#{"t_start": 1655764593.3884318, "env_id": "env.spec.id"}
r,l,t
34,16,117.752945
39,11,117.783951
30,20,117.835963
22,28,117.91077
-52,2,117.916772
35,15,117.954781
-61,11,117.982214
35,15,118.021223
42,8,118.040227
30,20,118.090239
37,13,118.122246
38,12,118.153252
13,37,118.242272
34,16,118.282281
37,13,118.316289
40,10,118.343296
36,14,118.378303
26,24,118.436316
32,18,118.482326
36,14,118.517334
33,17,118.559343
22,28,118.626358
37,13,118.660365
9,41,118.769566
24,26,118.83258
40,10,118.858586
26,24,118.916599
37,13,118.946606
41,9,118.969611
31,19,119.015622
20,30,119.085636
27,23,119.139649
12,38,119.23267
-3,53,119.359698
34,16,119.396706
36,14,119.432714
35,15,119.472723
28,22,119.524735
23,27,119.589749
24,26,119.653763
23,27,119.719778
41,9,119.740783
38,12,119.767789
22,28,119.837805
31,19,119.885816
32,18,119.931826
36,14,119.967834
26,24,120.027847
36,14,120.061855
39,11,120.089861
40,10,120.115867
4,46,120.229037
34,16,120.273048
33,17,120.314057
12,38,120.408077
35,15,120.444085
23,27,120.514101
38,12,120.545108
37,13,120.577115
28,22,120.633128
38,12,120.663135
21,29,120.73315
42,8,120.754155
10,40,120.847176
26,24,120.904188
33,17,120.945197
34,16,120.985207
-100,100,121.227261
29,21,121.276272
18,32,121.352288
32,18,121.395298
33,17,121.437308
38,12,121.464314
40,10,121.48832
30,20,121.538331
33,17,121.579341
37,13,121.610347
8,42,121.71437
39,11,121.73957
3,47,121.852596
23,27,121.919611
42,8,121.938616
35,15,121.976623
38,12,122.00563
40,10,122.031635
32,18,122.075645
38,12,122.103652
23,27,122.167666
36,14,122.202674
25,25,122.263687
34,16,122.306697
22,28,122.376713
32,18,122.423723
31,19,122.467733
29,21,122.517745
31,19,122.565755
32,18,122.609765
37,13,123.52297
31,19,123.56998
8,42,123.669003
27,23,123.726014
32,18,123.773025
8,42,123.871047
30,20,123.920058
30,20,123.970069
35,15,124.007078
32,18,124.052088
33,17,124.095098
-55,5,124.1081
36,14,124.141107
42,8,124.161113
33,17,124.201121
42,8,124.220125
40,10,124.24313
40,10,124.267135
40,10,124.291141
35,15,124.325149
20,30,124.396164
25,25,124.453177
38,12,124.481184
20,30,124.5562
33,17,124.597209
31,19,124.645221
39,11,124.672226
34,16,124.711236
39,11,124.740241
39,11,124.766247
36,14,124.801255
36,14,124.834263
35,15,124.872271
28,22,124.924283
30,20,124.970293
17,33,125.050311
38,12,125.081318
22,28,125.149333
-56,6,125.165337
38,12,125.194343
34,16,125.231352
33,17,125.27036
-77,27,125.331374
38,12,125.35838
35,15,125.39839
28,22,125.451401
8,42,125.551423
30,20,125.600434
-67,17,125.643444
39,11,125.668449
31,19,125.71546
36,14,125.751468
38,12,125.780474
36,14,125.815482
38,12,125.843488
21,29,125.912504
40,10,125.937509
35,15,125.976518
36,14,126.012526
29,21,126.064538
39,11,126.092544
37,13,126.124551
38,12,126.153559
34,16,126.193567
38,12,126.222573
38,12,126.252581
25,25,126.314595
36,14,126.348603
33,17,126.38961
36,14,126.424618
32,18,126.472629
40,10,126.495753
24,26,126.561767
40,10,126.588773
38,12,126.61878
39,11,126.645786
33,17,126.690796
34,16,126.732985
12,38,126.826006
20,30,126.905023
21,29,126.977406
41,9,126.998411
37,13,127.031418
34,16,127.071427
21,29,127.141443
26,24,127.202456
36,14,127.234464
-57,7,127.253468
34,16,127.294477
33,17,127.339487
34,16,127.379496
32,18,127.422506
21,29,127.495523
28,22,127.548535
38,12,127.577541
17,33,127.659559
38,12,127.691566
37,13,127.722573
41,9,127.745579
30,20,127.79859
33,17,127.841601
39,11,127.872606
37,13,127.905614
21,29,127.97963
39,11,128.006636
33,17,128.049646
25,25,128.11066
38,12,128.140666
26,24,128.202681
18,32,128.284698
40,10,128.309855
38,12,128.340862
16,34,128.424881
38,12,128.456888
31,19,128.505899
28,22,128.562911
23,27,129.567136
27,23,129.624149
38,12,129.655156
-4,54,129.789186
30,20,129.838197
-55,5,129.8522
34,16,129.89221
31,19,129.94222
-56,6,129.957223
13,37,130.048244
26,24,130.109258
22,28,130.178274
22,28,130.249289
42,8,130.270293
42,8,130.289298
22,28,130.359314
37,13,130.390321
34,16,130.43133
16,34,130.516349
36,14,130.551357
-9,59,130.70239
-52,2,130.708392
28,22,130.767404
36,14,130.803412
29,21,130.857425
36,14,130.892433
37,13,130.927441
37,13,130.960448
35,15,130.997456
30,20,131.047467
21,29,131.119483
32,18,131.163493
40,10,131.190499
40,10,131.217505
36,14,131.254514
26,24,131.313527
35,15,131.351535
34,16,131.392545
23,27,131.463561
30,20,131.512571
32,18,131.556581
41,9,131.579587
30,20,131.627597
-64,14,131.666606
34,16,131.708615
33,17,131.753626
38,12,131.783804
37,13,131.816813
34,16,131.859822
39,11,131.887828
30,20,131.939839
42,8,131.958844
35,15,131.996853
42,8,132.015857
37,13,132.047863
2,48,132.174045
30,20,132.224054
42,8,132.244059
31,19,132.29307
37,13,132.326077
36,14,132.360085
32,18,132.405095
-2,52,132.537125
42,8,132.556129
32,18,132.603139
29,21,132.655151
37,13,132.688159
29,21,132.74217
-62,12,132.775178
20,30,132.852195
32,18,132.900206
42,8,132.922211
31,19,132.973222
36,14,133.00923
36,14,133.046238
40,10,133.072245
16,34,133.159264
38,12,133.192271
24,26,133.263287
37,13,133.296295
40,10,133.323996
21,29,133.405014
29,21,133.461027
35,15,133.504037
22,28,133.582053
36,14,133.619061
27,23,133.682076
38,12,133.718084
40,10,133.748091
9,41,133.859116
24,26,133.932132
36,14,133.977143
37,13,134.015152
36,14,134.05116
30,20,134.109171
40,10,134.137177
38,12,134.169186
38,12,134.205193
34,16,134.250203
37,13,134.284211
39,11,134.315218
30,20,134.372389
34,16,134.418399
30,20,134.477413
30,20,134.531425
37,13,134.565432
37,13,134.60144
35,15,134.64345
30,20,134.699462
42,8,134.722468
37,13,134.758476
39,11,134.792483
42,8,134.814489
38,12,134.843494
42,8,134.868501
27,23,136.003311
38,12,136.035319
-54,4,136.048322
27,23,136.113276
38,12,136.147283
35,15,136.188293
40,10,136.215299
-58,8,136.239305
19,31,136.325376
40,10,136.353383
29,21,136.40925
38,12,136.439257
34,16,136.481266
37,13,136.516274
40,10,136.54328
32,18,136.590981
38,12,136.621987
40,10,136.647993
17,33,136.735013
39,11,136.766206
36,14,136.805215
28,22,136.864228
-3,53,137.012261
-64,14,137.05027
38,12,137.085278
31,19,137.135289
32,18,137.1863
24,26,137.257316
27,23,137.32333
33,17,137.371342
14,36,137.472364
37,13,137.506371
42,8,137.529378
33,17,137.575387
38,12,137.607395
35,15,137.649404
42,8,137.672408
42,8,137.693413
35,15,137.733422
37,13,137.772431
9,41,137.88861
33,17,137.93662
10,40,138.049646
36,14,138.088655
40,10,138.117661
42,8,138.140666
41,9,138.166672
36,14,138.205681
21,29,138.2917
31,19,138.345712
29,21,138.405725
16,34,138.499746
36,14,138.537767
41,9,138.563761
38,12,138.595768
32,18,138.645779
38,12,138.680787
28,22,138.7398
39,11,138.768806
39,11,138.798813
38,12,138.834821
36,14,138.87483
34,16,138.920841
36,14,138.96085
30,20,139.017863
33,17,139.061872
41,9,139.085877
36,14,139.126886
23,27,139.203904
32,18,139.255916
36,14,139.290923
33,17,139.337934
35,15,139.378944
35,15,139.416952
42,8,139.437957
25,25,139.501136
31,19,139.553149
32,18,139.599498
42,8,139.620502
22,28,139.695518
36,14,139.732527
38,12,139.764534
-60,10,139.79054
34,16,139.832549
37,13,139.866557
13,37,139.962578
20,30,140.039595
7,43,140.15062
21,29,140.228719
27,23,140.290732
36,14,140.328741
36,14,140.362748
39,11,140.390755
34,16,140.434765
40,10,140.464772
30,20,140.517783
38,12,140.553791
36,14,140.593801
30,20,140.644812
41,9,140.667817
36,14,140.705825
34,16,140.749836
24,26,140.817893
41,9,140.840898
35,15,140.878906
41,9,140.903912
36,14,140.93992
42,8,140.959924
35,15,140.99846
36,14,141.036468
42,8,141.056472
41,9,141.078477
30,20,141.131489
40,10,141.156495
36,14,141.195503
36,14,141.234512
29,21,141.290524
26,24,141.352538
25,25,141.416553
30,20,141.467564
36,14,141.500572
35,15,142.513935
33,17,142.560945
40,10,142.587951
33,17,142.631961
23,27,142.700977
18,32,142.786996
34,16,142.825004
28,22,142.881017
31,19,142.932029
30,20,142.98504
40,10,143.012046
31,19,143.062057
42,8,143.082062
22,28,143.156079
39,11,143.183085
40,10,143.210091
35,15,143.2521
38,12,143.283107
41,9,143.307112
38,12,143.348121
40,10,143.389131
35,15,143.453145
38,12,143.505157
20,30,143.635186
-73,23,143.735209
35,15,143.801223
41,9,143.839231
40,10,143.884242
40,10,143.927419
39,11,143.974429
42,8,144.009437
38,12,144.058449
32,18,144.130464
30,20,144.216483
32,18,144.294501
34,16,144.364516
37,13,144.418529
34,16,144.482543
40,10,144.520551
-64,14,144.576564
-58,8,144.609571
41,9,144.64458
33,17,144.713596
-60,10,144.755604
38,12,144.805615
-63,13,144.861628
33,17,144.927643
13,37,145.079678
36,14,145.138689
37,13,145.190702
13,37,145.343736
32,18,145.415751
32,18,145.485768
36,14,145.541781
36,14,145.599793
39,11,145.640802
39,11,145.685812
36,14,145.742825
34,16,145.806839
21,29,145.918864
42,8,145.951872
41,9,145.98688
32,18,146.060399
39,11,146.10341
20,30,146.222436
-50,100,146.609859
32,18,146.672873
39,11,146.712883
40,10,146.74889
37,13,146.797901
14,36,146.92793
40,10,146.959937
38,12,147.002946
36,14,147.051957
42,8,147.080963
33,17,147.139977
40,10,147.173985
37,13,147.218995
27,23,147.300013
30,20,147.370029
-56,6,147.392183
29,21,147.4672
41,9,147.501207
38,12,147.543217
10,40,147.678247
32,18,147.741261
22,28,147.837283
40,10,147.87229
23,27,147.964311
26,24,148.048331
42,8,148.076336
42,8,148.105343
42,8,148.133349
-55,5,148.152353
33,17,148.215367
40,10,148.251375
32,18,148.314389
28,22,148.392406
-52,2,148.399409
33,17,148.463423
36,14,148.517435
33,17,148.579448
42,8,148.609455
40,10,148.647464
34,16,148.705477
41,9,148.739485
40,10,148.781494
38,12,148.825503
31,19,148.901521
38,12,148.949532
39,11,148.993542
32,18,149.062556
-55,5,149.080561
-59,9,149.117568
26,24,149.214591
39,11,149.255599
23,27,149.359623
32,18,149.428638
42,8,149.459646
28,22,149.547666
29,21,149.632685
26,24,149.729706
19,31,149.846732
21,29,149.959757
42,8,149.993765
40,10,150.032774
33,17,151.067005
27,23,151.123017
34,16,151.160027
37,13,151.191032
40,10,151.214037
33,17,151.254046
29,21,151.303058
41,9,151.324062
39,11,151.351068
33,17,151.389078
42,8,151.408082
13,37,151.495101
36,14,151.527251
39,11,151.554258
36,14,151.586265
-70,20,151.632275
33,17,151.672284
35,15,151.705291
41,9,151.725296
30,20,151.772306
32,18,151.816316
15,35,151.902336
26,24,151.96335
37,13,151.997357
34,16,152.037366
12,38,152.126386
42,8,152.143389
28,22,152.199403
7,43,152.301425
34,16,152.344435
16,34,152.425638
38,12,152.455644
22,28,152.52666
42,8,152.546664
38,12,152.578672
37,13,152.608678
28,22,152.665691
34,16,152.706701
41,9,152.727705
41,9,152.750711
37,13,152.780716
31,19,152.826727
5,45,152.936751
27,23,152.991764
20,30,153.06378
37,13,153.092786
38,12,153.121793
38,12,153.147799
40,10,153.172804
36,14,153.205812
38,12,153.232818
27,23,153.285829
35,15,153.320837
30,20,153.367848
42,8,153.384851
32,18,153.425861
39,11,153.450866
28,22,153.501878
30,20,153.548888
38,12,153.577895
40,10,153.5999
11,39,153.687919
39,11,153.712925
38,12,153.740932
39,11,153.767937
30,20,153.814948
23,27,153.878963
33,17,153.917972
38,12,153.945977
42,8,153.964981
31,19,154.008739
40,10,154.031745
32,18,154.075754
33,17,154.114763
37,13,154.14477
39,11,154.169775
36,14,154.202784
37,13,154.233789
35,15,154.268797
42,8,154.286802
17,33,154.361819
28,22,154.41283
31,19,154.455839
39,11,154.480845
41,9,154.50285
38,12,154.528857
40,10,154.551861
36,14,154.584869
38,12,154.610874
32,18,154.653884
30,20,154.698894
35,15,154.734902
18,32,154.81292
38,12,154.840926
36,14,154.875933
38,12,154.906941
42,8,154.925945
-99,49,155.043971
42,8,155.062975
40,10,155.08598
38,12,155.115987
33,17,155.154995
37,13,155.185003
31,19,155.227011
37,13,155.256019
39,11,155.282024
34,16,155.319032
31,19,155.363042
40,10,155.386047
38,12,155.413054
36,14,155.445061
41,9,155.466065
39,11,155.490071
26,24,155.550085
41,9,155.57409
38,12,155.606097
42,8,155.626101
24,26,155.685114
26,24,155.743127
34,16,155.782136
35,15,155.818341
38,12,155.845347
36,14,155.878355
42,8,156.72792
32,18,156.77093
40,10,156.795936
33,17,156.836944
27,23,156.893957
37,13,156.923964
39,11,156.950227
34,16,156.988236
37,13,157.020242
35,15,157.05425
34,16,157.093259
39,11,157.121266
42,8,157.140269
-7,57,157.267297
35,15,157.301306
39,11,157.326311
40,10,157.351316
39,11,157.376322
38,12,157.406329
39,11,157.43146
36,14,157.465468
38,12,157.495475
26,24,157.558489
22,28,157.630506
40,10,157.65551
25,25,157.721526
36,14,157.755533
37,13,157.788541
42,8,157.808545
25,25,157.879561
38,12,157.908568
38,12,157.938574
40,10,157.960579
36,14,157.993586
35,15,158.028594
41,9,158.051599
38,12,158.081606
39,11,158.107613
18,32,158.18563
40,10,158.210635
0,50,158.335981
35,15,158.374993
36,14,158.411001
36,14,158.445014
34,16,158.486023
32,18,158.532034
40,10,158.555357
34,16,158.597366
35,15,158.633373
38,12,158.661392
-54,4,158.670395
26,24,158.723406
38,12,158.751326
34,16,158.788329
34,16,158.828339
41,9,158.850343
40,10,158.875348
42,8,158.894181
41,9,158.915187
42,8,158.933191
-54,4,158.943193
32,18,158.985207
34,16,159.021214
34,16,159.057222
-41,91,159.269225
38,12,159.29636
23,27,159.357373
33,17,159.396383
36,14,159.43139
-11,61,159.570335
34,16,159.608227
40,10,159.631232
32,18,159.67541
36,14,159.708329
36,14,159.740337
38,12,159.770343
33,17,159.809358
37,13,159.839364
41,9,159.86237
38,12,159.889374
41,9,159.90938
37,13,159.940387
37,13,159.972394
35,15,160.007401
32,18,160.049411
21,29,160.119427
30,20,160.166437
35,15,160.204936
37,13,160.235943
-75,25,160.293957
36,14,160.325963
40,10,160.349968
37,13,160.379975
37,13,160.409981
-73,23,160.465994
39,11,160.496001
37,13,160.528008
41,9,160.550013
40,10,160.573018
40,10,160.598024
37,13,160.62803
34,16,160.664038
36,14,160.698045
39,11,160.723051
37,13,160.753058
39,11,160.779064
40,10,160.801069
21,29,160.870085
23,27,160.933099
39,11,160.958104
32,18,160.999114
32,18,161.042277
38,12,161.071284
36,14,161.10329
39,11,161.128296
42,8,161.148301
41,9,161.169305
42,8,161.19031
35,15,161.224318
29,21,161.271328
26,24,161.32434
11,39,161.41336
36,14,161.446367
6,44,161.54639
42,8,161.565394
18,32,162.470513
42,8,162.490517
38,12,162.518523
29,21,162.563533
35,15,162.598541
28,22,162.648727
38,12,162.675732
36,14,162.707739
34,16,162.743747
34,16,162.782756
30,20,162.828766
40,10,162.851771
35,15,162.883779
36,14,162.916786
12,38,163.001805
34,16,163.036813
41,9,163.056817
40,10,163.078822
5,45,163.179846
32,18,163.220854
40,10,163.24486
32,18,163.285868
32,18,163.326878
37,13,163.356884
34,16,163.393893
14,36,163.476911
38,12,163.502917
27,23,163.556929
36,14,163.588936
39,11,163.617943
39,11,163.64595
39,11,163.674956
38,12,163.703963
-57,7,163.720967
35,15,163.755974
40,10,163.778978
38,12,163.807985
28,22,163.865998
42,8,163.885003
38,12,163.914009
31,19,163.96102
-6,56,164.09405
41,9,164.116054
41,9,164.139059
36,14,164.177068
39,11,164.205074
36,14,164.239083
42,8,164.258087
27,23,164.314098
40,10,164.336103
19,31,164.405118
38,12,164.432125
36,14,164.463132
28,22,164.511142
37,13,164.540149
30,20,164.58816
37,13,164.617167
15,35,164.697184
42,8,164.715188
2,48,164.826213
32,18,164.868222
38,12,164.896229
32,18,164.937238
-5,55,165.060265
39,11,165.087271
36,14,165.119406
39,11,165.144411
31,19,165.188422
34,16,165.226429
38,12,165.254436
33,17,165.295445
27,23,165.345456
19,31,165.416472
28,22,165.465483
39,11,165.492489
40,10,165.515494
42,8,165.533498
33,17,165.573508
31,19,165.616517
26,24,165.673529
22,28,165.737545
31,19,165.781554
42,8,165.799558
41,9,165.820703
39,11,165.847707
36,14,165.880715
36,14,165.915723
22,28,165.979737
35,15,166.014745
33,17,166.051753
42,8,166.06992
28,22,166.121932
37,13,166.154939
30,20,166.20195
38,12,166.230956
32,18,166.274966
36,14,166.307974
40,10,166.331979
38,12,166.358984
36,14,166.390992
37,13,166.420998
41,9,166.442003
28,22,166.493095
42,8,166.511099
26,24,166.567111
41,9,166.587117
29,21,166.634127
19,31,166.704142
38,12,166.732149
8,42,166.830171
37,13,166.862178
32,18,166.903187
38,12,166.929193
23,27,166.990206
25,25,167.05022
28,22,167.102231
41,9,167.123236
40,10,167.148242
30,20,168.024574
19,31,168.09559
35,15,168.130598
35,15,168.164606
36,14,168.196613
38,12,168.223619
36,14,168.254626
41,9,168.276631
36,14,168.306637
36,14,168.338645
36,14,168.368651
42,8,168.387655
29,21,168.436666
22,28,168.49868
41,9,168.517684
37,13,168.546691
22,28,168.608705
38,12,168.637712
30,20,168.682722
37,13,168.713729
40,10,168.736733
22,28,168.799748
33,17,168.840757
37,13,168.869763
28,22,168.919775
41,9,168.938779
41,9,168.960784
41,9,168.981789
34,16,169.021797
39,11,169.046803
37,13,169.07681
41,9,169.097814
27,23,169.150826
41,9,169.169831
38,12,169.197837
37,13,169.225843
34,16,169.261851
40,10,169.286857
34,16,169.323865
33,17,169.367876
37,13,169.401883
-9,59,169.542914
42,8,169.561918
38,12,169.589925
37,13,169.620932
-4,54,169.751961
34,16,169.78797
33,17,169.829978
40,10,169.856985
41,9,169.879989
42,8,169.900995
26,24,169.960007
36,14,169.990014
22,28,170.055029
42,8,170.074033
30,20,170.119043
34,16,170.154051
29,21,170.204062
39,11,170.230068
42,8,170.249072
29,21,170.299083
38,12,170.32709
24,26,170.387103
40,10,170.410108
25,25,170.46512
37,13,170.495127
34,16,170.534136
37,13,170.564143
21,29,170.631158
39,11,170.656163
42,8,170.676168
38,12,170.704174
38,12,170.73218
39,11,170.761187
32,18,170.803196
38,12,170.831203
27,23,170.885214
38,12,170.91222
31,19,170.95523
42,8,170.974234
22,28,171.036248
35,15,171.071256
39,11,171.096262
41,9,171.118268
40,10,171.141272
33,17,171.182281
29,21,171.231292
28,22,171.282303
42,8,171.301308
39,11,171.326314
30,20,171.373324
29,21,171.421334
38,12,171.449341
36,14,171.481348
42,8,171.499352
41,9,171.520356
37,13,171.550363
37,13,171.58037
38,12,171.605375
42,8,171.62438
41,9,171.647385
26,24,171.705399
37,13,171.734404
40,10,171.757409
39,11,171.783415
39,11,171.808422
35,15,171.842429
40,10,171.866433
40,10,171.888439
40,10,171.910444
36,14,171.94264
30,20,171.989651
35,15,172.022658
34,16,172.060667
24,26,172.119681
18,32,172.190696
31,19,172.234706
42,8,172.25271
41,9,172.273716
39,11,172.29972
36,14,172.333728
7,43,172.433751
12,38,172.522918
40,10,172.544924
36,14,172.577931
40,10,172.601937
36,14,172.633943
35,15,172.669951
42,8,172.689956
32,18,172.729965
40,10,172.753971
39,11,173.616162
33,17,173.657172
32,18,173.700182
26,24,173.756194
37,13,173.790202
-58,8,173.809206
39,11,173.834212
37,13,173.865219
31,19,173.909228
30,20,173.956239
26,24,174.012252
32,18,174.060262
39,11,174.089269
32,18,174.13428
40,10,174.160285
38,12,174.190292
36,14,174.223299
40,10,174.246304
41,9,174.269309
36,14,174.304317
39,11,174.332323
36,14,174.367332
38,12,174.394338
41,9,174.417342
32,18,174.464353
39,11,174.492359
38,12,174.521365
36,14,174.558374
42,8,174.577378
28,22,174.634391
42,8,174.654395
42,8,174.6754
26,24,174.737414
39,11,174.76542
38,12,174.797427
39,11,174.822433
39,11,174.85344
38,12,174.883446
35,15,174.920455
38,12,174.952462
30,20,175.008474
36,14,175.044482
28,22,175.102496
30,20,175.158507
36,14,175.195517
39,11,175.222522
22,28,175.297539
36,14,175.335548
37,13,175.370557
34,16,175.417566
40,10,175.446573
36,14,175.488583
-52,2,175.495584
40,10,175.52259
24,26,175.594606
31,19,175.646797
38,12,175.677805
33,17,175.723814
30,20,175.774826
42,8,175.795831
32,18,175.84184
38,12,175.873847
-56,6,175.891852
42,8,175.911857
42,8,175.932861
32,18,175.979871
27,23,176.037657
24,26,176.102672
27,23,176.162686
34,16,176.201694
30,20,176.253706
35,15,176.290714
37,13,176.323722
39,11,176.352728
33,17,176.393737
37,13,176.427745
28,22,176.483757
15,35,176.569777
40,10,176.595782
24,26,176.663797
40,10,176.689804
22,28,176.76182
33,17,176.80583
-13,63,176.966865
36,14,176.999873
42,8,177.020877
42,8,177.041882
30,20,177.094895
42,8,177.1179
42,8,177.139904
39,11,177.171911
34,16,177.214921
37,13,177.247929
38,12,177.276935
29,21,177.330947
35,15,177.368955
36,14,177.401963
41,9,177.424968
24,26,177.487983
40,10,177.512609
22,28,177.583129
37,13,177.617136
40,10,177.641141
38,12,177.672148
42,8,177.693153
39,11,177.721159
40,10,177.745165
40,10,177.771171
26,24,177.830183
38,12,177.861191
32,18,177.907202
18,32,177.988219
39,11,178.016226
42,8,178.03723
38,12,178.070237
37,13,178.102245
22,28,178.17326
42,8,178.195266
40,10,178.223273
41,9,178.244276
40,10,178.271283
42,8,178.292287
31,19,178.341298
22,28,178.408314
36,14,178.446321
40,10,178.471327
40,10,178.496333
36,14,178.532341
-7,57,178.671372
35,15,178.709381
40,10,178.734386
25,25,178.795401
40,10,178.822406
42,8,178.84041
31,19,179.844634
35,15,179.881643
39,11,179.908648
42,8,179.929653
42,8,179.94958
0,50,180.067606
36,14,180.098613
36,14,180.130781
39,11,180.156557
41,9,180.178563
40,10,180.202568
42,8,180.221572
33,17,180.262582
36,14,180.29859
31,19,180.342599
31,19,180.386609
26,24,180.443622
37,13,180.474629
40,10,180.497635
21,29,180.567651
-54,4,180.576652
40,10,180.602658
42,8,180.621662
40,10,180.646667
42,8,180.667672
38,12,180.696679
36,14,180.735688
38,12,180.764694
42,8,180.785699
30,20,180.833833
27,23,180.893845
39,11,180.923853
34,16,180.964862
41,9,180.987868
32,18,181.034877
42,8,181.057883
41,9,181.084889
34,16,181.128899
31,19,181.17791
33,17,181.22292
39,11,181.251927
40,10,181.277933
37,13,181.308939
34,16,181.350949
36,14,181.390958
39,11,181.421964
41,9,181.44597
37,13,181.479978
31,19,181.527987
41,9,181.551993
39,11,181.582
31,19,181.634012
41,9,181.655017
42,8,181.676022
42,8,181.698026
38,12,181.729033
38,12,181.75904
41,9,181.783045
40,10,181.80705
39,11,181.834056
28,22,181.885068
39,11,181.912074
40,10,181.935079
26,24,181.991091
22,28,182.057106
38,12,182.087112
27,23,182.145126
39,11,182.170131
29,21,182.219142
22,28,182.283157
41,9,182.305162
36,14,182.337169
30,20,182.381179
36,14,182.414186
41,9,182.434191
42,8,182.453195
41,9,182.4742
40,10,182.497204
42,8,182.517209
24,26,182.579359
4,46,182.689384
39,11,182.715389
39,11,182.742196
40,10,182.766201
-53,3,182.774203
34,16,182.812211
42,8,182.833216
27,23,182.889229
37,13,182.923236
38,12,182.951242
37,13,182.981249
41,9,183.003254
24,26,183.069268
39,11,183.097275
41,9,183.11928
39,11,183.146286
36,14,183.178294
38,12,183.2063
38,12,183.233306
39,11,183.261312
36,14,183.29732
40,10,183.323326
42,8,183.345331
42,8,183.364335
40,10,183.38934
39,11,183.414346
40,10,183.438352
39,11,183.468358
39,11,183.495364
41,9,183.516369
39,11,183.542376
30,20,183.587385
40,10,183.61239
39,11,183.636396
40,10,183.660401
32,18,183.702411
36,14,183.737327
38,12,183.765321
34,16,183.80233
42,8,183.821334
35,15,183.858342
42,8,183.878347
38,12,183.907353
39,11,183.933359
42,8,183.953364
38,12,183.98237
35,15,184.018378
36,14,184.052386
41,9,184.074391
34,16,184.112311
39,11,184.137317
33,17,184.177326
39,11,184.203448
36,14,184.234456
31,19,184.278466
39,11,184.304471
42,8,184.323476
40,10,184.34548
40,10,184.370486
-59,9,184.39149
41,9,184.41363
39,11,184.439635
37,13,184.473643
38,12,184.50365
37,13,184.534657
34,16,184.573665
38,12,184.601672
40,10,184.626677
41,9,184.647683
22,28,184.71462
41,9,184.735624
16,34,185.731053
41,9,185.752059
39,11,185.779063
39,11,185.80607
40,10,185.832076
36,14,185.866084
19,31,185.9401
38,12,185.969108
35,15,186.006399
38,12,186.035405
42,8,186.05641
36,14,186.088418
39,11,186.113423
42,8,186.134428
40,10,186.159433
42,8,186.179438
34,16,186.219448
41,9,186.242452
11,39,186.332472
38,12,186.362479
39,11,186.389485
41,9,186.41249
40,10,186.439496
38,12,186.469503
38,12,186.50051
42,8,186.522516
42,8,186.543521
42,8,186.566524
40,10,186.592531
35,15,186.63354
42,8,186.655545
36,14,186.691553
42,8,186.710556
42,8,186.731562
41,9,186.756568
40,10,186.780574
14,36,186.876595
35,15,186.912601
37,13,186.947763
39,11,186.976769
42,8,186.997773
41,9,187.022779
41,9,187.046785
40,10,187.073791
39,11,187.102798
28,22,187.15881
38,12,187.189817
40,10,187.212821
42,8,187.232826
41,9,187.254831
38,12,187.286839
42,8,187.307843
41,9,187.328848
38,12,187.356854
42,8,187.376858
15,35,187.460878
42,8,187.480882
39,11,187.506887
42,8,187.525892
41,9,187.549041
40,10,187.574046
42,8,187.595051
34,16,187.634059
42,8,187.653064
36,14,187.686071
37,13,187.718077
40,10,187.741083
38,12,187.77109
35,15,187.805098
30,20,187.852108
41,9,187.873112
32,18,187.917122
33,17,187.960133
30,20,188.010143
28,22,188.063155
41,9,188.08516
38,12,188.115167
34,16,188.156176
-6,56,188.292381
40,10,188.316386
30,20,188.361396
34,16,188.402405
40,10,188.427411
40,10,188.451416
32,18,188.497426
27,23,188.55444
8,42,188.656462
9,41,188.754484
39,11,188.782491
41,9,188.804495
33,17,188.846504
42,8,188.866509
34,16,188.906518
32,18,188.949528
41,9,188.970532
39,11,188.997539
39,11,189.025545
35,15,189.060553
37,13,189.091559
37,13,189.123567
36,14,189.157574
39,11,189.185581
37,13,189.21759
41,9,189.238592
36,14,189.272601
30,20,189.320611
39,11,189.348618
11,39,189.441638
35,15,189.478646
-68,18,189.521656
42,8,189.54066
5,45,189.652685
32,18,189.697696
40,10,189.723701
40,10,189.749707
42,8,189.766711
42,8,189.786715
41,9,189.808719
42,8,189.828724
33,17,189.869734
41,9,189.892738
41,9,189.913744
31,19,189.961755
42,8,189.980758
23,27,190.042772
34,16,190.082782
36,14,190.115788
42,8,190.135793
39,11,190.164503
40,10,190.189508
42,8,190.208512
35,15,190.24452
40,10,190.270526
34,16,190.307535
35,15,190.342542
42,8,190.361547
33,17,190.399555
35,15,190.433563
27,23,190.488575
42,8,190.50758
41,9,190.529584
41,9,190.552589
42,8,190.571593
25,25,190.633607
36,14,190.666615
32,18,190.710624
37,13,190.743632
38,12,191.745856
42,8,191.766861
42,8,191.786865
37,13,191.817873
40,10,191.841878
40,10,191.864883
37,13,191.897891
39,11,191.925896
38,12,191.954903
42,8,191.974908
41,9,191.996912
42,8,192.017917
38,12,192.046924
42,8,192.067929
34,16,192.110937
41,9,192.136944
27,23,192.197958
41,9,192.221963
36,14,192.259972
39,11,192.285978
35,15,192.322986
39,11,192.351993
38,12,192.383999
38,12,192.414005
37,13,192.448014
41,9,192.470018
41,9,192.495024
41,9,192.519029
41,9,192.540034
41,9,192.562039
39,11,192.588679
42,8,192.608683
41,9,192.630688
35,15,192.669697
42,8,192.690701
39,11,192.718708
40,10,192.744714
41,9,192.767719
40,10,192.791724
31,19,192.839735
41,9,192.861739
