#{"t_start": 1655761776.3298366, "env_id": "env.spec.id"}
r,l,t
38,12,83.11099
38,12,83.135996
40,10,83.159
39,11,83.183006
38,12,83.209012
38,12,83.236018
39,11,83.261024
-60,10,83.285029
40,10,83.307034
37,13,83.33504
-61,11,83.359045
38,12,83.385051
34,16,83.420059
36,14,83.451066
36,14,83.481073
23,27,83.540086
36,14,83.573093
31,19,83.615103
40,10,83.637108
34,16,83.671116
34,16,83.706123
36,14,83.73813
35,15,83.770137
36,14,83.800144
37,13,83.829151
35,15,83.863158
38,12,83.890164
34,16,83.928173
34,16,83.963181
39,11,83.989187
39,11,84.013191
38,12,84.039198
36,14,84.071205
33,17,84.108213
32,18,84.148394
40,10,84.1714
34,16,84.206408
33,17,84.245416
36,14,84.275422
39,11,84.300428
37,13,84.330435
36,14,84.363442
36,14,84.393449
37,13,84.423456
37,13,84.451462
-56,6,84.463465
38,12,84.490471
29,21,84.535481
39,11,84.559486
-62,12,84.586493
38,12,84.612498
32,18,84.660013
32,18,84.722028
36,14,84.771039
32,18,84.832069
39,11,84.86808
38,12,84.910499
39,11,84.950001
36,14,84.99401
38,12,85.035019
36,14,85.08203
37,13,85.12404
38,12,85.165049
33,17,85.223062
40,10,85.25707
38,12,85.299079
37,13,85.341089
37,13,85.384097
40,10,85.419106
33,17,85.474118
37,13,85.520128
36,14,85.565138
38,12,85.606148
38,12,86.60137
41,9,86.622375
40,10,86.64638
34,16,86.682388
38,12,86.709394
-61,11,86.7344
35,15,86.767407
29,21,86.816418
32,18,86.857427
36,14,86.889434
37,13,86.921442
36,14,86.95645
39,11,86.982455
37,13,87.010461
38,12,87.039468
39,11,87.065474
36,14,87.096482
36,14,87.126996
31,19,87.170005
35,15,87.203012
34,16,87.23802
-52,2,87.244022
40,10,87.266027
38,12,87.294033
30,20,87.339184
36,14,87.370191
38,12,87.397196
37,13,87.426204
34,16,87.465212
39,11,87.491218
37,13,87.520229
39,11,87.543234
42,8,87.561238
40,10,87.584243
37,13,87.614256
36,14,87.646543
36,14,87.676433
30,20,87.72346
38,12,87.751471
37,13,87.780477
37,13,87.810484
40,10,87.832489
33,17,87.869502
33,17,87.907511
32,18,87.947044
40,10,87.96905
31,19,88.01406
26,24,88.066072
35,15,88.100079
36,14,88.133087
38,12,88.159092
30,20,88.203102
31,19,88.245112
33,17,88.286121
36,14,88.316128
36,14,88.347136
36,14,88.382142
35,15,88.41515
34,16,88.448157
38,12,88.475163
34,16,88.510171
25,25,88.566184
34,16,88.603192
33,17,88.6402
38,12,88.668206
38,12,88.697213
36,14,88.72722
40,10,88.750225
36,14,88.781232
34,16,88.81624
38,12,88.845246
34,16,88.884256
-64,14,88.917262
40,10,88.941267
41,9,88.962272
40,10,88.987278
33,17,89.023286
36,14,89.055293
37,13,89.083299
28,22,89.138312
40,10,89.160317
29,21,89.208326
29,21,89.253336
38,12,89.281343
-59,9,89.300348
33,17,89.340357
33,17,89.379366
40,10,89.40037
34,16,89.437378
40,10,89.459383
36,14,89.492391
36,14,89.523398
40,10,89.546404
33,17,89.584412
38,12,89.611417
35,15,89.646425
34,16,89.682433
24,26,89.741447
36,14,89.771453
38,12,89.79846
40,10,89.821464
35,15,89.854472
40,10,89.878477
31,19,89.919486
30,20,89.963496
32,18,90.004506
29,21,90.051516
38,12,90.078522
37,13,90.110529
40,10,90.133534
34,16,90.171542
42,8,90.188547
40,10,90.209551
36,14,90.241559
34,16,90.276567
28,22,90.325577
40,10,90.348583
37,13,90.376589
36,14,90.407596
40,10,90.4296
24,26,90.487614
33,17,90.526623
39,11,90.549628
38,12,90.578634
26,24,90.631645
40,10,90.653649
35,15,90.689658
35,15,90.724666
30,20,90.767676
32,18,90.807685
34,16,90.843693
36,14,90.874699
36,14,90.906708
36,14,90.938714
30,20,90.987726
38,12,91.014731
32,18,91.05374
30,20,91.099751
29,21,91.144761
39,11,91.168766
39,11,91.193771
38,12,92.107644
37,13,92.137651
36,14,92.168658
29,21,92.216673
38,12,92.24568
36,14,92.276686
32,18,92.317862
31,19,92.361872
41,9,92.384877
38,12,92.411883
36,14,92.44289
34,16,92.480898
32,18,92.519907
33,17,92.557921
38,12,92.58493
39,11,92.608936
32,18,92.649945
37,13,92.680952
-54,4,92.691954
34,16,92.728968
36,14,92.759979
38,12,92.786985
28,22,92.834996
42,8,92.852999
26,24,92.906012
35,15,92.94302
37,13,92.975027
37,13,93.004034
37,13,93.03304
37,13,93.062047
29,21,93.111058
37,13,93.140064
34,16,93.177073
35,15,93.21108
38,12,93.238086
35,15,93.271093
33,17,93.309102
36,14,93.34411
32,18,93.38712
35,15,93.421127
31,19,93.467138
35,15,93.500145
37,13,93.530151
38,12,93.560158
36,14,93.591165
38,12,93.620172
32,18,93.66018
38,12,93.688187
34,16,93.724195
35,15,93.759203
36,14,93.791209
38,12,93.819216
37,13,93.851223
40,10,93.874228
40,10,93.901234
36,14,93.936241
33,17,93.976252
30,20,94.022261
39,11,94.050268
32,18,94.091277
35,15,94.124284
-57,7,94.142288
39,11,94.167294
34,16,94.203301
28,22,94.252312
40,10,94.278318
-66,16,94.316328
34,16,94.351335
30,20,94.395345
30,20,94.439355
33,17,94.478364
37,13,94.50837
37,13,94.537377
34,16,94.572384
39,11,94.598391
33,17,94.637399
38,12,94.663404
36,14,94.695412
40,10,94.720418
36,14,94.750425
34,16,94.785432
34,16,94.81944
38,12,94.844445
36,14,94.876453
26,24,94.927464
39,11,94.952469
36,14,94.983476
39,11,95.008482
40,10,95.031671
35,15,95.065678
31,19,95.107687
37,13,95.136693
35,15,95.170701
36,14,95.204709
31,19,95.247719
30,20,95.291728
35,15,95.322736
38,12,95.348742
36,14,95.379748
39,11,95.404754
37,13,95.43276
26,24,95.483772
29,21,95.529782
32,18,95.570791
40,10,95.594796
39,11,95.619802
38,12,95.646809
37,13,95.676815
30,20,95.719824
34,16,95.756834
33,17,95.795841
38,12,95.822848
30,20,95.865857
35,15,95.899865
33,17,95.938872
36,14,95.96988
38,12,95.998886
35,15,96.032894
32,18,96.072904
38,12,96.09991
38,12,96.126916
-62,12,96.153921
36,14,96.184928
39,11,96.208935
40,10,96.231939
34,16,96.269948
26,24,96.32396
31,19,96.363969
35,15,96.399127
36,14,96.430132
38,12,96.458139
33,17,96.497148
27,23,96.54716
32,18,96.588169
37,13,96.616176
40,10,96.63718
36,14,96.667187
29,21,96.713196
33,17,96.754206
39,11,97.660552
37,13,97.688558
32,18,97.727567
32,18,97.768782
39,11,97.793787
36,14,97.823794
36,14,97.853801
38,12,97.880807
36,14,97.909813
37,13,97.93882
37,13,97.967826
30,20,98.012837
39,11,98.035842
40,10,98.058847
27,23,98.109859
35,15,98.142866
29,21,98.187876
34,16,98.223884
36,14,98.255891
-56,6,98.268894
33,17,98.306902
35,15,98.33991
34,16,98.375916
34,16,98.410924
39,11,98.43393
38,12,98.460936
35,15,98.493943
-54,4,98.504946
38,12,98.533953
31,19,98.573962
37,13,98.601969
35,15,98.633976
38,12,98.660982
38,12,98.687988
29,21,98.734998
22,28,98.795012
37,13,98.824017
33,17,98.861025
18,32,98.932042
29,21,98.979053
34,16,99.015061
40,10,99.036066
33,17,99.076075
40,10,99.097079
38,12,99.123085
38,12,99.150091
38,12,99.175097
34,16,99.210105
36,14,99.242112
31,19,99.284121
36,14,99.314128
37,13,99.341134
36,14,99.37114
40,10,99.392146
34,16,99.426153
37,13,99.454159
34,16,99.488167
37,13,99.517173
34,16,99.553181
31,19,99.598191
33,17,99.635199
25,25,99.690212
34,16,99.726219
25,25,99.784232
36,14,99.81524
29,21,99.86425
36,14,99.896259
38,12,99.923264
34,16,99.961272
32,18,100.000281
31,19,100.041291
36,14,100.071297
-68,18,100.110306
31,19,100.151315
29,21,100.196325
36,14,100.225331
38,12,100.252338
33,17,100.288346
40,10,100.314352
40,10,100.337357
37,13,100.366364
34,16,100.403371
40,10,100.424376
36,14,100.455383
40,10,100.476388
36,14,100.509395
36,14,100.541402
38,12,100.571409
41,9,100.592414
39,11,100.61642
38,12,100.642425
30,20,100.687435
39,11,100.710441
38,12,100.737446
36,14,100.769453
35,15,100.802461
33,17,100.839638
31,19,100.884648
39,11,100.908653
27,23,100.961666
33,17,101.001673
39,11,101.02868
40,10,101.051685
-54,4,101.061688
35,15,101.095696
36,14,101.128703
38,12,101.156708
35,15,101.191716
42,8,101.20872
30,20,101.253731
35,15,101.285738
33,17,101.324747
30,20,101.367756
32,18,101.406765
35,15,101.439773
39,11,101.465304
36,14,101.496311
35,15,101.528318
36,14,101.559325
40,10,101.58233
37,13,101.610337
35,15,101.645344
31,19,101.688354
39,11,101.71436
37,13,101.743367
40,10,101.765371
40,10,101.789377
36,14,101.821384
36,14,101.854583
36,14,101.88659
38,12,101.915596
31,19,101.960606
35,15,101.994614
38,12,102.02262
33,17,102.059628
38,12,102.086635
28,22,102.136646
35,15,102.168653
38,12,102.195659
39,11,103.095035
37,13,103.123042
36,14,103.155049
31,19,103.199057
36,14,103.230066
34,16,103.266074
38,12,103.292079
37,13,103.322085
36,14,103.354092
38,12,103.381099
34,16,103.419106
42,8,103.437111
40,10,103.461117
34,16,103.496125
30,20,103.541135
38,12,103.569141
37,13,103.599148
38,12,103.627154
37,13,103.65416
37,13,103.684167
28,22,103.731178
36,14,103.763184
38,12,103.79219
32,18,103.8322
39,11,103.857205
38,12,103.882211
40,10,103.908217
34,16,103.944224
38,12,103.971232
33,17,104.00924
38,12,104.035246
39,11,104.061251
34,16,104.09926
34,16,104.137269
39,11,104.164275
34,16,104.202283
39,11,104.227288
40,10,104.250294
-65,15,104.284301
40,10,104.308307
36,14,104.339314
35,15,104.371321
40,10,104.393324
33,17,104.430334
39,11,104.45834
37,13,104.488347
39,11,104.513353
29,21,104.560363
35,15,104.594371
36,14,104.625377
39,11,104.650892
40,10,104.671905
34,16,104.706925
38,12,104.734941
-57,7,104.749951
-55,5,104.763958
40,10,104.785975
37,13,104.815981
29,21,104.860992
40,10,104.884997
-60,10,104.909003
36,14,104.940018
38,12,104.969922
37,13,104.99794
40,10,105.019953
40,10,105.043963
31,19,105.086973
40,10,105.108977
35,15,105.142985
36,14,105.175993
40,10,105.197997
28,22,105.246008
40,10,105.270013
40,10,105.296019
35,15,105.328026
40,10,105.351031
36,14,105.384039
38,12,105.410044
38,12,105.437051
40,10,105.462056
36,14,105.492063
40,10,105.514068
33,17,105.553077
-52,2,105.557077
39,11,105.583083
38,12,105.610089
38,12,105.638095
38,12,105.666102
40,10,105.688107
32,18,105.729116
29,21,105.777127
36,14,105.809134
39,11,105.83614
39,11,105.859145
38,12,105.885151
39,11,105.911156
38,12,105.939163
38,12,105.967169
36,14,105.997176
-53,3,106.004177
33,17,106.042186
31,19,106.084338
37,13,106.114344
35,15,106.149352
40,10,106.173357
36,14,106.204365
34,16,106.241373
37,13,106.27038
38,12,106.299386
30,20,106.344396
36,14,106.376404
39,11,106.400408
33,17,106.438417
39,11,106.462423
40,10,106.486428
37,13,106.514434
34,16,106.551442
-52,2,106.558442
39,11,106.581448
33,17,106.619456
35,15,106.654465
25,25,106.710478
39,11,106.733483
36,14,106.76549
38,12,106.795497
32,18,106.834505
31,19,106.877515
32,18,106.917524
33,17,106.956533
36,14,106.98854
39,11,107.014546
40,10,107.037551
35,15,107.072559
32,18,107.113568
31,19,107.156578
38,12,107.184584
38,12,107.21259
38,12,107.241597
39,11,107.267602
34,16,107.303611
35,15,107.339618
38,12,107.367624
38,12,107.39463
34,16,107.433837
34,16,107.470847
31,19,107.513856
36,14,107.545864
27,23,107.596875
38,12,107.62388
40,10,107.647886
33,17,107.685893
34,16,107.725904
38,12,108.618808
36,14,108.649819
33,17,108.687
31,19,108.729009
40,10,108.753259
33,17,108.792269
40,10,108.816274
36,14,108.846281
29,21,108.894291
27,23,108.945309
-61,11,108.970314
36,14,109.000321
32,18,109.039054
32,18,109.077062
36,14,109.109069
30,20,109.15708
38,12,109.184086
40,10,109.206092
36,14,109.240099
38,12,109.265104
38,12,109.29211
27,23,109.344122
37,13,109.372128
37,13,109.402135
40,10,109.425139
33,17,109.460148
37,13,109.489154
38,12,109.516161
34,16,109.551168
38,12,109.579173
32,18,109.619182
-66,16,109.65319
40,10,109.677197
36,14,109.707204
35,15,109.740211
38,12,109.767217
36,14,109.800224
38,12,109.825229
38,12,109.855236
38,12,109.883241
40,10,109.906248
-62,12,109.933254
33,17,109.970262
40,10,109.994268
37,13,110.023274
38,12,110.04928
39,11,110.073285
33,17,110.109292
34,16,110.1463
38,12,110.171306
38,12,110.197311
37,13,110.227319
36,14,110.260326
37,13,110.290334
34,16,110.326342
40,10,110.348346
36,14,110.379354
35,15,110.41236
37,13,110.441366
30,20,110.484377
31,19,110.526387
38,12,110.554393
42,8,110.572397
36,14,110.606403
38,12,110.633409
38,12,110.659416
-62,12,110.686422
36,14,110.719429
32,18,110.757438
36,14,110.788445
40,10,110.81045
35,15,110.845458
30,20,110.888466
37,13,110.917473
29,21,110.965484
38,12,110.993491
33,17,111.032499
31,19,111.074509
30,20,111.12152
29,21,111.166529
36,14,111.196537
39,11,111.221542
38,12,111.248548
38,12,111.277555
38,12,111.304559
40,10,111.327564
39,11,111.35357
-61,11,111.377576
32,18,111.418586
33,17,111.458595
36,14,111.489602
40,10,111.513607
40,10,111.536613
37,13,111.565618
28,22,111.613629
38,12,111.640635
33,17,111.677644
38,12,111.70465
35,15,111.738658
40,10,111.761663
-53,3,111.771665
34,16,111.805673
37,13,111.83768
32,18,111.877688
38,12,111.903695
32,18,111.944703
38,12,111.97371
39,11,112.00172
40,10,112.023726
31,19,112.065736
40,10,112.089741
34,16,112.123761
37,13,112.152776
38,12,112.180796
38,12,112.209817
39,11,112.234878
37,13,112.262898
36,14,112.293918
41,9,112.314932
38,12,112.33995
32,18,112.38042
39,11,112.405434
38,12,112.43345
38,12,112.461461
36,14,112.492467
-64,14,112.523474
36,14,112.553485
37,13,112.582492
38,12,112.609497
38,12,112.63652
38,12,112.663515
-56,6,112.676518
36,14,112.707525
31,19,112.748724
35,15,112.782731
36,14,112.814739
24,26,112.873751
38,12,112.901758
34,16,112.940765
35,15,112.976775
37,13,113.005782
32,18,113.047791
35,15,113.079798
35,15,113.112805
38,12,113.140811
39,11,113.165817
38,12,113.191823
36,14,113.22383
36,14,114.150189
37,13,114.179195
35,15,114.214203
38,12,114.241209
36,14,114.272216
40,10,114.296222
35,15,114.329229
34,16,114.363236
39,11,114.388242
25,25,114.443255
37,13,114.472261
34,16,114.507268
36,14,114.538276
40,10,114.562281
36,14,114.595288
37,13,114.628296
40,10,114.652301
39,11,114.678307
38,12,114.705313
37,13,114.734318
-55,5,114.749322
38,12,114.779329
42,8,114.798334
37,13,114.82634
34,16,114.862347
39,11,114.888353
37,13,114.916359
33,17,114.955368
35,15,114.990376
38,12,115.020383
36,14,115.053391
40,10,115.075396
-56,6,115.090399
36,14,115.123406
33,17,115.161415
38,12,115.188421
35,15,115.223429
38,12,115.250435
34,16,115.286443
26,24,115.339455
38,12,115.366461
32,18,115.40747
38,12,115.435476
38,12,115.464483
35,15,115.49749
32,18,115.5415
36,14,115.574507
40,10,115.596513
27,23,115.647524
35,15,115.680531
38,12,115.707538
38,12,115.735543
40,10,115.757547
34,16,115.793555
36,14,115.825562
34,16,115.864571
38,12,115.892577
38,12,115.922585
39,11,115.947591
35,15,115.982599
42,8,116.002603
38,12,116.029609
36,14,116.063617
25,25,116.12163
38,12,116.149636
37,13,116.178643
26,24,116.234655
37,13,116.263662
-52,2,116.269663
36,14,116.30067
-63,13,116.329676
33,17,116.366685
27,23,116.418695
31,19,116.462706
38,12,116.491712
34,16,116.526721
35,15,116.560729
32,18,116.601737
-59,9,116.621742
37,13,116.650748
23,27,116.712762
37,13,116.741768
41,9,116.761773
-62,12,116.79178
37,13,116.820786
35,15,116.854794
28,22,116.905806
37,13,116.935812
28,22,116.986824
38,12,117.013829
-59,9,117.033834
38,12,117.059839
36,14,117.091847
38,12,117.119853
33,17,117.157861
35,15,117.191868
32,18,117.232878
41,9,117.253883
37,13,117.28389
33,17,117.323899
36,14,117.355906
26,24,117.409918
35,15,117.446926
32,18,117.490087
37,13,117.519093
38,12,117.5461
37,13,117.574106
-59,9,117.597111
38,12,117.625117
36,14,117.656124
37,13,117.68413
38,12,117.711137
34,16,117.748144
35,15,117.783152
19,31,117.854167
38,12,117.882174
38,12,117.909181
36,14,117.944188
34,16,117.981197
-57,7,117.999201
38,12,118.025207
36,14,118.058214
37,13,118.08722
39,11,118.115226
42,8,118.134231
38,12,118.160237
33,17,118.200245
40,10,118.223251
38,12,118.250257
38,12,118.278263
35,15,118.311271
38,12,118.340277
38,12,118.369283
24,26,118.426297
-53,3,118.434298
38,12,118.460304
-60,10,118.482309
40,10,118.505314
41,9,118.525318
36,14,118.557325
37,13,118.587332
35,15,118.62034
32,18,118.661349
36,14,118.691356
26,24,118.744367
39,11,118.770374
38,12,118.797379
34,16,119.710583
40,10,119.733588
40,10,119.756594
37,13,119.787601
39,11,119.813607
38,12,119.839612
40,10,119.862617
36,14,119.893625
36,14,119.926632
38,12,119.955639
35,15,119.991646
36,14,120.022653
38,12,120.049659
36,14,120.081667
40,10,120.104672
37,13,120.133678
42,8,120.151683
36,14,120.18569
32,18,120.227699
41,9,120.247704
39,11,120.27571
38,12,120.303716
29,21,120.351726
33,17,120.389734
30,20,120.437745
40,10,120.46075
35,15,120.494758
36,14,120.527766
40,10,120.550771
36,14,120.583779
29,21,120.630789
42,8,120.648793
36,14,120.6808
34,16,120.717809
40,10,120.740813
38,12,120.76882
39,11,120.793826
32,18,120.836836
33,17,120.875845
33,17,120.916853
40,10,120.939858
36,14,120.971866
37,13,121.000872
30,20,121.044881
35,15,121.079889
30,20,121.1279
39,11,121.151906
33,17,121.189914
35,15,121.224922
36,14,121.255929
27,23,121.305941
37,13,121.334947
37,13,121.363953
38,12,121.39196
37,13,121.418966
32,18,121.458975
34,16,121.493982
25,25,121.550995
31,19,121.592004
38,12,121.618011
34,16,121.654018
36,14,121.686026
34,16,121.724034
36,14,121.75504
35,15,121.789048
37,13,121.817055
34,16,121.853063
40,10,121.875067
30,20,121.923078
37,13,121.953264
34,16,121.991271
39,11,122.015278
31,19,122.055286
34,16,122.092295
39,11,122.117301
41,9,122.137305
38,12,122.165311
36,14,122.197318
36,14,122.228325
33,17,122.266334
34,16,122.301342
30,20,122.346351
36,14,122.379358
37,13,122.408365
38,12,122.436372
30,20,122.480538
-66,16,122.516546
33,17,122.555554
37,13,122.584561
38,12,122.613568
42,8,122.632572
37,13,122.663579
35,15,122.694586
35,15,122.728593
32,18,122.769603
30,20,122.813612
29,21,122.859622
34,16,122.896631
37,13,122.925638
36,14,122.957644
35,15,122.990652
41,9,123.012657
33,17,123.053666
38,12,123.081672
36,14,123.111679
41,9,123.131684
29,21,123.177694
37,13,123.2047
33,17,123.242709
-58,8,123.259712
28,22,123.306723
31,19,123.349732
34,16,123.38474
19,31,123.451755
37,13,123.479761
41,9,123.500767
32,18,123.540775
-58,8,123.557779
38,12,123.584785
35,15,123.615792
37,13,123.643798
36,14,123.673333
33,17,123.710341
39,11,123.735346
33,17,123.771355
35,15,123.803362
33,17,123.83837
38,12,123.863376
42,8,123.88138
35,15,123.913387
35,15,123.946394
31,19,123.989403
37,13,124.02041
38,12,124.046417
35,15,124.080424
36,14,124.111432
39,11,124.134436
33,17,124.170444
36,14,124.201452
38,12,124.229457
35,15,124.264465
-59,9,124.28347
35,15,125.192874
36,14,125.223881
37,13,125.251887
34,16,125.288896
34,16,125.323904
37,13,125.35291
33,17,125.391919
32,18,125.432928
-52,2,125.438929
40,10,125.463935
40,10,125.48594
38,12,125.511946
31,19,125.553956
36,14,125.584962
36,14,125.615969
40,10,125.639974
37,13,125.670981
38,12,125.696986
36,14,125.726993
40,10,125.752
33,17,125.789008
42,8,125.807012
40,10,125.829016
37,13,125.860023
40,10,125.885029
36,14,125.916037
35,15,125.949044
38,12,125.97605
40,10,125.998055
30,20,126.044065
26,24,126.097077
-54,4,126.10608
37,13,126.135085
41,9,126.15609
36,14,126.188097
36,14,126.217103
36,14,126.249111
36,14,126.281118
36,14,126.311124
36,14,126.344132
29,21,126.389142
33,17,126.42515
37,13,126.457158
38,12,126.486163
30,20,126.532173
40,10,126.55818
40,10,126.580185
33,17,126.619194
40,10,126.642199
36,14,126.673205
40,10,126.694794
40,10,126.716736
34,16,126.752115
38,12,126.781135
33,17,126.818958
40,10,126.841972
33,17,126.878993
35,15,126.913013
42,8,126.932628
38,12,126.959633
40,10,126.981638
38,12,127.007644
38,12,127.03565
28,22,127.082662
40,10,127.104667
35,15,127.137673
25,25,127.191686
39,11,127.216692
39,11,127.239697
35,15,127.274705
39,11,127.301711
38,12,127.328717
37,13,127.357211
39,11,127.380747
36,14,127.412766
40,10,127.43487
38,12,127.46482
39,11,127.489826
38,12,127.51601
35,15,127.550017
36,14,127.58203
38,12,127.608035
36,14,127.641043
33,17,127.682056
39,11,127.706062
38,12,127.732067
34,16,127.766079
35,15,127.800086
38,12,127.830093
40,10,127.853098
36,14,127.885705
37,13,127.914711
32,18,127.95672
37,13,127.988728
41,9,128.008732
30,20,128.051742
35,15,128.08675
36,14,128.122758
40,10,128.145763
39,11,128.172769
40,10,128.195774
40,10,128.218779
37,13,128.250786
39,11,128.275792
39,11,128.301798
40,10,128.323802
34,16,128.359811
36,14,128.390817
32,18,128.430827
42,8,128.449831
29,21,128.498842
38,12,128.525848
33,17,128.561856
38,12,128.588862
36,14,128.62187
42,8,128.639873
38,12,128.66688
35,15,128.700887
40,10,128.721891
38,12,128.749898
34,16,128.786906
36,14,128.817913
33,17,128.866055
33,17,128.923068
30,20,128.995085
40,10,129.028091
37,13,129.070101
40,10,129.104258
-59,9,129.138264
41,9,129.167271
33,17,129.221283
38,12,129.259292
36,14,129.301301
36,14,129.346312
36,14,129.391321
31,19,129.451335
33,17,129.507348
38,12,129.547356
36,14,129.595366
32,18,129.65438
34,16,129.710392
38,12,129.752402
40,10,129.782409
35,15,129.83142
38,12,129.869428
31,19,129.930442
33,17,129.986455
41,9,130.014461
40,10,130.044468
36,14,130.090478
35,15,130.14349
31,19,130.204504
-59,9,130.23551
37,13,130.278523
39,11,131.279742
40,10,131.302747
32,18,131.342757
38,12,131.367762
42,8,131.385767
34,16,131.420929
-55,5,131.434932
35,15,131.467939
38,12,131.495946
40,10,131.519951
42,8,131.536955
40,10,131.56196
33,17,131.597969
40,10,131.619973
39,11,131.644979
38,12,131.673985
40,10,131.695991
36,14,131.725997
40,10,131.750002
36,14,131.781009
38,12,131.808016
38,12,131.837183
40,10,131.861187
37,13,131.892193
39,11,131.918201
34,16,131.954208
29,21,132.002219
33,17,132.038227
39,11,132.066233
39,11,132.095239
33,17,132.135249
40,10,132.157254
41,9,132.179258
37,13,132.207265
40,10,132.23127
27,23,132.282282
32,18,132.323291
38,12,132.350297
39,11,132.374302
30,20,132.418312
40,10,132.441317
33,17,132.481325
40,10,132.50333
36,14,132.533337
40,10,132.556342
34,16,132.594351
37,13,132.624358
28,22,132.673369
36,14,132.704376
40,10,132.726382
38,12,132.753387
34,16,132.789395
32,18,132.826402
33,17,132.865412
-55,5,132.879415
27,23,132.929426
38,12,132.955432
39,11,132.981438
36,14,133.010445
33,17,133.047453
42,8,133.063457
-52,2,133.070458
39,11,133.093463
29,21,133.139474
40,10,133.163479
39,11,133.191485
37,13,133.219491
40,10,133.242497
37,13,133.271503
35,15,133.30351
35,15,133.339518
34,16,133.374526
36,14,133.405533
37,13,133.43554
39,11,133.459545
30,20,133.505556
40,10,133.528561
41,9,133.548565
35,15,133.581572
32,18,133.620581
37,13,133.649587
40,10,133.671592
37,13,133.700599
33,17,133.739607
38,12,133.765612
38,12,133.791618
38,12,133.815624
35,15,133.848631
38,12,133.877638
40,10,133.900643
39,11,133.926649
36,14,133.956655
36,14,133.988662
38,12,134.015669
32,18,134.056679
38,12,134.081719
31,19,134.123729
38,12,134.149734
35,15,134.183742
42,8,134.201746
37,13,134.231753
36,14,134.26176
32,18,134.303768
-60,10,134.325774
36,14,134.35878
35,15,134.392788
36,14,134.423795
39,11,134.4478
32,18,134.485809
36,14,134.516816
41,9,134.535821
36,14,134.569993
38,12,134.595999
37,13,134.625005
38,12,134.652011
40,10,134.674016
36,14,134.706023
34,16,134.74003
37,13,134.769037
41,9,134.790042
34,16,134.824049
38,12,134.851056
39,11,134.879062
34,16,134.913069
37,13,134.943707
38,12,134.970712
35,15,135.00472
40,10,135.026724
36,14,135.061733
31,19,135.102742
36,14,135.134749
38,12,135.158755
41,9,135.180759
41,9,135.200764
-56,6,135.214767
38,12,135.240773
40,10,135.262778
40,10,135.285783
39,11,135.310788
-57,7,135.326792
33,17,135.3648
40,10,135.387806
36,14,135.418812
39,11,135.443818
35,15,135.478826
42,8,135.49783
28,22,135.545841
37,13,135.574848
37,13,135.602854
36,14,135.636862
40,10,135.657866
34,16,135.694874
37,13,135.724881
33,17,135.761889
37,13,135.789896
36,14,135.820903
42,8,135.838906
40,10,135.860912
35,15,136.762112
38,12,136.789118
22,28,136.855133
40,10,136.877139
40,10,136.901144
39,11,136.929149
35,15,136.964158
25,25,137.020172
36,14,137.053178
38,12,137.080847
38,12,137.105853
40,10,137.129858
36,14,137.163865
-58,8,137.185871
35,15,137.217877
30,20,137.262888
36,14,137.293078
39,11,137.318084
37,13,137.349092
38,12,137.376097
37,13,137.407104
36,14,137.438111
39,11,137.465117
38,12,137.491123
32,18,137.531132
37,13,137.561314
35,15,137.595321
38,12,137.622326
38,12,137.651333
38,12,137.67834
-69,19,137.718349
38,12,137.745355
38,12,137.771361
35,15,137.804368
38,12,137.830374
42,8,137.850379
38,12,137.87691
38,12,137.901915
42,8,137.920919
38,12,137.946438
38,12,137.971451
38,12,137.999461
40,10,138.021475
38,12,138.047488
38,12,138.074515
40,10,138.096993
38,12,138.124006
38,12,138.149025
38,12,138.175055
39,11,138.201767
36,14,138.233774
32,18,138.273782
36,14,138.305791
40,10,138.326795
37,13,138.356802
40,10,138.379807
37,13,138.407813
36,14,138.436819
37,13,138.464826
34,16,138.500834
37,13,138.52884
35,15,138.562847
36,14,138.595855
37,13,138.624861
36,14,138.656868
39,11,138.681874
30,20,138.723884
36,14,138.756891
39,11,138.780896
38,12,138.806902
40,10,138.829907
33,17,138.868916
37,13,138.898945
33,17,138.936541
38,12,138.964566
33,17,139.000579
39,11,139.023737
40,10,139.04717
37,13,139.076191
42,8,139.093125
-60,10,139.115405
39,11,139.139409
40,10,139.162415
35,15,139.195561
38,12,139.222566
42,8,139.24157
41,9,139.262575
38,12,139.288581
39,11,139.312587
-59,9,139.332591
-57,7,139.349595
36,14,139.380601
37,13,139.409608
36,14,139.441615
38,12,139.467621
42,8,139.483625
40,10,139.50563
42,8,139.523634
40,10,139.547639
34,16,139.581647
37,13,139.609653
-54,4,139.618655
35,15,139.651662
37,13,139.68467
38,12,139.709675
42,8,139.72768
32,18,139.765688
40,10,139.787693
35,15,139.8217
31,19,139.86171
40,10,139.885715
38,12,139.914721
37,13,139.942728
36,14,139.975735
29,21,140.020745
34,16,140.055753
37,13,140.084759
38,12,140.111765
40,10,140.13377
31,19,140.17878
35,15,140.210788
26,24,140.263799
35,15,140.295807
32,18,140.337816
36,14,140.369823
39,11,140.394829
40,10,140.416834
38,12,140.442839
34,16,140.477847
33,17,140.514855
38,12,140.541862
36,14,140.571869
38,12,140.598874
38,12,140.625881
38,12,140.652886
30,20,140.697897
38,12,140.724902
39,11,140.751909
38,12,140.777915
35,15,140.813922
35,15,140.847931
38,12,140.872936
-56,6,140.886939
37,13,140.916946
36,14,140.946952
40,10,140.971958
-56,6,140.986961
42,8,141.004965
38,12,141.030971
38,12,141.059977
36,14,141.092985
