#{"t_start": 1654641802.6684484, "env_id": "env.spec.id"}
r,l,t
27,23,245.763159
32,18,245.790166
-54,4,245.796167
35,15,245.819172
34,16,245.846178
40,10,245.862181
-52,2,245.864182
-58,8,245.874185
-64,14,245.895189
-66,16,245.918194
-52,2,245.919195
-54,4,245.924196
41,9,245.937198
39,11,245.957202
-56,6,245.969205
38,12,245.98921
-61,11,246.003213
-56,6,246.013216
-60,10,246.026219
-63,13,246.048223
-60,10,246.061227
-62,12,246.078231
26,24,246.114239
-54,4,246.11924
30,20,246.150399
38,12,246.167403
40,10,246.186408
-66,16,246.211413
29,21,246.24142
-54,4,246.247421
-64,14,246.264425
-63,13,246.284429
34,16,246.310435
-68,18,246.335441
-73,23,246.37045
32,18,246.395454
-52,2,246.401456
38,12,246.421461
-67,17,246.444465
-54,4,246.451467
30,20,246.481474
-54,4,246.488476
-60,10,246.50648
38,12,246.525484
31,19,246.550489
-53,3,246.556491
-74,24,246.5945
-60,10,246.610504
-52,2,246.612503
-54,4,246.617505
-56,6,246.627507
24,26,246.664515
42,8,246.679518
-58,8,246.690521
-57,7,246.703524
23,27,246.743533
40,10,246.755536
34,16,246.783542
-61,11,246.798546
28,22,246.836554
-59,9,246.853558
39,11,246.867561
38,12,246.887566
-60,10,246.905569
-54,4,246.90957
-56,6,246.917572
-58,8,246.931575
16,34,246.985588
-57,7,246.99759
-55,5,247.003591
42,8,247.017594
31,19,247.040599
-59,9,247.054603
-53,3,247.060604
40,10,247.077608
42,8,247.091612
-52,2,247.095612
-65,15,247.115617
-65,15,247.139621
-53,3,247.144623
-60,10,247.157626
36,14,247.180631
40,10,247.195634
42,8,247.209638
-57,7,247.222641
40,10,247.241645
-57,7,247.249647
30,20,247.278653
28,22,247.312661
38,12,247.333666
31,19,247.361672
32,18,247.387678
-67,17,247.412683
-56,6,247.423686
5,45,247.4877
-65,15,247.509705
31,19,247.538712
41,9,247.553715
-62,12,247.571719
-56,6,247.579721
-65,15,247.600726
-56,6,247.612729
-55,5,247.619731
-57,7,247.631732
-56,6,247.637734
-68,18,247.66374
39,11,247.679743
-67,17,247.70775
-60,10,247.721753
-70,20,247.747759
38,12,247.765763
-58,8,247.777766
-62,12,247.795769
32,18,247.820775
31,19,247.84478
26,24,247.882789
-54,4,247.889791
-62,12,247.908795
-54,4,247.913796
-52,2,247.918797
21,29,247.960807
40,10,247.97781
-120,70,248.077832
-66,16,248.099838
-61,11,248.116842
-58,8,248.130846
-62,12,248.146849
-62,12,248.163852
-69,19,248.191859
-58,8,248.203861
-62,12,248.221866
-58,8,248.232868
-57,7,248.24087
-56,6,248.252872
23,27,248.291882
-74,24,248.326889
-56,6,248.33189
6,44,248.396905
-65,15,248.419909
22,28,248.466921
30,20,248.495929
16,34,248.545938
-75,25,248.585947
29,21,248.613954
-69,19,248.638959
30,20,248.668966
41,9,248.679969
-60,10,248.691971
-60,10,248.707975
38,12,248.725979
-67,17,248.748984
-64,14,248.773989
-57,7,248.780991
-57,7,248.790993
-58,8,248.802997
42,8,248.815999
-57,7,248.827003
-85,35,248.882014
36,14,248.901018
40,10,248.919022
18,32,248.967033
-61,11,248.980036
-54,4,248.985037
-57,7,248.99604
41,9,249.010043
40,10,249.026198
-61,11,249.042202
-54,4,249.047202
-64,14,249.067207
-62,12,249.084211
20,30,249.129221
34,16,249.152226
-74,24,249.191235
26,24,249.227243
-68,18,249.252249
-57,7,249.262251
-63,13,249.282255
-63,13,249.298259
35,15,249.323265
-56,6,249.332267
-72,22,249.366274
-62,12,249.381277
13,37,249.43329
-63,13,249.453294
-56,6,249.461296
42,8,249.476299
38,12,249.496303
25,25,249.532312
40,10,249.552316
-68,18,249.576321
39,11,249.594325
-59,9,249.605329
-59,9,249.618331
-54,4,249.623331
38,12,249.642336
-55,5,249.649338
-58,8,249.65934
-56,6,249.667341
42,8,249.681345
37,13,249.70435
-56,6,249.712352
38,12,249.731356
34,16,249.754362
-92,42,249.815377
-55,5,249.821377
-60,10,249.834379
24,26,249.87539
33,17,249.901395
26,24,249.937403
28,22,249.971411
-59,9,249.983413
25,25,250.021422
-65,15,250.045428
29,21,250.077434
29,21,250.108442
38,12,250.126445
-61,11,250.14345
38,12,250.160453
34,16,250.18946
-52,2,250.194461
30,20,250.225471
-59,9,250.237474
-58,8,250.248476
-54,4,250.255478
-63,13,250.273482
35,15,250.297487
-69,19,250.326494
37,13,250.342497
-64,14,250.362502
32,18,250.390509
32,18,250.417515
40,10,250.433518
34,16,250.457524
38,12,250.475528
-55,5,250.48253
-56,6,250.492531
-66,16,250.514537
-56,6,250.522538
-66,16,250.544544
28,22,250.578551
-57,7,250.585552
33,17,250.610558
-52,2,250.611558
-56,6,250.621561
-58,8,250.633564
-56,6,250.641565
33,17,250.667571
26,24,250.704579
-60,10,250.721583
-66,16,250.743588
38,12,250.762592
-63,13,250.778596
30,20,250.808603
34,16,250.833608
-59,9,250.844611
-54,4,250.849612
28,22,250.883621
21,29,250.92663
-60,10,250.941633
-53,3,250.943634
32,18,250.97264
-56,6,250.980641
-76,26,251.022651
36,14,251.042655
40,10,251.059659
35,15,251.080664
40,10,251.094666
-66,16,251.116673
38,12,251.135676
-56,6,251.146259
34,16,251.169264
-70,20,251.203272
-54,4,251.208274
-57,7,251.216275
24,26,251.254283
24,26,251.293292
-56,6,251.303296
-73,23,251.336302
-70,20,251.366308
38,12,251.386313
35,15,251.406318
38,12,251.425323
-60,10,251.439325
28,22,251.470331
-56,6,251.481333
33,17,251.509341
38,12,251.527344
36,14,251.550349
25,25,251.587358
-54,4,251.593359
-56,6,251.601362
32,18,251.631368
23,27,251.670377
38,12,251.690381
30,20,251.722388
38,12,251.741394
-59,9,251.753396
-54,4,251.758396
23,27,251.797405
31,19,251.824411
38,12,251.843415
38,12,251.859419
-60,10,251.874423
-53,3,251.879424
37,13,251.898428
-56,6,251.903429
-64,14,251.923434
22,28,251.965443
16,34,252.014454
-55,5,252.025459
12,38,252.081469
-98,48,252.156486
-62,12,252.176491
28,22,252.208498
34,16,252.231502
30,20,252.265511
36,14,252.286516
36,14,252.30752
40,10,252.322524
-56,6,252.331526
-69,19,252.358532
-82,32,252.403542
-73,23,252.44055
15,35,252.491562
-64,14,252.510566
-54,4,252.517568
-81,31,252.561577
36,14,252.587583
36,14,252.609588
13,37,252.668602
-52,2,252.673603
-64,14,252.695608
-54,4,252.703609
40,10,252.723614
40,10,252.738617
-56,6,252.747619
6,44,252.814634
-57,7,252.826637
-59,9,252.84064
-59,9,252.854644
-60,10,252.869647
-63,13,252.887651
-54,4,252.894653
-77,27,252.935661
37,13,252.957666
-63,13,252.978671
24,26,253.02068
30,20,253.051687
32,18,253.077694
-55,5,253.084695
-68,18,253.116702
36,14,253.139707
-57,7,253.153711
-66,16,253.180716
37,13,253.200721
34,16,253.225727
-62,12,253.24173
-60,10,253.257734
-54,4,253.264735
34,16,253.288741
42,8,253.302744
-54,4,253.309746
35,15,253.333751
-70,20,253.366758
-69,19,253.396765
-54,4,253.404768
-61,11,253.423771
-71,21,253.455779
-54,4,253.46178
40,10,253.479784
38,12,253.499788
-75,25,253.540798
15,35,253.59581
25,25,253.630818
-54,4,253.637819
28,22,253.672827
-68,18,253.699833
-68,18,253.728841
-75,25,253.765849
31,19,253.796855
-58,8,253.807858
-112,62,253.90788
-53,3,253.911881
33,17,253.937888
33,17,253.964893
-55,5,253.973895
33,17,254.000901
36,14,254.021906
-61,11,254.04191
-56,6,254.052914
42,8,254.065917
-62,12,254.084921
36,14,254.105925
-56,6,254.118928
34,16,254.145934
38,12,254.163938
42,8,254.179942
-54,4,254.184943
22,28,254.231954
27,23,254.266961
30,20,254.294143
31,19,254.323149
-66,16,254.345154
38,12,254.363159
-59,9,254.377161
16,34,254.429173
-59,9,254.440176
5,45,254.509191
11,39,254.566206
-65,15,254.587209
-54,4,254.594211
-58,8,254.605213
36,14,254.624217
-60,10,254.643222
32,18,254.670228
-55,5,254.680229
-57,7,254.689232
35,15,254.713237
36,14,254.735242
-55,5,254.741243
22,28,254.784263
-55,5,254.791393
-58,8,254.803396
37,13,254.826402
30,20,254.853407
-62,12,254.87041
-65,15,254.893415
-58,8,254.90642
-58,8,254.917421
29,21,254.946428
28,22,254.979435
-58,8,254.989438
31,19,255.019445
-61,11,255.031447
-54,4,255.037448
40,10,255.054453
35,15,255.077457
-52,2,255.078458
24,26,255.117467
-58,8,255.128469
34,16,255.156476
-62,12,255.17348
-56,6,255.179481
-72,22,255.213488
35,15,255.233493
32,18,255.261498
42,8,255.276502
-87,37,255.332515
23,27,255.373524
-72,22,255.409533
-60,10,255.426537
-61,11,255.44354
-64,14,255.463544
-56,6,255.474547
34,16,255.499552
38,12,255.519557
-71,21,255.547563
-63,13,255.564567
-56,6,255.57757
-56,6,255.584571
22,28,255.626582
-55,5,255.633583
-71,21,255.66659
35,15,255.686594
-54,4,255.693596
38,12,255.7116
-58,8,255.723603
34,16,255.747609
-60,10,255.763613
38,12,255.784616
-59,9,255.79862
40,10,255.815623
27,23,255.848631
34,16,255.871636
-56,6,255.883639
39,11,255.899642
39,11,255.914646
-62,12,255.93365
-57,7,255.945653
21,29,255.990663
40,10,256.008667
41,9,256.02367
-63,13,256.044675
29,21,256.076682
-58,8,256.088684
-54,4,256.093686
13,37,256.143698
29,21,256.173845
-83,33,256.223857
-65,15,256.247861
-54,4,256.253862
-57,7,256.266865
38,12,256.28587
34,16,256.313876
-74,24,256.348884
32,18,256.37289
40,10,256.391894
-56,6,256.399895
-55,5,256.411898
-52,2,256.412899
37,13,256.430903
-59,9,256.448907
-68,18,256.476913
-59,9,256.490916
24,26,256.533926
23,27,256.572934
38,12,256.591938
-55,5,256.59994
37,13,256.620945
-69,19,256.649952
-62,12,256.670956
36,14,256.690961
42,8,256.704965
-55,5,256.713966
-57,7,256.722968
40,10,256.740972
-72,22,256.775981
41,9,256.793984
-71,21,256.823991
41,9,256.839994
29,21,256.876003
-60,10,256.894008
-56,6,256.899008
-52,2,256.903009
-62,12,256.923013
-63,13,256.943018
22,28,256.989028
30,20,257.020035
29,21,257.056043
39,11,257.076048
33,17,257.103054
-54,4,257.110055
-57,7,257.124059
24,26,257.165068
24,26,257.201076
-52,2,257.206078
-86,36,257.262089
34,16,257.284095
39,11,257.298098
34,16,257.322103
-68,18,257.34911
33,17,257.373115
39,11,257.392118
32,18,257.417124
-58,8,257.428127
35,15,257.450132
33,17,257.473137
-57,7,257.48514
-58,8,257.497142
-74,24,257.52915
-57,7,257.539152
-59,9,257.550153
35,15,257.573159
-61,11,257.590163
-54,4,257.597165
38,12,257.616169
-70,20,257.642175
37,13,257.660179
30,20,257.691186
36,14,257.70919
-57,7,257.721193
-52,2,257.727194
-56,6,257.736196
-60,10,257.7552
42,8,257.769203
-66,16,257.791209
-55,5,257.79821
-63,13,257.817214
-57,7,257.828216
-59,9,257.84222
39,11,257.858223
-62,12,257.875228
34,16,257.901233
40,10,257.915237
-55,5,257.924238
-61,11,257.939242
-59,9,257.957246
38,12,257.97825
35,15,257.999255
30,20,258.027261
-59,9,258.039263
35,15,258.06227
-64,14,258.084274
-59,9,258.098278
-56,6,258.10728
-56,6,258.113281
-56,6,258.124294
36,14,258.143288
42,8,258.155291
40,10,258.172294
-62,12,258.190298
28,22,258.223306
-55,5,258.230307
-59,9,258.246312
33,17,258.273317
-57,7,258.28732
-53,3,258.28932
32,18,258.316327
-56,6,258.324329
-73,23,258.357336
34,16,258.382341
36,14,258.405348
37,13,258.424351
-60,10,258.438354
-54,4,258.443355
36,14,258.46736
-54,4,258.472362
-59,9,258.483364
-62,12,258.502369
-59,9,258.513371
26,24,258.546378
-52,2,258.55238
-60,10,258.565383
32,18,258.592389
30,20,258.622396
-58,8,258.635398
38,12,258.653402
39,11,258.670407
-52,2,258.671407
36,14,258.696412
32,18,258.721418
35,15,258.746423
40,10,258.761427
41,9,258.77543
40,10,258.789433
30,20,258.82144
-56,6,258.831442
37,13,258.850447
28,22,258.882454
-58,8,258.893456
-55,5,258.905459
-52,2,258.90646
-60,10,258.921463
39,11,258.935467
-53,3,258.941467
39,11,258.960472
-55,5,258.967473
-54,4,258.972476
-56,6,258.983477
-85,35,259.034488
39,11,259.052492
29,21,259.080499
-56,6,259.090501
-55,5,259.097502
-58,8,259.110505
37,13,259.12951
-68,18,259.159517
42,8,259.173519
-59,9,259.186522
28,22,259.21753
-54,4,259.223531
33,17,259.247536
30,20,259.276542
30,20,259.30855
-84,34,259.355561
-69,19,259.383567
-58,8,259.397571
25,25,259.432578
-56,6,259.44258
34,16,259.465585
-62,12,259.481589
33,17,259.506594
34,16,259.5296
33,17,259.557606
40,10,259.57461
-63,13,259.592614
31,19,259.624126
-56,6,259.631128
29,21,259.662135
-52,2,259.663135
27,23,259.698144
34,16,259.723149
38,12,259.740152
38,12,259.758156
38,12,259.77716
36,14,259.795165
-64,14,259.81517
-62,12,259.832173
-68,18,259.855179
26,24,259.892187
19,31,259.941197
-58,8,259.954201
32,18,259.986207
31,19,260.011214
33,17,260.04122
29,21,260.072227
-54,4,260.079229
38,12,260.096233
-52,2,260.098233
20,30,260.146243
32,18,260.169249
39,11,260.186253
-72,22,260.221261
-59,9,260.234263
-61,11,260.251267
39,11,260.267271
-57,7,260.279274
-52,2,260.282274
-61,11,260.296277
40,10,260.311281
38,12,260.331285
40,10,260.345289
-54,4,260.35029
-59,9,260.364293
-60,10,260.377295
-62,12,260.394068
-56,6,260.402064
-57,7,260.411066
36,14,260.435071
-71,21,260.464078
-74,24,260.498086
-60,10,260.515089
-54,4,260.521091
-54,4,260.527092
-55,5,260.533095
-56,6,260.542096
42,8,260.553099
-57,7,260.566101
37,13,260.585104
-68,18,260.610112
-59,9,260.622114
38,12,260.639117
-66,16,260.663122
31,19,260.691129
-60,10,260.704132
38,12,260.721135
35,15,260.744141
33,17,260.769146
27,23,260.804154
-52,2,260.809155
19,31,260.846164
-55,5,260.857166
-55,5,260.865169
-58,8,260.876171
-56,6,260.884172
36,14,260.905178
36,14,260.924182
-52,2,260.928183
18,32,260.978194
-63,13,260.998198
39,11,261.017202
36,14,261.038207
-57,7,261.051209
28,22,261.088218
-56,6,261.09622
-57,7,261.107223
38,12,261.124226
-58,8,261.13723
-68,18,261.164236
31,19,261.194242
-64,14,261.217405
-62,12,261.233408
35,15,261.254413
26,24,261.292421
-62,12,261.311426
-59,9,261.32643
40,10,261.340432
-71,21,261.368438
38,12,261.384442
37,13,261.407447
-52,2,261.408448
-58,8,261.42045
20,30,261.46346
37,13,261.481464
42,8,261.491466
-56,6,261.499468
-52,2,261.504469
42,8,261.515471
-61,11,261.531475
30,20,261.558481
38,12,261.577486
-58,8,261.590488
38,12,261.610493
34,16,261.632498
36,14,261.650502
-56,6,261.660504
-57,7,261.667506
29,21,261.700513
-52,2,261.701514
39,11,261.719517
-55,5,261.727519
40,10,261.743523
34,16,261.765528
29,21,261.794534
42,8,261.806537
33,17,261.832543
-65,15,261.854548
28,22,261.883554
-54,4,261.889556
36,14,261.910561
-62,12,261.929564
28,22,261.959571
-53,3,261.965573
28,22,261.99558
-56,6,262.003582
-62,12,262.020585
27,23,262.054593
38,12,262.073597
26,24,262.105604
41,9,262.118608
-61,11,262.136611
-56,6,262.142613
40,10,262.160616
34,16,262.187623
38,12,262.207627
36,14,262.225632
21,29,262.269641
-57,7,262.277643
-55,5,262.286646
28,22,262.318652
26,24,262.35166
32,18,262.378666
26,24,262.412674
-56,6,262.419676
-52,2,262.423676
-55,5,262.429678
34,16,262.452682
-68,18,262.474687
40,10,262.491691
34,16,262.514697
-54,4,262.519697
-61,11,262.535703
-54,4,262.540702
34,16,262.565708
30,20,262.594714
-65,15,262.614719
-52,2,262.61872
-55,5,262.623721
36,14,262.646725
42,8,262.657728
-62,12,262.676733
26,24,262.71174
-61,11,262.724744
-55,5,262.734746
38,12,262.753751
36,14,262.775754
42,8,262.788758
-52,2,262.793759
-52,2,262.79576
-66,16,262.816765
40,10,262.835769
42,8,262.850772
-53,3,262.852772
-60,10,262.871777
34,16,262.893782
34,16,262.918787
-53,3,262.922789
-59,9,262.935791
-54,4,262.941792
-52,2,262.943793
-56,6,262.954796
19,31,263.003807
33,17,263.030813
19,31,263.076823
33,17,263.098828
-58,8,263.11083
-57,7,263.121833
26,24,263.158842
40,10,263.172845
37,13,263.191848
38,12,263.209853
-52,2,263.213854
35,15,263.23886
-69,19,263.265867
-67,17,263.293872
30,20,263.323772
39,11,263.337775
38,12,263.354779
-58,8,263.366781
40,10,263.383786
-56,6,263.392787
40,10,263.410791
-57,7,263.421794
-66,16,263.4468
-57,7,263.452801
-59,9,263.467804
17,33,263.515815
-55,5,263.522816
-55,5,263.529818
35,15,263.551823
40,10,263.568826
-70,20,263.598833
24,26,263.635842
37,13,263.654846
-54,4,263.661848
-60,10,263.678852
-63,13,263.698856
-59,9,263.708859
-54,4,263.71586
-64,14,263.736865
-62,12,263.75687
-60,10,263.771873
-56,6,263.781875
37,13,263.800879
25,25,263.836888
39,11,263.853891
35,15,263.874896
33,17,263.899904
40,10,263.917908
-61,11,263.931912
34,16,263.954917
31,19,263.981923
-58,8,263.994927
26,24,264.027933
32,18,264.055939
30,20,264.083946
-62,12,264.098949
-58,8,264.111952
42,8,264.125955
28,22,264.154962
38,12,264.175966
40,10,264.195761
35,15,264.215765
40,10,264.232769
38,12,264.252774
-58,8,264.265776
38,12,264.287781
-58,8,264.300784
28,22,264.333792
41,9,264.351796
-56,6,264.360799
30,20,264.391805
18,32,264.439816
-58,8,264.452818
21,29,264.492827
40,10,264.509831
-68,18,264.531837
41,9,264.550841
-58,8,264.563843
-59,9,264.576847
-56,6,264.584848
-59,9,264.600852
-58,8,264.613855
-71,21,264.641861
27,23,264.673868
36,14,264.69568
-64,14,264.716685
40,10,264.728687
-70,20,264.758693
-56,6,264.768696
27,23,264.798703
38,12,264.816707
42,8,264.829709
-56,6,264.839712
-59,9,264.853715
-54,4,264.859716
26,24,264.894724
31,19,264.926731
-57,7,264.940735
-58,8,264.952738
-57,7,264.959738
39,11,264.976743
34,16,264.998747
38,12,265.017752
-59,9,265.029754
37,13,265.05076
-72,22,265.076765
27,23,265.108773
20,30,265.150782
-60,10,265.164785
-72,22,265.197792
-67,17,265.223799
36,14,265.243803
40,10,265.261807
-57,7,265.270809
-54,4,265.27781
35,15,265.301816
41,9,265.312818
-65,15,265.334824
40,10,265.351826
32,18,265.374832
25,25,265.407839
-56,6,265.419842
-66,16,265.441847
-58,8,265.45185
-54,4,265.457851
39,11,265.474854
-61,11,265.484857
-56,6,265.494679
30,20,265.521669
-56,6,265.53067
38,12,265.547674
37,13,265.568679
-72,22,265.596686
-54,4,265.602687
-58,8,265.612689
-66,16,265.637694
36,14,265.660699
-55,5,265.667701
40,10,265.681704
-69,19,265.711711
-54,4,265.716712
34,16,265.739717
33,17,265.764723
-56,6,265.774725
-56,6,265.782727
-78,28,265.822736
27,23,265.857744
-55,5,265.865746
-64,14,265.888751
37,13,265.907755
-54,4,265.913756
-58,8,265.924759
-57,7,265.936762
39,11,265.955766
38,12,265.97277
32,18,265.996775
42,8,266.010778
-60,10,266.026782
32,18,266.053788
42,8,266.068791
22,28,266.105799
21,29,266.14781
32,18,266.175815
-58,8,266.189819
-55,5,266.19682
30,20,266.229494
42,8,266.242497
-70,20,266.270503
37,13,266.290507
38,12,266.311778
-54,4,266.316779
-63,13,266.336784
37,13,266.354788
40,10,266.371793
37,13,266.396677
-55,5,266.40368
42,8,266.417682
-59,9,266.431686
-59,9,266.446689
-57,7,266.459692
42,8,266.473695
8,42,266.534708
36,14,266.554882
42,8,266.568885
-64,14,266.58989
42,8,266.603893
39,11,266.618896
-57,7,266.630899
-59,9,266.641902
-57,7,266.652904
34,16,266.67691
-86,36,266.729921
34,16,266.752927
-64,14,266.774932
-62,12,266.789934
32,18,266.81294
-64,14,266.835945
34,16,266.859951
41,9,266.872954
-64,14,266.891958
42,8,266.90396
29,21,266.936968
34,16,266.960973
40,10,266.974976
30,20,267.005983
35,15,267.028988
-58,8,267.040991
40,10,267.053995
36,14,267.075999
30,20,267.104005
32,18,267.127011
42,8,267.142014
37,13,267.163018
38,12,267.181023
-54,4,267.188024
42,8,267.200027
41,9,267.21403
30,20,267.240036
-53,3,267.244037
-58,8,267.254039
34,16,267.279044
-57,7,267.287047
41,9,267.304051
42,8,267.315053
36,14,267.335058
37,13,267.351062
-56,6,267.362063
30,20,267.390069
42,8,267.405074
38,12,267.423076
-61,11,267.439081
-63,13,267.456085
36,14,267.473088
35,15,267.494093
40,10,267.510097
32,18,267.535103
37,13,267.553106
31,19,267.579112
42,8,267.592116
28,22,267.626123
-60,10,267.639126
-64,14,267.65713
38,12,267.675134
40,10,267.689136
-56,6,267.698139
40,10,267.713143
-54,4,267.718143
38,12,267.737148
-58,8,267.748152
-64,14,267.767154
41,9,267.782158
-52,2,267.784158
42,8,267.798162
36,14,267.820166
-56,6,267.828168
-58,8,267.841172
38,12,267.859175
38,12,267.87718
-68,18,267.904185
-54,4,267.910187
-59,9,267.922052
35,15,267.944057
-58,8,267.95706
35,15,267.980065
-58,8,267.992068
19,31,268.036077
36,14,268.056083
39,11,268.074086
-61,11,268.08809
-55,5,268.097092
28,22,268.127098
39,11,268.147103
-53,3,268.150104
40,10,268.165108
40,10,268.18111
-55,5,268.189112
-58,8,268.201115
36,14,268.22012
34,16,268.244125
36,14,268.27013
-60,10,268.283134
36,14,268.305138
-63,13,268.323142
-54,4,268.327143
32,18,268.35715
36,14,268.374154
35,15,268.396159
41,9,268.408162
-75,25,268.44617
36,14,268.469175
-58,8,268.480178
-75,25,268.509184
35,15,268.533189
-58,8,268.545192
38,12,268.562196
36,14,268.5812
32,18,268.609206
37,13,268.628211
32,18,268.653216
30,20,268.681222
-58,8,268.692225
31,19,268.71623
33,17,268.741236
30,20,268.769243
40,10,268.783245
37,13,268.80425
-72,22,268.835258
-67,17,268.860263
34,16,268.881268
42,8,268.897271
36,14,268.918277
32,18,268.943281
38,12,268.960286
41,9,268.972288
32,18,269.000294
-56,6,269.007296
-57,7,269.018298
32,18,269.047305
26,24,269.084323
38,12,269.103317
-86,36,269.151328
-63,13,269.170333
-64,14,269.187336
35,15,269.210342
-54,4,269.216343
-55,5,269.223346
38,12,269.241349
15,35,269.292535
38,12,269.30954
40,10,269.327543
40,10,269.341547
-60,10,269.35655
29,21,269.387557
-63,13,269.405561
34,16,269.431567
-59,9,269.44457
-68,18,269.471575
32,18,269.497581
-65,15,269.520587
40,10,269.536591
24,26,269.574599
42,8,269.585602
38,12,269.604605
39,11,269.620609
36,14,269.640615
-60,10,269.658618
34,16,269.682623
30,20,269.715631
-54,4,269.723633
26,24,269.75764
42,8,269.771644
-65,15,269.798649
-58,8,269.809652
-56,6,269.818654
-66,16,269.842659
-54,4,269.849662
35,15,269.870666
32,18,269.896672
37,13,269.916676
40,10,269.931679
-54,4,269.937681
-65,15,269.959686
-63,13,269.97769
30,20,270.008698
32,18,270.036704
38,12,270.056707
-57,7,270.064709
30,20,270.093715
35,15,270.120722
42,8,270.134725
39,11,270.152729
-55,5,270.159731
-61,11,270.176735
-60,10,270.192738
-52,2,270.196739
38,12,270.216743
32,18,270.240748
40,10,270.259753
39,11,270.277757
38,12,270.298762
-54,4,270.305764
35,15,270.325768
31,19,270.354947
-64,14,270.376952
-69,19,270.402958
-62,12,270.421962
-65,15,270.441967
26,24,270.479975
34,16,270.505981
36,14,270.529986
31,19,270.555992
3,47,270.636011
-55,5,270.643012
37,13,270.669157
-70,20,270.705165
-57,7,270.714167
40,10,270.732171
-54,4,270.739172
42,8,270.753175
32,18,270.785183
-56,6,270.796185
28,22,270.832194
-53,3,270.837195
42,8,270.850197
27,23,270.885206
42,8,270.900209
22,28,270.95022
38,12,270.968224
-64,14,270.988228
-58,8,270.999231
-54,4,271.006233
-54,4,271.011234
40,10,271.030238
17,33,271.085251
42,8,271.099254
-61,11,271.116257
26,24,271.155266
-63,13,271.175271
-68,18,271.205278
25,25,271.240168
-57,7,271.25317
36,14,271.276176
38,12,271.29618
-54,4,271.302182
42,8,271.316185
30,20,271.346192
28,22,271.380199
34,16,271.404205
32,18,271.42921
30,20,271.457216
36,14,271.479221
-52,2,271.480222
-56,6,271.490224
36,14,271.510228
36,14,271.533233
32,18,271.556239
38,12,271.575243
-64,14,271.594248
42,8,271.60625
-59,9,271.619252
27,23,271.655262
30,20,271.684268
-54,4,271.692269
31,19,271.719275
-63,13,271.74028
38,12,271.762286
-63,13,271.781289
32,18,271.804295
-61,11,271.820299
38,12,271.839302
30,20,271.870309
-62,12,271.888313
22,28,271.930322
-54,4,271.937324
42,8,271.951328
-54,4,271.957329
42,8,271.970332
-56,6,271.978334
23,27,272.014341
-58,8,272.027493
37,13,272.053499
-57,7,272.062501
24,26,272.10351
24,26,272.139518
-54,4,272.14652
-64,14,272.168525
28,22,272.197532
41,9,272.216535
36,14,272.237541
38,12,272.257545
-54,4,272.264546
-60,10,272.281551
30,20,272.313557
40,10,272.32856
-56,6,272.338562
30,20,272.366569
36,14,272.388574
35,15,272.409579
35,15,272.434584
27,23,272.464591
-73,23,272.5026
-56,6,272.516603
-56,6,272.528605
23,27,272.585618
-54,4,272.59262
38,12,272.613625
32,18,272.653634
38,12,272.679639
-54,4,272.686641
13,37,272.76666
40,10,272.789665
37,13,272.81467
40,10,272.833674
-56,6,272.840676
42,8,272.854679
-57,7,272.866682
38,12,272.883685
-63,13,272.90269
39,11,272.921694
-56,6,272.931696
42,8,272.943698
34,16,272.966704
41,9,272.980707
-70,20,273.007714
32,18,273.033719
-60,10,273.048723
-54,4,273.055726
-62,12,273.073848
25,25,273.109856
-56,6,273.118858
-54,4,273.12586
29,21,273.156867
42,8,273.169871
36,14,273.187874
-59,9,273.200877
-64,14,273.218881
-55,5,273.223881
41,9,273.243886
-58,8,273.253889
22,28,273.296899
38,12,273.312902
26,24,273.34791
37,13,273.366914
30,20,273.39807
-52,2,273.400071
35,15,273.423075
36,14,273.44408
-56,6,273.451082
40,10,273.465085
26,24,273.500093
40,10,273.513096
-54,4,273.518098
25,25,273.550105
38,12,273.567108
39,11,273.588113
39,11,273.610117
39,11,273.632123
30,20,273.663129
-55,5,273.671132
24,26,273.707139
36,14,273.729144
-60,10,273.740147
39,11,273.758151
-57,7,273.767153
40,10,273.782157
-65,15,273.803162
38,12,273.821165
-60,10,273.837168
-60,10,273.853173
37,13,273.872176
42,8,273.885181
28,22,273.918187
30,20,273.949194
32,18,273.9742
34,16,273.998205
-54,4,274.005206
39,11,274.02221
-58,8,274.035214
-59,9,274.046216
28,22,274.076222
40,10,274.090226
-56,6,274.099228
-56,6,274.107229
-56,6,274.118232
35,15,274.141237
42,8,274.15424
36,14,274.174244
-56,6,274.184247
39,11,274.19925
19,31,274.24526
-68,18,274.273267
40,10,274.28627
20,30,274.32928
-59,9,274.340281
39,11,274.360286
-64,14,274.379291
34,16,274.403296
35,15,274.427301
-63,13,274.449307
-60,10,274.469476
32,18,274.497483
27,23,274.533491
-64,14,274.553495
37,13,274.5735
38,12,274.593505
30,20,274.62051
-59,9,274.634513
-58,8,274.644516
-56,6,274.651517
-61,11,274.667521
22,28,274.70553
36,14,274.728534
-58,8,274.742538
23,27,274.775545
38,12,274.79555
36,14,274.818554
37,13,274.837559
39,11,274.854563
33,17,274.880569
37,13,274.897572
40,10,274.912577
31,19,274.939582
41,9,274.952585
30,20,274.981592
20,30,275.022601
38,12,275.042605
39,11,275.060609
-55,5,275.065611
25,25,275.10462
-68,18,275.132625
16,34,275.185638
-69,19,275.207642
-59,9,275.223646
33,17,275.247652
-70,20,275.276658
37,13,275.293662
-54,4,275.299662
-58,8,275.312666
42,8,275.326669
32,18,275.355676
37,13,275.37468
