#{"t_start": 1654705105.7574818, "env_id": "env.spec.id"}
r,l,t
-55,5,158.375157
40,10,158.392161
-56,6,158.401163
-59,9,158.415166
-76,26,158.449174
33,17,158.471179
33,17,158.495185
-54,4,158.501186
-60,10,158.513189
-52,2,158.51719
-74,24,158.548198
-60,10,158.559199
-60,10,158.573203
-52,2,158.574202
-55,5,158.582204
29,21,158.60821
21,29,158.647219
31,19,158.674225
-59,9,158.687228
-62,12,158.703231
-68,18,158.727237
-53,3,158.732238
39,11,158.747242
-64,14,158.762244
-56,6,158.771246
8,42,158.823258
35,15,158.843372
-64,14,158.861377
40,10,158.87438
-64,14,158.893385
-54,4,158.898386
36,14,158.917391
-65,15,158.939396
-69,19,158.967403
-61,11,158.981405
-54,4,158.988406
-58,8,158.998409
40,10,159.015412
-55,5,159.022414
-73,23,159.051421
-75,25,159.083427
-80,30,159.124437
36,14,159.143441
-55,5,159.151443
30,20,159.180449
-55,5,159.189451
-62,12,159.204456
-58,8,159.213457
34,16,159.235463
-54,4,159.240463
-67,17,159.262468
23,27,159.299476
-56,6,159.305478
-72,22,159.335485
-60,10,159.347487
33,17,159.370492
36,14,159.391497
32,18,159.415502
35,15,159.439508
28,22,159.471515
32,18,159.494519
-56,6,159.504522
-65,15,159.520525
33,17,159.545532
32,18,159.569537
-54,4,159.574538
-58,8,159.58554
-59,9,159.598543
22,28,159.636552
-57,7,159.648555
-61,11,159.663558
31,19,159.689564
-56,6,159.695565
-66,16,159.71657
-55,5,159.723572
-59,9,159.737575
25,25,159.768582
38,12,159.786586
25,25,159.819593
-72,22,159.8496
37,13,159.867604
-64,14,159.884608
-61,11,159.900611
-68,18,159.923617
-76,26,159.955624
27,23,159.986631
32,18,160.009636
-52,2,160.013637
19,31,160.055768
-71,21,160.080774
-78,28,160.115782
40,10,160.129785
24,26,160.167793
-74,24,160.1998
-58,8,160.209803
-67,17,160.231808
-55,5,160.23881
-73,23,160.267816
34,16,160.289821
-56,6,160.299823
-60,10,160.311826
35,15,160.331831
-54,4,160.336831
-85,35,160.380841
30,20,160.406847
37,13,160.421851
34,16,160.444856
-68,18,160.468861
-69,19,160.492867
35,15,160.516872
-62,12,160.533876
35,15,160.55488
30,20,160.581887
-65,15,160.59889
30,20,160.624897
25,25,160.659904
-72,22,160.68691
-58,8,160.698913
42,8,160.711916
-62,12,160.72992
-55,5,160.735921
26,24,160.768929
-58,8,160.778931
40,10,160.795935
-55,5,160.802937
-76,26,160.836944
-60,10,160.848947
-65,15,160.868951
27,23,160.901958
-54,4,160.90796
-80,30,160.944968
16,34,160.99498
-68,18,161.017985
42,8,161.029988
-59,9,161.04199
-59,9,161.055109
-55,5,161.060111
-59,9,161.070113
-58,8,161.081116
-58,8,161.092118
-63,13,161.108121
-60,10,161.123125
-64,14,161.140129
34,16,161.163134
-56,6,161.173136
-77,27,161.212145
-56,6,161.220147
-63,13,161.237151
-69,19,161.262156
-56,6,161.271159
-56,6,161.278161
-70,20,161.306293
39,11,161.322296
24,26,161.354303
-56,6,161.366306
32,18,161.390312
-56,6,161.399314
-55,5,161.407315
37,13,161.42532
32,18,161.452326
-52,2,161.453326
42,8,161.465328
-65,15,161.487333
-64,14,161.506338
-53,3,161.508338
-54,4,161.514339
-57,7,161.524342
-62,12,161.542346
-63,13,161.557349
23,27,161.596358
-61,11,161.612362
32,18,161.636367
-56,6,161.647369
-64,14,161.665374
-61,11,161.681377
34,16,161.704382
-56,6,161.713384
30,20,161.74139
40,10,161.753394
-62,12,161.771398
32,18,161.795403
36,14,161.813407
-60,10,161.82841
-59,9,161.838413
-73,23,161.86842
38,12,161.888424
-57,7,161.895426
-60,10,161.909428
36,14,161.929433
-52,2,161.933434
-57,7,161.944436
33,17,161.966441
-59,9,161.977444
28,22,162.008451
16,34,162.04846
-66,16,162.067464
37,13,162.085468
34,16,162.108473
-67,17,162.131479
-64,14,162.149483
-57,7,162.161485
-62,12,162.176489
-57,7,162.188491
-55,5,162.194493
38,12,162.212497
-62,12,162.229501
32,18,162.253506
-62,12,162.268509
14,36,162.313519
-57,7,162.324522
26,24,162.36153
-57,7,162.371533
24,26,162.40554
40,10,162.421544
-59,9,162.435547
37,13,162.453551
-54,4,162.457553
-65,15,162.477557
15,35,162.524567
32,18,162.548572
32,18,162.574696
-53,3,162.578697
-57,7,162.586698
35,15,162.606703
-55,5,162.612704
-56,6,162.621706
-101,51,162.687722
-67,17,162.710727
-52,2,162.712727
-59,9,162.729731
-53,3,162.731731
-67,17,162.755736
-66,16,162.778741
-57,7,162.785743
-62,12,162.800747
-56,6,162.809748
37,13,162.827753
33,17,162.850758
4,46,162.908771
41,9,162.920774
-66,16,162.941779
30,20,162.968785
-66,16,162.990789
9,41,163.048802
24,26,163.085811
42,8,163.096813
-59,9,163.108816
31,19,163.133822
-54,4,163.139823
25,25,163.17083
-75,25,163.203838
-54,4,163.210839
-89,39,163.25885
-55,5,163.265851
-52,2,163.269853
-68,18,163.293858
-54,4,163.300859
-54,4,163.306861
-65,15,163.326865
34,16,163.350871
-54,4,163.354872
-56,6,163.365874
27,23,163.395881
-64,14,163.416885
27,23,163.451893
-83,33,163.492902
-58,8,163.502905
34,16,163.52491
34,16,163.546915
-60,10,163.558918
33,17,163.585924
40,10,163.598927
-61,11,163.61293
22,28,163.650938
-54,4,163.65694
-59,9,163.668942
-56,6,163.677944
-56,6,163.685946
-59,9,163.696948
-61,11,163.712952
30,20,163.740958
-60,10,163.755962
-54,4,163.762964
30,20,163.793971
-3,53,163.86214
-68,18,163.883144
-61,11,163.898148
-55,5,163.904149
-71,21,163.930155
-57,7,163.937157
-60,10,163.95216
-70,20,163.979166
29,21,164.007172
37,13,164.026177
-64,14,164.045181
-64,14,164.063185
-61,11,164.078189
32,18,164.103194
-62,12,164.117198
-62,12,164.134201
-55,5,164.140203
-61,11,164.156206
38,12,164.17321
-88,38,164.220221
36,14,164.241225
21,29,164.280234
-63,13,164.297238
-55,5,164.30424
33,17,164.332246
-56,6,164.339247
-58,8,164.351251
-55,5,164.357251
-56,6,164.367254
-57,7,164.377256
-56,6,164.384258
-55,5,164.390259
-52,2,164.39426
25,25,164.428267
-57,7,164.43927
34,16,164.461275
-57,7,164.471277
39,11,164.485281
34,16,164.506285
32,18,164.534291
-55,5,164.542293
-56,6,164.551295
-54,4,164.557297
33,17,164.582302
-68,18,164.605307
-58,8,164.61631
-67,17,164.640316
-57,7,164.648317
-57,7,164.657319
21,29,164.691326
-55,5,164.702329
33,17,164.724334
-61,11,164.738338
31,19,164.762343
-52,2,164.766344
-70,20,164.791349
-95,45,164.850363
-78,28,164.88637
-58,8,164.897373
-64,14,164.918378
-55,5,164.925379
-66,16,164.945386
-66,16,164.967391
-57,7,164.978394
41,9,164.990396
29,21,165.017402
-55,5,165.024404
-54,4,165.030406
-59,9,165.044409
-71,21,165.073549
-64,14,165.090552
-64,14,165.110557
-55,5,165.117558
-59,9,165.127561
-61,11,165.142564
-61,11,165.156567
19,31,165.196576
-53,3,165.197576
-58,8,165.209579
-57,7,165.219581
24,26,165.252589
-67,17,165.274594
-67,17,165.297599
-70,20,165.324605
-84,34,165.369615
-55,5,165.376617
-56,6,165.383619
-71,21,165.411625
37,13,165.428629
-64,14,165.446633
-61,11,165.462636
-66,16,165.483641
-53,3,165.488642
-60,10,165.501645
-63,13,165.520649
-54,4,165.52565
27,23,165.556658
27,23,165.592665
-62,12,165.609669
36,14,165.629674
-71,21,165.65368
-56,6,165.661681
34,16,165.683686
-59,9,165.696689
-58,8,165.706692
-63,13,165.722695
-68,18,165.7477
33,17,165.773706
-58,8,165.785709
-60,10,165.798712
-59,9,165.810714
-60,10,165.826718
36,14,165.845722
-57,7,165.856725
-54,4,165.861726
34,16,165.882731
-55,5,165.888732
-59,9,165.903735
-59,9,165.914738
17,33,165.957748
-62,12,165.974751
-60,10,165.990755
-65,15,166.009759
-52,2,166.01376
-54,4,166.019762
-64,14,166.034765
-65,15,166.053769
-63,13,166.070902
-77,27,166.105909
35,15,166.126914
-66,16,166.147919
-66,16,166.168924
32,18,166.192929
-58,8,166.203932
-61,11,166.219935
-71,21,166.249942
-58,8,166.260945
-72,22,166.291951
25,25,166.324959
-67,17,166.346964
41,9,166.361087
-56,6,166.369088
-60,10,166.382092
-62,12,166.398095
24,26,166.430102
-61,11,166.445105
38,12,166.463109
-56,6,166.46911
30,20,166.495117
-66,16,166.517122
-58,8,166.528124
-56,6,166.539127
28,22,166.571134
-68,18,166.59714
-52,2,166.59914
-57,7,166.607142
-52,2,166.613143
-59,9,166.624146
-62,12,166.64115
-65,15,166.660154
35,15,166.680158
-72,22,166.710165
-63,13,166.727169
22,28,166.766178
-70,20,166.793184
-65,15,166.816296
36,14,166.836323
-59,9,166.851327
-59,9,166.86333
40,10,166.877333
-56,6,166.886335
-63,13,166.904339
-58,8,166.916341
-61,11,166.931345
34,16,166.95435
22,28,166.992359
11,39,167.04237
-81,31,167.08538
-62,12,167.101383
-76,26,167.140392
-54,4,167.146393
-65,15,167.165398
30,20,167.193404
36,14,167.211408
-54,4,167.218409
-60,10,167.233413
-54,4,167.238414
23,27,167.271422
41,9,167.287425
-60,10,167.299428
-57,7,167.30943
40,10,167.323433
40,10,167.340437
-63,13,167.357441
32,18,167.385447
26,24,167.418455
-60,10,167.432458
38,12,167.449462
-52,2,167.453463
-63,13,167.468466
-72,22,167.493471
-55,5,167.503473
-58,8,167.514476
38,12,167.53148
30,20,167.557486
-76,26,167.588493
-60,10,167.605623
-58,8,167.617625
27,23,167.646632
-59,9,167.660635
-63,13,167.679639
-60,10,167.691642
-57,7,167.702645
-54,4,167.708646
36,14,167.72865
-69,19,167.749655
33,17,167.775661
-70,20,167.800667
-60,10,167.812669
42,8,167.826673
39,11,167.842676
36,14,167.86168
-59,9,167.875684
-64,14,167.893687
38,12,167.912692
-56,6,167.921694
-58,8,167.932697
41,9,167.945699
-61,11,167.961703
32,18,167.982707
-56,6,167.99371
-55,5,168.000712
-62,12,168.015715
32,18,168.03872
-80,30,168.079729
-60,10,168.092732
-58,8,168.104735
-65,15,168.124739
-56,6,168.135743
-60,10,168.148745
-56,6,168.157747
-60,10,168.16975
-71,21,168.195755
-68,18,168.219761
31,19,168.245767
37,13,168.262771
26,24,168.297779
-65,15,168.318783
42,8,168.332786
25,25,168.366794
-56,6,168.375796
-58,8,168.386799
37,13,168.406803
-65,15,168.422807
-80,30,168.462816
-52,2,168.463816
-58,8,168.475819
-67,17,168.500824
-62,12,168.516828
29,21,168.545834
34,16,168.56984
-65,15,168.590844
24,26,168.625852
-61,11,168.641856
-69,19,168.666862
-76,26,168.698869
-58,8,168.710871
-60,10,168.724875
-65,15,168.743879
19,31,168.786889
-52,2,168.79189
-63,13,168.807893
38,12,168.824897
36,14,168.843902
32,18,168.867907
-69,19,168.890912
27,23,168.918918
40,10,168.934922
-71,21,168.958928
32,18,168.983933
-54,4,168.988934
34,16,169.011939
-62,12,169.028943
42,8,169.042946
-59,9,169.054949
-71,21,169.084956
-57,7,169.096958
-52,2,169.097959
-69,19,169.125965
-56,6,169.135967
-59,9,169.14697
25,25,169.180978
33,17,169.202982
-64,14,169.223987
-64,14,169.241114
-57,7,169.252117
30,20,169.281123
-58,8,169.291126
-54,4,169.299127
-61,11,169.316131
-56,6,169.323133
-59,9,169.338136
-63,13,169.353139
42,8,169.366142
-63,13,169.381146
20,30,169.419155
33,17,169.442159
-66,16,169.462164
32,18,169.48617
28,22,169.519177
-56,6,169.528179
-64,14,169.547184
-58,8,169.559186
-60,10,169.572189
-57,7,169.581191
19,31,169.627201
23,27,169.66221
23,27,169.696217
16,34,169.742227
-58,8,169.752229
-57,7,169.764232
36,14,169.784236
-58,8,169.795239
-55,5,169.80124
36,14,169.825246
-75,25,169.859254
33,17,169.881258
25,25,169.918267
-60,10,169.93027
-4,54,169.999285
-68,18,170.02129
-56,6,170.031292
-54,4,170.036293
-68,18,170.060299
-68,18,170.086305
-61,11,170.097307
-55,5,170.106309
42,8,170.118312
39,11,170.133315
36,14,170.152319
-57,7,170.161322
-65,15,170.178325
-69,19,170.201331
22,28,170.240339
-60,10,170.257343
-62,12,170.273347
-58,8,170.285349
-58,8,170.295352
-54,4,170.301353
29,21,170.33036
40,10,170.344363
-54,4,170.351365
-63,13,170.369369
-58,8,170.380371
-56,6,170.388373
-52,2,170.391373
38,12,170.408377
-69,19,170.430382
-63,13,170.450387
-67,17,170.472392
39,11,170.487395
-66,16,170.508399
35,15,170.527404
-63,13,170.546408
-55,5,170.55241
40,10,170.566413
21,29,170.610556
-58,8,170.620559
28,22,170.648566
-58,8,170.660568
-57,7,170.66957
-64,14,170.687574
-54,4,170.693575
32,18,170.720582
-69,19,170.747587
35,15,170.766592
-57,7,170.777594
42,8,170.789597
-56,6,170.8006
-59,9,170.812602
-58,8,170.823605
28,22,170.851611
-65,15,170.871615
38,12,170.88862
39,11,170.904624
-60,10,170.917626
-58,8,170.928628
38,12,170.945632
-52,2,170.949633
-62,12,170.964636
-68,18,170.987642
-60,10,171.002645
-54,4,171.008646
-67,17,171.030651
-74,24,171.062658
-71,21,171.091665
-58,8,171.102778
31,19,171.128784
-53,3,171.133785
-59,9,171.144787
-60,10,171.160791
39,11,171.171793
-65,15,171.190798
-69,19,171.214803
35,15,171.236808
-58,8,171.24781
36,14,171.265815
-58,8,171.276817
-57,7,171.28882
30,20,171.314826
35,15,171.337831
-61,11,171.350835
37,13,171.369838
-55,5,171.37584
-64,14,171.391843
-76,26,171.425851
38,12,171.442855
34,16,171.46586
-58,8,171.475862
32,18,171.499867
-77,27,171.535876
23,27,171.575884
-54,4,171.581886
-56,6,171.588887
-68,18,171.615893
-54,4,171.620895
32,18,171.6459
35,15,171.667905
31,19,171.692911
-62,12,171.709915
-60,10,171.721918
-69,19,171.746923
-54,4,171.752925
-58,8,171.762927
20,30,171.803936
35,15,171.82294
31,19,171.851947
-55,5,171.858948
-63,13,171.877953
-53,3,171.879953
34,16,171.899958
-56,6,171.90996
41,9,171.921962
-54,4,171.926964
23,27,171.959971
30,20,171.985977
-64,14,172.004982
34,16,172.026986
-56,6,172.036988
-57,7,172.046991
35,15,172.065995
-52,2,172.069996
-64,14,172.089
-54,4,172.094001
-56,6,172.104003
26,24,172.138011
-56,6,172.145013
29,21,172.17602
33,17,172.200025
-56,6,172.207027
-61,11,172.22203
25,25,172.254037
28,22,172.283044
42,8,172.296047
-57,7,172.305049
28,22,172.334055
40,10,172.350059
-61,11,172.363062
-55,5,172.374064
-53,3,172.375064
-65,15,172.39707
-59,9,172.409072
-54,4,172.413073
-55,5,172.424076
30,20,172.451082
-60,10,172.462084
36,14,172.483089
40,10,172.496092
-64,14,172.515096
-68,18,172.538101
-57,7,172.548104
37,13,172.568108
39,11,172.585112
11,39,172.636124
-55,5,172.644125
28,22,172.672132
-58,8,172.682134
37,13,172.702138
32,18,172.726144
-68,18,172.752149
-60,10,172.764152
35,15,172.785157
15,35,172.833168
-64,14,172.849171
-59,9,172.861174
-65,15,172.883179
-61,11,172.899183
-74,24,172.93019
27,23,172.961197
-62,12,172.978201
-68,18,172.999205
-70,20,173.026211
28,22,173.055218
-61,11,173.06722
-55,5,173.077223
-61,11,173.091226
-56,6,173.101228
38,12,173.118232
34,16,173.143238
-60,10,173.15624
-63,13,173.175245
-54,4,173.181247
-58,8,173.192249
-64,14,173.209252
41,9,173.222255
20,30,173.262264
-71,21,173.28827
40,10,173.304274
-71,21,173.33328
-60,10,173.346283
33,17,173.372289
-72,22,173.397295
-56,6,173.408297
-71,21,173.434303
29,21,173.46231
-54,4,173.468311
-62,12,173.485315
-75,25,173.518322
-58,8,173.529325
37,13,173.549329
-56,6,173.556331
-58,8,173.567333
-58,8,173.579336
26,24,173.610343
-65,15,173.631347
-73,23,173.662355
38,12,173.679358
36,14,173.699363
-59,9,173.709365
33,17,173.736372
-62,12,173.751375
36,14,173.769378
-67,17,173.790383
-54,4,173.796385
-61,11,173.811388
-55,5,173.818389
-53,3,173.822391
36,14,173.841395
-63,13,173.856398
-62,12,173.873402
-61,11,173.889406
-73,23,173.917412
-59,9,173.931415
-56,6,173.937416
-71,21,173.964422
40,10,173.979426
-60,10,173.991429
-62,12,174.008432
-61,11,174.023437
40,10,174.04044
-58,8,174.051442
-59,9,174.064445
36,14,174.08445
42,8,174.095452
-62,12,174.113456
13,37,174.168468
-59,9,174.179471
-59,9,174.192474
-66,16,174.215479
-59,9,174.226482
-57,7,174.236484
38,12,174.254488
-56,6,174.26349
17,33,174.306499
-68,18,174.328505
11,39,174.376515
21,29,174.413523
36,14,174.438529
-55,5,174.444531
26,24,174.479539
40,10,174.496542
-56,6,174.504544
-59,9,174.516547
-60,10,174.53055
37,13,174.548554
-63,13,174.562557
22,28,174.597566
-56,6,174.607567
30,20,174.634573
38,12,174.651577
42,8,174.665581
-70,20,174.691586
40,10,174.70659
-57,7,174.717592
-62,12,174.734596
-62,12,174.7526
31,19,174.779606
36,14,174.798611
42,8,174.811613
-70,20,174.835619
-69,19,174.860624
-65,15,174.88263
-63,13,174.902634
-69,19,174.92764
-55,5,174.935641
33,17,174.956646
-73,23,174.987653
-52,2,174.991655
38,12,175.008658
31,19,175.031663
-62,12,175.047667
38,12,175.06567
39,11,175.081674
-62,12,175.098678
-62,12,175.113681
-56,6,175.124684
-65,15,175.143688
-54,4,175.149689
34,16,175.171695
-57,7,175.180696
-56,6,175.190699
37,13,175.208703
23,27,175.246711
-79,29,175.28372
-59,9,175.295722
-54,4,175.302724
-67,17,175.323729
-60,10,175.337732
-60,10,175.349735
-52,2,175.353735
-67,17,175.37374
37,13,175.391744
28,22,175.424751
-54,4,175.431753
37,13,175.451757
-62,12,175.468761
-63,13,175.485765
-58,8,175.497768
42,8,175.50977
-66,16,175.528775
-81,31,175.568784
-61,11,175.582787
-67,17,175.603792
-55,5,175.610793
-73,23,175.6418
-54,4,175.646801
40,10,175.662805
42,8,175.675808
28,22,175.705815
-67,17,175.72982
-56,6,175.739822
-52,2,175.741823
31,19,175.769829
40,10,175.785833
39,11,175.799836
-75,25,175.831843
-67,17,175.851848
-57,7,175.86285
20,30,175.903859
18,32,175.946869
36,14,175.965873
-59,9,175.978876
-62,12,175.99588
25,25,176.025887
-52,2,176.030888
-73,23,176.058894
-59,9,176.071898
-65,15,176.090901
35,15,176.112906
-59,9,176.123909
-64,14,176.144032
35,15,176.166037
28,22,176.195044
-54,4,176.200045
34,16,176.22305
34,16,176.247056
32,18,176.275062
-1,51,176.339076
-58,8,176.349078
37,13,176.368083
31,19,176.393088
35,15,176.415094
-74,24,176.4441
-64,14,176.468105
-58,8,176.478107
-54,4,176.485109
37,13,176.504113
-67,17,176.526118
36,14,176.546123
32,18,176.568128
29,21,176.596134
-54,4,176.602135
37,13,176.622141
22,28,176.662149
-57,7,176.671151
24,26,176.70916
-62,12,176.725163
39,11,176.743167
-61,11,176.75517
-53,3,176.759171
36,14,176.781176
-62,12,176.797179
37,13,176.815183
-67,17,176.838189
-64,14,176.858193
-54,4,176.865195
-62,12,176.881198
29,21,176.909205
-64,14,176.929209
-77,27,176.965217
-55,5,176.972219
-58,8,176.984222
34,16,177.008227
-63,13,177.026231
28,22,177.055237
-57,7,177.06624
31,19,177.093246
-74,24,177.122253
-58,8,177.133255
30,20,177.159261
-61,11,177.171264
24,26,177.207272
31,19,177.237278
42,8,177.250281
31,19,177.273287
41,9,177.28929
-52,2,177.291291
35,15,177.312295
26,24,177.346303
-60,10,177.358306
13,37,177.407317
30,20,177.437442
-54,4,177.443443
34,16,177.465448
5,45,177.524462
38,12,177.542466
-74,24,177.573473
1,49,177.632486
-54,4,177.638488
24,26,177.673495
-60,10,177.685498
20,30,177.726507
-70,20,177.750513
-61,11,177.764516
-61,11,177.78152
15,35,177.830531
-69,19,177.857537
-54,4,177.864538
33,17,177.887543
-60,10,177.899546
-58,8,177.911549
-55,5,177.920551
-57,7,177.928553
8,42,177.985566
32,18,178.008571
-58,8,178.021574
35,15,178.042578
-57,7,178.052581
23,27,178.091589
-54,4,178.097591
-65,15,178.114595
-56,6,178.124597
-75,25,178.156604
28,22,178.189612
-59,9,178.200614
-62,12,178.216618
-61,11,178.233622
-84,34,178.277632
35,15,178.301637
-65,15,178.320641
-56,6,178.326643
-56,6,178.336645
-62,12,178.351648
-60,10,178.365651
-58,8,178.378654
-53,3,178.382655
-56,6,178.389657
-73,23,178.419663
-74,24,178.451671
-62,12,178.470675
-57,7,178.481678
37,13,178.499681
-54,4,178.505683
-71,21,178.534689
-61,11,178.550693
38,12,178.569697
-65,15,178.587702
-54,4,178.594703
-59,9,178.606706
-57,7,178.616708
-60,10,178.62771
42,8,178.640713
-55,5,178.648715
-58,8,178.659717
-63,13,178.675721
-59,9,178.687724
-64,14,178.706728
-58,8,178.71573
14,36,178.765741
-54,4,178.771743
-69,19,178.794885
-57,7,178.804888
-59,9,178.81689
40,10,178.832894
-58,8,178.843896
-58,8,178.854898
-68,18,178.877904
-76,26,178.911911
-57,7,178.921914
-63,13,178.939918
-64,14,178.959922
-55,5,178.969924
-59,9,178.982927
34,16,179.004932
-54,4,179.011934
-59,9,179.022937
-55,5,179.030938
-69,19,179.055943
-57,7,179.065946
-56,6,179.074948
-64,14,179.092952
12,38,179.13909
38,12,179.157095
38,12,179.176099
-61,11,179.193103
-54,4,179.199104
-53,3,179.204106
-56,6,179.211107
-75,25,179.249115
-62,12,179.265119
35,15,179.286124
-70,20,179.31113
40,10,179.327133
-60,10,179.340136
40,10,179.35614
-58,8,179.367142
-54,4,179.373143
38,12,179.390147
-60,10,179.40415
26,24,179.436158
-68,18,179.462163
37,13,179.480168
-59,9,179.49217
-63,13,179.513175
-70,20,179.541181
-58,8,179.553185
-62,12,179.571188
32,18,179.593193
-57,7,179.604196
38,12,179.621199
-59,9,179.632202
41,9,179.645205
-79,29,179.682214
-56,6,179.689215
-72,22,179.718221
-61,11,179.732224
-57,7,179.743227
-62,12,179.762231
42,8,179.774234
-59,9,179.787237
-58,8,179.79924
33,17,179.824245
-55,5,179.831247
-55,5,179.836248
-59,9,179.850251
-58,8,179.861253
35,15,179.880258
-62,12,179.896261
38,12,179.914265
-55,5,179.920267
32,18,179.947273
-73,23,179.97728
-67,17,179.999285
-70,20,180.027291
-78,28,180.067301
-57,7,180.077302
-68,18,180.102308
31,19,180.129314
36,14,180.147318
-60,10,180.162321
-61,11,180.178325
-52,2,180.180325
-64,14,180.19933
-62,12,180.215333
33,17,180.238338
38,12,180.256342
-56,6,180.264344
39,11,180.281348
-58,8,180.29235
40,10,180.310354
38,12,180.329359
-54,4,180.33536
-61,11,180.348363
-73,23,180.37837
-56,6,180.388372
-60,10,180.400375
38,12,180.416379
27,23,180.447385
17,33,180.489395
42,8,180.502398
24,26,180.539406
-57,7,180.545408
40,10,180.563411
-65,15,180.584417
-62,12,180.60242
30,20,180.629427
17,33,180.671437
38,12,180.686439
35,15,180.707444
37,13,180.725448
-54,4,180.73145
-59,9,180.743452
-56,6,180.752454
-71,21,180.77846
41,9,180.792463
-57,7,180.803466
-66,16,180.826471
-54,4,180.833472
38,12,180.852477
35,15,180.874482
-62,12,180.891486
26,24,180.924493
-60,10,180.937496
-61,11,180.953499
-63,13,180.970503
-61,11,180.984507
-65,15,181.004511
-58,8,181.015514
28,22,181.04652
-63,13,181.065525
24,26,181.099532
-63,13,181.118537
36,14,181.139541
-64,14,181.156665
-58,8,181.167668
36,14,181.189672
-56,6,181.196674
-55,5,181.203676
-54,4,181.209677
-54,4,181.215679
-56,6,181.22468
-64,14,181.242684
-55,5,181.251687
-56,6,181.258688
41,9,181.271691
-58,8,181.282693
31,19,181.3117
36,14,181.332705
42,8,181.345708
37,13,181.363712
23,27,181.404721
-52,2,181.406722
-64,14,181.426726
-58,8,181.437729
39,11,181.451731
30,20,181.474736
-62,12,181.48974
38,12,181.506744
31,19,181.536751
33,17,181.559756
42,8,181.572759
-55,5,181.58076
-64,14,181.598764
-60,10,181.616769
-55,5,181.62277
30,20,181.650777
-59,9,181.661779
40,10,181.677783
-59,9,181.689785
-53,3,181.693787
-55,5,181.701788
-52,2,181.703788
30,20,181.730794
31,19,181.758801
-56,6,181.768803
-53,3,181.770803
38,12,181.788808
-62,12,181.805811
-58,8,181.815813
33,17,181.840819
40,10,181.853822
-53,3,181.857823
-57,7,181.867826
30,20,181.895832
40,10,181.909835
-54,4,181.915837
40,10,181.93084
-66,16,181.949844
33,17,181.973849
17,33,182.017859
42,8,182.030862
-56,6,182.039864
-57,7,182.048866
-58,8,182.060869
-75,25,182.094876
-56,6,182.101878
24,26,182.136886
-64,14,182.15389
33,17,182.176895
-57,7,182.186898
-60,10,182.2009
-59,9,182.210902
-59,9,182.221905
22,28,182.258913
-55,5,182.265915
-67,17,182.29092
38,12,182.308924
28,22,182.338931
-57,7,182.349934
37,13,182.367938
-58,8,182.378941
-67,17,182.399945
40,10,182.415948
39,11,182.431952
40,10,182.445956
-57,7,182.455958
-59,9,182.46796
-66,16,182.488966
-62,12,182.506969
35,15,182.529974
9,41,182.585987
36,14,182.606992
25,25,182.640999
34,16,182.662004
35,15,182.685009
-61,11,182.698012
38,12,182.716016
-62,12,182.73302
-66,16,182.754025
-55,5,182.762027
-59,9,182.77503
-63,13,182.790033
37,13,182.807037
42,8,182.82004
26,24,182.851047
34,16,182.871193
42,8,182.883198
-57,7,182.8962
-61,11,182.913204
34,16,182.93721
-76,26,182.969217
30,20,182.995223
41,9,183.011226
-64,14,183.029231
38,12,183.045234
-60,10,183.059237
40,10,183.07224
40,10,183.089244
31,19,183.113249
31,19,183.142256
-78,28,183.180264
26,24,183.215272
-59,9,183.228275
36,14,183.24928
39,11,183.265284
-56,6,183.272285
-53,3,183.276286
-55,5,183.283288
32,18,183.307293
34,16,183.330298
36,14,183.348302
-56,6,183.357304
-54,4,183.363306
-63,13,183.380309
42,8,183.393312
-59,9,183.406315
-56,6,183.417318
32,18,183.441323
40,10,183.457326
-55,5,183.465328
28,22,183.494335
32,18,183.51834
-65,15,183.538345
17,33,183.583355
-61,11,183.600359
41,9,183.613362
40,10,183.627365
-68,18,183.654371
-69,19,183.679377
-63,13,183.696381
-53,3,183.701382
27,23,183.731389
-66,16,183.753393
-54,4,183.759395
-57,7,183.770397
-77,27,183.805405
-56,6,183.812407
38,12,183.82841
36,14,183.849415
-57,7,183.859417
31,19,183.882423
-53,3,183.886423
-60,10,183.902427
32,18,183.927432
38,12,183.945436
35,15,183.967442
-68,18,183.991447
-54,4,183.997448
25,25,184.031456
-52,2,184.032457
40,10,184.04946
16,34,184.09147
34,16,184.112475
-58,8,184.124477
-61,11,184.13948
-52,2,184.140481
-71,21,184.171488
28,22,184.203495
-56,6,184.214497
-56,6,184.221499
-59,9,184.234502
37,13,184.256507
-59,9,184.268509
-69,19,184.292515
-55,5,184.298516
38,12,184.31552
-62,12,184.330523
40,10,184.343526
-61,11,184.35953
30,20,184.387536
-60,10,184.401539
-68,18,184.425545
-54,4,184.430546
-60,10,184.445549
25,25,184.477557
32,18,184.502562
-65,15,184.522567
-54,4,184.530568
36,14,184.552573
-63,13,184.569577
-54,4,184.574579
-55,5,184.58158
-55,5,184.588582
-57,7,184.598584
-73,23,184.62759
-58,8,184.639593
-71,21,184.665599
25,25,184.697606
-64,14,184.716611
-62,12,184.731614
38,12,184.748618
28,22,184.777624
-52,2,184.782625
36,14,184.80263
-56,6,184.814632
-55,5,184.820633
38,12,184.838638
-62,12,184.853641
-60,10,184.868644
37,13,184.886648
34,16,184.908653
-56,6,184.914655
-52,2,184.918656
42,8,184.931659
-59,9,184.943661
-55,5,184.948663
-56,6,184.959665
-56,6,184.965667
-59,9,184.978669
-55,5,184.986671
-63,13,185.002675
-56,6,185.012677
-60,10,185.02668
