#{"t_start": 1655237654.3243976, "env_id": "env.spec.id"}
r,l,t
36,14,73.117395
-74,24,73.150403
-63,13,73.169407
37,13,73.187411
31,19,73.214417
33,17,73.238423
28,22,73.268429
28,22,73.299437
39,11,73.31544
37,13,73.333444
-56,6,73.342446
35,15,73.36345
28,22,73.393457
29,21,73.423464
37,13,73.441468
38,12,73.458472
35,15,73.479477
38,12,73.496586
28,22,73.527593
31,19,73.553599
32,18,73.579605
-61,11,73.595608
38,12,73.612612
34,16,73.634617
40,10,73.64862
32,18,73.674626
31,19,73.700632
38,12,73.717636
28,22,73.748642
-54,4,73.754644
-54,4,73.760645
31,19,73.786651
-53,3,73.791652
33,17,73.815657
-54,4,73.821659
35,15,73.842664
-55,5,73.849666
42,8,73.860668
38,12,73.877672
42,8,73.889674
38,12,73.906678
33,17,73.930683
34,16,73.952688
-56,6,73.961691
37,13,73.979695
42,8,73.991697
33,17,74.015702
-54,4,74.020704
39,11,74.036707
40,10,74.05071
37,13,74.069715
42,8,74.080717
-61,11,74.096721
31,19,74.122727
-52,2,74.126727
38,12,74.142731
37,13,74.161736
-55,5,74.168738
36,14,74.188742
35,15,74.209746
38,12,74.22675
40,10,74.240753
39,11,74.256757
32,18,74.281763
-62,12,74.298766
39,11,74.31377
35,15,74.335774
35,15,74.35678
-53,3,74.36078
36,14,74.380785
39,11,74.395788
35,15,74.417793
26,24,75.873235
-58,8,75.884237
38,12,75.901241
40,10,75.916244
24,26,75.952252
36,14,75.972257
34,16,75.994262
33,17,76.018267
38,12,76.035271
39,11,76.051275
36,14,76.070279
36,14,76.091284
39,11,76.107287
29,21,76.137294
40,10,76.152298
30,20,76.180304
32,18,76.206309
15,35,76.254463
32,18,76.279469
34,16,76.302474
37,13,76.320479
40,10,76.334481
40,10,76.349484
33,17,76.37349
37,13,76.391494
38,12,76.408497
34,16,76.430503
40,10,76.445506
40,10,76.459509
39,11,76.474512
40,10,76.489516
36,14,76.50852
29,21,76.538527
-57,7,76.548529
-62,12,76.565533
40,10,76.579536
36,14,76.599541
29,21,76.628547
39,11,76.644551
35,15,76.665555
37,13,76.683559
34,16,76.706565
-59,9,76.719568
-67,17,76.743573
35,15,76.764578
36,14,76.783582
28,22,76.81459
34,16,76.837594
33,17,76.8616
36,14,77.566883
34,16,77.590889
33,17,77.614894
40,10,77.629897
40,10,77.643901
31,19,77.670907
42,8,77.682909
36,14,77.702914
40,10,77.717917
30,20,77.745923
35,15,77.767928
34,16,77.790934
40,10,77.804937
36,14,77.824941
37,13,77.843946
39,11,77.859949
35,15,77.881954
-52,2,77.884955
40,10,77.898958
36,14,77.918962
38,12,77.935966
41,9,77.948969
40,10,77.962972
32,18,77.987978
42,8,77.99998
38,12,78.016984
-52,2,78.019985
30,20,78.047992
37,13,78.066996
38,12,78.083999
-61,11,78.099003
-58,8,78.111006
-62,12,78.12801
37,13,78.146013
38,12,78.163018
39,11,78.178021
35,15,78.199025
38,12,78.216029
40,10,78.231033
28,22,78.26104
-52,2,78.26504
34,16,78.287045
40,10,78.301049
14,36,78.35106
40,10,78.366063
39,11,78.381067
40,10,78.395069
37,13,78.414074
-53,3,78.418075
-56,6,78.427077
31,19,78.454083
40,10,78.468086
-62,12,78.48509
41,9,78.497093
38,12,78.514096
38,12,78.5311
37,13,78.550105
40,10,78.564108
36,14,78.584112
38,12,78.601116
36,14,78.62012
37,13,78.639124
32,18,78.66413
31,19,78.691137
32,18,78.716142
38,12,78.733146
38,12,78.750149
29,21,78.779156
41,9,78.792159
-55,5,78.79916
38,12,78.816164
35,15,78.838169
-58,8,78.849172
32,18,78.874177
37,13,78.892181
34,16,78.915186
34,16,78.938192
36,14,78.957196
41,9,78.970199
29,21,78.999206
41,9,79.012209
39,11,79.028212
41,9,79.041215
29,21,79.070222
39,11,79.086225
33,17,79.10923
37,13,79.128234
33,17,79.15224
37,13,79.170244
28,22,79.201251
36,14,79.221256
42,8,79.232258
40,10,79.246261
32,18,79.271267
-53,3,79.276268
39,11,79.291272
38,12,79.308275
-56,6,79.317277
40,10,79.33128
34,16,79.354285
28,22,79.385293
34,16,79.407297
38,12,79.424301
-56,6,79.433303
35,15,79.454308
37,13,79.472312
-52,2,79.476313
27,23,79.50832
23,27,79.545328
25,25,79.580336
23,27,79.618345
36,14,79.638349
38,12,79.655354
37,13,79.674357
19,31,79.717368
26,24,79.750375
37,13,79.769379
40,10,79.783382
36,14,79.803387
39,11,79.81839
34,16,79.841395
37,13,79.859399
31,19,79.886405
38,12,79.903409
-54,4,79.909411
34,16,79.931416
35,15,79.95242
33,17,79.976425
-53,3,79.981427
-55,5,79.988428
34,16,80.011434
42,8,80.022436
37,13,80.04044
37,13,80.059444
42,8,80.070446
38,12,80.087451
-61,11,80.103454
32,18,80.128459
30,20,80.156466
40,10,80.170469
40,10,80.184472
40,10,80.198476
42,8,80.210478
40,10,80.224482
-60,10,80.238484
30,20,80.266491
-61,11,80.282495
-57,7,80.292497
31,19,80.319644
-57,7,80.329646
33,17,80.353652
42,8,80.364654
34,16,80.386659
37,13,80.405663
38,12,80.422667
29,21,80.451674
40,10,81.151831
37,13,81.170835
40,10,81.185839
37,13,81.204843
26,24,81.238851
40,10,81.252854
36,14,81.273859
36,14,81.293863
26,24,81.327871
39,11,81.343874
37,13,81.361879
32,18,81.388884
35,15,81.41389
35,15,81.435895
27,23,81.468903
27,23,81.50091
34,16,81.523915
37,13,81.541919
36,14,81.561923
37,13,81.579927
-60,10,81.594931
33,17,81.618936
36,14,81.638941
-60,10,81.652944
36,14,81.672949
37,13,81.690953
38,12,81.707956
-56,6,81.716958
22,28,81.755967
42,8,81.766969
33,17,81.790975
-55,5,81.798977
39,11,81.81398
35,15,81.834985
-56,6,81.843987
41,9,81.85699
27,23,81.888998
33,17,81.913003
38,12,81.930007
39,11,81.94601
34,16,81.968015
-65,15,81.98902
25,25,82.024028
36,14,82.044032
34,16,82.066037
39,11,82.082041
36,14,82.102045
36,14,82.121049
36,14,82.141054
37,13,82.159058
38,12,82.176062
40,10,82.191065
42,8,82.202068
38,12,82.219071
34,16,82.242076
38,12,82.25908
35,15,82.280085
33,17,82.30309
-60,10,82.318094
36,14,82.337098
34,16,82.360103
41,9,82.373106
32,18,82.398112
39,11,82.414116
37,13,82.43212
39,11,82.448123
41,9,82.460126
40,10,82.475129
36,14,82.494134
41,9,82.507136
35,15,82.528141
35,15,82.549146
30,20,82.577152
-55,5,82.585154
36,14,82.604268
33,17,82.628273
30,20,82.65628
30,20,82.685286
32,18,82.710292
-54,4,82.716293
36,14,82.735297
39,11,82.751301
35,15,82.772306
-62,12,82.78931
34,16,82.812315
38,12,82.829319
34,16,82.851323
-65,15,82.872329
32,18,82.897334
38,12,82.914338
32,18,82.940344
36,14,82.959348
38,12,82.976352
36,14,82.997357
36,14,83.017361
33,17,83.042367
40,10,83.05737
30,20,83.086376
34,16,83.109382
34,16,83.133388
-53,3,83.138388
24,26,83.175396
39,11,83.1914
-55,5,83.199402
-70,20,83.228408
31,19,83.256414
26,24,83.291422
36,14,83.312428
40,10,83.32643
34,16,83.350436
31,19,83.377442
41,9,83.391445
36,14,83.41145
42,8,83.423452
36,14,83.444457
36,14,83.464462
35,15,83.486466
39,11,83.50247
32,18,83.529476
39,11,83.54548
26,24,83.580488
37,13,83.599492
36,14,83.619496
35,15,83.641501
42,8,83.653504
30,20,83.682512
24,26,83.720519
37,13,83.739523
27,23,83.773532
-54,4,83.779532
35,15,83.801537
36,14,83.821543
36,14,83.842547
33,17,83.867552
33,17,83.891558
35,15,83.913563
29,21,83.94457
35,15,83.966574
28,22,83.998581
30,20,84.027588
34,16,84.051594
35,15,84.073598
29,21,84.810765
39,11,84.827768
-59,9,84.841772
34,16,84.864777
-62,12,84.882781
20,30,84.927791
35,15,84.949796
38,12,84.9678
34,16,84.991805
41,9,85.005808
32,18,85.031814
37,13,85.051819
31,19,86.867227
32,18,86.899234
38,12,86.920239
36,14,86.944245
35,15,86.971251
39,11,86.990255
30,20,87.025263
38,12,87.046268
36,14,87.071274
40,10,87.089278
29,21,87.129286
40,10,87.149291
42,8,87.164294
29,21,87.201303
40,10,87.219307
34,16,87.247313
40,10,87.264317
34,16,87.293324
38,12,87.314328
34,16,87.342335
-65,15,87.36834
38,12,87.389345
42,8,87.403348
36,14,87.427354
33,17,87.459361
39,11,87.480365
36,14,87.505371
33,17,87.534378
32,18,87.565384
42,8,87.579388
39,11,87.598521
42,8,87.612524
37,13,87.635529
36,14,87.659534
-59,9,87.675538
-62,12,87.696543
37,13,87.718548
42,8,87.732551
34,16,87.760557
-60,10,87.777561
33,17,87.806567
32,18,87.837574
37,13,87.860579
38,12,87.881584
26,24,87.922593
41,9,87.938597
36,14,87.962603
40,10,87.980607
39,11,87.999611
34,16,88.026617
38,12,88.047622
36,14,88.071627
38,12,88.092632
35,15,88.118638
40,10,88.136642
40,10,88.153646
38,12,88.17465
38,12,88.194655
38,12,88.21666
40,10,88.233664
38,12,88.254668
40,10,88.271672
40,10,88.288676
37,13,88.311681
42,8,88.325684
38,12,88.346689
39,11,88.365693
19,31,88.422706
35,15,88.451713
42,8,88.466716
-66,16,88.496723
36,14,88.523729
39,11,88.544733
34,16,88.57574
31,19,88.611749
36,14,88.637754
37,13,88.66276
37,13,88.687766
37,13,88.712772
39,11,88.733776
41,9,88.75078
35,15,88.779786
35,15,88.807793
32,18,88.8418
32,18,88.875808
38,12,88.898813
27,23,88.941823
38,12,88.964828
37,13,88.989834
41,9,89.006838
35,15,89.035844
36,14,89.06185
37,13,89.086855
35,15,89.115862
38,12,89.137867
40,10,89.157871
41,9,89.174875
33,17,89.206882
37,13,89.231889
39,11,89.252893
40,10,89.271897
32,18,89.305905
26,24,89.351915
29,21,89.391925
37,13,89.41593
29,21,89.455939
40,10,89.474943
23,27,89.525954
41,9,89.542958
-56,6,89.554961
33,17,89.586968
42,8,89.602972
39,11,89.623977
39,11,89.644981
40,10,89.663985
38,12,89.68699
31,19,89.722999
42,8,89.738002
35,15,89.767009
40,10,89.786013
25,25,89.833024
35,15,89.862033
30,20,89.899041
39,11,89.920046
24,26,89.970057
39,11,89.990062
39,11,90.011066
35,15,90.040073
36,14,90.066079
34,16,90.097086
-75,25,90.144097
40,10,90.163101
42,8,90.179104
35,15,90.208111
39,11,90.228115
34,16,90.259122
38,12,91.077307
33,17,91.107313
32,18,91.13932
33,17,91.169327
34,16,91.197334
37,13,91.220338
39,11,91.240343
31,19,91.273351
37,13,91.296356
41,9,91.31336
40,10,91.331364
38,12,91.352368
36,14,91.376374
36,14,91.401379
38,12,91.423384
38,12,91.444389
32,18,91.476397
35,15,91.503402
-61,11,91.522407
32,18,91.554414
36,14,91.579419
39,11,91.598424
38,12,91.620429
37,13,91.643434
38,12,91.664439
25,25,91.709449
37,13,91.732454
38,12,91.753459
35,15,91.780465
36,14,91.804471
41,9,91.821474
37,13,91.844479
42,8,91.858482
36,14,91.883488
29,21,91.920496
-66,16,91.949503
36,14,91.973508
35,15,92.000514
36,14,92.02552
36,14,92.050525
31,19,92.083533
-60,10,92.101537
40,10,92.119541
42,8,92.133544
37,13,92.15655
36,14,92.181555
38,12,92.20256
35,15,92.229566
42,8,92.243569
30,20,92.279577
33,17,92.309584
37,13,92.332589
-54,4,92.339591
-53,3,92.345592
37,13,92.368597
35,15,92.394603
36,14,92.419609
38,12,92.440613
37,13,92.464619
37,13,92.487624
29,21,92.523632
40,10,92.541636
38,12,92.563641
42,8,92.577644
40,10,92.595648
41,9,92.611652
-68,18,92.643798
37,13,92.666803
37,13,92.689808
30,20,92.724816
36,14,92.749822
34,16,92.778828
34,16,92.806835
39,11,92.826839
37,13,92.849844
36,14,92.87485
33,17,92.904857
37,13,92.927862
38,12,92.948867
36,14,92.973872
38,12,92.995877
23,27,93.042888
39,11,93.062892
36,14,93.087898
-71,21,93.124907
33,17,93.154913
-62,12,93.175918
39,11,93.195922
38,12,93.217927
33,17,93.247934
37,13,93.270939
30,20,93.306947
42,8,93.321951
40,10,93.339955
35,15,93.36596
34,16,93.394967
39,11,93.413972
30,20,93.449979
37,13,93.472985
29,21,93.513994
39,11,93.533998
38,12,93.556003
40,10,93.574008
30,20,93.609015
29,21,93.646024
42,8,93.661027
27,23,93.701036
38,12,93.722041
35,15,93.749047
40,10,93.767051
40,10,93.785055
38,12,93.80606
39,11,93.826064
-54,4,93.833066
33,17,93.863072
36,14,93.888078
-57,7,93.900081
31,19,93.934088
35,15,93.961095
-57,7,93.973097
32,18,94.005105
38,12,94.026111
37,13,94.050117
36,14,94.074122
32,18,94.106129
35,15,94.133135
36,14,94.157141
30,20,94.193149
27,23,94.233158
36,14,94.258163
28,22,94.297294
36,14,94.322299
22,28,94.371311
39,11,94.391315
34,16,94.419322
38,12,94.440326
34,16,94.469332
39,11,94.488337
36,14,94.513342
-63,13,94.536347
25,25,94.580357
29,21,94.618366
33,17,94.648373
32,18,94.68038
-58,8,94.694383
41,9,95.474559
34,16,95.503565
34,16,95.531572
37,13,95.553576
36,14,95.578582
-56,6,95.589585
40,10,95.606588
33,17,95.636595
32,18,95.668602
36,14,95.692608
39,11,95.711612
35,15,95.738618
36,14,95.762624
34,16,95.79063
38,12,95.811635
37,13,95.83464
35,15,95.860646
39,11,95.87965
40,10,95.897654
-56,6,95.908656
40,10,95.925661
35,15,95.952666
29,21,95.988675
36,14,96.01268
34,16,96.040686
38,12,96.061691
38,12,96.082695
40,10,96.1007
24,26,96.14571
-53,3,96.151711
38,12,96.172716
33,17,96.201722
35,15,96.227729
39,11,96.247733
36,14,96.271738
-56,6,96.282741
38,12,96.303746
32,18,96.334752
36,14,96.359758
32,18,96.390765
41,9,96.406769
36,14,96.430774
38,12,96.451779
30,20,96.486787
-53,3,96.492788
41,9,96.507792
35,15,96.534797
36,14,96.558803
42,8,96.572806
42,8,96.586809
38,12,96.608814
36,14,96.632819
34,16,96.660826
39,11,96.67983
37,13,96.702836
37,13,96.725841
34,16,96.753847
42,8,96.76785
40,10,96.784853
38,12,96.805859
35,15,96.832865
38,12,96.852869
35,15,96.878875
32,18,96.910883
39,11,96.929886
33,17,96.959893
35,15,96.985899
35,15,97.011904
40,10,97.029909
37,13,97.051914
40,10,97.069918
37,13,97.092923
36,14,97.116929
34,16,97.144935
35,15,97.17094
37,13,97.193946
34,16,97.221952
36,14,97.246958
30,20,97.281966
33,17,97.310972
32,18,97.342979
38,12,97.363984
19,31,99.127383
35,15,99.15439
38,12,99.175395
35,15,99.2014
37,13,99.224406
38,12,99.24541
36,14,99.269416
23,27,99.317426
38,12,99.339431
35,15,99.373439
35,15,99.402571
18,32,99.460584
38,12,99.482589
39,11,99.501593
36,14,99.526599
30,20,99.561607
31,19,99.595614
39,11,99.614618
42,8,99.628622
33,17,99.658629
39,11,99.677633
29,21,99.714641
40,10,99.731645
33,17,99.761652
33,17,99.790658
41,9,99.806662
42,8,99.820665
38,12,99.84167
37,13,99.864675
22,28,99.913686
40,10,99.93069
39,11,99.950694
31,19,99.983701
37,13,100.005707
42,8,100.02071
39,11,100.039714
-54,4,100.046716
37,13,100.069721
41,9,100.085725
42,8,100.099728
38,12,100.120732
38,12,100.141737
38,12,100.162742
34,16,100.189748
40,10,100.207752
33,17,100.237759
-57,7,100.250762
38,12,100.271766
40,10,100.288771
40,10,100.306775
37,13,100.32978
39,11,100.348784
26,24,100.389793
32,18,100.4218
-59,9,100.437804
37,13,100.459809
41,9,100.475812
34,16,100.503819
38,12,100.524823
35,15,100.551829
40,10,100.568834
38,12,100.589838
40,10,100.607842
34,16,100.635849
36,14,100.659853
34,16,100.68786
41,9,100.702863
28,22,100.741872
-58,8,100.755875
40,10,100.774003
40,10,101.553178
40,10,101.571182
33,17,101.601189
40,10,101.619193
36,14,101.644199
38,12,101.665204
38,12,101.686209
36,14,101.711214
38,12,101.733219
41,9,101.749223
36,14,101.774228
37,13,101.797233
41,9,101.813237
42,8,101.82824
39,11,101.847245
37,13,101.87025
39,11,101.890254
42,8,101.904258
36,14,101.929263
42,8,101.943266
30,20,101.978274
38,12,102.000279
31,19,102.033286
34,16,102.061293
39,11,102.081297
32,18,102.113304
42,8,102.127308
34,16,102.155314
40,10,102.173318
38,12,102.194323
40,10,102.212327
34,16,102.241333
38,12,102.262338
39,11,102.281342
31,19,102.31535
35,15,102.341356
42,8,102.355359
33,17,102.385365
38,12,102.40637
37,13,102.429376
40,10,102.44738
38,12,102.468384
36,14,102.49339
36,14,102.518395
36,14,102.543401
35,15,102.569407
32,18,102.601414
40,10,102.619419
36,14,102.644424
38,12,102.665429
39,11,102.685436
32,18,102.716443
-59,9,102.732446
36,14,102.757452
-56,6,102.768455
37,13,102.79146
31,19,102.825467
38,12,102.846472
37,13,102.869478
36,14,102.894483
42,8,102.908486
38,12,102.929491
35,15,102.956497
39,11,102.975501
39,11,102.994505
34,16,103.023512
38,12,103.044517
31,19,103.078524
36,14,103.10353
40,10,103.120534
37,13,103.144539
33,17,103.174546
36,14,103.199552
39,11,103.218556
34,16,103.247563
40,10,103.265689
42,8,103.279692
-54,4,103.286693
40,10,103.304697
42,8,103.318701
34,16,103.347707
36,14,103.371712
39,11,103.391717
37,13,103.414722
42,8,103.428725
36,14,103.452731
33,17,103.482737
32,18,103.514745
37,13,103.53775
32,18,103.568757
39,11,103.588761
38,12,103.609766
40,10,103.627771
-58,8,103.641773
42,8,103.656776
37,13,103.679782
38,12,103.700786
35,15,103.727793
38,12,103.748797
34,16,103.777805
31,19,103.810811
37,13,103.833816
40,10,103.85182
38,12,103.873826
38,12,103.89483
35,15,103.921837
35,15,103.947842
36,14,103.972848
37,13,103.995853
36,14,104.020859
42,8,104.034862
42,8,104.048865
42,8,104.063868
24,26,104.108878
34,16,104.136884
40,10,104.154889
38,12,104.175893
41,9,104.191897
38,12,104.212902
33,17,104.242908
-59,9,104.258912
33,17,104.288919
39,11,104.308923
31,19,104.341931
39,11,104.361935
34,16,104.389942
37,13,104.412947
35,15,104.438953
33,17,104.46996
37,13,104.492965
32,18,104.523972
34,16,104.552978
36,14,104.576984
21,29,104.628995
37,13,104.652
40,10,104.670005
40,10,104.687008
38,12,104.709013
35,15,104.735019
36,14,104.760025
40,10,104.778029
39,11,104.797033
41,9,104.814037
40,10,104.831041
32,18,104.863048
36,14,104.888054
37,13,104.911059
38,12,104.932064
41,9,104.948067
42,8,104.96207
34,16,104.991077
33,17,105.021084
37,13,105.044089
34,16,105.072096
40,10,105.090099
-61,11,105.109103
40,10,105.127108
39,11,105.147112
40,10,105.164116
40,10,105.93629
37,13,105.959295
40,10,105.977299
36,14,106.002306
36,14,106.026312
35,15,106.052318
-61,11,106.071322
-59,9,106.087326
39,11,106.10733
29,21,106.143338
37,13,106.166343
35,15,106.192349
39,11,106.211495
33,17,106.240501
36,14,106.264507
40,10,106.282511
36,14,106.307516
39,11,106.326521
33,17,106.356527
40,10,106.373531
27,23,106.41354
35,15,106.439546
41,9,106.455549
39,11,106.474554
33,17,106.50456
39,11,106.523565
38,12,106.544569
34,16,106.572576
40,10,106.58958
40,10,106.607584
38,12,106.628588
29,21,106.665597
38,12,106.686601
32,18,106.717608
37,13,106.740614
36,14,106.764619
-56,6,106.775622
41,9,106.791625
38,12,106.81263
36,14,106.836635
41,9,106.852639
38,12,106.873644
22,28,106.922655
35,15,106.948661
42,8,106.962664
38,12,106.983668
42,8,106.997671
42,8,107.011675
34,16,107.039681
38,12,107.060686
-61,11,107.07969
38,12,107.100695
39,11,107.119699
36,14,107.143704
40,10,107.161709
33,17,107.190715
42,8,107.205718
36,14,107.229724
39,11,107.249728
36,14,107.273734
31,19,107.306741
38,12,107.327746
-62,12,107.348751
39,11,107.367755
34,16,107.395761
38,12,107.416766
35,15,107.442772
41,9,107.458776
35,15,107.484781
42,8,107.498785
31,19,107.531792
38,12,107.552796
37,13,107.575802
40,10,107.592806
37,13,107.615811
36,14,107.640817
35,15,107.666822
40,10,107.683826
35,15,107.709834
28,22,107.747843
35,15,107.773849
36,14,107.798855
35,15,107.82486
42,8,107.838864
42,8,107.853867
38,12,107.873871
39,11,107.893876
35,15,107.919882
39,11,107.939886
39,11,107.958891
40,10,107.976894
42,8,107.990898
41,9,108.006902
38,12,108.026906
28,22,108.065914
41,9,108.081918
30,20,108.116926
40,10,108.13393
36,14,108.158936
36,14,108.182941
32,18,108.213948
39,11,108.232952
32,18,108.264959
35,15,108.290966
40,10,108.307969
40,10,108.325974
35,15,108.351979
42,8,108.366982
-58,8,108.380986
38,12,108.40199
40,10,108.418994
37,13,108.441999
37,13,108.465004
37,13,108.487009
38,12,108.508014
38,12,108.529019
36,14,108.554024
37,13,108.57703
40,10,108.595034
38,12,108.616038
36,14,108.640044
37,13,108.664049
41,9,108.679053
36,14,108.704058
36,14,108.729066
38,12,108.749068
40,10,108.767072
36,14,108.791078
33,17,108.821085
42,8,108.835088
37,13,108.858093
41,9,108.874096
25,25,108.917106
39,11,108.936263
39,11,108.955267
37,13,108.978272
41,9,108.993276
38,12,109.014281
38,12,109.035285
38,12,109.05629
40,10,109.074294
32,18,109.105301
29,21,109.14131
40,10,109.159313
42,8,109.173316
34,16,109.201323
31,19,109.23433
34,16,109.262336
39,11,109.281341
38,12,109.302346
38,12,109.32335
39,11,109.342355
40,10,109.359359
41,9,109.375362
32,18,109.406369
39,11,111.008732
42,8,111.023735
41,9,111.03974
40,10,111.056742
39,11,111.075747
35,15,111.856923
32,18,111.88893
40,10,111.905934
36,14,111.930939
32,18,111.961946
42,8,111.975949
38,12,111.996954
34,16,112.024961
40,10,112.041965
-65,15,112.06797
40,10,112.085974
39,11,112.104979
37,13,112.127984
37,13,112.149989
40,10,112.167993
34,16,112.195999
39,11,112.215003
36,14,112.239008
33,17,112.269016
33,17,112.298022
40,10,112.315027
42,8,112.329029
37,13,112.352034
37,13,112.375039
40,10,112.393044
35,15,112.419049
36,14,112.443055
34,16,112.471061
39,11,112.490065
39,11,112.50907
37,13,112.532075
40,10,112.550079
33,17,112.579085
35,15,112.605091
27,23,112.6451
37,13,112.668105
34,16,112.696112
37,13,112.718116
34,16,112.746246
34,16,112.774252
40,10,112.791256
39,11,112.81126
40,10,112.828265
32,18,112.860272
38,12,112.881276
41,9,112.89628
29,21,112.933288
37,13,112.956293
35,15,112.982299
39,11,113.001303
34,16,113.02931
40,10,113.047314
31,19,113.080322
34,16,113.107327
35,15,113.133333
28,22,113.172342
32,18,113.203349
39,11,113.222353
36,14,113.247359
42,8,113.261362
40,10,113.278366
36,14,113.302371
34,16,113.330378
40,10,113.347381
38,12,113.368386
38,12,113.389391
36,14,113.414397
36,14,113.438402
35,15,113.464408
41,9,113.480412
40,10,113.497415
38,12,113.51842
33,17,113.548426
40,10,113.566431
36,14,113.590436
29,21,113.627445
40,10,113.644448
42,8,113.658451
35,15,113.684457
42,8,113.699461
40,10,113.716464
40,10,113.734468
40,10,113.751472
40,10,113.769476
35,15,113.795482
38,12,113.816487
39,11,113.835492
39,11,113.855496
40,10,113.8725
37,13,113.895505
40,10,113.913509
40,10,113.931513
34,16,113.958519
41,9,113.974522
42,8,113.988526
39,11,114.00853
40,10,114.025534
42,8,114.039537
25,25,114.082547
33,17,114.112554
35,15,114.13856
39,11,114.157564
41,9,114.173567
38,12,114.194572
37,13,114.216577
40,10,114.234581
30,20,114.269589
32,18,114.300596
42,8,114.3146
35,15,114.340606
40,10,114.358609
41,9,114.373612
35,15,114.400619
36,14,114.424624
40,10,114.441628
40,10,114.459632
37,13,114.482637
38,12,114.503642
36,14,114.527647
36,14,114.552653
37,13,114.574657
35,15,114.600664
41,9,114.616667
39,11,114.635672
24,26,114.680681
31,19,114.713689
42,8,114.727693
38,12,114.748697
34,16,114.776703
33,17,114.80571
38,12,114.826714
40,10,114.844718
39,11,114.863723
38,12,114.884727
29,21,114.921736
38,12,114.942741
38,12,114.963745
39,11,114.982749
39,11,115.001754
33,17,115.03176
34,16,115.059767
38,12,115.080772
42,8,115.094775
33,17,115.123781
38,12,115.144786
38,12,115.165791
38,12,115.186795
42,8,115.201799
39,11,115.220803
35,15,115.246809
36,14,115.270815
42,8,115.284817
36,14,115.309824
36,14,115.333828
40,10,115.351833
38,12,115.372838
37,13,115.395843
31,19,116.180019
42,8,116.195022
34,16,116.223029
42,8,116.238032
39,11,116.257036
42,8,116.27204
35,15,116.298046
36,14,116.323051
40,10,116.341055
41,9,116.357059
42,8,116.371062
-57,7,116.384066
39,11,116.404069
42,8,116.418187
37,13,116.441193
41,9,116.457196
39,11,116.4772
38,12,116.498205
39,11,116.51721
34,16,116.545216
40,10,116.56222
40,10,116.580224
37,13,116.603229
41,9,116.619232
38,12,116.640237
40,10,116.657241
42,8,116.671245
41,9,116.687248
40,10,116.705252
37,13,116.727257
31,19,116.760264
35,15,116.78727
-61,11,116.806275
42,8,116.820278
-52,2,116.824279
42,8,116.838282
42,8,116.852285
41,9,116.868289
42,8,116.882292
40,10,116.900296
42,8,116.914299
40,10,116.934304
38,12,116.956308
38,12,116.977313
41,9,116.993317
-57,7,117.00632
42,8,117.020323
36,14,117.044328
39,11,117.063333
31,19,117.09634
39,11,117.116344
42,8,117.130347
32,18,117.161355
42,8,117.175358
-62,12,117.196362
38,12,117.217367
36,14,117.242373
42,8,117.256376
40,10,117.27338
34,16,117.301387
-56,6,117.311508
38,12,117.333513
38,12,117.354518
34,16,117.382524
38,12,117.403529
40,10,117.420532
42,8,117.434536
38,12,117.45554
40,10,117.473545
38,12,117.494549
-52,2,117.49755
37,13,117.520555
41,9,117.536559
37,13,117.559564
36,14,117.58357
40,10,117.601574
39,11,117.620578
39,11,117.639582
40,10,117.657586
40,10,117.67459
41,9,117.690593
41,9,117.706597
38,12,117.727721
35,15,117.753727
37,13,117.776732
36,14,117.801738
38,12,117.821743
41,9,117.837746
35,15,117.863753
39,11,117.882756
40,10,117.90076
33,17,117.929767
39,11,117.949772
40,10,117.966776
41,9,117.982779
34,16,118.010786
40,10,118.028789
42,8,118.042793
42,8,118.056796
38,12,118.0778
42,8,118.091804
42,8,118.105807
38,12,118.126812
37,13,118.148816
41,9,118.16482
40,10,118.182824
40,10,118.199828
38,12,118.220833
39,11,118.240837
42,8,118.25484
40,10,118.272844
39,11,118.291849
38,12,118.312853
42,8,118.326856
42,8,118.34086
31,19,118.373867
33,17,118.402873
36,14,118.427879
36,14,118.451885
38,12,118.472889
34,16,118.500898
37,13,118.522902
40,10,118.540906
40,10,118.55891
34,16,118.585917
39,11,118.605921
35,15,118.631927
40,10,118.649931
35,15,118.675937
-54,4,118.682939
40,10,118.699942
41,9,118.715946
38,12,118.736951
36,14,118.760956
39,11,118.780961
24,26,118.825971
40,10,118.843975
38,12,118.86398
36,14,118.888985
40,10,118.905989
40,10,118.923993
38,12,118.944997
40,10,118.962002
38,12,118.983006
40,10,119.00101
40,10,119.018014
37,13,119.041019
41,9,119.057023
38,12,119.078027
34,16,119.105033
24,26,119.150044
40,10,119.168048
38,12,119.189052
37,13,119.211057
40,10,119.229061
42,8,119.243065
40,10,119.261069
40,10,119.278072
40,10,119.296077
37,13,119.318082
42,8,119.332085
40,10,119.350089
37,13,119.373094
39,11,119.392098
34,16,119.420105
38,12,119.441109
38,12,119.462114
40,10,119.479118
40,10,119.497122
42,8,119.511125
42,8,119.525128
34,16,119.553134
41,9,119.568138
40,10,119.586142
38,12,119.607147
30,20,119.642154
34,16,119.669161
40,10,119.687164
40,10,119.705169
42,8,119.719172
42,8,119.733175
32,18,119.764182
39,11,120.530499
38,12,120.552504
41,9,120.568507
42,8,120.58251
42,8,120.597514
39,11,120.616518
37,13,120.639523
34,16,120.66853
37,13,120.690535
39,11,120.710539
42,8,120.724543
38,12,120.746547
42,8,120.76055
35,15,120.787557
32,18,120.818564
36,14,120.84357
35,15,120.870575
