#{"t_start": 1654688057.9093802, "env_id": "env.spec.id"}
r,l,t
39,11,62.962893
30,20,62.9959
39,11,63.013905
37,13,63.033909
40,10,63.049913
42,8,63.063916
37,13,63.084921
33,17,63.112927
31,19,63.142934
40,10,63.158937
-54,4,63.166939
40,10,63.182943
38,12,63.201947
38,12,63.221838
40,10,63.238842
42,8,63.252846
40,10,63.268849
42,8,63.280852
30,20,63.313859
39,11,63.330987
40,10,63.347991
40,10,63.363994
35,15,63.386999
38,12,63.408004
37,13,63.429009
41,9,63.444012
36,14,63.466017
31,19,63.498024
-56,6,63.508027
39,11,63.52603
37,13,63.547035
33,17,63.575042
40,10,63.591045
40,10,63.607049
36,14,63.630054
38,12,63.649058
42,8,63.662061
39,11,63.680065
33,17,63.707071
39,11,63.725076
36,14,63.74708
40,10,63.764084
40,10,63.781088
39,11,63.798091
30,20,63.831099
40,10,63.848103
39,11,63.866107
42,8,63.879999
39,11,63.897002
39,11,63.917007
39,11,63.935015
41,9,63.950018
39,11,63.968022
42,8,63.981025
38,12,64.001029
34,16,64.027035
40,10,64.042038
35,15,64.067044
38,12,64.086048
34,16,64.112054
32,18,64.141061
35,15,64.164066
37,13,64.185071
36,14,64.208076
35,15,64.233082
38,12,64.253086
40,10,64.269089
39,11,64.287094
38,12,64.307247
36,14,64.330252
33,17,64.357258
35,15,64.382263
42,8,64.395267
41,9,64.40927
38,12,64.429274
40,10,65.193447
40,10,65.208451
34,16,65.233456
42,8,65.247459
38,12,65.266464
41,9,65.280467
33,17,65.307473
38,12,65.327477
40,10,65.343481
34,16,65.369487
39,11,65.386491
42,8,65.399493
42,8,65.412497
37,13,65.433501
38,12,65.452506
38,12,65.47151
42,8,65.484513
42,8,65.497516
42,8,65.510519
40,10,65.526522
42,8,65.538525
30,20,65.570532
36,14,65.592537
33,17,65.619544
40,10,65.635547
38,12,65.655659
35,15,65.679664
35,15,65.703669
42,8,65.716672
42,8,65.729676
39,11,65.746679
40,10,65.762683
41,9,65.777686
37,13,65.799691
33,17,65.826697
40,10,65.842701
40,10,65.858704
38,12,65.877709
42,8,65.890712
39,11,65.907716
39,11,65.92672
40,10,65.942723
39,11,65.959727
38,12,65.979732
38,12,65.997736
41,9,66.012739
39,11,66.030743
37,13,66.050748
39,11,66.069752
39,11,66.086756
37,13,66.10776
38,12,66.126765
41,9,66.140768
41,9,66.155771
40,10,66.171775
36,14,66.19378
42,8,66.206783
38,12,66.225787
-56,6,66.235789
37,13,66.255794
42,8,66.268797
35,15,66.293802
40,10,66.309806
40,10,66.32681
28,22,66.361818
42,8,66.374821
42,8,66.387824
36,14,66.409828
37,13,66.429833
40,10,66.445837
42,8,66.458839
37,13,66.479844
39,11,66.496848
40,10,66.512852
40,10,66.528855
42,8,66.541858
38,12,66.560862
40,10,66.576866
38,12,66.59687
37,13,66.617875
39,11,66.634879
34,16,66.660885
41,9,66.675888
40,10,66.691892
39,11,66.708896
38,12,66.7279
-55,5,66.735902
40,10,66.751905
-55,5,66.759907
37,13,66.780912
40,10,66.796916
37,13,66.81692
41,9,66.831924
42,8,66.844926
42,8,66.85793
36,14,66.879934
32,18,66.907941
40,10,66.924945
35,15,66.94895
40,10,66.965954
40,10,66.980957
42,8,66.99396
35,15,67.017965
40,10,67.033969
33,17,67.060975
40,10,67.076979
35,15,67.100984
41,9,67.115988
37,13,67.135992
42,8,67.148995
40,10,67.164999
42,8,67.178002
38,12,67.197006
39,11,67.21501
40,10,67.231013
-55,5,67.240016
38,12,67.25902
35,15,67.283025
42,8,67.295028
38,12,67.316033
39,11,67.333036
42,8,67.34604
41,9,67.360042
40,10,67.376046
38,12,67.396051
40,10,67.412054
38,12,67.431058
33,17,67.457064
42,8,67.470067
42,8,67.48307
40,10,67.499074
41,9,67.514077
42,8,67.52708
41,9,67.541083
37,13,67.562088
42,8,67.575091
38,12,67.594095
38,12,67.613099
38,12,67.632104
34,16,67.657109
37,13,67.678114
39,11,67.696118
35,15,67.720123
41,9,67.735127
40,10,67.751131
33,17,67.778137
39,11,67.796141
40,10,67.812144
35,15,67.83515
40,10,67.851153
25,25,67.892163
42,8,67.904165
40,10,67.920168
38,12,67.940173
32,18,67.96818
31,19,67.998186
38,12,68.01719
37,13,68.039196
40,10,68.055199
40,10,68.071203
40,10,68.087206
34,16,68.112212
34,16,68.138218
36,14,68.160223
41,9,68.174226
40,10,68.190229
38,12,68.209234
41,9,68.224237
39,11,68.241241
38,12,68.261245
42,8,68.274248
34,16,68.299254
37,13,68.320259
42,8,68.333262
34,16,68.358396
41,9,68.373399
40,10,68.389403
40,10,68.405406
34,16,68.431412
40,10,68.447416
39,11,68.46442
41,9,69.219592
40,10,69.236596
39,11,69.2546
40,10,69.270603
40,10,69.286607
40,10,69.302611
34,16,69.327616
42,8,69.340619
33,17,69.368626
42,8,69.381628
36,14,69.403634
42,8,69.416636
38,12,69.435641
40,10,69.451644
42,8,69.464647
42,8,69.47665
38,12,69.496655
42,8,69.509657
42,8,69.52266
40,10,69.538664
35,15,69.562669
40,10,69.578673
42,8,69.592676
42,8,69.605679
40,10,69.621683
42,8,69.634686
36,14,69.656691
31,19,69.687698
36,14,69.709702
-52,2,69.713703
37,13,69.733708
37,13,69.754713
40,10,69.770716
38,12,69.789721
40,10,69.805724
40,10,69.821728
40,10,69.837731
42,8,69.850734
39,11,69.868738
40,10,69.884742
39,11,69.902746
42,8,69.915749
41,9,69.929752
37,13,69.951757
40,10,69.967761
42,8,69.980763
36,14,70.003768
42,8,70.016772
38,12,70.035776
42,8,70.048779
35,15,70.072784
40,10,70.088788
42,8,70.101791
41,9,70.115794
39,11,70.133798
40,10,70.149802
41,9,70.163805
-52,2,70.167806
41,9,70.182809
35,15,70.206814
39,11,70.224818
35,15,70.248824
40,10,70.264827
38,12,70.283832
40,10,70.299835
39,11,70.316839
38,12,70.336844
42,8,70.349846
41,9,70.36385
40,10,70.380853
42,8,70.393857
35,15,70.418862
-60,10,70.434866
40,10,70.450869
36,14,70.472874
42,8,70.485877
-57,7,70.49688
42,8,70.509883
39,11,70.527887
37,13,70.548891
37,13,70.568896
42,8,70.581899
41,9,70.595902
38,12,70.614906
-56,6,70.624909
39,11,70.642913
41,9,70.656916
37,13,70.67792
38,12,70.696925
35,15,70.72093
41,9,70.736934
42,8,70.748937
37,13,70.770941
41,9,70.785945
37,13,70.80695
-56,6,70.816952
40,10,70.833957
40,10,70.84996
41,9,70.864965
42,8,70.877967
34,16,70.902972
39,11,70.919976
27,23,70.955985
38,12,70.975989
38,12,70.994993
35,15,71.018998
40,10,71.035002
40,10,71.051006
33,17,71.079012
35,15,71.103017
40,10,71.119021
42,8,71.132024
41,9,71.146027
37,13,71.168032
38,12,71.186036
40,10,71.20204
40,10,71.219043
-56,6,71.229045
40,10,71.245049
36,14,71.267054
40,10,71.283057
37,13,71.304062
38,12,71.323066
39,11,71.34107
40,10,71.357074
42,8,71.370077
42,8,71.383079
-58,8,71.397083
-65,15,71.421088
36,14,71.444093
42,8,71.457096
37,13,71.479101
35,15,71.503107
42,8,71.51711
42,8,71.529113
39,11,71.548117
41,9,71.562119
40,10,71.577123
36,14,71.601129
40,10,71.616132
40,10,71.632135
35,15,71.656141
38,12,71.676146
42,8,71.688148
38,12,71.709153
40,10,71.725157
42,8,71.738159
41,9,71.752162
34,16,71.778168
35,15,71.801174
40,10,71.817177
-56,6,71.82718
40,10,71.843183
42,8,71.856186
38,12,71.875191
41,9,71.891194
42,8,71.904197
42,8,71.9182
40,10,71.933204
40,10,71.949207
40,10,71.966211
40,10,71.981214
38,12,72.000219
38,12,72.020223
42,8,72.032226
37,13,72.053231
40,10,72.069234
38,12,72.088238
42,8,72.101241
39,11,72.118245
40,10,72.13525
39,11,72.153253
42,8,72.166256
41,9,72.181259
42,8,72.194263
39,11,72.211266
36,14,72.233271
42,8,72.246274
38,12,72.265278
40,10,72.281282
40,10,72.298285
40,10,72.31429
41,9,72.328292
42,8,72.341295
40,10,72.357299
40,10,72.373302
39,11,72.391306
41,9,72.40531
40,10,72.421314
40,10,72.438317
40,10,72.454321
36,14,72.477326
40,10,72.49433
33,17,73.254501
39,11,73.273505
38,12,73.29351
36,14,73.315515
39,11,73.334519
40,10,73.350523
36,14,73.373653
34,16,73.398659
38,12,73.418663
36,14,73.440668
32,18,73.469675
30,20,73.501682
39,11,73.519686
42,8,73.532689
40,10,73.548692
39,11,73.565696
38,12,73.5847
41,9,73.599704
40,10,73.615708
40,10,73.631711
36,14,73.653716
36,14,73.676721
37,13,73.696725
38,12,73.71573
32,18,73.744736
40,10,73.76074
38,12,73.779744
34,16,73.805751
32,18,73.834769
39,11,73.852764
36,14,73.87477
42,8,73.887773
37,13,73.907777
41,9,73.92278
37,13,73.942785
36,14,73.96579
38,12,73.985795
40,10,74.001798
34,16,74.027804
39,11,74.045809
42,8,74.057811
40,10,74.073814
36,14,74.095819
37,13,74.116824
37,13,74.137829
40,10,74.153832
33,17,74.180838
39,11,74.197842
35,15,74.221848
38,12,74.241852
39,11,74.258856
40,10,74.27486
38,12,74.293864
40,10,74.309867
40,10,74.325871
38,12,74.345876
37,13,74.36688
-58,8,74.379883
41,9,74.393886
31,19,74.424893
34,16,74.449899
37,13,74.469903
39,11,74.488908
39,11,74.505912
39,11,74.523916
38,12,74.54292
35,15,74.567926
35,15,74.590935
34,16,74.61794
36,14,74.640945
40,10,74.656949
36,14,74.680954
28,22,74.715962
35,15,74.739967
36,14,74.761972
37,13,74.782977
40,10,74.79898
40,10,74.815985
36,14,74.83799
42,8,74.850992
36,14,74.873997
38,12,74.893002
39,11,74.911005
39,11,74.92801
39,11,74.946014
41,9,74.961017
36,14,74.984022
39,11,75.002026
37,13,75.023031
-60,10,75.039035
36,14,75.06204
39,11,75.080044
40,10,75.097048
38,12,75.116052
37,13,75.136057
35,15,75.161062
37,13,75.182067
41,9,75.19707
36,14,75.219075
35,15,75.244081
38,12,75.263085
40,10,75.279088
-58,8,75.292092
32,18,75.322098
34,16,75.348104
42,8,75.360107
34,16,75.387113
38,12,75.406117
34,16,75.432123
33,17,75.458129
39,11,75.477133
36,14,75.499138
40,10,75.515142
40,10,75.531145
37,13,75.55215
37,13,75.573155
42,8,75.585158
37,13,75.607162
41,9,75.622166
40,10,75.637169
38,12,75.657174
36,14,75.679178
28,22,75.716195
38,12,75.736194
39,11,75.754198
39,11,75.772202
40,10,75.789206
38,12,75.80821
40,10,75.824214
38,12,75.844218
37,13,75.864223
35,15,75.888229
35,15,75.913234
36,14,75.935239
38,12,75.955244
38,12,75.974248
41,9,75.989251
39,11,76.007255
42,8,76.021258
39,11,76.039262
36,14,76.061267
39,11,76.079271
40,10,76.096275
32,18,76.125281
39,11,76.142286
40,10,76.159289
38,12,76.179294
42,8,76.192297
38,12,76.212301
36,14,76.234306
29,21,76.267313
40,10,76.284317
28,22,76.318325
40,10,76.335329
36,14,76.358334
40,10,76.374338
37,13,76.395342
34,16,76.421348
38,12,76.441353
38,12,76.460357
39,11,76.478361
31,19,76.508368
37,13,76.528373
38,12,76.548377
34,16,77.306718
38,12,77.327723
37,13,77.347727
39,11,77.365731
38,12,77.385735
40,10,77.401739
35,15,77.425745
30,20,77.457752
34,16,77.483757
34,16,77.509763
32,18,77.53877
34,16,77.565776
40,10,77.58278
34,16,77.607785
40,10,77.624789
34,16,77.650795
42,8,77.663798
40,10,77.680802
39,11,77.697806
33,17,77.726814
33,17,77.75282
33,17,77.780826
42,8,77.793829
39,11,77.811833
42,8,77.823836
42,8,77.837839
36,14,77.859844
33,17,77.88685
37,13,77.907855
39,11,77.926884
42,8,77.939888
40,10,77.955891
36,14,77.978896
36,14,78.001901
36,14,78.024907
29,21,78.057914
37,13,78.078919
41,9,78.093922
37,13,78.114927
35,15,78.138932
40,10,78.154936
40,10,78.170939
37,13,78.191944
34,16,78.21695
-65,15,78.240955
39,11,78.25896
41,9,78.273963
38,12,78.292967
34,16,78.319973
42,8,78.332976
40,10,78.34898
42,8,78.361982
36,14,78.384988
40,10,78.401491
37,13,78.421495
37,13,78.4425
40,10,78.457503
42,8,78.471506
38,12,78.490511
39,11,78.508515
42,8,78.521518
39,11,78.540522
38,12,78.559526
39,11,78.577531
40,10,78.592534
42,8,78.605536
35,15,78.629542
39,11,78.647546
41,9,78.662549
40,10,78.679554
38,12,78.698558
40,10,78.714561
34,16,78.739567
36,14,78.761571
30,20,78.793579
39,11,78.812583
41,9,78.826586
42,8,78.83959
33,17,78.866596
38,12,78.8856
39,11,78.903604
40,10,78.919607
42,8,78.93261
39,11,78.950614
38,12,78.969619
34,16,78.996624
29,21,79.029632
39,11,79.047636
39,11,79.06564
37,13,79.086645
37,13,79.10765
35,15,79.133664
40,10,79.150661
36,14,79.172666
32,18,79.202673
38,12,79.221678
37,13,79.241682
34,16,79.267688
-57,7,79.279691
40,10,79.295694
42,8,79.308697
34,16,79.334703
39,11,79.352707
37,13,79.373712
36,14,79.396717
42,8,79.40872
41,9,79.424723
36,14,79.446728
33,17,79.474735
36,14,79.496739
42,8,79.509744
40,10,79.525748
42,8,79.539751
39,11,79.557757
39,11,79.575761
27,23,79.61377
36,14,79.636775
42,8,79.649778
36,14,79.671782
37,13,79.692787
42,8,79.70579
39,11,79.723795
38,12,79.743799
41,9,79.757802
34,16,79.783808
40,10,79.799812
34,16,79.825818
42,8,79.83882
40,10,79.855824
35,15,79.87983
38,12,79.899834
42,8,79.912837
36,14,79.935842
36,14,79.958847
39,11,79.975852
37,13,79.996856
42,8,80.009859
38,12,80.028863
-56,6,80.038865
41,9,80.053869
33,17,80.081875
37,13,80.101879
42,8,80.114883
39,11,80.132886
35,15,80.156892
35,15,80.180897
37,13,80.201902
40,10,80.218907
37,13,80.239911
41,9,80.255916
37,13,80.276921
41,9,80.291924
42,8,80.304928
41,9,80.319932
39,11,80.337936
42,8,80.351939
42,8,80.363942
36,14,80.386947
40,10,80.402951
34,16,80.428957
38,12,80.447961
36,14,80.469966
34,16,80.495971
41,9,80.510975
31,19,80.540981
39,11,80.558986
42,8,80.571989
40,10,80.588992
39,11,80.605996
40,10,81.352166
41,9,81.366169
42,8,81.378172
37,13,81.400177
42,8,81.41218
34,16,81.438186
40,10,81.454189
39,11,81.471193
38,12,81.491198
41,9,81.505201
40,10,81.521204
39,11,81.539208
37,13,81.560213
41,9,81.575216
34,16,81.600222
42,8,81.613225
40,10,81.629229
40,10,81.645232
40,10,81.661236
41,9,81.675239
36,14,81.698245
40,10,81.714248
36,14,81.736253
40,10,81.753258
42,8,81.766261
37,13,81.786266
37,13,81.807271
38,12,81.826275
32,18,81.855281
39,11,81.872285
37,13,81.89329
39,11,81.911294
41,9,81.926297
38,12,81.945302
40,10,81.961305
36,14,81.98231
41,9,81.997313
39,11,82.015317
38,12,82.034322
39,11,82.051326
40,10,82.067329
42,8,82.080332
41,9,82.095335
38,12,82.11434
38,12,82.134344
40,10,82.150348
37,13,82.170352
36,14,82.192357
39,11,82.210362
42,8,82.223365
38,12,82.242369
40,10,82.257372
35,15,82.282378
42,8,82.29538
37,13,82.316386
40,10,82.332389
37,13,82.352393
34,16,82.378399
40,10,82.394403
34,16,82.419408
41,9,82.433412
31,19,82.464419
42,8,82.477422
40,10,82.493425
41,9,82.507428
31,19,82.537435
40,10,82.553452
35,15,82.577457
42,8,82.59146
40,10,82.607464
37,13,82.629469
38,12,82.648474
39,11,82.665477
40,10,82.681481
37,13,82.702592
36,14,82.724598
40,10,82.741601
40,10,82.757605
37,13,82.777609
40,10,82.794613
39,11,82.811617
34,16,82.837623
40,10,82.853626
42,8,82.86663
41,9,82.880633
39,11,82.898637
37,13,82.919644
37,13,82.940649
41,9,82.954652
41,9,82.968656
39,11,82.98666
39,11,83.003663
41,9,83.018667
37,13,83.038671
40,10,83.054675
40,10,83.070679
40,10,83.086682
34,16,83.112688
36,14,83.134693
40,10,83.150697
35,15,83.174702
41,9,83.189705
38,12,83.208709
35,15,83.232715
36,14,83.25572
39,11,83.272724
38,12,83.291728
42,8,83.304731
30,20,83.336738
42,8,83.349741
40,10,83.365745
42,8,83.378748
36,14,83.400753
42,8,83.41388
40,10,83.430885
37,13,83.451889
40,10,83.466892
42,8,83.479896
40,10,83.495899
40,10,83.511903
24,26,83.552912
39,11,83.571916
39,11,83.58892
41,9,83.603923
32,18,83.631929
36,14,83.653934
42,8,83.667938
38,12,83.686942
38,12,83.704946
33,17,83.732952
32,18,83.760959
42,8,83.773961
39,11,83.790965
42,8,83.804969
42,8,83.817972
38,12,83.836976
42,8,83.849978
41,9,83.863982
39,11,83.881986
41,9,83.895989
29,21,83.928997
37,13,83.950001
40,10,83.966004
36,14,83.98901
41,9,84.004013
41,9,84.018016
38,12,84.037021
40,10,84.053024
37,13,84.074029
42,8,84.087034
40,10,84.103037
42,8,84.11604
39,11,84.134045
36,14,84.155049
37,13,84.176054
30,20,84.208061
40,10,84.224065
42,8,84.237068
36,14,84.259073
39,11,84.277076
39,11,84.29508
41,9,84.310084
38,12,84.329089
41,9,84.344092
35,15,84.367097
40,10,84.3831
38,12,84.403105
36,14,84.42511
37,13,84.446115
40,10,84.462118
42,8,84.476121
39,11,84.494125
42,8,84.507128
37,13,84.529134
41,9,84.543136
37,13,84.565141
42,8,84.578144
42,8,84.591148
40,10,84.607151
-56,6,84.616153
41,9,85.359442
39,11,85.377445
36,14,85.40045
42,8,85.412453
40,10,85.428457
42,8,85.44146
40,10,85.457463
42,8,85.470466
42,8,85.482469
42,8,85.495472
42,8,85.508475
39,11,85.526479
42,8,85.539482
40,10,85.555485
40,10,85.570489
40,10,85.587492
32,18,85.616499
40,10,85.632503
39,11,85.650507
39,11,85.668511
40,10,85.684515
42,8,85.697517
41,9,85.712521
39,11,85.729525
41,9,85.744528
42,8,85.756531
34,16,85.782537
41,9,85.79654
42,8,85.809543
42,8,85.822546
41,9,85.836549
33,17,85.863555
40,10,85.879559
42,8,85.892561
40,10,85.908565
39,11,85.925569
40,10,85.941572
41,9,85.956576
41,9,85.971579
42,8,85.984582
40,10,86.000597
40,10,86.016591
40,10,86.032595
39,11,86.050601
42,8,86.063604
36,14,86.085609
40,10,86.100612
42,8,86.113615
37,13,86.13462
34,16,86.160625
40,10,86.176629
41,9,86.190632
42,8,86.202635
41,9,86.217638
38,12,86.236643
41,9,86.251647
38,12,86.270776
42,8,86.282778
40,10,86.298782
37,13,86.320786
42,8,86.332789
42,8,86.345792
38,12,86.364797
38,12,86.384801
40,10,86.400805
40,10,86.417809
34,16,86.441814
42,8,86.454817
39,11,86.472821
42,8,86.485824
41,9,86.500827
37,13,86.519832
37,13,86.540836
42,8,86.553839
42,8,86.566842
41,9,86.581846
40,10,86.597849
35,15,86.620854
42,8,86.633857
40,10,86.649861
40,10,86.666865
42,8,86.679868
39,11,86.696871
36,14,86.719877
42,8,86.731879
41,9,86.745883
40,10,86.762886
40,10,86.77889
39,11,86.795894
40,10,86.8129
41,9,86.826903
41,9,86.841906
38,12,86.86091
38,12,86.880915
38,12,86.89992
41,9,86.914923
40,10,86.930926
39,11,86.94893
40,10,86.963934
39,11,86.981938
42,8,86.994941
40,10,87.010944
39,11,87.027948
38,12,87.046952
42,8,87.059956
41,9,87.074959
40,10,87.090962
42,8,87.103965
38,12,87.122969
38,12,87.141974
40,10,87.157978
37,13,87.177983
41,9,87.192987
40,10,87.20799
33,17,87.235998
42,8,87.249001
42,8,87.261004
40,10,87.277008
40,10,87.293011
41,9,87.308014
40,10,87.324018
38,12,87.344023
42,8,87.356025
42,8,87.369028
39,11,87.387032
39,11,87.404036
41,9,87.418039
42,8,87.432043
39,11,87.449046
42,8,87.462049
42,8,87.475055
34,16,87.500061
42,8,87.513064
41,9,87.528067
37,13,87.548072
40,10,87.564075
41,9,87.578078
42,8,87.591083
41,9,87.606086
39,11,87.62309
37,13,87.644095
39,11,87.662099
42,8,87.674102
39,11,87.692106
40,10,87.708109
39,11,87.725113
41,9,87.740117
39,11,87.758121
33,17,87.784126
41,9,87.79913
42,8,87.811133
38,12,87.830137
37,13,87.852142
42,8,87.865144
38,12,87.885149
42,8,87.897152
40,10,87.913155
42,8,87.926161
37,13,87.946165
39,11,87.965254
42,8,87.977174
40,10,87.994178
39,11,88.012182
40,10,88.028186
42,8,88.041188
40,10,88.056191
40,10,88.073195
36,14,88.0952
40,10,88.112205
39,11,88.129208
38,12,88.148212
39,11,88.166216
40,10,88.18222
40,10,88.198224
38,12,88.217228
40,10,88.233232
39,11,88.251236
37,13,88.272241
40,10,88.288244
39,11,88.306248
-54,4,88.31225
42,8,88.325252
40,10,88.342256
39,11,88.36026
38,12,88.380265
42,8,88.392268
39,11,88.410272
41,9,88.424275
40,10,88.440279
41,9,88.454281
38,12,88.473289
42,8,88.486292
38,12,88.505296
41,9,88.520299
42,8,88.533302
37,13,88.553307
42,8,88.566309
42,8,88.579312
40,10,88.595316
38,12,88.61432
35,15,88.639326
41,9,89.392616
36,14,89.414621
38,12,89.433625
39,11,89.452629
41,9,89.466632
41,9,89.480636
42,8,89.493638
42,8,89.507164
42,8,89.520167
42,8,89.53317
41,9,89.548173
41,9,89.562176
40,10,89.577179
42,8,89.590183
42,8,89.603186
-58,8,89.616188
42,8,89.629191
42,8,89.642194
41,9,89.656197
40,10,89.672201
40,10,89.688205
40,10,89.704208
42,8,89.717211
41,9,89.732214
42,8,89.745217
38,12,89.764222
42,8,89.778225
42,8,89.790228
38,12,89.809232
42,8,89.822235
40,10,89.838745
38,12,89.857749
35,15,89.882755
42,8,89.896758
40,10,89.912761
42,8,89.924764
39,11,89.942768
39,11,89.960773
40,10,89.976776
40,10,89.992779
42,8,90.004782
42,8,90.017786
39,11,90.034789
40,10,90.051793
38,12,90.069797
42,8,90.0828
40,10,90.098803
38,12,90.117808
36,14,90.140813
38,12,90.160817
42,8,90.17382
42,8,90.186823
42,8,90.199826
42,8,90.211829
42,8,90.224832
42,8,90.237835
40,10,90.254839
38,12,90.272843
40,10,90.288846
38,12,90.30785
42,8,90.320853
42,8,90.334857
38,12,90.353861
37,13,90.374866
40,10,90.390869
42,8,90.402872
40,10,90.419876
42,8,90.432878
41,9,90.447882
40,10,90.463886
42,8,90.475888
42,8,90.489892
42,8,90.502894
41,9,90.516898
42,8,90.5289
42,8,90.541903
38,12,90.560908
40,10,90.576911
40,10,90.592915
40,10,90.608918
42,8,90.621922
40,10,90.637925
39,11,90.655929
41,9,90.669932
41,9,90.684936
38,12,90.70394
38,12,90.722944
37,13,90.744949
40,10,90.760953
41,9,90.774956
40,10,90.79096
40,10,90.806963
38,12,90.825967
41,9,90.84097
40,10,90.856974
42,8,90.869977
41,9,90.883981
38,12,90.902985
39,11,90.920989
42,8,90.933992
36,14,90.955997
39,11,90.973002
42,8,90.987005
42,8,91.001008
40,10,91.017012
41,9,91.031015
40,10,91.047019
40,10,91.063022
38,12,91.082027
37,13,91.102031
41,9,91.117035
41,9,91.131038
41,9,91.145041
42,8,91.158044
42,8,91.171046
42,8,91.183049
39,11,91.201054
39,11,91.220057
42,8,91.232061
39,11,91.249064
38,12,91.269069
40,10,91.285073
42,8,91.298075
40,10,91.313079
40,10,91.329082
39,11,91.348086
42,8,91.360089
42,8,91.373092
38,12,91.392097
40,10,91.4081
40,10,91.424104
40,10,91.440107
42,8,91.45311
42,8,91.466113
41,9,91.481117
-58,8,91.493119
42,8,91.505122
42,8,91.518125
33,17,91.546131
42,8,91.559134
41,9,91.573137
41,9,91.588141
40,10,91.604145
40,10,91.620148
40,10,91.636151
40,10,91.652156
41,9,91.667158
42,8,91.679164
40,10,91.696168
41,9,91.711171
42,8,91.724174
42,8,91.737177
38,12,91.756181
42,8,91.769184
42,8,91.782187
42,8,91.79519
40,10,91.811194
38,12,91.830198
42,8,91.843201
34,16,91.867206
36,14,91.890213
41,9,91.904215
41,9,91.918218
42,8,91.932221
42,8,91.945224
38,12,91.964228
40,10,91.980232
40,10,91.996235
39,11,92.01424
38,12,92.034244
38,12,92.053248
40,10,92.069252
37,13,92.089256
42,8,92.10226
42,8,92.115262
39,11,92.133266
41,9,92.147269
40,10,92.163273
38,12,92.182278
42,8,92.19628
42,8,92.209284
39,11,92.226287
42,8,92.23829
-58,8,92.251293
42,8,92.264296
38,12,92.2833
42,8,92.296303
42,8,92.309306
41,9,92.323309
42,8,92.336312
41,9,92.350315
40,10,92.366319
38,12,92.386323
40,10,92.402327
42,8,92.41433
42,8,92.427332
42,8,92.441336
42,8,92.454339
42,8,92.468342
42,8,92.481345
41,9,92.494348
40,10,92.510351
39,11,92.529356
42,8,92.541358
42,8,92.555361
40,10,92.571365
38,12,92.590369
41,9,92.604373
40,10,92.620376
42,8,92.633379
41,9,92.648382
42,8,92.661385
42,8,93.411678
38,12,93.432683
42,8,93.446686
42,8,93.459689
42,8,93.47282
39,11,93.490824
42,8,93.503827
42,8,93.51683
37,13,93.538835
42,8,93.551838
42,8,93.563841
36,14,93.587846
40,10,93.603849
39,11,93.621854
39,11,93.638858
38,12,93.657862
42,8,93.670865
42,8,93.683868
39,11,93.701872
39,11,93.719876
40,10,93.734879
41,9,93.749882
41,9,93.763886
39,11,93.78189
42,8,93.794893
38,12,93.813897
40,10,93.829901
42,8,93.842903
42,8,93.855906
41,9,93.869909
38,12,93.888914
38,12,93.907918
40,10,93.923922
40,10,93.939925
40,10,93.955929
40,10,93.971932
42,8,93.984935
42,8,93.997938
40,10,94.012942
42,8,94.025945
40,10,94.041948
40,10,94.057952
40,10,94.073955
37,13,94.09596
41,9,94.109963
42,8,94.121966
41,9,94.13697
41,9,94.150973
37,13,94.171978
42,8,94.184981
42,8,94.197984
42,8,94.210986
41,9,94.22599
40,10,94.241993
42,8,94.254996
42,8,94.267999
38,12,94.287522
32,18,94.317528
39,11,94.335533
36,14,94.357537
42,8,94.37054
40,10,94.387544
41,9,94.401548
40,10,94.417551
42,8,94.430554
41,9,94.445557
38,12,94.463562
42,8,94.476564
40,10,94.492568
39,11,94.510572
39,11,94.528576
40,10,94.54458
41,9,94.558583
33,17,94.586589
40,10,94.602592
41,9,94.616596
42,8,94.629599
42,8,94.641601
42,8,94.654604
42,8,94.667607
40,10,94.683611
40,10,94.699614
40,10,94.716618
40,10,94.732622
40,10,94.748626
39,11,94.76563
42,8,94.779632
-57,7,94.790635
42,8,94.803638
41,9,94.818641
42,8,94.831644
41,9,94.845648
41,9,94.860651
37,13,94.880655
42,8,94.894658
39,11,94.911662
40,10,94.927666
40,10,94.94367
41,9,94.958673
38,12,94.977677
41,9,94.99168
37,13,95.012685
41,9,95.026688
39,11,95.044692
42,8,95.057695
41,9,95.072699
41,9,95.086702
42,8,95.099705
36,14,95.12171
40,10,95.137713
42,8,95.150716
40,10,95.16672
38,12,95.185724
42,8,95.198727
35,15,95.221732
42,8,95.234735
39,11,95.252739
39,11,95.269743
38,12,95.288747
40,10,95.304751
41,9,95.319754
36,14,95.341759
36,14,95.363764
42,8,95.375767
39,11,95.393771
41,9,95.408774
42,8,95.421777
42,8,95.43478
35,15,95.457785
41,9,95.472789
40,10,95.488792
42,8,95.501795
39,11,95.518799
36,14,95.540804
-54,4,95.547805
39,11,95.56581
40,10,95.581813
41,9,95.595816
39,11,95.613821
41,9,95.627824
42,8,95.640826
42,8,95.65383
39,11,95.671833
41,9,95.684836
40,10,95.70084
41,9,95.715843
39,11,95.732847
39,11,95.751851
36,14,95.773857
41,9,95.78786
40,10,95.804863
42,8,95.817866
39,11,95.83487
40,10,95.850874
41,9,95.864877
41,9,95.87988
37,13,95.900885
42,8,95.912888
40,10,95.928892
42,8,95.941894
38,12,95.960899
38,12,95.979903
42,8,95.992906
41,9,96.007909
42,8,96.019912
42,8,96.032915
42,8,96.045918
41,9,96.060921
40,10,96.075924
41,9,96.090928
42,8,96.103931
38,12,96.122935
42,8,96.135938
