#{"t_start": 1661381646.5922592, "env_id": "env.spec.id"}
r,l,t
-66,16,76.435584
-55,5,76.441586
-89,39,76.495598
-94,44,76.552611
-64,14,76.574616
-109,59,76.648635
-79,29,76.691645
-73,23,76.719651
-72,22,76.751662
-74,24,76.780668
-95,45,76.837682
-77,27,76.869689
-57,7,76.878691
-74,24,76.908698
-60,10,76.920701
-57,7,76.929702
-71,21,76.959709
-76,26,76.994842
-68,18,77.016848
-76,26,77.050855
-67,17,77.07386
-52,2,77.075861
-81,31,77.111869
-61,11,77.126872
-69,19,77.152878
-61,11,77.163881
-82,32,77.207019
-99,49,77.268033
-103,53,77.332049
-80,30,77.37006
-66,16,77.395065
-67,17,77.420071
-54,4,77.424072
-56,6,77.430073
-85,35,77.473083
-64,14,77.491087
-72,22,77.519093
27,23,77.5491
-58,8,77.557102
-57,7,77.565104
-52,2,77.570105
-79,29,77.606113
-65,15,77.624118
-106,56,77.702135
-132,82,77.806292
-59,9,77.820296
-101,51,77.883311
-69,19,77.903316
-100,100,78.023344
37,13,78.037346
-118,68,78.129371
-110,60,78.203388
-63,13,78.223392
-75,25,78.258402
-59,9,78.271405
-53,3,78.275406
-64,14,78.29341
-72,22,78.321416
-91,41,78.375429
20,30,78.417438
-77,27,78.448445
-84,34,78.495456
-52,2,78.496456
-74,24,78.530464
-53,3,78.536465
-53,3,78.542466
-97,47,78.59948
-69,19,78.626485
-63,13,78.643489
-75,25,78.679502
-78,28,78.712508
-1,51,78.785525
-54,4,78.790526
-106,56,78.868544
-100,100,78.997575
-60,10,79.009578
-53,3,79.012578
-105,55,79.088596
-62,12,79.1046
-73,23,79.131606
-67,17,79.153611
-55,5,79.158612
-78,28,79.19362
-104,54,79.260635
-72,22,79.292644
-99,49,79.352659
-65,15,79.375665
-59,9,79.388668
-68,18,79.411673
-55,5,79.419675
-73,23,79.448682
-66,16,79.466685
-58,8,79.475687
-64,14,79.492691
18,32,79.537701
-60,10,79.552705
-67,17,79.575711
-72,22,79.602716
-58,8,79.611718
-66,16,79.630723
-71,21,79.655729
-76,26,79.692736
-75,25,79.725746
-63,13,79.74375
-105,55,79.812766
-56,6,79.823768
-60,10,79.835771
14,36,79.884782
-60,10,79.899786
-64,14,79.912788
-70,20,79.940794
-2,52,80.005809
-52,2,80.011811
-58,8,80.020813
-56,6,80.026814
-65,15,80.044818
-66,16,80.064823
-71,21,80.09383
-86,36,80.136839
-93,43,80.187851
-97,47,80.251865
-141,91,80.368894
-54,4,80.373895
-69,19,80.3969
-81,31,80.43891
-64,14,80.456914
-56,6,80.461916
-71,21,80.487922
-63,13,80.505925
-73,23,80.529931
-62,12,80.547935
-55,5,80.555937
-58,8,80.565939
-86,36,80.61295
-68,18,80.635955
-64,14,80.654959
-62,12,80.669964
-62,12,80.686351
-52,2,80.689934
-61,11,80.694934
-73,23,80.706936
-66,16,80.713938
-77,27,80.729941
-92,42,80.749946
-84,34,80.764949
-53,3,80.76695
-71,21,80.779953
-70,20,80.787954
-63,13,80.795957
-57,7,80.798957
-65,15,80.804959
-55,5,80.808959
-53,3,80.81096
-53,3,80.81196
-95,45,80.833965
-52,2,80.834965
-102,52,80.861971
-77,27,80.876975
-71,21,80.885977
-58,8,80.88911
-70,20,80.898112
-112,62,80.923118
-96,46,80.945123
-73,23,80.97513
-77,27,81.012138
-125,75,81.105161
-60,10,81.115164
-59,9,81.124165
-58,8,81.135168
-70,20,81.158173
-66,16,81.181178
-60,10,81.195181
-66,16,81.214188
-96,46,81.274202
-76,26,81.306209
-80,30,81.343218
-55,5,81.353221
-76,26,81.388228
-84,34,81.432238
20,30,81.474247
-54,4,81.480249
-70,20,81.502254
-80,30,81.544263
-65,15,81.559267
-56,6,81.569269
-101,51,81.63881
-71,21,81.666817
21,29,81.704825
-84,34,81.751836
-82,32,81.792845
-59,9,81.804848
17,33,81.848857
-61,11,81.864862
-61,11,81.881002
-65,15,81.897006
-62,12,81.91301
-61,11,81.927013
-70,20,81.954019
-64,14,81.975026
-76,26,82.010035
10,40,82.06205
39,11,82.078054
-54,4,82.085055
-54,4,82.091057
-80,30,82.128065
-57,7,82.139068
-76,26,82.173076
19,31,82.215085
-52,2,82.219086
-62,12,82.23526
20,30,82.271268
-54,4,82.27727
22,28,82.315278
-71,21,82.346287
-59,9,82.358292
-85,35,82.403305
-54,4,82.408306
-70,20,82.438313
-68,18,82.460318
-75,25,82.492325
-53,3,82.497326
-81,31,82.539336
-67,17,82.562341
-53,3,82.567342
-113,63,82.651363
-76,26,82.685374
-64,14,82.705378
-55,5,82.710379
-102,52,82.779396
25,25,82.812404
-60,10,82.825407
-72,22,82.853413
-52,2,82.856414
-97,47,82.919428
-99,49,82.989444
-85,35,83.027452
-73,23,83.057459
-58,8,83.068462
-80,30,83.110473
-77,27,83.145481
-79,29,83.188491
-56,6,83.194492
-60,10,83.207495
-63,13,83.22363
-61,11,83.243658
-52,2,83.244658
-71,21,83.270666
-101,51,83.330681
-140,90,83.442711
-73,23,83.473718
-97,47,83.537733
12,38,83.586744
-82,32,83.630754
-54,4,83.634755
-71,21,83.661761
-57,7,83.673764
7,43,83.727778
-53,3,83.731779
-57,7,83.743781
-64,14,83.758785
-92,42,83.8178
-65,15,83.837804
-98,48,83.902819
-86,36,83.94983
-62,12,83.967834
-82,32,84.008843
-74,24,84.042851
-109,59,84.110872
-59,9,84.125875
-74,24,84.155882
-85,35,84.201892
-55,5,84.208894
-57,7,84.216895
30,20,84.244902
-72,22,84.275909
-62,12,84.291912
-58,8,84.302915
-53,3,84.306916
-59,9,84.319919
-105,55,84.385934
-67,17,84.40994
-57,7,84.417941
-60,10,84.429944
-73,23,84.463952
-63,13,84.480955
-76,26,84.515965
22,28,84.556974
-61,11,84.570978
-79,29,84.610987
-54,4,84.617988
-102,52,84.687004
-105,55,84.75702
-57,7,84.766022
-71,21,84.796029
-93,43,84.853042
-100,100,84.980071
-60,10,84.996075
-62,12,85.011078
-77,27,85.044085
-65,15,85.069091
-70,20,85.093096
-55,5,85.099098
-63,13,85.120102
32,18,85.141107
-63,13,85.157111
-74,24,85.188118
-62,12,85.203121
-65,15,85.226127
-58,8,85.237129
-67,17,85.259136
-88,38,85.310148
-58,8,85.32115
-68,18,85.345156
-85,35,85.393167
-72,22,85.424173
-86,36,85.466183
-60,10,85.478187
-53,3,85.482187
-78,28,85.519195
-56,6,85.524196
-62,12,85.5412
-130,80,85.643224
-100,50,85.709239
-54,4,85.714239
-57,7,85.724242
-3,53,85.791259
-72,22,85.816265
-73,23,85.850272
-54,4,85.856274
-94,44,85.914287
-55,5,85.920289
-76,26,85.957297
-61,11,85.9723
-65,15,85.987303
-79,29,86.029313
-53,3,86.031314
-104,54,86.106331
-58,8,86.115333
-62,12,86.133337
-95,45,86.191357
-77,27,86.230366
-53,3,86.236367
-72,22,86.263373
-26,76,86.358395
-85,35,86.403405
25,25,86.437413
-60,10,86.452416
-75,25,86.484425
-72,22,86.510433
-67,17,86.537441
-75,25,86.57034
-92,42,86.621478
-52,2,86.625479
-79,29,86.657486
-55,5,86.662487
-55,5,86.669488
-70,20,86.693495
-52,2,86.694494
-57,7,86.703496
-100,50,86.76151
-90,40,86.813521
-62,12,86.831525
-79,29,86.872535
-54,4,86.876536
-67,17,86.895542
-78,28,86.937551
-78,28,86.97556
-86,36,87.022571
-59,9,87.033704
-61,11,87.04858
-66,16,87.071587
-88,38,87.122599
-78,28,87.157608
-66,16,87.178612
-62,12,87.194615
-81,31,87.235625
-57,7,87.24574
-59,9,87.258745
-55,5,87.264746
-62,12,87.27975
-69,19,87.305761
6,44,87.361774
-73,23,87.39078
-66,16,87.411785
-78,28,87.449794
-56,6,87.51981
-60,10,87.524811
-70,20,87.532812
-72,22,87.543815
-67,17,87.551817
-57,7,87.555818
-52,2,87.556818
-54,4,87.557819
-59,9,87.562819
-94,44,87.580824
-107,57,87.607829
-81,31,87.619832
-76,26,87.631835
-86,36,87.648839
-72,22,87.658841
-102,52,87.683549
-59,9,87.68855
-71,21,87.699552
-98,48,87.725558
-71,21,87.736561
-56,6,87.739562
-65,15,87.747563
-58,8,87.751564
-70,20,87.761566
-52,2,87.762567
-67,17,87.785572
-69,19,87.807577
27,23,87.839584
-67,17,87.859589
-98,48,87.920603
-73,23,87.948609
-56,6,87.957611
-75,25,87.989618
-77,27,88.025629
-52,2,88.026629
-79,29,88.063639
-63,13,88.085644
-54,4,88.091646
-63,13,88.109652
16,34,88.155049
-79,29,88.192057
-60,10,88.20606
-69,19,88.232066
-55,5,88.238068
-52,2,88.242069
-80,30,88.279226
-52,2,88.285227
-92,42,88.338239
-56,6,88.348242
-71,21,88.37625
-108,58,88.445776
-74,24,88.475396
-56,6,88.486398
24,26,88.52141
-56,6,88.530413
-59,9,88.541414
7,43,88.599428
-85,35,88.644438
-77,27,88.677446
-52,2,88.681446
-57,7,88.693449
-58,8,88.702451
-63,13,88.719455
-64,14,88.737459
-54,4,88.74346
-61,11,88.758466
-61,11,88.773469
-90,40,88.830482
-74,24,88.859489
-89,39,88.9105
-63,13,88.926504
-58,8,88.938507
-73,23,88.968514
-99,49,89.034528
-67,17,89.056533
-68,18,89.08354
-121,71,89.169559
-108,58,89.246579
-78,28,89.286588
-71,21,89.310593
-60,10,89.325599
-63,13,89.343603
-100,50,89.408617
-67,17,89.434624
-53,3,89.435624
20,30,89.479634
-59,9,89.490637
-68,18,89.514642
-105,55,89.587659
-61,11,89.601664
-71,21,89.625669
-59,9,89.640674
-66,16,89.663681
-64,14,89.680686
-76,26,89.714695
-62,12,89.731698
-52,2,89.732698
-74,24,89.760705
-58,8,89.773707
-121,71,89.865729
-58,8,89.876731
-56,6,89.883733
-78,28,89.919741
-52,2,89.925742
-74,24,89.95875
-62,12,89.973753
-55,5,89.979754
-77,27,90.015763
-72,22,90.043769
-72,22,90.073776
22,28,90.110784
-105,55,90.1808
-79,29,90.218809
-53,3,90.22281
-54,4,90.228811
-75,25,90.257818
-63,13,90.271821
-106,56,90.34484
-65,15,90.361843
-54,4,90.365844
-76,26,90.396851
-56,6,90.406854
32,18,90.428859
-102,52,90.501881
-61,11,90.517885
-112,62,90.598903
-89,39,90.648915
-73,23,90.677921
-84,34,90.71893
-86,36,90.765088
-98,48,90.828103
-66,16,90.851108
-76,26,90.883115
-52,2,90.887116
-75,25,90.922124
-62,12,90.940128
-67,17,90.962133
-70,20,90.990139
-74,24,91.015145
-89,39,91.064156
-55,5,91.070158
-70,20,91.096165
-59,9,91.108168
-78,28,91.143178
-54,4,91.148179
-112,62,91.236209
-96,46,91.293219
-79,29,91.331228
-64,14,91.347231
-84,34,91.394242
-74,24,91.426387
-128,78,91.529412
-58,8,91.540414
-53,3,91.544417
-83,33,91.586426
-63,13,91.60243
-113,63,91.688449
-63,13,91.707454
-89,39,91.761466
-62,12,91.77847
-69,19,91.805477
-57,7,91.815478
-54,4,91.82048
-94,44,91.878494
-83,33,91.920506
-93,43,91.973518
-111,61,92.057539
-96,46,92.114552
14,36,92.163564
-106,56,92.234579
-65,15,92.257585
-87,37,92.306597
-55,5,92.3146
-75,25,92.345611
-74,24,92.375618
-62,12,92.389621
-61,11,92.405626
-54,4,92.410627
-57,7,92.419629
-52,2,92.42463
-72,22,92.451637
-53,3,92.456637
-110,60,92.540657
-55,5,92.547658
-98,48,92.613673
-81,31,92.652685
-86,36,92.701699
-53,3,92.706701
-53,3,92.710701
16,34,92.753207
-85,35,92.800338
-78,28,92.839347
-84,34,92.884357
-82,32,92.927368
-52,2,92.931368
-58,8,92.94037
-66,16,92.961375
-54,4,92.966376
-60,10,92.975378
-77,27,93.013387
-75,25,93.044394
18,32,93.089404
-117,67,93.182425
-77,27,93.219433
-70,20,93.24744
-83,33,93.286448
-82,32,93.330459
-61,11,93.346464
-68,18,93.36747
-98,48,93.431484
-107,57,93.507501
-58,8,93.520504
-61,11,93.532507
-58,8,93.540509
-64,14,93.558513
-87,37,93.606524
-76,26,93.639532
-78,28,93.67954
-59,9,93.692543
-68,18,93.711548
-91,41,93.763425
-87,37,93.811436
-58,8,93.822438
-59,9,93.833441
-27,77,93.921461
-53,3,93.925462
-79,29,93.966471
-75,25,93.998478
-55,5,94.00448
-60,10,94.017483
-122,72,94.113506
-80,30,94.155517
-52,2,94.156518
-72,22,94.187525
-52,2,94.189525
-82,32,94.228534
-79,29,94.267542
-56,6,94.275544
-65,15,94.339559
-82,32,94.354563
-76,26,94.370566
23,27,94.385569
-61,11,94.391572
-57,7,94.394571
-81,31,94.408575
-102,52,94.43158
-62,12,94.438582
-59,9,94.443583
-55,5,94.445584
18,32,94.461587
-98,48,94.485592
-53,3,94.488593
-54,4,94.490593
-79,29,94.504597
-90,40,94.524601
-54,4,94.525601
-73,23,94.536604
-80,30,94.551607
-56,6,94.556608
-69,19,94.56461
-100,100,94.615622
-119,69,94.648629
-65,15,94.655631
-104,54,94.722646
-53,3,94.729648
-60,10,94.73865
-67,17,94.763656
-78,28,94.797663
-56,6,94.808666
-58,8,94.818668
-71,21,94.847677
-119,69,94.934698
-53,3,94.938699
8,42,95.000713
-64,14,95.016716
-76,26,95.049724
-60,10,95.061728
-56,6,95.071729
-60,10,95.081731
-89,39,95.128742
-89,39,95.180754
-70,20,95.20576
-66,16,95.224764
31,19,95.247769
-56,6,95.258771
-86,36,95.300784
-101,51,95.372801
-58,8,95.384804
-75,25,95.412811
-60,10,95.424813
-52,2,95.428814
-88,38,95.476825
25,25,95.512833
-71,21,95.54184
-53,3,95.545841
-70,20,95.569846
-126,76,95.669868
-84,34,95.715881
-55,5,95.720882
-93,43,95.775894
-88,38,95.826906
-52,2,95.828907
30,20,95.855913
-93,43,95.912926
-62,12,95.928929
-64,14,95.946934
-52,2,95.951934
-64,14,95.967938
-61,11,95.981941
-73,23,96.011951
-59,9,96.023953
-87,37,96.074967
-56,6,96.082968
-56,6,96.08897
-90,40,96.140982
-69,19,96.168988
-72,22,96.198995
-81,31,96.239004
-66,16,96.258008
-77,27,96.290015
-52,2,96.295017
-53,3,96.296018
-61,11,96.315021
-64,14,96.337026
32,18,96.371034
-61,11,96.395039
-77,27,96.446051
-71,21,96.483061
-97,47,96.542074
-67,17,96.56308
37,13,96.584084
-53,3,96.588085
-67,17,96.61009
-128,78,96.715114
-57,7,96.721115
-67,17,96.747121
-71,21,96.774129
-67,17,96.796134
-72,22,96.827142
-78,28,96.862149
-90,40,96.914161
-81,31,96.95117
-59,9,96.966173
-71,21,96.994179
-54,4,97.002181
-90,40,97.056194
-56,6,97.064195
-63,13,97.0852
-73,23,97.110206
-70,20,97.133211
-57,7,97.143213
-61,11,97.159217
-59,9,97.17122
-61,11,97.185224
-59,9,97.196225
-86,36,97.244238
-79,29,97.280351
-63,13,97.297355
-73,23,97.326362
-60,10,97.341365
-55,5,97.346366
-59,9,97.357369
-89,39,97.410384
-75,25,97.444392
-101,51,97.512408
-64,14,97.530411
-76,26,97.56442
-76,26,97.599429
-93,43,97.649791
-62,12,97.665262
-73,23,97.695269
-54,4,97.703271
-54,4,97.709272
-61,11,97.725276
-55,5,97.730278
-75,25,97.757283
-52,2,97.761284
-57,7,97.771286
32,18,97.791291
-118,68,97.87431
-72,22,97.902316
-66,16,97.922321
-58,8,97.930324
-59,9,97.941327
-60,10,97.95633
-67,17,97.978335
30,20,98.007341
-106,56,98.076357
-94,44,98.135371
-65,15,98.155375
-78,28,98.190383
-77,27,98.230392
-62,12,98.246396
-57,7,98.257398
-82,32,98.297408
-58,8,98.30741
-88,38,98.356425
-58,8,98.365427
-61,11,98.38143
-77,27,98.416441
-61,11,98.432444
-104,54,98.510461
-78,28,98.54847
-100,100,98.681501
-61,11,98.697504
-68,18,98.718509
-59,9,98.732512
-53,3,98.734512
-62,12,98.749516
-3,53,98.820535
-55,5,98.828537
-69,19,98.852543
18,32,98.895554
-108,58,98.970571
25,25,99.003579
-90,40,99.056592
-74,24,99.092601
-61,11,99.108605
-61,11,99.124609
-65,15,99.145613
-55,5,99.151615
-66,16,99.172619
-59,9,99.182622
25,25,99.211628
-55,5,99.21963
-63,13,99.237634
-64,14,99.254638
-58,8,99.264641
-53,3,99.268641
-91,41,99.318653
-3,53,99.388669
22,28,99.428678
-80,30,99.464686
-59,9,99.476689
-94,44,99.535702
-58,8,99.546704
-41,91,99.663732
-60,10,99.678734
-72,22,99.707741
-68,18,99.732747
9,41,99.786902
-84,34,99.826912
-89,39,99.877923
-68,18,99.901929
-16,66,99.984947
-34,84,100.091972
-90,40,100.145984
-53,3,100.150985
-52,2,100.152986
-59,9,100.165989
-84,34,100.205999
-85,35,100.251009
-61,11,100.266013
-63,13,100.282017
-87,37,100.328029
-62,12,100.343032
37,13,100.361037
11,39,100.412048
-74,24,100.447056
-55,5,100.454058
-84,34,100.502068
-60,10,100.512071
-61,11,100.526074
-52,2,100.530075
-78,28,100.567083
-68,18,100.587089
-52,2,100.591089
-88,38,100.635098
-54,4,100.6421
23,27,100.681112
-55,5,100.685112
-69,19,100.711118
-55,5,100.715119
-89,39,100.76926
-59,9,100.778262
-76,26,100.81627
-81,31,100.856279
-56,6,100.865282
-80,30,100.90229
-74,24,100.932297
-64,14,100.9483
-73,23,100.980308
-58,8,100.99031
-143,93,101.105338
39,11,101.120341
-64,14,101.138346
-109,59,101.217364
29,21,101.24337
-75,25,101.255372
-55,5,101.257373
-55,5,101.259373
-66,16,101.268375
-57,7,101.272376
-93,43,101.294381
-54,4,101.296382
-31,81,101.339391
-59,9,101.344393
-98,48,101.367398
-52,2,101.368398
-68,18,101.3764
-57,7,101.3794
-66,16,101.387402
-64,14,101.394404
-85,35,101.412408
-58,8,101.418409
-63,13,101.424412
-82,32,101.440416
-60,10,101.445417
-72,22,101.45942
-76,26,101.473423
-81,31,101.493428
-90,40,101.510432
-98,48,101.572446
-56,6,101.581449
-88,38,101.62546
-64,14,101.644464
-106,56,101.71348
0,50,101.771493
-105,55,101.847512
-55,5,101.853514
-100,50,101.915528
-78,28,101.951536
-87,37,102.000547
-74,24,102.032554
-63,13,102.047559
-64,14,102.067564
-60,10,102.077567
-72,22,102.108573
-137,87,102.224599
-74,24,102.257608
-67,17,102.277736
-53,3,102.281737
-58,8,102.29374
-80,30,102.330748
-71,21,102.356754
-54,4,102.361755
-80,30,102.406765
-52,2,102.407766
-55,5,102.417768
-72,22,102.444775
12,38,102.492786
-101,51,102.5568
-53,3,102.5608
-100,100,102.688832
-114,64,102.774852
-67,17,102.795856
-59,9,102.80986
-74,24,102.836865
-65,15,102.852869
-58,8,102.865872
-62,12,102.882876
-71,21,102.912883
-85,35,102.953894
-102,52,103.02591
-60,10,103.040914
-72,22,103.071921
-80,30,103.108931
-60,10,103.120934
36,14,103.142939
-59,9,103.153941
-78,28,103.190949
-80,30,103.232959
-93,43,103.287971
-61,11,103.301975
-103,53,103.366989
-61,11,103.382993
-93,43,103.441006
-63,13,103.45801
-76,26,103.49602
-53,3,103.498021
-111,61,103.579039
-58,8,103.590042
-54,4,103.595043
-132,82,103.700067
-62,12,103.71407
-62,12,103.729073
-100,50,103.796088
-75,25,103.828096
-60,10,103.840098
-57,7,103.850105
-133,83,103.959135
-59,9,103.970138
-78,28,104.00615
-78,28,104.045161
-118,68,104.129179
-52,2,104.13218
-56,6,104.138181
-82,32,104.17719
-67,17,104.200196
-79,29,104.238204
-76,26,104.274214
-54,4,104.278215
-59,9,104.289217
-71,21,104.320224
-62,12,104.337229
-70,20,104.362234
-70,20,104.38924
-56,6,104.395241
-53,3,104.401242
2,48,104.466257
-67,17,104.487262
-52,2,104.491263
-103,53,104.562279
-60,10,104.574282
27,23,104.606289
-66,16,104.626294
-66,16,104.646298
-52,2,104.651299
-69,19,104.676305
-53,3,104.680306
-63,13,104.695309
-53,3,104.699311
-100,50,104.769326
-60,10,104.778328
-67,17,104.802334
-100,50,104.87335
-70,20,104.898356
-8,58,104.967371
-100,100,105.099401
-66,16,105.124407
-52,2,105.127408
-90,40,105.179419
-54,4,105.185421
-59,9,105.195423
-56,6,105.206429
-60,10,105.218432
-100,100,105.347461
-72,22,105.379471
-64,14,105.397474
-79,29,105.436485
-103,53,105.509503
-63,13,105.524507
-59,9,105.537509
-56,6,105.547512
-53,3,105.548512
-102,52,105.617528
-56,6,105.626532
11,39,105.681544
-68,18,105.70555
-69,19,105.731555
-81,31,105.773566
-93,43,105.826577
-83,33,105.876406
-73,23,105.906413
-56,6,105.915414
-73,23,105.946425
-65,15,105.96443
-52,2,105.96743
-52,2,105.96843
-53,3,105.973431
-84,34,106.021442
-79,29,106.05745
-146,96,106.185479
-116,66,106.273501
-114,64,106.360521
-139,89,106.472687
-79,29,106.509695
-71,21,106.536701
-69,19,106.561707
-55,5,106.567708
-96,46,106.631723
-78,28,106.670732
-65,15,106.689736
-60,10,106.70374
-57,7,106.714742
31,19,106.738747
-52,2,106.742748
-57,7,106.754751
-56,6,106.760752
-82,32,106.802762
-70,20,106.829768
-79,29,106.866776
-79,29,106.909786
-64,14,106.92579
-87,37,106.975801
-76,26,107.010809
-61,11,107.028813
-79,29,107.067822
-76,26,107.10383
-64,14,107.120834
-75,25,107.153842
-57,7,107.161844
-56,6,107.168845
-90,40,107.221857
-80,30,107.261866
-75,25,107.292989
-77,27,107.327997
-52,2,107.328997
-58,8,107.341007
-95,45,107.399017
-93,43,107.453029
-76,26,107.483037
-65,15,107.503041
-63,13,107.518044
-58,8,107.528046
-70,20,107.554558
-57,7,107.564561
-100,50,107.633576
-54,4,107.637577
20,30,107.678586
-65,15,107.69459
-69,19,107.719596
-64,14,107.740601
-100,100,107.875304
-115,65,107.958323
-61,11,107.975327
-58,8,107.98633
-80,30,108.023338
-78,28,108.061347
-80,30,108.099355
-99,49,108.123361
-62,12,108.129362
-75,25,108.144366
-81,31,108.159369
-60,10,108.16437
-52,2,108.16537
-63,13,108.170372
-114,64,108.204379
-85,35,108.223383
-54,4,108.225384
-54,4,108.227384
-92,42,108.25139
-61,11,108.257391
-5,55,108.285398
-68,18,108.2944
-102,52,108.321406
-72,22,108.330408
40,10,108.336409
-59,9,108.34141
-83,33,108.358415
-97,47,108.38242
-65,15,108.390421
-81,31,108.406425
-100,50,108.43043
-67,17,108.453436
-58,8,108.463438
-53,3,108.465439
-58,8,108.475441
-54,4,108.480442
36,14,108.503447
-52,2,108.505449
-58,8,108.51645
-86,36,108.559462
-56,6,108.569465
-58,8,108.579466
-52,2,108.581466
-61,11,108.59747
-53,3,108.602471
-68,18,108.624478
-101,51,108.692503
-64,14,108.710507
-62,12,108.728511
-60,10,108.740514
-63,13,108.759518
-73,23,108.793526
-52,2,108.797527
-57,7,108.803528
-58,8,108.814531
-52,2,108.819532
-60,10,108.831534
-75,25,108.865543
-72,22,108.890548
-70,20,108.914554
-56,6,108.925558
-66,16,108.946562
-61,11,108.959565
24,26,108.997577
-55,5,109.004578
-55,5,109.010579
-71,21,109.042586
-93,43,109.094598
-59,9,109.111602
-83,33,109.153611
-63,13,109.171616
-59,9,109.181618
-61,11,109.195621
-64,14,109.214625
-68,18,109.23463
-68,18,109.259637
-63,13,109.274641
-74,24,109.302647
37,13,109.320653
-56,6,109.328655
-71,21,109.356661
23,27,109.391669
33,17,109.412673
-85,35,109.459684
-57,7,109.467686
-99,49,109.535702
-63,13,109.552706
-77,27,109.584713
-84,34,109.630723
-56,6,109.640725
-63,13,109.657729
-54,4,109.66273
-73,23,109.694738
-56,6,109.700739
-76,26,109.731746
-83,33,109.773756
-78,28,109.806763
-52,2,109.807763
-82,32,109.850773
-52,2,109.855774
31,19,109.877779
-65,15,109.894783
-59,9,109.907786
-78,28,109.945795
-59,9,109.956797
-87,37,109.999807
-88,38,110.051819
-54,4,110.05682
-62,12,110.072824
30,20,110.09883
-102,52,110.169851
-55,5,110.174852
19,31,110.217862
-123,73,110.305882
-67,17,110.329888
-58,8,110.340891
-67,17,110.361895
-52,2,110.367896
-65,15,110.386901
-72,22,110.414907
13,37,110.467919
-74,24,110.496927
-79,29,110.535383
-56,6,110.542384
-79,29,110.577392
-59,9,110.592396
-67,17,110.615401
-87,37,110.662411
-58,8,110.673414
-69,19,110.69942
-58,8,110.712423
-66,16,110.731427
-67,17,110.752432
-67,17,110.776438
-66,16,110.795442
-68,18,110.820449
-53,3,110.825451
-76,26,110.858458
-115,65,110.937476
-81,31,110.977485
-61,11,110.992488
-71,21,111.018495
-70,20,111.046501
-55,5,111.053502
-73,23,111.08551
-76,26,111.122519
2,48,111.183533
-61,11,111.195536
-60,10,111.21154
-72,22,111.239546
-88,38,111.293391
-60,10,111.304394
23,27,111.341402
1,49,111.406418
-57,7,111.41642
-93,43,111.471433
-61,11,111.488437
-65,15,111.504441
-69,19,111.530447
-66,16,111.551451
-60,10,111.568455
-57,7,111.575457
-65,15,111.596464
-59,9,111.607468
-70,20,111.631474
-65,15,111.656481
-67,17,111.679486
26,24,111.716495
-77,27,111.751503
-67,17,111.772507
-64,14,111.791512
-75,25,111.821518
-100,50,111.885533
-58,8,111.897536
-54,4,111.903537
36,14,111.919541
-52,2,111.925542
9,41,111.980555
-70,20,112.00356
-70,20,112.029568
-62,12,112.04257
-67,17,112.063575
-76,26,112.099584
29,21,112.12859
23,27,112.164598
-62,12,112.178603
-59,9,112.189604
-55,5,112.195606
-77,27,112.230613
-67,17,112.252618
10,40,112.308752
-57,7,112.318754
19,31,112.358766
-78,28,112.394774
-53,3,112.396775
32,18,112.425781
-55,5,112.430783
-66,16,112.455788
-69,19,112.478794
-54,4,112.484796
25,25,112.513802
28,22,112.54381
31,19,112.567816
-53,3,112.571817
-66,16,112.590821
-59,9,112.605825
-64,14,112.62583
-92,42,112.680842
21,29,112.723976
-85,35,112.765989
-71,21,112.796998
-52,2,112.797997
-88,38,112.847016
-73,23,112.876022
-53,3,112.880023
-87,37,112.927034
24,26,112.965043
-70,20,112.992049
-70,20,113.018054
-53,3,113.023056
-64,14,113.04306
-81,31,113.082069
-60,10,113.094071
-53,3,113.098073
28,22,113.12908
-53,3,113.13008
-56,6,113.141082
33,17,113.162087
-74,24,113.195095
35,15,113.217101
-62,12,113.230103
-60,10,113.244105
-91,41,113.296119
-83,33,113.341128
28,22,113.371135
-52,2,113.375136
-77,27,113.411144
-80,30,113.449152
-64,14,113.468159
18,32,113.511168
-62,12,113.529172
-56,6,113.537174
-56,6,113.546176
-54,4,113.553179
27,23,113.584188
-87,37,113.632199
-77,27,113.664206
-59,9,113.678208
-116,66,113.765228
-63,13,113.780231
-82,32,113.826362
33,17,113.848367
-63,13,113.86337
12,38,113.911381
-69,19,113.937387
-59,9,113.946389
-79,29,113.988401
-62,12,114.004405
-65,15,114.022409
-77,27,114.058417
-73,23,114.088423
-77,27,114.123432
30,20,114.149438
-84,34,114.190447
34,16,114.213452
-80,30,114.254461
-86,36,114.302472
-83,33,114.346482
-74,24,114.376489
-60,10,114.389497
19,31,114.431506
-96,46,114.494523
28,22,114.524529
-69,19,114.550536
35,15,114.572541
-64,14,114.589544
13,37,114.638556
21,29,114.680565
-66,16,114.70257
33,17,114.725575
-54,4,114.730577
-56,6,114.736578
-64,14,114.757583
19,31,114.799592
-57,7,114.807594
-81,31,114.852604
-145,95,114.978633
-60,10,114.987635
-71,21,115.015641
-52,2,115.023643
-60,10,115.029644
-65,15,115.038646
-64,14,115.047649
-53,3,115.048649
-95,45,115.074655
-88,38,115.092659
-92,42,115.118664
-56,6,115.121665
19,31,115.139669
40,10,115.145671
24,26,115.160674
-63,13,115.166675
-54,4,115.169676
-56,6,115.173677
-65,15,115.181679
-86,36,115.198683
-59,9,115.202683
-55,5,115.204684
-68,18,115.213686
-88,38,115.23069
-80,30,115.244693
-61,11,115.249695
-54,4,115.251695
-90,40,115.271699
-67,17,115.292706
25,25,115.328715
-54,4,115.334716
-62,12,115.349719
