#{"t_start": 1656791629.6185482, "env_id": "env.spec.id"}
r,l,t
27,23,436.262117
-60,10,436.278121
-69,19,436.308128
-55,5,436.31713
-60,10,436.333133
-59,9,436.347136
-67,17,436.370141
-54,4,436.378143
19,31,436.426154
-68,18,436.450159
-61,11,437.222333
-60,10,437.239336
-52,2,437.242337
-52,2,437.246338
-53,3,437.250339
27,23,437.284346
-66,16,437.306351
-54,4,437.313353
-58,8,437.325356
-54,4,437.332357
-60,10,437.348361
-58,8,437.361364
-64,14,437.381368
-68,18,437.412375
-53,3,437.414376
18,32,437.461386
-58,8,437.474389
34,16,437.497394
-57,7,437.509397
-55,5,437.516398
31,19,437.546405
39,11,437.564409
19,31,437.61242
-52,2,437.615421
32,18,437.644427
-53,3,437.646428
38,12,437.666432
21,29,437.713443
-58,8,437.726445
27,23,437.769455
-55,5,437.788469
-60,10,437.812649
-53,3,437.827655
-72,22,437.863486
29,21,437.896493
-57,7,437.905496
-63,13,437.926502
-55,5,437.933504
-76,26,437.970512
-61,11,437.988516
-53,3,437.993517
-81,31,438.038531
-55,5,438.044532
-52,2,438.046533
23,27,438.08354
-69,19,438.109547
-63,13,438.125551
-53,3,438.130551
-62,12,438.146555
-56,6,438.154557
40,10,438.17056
-55,5,438.177562
-52,2,438.182563
-65,15,438.200567
-61,11,438.216571
-67,17,438.238576
-54,4,438.245578
33,17,438.271583
-73,23,438.303717
-65,15,438.324721
-72,22,438.355728
-53,3,438.358729
-60,10,438.374732
-52,2,438.376733
-61,11,438.391736
-52,2,438.396737
22,28,438.433746
-57,7,438.442748
-69,19,438.468754
-60,10,438.483757
-56,6,438.491759
-79,29,438.530767
10,40,438.582779
-54,4,438.588781
-60,10,438.603784
-61,11,438.619787
-67,17,438.643792
-56,6,438.650795
-59,9,438.664798
-63,13,438.680801
-67,17,438.703806
-63,13,438.721811
-58,8,438.735813
-60,10,438.751817
-68,18,438.775823
31,19,438.802829
-62,12,438.818832
-58,8,438.829834
40,10,438.847839
-66,16,438.870844
-53,3,438.873845
-54,4,438.878845
-64,14,438.900851
-92,42,438.952862
-57,7,438.962864
-70,20,438.98787
-66,16,439.011875
-53,3,439.016876
-66,16,439.035881
32,18,439.059886
-89,39,439.111898
-72,22,439.141904
31,19,439.16691
-58,8,439.177913
-60,10,439.192916
-52,2,439.195917
-65,15,439.217921
-64,14,439.240927
-65,15,439.259932
-82,32,439.30094
-64,14,439.319945
27,23,439.350951
-61,11,439.363954
-52,2,439.368956
-65,15,439.38896
-63,13,439.406964
-62,12,439.422968
-86,36,439.471979
-67,17,439.494984
36,14,439.515989
-72,22,439.543995
-61,11,439.559999
-63,13,439.576002
-67,17,439.599007
-63,13,439.618011
-53,3,439.621012
-53,3,439.627013
37,13,439.644017
-62,12,439.660022
-61,11,439.675024
-56,6,439.685026
24,26,439.720034
30,20,439.74804
-53,3,439.753042
-76,26,439.78805
-93,43,439.846063
-71,21,439.874069
-65,15,439.895074
-59,9,439.907076
-52,2,439.912077
-52,2,439.914078
25,25,439.950086
-58,8,439.961088
-57,7,439.96909
21,29,440.012216
-57,7,440.021218
-56,6,440.03022
-62,12,440.046224
33,17,440.069229
-81,31,440.111239
-52,2,440.113239
-52,2,440.11824
27,23,440.151248
-72,22,440.180254
-54,4,440.185255
-62,12,440.202259
30,20,440.229265
-58,8,440.241268
28,22,440.272275
-52,2,440.275275
-64,14,440.294281
-54,4,440.299281
-54,4,440.306282
-56,6,440.313284
-61,11,440.328287
-75,25,440.360295
-54,4,440.366296
-58,8,440.376299
-59,9,440.388301
-65,15,440.410306
-55,5,440.416307
27,23,440.449315
-67,17,440.47132
-68,18,440.498325
38,12,440.51633
28,22,440.545336
-55,5,440.554338
-52,2,440.557339
-53,3,440.56234
30,20,440.588346
33,17,440.611351
-80,30,440.65136
34,16,440.674365
-57,7,440.683367
-66,16,440.704372
27,23,440.737379
-69,19,440.763385
-89,39,440.814396
-56,6,440.822398
-56,6,440.8314
-54,4,440.837402
-78,28,440.87441
-53,3,440.87741
-53,3,440.882411
-54,4,440.888413
-18,68,440.977433
-77,27,441.014441
-54,4,441.020443
41,9,441.032445
-52,2,441.036447
-55,5,441.044448
-52,2,441.046448
-67,17,441.069454
-63,13,441.088458
-57,7,441.09846
-56,6,441.105462
-53,3,441.110463
-52,2,441.113463
-55,5,441.121465
-64,14,441.139469
-63,13,441.156473
-57,7,441.167475
-52,2,441.171477
-58,8,441.182479
-52,2,441.184479
-69,19,441.211486
-53,3,441.219487
-53,3,441.222488
-52,2,441.226489
-95,45,441.283501
-58,8,441.295504
-52,2,441.299505
-74,24,441.331512
-58,8,441.342515
39,11,441.356518
-52,2,441.360519
-70,20,441.388526
11,39,441.440537
-55,5,441.447539
-60,10,441.459541
-56,6,441.469543
-54,4,441.475545
-62,12,441.492548
26,24,441.524556
-68,18,441.549562
22,28,441.58757
-59,9,441.602573
-52,2,441.604574
-61,11,441.623578
-64,14,441.640582
-64,14,441.661587
-56,6,441.672589
-54,4,441.67859
-57,7,441.688592
-56,6,441.698595
-16,66,441.782614
-66,16,441.805619
13,37,441.85363
-75,25,441.886637
-64,14,441.906641
-81,31,441.948651
-68,18,441.970656
-53,3,441.976657
27,23,442.008664
-64,14,442.026668
-55,5,442.03567
-52,2,442.037671
-52,2,442.042672
-60,10,442.054675
-52,2,442.059676
-54,4,442.065677
19,31,442.106686
42,8,442.117689
-52,2,442.12269
-54,4,442.127691
26,24,442.161699
-60,10,442.174702
-63,13,442.193706
-52,2,442.198707
20,30,442.238716
-55,5,442.245718
20,30,442.286727
-58,8,442.29873
-55,5,442.308732
-60,10,442.320734
-56,6,442.330736
-58,8,442.341739
-59,9,442.353742
-54,4,442.359743
-61,11,442.374747
-54,4,442.381748
28,22,442.411867
29,21,442.438872
-62,12,442.455876
29,21,442.484882
-59,9,442.496885
30,20,442.523891
-57,7,442.533893
-55,5,442.540895
-52,2,442.543896
-67,17,442.567901
40,10,442.581904
-54,4,442.586905
-53,3,442.591906
-66,16,442.615912
-59,9,442.627915
-54,4,442.635916
-54,4,442.641917
27,23,442.672924
-56,6,442.681927
-83,33,442.728937
-72,22,442.756943
-64,14,442.778949
-52,2,442.780949
-86,36,442.828959
27,23,442.861967
-108,58,442.937984
30,20,442.965991
-57,7,442.976993
-69,19,443.002998
-58,8,443.014001
-61,11,443.030005
-78,28,443.067013
-61,11,443.081017
-58,8,443.092019
-62,12,443.110023
-65,15,443.129027
-89,39,443.182039
-61,11,443.198042
36,14,443.217046
-58,8,443.227049
-62,12,443.245053
-52,2,443.249054
-58,8,443.260056
-59,9,443.272059
-61,11,443.288063
-56,6,443.296064
40,10,443.310067
-54,4,443.316069
-52,2,443.31907
31,19,443.344075
-72,22,443.373082
-65,15,443.392086
-64,14,443.41109
-54,4,443.417091
16,34,443.462101
-57,7,443.472104
-52,2,443.474104
-60,10,443.489108
-58,8,443.50111
21,29,443.540119
-58,8,443.552122
-56,6,443.561124
-55,5,443.568125
36,14,443.585129
-60,10,443.600133
-60,10,443.613135
-60,10,443.627139
19,31,443.670148
-53,3,443.673149
34,16,443.695154
-60,10,443.710158
-59,9,443.72316
-60,10,443.738163
-54,4,443.743165
-60,10,443.757308
-53,3,443.765309
40,10,443.779312
-56,6,443.788314
36,14,443.807319
-54,4,443.81432
-55,5,443.823323
-56,6,443.830324
29,21,443.85833
-67,17,443.884336
42,8,443.895339
-52,2,443.897339
-52,2,443.90234
38,12,443.919344
-54,4,443.925345
-63,13,443.941349
32,18,443.965354
34,16,443.987359
-52,2,443.99236
35,15,444.014365
-54,4,444.020367
-68,18,444.045372
29,21,444.071378
33,17,444.096384
-61,11,444.110387
-75,25,444.145395
-61,11,444.158398
-54,4,444.165399
-59,9,444.180402
-59,9,444.191405
-72,22,444.220412
-54,4,444.226413
-52,2,444.231414
-76,26,444.941573
30,20,444.968579
3,47,445.032594
-60,10,445.045597
-70,20,445.073603
-70,20,445.100609
-74,24,445.131772
6,44,445.185784
-53,3,445.188785
-58,8,445.200788
-54,4,445.205789
-57,7,445.215791
31,19,445.244798
-58,8,445.2558
-79,29,445.296809
30,20,445.322815
-64,14,445.34382
35,15,445.363824
-76,26,445.398832
-69,19,445.424838
29,21,445.453845
-80,30,445.490853
-55,5,445.499855
-55,5,445.506856
-58,8,445.517859
-64,14,445.536863
-52,2,445.541864
32,18,445.563869
-74,24,445.596876
12,38,445.651889
-57,7,445.660891
1,49,445.724905
-80,30,445.766915
-65,15,445.79092
-52,2,445.794921
-67,17,445.816926
-52,2,445.818926
-59,9,445.83293
-61,11,445.845932
-54,4,445.851934
36,14,445.871938
-61,11,445.887942
-61,11,445.900945
33,17,445.92495
-60,10,445.936953
-62,12,445.953957
-5,55,446.024973
-81,31,446.067982
-77,27,446.10199
-65,15,446.122995
16,34,446.168005
-56,6,446.176007
42,8,446.188009
-59,9,446.200012
-60,10,446.214015
-64,14,446.231019
-60,10,446.245022
-72,22,446.273028
-56,6,446.28103
-63,13,446.300034
-57,7,446.310037
-53,3,446.319039
-52,2,446.322039
-69,19,446.348046
31,19,446.375051
-55,5,446.384053
33,17,446.406058
-64,14,446.426063
-63,13,446.444067
-70,20,446.471073
-92,42,446.525201
-64,14,446.546206
-66,16,446.568211
-78,28,446.605219
14,36,446.65423
31,19,446.681236
-56,6,446.689238
37,13,446.706242
-52,2,446.710243
-52,2,446.712243
-90,40,446.766255
-58,8,446.777257
-57,7,446.78826
7,43,446.844272
-53,3,446.850274
-52,2,446.852274
-53,3,446.857275
-60,10,446.869278
-97,47,446.930292
-94,44,446.987304
-66,16,447.00931
-56,6,447.018312
-70,20,447.044317
-58,8,447.05532
-52,2,447.05732
-54,4,447.063322
-63,13,447.080325
-71,21,447.110332
31,19,447.134338
-58,8,447.14534
28,22,447.176347
-52,2,447.178347
-74,24,447.214355
-68,18,447.240361
-63,13,447.257365
-74,24,447.290372
-56,6,447.298374
-73,23,447.329381
-58,8,447.339384
35,15,447.362389
-65,15,447.384394
-81,31,447.425403
-66,16,447.447408
-74,24,447.478415
-52,2,447.480415
-59,9,447.492418
34,16,447.513423
-77,27,447.54643
-58,8,447.557433
-59,9,447.569435
-63,13,447.58944
-58,8,447.600442
-56,6,447.608444
-60,10,447.624571
-58,8,447.635571
-7,57,447.713588
-69,19,447.739594
-70,20,447.7666
-60,10,447.779603
-53,3,447.785604
-70,20,447.81161
-52,2,447.813611
32,18,447.838616
-52,2,447.840616
-52,2,447.845618
34,16,447.866622
-54,4,447.873624
-60,10,447.884626
-60,10,447.898629
-54,4,447.904631
-54,4,447.910633
-53,3,447.915633
36,14,447.934638
-75,25,447.971646
-52,2,447.975647
-66,16,447.996651
-67,17,448.020657
-64,14,448.042662
38,12,448.059667
-62,12,448.075669
-86,36,448.125681
21,29,448.16269
31,19,448.189695
42,8,448.202698
-67,17,448.226703
35,15,448.247709
36,14,448.264712
-71,21,448.294719
-65,15,448.315723
-55,5,448.321724
-52,2,448.326725
-66,16,448.348731
-71,21,448.375737
-68,18,448.400743
-66,16,448.421747
38,12,448.439751
-60,10,448.452754
-56,6,448.462756
-80,30,448.502766
-55,5,448.511767
-56,6,448.520769
-75,25,448.555778
-58,8,448.56778
-54,4,448.573781
-60,10,448.588784
-70,20,448.616791
-59,9,448.629793
-57,7,448.639798
40,10,448.653802
-62,12,448.670806
24,26,448.707814
39,11,448.722817
30,20,448.751824
-72,22,448.784831
36,14,448.804836
31,19,448.832842
36,14,448.852846
-69,19,448.877852
-85,35,448.925863
35,15,448.947868
29,21,448.976874
-85,35,449.026885
-72,22,449.055892
-52,2,449.061893
-64,14,449.079897
-57,7,449.092901
-55,5,449.099902
-61,11,449.115905
-56,6,449.125908
-65,15,449.144916
26,24,449.180925
40,10,449.196929
-56,6,449.20393
-71,21,449.236087
-68,18,449.260092
-61,11,449.277096
-55,5,449.284098
-53,3,449.289099
-57,7,449.299101
-62,12,449.317105
-56,6,449.325107
-66,16,449.346112
-79,29,449.38412
-67,17,449.409127
8,42,449.466141
-63,13,449.483145
-55,5,449.493147
25,25,449.528155
-69,19,449.557163
-66,16,449.580168
36,14,449.599173
-60,10,449.614177
-61,11,449.628179
-59,9,449.642182
-58,8,449.654185
-59,9,449.666188
-60,10,449.679191
-70,20,449.707197
-56,6,449.716199
-52,2,449.7192
38,12,449.737204
-59,9,449.751207
-61,11,449.76621
-54,4,449.772212
34,16,449.793216
-62,12,449.812222
-60,10,449.826226
-54,4,449.832227
-56,6,449.840229
-70,20,449.868235
-66,16,449.89024
-53,3,449.895241
-53,3,449.900242
-72,22,449.929249
-60,10,449.944252
-59,9,449.955255
-61,11,449.972259
-57,7,449.982261
29,21,450.010267
34,16,450.033273
-59,9,450.045275
-59,9,450.057397
-66,16,450.078403
-59,9,450.093405
-56,6,450.100408
22,28,450.139416
-59,9,450.151419
-57,7,450.162421
-66,16,450.184426
29,21,450.212432
-59,9,450.226435
-73,23,450.255441
-52,2,450.260443
-56,6,450.267444
-53,3,450.272446
-68,18,450.295451
-60,10,450.310454
-57,7,450.319456
-57,7,450.330459
-52,2,450.33346
-74,24,450.366467
-56,6,450.376469
40,10,450.389472
-90,40,450.444485
31,19,450.47149
40,10,450.484493
-67,17,450.509499
-77,27,450.542506
-55,5,450.553509
-63,13,450.569624
-53,3,450.574625
-81,31,450.614634
-57,7,450.624636
18,32,450.669646
-67,17,450.692651
-53,3,450.697653
-52,2,450.702653
-52,2,450.704654
-52,2,450.709655
36,14,450.727659
-80,30,450.767669
-75,25,450.803676
-59,9,450.815679
33,17,450.843685
32,18,450.869691
-58,8,450.881694
-80,30,450.922703
-77,27,450.959711
-68,18,450.987718
16,34,451.030728
-55,5,451.041729
-52,2,451.046731
28,22,451.075738
-59,9,451.08874
-55,5,451.095742
-61,11,451.110745
15,35,451.157755
-61,11,451.172759
-75,25,451.205766
-54,4,451.212768
-65,15,451.233773
-53,3,451.238774
38,12,451.255778
40,10,451.26878
-67,17,451.294787
-56,6,451.301788
-73,23,451.332795
-74,24,451.363802
-55,5,451.370804
-58,8,451.385807
-80,30,451.426816
-57,7,451.435818
-58,8,451.446821
-66,16,451.467825
-62,12,451.48383
-55,5,451.492831
-85,35,451.540842
-57,7,451.554844
-65,15,451.57685
-63,13,451.593854
-60,10,451.609857
-59,9,451.62286
-56,6,451.629861
-64,14,451.649867
-57,7,451.660869
-55,5,451.66687
-56,6,451.674872
41,9,451.692876
-54,4,451.698877
32,18,451.722882
-54,4,451.727884
-58,8,451.739887
-56,6,451.750889
31,19,451.774894
-76,26,451.810902
30,20,451.840909
-54,4,451.84691
-58,8,452.528063
-52,2,452.530063
-62,12,452.546067
-52,2,452.550068
-53,3,452.555069
-52,2,452.557069
33,17,452.579075
-56,6,452.589076
26,24,452.622084
-66,16,452.643089
15,35,452.691099
-69,19,452.716105
-121,71,452.810126
-54,4,452.816128
-72,22,452.846135
-65,15,452.866139
-61,11,452.883143
-56,6,452.895146
21,29,452.934155
-60,10,452.946156
-52,2,452.950158
-58,8,452.962161
41,9,452.978164
-56,6,452.989167
20,30,453.030175
-63,13,453.04818
40,10,453.064183
-60,10,453.079887
-72,22,453.111195
-55,5,453.120196
-52,2,453.125197
14,36,453.177211
-63,13,453.195215
-57,7,453.205216
-54,4,453.212219
-54,4,453.21822
32,18,453.244226
-70,20,453.271233
-57,7,453.282237
29,21,453.312373
-80,30,453.355385
9,41,453.411397
-66,16,453.435402
-61,11,453.452406
-58,8,453.463409
-63,13,453.480416
-65,15,453.502421
-57,7,453.510423
-65,15,453.533428
-62,12,453.550432
-55,5,453.557434
-65,15,453.578439
-52,2,453.582439
-59,9,453.594442
27,23,453.628449
32,18,453.652455
-60,10,453.667458
-53,3,453.670459
36,14,453.691464
37,13,453.708467
-56,6,453.71847
-61,11,453.731472
38,12,453.747476
-57,7,453.759479
-52,2,453.76348
26,24,453.796488
-55,5,453.802489
-57,7,453.813491
-62,12,453.830495
36,14,453.848499
-53,3,453.8535
-82,32,453.89751
-53,3,453.902511
-59,9,453.913513
-78,28,453.949522
35,15,453.972527
-65,15,453.991531
-54,4,453.998533
26,24,454.03054
15,35,454.079551
-58,8,454.090553
-57,7,454.101556
-62,12,454.116559
-67,17,454.139564
-57,7,454.149566
-56,6,454.157568
30,20,454.183574
-52,2,454.187575
-53,3,454.192576
-61,11,454.206579
-61,11,454.221582
23,27,454.262592
-63,13,454.280596
-68,18,454.304601
-54,4,454.310603
-52,2,454.313603
-60,10,454.327606
-76,26,454.360614
38,12,454.378618
-65,15,454.399622
-71,21,454.427629
-71,21,454.454635
-58,8,454.466638
-66,16,454.487642
34,16,454.509647
-75,25,454.545655
-73,23,454.574662
-58,8,454.586664
-54,4,454.592666
-66,16,454.615671
-58,8,454.626673
-65,15,454.649679
-76,26,454.685687
-53,3,454.687687
-60,10,454.70269
-57,7,454.717694
-56,6,454.724695
32,18,454.749701
38,12,454.767705
-54,4,454.773707
-72,22,454.801713
-54,4,454.807714
-56,6,454.817716
-59,9,454.828719
-52,2,454.830719
-53,3,454.836721
-63,13,454.854725
-63,13,454.875729
-53,3,454.877729
23,27,454.92074
-64,14,454.941745
-66,16,454.962749
22,28,455.001759
-64,14,455.021762
-55,5,455.028764
-55,5,455.037766
31,19,455.062771
-52,2,455.066773
-62,12,455.084776
-62,12,455.10278
-66,16,455.124785
-54,4,455.130786
-52,2,455.133787
-56,6,455.14479
-55,5,455.151791
-66,16,455.172907
-55,5,455.184909
-54,4,455.19091
-56,6,455.199912
-62,12,455.217916
-64,14,455.236921
-55,5,455.245923
-73,23,455.274928
36,14,455.297934
32,18,455.321939
28,22,455.354946
-74,24,455.388954
-57,7,455.401958
-66,16,455.424963
-53,3,455.426963
37,13,455.447968
39,11,455.463174
-69,19,455.490978
-60,10,455.506981
32,18,455.531986
-55,5,455.538988
15,35,455.590003
32,18,455.619009
-58,8,455.630011
-52,2,455.632013
-62,12,455.649018
-58,8,455.66002
-54,4,455.666021
-58,8,455.678024
-67,17,455.70103
-61,11,455.717033
-62,12,455.733037
-58,8,455.745039
-55,5,455.751041
18,32,455.796051
-64,14,455.817055
-66,16,455.839061
-54,4,455.846062
-54,4,455.851064
-63,13,455.870068
-55,5,455.877069
25,25,455.915077
-60,10,455.929083
-63,13,455.947088
-61,11,455.963189
-77,27,456.0021
-61,11,456.022104
-55,5,456.028727
-66,16,456.052237
-52,2,456.054238
29,21,456.086245
-57,7,456.094246
-62,12,456.11225
-59,9,456.127254
-83,33,456.173266
22,28,456.212275
-61,11,456.228278
-59,9,456.243282
33,17,456.266287
-52,2,456.271288
-62,12,456.287292
29,21,456.316298
-62,12,456.333302
-65,15,456.355307
-62,12,456.373311
-54,4,456.380313
37,13,456.397316
-68,18,456.420321
-58,8,456.433325
-70,20,456.461331
-58,8,456.474334
30,20,456.50334
-52,2,456.507341
-72,22,456.537348
-59,9,456.555352
-60,10,456.569355
-52,2,456.574356
-57,7,456.582358
-52,2,456.587359
-59,9,456.599362
-58,8,456.611364
-67,17,456.63437
-61,11,456.651373
-58,8,456.663376
-54,4,456.670377
-55,5,456.67838
34,16,456.699384
27,23,456.731391
-90,40,456.784404
-67,17,456.806409
-52,2,456.81241
-79,29,456.850419
-57,7,456.862421
-69,19,456.889427
31,19,456.915432
-59,9,456.931436
-61,11,456.94544
-52,2,456.95044
-54,4,456.956442
-72,22,456.985448
-52,2,456.989449
-60,10,457.002453
-61,11,457.018456
33,17,457.042461
-58,8,457.053463
-52,2,457.058465
-69,19,457.084471
38,12,457.102474
-76,26,457.134597
28,22,457.166604
-66,16,457.187608
-55,5,457.194611
-62,12,457.211614
-60,10,457.224617
-59,9,457.23862
-59,9,457.251623
-77,27,457.291632
-54,4,457.298634
-61,11,457.313637
-54,4,457.320638
-53,3,457.32764
-57,7,457.338643
-55,5,457.344644
-61,11,457.360647
-55,5,457.368649
-72,22,457.402784
-67,17,457.425789
-58,8,457.437792
40,10,457.451795
-73,23,457.484803
-70,20,457.511809
-54,4,457.51781
-61,11,457.533814
-69,19,457.56082
-58,8,457.572823
-60,10,457.584825
-59,9,457.596828
-67,17,457.621834
-59,9,457.633978
27,23,457.665985
33,17,457.689991
-62,12,457.706994
-56,6,457.714996
-96,46,457.782011
-11,61,457.864029
-52,2,457.86903
-58,8,457.881033
-52,2,457.883034
36,14,457.904038
-56,6,457.91204
-57,7,457.922042
-84,34,457.966052
24,26,458.00206
-65,15,458.025066
-59,9,458.037201
-60,10,458.050205
24,26,458.087214
-64,14,458.106218
-56,6,458.11522
-66,16,458.137226
-52,2,458.140226
-57,7,458.151228
-54,4,458.15723
-56,6,458.166231
-63,13,458.183235
-57,7,458.194238
-59,9,458.20724
-53,3,458.212242
-67,17,458.237247
-74,24,458.269255
-56,6,458.277257
-64,14,458.297261
-61,11,458.313265
-54,4,458.321266
-57,7,458.331269
-58,8,458.343271
-53,3,458.347272
-53,3,458.353274
11,39,458.407286
37,13,458.42529
34,16,458.449295
-63,13,458.466299
26,24,458.498306
-60,10,458.517311
33,17,458.541316
-62,12,458.558319
-60,10,458.571322
-58,8,458.582325
-61,11,458.598328
27,23,458.630336
-62,12,458.646339
-52,2,458.64934
-63,13,458.668345
-52,2,458.670344
-52,2,458.674345
-52,2,458.676346
-56,6,458.685348
39,11,458.699351
-65,15,458.719355
-71,21,458.746362
-78,28,458.783484
-58,8,458.795488
-56,6,458.804489
-52,2,458.80749
-54,4,458.813491
-52,2,458.818492
-67,17,458.841497
-54,4,458.847499
15,35,458.89551
-59,9,458.907513
36,14,458.929517
-56,6,458.937519
-52,2,458.94152
-58,8,458.952522
20,30,458.993531
-57,7,459.002533
-52,2,459.004534
-100,50,459.07755
-60,10,459.089553
-53,3,459.095555
-56,6,459.105557
-55,5,459.111558
37,13,459.129562
-55,5,459.136564
33,17,459.16357
-57,7,459.170573
-71,21,459.20158
36,14,459.219584
-62,12,459.237587
30,20,459.265595
-58,8,459.276597
-67,17,459.299602
-71,21,459.331609
-64,14,459.348613
31,19,459.374619
-55,5,459.38162
-54,4,459.387621
36,14,459.407627
39,11,459.421629
-57,7,459.430631
-73,23,459.462638
-57,7,459.476641
28,22,459.505648
-64,14,459.525653
30,20,459.554659
36,14,459.572663
39,11,459.588667
-57,7,459.598669
23,27,460.416973
31,19,460.444979
-70,20,460.472986
-71,21,460.499992
-71,21,460.53
-53,3,460.532999
-56,6,460.543001
28,22,460.573009
-54,4,460.57901
-64,14,460.599014
-55,5,460.606015
-60,10,460.621019
34,16,460.644025
39,11,460.659028
-55,5,460.66803
-59,9,460.680032
-64,14,460.700037
22,28,460.736045
-52,2,460.741046
-57,7,460.752048
-64,14,460.770052
-74,24,460.80206
-68,18,460.827065
-63,13,460.84507
-59,9,460.857072
-57,7,460.867074
-72,22,460.89608
-57,7,460.908083
-53,3,460.913085
-54,4,460.919086
-52,2,460.922087
-78,28,460.960095
-59,9,460.974099
-90,40,461.030112
-76,26,461.066118
32,18,461.094125
-65,15,461.11413
-61,11,461.130134
-56,6,461.139135
-57,7,461.150138
-76,26,461.185146
28,22,461.215153
-52,2,461.219153
34,16,461.242159
-60,10,461.255162
39,11,461.271165
-53,3,461.279166
-57,7,461.289169
-68,18,461.312174
-62,12,461.330179
-52,2,461.335179
29,21,461.365186
33,17,461.389191
-72,22,461.421199
-57,7,461.4292
-66,16,461.450206
-59,9,461.464209
15,35,461.511364
-52,2,461.516365
-68,18,461.53937
-54,4,461.545372
-71,21,461.575378
-57,7,461.58438
-62,12,461.600384
25,25,461.636392
-52,2,461.639393
-57,7,461.649395
-61,11,461.665399
-55,5,461.6714
29,21,461.701406
-52,2,461.705408
34,16,461.729414
42,8,461.744417
-64,14,461.763421
-77,27,461.801429
-52,2,461.80343
35,15,461.825434
42,8,461.839437
18,32,461.882447
-60,10,461.899451
-78,28,461.936459
-52,2,461.93946
-54,4,461.946462
-65,15,461.966466
32,18,461.990471
-60,10,462.004474
-54,4,462.011476
-55,5,462.017477
-67,17,462.042484
36,14,462.063488
-70,20,462.089494
-60,10,462.105497
-54,4,462.110498
27,23,462.141505
-57,7,462.152508
-56,6,462.16251
-67,17,462.187515
-52,2,462.189516
10,40,462.245529
-59,9,462.257531
-64,14,462.281536
10,40,462.335548
-52,2,462.338549
-54,4,462.344551
-60,10,462.359555
-67,17,462.383559
-55,5,462.390561
14,36,462.438572
24,26,462.47758
-63,13,462.494584
-55,5,462.504586
-64,14,462.524591
-54,4,462.530592
-66,16,462.552597
-58,8,462.5656
-57,7,462.575603
-54,4,462.581604
-55,5,462.587605
-75,25,462.621613
-60,10,462.636617
-59,9,462.649619
-69,19,462.675625
-61,11,462.689628
-56,6,462.698631
-63,13,462.716634
-79,29,462.753643
-67,17,462.778648
-78,28,462.817657
-70,20,462.84479
-56,6,462.853792
-54,4,462.859794
-52,2,462.863795
-83,33,462.905804
26,24,462.937811
-58,8,462.949814
-54,4,462.954815
-66,16,462.97782
-60,10,462.989823
-54,4,462.995824
-59,9,463.010828
-56,6,463.01783
-55,5,463.024831
-69,19,463.052837
-53,3,463.057838
-61,11,463.072842
37,13,463.091846
-54,4,463.098848
-64,14,463.115853
-63,13,463.135857
-58,8,463.148859
-63,13,463.165863
36,14,463.183867
-84,34,463.233878
-86,36,463.282889
-61,11,463.298892
-66,16,463.320897
-60,10,463.3329
-72,22,463.367908
-57,7,463.374909
-72,22,463.406916
-70,20,463.434923
-56,6,463.443925
-69,19,463.472931
-56,6,463.482933
34,16,463.504938
-53,3,463.509939
-65,15,463.529944
-75,25,463.562952
27,23,463.594959
-60,10,463.609962
32,18,463.636969
-52,2,463.640969
-66,16,463.663974
40,10,463.676977
31,19,463.703983
-55,5,463.709984
25,25,463.743992
-73,23,463.776999
-57,7,463.788002
-59,9,463.799131
-52,2,463.807133
-96,46,463.869148
-61,11,463.885151
-52,2,463.887152
-54,4,463.893154
-64,14,463.914158
-53,3,463.920159
34,16,463.943164
-55,5,463.951165
-54,4,463.957167
-72,22,463.986173
-54,4,463.991175
-55,5,464.001177
-55,5,464.009179
4,46,464.073193
-52,2,464.079195
-52,2,464.083195
-65,15,464.1042
-60,10,464.119203
-54,4,464.126206
-56,6,464.136208
12,38,464.18922
34,16,464.212376
-52,2,464.214376
-60,10,464.229379
-86,36,464.280391
-59,9,464.294394
-53,3,464.299396
-62,12,464.316399
-52,2,464.318399
36,14,464.340405
-64,14,464.359408
-68,18,464.385415
-77,27,464.422423
35,15,464.444427
-54,4,464.451429
-57,7,464.462432
-58,8,464.474434
-59,9,464.485578
-67,17,464.508584
38,12,464.525587
36,14,464.547593
-73,23,464.579599
-55,5,464.586601
-61,11,464.602604
-64,14,464.621608
-52,2,464.62661
-77,27,464.662618
-52,2,464.666619
-64,14,464.685623
-67,17,464.71563
-63,13,464.733633
37,13,464.753639
41,9,464.765641
-52,2,464.770642
-56,6,464.779645
35,15,464.801649
-63,13,464.818652
-54,4,464.827655
-56,6,464.840657
36,14,464.859662
-56,6,464.869664
-78,28,464.908673
20,30,464.951683
36,14,464.971687
-63,13,464.989692
-63,13,465.006695
41,9,465.021699
-59,9,465.033701
-63,13,465.050705
-72,22,465.082713
-66,16,465.103717
28,22,465.133886
-74,24,465.167893
-62,12,465.184897
-76,26,465.222905
32,18,465.248911
37,13,465.268915
-52,2,465.274917
-65,15,465.296922
-64,14,465.313926
31,19,465.341933
-57,7,465.352934
-52,2,465.355935
-59,9,465.368938
-64,14,465.389943
-62,12,465.406946
40,10,465.419949
-61,11,465.436953
-54,4,465.442955
-58,8,465.453957
-58,8,465.46596
-67,17,465.488965
-56,6,465.499967
-54,4,465.505969
-59,9,465.518971
-66,16,465.541977
-59,9,465.553979
41,9,465.569128
-55,5,465.57713
-54,4,465.583132
-81,31,465.630142
-56,6,465.637144
-59,9,465.653147
25,25,465.690156
-55,5,465.698158
