#{"t_start": 1655823279.4933028, "env_id": "env.spec.id"}
r,l,t
26,24,105.022892
-114,64,105.162924
-63,13,105.19293
0,50,105.302955
-67,17,105.340963
-64,14,105.37197
27,23,105.423982
-52,2,105.429983
19,31,105.498999
-55,5,105.511001
-71,21,105.559012
-54,4,105.568015
-62,12,105.59702
-56,6,105.612024
2,48,105.717159
-66,16,105.753167
-52,2,105.758168
23,27,105.817181
-75,25,105.874194
9,41,105.964214
-57,7,105.981218
-60,10,106.004223
-76,26,106.061236
15,35,106.138364
-75,25,106.194376
38,12,106.221382
34,16,106.258391
-57,7,106.274394
-60,10,106.297399
22,28,106.361413
-10,60,106.494443
-104,54,106.613469
29,21,106.66048
-55,5,106.671482
-52,2,106.676484
-63,13,106.706491
-8,58,106.834519
-63,13,106.863525
31,19,106.906535
-59,9,106.926539
12,38,107.01068
-108,58,107.139709
18,32,107.210725
22,28,107.272739
-60,10,107.294744
-53,3,107.303746
-56,6,107.317749
-60,10,107.340754
-64,14,107.372761
-59,9,107.393766
-62,12,107.420772
-65,15,107.453779
-53,3,107.461781
-73,23,107.511792
-77,27,107.572806
33,17,107.610814
-53,3,107.617815
-74,24,107.670828
32,18,107.712837
-59,9,107.733842
-67,17,107.77185
36,14,107.803857
-86,36,107.883875
-1,51,107.996903
26,24,108.049915
-64,14,108.081922
-87,37,108.163941
-54,4,108.174943
-71,21,108.221953
-65,15,108.254961
-63,13,108.283967
-53,3,108.291969
42,8,108.309973
-52,2,108.315974
-64,14,108.346982
32,18,108.386994
-63,13,108.416
-57,7,108.432003
-77,27,109.296196
2,48,109.40122
-57,7,109.417223
-64,14,109.44823
-77,27,109.508244
33,17,109.54538
-70,20,109.588389
-52,2,109.594391
9,41,109.68341
-90,40,109.77043
38,12,109.797436
-72,22,109.845447
23,27,109.90546
18,32,109.975476
-66,16,110.011484
-55,5,110.022486
33,17,110.062495
10,40,110.149515
37,13,110.179522
-75,25,110.233533
-71,21,110.280544
-56,6,110.293546
-19,69,110.44358
-57,7,110.459584
-54,4,110.468586
-59,9,110.489591
-65,15,110.523598
-54,4,110.5326
31,19,110.57561
11,39,110.660629
30,20,110.705639
-59,9,110.725643
-100,50,110.836668
-57,7,110.851671
-115,65,110.994703
-72,22,111.042714
-57,7,111.058717
29,21,111.104728
-91,41,111.19375
-53,3,111.201752
-84,34,111.275769
-53,3,111.283771
33,17,111.321779
23,27,111.380792
-55,5,111.391794
34,16,111.427803
-59,9,111.449808
-65,15,111.482815
-56,6,111.495818
-87,37,111.576836
27,23,111.627847
20,30,111.696862
-63,13,111.725869
-58,8,111.743873
-59,9,111.763877
-52,2,111.768878
-60,10,111.791884
34,16,111.826892
0,50,111.937917
-87,37,112.018934
20,30,112.084949
-59,9,112.105953
-64,14,112.136961
-61,11,112.160966
36,14,112.191973
-54,4,112.201975
-73,23,112.251986
-54,4,112.261989
24,26,112.318001
-60,10,112.341006
-72,22,112.390018
-108,58,112.518046
-91,41,112.608066
-55,5,112.621069
10,40,112.708088
8,42,112.800109
4,46,112.901131
-75,25,112.956143
-73,23,113.007155
-64,14,113.037161
-65,15,113.071169
-57,7,113.087173
-100,100,113.304221
-53,3,113.312223
-83,33,113.386239
1,49,113.494263
36,14,113.52527
-58,8,113.544275
1,49,113.650298
-9,59,113.778327
6,44,114.680702
-54,4,114.689705
-53,3,114.697706
13,37,114.778724
20,30,114.843739
-78,28,114.904765
-78,28,114.966779
-88,38,115.050798
-52,2,115.055798
-9,59,115.184827
-14,64,115.322858
-52,2,115.327859
-56,6,115.342862
-79,29,115.406877
-72,22,115.454887
-52,2,115.459889
-54,4,115.468891
-58,8,115.487895
-84,34,115.56291
24,26,115.620925
-18,68,115.770958
-86,36,115.849976
-64,14,115.880983
4,46,115.981005
-102,52,116.09403
-64,14,116.126037
23,27,116.184213
-67,17,116.223223
-63,13,116.25223
11,39,116.336249
-68,18,116.376257
-88,38,116.459276
-57,7,116.47528
21,29,116.538293
-59,9,116.558298
-62,12,116.586304
-59,9,116.606309
-67,17,116.643316
-69,19,116.686327
-58,8,116.705331
-94,44,116.802353
-83,33,116.875511
-52,2,116.880512
-87,37,116.961531
-100,100,117.177578
-142,92,117.378614
-52,2,117.383615
21,29,117.446629
-66,16,117.481637
-76,26,117.53865
-52,2,117.545652
26,24,117.598663
32,18,117.638672
-56,6,117.653675
22,28,117.716689
26,24,117.770702
-72,22,117.820713
-63,13,117.849719
25,25,117.904864
22,28,117.965878
-66,16,118.000885
-58,8,118.01889
-60,10,118.040895
28,22,118.091906
-80,30,118.15792
18,32,118.227937
-53,3,118.234938
-96,46,118.33396
-54,4,118.343962
-66,16,118.37897
22,28,118.440984
15,35,118.518001
-66,16,118.554009
-52,2,118.55901
8,42,118.650031
-97,47,118.754054
-72,22,118.803064
-68,18,118.842074
-90,40,118.930093
-12,62,119.065123
23,27,119.926317
-87,37,120.007336
-94,44,120.103357
-2,52,120.217382
-70,20,120.262393
23,27,120.322406
-57,7,120.338409
-89,39,120.424429
-72,22,120.473439
26,24,120.525451
33,17,120.56446
-77,27,120.622605
31,19,120.664614
15,35,120.741632
21,29,120.805645
-54,4,120.815648
20,30,120.881663
-5,55,121.000689
-79,29,121.065703
-58,8,121.084708
-52,2,121.089709
27,23,121.140721
15,35,121.216845
-57,7,121.231849
-84,34,121.306866
33,17,121.345874
-97,47,121.449898
-67,17,121.488906
-87,37,121.569924
10,40,121.656944
23,27,121.716957
-69,19,121.758966
15,35,121.837984
-73,23,121.887995
10,40,121.975015
18,32,122.04715
-72,22,122.096161
29,21,122.142171
-5,55,122.262198
30,20,122.308208
-54,4,122.318211
-56,6,122.331213
-52,2,122.337215
-68,18,122.378224
-67,17,122.416232
-27,77,122.58527
32,18,122.626279
-89,39,122.712298
-99,49,122.821323
-54,4,122.830325
28,22,122.878335
-58,8,122.89634
-77,27,122.955353
25,25,123.011365
-53,3,123.020368
-65,15,123.052374
-60,10,123.075379
35,15,123.108387
-64,14,123.139394
-58,8,123.158398
4,46,123.25842
28,22,123.306431
-72,22,123.354442
-55,5,123.366446
-114,64,123.505478
12,38,123.588496
-77,27,123.64951
-62,12,123.677516
-54,4,123.688518
-73,23,123.738529
34,16,123.773538
-61,11,123.799543
-68,18,123.840552
26,24,123.893564
-58,8,123.912569
-68,18,123.953578
18,32,124.022593
25,25,124.076605
3,47,124.179628
23,27,124.240642
-85,35,124.317659
4,46,124.417681
-60,10,124.440686
-55,5,124.452689
27,23,125.305003
8,42,125.397024
36,14,125.428031
-63,13,125.457037
-63,13,125.486044
-54,4,125.495046
-72,22,125.543056
-100,100,125.760105
-76,26,125.818118
17,33,125.890134
-56,6,125.904137
20,30,125.969151
-69,19,126.011161
23,27,126.071174
-104,54,126.191201
-61,11,126.216726
-66,16,126.251734
36,14,126.282741
-63,13,126.311747
8,42,126.403768
-74,24,126.45678
-91,41,126.545799
16,34,126.620816
-59,9,126.64082
-61,11,126.664827
-61,11,126.689831
19,31,126.756846
-62,12,126.783852
-71,21,126.829862
-86,36,126.909881
30,20,126.954891
-89,39,127.039909
-52,2,127.044911
6,44,127.141932
26,24,127.194944
-115,65,127.337976
34,16,127.372984
33,17,127.410992
-60,10,127.434998
-63,13,127.464005
-59,9,127.484009
-60,10,127.508014
-90,40,127.596034
-76,26,127.653047
13,37,127.734064
-56,6,127.747167
34,16,127.783175
-64,14,127.814182
-59,9,127.835187
3,47,127.93821
-9,59,128.067238
-54,4,128.07724
26,24,128.129252
7,43,128.223273
-84,34,128.29729
-65,15,128.331297
-69,19,128.373307
-100,100,128.588355
-59,9,128.609359
35,15,128.643367
-66,16,128.678375
-76,26,128.735388
20,30,128.802402
10,40,128.889422
-56,6,128.903425
-58,8,128.921429
-77,27,128.982443
29,21,129.028453
-114,64,129.166484
12,38,129.250502
8,42,129.343523
-63,13,129.371529
-52,2,129.37653
-64,14,129.407537
-4,54,129.525564
32,18,129.565573
-101,51,129.676597
-66,16,129.712605
21,29,130.580926
-55,5,130.591928
-52,2,130.59693
-52,2,130.60193
-68,18,130.641939
31,19,130.684063
-50,100,130.900111
-86,36,130.978128
-58,8,130.996133
21,29,131.060147
6,44,131.156168
-72,22,131.206305
26,24,131.259316
-62,12,131.285322
-61,11,131.311328
-67,17,131.348336
-52,2,131.353337
-57,7,131.36934
34,16,131.405349
-59,9,131.425353
-57,7,131.442357
39,11,131.467362
33,17,131.505371
-99,49,131.613397
-67,17,131.651405
26,24,131.705417
13,37,131.787436
-52,2,131.792437
-107,57,131.917464
-52,2,131.922466
28,22,131.971586
-94,44,132.069608
5,45,132.16763
-65,15,132.201638
8,42,132.292658
-73,23,132.34567
26,24,132.397682
10,40,132.485701
-55,5,132.497704
-52,2,132.502705
-61,11,132.528711
19,31,132.596726
-84,34,132.672744
-82,32,132.741758
28,22,132.790769
-55,5,132.802772
32,18,132.842781
-68,18,132.88179
-57,7,132.898796
-79,29,132.96281
33,17,133.000819
18,32,133.070834
22,28,133.133848
-70,20,133.177858
-56,6,133.191861
-59,9,133.213866
-53,3,133.220868
-62,12,133.246874
-77,27,133.305887
-83,33,133.377903
-79,29,133.442917
15,35,133.519935
-144,94,133.725981
28,22,133.774992
34,16,133.811
16,34,133.887017
-58,8,133.905021
27,23,133.956032
-75,25,134.011044
-52,2,134.018046
-53,3,134.025048
18,32,134.095063
-81,31,134.162078
14,36,134.241095
-85,35,134.319115
-6,56,134.442142
-56,6,134.455145
-28,78,134.625184
26,24,134.679195
-59,9,134.6992
-18,68,134.846234
34,16,134.882242
-67,17,134.919251
25,25,134.974263
21,29,135.038277
26,24,135.091289
-52,2,135.09629
-58,8,135.914603
29,21,135.960612
-118,68,136.109645
-54,4,136.120648
-61,11,136.144653
-95,45,136.242678
-68,18,136.281686
32,18,136.322695
-56,6,136.336699
-80,30,136.402713
-86,36,136.481731
1,49,136.590755
-58,8,136.60976
-55,5,136.620762
-53,3,136.628763
-84,34,136.706781
29,21,136.754792
-67,17,136.7928
-56,6,136.806803
-73,23,136.859815
-62,12,136.886821
38,12,136.913827
21,29,136.977842
-71,21,137.024854
32,18,137.065864
-85,35,137.143881
-82,32,137.213897
-59,9,137.234901
-64,14,137.266908
-60,10,137.289913
-66,16,137.325922
-58,8,137.345927
-53,3,137.352928
19,31,137.420943
-107,57,137.545971
-60,10,137.568976
31,19,137.610985
-55,5,137.622988
4,46,137.72501
30,20,137.77102
38,12,137.797026
-53,3,137.804028
-60,10,137.829034
10,40,137.916053
-97,47,138.020076
-60,10,138.042081
34,16,138.079089
-64,14,138.110096
-9,59,138.241125
20,30,138.308141
-76,26,138.366154
14,36,138.446171
6,44,138.544193
-66,16,138.579201
-95,45,138.679224
36,14,138.711231
-69,19,138.75324
36,14,138.785247
15,35,138.861264
-125,75,139.026301
29,21,139.073311
-74,24,139.126323
-79,29,139.190337
-104,54,139.309364
29,21,139.355374
13,37,139.437392
-52,2,139.442393
-90,40,139.532414
-62,12,139.55942
9,41,139.65144
27,23,139.701452
-57,7,139.717455
-61,11,139.742584
36,14,139.77459
-69,19,139.816601
-64,14,139.847607
-64,14,139.878614
28,22,139.926625
-52,2,139.932626
32,18,139.972635
18,32,140.042651
18,32,140.112666
-58,8,140.13267
35,15,140.166679
-60,10,140.188683
21,29,140.252697
-76,26,140.30871
-65,15,140.341717
28,22,140.390729
18,32,140.459744
38,12,141.300052
-54,4,141.310054
36,14,141.341061
-67,17,141.37907
-53,3,141.386071
36,14,141.417078
31,19,141.460088
-65,15,141.494096
-81,31,141.563111
13,37,141.645129
-52,2,141.65013
31,19,141.69314
-9,59,141.823169
35,15,141.859177
-55,5,141.87118
20,30,141.938194
-102,52,142.05322
7,43,142.148241
26,24,142.201253
-100,100,142.421302
-52,2,142.426303
24,26,142.484316
19,31,142.553331
14,36,142.633349
-60,10,142.655354
-71,21,142.70448
-55,5,142.716482
23,27,142.776496
-65,15,142.811503
-57,7,142.827507
-58,8,142.845511
-92,42,142.938532
-66,16,142.97554
11,39,143.061559
5,45,143.161582
27,23,143.212593
-66,16,143.248601
-85,35,143.325618
-57,7,143.343622
-70,20,143.388632
17,33,143.462649
34,16,143.497657
21,29,143.561671
-84,34,143.636688
-64,14,143.668694
18,32,143.739711
-62,12,143.766717
-67,17,143.806726
-88,38,143.890744
24,26,143.947757
35,15,143.981765
34,16,144.016773
-83,33,144.089789
35,15,144.122796
-72,22,144.173808
32,18,144.214817
-82,32,144.284832
3,47,144.389856
34,16,144.427864
-53,3,144.434866
35,15,144.469874
28,22,144.518884
29,21,144.564895
-61,11,144.5919
-72,22,144.639912
-78,28,144.701925
14,36,144.781943
-100,100,145.001992
40,10,145.024998
-57,7,145.042002
-57,7,145.058005
-77,27,145.119019
25,25,145.178032
20,30,145.246047
6,44,145.344069
-39,89,145.548114
15,35,145.626132
19,31,145.697148
-60,10,145.719152
34,16,145.75516
-63,13,145.785167
40,10,145.807172
11,39,146.697498
12,38,146.780516
-90,40,146.868536
-75,25,146.922548
-10,60,147.053577
-54,4,147.06258
20,30,147.128594
-55,5,147.141597
-93,43,147.235618
29,21,147.281628
-57,7,147.297632
-148,98,147.51268
37,13,147.542687
36,14,147.572693
-100,100,147.789741
-72,22,147.839753
23,27,147.898892
24,26,147.956905
-54,4,147.966907
-42,92,148.167067
28,22,148.217078
-89,39,148.303097
17,33,148.375113
32,18,148.414122
20,30,148.480137
-67,17,148.518145
-63,13,148.548152
33,17,148.58616
8,42,148.67818
-60,10,148.700186
-58,8,148.71819
18,32,148.788206
-62,12,148.815211
24,26,148.872224
23,27,148.931237
28,22,148.980248
14,36,149.059266
22,28,149.12128
-59,9,149.142284
16,34,149.217301
25,25,149.271315
-69,19,149.314324
-80,30,149.379339
-62,12,149.406345
24,26,149.463358
-54,4,149.47236
-53,3,149.482362
31,19,149.525371
-75,25,149.579384
-69,19,149.623394
39,11,149.648399
-58,8,149.667403
-128,78,149.837441
30,20,149.881451
-99,49,149.989475
-65,15,150.022482
-59,9,150.042487
-67,17,150.079495
8,42,150.171516
22,28,150.232529
30,20,150.277539
-62,12,150.303545
-52,2,150.309547
29,21,150.355557
36,14,150.386564
39,11,150.410569
-1,51,150.521594
-78,28,150.582608
-57,7,150.599611
-64,14,150.630621
36,14,150.660628
-19,69,150.810661
35,15,150.845669
-66,16,150.881677
-60,10,150.903682
40,10,150.925687
-57,7,150.94169
-56,6,150.956693
-74,24,151.008705
20,30,151.07572
-79,29,151.138734
-62,12,151.167741
-54,4,151.176742
-61,11,152.001173
-62,12,152.02918
-85,35,152.110198
-66,16,152.146206
-8,58,152.276235
29,21,152.322246
-76,26,152.378257
34,16,152.413265
-81,31,152.481281
17,33,152.553297
-87,37,152.633314
32,18,152.673323
28,22,152.724334
-77,27,152.784348
-1,51,152.897373
27,23,152.947384
-52,2,152.952386
-85,35,153.029402
-58,8,153.047406
10,40,153.135426
35,15,153.168434
-54,4,153.177436
-53,3,153.185437
-55,5,153.19644
39,11,153.221446
-54,4,153.231448
-57,7,153.247451
4,46,153.347591
-63,13,153.377598
22,28,153.438612
28,22,153.487622
31,19,153.529632
-81,31,153.597647
-62,12,153.623654
-63,13,153.65366
14,36,153.731677
36,14,153.76269
27,23,153.813701
-24,74,153.974737
-54,4,153.983739
-130,80,154.158778
32,18,154.198786
-10,60,154.329816
-63,13,154.358822
4,46,154.459845
16,34,154.533862
15,35,154.609879
-63,13,154.638885
-62,12,154.664891
-62,12,154.691896
-52,2,154.696898
-66,16,154.731908
23,27,154.792922
35,15,154.825929
32,18,154.865938
19,31,154.932953
-60,10,154.954957
-116,66,155.097989
-58,8,155.115993
-56,6,155.128996
35,15,155.162004
-55,5,155.175006
-60,10,155.197011
-53,3,155.205013
-3,53,155.320039
-67,17,155.357047
-52,2,155.362048
-77,27,155.423062
-52,2,155.428063
-54,4,155.439065
-53,3,155.447067
-31,81,155.624107
-57,7,155.64011
11,39,155.727129
-78,28,155.789144
-80,30,155.855158
26,24,155.90817
-58,8,155.926174
38,12,155.95318
-60,10,155.975185
17,33,156.047201
28,22,156.09533
-79,29,156.159346
10,40,156.246364
-64,14,156.277371
-20,70,156.430517
29,21,156.476527
33,17,156.515536
16,34,157.383729
-58,8,157.401733
-23,73,157.561769
25,25,157.618782
29,21,157.665792
-60,10,157.690798
-59,9,157.711803
-8,58,157.838831
-72,22,157.888842
35,15,157.921849
30,20,157.966859
10,40,158.054879
-55,5,158.065881
-82,32,158.135897
29,21,158.182908
18,32,158.254924
30,20,158.299933
29,21,158.347944
40,10,158.369949
17,33,158.443966
0,50,158.554991
-60,10,158.576996
32,18,158.617005
-63,13,158.646011
26,24,158.700023
14,36,158.781041
28,22,158.83016
22,28,158.892174
25,25,158.948187
-56,6,158.96219
27,23,159.013201
35,15,159.046208
24,26,159.104222
-59,9,159.124226
30,20,159.169236
7,43,159.263257
-110,60,159.394286
36,14,159.426293
29,21,159.474304
15,35,159.551321
32,18,159.59133
-49,99,159.808379
-148,98,160.023427
-100,100,160.242476
13,37,160.323493
-148,98,160.539541
-52,2,160.544543
14,36,160.623561
-59,9,160.646566
30,20,160.691575
-16,66,160.837612
-79,29,160.903627
13,37,160.985645
10,40,161.074666
38,12,161.100671
34,16,161.136679
13,37,161.219698
-56,6,161.233701
12,38,161.317719
-61,11,161.341725
-60,10,161.365841
21,29,161.429855
-55,5,161.441858
-70,20,161.486868
-54,4,161.49587
-64,14,161.528877
-126,76,161.693915
18,32,161.76393
-61,11,161.787935
-125,75,162.740148
7,43,162.833169
35,15,162.866176
35,15,162.899289
14,36,162.979307
-44,94,163.182352
-59,9,163.203357
22,28,163.26437
-31,81,163.440409
-58,8,163.459414
-66,16,163.494421
-68,18,163.534431
22,28,163.595444
34,16,163.630452
23,27,163.690465
-57,7,163.705469
36,14,163.737476
-55,5,163.748478
-13,63,163.885509
-53,3,163.89251
-108,58,164.018538
33,17,164.056547
14,36,164.135565
-81,31,164.20358
7,43,164.2966
-79,29,164.359614
20,30,164.42563
4,46,164.526652
-52,2,164.531653
-42,92,164.730697
-43,93,164.934743
-71,21,164.981753
9,41,165.071773
-77,27,165.130786
-64,14,165.160794
4,46,165.260816
-72,22,165.308826
1,49,165.41585
27,23,165.465861
-81,31,165.535877
-85,35,165.611894
-100,100,165.828942
38,12,165.855948
-15,65,165.99598
13,37,166.077998
0,50,166.186022
20,30,166.251036
-118,68,166.399072
-64,14,166.431079
-68,18,166.471088
32,18,166.511097
-53,3,166.520099
-72,22,166.56811
6,44,166.663132
-29,79,166.835169
-52,2,166.84017
21,29,166.903184
-12,62,167.039215
19,31,167.10623
36,14,167.921412
-76,26,167.978424
28,22,168.026435
37,13,168.055441
-59,9,168.075447
36,14,168.107453
-63,13,168.13646
-91,41,168.225479
29,21,168.27249
15,35,168.349643
16,34,168.423659
28,22,168.471669
37,13,168.500676
25,25,168.557689
-54,4,168.567691
31,19,168.610701
36,14,168.642708
17,33,168.715724
28,22,168.764735
10,40,168.855756
38,12,168.882761
-58,8,168.900765
-69,19,168.942775
14,36,169.023795
-22,72,169.181831
-61,11,169.206837
9,41,169.296857
20,30,169.363871
19,31,169.432887
28,22,169.480897
33,17,169.519907
23,27,169.57992
35,15,169.613927
-87,37,169.696946
-67,17,169.734954
-79,29,169.798969
-60,10,169.820973
28,22,169.870984
17,33,169.945001
26,24,169.997013
34,16,170.033021
27,23,170.083032
3,47,170.186055
-66,16,170.221063
-128,78,170.3911
-65,15,170.425108
-60,10,170.449113
27,23,170.499125
36,14,170.532132
-53,3,170.539133
2,48,170.645158
5,45,170.743179
-70,20,170.787189
24,26,170.845202
-52,2,170.850203
22,28,170.911216
-80,30,170.976231
28,22,171.026242
-53,3,171.033244
-56,6,171.047247
-126,76,171.211797
-54,4,171.2218
-52,2,171.226801
-57,7,171.242805
25,25,171.297817
12,38,171.380838
28,22,171.428849
12,38,171.512867
-76,26,171.56988
28,22,171.617891
24,26,171.675904
23,27,171.734917
24,26,171.790929
32,18,171.830939
-52,2,171.83594
26,24,171.887951
26,24,171.941964
-52,2,171.946965
-53,3,171.953966
-59,9,171.974971
20,30,172.041986
32,18,172.081995
-82,32,172.15201
-54,4,172.161012
-69,19,172.203021
-98,48,172.308046
5,45,172.406067
33,17,172.443078
39,11,173.266262
34,16,173.30327
11,39,173.389289
-56,6,173.403292
31,19,173.445301
-75,25,173.502314
-102,52,173.61534
8,42,173.70736
-90,40,173.796383
26,24,173.849395
-64,14,173.880402
0,50,173.988426
15,35,174.065443
40,10,174.087448
-54,4,174.096451
22,28,174.157464
-60,10,174.180469
-53,3,174.188471
-67,17,174.227479
-63,13,174.255486
-73,23,174.306497
27,23,174.357508
37,13,174.386515
33,17,174.424523
-61,11,174.449529
-64,14,174.480536
-61,11,174.504541
26,24,174.557553
14,36,174.63557
-59,9,174.656575
33,17,174.694583
-63,13,174.72559
16,34,174.799607
24,26,174.85662
-55,5,174.868623
-97,47,174.972646
25,25,175.027658
13,37,175.107676
31,19,175.149685
33,17,175.186694
-62,12,175.213699
15,35,175.289716
-77,27,175.347729
27,23,175.39774
-55,5,175.409743
33,17,175.447752
13,37,175.52877
-62,12,175.556776
-59,9,175.576781
30,20,175.62079
34,16,175.655798
12,38,175.738816
-68,18,175.778826
-68,18,175.817834
21,29,175.881848
-33,83,176.061888
-10,60,176.191917
-65,15,176.224925
-55,5,176.235927
37,13,176.264934
-61,11,176.289939
36,14,176.321947
-73,23,176.371958
38,12,176.399076
23,27,176.45909
8,42,176.55011
29,21,176.59612
-73,23,176.647132
-74,24,176.699143
34,16,176.734151
-64,14,176.765158
24,26,176.824172
-3,53,176.939196
29,21,176.985207
34,16,177.021215
24,26,177.078228
26,24,177.131239
31,19,177.174249
-67,17,177.211257
-52,2,177.216258
3,47,177.319282
34,16,177.354289
-77,27,177.415303
30,20,177.459313
22,28,177.520326
-55,5,177.531329
-90,40,177.619349
26,24,177.67136
10,40,177.75938
21,29,178.619687
-63,13,178.648694
-66,16,178.684702
33,17,178.72271
-19,69,178.873744
11,39,178.959763
30,20,179.003773
-54,4,179.013775
27,23,179.064786
19,31,179.133802
-55,5,179.145804
40,10,179.16881
-56,6,179.182813
-62,12,179.209819
-63,13,179.238825
-55,5,179.250828
11,39,179.336847
15,35,179.413864
27,23,179.464876
20,30,179.53089
-69,19,179.5749
28,22,179.624911
-73,23,179.676923
20,30,179.743938
25,25,179.800951
-59,9,179.821955
34,16,179.857964
35,15,179.891971
34,16,179.927979
16,34,180.001996
28,22,180.051006
-57,7,180.06801
-98,48,180.173034
-52,2,180.178035
-57,7,180.194038
28,22,180.242049
23,27,180.302063
37,13,180.331069
11,39,180.417088
23,27,180.477102
-62,12,180.504107
19,31,180.572123
37,13,180.601129
15,35,180.678147
38,12,180.707153
-71,21,180.754164
-52,2,180.761165
-56,6,180.775168
17,33,180.848184
23,27,180.909198
-100,100,181.127246
25,25,181.183259
30,20,181.227268
-80,30,181.293283
-10,60,181.425437
3,47,181.52846
8,42,181.62148
-58,8,181.639484
24,26,181.699498
-63,13,181.729505
35,15,181.765512
-53,3,181.772514
6,44,181.869536
3,47,181.973562
36,14,182.004569
40,10,182.027575
24,26,182.084587
18,32,182.155603
-64,14,182.18661
36,14,182.218617
-55,5,182.22962
23,27,182.289633
13,37,182.370652
15,35,182.448668
-83,33,182.520685
-66,16,182.556692
28,22,182.605703
32,18,182.645712
10,40,182.733732
38,12,182.761738
-69,19,182.803748
21,29,182.869762
22,28,182.930776
-1,51,183.043801
-70,20,183.087811
-54,4,183.097813
31,19,183.946119
7,43,184.04114
-62,12,184.068146
-100,100,184.284195
36,14,184.315201
26,24,184.368213
-67,17,184.405221
-80,30,184.471236
24,26,184.528249
37,13,184.557256
13,37,184.638273
17,33,184.709294
-65,15,184.744302
20,30,184.810316
30,20,184.854326
-2,52,184.967351
34,16,185.003359
-27,77,185.173397
-69,19,185.214406
-59,9,185.234411
32,18,185.27542
19,31,185.343435
-98,48,185.447458
-96,46,185.547481
32,18,185.58749
-54,4,185.596492
-66,16,185.6315
30,20,185.67751
30,20,185.721519
11,39,185.806538
40,10,185.829544
20,30,185.895558
8,42,185.986579
-82,32,186.056594
-19,69,186.208628
-72,22,186.256639
14,36,186.335657
35,15,186.368664
-52,2,186.373665
36,14,186.405672
-98,48,186.509805
-68,18,186.549814
-80,30,186.615828
23,27,186.675842
31,19,186.716851
-52,2,186.721852
-66,16,186.75686
12,38,186.840878
-81,31,186.908894
23,27,186.967907
2,48,187.07193
29,21,187.11894
-52,2,187.123942
31,19,187.164951
16,34,187.238967
-52,2,187.243968
18,32,187.313984
29,21,187.359995
17,33,187.434011
1,49,187.541034
-54,4,187.550037
38,12,187.578043
-53,3,187.586045
30,20,187.629054
19,31,187.697069
-54,4,187.708072
12,38,187.793091
22,28,187.854105
18,32,187.92412
-67,17,187.962129
30,20,188.006139
28,22,188.054149
32,18,188.093158
-68,18,188.133167
38,12,188.160173
-64,14,188.19118
-100,100,188.408228
23,27,189.263563
-65,15,189.298572
6,44,189.394593
18,32,189.464608
-14,64,189.603639
-56,6,189.616642
36,14,189.648649
24,26,189.705662
-61,11,189.730668
-30,80,189.904706
-30,80,190.079746
21,29,190.14476
12,38,190.227778
32,18,190.266787
28,22,190.314798
40,10,190.336802
-69,19,190.378812
-58,8,190.396816
-81,31,190.464831
24,26,190.520844
12,38,190.603862
35,15,190.63687
9,41,190.724889
-52,2,190.72989
-19,69,190.879924
-70,20,190.925934
39,11,190.95094
2,48,191.056963
18,32,191.126979
-68,18,191.165988
26,24,191.219
38,12,191.246174
-93,43,191.339194
17,33,191.411211
36,14,191.442217
20,30,191.506345
-58,8,191.524349
30,20,191.568359
-69,19,191.611369
18,32,191.681384
-64,14,191.712391
11,39,191.79741
28,22,191.846421
-55,5,191.858424
21,29,191.921438
29,21,191.968448
28,22,192.016459
19,31,192.086474
-80,30,192.15349
37,13,192.183497
6,44,192.279517
17,33,192.351534
-83,33,192.42355
21,29,192.486564
-62,12,192.51357
30,20,192.55758
31,19,192.599589
-54,4,192.608591
5,45,192.705612
34,16,192.742621
-54,4,192.753623
-71,21,192.799633
-89,39,192.884764
-52,2,192.889766
-63,13,192.917772
-52,2,192.923773
-54,4,192.935776
29,21,192.981786
-54,4,192.990788
22,28,193.051802
9,41,193.140822
32,18,193.180831
-106,56,193.302858
26,24,193.354869
40,10,193.376874
33,17,193.414883
-56,6,193.429886
35,15,193.462893
29,21,193.509904
-58,8,193.527908
11,39,193.612927
32,18,193.651936
9,41,194.534252
-52,2,194.540254
-23,73,194.700289
-58,8,194.719293
-100,100,194.938342
-60,10,194.961347
27,23,195.011359
-20,70,195.164393
25,25,195.219405
19,31,195.28642
-56,6,195.299423
21,29,195.363437
35,15,195.396444
22,28,195.457458
-79,29,195.520472
-78,28,195.584487
22,28,195.6455
18,32,195.716516
31,19,195.757525
29,21,195.805536
-58,8,195.82354
-109,59,195.951571
-14,64,196.091599
1,49,196.198623
21,29,196.262638
-56,6,196.275641
-13,63,196.413671
-70,20,196.457681
23,27,196.516814
-53,3,196.523817
10,40,196.611836
33,17,196.650844
-73,23,196.700856
-58,8,196.71986
14,36,196.797878
-64,14,196.828885
38,12,196.85589
-100,100,197.073939
20,30,197.138953
1,49,197.244977
26,24,197.296988
31,19,197.338998
-38,88,197.532042
39,11,197.556046
18,32,197.627062
-98,48,197.732085
-59,9,197.75209
-59,9,197.772095
36,14,197.803102
-54,4,197.814104
23,27,197.873117
19,31,197.942132
33,17,197.979141
-20,70,198.132174
-52,2,198.137176
-131,81,198.313216
-25,75,198.475252
24,26,198.531264
14,36,198.610281
-93,43,198.704302
32,18,198.745312
31,19,198.787321
26,24,198.840333
-88,38,198.923352
36,14,198.954359
-53,3,198.96236
26,24,199.014372
11,39,199.893837
34,16,199.928844
30,20,199.972854
-70,20,200.016864
-53,3,200.025866
