#{"t_start": 1655237485.030702, "env_id": "env.spec.id"}
r,l,t
-55,5,74.778923
-53,3,74.784925
-54,4,74.791926
-57,7,74.804929
-52,2,74.80893
-52,2,74.812931
-64,14,74.838054
-52,2,74.842056
-53,3,74.847056
-52,2,74.851057
-55,5,74.860059
-55,5,74.869062
-58,8,74.884065
-52,2,74.888066
-60,10,74.90607
-52,2,74.91007
-54,4,74.918072
-59,9,74.934076
-59,9,74.95008
-59,9,75.729382
-69,19,75.763389
-65,15,75.791395
-53,3,75.796396
38,12,75.818401
-63,13,75.841407
28,22,75.880415
-53,3,75.886417
-53,3,75.892418
-60,10,75.909422
-53,3,75.915423
-55,5,75.924425
-52,2,75.928426
-52,2,75.932427
-52,2,75.936428
-57,7,75.949431
-56,6,75.960434
26,24,76.003443
-62,12,76.024447
35,15,76.051455
-60,10,76.069458
-56,6,76.08046
-52,2,76.084461
-55,5,76.093463
-55,5,76.102465
36,14,76.127471
-60,10,76.145475
-52,2,76.149476
-54,4,76.156478
-52,2,76.160478
-58,8,76.174481
-54,4,76.182483
-55,5,76.191485
-55,5,76.200487
35,15,76.227493
-60,10,76.245497
-54,4,76.253499
-52,2,76.2575
-64,14,76.282506
-54,4,76.289508
-58,8,76.304511
-52,2,76.308512
-55,5,76.317514
-52,2,76.321515
-57,7,76.333517
-53,3,76.339519
-52,2,76.343519
-53,3,76.348521
-52,2,76.352522
-58,8,76.367525
-65,15,76.393531
-52,2,76.397532
-52,2,76.401533
-52,2,76.405533
-53,3,76.411535
-77,27,76.458545
-52,2,76.462546
-58,8,76.47755
-52,2,76.481551
-59,9,76.497554
-59,9,76.513558
-53,3,76.519559
-52,2,76.523561
-58,8,76.537563
-52,2,76.541564
-52,2,76.545565
30,20,76.581573
-58,8,76.595576
-56,6,76.606696
-54,4,76.613698
-63,13,76.636703
-56,6,76.648705
-59,9,76.664709
32,18,76.696716
-53,3,76.701717
-59,9,76.718721
33,17,76.748727
-60,10,76.766732
-53,3,76.772733
-64,14,76.796738
-57,7,76.809741
-55,5,76.818743
-53,3,76.824744
35,15,76.85075
24,26,76.897762
-56,6,76.907764
23,27,76.955775
-55,5,76.964776
-53,3,76.970777
-54,4,76.977779
-52,2,76.98178
-52,2,76.985781
-71,21,77.02279
-53,3,77.02879
-61,11,77.048795
-54,4,77.055797
-66,16,77.083804
-52,2,77.087804
-63,13,77.111809
-59,9,77.127813
-52,2,77.131814
-57,7,77.144817
-53,3,77.150818
-53,3,77.155819
-53,3,77.161821
-52,2,77.165821
35,15,77.192827
-67,17,77.222834
-54,4,77.230836
-53,3,77.235837
-58,8,77.249841
-58,8,77.264844
37,13,77.287849
-52,2,77.29185
-52,2,77.295851
-52,2,77.299851
-53,3,77.304853
-64,14,77.330858
-52,2,77.333859
-53,3,77.339861
-53,3,77.345863
-52,2,77.349863
-52,2,77.353864
-59,9,77.369867
-64,14,77.394873
-56,6,77.404875
-63,13,77.428881
-52,2,77.432882
30,20,77.46789
-54,4,77.475891
-52,2,77.479892
-58,8,77.493895
-54,4,77.500896
-54,4,77.508899
-58,8,77.522902
-53,3,77.528903
-53,3,77.533904
39,11,77.553909
-63,13,77.576914
-52,2,77.580915
-52,2,77.584916
-62,12,77.60592
-57,7,77.621924
-54,4,77.629926
-63,13,77.654932
-60,10,77.673936
-57,7,77.685938
-55,5,77.69494
-54,4,77.702942
-53,3,77.707943
-56,6,77.718946
-55,5,77.728948
-54,4,77.73595
27,23,77.777959
-53,3,77.78296
-61,11,77.802965
-59,9,77.818969
17,33,77.877982
-52,2,77.881983
-54,4,77.889984
-59,9,77.905988
-57,7,77.918991
-53,3,77.923992
-53,3,77.929993
-56,6,77.940996
-61,11,77.961
-55,5,77.970003
-72,22,78.009011
-52,2,78.013013
-55,5,78.023014
-53,3,78.028015
-59,9,78.044019
-60,10,78.063024
-52,2,78.066024
-57,7,78.079027
-54,4,78.087029
-53,3,78.09303
-64,14,78.118036
-57,7,78.130038
-56,6,79.154269
-54,4,79.162271
-60,10,79.180275
-65,15,79.206917
-56,6,79.217424
-54,4,79.225425
-55,5,79.234426
-57,7,79.24643
-54,4,79.254432
-56,6,79.265434
-57,7,79.277436
-57,7,79.29044
-54,4,79.298441
-53,3,79.303442
-62,12,79.325447
-52,2,79.328448
-54,4,79.336449
-63,13,79.359455
-55,5,79.369457
-55,5,79.379459
-63,13,79.404465
-52,2,79.408466
-53,3,79.414468
-57,7,79.42847
-54,4,79.436472
-52,2,79.441473
-54,4,79.448475
-52,2,79.452476
-55,5,79.462478
-56,6,79.474481
-53,3,79.480483
-53,3,79.486483
-56,6,79.497486
-54,4,79.505488
-53,3,79.510489
-52,2,79.51449
-56,6,79.525493
-52,2,79.529494
-58,8,79.544497
-55,5,79.553498
-58,8,79.567502
-52,2,79.571502
-55,5,79.580505
-52,2,79.584506
-52,2,79.588506
-53,3,79.594508
-56,6,79.605511
-52,2,79.609511
-60,10,79.627515
-52,2,79.631516
-58,8,79.645519
-57,7,79.658522
-63,13,79.681527
-63,13,79.705533
-54,4,79.712534
-62,12,79.734539
-59,9,79.750543
24,26,79.796553
-52,2,79.800554
-65,15,79.82756
-60,10,79.845565
-55,5,79.854566
-52,2,79.858567
-56,6,79.86957
-55,5,79.878572
-53,3,79.884573
-54,4,79.891574
32,18,79.924582
-53,3,79.930584
-54,4,79.937585
-56,6,79.948587
25,25,79.992713
-56,6,80.003715
-60,10,80.02172
-64,14,80.046725
-52,2,80.050726
-55,5,80.059728
-54,4,80.066729
-54,4,80.074732
-54,4,80.081733
-52,2,80.085734
-60,10,80.103738
-54,4,80.111739
-52,2,80.11574
26,24,80.15775
-60,10,80.175754
-52,2,80.179755
-52,2,80.183756
31,19,80.217764
-56,6,80.227766
-57,7,80.240769
-60,10,80.258773
-53,3,80.264774
-66,16,80.292781
-54,4,80.299782
-56,6,80.310785
-60,10,80.328789
33,17,80.358795
-52,2,80.362796
-52,2,80.366797
-54,4,80.374799
-52,2,80.3788
21,29,80.429811
-70,20,80.464819
-61,11,81.253106
-52,2,81.257107
-56,6,81.26811
-55,5,81.277112
-54,4,81.285114
-61,11,81.304118
34,16,81.333124
-53,3,81.339126
-52,2,81.343127
-69,19,81.376134
-61,11,81.396138
-53,3,81.40214
-52,2,81.406141
-52,2,81.410142
-64,14,81.434147
-54,4,81.442149
-61,11,81.462153
-64,14,81.487159
-53,3,81.49216
-53,3,81.498162
34,16,81.527168
-53,3,81.532169
-53,3,81.53817
-58,8,81.552174
30,20,81.588182
32,18,81.620189
-53,3,81.62619
-56,6,81.637193
-57,7,81.649195
1,49,81.736215
-61,11,81.755219
-52,2,81.759221
-54,4,81.767222
-55,5,81.776223
-56,6,81.787227
-55,5,81.796229
-56,6,81.807232
31,19,81.841239
-63,13,81.864244
-53,3,81.870245
-52,2,81.874246
30,20,81.909254
-54,4,81.917256
-55,5,81.926258
-55,5,81.93526
-55,5,81.944262
-55,5,81.953392
-54,4,81.961394
-60,10,81.979398
-52,2,81.983399
-59,9,81.999402
-56,6,82.010405
-59,9,82.026408
-69,19,82.060416
-54,4,82.068418
-52,2,82.071419
-53,3,82.07742
-52,2,82.081421
-55,5,82.090423
28,22,82.129432
-55,5,82.138434
-65,15,82.164439
-57,7,82.177443
-58,8,82.192446
-54,4,82.199447
32,18,82.231455
-52,2,82.235456
-60,10,82.25346
-53,3,82.258461
-53,3,82.264462
36,14,82.289468
-55,5,82.29847
21,29,82.349481
-52,2,82.353482
-62,12,82.375487
-52,2,82.379488
-54,4,82.38649
32,18,82.419498
-58,8,82.4345
29,21,82.471509
-58,8,82.486512
-55,5,82.495514
-52,2,82.499515
-59,9,82.516519
-53,3,82.52252
40,10,82.540524
-59,9,82.556528
-53,3,82.56253
-60,10,82.580533
42,8,82.594536
-56,6,82.605539
-54,4,82.612541
22,28,82.661551
-55,5,82.671554
-54,4,82.678555
-58,8,82.692558
-63,13,82.716564
-56,6,82.726566
-55,5,82.736568
-52,2,82.740569
26,24,82.782579
29,21,82.819587
-52,2,82.823588
-56,6,82.83459
-53,3,82.840592
-58,8,82.854595
-55,5,82.863597
-60,10,82.881601
-58,8,82.896604
-55,5,82.905607
-52,2,82.909607
-53,3,82.915609
-52,2,82.91961
-54,4,82.926611
29,21,82.964619
-53,3,82.969621
-68,18,83.002628
-52,2,83.006629
-52,2,83.01063
-55,5,83.019632
29,21,83.05764
-66,16,83.086647
-54,4,83.093649
38,12,83.115653
-55,5,83.125656
-54,4,83.132657
-59,9,83.148661
-52,2,83.152662
-57,7,83.166665
-59,9,83.182668
-52,2,83.18667
-59,9,83.203674
-54,4,83.212675
27,23,83.258686
-66,16,83.287693
-53,3,83.293694
-59,9,83.309697
40,10,83.327702
-60,10,83.346706
-63,13,83.369713
-57,7,83.383714
-52,2,83.387715
-54,4,83.395717
-55,5,83.405719
-53,3,83.41072
-59,9,83.427724
16,34,83.488738
-61,11,83.508742
-54,4,83.516744
-55,5,83.525746
-54,4,83.532748
-58,8,83.547751
-63,13,83.571756
-60,10,83.58976
-56,6,83.600763
33,17,83.63177
-57,7,83.644773
-57,7,83.657776
-53,3,83.663778
-54,4,83.670779
-59,9,83.687782
-52,2,83.691783
32,18,83.723791
-57,7,83.736793
-59,9,83.752797
-53,3,83.758798
-56,6,83.769801
-54,4,83.776802
-53,3,83.782804
-73,23,83.824813
-52,2,83.828814
-52,2,83.832815
-52,2,83.836816
-56,6,83.847818
-59,9,83.863822
-56,6,83.874825
-61,11,83.895829
-61,11,83.915948
-57,7,83.928951
-54,4,83.935952
36,14,83.961958
-53,3,83.966959
-53,3,83.97296
-53,3,83.978962
-61,11,83.998966
-63,13,84.022972
35,15,84.049978
-67,17,84.079985
-53,3,84.085986
8,42,84.161003
-54,4,84.168004
-54,4,84.176006
-62,12,84.198011
34,16,84.227018
-52,2,84.231019
-56,6,84.242021
-55,5,84.251023
-55,5,84.260025
-52,2,84.264026
-52,2,84.268027
-53,3,84.274029
-55,5,84.28303
-52,2,84.287031
-53,3,84.293033
33,17,84.323039
-60,10,84.342044
-59,9,84.358047
-57,7,84.37105
-54,4,84.378052
-56,6,84.389054
-56,6,84.400057
27,23,84.442066
28,22,84.482075
-56,6,84.493078
28,22,84.533087
-65,15,84.560093
39,11,84.580097
39,11,84.600102
-55,5,84.609104
-55,5,84.619106
-53,3,84.624107
-58,8,84.63911
-57,7,84.652114
-58,8,84.666116
-52,2,84.670117
-57,7,84.68312
-59,9,84.700124
-54,4,84.707126
-58,8,84.722132
-56,6,84.733134
-67,17,84.764141
-69,19,84.798149
-59,9,84.814152
-52,2,84.818153
-54,4,84.826155
-53,3,84.831156
-52,2,84.835157
-55,5,84.845159
-54,4,84.852161
-56,6,84.864164
38,12,84.885168
-52,2,84.889169
-57,7,84.902172
-63,13,84.926178
-52,2,84.930178
31,19,84.964186
38,12,85.750476
-55,5,85.760478
-55,5,85.76948
-56,6,85.780483
-62,12,85.802488
-52,2,85.806489
38,12,85.828494
-56,6,85.839496
-52,2,85.843497
-54,4,85.850499
-57,7,85.863502
-7,57,85.966525
-53,3,85.971526
-54,4,85.979528
35,15,86.006534
-64,14,86.031542
-55,5,86.040544
28,22,86.079553
29,21,86.117562
-53,3,86.123563
36,14,86.148569
42,8,86.162573
-56,6,86.173574
38,12,86.195579
-59,9,86.212584
-54,4,86.219584
-54,4,86.227586
-52,2,86.231588
26,24,86.274597
-57,7,86.286599
40,10,86.304604
-55,5,86.314606
-57,7,86.327609
-56,6,86.338611
37,13,86.361617
-55,5,86.371619
-54,4,86.37862
35,15,86.405627
-53,3,86.411628
24,26,86.457638
-60,10,86.476642
36,14,86.501649
-52,2,86.505649
33,17,86.535656
-53,3,86.541657
-54,4,86.548659
33,17,86.579665
-54,4,86.586667
39,11,86.606672
-66,16,86.635678
-56,6,86.646681
-56,6,86.657683
-62,12,86.679688
-54,4,86.68669
-59,9,86.703693
-65,15,86.7307
-54,4,86.738701
-55,5,86.747703
-55,5,86.756706
-58,8,86.771709
-54,4,86.778711
37,13,86.802716
-52,2,86.806716
-71,21,86.844725
-63,13,86.867733
38,12,86.889738
-54,4,86.89774
29,21,86.934748
-53,3,86.940749
-53,3,86.946751
-53,3,86.952752
-59,9,86.968756
33,17,86.999763
-56,6,87.010765
30,20,87.046773
39,11,87.065778
-57,7,87.07878
40,10,87.097785
25,25,87.142795
-70,20,87.178803
-53,3,87.184805
-58,8,87.198807
36,14,87.224813
-61,11,87.243818
-58,8,87.258821
-56,6,87.269824
28,22,87.308832
-54,4,87.316834
-53,3,87.322836
-56,6,87.333838
-68,18,87.365846
-54,4,87.373847
-52,2,87.377848
-57,7,87.389851
19,31,87.445864
40,10,87.463867
-66,16,87.492874
-52,2,87.496875
36,14,87.52188
-54,4,87.529882
25,25,87.573892
-55,5,87.582894
40,10,87.601898
-55,5,87.6109
-60,10,87.628904
-58,8,87.643908
-55,5,87.65291
40,10,87.670914
-55,5,87.680916
-59,9,87.69692
-53,3,87.702921
-55,5,87.711923
-60,10,87.729927
30,20,87.765935
-53,3,87.771936
36,14,87.796943
-55,5,87.805944
-63,13,87.82995
-52,2,87.833951
-61,11,87.853955
-66,16,87.882961
-52,2,87.886963
-61,11,87.906967
40,10,87.924971
-57,7,87.936974
-56,6,87.947976
-54,4,87.955978
29,21,87.993987
32,18,88.025994
-57,7,88.038997
-53,3,88.044998
-56,6,88.056001
-53,3,88.061002
-60,10,88.080006
-66,16,88.109013
-55,5,88.118015
-52,2,88.122015
-61,11,88.14202
-63,13,88.166025
-54,4,88.173027
-56,6,88.184029
-57,7,88.197032
35,15,88.224038
-54,4,88.23204
31,19,88.266048
34,16,88.295055
27,23,88.336063
-58,8,88.351067
33,17,88.382213
-59,9,88.398216
-56,6,88.409219
35,15,88.436225
-58,8,88.451228
-52,2,88.45523
33,17,88.486236
-54,4,88.493238
27,23,88.534247
-58,8,88.54925
-64,14,88.575256
40,10,88.59326
-52,2,88.597261
-53,3,88.603262
34,16,88.631269
-54,4,88.639271
38,12,88.661276
37,13,88.684281
28,22,88.72429
-59,9,88.740293
-53,3,88.746294
-59,9,88.762299
-56,6,88.773301
36,14,88.801433
-64,14,88.827439
-55,5,88.837441
-56,6,88.848443
-57,7,88.860446
-58,8,88.875449
34,16,88.904456
34,16,88.932462
-58,8,88.947466
-52,2,88.951466
-57,7,88.963469
-56,6,88.974472
-52,2,88.978472
36,14,89.003479
34,16,89.032485
-60,10,89.050489
-56,6,89.061491
-68,18,89.093498
-66,16,89.121505
32,18,89.153512
-60,10,89.172516
-52,2,89.176517
-54,4,89.183519
-52,2,89.18752
-54,4,89.195522
-56,6,89.206524
36,14,89.23153
-57,7,89.244532
-52,2,89.248533
-56,6,89.258535
37,13,89.282541
-52,2,89.286542
-61,11,89.306546
32,18,89.338554
-56,6,89.349556
-52,2,89.353557
-54,4,89.360558
30,20,89.396566
28,22,89.435576
-53,3,89.440577
30,20,90.256875
24,26,90.302885
-60,10,90.320889
-59,9,90.336893
32,18,90.3689
33,17,90.398907
-57,7,90.41191
-53,3,90.417911
34,16,90.445918
37,13,90.469923
35,15,90.496929
-54,4,90.503931
-55,5,90.513056
32,18,90.545063
-57,7,90.558066
-56,6,90.569068
31,19,92.08841
40,10,92.106415
-52,2,92.110415
35,15,92.136422
40,10,92.154426
30,20,92.190433
-64,14,92.215439
-54,4,92.22244
-52,2,92.226442
-59,9,92.242445
-57,7,92.255448
-54,4,92.26245
-54,4,92.269451
-55,5,92.279453
-52,2,92.283454
42,8,92.299458
36,14,92.326464
25,25,92.375475
34,16,92.405482
39,11,92.425487
-27,77,92.560517
-52,2,92.564518
42,8,92.579521
-52,2,92.583522
34,16,92.611528
-57,7,92.624531
-55,5,92.633533
-54,4,92.641535
36,14,92.66554
-55,5,92.674543
38,12,92.696547
-52,2,92.700548
-52,2,92.703549
-52,2,92.70755
-54,4,92.715551
-54,4,92.722553
-52,2,92.726554
28,22,92.765563
34,16,92.793682
-55,5,92.802684
-56,6,92.813687
36,14,92.838692
31,19,92.8727
-63,13,92.895705
37,13,92.919711
-52,2,92.922711
-52,2,92.926712
40,10,92.944716
-57,7,92.957719
19,31,93.011731
-62,12,93.033736
-56,6,93.044739
25,25,93.088749
-52,2,93.09275
-63,13,93.115754
-61,11,93.135759
38,12,93.156764
-65,15,93.18377
-52,2,93.187771
29,21,93.22478
39,11,93.244784
-55,5,93.253786
-54,4,93.260787
-59,9,93.277791
42,8,93.291794
28,22,93.330803
-52,2,93.334804
-52,2,93.338805
37,13,93.36181
-55,5,93.370812
-52,2,93.374813
-53,3,93.379814
-54,4,93.387816
-62,12,93.408821
42,8,93.423824
32,18,93.455831
36,14,93.480837
-64,14,93.505842
-52,2,93.508843
35,15,93.535849
40,10,93.553853
13,37,93.618868
-65,15,93.645875
-56,6,93.656877
-54,4,93.663878
-57,7,93.676881
-53,3,93.682883
-58,8,93.696886
-59,9,93.712889
-57,7,93.725892
-54,4,93.732894
-62,12,93.754898
11,39,93.823914
30,20,93.858922
-63,13,93.882927
-67,17,93.912934
-53,3,93.918935
37,13,93.940941
-68,18,93.972948
-57,7,93.986133
37,13,94.011956
35,15,94.038962
-52,2,94.042963
-57,7,94.054966
28,22,94.094976
32,18,94.126982
31,19,94.16199
-52,2,94.165991
-80,30,94.219003
35,15,94.246009
26,24,94.289019
-54,4,94.297021
-59,9,94.313024
-53,3,94.319025
-52,2,94.323027
-67,17,94.354033
-52,2,94.358034
32,18,94.390041
-66,16,94.419048
-52,2,94.423049
39,11,94.443053
22,28,94.493065
-52,2,94.497066
30,20,94.536074
28,22,94.578084
36,14,94.603089
-52,2,94.60709
-55,5,94.617093
16,34,94.677106
29,21,94.714114
39,11,94.734119
-60,10,94.752123
-55,5,94.761125
29,21,94.798133
-52,2,94.802134
-54,4,94.809136
-52,2,94.813137
23,27,94.861148
-53,3,94.867149
31,19,94.901157
-60,10,94.919161
37,13,94.942166
25,25,94.987176
-53,3,94.993178
-52,2,94.996178
-53,3,95.00218
-57,7,95.015183
32,18,95.04719
36,14,95.072195
-58,8,95.086198
-62,12,95.108203
39,11,95.127208
-55,5,95.137211
40,10,95.154213
-59,9,95.170217
-52,2,95.174218
-54,4,95.18222
-63,13,95.205225
36,14,95.230231
39,11,95.250235
38,12,95.27124
-62,12,95.293245
-52,2,95.297247
-54,4,95.304247
-52,2,95.308248
29,21,95.345257
-52,2,95.349257
40,10,95.367262
-54,4,95.374263
34,16,95.40327
-64,14,96.200562
-61,11,96.220567
15,35,96.282581
33,17,96.312587
-55,5,96.32159
38,12,96.343595
34,16,96.371601
35,15,96.398607
38,12,96.419612
32,18,96.452619
-3,53,96.545641
27,23,96.586649
-52,2,96.59065
40,10,96.608654
36,14,96.63366
40,10,96.651664
37,13,96.674669
-62,12,96.695674
-55,5,96.704676
40,10,96.72268
-57,7,96.735683
-62,12,96.756688
-53,3,96.762689
37,13,96.785695
40,10,96.803698
-53,3,96.8097
35,15,96.835706
38,12,96.857711
37,13,96.880715
-71,21,96.917724
34,16,96.94673
34,16,96.974737
-54,4,96.982738
33,17,97.012745
-52,2,97.016746
40,10,97.03475
36,14,97.059756
-65,15,97.086762
-54,4,97.093764
36,14,97.118769
-55,5,97.127772
35,15,97.154777
31,19,97.187785
32,18,97.219792
-59,9,97.235796
-57,7,97.248798
-58,8,97.262801
23,27,97.310812
35,15,97.337819
-53,3,97.342819
34,16,97.371826
-57,7,97.384829
38,12,97.405834
-52,2,97.409834
30,20,97.444843
42,8,97.459846
34,16,97.487852
-52,2,97.491853
-57,7,97.504856
29,21,97.541864
33,17,97.572871
-56,6,97.582873
-58,8,97.597877
-72,22,97.636886
32,18,97.667893
41,9,97.684896
41,9,97.7009
38,12,97.721905
40,10,97.739909
-60,10,97.757913
27,23,97.797922
28,22,97.836931
33,17,97.867938
36,14,97.892943
-63,13,97.915949
-54,4,97.92295
10,40,97.992966
-63,13,98.015971
-60,10,98.033974
40,10,98.051979
-67,17,98.082986
12,38,98.149001
25,25,98.193011
42,8,98.208014
-57,7,98.220017
-57,7,98.23302
36,14,98.258025
33,17,98.288552
-61,11,98.308557
-52,2,98.311557
31,19,98.345565
-56,6,98.356567
-60,10,98.374571
-59,9,98.390575
30,20,98.426583
-58,8,98.440586
-53,3,98.446587
-59,9,98.462592
-52,2,98.466592
22,28,98.515603
-61,11,98.535608
-55,5,98.54561
-52,2,98.54861
39,11,98.568615
32,18,98.600622
-60,10,98.618626
-52,2,98.622627
34,16,98.650633
-57,7,98.663636
38,12,98.684641
39,11,98.704646
39,11,98.72365
-52,2,98.727651
-58,8,98.742654
35,15,98.76866
39,11,98.788665
40,10,98.806669
17,33,98.864681
-52,2,98.868683
-52,2,98.872684
34,16,98.90069
33,17,98.931697
28,22,98.970705
31,19,99.003713
-52,2,99.007714
-60,10,99.025718
34,16,99.054724
-52,2,99.057725
-55,5,99.067727
-52,2,99.071729
36,14,99.096734
-59,9,99.112737
35,15,99.139744
-57,7,99.151746
34,16,99.179752
-63,13,99.202758
-52,2,99.206759
-54,4,99.21476
28,22,99.252769
36,14,99.277775
34,16,99.305781
-63,13,99.328786
35,15,99.355793
34,16,99.383799
-55,5,99.393801
-57,7,99.405803
31,19,99.439811
37,13,99.462816
24,26,99.508827
38,12,99.530832
-58,8,99.544835
-55,5,99.553837
-52,2,99.557837
36,14,99.582843
37,13,99.605848
-76,26,99.651859
31,19,99.685993
-65,15,99.711999
39,11,99.732004
-54,4,99.740005
25,25,99.784015
40,10,99.80202
36,14,99.827025
-53,3,99.832026
37,13,100.641346
-56,6,100.652348
38,12,100.674353
36,14,100.699359
28,22,100.738368
39,11,100.758373
-52,2,100.761373
40,10,100.780377
-53,3,100.785378
14,36,100.849393
-54,4,100.856394
10,40,100.92841
42,8,100.942414
-57,7,100.955416
-56,6,100.966419
40,10,100.984423
38,12,101.005427
34,16,101.034434
27,23,101.075443
37,13,101.098448
38,12,101.120454
40,10,101.138458
-56,6,101.149461
41,9,101.165466
-53,3,101.171468
33,17,101.201474
31,19,101.235482
-57,7,101.247485
39,11,101.26749
-55,5,101.276491
-60,10,101.294495
40,10,101.3125
37,13,101.335505
38,12,101.35651
-64,14,101.381515
-60,10,101.399519
-69,19,101.433527
23,27,101.481538
36,14,101.506543
34,16,101.534549
32,18,101.566557
40,10,101.584561
34,16,101.613568
-55,5,101.622569
36,14,101.647575
-52,2,101.651576
34,16,101.680583
39,11,101.699587
-55,5,101.708589
42,8,101.722592
35,15,101.749598
35,15,101.775604
37,13,101.79961
28,22,101.837618
-59,9,101.853621
40,10,101.871626
7,43,101.947643
36,14,101.972648
-54,4,101.98065
33,17,102.010657
35,15,102.036663
32,18,102.07067
-54,4,102.077672
34,16,102.105678
-58,8,102.120682
-52,2,102.123682
18,32,102.180695
-55,5,102.189698
-56,6,102.200699
-58,8,102.215703
-54,4,102.222704
37,13,102.24571
42,8,102.259713
34,16,102.288719
37,13,102.311724
37,13,102.334729
-62,12,102.355734
-53,3,102.361736
-55,5,102.370738
40,10,102.388741
37,13,102.411747
30,20,102.447755
-59,9,102.463758
40,10,102.481763
30,20,102.516771
38,12,102.538775
32,18,102.570783
-53,3,102.575784
35,15,104.129246
40,10,104.148251
37,13,104.173256
37,13,104.197261
32,18,104.230268
-52,2,104.23527
-52,2,104.239271
-66,16,104.268277
-57,7,104.28128
-52,2,104.285281
36,14,104.312287
37,13,104.339293
-55,5,104.352296
35,15,104.383303
32,18,104.422312
37,13,104.450318
40,10,104.469322
41,9,104.486326
37,13,104.510332
39,11,104.531336
-52,2,104.535337
31,19,104.570345
31,19,104.606353
-54,4,104.613355
37,13,104.63736
38,12,104.660366
41,9,104.677369
38,12,104.699505
34,16,104.729512
34,16,104.759519
36,14,104.785525
41,9,104.802528
-52,2,104.80653
-55,5,104.815532
38,12,104.837536
42,8,104.85354
36,14,104.879545
32,18,104.912674
-52,2,104.916675
40,10,104.935679
31,19,104.970687
37,13,104.995692
-55,5,105.004694
35,15,105.032701
30,20,105.069709
36,14,105.095715
-52,2,105.099716
-65,15,105.127722
-52,2,105.132723
38,12,105.154728
33,17,105.185735
17,33,105.246749
31,19,105.281757
-60,10,105.300761
-55,5,105.310764
38,12,105.332768
33,17,105.363775
-59,9,105.38078
-55,5,105.390781
32,18,105.423789
-59,9,105.440793
35,15,105.468799
38,12,105.490804
40,10,105.509808
37,13,105.533813
41,9,105.550818
35,15,105.57919
41,9,105.596193
-59,9,105.613197
-65,15,105.641204
34,16,105.67121
33,17,105.702217
36,14,105.728223
21,29,105.782235
41,9,105.799239
38,12,105.821244
38,12,105.843249
-54,4,105.851251
-63,13,105.875256
-58,8,105.89026
30,20,106.746561
38,12,106.769566
-64,14,106.795572
33,17,106.82758
39,11,106.847584
-58,8,106.862587
-55,5,106.872589
41,9,106.889594
29,21,106.928719
38,12,106.950724
40,10,106.969728
39,11,106.990733
37,13,107.014738
38,12,107.037744
40,10,107.056747
33,17,107.088755
3,47,107.175774
29,21,107.214783
-52,2,107.218784
38,12,107.241789
40,10,107.259793
38,12,107.282799
-58,8,107.297802
40,10,107.316806
39,11,107.337811
31,19,107.372819
36,14,107.398825
-54,4,107.406826
28,22,107.447835
39,11,107.46784
36,14,107.494846
39,11,107.514851
-57,7,107.527854
37,13,107.552859
37,13,107.576865
18,32,107.635878
37,13,107.660884
42,8,107.675887
37,13,107.699893
42,8,107.714895
-52,2,107.718897
42,8,107.7339
40,10,107.752904
-60,10,107.771909
32,18,107.804916
36,14,107.832041
32,18,107.865048
38,12,107.887053
39,11,107.908058
-61,11,107.929063
37,13,107.953068
-54,4,107.96107
36,14,107.987076
42,8,108.002079
40,10,108.021084
-54,4,108.029085
39,11,108.049089
30,20,108.086098
38,12,108.109103
-53,3,108.115104
39,11,108.136109
25,25,108.18212
38,12,108.204125
-58,8,108.219128
40,10,108.238132
39,11,108.259137
35,15,108.287144
36,14,108.313149
32,18,108.346157
34,16,108.376163
36,14,108.402169
-53,3,108.40817
35,15,108.436177
40,10,108.455181
37,13,108.479186
39,11,108.500192
35,15,108.528198
37,13,108.552203
36,14,108.578209
17,33,108.640223
30,20,108.677231
39,11,108.698236
-52,2,108.702237
36,14,108.728243
35,15,108.756249
42,8,108.771253
36,14,108.797258
37,13,108.821264
37,13,108.845269
32,18,108.879277
35,15,108.907283
38,12,108.929437
14,36,108.996452
-56,6,109.007455
42,8,109.022459
32,18,109.055465
-53,3,109.061467
38,12,109.084472
42,8,109.099476
39,11,109.11948
-58,8,109.134483
40,10,109.153488
32,18,109.186495
42,8,109.202019
-55,5,109.211016
30,20,109.249025
-52,2,109.253026
35,15,109.281032
38,12,109.303037
-54,4,109.311039
21,29,109.364051
37,13,109.388056
38,12,109.411061
37,13,109.435066
34,16,109.465073
-58,8,109.480077
25,25,109.526087
36,14,109.552092
36,14,109.578098
40,10,109.596102
34,16,109.626109
40,10,109.645113
36,14,109.67112
-60,10,109.689124
39,11,109.710128
34,16,109.740135
29,21,109.778144
38,12,109.801149
36,14,109.827155
42,8,109.842158
32,18,109.876166
37,13,109.900171
38,12,109.922176
-58,8,109.937179
35,15,109.966186
36,14,109.992192
36,14,110.018198
-52,2,110.022198
28,22,110.063209
39,11,110.083213
38,12,110.105217
38,12,110.127223
41,9,110.144226
37,13,110.168231
37,13,110.193237
39,11,110.213242
38,12,110.236247
34,16,110.266254
41,9,110.282257
41,9,110.299261
39,11,110.320266
28,22,110.361275
32,18,110.394283
-57,7,110.408285
38,12,110.43029
29,21,110.469299
40,10,110.488303
-57,7,110.502307
27,23,110.544316
33,17,111.384751
30,20,111.421894
38,12,111.443899
37,13,111.468905
-54,4,111.475906
38,12,111.498911
31,19,111.533919
37,13,111.558924
37,13,111.58293
26,24,111.62794
33,17,111.658947
33,17,111.690954
37,13,111.714959
22,28,111.766972
-54,4,111.774973
