#{"t_start": 1655818084.9940321, "env_id": "env.spec.id"}
r,l,t
-71,21,107.916729
-52,2,107.921731
-54,4,107.933733
25,25,108.001749
-52,2,108.00775
-55,5,108.020752
-52,2,108.026754
-53,3,108.034756
-62,12,108.065763
-55,5,108.080766
-53,3,108.088768
-56,6,108.104771
-59,9,108.129777
-65,15,108.170786
38,12,108.203796
-53,3,108.218585
-63,13,108.269549
-60,10,108.311559
-52,2,108.319561
-65,15,108.378574
-52,2,108.384575
-60,10,108.421583
-56,6,108.445588
-55,5,108.463593
-87,37,109.579906
-61,11,109.607664
-84,34,109.698686
-89,39,109.801709
-65,15,109.843718
-55,5,109.856721
-58,8,109.877726
-61,11,109.906733
-53,3,109.914735
-52,2,109.920735
-55,5,109.934739
-18,68,110.111787
-71,21,110.1668
-54,4,110.178802
-52,2,110.183803
-67,17,110.228814
-71,21,110.282825
-75,25,110.350841
-62,12,110.381848
-65,15,110.420856
-55,5,110.435859
-74,24,110.498379
-52,2,110.50338
-58,8,110.525385
-54,4,110.535388
40,10,110.561393
-57,7,110.580397
-55,5,110.5954
42,8,110.615405
-76,26,110.68342
-52,2,110.688422
-83,33,110.773442
-70,20,110.823561
-58,8,110.846566
-52,2,110.851567
-53,3,110.859569
-53,3,110.867571
-52,2,110.871571
-54,4,110.882574
-58,8,110.901578
-55,5,110.915582
-54,4,110.925584
-53,3,110.933585
32,18,110.978595
-52,2,110.984597
-65,15,111.023605
-58,8,111.04461
16,34,111.132632
-52,2,111.137633
-61,11,111.167642
-56,6,111.184645
-61,11,111.212652
-67,17,111.255661
-57,7,111.273665
-74,24,111.334679
-52,2,111.34168
34,16,111.382689
21,29,111.456709
-63,13,111.490718
-74,24,111.553732
-67,17,111.599742
-66,16,111.642752
-16,66,111.813791
18,32,111.899525
-53,3,111.906522
-62,12,111.939529
-55,5,111.954532
-53,3,111.963534
-63,13,111.997542
-53,3,112.004544
-56,6,112.020547
-57,7,112.040551
-72,22,112.097564
-88,38,112.197589
-65,15,112.237598
-57,7,112.255602
-106,56,112.397634
-59,9,112.422639
-56,6,112.438644
24,26,112.503657
-55,5,112.517661
-86,36,112.609681
-58,8,112.631686
-52,2,112.637687
-52,2,112.642689
-54,4,112.653691
-53,3,112.662693
33,17,112.705703
-69,19,112.758715
-53,3,112.766717
4,46,112.885743
-73,23,112.942757
-62,12,112.972765
3,47,113.096793
-61,11,113.1258
-56,6,113.140803
-75,25,113.206818
-52,2,113.212819
-82,32,113.292837
-66,16,113.335849
-52,2,113.340851
-63,13,113.375363
-55,5,113.389367
-65,15,113.429375
-15,65,113.597539
-58,8,113.620544
-54,4,113.630546
-52,2,113.635547
-53,3,113.644549
-52,2,113.650551
-57,7,113.667555
-54,4,113.677557
-61,11,113.707564
-77,27,113.77958
-55,5,113.790582
-60,10,113.817588
-70,20,113.868599
-58,8,113.890604
-54,4,113.900606
-72,22,113.957619
-59,9,113.980624
-64,14,114.018642
-63,13,114.052643
-53,3,114.060644
-52,2,114.067648
-61,11,114.096654
-53,3,114.104657
-53,3,114.113658
31,19,114.163669
-85,35,114.251689
-54,4,114.262691
-57,7,114.281695
-53,3,114.290698
-60,10,114.315703
-64,14,114.353712
-54,4,114.365714
-56,6,114.382718
-53,3,114.389721
-52,2,114.396721
-52,2,114.401724
-54,4,114.411726
-54,4,114.421729
-54,4,114.433731
-81,31,114.510749
-84,34,114.597769
33,17,114.643778
-53,3,114.65078
-58,8,114.672785
-66,16,114.712794
-58,8,114.735799
-76,26,114.802815
-57,7,114.821822
-54,4,114.832349
-56,6,114.849357
-54,4,114.85936
-54,4,114.869362
-55,5,115.828072
-70,20,115.879084
-52,2,115.884085
6,44,115.994235
-54,4,116.006237
-63,13,116.040245
-53,3,116.049247
21,29,116.123266
-61,11,116.154273
-54,4,116.166276
-57,7,116.18328
-58,8,116.204284
-62,12,116.236389
-52,2,116.241411
-54,4,116.251414
-53,3,116.260415
-54,4,116.272418
-53,3,116.28042
-54,4,116.290422
-52,2,116.296423
-71,21,116.351436
-67,17,116.398446
-70,20,116.44946
-89,39,116.551483
-64,14,116.589491
-55,5,116.603494
-59,9,116.627499
-65,15,116.667508
-56,6,116.68426
-71,21,116.737271
17,33,116.825294
-52,2,116.832296
32,18,116.877306
-78,28,116.949322
-69,19,117.001334
34,16,117.043345
-53,3,117.052348
-54,4,117.06235
26,24,117.125363
-64,14,117.163372
-57,7,117.183376
-62,12,117.214383
1,49,117.339411
-56,6,117.356415
-52,2,117.363416
10,40,117.467442
-56,6,117.484445
-56,6,117.499449
-60,10,117.524454
-52,2,117.532592
-70,20,117.583603
-57,7,117.601607
32,18,117.649618
-80,30,117.727635
-52,2,117.732637
-53,3,117.739638
-52,2,117.745639
-102,52,117.879669
-19,69,118.059234
-56,6,118.075237
-62,12,118.107244
-52,2,118.113246
-63,13,118.146253
31,19,118.195266
-52,2,118.200268
33,17,118.247279
-54,4,118.256282
-53,3,118.266288
-69,19,118.316299
-58,8,118.336303
-67,17,118.380313
-55,5,118.393317
26,24,118.45633
-54,4,118.467333
19,31,118.54635
-55,5,118.560353
-54,4,118.570356
-52,2,118.577358
-59,9,118.600363
-59,9,118.622367
-52,2,118.628369
-52,2,118.63337
31,19,118.683381
-56,6,118.699384
-58,8,118.720389
-54,4,118.732392
-69,19,118.782403
-57,7,118.801408
-70,20,118.853419
-69,19,118.90343
-53,3,118.912432
-52,2,118.918433
-54,4,118.928436
-52,2,118.935439
-60,10,118.961445
-59,9,118.985567
-59,9,119.007573
-54,4,119.020575
-57,7,119.039579
-67,17,119.083589
-58,8,119.103594
-55,5,119.117597
-77,27,119.189613
-62,12,119.22162
-62,12,119.254149
-52,2,119.26015
-96,46,119.378683
-77,27,119.4497
-58,8,119.469704
-52,2,119.476706
16,34,119.566725
-70,20,119.618737
-52,2,119.623738
-62,12,119.655745
-52,2,119.661747
-57,7,119.682752
-85,35,119.771298
-52,2,119.7783
-58,8,119.798305
-59,9,119.82131
5,45,119.938336
-66,16,119.979345
-59,9,120.00435
-56,6,120.020354
-55,5,120.034357
-62,12,120.066366
-52,2,120.070367
-52,2,120.076368
-59,9,120.101374
-54,4,120.113377
-61,11,120.140383
-58,8,120.162388
-61,11,120.189393
-53,3,120.197395
-68,18,120.243406
-61,11,120.271411
-53,3,120.280414
-55,5,120.292417
-65,15,120.33008
-69,19,120.382091
-55,5,120.395095
-58,8,120.415099
-67,17,120.462109
-52,2,120.468111
-60,10,120.493116
-61,11,120.519122
-57,7,120.537126
-83,33,120.624146
-62,12,120.654152
-31,81,120.857311
33,17,120.902321
-57,7,120.921325
-71,21,120.977338
-53,3,120.98434
-53,3,120.993342
-52,2,120.997343
-55,5,121.012346
-62,12,121.041353
-56,6,121.056357
-60,10,121.085362
-67,17,121.127372
-55,5,121.140374
-66,16,121.183384
-53,3,121.190386
38,12,122.165864
-56,6,122.180867
-52,2,122.186869
-55,5,122.199872
-53,3,122.207874
-55,5,122.220876
-52,2,122.225878
-54,4,122.23688
-68,18,122.283412
-54,4,122.295415
-87,37,122.393437
-59,9,122.419443
-58,8,122.438447
-58,8,122.460452
-56,6,122.476455
-65,15,122.518465
-52,2,122.523466
-52,2,122.529468
-66,16,122.569476
-52,2,122.574477
-53,3,122.583479
-57,7,122.602484
-52,2,122.607485
-52,2,122.614486
-65,15,122.652999
-62,12,122.684006
-57,7,122.70201
-67,17,122.748021
-59,9,122.773026
-60,10,122.798031
-53,3,122.807034
-58,8,122.828038
-83,33,122.916564
-72,22,122.9721
-56,6,122.989104
-60,10,123.01611
-52,2,123.021111
-55,5,123.035115
-70,20,123.089127
-62,12,123.121134
-56,6,123.138138
-53,3,123.146139
-53,3,123.156142
-67,17,123.202152
40,10,123.227157
-54,4,123.23816
-56,6,123.254163
-54,4,123.267167
-78,28,123.336703
-56,6,123.352706
-59,9,123.377712
-66,16,123.418721
-55,5,123.432724
-57,7,123.451729
30,20,123.506741
-89,39,123.609766
-52,2,123.615767
-67,17,123.65878
36,14,123.698789
-54,4,123.707791
-68,18,123.756801
-63,13,123.788808
-52,2,123.79581
-52,2,123.800812
-52,2,123.807813
-61,11,123.83682
-53,3,123.843821
-53,3,123.851823
-67,17,123.896832
-54,4,123.907835
-54,4,123.919838
-60,10,123.945844
-63,13,123.979851
-79,29,124.054868
-72,22,124.114881
-56,6,124.129885
-58,8,124.150889
24,26,124.217906
-69,19,124.268918
-72,22,124.326931
-1,51,124.460965
-55,5,124.473968
6,44,124.590995
-57,7,124.609998
-10,60,124.763034
-62,12,124.793041
-53,3,124.802043
-69,19,124.852054
-81,31,124.934073
-64,14,124.972081
-52,2,124.978083
-104,54,125.118114
30,20,125.171125
-67,17,125.216137
-59,9,125.241143
-86,36,125.338165
-53,3,125.346166
-93,43,125.461196
-63,13,125.498206
-55,5,125.510209
-55,5,125.523211
-74,24,125.58673
-52,2,125.593732
-53,3,125.601734
22,28,125.67275
-67,17,125.716759
-53,3,125.723761
-80,30,125.801778
31,19,125.85379
-54,4,125.863899
-55,5,125.876902
-105,55,126.018934
-52,2,126.025935
-63,13,126.061943
-53,3,126.070945
-52,2,126.076946
-52,2,126.081947
-58,8,126.102952
-52,2,126.108953
-53,3,126.118956
33,17,126.163966
-59,9,126.187973
-70,20,126.23949
-54,4,126.251492
-56,6,126.2685
-54,4,126.280502
-61,11,126.306508
-52,2,126.31451
-66,16,126.354519
27,23,126.415532
-52,2,126.422534
-52,2,126.428535
-56,6,126.443539
-59,9,126.465544
-62,12,126.49755
-93,43,126.608577
-53,3,126.618579
-55,5,126.631583
-52,2,126.637584
-67,17,126.683723
-54,4,126.693725
20,30,126.772743
-71,21,126.828755
-80,30,126.903772
-52,2,126.909774
-73,23,126.968787
-89,39,127.072334
-56,6,127.088337
-70,20,127.14346
-74,24,127.207474
-66,16,127.249484
-63,13,127.284491
-60,10,127.309497
32,18,127.358508
-60,10,127.386514
7,43,127.497539
40,10,127.523545
-96,46,128.570025
-54,4,128.582027
25,25,128.648042
-53,3,128.657044
-63,13,128.689052
34,16,128.730061
-103,53,128.870094
-53,3,128.879096
14,36,128.970116
26,24,129.03013
27,23,129.092144
-66,16,129.136154
-71,21,129.191166
-61,11,129.221173
-73,23,129.281187
29,21,129.335198
-58,8,129.357203
-54,4,129.368205
-69,19,129.417216
-109,59,129.572255
-52,2,129.577256
34,16,129.618265
-54,4,129.629267
-58,8,129.651273
-69,19,129.701283
-93,43,129.813309
21,29,129.889461
-56,6,129.905464
-60,10,129.93347
-63,13,129.965479
-56,6,129.982483
-53,3,129.989485
-54,4,129.999487
-11,61,130.158522
-60,10,130.183528
-53,3,130.19353
-57,7,130.213535
-52,2,130.219536
-52,2,130.223538
-74,24,130.285553
-100,100,130.542373
-56,6,130.557376
-69,19,130.605387
-89,39,130.708934
-56,6,130.724938
-61,11,130.754944
-53,3,130.763946
-55,5,130.776949
-55,5,130.789953
-55,5,130.802955
-60,10,130.829961
-62,12,130.859967
-52,2,130.865969
-56,6,130.882973
-87,37,130.979112
-35,85,131.198164
33,17,131.242177
-54,4,131.252179
30,20,131.304191
-57,7,131.323196
-104,54,131.460227
20,30,131.537249
-105,55,131.682281
-56,6,131.698284
-85,35,131.790305
-52,2,131.798306
-56,6,131.815318
35,15,131.854321
29,21,131.910333
-58,8,131.929338
27,23,131.986351
28,22,132.045364
-62,12,132.076371
-119,69,132.254411
-67,17,132.301421
-52,2,132.307423
-68,18,132.354433
-54,4,132.365436
33,17,132.409445
-52,2,132.415447
30,20,132.465458
-52,2,132.47246
-62,12,132.504467
-53,3,132.512468
-61,11,132.53998
-52,2,132.546982
-64,14,132.583993
-62,12,132.616
-55,5,132.629003
27,23,132.689016
-56,6,132.705019
-53,3,132.715022
21,29,132.790038
25,25,132.855053
-65,15,132.894062
-115,65,133.0611
-84,34,133.15012
-56,6,133.167124
32,18,133.215135
-55,5,133.229138
-74,24,133.28968
-58,8,133.310684
-60,10,133.337213
-59,9,133.360219
9,41,133.465242
-67,17,133.511252
-55,5,133.523254
-52,2,133.529256
-68,18,133.577267
-52,2,133.582268
-73,23,133.641281
-52,2,133.646519
-59,9,133.669287
-53,3,133.678289
0,50,133.804317
-59,9,133.829323
-52,2,133.834324
-54,4,134.777585
-53,3,134.785587
-67,17,134.829597
-53,3,134.836598
-55,5,134.850601
-52,2,134.857603
-62,12,134.88661
-69,19,134.936621
-66,16,134.97863
-58,8,134.999635
-54,4,135.009637
-55,5,135.023458
-55,5,135.037461
-56,6,135.053465
33,17,135.099477
-109,59,135.24751
-59,9,135.270515
-61,11,135.299522
28,22,135.355669
-66,16,135.399681
-65,15,135.439689
-74,24,135.502225
-66,16,135.546235
22,28,135.618252
-58,8,135.638255
-57,7,135.65626
-80,30,135.735032
-54,4,135.746035
-59,9,135.77004
-54,4,135.781042
-62,12,135.812049
-56,6,135.828053
25,25,135.895068
-65,15,135.933203
-52,2,135.940205
29,21,135.995217
5,45,136.110771
-104,54,136.249802
-53,3,136.258805
13,37,136.349825
-73,23,136.411838
-71,21,136.465853
-52,2,136.470854
-56,6,136.486857
-55,5,136.50086
-52,2,136.505861
20,30,136.585402
20,30,136.659419
-57,7,136.679423
-54,4,136.689425
-54,4,136.700428
23,27,136.774444
-90,40,136.873992
-72,22,136.933011
-85,35,137.023031
-55,5,137.035033
-66,16,137.077043
1,49,137.200307
-64,14,137.237316
-52,2,137.243318
-52,2,137.25032
-52,2,137.255321
-67,17,137.301331
-70,20,137.353342
-58,8,137.377347
-55,5,137.38835
-55,5,137.401353
-56,6,137.417357
-69,19,137.467368
-61,11,137.497374
-53,3,137.506377
-67,17,137.551386
-57,7,137.570394
-61,11,137.601399
-53,3,137.607401
-52,2,137.614403
-58,8,137.635407
-75,25,137.700422
-54,4,137.711424
-58,8,137.731429
27,23,137.791442
-52,2,137.797444
-73,23,137.85446
-67,17,137.900473
-52,2,137.905473
-69,19,137.955484
6,44,138.067515
-53,3,138.076517
-63,13,138.110525
-58,8,138.131529
-53,3,138.141531
-68,18,138.187541
-64,14,138.222549
-52,2,138.229551
-57,7,138.248555
-55,5,138.261558
27,23,138.321571
-56,6,138.338575
-92,42,138.4506
-65,15,138.489609
33,17,138.536619
-54,4,138.546621
21,29,138.622641
34,16,138.666416
-116,66,138.838454
-75,25,138.901469
-60,10,138.926475
-59,9,138.95048
-60,10,138.976485
-98,48,139.097515
-75,25,139.16453
-55,5,139.177533
-54,4,139.189535
20,30,139.265555
-64,14,139.303564
37,13,139.338572
-78,28,139.413597
-64,14,139.450605
-53,3,139.458607
-103,53,139.597638
-52,2,139.602639
-64,14,139.638647
-53,3,139.645649
-52,2,139.65165
-58,8,139.672655
-56,6,139.688658
-76,26,139.753673
32,18,139.802685
-56,6,139.819404
27,23,139.878423
-53,3,139.886425
-72,22,139.946438
-52,2,139.951439
20,30,140.028456
-52,2,140.033458
-71,21,140.08947
-59,9,140.112476
-53,3,140.121477
18,32,141.139832
-54,4,141.149835
0,50,141.282867
19,31,141.364909
-59,9,141.386914
-60,10,141.41492
-54,4,141.426923
-63,13,141.46093
-53,3,141.467932
-55,5,141.481935
-86,36,141.575956
-104,54,141.71999
15,35,141.811012
17,33,141.898032
17,33,141.984051
-2,52,142.116585
-72,22,142.175598
12,38,142.276621
-66,16,142.31863
-55,5,142.331633
-11,61,142.486671
-52,2,142.491672
-57,7,142.510678
-52,2,142.51668
-59,9,142.539685
-73,23,142.599698
-55,5,142.613701
-72,22,142.672714
-4,54,142.812747
-53,3,142.82075
-56,6,142.836753
28,22,142.895766
-53,3,142.903768
-52,2,142.90977
-53,3,142.917771
-57,7,142.934775
-59,9,142.961781
20,30,143.039798
-54,4,143.052801
-67,17,143.095811
-2,52,143.233845
-52,2,143.238847
-114,64,143.405884
-53,3,143.413886
-56,6,143.429889
27,23,143.487904
-52,2,143.493905
-74,24,143.558435
31,19,143.610447
-54,4,143.620449
-86,36,143.71347
-52,2,143.720472
-63,13,143.754479
12,38,143.852503
-102,52,143.984534
-99,49,144.110562
-53,3,144.119564
-56,6,144.135568
-84,34,144.222589
-56,6,144.239595
-57,7,144.2576
-77,27,144.331615
-94,44,144.445642
38,12,144.477648
-53,3,144.48465
15,35,144.57467
-52,2,144.579671
-52,2,144.586672
-55,5,144.600681
-54,4,144.61068
-60,10,144.638686
-60,10,144.666693
-60,10,144.691699
-62,12,144.723708
-58,8,144.747714
-56,6,144.762717
29,21,144.815729
-59,9,144.840734
-53,3,144.848736
-62,12,144.881874
-62,12,144.912881
-53,3,144.922884
-53,3,144.931535
33,17,144.974895
31,19,145.023908
-58,8,145.045914
21,29,145.12193
-52,2,145.129932
36,14,145.16494
-65,15,145.205949
30,20,145.25696
-90,40,145.359983
-59,9,145.383988
-52,2,145.38899
-57,7,145.407499
-58,8,145.429503
-52,2,145.435505
-63,13,145.469512
-54,4,145.481515
-71,21,145.534527
-58,8,145.557532
-54,4,145.567534
-58,8,145.589539
-54,4,145.600542
-54,4,145.611544
-64,14,145.647552
-56,6,145.663556
-52,2,145.669557
-57,7,145.688561
25,25,145.753576
-54,4,145.766585
-54,4,145.776583
37,13,145.812591
-78,28,145.886608
-55,5,145.90061
-90,40,146.009754
1,49,146.137784
-52,2,146.143786
-56,6,146.160794
-53,3,146.167796
-68,18,146.217806
32,18,146.263819
13,37,146.36084
-52,2,146.366842
-70,20,146.420854
-55,5,146.433857
4,46,147.483372
-52,2,147.490374
-85,35,147.584517
25,25,147.651533
-52,2,147.656534
-52,2,147.663536
30,20,147.713547
-89,39,147.814569
-76,26,147.881585
33,17,147.924595
-54,4,147.935598
-56,6,147.952603
34,16,147.993614
28,22,148.053626
-52,2,148.058628
-56,6,148.073631
21,29,148.149648
-54,4,148.16065
-59,9,148.181655
-70,20,148.233667
-55,5,148.24867
-66,16,148.29168
-68,18,148.33669
-52,2,148.342691
-62,12,148.374698
-66,16,148.416707
-34,84,148.627755
-71,21,148.683767
-54,4,148.693771
29,21,148.747487
13,37,148.846509
-76,26,148.912524
-78,28,148.983669
-67,17,149.027678
-103,53,149.163711
-52,2,149.169712
-54,4,149.180715
20,30,149.259732
-81,31,149.33875
-53,3,149.347752
-71,21,149.401764
-58,8,149.421769
-55,5,149.434772
-76,26,149.503293
-59,9,149.527298
11,39,149.62732
-59,9,149.649326
-84,34,149.737345
-52,2,149.743346
-74,24,149.80336
10,40,149.905163
-53,3,149.914167
-53,3,149.921169
-56,6,149.938176
9,41,150.046201
31,19,150.096212
-70,20,150.148223
34,16,150.188739
34,16,150.230749
-54,4,150.23975
-81,31,150.321772
40,10,150.349778
-72,22,150.405792
-57,7,150.424796
-56,6,150.439799
-84,34,150.527819
-63,13,150.561827
-70,20,150.616843
8,42,150.722868
42,8,150.745872
-55,5,150.755874
-70,20,150.806885
-55,5,150.818888
-55,5,150.831891
-52,2,150.836892
-59,9,150.859897
-59,9,150.884903
-58,8,150.904907
25,25,150.969922
-54,4,150.981935
-84,34,151.06795
19,31,151.147968
-68,18,151.195979
-60,10,151.222985
-71,21,151.276997
-56,6,151.292
-57,7,151.311005
-52,2,151.316006
-53,3,151.324008
-54,4,151.33601
-66,16,151.377022
-61,11,151.405028
19,31,151.486046
-53,3,151.496048
-59,9,151.519053
-82,32,151.600073
15,35,151.694094
-57,7,151.713099
-77,27,151.78536
-84,34,151.871379
-81,31,151.952397
30,20,152.005409
-65,15,152.045418
33,17,152.089427
-55,5,152.103431
-55,5,152.118434
-52,2,152.122435
40,10,152.151444
-60,10,152.17745
-52,2,152.185452
29,21,152.237463
-54,4,152.248466
36,14,152.285474
14,36,152.378495
-55,5,152.393498
-53,3,152.4005
-55,5,152.413503
-60,10,152.440509
-54,4,152.450511
-56,6,152.465514
-56,6,152.481657
-52,2,152.486658
-57,7,152.505662
19,31,152.585683
-56,6,152.602687
-58,8,152.623692
-56,6,152.638695
-54,4,152.650698
-69,19,152.701709
4,46,153.838646
31,19,153.890657
-55,5,153.90266
-74,24,153.963674
-62,12,153.995681
-52,2,154.002683
37,13,154.036692
10,40,154.141716
13,37,154.24174
-64,14,154.278749
30,20,154.32976
37,13,154.364768
-78,28,154.438611
-2,52,154.574643
33,17,154.618653
-23,73,154.8092
18,32,154.895219
37,13,154.930228
25,25,154.997243
-60,10,155.023248
19,31,155.103266
-57,7,155.12127
-52,2,155.127271
-54,4,155.138274
-61,11,155.168281
-71,21,155.222801
-78,28,155.297817
-53,3,155.305819
-63,13,155.337826
29,21,155.393838
9,41,155.499862
-61,11,155.528872
24,26,155.599411
-101,51,155.734442
-62,12,155.766448
30,20,155.819586
-54,4,155.829588
-83,33,155.917612
-14,64,156.086766
-57,7,156.105771
-52,2,156.112772
-19,69,156.297814
-57,7,156.315818
-62,12,156.347825
-93,43,156.46285
-56,6,156.478854
18,32,156.560872
-14,64,156.732911
-121,71,156.918952
-52,2,156.923953
12,38,157.02398
20,30,157.104998
14,36,157.200139
28,22,157.258152
-63,13,157.291159
8,42,157.403188
31,19,157.454199
-88,38,157.555222
-53,3,157.564224
-53,3,157.572226
-59,9,157.59523
-53,3,157.602232
1,49,157.72926
-64,14,157.769277
-71,21,157.822286
-75,25,157.887301
-55,5,157.901304
-78,28,157.977321
-78,28,158.050337
-56,6,158.06534
-64,14,158.104349
-59,9,158.127354
-79,29,158.204548
-54,4,158.215551
32,18,158.262561
9,41,158.372586
-54,4,158.382588
-70,20,158.4366
-52,2,158.441601
-100,50,158.573167
-102,52,158.711197
2,48,158.837226
-68,18,158.885236
-66,16,158.93025
18,32,159.012271
-61,11,159.042277
1,49,160.151372
-71,21,160.208385
32,18,160.256396
21,29,160.332413
-61,11,160.361419
1,49,160.491448
-6,56,160.643482
-74,24,160.705496
37,13,160.739504
-52,2,160.745505
-65,15,160.787516
-7,57,160.942553
-57,7,160.962557
6,44,161.078583
15,35,161.174127
13,37,161.271151
-56,6,161.287154
32,18,161.335165
-52,2,161.343167
14,36,161.440188
-55,5,161.454191
30,20,161.506708
-57,7,161.525712
0,50,161.659742
33,17,161.706753
36,14,161.74276
-54,4,161.755763
-5,55,161.899316
10,40,162.00534
-63,13,162.040348
-53,3,162.04935
6,44,162.165375
-55,5,162.178379
-65,15,162.218518
-62,12,162.251529
-56,6,162.269534
19,31,162.352552
-5,55,162.497584
-76,26,162.5686
35,15,162.607615
-55,5,162.620618
32,18,162.668632
-92,42,162.781658
37,13,162.815665
29,21,162.872678
-55,5,162.885681
9,41,162.994705
34,16,163.037716
-61,11,163.067723
23,27,163.137739
-58,8,163.160744
-67,17,163.204754
-54,4,163.216757
-52,2,163.221758
-84,34,163.311778
30,20,163.364789
28,22,163.422803
-57,7,163.441807
25,25,163.507821
-52,2,163.513823
-70,20,163.567835
13,37,163.664857
29,21,163.720869
-7,57,163.871908
-86,36,163.967932
-65,15,164.010942
-66,16,164.054951
32,18,164.102962
13,37,164.20049
-61,11,164.231498
12,38,164.330519
24,26,164.402536
35,15,164.441546
-54,4,164.451549
-52,2,164.45655
-63,13,164.492559
-57,7,164.511564
27,23,164.571577
-64,14,164.609586
11,39,164.711609
-80,30,164.789626
-58,8,164.812631
30,20,164.866645
-52,2,164.871646
-55,5,164.885649
0,50,165.019681
-59,9,165.044687
31,19,165.094698
26,24,165.155711
38,12,165.188721
-61,11,165.216727
-85,35,165.311656
-131,81,165.527706
-54,4,165.537709
10,40,166.610088
-79,29,166.686237
29,21,166.742249
26,24,166.805264
29,21,166.861276
15,35,166.952821
11,39,167.053844
-92,42,167.164868
-58,8,167.187873
32,18,167.235884
-119,69,167.415429
-53,3,167.42243
-52,2,167.429432
26,24,167.492446
-55,5,167.506449
36,14,167.543457
-56,6,167.560461
6,44,167.676489
-61,11,167.706496
-59,9,167.732501
-20,70,167.916543
16,34,168.006562
-100,100,168.273624
-90,40,168.378649
-61,11,168.406656
-59,9,168.431661
31,19,168.482672
-87,37,168.580694
-73,23,168.643708
-53,3,168.651711
-52,2,168.656712
-67,17,168.702721
8,42,168.81075
-58,8,168.832754
36,14,168.867762
-58,8,168.888767
-100,50,169.021796
-63,13,169.054804
-52,2,169.060805
-64,14,169.097814
23,27,169.168829
-58,8,169.189834
-100,100,169.454669
-58,8,169.474674
-95,45,169.5937
31,19,169.643711
-57,7,169.660715
-107,57,169.806762
-52,2,169.815764
-60,10,169.839769
-79,29,169.917787
-52,2,169.922788
30,20,169.9768
-52,2,169.982801
-74,24,170.046815
27,23,170.106831
-69,19,170.159347
26,24,170.224362
-56,6,170.240365
-100,100,170.504132
-55,5,170.520136
17,33,170.606155
-59,9,170.631684
-59,9,170.654689
-61,11,170.683695
19,31,170.766846
26,24,170.828859
-53,3,170.837861
-79,29,170.914383
-52,2,170.920385
-135,85,171.144548
-80,30,171.223569
38,12,171.256579
21,29,171.336879
-56,6,171.352883
-91,41,171.462908
-62,12,171.495916
28,22,171.555931
-71,21,171.613945
-66,16,171.654954
-52,2,171.662956
-107,57,171.809991
-78,28,171.882007
31,19,171.934018
-59,9,171.956027
-64,14,171.993036
34,16,173.001678
27,23,173.060693
-54,4,173.072697
-69,19,173.125709
-57,7,173.145713
-54,4,173.155715
34,16,173.200726
29,21,173.257738
-123,73,173.451784
-61,11,173.483798
-57,7,173.501921
-33,83,173.719974
-73,23,173.779987
-67,17,173.826999
-52,2,173.833001
-59,9,173.857006
-53,3,173.865008
13,37,173.96303
-91,41,174.071055
-53,3,174.080056
28,22,174.139069
-62,12,174.171076
32,18,174.220091
31,19,174.270103
-61,11,174.299109
-57,7,174.318113
42,8,174.338117
-86,36,174.434139
-56,6,174.449142
-52,2,174.456144
-64,14,174.496153
36,14,174.534161
-2,52,174.672192
34,16,174.717202
-25,75,174.912768
-78,28,174.988788
-52,2,174.99579
-66,16,175.037799
19,31,175.118818
-58,8,175.140823
-65,15,175.180832
-57,7,175.198836
-66,16,175.243845
8,42,175.35687
-52,2,175.363872
-103,53,175.50691
-67,17,175.54992
18,32,175.63694
7,43,175.751966
32,18,175.799976
26,24,175.86499
37,13,175.898998
-54,4,175.91
23,27,175.981017
19,31,176.065135
26,24,176.128055
-77,27,176.19807
-55,5,176.212192
32,18,176.258203
-66,16,176.298212
23,27,176.370227
-58,8,176.391233
-95,45,176.507765
36,14,176.546773
-63,13,176.581781
-53,3,176.589783
-3,53,176.729814
-67,17,176.775825
-67,17,176.821837
-82,32,176.905855
-13,63,177.072894
-30,80,177.284944
26,24,177.349959
28,22,177.407974
-66,16,177.450984
-65,15,177.492993
34,16,177.537003
-53,3,177.545004
-58,8,177.568009
23,27,177.639027
-63,13,177.673037
-57,7,177.693041
-52,2,177.700043
-75,25,177.765058
-68,18,177.813068
28,22,177.873082
-65,15,177.913091
-59,9,177.937096
28,22,177.994109
-54,4,178.005111
22,28,178.077131
30,20,178.131143
-84,34,178.218162
19,31,178.29918
-63,13,178.335188
-52,2,178.340189
36,14,178.3772
-93,43,179.457439
-54,4,179.468442
-58,8,179.489449
1,49,179.622478
31,19,179.673493
17,33,179.760512
-59,9,179.784518
38,12,179.817525
-65,15,179.855535
-100,100,180.122593
-55,5,180.137596
33,17,180.183614
-67,17,180.228619
-62,12,180.258626
-5,55,180.40766
-62,12,180.439668
-57,7,180.457672
24,26,180.526687
-59,9,180.551693
-55,5,180.565696
37,13,180.600703
-60,10,180.624711
20,30,180.704729
13,37,180.801751
-75,25,180.869767
40,10,180.894771
-56,6,180.912775
-88,38,181.014806
36,14,181.052775
23,27,181.124922
-67,17,181.171932
-69,19,181.221944
33,17,181.267956
-54,4,181.279959
-102,52,181.419134
29,21,181.476146
-58,8,181.497151
-21,71,181.687194
38,12,181.719201
7,43,181.832226
-66,16,181.876236
-71,21,181.930248
31,19,181.983267
-55,5,181.997265
-73,23,182.056278
-72,22,182.116291
9,41,182.224315
36,14,182.261324
-54,4,182.272326
-59,9,182.296331
-67,17,182.341342
-91,41,182.450368
