#{"t_start": 1655817792.370728, "env_id": "env.spec.id"}
r,l,t
17,33,130.455987
28,22,130.493997
34,16,130.523004
-68,18,130.557011
20,30,130.612024
-22,72,131.463334
19,31,131.520347
36,14,131.547352
-85,35,131.612489
40,10,131.630493
6,44,131.71051
-82,32,131.768524
40,10,131.786527
12,38,131.856543
37,13,131.880548
40,10,131.898552
16,34,131.959566
35,15,131.987572
23,27,132.036584
11,39,132.107599
16,34,132.170617
25,25,132.216626
30,20,132.253637
22,28,132.305649
31,19,132.339656
35,15,132.367662
12,38,132.437678
-57,7,132.450804
-56,6,132.462806
27,23,132.502815
15,35,132.566829
-55,5,132.576832
-5,55,132.675783
-72,22,132.715791
31,19,132.750799
26,24,132.792808
-65,15,132.820815
30,20,132.856822
24,26,132.903833
12,38,132.972849
23,27,133.020861
9,41,133.094878
42,8,133.108881
29,21,133.146889
-78,28,133.198901
29,21,133.236909
25,25,133.28292
27,23,133.325929
26,24,133.368939
19,31,133.424951
38,12,133.447956
38,12,133.469961
17,33,133.528977
24,26,133.575988
19,31,133.632
29,21,133.67001
38,12,133.691014
28,22,133.731023
14,36,133.797039
26,24,133.84105
27,23,133.882058
21,29,133.93507
10,40,134.008086
22,28,134.058097
-63,13,134.081103
33,17,134.113265
31,19,134.148273
28,22,134.189282
37,13,134.213287
7,43,134.289304
17,33,134.348317
33,17,134.379325
36,14,134.40433
-66,16,134.433336
20,30,134.488348
31,19,134.524357
-66,16,134.554363
-59,9,134.571368
-57,7,134.58437
-65,15,134.611376
12,38,134.679391
-57,7,134.693394
-60,10,134.711398
28,22,134.751408
21,29,134.805419
31,19,134.838426
22,28,134.890563
27,23,134.931573
-9,59,135.037596
-68,18,135.070604
29,21,135.108612
9,41,135.902948
-83,33,135.964962
23,27,136.014973
17,33,136.075987
1,49,136.165006
26,24,136.209016
-13,63,136.326187
-61,11,136.347191
-78,28,136.398203
19,31,136.456215
-5,55,136.559238
26,24,136.603248
21,29,136.656262
32,18,136.690268
-80,30,136.746285
-71,21,136.785294
-24,74,136.920324
28,22,136.962334
40,10,136.980337
32,18,137.014872
-87,37,137.082887
-71,21,137.122416
29,21,137.162425
-67,17,137.194432
20,30,137.250444
-28,78,137.393477
-75,25,137.438486
36,14,137.464492
-52,2,137.469494
28,22,137.511503
25,25,137.557513
7,43,137.637646
7,43,137.715664
-65,15,137.74367
11,39,137.813686
-68,18,137.846693
-92,42,137.92371
-68,18,137.957718
34,16,137.985724
1,49,138.072743
-57,7,138.085747
42,8,138.10075
17,33,138.159763
26,24,138.202772
-74,24,138.246782
-94,44,138.3258
28,22,138.366809
27,23,138.408818
37,13,138.431823
33,17,138.463831
-59,9,138.480834
-58,8,138.496838
28,22,138.535847
-60,10,138.554851
36,14,138.581857
26,24,138.625867
35,15,138.652873
36,14,138.678878
35,15,138.707885
-70,20,138.744893
34,16,138.7739
-52,2,138.7779
-61,11,138.797905
-54,4,138.805907
25,25,138.852917
35,15,138.879923
25,25,138.926934
36,14,138.95194
-72,22,138.994105
27,23,139.037114
-112,62,139.150139
11,39,139.223155
-12,62,139.340182
14,36,139.406196
-96,46,139.490215
19,31,139.546228
38,12,139.569232
16,34,140.351537
32,18,140.383544
12,38,140.45356
29,21,140.492569
18,32,140.551582
-24,74,140.682611
21,29,140.735623
-59,9,140.752627
-57,7,140.765629
9,41,140.839646
19,31,140.894659
38,12,140.916663
-55,5,140.926666
-62,12,140.94967
16,34,141.013685
16,34,141.073698
23,27,141.121709
-65,15,141.150715
10,40,141.223731
34,16,141.253738
-97,47,141.338757
33,17,141.369764
-79,29,141.422776
18,32,141.481789
18,32,141.539802
27,23,141.580811
31,19,141.616819
32,18,141.648826
32,18,141.681834
15,35,141.743966
-65,15,141.771972
29,21,141.809981
35,15,141.837987
34,16,141.866994
38,12,141.888999
-5,55,141.988021
6,44,142.069039
33,17,142.100046
14,36,142.165061
23,27,142.214071
14,36,142.278085
-59,9,142.294089
32,18,142.326096
1,49,142.417117
16,34,142.47913
-86,36,142.545145
-65,15,142.571151
37,13,142.595156
14,36,142.65917
-71,21,142.697179
1,49,142.786199
42,8,142.801202
22,28,142.852215
-56,6,142.863218
39,11,142.883222
27,23,142.925232
23,27,142.973243
17,33,143.034256
14,36,143.100469
29,21,143.137478
34,16,143.167484
17,33,143.226497
27,23,143.266506
28,22,143.306515
30,20,143.343524
3,47,143.426543
-57,7,143.439545
30,20,143.477554
33,17,143.509561
34,16,143.537567
-89,39,143.607583
3,47,143.692601
-62,12,143.714606
31,19,143.750614
39,11,143.772619
30,20,143.810628
10,40,143.882644
-60,10,143.901649
37,13,143.925656
-79,29,143.978667
-67,17,144.009674
23,27,144.058685
-79,29,144.831992
-55,5,144.842994
-61,11,144.863999
-60,10,144.883003
28,22,144.924012
17,33,144.984026
17,33,145.04504
18,32,145.104053
9,41,145.179069
27,23,145.221079
31,19,145.255086
21,29,145.307098
19,31,145.36311
-59,9,145.380114
35,15,145.408121
39,11,145.429125
15,35,145.491139
35,15,145.518146
24,26,145.564155
-61,11,145.58616
31,19,145.620168
-52,2,145.624169
32,18,145.657176
34,16,145.688184
-58,8,145.703186
-14,64,145.820356
31,19,145.854364
35,15,145.88237
11,39,145.951385
32,18,145.984393
25,25,146.029402
9,41,146.104419
10,40,146.175435
-60,10,146.195439
-61,11,146.216444
34,16,146.245451
-38,88,146.403486
-21,71,146.530514
31,19,146.565522
22,28,146.616534
32,18,146.648541
36,14,146.674588
13,37,146.741603
-76,26,146.789614
-74,24,146.833624
25,25,146.878634
24,26,146.925644
25,25,146.971655
15,35,147.033668
-100,100,147.213837
38,12,147.236843
26,24,147.279852
20,30,147.334865
33,17,147.364871
36,14,147.390877
-1,51,147.482897
38,12,147.504902
21,29,147.557914
25,25,147.603925
38,12,147.62693
30,20,147.662938
-62,12,147.685943
30,20,147.722951
28,22,147.76196
30,20,147.800969
17,33,147.858982
36,14,147.884988
36,14,147.910993
35,15,147.937999
-79,29,147.990011
31,19,148.026018
30,20,148.062027
14,36,148.128043
31,19,148.162051
18,32,148.220064
23,27,148.269075
35,15,148.29721
-57,7,148.310213
10,40,148.382229
-59,9,148.398233
14,36,148.463247
-4,54,149.294776
28,22,149.333784
-80,30,149.387797
21,29,149.439808
26,24,149.482817
33,17,149.512824
38,12,149.53583
32,18,149.568839
24,26,149.617373
33,17,149.647379
11,39,149.718395
36,14,149.7434
17,33,149.804414
17,33,149.864428
35,15,149.892435
18,32,149.95245
25,25,149.99846
-66,16,150.026466
-61,11,150.04647
36,14,150.072476
12,38,150.139491
21,29,150.191503
29,21,150.228511
18,32,150.285524
-63,13,150.309529
30,20,150.346537
35,15,150.374543
16,34,150.437557
-89,39,150.507573
-82,32,150.567587
5,45,150.648605
-66,16,150.678611
32,18,150.711618
16,34,150.773632
0,50,150.862653
-62,12,150.886657
-87,37,150.953672
16,34,151.014686
30,20,151.050694
-68,18,151.085702
20,30,151.140714
26,24,151.183724
-71,21,151.220864
19,31,151.276876
14,36,151.340891
-9,59,151.447916
27,23,151.490924
30,20,151.527932
23,27,151.577944
27,23,151.618953
-58,8,151.633956
27,23,151.675966
-72,22,151.71709
39,11,151.737096
18,32,151.79511
26,24,151.840087
10,40,151.912102
35,15,151.941109
23,27,151.991121
22,28,152.042132
3,47,152.127151
-73,23,152.17016
-8,58,152.273183
34,16,152.302191
18,32,152.358202
33,17,152.390209
-53,3,152.396211
28,22,152.435219
-17,67,152.557247
28,22,152.596258
21,29,152.65027
32,18,152.682277
-61,11,152.702282
18,32,152.760295
37,13,152.784301
39,11,152.804305
36,14,152.832311
20,30,152.887324
16,34,152.949337
31,19,152.984345
0,50,153.785678
-54,4,153.79368
-70,20,153.830688
39,11,153.851818
-60,10,153.870822
32,18,153.90383
32,18,153.937837
14,36,154.004852
9,41,154.079872
24,26,154.126881
33,17,154.156888
-27,77,154.296919
32,18,154.328926
-30,80,154.472958
21,29,154.52397
-56,6,154.535972
40,10,154.553977
19,31,154.608989
-1,51,154.70301
32,18,154.736017
31,19,154.771025
28,22,154.811037
34,16,154.841045
-60,10,154.860184
-59,9,154.879188
37,13,154.903194
29,21,154.942203
38,12,154.965207
36,14,154.992213
30,20,155.030222
28,22,155.071231
35,15,155.098237
11,39,155.171254
23,27,155.220265
-2,52,155.316286
27,23,155.359295
35,15,155.387301
31,19,155.42231
28,22,155.464319
-59,9,155.481322
38,12,155.504328
-61,11,155.526332
-77,27,155.577348
-92,42,155.653366
32,18,155.686373
36,14,155.712379
-14,64,155.829405
-59,9,155.846409
26,24,155.890419
18,32,155.949433
8,42,156.027451
12,38,156.097467
15,35,156.161481
-64,14,156.187487
16,34,156.251501
-65,15,156.279507
-61,11,156.300512
-52,2,156.304513
33,17,156.333519
25,25,156.37853
-68,18,156.411536
19,31,156.467549
-60,10,156.486553
-9,59,156.594578
-56,6,156.606581
-52,2,156.611581
18,32,156.671606
28,22,156.712606
21,29,156.765735
26,24,156.808744
30,20,156.844752
-53,3,156.850754
22,28,156.902766
-61,11,156.92377
36,14,156.949776
30,20,156.988784
-61,11,157.009789
37,13,157.033794
32,18,157.066802
37,13,157.090807
8,42,157.165824
28,22,157.207833
25,25,157.253844
28,22,157.295852
34,16,157.32686
-68,18,157.360868
-59,9,157.378871
-61,11,157.398876
-75,25,157.444886
36,14,157.470892
-56,6,158.194191
28,22,158.2362
-69,19,158.273208
17,33,158.334341
17,33,158.394354
32,18,158.429362
6,44,158.50938
-71,21,158.548388
19,31,158.605401
-63,13,158.630407
24,26,158.678418
33,17,158.709424
-63,13,158.73343
37,13,158.758435
31,19,158.794444
10,40,158.868626
21,29,158.921638
35,15,158.949644
36,14,158.97565
38,12,158.998655
19,31,159.055668
22,28,159.106679
28,22,159.147688
22,28,159.1997
-66,16,159.229707
-28,78,159.37374
25,25,159.41775
29,21,159.456759
-66,16,159.487766
10,40,159.561783
35,15,159.590789
17,33,159.651803
11,39,159.723819
4,46,159.810838
-58,8,159.826842
31,19,159.861849
31,19,159.896857
13,37,159.964874
-10,60,160.074899
14,36,160.139913
-58,8,160.154917
26,24,160.200927
-73,23,160.242937
27,23,160.285946
34,16,160.316955
32,18,160.350962
14,36,160.416978
-52,2,160.421978
28,22,160.461987
-60,10,160.482991
-9,59,160.590015
23,27,160.640027
34,16,160.672034
18,32,160.731047
-60,10,160.750051
5,45,160.832187
39,11,160.854191
34,16,160.883198
40,10,160.901201
23,27,160.952213
-60,10,160.972218
22,28,161.02423
35,15,161.052236
-60,10,161.07324
-83,33,161.133254
5,45,161.217272
14,36,161.283287
18,32,161.3423
30,20,161.381309
20,30,161.437321
25,25,161.482332
24,26,161.530342
31,19,161.567353
-55,5,161.576354
-23,73,161.706383
32,18,161.739391
31,19,161.775401
22,28,161.825413
32,18,161.86042
19,31,161.915432
-21,71,162.754783
-52,2,162.759784
-11,61,162.870809
29,21,162.909818
28,22,162.950827
34,16,162.979833
-69,19,163.015841
14,36,163.079855
22,28,163.128867
32,18,163.160874
26,24,163.205884
19,31,163.262897
23,27,163.312908
30,20,163.349916
31,19,163.384924
11,39,163.45694
30,20,163.492952
39,11,163.512956
25,25,163.557966
33,17,163.589973
-100,100,163.769013
-11,61,163.880038
19,31,163.938051
-146,96,164.112092
29,21,164.152101
15,35,164.214115
21,29,164.266126
35,15,164.293133
-95,45,164.374151
-58,8,164.389154
25,25,164.434164
8,42,164.511182
28,22,164.55019
-80,30,164.605202
29,21,164.644211
8,42,164.720228
-52,2,164.724229
38,12,164.746233
26,24,164.791244
-74,24,164.835254
-56,6,164.847256
25,25,164.894267
5,45,164.975285
-73,23,165.017294
35,15,165.0423
32,18,165.075307
35,15,165.102313
24,26,165.149324
-52,2,165.153325
-5,55,165.252347
-59,9,165.268351
38,12,165.291355
1,49,165.377375
30,20,165.414383
26,24,165.457392
20,30,165.511405
31,19,165.547412
-93,43,165.62643
-80,30,165.679442
-76,26,165.727453
21,29,165.780464
-65,15,165.808471
-17,67,165.929497
-87,37,165.996513
22,28,166.048524
-4,54,166.144546
3,47,166.231698
13,37,166.296712
-72,22,166.338722
36,14,166.364729
-12,62,167.194039
19,31,167.251052
-28,78,167.391083
30,20,167.427091
-56,6,167.438093
24,26,167.484104
16,34,167.546118
26,24,167.588258
-56,6,167.600261
40,10,167.618265
36,14,167.644271
29,21,167.683279
24,26,167.73129
17,33,167.79383
36,14,167.818836
31,19,167.852844
31,19,167.887851
8,42,167.964869
17,33,168.024882
23,27,168.073893
-14,64,168.191919
-77,27,168.23993
19,31,168.296942
32,18,168.32995
22,28,168.381961
26,24,168.424971
34,16,168.455979
9,41,168.529996
-113,63,168.643185
25,25,168.687195
35,15,168.715201
-68,18,168.748209
27,23,168.790218
30,20,168.827227
20,30,168.881238
-59,9,168.898242
29,21,168.937251
-15,65,169.054277
14,36,169.120291
-67,17,169.152299
-2,52,169.24632
-61,11,169.266324
29,21,169.304333
30,20,169.340341
15,35,169.404355
-15,65,169.520381
34,16,169.549387
29,21,169.586396
17,33,169.646409
1,49,169.736429
-108,58,169.841452
14,36,169.90647
25,25,169.953479
36,14,169.979485
-68,18,170.012492
10,40,170.084509
-15,65,170.202535
7,43,170.279552
30,20,170.316684
-68,18,170.348691
34,16,170.379698
29,21,170.418706
-90,40,170.493723
34,16,170.52273
18,32,170.581743
38,12,170.606749
13,37,170.674765
-53,3,170.680766
40,10,170.698771
3,47,170.78479
-57,7,170.796793
1,49,171.610112
20,30,171.665124
30,20,171.702133
24,26,171.748143
-62,12,171.772148
33,17,171.804155
19,31,171.860294
34,16,171.893301
-59,9,171.911305
30,20,171.951314
-60,10,171.971319
-68,18,172.005326
30,20,172.045335
-77,27,172.098347
27,23,172.143359
-5,55,172.250383
16,34,172.319398
36,14,172.345404
31,19,172.382412
-57,7,172.397416
24,26,172.448427
-55,5,172.45943
-89,39,172.535446
15,35,172.604465
-42,92,172.781504
27,23,172.825514
-54,4,172.833516
5,45,172.920536
-1,51,173.022083
24,26,173.073731
-71,21,173.11474
39,11,173.136745
21,29,173.193758
8,42,173.274777
22,28,173.329789
-52,2,173.33479
3,47,173.42581
31,19,173.463818
32,18,173.500827
22,28,173.554839
29,21,173.595968
8,42,173.676986
-120,70,173.813017
34,16,173.844024
38,12,173.86903
4,46,173.96105
26,24,174.00706
34,16,174.039068
9,41,174.118213
38,12,174.142219
-56,6,174.155221
-61,11,174.177226
-63,13,174.204232
20,30,174.264246
17,33,174.32926
32,18,174.365269
11,39,174.443397
19,31,174.506411
27,23,174.561423
36,14,174.600432
18,32,174.685451
34,16,174.72746
38,12,174.759082
-59,9,174.781088
24,26,174.853103
27,23,174.913117
-78,28,174.990134
20,30,175.07328
23,27,175.147299
24,26,175.214314
35,15,175.256323
4,46,175.38035
32,18,175.428361
25,25,175.496378
29,21,175.554393
24,26,175.626409
30,20,175.678421
26,24,175.745435
29,21,175.803452
-78,28,175.880471
8,42,175.992506
-71,21,177.059392
26,24,177.122406
34,16,177.165415
14,36,177.261437
16,34,177.353106
33,17,177.397115
26,24,177.460129
-93,43,177.573154
24,26,177.64317
32,18,177.69218
31,19,177.744192
-71,21,177.798204
-106,56,177.948237
-66,16,177.990247
34,16,178.032256
-68,18,178.079798
26,24,178.141812
-68,18,178.193823
26,24,178.256837
36,14,178.291846
29,21,178.350858
30,20,178.40387
30,20,178.457882
-15,65,178.626925
31,19,178.676937
22,28,178.750953
39,11,178.77996
30,20,178.831089
29,21,178.889103
37,13,178.927112
37,13,178.961119
-62,12,178.992127
5,45,179.114154
-1,51,179.251186
-64,14,179.291197
29,21,179.346208
-65,15,179.387218
24,26,179.456233
27,23,179.515247
12,38,179.616269
35,15,179.657283
20,30,179.731822
35,15,179.77183
15,35,179.863851
33,17,179.909861
33,17,179.953874
24,26,180.023894
26,24,180.086911
22,28,180.161928
20,30,180.238945
-61,11,180.268952
-52,2,180.273953
22,28,180.347974
-59,9,180.373986
6,44,180.488014
25,25,180.553029
-100,100,180.818217
26,24,180.880349
-56,6,180.896353
-53,3,180.904355
-86,36,180.998375
26,24,181.06092
34,16,181.103935
25,25,181.170952
4,46,181.292121
-52,2,181.297122
22,28,181.376142
-72,22,181.433155
-22,72,181.621197
-17,67,181.798243
-55,5,181.812246
31,19,181.862259
7,43,181.975284
22,28,182.051301
23,27,182.124325
36,14,182.160328
39,11,182.190337
27,23,182.252354
27,23,182.310367
-68,18,182.359378
37,13,182.396386
-67,17,182.439396
12,38,183.52862
-15,65,183.695659
-35,85,183.922709
36,14,183.961236
31,19,184.011248
18,32,184.099267
28,22,184.158281
28,22,184.217294
34,16,184.259303
19,31,184.341826
-58,8,184.361831
21,29,184.440849
31,19,184.48986
37,13,184.523867
21,29,184.599884
-75,25,184.664899
-79,29,184.743919
32,18,184.792932
-2,52,184.930107
18,32,185.014126
-82,32,185.097147
-100,100,185.362211
18,32,185.44723
2,48,185.573258
27,23,185.633272
17,33,185.720291
-52,2,185.727293
33,17,185.771302
-53,3,185.780304
31,19,185.830319
25,25,185.895334
15,35,185.987355
26,24,186.051369
-53,3,186.059371
-64,14,186.098379
11,39,186.204403
27,23,186.264943
15,35,186.357864
-69,19,186.408874
33,17,186.454885
-1,51,186.591257
38,12,186.625265
18,32,186.709284
29,21,186.765296
34,16,186.806305
33,17,186.855316
31,19,186.906327
26,24,186.971347
-57,7,186.989351
26,24,187.054365
35,15,187.092374
19,31,187.173392
26,24,187.237406
22,28,187.311425
36,14,187.348435
27,23,187.409449
17,33,187.494468
18,32,187.577487
-70,20,187.6295
-83,33,187.716521
10,40,187.825072
8,42,187.937097
14,36,188.030232
7,43,188.146261
-13,63,188.316299
30,20,188.367311
12,38,188.472565
22,28,188.544588
34,16,188.588598
10,40,188.694621
40,10,188.719628
40,10,188.746633
29,21,188.800658
32,18,188.845672
33,17,188.891212
-74,24,189.9326
34,16,189.975736
-52,2,189.980737
5,45,190.098763
-73,23,190.160777
-64,14,190.198786
-66,16,190.242799
0,50,190.371828
19,31,190.452985
11,39,190.557246
-24,74,190.74742
5,45,190.867447
14,36,190.963914
31,19,191.013927
28,22,191.073941
-63,13,191.107948
28,22,191.167961
13,37,191.263987
14,36,191.362009
34,16,191.40502
-7,57,191.556054
7,43,191.66736
32,18,191.714093
34,16,191.756102
37,13,191.79111
35,15,191.832119
30,20,191.882131
13,37,191.980154
23,27,192.054173
-1,51,192.188325
26,24,192.251339
11,39,192.356368
23,27,192.427383
-90,40,192.535408
33,17,192.579417
35,15,192.618426
4,46,192.740595
31,19,192.791607
27,23,192.85362
5,45,192.970647
-62,12,193.002654
38,12,193.034661
34,16,193.077672
-79,29,193.155691
8,42,193.267716
-124,74,193.463762
-67,17,193.510884
16,34,193.596905
27,23,193.658918
25,25,193.724933
27,23,193.786947
26,24,193.850961
16,34,193.941988
30,20,193.995527
18,32,194.082546
12,38,194.182568
-67,17,194.229581
-61,11,194.26059
25,25,194.327605
8,42,194.43963
35,15,194.479638
18,32,194.562657
23,27,194.631672
29,21,194.689685
-63,13,194.725694
35,15,194.765702
-108,58,194.919255
36,14,194.959264
28,22,195.014278
34,16,195.057816
31,19,195.107827
35,15,195.148837
15,35,195.243858
11,39,196.32834
38,12,196.359347
39,11,196.389355
13,37,196.485385
29,21,196.538397
18,32,196.623416
14,36,196.718437
38,12,196.751444
26,24,196.81446
-54,4,196.826462
33,17,196.871473
21,29,196.948493
17,33,197.035512
13,37,197.134185
24,26,197.204342
32,18,197.250355
40,10,197.276361
11,39,197.380384
32,18,197.427396
14,36,197.52342
39,11,197.554427
32,18,197.60044
32,18,197.64545
27,23,197.704463
27,23,197.763476
30,20,197.815488
37,13,197.850496
-3,53,197.986532
41,9,198.009537
22,28,198.085554
18,32,198.170574
31,19,198.221584
10,40,198.32761
37,13,198.361618
27,23,198.424631
35,15,198.465641
28,22,198.522653
25,25,198.588668
-53,3,198.59767
-55,5,198.613673
34,16,198.657683
39,11,198.685689
1,49,198.817719
-5,55,198.963255
29,21,199.020268
24,26,199.090551
-54,4,199.099554
25,25,199.167568
29,21,199.22258
27,23,199.284594
30,20,199.334605
35,15,199.376615
24,26,199.446634
20,30,199.527655
24,26,199.59867
35,15,199.63868
31,19,199.690691
-65,15,199.7307
29,21,199.785712
20,30,199.865745
24,26,199.937288
8,42,200.048313
20,30,200.127331
31,19,200.178342
9,41,200.29137
22,28,200.367389
-92,42,200.478414
32,18,200.525424
36,14,200.562939
28,22,200.618952
31,19,200.672964
4,46,200.794991
-70,20,200.848003
20,30,200.927021
-60,10,200.955027
12,38,201.055049
-64,14,201.091058
22,28,201.164077
33,17,201.208086
28,22,201.2671
-73,23,201.328116
-63,13,201.362125
13,37,201.46215
29,21,201.519163
32,18,201.569174
26,24,201.630189
-66,16,201.675332
-75,25,202.720723
27,23,202.780739
36,14,202.820747
20,30,202.900765
-68,18,202.950777
29,21,203.003788
-23,73,203.193479
-100,100,203.459572
27,23,203.522586
-52,2,203.527587
34,16,203.570596
35,15,203.608605
20,30,203.689623
-54,4,203.700626
-65,15,203.741635
-9,59,203.896669
26,24,203.960684
8,42,204.075709
19,31,204.159237
-59,9,204.184243
-65,15,204.224252
26,24,204.286266
-62,12,204.321273
0,50,204.45344
-74,24,204.514457
26,24,204.578471
34,16,204.621599
-17,67,204.797638
28,22,204.858653
24,26,204.926193
36,14,204.963205
14,36,205.058226
21,29,205.138243
-68,18,205.185254
35,15,205.223263
32,18,205.270273
36,14,205.308287
19,31,205.390305
28,22,205.448319
-1,51,205.583349
28,22,205.642366
-10,60,205.804537
21,29,205.882555
-56,6,205.898558
40,10,205.926564
28,22,205.982578
24,26,206.049594
31,19,206.103606
36,14,206.139614
-72,22,206.197627
33,17,206.244638
-54,4,206.25564
26,24,206.320655
39,11,206.348663
40,10,206.37667
25,25,206.439684
32,18,206.487695
37,13,206.522702
17,33,206.609722
28,22,206.668736
24,26,206.73675
39,11,206.76776
30,20,206.820771
36,14,206.85778
30,20,206.910792
25,25,206.976807
34,16,207.020816
-115,65,207.192902
-64,14,207.228912
10,40,207.336936
30,20,207.389948
11,39,207.49197
37,13,207.52798
22,28,207.598996
35,15,207.641005
22,28,207.715022
-7,57,207.865055
7,43,207.979084
35,15,208.018094
17,33,208.105113
9,41,209.191409
34,16,209.235418
14,36,209.33144
37,13,209.365448
-65,15,209.403459
19,31,209.48748
31,19,209.537491
20,30,209.617509
-60,10,209.643515
-69,19,209.695527
-63,13,209.728534
-60,10,209.754539
14,36,209.850565
-52,2,209.856567
1,49,209.985596
24,26,210.055612
11,39,210.161636
37,13,210.195646
-59,9,210.221652
23,27,210.291667
24,26,210.359683
32,18,210.406693
9,41,210.516718
24,26,210.583735
15,35,210.675267
21,29,210.753284
36,14,210.790293
5,45,210.910322
-70,20,210.964335
32,18,211.012345
-64,14,211.051354
31,19,211.103366
10,40,211.208858
22,28,211.280874
30,20,211.338891
32,18,211.385901
26,24,211.449915
33,17,211.497926
30,20,211.550938
20,30,211.629957
25,25,211.691493
-56,6,211.708497
-2,52,211.842527
18,32,211.928546
-80,30,212.008192
8,42,212.118216
24,26,212.184231
24,26,212.253246
19,31,212.334266
32,18,212.382279
-62,12,212.415288
30,20,212.4663
29,21,212.522312
28,22,212.58133
-57,7,212.600334
38,12,212.631341
37,13,212.665349
5,45,212.779879
25,25,212.845894
30,20,212.901906
34,16,212.944916
-65,15,212.983925
4,46,213.106959
14,36,213.201985
35,15,213.241994
22,28,213.31601
30,20,213.367021
20,30,213.44404
26,24,213.509055
32,18,213.557065
-54,4,213.569068
36,14,213.605076
15,35,213.697097
10,40,213.801122
-61,11,213.830128
22,28,213.906147
-68,18,213.954158
40,10,213.983164
15,35,214.074185
11,39,214.178211
27,23,214.243224
17,33,214.330244
35,15,214.369253
30,20,214.422264
18,32,214.510284
-54,4,214.520286
11,39,215.57967
35,15,215.618678
34,16,215.660688
-80,30,215.74371
36,14,215.779718
-56,6,215.794721
30,20,215.849737
22,28,215.920752
28,22,215.97789
7,43,216.091926
-56,6,216.106926
29,21,216.161939
28,22,216.221952
24,26,216.290967
17,33,216.378987
-52,2,216.384988
35,15,216.426998
-63,13,216.461007
27,23,216.521021
42,8,216.542026
38,12,216.573032
19,31,216.656166
-63,13,216.691174
-65,15,216.732183
25,25,216.797201
19,31,216.878222
-64,14,216.91523
39,11,216.944236
12,38,217.043379
-72,22,217.103393
24,26,217.170408
-57,7,217.190413
8,42,217.297436
27,23,217.35945
27,23,217.420464
22,28,217.49548
36,14,217.530488
27,23,217.594027
23,27,217.664048
-72,22,217.723062
29,21,217.779074
16,34,217.870094
-56,6,217.885604
-29,79,218.093777
-56,6,218.110781
27,23,218.170794
18,32,218.257815
22,28,218.331832
20,30,218.41285
-57,7,218.433855
34,16,218.474864
26,24,218.535877
-55,5,218.54788
20,30,218.627221
-71,21,218.681236
-4,54,218.824268
-88,38,218.92229
-104,54,219.064329
40,10,219.092335
31,19,219.143347
-52,2,219.148348
20,30,219.227365
30,20,219.282379
21,29,219.355394
13,37,219.453943
17,33,219.540962
28,22,219.598975
38,12,219.631983
-66,16,219.673992
29,21,219.729004
7,43,219.844032
29,21,219.898044
35,15,219.937053
28,22,219.997066
12,38,220.095088
-55,5,220.109091
25,25,220.175111
32,18,220.22265
30,20,220.276659
21,29,220.355677
34,16,220.397686
26,24,220.460702
34,16,220.50071
30,20,220.557725
31,19,220.607736
30,20,220.660748
-74,24,220.721762
25,25,220.788782
24,26,220.876802
27,23,220.95982
26,24,222.042209
37,13,222.076216
25,25,222.142351
-4,54,222.285383
39,11,222.314389
27,23,222.377407
24,26,222.44395
-35,85,222.674007
25,25,222.742022
28,22,222.799035
-68,18,222.847046
34,16,222.891055
18,32,222.975074
22,28,223.051091
-58,8,223.072096
-6,56,223.221133
11,39,223.325158
38,12,223.358165
12,38,223.455187
27,23,223.515335
30,20,223.570348
-67,17,223.614357
33,17,223.661367
17,33,223.748387
20,30,223.829405
20,30,223.908425
27,23,223.968652
26,24,224.033666
36,14,224.071675
-65,15,224.113684
29,21,224.167696
28,22,224.226711
23,27,224.298729
27,23,224.359743
27,23,224.422757
-55,5,224.43676
23,27,224.506775
40,10,224.533782
36,14,224.569789
36,14,224.6068
3,47,224.729827
26,24,224.793841
-7,57,224.944878
27,23,225.006896
30,20,225.059908
8,42,225.170933
35,15,225.211942
36,14,225.24795
-7,57,225.399987
-52,2,225.405989
-63,13,225.440996
22,28,225.515013
37,13,225.549021
15,35,225.644042
-78,28,225.718061
32,18,225.765074
33,17,225.810086
38,12,225.842092
26,24,225.904106
20,30,225.986125
30,20,226.038136
24,26,226.107153
5,45,226.225319
-76,26,226.293336
16,34,226.385356
18,32,226.470377
23,27,226.540395
30,20,226.593406
13,37,226.689428
31,19,226.738439
30,20,226.793451
-3,53,226.931488
32,18,226.979498
29,21,227.035511
3,47,227.156541
20,30,227.235558
20,30,227.315102
27,23,227.375115
21,29,228.427478
14,36,228.524499
28,22,228.585513
30,20,228.636525
32,18,228.685537
27,23,228.74555
32,18,228.79267
35,15,228.834679
35,15,228.873688
-61,11,228.902694
17,33,228.988714
18,32,229.074734
24,26,229.144254
23,27,229.217271
27,23,229.280285
-66,16,229.322294
-52,2,229.329296
21,29,229.406315
32,18,229.453327
28,22,229.510339
-71,21,229.565351
26,24,229.626365
34,16,229.669375
-55,5,229.682378
-35,85,229.905429
-19,69,230.088471
33,17,230.134482
-53,3,230.143484
28,22,230.2045
7,43,230.319525
23,27,230.390542
4,46,230.512096
25,25,230.578641
31,19,230.628652
32,18,230.676663
-55,5,230.690666
22,28,230.763682
-84,34,230.853703
-1,51,230.989736
38,12,231.020743
-69,19,231.071754
6,44,231.186285
36,14,231.222294
34,16,231.262303
19,31,231.346321
32,18,231.393332
21,29,231.470349
-52,2,231.477351
-65,15,231.518359
15,35,231.613383
11,39,231.717925
31,19,231.767936
