#{"t_start": 1654700986.6727984, "env_id": "env.spec.id"}
r,l,t
-63,13,193.927205
39,11,193.940207
-74,24,193.973215
-59,9,193.988218
-60,10,194.000221
-59,9,194.013224
35,15,194.034229
42,8,194.046231
-56,6,194.055233
-68,18,194.077238
-65,15,194.097243
-58,8,194.107245
37,13,194.125249
-52,2,194.12925
-56,6,194.137252
-61,11,194.154256
30,20,194.182262
36,14,194.201266
32,18,194.227272
-65,15,194.247277
-57,7,194.255278
35,15,194.275283
-57,7,194.285285
-65,15,194.30629
-54,4,194.311291
-56,6,194.318292
34,16,194.342298
-57,7,194.3543
-58,8,194.366303
-67,17,194.389308
-75,25,194.425316
-54,4,194.431318
-55,5,194.44032
-55,5,194.447321
-54,4,194.452323
-76,26,194.482329
37,13,194.501334
-54,4,194.508335
39,11,194.520338
34,16,194.544344
42,8,194.556346
-56,6,194.566349
39,11,194.584352
-58,8,194.596356
-62,12,194.613359
-55,5,194.61936
-54,4,194.624362
-53,3,194.630363
-62,12,194.648367
-58,8,194.660369
42,8,194.671372
32,18,194.695378
42,8,194.70838
-59,9,194.720383
-57,7,194.731386
-61,11,194.746389
-54,4,194.75139
-64,14,194.770395
-61,11,194.785519
32,18,194.812523
-64,14,194.830527
-63,13,194.848531
-60,10,194.863535
-57,7,194.874537
21,29,194.914546
-56,6,194.922548
-66,16,194.941552
39,11,194.958556
34,16,194.979561
37,13,194.996565
-60,10,195.011568
-58,8,195.02157
-58,8,195.032573
-76,26,195.06258
29,21,195.090586
37,13,195.11059
-55,5,195.116592
-60,10,195.132596
-52,2,195.133595
-58,8,195.145598
-66,16,195.168603
-66,16,195.191609
32,18,195.218615
-66,16,195.238619
37,13,195.254623
-58,8,195.264625
-65,15,195.28563
35,15,195.303634
36,14,195.322639
-60,10,195.334641
40,10,195.350644
-53,3,195.355646
-54,4,195.361647
-66,16,195.382652
37,13,195.400656
-59,9,195.413659
37,13,195.431663
31,19,195.458669
36,14,195.479673
-63,13,195.496677
21,29,195.535686
-61,11,195.550689
40,10,195.565693
-61,11,195.580842
38,12,195.599847
38,12,195.617851
-60,10,195.631854
35,15,195.652859
-65,15,195.674864
29,21,195.70287
-52,2,195.707871
-52,2,195.708871
-59,9,195.722874
-52,2,195.725875
-52,2,195.729876
-56,6,195.737878
-59,9,195.74888
28,22,195.778887
-55,5,195.786889
-55,5,195.793891
40,10,195.807894
-64,14,195.826898
34,16,195.850903
-52,2,195.855904
-59,9,195.866907
28,22,195.900914
-62,12,195.916918
10,40,195.96793
-57,7,195.975932
-64,14,195.995936
35,15,196.017941
-59,9,196.030944
28,22,196.05895
-60,10,196.073954
-55,5,196.079955
38,12,196.097959
-60,10,196.113963
40,10,196.128966
38,12,196.143969
36,14,196.165121
-71,21,196.192127
-60,10,196.20313
-52,2,196.20713
-72,22,196.235137
-74,24,196.270144
-56,6,196.282147
-64,14,196.300151
-74,24,196.333159
-62,12,196.350163
38,12,196.368166
-61,11,196.38317
-69,19,196.408176
25,25,196.439183
28,22,196.467189
38,12,196.483193
30,20,196.511199
40,10,196.525202
-60,10,196.542206
-58,8,196.554209
-60,10,196.567211
-60,10,196.582215
33,17,196.60622
-58,8,196.617223
39,11,196.634227
-55,5,196.640228
-57,7,196.65023
-63,13,196.667234
40,10,196.680237
-57,7,196.690239
40,10,196.705242
40,10,196.719246
42,8,196.732248
29,21,196.760368
-58,8,196.772371
24,26,196.808378
-59,9,196.822382
-52,2,196.826383
33,17,196.852389
36,14,196.870393
-55,5,196.879395
-59,9,196.893398
-59,9,196.9044
39,11,196.921404
36,14,196.938408
-63,13,196.957413
-62,12,196.971416
-53,3,196.973416
-61,11,196.987419
-75,25,197.019426
38,12,197.037431
36,14,197.058435
-69,19,197.085441
-54,4,197.092443
-59,9,197.104445
32,18,197.126451
38,12,197.144455
41,9,197.159458
32,18,197.183463
-61,11,197.198467
39,11,197.215471
-57,7,197.222472
-58,8,197.233475
-56,6,197.244477
31,19,197.271483
-56,6,197.278485
36,14,197.299489
35,15,197.319494
-58,8,197.332497
31,19,197.360504
-57,7,197.370505
-65,15,197.392511
40,10,197.406513
35,15,197.427518
-58,8,197.437521
34,16,197.460526
-57,7,197.471529
-56,6,197.47953
-61,11,197.493533
-54,4,197.498535
33,17,197.521652
34,16,197.543657
-61,11,197.559661
-73,23,197.591668
38,12,197.610672
35,15,197.629677
31,19,197.657684
28,22,197.68769
30,20,197.714696
-59,9,197.725698
37,13,197.742703
-58,8,197.754705
41,9,197.767708
-87,37,197.816719
-58,8,197.827722
-52,2,197.828722
-69,19,197.858728
-63,13,197.875732
38,12,197.895737
38,12,197.912741
-61,11,197.927744
41,9,197.941747
-63,13,197.95575
-55,5,197.965753
-73,23,197.993758
-59,9,198.007888
32,18,198.031893
-55,5,198.038895
36,14,198.059901
-80,30,198.096908
12,38,198.14892
-57,7,198.159922
-54,4,198.165924
30,20,198.19193
42,8,198.204933
38,12,198.220936
-59,9,198.231939
32,18,198.253943
35,15,198.273948
36,14,198.293952
-55,5,198.300954
36,14,198.317958
-61,11,198.333961
31,19,198.359967
-61,11,198.376971
40,10,198.389974
42,8,198.402977
-58,8,198.41398
-56,6,198.424982
37,13,198.443986
-64,14,198.45899
-67,17,198.483995
-57,7,198.492998
42,8,198.506001
38,12,198.522004
-62,12,198.537007
39,11,198.554011
-56,6,198.564013
-62,12,198.580017
-54,4,198.586018
-57,7,198.59302
-57,7,198.603022
-58,8,198.614024
39,11,198.631028
-66,16,198.652033
37,13,198.672038
-62,12,198.689041
-52,2,198.693043
-59,9,198.705045
-67,17,198.72605
-58,8,198.738052
-56,6,198.747055
24,26,198.781062
-55,5,198.787063
34,16,198.808068
23,27,198.845077
38,12,198.86108
35,15,198.881203
-55,5,198.889205
37,13,198.90621
-64,14,198.926214
21,29,198.966223
-58,8,198.978225
-61,11,198.994229
28,22,199.020235
-61,11,199.036239
36,14,199.056243
-60,10,199.068246
-60,10,199.08325
-61,11,199.096252
28,22,199.127259
36,14,199.146264
32,18,199.17327
-55,5,199.180271
41,9,199.194274
31,19,199.222281
-58,8,199.233283
40,10,199.249286
-71,21,199.273419
31,19,199.299426
-66,16,199.32043
-64,14,199.337434
-66,16,199.359439
-67,17,199.382444
24,26,199.420452
38,12,199.439456
39,11,199.457461
-57,7,199.465463
27,23,199.495469
-58,8,199.507473
-61,11,199.523476
37,13,199.54048
-65,15,199.560484
-72,22,199.58549
-61,11,199.600493
-54,4,199.605494
-58,8,199.616497
36,14,199.638502
31,19,199.663507
-61,11,199.679511
42,8,199.690513
40,10,199.707517
-57,7,199.71652
-62,12,199.731523
-54,4,199.737524
-52,2,199.741525
41,9,199.753527
42,8,199.766531
34,16,199.788535
-62,12,199.80554
38,12,199.823543
40,10,199.840547
33,17,199.864552
40,10,199.879556
-55,5,199.887558
-62,12,199.905562
-71,21,199.930568
-55,5,199.938569
-70,20,199.964575
36,14,199.984579
-54,4,199.990581
-72,22,200.017587
-56,6,200.027589
34,16,200.047594
-54,4,200.054595
-59,9,200.065598
31,19,200.092604
34,16,200.115609
-62,12,200.133613
-58,8,200.145616
-58,8,200.158619
39,11,200.171622
-82,32,200.211631
35,15,200.230635
-52,2,200.234769
40,10,200.248774
-88,38,200.296785
42,8,200.308788
-56,6,200.315789
-58,8,200.327792
-58,8,200.340794
27,23,200.372802
30,20,200.401808
-54,4,200.407809
-54,4,200.413811
34,16,200.435816
35,15,200.455822
-66,16,200.477825
-86,36,200.521836
-61,11,200.533838
-63,13,200.552958
-80,30,200.591966
-54,4,200.597968
-57,7,200.609971
39,11,200.626974
-58,8,200.638977
-56,6,200.645979
-54,4,200.65298
32,18,200.679987
40,10,200.692989
-60,10,200.706993
42,8,200.718995
-54,4,200.723996
-62,12,200.741
-57,7,200.748002
28,22,200.781009
-63,13,200.797013
36,14,200.817017
-67,17,200.839022
32,18,200.862027
-77,27,200.898035
-54,4,200.903037
-59,9,200.916039
-58,8,200.928042
40,10,200.944046
-54,4,200.950047
-63,13,200.968051
-64,14,200.987056
-62,12,201.00306
34,16,201.025064
-60,10,201.039067
-66,16,201.060072
-56,6,201.072075
-60,10,201.085077
24,26,201.123086
-58,8,201.133089
31,19,201.158094
-57,7,201.168096
-59,9,201.180099
38,12,201.198103
-57,7,201.208105
-64,14,201.22911
42,8,201.241113
-52,2,201.242113
-54,4,201.248114
-66,16,201.269119
12,38,201.322131
-52,2,201.324131
-61,11,201.340135
35,15,201.36214
-54,4,201.368141
39,11,201.383145
-56,6,201.393147
-59,9,201.405149
33,17,201.429155
-60,10,201.444158
-59,9,201.456161
42,8,201.467164
-53,3,201.471164
-62,12,201.488169
-57,7,201.498171
-56,6,201.506172
-57,7,201.515174
-62,12,201.531178
-64,14,201.548182
-57,7,201.559184
34,16,201.581189
34,16,201.604195
-56,6,201.614197
40,10,201.6282
40,10,201.644203
-56,6,201.652205
-62,12,201.67121
-63,13,201.688213
29,21,201.71922
-56,6,201.727222
-55,5,201.733223
-54,4,201.739225
31,19,201.765231
-54,4,201.771232
-56,6,201.781336
-61,11,201.793361
42,8,201.805364
34,16,201.827369
40,10,201.842373
-57,7,201.852375
29,21,201.882382
-54,4,201.888382
33,17,201.913388
-58,8,201.923391
-56,6,201.931393
-62,12,201.948397
30,20,201.974402
-57,7,201.981404
-58,8,201.992406
30,20,202.016412
-55,5,202.025414
-61,11,202.038416
32,18,202.064422
-58,8,202.075425
30,20,202.104431
39,11,202.120435
33,17,202.14244
-56,6,202.151442
40,10,202.168446
-63,13,202.18645
-54,4,202.192451
-61,11,202.208455
-57,7,202.217582
30,20,202.243587
40,10,202.25759
23,27,202.291598
-74,24,202.319604
34,16,202.341609
38,12,202.360613
-57,7,202.372616
28,22,202.400622
-71,21,202.428628
38,12,202.446633
-79,29,202.484641
36,14,202.502645
-70,20,202.528651
-54,4,202.534652
-65,15,202.554657
38,12,202.57066
-56,6,202.579662
-66,16,202.601667
-57,7,202.61267
25,25,202.647678
29,21,202.678685
36,14,202.697689
34,16,202.719694
-57,7,202.729696
-58,8,202.740699
-60,10,202.752701
37,13,202.771706
-58,8,202.783709
30,20,202.807714
-56,6,202.814715
37,13,202.83372
-58,8,202.843722
41,9,202.860726
-55,5,202.867728
37,13,202.886731
-62,12,202.903736
-59,9,202.915738
-81,31,202.955748
-71,21,202.982753
-62,12,202.997756
30,20,203.024763
40,10,203.041766
-56,6,203.048769
27,23,203.082916
-64,14,203.10392
-59,9,203.116923
-64,14,203.132927
23,27,203.170935
-57,7,203.179937
40,10,203.19294
42,8,203.204943
35,15,203.225948
-57,7,203.23595
35,15,203.258955
39,11,203.273959
-58,8,203.28396
-55,5,203.293963
-59,9,203.304965
-62,12,203.320969
-56,6,203.327971
-57,7,203.340974
30,20,203.368981
29,21,203.396986
-60,10,203.41199
-62,12,203.428993
-56,6,203.436995
-57,7,203.445997
-64,14,203.464002
-55,5,203.470002
24,26,203.50101
30,20,203.525015
-56,6,203.536017
37,13,203.553021
32,18,203.582028
30,20,203.609034
-58,8,203.620036
-59,9,203.63304
35,15,203.655044
-58,8,203.665047
-58,8,203.674049
-65,15,203.692052
-58,8,203.704056
38,12,203.722059
-71,21,203.749066
38,12,203.765069
39,11,203.779072
-60,10,203.796076
35,15,203.820081
-58,8,203.830084
26,24,203.865091
-60,10,203.876094
-56,6,203.887096
-56,6,203.894098
-61,11,203.909101
32,18,203.933107
-57,7,203.942109
-55,5,203.949111
33,17,203.974116
-61,11,203.986119
-62,12,204.001122
34,16,204.024127
-57,7,204.034129
-56,6,204.044133
36,14,204.062136
42,8,204.075139
40,10,204.092143
18,32,204.133152
-52,2,204.134153
-52,2,204.138153
-58,8,204.150156
-56,6,204.157157
-59,9,204.170161
-60,10,204.185164
30,20,204.21317
-54,4,204.218171
38,12,204.235175
35,15,204.255181
42,8,204.269182
-57,7,204.277184
36,14,204.299189
-60,10,204.313193
-60,10,204.328327
-88,38,204.377338
-66,16,204.396343
-54,4,204.402344
39,11,204.418348
-59,9,204.43035
37,13,204.450355
31,19,204.47436
33,17,204.500366
39,11,204.514369
22,28,204.554378
34,16,204.574383
32,18,204.601389
-65,15,204.621393
-63,13,204.636397
33,17,204.659402
35,15,204.681407
-72,22,204.708413
-66,16,204.731419
-57,7,204.743421
-58,8,204.754423
-60,10,204.769427
-66,16,204.790431
18,32,204.834562
-61,11,204.847565
-67,17,204.873571
-60,10,204.886574
-60,10,204.901577
-62,12,204.916582
-53,3,204.918581
35,15,204.939586
-64,14,204.95759
-64,14,204.975594
-68,18,205.0026
-58,8,205.013604
28,22,205.040609
35,15,205.062613
35,15,205.084618
-66,16,205.104623
-55,5,205.110624
-64,14,205.126628
-61,11,205.141631
-65,15,205.159636
-66,16,205.18064
-65,15,205.201645
-65,15,205.219649
-59,9,205.235653
35,15,205.256657
-60,10,205.271661
42,8,205.284663
-62,12,205.299668
-59,9,205.31167
-57,7,205.321672
-54,4,205.327673
35,15,205.350679
-54,4,205.35668
37,13,205.374684
-52,2,205.375684
42,8,205.387687
21,29,205.427696
-59,9,205.438698
-60,10,205.4487
-56,6,205.459703
-55,5,205.464704
-66,16,205.487709
41,9,205.500712
34,16,205.522717
-57,7,205.531719
-73,23,205.560726
-64,14,205.575729
-65,15,205.595861
34,16,205.617866
42,8,205.628868
-56,6,205.63887
25,25,205.670877
-55,5,205.678879
34,16,205.700885
32,18,205.729891
-59,9,205.739893
-67,17,205.762898
-59,9,205.774901
-62,12,205.791905
-59,9,205.805908
24,26,205.836915
-63,13,205.854919
-57,7,205.863921
-61,11,205.878925
34,16,205.90093
-57,7,205.911932
-71,21,205.937938
-71,21,205.966945
42,8,205.979947
-60,10,205.995951
30,20,206.024957
36,14,206.043962
-65,15,206.063966
-56,6,206.070968
-61,11,206.084971
-62,12,206.099974
-52,2,206.103975
40,10,206.117978
-56,6,206.127981
30,20,206.157987
36,14,206.175991
-62,12,206.192995
-60,10,206.208999
-60,10,206.222002
-56,6,206.233004
-60,10,206.245007
-59,9,206.25701
-58,8,206.267012
-62,12,206.283015
26,24,206.311022
-65,15,206.331027
-54,4,206.336027
-59,9,206.34803
36,14,206.368035
38,12,206.384038
-54,4,206.38904
-66,16,206.409044
-55,5,206.416045
-61,11,206.432049
-60,10,206.445052
42,8,206.458055
-57,7,206.471058
37,13,206.489062
-67,17,206.514067
-64,14,206.531071
-64,14,206.551076
-52,2,206.553076
36,14,206.574081
-62,12,206.590085
-65,15,206.608089
-59,9,206.620092
30,20,206.648098
26,24,206.682105
39,11,206.695108
39,11,206.713112
34,16,206.736118
37,13,206.755122
39,11,206.771126
-59,9,206.783128
-61,11,206.799132
38,12,206.817136
26,24,206.847143
-70,20,206.875149
34,16,206.897154
-66,16,206.919159
-61,11,206.936163
35,15,206.957167
-61,11,206.971171
35,15,206.994176
-57,7,207.005178
-61,11,207.022182
40,10,207.035185
29,21,207.062191
38,12,207.079195
35,15,207.0992
-55,5,207.105201
-57,7,207.114202
-52,2,207.118203
39,11,207.133207
32,18,207.157212
-56,6,207.165214
-58,8,207.177217
-65,15,207.198222
-58,8,207.210224
-64,14,207.229393
36,14,207.248397
-55,5,207.255398
40,10,207.270402
-65,15,207.290406
-60,10,207.302408
-65,15,207.322413
-82,32,207.363423
-52,2,207.364423
29,21,207.396431
39,11,207.411433
-57,7,207.423436
-59,9,207.434438
33,17,207.462445
-55,5,207.469446
-62,12,207.48545
-56,6,207.493452
-64,14,207.513456
-52,2,207.515457
-60,10,207.52946
-65,15,207.550466
-57,7,207.559467
36,14,207.580471
-61,11,207.595474
-71,21,207.622481
-61,11,207.638485
-74,24,207.669492
36,14,207.691497
35,15,207.712501
-66,16,207.734506
27,23,207.767514
36,14,207.785517
-56,6,207.79552
-59,9,207.807523
-56,6,207.815524
40,10,207.830528
-55,5,207.837529
-60,10,207.850533
-62,12,207.866536
-66,16,207.886541
-52,2,207.887541
36,14,207.908545
-74,24,207.937552
-64,14,207.956556
36,14,207.980561
-56,6,207.987563
-56,6,207.997566
-69,19,208.021571
-54,4,208.028573
-60,10,208.043576
-64,14,208.06058
-57,7,208.071582
38,12,208.089586
38,12,208.10759
-68,18,208.132596
-72,22,208.161602
41,9,208.173605
27,23,208.202611
32,18,208.227617
40,10,208.243621
29,21,208.271627
40,10,208.28863
25,25,208.322639
-58,8,208.333641
-62,12,208.349645
-62,12,208.366648
24,26,208.402657
42,8,208.414659
-55,5,208.421661
-62,12,208.437665
32,18,208.46267
41,9,208.476673
34,16,208.498678
38,12,208.516682
-59,9,208.529685
41,9,208.543689
-56,6,208.553691
-75,25,208.587698
-62,12,208.604702
-54,4,208.611704
-74,24,208.64071
31,19,208.665716
-52,2,208.667716
28,22,208.698723
-59,9,208.709726
33,17,208.731731
-62,12,208.748734
36,14,208.77074
-61,11,208.782742
-58,8,208.794745
-74,24,208.828753
34,16,208.849757
-54,4,208.854759
-65,15,208.874763
39,11,208.890766
42,8,208.903769
-62,12,208.919773
29,21,208.946779
36,14,208.970785
34,16,208.992789
-63,13,209.010793
-65,15,209.032799
-58,8,209.044801
-73,23,209.072807
-58,8,209.08381
38,12,209.099814
36,14,209.120819
-57,7,209.12982
-61,11,209.142823
39,11,209.157827
-58,8,209.167828
-60,10,209.182833
-61,11,209.196836
1,49,209.26085
36,14,209.278854
-58,8,209.291857
-63,13,209.308861
-58,8,209.319863
-54,4,209.325865
38,12,209.343869
39,11,209.360873
-58,8,209.371875
42,8,209.382877
-55,5,209.388879
30,20,209.414885
-70,20,209.43989
38,12,209.457894
34,16,209.479899
-60,10,209.495903
39,11,209.510906
-82,32,209.550916
36,14,209.57092
32,18,209.597926
-62,12,209.61493
-60,10,209.626932
-62,12,209.641936
-52,2,209.646936
-57,7,209.654939
-63,13,209.674943
-57,7,209.681945
-62,12,209.698948
38,12,209.715952
33,17,209.740958
40,10,209.753961
40,10,209.769965
-67,17,209.790969
29,21,209.816975
38,12,209.834979
-64,14,209.855984
-59,9,209.868987
33,17,209.893992
25,25,209.928
34,16,209.949005
-52,2,209.954006
-59,9,209.965008
31,19,209.993015
42,8,210.005018
-63,13,210.022021
28,22,210.052028
38,12,210.070032
31,19,210.093037
18,32,210.140048
-54,4,210.146049
33,17,210.172055
-58,8,210.186058
-54,4,210.19206
-57,7,210.199061
-58,8,210.210063
-64,14,210.228068
-65,15,210.248073
36,14,210.265076
-61,11,210.280079
42,8,210.294083
40,10,210.308086
-58,8,210.318088
35,15,210.342093
-65,15,210.362098
-60,10,210.376101
-64,14,210.398106
-58,8,210.410109
-56,6,210.419111
-70,20,210.444116
36,14,210.466121
-56,6,210.473123
-60,10,210.488126
-65,15,210.507131
-59,9,210.518133
-70,20,210.54414
26,24,210.575146
-64,14,210.59515
-80,30,210.63916
-60,10,210.651163
-55,5,210.659165
-64,14,210.677169
39,11,210.694172
37,13,210.711177
-53,3,210.716178
36,14,210.734182
34,16,210.754186
-55,5,210.763188
29,21,210.790194
-56,6,210.796196
41,9,210.812199
33,17,210.837205
-66,16,210.86021
-69,19,210.887216
-52,2,210.889217
-57,7,210.900219
-52,2,210.901219
39,11,210.919223
-57,7,210.929225
38,12,210.946229
-66,16,210.968234
-57,7,210.980237
-64,14,210.997241
-53,3,211.002242
38,12,211.019246
38,12,211.03825
-58,8,211.049253
30,20,211.078259
-52,2,211.08026
-87,37,211.132272
-53,3,211.134272
40,10,211.150275
40,10,211.164279
-52,2,211.168279
42,8,211.180282
-69,19,211.205288
39,11,211.218291
-64,14,211.240296
38,12,211.256299
35,15,211.280305
35,15,211.30131
36,14,211.323315
37,13,211.342318
-54,4,211.34832
33,17,211.371325
41,9,211.386328
-61,11,211.399332
35,15,211.420336
42,8,211.433339
27,23,211.465346
-52,2,211.467348
40,10,211.48235
40,10,211.496353
35,15,211.516358
38,12,211.535362
36,14,211.557367
-63,13,211.574371
-58,8,211.585373
33,17,211.609379
-59,9,211.621382
34,16,211.644387
-65,15,211.664391
-57,7,211.675394
-61,11,211.691398
-65,15,211.708401
19,31,211.748411
33,17,211.770415
-53,3,211.775416
40,10,211.79042
41,9,211.802422
-58,8,211.814425
-56,6,211.822427
-56,6,211.831429
42,8,211.845432
34,16,211.869437
29,21,211.899444
-57,7,211.909446
38,12,211.92745
-56,6,211.934452
-54,4,211.939453
-61,11,211.953456
-58,8,211.964458
39,11,211.980462
-54,4,211.985463
30,20,212.01247
-55,5,212.018471
-73,23,212.049478
-63,13,212.065481
-66,16,212.088486
32,18,212.115493
-56,6,212.125495
27,23,212.156502
31,19,212.181508
37,13,212.200512
40,10,212.214515
35,15,212.23652
38,12,212.253642
-52,2,212.257643
-62,12,212.274647
40,10,212.291651
-52,2,212.296652
42,8,212.310655
-56,6,212.317657
-60,10,212.33366
-55,5,212.338661
-58,8,212.350664
-55,5,212.356665
-66,16,212.37867
-52,2,212.383671
-62,12,212.399675
-59,9,212.411678
28,22,212.438684
-62,12,212.454687
-53,3,212.458688
-62,12,212.474692
-57,7,212.484694
38,12,212.503832
-54,4,212.509835
38,12,212.527838
-52,2,212.529839
37,13,212.552844
-54,4,212.557845
-62,12,212.574849
-54,4,212.580851
-54,4,212.587852
-65,15,212.604856
-59,9,212.620859
31,19,212.645865
-61,11,212.660868
36,14,212.682873
-56,6,212.688874
-63,13,212.706879
-55,5,212.715881
36,14,212.733885
-52,2,212.738886
-57,7,212.747888
-60,10,212.762891
-58,8,212.773894
-60,10,212.785897
-58,8,212.797899
34,16,212.819904
-56,6,212.829906
15,35,212.877917
-52,2,212.879918
-64,14,212.901923
-53,3,212.904923
-58,8,212.915926
-52,2,212.919927
32,18,212.942932
36,14,212.964937
42,8,212.97594
40,10,212.987942
34,16,213.010947
41,9,213.026951
-62,12,213.041954
40,10,213.056957
-61,11,213.072961
38,12,213.088965
-56,6,213.096967
-56,6,213.106969
-56,6,213.113971
-53,3,213.118972
38,12,213.136976
32,18,213.162982
30,20,213.191988
39,11,213.206991
-58,8,213.215993
-59,9,213.229997
-56,6,213.237999
40,10,213.255002
-56,6,213.262004
31,19,213.291011
-69,19,213.318017
-66,16,213.338021
-54,4,213.344022
-64,14,213.361026
40,10,213.37803
-58,8,213.389033
35,15,213.407037
-56,6,213.417039
-69,19,213.441044
-54,4,213.447046
36,14,213.46505
-59,9,213.478053
38,12,213.497056
-61,11,213.51306
37,13,213.531064
42,8,213.545068
10,40,213.597079
-54,4,213.603081
-54,4,213.610082
34,16,213.632087
-74,24,213.662094
-55,5,213.669096
29,21,213.696101
38,12,213.712105
37,13,213.730109
-62,12,213.748113
-60,10,213.763117
32,18,213.788122
41,9,213.801126
40,10,213.817129
-58,8,213.827131
-52,2,213.829132
41,9,213.844136
37,13,213.861139
-57,7,213.871141
-57,7,213.878143
-60,10,213.893146
-55,5,213.900147
36,14,213.921152
-65,15,213.938156
38,12,213.956161
26,24,213.992168
38,12,214.011173
39,11,214.028177
-54,4,214.033177
-55,5,214.040179
31,19,214.067185
40,10,214.084189
-58,8,214.093191
-55,5,214.100193
41,9,214.112195
30,20,214.138201
-55,5,214.145203
22,28,214.182211
32,18,214.210217
38,12,214.231222
42,8,214.244226
40,10,214.258228
-67,17,214.285234
-52,2,214.287235
40,10,214.304238
-56,6,214.312241
-68,18,214.337246
38,12,214.35425
-62,12,214.369253
40,10,214.382256
-54,4,214.387257
-62,12,214.403262
41,9,214.415264
32,18,214.439269
38,12,214.456273
38,12,214.474277
-54,4,214.479278
34,16,214.503284
-61,11,214.520287
37,13,214.540292
-73,23,214.573299
36,14,214.593304
-57,7,214.603306
35,15,214.625312
-71,21,214.650316
33,17,214.672322
-54,4,214.677322
-57,7,214.688325
31,19,214.715331
29,21,214.744338
27,23,214.777345
35,15,214.794349
-52,2,214.79935
25,25,214.832358
34,16,214.854362
-63,13,214.872366
-52,2,214.876367
-52,2,214.878368
-58,8,214.88937
-52,2,214.894372
-55,5,214.900373
-57,7,214.912376
-55,5,214.920377
34,16,214.942382
39,11,214.961387
-59,9,214.972389
37,13,214.992394
36,14,215.014399
-52,2,215.016399
34,16,215.038404
42,8,215.050406
-56,6,215.060409
-61,11,215.074413
-58,8,215.084415
42,8,215.096416
-61,11,215.10942
39,11,215.125423
-53,3,215.130425
-53,3,215.134426
-52,2,215.136426
37,13,215.15343
-58,8,215.163432
-55,5,215.172434
-53,3,215.175435
-55,5,215.184437
40,10,215.196439
-56,6,215.207442
36,14,215.224446
32,18,215.252578
-55,5,215.26158
-54,4,215.267581
-52,2,215.269581
28,22,215.301589
-58,8,215.312591
-57,7,215.322594
40,10,215.337597
38,12,215.354601
-60,10,215.369604
35,15,215.388609
-55,5,215.39761
20,30,215.435619
19,31,215.479629
37,13,215.497633
40,10,215.515637
-57,7,215.523638
-58,8,215.535641
26,24,215.567649
42,8,215.579651
-55,5,215.588653
39,11,215.602656
17,33,215.646666
28,22,215.674673
38,12,215.693677
42,8,215.70768
-52,2,215.712681
38,12,215.729685
37,13,215.747689
-52,2,215.749689
-57,7,215.761693
-55,5,215.768694
-64,14,215.788698
-55,5,215.7957
-54,4,215.801702
-75,25,215.833709
-54,4,215.83871
-52,2,215.843711
-54,4,215.849713
-55,5,215.855714
38,12,215.873718
-70,20,215.899723
-52,2,215.904725
-63,13,215.920728
-55,5,215.925729
36,14,215.949735
32,18,215.97474
40,10,215.990744
28,22,216.020751
32,18,216.046757
-60,10,216.058759
38,12,216.074893
38,12,216.091897
-53,3,216.096898
-54,4,216.1029
-62,12,216.118904
-64,14,216.137908
39,11,216.154911
35,15,216.175916
-55,5,216.184918
-59,9,216.19592
-52,2,216.200922
42,8,216.212924
-65,15,216.233929
29,21,216.261935
-52,2,216.263936
-52,2,216.268937
-62,12,216.28394
36,14,216.302945
20,30,216.343954
-55,5,216.349955
25,25,216.384963
-53,3,216.390964
-58,8,216.401967
35,15,216.424972
-55,5,216.430973
37,13,216.448978
36,14,216.472983
41,9,216.484986
-65,15,216.50499
26,24,216.535997
36,14,216.556002
-56,6,216.565004
-64,14,216.581007
-54,4,216.587008
-62,12,216.603012
38,12,216.619152
-55,5,216.630154
-53,3,216.632155
-56,6,216.644157
-58,8,216.65416
-52,2,216.65616
-69,19,216.683166
-61,11,216.698169
34,16,216.723175
32,18,216.74518
23,27,216.781188
-62,12,216.797191
-54,4,216.804193
40,10,216.820197
34,16,216.842202
-52,2,216.843202
-71,21,216.869208
-56,6,216.87921
-55,5,216.886211
27,23,216.920219
30,20,216.951227
-52,2,216.953227
-63,13,216.971231
26,24,217.004238
38,12,217.019242
-62,12,217.035245
-56,6,217.042247
-76,26,217.077255
-67,17,217.097259
-52,2,217.09926
-68,18,217.126266
-63,13,217.14427
-59,9,217.157273
-53,3,217.162274
28,22,217.196281
-53,3,217.199282
36,14,217.222287
-64,14,217.239291
-61,11,217.253294
-63,13,217.270298
-55,5,217.27942
-60,10,217.291423
-58,8,217.302426
38,12,217.32043
41,9,217.333432
34,16,217.356438
34,16,217.379443
-54,4,217.385444
38,12,217.404449
42,8,217.418452
34,16,217.440457
34,16,217.464462
-56,6,217.474464
-58,8,217.486467
-57,7,217.496469
32,18,217.520475
-57,7,217.530477
30,20,217.559484
-61,11,217.574487
-55,5,217.581488
35,15,217.601493
-53,3,217.604494
-54,4,217.610495
36,14,217.6325
-52,2,217.634501
-64,14,217.655505
-63,13,217.672509
38,12,217.691513
-54,4,217.698515
-64,14,217.719519
42,8,217.731522
-58,8,217.741525
-56,6,217.750577
39,11,217.76558
34,16,217.787585
42,8,217.800588
-61,11,217.815592
-55,5,217.821593
-59,9,217.832595
-57,7,217.844598
-53,3,217.849599
-70,20,217.878605
32,18,217.902611
-54,4,217.909613
38,12,217.927617
-69,19,217.954771
-61,11,217.970775
23,27,218.005782
-58,8,218.016785
-56,6,218.027787
-54,4,218.033789
34,16,218.055794
36,14,218.074798
-58,8,218.0868
-63,13,218.106805
