#{"t_start": 1655762903.3878493, "env_id": "env.spec.id"}
r,l,t
34,16,71.639983
34,16,71.67199
38,12,71.697996
33,17,71.734004
36,14,71.76101
39,11,71.785016
39,11,71.809021
38,12,71.833026
40,10,71.855031
37,13,71.887038
25,25,71.93905
36,14,71.968056
34,16,72.003064
37,13,72.02807
40,10,72.048074
37,13,72.077081
29,21,72.120264
33,17,72.154272
35,15,72.183279
35,15,72.213285
38,12,72.23629
30,20,72.276303
34,16,72.307309
35,15,72.337316
36,14,72.368323
34,16,72.40033
37,13,72.425336
31,19,72.463344
29,21,72.505354
30,20,72.545997
37,13,72.574003
33,17,72.610011
34,16,72.645019
38,12,72.670024
39,11,72.69503
36,14,72.724036
39,11,72.746042
36,14,72.773047
30,20,72.813056
38,12,72.838062
37,13,72.868068
40,10,72.888073
40,10,72.908077
33,17,72.943085
32,18,72.980093
37,13,73.0081
40,10,73.029104
31,19,73.066113
35,15,73.09712
34,16,73.129318
28,22,73.175328
36,14,73.204335
31,19,73.242344
36,14,73.270349
38,12,73.295355
36,14,73.322362
-61,11,73.344366
32,18,73.380374
37,13,73.407381
31,19,73.446389
40,10,73.466395
-58,8,73.484397
37,13,73.512405
30,20,73.554413
37,13,73.580418
29,21,73.623428
33,17,73.659437
39,11,73.683442
36,14,73.711448
35,15,73.742455
38,12,73.767461
36,14,73.798467
37,13,73.824473
34,16,73.860481
35,15,73.890488
39,11,73.916494
33,17,73.952502
36,14,73.980508
38,12,74.006514
34,16,74.039521
38,12,74.063527
35,15,74.093533
35,15,74.124541
35,15,74.154547
34,16,74.188555
36,14,74.221562
32,18,74.260571
40,10,74.280575
40,10,74.30158
32,18,74.337588
38,12,74.362594
36,14,74.3916
39,11,74.416606
35,15,74.446612
37,13,74.474619
37,13,74.501625
37,13,74.527631
34,16,74.559638
35,15,74.589645
33,17,74.624652
33,17,74.66066
32,18,74.700669
38,12,74.728675
36,14,74.757682
35,15,74.787689
40,10,74.808694
38,12,74.8347
41,9,74.853705
31,19,74.891712
-60,10,74.913717
38,12,74.937722
37,13,74.964728
32,18,75.001737
32,18,75.038745
31,19,75.077754
39,11,75.908134
38,12,75.933139
-56,6,75.946142
28,22,75.993153
38,12,76.019158
-52,2,76.02316
32,18,76.061168
34,16,76.093175
40,10,76.11418
38,12,76.138185
-61,11,76.16119
40,10,76.182195
26,24,76.232225
37,13,76.259231
35,15,76.289238
36,14,76.320751
35,15,76.350758
35,15,76.380764
34,16,76.413772
26,24,76.462783
35,15,76.49279
38,12,76.516795
32,18,76.553803
34,16,76.586815
39,11,76.609822
30,20,76.64983
30,20,76.69384
35,15,76.725847
41,9,76.744851
35,15,76.775858
36,14,76.804865
34,16,76.837872
37,13,76.864878
34,16,76.898885
34,16,76.929893
32,18,76.966901
34,16,76.999908
32,18,77.039917
37,13,77.066923
40,10,77.088928
-76,26,77.14194
37,13,77.170946
36,14,77.199953
-54,4,77.209955
31,19,77.248964
37,13,77.27697
38,12,77.302976
37,13,77.330982
28,22,77.379993
36,14,77.413001
30,20,77.452009
38,12,77.478015
37,13,77.504021
-58,8,77.521024
-59,9,77.542029
29,21,77.586039
33,17,77.620048
36,14,77.650054
39,11,77.67306
35,15,77.704066
37,13,77.730071
35,15,77.761078
38,12,77.786084
32,18,77.826093
40,10,77.847097
38,12,77.871103
41,9,77.890108
37,13,77.916113
34,16,77.94812
38,12,77.974126
37,13,78.001132
34,16,78.033139
34,16,78.067147
38,12,78.092152
34,16,78.12816
36,14,78.156167
37,13,78.181172
36,14,78.21418
41,9,78.231183
-60,10,78.254189
38,12,78.280195
36,14,78.308201
37,13,78.337208
30,20,78.376216
40,10,78.398221
36,14,78.427227
38,12,78.452233
39,11,78.476238
34,16,78.508246
36,14,78.537252
37,13,78.565258
38,12,78.590264
22,28,78.647277
35,15,78.679284
22,28,78.736297
36,14,78.767303
40,10,78.791309
38,12,78.816314
36,14,78.845321
36,14,78.876328
39,11,78.897332
39,11,78.920338
40,10,78.940342
35,15,78.97135
34,16,79.003357
37,13,79.029363
41,9,79.050368
28,22,79.097378
38,12,79.122383
41,9,79.142387
36,14,79.170394
32,18,79.207402
-52,2,79.211403
36,14,79.240409
29,21,79.285419
24,26,79.339432
36,14,79.370439
34,16,79.404448
32,18,79.444456
36,14,79.477462
28,22,79.528475
39,11,79.553479
37,13,79.582486
36,14,79.611492
36,14,79.6435
33,17,79.679507
32,18,79.721517
30,20,79.764527
33,17,79.801535
40,10,79.822539
26,24,79.872551
38,12,79.901557
-65,15,79.933564
36,14,79.964572
35,15,79.998579
36,14,80.028586
36,14,80.058592
39,11,80.082598
40,10,80.103602
35,15,80.13561
36,14,80.164616
36,14,80.195623
39,11,80.217628
35,15,81.083982
39,11,81.107989
37,13,81.134995
30,20,81.181004
38,12,81.206009
37,13,81.235016
28,22,81.280026
40,10,81.302031
40,10,81.323036
33,17,81.357043
35,15,81.38905
40,10,81.411056
40,10,81.43406
37,13,81.464067
33,17,81.504076
40,10,81.526081
39,11,81.549086
37,13,81.577092
41,9,81.598097
33,17,81.636106
39,11,81.660111
38,12,81.685117
34,16,81.720124
37,13,81.74713
36,14,81.777138
36,14,81.806144
39,11,81.830149
36,14,81.861156
42,8,81.88116
36,14,81.909167
36,14,81.940174
37,13,81.968181
39,11,81.994186
33,17,82.031194
32,18,82.070203
36,14,82.100209
29,21,82.14622
37,13,82.173226
33,17,82.212235
36,14,82.243242
41,9,82.261247
39,11,82.284252
36,14,82.316259
37,13,82.343265
36,14,82.373271
34,16,82.409279
26,24,82.46129
33,17,82.497299
37,13,82.526305
38,12,82.553311
-52,2,82.557312
40,10,82.578317
35,15,82.612325
34,16,82.646333
-60,10,82.667336
-55,5,82.68134
36,14,82.711346
36,14,82.741353
35,15,82.77336
33,17,82.811369
38,12,82.836375
36,14,82.872382
34,16,82.90639
38,12,82.935396
38,12,82.959402
39,11,82.982407
34,16,83.019415
35,15,83.052423
40,10,83.073427
38,12,83.098433
33,17,83.135441
30,20,83.179451
31,19,83.221461
39,11,83.247466
36,14,83.278473
33,17,83.314481
32,18,83.35349
34,16,83.387497
38,12,83.414504
41,9,83.433508
28,22,83.477517
32,18,83.515526
32,18,83.551534
40,10,83.571539
38,12,83.596545
42,8,83.614548
33,17,83.651557
39,11,83.673562
-56,6,83.689565
31,19,83.732575
32,18,83.771583
36,14,83.80259
40,10,83.824595
36,14,83.852602
36,14,83.883609
38,12,83.908614
32,18,83.948623
40,10,83.970628
35,15,84.000634
-52,2,84.008636
24,26,84.062649
39,11,84.087654
32,18,84.124662
39,11,84.148668
33,17,84.183676
39,11,84.207681
38,12,84.231686
39,11,84.255692
38,12,84.279697
33,17,84.313704
35,15,84.343712
29,21,84.387721
40,10,84.408726
-53,3,84.419729
34,16,84.452736
30,20,84.491744
32,18,84.528753
40,10,84.549757
36,14,84.578764
38,12,84.602769
35,15,84.634776
32,18,84.671785
42,8,84.688788
37,13,84.714794
42,8,84.7358
39,11,84.760805
33,17,84.795813
36,14,84.825819
36,14,84.855826
39,11,84.879832
29,21,84.922841
35,15,84.952847
32,18,84.989856
41,9,85.00886
-57,7,85.023864
29,21,85.065873
37,13,85.092879
39,11,85.117885
36,14,85.145891
32,18,85.1839
34,16,85.216907
31,19,85.258916
32,18,85.296925
37,13,85.323931
40,10,85.344935
36,14,85.373942
19,31,85.437956
31,19,86.299149
29,21,86.344159
40,10,86.365164
36,14,86.396171
38,12,86.423177
37,13,86.452183
-55,5,86.462185
38,12,86.487191
37,13,86.517198
33,17,86.552206
36,14,86.580212
37,13,86.608218
38,12,86.633223
36,14,86.666231
36,14,86.696238
40,10,86.717242
26,24,86.765253
35,15,86.79526
-56,6,86.809263
35,15,86.841271
29,21,86.88328
38,12,86.907285
39,11,86.93129
36,14,86.960297
30,20,87.001306
35,15,87.033313
39,11,87.059319
37,13,87.086325
39,11,87.108499
37,13,87.137506
37,13,87.165512
38,12,87.191518
26,24,87.242529
40,10,87.262534
38,12,87.287539
36,14,87.315546
39,11,87.338551
40,10,87.360555
38,12,87.385561
37,13,87.412567
38,12,87.436573
34,16,87.47058
32,18,87.506588
37,13,87.534595
38,12,87.5586
40,10,87.579605
38,12,87.60261
38,12,87.628616
34,16,87.659623
32,18,87.696632
31,19,87.73564
38,12,87.762645
41,9,87.78165
38,12,87.807656
38,12,87.832661
39,11,87.855667
33,17,87.889674
34,16,87.922682
38,12,87.948687
32,18,87.985696
28,22,88.030705
38,12,88.054711
35,15,88.086718
40,10,88.107723
39,11,88.130728
37,13,88.157734
34,16,88.190741
36,14,88.218748
33,17,88.256757
40,10,88.279761
38,12,88.306767
37,13,88.332773
32,18,88.370782
41,9,88.388785
35,15,88.417792
39,11,88.440798
36,14,88.469955
39,11,88.490959
38,12,88.515965
33,17,88.551973
38,12,88.576979
36,14,88.604985
37,13,88.630991
34,16,88.662998
36,14,88.692004
37,13,88.721011
38,12,88.746017
31,19,88.785025
37,13,88.815032
37,13,88.842038
31,19,88.882047
40,10,88.905052
42,8,88.922056
37,13,88.950062
39,11,88.973068
36,14,89.002074
32,18,89.042083
31,19,89.081091
29,21,89.124101
37,13,89.150108
37,13,89.179114
38,12,89.206121
36,14,89.235127
34,16,89.267134
38,12,89.29214
27,23,89.338149
26,24,89.38716
42,8,89.404164
35,15,89.437171
39,11,89.461176
33,17,89.496184
38,12,89.52219
33,17,89.558198
33,17,89.594206
38,12,89.622213
26,24,89.672224
32,18,89.708232
33,17,89.74424
39,11,89.767245
33,17,89.802253
36,14,89.830259
38,12,89.858265
42,8,89.87927
34,16,89.913278
-58,8,89.931282
30,20,89.972291
37,13,89.998297
36,14,90.026303
34,16,90.060311
37,13,90.089318
41,9,90.107321
39,11,90.129326
37,13,90.157332
39,11,90.181338
29,21,90.223347
41,9,90.242352
40,10,90.264356
36,14,90.293363
40,10,90.313368
40,10,90.336373
37,13,90.36738
29,21,90.408389
29,21,90.454399
35,15,90.486406
40,10,90.508615
30,20,90.550624
31,19,90.588632
39,11,91.460828
38,12,91.486834
37,13,91.51484
30,20,91.555849
41,9,91.574853
40,10,91.597858
37,13,91.625865
33,17,91.660873
37,13,91.688879
32,18,91.727887
38,12,91.754894
40,10,91.775898
39,11,91.798903
-54,4,91.807905
32,18,91.846915
38,12,91.87292
35,15,91.903927
41,9,91.923932
38,12,91.947937
35,15,91.978944
39,11,92.003949
35,15,92.034956
35,15,92.065963
36,14,92.09697
39,11,92.121976
34,16,92.156983
38,12,92.181989
40,10,92.202994
39,11,92.224999
36,14,92.255005
40,10,92.27501
39,11,92.297015
32,18,92.336023
40,10,92.358028
40,10,92.379033
39,11,92.40404
36,14,92.433046
39,11,92.456052
38,12,92.482056
31,19,92.524066
32,18,92.562074
33,17,92.597082
35,15,92.628089
39,11,92.651095
38,12,92.6761
38,12,92.700105
40,10,92.72411
34,16,92.760118
34,16,92.794126
39,11,92.816132
34,16,92.850139
38,12,92.874145
41,9,92.892149
38,12,92.916155
32,18,92.951162
40,10,92.974166
36,14,93.003173
32,18,93.040181
30,20,93.08119
40,10,93.102195
-62,12,93.1272
38,12,93.153206
30,20,93.195216
38,12,93.220221
26,24,93.271233
32,18,93.309242
41,9,93.326245
39,11,93.34925
40,10,93.370255
33,17,93.405768
37,13,93.434776
39,11,93.45778
-57,7,93.472783
-61,11,93.495788
29,21,93.539799
34,16,93.576806
38,12,93.603812
38,12,93.629818
34,16,93.663826
39,11,93.690832
38,12,93.716838
32,18,93.755847
42,8,93.774852
33,17,93.810859
-61,11,93.835865
34,16,93.870873
36,14,93.900879
40,10,93.925046
20,30,93.99206
36,14,94.023068
40,10,94.047072
41,9,94.070078
38,12,94.099084
32,18,94.143094
34,16,94.179102
35,15,94.213109
40,10,94.238115
36,14,94.268122
39,11,94.293128
40,10,94.316133
38,12,94.344139
40,10,94.367144
40,10,94.39115
39,11,94.415154
40,10,94.43916
42,8,94.460165
37,13,94.493172
40,10,94.516178
38,12,94.546184
38,12,94.57419
38,12,94.603198
37,13,94.632203
-54,4,94.642205
32,18,94.684215
40,10,94.70622
36,14,94.741228
38,12,94.770234
38,12,94.798241
41,9,94.819245
37,13,94.852252
38,12,94.881259
39,11,94.907265
-52,2,94.911266
38,12,94.941272
-57,7,94.958277
36,14,94.993285
38,12,95.020291
36,14,95.053297
40,10,95.076303
36,14,95.10831
42,8,95.125314
31,19,95.171324
-52,2,95.180327
40,10,95.203331
36,14,95.238339
38,12,95.270346
32,18,95.311355
39,11,95.336361
38,12,95.367369
35,15,95.402375
31,19,95.445385
37,13,95.475392
37,13,95.50854
38,12,95.537547
37,13,95.568554
34,16,95.605562
36,14,95.637569
33,17,95.679578
36,14,95.711586
40,10,95.734591
34,16,95.768599
27,23,95.82161
-62,12,95.852618
31,19,95.896627
38,12,95.922633
40,10,95.943638
39,11,95.969643
37,13,95.99765
37,13,96.903035
37,13,96.932041
34,16,96.965049
-66,16,96.999056
32,18,97.038065
36,14,97.067072
39,11,97.090076
42,8,97.107081
38,12,97.135087
19,31,97.203102
42,8,97.220106
32,18,97.257146
-56,6,97.270149
36,14,97.301661
36,14,97.330668
40,10,97.357674
42,8,97.374677
29,21,97.421688
37,13,97.449694
38,12,97.476701
40,10,97.497705
38,12,97.52271
32,18,97.560719
39,11,97.586725
29,21,97.630735
42,8,97.648739
41,9,97.666743
38,12,97.693749
40,10,97.716754
35,15,97.748761
40,10,97.772911
39,11,97.796916
40,10,97.817921
38,12,97.843926
27,23,97.893938
33,17,97.931296
38,12,97.96288
40,10,97.983885
38,12,98.012892
-58,8,98.033896
37,13,98.060902
38,12,98.087909
36,14,98.118916
34,16,98.153924
33,17,98.191932
38,12,98.216937
40,10,98.238942
34,16,98.27395
26,24,98.326962
31,19,98.368971
39,11,98.392977
32,18,98.432986
28,22,98.483997
36,14,98.515004
38,12,98.54201
41,9,98.562014
33,17,98.599023
33,17,98.637031
39,11,98.660037
39,11,98.685042
27,23,98.736053
42,8,98.754057
31,19,98.796067
40,10,98.821072
34,16,98.85708
38,12,98.884086
37,13,98.913094
39,11,98.937099
36,14,98.969107
30,20,99.012116
36,14,99.043123
37,13,99.072129
42,8,99.092133
32,18,99.130141
29,21,99.175152
28,22,99.224162
34,16,99.260171
40,10,99.283177
39,11,99.307181
33,17,99.34519
40,10,99.367194
40,10,99.391349
40,10,99.415355
33,17,99.452363
30,20,99.498374
37,13,99.52738
39,11,99.552386
37,13,99.581392
34,16,99.6154
33,17,99.650407
28,22,99.698418
34,16,99.732426
35,15,99.765434
33,17,99.804442
40,10,99.829448
39,11,99.853453
42,8,99.871457
36,14,99.902464
41,9,99.922468
37,13,99.951475
35,15,99.982482
24,26,100.042496
36,14,100.072503
40,10,100.094507
31,19,100.135516
38,12,100.161522
39,11,100.184527
40,10,100.208532
-54,4,100.218534
37,13,100.247541
40,10,100.269546
37,13,100.297552
40,10,100.319558
38,12,100.344563
35,15,100.376571
41,9,100.395576
-64,14,100.425582
33,17,100.462589
35,15,100.493596
32,18,100.533761
38,12,100.560767
34,16,100.594775
36,14,100.624781
35,15,100.657789
31,19,100.697798
38,12,100.722803
34,16,100.755811
40,10,100.777816
-56,6,100.790818
27,23,100.839829
37,13,100.868836
37,13,100.896842
-55,5,100.908845
24,26,100.964857
-61,11,100.988863
36,14,101.017869
35,15,101.048876
34,16,101.081883
37,13,101.111751
35,15,101.144758
38,12,101.169764
39,11,101.193769
34,16,101.228777
34,16,101.261784
35,15,101.293791
30,20,101.3368
33,17,101.372809
42,8,102.255764
42,8,102.274768
37,13,102.303774
38,12,102.32978
35,15,102.364788
39,11,102.387793
36,14,102.4178
30,20,102.460809
41,9,102.478814
26,24,102.532825
-52,2,102.538827
39,11,102.563833
38,12,102.588838
28,22,102.637849
-61,11,102.660854
35,15,102.692862
-57,7,102.707865
40,10,102.72987
38,12,102.755876
40,10,102.77688
38,12,102.805887
42,8,102.823891
38,12,102.848896
39,11,102.872902
35,15,102.90791
30,20,102.950919
37,13,102.978925
36,14,103.007932
36,14,103.038939
42,8,103.056943
34,16,103.097952
38,12,103.124958
34,16,103.160966
35,15,103.194975
40,10,103.21598
40,10,103.241984
37,13,103.270991
37,13,103.296997
34,16,103.334005
35,15,103.372013
39,11,103.395018
30,20,103.442029
37,13,103.470035
35,15,103.503042
26,24,103.559055
34,16,103.597064
38,12,103.62407
-55,5,103.636073
40,10,103.657077
40,10,103.679082
36,14,103.71309
38,12,103.745097
38,12,103.772103
40,10,103.793107
35,15,103.826115
38,12,103.854121
38,12,103.883128
35,15,103.917136
40,10,103.939142
33,17,103.979149
31,19,104.022159
33,17,104.063168
38,12,104.091174
24,26,104.149187
35,15,104.183195
36,14,104.214201
30,20,104.259212
40,10,104.280216
38,12,104.308223
38,12,104.334229
33,17,104.375239
36,14,104.409245
40,10,104.43225
32,18,104.47226
33,17,104.512269
34,16,104.552277
-59,9,104.577283
35,15,104.611291
-62,12,104.641298
35,15,104.678306
-52,2,104.682307
38,12,104.709312
34,16,104.747321
34,16,104.782329
37,13,104.816337
35,15,104.852514
36,14,104.885521
37,13,104.916528
39,11,104.942534
37,13,104.972541
37,13,105.006548
41,9,105.026553
31,19,105.073563
39,11,105.099569
34,16,105.136577
39,11,105.162583
34,16,105.200592
42,8,105.219596
37,13,105.252603
34,16,105.289611
38,12,105.318618
37,13,105.352626
37,13,105.388634
-69,19,105.436644
41,9,105.46165
40,10,105.487656
38,12,105.518662
35,15,105.560672
38,12,105.592679
37,13,105.626687
38,12,105.655694
33,17,105.698703
32,18,105.743714
34,16,105.782722
31,19,105.828733
40,10,105.856738
23,27,105.922753
36,14,105.959762
31,19,106.005772
34,16,106.045781
-72,22,106.099987
35,15,106.136996
35,15,106.173004
36,14,106.209012
31,19,106.259023
35,15,106.297031
28,22,106.352044
42,8,106.373048
38,12,106.403055
39,11,106.432062
32,18,106.477072
31,19,106.523082
40,10,106.547087
32,18,106.595098
40,10,106.620104
42,8,106.642108
38,12,106.675116
42,8,106.69612
34,16,106.73513
42,8,106.754134
33,17,106.796143
37,13,106.833151
35,15,106.869159
38,12,106.898166
-56,6,106.913169
40,10,106.939175
36,14,106.975183
29,21,107.029195
40,10,107.055201
31,19,107.101211
28,22,108.046602
32,18,108.08561
36,14,108.118618
42,8,108.135623
38,12,108.164629
38,12,108.193635
38,12,108.22064
39,11,108.244646
37,13,108.271652
32,18,108.309661
35,15,108.343668
35,15,108.374675
37,13,108.402681
-65,15,108.434688
36,14,108.464695
34,16,108.498703
41,9,108.517707
40,10,108.540712
39,11,108.564718
33,17,108.601726
38,12,108.627732
38,12,108.652737
31,19,108.693747
39,11,108.720752
40,10,108.742757
35,15,108.775765
37,13,108.803771
38,12,108.828777
37,13,108.856783
34,16,108.892791
35,15,108.924922
39,11,108.949928
36,14,108.982935
30,20,109.027946
40,10,109.052951
38,12,109.078957
36,14,109.111964
35,15,109.144972
37,13,109.173978
38,12,109.200984
-52,2,109.208986
40,10,109.231991
32,18,109.271
24,26,109.329013
40,10,109.352018
-60,10,109.374023
30,20,109.417032
38,12,109.443038
38,12,109.471045
32,18,109.512055
37,13,109.542062
42,8,109.560065
34,16,109.597073
28,22,109.645083
33,17,109.685092
40,10,109.707098
35,15,109.741105
37,13,109.770112
31,19,109.812121
31,19,109.85513
38,12,109.883137
37,13,109.909143
35,15,109.943151
37,13,109.973157
36,14,110.004164
-62,12,110.03017
36,14,110.062177
23,27,110.11919
38,12,110.145195
38,12,110.171202
42,8,110.195207
33,17,110.233215
42,8,110.252219
42,8,110.269223
40,10,110.291387
40,10,110.313392
21,29,110.373405
35,15,110.405412
36,14,110.436419
40,10,110.458425
42,8,110.477429
39,11,110.501435
34,16,110.536442
42,8,110.553446
34,16,110.587628
39,11,110.610633
37,13,110.639641
42,8,110.657643
36,14,110.68465
33,17,110.720658
41,9,110.739662
33,17,110.77767
38,12,110.807677
37,13,110.833683
39,11,110.857688
35,15,110.892696
34,16,110.926703
33,17,110.964712
40,10,110.985717
39,11,111.009722
35,15,111.04273
33,17,111.077738
37,13,111.106744
37,13,111.13275
42,8,111.148753
39,11,111.172759
30,20,111.212297
38,12,111.238302
40,10,111.258307
42,8,111.27531
35,15,111.309318
33,17,111.346326
36,14,111.375333
37,13,111.402339
38,12,111.433346
38,12,111.459353
36,14,111.489358
42,8,111.508363
41,9,111.528367
33,17,111.564375
42,8,111.581379
30,20,111.62153
40,10,111.642534
34,16,111.675542
39,11,111.704548
33,17,111.739556
-60,10,111.762561
37,13,111.789567
32,18,111.828576
31,19,111.870585
36,14,111.903593
34,16,111.940602
36,14,111.972608
33,17,112.007616
38,12,112.032622
-54,4,112.041624
33,17,112.078633
39,11,112.103638
38,12,112.127643
38,12,112.153649
40,10,112.175653
27,23,112.227665
30,20,112.272801
-58,8,112.288805
38,12,112.315812
37,13,112.344818
31,19,112.385827
30,20,112.427836
40,10,112.449841
30,20,112.491851
40,10,112.512855
31,19,113.382222
38,12,113.407228
36,14,113.435235
36,14,113.464422
40,10,113.486425
40,10,113.50643
35,15,113.537436
41,9,113.557441
36,14,113.586448
38,12,113.610453
38,12,113.636459
38,12,113.663465
34,16,113.695477
40,10,113.71549
33,17,113.750585
40,10,113.772598
33,17,113.807621
36,14,113.836866
37,13,113.861879
39,11,113.884906
35,15,113.917634
31,19,113.955642
41,9,113.974646
35,15,114.003653
38,12,114.027658
35,15,114.058665
40,10,114.078669
37,13,114.104675
42,8,114.121679
40,10,114.142684
37,13,114.168689
37,13,114.193695
30,20,114.233704
38,12,114.257709
32,18,114.292717
37,13,114.319723
39,11,114.340728
38,12,114.365734
37,13,114.390739
38,12,114.414745
28,22,114.457754
-54,4,114.466756
36,14,114.495762
42,8,114.514767
36,14,114.543774
36,14,114.57178
39,11,114.594785
42,8,114.610788
36,14,114.640795
40,10,114.6618
36,14,114.689806
33,17,114.724814
38,12,114.749819
35,15,114.779826
41,9,114.798831
40,10,114.818835
36,14,114.847841
38,12,114.870847
41,9,114.88885
39,11,114.910855
36,14,114.940862
-57,7,114.955865
40,10,114.976053
38,12,115.00109
40,10,115.022174
24,26,115.072263
36,14,115.100319
37,13,115.128425
-61,11,115.15243
-56,6,115.163433
40,10,115.184437
36,14,115.211443
38,12,115.235448
38,12,115.261454
36,14,115.289479
41,9,115.307483
38,12,115.330488
39,11,115.355493
39,11,115.380499
40,10,115.400504
36,14,115.42751
36,14,115.454516
36,14,115.482522
37,13,115.509528
-57,7,115.523531
41,9,115.541535
38,12,115.564541
40,10,115.584545
-65,15,115.613551
37,13,115.642558
38,12,115.667563
40,10,115.688568
37,13,115.716575
37,13,115.74258
35,15,115.772587
36,14,115.801594
39,11,115.822598
37,13,115.850604
33,17,115.887613
40,10,115.908617
40,10,115.928622
37,13,115.954628
33,17,115.988501
37,13,116.015507
39,11,116.037666
36,14,116.065672
37,13,116.092682
36,14,116.120688
40,10,116.140693
38,12,116.164698
40,10,116.185703
41,9,116.203707
42,8,116.219711
30,20,116.257719
38,12,116.281724
38,12,116.30573
29,21,116.345743
41,9,116.365751
37,13,116.393757
26,24,116.440768
30,20,116.479776
36,14,116.507783
39,11,116.529788
39,11,116.552793
36,14,116.581799
35,15,116.610806
40,10,116.63181
42,8,116.647814
37,13,116.67282
-55,5,116.683822
42,8,116.698825
38,12,116.722831
35,15,116.753838
36,14,116.781844
37,13,116.80785
36,14,116.838857
34,16,116.871864
39,11,116.893869
38,12,116.917875
35,15,116.946881
38,12,116.970886
40,10,116.990891
39,11,117.014627
37,13,117.040625
38,12,117.064815
33,17,117.098822
39,11,117.121831
30,20,117.162847
42,8,117.17885
36,14,117.206856
40,10,117.226861
31,19,117.263869
37,13,117.289875
37,13,117.314881
29,21,117.35689
40,10,117.376895
38,12,117.401901
40,10,117.421905
37,13,117.44691
33,17,117.481918
-64,14,118.299983
39,11,118.324988
36,14,118.351994
35,15,118.382
39,11,118.404005
38,12,118.429011
34,16,118.460018
36,14,118.487024
21,29,118.544037
33,17,118.579045
32,18,118.616054
36,14,118.64306
32,18,118.679068
34,16,118.713074
37,13,118.740081
40,10,118.760085
37,13,118.786091
39,11,118.807096
26,24,118.856107
32,18,118.892115
38,12,118.920121
39,11,118.942126
-59,9,118.963131
-62,12,118.989136
32,18,119.025145
41,9,119.042148
41,9,119.061152
24,26,119.113164
32,18,119.152173
40,10,119.172177
38,12,119.195182
40,10,119.216187
37,13,119.241193
33,17,119.2752
37,13,119.301206
32,18,119.339215
39,11,119.36122
42,8,119.380224
38,12,119.40623
32,18,119.442238
27,23,119.485247
32,18,119.523256
39,11,119.546261
36,14,119.573267
41,9,119.594272
38,12,119.618277
38,12,119.643283
33,17,119.67629
22,28,119.730302
31,19,119.768311
24,26,119.823323
41,9,119.840327
38,12,119.867333
24,26,119.919344
39,11,119.942349
36,14,119.971356
39,11,119.993361
29,21,120.036371
40,10,120.056376
22,28,120.114397
40,10,120.13641
38,12,120.160414
-59,9,120.179418
-57,7,120.193421
42,8,120.209425
35,15,120.240432
42,8,120.259436
42,8,120.27644
32,18,120.312448
35,15,120.343455
38,12,120.36746
34,16,120.402468
39,11,120.424473
36,14,120.452479
40,10,120.473484
19,31,120.534498
29,21,120.579508
34,16,120.610648
30,20,120.648656
42,8,120.66566
40,10,120.684664
28,22,120.728674
41,9,120.746678
40,10,120.766683
-61,11,120.789688
36,14,120.817694
-55,5,120.827588
39,11,120.849593
29,21,120.893603
30,20,120.933612
31,19,120.97262
30,20,121.01463
42,8,121.030633
38,12,121.055639
38,12,121.080645
38,12,121.10665
40,10,121.127655
27,23,121.175689
41,9,121.193683
31,19,121.23224
38,12,121.257259
33,17,121.293276
34,16,121.333284
31,19,121.376293
40,10,121.397298
38,12,121.421303
40,10,121.442308
31,19,121.482317
32,18,121.518331
34,16,121.553338
38,12,121.578343
34,16,121.60935
-62,12,121.634356
25,25,121.683367
36,14,121.712373
28,22,121.760384
38,12,121.78339
35,15,121.813397
36,14,121.840403
29,21,121.880411
38,12,121.906417
39,11,121.929422
34,16,121.962429
39,11,121.984434
32,18,122.021442
38,12,122.046448
40,10,122.066452
-59,9,122.084457
38,12,122.108462
21,29,122.165474
38,12,122.19048
31,19,122.228489
39,11,122.249493
31,19,122.287502
31,19,122.326511
29,21,122.36952
35,15,122.399527
41,9,122.417531
34,16,122.448538
39,11,122.469543
42,8,123.28589
34,16,123.319898
38,12,123.346904
38,12,123.371909
36,14,123.399915
38,12,123.424921
35,15,123.453928
33,17,123.488935
38,12,123.513941
-60,10,123.535947
36,14,123.563953
38,12,123.586958
-55,5,123.597961
36,14,123.627967
-67,17,123.660974
36,14,123.689981
31,19,123.727989
34,16,123.760997
37,13,123.787002
38,12,123.811007
36,14,123.839014
42,8,123.855018
41,9,123.873022
-64,14,123.903028
34,16,123.938036
37,13,123.964042
40,10,123.985046
38,12,124.011052
37,13,124.039059
39,11,124.061063
40,10,124.081068
40,10,124.101073
42,8,124.120077
28,22,124.166087
38,12,124.190092
41,9,124.207096
37,13,124.233102
40,10,124.253106
40,10,124.274111
38,12,124.298116
38,12,124.322122
38,12,124.348128
40,10,124.371133
33,17,124.40414
39,11,124.426145
38,12,124.452151
42,8,124.469155
38,12,124.49316
38,12,124.518166
40,10,124.542171
37,13,124.569177
-52,2,124.574178
41,9,124.595183
40,10,124.614187
-65,15,124.644194
-56,6,124.658197
40,10,124.679202
36,14,124.707208
42,8,124.723212
36,14,124.751218
42,8,124.767221
37,13,124.793227
34,16,124.825235
32,18,124.860242
41,9,124.879247
37,13,124.907253
35,15,124.93826
33,17,124.972267
39,11,124.993272
38,12,125.020279
37,13,125.049285
34,16,125.082292
38,12,125.106298
42,8,125.123301
42,8,125.139305
41,9,125.156308
35,15,125.186316
31,19,125.226324
36,14,125.257331
38,12,125.280336
37,13,125.306342
40,10,125.325346
35,15,125.356354
41,9,125.376358
