#{"t_start": 1655767995.5235527, "env_id": "env.spec.id"}
r,l,t
37,13,104.027984
41,9,104.044988
37,13,104.069165
41,9,104.085168
30,20,104.122176
35,15,104.149183
38,12,104.171187
34,16,104.199194
39,11,104.219198
25,25,104.263207
37,13,104.287214
34,16,104.31522
28,22,104.355228
30,20,104.390237
31,19,104.424244
40,10,104.441248
32,18,104.473255
27,23,104.514264
33,17,104.544271
37,13,104.568276
36,14,104.593282
40,10,104.610286
25,25,104.654296
40,10,104.671299
10,40,104.744331
34,16,104.773337
37,13,104.796343
38,12,104.818348
32,18,104.851355
36,14,104.876361
39,11,104.896365
42,8,104.910368
29,21,104.948377
41,9,104.964381
-65,15,104.990386
26,24,105.034396
32,18,105.066403
42,8,105.080406
34,16,105.108413
36,14,105.134418
15,35,105.196433
20,30,105.251445
35,15,106.06596
41,9,106.081963
38,12,106.103968
34,16,106.132975
36,14,106.15798
29,21,106.194989
32,18,106.226995
27,23,106.267004
27,23,106.309014
34,16,106.338021
-62,12,106.360025
17,33,106.419039
36,14,106.444044
38,12,106.466049
41,9,106.48128
40,10,106.500284
28,22,106.539293
35,15,106.565299
42,8,106.580302
38,12,106.602308
33,17,106.633314
38,12,106.654319
38,12,106.676323
31,19,106.709331
38,12,106.732337
32,18,106.765344
33,17,106.79635
21,29,106.848464
17,33,106.907477
28,22,106.947486
28,22,106.986495
37,13,107.0095
38,12,107.031505
31,19,107.065513
24,26,107.109522
34,16,107.136529
36,14,107.160533
42,8,107.174537
36,14,107.198543
33,17,107.227549
21,29,107.27656
30,20,107.310567
31,19,107.344575
42,8,107.358578
24,26,107.405589
34,16,107.433595
33,17,107.463602
29,21,107.50161
42,8,107.516614
39,11,107.537619
38,12,107.558623
35,15,107.585629
41,9,107.601633
32,18,107.634868
36,14,107.660873
27,23,107.700882
30,20,107.736773
29,21,107.774781
41,9,107.790785
42,8,107.805789
38,12,107.827231
40,10,107.845235
38,12,107.86624
38,12,107.887244
30,20,107.922739
32,18,107.954746
22,28,108.003757
38,12,108.02561
34,16,108.05265
-53,3,108.058651
26,24,108.102494
-53,3,108.108495
26,24,108.150331
33,17,108.181338
37,13,108.204343
42,8,108.219347
40,10,108.237448
-54,4,108.245649
34,16,108.273655
17,33,108.332668
42,8,108.346672
36,14,108.372677
30,20,108.407685
29,21,108.446694
-62,12,108.468699
35,15,108.495705
39,11,108.51671
24,26,108.56372
33,17,108.594477
28,22,108.633601
36,14,108.659453
40,10,108.677286
35,15,108.704286
41,9,108.720511
26,24,108.765359
34,16,108.795229
33,17,108.825313
38,12,108.848301
24,26,108.893504
30,20,108.93055
39,11,108.950555
32,18,108.982562
39,11,109.002566
32,18,109.033573
28,22,109.073408
27,23,109.114418
-52,2,109.11942
34,16,109.147426
32,18,109.180338
31,19,109.215346
36,14,109.240272
38,12,109.261277
40,10,109.280282
26,24,109.322407
34,16,109.350288
35,15,109.376484
32,18,109.408393
30,20,109.443402
36,14,109.468407
31,19,109.503382
38,12,109.525424
35,15,109.55143
26,24,109.594803
24,26,109.641813
31,19,109.674821
38,12,109.696826
25,25,110.499005
36,14,110.526011
36,14,110.552017
34,16,110.581024
34,16,110.61103
36,14,110.636035
33,17,110.668043
14,36,110.735058
20,30,110.79007
38,12,110.812075
24,26,110.860086
40,10,110.879297
39,11,110.899302
37,13,110.922307
34,16,110.951313
26,24,110.995323
39,11,111.015328
24,26,111.063339
35,15,111.089344
30,20,111.125353
29,21,111.162361
26,24,111.20537
5,45,111.282387
32,18,111.314395
40,10,111.332398
20,30,111.387411
39,11,111.408416
38,12,111.431421
18,32,111.491435
36,14,111.518102
36,14,111.545108
38,12,111.567113
32,18,111.601121
41,9,111.619124
36,14,111.64513
38,12,111.668136
38,12,111.69014
35,15,111.718146
32,18,111.754154
39,11,111.775159
-69,19,111.809166
26,24,111.853176
27,23,111.895186
39,11,111.916191
39,11,111.936195
39,11,111.9562
39,11,111.976204
25,25,112.023215
30,20,112.060223
27,23,112.102232
40,10,112.122237
36,14,112.148242
36,14,112.174249
30,20,112.212257
37,13,112.236416
38,12,112.258421
39,11,112.279425
28,22,112.320434
24,26,112.368445
31,19,112.405453
32,18,112.438461
40,10,112.457464
35,15,112.485471
37,13,112.510477
40,10,112.528481
38,12,112.550486
31,19,112.585494
32,18,112.618501
29,21,112.657509
39,11,112.677514
37,13,112.70152
27,23,112.744529
30,20,112.780537
38,12,112.803542
30,20,112.840551
33,17,112.871558
-62,12,112.894563
18,32,112.954576
19,31,113.01359
38,12,113.036595
30,20,113.074603
34,16,113.10361
38,12,113.127615
35,15,113.156621
38,12,113.179627
27,23,113.224637
42,8,113.23964
40,10,113.259645
34,16,113.291652
35,15,113.320658
32,18,113.356666
38,12,113.379671
28,22,113.422681
38,12,113.446687
40,10,113.465691
28,22,113.508701
37,13,113.533706
37,13,113.559712
38,12,113.582717
-66,16,113.617724
38,12,113.64273
41,9,113.661735
42,8,113.680739
36,14,113.708745
35,15,113.738752
32,18,113.77576
17,33,113.836774
40,10,113.855778
36,14,113.883784
42,8,113.899788
42,8,113.915791
40,10,113.935799
18,32,113.997813
40,10,114.018818
26,24,114.065828
12,38,114.140845
39,11,114.16285
20,30,114.220862
36,14,114.248869
40,10,114.267873
41,9,114.283876
40,10,114.302881
26,24,115.143453
33,17,115.175461
28,22,115.215469
38,12,115.237474
40,10,115.255478
25,25,115.301489
8,42,115.381506
35,15,115.410513
36,14,115.437518
29,21,115.477528
40,10,115.496532
29,21,115.536541
42,8,115.551544
32,18,115.586552
28,22,115.628562
-52,2,115.633563
-2,52,115.733585
23,27,115.787597
38,12,115.810602
32,18,115.84661
31,19,115.883619
35,15,115.912625
28,22,115.955635
21,29,116.011647
33,17,116.044655
27,23,116.088665
30,20,116.128673
11,39,116.20269
29,21,116.243699
40,10,116.264704
40,10,116.283708
24,26,116.33372
42,8,116.349723
41,9,116.366727
38,12,116.390732
39,11,116.412737
25,25,116.460748
21,29,116.51676
40,10,116.535891
38,12,116.558896
24,26,116.608907
39,11,116.630912
36,14,116.656918
36,14,116.683923
9,41,116.762941
18,32,116.824955
29,21,116.865964
32,18,116.899972
30,20,116.93798
23,27,116.989991
32,18,117.024999
40,10,117.045005
27,23,117.090014
35,15,117.120021
35,15,117.150028
35,15,117.179034
35,15,117.209041
38,12,117.234047
41,9,117.252051
32,18,117.289059
37,13,117.315066
42,8,117.331068
34,16,117.364076
29,21,117.406085
24,26,117.457097
22,28,117.513109
20,30,117.572122
30,20,117.610131
39,11,117.630135
37,13,117.655141
36,14,117.682147
12,38,117.755163
35,15,117.78417
40,10,117.807175
32,18,117.851185
42,8,117.871189
12,38,117.961209
34,16,117.999218
31,19,118.046228
34,16,118.082236
39,11,118.108242
-60,10,118.135248
32,18,118.178395
28,22,118.231689
25,25,118.291703
31,19,118.335713
32,18,118.379722
41,9,118.401727
16,34,118.483746
-65,15,118.520754
36,14,118.555762
22,28,118.620776
27,23,118.675789
35,15,118.710796
21,29,118.779812
36,14,118.81482
-56,6,118.829823
30,20,118.876834
37,13,118.908841
34,16,118.94785
22,28,119.013865
39,11,119.04087
30,20,119.086294
38,12,119.112299
29,21,119.15831
24,26,119.214322
36,14,119.244834
33,17,119.282731
33,17,119.322029
41,9,119.344876
33,17,119.387873
39,11,120.301817
40,10,120.320822
34,16,120.351829
24,26,120.401839
41,9,120.418844
42,8,120.434847
38,12,120.457852
29,21,120.497861
32,18,120.532869
35,15,120.561875
39,11,120.582879
28,22,120.623889
32,18,120.657897
33,17,120.689904
34,16,120.720911
33,17,120.754919
40,10,120.773923
37,13,120.797929
40,10,120.816932
35,15,120.844939
35,15,120.873945
30,20,120.910954
38,12,120.933959
36,14,120.960965
38,12,120.98397
35,15,121.011976
42,8,121.02898
39,11,121.049985
36,14,121.076991
19,31,121.136004
38,12,121.159009
32,18,121.192017
32,18,121.227025
-9,59,121.34005
35,15,121.369056
42,8,121.385059
30,20,121.423068
21,29,121.479081
39,11,121.501086
37,13,121.526091
29,21,121.566263
33,17,121.59927
36,14,121.625275
26,24,121.671286
37,13,121.697292
39,11,121.718297
-28,78,121.864537
28,22,121.905908
38,12,121.928688
34,16,121.957694
29,21,121.996703
35,15,122.024709
40,10,122.043713
3,47,122.130733
38,12,122.153738
40,10,122.172742
33,17,122.20475
29,21,122.242759
38,12,122.264764
20,30,122.317775
37,13,122.342781
34,16,122.375787
35,15,122.40396
36,14,122.428965
39,11,122.448969
42,8,122.463973
31,19,122.499981
36,14,122.524987
36,14,122.550993
33,17,122.583
32,18,122.616008
36,14,122.641013
29,21,122.678021
41,9,122.695025
33,17,122.727032
29,21,122.778043
30,20,122.823053
9,41,122.905073
37,13,122.931077
27,23,122.97909
38,12,123.004094
30,20,123.045103
40,10,123.066108
36,14,123.092114
29,21,123.132123
22,28,123.18527
41,9,123.201273
38,12,123.222278
22,28,123.271289
21,29,123.321301
26,24,123.370311
27,23,123.414321
27,23,123.457331
36,14,123.485337
38,12,123.509343
41,9,123.527346
24,26,123.576358
36,14,123.601363
36,14,123.626369
40,10,123.643373
42,8,123.658376
41,9,123.677381
42,8,123.692383
42,8,123.707386
6,44,123.791585
38,12,123.81459
36,14,123.847597
33,17,123.877604
38,12,123.898608
-3,53,123.999322
35,15,124.027329
39,11,124.049485
22,28,124.100499
38,12,124.12304
26,24,124.16605
30,20,124.961978
40,10,124.980623
42,8,124.995622
34,16,125.025629
32,18,125.058636
26,24,125.104451
41,9,125.121453
30,20,125.160627
38,12,125.182631
39,11,125.202636
41,9,125.21964
33,17,125.251647
40,10,125.270652
34,16,125.298658
40,10,125.316662
27,23,125.355669
32,18,125.387677
30,20,125.421685
38,12,125.442689
35,15,125.468695
42,8,125.482699
18,32,125.536711
34,16,125.564717
31,19,125.598724
42,8,125.612727
42,8,125.626731
31,19,125.659738
42,8,125.674741
37,13,125.696746
32,18,125.728753
36,14,125.753759
31,19,125.786767
40,10,125.80477
29,21,125.840778
36,14,125.86428
34,16,125.891286
30,20,125.925293
30,20,125.959301
40,10,125.976305
31,19,126.009312
31,19,126.04232
39,11,126.061324
42,8,126.075327
35,15,126.101333
27,23,126.141341
35,15,126.166348
40,10,126.183351
38,12,126.205356
14,36,126.26837
42,8,126.282373
35,15,126.308379
38,12,126.330384
38,12,126.352389
41,9,126.368393
26,24,126.410402
42,8,126.425406
30,20,126.462414
32,18,126.495421
22,28,126.547433
32,18,126.581226
34,16,126.609522
42,8,126.625526
34,16,126.654616
42,8,126.66962
34,16,126.698839
39,11,126.719683
40,10,126.738687
33,17,126.770695
35,15,126.798701
41,9,126.814704
31,19,126.847712
39,11,126.866716
39,11,126.887721
34,16,126.916728
34,16,126.949734
-57,7,126.96474
38,12,126.987743
33,17,127.01875
40,10,127.036754
40,10,127.054758
38,12,127.075763
35,15,127.101768
41,9,127.117773
40,10,127.138777
37,13,127.162782
42,8,127.176785
35,15,127.203791
34,16,127.231941
-57,7,127.244944
35,15,127.269949
38,12,127.290954
32,18,127.321961
32,18,127.352968
40,10,127.369972
39,11,127.388976
-83,33,127.446989
42,8,127.461992
40,10,127.481997
32,18,127.517168
32,18,127.551175
36,14,127.576181
19,31,127.635038
36,14,127.662559
42,8,127.67712
42,8,127.692123
40,10,127.712128
37,13,127.736014
39,11,127.757018
42,8,127.773022
-64,14,127.800028
42,8,127.815031
7,43,127.898312
36,14,127.926886
38,12,127.951892
42,8,127.968616
35,15,127.997358
30,20,128.036588
40,10,128.057594
29,21,128.099602
37,13,128.125608
37,13,128.151614
34,16,128.18216
41,9,128.199362
20,30,128.253247
38,12,128.274975
37,13,128.298981
-56,6,128.309983
34,16,128.33899
40,10,128.357995
38,12,128.383
38,12,128.406005
40,10,128.42601
34,16,128.459017
42,8,128.475352
35,15,128.504614
40,10,128.524619
32,18,128.559913
37,13,128.58586
28,22,128.627079
29,21,128.676185
40,10,128.700079
29,21,129.521269
42,8,129.536273
38,12,129.557277
39,11,129.576282
39,11,129.596286
30,20,129.631554
31,19,129.664562
36,14,129.689567
12,38,129.757582
29,21,129.795591
16,34,129.858435
39,11,129.87844
17,33,129.951806
36,14,129.977812
39,11,129.998817
32,18,130.033825
34,16,130.064831
-58,8,130.078835
40,10,130.096838
24,26,130.143849
32,18,130.176015
42,8,130.191018
39,11,130.211023
35,15,130.238029
-56,6,130.249031
30,20,130.286245
42,8,130.301248
40,10,130.320252
32,18,130.35226
-14,64,130.464285
42,8,130.478288
32,18,130.510295
38,12,130.5323
28,22,130.571309
39,11,130.590313
41,9,130.606318
26,24,130.654327
36,14,130.681334
32,18,130.714341
-61,11,130.736347
32,18,130.771354
32,18,130.803361
41,9,130.820364
38,12,130.841369
41,9,130.858373
40,10,130.876377
28,22,130.918386
29,21,130.959396
28,22,131.003406
22,28,131.058949
31,19,131.095617
42,8,131.112622
40,10,131.131281
34,16,131.161738
40,10,131.18024
38,12,131.203722
38,12,131.225727
28,22,131.266736
38,12,131.289742
35,15,131.318748
25,25,131.36489
41,9,131.380893
36,14,131.4079
38,12,131.429904
33,17,131.459912
29,21,131.50092
32,18,131.532928
40,10,131.551932
33,17,131.580938
26,24,131.623948
38,12,131.645954
40,10,131.662957
31,19,131.696965
38,12,131.718969
34,16,131.746975
40,10,131.76598
34,16,131.793409
31,19,131.827416
28,22,131.866425
20,30,131.919438
40,10,131.937442
40,10,131.956445
42,8,131.970448
36,14,131.995454
34,16,132.025461
27,23,132.069611
-56,6,132.080609
40,10,132.099613
40,10,132.118437
36,14,132.144443
35,15,132.172449
36,14,132.207654
7,43,132.294674
42,8,132.310677
34,16,132.341684
33,17,132.373691
20,30,132.429703
34,16,132.45871
36,14,132.484717
20,30,132.539728
42,8,132.553732
38,12,132.575736
31,19,132.611744
-56,6,132.624747
36,14,132.650753
34,16,132.67794
38,12,132.699944
32,18,132.731952
32,18,132.76496
40,10,132.782963
38,12,132.805969
42,8,132.820972
42,8,132.835975
41,9,132.851978
38,12,132.872983
28,22,132.911992
40,10,132.929996
42,8,132.94414
31,19,132.978146
42,8,132.992149
38,12,133.013155
35,15,133.04016
38,12,133.062165
38,12,133.08317
38,12,133.105175
40,10,133.123178
37,13,133.147184
38,12,133.168189
25,25,133.213199
40,10,133.231203
37,13,133.254208
42,8,133.268211
38,12,133.289216
36,14,134.060043
24,26,134.107053
34,16,134.135867
42,8,134.150871
25,25,134.195881
42,8,134.209884
-52,2,134.214885
40,10,134.232889
35,15,134.259123
37,13,134.282128
37,13,134.305133
15,35,134.367007
40,10,134.384856
12,38,134.451127
28,22,134.491134
42,8,134.505137
34,16,134.534144
38,12,134.555107
20,30,134.607119
42,8,134.622108
33,17,134.651057
35,15,134.679063
28,22,134.718967
40,10,134.737004
26,24,134.779055
38,12,134.80008
30,20,134.83612
30,20,134.873116
38,12,134.893949
11,39,134.963938
26,24,135.006115
27,23,135.046813
42,8,135.060817
4,46,135.144111
30,20,135.179979
40,10,135.197797
42,8,135.212801
42,8,135.227091
32,18,135.26022
40,10,135.278224
36,14,135.30323
35,15,135.331103
40,10,135.349107
42,8,135.363016
34,16,135.392023
18,32,135.447761
38,12,135.469765
25,25,135.514776
32,18,135.546783
42,8,135.560786
35,15,135.587791
11,39,135.657808
35,15,135.684813
38,12,135.706819
36,14,135.732824
22,28,135.782835
39,11,135.80284
38,12,135.824845
29,21,135.861854
42,8,135.875856
38,12,135.897861
29,21,135.934869
19,31,135.989882
31,19,136.02389
36,14,136.048895
38,12,136.0709
40,10,136.088904
39,11,136.108908
42,8,136.123912
36,14,136.148917
24,26,136.194928
42,8,136.208931
23,27,136.259942
41,9,136.275946
26,24,136.318956
27,23,136.358964
24,26,136.405975
40,10,136.423979
30,20,136.458987
39,11,136.478992
41,9,136.494994
33,17,136.526002
39,11,136.546006
35,15,136.573012
35,15,136.600018
33,17,136.630025
42,8,136.644028
38,12,136.665033
42,8,136.680037
-52,2,136.684037
32,18,136.717045
37,13,136.74105
36,14,136.766056
32,18,136.798227
25,25,136.842237
30,20,136.879246
40,10,136.897249
36,14,136.921254
37,13,136.94526
36,14,136.970265
39,11,136.989269
37,13,137.013275
39,11,137.03328
24,26,137.07929
38,12,137.100295
35,15,137.1273
40,10,137.145305
38,12,137.166901
21,29,137.217913
37,13,137.241918
37,13,137.264923
36,14,137.289929
40,10,137.308933
32,18,137.34194
36,14,137.366946
40,10,137.38395
38,12,137.405955
24,26,137.451965
35,15,137.478972
38,12,137.499976
37,13,137.523981
34,16,137.551988
40,10,137.570992
34,16,137.598998
40,10,137.617002
29,21,137.65401
38,12,137.676015
39,11,137.69602
40,10,138.441355
28,22,138.481364
34,16,138.51037
42,8,138.525374
34,16,138.555382
25,25,138.600391
38,12,138.621396
-58,8,138.636398
23,27,138.683409
35,15,138.711415
33,17,138.743423
36,14,138.768428
42,8,138.783432
40,10,138.801436
38,12,138.823441
34,16,138.852447
36,14,138.877452
32,18,138.90946
33,17,138.939466
38,12,138.961471
36,14,138.986477
40,10,139.004481
26,24,139.047491
34,16,139.075497
36,14,139.104503
32,18,139.137738
42,8,139.153741
39,11,139.173746
40,10,139.19175
36,14,139.216755
36,14,139.242761
21,29,139.296774
37,13,139.320779
12,38,139.387793
40,10,139.408798
26,24,139.451808
32,18,139.483815
40,10,139.501819
33,17,139.532949
30,20,139.567957
30,20,139.603965
33,17,139.633971
40,10,139.651976
36,14,139.676981
36,14,139.701986
34,16,139.730993
36,14,139.754999
37,13,139.779003
40,10,139.797009
36,14,139.822014
34,16,139.85002
33,17,139.880027
38,12,139.902031
39,11,139.922036
41,9,139.93804
38,12,139.960044
42,8,139.975048
42,8,139.989051
42,8,140.004054
42,8,140.019058
38,12,140.041063
32,18,140.07307
29,21,140.110078
33,17,140.141085
36,14,140.166091
33,17,140.196097
38,12,140.218102
38,12,140.240107
42,8,140.25511
34,16,140.284117
42,8,140.29812
38,12,140.319125
16,34,140.379138
40,10,140.397142
36,14,140.422148
33,17,140.452155
38,12,140.47316
38,12,140.495164
40,10,140.512168
31,19,140.546176
41,9,140.562179
34,16,140.591186
40,10,140.60919
35,15,140.635195
31,19,140.669203
35,15,140.695209
38,12,140.717213
32,18,140.750221
42,8,140.764225
28,22,140.803233
38,12,140.825238
29,21,140.862396
32,18,140.894627
38,12,140.916632
34,16,140.944638
42,8,140.959642
38,12,140.980647
29,21,141.017655
39,11,141.037659
30,20,141.073668
38,12,141.094672
32,18,141.127679
42,8,141.141683
32,18,141.17469
38,12,141.196695
21,29,141.247706
31,19,141.281714
-65,15,141.30972
42,8,141.324723
42,8,141.338727
38,12,141.360732
37,13,141.384737
32,18,141.416744
28,22,141.456753
33,17,141.485759
41,9,141.501763
42,8,141.516766
30,20,141.551774
38,12,141.572779
33,17,141.602786
12,38,141.669917
37,13,141.693923
40,10,141.711927
40,10,141.730932
34,16,141.759937
23,27,141.809948
36,14,141.834954
40,10,141.853959
39,11,141.872963
34,16,141.901969
40,10,141.919973
37,13,141.942978
39,11,141.962983
40,10,141.980987
42,8,141.995991
40,10,142.014994
42,8,142.029998
38,12,142.053003
35,15,142.080008
38,12,142.105015
41,9,142.12502
40,10,142.877333
37,13,142.901338
42,8,142.916342
17,33,142.974355
28,22,143.013363
38,12,143.034368
33,17,143.065375
28,22,143.103383
41,9,143.119387
28,22,143.158395
36,14,143.182402
33,17,143.212408
21,29,143.263419
34,16,143.292426
37,13,143.315431
40,10,143.333435
-53,3,143.338435
27,23,143.379445
40,10,143.397449
23,27,143.444461
34,16,143.472466
28,22,143.510475
42,8,143.524478
38,12,143.545482
42,8,143.559485
40,10,143.57749
35,15,143.603495
42,8,143.617498
42,8,143.632502
32,18,143.664509
38,12,143.685514
42,8,143.700517
24,26,143.746527
38,12,143.767532
37,13,143.791538
6,44,143.868555
36,14,143.89356
41,9,143.909564
30,20,143.945572
40,10,143.963576
36,14,143.988581
40,10,144.006585
40,10,144.02459
28,22,144.064598
37,13,144.088604
38,12,144.109609
41,9,144.125612
36,14,144.149617
34,16,144.178624
38,12,144.199629
27,23,144.238637
30,20,144.274646
36,14,144.299651
28,22,144.33766
35,15,144.363667
40,10,144.381669
39,11,144.403674
30,20,144.438682
39,11,144.458687
39,11,144.477807
40,10,144.494811
34,16,144.522817
38,12,144.544822
37,13,144.566827
36,14,144.590832
39,11,144.609836
39,11,144.629841
28,22,144.66885
35,15,144.694856
31,19,144.726863
42,8,144.740866
34,16,144.768872
30,20,144.80388
41,9,144.819884
19,31,144.873896
35,15,144.899902
40,10,144.917906
36,14,144.941911
38,12,144.962916
-52,2,144.967049
42,8,144.982049
-59,9,144.998053
33,17,145.02806
40,10,145.046064
40,10,145.064068
33,17,145.093074
42,8,145.107077
34,16,145.135084
42,8,145.149086
42,8,145.16409
42,8,145.179093
41,9,145.194097
34,16,145.223103
31,19,145.257507
38,12,145.278511
28,22,145.317657
41,9,145.334237
38,12,145.354941
37,13,145.377946
28,22,145.416955
37,13,145.43996
24,26,145.485923
24,26,145.530933
37,13,145.554938
38,12,145.575943
21,29,145.625954
32,18,145.656961
41,9,145.672964
-58,8,145.686967
27,23,145.728977
37,13,145.751982
16,34,145.810995
39,11,145.830155
28,22,145.868445
37,13,145.89145
41,9,145.907494
34,16,145.936324
39,11,145.956357
42,8,145.970361
41,9,145.985363
40,10,146.003367
34,16,146.031374
41,9,146.048378
32,18,146.080385
14,36,146.143399
40,10,146.161403
28,22,146.201413
24,26,146.247422
40,10,146.265427
38,12,146.287431
33,17,146.317438
39,11,146.336565
40,10,146.353568
36,14,146.379574
40,10,146.397578
28,22,146.436587
41,9,146.45259
32,18,146.484598
42,8,146.499601
36,14,147.2859
36,14,147.310905
42,8,147.324908
37,13,147.347913
42,8,147.362916
42,8,147.376919
38,12,147.397923
36,14,147.42293
42,8,147.436933
40,10,147.454937
42,8,147.46994
37,13,147.492801
35,15,147.518807
37,13,147.541813
23,27,147.587822
42,8,147.601826
40,10,147.61983
35,15,147.645836
35,15,147.671841
40,10,147.689845
27,23,147.730855
42,8,147.744858
37,13,147.768863
31,19,147.801871
36,14,147.826877
42,8,147.84088
34,16,147.869886
14,36,147.9339
36,14,147.958905
40,10,147.97691
38,12,147.997915
36,14,148.02292
32,18,148.053927
32,18,148.086935
42,8,148.101938
40,10,148.119942
36,14,148.143947
29,21,148.181956
36,14,148.207962
42,8,148.221965
40,10,148.240492
38,12,148.261341
34,16,148.290355
38,12,148.312364
42,8,148.326373
32,18,148.358518
23,27,148.406539
42,8,148.420546
21,29,148.472035
35,15,148.500038
42,8,148.514079
37,13,148.53803
40,10,148.556038
30,20,148.592043
40,10,148.611036
41,9,148.627036
18,32,148.683897
40,10,148.70303
38,12,148.724048
30,20,148.759038
33,17,148.790044
38,12,148.81103
42,8,148.826039
37,13,148.849046
42,8,148.864066
41,9,148.880062
32,18,148.913915
34,16,148.942034
28,22,148.983037
36,14,149.008034
33,17,149.041041
24,26,149.091049
41,9,149.107046
38,12,149.129028
30,20,149.164044
-59,9,149.180898
40,10,149.198025
34,16,149.226982
26,24,149.269051
40,10,149.288054
-53,3,149.294036
37,13,149.316028
35,15,149.343037
38,12,149.365036
34,16,149.393037
40,10,149.412028
25,25,149.456021
34,16,149.486035
42,8,149.500025
-55,5,149.509552
33,17,149.540019
40,10,149.558023
33,17,149.588046
39,11,149.609029
38,12,149.630045
38,12,149.652052
18,32,149.710033
17,33,149.76902
37,13,149.792043
42,8,149.806029
34,16,149.835011
42,8,149.849017
28,22,149.889022
35,15,149.915025
26,24,149.958016
39,11,149.978019
32,18,150.010041
38,12,150.031051
26,24,150.074039
30,20,150.10945
35,15,150.136455
36,14,150.161461
36,14,150.186466
28,22,150.225475
32,18,150.256482
-64,14,150.281487
38,12,150.303493
35,15,150.329498
36,14,150.355504
39,11,150.374508
42,8,150.388512
-61,11,150.408516
38,12,150.430521
30,20,150.466529
30,20,150.503537
38,12,150.524542
32,18,150.556549
1,49,150.641568
40,10,150.659573
36,14,150.684577
37,13,150.706583
-64,14,150.732589
39,11,150.751592
34,16,150.780599
34,16,150.808606
35,15,150.834611
34,16,150.862618
25,25,150.907628
21,29,151.685926
30,20,151.721934
27,23,151.762943
39,11,151.782948
24,26,151.827958
36,14,151.851963
34,16,151.88097
40,10,151.898974
-53,3,151.904975
41,9,151.920979
24,26,151.966989
34,16,151.994995
42,8,152.008999
30,20,152.044006
40,10,152.06201
42,8,152.076013
35,15,152.104021
39,11,152.123024
36,14,152.148029
36,14,152.172036
32,18,152.204042
32,18,152.236051
38,12,152.257054
38,12,152.277058
31,19,152.311066
31,19,152.344074
35,15,152.371079
38,12,152.392084
40,10,152.410088
37,13,152.433093
35,15,152.459099
39,11,152.478104
30,20,152.513111
28,22,152.55212
42,8,152.566123
42,8,152.581126
38,12,152.602131
36,14,152.626137
36,14,152.651142
32,18,152.682149
36,14,152.707154
33,17,152.737161
30,20,152.772169
18,32,152.828182
40,10,152.845186
28,22,152.883194
32,18,152.914201
36,14,152.938207
38,12,152.960211
37,13,152.982216
35,15,153.009222
42,8,153.023225
37,13,153.04623
32,18,153.078237
28,22,153.117246
32,18,153.148253
40,10,153.166257
34,16,153.194263
42,8,153.208268
25,25,153.251276
40,10,153.26928
40,10,153.286284
30,20,153.321426
38,12,153.34243
20,30,153.395442
29,21,153.432451
39,11,153.451455
34,16,153.480461
25,25,153.52347
36,14,153.548477
28,22,153.587485
30,20,153.622493
28,22,153.661646
40,10,153.67865
-68,18,153.710657
23,27,153.757668
40,10,153.775672
36,14,153.800677
40,10,153.817681
35,15,153.844687
42,8,153.85869
35,15,153.884696
36,14,153.908702
42,8,153.923705
30,20,153.957712
39,11,153.976717
38,12,153.997721
34,16,154.026728
41,9,154.042731
34,16,154.070738
40,10,154.088742
26,24,154.131751
38,12,154.152756
40,10,154.17076
37,13,154.193765
31,19,154.227773
40,10,154.244776
42,8,154.26078
38,12,154.282785
40,10,154.301789
38,12,154.323795
42,8,154.338798
41,9,154.354801
41,9,154.370805
36,14,154.39481
32,18,154.426817
22,28,154.474828
39,11,154.494352
30,20,154.53036
22,28,154.579371
14,36,154.642385
33,17,154.672392
35,15,154.698398
39,11,154.718402
35,15,154.744408
38,12,154.765413
39,11,154.784417
40,10,154.802421
28,22,154.84243
29,21,154.879438
36,14,154.904444
40,10,154.922448
42,8,154.936451
41,9,154.952455
33,17,154.982461
28,22,155.02047
38,12,155.041474
40,10,155.059479
-52,2,155.06348
40,10,155.081484
38,12,155.103489
38,12,155.125494
33,17,155.1555
23,27,155.20251
36,14,155.227516
36,14,155.252522
42,8,155.266525
36,14,156.034882
42,8,156.049885
40,10,156.066889
40,10,156.084893
42,8,156.098897
35,15,156.124902
12,38,156.190917
39,11,156.209921
40,10,156.227926
42,8,156.242928
40,10,156.259932
37,13,156.283938
7,43,156.358955
-62,12,156.379959
41,9,156.396963
37,13,156.419968
38,12,156.441973
37,13,156.464978
28,22,156.504987
39,11,156.524992
38,12,156.546996
41,9,156.563
42,8,156.578004
38,12,156.600008
34,16,156.630018
36,14,156.656024
34,16,156.68503
36,14,156.710036
38,12,156.733042
26,24,156.776051
34,16,156.805057
38,12,156.826062
38,12,156.848067
32,18,156.881074
42,8,156.895077
35,15,156.922083
38,12,156.944088
36,14,156.970094
37,13,156.993099
38,12,157.014104
36,14,157.04011
36,14,157.064116
18,32,157.121128
38,12,157.143132
42,8,157.158136
33,17,157.188143
27,23,157.230152
37,13,157.253157
34,16,157.281163
37,13,157.305169
36,14,157.330175
40,10,157.348179
33,17,157.379185
30,20,157.415194
34,16,157.4432
35,15,157.470206
42,8,157.485209
36,14,157.510215
40,10,157.529219
38,12,157.550224
38,12,157.571228
-72,22,157.611238
40,10,157.630241
32,18,157.662249
35,15,157.689255
42,8,157.704258
38,12,157.726263
33,17,157.75627
42,8,157.771273
35,15,157.797279
36,14,157.823285
34,16,157.851291
38,12,157.876297
