#{"t_start": 1655762646.4130948, "env_id": "env.spec.id"}
r,l,t
38,12,74.75759
25,25,74.811602
37,13,74.841609
35,15,74.874616
38,12,74.902623
28,22,74.951634
41,9,74.972638
34,16,75.010647
-56,6,75.02465
36,14,75.054657
36,14,75.085664
36,14,75.114671
29,21,75.160682
-57,7,75.174685
36,14,75.205692
34,16,75.238699
39,11,75.262703
37,13,75.291711
31,19,75.33072
36,14,75.360725
-62,12,75.388731
39,11,75.411737
38,12,75.438743
29,21,75.484753
37,13,75.513759
38,12,75.541766
36,14,75.570772
32,18,75.608781
38,12,75.634786
25,25,75.689799
32,18,75.727807
32,18,76.621144
28,22,76.670155
38,12,76.698162
40,10,76.720166
34,16,76.756174
-61,11,76.78218
32,18,76.82319
39,11,76.850196
37,13,76.879203
-58,8,76.896207
35,15,76.932215
-62,12,76.957221
39,11,76.981226
38,12,77.008231
37,13,77.035237
29,21,77.079247
35,15,77.110254
37,13,77.13926
26,24,77.191272
28,22,77.238282
40,10,77.261287
40,10,77.283292
38,12,77.309298
-52,2,77.314299
38,12,77.339305
35,15,77.373312
38,12,77.398318
38,12,77.424324
33,17,77.462332
30,20,77.504342
35,15,77.535349
36,14,77.565355
36,14,77.594362
39,11,77.621368
39,11,77.644373
41,9,77.664377
42,8,77.683382
37,13,77.711388
32,18,77.748396
40,10,77.771401
36,14,77.799408
37,13,77.829414
-56,6,77.843417
35,15,77.875425
-58,8,77.893429
38,12,77.919435
38,12,77.949441
32,18,77.98845
-64,14,78.018457
38,12,78.044462
37,13,78.073469
39,11,78.097475
40,10,78.12148
31,19,78.163491
36,14,78.193496
35,15,78.228503
33,17,78.264512
32,18,78.304521
36,14,78.334528
40,10,78.359535
39,11,78.383538
-52,2,78.38854
33,17,78.424547
-59,9,78.445553
39,11,78.471559
34,16,78.506566
24,26,78.562579
37,13,78.589584
40,10,78.611589
25,25,78.663601
41,9,78.685606
36,14,78.715613
37,13,78.743619
35,15,78.778626
-52,2,78.785628
38,12,78.810634
33,17,78.846642
34,16,78.881649
-60,10,78.903655
34,16,78.938662
38,12,78.964668
32,18,79.001677
42,8,79.01868
36,14,79.050688
32,18,79.087696
38,12,79.116702
18,32,79.186718
27,23,79.235729
32,18,79.274738
35,15,79.306745
21,29,79.368759
32,18,79.406767
37,13,79.437774
32,18,79.475783
34,16,79.50979
40,10,79.533796
42,8,79.5508
36,14,79.582807
38,12,79.607812
39,11,79.632818
40,10,79.656968
33,17,79.696977
30,20,79.742987
36,14,79.773994
39,11,79.8
-58,8,79.817004
36,14,79.851011
36,14,79.882019
40,10,79.905023
-55,5,79.916026
26,24,79.966037
38,12,79.994043
35,15,80.026051
-58,8,80.042054
31,19,80.084065
39,11,80.108069
40,10,80.130074
39,11,80.154079
35,15,80.187087
40,10,80.207091
41,9,80.227095
36,14,80.262104
33,17,80.299111
36,14,80.328118
27,23,80.379129
35,15,80.410136
38,12,80.436142
27,23,80.487154
29,21,80.536165
42,8,80.554168
40,10,80.575174
21,29,80.634187
32,18,80.674196
38,12,80.699201
38,12,80.723207
42,8,80.74021
35,15,80.771218
34,16,80.805225
42,8,80.823229
25,25,80.875242
-57,7,80.891245
39,11,80.916251
37,13,80.945257
36,14,80.976263
36,14,81.00527
25,25,81.058282
20,30,81.970486
32,18,82.008494
32,18,82.046503
36,14,82.075509
35,15,82.107516
33,17,82.142524
35,15,82.175532
-57,7,82.190535
20,30,82.25455
30,20,82.30156
30,20,82.34657
27,23,82.39458
31,19,82.43459
40,10,82.455594
38,12,82.479599
38,12,82.507606
38,12,82.533612
36,14,82.564618
33,17,82.601627
37,13,82.631634
38,12,82.657641
32,18,82.695648
28,22,82.742802
37,13,82.770808
36,14,82.802815
36,14,82.833822
29,21,82.882833
32,18,82.921842
31,19,82.963851
36,14,82.993858
25,25,83.04787
33,17,83.084878
18,32,83.152893
37,13,83.1829
37,13,83.210907
30,20,83.255917
39,11,83.278922
36,14,83.308929
38,12,83.333934
39,11,83.35994
36,14,83.389946
28,22,83.436957
35,15,83.468966
37,13,83.497971
32,18,83.53698
36,14,83.566986
36,14,83.596993
35,15,83.632001
37,13,83.661007
36,14,83.692014
38,12,83.71802
30,20,83.76303
36,14,83.795037
38,12,83.822044
36,14,83.85405
38,12,83.883057
32,18,83.922065
40,10,83.946071
34,16,83.980078
-67,17,84.017087
-61,11,84.042092
-74,24,84.093104
35,15,84.126111
37,13,84.157118
32,18,84.196127
35,15,84.229135
36,14,84.260141
38,12,84.288148
35,15,84.322155
36,14,84.352162
32,18,84.389171
36,14,84.419178
37,13,84.447184
40,10,84.469188
38,12,84.494195
31,19,84.534204
34,16,84.569212
37,13,84.598218
40,10,84.621222
26,24,84.673234
38,12,84.698239
31,19,84.739249
36,14,84.770255
40,10,84.793261
27,23,84.843273
31,19,84.886282
37,13,84.916288
-60,10,84.938293
40,10,84.959297
33,17,84.996306
34,16,85.031314
40,10,85.053319
33,17,85.094328
36,14,85.124335
-61,11,85.14834
36,14,85.178347
21,29,85.244363
37,13,85.271368
35,15,85.306375
42,8,85.324379
-63,13,85.352386
33,17,85.389394
34,16,85.423402
37,13,85.452408
30,20,85.494419
37,13,85.521425
34,16,85.555431
35,15,85.586438
29,21,85.632448
33,17,85.670457
37,13,85.696463
30,20,85.740473
36,14,85.770479
27,23,85.82049
32,18,85.859499
30,20,85.902509
36,14,85.934516
34,16,85.970524
35,15,86.002531
39,11,86.027537
31,19,86.069546
34,16,86.102554
39,11,86.125559
28,22,86.173569
29,21,86.216579
-58,8,86.234583
35,15,86.270591
-55,5,86.281594
39,11,86.3056
22,28,86.365612
36,14,86.395619
26,24,87.299821
35,15,87.332829
37,13,87.363836
33,17,87.398844
35,15,87.431355
35,15,87.462363
36,14,87.491369
36,14,87.521376
34,16,87.555383
30,20,87.597393
26,24,87.645404
36,14,87.675411
-57,7,87.690414
39,11,87.716419
36,14,87.746426
28,22,87.792437
33,17,87.827626
38,12,87.856633
35,15,87.88864
36,14,87.916646
38,12,87.940652
34,16,87.974427
32,18,88.016435
34,16,88.050442
38,12,88.077448
41,9,88.096453
37,13,88.12746
35,15,88.160467
-66,16,88.193475
34,16,88.226482
33,17,88.26149
36,14,88.294497
31,19,88.338507
38,12,88.365513
34,16,88.400521
35,15,88.433528
27,23,88.48754
37,13,88.514546
31,19,88.553555
36,14,88.585564
37,13,88.613569
36,14,88.644576
35,15,88.67774
33,17,88.718281
38,12,88.743287
36,14,88.775294
40,10,88.797299
30,20,88.841309
16,34,88.914325
38,12,88.941331
38,12,88.966337
38,12,88.991342
31,19,89.032351
35,15,89.066359
33,17,89.104367
36,14,89.135374
26,24,89.186386
32,18,89.223394
41,9,89.243399
39,11,89.267404
34,16,89.300411
-58,8,89.317415
35,15,89.350422
36,14,89.38143
29,21,89.42744
38,12,89.453446
34,16,89.487453
40,10,89.509458
40,10,89.532463
37,13,89.56147
35,15,89.593477
37,13,89.622484
32,18,89.659492
38,12,89.685498
42,8,89.702501
37,13,89.732508
24,26,89.789521
32,18,89.827529
-54,4,89.837532
36,14,89.866538
35,15,89.898545
38,12,89.926551
32,18,89.96456
32,18,90.006569
37,13,90.034575
38,12,90.059581
38,12,90.085587
20,30,90.147601
35,15,90.179608
34,16,90.213615
33,17,90.249624
36,14,90.27863
32,18,90.316639
33,17,90.350646
38,12,90.376652
36,14,90.407659
35,15,90.439666
21,29,90.500679
36,14,90.529686
31,19,90.571696
39,11,90.594701
39,11,90.617706
36,14,90.646712
-54,4,90.655715
38,12,90.683721
34,16,90.72073
37,13,90.749281
35,15,90.781289
38,12,90.808295
27,23,90.857306
33,17,90.894464
38,12,90.91947
30,20,90.96448
-60,10,90.985484
36,14,91.015491
36,14,91.044498
31,19,91.085507
39,11,91.110512
36,14,91.140519
33,17,91.176527
26,24,91.227539
25,25,91.282552
37,13,91.310559
35,15,91.344565
40,10,91.36857
37,13,91.396577
29,21,91.445588
40,10,91.467592
36,14,91.499599
40,10,91.521605
35,15,91.555612
33,17,91.59262
40,10,91.616626
34,16,91.648633
29,21,91.693643
27,23,92.573
38,12,92.598006
29,21,92.641016
34,16,92.675023
27,23,92.725034
39,11,92.748039
38,12,92.775046
35,15,92.808053
38,12,92.835059
37,13,92.865066
31,19,92.906075
34,16,92.940083
-61,11,92.963088
36,14,92.994094
35,15,93.025102
40,10,93.045107
32,18,93.085115
36,14,93.114122
29,21,93.158132
32,18,93.19514
42,8,93.212143
40,10,93.234149
30,20,93.276313
42,8,93.294317
35,15,93.325324
28,22,93.371334
30,20,93.416344
37,13,93.445351
31,19,93.48536
39,11,93.509365
35,15,93.539371
29,21,93.584382
42,8,93.601385
38,12,93.627391
40,10,93.648396
37,13,93.675402
37,13,93.703408
36,14,93.733415
37,13,93.761421
32,18,93.797429
37,13,93.826436
40,10,93.852442
24,26,93.908454
40,10,93.930459
37,13,93.958465
37,13,93.985471
27,23,94.034482
36,14,94.063489
40,10,94.085494
35,15,94.118501
40,10,94.140506
34,16,94.173514
33,17,94.215523
35,15,94.24653
31,19,94.28754
33,17,94.327549
36,14,94.361556
-59,9,94.38156
39,11,94.404565
24,26,94.459577
36,14,94.488584
33,17,94.525592
27,23,94.572603
-57,7,94.588606
24,26,94.644787
38,12,94.668792
22,28,94.730806
37,13,94.760813
34,16,94.79582
36,14,94.826827
34,16,94.860835
29,21,94.904845
29,21,94.947854
38,12,94.97386
40,10,94.994865
39,11,95.02087
35,15,95.051877
30,20,95.096887
38,12,95.122894
40,10,95.143898
35,15,95.177906
34,16,95.212914
35,15,95.244921
40,10,95.266926
34,16,95.300933
35,15,95.33394
37,13,95.363947
-52,2,95.369949
36,14,95.402956
36,14,95.432963
36,14,95.461969
34,16,95.498977
38,12,95.526984
40,10,95.548989
34,16,95.585997
-58,8,95.603
38,12,95.630008
41,9,95.650011
39,11,95.673017
36,14,95.701023
40,10,95.726028
38,12,95.750034
39,11,95.774039
35,15,95.806047
32,18,95.846055
25,25,95.902068
39,11,95.928074
37,13,95.95608
35,15,95.987087
31,19,96.027096
35,15,96.058103
38,12,96.085109
36,14,96.115115
28,22,96.163126
21,29,96.22614
34,16,96.259148
38,12,96.284159
38,12,96.310164
36,14,96.341171
31,19,96.38318
27,23,96.431191
39,11,96.454195
41,9,96.477201
29,21,96.521211
37,13,96.549217
34,16,96.582224
31,19,96.622233
30,20,96.666243
36,14,96.69625
30,20,96.737259
28,22,96.792272
39,11,96.821278
30,20,96.866288
37,13,96.895294
37,13,96.922301
40,10,96.944306
32,18,96.981314
31,19,97.897519
34,16,97.930526
37,13,97.956532
37,13,97.982538
37,13,98.013545
28,22,98.059555
36,14,98.089562
32,18,98.12757
40,10,98.150575
37,13,98.180583
40,10,98.203588
-58,8,98.220592
36,14,98.252599
29,21,98.295609
34,16,98.331616
31,19,98.372625
37,13,98.400631
29,21,98.449642
38,12,98.475648
35,15,98.507655
38,12,98.533661
-56,6,98.546664
38,12,98.57267
33,17,98.608678
37,13,98.635684
39,11,98.659689
40,10,98.681694
31,19,98.722704
33,17,98.760712
34,16,98.794719
40,10,98.817724
32,18,98.856733
37,13,98.883739
35,15,98.913746
32,18,98.950754
-60,10,98.972759
40,10,98.994764
38,12,99.01977
36,14,99.049777
40,10,99.071781
38,12,99.096787
33,17,99.131795
38,12,99.159801
36,14,99.188807
38,12,99.214813
40,10,99.236818
29,21,99.282829
37,13,99.309835
30,20,99.352844
33,17,99.390853
33,17,99.426861
35,15,99.457868
36,14,99.487875
30,20,99.529884
24,26,99.584896
33,17,99.619904
36,14,99.648911
31,19,99.68792
39,11,99.710924
38,12,99.73593
36,14,99.764937
32,18,99.803945
34,16,99.836952
39,11,99.860958
36,14,99.890965
36,14,99.922972
38,12,99.948978
37,13,99.975984
42,8,99.993988
36,14,100.022994
32,18,100.061003
39,11,100.084008
40,10,100.104187
37,13,100.132194
36,14,100.166202
30,20,100.208211
39,11,100.230216
36,14,100.261223
35,15,100.291229
39,11,100.315235
40,10,100.33624
35,15,100.369247
34,16,100.403255
33,17,100.439263
35,15,100.475271
30,20,100.520281
40,10,100.542286
34,16,100.577293
39,11,100.600299
29,21,100.646309
32,18,100.686318
42,8,100.703321
35,15,100.738329
37,13,100.766336
29,21,100.813346
36,14,100.843353
33,17,100.882362
35,15,100.918371
39,11,100.945376
40,10,100.967381
34,16,101.001389
39,11,101.026394
42,8,101.043398
31,19,101.084407
33,17,101.120415
31,19,101.160424
34,16,101.198433
36,14,101.227439
39,11,101.251444
36,14,101.280451
31,19,101.32246
38,12,101.349466
34,16,101.384474
28,22,101.432485
35,15,101.465492
41,9,101.484497
31,19,101.526506
37,13,101.553512
40,10,101.574517
34,16,101.608524
38,12,101.63453
38,12,101.660536
38,12,101.685542
31,19,101.730552
36,14,101.758558
38,12,101.784564
34,16,101.819571
-60,10,101.841576
29,21,101.887587
39,11,101.911592
-64,14,101.941599
40,10,101.963604
36,14,101.993611
39,11,102.019617
33,17,102.056626
36,14,102.087631
40,10,102.108636
36,14,102.140643
32,18,102.181652
35,15,102.21366
37,13,102.241666
36,14,102.272673
38,12,102.297678
40,10,103.219885
36,14,103.248891
41,9,103.268896
34,16,103.303904
37,13,103.330909
40,10,103.353915
36,14,103.383922
35,15,103.414928
38,12,103.441935
33,17,103.477943
29,21,103.520952
40,10,103.542957
34,16,103.576965
36,14,103.608972
40,10,103.628976
36,14,103.658983
40,10,103.679988
41,9,103.698992
37,13,103.728999
33,17,103.767007
35,15,103.799014
31,19,103.839023
37,13,103.865029
36,14,103.893035
40,10,103.91404
38,12,103.939045
36,14,103.968052
38,12,103.993058
-54,4,104.00206
42,8,104.020064
33,17,104.056073
36,14,104.086079
32,18,104.123089
40,10,104.144092
34,16,104.1811
36,14,104.210108
32,18,104.248115
36,14,104.277121
33,17,104.313129
40,10,104.334134
35,15,104.367141
38,12,104.393147
38,12,104.420153
33,17,104.457162
23,27,104.513174
38,12,104.542181
38,12,104.567186
33,17,104.603194
34,16,104.636201
-59,9,104.658206
33,17,104.693214
30,20,104.736224
34,16,104.770232
40,10,104.792236
32,18,104.831245
35,15,104.862252
34,16,104.89726
33,17,104.933268
34,16,104.969276
30,20,105.012286
35,15,105.044293
35,15,105.0763
42,8,105.093304
38,12,105.118309
26,24,105.169321
34,16,105.202328
38,12,105.228334
39,11,105.250339
32,18,105.291348
37,13,105.321355
40,10,105.34336
36,14,105.373367
28,22,105.419377
37,13,105.446383
33,17,105.48139
33,17,105.517399
34,16,105.554407
40,10,105.578413
34,16,105.616421
-52,2,105.620422
38,12,105.647428
37,13,105.674434
35,15,105.709442
35,15,105.741449
-58,8,105.757452
38,12,105.781458
38,12,105.808464
-72,22,105.852473
37,13,105.87948
40,10,105.900675
31,19,105.939684
37,13,105.966689
39,11,105.990695
38,12,106.015701
35,15,106.048708
32,18,106.086718
36,14,106.116724
32,18,106.153733
37,13,106.180739
34,16,106.216747
38,12,106.242753
31,19,106.28176
41,9,106.300764
38,12,106.32677
41,9,106.347775
35,15,106.378782
38,12,106.404788
36,14,106.433795
38,12,106.4598
33,17,106.496809
36,14,106.525815
26,24,106.574826
30,20,106.615835
33,17,106.653844
25,25,106.703856
38,12,106.729861
35,15,106.763868
37,13,106.789874
38,12,106.81488
38,12,106.841885
36,14,106.871892
37,13,106.898898
36,14,106.928905
36,14,106.958912
40,10,106.979916
40,10,107.001921
33,17,107.036929
35,15,107.071937
37,13,107.098943
42,8,107.114947
38,12,107.140953
39,11,107.162957
36,14,107.192964
38,12,107.216969
40,10,107.238974
42,8,107.255978
37,13,107.282984
37,13,107.310991
39,11,107.333996
39,11,107.360001
36,14,107.393009
40,10,107.414014
38,12,107.440019
34,16,107.475027
21,29,107.539042
37,13,107.566048
34,16,108.421239
31,19,108.461249
37,13,108.487255
36,14,108.516261
39,11,108.539266
34,16,108.573273
31,19,108.615282
37,13,108.641288
40,10,108.662293
34,16,108.698301
39,11,108.721306
28,22,108.769317
38,12,108.795323
34,16,108.830331
36,14,108.860337
34,16,108.894345
32,18,108.932353
33,17,108.968361
40,10,108.992367
34,16,109.028375
39,11,109.05238
34,16,109.087388
39,11,109.110393
39,11,109.136399
37,13,109.164405
39,11,109.187411
33,17,109.223418
39,11,109.247424
37,13,109.27443
35,15,109.306437
42,8,109.323441
39,11,109.348446
40,10,109.369451
39,11,109.394457
34,16,109.427464
37,13,109.45547
41,9,109.475475
37,13,109.504481
41,9,109.524486
36,14,109.555493
38,12,109.581499
29,21,109.625509
42,8,109.643512
42,8,109.660516
40,10,109.681521
37,13,109.708527
32,18,109.749537
34,16,109.783544
36,14,109.814551
38,12,109.840556
42,8,109.85856
40,10,109.880565
38,12,109.904571
30,20,109.947581
37,13,109.974586
36,14,110.005594
40,10,110.028598
37,13,110.059606
36,14,110.088612
26,24,110.139623
38,12,110.16563
21,29,110.226644
41,9,110.249649
42,8,110.271286
38,12,110.29729
40,10,110.320294
34,16,110.354302
42,8,110.371306
30,20,110.413315
38,12,110.440321
35,15,110.474329
36,14,110.503335
37,13,110.530341
37,13,110.557347
28,22,110.605358
39,11,110.629363
38,12,110.656369
-63,13,110.689376
41,9,110.713383
37,13,110.742389
37,13,110.770395
39,11,110.7944
29,21,110.842412
35,15,110.872418
38,12,110.898423
36,14,110.928561
39,11,110.951566
39,11,110.976573
32,18,111.016581
33,17,111.052589
39,11,111.076595
39,11,111.1006
39,11,111.126606
38,12,111.154613
37,13,111.18362
35,15,111.215627
38,12,111.241633
38,12,111.269148
38,12,111.297166
-62,12,111.325386
37,13,111.356396
39,11,111.380402
38,12,111.409127
41,9,111.429131
37,13,111.457137
38,12,111.484143
38,12,111.510149
42,8,111.528153
39,11,111.552159
38,12,111.579165
40,10,111.600169
37,13,111.629176
38,12,111.655182
34,16,111.69119
38,12,111.716195
38,12,111.743201
35,15,111.777209
33,17,111.818218
39,11,111.842224
38,12,111.87123
38,12,111.896236
36,14,111.927242
38,12,111.953248
39,11,111.980254
-57,7,111.996258
40,10,112.018473
38,12,112.044479
40,10,112.069485
34,16,112.10751
36,14,112.139567
37,13,112.170628
40,10,112.193173
36,14,112.225079
38,12,112.252085
38,12,112.280091
-60,10,112.302096
33,17,112.341197
40,10,112.363201
39,11,112.388207
35,15,112.421215
38,12,112.44722
35,15,112.480227
36,14,112.511235
40,10,112.535244
38,12,112.56225
36,14,112.593257
39,11,112.617262
24,26,112.67628
-55,5,112.688282
34,16,112.725291
36,14,112.758298
41,9,112.779303
36,14,112.809309
35,15,112.842317
33,17,112.884326
41,9,112.903331
38,12,113.782845
35,15,113.813851
32,18,113.85186
37,13,113.879866
35,15,113.912874
36,14,113.94188
36,14,113.974888
36,14,114.002895
-56,6,114.015897
40,10,114.036901
37,13,114.064907
41,9,114.083912
36,14,114.113919
38,12,114.141925
36,14,114.173932
38,12,114.200938
40,10,114.220942
27,23,114.270954
38,12,114.29696
41,9,114.315964
39,11,114.34097
39,11,114.364975
35,15,114.395982
36,14,114.427989
37,13,114.454995
35,15,114.486002
40,10,114.509007
35,15,114.543015
33,17,114.578022
36,14,114.609029
35,15,114.641037
38,12,114.667042
33,17,114.70205
36,14,114.733057
37,13,114.761064
38,12,114.787069
32,18,114.825078
34,16,114.857085
37,13,114.885091
37,13,114.912097
25,25,114.963109
40,10,114.984113
34,16,115.018121
38,12,115.044127
37,13,115.071133
38,12,115.095138
38,12,115.120143
40,10,115.141148
41,9,115.162153
36,14,115.191159
35,15,115.226177
33,17,115.263705
40,10,115.28571
-66,16,115.320729
40,10,115.341738
38,12,115.369066
40,10,115.38907
34,16,115.424078
42,8,115.441082
40,10,115.463087
31,19,115.502095
38,12,115.530101
33,17,115.569109
42,8,115.586113
-56,6,115.599116
40,10,115.620121
35,15,115.650127
34,16,115.686136
35,15,115.718144
35,15,115.75115
40,10,115.777156
39,11,115.802161
28,22,115.851173
37,13,115.879179
34,16,115.914187
38,12,115.943193
38,12,115.971339
36,14,116.002346
36,14,116.031353
40,10,116.053358
38,12,116.080364
38,12,116.104369
29,21,116.15138
31,19,116.192389
37,13,116.221395
-62,12,116.248402
37,13,116.278408
32,18,116.316416
40,10,116.338422
39,11,116.361427
36,14,116.392434
40,10,116.414438
36,14,116.444445
32,18,116.482454
37,13,116.50946
39,11,116.533465
38,12,116.560471
38,12,116.586477
40,10,116.609482
36,14,116.638489
30,20,116.685499
40,10,116.707504
33,17,116.743512
39,11,116.767517
42,8,116.785521
36,14,116.814528
40,10,116.836533
37,13,116.864539
36,14,116.898547
36,14,116.928553
31,19,116.970563
41,9,116.990567
38,12,117.016573
40,10,117.040578
41,9,117.060583
41,9,117.079587
36,14,117.111594
39,11,117.1346
40,10,117.157605
39,11,117.182611
39,11,117.207616
40,10,117.231621
40,10,117.251625
38,12,117.277632
41,9,117.297636
34,16,117.333644
34,16,117.367652
37,13,117.394658
-56,6,117.40666
34,16,117.440668
40,10,117.464674
38,12,117.49168
37,13,117.518685
30,20,117.560694
36,14,117.590702
-60,10,117.612707
40,10,117.633711
-55,5,117.645714
41,9,117.66572
37,13,117.693726
40,10,117.715729
40,10,117.736734
35,15,117.768742
34,16,117.802749
38,12,117.830755
35,15,117.861763
38,12,117.886768
38,12,117.913774
39,11,117.93878
34,16,117.973787
39,11,118.000793
34,16,118.036801
40,10,118.060807
32,18,118.099815
32,18,118.140825
34,16,118.175833
42,8,118.191836
39,11,118.216842
40,10,118.239847
23,27,119.144049
34,16,119.179057
38,12,119.211064
35,15,119.245071
28,22,119.289082
36,14,119.319088
39,11,119.345094
33,17,119.381102
37,13,119.409108
31,19,119.452118
29,21,119.497128
38,12,119.521134
34,16,119.55314
37,13,119.581146
33,17,119.618155
35,15,119.651163
36,14,119.681169
41,9,119.701174
40,10,119.724179
30,20,119.765189
-57,7,119.780192
33,17,119.8192
30,20,119.861209
-53,3,119.868211
42,8,119.885215
28,22,119.932226
20,30,119.995239
36,14,120.024246
32,18,120.064255
29,21,120.107265
27,23,120.155275
39,11,120.17828
31,19,120.21929
38,12,120.246296
33,17,120.281303
34,16,120.316311
36,14,120.344319
35,15,120.378326
33,17,120.413334
38,12,120.437339
36,14,120.465345
41,9,120.484349
39,11,120.510355
31,19,120.552364
38,12,120.57637
36,14,120.606376
28,22,120.651386
35,15,120.681393
38,12,120.708399
37,13,120.736405
37,13,120.764412
36,14,120.793418
35,15,120.826425
34,16,120.858433
40,10,120.880438
37,13,120.908444
31,19,120.947453
36,14,120.976459
36,14,121.004465
38,12,121.032472
33,17,121.06948
38,12,121.093485
33,17,121.129493
33,17,121.164501
36,14,121.194508
32,18,121.231516
29,21,121.276526
39,11,121.300532
30,20,121.343542
32,18,121.38155
31,19,121.421559
34,16,121.455566
33,17,121.491575
36,14,121.520581
38,12,121.545586
33,17,121.580594
32,18,121.617602
35,15,121.648609
35,15,121.680617
42,8,121.698127
33,17,121.735135
37,13,121.76114
40,10,121.783146
38,12,121.809151
28,22,121.857162
36,14,121.887169
36,14,121.917176
37,13,121.944182
-62,12,121.971188
36,14,122.001194
35,15,122.031201
40,10,122.052206
40,10,122.074211
37,13,122.101217
38,12,122.129223
39,11,122.150228
33,17,122.187236
-52,2,122.193237
36,14,122.221244
30,20,122.264253
37,13,122.292259
-59,9,122.313264
36,14,122.343272
37,13,122.372278
38,12,122.397284
40,10,122.420289
39,11,122.443295
27,23,122.494305
38,12,122.51931
34,16,122.554318
40,10,122.575323
36,14,122.604329
36,14,122.633336
39,11,122.657341
35,15,122.689348
33,17,122.723356
39,11,122.747361
37,13,122.776368
36,14,122.808375
31,19,122.850385
40,10,122.87039
40,10,122.893396
31,19,122.932402
34,16,122.969411
34,16,123.003418
34,16,123.037426
42,8,123.05543
-57,7,123.071434
40,10,123.093439
35,15,123.128447
36,14,123.158453
32,18,123.198462
34,16,123.23247
37,13,123.258614
-60,10,123.281619
34,16,123.316627
34,16,123.351635
31,19,123.391645
34,16,123.425653
33,17,123.46266
32,18,124.347159
33,17,124.383167
38,12,124.411173
27,23,124.461185
35,15,124.492191
37,13,124.521198
37,13,124.550204
35,15,124.582211
28,22,124.629222
39,11,124.656228
32,18,124.694237
35,15,124.727244
32,18,124.766253
33,17,124.802261
29,21,124.84527
33,17,124.880278
40,10,124.904284
36,14,124.935291
40,10,124.960296
28,22,125.006306
37,13,125.034312
31,19,125.072321
31,19,125.113331
34,16,125.148338
24,26,125.204351
34,16,125.238358
23,27,125.296371
38,12,125.323378
34,16,125.358385
30,20,125.400396
37,13,125.428401
30,20,125.47241
38,12,125.498416
32,18,125.538427
23,27,125.597439
36,14,125.627445
31,19,125.669455
30,20,125.713464
27,23,125.765476
31,19,125.805485
41,9,125.82649
39,11,125.851496
38,12,125.876501
37,13,125.903507
27,23,125.955519
37,13,125.983525
35,15,126.014698
33,17,126.050706
39,11,126.074712
38,12,126.098717
-61,11,126.124723
42,8,126.140726
38,12,126.166732
33,17,126.20274
32,18,126.239748
38,12,126.264754
39,11,126.287759
37,13,126.317766
30,20,126.363776
36,14,126.392783
26,24,126.443794
38,12,126.470801
-59,9,126.490805
41,9,126.51381
39,11,126.538815
39,11,126.562821
37,13,126.590827
40,10,126.611832
34,16,126.645839
33,17,126.681847
31,19,126.721856
39,11,126.744862
38,12,126.770867
33,17,126.807876
38,12,126.833881
37,13,126.860888
19,31,126.926903
39,11,126.950907
37,13,126.978914
31,19,127.019923
38,12,127.045929
38,12,127.070934
38,12,127.09694
32,18,127.135949
40,10,127.156954
40,10,127.179959
38,12,127.205965
-57,7,127.223969
36,14,127.253975
28,22,127.298985
36,14,127.332993
34,16,127.367001
38,12,127.393007
40,10,127.415011
32,18,127.457021
40,10,127.478026
38,12,127.503031
38,12,127.530037
36,14,127.560044
37,13,127.58605
40,10,127.610055
32,18,127.647063
18,32,127.716079
34,16,127.752087
38,12,127.778093
40,10,127.800097
32,18,127.838106
40,10,127.859111
38,12,127.885117
33,17,127.923125
33,17,127.960134
39,11,127.982138
25,25,128.03515
38,12,128.060156
34,16,128.093163
34,16,128.126171
37,13,128.155177
36,14,128.188184
38,12,128.21619
-56,6,128.230194
36,14,128.2602
25,25,128.314213
33,17,128.351221
34,16,128.387229
32,18,128.425237
25,25,128.477249
28,22,128.524259
36,14,128.553266
40,10,128.575271
32,18,128.613279
38,12,128.637285
25,25,128.689296
27,23,128.739813
34,16,129.607224
38,12,129.63223
31,19,129.674239
38,12,129.700245
39,11,129.724251
35,15,129.755258
37,13,129.783264
40,10,129.804268
38,12,129.832275
36,14,129.861281
33,17,129.897289
40,10,129.919294
31,19,129.960303
37,13,129.98931
35,15,130.023318
19,31,130.089332
40,10,130.110337
32,18,130.149345
37,13,130.178353
37,13,130.206933
38,12,130.232939
34,16,130.267947
32,18,130.307956
29,21,130.352966
33,17,130.392975
26,24,130.446987
36,14,130.477994
40,10,130.499999
33,17,130.534007
28,22,130.581017
38,12,130.607023
36,14,130.63703
40,10,130.660034
37,13,130.688041
-56,6,130.701044
30,20,130.744806
36,14,130.773813
37,13,130.80482
24,26,130.864833
38,12,130.89484
36,14,130.923846
30,20,130.966856
38,12,130.993862
39,11,131.018057
38,12,131.044063
33,17,131.081072
40,10,131.103077
36,14,131.135084
31,19,131.176093
-56,6,131.190096
37,13,131.218102
38,12,131.245109
38,12,131.272114
37,13,131.301121
36,14,131.334129
38,12,131.362134
34,16,131.398143
38,12,131.425149
29,21,131.47316
36,14,131.503166
34,16,131.537174
39,11,131.56418
35,15,131.595187
32,18,131.634195
38,12,131.660201
36,14,131.692209
36,14,131.721215
36,14,131.752222
40,10,131.773227
38,12,131.798232
36,14,131.829239
29,21,131.874249
42,8,131.893253
38,12,131.921005
36,14,131.952012
40,10,131.972016
31,19,132.014026
36,14,132.047033
40,10,132.072039
38,12,132.097044
33,17,132.138053
24,26,132.193066
34,16,132.229075
34,16,132.267083
37,13,132.297089
34,16,132.335267
