#{"t_start": 1657050391.707677, "env_id": "env.spec.id"}
r,l,t
-70,20,43.022853
-56,6,43.029855
-99,49,43.078866
-68,18,43.09887
-54,4,43.104872
-52,2,43.105872
-75,25,43.130877
-94,44,43.175887
-59,9,43.18789
-80,30,43.214896
-66,16,43.2319
-60,10,43.244905
-75,25,43.268203
-59,9,43.277205
-58,8,43.286207
-110,60,43.34422
-52,2,43.348221
-54,4,43.353222
-61,11,43.364224
-97,47,43.411235
-57,7,43.420237
-64,14,43.432239
-57,7,43.440242
-52,2,43.444242
-53,3,43.446243
-103,53,43.502255
-56,6,43.508256
-61,11,43.519259
-54,4,43.52526
-69,19,43.545265
-61,11,43.554267
-63,13,43.56927
-52,2,43.571271
-64,14,43.586274
-72,22,43.608279
-57,7,43.616281
-53,3,43.621282
-57,7,43.627283
-55,5,43.634284
-57,7,43.640286
-65,15,43.65629
-57,7,43.664291
-53,3,43.668292
24,26,43.692297
-59,9,43.7003
-59,9,43.711303
-62,12,43.723305
-57,7,43.729306
-52,2,43.733307
-66,16,43.751311
-60,10,43.760313
-71,21,43.783319
-66,16,43.800324
-56,6,43.805325
-67,17,43.822329
-55,5,43.82933
-61,11,43.838332
-85,35,43.87234
-53,3,43.876341
-81,31,43.908349
-95,45,43.95136
-106,56,44.008373
-71,21,44.02738
-63,13,44.040383
-64,14,44.056898
-72,22,44.077903
-59,9,44.087907
-57,7,44.093908
-56,6,44.100911
-75,25,44.124915
-61,11,44.136918
-61,11,44.149921
-65,15,44.164924
-52,2,44.168925
-107,57,44.22494
-69,19,44.245945
-112,62,44.305268
-127,77,44.385288
-103,53,44.4373
-59,9,44.445302
-55,5,44.451304
-55,5,44.458305
-64,14,44.472308
-62,12,44.484313
-54,4,44.489438
-78,28,44.516439
-69,19,44.536444
-52,2,44.538444
-58,8,44.546446
-59,9,44.556448
-52,2,44.558449
-62,12,44.570451
-53,3,44.574452
-53,3,44.578454
-71,21,44.59846
-58,8,44.607462
-67,17,44.625466
-54,4,44.629467
-52,2,44.633468
-61,11,44.64247
-105,55,44.696484
-62,12,44.708487
-86,36,44.745495
-97,47,44.793509
-70,20,44.813514
-86,36,44.849521
-59,9,44.858523
-57,7,44.866526
-75,25,44.892531
-58,8,44.900533
-88,38,44.937541
-63,13,44.950545
-54,4,44.955545
-60,10,44.963547
-59,9,44.97555
-72,22,44.997555
-69,19,45.016559
-54,4,45.02156
-71,21,45.041565
-80,30,45.071572
23,27,45.096577
-95,45,45.141587
-53,3,45.143587
-64,14,45.158591
-54,4,45.162592
-58,8,45.171593
-52,2,45.173594
-67,17,45.191598
-54,4,45.196599
-62,12,45.209602
-70,20,45.229607
-77,27,45.255613
-60,10,45.266615
-56,6,45.272616
-77,27,45.301788
-59,9,45.31079
-55,5,45.320791
-53,3,45.322792
-101,51,45.378807
-60,10,45.38981
-54,4,45.395811
-78,28,45.422817
-54,4,45.427818
-82,32,45.458825
-55,5,45.463826
27,23,45.487832
-76,26,45.511836
-72,22,45.534003
-82,32,45.567014
-52,2,45.569014
-53,3,45.573016
-95,45,45.617025
-58,8,45.626027
-73,23,45.651033
-53,3,45.655034
-54,4,45.659034
-64,14,45.672038
-75,25,45.697043
-106,56,45.755057
-65,15,45.770059
-62,12,45.783065
-57,7,45.791066
-91,41,45.834075
-55,5,45.839077
-65,15,45.85508
-59,9,45.865603
-55,5,45.872605
-60,10,45.881607
-59,9,45.890609
-65,15,45.906613
-60,10,45.917615
-56,6,45.923616
-76,26,45.950623
-80,30,45.980629
-52,2,45.98463
-63,13,45.998633
-74,24,46.024639
-66,16,46.042643
-96,46,46.088653
-59,9,46.098777
-71,21,46.119776
-67,17,46.13678
-61,11,46.148783
-60,10,46.157785
-52,2,46.161786
-70,20,46.181791
-68,18,46.199795
-75,25,46.226801
-52,2,46.227801
-59,9,46.237803
-71,21,46.261811
-68,18,46.278815
-64,14,46.295819
-72,22,46.317824
-73,23,46.340829
-66,16,46.356832
-59,9,46.365834
-68,18,46.384839
-66,16,46.399979
-85,35,46.433987
-65,15,46.44899
-54,4,46.453991
-53,3,46.458992
-52,2,46.460993
-61,11,46.471995
-73,23,46.497001
-59,9,46.506003
-81,31,46.53801
-69,19,46.558014
-101,51,46.606025
-61,11,46.618028
-87,37,46.655036
-60,10,46.667039
-52,2,46.668039
-71,21,46.691044
-64,14,46.705048
-79,29,46.731054
-58,8,46.740055
-84,34,46.776063
-55,5,46.780064
-81,31,46.814072
-66,16,46.830075
-54,4,46.835076
-58,8,46.843078
-63,13,46.856081
-87,37,46.892089
-59,9,46.902091
-52,2,46.904092
-54,4,46.909093
-77,27,46.937099
-55,5,46.942101
-72,22,46.964105
-56,6,46.970106
-58,8,46.978109
-52,2,46.98211
-67,17,46.999114
-56,6,47.004114
-61,11,47.017117
-52,2,47.020118
-52,2,47.022118
-82,32,47.053125
-58,8,47.061128
-58,8,47.07013
-58,8,47.078131
-67,17,47.094134
-53,3,47.099136
-71,21,47.11914
-53,3,47.123141
-52,2,47.127142
-64,14,47.140145
-58,8,47.148146
-53,3,47.153148
-63,13,47.166151
-96,46,47.213163
-105,55,47.267175
-64,14,47.283179
-71,21,47.305184
-52,2,47.309185
-66,16,47.325189
-63,13,47.338191
-74,24,47.362196
-57,7,47.370198
-56,6,47.3752
-56,6,47.382201
-77,27,47.406206
-53,3,47.411208
-64,14,47.426211
-61,11,47.436214
-65,15,47.452217
-52,2,47.456218
-56,6,47.461219
-58,8,47.469221
-54,4,47.474221
-54,4,47.478222
-115,65,47.543237
-58,8,47.552239
-55,5,47.559241
-58,8,47.568243
-56,6,47.574244
-53,3,47.578245
-99,49,47.627257
-53,3,47.632257
-75,25,47.657263
-54,4,47.662264
-95,45,47.705273
-71,21,47.729279
-54,4,47.73328
-55,5,47.739281
-57,7,47.747283
-62,12,47.760285
-60,10,47.769288
-30,80,47.848306
-63,13,47.861309
-60,10,47.873311
-54,4,47.878312
-52,2,47.879313
-66,16,47.896316
-68,18,47.915321
-78,28,47.944327
-72,22,47.966332
-56,6,47.974334
-64,14,47.987336
-54,4,47.991339
-53,3,47.996338
-81,31,48.026345
-52,2,48.027345
-92,42,48.071356
-61,11,48.084358
-120,70,48.155375
-82,32,48.187381
-53,3,48.191383
-78,28,48.219388
-73,23,48.243394
-56,6,48.248395
-70,20,48.268399
-68,18,48.287404
-55,5,48.292404
-58,8,48.300406
-69,19,48.319411
-55,5,48.325412
-67,17,48.342416
-52,2,48.346417
-65,15,48.36042
-67,17,48.380425
-101,51,48.430436
-57,7,48.437438
-71,21,48.458442
-53,3,48.462443
-66,16,48.477447
-61,11,48.489449
-52,2,48.490449
-54,4,48.49445
-82,32,48.526458
-75,25,48.555464
-60,10,48.564466
-69,19,48.58447
-57,7,48.594472
-64,14,48.608475
-71,21,48.630481
-60,10,48.642483
-55,5,48.647484
-58,8,48.655486
-59,9,48.665489
-99,49,48.715499
-57,7,48.721501
-63,13,48.736504
-59,9,48.744506
-97,47,48.790517
-55,5,48.794517
-57,7,48.802519
-59,9,48.810521
-52,2,48.812521
-56,6,48.819523
-52,2,48.821523
-62,12,48.832534
-89,39,48.873689
-55,5,48.87869
-58,8,48.887692
-85,35,48.923702
-52,2,48.927703
-69,19,48.945707
-70,20,48.965711
-56,6,48.972716
-66,16,48.989717
-55,5,48.994718
-53,3,48.998719
-65,15,49.013722
-57,7,49.019724
-120,70,49.09374
-63,13,49.105743
-59,9,49.114745
-63,13,49.128748
-76,26,49.153753
-63,13,49.165757
-60,10,49.176759
-60,10,49.185957
-55,5,49.194763
-88,38,49.231771
-63,13,49.244774
-53,3,49.248775
-91,41,49.290785
-58,8,49.299786
-74,24,49.322792
-62,12,49.335794
-58,8,49.344796
-63,13,49.3598
-57,7,49.366802
-60,10,49.378804
-59,9,49.389806
-109,59,49.450823
-55,5,49.455824
-78,28,49.484831
-72,22,49.508836
-56,6,49.513838
-96,46,49.560848
-58,8,49.57185
-74,24,49.597856
-57,7,49.603857
-55,5,49.610859
-64,14,49.623862
-59,9,49.633864
-88,38,49.674875
-60,10,49.684878
-59,9,49.697386
-88,38,49.734415
-52,2,49.738415
-64,14,49.751418
-58,8,49.75942
-55,5,49.764421
-87,37,49.804431
-55,5,49.809431
-66,16,49.824434
-84,34,49.857442
-71,21,49.880448
-53,3,49.883449
-52,2,49.887449
-56,6,49.89345
-57,7,49.902452
-56,6,49.909454
-66,16,49.926457
-74,24,49.949462
-76,26,49.975469
-62,12,49.987471
-65,15,50.002474
-56,6,50.008476
-52,2,50.012477
-83,33,50.044484
-53,3,50.048484
-95,45,50.094495
-60,10,50.105497
-75,25,50.130503
-62,12,50.14351
-58,8,50.152511
-54,4,50.157512
-55,5,50.162514
-52,2,50.165515
-55,5,50.171515
-54,4,50.175516
-59,9,50.184518
-66,16,50.202523
-52,2,50.206523
-61,11,50.215525
-52,2,50.219526
-66,16,50.23453
-67,17,50.250533
-60,10,50.262536
-82,32,50.295543
-81,31,50.324549
12,38,50.362559
-56,6,50.367559
-55,5,50.375561
-78,28,50.403568
-59,9,50.41257
-69,19,50.432574
-57,7,50.438575
-58,8,50.447577
-72,22,50.471583
-63,13,50.483585
-56,6,50.491588
-64,14,50.50459
-53,3,50.508591
-54,4,50.513592
-61,11,50.525595
-54,4,50.530596
-62,12,50.543599
-62,12,50.556602
-61,11,50.565604
-58,8,50.574606
-87,37,50.613615
-59,9,50.621616
-74,24,50.645621
-52,2,50.647622
-82,32,50.680629
-65,15,50.697633
-53,3,50.701634
-84,34,50.735642
-102,52,50.786654
-53,3,50.790655
-76,26,50.81666
-68,18,50.834664
-81,31,50.866671
-77,27,50.893681
-80,30,50.921687
-116,66,50.987702
-85,35,51.02271
-69,19,51.043714
-68,18,51.062718
-75,25,51.088724
-56,6,51.094725
-55,5,51.101727
-76,26,51.126861
-53,3,51.130863
-64,14,51.143866
-64,14,51.159869
-74,24,51.182874
-53,3,51.186875
-56,6,51.192877
-79,29,51.221882
-70,20,51.241887
-67,17,51.260892
-60,10,51.269894
-70,20,51.290898
-57,7,51.2999
-52,2,51.3019
-84,34,51.337909
-53,3,51.34191
-73,23,51.362915
-88,38,51.402923
-52,2,51.403923
-54,4,51.408924
-64,14,51.422928
-89,39,51.462937
-52,2,51.464937
-55,5,51.468938
-70,20,51.489943
-55,5,51.496944
-71,21,51.518949
-54,4,51.52295
-124,74,51.599967
-102,52,51.651979
-1,51,51.702991
-81,31,51.737998
-55,5,51.743
-62,12,51.756003
-69,19,51.777523
-58,8,51.785525
-60,10,51.795527
-65,15,51.813531
-72,22,51.836536
-68,18,51.85554
-56,6,51.862542
-62,12,51.874544
-81,31,51.905551
-55,5,51.912553
-55,5,51.917554
-53,3,51.921555
-68,18,51.938559
-58,8,51.947561
-64,14,51.962564
-62,12,51.975567
-141,91,52.068708
-54,4,52.073709
-99,49,52.123226
-58,8,52.131228
-75,25,52.156233
-52,2,52.158234
-52,2,52.162234
-107,57,52.221248
-59,9,52.231251
-53,3,52.236251
26,24,52.261257
-53,3,52.265258
-63,13,52.27826
-64,14,52.294264
-87,37,52.331273
-69,19,52.351277
-57,7,52.357278
-59,9,52.368281
-54,4,52.373282
-69,19,52.391286
-58,8,52.400288
-53,3,52.404289
-52,2,52.407289
-64,14,52.421293
-78,28,52.448298
-86,36,52.484381
-56,6,52.492383
-52,2,52.494383
-72,22,52.516388
-71,21,52.537392
-55,5,52.542394
-54,4,52.546395
-104,54,52.600407
-55,5,52.605407
-69,19,52.625412
-80,30,52.654419
-52,2,52.65842
-58,8,52.667422
-54,4,52.672423
-61,11,52.682425
-61,11,52.694428
-73,23,52.717433
-64,14,52.731436
-59,9,52.743439
-64,14,52.756442
-54,4,52.760442
-60,10,52.772445
-75,25,52.803452
-82,32,52.83646
-70,20,52.855464
-63,13,52.868467
-56,6,52.875468
-52,2,52.877468
-69,19,52.897473
-56,6,52.903475
-55,5,52.910476
-55,5,52.915478
-71,21,52.936483
-65,15,52.952485
-54,4,52.957487
-54,4,52.961488
-54,4,52.967489
-70,20,52.987494
-71,21,53.009645
-69,19,53.02965
-68,18,53.047657
-67,17,53.067867
-103,53,53.120672
-64,14,53.134676
-63,13,53.150679
-114,64,53.216694
-55,5,53.221694
-100,100,53.323718
-60,10,53.33272
-59,9,53.343722
-80,30,53.371729
-60,10,53.382731
-56,6,53.387733
-54,4,53.392734
-118,68,53.459748
-64,14,53.475751
-58,8,53.483753
-52,2,53.486369
-65,15,53.500877
-60,10,53.510879
-93,43,53.552888
-52,2,53.555889
-61,11,53.565892
-64,14,53.581895
-83,33,53.613902
-56,6,53.621903
-58,8,53.631906
-55,5,53.637908
-65,15,53.653911
-76,26,53.679916
-62,12,53.691919
-73,23,53.717925
-53,3,53.722926
-54,4,53.726928
-65,15,53.73993
-73,23,53.765936
-65,15,53.781939
-66,16,53.797943
-60,10,53.806945
-70,20,53.82895
-54,4,53.832951
-65,15,53.848954
-91,41,53.891963
-64,14,53.907968
-63,13,53.921972
-55,5,53.925972
-52,2,53.929972
-53,3,53.934973
-68,18,53.952978
-80,30,53.985985
-58,8,53.993987
-84,34,54.027994
-61,11,54.039997
-65,15,54.056
-69,19,54.073004
-58,8,54.082007
-55,5,54.089008
-67,17,54.106012
-54,4,54.110013
-54,4,54.115014
-142,92,54.206034
-66,16,54.223038
-66,16,54.240041
-59,9,54.249044
-126,76,54.32406
-52,2,54.327061
-55,5,54.332062
-64,14,54.345065
-109,59,54.407082
22,28,54.436089
-80,30,54.467096
-59,9,54.476098
-87,37,54.511106
-57,7,54.519108
-60,10,54.52911
-60,10,54.542112
-72,22,54.563117
-71,21,54.587122
-64,14,54.600126
31,19,54.62113
-83,33,54.655138
-89,39,54.693147
-59,9,54.702148
-64,14,54.716151
-83,33,54.75016
-71,21,54.772164
-110,60,54.830177
-61,11,54.842795
-52,2,54.844795
-95,45,54.892807
-52,2,54.894807
-59,9,54.903809
-52,2,54.90781
-69,19,54.927814
-54,4,54.932815
-57,7,54.938816
-63,13,54.95382
-88,38,54.992829
-63,13,55.005832
-74,24,55.028837
-67,17,55.047841
-68,18,55.065845
-58,8,55.072847
-73,23,55.098852
-75,25,55.123858
-84,34,55.159866
-52,2,55.160866
-61,11,55.172869
-62,12,55.184871
-60,10,55.194874
-62,12,55.207877
-61,11,55.219879
-58,8,55.227881
-59,9,55.236883
-112,62,55.299897
-66,16,55.317902
-55,5,55.322903
-61,11,55.334905
-55,5,55.340907
-66,16,55.35791
-57,7,55.366912
-78,28,55.395919
-63,13,55.408922
-53,3,55.412923
-67,17,55.428926
-85,35,55.463934
-61,11,55.476937
-77,27,55.502943
-52,2,55.505944
-59,9,55.514945
-91,41,55.55797
-71,21,55.581976
-66,16,55.598979
-62,12,55.611982
-61,11,55.620985
-53,3,55.625986
-67,17,55.64299
-56,6,55.650991
-77,27,55.679997
-84,34,55.712004
-78,28,55.740011
-80,30,55.770018
-84,34,55.805531
-95,45,55.851545
-68,18,55.870549
-56,6,55.87655
-55,5,55.883552
-55,5,55.888553
-69,19,55.909558
-62,12,55.921254
-54,4,55.92576
-58,8,55.934762
-66,16,55.951766
-58,8,55.960768
-70,20,55.980772
-58,8,55.988774
-65,15,56.002777
-80,30,56.034784
-84,34,56.065791
-67,17,56.085795
38,12,56.097798
-63,13,56.109801
-62,12,56.123805
-65,15,56.139807
-58,8,56.14981
-91,41,56.188963
-54,4,56.193964
-74,24,56.217969
-61,11,56.228972
-68,18,56.246976
-102,52,56.297989
-61,11,56.310993
-58,8,56.317994
-58,8,56.326996
-130,80,56.408017
-61,11,56.420019
-61,11,56.430022
-52,2,56.434022
-83,33,56.466029
-87,37,56.503619
-64,14,56.519623
-57,7,56.527624
-55,5,56.532626
-68,18,56.550629
-53,3,56.554631
-62,12,56.567633
-52,2,56.571634
-60,10,56.579636
-86,36,56.615644
-56,6,56.622645
-54,4,56.626646
-88,38,56.662654
-55,5,56.668777
-52,2,56.671778
-58,8,56.68078
-56,6,56.685782
-54,4,56.690783
-60,10,56.701785
-69,19,56.72279
-62,12,56.735793
-66,16,56.752797
-61,11,56.7628
-123,73,56.836831
-52,2,56.839035
-66,16,56.853835
-92,42,56.895844
-59,9,56.905846
-74,24,56.928852
-54,4,56.933852
-81,31,56.96586
-68,18,56.983993
-94,44,57.028003
-54,4,57.032004
-73,23,57.057009
-59,9,57.066011
-93,43,57.108021
-59,9,57.116538
-53,3,57.120538
-53,3,57.124539
-55,5,57.12954
-96,46,57.174551
-105,55,57.231016
-67,17,57.247019
-53,3,57.25102
-63,13,57.263023
-81,31,57.29418
-57,7,57.303182
-136,86,57.389201
-72,22,57.412208
-101,51,57.46522
-76,26,57.490226
-55,5,57.49623
-80,30,57.528237
-63,13,57.54024
-54,4,57.545241
-56,6,57.553243
-61,11,57.563245
-63,13,57.578248
-72,22,57.600255
-57,7,57.609257
-54,4,57.613258
-66,16,57.630262
-62,12,57.644265
-60,10,57.654267
-60,10,57.66627
-53,3,57.67027
-63,13,57.683274
-75,25,57.707279
-67,17,57.724283
-64,14,57.739286
-75,25,57.763292
-84,34,57.799302
-75,25,57.824307
-59,9,57.83331
-57,7,57.842311
-73,23,57.865319
-54,4,57.87032
-65,15,57.884323
-65,15,57.900328
-53,3,57.90433
-118,68,57.972345
-56,6,57.978346
-53,3,57.982347
-54,4,57.986348
-60,10,57.998359
-58,8,58.006361
-102,52,58.059501
-61,11,58.069504
-52,2,58.072505
-59,9,58.081507
-74,24,58.105512
-114,64,58.169526
-85,35,58.206535
-145,95,58.309557
-83,33,58.341565
-79,29,58.371572
-52,2,58.375572
-59,9,58.384574
-63,13,58.397577
-55,5,58.402579
-69,19,58.422583
-57,7,58.429585
-78,28,58.458591
-58,8,58.467593
-80,30,58.4956
-63,13,58.510603
-61,11,58.520605
-89,39,58.559613
-80,30,58.591621
-63,13,58.603624
-57,7,58.612626
-66,16,58.629629
-68,18,58.646635
-62,12,58.659638
-91,41,58.700648
-57,7,58.708649
-66,16,58.725653
-56,6,58.733655
-89,39,58.771663
-65,15,58.788667
-68,18,58.807672
-76,26,58.833678
-62,12,58.84668
-52,2,58.849681
-57,7,58.856682
-95,45,58.903693
-73,23,58.925698
-67,17,58.946703
-68,18,58.962706
-73,23,58.985711
-54,4,58.990712
-55,5,58.995713
-72,22,59.017718
-63,13,59.030721
-77,27,59.059728
-52,2,59.061729
-65,15,59.077735
-55,5,59.081737
-82,32,59.113743
-56,6,59.121745
-55,5,59.126746
-76,26,59.153752
34,16,59.169755
-82,32,59.201763
-67,17,59.221768
-71,21,59.242773
-76,26,59.268778
-52,2,59.271779
-72,22,59.292786
-68,18,59.311795
-71,21,59.333802
12,38,59.373808
-62,12,59.38681
-91,41,59.426963
-64,14,59.440967
-94,44,59.483977
-54,4,59.488977
-91,41,59.532987
-56,6,59.538988
-67,17,59.554992
-53,3,59.558993
28,22,59.582998
-55,5,59.587999
-73,23,59.613005
-83,33,59.647012
-55,5,59.653014
-92,42,59.695529
-106,56,59.752542
-97,47,59.799551
-57,7,59.807554
-59,9,59.816555
-56,6,59.824558
-54,4,59.828558
-68,18,59.845562
-76,26,59.873569
-54,4,59.878569
-57,7,59.885571
-57,7,59.891572
-76,26,59.920579
-53,3,59.92458
-119,69,59.996596
-53,3,60.000597
-62,12,60.0126
-70,20,60.032604
-58,8,60.040606
-68,18,60.05861
-53,3,60.062611
-67,17,60.078614
-56,6,60.086616
-84,34,60.119551
-66,16,60.136555
-66,16,60.153559
-58,8,60.161561
-85,35,60.199569
-87,37,60.236577
-67,17,60.252581
-68,18,60.271585
-73,23,60.296591
-52,2,60.297592
-54,4,60.302592
-59,9,60.313595
-75,25,60.341601
-36,86,60.428755
-87,37,60.464763
-55,5,60.472765
-68,18,60.490769
-61,11,60.503772
-87,37,60.53978
-81,31,60.574788
-123,73,60.646805
-87,37,60.684813
-69,19,60.703816
-73,23,60.726822
-52,2,60.727822
-77,27,60.755829
-59,9,60.765831
-75,25,60.791837
-72,22,60.812841
-87,37,60.848849
-85,35,60.884857
-78,28,60.911864
-80,30,60.945871
-54,4,60.950872
-66,16,60.967876
-54,4,60.972877
-71,21,60.994885
-81,31,61.028892
-66,16,61.046896
-101,51,61.094907
-71,21,61.117912
-60,10,61.126914
-62,12,61.140918
-66,16,61.156921
-57,7,61.164923
-95,45,61.211065
-56,6,61.219067
-53,3,61.221069
-56,6,61.22807
-74,24,61.251616
-53,3,61.256581
-69,19,61.274585
-70,20,61.29659
-58,8,61.305592
-58,8,61.312593
-76,26,61.3416
-52,2,61.3426
-64,14,61.358603
-55,5,61.363605
-7,57,61.419617
-69,19,61.438621
-68,18,61.460626
-83,33,61.493634
-73,23,61.518639
-55,5,61.523641
-54,4,61.528641
-62,12,61.539644
-52,2,61.541645
-62,12,61.554647
-56,6,61.561649
-70,20,61.581654
-62,12,61.593656
-57,7,61.601658
-79,29,61.628664
-99,49,61.678675
-57,7,61.685677
-68,18,61.703681
-74,24,61.728686
-115,65,61.798702
-69,19,61.816706
10,40,61.856839
-87,37,61.896848
-54,4,61.901849
-81,31,61.929855
-74,24,61.954861
-52,2,61.957861
-56,6,61.962863
-63,13,61.977866
-58,8,61.985868
-58,8,61.99387
-55,5,61.99896
-73,23,62.023876
-68,18,62.042881
4,46,62.090892
-64,14,62.104894
-92,42,62.146904
-56,6,62.151905
-60,10,62.162908
-69,19,62.182912
-91,41,62.227923
-65,15,62.243925
-56,6,62.251927
-57,7,62.258929
22,28,62.288936
-59,9,62.297938
-65,15,62.313941
-71,21,62.334946
-55,5,62.339947
-54,4,62.343948
-57,7,62.35195
-61,11,62.363952
-65,15,62.378956
-52,2,62.382957
-54,4,62.386957
-52,2,62.387958
-53,3,62.392959
-82,32,62.423966
-80,30,62.457973
-88,38,62.496983
-59,9,62.505985
-84,34,62.543992
-59,9,62.552994
-96,46,62.602005
-64,14,62.615008
-86,36,62.651017
-52,2,62.654017
-74,24,62.678023
-58,8,62.686025
-124,74,62.760041
-68,18,62.780045
-56,6,62.787047
-65,15,62.804051
-58,8,62.814053
-52,2,62.815053
-73,23,62.840062
-56,6,62.848064
-65,15,62.861067
-125,75,62.936084
-80,30,62.969091
-63,13,62.982093
-59,9,62.992096
-61,11,63.004098
-64,14,63.018101
-130,80,63.100122
-65,15,63.115125
-99,49,63.165137
-60,10,63.17814
-81,31,63.210147
-86,36,63.245155
-56,6,63.251156
-58,8,63.260158
-66,16,63.278162
-64,14,63.294166
-58,8,63.303168
-56,6,63.308169
-66,16,63.325172
-117,67,63.394187
-54,4,63.399189
-61,11,63.412192
-94,44,63.458202
-57,7,63.464204
-55,5,63.470205
-53,3,63.472205
-52,2,63.475206
-60,10,63.486208
-95,45,63.532219
-54,4,63.53722
-53,3,63.540221
-55,5,63.547223
-58,8,63.556224
-54,4,63.560225
-53,3,63.562226
-58,8,63.571228
-66,16,63.586231
-58,8,63.596234
-52,2,63.599234
-74,24,63.62424
-59,9,63.633242
-62,12,63.645244
-60,10,63.657247
-73,23,63.679252
-55,5,63.687253
-53,3,63.689254
-53,3,63.693255
-72,22,63.716765
-74,24,63.741771
-90,40,63.78278
-86,36,63.820789
-57,7,63.82679
-55,5,63.833792
-54,4,63.838793
-62,12,63.849795
-52,2,63.850795
-57,7,63.858797
-65,15,63.873801
-55,5,63.878802
-59,9,63.887804
-64,14,63.902807
-63,13,63.91681
-56,6,63.921813
-53,3,63.926813
-59,9,63.935815
-94,44,63.980825
-67,17,64.00183
-57,7,64.006831
-65,15,64.022835
-52,2,64.026835
-81,31,64.058842
-58,8,64.067844
-63,13,64.082848
-93,43,64.124857
-62,12,64.13786
-56,6,64.145861
-106,56,64.202874
-64,14,64.217878
-64,14,64.232882
-60,10,64.242884
-52,2,64.246884
-52,2,64.248885
-62,12,64.260888
-57,7,64.26989
-64,14,64.284893
-76,26,64.310899
-55,5,64.3169
-55,5,64.324902
-62,12,64.337904
-55,5,64.342906
-97,47,64.389916
-72,22,64.411921
-52,2,64.415923
-58,8,64.424924
-58,8,64.432926
-52,2,64.434926
-71,21,64.456934
-65,15,64.472937
-76,26,64.499943
-52,2,64.500944
-60,10,64.512946
-52,2,64.514986
-52,2,64.52095
-73,23,64.541955
-60,10,64.552958
-86,36,64.588966
-65,15,64.604969
-78,28,64.632975
-71,21,64.65498
-84,34,64.695989
-92,42,64.741
-84,34,64.775007
-59,9,64.787009
-53,3,64.78901
-54,4,64.794011
-55,5,64.801013
-55,5,64.807014
-52,2,64.809014
-80,30,64.840021
-54,4,64.844022
-98,48,64.893034
-60,10,64.902036
-91,41,64.946084
-54,4,64.951085
-60,10,64.961087
-63,13,64.97509
-64,14,64.990093
-69,19,65.010098
-96,46,65.06111
-64,14,65.078113
-53,3,65.079113
-59,9,65.091116
-83,33,65.125124
-57,7,65.133126
-80,30,65.164132
-56,6,65.171134
-71,21,65.191139
-66,16,65.209142
-67,17,65.225146
-83,33,65.259154
-65,15,65.275158
-96,46,65.324168
-63,13,65.336171
-53,3,65.340172
-54,4,65.344172
-75,25,65.371179
-56,6,65.376179
-105,55,65.433192
-53,3,65.438194
-53,3,65.441195
-57,7,65.447196
-84,34,65.483204
-56,6,65.489205
-54,4,65.494206
-89,39,65.538723
-60,10,65.550725
-123,73,65.626742
-65,15,65.643746
-70,20,65.664751
-52,2,65.666751
-60,10,65.677754
-57,7,65.684755
-68,18,65.70376
-58,8,65.712762
-66,16,65.730765
-65,15,65.746769
-55,5,65.752289
-64,14,65.767289
-54,4,65.77229
-61,11,65.783293
-65,15,65.798296
-101,51,65.849307
-93,43,65.892317
-59,9,65.90332
-58,8,65.912322
-79,29,65.939327
-58,8,65.946329
-57,7,65.955331
-64,14,65.969334
-53,3,65.973335
-54,4,65.977336
-62,12,65.991339
-56,6,65.99634
-72,22,66.021346
-52,2,66.023346
-54,4,66.027347
-64,14,66.04235
-74,24,66.067356
-52,2,66.069356
-53,3,66.072357
-64,14,66.088361
-59,9,66.098363
-61,11,66.109366
-53,3,66.111367
-64,14,66.127369
-72,22,66.14889
-70,20,66.169895
-62,12,66.181898
-53,3,66.185898
-53,3,66.1909
-69,19,66.211513
-106,56,66.266525
-119,69,66.334541
-59,9,66.343543
-55,5,66.348544
-52,2,66.352545
-53,3,66.356546
-52,2,66.358546
-78,28,66.386554
-53,3,66.390555
-58,8,66.398557
-66,16,66.414561
-71,21,66.434566
-52,2,66.438566
-104,54,66.491579
-57,7,66.50058
-52,2,66.50158
-86,36,66.537589
-60,10,66.548591
-75,25,66.573597
-54,4,66.578598
-56,6,66.585599
-67,17,66.603604
-56,6,66.608604
-63,13,66.624608
-60,10,66.63561
-52,2,66.638611
-56,6,66.644613
-58,8,66.653615
-69,19,66.673619
-78,28,66.702626
-67,17,66.72163
-63,13,66.735633
-57,7,66.743635
-56,6,66.750636
-71,21,66.771641
-59,9,66.780643
-53,3,66.784644
-57,7,66.791645
-64,14,66.806649
-82,32,66.841657
-59,9,66.850659
-56,6,66.859661
-59,9,66.867662
-53,3,66.872663
-61,11,66.885669
-54,4,66.890671
-68,18,66.907675
-58,8,66.916676
-110,60,66.977691
-81,31,67.011698
-91,41,67.051707
-61,11,67.063709
-85,35,67.101719
-54,4,67.105719
-58,8,67.114721
-76,26,67.143727
-57,7,67.152729
-54,4,67.15773
-106,56,67.213269
-57,7,67.220267
-55,5,67.225268
-52,2,67.227268
-73,23,67.252274
-64,14,67.268278
-76,26,67.294284
-64,14,67.309287
-65,15,67.324291
-62,12,67.337293
-66,16,67.354297
-60,10,67.3663
-55,5,67.371301
-58,8,67.379302
-55,5,67.385326
-52,2,67.388326
-62,12,67.402329
-81,31,67.432336
-67,17,67.44934
-69,19,67.469344
-57,7,67.475346
-52,2,67.478347
-83,33,67.511354
-62,12,67.524357
-61,11,67.53736
-60,10,67.546362
-54,4,67.550363
-55,5,67.558364
