#{"t_start": 1654794123.1931856, "env_id": "env.spec.id"}
r,l,t
-75.0,2,38.0179
-75.0,2,38.021901
-75.0,2,38.026902
-75.0,2,38.031904
-75.0,2,38.035904
-75.0,2,38.040905
-75.0,2,38.045906
-42.625,18,38.081915
-93.75,4,38.090916
-75.0,2,38.094917
-75.0,2,38.099919
-87.5,3,38.105921
-75.0,2,38.109921
-150.0,7,38.124924
-75.0,2,38.129925
-75.0,2,38.134927
-75.0,2,38.138928
-75.0,2,38.142928
-75.0,2,38.14693
-75.0,2,38.15193
-75.0,2,38.155931
-75.0,2,38.159932
-118.75,5,38.170934
-75.0,2,38.174936
-75.0,2,38.178936
-118.75,6,38.191939
-75.0,2,38.196941
-87.5,3,38.202942
-75.0,2,38.206943
-75.0,2,38.211944
-103.125,6,38.224947
-87.5,3,38.230948
-75.0,2,38.234949
-75.0,2,38.23995
-75.0,2,38.243951
-75.0,2,38.248953
-75.0,2,38.253953
-75.0,2,38.257954
-75.0,2,38.261955
-75.0,2,38.266957
-75.0,2,38.270957
-75.0,2,38.275958
-87.5,3,38.28296
-75.0,2,38.287961
-75.0,2,38.291962
-93.75,4,38.300964
-118.75,8,38.316969
-75.0,2,38.321969
-75.0,2,38.32597
-75.0,2,38.330971
-75.0,2,38.335972
-75.0,2,38.339972
-75.0,2,38.343974
-75.0,2,38.347975
-75.0,2,38.352976
-75.0,2,38.357977
-75.0,2,38.361978
-87.5,3,38.36898
-75.0,2,38.37398
-75.0,2,38.377981
-75.0,2,38.382982
-87.5,3,38.388984
-75.0,2,38.392985
-150.0,6,38.405988
-75.0,2,38.409989
-75.0,2,38.41499
-75.0,2,38.419991
-75.0,2,38.423991
-75.0,2,38.427993
-75.0,2,38.432994
-75.0,2,38.436995
-75.0,2,38.441996
-106.25,6,38.454999
-75.0,2,38.459
-93.75,4,38.469002
-75.0,2,38.473003
-75.0,2,38.477004
-75.0,2,38.482005
-106.25,5,38.492007
-75.0,2,38.497009
-75.0,2,38.501009
-75.0,2,38.50601
-75.0,2,38.510011
-87.5,3,38.516013
-75.0,2,38.520013
-106.25,5,38.531016
-75.0,2,38.535017
-87.5,3,38.542018
-75.0,2,38.547019
-75.0,2,38.552021
-75.0,2,38.556022
-75.0,2,38.560023
-87.5,3,38.567166
-75.0,2,38.571167
-75.0,2,38.575168
-75.0,2,38.580172
-93.75,4,38.589175
-75.0,2,38.593176
-75.0,2,38.597251
-75.0,2,38.602252
-75.0,2,38.607158
-93.75,4,38.615159
-93.75,4,38.624164
-87.5,3,38.631085
-75.0,2,38.635086
-87.5,3,38.641089
-75.0,2,38.645089
-75.0,2,38.650093
-75.0,2,38.655094
-75.0,2,38.659097
-75.0,2,38.664099
-93.75,4,38.672102
-75.0,2,38.676221
-75.0,2,38.680214
-75.0,2,38.685215
-87.5,3,38.692219
-75.0,2,38.696395
-75.0,2,38.701388
-75.0,2,38.706399
-75.0,2,38.709392
-75.0,2,38.714393
-87.5,3,38.720396
-75.0,2,38.724397
-75.0,2,38.728398
-75.0,2,38.733399
-75.0,2,38.737858
-75.0,2,38.741858
-75.0,2,38.746871
-75.0,2,38.750862
-75.0,2,38.755863
-75.0,2,38.759867
-75.0,2,38.763868
-87.5,3,38.771038
-93.75,4,38.77904
-75.0,2,38.784041
-75.0,2,38.789042
-75.0,2,38.793043
-87.5,3,38.799044
-75.0,2,38.804045
-75.0,2,38.808047
-75.0,2,38.812047
-87.5,3,38.818048
-75.0,2,38.82405
-75.0,2,38.828051
-137.5,9,38.846055
-75.0,2,38.851056
-75.0,2,38.855057
-75.0,2,38.859058
-75.0,2,38.86506
-75.0,2,38.86906
-75.0,2,38.874061
-75.0,2,38.879062
-125.0,7,38.893066
-87.5,3,38.900067
-75.0,2,38.904068
-75.0,2,38.909069
-75.0,2,38.91407
-106.25,5,38.924073
-75.0,2,38.928074
-75.0,2,38.932074
-112.5,5,38.943077
-75.0,2,38.948078
-75.0,2,38.952079
-93.75,4,38.961081
-75.0,2,38.965082
-75.0,2,38.971083
-75.0,2,38.975084
-103.125,6,38.987087
-75.0,2,38.992088
-100.0,5,39.004091
-75.0,2,39.008092
-75.0,2,39.012092
-87.5,3,39.018094
-75.0,2,39.022095
-75.0,2,39.027096
-75.0,2,39.031097
-75.0,2,39.035098
-75.0,2,39.040099
-93.75,4,39.049101
-100.0,4,39.057102
-75.0,2,39.061104
-75.0,2,39.066105
-75.0,2,39.070106
-75.0,2,39.075107
-75.0,2,39.080108
-75.0,2,39.084109
-75.0,2,39.08911
-75.0,2,39.093111
-75.0,2,39.097112
-75.0,2,39.102113
-137.5,11,39.124262
-75.0,2,39.129263
-75.0,2,39.134264
-75.0,2,39.138265
-75.0,2,39.142267
-75.0,2,39.146268
-75.0,2,39.151268
-75.0,2,39.15627
-75.0,2,39.16027
-75.0,2,39.165272
-75.0,2,39.170273
-75.0,2,39.174273
-75.0,2,39.178275
-75.0,2,39.183275
-75.0,2,39.187277
-87.5,3,39.194278
-87.5,3,39.201279
-75.0,2,39.205281
-87.5,3,39.212282
-75.0,2,39.216284
-75.0,2,39.221284
-93.75,4,39.228286
-75.0,2,39.233287
-75.0,2,39.237288
-75.0,2,39.242289
-106.25,5,39.253291
-75.0,2,39.257292
-75.0,2,39.261293
-75.0,2,39.266295
-137.5,7,39.281298
-75.0,2,39.285299
-75.0,2,39.2903
-75.0,2,39.295301
-75.0,2,39.299302
-75.0,2,39.304303
-75.0,2,39.308304
-75.0,2,39.312304
-75.0,2,39.317306
-75.0,2,39.321307
-75.0,2,39.325308
-75.0,2,39.330309
-75.0,2,39.33431
-75.0,2,39.339311
-75.0,2,39.343312
-75.0,2,39.347313
-162.5,11,39.371318
-75.0,2,39.375319
-100.0,4,39.385321
-100.0,4,39.393323
-75.0,2,39.397323
-55.125,21,39.440334
-75.0,2,39.444335
-75.0,2,39.449336
-75.0,2,39.454337
-137.5,9,39.474341
-75.0,2,39.478342
-75.0,2,39.483343
-87.5,3,39.489345
-52.0,12,39.514351
-75.0,2,39.519351
-75.0,2,39.524353
-75.0,2,39.528353
-75.0,2,39.533355
-87.5,3,39.540356
-75.0,2,39.545357
-75.0,2,39.549358
-75.0,2,39.554359
-75.0,2,39.558361
-75.0,2,39.562361
-100.0,3,39.569363
-75.0,2,39.574364
-75.0,2,39.579365
-93.75,4,39.587367
-75.0,2,39.591368
-75.0,2,39.595368
-75.0,2,39.60037
-75.0,2,39.604371
-75.0,2,39.609372
-55.125,16,39.642379
-75.0,2,39.64638
-75.0,2,39.651381
-75.0,2,39.656383
-75.0,2,39.660383
-75.0,2,39.665384
-75.0,2,39.670386
-75.0,2,39.674387
-75.0,2,39.678388
-75.0,2,39.683388
-75.0,2,39.687389
-75.0,2,39.69239
-75.0,2,39.697392
-75.0,2,39.701393
-75.0,2,39.706394
-75.0,2,39.711395
-75.0,2,39.715395
-75.0,2,39.720397
-106.25,5,39.729399
-87.5,3,39.736401
-75.0,2,39.741402
-118.75,5,39.752404
-75.0,2,39.757405
-100.0,3,39.762406
-87.5,3,39.769408
-87.5,3,39.77641
-75.0,2,39.781411
-75.0,2,39.785412
-75.0,2,39.790413
-75.0,2,39.795414
-100.0,4,39.803416
-87.5,3,39.809417
-75.0,2,39.813418
-93.75,4,39.82342
-75.0,2,39.827421
-75.0,2,39.831422
-75.0,2,39.836424
-75.0,2,39.840424
-75.0,2,39.844425
-75.0,2,39.848426
-87.5,3,39.854427
-93.75,4,39.86443
-75.0,2,39.86843
-75.0,2,39.873431
-75.0,2,39.878433
-87.5,3,39.885434
-75.0,2,39.889435
-75.0,2,39.893436
-75.0,2,39.898438
-75.0,2,39.902438
-75.0,2,39.907439
-75.0,2,39.91144
-75.0,2,39.915441
-75.0,2,39.920442
-75.0,2,39.924443
-87.5,3,39.930444
-75.0,2,39.935446
-87.5,3,39.942447
-75.0,2,39.946448
-93.75,4,39.95445
-93.75,4,39.963452
-75.0,2,39.968453
-75.0,2,39.972454
-75.0,2,39.976455
-112.5,4,39.984456
-87.5,3,39.992458
-75.0,2,39.99646
-75.0,2,40.00046
-75.0,2,40.005461
-75.0,2,40.009462
-75.0,2,40.013463
-75.0,2,40.018464
-87.5,3,40.025465
-75.0,2,40.030468
-75.0,2,40.034467
-87.5,3,40.041469
-75.0,2,40.046471
-87.5,3,40.053472
-75.0,2,40.057473
-75.0,2,40.061474
-93.75,4,40.069476
-87.5,3,40.076478
-75.0,2,40.081479
-75.0,2,40.08648
-75.0,2,40.090481
-75.0,2,40.094481
-75.0,2,40.099483
-75.0,2,40.104484
-87.5,3,40.110485
-75.0,2,40.115486
-75.0,2,40.120488
-112.5,4,40.129489
-75.0,2,40.13349
-75.0,2,40.137491
-75.0,2,40.141492
-75.0,2,40.145493
-75.0,2,40.150494
-75.0,2,40.155495
-75.0,2,40.159496
-75.0,2,40.164497
-75.0,2,40.169498
-87.5,3,40.1755
-75.0,2,40.179501
-115.625,7,40.194504
-87.5,3,40.200505
-75.0,2,40.205506
-75.0,2,40.209507
-75.0,2,40.214509
-75.0,2,40.218509
-75.0,2,40.22251
-75.0,2,40.226511
-75.0,2,40.231513
-75.0,2,40.235513
-112.5,6,40.248516
-75.0,2,40.253517
-75.0,2,40.257518
-75.0,2,40.261519
-118.75,7,40.276523
-75.0,2,40.281524
-75.0,2,40.285524
-87.5,3,40.292526
-75.0,2,40.296527
-75.0,2,40.301528
-75.0,2,40.305529
-93.75,4,40.313531
-75.0,2,40.318532
-75.0,2,40.323533
-112.5,4,40.331535
-87.5,3,40.338537
-106.25,5,40.348539
-106.25,6,40.361542
-93.75,4,40.370544
-75.0,2,40.374544
-75.0,2,40.379546
-75.0,2,40.384547
-75.0,2,40.388548
-75.0,2,40.392548
-87.5,3,40.39955
-75.0,2,40.403551
-75.0,2,40.408552
-75.0,2,40.413553
-75.0,2,40.417554
-87.5,3,40.423556
-112.5,6,40.435558
-75.0,2,40.44056
-75.0,2,40.44456
-100.0,4,40.454562
-75.0,2,40.458564
-75.0,2,40.463565
-327.0,47,40.560591
-75.0,2,40.565592
-75.0,2,40.569593
-75.0,2,40.574594
-87.5,3,40.581595
-75.0,2,40.585596
-87.5,3,40.591598
-75.0,2,40.595598
-87.5,3,40.6026
-75.0,2,40.607601
-75.0,2,40.611602
-87.5,3,40.618603
-75.0,2,40.623605
-75.0,2,40.628606
-75.0,2,40.632607
-75.0,2,40.637608
-87.5,3,40.643609
-87.5,3,40.650611
-75.0,2,40.653611
-75.0,2,40.658613
-75.0,2,40.663614
-75.0,2,40.667615
-93.75,4,40.676617
-87.5,3,40.681618
-75.0,2,40.68662
-75.0,2,40.69162
-87.5,3,40.697622
-75.0,2,40.701622
-87.5,3,40.708624
-75.0,2,40.713625
-112.5,4,40.722627
-75.0,2,40.726629
-75.0,2,40.73063
-75.0,2,40.73563
-33.25,10,40.756634
-75.0,2,40.760636
-93.75,4,40.769638
-75.0,2,40.774639
-112.5,5,40.784641
-75.0,2,40.789642
-112.5,6,40.803645
-75.0,2,40.807647
-75.0,2,40.811647
-93.75,4,40.819649
-75.0,2,40.82465
-75.0,2,40.829652
-75.0,2,40.834652
-75.0,2,40.839653
-75.0,2,40.843654
-75.0,2,40.847656
-87.5,3,40.853657
-75.0,2,40.859658
-75.0,2,40.863659
-87.5,3,40.870661
-75.0,2,40.874661
-93.75,4,40.883664
-87.5,3,40.889665
-75.0,2,40.893666
-131.25,6,40.906669
-75.0,2,40.91067
-75.0,2,40.915671
-75.0,2,40.920672
-75.0,2,40.924673
-93.75,4,40.931674
-75.0,2,40.936676
-75.0,2,40.941677
-75.0,2,40.945677
-75.0,2,40.950679
-75.0,2,40.95568
-87.5,3,40.962681
-75.0,2,40.966683
-75.0,2,40.970683
-75.0,2,40.974685
-93.75,4,40.983686
-87.5,3,40.990688
-75.0,2,40.994689
-75.0,2,40.998689
-75.0,2,41.003691
-75.0,2,41.007692
-75.0,2,41.011693
-75.0,2,41.016694
-75.0,2,41.020695
-75.0,2,41.025696
-75.0,2,41.031698
-125.0,7,41.049701
-75.0,2,41.055702
-100.0,4,41.063704
-75.0,2,41.069705
-75.0,2,41.074707
-93.75,4,41.083709
-75.0,2,41.08871
-75.0,2,41.092711
-93.75,4,41.101713
-75.0,2,41.105714
-75.0,2,41.109715
-75.0,2,41.115716
-75.0,2,41.118716
-75.0,2,41.123718
-75.0,2,41.128719
-75.0,2,41.13372
-75.0,2,41.137721
-75.0,2,41.140722
-75.0,2,41.144723
-75.0,2,41.149724
-75.0,2,41.153724
-106.25,5,41.164727
-75.0,2,41.170728
-75.0,2,41.174729
-93.75,4,41.181731
-75.0,2,41.186733
-75.0,2,41.191733
-75.0,2,41.195734
-87.5,3,41.201735
-75.0,2,41.206737
-75.0,2,41.211738
-93.75,4,41.22074
-87.5,3,41.226742
-75.0,2,41.230742
-75.0,2,41.234743
-93.75,4,41.243745
-14.5,15,41.276752
-87.5,3,41.283754
-75.0,2,41.288756
-75.0,2,41.292756
-87.5,3,41.298759
-75.0,2,41.303759
-87.5,3,41.30976
-75.0,2,41.313761
-75.0,2,41.318762
-75.0,2,41.323763
-75.0,2,41.327764
-75.0,2,41.332765
-112.5,6,41.343767
-75.0,2,41.347769
-100.0,3,41.35477
-75.0,2,41.359771
-75.0,2,41.364772
-75.0,2,41.368773
-75.0,2,41.373774
-75.0,2,41.378775
-75.0,2,41.382776
-75.0,2,41.387777
-75.0,2,41.391778
-93.75,4,41.39978
-93.75,4,41.407782
-100.0,4,41.416784
-75.0,2,41.421785
-75.0,2,41.425786
-93.75,4,41.434788
-112.5,6,41.446792
-75.0,2,41.451792
-75.0,2,41.455793
-87.5,3,41.462794
-75.0,2,41.466795
-93.75,4,41.474797
-75.0,2,41.478798
-75.0,2,41.483799
-87.5,3,41.4898
-75.0,2,41.493801
-87.5,3,41.500803
-75.0,2,41.505804
-75.0,2,41.509805
-75.0,2,41.513806
-87.5,3,41.520807
-75.0,2,41.524808
-75.0,2,41.528809
-106.25,5,42.400159
-33.25,14,42.429166
-75.0,2,42.434167
-75.0,2,42.438168
-75.0,2,42.443169
-100.0,4,42.452218
-75.0,2,42.45722
-106.25,5,42.468222
-75.0,2,42.472223
-75.0,2,42.476225
-75.0,2,42.480225
-75.0,2,42.485226
-87.5,3,42.492228
-75.0,2,42.497229
-87.5,3,42.50423
-100.0,4,42.511232
-87.5,3,42.518233
-75.0,2,42.522233
-75.0,2,42.527236
-93.75,4,42.535237
-75.0,2,42.540239
-93.75,4,42.549241
-75.0,2,42.554241
-75.0,2,42.558243
-75.0,2,42.562243
-75.0,2,42.567245
-75.0,2,42.571246
-87.5,3,42.577247
-75.0,2,42.582248
-75.0,2,42.587249
-75.0,2,42.59125
-93.75,4,42.598252
-93.75,4,42.607253
-75.0,2,42.611254
-75.0,2,42.616256
-75.0,2,42.621258
-75.0,2,42.625257
-75.0,2,42.630259
-75.0,2,42.63526
-87.5,3,42.641262
-75.0,2,42.645262
-75.0,2,42.650263
-75.0,2,42.655264
-75.0,2,42.659266
-75.0,2,42.664266
-75.0,2,42.668285
-75.0,2,42.672791
-75.0,2,42.676793
-75.0,2,42.680793
-75.0,2,42.685794
-75.0,2,42.690795
-75.0,2,42.694796
-75.0,2,42.699797
-93.75,4,42.708799
-75.0,2,42.7138
-75.0,2,42.718801
-87.5,3,42.724803
-100.0,5,42.734805
-75.0,2,42.739806
-87.5,3,42.746808
-75.0,2,42.750808
-75.0,2,42.75581
-75.0,2,42.759811
-87.5,3,42.765813
-75.0,2,42.770813
-75.0,2,42.775814
-87.5,3,42.781816
-75.0,2,42.785816
-75.0,2,42.790817
-75.0,2,42.795818
-75.0,2,42.79982
-75.0,2,42.804821
-75.0,2,42.808822
-75.0,2,42.812823
-75.0,2,42.817824
-87.5,3,42.823825
-75.0,2,42.828826
-75.0,2,42.833827
-75.0,2,42.837828
-75.0,2,42.84183
-87.5,3,42.847831
-87.5,3,42.854832
-75.0,2,42.859833
-75.0,2,42.864834
-100.0,4,42.873837
-87.5,3,42.880838
-75.0,2,42.885839
-87.5,3,42.890841
-75.0,2,42.894841
-75.0,2,42.899843
-75.0,2,42.903843
-75.0,2,42.908844
-93.75,4,42.917846
-75.0,2,42.921848
-75.0,2,42.925848
-75.0,2,42.92985
-75.0,2,42.93585
-75.0,2,42.939852
-75.0,2,42.943852
-75.0,2,42.948853
-75.0,2,42.953855
-106.25,5,42.963857
-75.0,2,42.968858
-75.0,2,42.972859
-87.5,3,42.97886
-87.5,3,42.985862
-75.0,2,42.990863
-75.0,2,42.995864
-75.0,2,42.999865
-75.0,2,43.004866
-75.0,2,43.008867
-75.0,2,43.012868
-75.0,2,43.017869
-75.0,2,43.02187
-75.0,2,43.026871
-75.0,2,43.031872
-75.0,2,43.035873
-75.0,2,43.040874
-75.0,2,43.045875
-75.0,2,43.049876
-75.0,2,43.054877
-75.0,2,43.058878
-75.0,2,43.062879
-75.0,2,43.06788
-75.0,2,43.072881
-75.0,2,43.076883
-75.0,2,43.081883
-75.0,2,43.086884
-75.0,2,43.090885
-75.0,2,43.094886
-75.0,2,43.099888
-87.5,3,43.10689
-75.0,2,43.11089
-75.0,2,43.115891
-75.0,2,43.120892
-75.0,2,43.124893
-75.0,2,43.129894
-87.5,3,43.135895
-75.0,2,43.139896
-75.0,2,43.143897
-75.0,2,43.149899
-87.5,3,43.1559
-75.0,2,43.160901
-100.0,4,43.169904
-75.0,2,43.173904
-75.0,2,43.177905
-75.0,2,43.181907
-87.5,3,43.187907
-58.25,14,43.219052
-75.0,2,43.223053
-75.0,2,43.227054
-75.0,2,43.232054
-75.0,2,43.236056
-75.0,2,43.241056
-100.0,4,43.250059
-87.5,3,43.25606
-109.375,7,43.270064
-75.0,2,43.275064
-75.0,2,43.279065
-75.0,2,43.284066
-75.0,2,43.289068
-75.0,2,43.293068
-75.0,2,43.298069
-75.0,2,43.303071
-75.0,2,43.306072
-75.0,2,43.310073
-75.0,2,43.315074
-87.5,3,43.322076
-75.0,2,43.326076
-75.0,2,43.331077
-75.0,2,43.336079
-75.0,2,43.340079
-75.0,2,43.34408
-75.0,2,43.348081
-93.75,4,43.358083
-75.0,2,43.362084
-75.0,2,43.367086
-75.0,2,43.372087
-75.0,2,43.376087
-75.0,2,43.381088
-75.0,2,43.386089
-75.0,2,43.390091
-75.0,2,43.394091
-75.0,2,43.399093
-14.5,8,43.416096
-75.0,2,43.420097
-75.0,2,43.425098
-75.0,2,43.429099
-75.0,2,43.4341
-75.0,2,43.438101
-75.0,2,43.443102
-75.0,2,43.448103
-75.0,2,43.452104
-75.0,2,43.457105
-75.0,2,43.462106
-87.5,3,43.469108
-75.0,2,43.473109
-75.0,2,43.47711
-106.25,5,43.487113
-75.0,2,43.492113
-75.0,2,43.496114
-75.0,2,43.500117
-75.0,2,43.505116
-75.0,2,43.509117
-75.0,2,43.513118
-75.0,2,43.519119
-87.5,3,43.525121
-75.0,2,43.530123
-75.0,2,43.534123
-75.0,2,43.539124
-75.0,2,43.543125
-87.5,3,43.549126
-75.0,2,43.554127
-75.0,2,43.558129
-87.5,3,43.56513
-75.0,2,43.56913
-87.5,3,43.575132
-75.0,2,43.580134
-75.0,2,43.584134
-75.0,2,43.589135
-75.0,2,43.593136
-75.0,2,43.597138
-75.0,2,43.602138
-75.0,2,43.60714
-112.5,5,43.618142
-100.0,5,43.630145
-75.0,2,43.634146
-75.0,2,43.638146
-75.0,2,43.642147
-75.0,2,43.646148
-75.0,2,43.651149
-75.0,2,43.65615
-75.0,2,43.660151
1.125,10,43.681156
-75.0,2,43.686157
-87.5,3,43.693159
-75.0,2,43.69816
-75.0,2,43.702161
-75.0,2,43.707162
-87.5,3,43.714164
-75.0,2,43.719165
-75.0,2,43.723166
-93.75,4,43.730167
-87.5,3,43.737169
-75.0,2,43.74217
-75.0,2,43.747171
-93.75,4,43.755172
-75.0,2,43.759174
-75.0,2,43.763175
-75.0,2,43.768176
-75.0,2,43.772177
-75.0,2,43.777178
-75.0,2,43.782179
-75.0,2,43.785179
-100.0,4,43.795182
-75.0,2,43.799183
-75.0,2,43.804183
-93.75,4,43.812186
-75.0,2,43.816187
-75.0,2,43.820188
-75.0,2,43.825188
-75.0,2,43.830189
-100.0,4,43.838191
-75.0,2,43.843193
-93.75,4,43.851195
-87.5,3,43.858196
-115.625,7,43.873199
-75.0,2,43.878201
-75.0,2,43.882201
-87.5,3,43.888202
-75.0,2,43.893204
-75.0,2,43.897205
-75.0,2,43.902206
-75.0,2,43.906207
-75.0,2,43.910208
-75.0,2,43.915209
-87.5,3,43.92221
-75.0,2,43.926212
-87.5,3,43.932213
-75.0,2,43.936214
-75.0,2,43.941215
-75.0,2,43.945215
-93.75,4,43.955218
-75.0,2,43.959219
-75.0,2,43.96422
-75.0,2,43.969221
-75.0,2,43.973222
-75.0,2,43.977223
-75.0,2,43.982224
-75.0,2,43.986226
-75.0,2,43.991226
-118.75,7,44.006229
-75.0,2,44.010231
-75.0,2,44.014231
-75.0,2,44.019232
-87.5,3,44.026235
-75.0,2,44.030235
-75.0,2,44.034236
-75.0,2,44.039237
-75.0,2,44.043238
-75.0,2,44.048239
-75.0,2,44.05324
-75.0,2,44.056241
-87.5,3,44.062242
-75.0,2,44.067243
-75.0,2,44.072244
-75.0,2,44.076246
-75.0,2,44.081246
-75.0,2,44.086248
-87.5,3,44.092249
-75.0,2,44.096251
-75.0,2,44.10025
-75.0,2,44.104251
-75.0,2,44.109253
-75.0,2,44.114254
-75.0,2,44.118255
-75.0,2,44.123256
-75.0,2,44.129257
-87.5,3,44.135258
-75.0,2,44.139259
-75.0,2,44.14326
-75.0,2,44.147261
-75.0,2,44.151262
-75.0,2,44.156263
-75.0,2,44.160264
-75.0,2,44.165265
-75.0,2,44.170266
-125.0,7,44.184269
-75.0,2,44.188271
-75.0,2,44.193272
-75.0,2,44.198273
-75.0,2,44.202274
-75.0,2,44.207275
-75.0,2,44.212276
-87.5,3,44.219278
-75.0,2,44.223278
-75.0,2,44.227279
-75.0,2,44.232281
-87.5,3,44.238282
-75.0,2,44.242282
-75.0,2,44.247284
-100.0,4,44.255286
-87.5,3,44.261287
-75.0,2,44.265288
-75.0,2,44.270289
-75.0,2,44.27529
-75.0,2,44.279291
-75.0,2,44.283292
-75.0,2,44.289293
-75.0,2,44.292294
-112.5,5,44.304297
-75.0,2,44.308297
-87.5,3,44.313299
-75.0,2,44.3183
-75.0,2,44.323301
-75.0,2,44.327302
-75.0,2,44.332303
-75.0,2,44.337304
-93.75,4,44.345306
-75.0,2,44.350307
-75.0,2,44.354308
-75.0,2,44.359309
-75.0,2,44.36331
-75.0,2,44.368311
-87.5,3,44.374312
-75.0,2,44.378314
-75.0,2,44.384315
-75.0,2,44.388316
-75.0,2,44.392316
-75.0,2,44.396318
-75.0,2,44.401318
-75.0,2,44.40632
-75.0,2,44.410321
-87.5,3,44.417322
-75.0,2,44.422323
-87.5,3,44.428324
-75.0,2,44.432326
-75.0,2,44.436327
-75.0,2,44.441327
-75.0,2,44.445328
-75.0,2,44.45033
-75.0,2,44.45533
-75.0,2,44.459332
-75.0,2,44.464333
-75.0,2,44.469334
-87.5,3,44.475335
-75.0,2,44.479337
-75.0,2,44.483337
-75.0,2,44.487338
-75.0,2,44.492339
-87.5,3,44.49834
-75.0,2,44.503341
-75.0,2,44.507343
-75.0,2,44.511344
-75.0,2,44.515344
-93.75,4,44.524346
-75.0,2,44.528347
-75.0,2,44.533348
-75.0,2,44.53835
-75.0,2,44.542351
-75.0,2,44.547352
-75.0,2,44.552353
-75.0,2,44.556354
-75.0,2,44.560355
-75.0,2,44.564356
-75.0,2,44.569356
-75.0,2,44.573357
-75.0,2,44.577358
-75.0,2,44.58236
-75.0,2,44.58736
-75.0,2,44.591366
-75.0,2,44.594871
-75.0,2,44.599872
-75.0,2,44.603873
-75.0,2,44.608874
-75.0,2,44.613876
-75.0,2,44.617876
-75.0,2,44.622878
-75.0,2,44.628879
-75.0,2,44.63288
-75.0,2,44.637881
-75.0,2,44.641882
-75.0,2,44.645883
-75.0,2,44.650884
-75.0,2,44.654885
-75.0,2,44.658885
-75.0,2,44.663887
-75.0,2,44.667888
-131.25,6,44.679891
-75.0,2,44.684891
-75.0,2,44.688892
-75.0,2,44.693893
-87.5,3,44.699895
-75.0,2,44.704896
-75.0,2,44.708897
-75.0,2,44.713898
-87.5,3,44.7209
-75.0,2,44.7249
-87.5,3,44.730902
-112.5,4,44.739904
-87.5,3,44.746906
-75.0,2,44.750907
-75.0,2,44.755908
4.25,11,44.777912
-75.0,2,44.782914
-75.0,2,44.788915
-118.75,5,44.798917
-75.0,2,44.803918
-75.0,2,44.807919
-75.0,2,44.81192
-87.5,3,44.818922
-75.0,2,44.823923
-75.0,2,44.827924
-75.0,2,44.831925
-75.0,2,44.836926
-100.0,5,44.846929
-75.0,2,44.850929
-75.0,2,44.85493
-75.0,2,44.859931
-75.0,2,44.864932
-75.0,2,44.868933
-75.0,2,44.873934
-87.5,3,44.880936
-75.0,2,44.885937
-48.875,17,44.920945
-75.0,2,44.924946
-75.0,2,44.928946
-75.0,2,44.933948
-75.0,2,44.937949
-100.0,5,44.948951
-75.0,2,44.953952
-75.0,2,44.957953
-75.0,2,44.962955
-75.0,2,44.967955
-75.0,2,44.971957
-75.0,2,44.975957
-75.0,2,44.979959
-93.75,4,44.98996
-75.0,2,44.993961
-75.0,2,44.998962
-75.0,2,45.003964
-75.0,2,45.007964
-75.0,2,45.011966
-75.0,2,45.015966
-75.0,2,45.019968
-75.0,2,45.023968
-75.0,2,45.027969
-87.5,3,45.03497
-75.0,2,45.039971
-75.0,2,45.044972
-75.0,2,45.048974
-75.0,2,45.053975
-100.0,3,45.059976
-87.5,3,45.065977
-75.0,2,45.069978
-75.0,2,45.07498
-112.5,4,45.083982
-75.0,2,45.088983
-75.0,2,45.093984
-75.0,2,45.097985
-75.0,2,45.101985
-75.0,2,45.105987
-75.0,2,45.110988
-93.75,4,45.118989
-75.0,2,45.123991
-75.0,2,45.128992
-93.75,4,45.136994
-75.0,2,45.141995
-75.0,2,45.145995
-75.0,2,45.149996
-87.5,3,45.156998
-75.0,2,45.160999
-75.0,2,45.166
-87.5,3,45.173002
-75.0,2,45.177003
-75.0,2,45.181004
-75.0,2,45.185004
-75.0,2,45.190005
-93.75,4,45.199008
-100.0,4,45.20701
-121.875,8,45.224014
-75.0,2,45.228014
-87.5,3,45.234015
-75.0,2,45.239017
-75.0,2,45.243017
-75.0,2,45.248019
-75.0,2,45.25302
-87.5,3,45.259021
-112.5,6,45.271024
-75.0,2,45.276025
-75.0,2,45.281026
-75.0,2,45.285027
-75.0,2,45.290028
-75.0,2,45.295029
-75.0,2,45.29903
-75.0,2,45.304031
-75.0,2,45.309032
-75.0,2,45.313033
-75.0,2,45.317035
-75.0,2,45.322036
-75.0,2,45.326036
-75.0,2,45.331038
-93.75,4,45.340039
-75.0,2,45.345041
-75.0,2,45.349042
-106.25,5,45.360044
-93.75,4,45.368046
-75.0,2,45.373047
-75.0,2,45.378048
-112.5,4,45.38705
-75.0,2,45.392051
-75.0,2,45.396052
-87.5,3,45.402054
-75.0,2,45.406054
-75.0,2,45.410055
-75.0,2,45.415056
-75.0,2,45.420057
-75.0,2,45.424058
-75.0,2,45.42906
-75.0,2,45.434061
-75.0,2,45.438061
-87.5,3,45.444063
-75.0,2,45.450064
-93.75,4,45.458066
-75.0,2,45.463067
-75.0,2,45.469069
-75.0,2,45.473069
-75.0,2,45.47807
-48.875,13,45.505076
-75.0,2,45.509078
-75.0,2,45.513078
-75.0,2,45.51808
-103.125,6,45.531083
-75.0,2,45.535083
-75.0,2,45.540084
-93.75,4,45.549086
-75.0,2,45.554088
-75.0,2,45.558089
-75.0,2,45.562089
-75.0,2,45.567091
