#{"t_start": 1655766799.1806548, "env_id": "env.spec.id"}
r,l,t
39,11,114.715053
34,16,114.755061
39,11,114.784068
40,10,114.810073
32,18,114.857084
36,14,114.893093
39,11,114.9221
28,22,114.979112
38,12,115.007118
33,17,115.048127
2,48,115.168154
35,15,115.204162
28,22,115.257174
32,18,115.298183
-3,53,115.432213
39,11,115.462221
34,16,115.506229
42,8,115.527234
26,24,115.588247
30,20,115.64126
38,12,115.673266
31,19,115.722277
28,22,115.77929
34,16,115.820426
40,10,115.847432
33,17,115.889441
24,26,115.954456
33,17,115.994465
33,17,116.037474
39,11,116.070483
34,16,116.111491
36,14,116.144499
23,27,116.213514
30,20,116.264525
31,19,116.311536
35,15,116.350544
30,20,116.401556
34,16,116.442565
40,10,116.467977
36,14,116.502985
35,15,116.540993
37,13,116.575001
38,12,116.608008
35,15,116.644016
30,20,116.696028
31,19,116.745039
19,31,116.822056
29,21,116.875067
14,36,116.966088
39,11,116.993094
34,16,117.034104
38,12,117.06411
-61,11,117.094117
26,24,117.155131
36,14,117.191139
30,20,118.138351
10,40,118.241374
29,21,118.297386
40,10,118.324392
-67,17,118.369402
25,25,118.432417
29,21,118.484428
25,25,118.545442
38,12,118.575644
29,21,118.626655
24,26,118.691669
-59,9,118.712674
31,19,118.758685
37,13,118.789691
24,26,118.855707
22,28,118.922721
35,15,118.95873
29,21,119.00874
36,14,119.042748
34,16,119.081758
30,20,119.128767
26,24,119.18678
38,12,119.214786
28,22,119.266798
25,25,119.325812
35,15,119.36382
31,19,119.423833
38,12,119.468843
33,17,119.531857
20,30,119.646883
40,10,119.685892
30,20,119.76491
38,12,119.808919
33,17,119.871933
35,15,119.926946
38,12,119.969955
36,14,120.021968
23,27,120.119989
29,21,120.200007
27,23,120.285027
36,14,120.339038
36,14,120.394051
26,24,120.48407
42,8,120.515078
29,21,120.596096
36,14,120.652109
37,13,120.70712
34,16,120.767134
36,14,120.816145
33,17,120.877158
39,11,120.920169
36,14,120.976181
41,9,121.012189
40,10,121.051197
38,12,121.094207
35,15,121.15022
32,18,121.220235
35,15,121.278249
37,13,121.33126
37,13,121.382271
33,17,121.448286
38,12,121.494451
28,22,121.57547
26,24,121.67049
38,12,121.716501
40,10,121.752508
26,24,121.841529
37,13,121.890539
31,19,121.954553
36,14,122.005565
38,12,122.047574
34,16,122.105587
38,12,122.150598
29,21,122.233616
38,12,122.278626
35,15,122.331638
28,22,122.413656
37,13,122.467668
37,13,122.52068
6,44,122.690645
36,14,122.743657
32,18,122.810671
-4,54,123.014718
32,18,123.085733
42,8,123.119741
38,12,123.167751
33,17,123.234766
37,13,123.286778
37,13,123.335789
35,15,123.398803
38,12,123.451814
27,23,123.542836
38,12,123.593847
28,22,123.682867
30,20,123.762884
19,31,123.890914
36,14,123.946926
35,15,124.006064
17,33,124.133092
42,8,124.163098
18,32,124.288126
32,18,124.357142
20,30,124.478169
29,21,124.557187
33,17,124.620201
26,24,124.70722
36,14,124.764233
28,22,124.854253
40,10,124.891276
21,29,125.000286
29,21,125.075303
34,16,125.135316
40,10,125.172324
20,30,126.338838
30,20,126.39085
37,13,126.422858
34,16,126.463866
42,8,126.48387
34,16,126.52701
38,12,126.556017
37,13,126.590024
35,15,126.634033
29,21,126.692046
14,36,126.788245
38,12,126.817251
22,28,126.891268
35,15,126.931277
34,16,126.971286
36,14,127.011295
36,14,127.047302
28,22,127.104315
36,14,127.139324
34,16,127.181333
38,12,127.21234
28,22,127.273353
32,18,127.317363
-54,4,127.330366
13,37,127.427388
37,13,127.459395
39,11,127.488401
40,10,127.517408
36,14,127.554416
19,31,127.634434
36,14,127.674444
20,30,127.757462
-59,9,127.782467
32,18,127.827477
34,16,127.869487
29,21,127.925499
40,10,127.953505
38,12,127.983512
26,24,128.050527
-62,12,128.082534
30,20,128.141547
30,20,128.19656
27,23,128.259573
37,13,128.296582
33,17,128.342592
36,14,128.379601
38,12,128.410607
35,15,128.448615
38,12,128.478622
36,14,128.515631
35,15,128.55464
38,12,128.587647
-64,14,128.623655
39,11,128.653662
40,10,128.679668
36,14,128.714676
33,17,128.758685
33,17,128.803695
14,36,128.889715
37,13,128.922723
22,28,128.996739
39,11,129.024745
37,13,129.055752
26,24,129.117766
33,17,129.162776
38,12,129.193783
36,14,129.232792
26,24,129.291804
26,24,129.346817
38,12,129.377824
-56,6,129.392827
39,11,129.420833
30,20,129.470844
40,10,129.49585
34,16,129.533858
31,19,129.580869
17,33,129.663887
27,23,129.7199
33,17,129.762911
11,39,129.858932
23,27,129.925947
28,22,129.981959
33,17,130.025969
40,10,130.049974
36,14,130.082981
39,11,130.111989
32,18,130.156998
29,21,130.21201
28,22,130.269023
33,17,130.311033
40,10,130.338039
40,10,130.365044
-55,5,130.377048
38,12,130.408054
36,14,130.446063
37,13,130.47907
35,15,130.522081
20,30,130.601097
34,16,130.642107
37,13,130.673113
36,14,130.707121
41,9,130.731127
36,14,130.768135
37,13,130.801143
36,14,130.837328
25,25,130.903343
26,24,130.964357
34,16,131.002365
39,11,131.031372
38,12,131.063379
32,18,131.110389
32,18,131.154399
32,18,131.200409
37,13,131.235417
38,12,131.266424
39,11,131.296431
25,25,131.354444
39,11,131.38045
32,18,131.42546
40,10,131.452465
24,26,131.51548
39,11,131.543133
40,10,131.568642
32,18,132.480859
36,14,132.515866
37,13,132.545794
37,13,132.578801
-64,14,132.612809
37,13,132.645819
37,13,132.677827
14,36,132.763849
39,11,132.791855
35,15,132.828864
37,13,132.861512
20,30,132.932528
34,16,132.972537
22,28,133.045553
24,26,133.108567
33,17,133.151577
40,10,133.177583
36,14,133.21059
30,20,133.259601
-66,16,133.29861
38,12,133.327617
40,10,133.352622
40,10,133.378627
38,12,133.407634
37,13,133.436641
38,12,133.467648
36,14,133.499655
37,13,133.531662
21,29,133.600678
23,27,133.667692
30,20,133.715705
36,14,133.74971
28,22,133.803723
33,17,133.845732
30,20,133.894743
38,12,133.92375
40,10,133.950756
35,15,133.987764
24,26,134.050303
35,15,134.08731
38,12,134.118318
38,12,134.148325
24,26,134.209338
34,16,134.250347
38,12,134.280354
38,12,134.31036
40,10,134.334366
40,10,134.357371
27,23,134.414384
27,23,134.470397
27,23,134.526409
26,24,134.581422
32,18,134.627432
33,17,134.671441
39,11,134.698447
42,8,134.719452
28,22,134.774619
34,16,134.813628
33,17,134.855429
29,21,134.90763
39,11,134.932636
30,20,134.982647
37,13,135.015654
30,20,135.064665
33,17,135.106674
-66,16,135.147684
37,13,135.179691
25,25,135.242705
28,22,135.296717
35,15,135.332725
24,26,135.39974
32,18,135.439749
40,10,135.464592
35,15,135.498599
23,27,135.566107
33,17,135.608116
40,10,135.632121
42,8,135.653298
31,19,135.701308
42,8,135.724314
37,13,135.756321
33,17,135.799331
31,19,135.847341
42,8,135.867346
27,23,135.921358
38,12,135.948548
28,22,136.002559
33,17,136.044569
36,14,136.078577
40,10,136.103582
38,12,136.133589
33,17,136.172598
36,14,136.207605
25,25,136.270777
40,10,136.295783
34,16,136.336792
28,22,136.390804
36,14,136.425812
27,23,136.478823
42,8,136.497828
27,23,136.556964
37,13,136.587971
31,19,136.634982
33,17,136.674991
36,14,136.708998
36,14,136.743006
36,14,136.780014
36,14,136.815023
29,21,136.868034
-52,2,136.875036
35,15,136.914044
33,17,136.956054
36,14,136.991062
36,14,137.026069
38,12,137.057078
-63,13,137.088083
37,13,137.11809
34,16,137.160099
25,25,137.223114
36,14,137.258122
40,10,137.283127
-6,56,137.417157
31,19,137.462167
30,20,137.512179
28,22,138.451179
28,22,138.506191
41,9,138.528196
32,18,138.571205
32,18,138.616216
32,18,138.660226
16,34,138.744245
34,16,138.783253
39,11,138.81126
40,10,138.836265
42,8,138.855269
34,16,138.893278
38,12,138.922285
40,10,138.94829
9,41,139.048313
34,16,139.088322
30,20,139.136333
39,11,139.163338
7,43,139.264362
26,24,139.326375
34,16,139.365383
36,14,139.398391
28,22,139.453403
42,8,139.473408
40,10,139.499413
22,28,139.571429
34,16,139.611439
28,22,139.671453
32,18,139.718463
40,10,139.743468
36,14,139.777476
18,32,139.857494
36,14,139.893502
20,30,139.967518
39,11,139.995525
38,12,140.026532
34,16,140.068541
35,15,140.104549
22,28,140.174565
30,20,140.221575
30,20,140.272587
42,8,140.292591
40,10,140.320597
38,12,140.351744
40,10,140.378749
11,39,140.482773
35,15,140.520781
18,32,140.597798
42,8,140.616802
29,21,140.669814
35,15,140.705822
36,14,140.743831
39,11,140.768836
31,19,140.819848
38,12,140.851855
35,15,140.888863
38,12,140.920871
23,27,140.987885
40,10,141.010891
34,16,141.0519
42,8,141.071904
19,31,141.148921
38,12,141.180928
34,16,141.221937
32,18,141.268949
25,25,141.331963
31,19,141.377973
31,19,141.424984
41,9,141.44899
42,8,141.470994
39,11,141.495999
30,20,141.54201
26,24,141.604023
36,14,141.638031
40,10,141.662036
40,10,141.687042
32,18,141.731196
32,18,141.779206
38,12,141.809213
42,8,141.830218
38,12,141.860224
8,42,141.962247
20,30,142.038264
29,21,142.095277
12,38,142.189298
42,8,142.210303
30,20,142.256313
38,12,142.28632
39,11,142.314326
20,30,142.388342
33,17,142.433352
38,12,142.464359
25,25,142.528373
42,8,142.549378
36,14,142.584386
40,10,142.609392
20,30,142.682409
33,17,142.726418
40,10,142.750424
37,13,142.783431
36,14,142.82244
30,20,142.873451
36,14,142.908459
21,29,142.983475
38,12,143.012482
40,10,143.040488
32,18,143.087499
-1,51,143.214719
38,12,143.244726
36,14,143.282734
32,18,143.326744
23,27,143.39676
19,31,143.473777
36,14,143.510785
27,23,144.559019
36,14,144.600028
24,26,144.675045
34,16,144.723056
40,10,144.751062
25,25,144.82808
41,9,144.854086
38,12,144.888093
35,15,144.933103
42,8,144.955108
32,18,145.00812
40,10,145.042128
27,23,145.113143
42,8,145.138149
24,26,145.214166
36,14,145.255175
35,15,145.303186
36,14,145.345196
38,12,145.379203
38,12,145.41321
34,16,145.461221
38,12,145.494229
24,26,145.566245
36,14,145.604254
31,19,145.658265
37,13,145.693273
33,17,145.741284
31,19,145.795296
40,10,145.825302
35,15,145.867312
38,12,145.900319
34,16,145.944329
17,33,146.034349
38,12,146.066357
20,30,146.150376
40,10,146.180382
39,11,146.208388
39,11,146.239395
36,14,146.277404
41,9,146.303409
38,12,146.336417
38,12,146.371427
40,10,146.399431
30,20,146.451442
34,16,146.494452
26,24,146.557467
32,18,146.605477
34,16,146.647634
39,11,146.676639
42,8,146.698645
42,8,146.72265
-62,12,146.757658
38,12,146.788665
38,12,146.821672
38,12,146.85568
37,13,146.887687
38,12,146.917695
32,18,146.966705
38,12,146.999712
33,17,147.042722
35,15,147.081731
35,15,147.12174
29,21,147.174752
39,11,147.205759
40,10,147.232764
-66,16,147.277774
40,10,147.30378
38,12,147.336787
33,17,147.381798
-65,15,147.423806
28,22,147.481821
38,12,147.514827
40,10,147.543834
11,39,147.641855
42,8,147.66386
30,20,147.717873
28,22,147.780856
37,13,147.814863
34,16,147.856873
40,10,147.88588
36,14,147.924887
38,12,147.956895
36,14,147.993903
36,14,148.031912
38,12,148.067921
24,26,148.134935
30,20,148.186946
42,8,148.20595
40,10,148.232957
28,22,148.29297
38,12,148.322977
30,20,148.375988
27,23,148.436002
33,17,148.480012
40,10,148.509019
27,23,148.568209
33,17,148.611219
38,12,148.642225
34,16,148.687236
42,8,148.70724
35,15,148.74825
38,12,148.779257
30,20,148.830267
40,10,148.855273
36,14,148.890282
31,19,148.940293
36,14,148.977301
38,12,149.008307
33,17,149.049317
42,8,149.072321
30,20,149.120332
37,13,149.15234
28,22,149.207352
36,14,149.24336
36,14,149.283369
38,12,149.311376
-60,10,149.338381
27,23,149.394394
42,8,149.415399
30,20,149.463409
25,25,149.524611
39,11,149.551617
39,11,149.577623
36,14,149.614631
42,8,149.635636
32,18,149.682647
28,22,149.738659
30,20,149.78767
42,8,149.808674
38,12,149.838681
32,18,149.885691
36,14,149.918699
38,12,149.948706
42,8,149.96771
34,16,150.006719
34,16,150.047729
38,12,150.942928
40,10,150.968934
37,13,151.000942
36,14,151.034948
38,12,151.064955
31,19,151.109966
40,10,151.132971
31,19,151.178981
27,23,151.235994
41,9,151.256999
30,20,151.304594
38,12,151.335601
36,14,151.367608
42,8,151.387612
36,14,151.42162
-54,4,151.431622
32,18,151.473631
27,23,151.526643
30,20,151.572653
37,13,151.604661
33,17,151.644919
40,10,151.669924
34,16,151.707933
38,12,151.73794
42,8,151.758945
37,13,151.789952
38,12,151.818958
22,28,151.889973
38,12,151.91898
36,14,151.951988
37,13,151.983995
37,13,152.017002
36,14,152.066637
36,14,152.107653
35,15,152.153138
36,14,152.190147
24,26,152.259161
36,14,152.29417
38,12,152.324296
-53,3,152.334301
34,16,152.374621
39,11,152.40422
40,10,152.428981
36,14,152.460119
38,12,152.489762
32,18,152.534282
34,16,152.569968
38,12,152.598974
39,11,152.623662
36,14,152.655257
36,14,152.686269
24,26,152.742281
37,13,152.772288
32,18,152.813887
-52,2,152.818889
33,17,152.857216
29,21,152.904226
29,21,152.953484
39,11,152.978495
11,39,153.067514
32,18,153.107525
18,32,153.179904
31,19,153.220913
25,25,153.280905
36,14,153.314024
40,10,153.335296
38,12,153.364303
31,19,153.4059
39,11,153.430899
34,16,153.466908
34,16,153.503894
34,16,153.540416
18,32,153.613451
31,19,153.656463
21,29,153.721903
40,10,153.745527
31,19,153.789536
29,21,153.832546
-54,4,153.842548
36,14,153.873558
38,12,153.901567
40,10,153.924572
38,12,153.950578
23,27,154.010899
38,12,154.044426
38,12,154.075421
36,14,154.107428
40,10,154.130433
34,16,154.168805
30,20,154.215964
35,15,154.248953
39,11,154.271956
33,17,154.310965
42,8,154.328972
32,18,154.370487
42,8,154.387491
41,9,154.408495
31,19,154.455082
40,10,154.478087
36,14,154.510659
31,19,154.554683
40,10,154.578692
31,19,154.620704
32,18,154.65987
29,21,154.708881
37,13,154.738885
35,15,154.774893
28,22,154.823908
35,15,154.856429
37,13,154.885437
31,19,154.931214
36,14,154.962226
41,9,154.983268
28,22,155.032285
35,15,155.063773
31,19,155.103303
39,11,155.128317
31,19,155.170323
37,13,155.199329
34,16,155.236348
40,10,155.261354
34,16,155.297249
34,16,155.33526
29,21,155.381428
25,25,155.43644
42,8,155.457564
40,10,155.478869
37,13,155.506881
36,14,155.538973
31,19,155.583494
33,17,155.622503
36,14,155.654148
34,16,155.689158
31,19,155.732867
10,40,156.639648
31,19,156.682658
39,11,156.706841
31,19,156.75285
34,16,156.789859
36,14,156.821866
40,10,156.842871
36,14,156.874879
40,10,156.897883
20,30,156.964898
37,13,156.993905
34,16,157.030913
39,11,157.056919
38,12,157.085926
37,13,157.112931
35,15,157.144938
40,10,157.169945
28,22,157.218955
30,20,157.265966
33,17,157.303974
36,14,157.335982
36,14,157.366988
39,11,157.392994
-54,4,157.402997
37,13,157.434003
37,13,157.46501
34,16,157.502019
39,11,157.527024
34,16,157.565032
23,27,157.628047
15,35,157.711065
41,9,157.73207
35,15,157.766078
37,13,157.797085
26,24,157.854097
37,13,157.885104
32,18,157.928114
40,10,157.950119
31,19,157.994129
30,20,158.041139
34,16,158.076147
41,9,158.096151
36,14,158.129158
37,13,158.157165
40,10,158.18117
40,10,158.205175
40,10,158.228181
42,8,158.247185
34,16,158.283193
27,23,158.338206
27,23,158.390218
37,13,158.419224
25,25,158.47724
40,10,158.500245
35,15,158.533252
40,10,158.55726
38,12,158.583265
31,19,158.627276
36,14,158.658286
27,23,158.712297
35,15,158.745305
40,10,158.771313
32,18,158.814323
36,14,158.84533
31,19,158.888339
30,20,158.93535
25,25,158.995829
40,10,159.018834
39,11,159.044839
38,12,159.07191
26,24,159.127923
42,8,159.145926
31,19,159.190937
40,10,159.214942
40,10,159.238947
35,15,159.270954
27,23,159.323966
40,10,159.347971
37,13,159.377892
36,14,159.4089
34,16,159.445087
36,14,159.477833
34,16,159.512841
38,12,159.541848
40,10,159.562714
39,11,159.59072
40,10,159.613725
36,14,159.644732
22,28,159.709837
38,12,159.734841
32,18,159.772884
34,16,159.806892
22,28,159.866905
30,20,159.910915
40,10,159.93292
35,15,159.966804
27,23,160.015815
29,21,160.062825
31,19,160.103834
42,8,160.122839
27,23,160.175825
38,12,160.203831
36,14,160.233838
34,16,160.269823
42,8,160.287828
40,10,160.312833
33,17,160.350842
33,17,160.389851
42,8,160.408855
36,14,160.439862
36,14,160.468797
3,47,160.570821
33,17,160.608829
36,14,160.638835
29,21,160.688877
30,20,160.735887
38,12,160.764894
34,16,160.800083
36,14,160.83409
34,16,160.873102
40,10,160.897107
42,8,160.916111
22,28,160.979125
32,18,161.018135
41,9,161.038139
-56,6,161.051142
34,16,161.08715
40,10,161.107154
33,17,161.145163
33,17,161.184172
35,15,161.215178
36,14,162.077511
34,16,162.11552
36,14,162.147528
35,15,162.180535
40,10,162.20454
42,8,162.222545
35,15,162.256552
26,24,162.312746
31,19,162.355757
38,12,162.383762
27,23,162.435773
40,10,162.458778
40,10,162.481784
40,10,162.502788
36,14,162.532795
33,17,162.572804
34,16,162.609812
35,15,162.64182
34,16,162.674826
29,21,162.717837
40,10,162.738841
20,30,162.813858
40,10,162.839864
33,17,162.878872
22,28,162.946887
41,9,162.970895
11,39,163.060914
38,12,163.09292
40,10,163.117926
36,14,163.152933
28,22,163.205946
41,9,163.228951
34,16,163.266959
30,20,163.31497
36,14,163.350978
37,13,163.381984
17,33,163.461002
36,14,163.49401
35,15,163.529168
29,21,163.579179
39,11,163.605185
40,10,163.631192
40,10,163.657197
26,24,163.714209
34,16,163.753218
38,12,163.783226
33,17,163.824234
40,10,163.849239
33,17,163.89125
42,8,163.911254
36,14,163.945262
32,18,163.989272
42,8,164.009276
34,16,164.046284
28,22,164.103297
-54,4,164.1143
38,12,164.146306
40,10,164.171312
40,10,164.196318
38,12,164.226325
37,13,164.256331
38,12,164.287338
35,15,164.323346
27,23,164.379359
36,14,164.412366
36,14,164.444373
23,27,164.512388
34,16,164.552398
41,9,164.572401
34,16,164.61041
38,12,164.639417
37,13,164.674425
40,10,164.69743
34,16,164.732438
-61,11,164.759444
-67,17,164.799453
35,15,164.836461
40,10,164.861466
32,18,164.901476
42,8,164.92048
35,15,164.958488
36,14,164.993496
38,12,165.022502
15,35,165.106521
40,10,165.129527
39,11,165.156532
32,18,165.198542
34,16,165.236551
42,8,165.256555
29,21,165.308566
36,14,165.345574
38,12,165.373581
38,12,165.402587
28,22,165.451599
35,15,165.488607
39,11,165.511612
28,22,165.560623
38,12,165.588629
33,17,165.630638
36,14,165.665646
14,36,165.748796
38,12,165.777801
30,20,165.823812
32,18,165.865822
40,10,165.889827
40,10,165.912832
34,16,165.94884
30,20,165.996851
35,15,166.029858
37,13,166.058864
30,20,166.103875
37,13,166.132881
34,16,166.17189
14,36,166.25891
39,11,166.286915
42,8,166.30692
37,13,166.337927
38,12,166.366934
41,9,166.387939
35,15,166.422946
35,15,166.459955
36,14,166.492962
23,27,166.559977
42,8,166.578981
30,20,166.626992
40,10,166.649997
42,8,166.670002
39,11,166.695007
37,13,166.725162
26,24,166.782175
42,8,166.800178
38,12,166.828185
32,18,166.872194
39,11,166.899201
32,18,167.816746
35,15,167.852752
32,18,167.894762
39,11,167.921768
37,13,167.951777
42,8,167.969779
-60,10,167.992784
42,8,168.011788
36,14,168.042795
29,21,168.094807
33,17,168.136817
38,12,168.167824
33,17,168.209833
40,10,168.231838
31,19,168.276848
40,10,168.300853
38,12,168.32686
37,13,168.356865
38,12,168.385872
38,12,168.413878
33,17,168.453887
41,9,168.474892
24,26,168.538905
38,12,168.567912
32,18,168.613923
38,12,168.64293
42,8,168.662934
36,14,168.694942
42,8,168.713945
35,15,168.749954
34,16,168.796964
36,14,168.830971
40,10,168.853977
36,14,168.888985
32,18,168.932994
10,40,169.027015
42,8,169.04802
-54,4,169.059022
34,16,169.09503
40,10,169.119037
26,24,169.178048
37,13,169.209056
41,9,169.233062
42,8,169.252066
30,20,169.298075
40,10,169.31908
40,10,169.343086
37,13,169.374092
40,10,169.396098
42,8,169.412102
4,46,169.516124
33,17,169.557134
42,8,169.574137
40,10,169.596142
30,20,169.641153
30,20,169.686162
38,12,169.712169
38,12,169.738174
36,14,169.770181
35,15,169.802189
42,8,169.820203
38,12,169.846198
33,17,169.884207
42,8,169.90121
38,12,169.928216
27,23,169.978228
42,8,169.996232
35,15,170.03124
26,24,170.085389
38,12,170.111395
39,11,170.1344
40,10,170.155405
32,18,170.196414
41,9,170.215419
39,11,170.240426
39,11,170.265429
39,11,170.289435
-64,14,170.320442
39,11,170.343446
42,8,170.361451
41,9,170.380455
37,13,170.409462
36,14,170.441469
42,8,170.460473
37,13,170.488479
40,10,170.511485
34,16,170.547493
40,10,170.569497
38,12,170.596504
32,18,170.637513
32,18,170.677522
35,15,170.71253
40,10,170.735535
33,17,170.774544
29,21,170.821554
41,9,170.841559
32,18,170.878567
38,12,170.905573
36,14,170.93458
36,14,170.963586
39,11,170.988592
37,13,171.017597
40,10,171.038602
40,10,171.061608
41,9,171.082612
33,17,171.11862
26,24,171.169632
42,8,171.186636
42,8,171.20464
36,14,171.235646
38,12,171.262653
39,11,171.29566
39,11,171.335669
36,14,171.389681
32,18,171.456697
37,13,171.508708
34,16,171.567721
31,19,171.640738
36,14,171.692749
36,14,171.74576
40,10,171.783214
29,21,171.866233
37,13,171.917244
39,11,171.961253
36,14,172.012265
38,12,172.060276
42,8,172.090283
26,24,172.186473
40,10,172.227482
34,16,172.290496
35,15,172.348509
37,13,172.398521
38,12,172.44453
42,8,172.477538
26,24,172.57656
38,12,172.62157
40,10,172.66358
40,10,172.705589
37,13,172.762602
38,12,172.812613
41,9,172.851622
39,11,172.898633
10,40,173.06667
35,15,173.127878
42,8,173.160886
21,29,173.295916
41,9,173.321922
33,17,173.370933
37,13,174.440326
36,14,174.476334
40,10,174.50334
33,17,174.551351
38,12,174.583358
36,14,174.620366
38,12,174.655375
36,14,174.693383
40,10,174.719388
36,14,174.762398
32,18,174.81541
42,8,174.837415
32,18,174.888427
37,13,174.926435
32,18,174.978447
32,18,175.029458
39,11,175.060465
39,11,175.093472
38,12,175.12848
40,10,175.158487
31,19,175.214499
39,11,175.249507
32,18,175.302519
25,25,175.371535
35,15,175.412544
41,9,175.436549
42,8,175.459554
34,16,175.500564
40,10,175.527569
30,20,175.57758
28,22,175.639595
28,22,175.70961
30,20,175.772625
22,28,175.853642
30,20,175.914656
37,13,175.955666
26,24,176.027681
40,10,176.058688
36,14,176.099317
-59,9,176.124395
36,14,176.166404
25,25,176.23742
42,8,176.261425
38,12,176.296433
42,8,176.320439
32,18,176.37345
42,8,176.395455
29,21,176.456469
34,16,176.50148
39,11,176.534486
40,10,176.564998
22,28,176.651018
37,13,176.690276
37,13,176.731285
30,20,176.787646
42,8,176.811651
38,12,176.842658
38,12,176.876668
35,15,176.918677
38,12,176.954684
29,21,177.014857
26,24,177.083875
42,8,177.10688
35,15,177.14905
38,12,177.185058
42,8,177.208063
37,13,177.252073
40,10,177.28408
16,34,177.394106
36,14,177.436114
36,14,177.481123
32,18,177.537137
36,14,177.581146
41,9,177.609153
7,43,177.740191
39,11,177.77219
34,16,177.815199
32,18,177.867211
42,8,177.894217
33,17,177.942228
21,29,178.027246
23,27,178.108264
37,13,178.143272
38,12,178.180462
40,10,178.207468
29,21,178.271482
40,10,178.299488
40,10,178.329495
39,11,178.358501
36,14,178.39651
38,12,178.430518
42,8,178.453523
41,9,178.478528
30,20,178.536541
38,12,178.57155
34,16,178.61656
38,12,178.651567
32,18,178.706579
35,15,178.761592
23,27,178.846654
28,22,178.92064
37,13,178.956649
39,11,178.99066
40,10,179.019672
34,16,179.064685
37,13,179.097076
40,10,179.122701
30,20,179.177715
17,33,179.262606
34,16,179.305613
38,12,179.338726
28,22,179.396675
42,8,179.419188
33,17,179.464201
-62,12,179.499928
38,12,179.532601
37,13,179.567611
42,8,179.589619
37,13,179.622338
31,19,179.669584
-54,4,179.678586
34,16,179.720604
40,10,179.74661
37,13,179.780623
38,12,179.810632
40,10,179.83564
37,13,179.866865
32,18,179.91288
40,10,179.935891
34,16,179.979612
38,12,180.008599
40,10,180.033656
36,14,180.067664
40,10,180.091672
42,8,180.113937
39,11,180.141195
40,10,180.165201
35,15,180.201298
42,8,180.221583
-53,3,180.229584
36,14,180.262592
40,10,181.330081
40,10,181.355718
34,16,181.397496
40,10,181.422505
40,10,181.452517
28,22,181.507216
34,16,181.546844
41,9,181.568849
39,11,181.596374
38,12,181.627112
39,11,181.655929
39,11,181.683938
41,9,181.705943
27,23,181.762461
40,10,181.788579
34,16,181.831593
39,11,181.860452
36,14,181.896264
31,19,181.944278
29,21,181.998587
42,8,182.018228
41,9,182.041574
40,10,182.069022
36,14,182.106674
31,19,182.155201
38,12,182.187211
40,10,182.212225
32,18,182.256232
40,10,182.284068
38,12,182.313074
33,17,182.356577
-63,13,182.391947
33,17,182.433958
39,11,182.459965
34,16,182.497985
32,18,182.542995
38,12,182.573064
42,8,182.594069
38,12,182.623075
21,29,182.695095
38,12,182.723101
42,8,182.743106
39,11,182.769112
42,8,182.789521
28,22,182.845534
40,10,182.873116
-56,6,182.88712
36,14,182.922128
23,27,182.989142
40,10,183.014148
37,13,183.044155
35,15,183.081163
34,16,183.124173
40,10,183.151179
34,16,183.192188
38,12,183.221194
40,10,183.2462
37,13,183.277207
40,10,183.301212
40,10,183.324217
36,14,183.359225
40,10,183.387231
37,13,183.42224
34,16,183.462248
40,10,183.487254
37,13,183.519261
42,8,183.540266
42,8,183.56027
41,9,183.583275
42,8,183.60428
38,12,183.635287
16,34,183.720306
39,11,183.748313
40,10,183.777319
34,16,183.819328
40,10,183.845334
29,21,183.900346
35,15,183.938355
32,18,183.985557
25,25,184.050571
34,16,184.093581
42,8,184.113586
39,11,184.139591
34,16,184.1806
29,21,184.237613
36,14,184.272621
36,14,184.308629
30,20,184.36064
32,18,184.407651
36,14,184.445659
36,14,184.481668
38,12,184.509674
20,30,184.586691
42,8,184.606696
36,14,184.641704
32,18,184.685713
40,10,184.710719
34,16,184.753728
37,13,184.785736
33,17,184.828746
38,12,184.858752
39,11,184.884758
42,8,184.905763
22,28,184.974778
38,12,185.003784
36,14,185.039793
38,12,185.075801
40,10,185.103807
35,15,185.143816
39,11,185.171823
30,20,185.221834
38,12,185.251841
40,10,185.276845
40,10,185.302851
38,12,185.333858
2,48,185.457896
26,24,185.521914
38,12,185.55092
32,18,185.597933
42,8,185.617938
42,8,185.638942
40,10,185.662947
34,16,185.70496
33,17,185.74897
32,18,185.792983
42,8,185.812988
33,17,185.856997
42,8,185.881007
23,27,185.953023
40,10,185.980033
29,21,186.034045
36,14,186.070052
34,16,186.109462
38,12,186.138469
33,17,186.181531
33,17,186.22254
35,15,186.257547
37,13,186.290555
33,17,186.331564
37,13,186.364572
40,10,186.388531
-54,4,186.399533
40,10,186.423538
40,10,186.447544
38,12,186.479551
36,14,186.512558
35,15,187.506176
36,14,187.542183
30,20,187.597196
21,29,187.675213
38,12,187.711222
23,27,187.784238
41,9,187.807243
9,41,187.909266
40,10,187.934272
30,20,187.982283
30,20,188.036295
42,8,188.057299
31,19,188.102309
40,10,188.127315
34,16,188.168324
40,10,188.19433
35,15,188.232338
42,8,188.253343
42,8,188.273347
42,8,188.293352
38,12,188.323359
34,16,188.361367
36,14,188.395375
30,20,188.448387
29,21,188.502399
16,34,188.591419
32,18,188.636428
37,13,188.669436
30,20,188.720447
25,25,188.782461
40,10,188.806467
33,17,188.850477
39,11,188.878483
38,12,188.90949
39,11,188.938497
40,10,188.965502
38,12,188.995712
34,16,189.035721
37,13,189.069729
40,10,189.094734
38,12,189.125741
30,20,189.176752
38,12,189.205759
42,8,189.226763
38,12,189.25777
31,19,189.30378
32,18,189.349791
