#{"t_start": 1654626699.1621053, "env_id": "env.spec.id"}
r,l,t
-59,9,73.278891
-53,3,73.284892
-56,6,73.296894
-61,11,73.317899
-52,2,73.3219
-64,14,73.349906
-52,2,73.353907
-54,4,73.361909
-54,4,73.369911
-53,3,73.375912
-61,11,73.397917
-52,2,73.401918
-52,2,73.405919
-52,2,73.40992
-52,2,73.413921
18,32,73.475935
-52,2,73.479935
-68,18,73.514944
-53,3,73.521945
-53,3,73.527946
-52,2,73.531947
-52,2,73.535948
23,27,73.58796
35,15,73.617967
-70,20,73.656975
-60,10,73.675981
-53,3,73.681982
-53,3,73.687984
-57,7,73.701987
-52,2,73.705988
-53,3,73.71299
-52,2,73.71699
-58,8,73.732994
-52,2,73.736995
-56,6,73.748997
-52,2,73.752998
-55,5,73.763001
-52,2,73.768002
-55,5,73.778004
-52,2,73.782005
-55,5,73.792007
-53,3,73.798008
-61,11,73.820013
-52,2,73.824014
-53,3,73.830015
-52,2,73.834017
-52,2,73.838017
-52,2,73.843019
-58,8,73.859022
32,18,73.894031
-52,2,73.898031
-52,2,73.903032
-57,7,73.917035
-53,3,73.923037
-59,9,73.941041
-52,2,73.945042
-58,8,73.961045
-52,2,73.965047
-56,6,73.977049
-52,2,73.98105
-55,5,73.991052
-53,3,73.997054
-56,6,74.009056
-54,4,74.017058
-52,2,74.021058
-61,11,74.043064
-64,14,74.07107
-63,13,74.096078
-52,2,74.100079
-58,8,74.116083
-52,2,74.120084
-67,17,74.153092
-58,8,74.169095
36,14,74.196101
-64,14,74.223107
-52,2,74.227108
-52,2,74.231109
-52,2,74.23611
-55,5,74.246112
-61,11,74.267117
-59,9,74.285121
-54,4,74.293123
-57,7,74.307126
-53,3,74.313127
-54,4,74.321129
-52,2,74.32513
-52,2,74.329131
-52,2,74.333133
-54,4,74.342134
33,17,74.374141
-8,58,74.486166
-55,5,74.496168
-52,2,74.500169
-59,9,74.518173
-54,4,74.526175
-52,2,74.530176
-58,8,74.54618
-52,2,74.55018
-52,2,74.554181
-53,3,74.560183
-52,2,74.565184
-53,3,74.571185
-54,4,74.579187
33,17,74.611194
-55,5,74.621197
-52,2,74.625198
-58,8,74.641201
-53,3,74.647202
29,21,74.687211
-52,2,74.692213
6,44,74.777231
-58,8,74.792235
-57,7,74.806238
16,34,74.871253
-54,4,74.879255
-52,2,74.884255
-52,2,74.888257
14,36,74.957272
-52,2,74.962273
37,13,74.987279
-52,2,74.991279
-52,2,74.996281
-57,7,75.010284
-60,10,75.029288
-53,3,75.03529
-63,13,75.060295
-56,6,75.073299
-53,3,75.078299
-58,8,75.094304
-53,3,75.100425
-52,2,75.105421
-52,2,75.109422
-52,2,75.113423
-64,14,75.140429
-52,2,75.145431
-53,3,75.151432
33,17,75.184439
-53,3,75.19044
-52,2,75.194441
-53,3,75.200442
-54,4,75.208444
-53,3,75.215446
32,18,75.250454
-54,4,75.258456
-55,5,75.268458
-54,4,75.27646
-55,5,75.286462
-53,3,75.292464
-57,7,75.306466
-57,7,75.319469
-53,3,75.326471
-65,15,75.355478
-56,6,75.36748
-54,4,75.375482
31,19,75.41249
-57,7,75.425493
-52,2,75.430494
-61,11,75.451499
-52,2,75.4555
-54,4,75.463502
-53,3,75.470503
-53,3,75.476505
-52,2,75.480505
-53,3,75.486507
-53,3,75.492508
-53,3,75.49851
-53,3,75.504511
-58,8,75.520514
-52,2,75.524515
-52,2,75.529516
-61,11,75.550521
-57,7,75.564524
-52,2,75.568525
-55,5,75.578527
-53,3,75.584529
-54,4,75.592531
-54,4,75.600533
-57,7,75.614536
-56,6,75.626538
-61,11,75.648543
27,23,75.692553
-61,11,75.714558
-54,4,75.72256
-56,6,75.733563
-56,6,75.745565
-52,2,75.749566
-52,2,75.754567
-56,6,75.765569
-53,3,75.772571
-52,2,75.776572
-52,2,75.780573
-61,11,75.801578
-52,2,75.806579
-62,12,75.829585
-60,10,75.849588
-58,8,75.864592
-58,8,75.880596
-59,9,75.898599
-52,2,75.902601
-54,4,75.910602
-57,7,75.924605
-53,3,75.930607
-57,7,75.944611
-57,7,75.958613
-55,5,75.967615
-53,3,75.973616
-53,3,75.980618
-58,8,75.995622
-56,6,76.007624
36,14,76.03463
-62,12,76.058635
-54,4,76.066638
-55,5,76.075639
-68,18,76.110647
-53,3,76.116648
-64,14,76.143655
-58,8,76.965961
-52,2,76.969962
-52,2,76.974963
-54,4,76.982965
-53,3,76.988966
39,11,77.010971
-53,3,77.016972
-57,7,77.030976
-57,7,77.044979
-55,5,77.054981
-52,2,77.059982
-59,9,77.076986
-60,10,77.09699
-56,6,77.108993
-57,7,77.122996
-55,5,77.132998
-60,10,77.153003
-53,3,77.159004
-53,3,77.165005
-69,19,77.202014
37,13,77.228019
-52,2,77.232021
-65,15,77.262027
37,13,77.287033
-52,2,77.292034
-53,3,77.298035
-60,10,77.31704
-58,8,77.333043
-55,5,77.343045
-52,2,77.347046
-53,3,77.353048
20,30,77.411061
-54,4,77.420063
30,20,77.458071
-52,2,77.463073
-58,8,77.478076
-52,2,77.483077
-64,14,77.510578
-53,3,77.516579
-60,10,77.536584
-52,2,77.540584
-76,26,77.590596
-52,2,77.594597
-61,11,77.616602
-52,2,77.620602
-52,2,77.624604
-52,2,77.629605
-63,13,77.65461
-54,4,77.662612
32,18,77.69762
-52,2,77.701621
-69,19,77.738629
-58,8,77.754633
-54,4,77.762634
-76,26,77.812646
-58,8,77.828649
33,17,77.861657
-52,2,77.865658
-54,4,77.873659
-59,9,77.891663
40,10,77.910668
-52,2,77.914669
-52,2,77.919671
23,27,77.970681
-52,2,77.974682
-52,2,77.979683
39,11,78.000688
-55,5,78.01069
-70,20,78.048699
-58,8,78.064703
-58,8,78.080706
36,14,78.107712
35,15,78.136719
-55,5,78.146721
36,14,78.174727
-55,5,78.183729
-52,2,78.18873
30,20,78.226739
-66,16,78.257746
-56,6,78.269748
-55,5,78.279751
-54,4,78.287753
37,13,78.312758
-53,3,78.318759
-52,2,78.322761
30,20,78.361769
-54,4,78.369771
-54,4,78.377773
24,26,78.427784
-52,2,78.432785
-59,9,78.449789
-54,4,78.457791
39,11,78.479796
-62,12,78.502801
-54,4,78.510803
34,16,78.54181
-52,2,78.545811
-52,2,78.550812
-6,56,78.659836
-61,11,78.681841
-52,2,78.685842
-53,3,78.691844
-59,9,78.709848
37,13,78.735853
-54,4,78.743855
-52,2,78.748856
-64,14,78.775862
-53,3,78.781864
40,10,78.801868
-52,2,78.80587
-56,6,78.817872
-53,3,78.823873
-52,2,78.828874
-52,2,78.832875
-52,2,78.836876
-56,6,78.848879
-59,9,78.865883
-58,8,78.881886
-66,16,78.912893
-54,4,78.920895
-52,2,78.924896
-52,2,78.929897
-56,6,78.9419
-52,2,78.945901
-52,2,78.949902
-58,8,78.965905
-52,2,78.969906
17,33,79.033921
-54,4,79.041922
-56,6,79.053926
-57,7,79.067928
-60,10,79.087933
-52,2,79.091933
-55,5,79.101936
-54,4,79.109937
-68,18,79.143945
-52,2,79.148946
-54,4,79.156949
38,12,79.179452
15,35,79.246467
-52,2,79.251468
27,23,79.295479
-53,3,79.30148
-65,15,79.330486
-56,6,79.342489
-54,4,79.35049
-65,15,79.379497
-58,8,79.395501
-54,4,79.403502
-52,2,79.408504
35,15,79.43751
-52,2,79.442511
-65,15,79.471518
-54,4,79.47952
-52,2,79.483521
-58,8,79.499524
-54,4,79.507526
-56,6,79.519528
-54,4,79.527531
-55,5,79.537533
-56,6,79.549535
-56,6,79.561539
25,25,79.609549
-54,4,79.617551
-59,9,79.635555
21,29,79.691567
-53,3,79.697569
-52,2,79.70157
-53,3,79.708571
-65,15,79.737578
-52,2,79.741579
-62,12,79.764584
-54,4,79.772586
-61,11,79.79459
-52,2,79.798591
5,45,79.885611
-53,3,79.891612
-52,2,79.895614
-58,8,79.911617
-55,5,79.921619
-54,4,79.929621
42,8,79.945625
-52,2,79.949625
-54,4,79.957627
-55,5,79.96763
-54,4,79.975632
-53,3,79.981633
-52,2,79.985634
-69,19,80.022642
-53,3,80.028643
-52,2,80.032644
-55,5,80.042647
-52,2,80.046647
-63,13,80.071653
-55,5,80.081655
-58,8,80.097659
-52,2,80.10166
29,21,80.142669
-67,17,80.175677
-59,9,80.193681
-57,7,80.206684
-68,18,80.241691
-57,7,80.255694
-57,7,80.269697
-52,2,80.273698
-59,9,80.291702
-62,12,80.315708
-53,3,80.322709
17,33,80.386724
-52,2,80.390725
-56,6,80.402727
35,15,80.431734
-56,6,80.443737
-57,7,80.45774
39,11,80.478745
23,27,80.531756
-62,12,80.554902
37,13,80.579908
-58,8,80.595912
-61,11,80.617917
-54,4,80.625918
-53,3,80.631919
-53,3,80.637921
-60,10,80.657926
-63,13,80.682931
-53,3,80.688932
-53,3,80.694934
-55,5,80.704936
-56,6,80.716939
-58,8,80.732942
-52,2,80.736943
-52,2,80.740945
-61,11,80.762949
-54,4,80.770951
-55,5,80.780953
23,27,80.832965
-55,5,80.842967
-54,4,80.850969
35,15,80.880976
-60,10,80.90098
-53,3,80.906981
-53,3,80.912983
-52,2,80.916984
-52,2,80.920985
-55,5,80.931987
-59,9,80.948991
-55,5,80.958993
-57,7,80.972996
-52,2,80.976997
-58,8,81.803183
-52,2,81.807184
-52,2,81.812185
-52,2,81.816186
-52,2,81.820187
-53,3,81.826189
26,24,81.872199
-54,4,81.881201
-58,8,81.89632
-56,6,81.908322
-55,5,81.918325
-52,2,81.923326
-52,2,81.927327
-52,2,81.931328
-52,2,81.935328
-52,2,81.94033
-56,6,81.952332
-52,2,81.956334
-54,4,81.964335
-52,2,81.968336
-52,2,81.972337
-52,2,81.977338
39,11,81.998343
36,14,82.025349
-59,9,82.043353
25,25,82.091364
-53,3,82.098366
-52,2,82.102366
-53,3,82.108368
-52,2,82.112368
-63,13,82.138374
-52,2,82.142375
-55,5,82.152377
-54,4,82.160379
27,23,82.205389
-52,2,82.20939
28,22,82.2524
-60,10,82.271404
-57,7,82.285407
41,9,82.303411
39,11,82.325416
-57,7,82.338419
37,13,82.364425
-64,14,82.391431
-52,2,82.396432
26,24,82.441442
-59,9,82.459446
-55,5,82.469449
-54,4,82.47745
-53,3,82.483452
-52,2,82.487453
-53,3,82.494454
-65,15,82.523461
-53,3,82.529579
-54,4,82.537576
-52,2,82.541577
-52,2,82.545578
-53,3,82.551579
-54,4,82.559581
-61,11,82.581586
-53,3,82.587587
-52,2,82.591588
-66,16,82.623595
-59,9,82.640599
-52,2,82.6456
-54,4,82.653602
-59,9,82.670606
-52,2,82.674607
-53,3,82.681608
-61,11,82.702613
-56,6,82.714616
-55,5,82.724618
-62,12,82.747623
34,16,82.77863
-62,12,82.803636
41,9,82.82164
38,12,82.844645
-59,9,82.862649
-52,2,82.86665
-54,4,82.874652
-52,2,82.878653
-55,5,82.888655
-52,2,82.892656
-56,6,82.904659
-52,2,82.90866
-52,2,82.913661
-52,2,82.917661
-64,14,82.944667
-52,2,82.948669
-53,3,82.95467
-54,4,82.962672
-52,2,82.966673
-52,2,82.971674
-52,2,82.975675
-60,10,82.994679
-57,7,83.008682
27,23,83.052692
-73,23,83.096702
-57,7,83.110705
-69,19,83.147713
-53,3,83.153715
-59,9,83.171718
-52,2,83.175719
41,9,83.193724
-53,3,83.199725
40,10,83.218729
-53,3,83.224731
-52,2,83.228732
-54,4,83.237733
-55,5,83.247736
-53,3,83.253737
-56,6,83.264876
-54,4,83.272878
-58,8,83.288882
-52,2,83.292882
-52,2,83.297884
34,16,83.328891
30,20,83.366899
-62,12,83.390905
-62,12,83.413909
-54,4,83.421911
32,18,83.45692
-63,13,83.481925
-54,4,83.490927
-57,7,83.50493
-65,15,83.532936
-53,3,83.538938
-58,8,83.554941
-52,2,83.559943
30,20,83.597951
-52,2,83.601952
-52,2,83.606953
-54,4,83.614955
-55,5,83.624957
-76,26,83.673968
-55,5,83.68397
-52,2,83.688972
-54,4,83.696974
33,17,83.728981
33,17,83.761988
36,14,83.789994
-52,2,83.793995
-63,13,83.819001
-55,5,83.829003
36,14,83.85601
-55,5,83.866013
-53,3,83.872013
-52,2,83.877014
-54,4,83.885015
-60,10,83.90402
-56,6,83.916023
-54,4,83.924024
-52,2,83.928025
-54,4,83.937028
-63,13,83.962033
-67,17,83.99504
-58,8,84.011044
-52,2,84.015045
-53,3,84.021046
38,12,84.045052
-58,8,84.060055
-58,8,84.076059
-53,3,84.08206
34,16,84.114067
-53,3,84.120068
-52,2,84.124069
-52,2,84.12807
-56,6,84.140073
-60,10,84.160078
-68,18,84.194085
-52,2,84.199086
-56,6,84.211089
36,14,84.238095
-56,6,84.250098
-53,3,84.256099
-55,5,84.266101
-55,5,84.275103
-54,4,84.284106
34,16,84.314112
-63,13,84.340118
-61,11,84.361123
40,10,84.381127
-55,5,84.391129
-54,4,84.399131
-60,10,84.419136
-57,7,84.433139
-59,9,84.450142
-52,2,84.454144
-62,12,84.478149
-53,3,84.484151
-52,2,84.488151
-52,2,84.492153
-55,5,84.502155
32,18,84.537163
-56,6,84.549165
-53,3,84.555167
-52,2,84.559168
-53,3,84.566169
-52,2,84.57017
34,16,84.601177
32,18,84.635684
-56,6,84.647687
29,21,84.688696
-52,2,84.692697
-59,9,84.710701
32,18,84.744708
-53,3,84.75171
-54,4,84.759712
37,13,84.784718
38,12,84.807723
-55,5,84.817725
-56,6,84.829728
29,21,84.870737
37,13,84.895742
39,11,84.916747
-58,8,84.932751
-56,6,84.944753
-55,5,84.954756
29,21,84.994765
-64,14,85.021771
-52,2,85.025772
-53,3,85.031773
-52,2,85.035774
-53,3,85.041775
-59,9,85.05978
-52,2,85.06378
39,11,85.084785
-55,5,85.094787
-52,2,85.099789
-57,7,85.112792
-59,9,85.130795
-57,7,85.143798
-52,2,85.148799
-62,12,85.171804
34,16,85.202811
-58,8,85.218815
-56,6,85.230818
36,14,85.257824
30,20,85.295833
-62,12,85.319838
-55,5,85.32984
-52,2,85.333841
-55,5,85.343843
-53,3,85.349845
-57,7,85.363848
-56,6,85.37585
-54,4,85.383973
-54,4,85.391975
-62,12,85.41498
-62,12,85.438985
-52,2,85.442986
-53,3,85.448987
-54,4,85.456989
-57,7,85.470992
-56,6,85.482995
15,35,85.550011
-54,4,85.558012
-52,2,85.563013
-72,22,85.605022
-52,2,85.610024
-57,7,85.623027
-54,4,85.631028
39,11,85.653033
-53,3,85.659035
-52,2,85.663036
-52,2,85.667037
-53,3,85.674038
-52,2,85.67804
-55,5,85.688041
34,16,85.719049
-58,8,85.734051
-52,2,85.739053
25,25,85.788064
-54,4,85.796066
-53,3,85.802067
-56,6,85.81407
30,20,86.661499
-58,8,86.677502
27,23,86.722513
40,10,86.742517
-55,5,86.752519
-53,3,86.758521
-57,7,86.772524
-57,7,86.786527
35,15,86.814533
-61,11,86.836538
-52,2,86.840539
-54,4,86.848541
40,10,86.868545
-54,4,86.876547
-52,2,86.880548
-52,2,86.884549
23,27,86.93656
-52,2,86.941562
29,21,86.98157
39,11,87.003576
-70,20,87.041584
-60,10,87.061589
-57,7,87.074591
-58,8,87.090595
-52,2,87.094596
-64,14,87.121602
35,15,87.151609
-58,8,87.167613
37,13,87.192618
-53,3,87.19862
-55,5,87.208622
-55,5,87.218624
-53,3,87.224625
-54,4,87.232627
-55,5,87.242629
-59,9,87.260634
-62,12,87.284639
-56,6,87.295641
-57,7,87.309644
-65,15,87.338651
-55,5,87.348654
-54,4,87.356655
-57,7,87.370659
-69,19,87.407666
-60,10,87.427672
-53,3,87.433672
-52,2,87.437673
42,8,87.453677
25,25,87.501688
-52,2,87.505689
-53,3,87.51269
-52,2,87.516691
-59,9,87.533695
-69,19,87.570706
-52,2,87.575707
-52,2,87.579708
-90,40,87.656726
-62,12,87.679731
37,13,87.704736
-55,5,87.715739
-52,2,87.71974
-63,13,87.744745
-59,9,87.762749
-62,12,87.785755
40,10,87.804759
15,35,87.871774
-53,3,87.877775
-52,2,87.881776
-60,10,87.901781
27,23,87.945791
-56,6,87.957793
-66,16,87.988801
25,25,88.036811
-57,7,88.050814
-71,21,88.091313
-53,3,88.097314
-60,10,88.116319
-53,3,88.12332
-55,5,88.133322
-52,2,88.137324
-52,2,88.141325
40,10,88.160329
-52,2,88.16433
-65,15,88.194336
-56,6,88.205339
-54,4,88.213341
-62,12,88.237346
-62,12,88.260351
-52,2,88.264352
-56,6,88.276355
26,24,88.322368
-56,6,88.334371
32,18,88.369379
35,15,88.398385
-52,2,88.402386
-56,6,88.414389
-58,8,88.430392
-54,4,88.438394
-52,2,88.442395
-66,16,88.473402
-52,2,88.477403
-54,4,88.486405
-52,2,88.490405
-60,10,88.51041
-61,11,88.531415
-52,2,88.535416
38,12,88.558421
-55,5,88.568423
30,20,88.606431
12,38,88.680448
-54,4,88.68845
33,17,88.721981
-53,3,88.726982
-57,7,88.740985
-61,11,88.76299
-53,3,88.768991
-54,4,88.776993
-59,9,88.794997
-71,21,88.835006
-57,7,88.849009
-55,5,88.859011
-55,5,88.869013
-54,4,88.877015
-56,6,88.889018
-60,10,88.908022
-53,3,88.915024
21,29,88.970037
37,13,88.995042
-58,8,89.011045
-55,5,89.021048
-56,6,89.03305
-56,6,89.045053
-55,5,89.055055
-57,7,89.068059
-59,9,89.086062
37,13,89.112068
-59,9,89.129072
32,18,89.16408
-55,5,89.174082
-52,2,89.178083
-60,10,89.198087
-53,3,89.204089
-53,3,89.210091
-57,7,89.223093
-56,6,89.235096
41,9,89.2531
-56,6,89.265103
-61,11,89.286107
-57,7,89.300111
-53,3,89.306112
-52,2,89.310113
33,17,89.34312
-52,2,89.348121
-53,3,89.354122
-56,6,89.366126
-52,2,89.370126
34,16,89.401133
-53,3,89.407135
22,28,89.461147
-54,4,89.469148
41,9,89.486152
25,25,89.536164
-52,2,89.540165
8,42,89.620183
-52,2,89.625184
-55,5,89.635186
38,12,89.658191
-62,12,89.681196
33,17,89.714203
31,19,89.751212
-52,2,89.755213
-61,11,89.777218
-52,2,89.781219
-58,8,89.797222
37,13,89.822228
-58,8,89.837231
-71,21,89.878241
-61,11,89.899246
22,28,89.954258
-61,11,89.975262
-52,2,89.979263
-52,2,89.983264
-56,6,89.995267
42,8,90.011271
-61,11,90.033275
-56,6,90.044278
-52,2,90.049279
-58,8,90.064282
23,27,90.117419
40,10,90.136424
-54,4,90.145425
-56,6,90.157428
-53,3,90.163429
-52,2,90.16743
-52,2,90.171431
-69,19,90.208439
-55,5,90.218441
-53,3,90.224443
-59,9,90.242447
-55,5,90.25245
33,17,90.285457
40,10,90.304461
25,25,90.352472
33,17,90.385479
42,8,90.401483
-57,7,90.415486
-53,3,90.421487
-60,10,90.441492
-60,10,90.460496
37,13,90.486502
-55,5,90.496504
-57,7,90.510507
-52,2,90.515508
25,25,90.563519
-53,3,90.569521
-56,6,90.581524
-58,8,90.597528
-52,2,90.601528
-52,2,90.606529
-53,3,90.61253
-52,2,90.616531
29,21,91.466244
-52,2,91.470245
-52,2,91.475247
-52,2,91.479247
-64,14,91.506253
-52,2,91.511255
41,9,91.528258
-53,3,91.53426
-76,26,91.585271
-58,8,91.601275
-54,4,91.609276
-52,2,91.613277
-54,4,91.621279
-53,3,91.62728
33,17,91.660288
35,15,91.689294
-66,16,91.720302
-52,2,91.725302
35,15,91.754309
-53,3,91.76031
-53,3,91.766311
-56,6,91.778314
32,18,91.812322
-55,5,91.822325
-52,2,91.826325
-10,60,91.942351
-12,62,92.060378
31,19,92.097386
19,31,92.156399
32,18,92.191408
-53,3,92.197409
24,26,92.24742
35,15,92.276426
-62,12,92.300432
-54,4,92.308434
22,28,92.362446
-55,5,92.372448
-56,6,92.383451
-53,3,92.390452
-55,5,92.400455
-52,2,92.404455
-52,2,92.408456
36,14,92.435462
32,18,92.47047
-53,3,92.476472
40,10,92.496476
40,10,92.51548
-55,5,92.525482
38,12,92.549488
23,27,92.601615
30,20,92.640623
-60,10,92.659628
26,24,92.706638
8,42,92.787657
38,12,92.810815
37,13,92.835821
-63,13,92.861828
-55,5,92.871829
-53,3,92.877831
-54,4,92.885832
-53,3,92.891834
30,20,92.930842
-59,9,92.947846
-57,7,92.961849
26,24,93.007859
42,8,93.022863
-62,12,93.046868
32,18,93.080876
29,21,93.121886
-59,9,93.139889
-66,16,93.170896
-58,8,93.1869
-53,3,93.192901
36,14,93.219907
30,20,93.258916
-63,13,93.284922
38,12,93.307927
-57,7,93.32193
37,13,93.346936
-54,4,93.354937
-57,7,93.368941
40,10,93.387945
34,16,93.418952
-52,2,93.422953
-53,3,93.428954
-63,13,93.45496
18,32,93.515974
-53,3,93.521976
-52,2,93.526976
-58,8,93.54198
-55,5,93.551982
-60,10,93.570986
36,14,93.599124
-54,4,93.607126
31,19,93.643135
38,12,93.66714
-64,14,93.694146
38,12,93.717151
-61,11,93.739156
-53,3,93.745158
38,12,93.768163
40,10,93.788167
-54,4,93.796169
-55,5,93.806171
42,8,93.821175
-58,8,93.837178
-62,12,93.861184
-52,2,93.865185
-63,13,93.89019
41,9,93.908194
39,11,93.929199
25,25,93.97721
-60,10,93.997214
-56,6,94.009217
-55,5,94.019219
-54,4,94.027221
-52,2,94.031222
34,16,94.062229
-54,4,94.070231
-54,4,94.078233
-55,5,94.088235
-53,3,94.095236
-56,6,94.107239
34,16,94.137246
40,10,94.157251
-63,13,94.182376
-52,2,94.187377
-56,6,94.199379
23,27,94.250391
-61,11,94.272396
-55,5,94.282399
34,16,94.313405
37,13,94.338411
39,11,94.359415
-56,6,94.371418
33,17,94.404426
27,23,94.449436
36,14,94.476442
-54,4,94.484444
-52,2,94.488444
28,22,94.531454
-58,8,94.547457
35,15,94.576464
-57,7,94.589467
34,16,94.620474
-64,14,94.64848
-53,3,94.654482
35,15,94.683488
-53,3,94.68949
-55,5,94.699492
-53,3,94.705493
-66,16,94.7375
42,8,94.752504
-53,3,94.759506
36,14,94.786511
-53,3,94.792514
-55,5,94.802515
-56,6,94.814518
31,19,94.851527
-52,2,94.855527
-52,2,94.859528
-66,16,94.890535
-55,5,94.900537
-59,9,94.917541
42,8,94.933544
-56,6,94.945547
-55,5,94.955549
-61,11,94.976554
30,20,95.015563
-56,6,95.027566
35,15,95.056572
34,16,95.086579
-59,9,95.104584
35,15,95.13359
-53,3,95.139591
-60,10,95.158595
-59,9,95.176599
25,25,95.22461
-52,2,95.228611
38,12,95.252617
-57,7,95.26562
-69,19,95.302628
36,14,95.329633
23,27,95.381646
-62,12,95.404651
-53,3,95.411652
40,10,95.430656
-52,2,95.434658
-55,5,95.44466
38,12,96.278967
33,17,96.311974
35,15,96.341981
-57,7,96.355984
-53,3,96.362986
37,13,96.387991
-55,5,96.397994
-52,2,96.402995
-52,2,96.406996
-60,10,96.427
-62,12,96.450005
25,25,96.498016
40,10,96.51802
-52,2,96.522021
-52,2,96.526022
-57,7,96.539026
-58,8,96.555029
-59,9,96.573033
-52,2,96.577034
-53,3,96.583035
-54,4,96.591037
38,12,96.615043
-58,8,96.631046
42,8,96.647049
-56,6,96.659052
-54,4,96.667054
-71,21,96.707063
-54,4,96.715065
38,12,96.73907
37,13,96.764076
35,15,96.793082
-58,8,96.809086
-53,3,96.815087
30,20,96.854096
-54,4,96.862098
28,22,96.905111
-53,3,96.911112
29,21,96.951121
42,8,96.967125
40,10,96.986129
35,15,97.015136
-59,9,97.032139
-58,8,97.048143
-55,5,97.058145
37,13,97.083151
-52,2,97.087152
8,42,97.16717
-58,8,97.183174
-55,5,97.193176
36,14,97.220181
-52,2,97.224183
34,16,97.25519
-54,4,97.263191
39,11,97.284196
-53,3,97.290198
-57,7,97.304201
37,13,97.329206
42,8,97.34521
40,10,97.364214
37,13,97.38922
-54,4,97.397221
40,10,97.416226
-54,4,97.424228
-54,4,97.432229
40,10,97.452234
-52,2,97.456235
-58,8,97.472238
-54,4,97.48024
-54,4,97.488242
-54,4,97.496244
40,10,97.515249
-56,6,97.527251
-64,14,97.554257
-63,13,97.579267
-53,3,97.585268
31,19,97.622276
28,22,97.664286
-56,6,97.676289
-52,2,97.68129
-67,17,97.714297
-52,2,97.718298
40,10,97.738302
-53,3,97.744304
21,29,97.799316
-52,2,97.803318
-62,12,97.826322
40,10,97.846327
-58,8,97.86133
-54,4,97.870332
-59,9,97.887336
-54,4,97.895338
-52,2,97.900339
-60,10,97.919343
-56,6,97.931346
-54,4,97.939348
-52,2,97.943349
36,14,97.970355
-59,9,97.988359
-62,12,98.011364
-58,8,98.027367
39,11,98.048372
-55,5,98.058374
34,16,98.089382
-53,3,98.095383
34,16,98.12639
-53,3,98.132391
36,14,98.159397
24,26,98.209408
7,43,98.291554
40,10,98.311559
24,26,98.36157
-53,3,98.367571
-55,5,98.377573
-60,10,98.397578
33,17,98.430585
33,17,98.462593
40,10,98.482597
34,16,98.513604
-53,3,98.519605
16,34,98.58462
41,9,98.602624
-53,3,98.608625
-58,8,98.624629
30,20,98.662638
-7,57,98.771662
41,9,98.789667
-52,2,98.793668
-53,3,98.799668
28,22,98.842678
-53,3,98.84868
-64,14,98.876686
3,47,98.965706
38,12,98.989711
-53,3,98.995713
-59,9,99.013716
32,18,99.048724
-53,3,99.054726
-56,6,99.066728
-61,11,99.088733
-54,4,99.096735
38,12,99.11974
36,14,99.146746
-52,2,99.150747
-56,6,99.16275
-60,10,99.182755
28,22,99.224764
-54,4,99.232766
-53,3,99.239767
-67,17,99.272775
-57,7,99.285778
-57,7,99.299781
-52,2,99.303782
36,14,99.331789
30,20,99.370797
-57,7,99.3838
37,13,99.409806
34,16,99.440813
-52,2,99.444813
39,11,99.465818
-57,7,99.479821
-59,9,99.496825
39,11,99.51883
-54,4,99.526832
0,50,99.62197
-60,10,99.641974
-52,2,99.645975
-59,9,99.66398
-60,10,99.682984
-54,4,99.690985
33,17,99.724993
-54,4,99.732995
42,8,99.747998
38,12,99.771003
42,8,99.787007
-54,4,99.795009
-68,18,99.830016
35,15,99.859023
-58,8,99.875027
-62,12,99.898032
-52,2,99.903033
35,15,99.932039
-55,5,99.942042
-55,5,99.952044
42,8,99.968048
-60,10,99.987052
-55,5,99.997054
-60,10,100.017058
29,21,100.057068
13,37,100.128084
-53,3,100.134085
38,12,100.15809
-55,5,100.168092
32,18,100.2021
38,12,100.226106
26,24,101.080301
-59,9,101.098305
36,14,101.125311
-53,3,101.131312
-56,6,101.143315
36,14,101.171321
31,19,101.208329
40,10,101.228334
-52,2,101.232335
18,32,101.293348
32,18,101.328356
27,23,101.373366
36,14,101.400373
37,13,101.426379
-57,7,101.439381
32,18,101.474389
40,10,101.493393
-56,6,101.505396
-52,2,101.510397
38,12,101.533402
32,18,101.56841
-53,3,101.575412
30,20,101.614421
32,18,101.649429
36,14,101.676435
-55,5,101.686437
-58,8,101.70144
39,11,101.722445
-61,11,101.74445
-55,5,101.755453
-52,2,101.759454
20,30,101.816467
32,18,101.851475
-54,4,101.859476
38,12,101.883482
36,14,101.910487
32,18,101.945495
-53,3,101.951496
-52,2,101.955498
27,23,101.999509
26,24,102.04652
37,13,102.071525
40,10,102.090529
35,15,102.119536
-53,3,102.125537
38,12,102.148542
37,13,102.173548
9,41,102.252566
40,10,102.27257
36,14,102.299577
-8,58,102.410601
37,13,102.435607
42,8,102.451611
-57,7,102.465614
23,27,102.517625
42,8,102.533629
29,21,102.573638
39,11,102.595757
33,17,102.627764
40,10,102.647769
-56,6,102.659772
-57,7,102.672774
30,20,102.711783
42,8,102.727787
-63,13,102.752792
35,15,102.781799
42,8,102.797802
-58,8,102.813806
42,8,102.82981
-58,8,102.844814
26,24,102.891824
28,22,102.933833
-52,2,102.937834
17,33,103.001849
31,19,103.037857
40,10,103.057861
25,25,103.105872
40,10,103.125876
-53,3,103.131878
39,11,103.152882
42,8,103.168886
34,16,103.199893
-56,6,103.210896
24,26,103.260907
-52,2,103.265908
-52,2,103.269909
38,12,103.292914
