#{"t_start": 1654692895.102082, "env_id": "env.spec.id"}
r,l,t
40,10,62.545245
41,9,62.562249
38,12,62.584254
39,11,62.604258
42,8,62.619261
28,22,62.65927
32,18,62.693278
-62,12,62.715283
40,10,62.734287
31,19,62.769295
40,10,62.787299
38,12,63.562474
42,8,63.578477
41,9,63.595481
41,9,63.612485
40,10,63.630489
36,14,63.657495
38,12,63.679501
37,13,63.703506
40,10,63.72251
40,10,63.740514
40,10,63.758518
36,14,63.784524
35,15,63.81253
38,12,63.834535
38,12,63.85654
39,11,63.876544
38,12,63.898549
-55,5,63.907552
38,12,63.929556
39,11,63.949561
40,10,63.968565
40,10,63.987569
38,12,64.009574
42,8,64.024578
38,12,64.046583
40,10,64.065588
42,8,64.07959
36,14,64.105596
35,15,64.132602
39,11,64.152606
-55,5,64.162609
41,9,64.179613
-55,5,64.189615
38,12,64.21062
34,16,64.240627
35,15,64.267633
37,13,64.291638
36,14,64.317644
39,11,64.338649
37,13,64.362654
40,10,64.380658
40,10,64.399664
37,13,64.423669
38,12,64.445675
42,8,64.460678
-58,8,64.475681
40,10,64.494686
41,9,64.510689
42,8,64.525693
41,9,64.542697
39,11,64.562701
42,8,64.577704
39,11,64.597709
42,8,64.612715
37,13,64.63672
42,8,64.652724
40,10,64.670728
41,9,64.687732
42,8,64.702735
-57,7,64.716738
41,9,64.733742
38,12,64.755747
42,8,64.770751
40,10,64.788754
40,10,64.806759
42,8,64.821762
38,12,64.844767
38,12,64.865772
39,11,64.886777
39,11,64.906781
33,17,64.937788
41,9,64.954792
37,13,64.978797
34,16,65.007804
42,8,65.022808
38,12,65.044812
41,9,65.061816
36,14,65.087822
42,8,65.102825
39,11,65.12283
42,8,65.137833
-54,4,65.144835
41,9,65.162838
37,13,65.185844
38,12,65.208849
42,8,65.222852
-59,9,65.239856
33,17,65.270863
39,11,65.290868
40,10,65.309872
39,11,65.329876
41,9,65.34688
36,14,65.372886
38,12,65.395891
38,12,65.417896
38,12,65.439901
37,13,65.463907
42,8,65.47891
40,10,65.496914
36,14,65.52292
-52,2,65.526921
39,11,65.546925
40,10,65.56593
42,8,65.580933
39,11,65.600937
40,10,65.618941
36,14,65.645948
42,8,65.660951
42,8,65.675955
40,10,65.693958
35,15,65.720964
-54,4,65.728966
39,11,65.749971
36,14,65.774977
41,9,65.79198
-56,6,65.802983
41,9,65.819987
38,12,65.841992
38,12,65.863997
38,12,65.886003
35,15,65.914008
-65,15,65.941014
40,10,65.960018
38,12,65.982024
39,11,66.002028
38,12,66.024033
42,8,66.040036
37,13,66.064042
-57,7,66.077044
36,14,66.10305
36,14,66.128056
38,12,66.151061
32,18,66.184069
38,12,66.206074
40,10,66.224078
41,9,66.241081
34,16,66.270088
40,10,66.289092
41,9,66.306096
41,9,66.3231
39,11,66.343104
42,8,66.358108
-56,6,66.36911
42,8,66.384114
36,14,66.41012
40,10,66.428124
37,13,66.452129
42,8,66.467132
38,12,66.489137
39,11,66.509142
36,14,66.535148
40,10,66.554152
36,14,66.580158
35,15,66.608164
39,11,66.628169
39,11,66.649173
-57,7,66.662176
37,13,66.686182
41,9,66.703186
-58,8,66.718189
41,9,66.734193
40,10,66.753197
42,8,66.7682
38,12,66.790205
37,13,66.814211
34,16,66.843217
42,8,66.858221
39,11,66.878225
35,15,66.906232
35,15,66.933237
40,10,66.951241
39,11,66.972246
40,10,66.99025
40,10,67.009254
37,13,67.03226
41,9,67.049264
35,15,67.07727
40,10,67.095274
42,8,67.110277
42,8,67.12428
39,11,67.145285
33,17,67.175292
39,11,67.196297
42,8,67.2113
42,8,67.226304
42,8,67.241307
39,11,67.261311
39,11,67.281316
35,15,67.308322
40,10,67.327326
42,8,67.34233
42,8,68.119641
38,12,68.142646
41,9,68.15965
38,12,68.181654
42,8,68.196658
41,9,68.213662
40,10,68.232666
35,15,68.260672
40,10,68.279677
40,10,68.297681
35,15,68.324687
41,9,68.34169
40,10,68.360695
40,10,68.379699
42,8,68.394702
42,8,68.409705
40,10,68.42871
42,8,68.443713
38,12,68.465719
39,11,68.485723
39,11,68.505727
41,9,68.522731
33,17,68.553738
42,8,68.568742
40,10,68.586746
40,10,68.60575
38,12,68.627755
38,12,68.65076
41,9,68.666764
39,11,68.686769
37,13,68.710774
39,11,68.730778
42,8,68.745781
41,9,68.762785
42,8,68.777789
39,11,68.797793
42,8,68.812797
40,10,68.830801
39,11,68.851805
36,14,68.876811
42,8,68.891814
40,10,68.909818
35,15,68.937825
42,8,68.952828
39,11,68.973833
39,11,68.993837
34,16,69.022844
39,11,69.042848
41,9,69.059852
37,13,69.083858
40,10,69.101862
42,8,69.116865
42,8,69.131868
41,9,69.148872
41,9,69.164876
39,11,69.185881
41,9,69.202368
40,10,69.220372
-58,8,69.235375
38,12,69.257381
40,10,69.276385
41,9,69.292388
42,8,69.307391
37,13,69.331397
40,10,69.349401
42,8,69.364404
42,8,69.379408
36,14,69.404413
40,10,69.423418
40,10,69.441422
35,15,69.469428
42,8,69.484432
39,11,69.504436
39,11,69.525441
40,10,69.543445
39,11,69.564449
40,10,69.582453
40,10,69.600457
39,11,69.621463
41,9,69.638589
37,13,69.663594
-57,7,69.676597
40,10,69.694601
38,12,69.717607
40,10,69.73561
41,9,69.751614
42,8,69.765617
39,11,69.785622
36,14,69.811628
38,12,69.833632
40,10,69.852637
38,12,69.874642
40,10,69.892646
41,9,69.90965
34,16,69.938657
40,10,69.95666
42,8,69.971664
37,13,69.994669
38,12,70.016674
38,12,70.039679
41,9,70.055683
38,12,70.077688
41,9,70.094691
40,10,70.112696
41,9,70.129699
42,8,70.144702
42,8,70.159706
41,9,70.17671
41,9,70.192713
37,13,70.216719
38,12,70.239724
40,10,70.257728
38,12,70.279733
40,10,70.297737
39,11,70.317742
39,11,70.337746
42,8,70.35275
37,13,70.378756
41,9,70.39776
40,10,70.416764
37,13,70.44177
40,10,70.460774
40,10,70.479778
38,12,70.502783
-71,21,70.542792
42,8,70.557796
38,12,70.580801
42,8,70.596804
38,12,70.618809
41,9,70.635813
35,15,70.66482
42,8,70.680823
36,14,70.706829
41,9,70.723833
42,8,70.738836
42,8,70.75384
39,11,70.774845
35,15,70.802851
28,22,70.84386
39,11,70.864865
42,8,70.879869
1,49,70.969889
29,21,71.008898
42,8,71.023901
41,9,71.041905
41,9,71.058908
38,12,71.081914
-56,6,71.092916
37,13,71.117922
41,9,71.134926
38,12,71.156931
-57,7,71.170934
41,9,71.187938
40,10,71.20605
42,8,71.222054
40,10,71.241058
34,16,71.271065
40,10,71.29007
42,8,71.305073
40,10,71.323077
40,10,71.342081
42,8,71.358085
41,9,71.375088
42,8,71.390092
40,10,71.409096
39,11,71.429101
41,9,71.446105
37,13,71.47111
40,10,71.490115
-58,8,71.505118
42,8,71.520121
36,14,71.547127
40,10,71.566132
39,11,71.587136
35,15,71.615143
38,12,71.637147
42,8,71.653151
40,10,71.672155
39,11,71.69216
37,13,71.717166
37,13,71.741284
39,11,71.761289
41,9,71.779293
40,10,71.798297
38,12,71.820302
38,12,71.843307
41,9,71.860312
35,15,71.889318
36,14,71.915324
40,10,71.934329
36,14,72.728811
38,12,72.751816
38,12,72.774821
40,10,72.793826
36,14,72.819831
42,8,72.835835
40,10,72.854839
42,8,72.869843
40,10,72.889847
42,8,72.90485
42,8,72.919854
41,9,72.936858
39,11,72.957862
37,13,72.981868
38,12,73.004873
39,11,73.025877
42,8,73.040881
40,10,73.059885
40,10,73.07889
42,8,73.093893
41,9,73.110897
41,9,73.127901
42,8,73.142904
40,10,73.161908
38,12,73.184913
41,9,73.201917
41,9,73.218922
40,10,73.237925
38,12,73.260931
38,12,73.283936
38,12,73.305941
42,8,73.321944
40,10,73.340949
39,11,73.360953
41,9,73.378957
40,10,73.396961
42,8,73.412965
41,9,73.429968
40,10,73.448973
41,9,73.46598
41,9,73.482984
42,8,73.497987
42,8,73.51299
42,8,73.528994
42,8,73.543997
39,11,73.565002
40,10,73.583006
40,10,73.60201
40,10,73.622015
38,12,73.64502
42,8,73.661024
38,12,73.683028
39,11,73.704033
40,10,73.723038
41,9,73.740041
38,12,73.762046
37,13,73.787052
42,8,73.802055
42,8,73.817059
42,8,73.833062
-54,4,73.841064
42,8,73.856067
39,11,73.877072
40,10,73.896077
42,8,73.91108
38,12,73.934085
38,12,73.95709
42,8,73.972094
-57,7,73.985096
40,10,74.005101
41,9,74.022105
39,11,74.04311
41,9,74.060113
39,11,74.080118
40,10,74.099123
38,12,74.122128
36,14,74.148133
42,8,74.163136
39,11,74.184141
40,10,74.203146
-54,4,74.211148
41,9,74.228151
38,12,74.251157
42,8,74.26616
42,8,74.281163
40,10,74.300168
42,8,74.315171
39,11,74.336176
40,10,74.35518
42,8,74.370183
41,9,74.387187
41,9,74.405191
38,12,74.427196
41,9,74.4442
38,12,74.467205
-59,9,74.484209
-55,5,74.493211
42,8,74.509215
38,12,74.53222
38,12,74.555225
40,10,74.574229
42,8,74.589233
37,13,74.613238
37,13,74.637244
42,8,74.654247
42,8,74.66936
38,12,74.691365
40,10,74.710369
39,11,74.731374
40,10,74.750378
42,8,74.766382
38,12,74.788387
42,8,74.80339
39,11,74.824395
38,12,74.8474
42,8,74.862403
39,11,74.883408
42,8,74.899412
41,9,74.916415
33,17,74.948423
42,8,74.963426
40,10,74.983431
38,12,75.005435
39,11,75.02644
-54,4,75.034442
38,12,75.057447
40,10,75.075451
-65,15,75.104458
40,10,75.123462
41,9,75.140466
42,8,75.155469
40,10,75.174474
40,10,75.192477
34,16,75.223485
40,10,75.242489
-52,2,75.24649
38,12,75.269495
38,12,75.2925
35,15,75.320506
-52,2,75.324507
38,12,75.347513
39,11,75.367517
42,8,75.382521
41,9,75.399524
40,10,75.418528
40,10,75.437533
39,11,75.457537
42,8,75.472541
42,8,75.488544
38,12,75.51055
40,10,75.530554
42,8,75.545557
42,8,75.560561
37,13,75.584566
40,10,75.60357
38,12,75.626575
39,11,75.64858
38,12,75.671586
42,8,75.687589
37,13,75.711595
39,11,75.732599
39,11,75.753604
35,15,75.78161
39,11,75.802615
39,11,75.822619
34,16,75.852626
40,10,75.871631
38,12,75.894635
41,9,75.91164
39,11,75.932644
42,8,75.947648
40,10,75.967652
42,8,75.982655
42,8,75.997659
42,8,76.012662
42,8,76.027666
41,9,76.044669
40,10,76.063674
41,9,76.080678
41,9,76.098681
38,12,76.120686
40,10,76.139691
40,10,76.158695
39,11,76.1797
42,8,76.194703
39,11,76.215708
42,8,76.230711
42,8,76.246715
37,13,76.27072
42,8,76.286724
39,11,76.307729
-86,36,76.373744
-55,5,76.383746
40,10,76.40175
36,14,76.427756
42,8,76.442759
38,12,76.465764
42,8,76.480768
42,8,76.495771
41,9,76.512775
39,11,76.533779
35,15,76.561786
42,8,76.57779
42,8,77.354082
39,11,77.375087
42,8,77.390091
42,8,77.405094
41,9,77.422098
41,9,77.438102
39,11,77.458106
38,12,77.481239
42,8,77.496242
40,10,77.514246
41,9,77.53125
36,14,77.557256
39,11,77.57726
-59,9,77.594264
40,10,77.613269
42,8,77.628272
39,11,77.649276
41,9,77.66628
42,8,77.681284
36,14,77.70829
42,8,77.723293
41,9,77.740297
41,9,77.757301
42,8,77.772304
40,10,77.790308
39,11,77.810313
36,14,77.836318
40,10,77.854322
41,9,77.871326
42,8,77.88633
41,9,77.903333
38,12,77.925339
41,9,77.942343
39,11,77.962347
39,11,77.983351
40,10,78.001356
37,13,78.025361
42,8,78.040365
42,8,78.055368
39,11,78.075372
38,12,78.097377
-54,4,78.105379
-54,4,78.113381
40,10,78.131385
39,11,78.151389
40,10,78.170394
41,9,78.186397
40,10,78.205402
41,9,78.222406
40,10,78.24041
42,8,78.255413
42,8,78.269416
41,9,78.28642
41,9,78.303424
41,9,78.320428
-57,7,78.333431
39,11,78.353435
42,8,78.368438
42,8,78.383442
-58,8,78.398445
40,10,78.416449
39,11,78.437454
42,8,78.452457
41,9,78.469461
-54,4,78.477463
42,8,78.492467
34,16,78.521473
40,10,78.539477
41,9,78.556594
41,9,78.572598
37,13,78.596603
37,13,78.620609
42,8,78.635612
39,11,78.657618
41,9,78.673621
39,11,78.693625
38,12,78.71563
42,8,78.731634
42,8,78.746637
-52,2,78.750638
40,10,78.769643
42,8,78.784646
42,8,78.798649
41,9,78.815653
38,12,78.837658
42,8,78.852661
38,12,78.874666
41,9,78.89167
37,13,78.914675
39,11,78.93468
42,8,78.949683
42,8,78.964686
40,10,78.983691
35,15,79.011697
42,8,79.0267
37,13,79.050706
40,10,79.06871
40,10,79.087714
42,8,79.102718
42,8,79.117721
38,12,79.139726
37,13,79.163731
39,11,79.184736
42,8,79.199739
40,10,79.217743
36,14,79.243749
40,10,79.261753
41,9,79.278757
40,10,79.297761
42,8,79.311764
37,13,79.33577
42,8,79.350774
39,11,79.370778
42,8,79.385781
42,8,79.400785
42,8,79.415788
42,8,79.429791
40,10,79.448795
40,10,79.467801
42,8,79.482805
41,9,79.498808
41,9,79.515812
34,16,79.544818
37,13,79.568824
40,10,79.586828
42,8,79.601831
42,8,79.616835
42,8,79.631838
39,11,79.652843
42,8,79.668846
41,9,79.68485
40,10,79.703995
42,8,79.718998
40,10,79.737002
42,8,79.752005
41,9,79.769009
40,10,79.788013
42,8,79.802016
41,9,79.81902
40,10,79.838024
40,10,79.856029
38,12,79.879034
38,12,79.901039
40,10,79.919043
42,8,79.934046
42,8,79.95005
38,12,79.972055
38,12,79.99506
41,9,80.012064
36,14,80.03807
42,8,80.053073
40,10,80.071077
38,12,80.093082
41,9,80.110086
37,13,80.134092
40,10,80.153096
38,12,80.175101
42,8,80.189104
40,10,80.208108
41,9,80.224112
39,11,80.245116
42,8,80.26012
40,10,80.278124
40,10,80.297128
-52,2,80.301129
40,10,80.319134
39,11,80.340138
41,9,80.357142
41,9,80.374146
42,8,80.388149
42,8,80.403152
-53,3,80.409153
40,10,80.427157
41,9,80.444161
42,8,80.459165
-52,2,80.463166
42,8,80.478169
39,11,80.498173
42,8,80.513177
38,12,80.535182
42,8,80.550185
39,11,80.57019
42,8,80.585193
42,8,80.599196
42,8,80.6142
40,10,80.633204
37,13,80.657209
42,8,80.672213
38,12,80.694217
38,12,80.716223
39,11,80.736227
40,10,80.754231
37,13,80.778237
39,11,80.799242
42,8,80.813245
42,8,80.828248
41,9,80.845251
40,10,80.863257
42,8,80.878259
41,9,80.894263
40,10,80.913267
42,8,80.92827
40,10,80.946274
36,14,80.97228
40,10,80.990285
39,11,81.012289
39,11,81.032294
42,8,81.048297
36,14,81.073303
40,10,81.092307
40,10,81.110312
41,9,81.127315
42,8,81.142318
-56,6,81.153321
38,12,81.940262
40,10,81.959267
39,11,81.979271
-54,4,81.987273
42,8,82.002276
42,8,82.017279
40,10,82.036284
39,11,82.056288
42,8,82.071292
38,12,82.094297
39,11,82.114301
39,11,82.134306
41,9,82.150309
40,10,82.169314
41,9,82.185317
37,13,82.209322
40,10,82.227327
38,12,82.249331
40,10,82.267336
38,12,82.289341
41,9,82.306345
41,9,82.322349
41,9,82.339352
42,8,82.354356
40,10,82.373359
41,9,82.389363
41,9,82.406367
42,8,82.421371
38,12,82.443375
42,8,82.458379
37,13,82.482385
40,10,82.501388
39,11,82.521393
41,9,82.537396
40,10,82.556401
42,8,82.571404
40,10,82.589408
42,8,82.604412
42,8,82.619415
40,10,82.637419
39,11,82.659424
42,8,82.674428
39,11,82.694432
42,8,82.709435
40,10,82.727439
39,11,82.748444
39,11,82.768449
40,10,82.786453
40,10,82.805457
41,9,82.822461
34,16,82.851467
40,10,82.870471
40,10,82.889476
-53,3,82.894477
42,8,82.90948
42,8,82.924484
41,9,82.941487
40,10,82.959492
41,9,82.975495
42,8,82.990498
36,14,83.016504
36,14,83.04151
42,8,83.057513
42,8,83.071517
42,8,83.08652
38,12,83.109526
40,10,83.127529
42,8,83.142533
41,9,83.158536
42,8,83.17354
37,13,83.197545
40,10,83.215549
42,8,83.230553
40,10,83.249557
38,12,83.271562
-52,2,83.275563
42,8,83.290566
41,9,83.30757
38,12,83.329575
38,12,83.35158
42,8,83.366583
38,12,83.388588
40,10,83.406592
42,8,83.421596
40,10,83.4396
36,14,83.465605
39,11,83.48561
42,8,83.500613
40,10,83.518617
42,8,83.532621
40,10,83.551625
40,10,83.569629
42,8,83.584633
38,12,83.606637
42,8,83.62164
41,9,83.638644
41,9,83.654648
42,8,83.669652
39,11,83.690656
40,10,83.708661
41,9,83.725664
34,16,83.754671
42,8,83.769674
35,15,83.79668
40,10,83.815684
38,12,83.837689
42,8,83.852693
40,10,83.870697
35,15,83.898703
-58,8,83.913706
42,8,83.92871
40,10,83.946714
33,17,83.97772
40,10,83.996725
42,8,84.011729
36,14,84.036734
33,17,84.068741
42,8,84.082745
41,9,84.099748
-56,6,84.110751
42,8,84.125754
40,10,84.143758
42,8,84.158762
42,8,84.173765
38,12,84.19577
42,8,84.210774
38,12,84.233778
40,10,84.251783
42,8,84.266786
42,8,84.281789
42,8,84.296793
42,8,84.311796
39,11,84.331801
40,10,84.350805
42,8,84.364809
41,9,84.381812
41,9,84.398816
41,9,84.415819
40,10,84.433824
39,11,84.453828
37,13,84.477834
38,12,84.499838
34,16,84.528845
40,10,84.547849
42,8,84.562853
42,8,84.577856
41,9,84.59386
38,12,84.615865
42,8,84.630868
42,8,84.646872
39,11,84.667876
42,8,84.68288
39,11,84.703008
42,8,84.718012
41,9,84.735015
40,10,84.75402
42,8,84.768023
37,13,84.792028
38,12,84.814033
41,9,84.830037
42,8,84.84504
41,9,84.862044
42,8,84.877047
41,9,84.894051
41,9,84.910055
38,12,84.93206
42,8,84.948064
40,10,84.966068
41,9,84.983072
-95,45,85.064089
42,8,85.079093
42,8,85.094096
42,8,85.1091
42,8,85.123103
39,11,85.144108
40,10,85.162112
41,9,85.179115
40,10,85.19812
-56,6,85.209122
37,13,85.233128
42,8,85.248131
41,9,85.265135
39,11,85.28514
41,9,85.302143
40,10,85.320147
42,8,85.335151
41,9,85.351154
36,14,85.37716
35,15,85.405167
38,12,85.427171
41,9,85.444175
37,13,85.46818
-53,3,85.474182
40,10,85.492186
36,14,85.518192
39,11,85.538196
39,11,85.558201
42,8,85.573205
37,13,85.59721
42,8,85.612213
41,9,85.629217
42,8,85.645221
39,11,85.666225
40,10,85.684229
39,11,85.704234
40,10,86.476408
38,12,86.498413
-58,8,86.514416
32,18,86.547424
41,9,86.564428
39,11,86.584432
37,13,86.608438
40,10,86.627442
40,10,86.647446
39,11,86.668451
42,8,86.682454
42,8,86.697458
38,12,86.720463
42,8,86.73459
41,9,86.751594
41,9,86.768598
42,8,86.7826
41,9,86.799604
41,9,86.816608
42,8,86.831612
41,9,86.847615
42,8,86.862619
42,8,86.878622
41,9,86.895626
40,10,86.91363
40,10,86.932634
39,11,86.95364
38,12,86.975644
38,12,86.997649
41,9,87.014653
42,8,87.029656
40,10,87.048661
42,8,87.063664
39,11,87.083669
-56,6,87.095672
41,9,87.112676
40,10,87.131679
40,10,87.150684
40,10,87.168688
42,8,87.183691
42,8,87.199695
42,8,87.214821
40,10,87.233826
42,8,87.248829
42,8,87.263833
40,10,87.281837
39,11,87.301841
41,9,87.318845
41,9,87.33585
42,8,87.350852
42,8,87.365856
42,8,87.380859
42,8,87.394862
40,10,87.412866
41,9,87.42987
42,8,87.444874
41,9,87.461877
42,8,87.475881
42,8,87.490884
-55,5,87.499886
-77,27,87.550897
40,10,87.569902
42,8,87.584905
40,10,87.602909
39,11,87.622914
36,14,87.649919
42,8,87.664923
39,11,87.684927
40,10,87.703933
42,8,87.718935
40,10,87.736939
38,12,87.758944
42,8,87.773948
41,9,87.789951
40,10,87.808955
42,8,87.823959
42,8,87.837962
42,8,87.852965
42,8,87.867969
42,8,87.882972
38,12,87.904977
41,9,87.921981
40,10,87.939985
42,8,87.954988
42,8,87.969992
-52,2,87.974993
40,10,87.992997
42,8,88.008
40,10,88.027004
38,12,88.048009
42,8,88.063013
42,8,88.078016
42,8,88.093019
38,12,88.115024
42,8,88.130028
40,10,88.148032
40,10,88.166037
39,11,88.186041
41,9,88.203044
34,16,88.232051
40,10,88.251055
38,12,88.27306
41,9,88.290064
41,9,88.306068
40,10,88.324071
42,8,88.339075
40,10,88.357079
42,8,88.372082
42,8,88.387086
40,10,88.40509
42,8,88.420093
40,10,88.439097
42,8,88.454101
42,8,88.469104
40,10,88.488108
37,13,88.512114
-55,5,88.521116
38,12,88.543121
41,9,88.560125
-52,2,88.564126
42,8,88.579129
42,8,88.594132
42,8,88.609136
38,12,88.63114
42,8,88.648144
40,10,88.666149
41,9,88.683152
40,10,88.701156
40,10,88.72016
42,8,88.734164
-55,5,88.744166
40,10,88.76217
32,18,88.795177
39,11,88.816182
41,9,88.832187
39,11,88.85219
40,10,88.870195
42,8,88.885198
42,8,88.900201
37,13,88.924207
41,9,88.941211
38,12,88.963215
42,8,88.978219
42,8,88.993222
38,12,89.015227
42,8,89.03023
-53,3,89.036232
42,8,89.051235
42,8,89.066239
42,8,89.081242
40,10,89.099246
-52,2,89.103247
42,8,89.11825
42,8,89.133254
40,10,89.151258
42,8,89.166261
41,9,89.183265
42,8,89.198268
40,10,89.216273
41,9,89.233276
38,12,89.255281
42,8,89.269284
42,8,89.284288
42,8,89.299291
38,12,89.321296
40,10,89.3403
42,8,89.355304
38,12,89.377309
42,8,89.392312
40,10,89.410316
38,12,89.432321
41,9,89.449325
40,10,89.467329
39,11,89.488334
39,11,89.508338
42,8,89.523342
38,12,89.545346
42,8,89.56035
40,10,89.579354
42,8,89.593357
42,8,89.608361
40,10,89.627365
42,8,89.642368
41,9,89.659372
42,8,89.674376
40,10,89.69238
37,13,89.716386
36,14,89.742392
37,13,89.765397
38,12,89.787402
42,8,89.802406
41,9,89.819409
40,10,89.837413
41,9,89.854418
39,11,89.874422
38,12,89.896427
42,8,89.91143
42,8,89.926434
40,10,89.945438
42,8,89.960441
42,8,89.974445
39,11,89.995449
38,12,90.017455
42,8,90.031457
36,14,90.057463
41,9,90.074467
42,8,90.08847
42,8,90.103473
39,11,90.124478
39,11,90.144483
40,10,90.162487
37,13,90.186492
40,10,90.205496
42,8,90.2205
42,8,90.235503
40,10,90.253507
40,10,91.026681
40,10,91.045686
42,8,91.060689
41,9,91.077693
39,11,91.098697
35,15,91.126704
39,11,91.146708
41,9,91.163713
41,9,91.179716
40,10,91.199721
38,12,91.221725
42,8,91.236729
42,8,91.251732
34,16,91.281739
42,8,91.296742
42,8,91.311746
-52,2,91.315746
40,10,91.334751
40,10,91.352755
41,9,91.369759
38,12,91.392764
39,11,91.412768
40,10,91.431773
42,8,91.446776
37,13,91.469781
41,9,91.486786
42,8,91.501788
40,10,91.520793
42,8,91.535796
41,9,91.5528
42,8,91.567803
40,10,91.586807
39,11,91.607812
39,11,91.627817
40,10,91.647821
41,9,91.664825
40,10,91.682829
37,13,91.707835
41,9,91.723838
37,13,91.747844
39,11,91.768849
38,12,91.790854
41,9,91.807857
-54,4,91.815859
40,10,91.834864
42,8,91.849867
40,10,91.868871
40,10,91.886875
40,10,91.905879
39,11,91.925884
40,10,91.944888
37,13,91.969894
42,8,91.984898
42,8,91.9999
37,13,92.023906
33,17,92.054913
37,13,92.078918
42,8,92.094922
40,10,92.112926
40,10,92.13193
42,8,92.147934
38,12,92.169939
40,10,92.188944
35,15,92.215949
38,12,92.238954
42,8,92.253958
42,8,92.268961
42,8,92.283964
37,13,92.30897
36,14,92.334976
40,10,92.35298
42,8,92.367984
39,11,92.388988
37,13,92.412994
40,10,92.430998
38,12,92.454003
36,14,92.479008
41,9,92.497013
36,14,92.523018
42,8,92.538022
41,9,92.555026
40,10,92.57403
38,12,92.596035
41,9,92.613038
42,8,92.628042
42,8,92.645046
41,9,92.66205
39,11,92.682054
39,11,92.703059
40,10,92.722063
-54,4,92.730065
38,12,92.75207
41,9,92.769074
40,10,92.787078
39,11,92.808083
40,10,92.826087
41,9,92.84309
38,12,92.866096
42,8,92.881099
40,10,92.900103
40,10,92.918107
42,8,92.934111
40,10,92.952115
42,8,92.968119
42,8,92.983122
41,9,93.000126
42,8,93.01513
41,9,93.032133
42,8,93.047137
40,10,93.065141
39,11,93.086145
39,11,93.10615
39,11,93.127154
34,16,93.157161
38,12,93.179167
30,20,93.216174
38,12,93.23918
42,8,93.254183
40,10,93.273187
40,10,93.292192
39,11,93.312196
42,8,93.3272
40,10,93.346204
-52,2,93.350205
37,13,93.37421
42,8,93.389214
42,8,93.404217
40,10,93.423221
40,10,93.442225
42,8,93.457229
40,10,93.475233
39,11,93.495237
38,12,93.518242
40,10,93.537247
42,8,93.551765
40,10,93.57077
38,12,93.592775
40,10,93.610779
42,8,93.625782
38,12,93.649787
40,10,93.668792
41,9,93.685796
39,11,93.706801
42,8,93.721804
41,9,93.738808
42,8,93.753811
39,11,93.773816
40,10,93.79282
33,17,93.823827
40,10,93.842831
40,10,93.860835
38,12,93.88384
41,9,93.900844
39,11,93.920849
40,10,93.939853
-73,23,93.980862
42,8,93.996866
42,8,94.011869
41,9,94.028873
42,8,94.043876
39,11,94.064881
41,9,94.080884
41,9,94.097889
42,8,94.112892
42,8,94.128896
42,8,94.142899
38,12,94.164903
41,9,94.181907
40,10,94.200912
36,14,94.226918
40,10,94.245922
36,14,94.271928
41,9,94.288931
40,10,94.306936
36,14,94.332941
42,8,94.347945
38,12,94.37095
40,10,94.388954
42,8,94.404958
42,8,94.419961
36,14,94.445967
41,9,94.46297
42,8,94.477975
38,12,94.499979
41,9,94.516983
42,8,94.531986
41,9,94.54899
39,11,94.568995
41,9,94.585999
41,9,94.603002
37,13,94.627008
41,9,94.645011
42,8,94.661015
41,9,94.677019
35,15,94.705025
38,12,94.72803
40,10,94.746035
37,13,94.77104
41,9,94.787044
42,8,94.802047
33,17,94.833054
38,12,94.856059
37,13,95.628341
41,9,95.646345
38,12,95.66835
40,10,95.687354
39,11,95.707359
42,8,95.722362
42,8,95.737365
42,8,95.752369
42,8,95.766372
39,11,95.786377
39,11,95.807381
32,18,95.839388
42,8,95.854392
42,8,95.869395
40,10,95.8884
41,9,95.904403
39,11,95.924408
41,9,95.941411
41,9,95.957415
42,8,95.972419
40,10,95.991423
42,8,96.006426
42,8,96.02143
39,11,96.041434
38,12,96.064439
42,8,96.079443
39,11,96.099447
40,10,96.117451
41,9,96.134455
39,11,96.154459
40,10,96.172464
41,9,96.189467
39,11,96.210472
42,8,96.225475
42,8,96.240479
42,8,96.255482
41,9,96.272486
41,9,96.28849
40,10,96.307494
42,8,96.322497
42,8,96.337501
42,8,96.352504
42,8,96.366507
-56,6,96.37851
42,8,96.393514
42,8,96.408517
42,8,96.42352
39,11,96.443524
42,8,96.458528
38,12,96.480533
37,13,96.504538
42,8,96.519542
39,11,96.539546
40,10,96.558551
35,15,96.585557
37,13,96.609562
39,11,96.630567
41,9,96.648571
40,10,96.666575
37,13,96.690581
42,8,96.705584
42,8,96.720587
42,8,96.73459
35,15,96.762597
40,10,96.7806
40,10,96.799605
39,11,96.819609
42,8,96.834613
37,13,96.858618
41,9,96.874622
42,8,96.889625
41,9,96.906629
42,8,96.921632
42,8,96.935635
40,10,96.95464
38,12,96.976645
42,8,96.991648
41,9,97.008652
42,8,97.023655
38,12,97.04566
40,10,97.064664
39,11,97.084669
40,10,97.102673
38,12,97.124678
40,10,97.143682
40,10,97.161686
39,11,97.181691
40,10,97.199695
42,8,97.214698
37,13,97.238704
41,9,97.255708
42,8,97.270711
42,8,97.285714
42,8,97.300718
42,8,97.315721
40,10,97.333725
41,9,97.350729
37,13,97.374734
41,9,97.391738
42,8,97.406742
42,8,97.420744
42,8,97.435748
42,8,97.450751
42,8,97.465755
37,13,97.48976
41,9,97.506765
42,8,97.521767
41,9,97.538771
40,10,97.556776
39,11,97.57678
42,8,97.591783
37,13,97.615788
