#{"t_start": 1655806947.80851, "env_id": "env.spec.id"}
r,l,t
37,13,107.867269
33,17,107.91028
32,18,107.956295
36,14,107.993303
-75,25,108.059317
18,32,108.141335
40,10,108.167341
-54,4,108.178344
33,17,108.222353
42,8,108.24236
23,27,108.308377
24,26,108.377392
36,14,108.4124
31,19,108.463411
34,16,108.50542
24,26,108.571437
-53,3,108.579441
26,24,108.640455
16,34,108.729475
-60,10,108.754481
23,27,108.824496
31,19,108.873507
-58,8,108.895512
-52,2,108.899513
19,31,108.979531
14,36,109.074556
-58,8,109.096561
34,16,109.13757
34,16,109.179579
34,16,109.217587
29,21,109.274601
-59,9,109.298606
-59,9,109.322116
38,12,109.353123
34,16,109.396138
27,23,109.454155
31,19,109.503165
39,11,109.532172
-52,2,109.538173
33,17,109.582183
29,21,109.638196
34,16,109.682209
35,15,109.72122
32,18,109.769234
34,16,109.812244
-64,14,109.849252
34,16,109.890262
30,20,109.941273
28,22,109.998286
35,15,110.036294
37,13,110.071302
-66,16,110.113311
30,20,111.129657
27,23,111.18867
37,13,111.221678
23,27,111.289693
8,42,111.398717
-65,15,111.435726
8,42,111.547751
12,38,111.647777
-2,52,111.779806
-65,15,111.816815
17,33,111.901833
23,27,111.970849
34,16,112.010388
-1,51,112.144418
37,13,112.178426
25,25,112.24444
38,12,112.274447
33,17,112.318459
26,24,112.378533
-56,6,112.391478
29,21,112.446493
38,12,112.4775
35,15,112.513508
-56,6,112.529511
12,38,112.626055
29,21,112.679069
-53,3,112.687071
24,26,112.755087
29,21,112.807101
23,27,112.877116
37,13,112.910124
34,16,112.950132
22,28,113.024149
30,20,113.075162
39,11,113.103169
-61,11,113.132177
30,20,113.183189
-21,71,113.360228
37,13,113.393235
25,25,113.455249
28,22,113.512263
25,25,113.572275
20,30,113.650293
26,24,113.710306
21,29,113.785323
30,20,113.836334
36,14,113.871342
29,21,113.926354
35,15,113.966363
-54,4,113.977366
24,26,114.04138
28,22,114.099393
39,11,114.1274
-53,3,114.134401
37,13,114.169409
-61,11,114.197415
16,34,114.285438
19,31,114.365458
36,14,114.399581
34,16,114.43959
37,13,114.473597
39,11,114.502603
35,15,114.542612
20,30,114.617629
28,22,114.672645
34,16,114.714654
7,43,114.824679
33,17,114.867689
16,34,114.955708
35,15,114.994718
31,19,115.043731
-58,8,115.067736
31,19,115.115747
32,18,115.159757
27,23,115.21777
36,14,115.255779
33,17,115.298788
34,16,115.340798
34,16,115.384811
24,26,115.451826
37,13,115.485834
-64,14,115.520841
35,15,115.56185
40,10,115.588856
27,23,115.646869
25,25,115.71202
-60,10,115.737025
33,17,115.783035
-52,2,115.788037
26,24,115.84805
33,17,115.891059
18,32,115.974078
22,28,116.046094
-66,16,116.087105
23,27,116.155121
-65,15,116.196129
27,23,116.253142
31,19,116.301153
22,28,116.374169
26,24,117.433316
14,36,117.523339
24,26,117.590357
29,21,117.645369
0,50,117.773397
34,16,117.815407
27,23,117.873423
35,15,117.911432
25,25,117.973445
29,21,118.028458
-60,10,118.053463
36,14,118.089471
22,28,118.162488
29,21,118.2175
36,14,118.254512
37,13,118.287521
38,12,118.319528
23,27,118.388543
7,43,118.497725
23,27,118.569743
31,19,118.615753
28,22,118.671767
30,20,118.723779
38,12,118.754786
30,20,118.806797
13,37,118.902819
24,26,118.970834
25,25,119.036855
38,12,119.065862
-62,12,119.096869
25,25,119.161883
35,15,119.198892
22,28,119.269908
16,34,119.356458
27,23,119.415471
28,22,119.471483
39,11,119.50049
28,22,119.557503
28,22,119.614516
17,33,119.699544
-64,14,119.736547
22,28,119.805562
36,14,119.843571
29,21,119.896583
39,11,119.925589
38,12,119.957596
33,17,120.003607
30,20,120.053618
32,18,120.116635
35,15,120.168887
36,14,120.216899
36,14,120.26591
-54,4,120.282914
27,23,120.364933
-66,16,120.42395
12,38,120.568028
33,17,120.633058
36,14,120.684071
31,19,120.747085
16,34,120.836107
35,15,120.875115
-55,5,120.889119
33,17,120.931128
29,21,120.98414
17,33,121.071159
25,25,121.137174
36,14,121.173184
-62,12,121.205194
25,25,121.271534
-73,23,121.332547
23,27,121.404563
31,19,121.452574
26,24,121.51559
38,12,121.547601
23,27,121.617618
-57,7,121.635622
-52,2,121.640624
36,14,121.678632
31,19,121.727643
6,44,121.841672
32,18,121.889685
38,12,121.922692
16,34,122.010712
32,18,122.054721
34,16,122.098731
-62,12,122.130738
30,20,122.18275
34,16,122.22576
40,10,122.253767
27,23,122.314783
18,32,122.396801
25,25,122.462817
20,30,122.539834
32,18,122.588961
39,11,122.619969
38,12,122.651059
37,13,122.686063
32,18,122.735076
36,14,122.771084
-72,22,122.827096
27,23,122.88911
30,20,123.92135
-65,15,123.96336
29,21,124.015371
16,34,124.103391
20,30,124.180408
-54,4,124.189409
36,14,124.22742
30,20,124.280432
32,18,124.327442
13,37,124.423464
27,23,124.481477
25,25,124.547492
31,19,124.596505
30,20,124.650518
24,26,124.718536
38,12,124.750543
34,16,124.792552
33,17,124.835562
26,24,124.899577
37,13,124.935584
-56,6,124.952588
21,29,125.024606
40,10,125.052614
36,14,125.089622
36,14,125.12763
-60,10,125.153637
36,14,125.190646
20,30,125.270663
25,25,125.336678
26,24,125.402694
35,15,125.439704
31,19,125.487715
-56,6,125.503718
28,22,125.561731
39,11,125.590738
37,13,125.623745
36,14,125.661754
22,28,125.73677
29,21,125.790782
19,31,125.872801
21,29,125.947817
36,14,125.983825
26,24,126.044839
27,23,126.102855
26,24,126.166873
25,25,126.229888
32,18,126.276898
-56,6,126.292902
-52,2,126.299903
34,16,126.340912
31,19,126.389923
29,21,126.444938
35,15,126.485949
32,18,126.530959
34,16,126.569968
32,18,126.616978
27,23,126.678992
26,24,126.739005
23,27,126.808021
19,31,126.890041
30,20,126.940052
16,34,127.030072
27,23,127.087085
39,11,127.115091
39,11,127.145098
32,18,127.191108
23,27,127.260123
33,17,127.303133
28,22,127.358145
36,14,127.396154
26,24,127.457167
36,14,127.494176
31,19,127.541186
38,12,127.572196
-56,6,127.588199
26,24,127.650213
34,16,127.690222
40,10,127.718228
24,26,127.784243
-52,2,127.792245
37,13,127.825252
28,22,127.881264
28,22,127.937798
19,31,128.018818
20,30,128.097835
-2,52,128.227868
28,22,128.284883
26,24,128.343897
32,18,128.389907
38,12,128.420913
30,20,128.471925
35,15,128.510934
36,14,128.546942
-69,19,128.596953
28,22,128.653968
36,14,128.687975
34,16,128.731987
32,18,128.775996
33,17,128.819006
26,24,128.88102
29,21,128.936032
30,20,128.990044
27,23,129.051058
39,11,129.080067
12,38,129.17509
25,25,130.213434
35,15,130.254446
32,18,130.300459
26,24,130.361473
35,15,130.400481
36,14,130.43549
33,17,130.480499
18,32,130.563518
26,24,130.624532
39,11,130.653539
34,16,130.694551
26,24,130.754564
21,29,130.831581
-69,19,130.881593
39,11,130.910599
-58,8,130.931604
39,11,130.96061
18,32,131.040628
-56,6,131.056632
20,30,131.134649
28,22,131.189662
42,8,131.213667
-67,17,131.259677
20,30,131.336695
14,36,131.427716
34,16,131.468731
-64,14,131.503741
31,19,131.553752
31,19,131.602763
32,18,131.650773
36,14,131.688782
19,31,131.768803
38,12,131.800812
-54,4,131.811815
36,14,131.846823
31,19,131.897834
35,15,131.936845
26,24,131.998858
35,15,132.037867
26,24,132.098881
34,16,132.14089
-70,20,132.190902
38,12,132.221908
29,21,132.275921
29,21,132.331933
37,13,132.36394
30,20,132.414951
26,24,132.477965
34,16,132.521975
38,12,132.552982
35,15,132.590992
31,19,132.639508
25,25,132.704047
30,20,132.757059
28,22,132.815071
27,23,132.875085
-63,13,132.907094
29,21,132.96311
-55,5,132.975113
31,19,133.024123
39,11,133.05213
35,15,133.091138
29,21,133.145151
25,25,133.211168
38,12,133.242175
37,13,133.277183
31,19,133.326196
21,29,133.401212
40,10,133.426218
29,21,133.48123
26,24,133.542243
38,12,133.57325
-58,8,133.595255
19,31,133.674273
-58,8,133.695278
24,26,133.764295
35,15,133.801303
32,18,133.848314
23,27,133.915329
19,31,133.991347
32,18,134.04036
37,13,134.074367
-66,16,134.117377
38,12,134.146384
36,14,134.182392
32,18,134.230402
36,14,134.26541
28,22,134.323423
32,18,134.371434
38,12,134.402443
25,25,134.467458
-76,26,134.535473
35,15,134.572481
30,20,134.623492
35,15,134.663502
26,24,134.724514
33,17,134.768524
30,20,134.821538
33,17,134.866679
42,8,134.886683
34,16,134.930693
-52,2,134.935694
23,27,135.00371
14,36,135.09673
29,21,135.153744
31,19,135.202758
29,21,135.256769
7,43,135.366794
35,15,135.407803
37,13,135.440811
31,19,136.467696
-52,2,136.472698
35,15,136.511706
29,21,136.565718
30,20,136.61973
42,8,136.639735
9,41,136.748264
19,31,136.827281
39,11,136.853287
13,37,136.949309
-70,20,137.00332
31,19,137.053332
28,22,137.110866
-59,9,137.136392
31,19,137.183403
-57,7,137.202407
38,12,137.233414
37,13,137.265421
32,18,137.313432
38,12,137.345439
21,29,137.417457
34,16,137.457466
23,27,137.533483
12,38,137.633029
-65,15,137.669038
28,22,137.72805
36,14,137.763059
37,13,137.800068
25,25,137.867088
35,15,137.904096
28,22,137.964109
-67,17,138.00912
35,15,138.048128
34,16,138.090137
29,21,138.145149
23,27,138.214298
38,12,138.2433
38,12,138.275307
39,11,138.305314
38,12,138.335321
33,17,138.380331
28,22,138.435343
25,25,138.503358
29,21,138.55737
42,8,138.581379
35,15,138.620388
32,18,138.667399
39,11,138.696405
29,21,138.749417
35,15,138.786425
28,22,138.844438
38,12,138.875445
38,12,138.907452
-58,8,138.930458
30,20,138.98447
30,20,139.035481
38,12,139.065488
31,19,139.116499
29,21,139.171512
36,14,139.208519
28,22,139.265532
24,26,139.335552
28,22,139.390566
38,12,139.421573
33,17,139.465582
16,34,139.554604
37,13,139.589612
26,24,139.651626
31,19,139.699644
32,18,139.744651
14,36,139.836671
18,32,139.918689
28,22,139.975702
23,27,140.044719
27,23,140.104735
32,18,140.154111
39,11,140.181117
34,16,140.222126
29,21,140.278138
36,14,140.31328
-70,20,140.363291
36,14,140.4023
40,10,140.426306
33,17,140.470315
28,22,140.528328
34,16,140.569337
22,28,140.645354
36,14,140.681362
29,21,140.737377
28,22,140.793393
39,11,140.823401
35,15,140.86241
23,27,140.931426
27,23,140.991439
25,25,141.056453
30,20,141.110466
33,17,141.153475
39,11,141.181481
38,12,141.213488
31,19,141.2645
32,18,141.31151
-54,4,141.323513
-60,10,141.348518
-78,28,141.417666
-68,18,141.463676
23,27,141.533692
35,15,141.5707
19,31,141.650718
40,10,141.677726
33,17,141.723737
35,15,141.762746
30,20,142.79899
22,28,142.874006
28,22,142.931019
-62,12,142.964026
-57,7,142.98403
28,22,143.039043
30,20,143.092055
27,23,143.151068
29,21,143.208081
25,25,143.273206
37,13,143.307214
-62,12,143.340223
27,23,143.402241
35,15,143.441249
21,29,143.516266
18,32,143.601285
25,25,143.6693
37,13,143.70331
23,27,143.772325
40,10,143.798331
21,29,143.873348
31,19,143.923359
22,28,143.994375
29,21,144.052387
33,17,144.095398
21,29,144.173416
39,11,144.203423
36,14,144.238431
26,24,144.299444
32,18,144.347455
29,21,144.404468
28,22,144.46148
36,14,144.500491
33,17,144.543503
31,19,144.593517
33,17,144.636525
16,34,144.727546
30,20,144.778557
35,15,144.819566
32,18,144.863576
-60,10,144.889582
26,24,144.952598
37,13,144.987606
42,8,145.00761
40,10,145.035616
24,26,145.101631
26,24,145.165646
14,36,145.258171
-67,17,145.303185
26,24,145.367203
33,17,145.411213
-69,19,145.460224
38,12,145.494232
27,23,145.554245
37,13,145.589253
33,17,145.634265
23,27,145.704281
25,25,145.771297
35,15,145.813307
28,22,145.87132
34,16,145.91433
37,13,145.947337
38,12,145.979344
26,24,146.041361
28,22,146.099381
30,20,146.151392
28,22,146.209405
34,16,146.251415
-67,17,146.297425
20,30,146.377445
28,22,146.435458
21,29,146.509474
32,18,146.555485
36,14,146.591492
37,13,146.627501
17,33,146.711521
-55,5,146.724525
21,29,146.800541
32,18,146.848552
22,28,146.919568
36,14,146.956576
38,12,146.988583
35,15,147.027592
35,15,147.068601
38,12,147.10061
28,22,147.155627
-68,18,147.20464
27,23,147.264653
35,15,147.302662
35,15,147.342671
31,19,147.394682
27,23,147.454698
21,29,147.527714
36,14,147.562722
28,22,147.620735
37,13,147.654742
24,26,147.724758
38,12,147.755765
30,20,147.808777
-53,3,147.816779
36,14,147.850786
38,12,147.883793
39,11,147.9108
28,22,147.969813
-7,57,148.115845
36,14,149.131698
19,31,149.211716
33,17,149.255726
39,11,149.281733
37,13,149.31574
-59,9,149.337744
26,24,149.399263
37,13,149.432272
27,23,149.49129
36,14,149.527297
-67,17,149.567307
32,18,149.615317
24,26,149.681332
22,28,149.753873
30,20,149.803883
35,15,149.844893
-12,62,150.007929
31,19,150.05694
30,20,150.107952
20,30,150.186973
10,40,150.290996
31,19,150.340007
21,29,150.413023
26,24,150.475037
29,21,150.527051
37,13,150.56306
33,17,150.60507
29,21,150.661082
-59,9,150.683087
34,16,150.724096
37,13,150.758104
26,24,150.820117
27,23,150.879134
29,21,150.935149
29,21,150.988161
-59,9,151.013166
24,26,151.079181
39,11,151.107188
26,24,151.167201
29,21,151.221351
38,12,151.252358
28,22,151.307374
36,14,151.343381
30,20,151.393398
25,25,151.456412
-69,19,151.506423
32,18,151.554434
-57,7,151.571437
9,41,151.673983
-61,11,151.70499
34,16,151.744999
28,22,151.801012
25,25,151.866026
-60,10,151.892032
31,19,151.940043
28,22,151.995055
27,23,152.054438
28,22,152.11145
32,18,152.158461
33,17,152.20147
34,16,152.24448
30,20,152.294491
37,13,152.328499
29,21,152.384513
22,28,152.454531
36,14,152.490539
30,20,152.543553
29,21,152.599086
33,17,152.645095
23,27,152.714111
16,34,152.802133
27,23,152.862146
19,31,152.941164
41,9,152.964169
36,14,152.999177
37,13,153.031184
36,14,153.070193
21,29,153.144211
27,23,153.204232
27,23,153.264245
32,18,153.30837
26,24,153.367384
27,23,153.429398
32,18,153.477408
27,23,153.53595
32,18,153.58196
-61,11,153.609966
36,14,153.645981
19,31,153.724994
15,35,153.814013
27,23,153.872028
26,24,153.934044
29,21,153.987055
36,14,154.023063
26,24,154.084077
11,39,154.1881
36,14,154.223108
38,12,154.254117
30,20,154.306129
40,10,154.333134
29,21,155.363902
39,11,155.391908
29,21,155.448927
12,38,155.546948
-55,5,155.560952
27,23,155.620965
-65,15,155.658974
35,15,155.697982
37,13,155.731992
14,36,155.822021
-62,12,155.854028
36,14,155.895036
33,17,155.937047
35,15,155.976055
20,30,156.051072
19,31,156.131095
26,24,156.194109
-57,7,156.214113
32,18,156.259124
35,15,156.297132
20,30,156.375149
19,31,156.452686
29,21,156.5067
22,28,156.580228
33,17,156.622237
25,25,156.68425
30,20,156.739262
28,22,156.793274
38,12,156.823282
13,37,156.920305
39,11,156.949311
21,29,157.022327
35,15,157.060336
-53,3,157.067337
37,13,157.102345
38,12,157.132352
38,12,157.162359
36,14,157.200372
31,19,157.250382
31,19,157.299399
20,30,157.374416
24,26,157.44043
34,16,157.48144
20,30,157.557961
33,17,157.602973
13,37,157.698999
35,15,157.737008
31,19,157.787019
27,23,157.846032
28,22,157.903045
42,8,157.923049
-66,16,157.965062
24,26,158.031098
19,31,158.10811
27,23,158.165122
36,14,158.20313
20,30,158.278147
41,9,158.302668
37,13,158.336199
37,13,158.370207
25,25,158.433221
-63,13,158.467229
33,17,158.509238
40,10,158.537244
33,17,158.581254
35,15,158.621263
40,10,158.649269
35,15,158.686279
17,33,158.772423
31,19,158.820433
31,19,158.868444
34,16,158.910454
32,18,158.956464
25,25,159.021478
24,26,159.088499
-62,12,159.11851
27,23,159.179524
27,23,159.237537
24,26,159.306552
24,26,159.375567
16,34,159.459586
31,19,159.507597
24,26,159.576615
22,28,159.64663
29,21,159.699642
31,19,159.749654
12,38,159.845679
36,14,159.882687
14,36,159.975708
24,26,160.042723
30,20,160.094734
33,17,160.138744
32,18,160.18501
40,10,160.211017
23,27,160.280032
27,23,160.339045
35,15,160.377053
31,19,160.428065
32,18,160.473075
31,19,160.521085
18,32,160.603627
33,17,161.628874
26,24,161.688893
30,20,161.741909
40,10,161.766914
37,13,161.800921
36,14,161.83993
22,28,161.910948
-57,7,161.929952
38,12,161.960959
-55,5,161.973962
19,31,162.054487
28,22,162.111611
-61,11,162.139617
25,25,162.206632
28,22,162.264646
38,12,162.296653
39,11,162.324659
34,16,162.36767
28,22,162.423204
39,11,162.452217
20,30,162.530235
36,14,162.568243
24,26,162.637258
33,17,162.682269
32,18,162.729279
34,16,162.770288
34,16,162.810689
36,14,162.848281
32,18,162.894292
31,19,162.942302
23,27,163.013319
8,42,163.122343
30,20,163.172356
32,18,163.218366
31,19,163.267378
38,12,163.298384
24,26,163.3654
30,20,163.41641
37,13,163.452419
35,15,163.49043
28,22,163.550445
27,23,163.608462
11,39,163.71049
34,16,163.751499
31,19,163.801511
21,29,163.874528
36,14,163.911536
8,42,164.023563
4,46,164.144593
38,12,164.174599
33,17,164.219609
28,22,164.277622
30,20,164.331634
31,19,164.380647
35,15,164.419656
36,14,164.455664
29,21,164.511677
29,21,164.564688
34,16,164.607697
34,16,164.647707
34,16,164.687716
36,14,164.724726
18,32,164.804744
33,17,164.848754
18,32,164.930772
33,17,164.974782
28,22,165.030795
34,16,165.073804
-57,7,165.09181
-71,21,165.146822
22,28,165.218838
23,27,165.287854
32,18,165.333863
-69,19,165.383875
32,18,165.429885
-70,20,165.482897
20,30,165.559421
35,15,165.59843
27,23,165.658443
-61,11,165.68645
19,31,165.770468
36,14,165.806476
-60,10,165.834482
-82,32,165.91803
-61,11,165.94704
28,22,166.002054
29,21,166.058066
26,24,166.12008
-63,13,166.154088
36,14,166.191097
33,17,166.234219
37,13,166.268227
38,12,166.299236
24,26,166.364261
-64,14,166.398268
32,18,166.446278
12,38,166.547301
-65,15,166.58831
36,14,166.623318
23,27,166.692333
23,27,166.763349
27,23,166.822362
28,22,166.877375
26,24,167.950772
29,21,168.002784
37,13,168.037792
29,21,168.089803
39,11,168.11881
33,17,168.161819
23,27,168.229837
39,11,168.256368
23,27,168.322383
27,23,168.382519
22,28,168.454535
32,18,168.499545
28,22,168.553558
13,37,168.64858
31,19,168.69659
19,31,168.771607
8,42,168.877631
34,16,168.91964
-66,16,168.961652
32,18,169.006662
37,13,169.04067
32,18,169.08768
26,24,169.148694
38,12,169.180701
39,11,169.207706
10,40,169.308732
38,12,169.339738
33,17,169.383748
30,20,169.433759
31,19,169.48277
35,15,169.52078
3,47,169.638805
31,19,169.686816
39,11,169.714826
33,17,169.756835
26,24,169.818849
25,25,169.882863
31,19,169.929873
33,17,169.973884
18,32,170.054901
39,11,170.08391
22,28,170.151925
38,12,170.181453
24,26,170.248467
22,28,170.319484
33,17,170.361493
33,17,170.404502
37,13,170.43851
27,23,170.496523
30,20,170.546534
20,30,170.61955
30,20,170.673562
27,23,170.729575
32,18,170.773585
28,22,170.8296
24,26,170.891615
20,30,170.967634
31,19,171.014644
34,16,171.055654
29,21,171.107666
-59,9,171.131673
31,19,171.181685
32,18,171.224695
24,26,171.288709
17,33,171.368727
39,11,171.397733
-61,11,171.428741
25,25,171.489755
14,36,171.583781
34,16,171.620789
24,26,171.686804
-73,23,171.746817
25,25,171.810831
31,19,171.857842
39,11,171.88785
38,12,171.918859
39,11,171.946865
26,24,172.004878
20,30,172.078895
26,24,172.139909
40,10,172.164914
27,23,172.221927
32,18,172.269938
21,29,172.340955
4,46,172.459982
-61,11,172.488988
23,27,172.556003
24,26,172.622021
27,23,172.681036
28,22,172.735047
-56,6,172.750051
39,11,172.777057
28,22,172.832069
23,27,172.903199
30,20,172.95021
6,44,173.059236
22,28,174.09348
27,23,174.151493
42,8,174.171499
37,13,174.206507
36,14,174.241515
38,12,174.273522
35,15,174.313652
-67,17,174.354661
38,12,174.383667
38,12,174.413674
34,16,174.454683
38,12,174.48569
17,33,174.569711
35,15,174.606721
32,18,174.653731
19,31,174.731749
36,14,174.766757
37,13,174.799764
34,16,174.839773
39,11,174.868782
31,19,174.917794
27,23,174.972807
23,27,175.039821
23,27,175.110365
34,16,175.149374
30,20,175.199385
24,26,175.2674
33,17,175.308411
28,22,175.36396
28,22,175.418968
34,16,175.460977
36,14,175.494985
16,34,175.580004
32,18,175.625016
33,17,175.668025
26,24,175.72904
29,21,175.78257
28,22,175.835582
27,23,175.894595
28,22,175.948607
30,20,176.000618
37,13,176.034152
34,16,176.073159
-56,6,176.089161
36,14,176.124169
24,26,176.190183
16,34,176.271201
26,24,176.331326
30,20,176.383338
28,22,176.438352
29,21,176.495365
32,18,176.541375
34,16,176.582384
32,18,176.627394
34,16,176.669404
26,24,176.729417
-52,2,176.736419
35,15,176.773427
30,20,176.824438
25,25,176.886452
-61,11,176.915459
35,15,176.952467
18,32,177.032485
37,13,177.064492
34,16,177.105617
35,15,177.144694
36,14,177.182704
20,30,177.255721
37,13,177.288728
25,25,177.350742
31,19,177.399753
26,24,177.461766
23,27,177.530782
27,23,177.587795
35,15,177.624803
31,19,177.671813
29,21,177.724825
39,11,177.750831
36,14,177.78884
19,31,177.866366
20,30,177.93838
40,10,177.966417
29,21,178.018428
29,21,178.07044
36,14,178.106448
39,11,178.136455
23,27,178.204472
33,17,178.249481
38,12,178.27749
35,15,178.315498
21,29,178.385516
30,20,178.435528
-74,24,178.495541
42,8,178.515545
40,10,178.541551
29,21,178.593563
32,18,178.637577
37,13,178.671584
26,24,178.731597
31,19,178.778608
33,17,178.819617
39,11,178.848624
30,20,178.898635
29,21,178.952647
31,19,179.000658
39,11,179.026664
23,27,179.093203
30,20,179.141214
35,15,179.179222
34,16,179.218231
38,12,180.210462
27,23,180.270475
29,21,180.324487
40,10,180.349493
21,29,180.42451
-52,2,180.430511
37,13,180.463518
37,13,180.497526
18,32,180.582545
35,15,180.620555
-1,51,180.749584
33,17,180.793593
26,24,180.855608
38,12,180.886614
31,19,180.934625
31,19,180.981637
27,23,181.039652
37,13,181.07366
30,20,181.127672
-63,13,181.16268
28,22,181.215692
35,15,181.2547
34,16,181.29471
34,16,181.335719
37,13,181.369728
-72,22,181.424745
23,27,181.493764
25,25,181.557779
37,13,181.591786
38,12,181.623793
33,17,181.668803
34,16,181.707812
37,13,181.740819
32,18,181.789342
5,45,181.901369
36,14,181.938377
23,27,182.006392
36,14,182.0404
22,28,182.114416
26,24,182.171429
33,17,182.214438
18,32,182.294457
40,10,182.320462
31,19,182.368473
38,12,182.39648
-55,5,182.410483
-58,8,182.432487
26,24,182.494502
37,13,182.527508
23,27,182.595526
26,24,182.65354
33,17,182.697549
31,19,182.747563
35,15,182.787574
39,11,182.81558
29,21,182.870594
29,21,182.923606
36,14,182.960614
39,11,182.98762
33,17,183.03263
23,27,183.103646
-58,8,183.12365
40,10,183.151656
20,30,183.223675
38,12,183.255186
22,28,183.324729
38,12,183.353734
-67,17,183.398748
34,16,183.438756
40,10,183.464762
30,20,183.514773
28,22,183.570786
38,12,183.601793
42,8,183.622797
25,25,183.683811
32,18,183.729822
21,29,183.801837
33,17,183.845847
27,23,183.90486
29,21,183.956875
29,21,184.01141
40,10,184.037415
28,22,184.091427
37,13,184.125434
-61,11,184.153441
42,8,184.175446
30,20,184.228458
-58,8,184.248462
13,37,184.342487
33,17,184.386497
27,23,184.44451
24,26,184.509524
31,19,184.557537
39,11,184.585544
27,23,184.64356
-58,8,184.666572
27,23,184.724108
33,17,184.767118
40,10,184.793123
20,30,184.871141
-62,12,184.903148
30,20,184.953162
32,18,185.000174
31,19,185.049186
11,39,185.149208
32,18,185.196218
29,21,185.24823
40,10,185.275236
30,20,185.324247
40,10,185.351253
37,13,185.384262
32,18,185.430274
33,17,186.422498
41,9,186.445503
38,12,186.477512
40,10,186.502521
25,25,186.563538
38,12,186.595545
36,14,186.631553
31,19,186.679084
32,18,186.725094
37,13,186.758101
29,21,186.811115
31,19,186.858128
37,13,186.891135
39,11,186.920141
33,17,186.964151
37,13,186.996158
25,25,187.061172
-56,6,187.077176
38,12,187.107183
37,13,187.14119
36,14,187.177198
31,19,187.224213
38,12,187.254224
32,18,187.300235
35,15,187.337243
38,12,187.367249
31,19,187.41526
37,13,187.449268
38,12,187.480275
39,11,187.50728
38,12,187.538289
34,16,187.578296
28,22,187.633835
36,14,187.670844
37,13,187.704851
27,23,187.764865
37,13,187.797872
39,11,187.826878
36,14,187.861886
30,20,187.911898
36,14,187.950908
31,19,187.998919
23,27,188.066934
27,23,188.124947
35,15,188.162956
32,18,188.210967
33,17,188.253976
28,22,188.30799
-66,16,188.350002
32,18,188.395016
30,20,188.446137
34,16,188.486146
36,14,188.519153
38,12,188.55016
24,26,188.617175
30,20,188.669187
27,23,188.7282
36,14,188.763208
40,10,188.788213
37,13,188.821221
25,25,188.886235
24,26,188.95425
23,27,189.024266
16,34,189.112289
28,22,189.167301
30,20,189.218313
30,20,189.268324
-66,16,189.313335
-60,10,189.33934
24,26,189.407355
27,23,189.468371
36,14,189.505383
28,22,189.564398
-66,16,189.606407
-57,7,189.626412
30,20,189.679423
-60,10,189.706429
29,21,189.761442
30,20,189.813454
38,12,189.844461
27,23,189.904478
24,26,189.9715
16,34,190.05852
38,12,190.090527
34,16,190.129535
30,20,190.180547
24,26,190.246562
28,22,190.300574
32,18,190.346584
37,13,190.380591
27,23,190.437604
-60,10,190.46561
31,19,190.513621
20,30,190.590638
32,18,190.635649
24,26,190.703665
38,12,190.735672
29,21,190.788684
41,9,190.81469
35,15,190.854699
31,19,190.902709
40,10,190.927715
35,15,190.968724
21,29,191.040742
38,12,191.071749
26,24,191.133764
25,25,191.194777
27,23,191.25379
30,20,191.304801
32,18,191.350811
38,12,191.38282
30,20,191.432833
25,25,191.498848
38,12,191.529855
27,23,191.586868
22,28,192.605108
29,21,192.65812
33,17,192.70013
23,27,192.772146
38,12,192.803153
32,18,192.849165
31,19,192.89718
20,30,192.971197
33,17,193.015206
27,23,193.073219
30,20,193.124231
-55,5,193.138234
33,17,193.180243
37,13,193.211252
36,14,193.24926
36,14,193.284268
32,18,193.329279
34,16,193.368287
30,20,193.419298
32,18,193.466309
24,26,193.531323
31,19,193.578336
42,8,193.600343
30,20,193.650357
14,36,193.739377
26,24,193.802391
-52,2,193.808392
33,17,193.850402
31,19,193.898412
36,14,193.935421
32,18,193.98043
35,15,194.017439
37,13,194.050446
38,12,194.079453
35,15,194.117461
38,12,194.147468
35,15,194.185477
30,20,194.234488
24,26,194.300502
34,16,194.341511
-60,10,194.367522
35,15,194.403527
31,19,194.451539
19,31,194.527556
22,28,194.598572
37,13,194.631579
-58,8,194.652584
-61,11,194.67959
25,25,194.740603
14,36,194.832752
27,23,194.892766
30,20,194.940777
25,25,195.005791
-56,6,195.021795
28,22,195.077807
32,18,195.123819
35,15,195.16283
27,23,195.219842
36,14,195.25385
35,15,195.292859
25,25,195.354873
-56,6,195.371876
38,12,195.402883
34,16,195.444893
28,22,195.500908
26,24,195.561923
27,23,195.618935
34,16,195.659944
37,13,195.693952
37,13,195.724959
40,10,195.751965
31,19,195.80298
37,13,195.835989
23,27,195.905008
17,33,195.986026
34,16,196.029035
-54,4,196.040038
29,21,196.09305
38,12,196.123056
30,20,196.174572
26,24,196.235732
32,18,196.279741
23,27,196.346756
28,22,196.402768
30,20,196.453782
39,11,196.481788
17,33,196.56481
33,17,196.60982
31,19,196.656831
24,26,196.723846
35,15,196.761854
36,14,196.799865
40,10,196.82287
25,25,196.886884
32,18,196.931897
42,8,196.951902
-58,8,196.972906
31,19,197.020917
36,14,197.056925
38,12,197.087932
40,10,197.116938
27,23,197.171951
38,12,197.202957
33,17,197.245967
34,16,197.285976
40,10,197.312982
32,18,197.357992
32,18,197.404003
37,13,197.43601
30,20,197.485021
35,15,197.524029
31,19,197.57404
26,24,197.633053
