#{"t_start": 1654794370.9177814, "env_id": "env.spec.id"}
r,l,t
-75.0,2,52.059215
-75.0,2,52.063215
-75.0,2,52.068217
-75.0,2,52.071217
-75.0,2,52.076218
-93.75,4,52.084268
-75.0,2,52.088269
-75.0,2,52.093271
-75.0,2,52.097272
-75.0,2,52.102272
-106.25,5,52.111274
-75.0,2,52.116275
-75.0,2,52.120276
-75.0,2,52.124277
-75.0,2,52.128278
-75.0,2,52.13228
-75.0,2,52.13628
-75.0,2,52.140281
-75.0,2,52.145283
-75.0,2,52.149283
-75.0,2,52.153284
-93.75,4,52.161295
-106.25,5,52.171294
-75.0,2,52.175295
-75.0,2,52.180296
-75.0,2,52.184297
-93.75,4,52.191298
-93.75,4,52.199301
-75.0,2,52.203301
-75.0,2,52.207302
-93.75,4,52.215304
-75.0,2,52.219305
-87.5,3,52.225307
-75.0,2,52.229308
-75.0,2,52.234308
-75.0,2,52.237309
-75.0,2,52.242311
-75.0,2,52.246324
-75.0,2,52.25032
-87.5,3,52.255322
-87.5,3,52.261323
-75.0,2,52.265324
-75.0,2,52.269325
-75.0,2,52.273325
-75.0,2,52.277326
-75.0,2,52.282328
-75.0,2,52.286328
-75.0,2,52.290329
-75.0,2,52.29433
-75.0,2,52.299331
-75.0,2,52.303333
-87.5,3,52.309334
-87.5,3,52.315335
-75.0,2,52.318335
-75.0,2,52.322337
-75.0,2,52.326337
-75.0,2,52.331338
-75.0,2,52.335342
-75.0,2,52.339343
-75.0,2,52.343343
-75.0,2,52.348345
-75.0,2,52.352346
-75.0,2,52.355346
-75.0,2,52.360347
-75.0,2,52.364786
-87.5,3,52.369787
-75.0,2,52.37379
-75.0,2,52.377791
-75.0,2,52.382794
-75.0,2,52.386795
-75.0,2,52.389796
-75.0,2,52.3958
-87.5,3,52.400801
-75.0,2,52.404804
-87.5,3,52.411337
-75.0,2,52.416354
-75.0,2,52.420355
-75.0,2,52.424359
-75.0,2,52.428359
-75.0,2,52.432371
-93.75,4,52.439363
-75.0,2,52.444378
-75.0,2,52.449375
-93.75,4,52.456379
-75.0,2,52.46038
-93.75,4,52.469385
-75.0,2,52.472218
-87.5,3,52.47921
-75.0,2,52.483212
-75.0,2,52.487213
-75.0,2,52.490214
-75.0,2,52.494208
-75.0,2,52.500209
-75.0,2,52.503683
-75.0,2,52.507684
-75.0,2,52.512686
-75.0,2,52.515686
-93.75,4,52.522687
-75.0,2,52.527697
-75.0,2,52.532696
-75.0,2,52.536697
-75.0,2,52.540699
-87.5,3,52.546699
-75.0,2,52.5507
-75.0,2,52.554701
-75.0,2,52.558702
-75.0,2,52.562703
-75.0,2,52.566704
-87.5,3,52.572706
-75.0,2,52.576706
-75.0,2,52.581711
-93.75,4,52.588711
-75.0,2,52.592712
-93.75,4,52.601714
-75.0,2,52.604714
-75.0,2,52.609715
-75.0,2,52.613729
-75.0,2,52.617724
-100.0,4,52.625726
-75.0,2,52.628727
-75.0,2,52.632728
-115.625,7,52.646731
-75.0,2,52.650732
-75.0,2,52.654733
-125.0,9,52.67226
-75.0,2,52.676767
-75.0,2,52.680768
-100.0,4,52.68777
-93.75,4,52.695781
-75.0,2,52.700777
-75.0,2,52.704779
-75.0,2,52.708779
-75.0,2,52.713781
-75.0,2,52.716781
-75.0,2,52.720782
-75.0,2,52.725783
-75.0,2,52.729784
-75.0,2,52.733785
-75.0,2,52.737786
-93.75,4,52.746306
-75.0,2,52.749791
-75.0,2,52.753792
-75.0,2,52.757792
-75.0,2,52.761793
-75.0,2,52.765795
-75.0,2,52.769795
-75.0,2,52.773796
-75.0,2,52.778799
-100.0,5,52.788534
-100.0,5,52.797536
-112.5,6,53.673774
-75.0,2,53.678775
-75.0,2,53.682776
-75.0,2,53.686777
-75.0,2,53.690778
-75.0,2,53.695781
-87.5,3,53.701647
-75.0,2,53.705647
-93.75,4,53.712649
-75.0,2,53.71665
-75.0,2,53.721651
-75.0,2,53.725652
-75.0,2,53.729653
-93.75,4,53.736655
-75.0,2,53.740656
-75.0,2,53.745176
-75.0,2,53.749682
-75.0,2,53.753683
-75.0,2,53.757684
-75.0,2,53.762685
-100.0,5,53.771687
-75.0,2,53.776688
-87.5,3,53.782696
-75.0,2,53.785696
-75.0,2,53.789697
-75.0,2,53.793698
-75.0,2,53.798699
-75.0,2,53.802701
-75.0,2,53.806701
-75.0,2,53.811702
-75.0,2,53.815703
-75.0,2,53.819704
-87.5,3,53.82599
-75.0,2,53.830711
-87.5,3,53.836716
-75.0,2,53.840717
-75.0,2,53.844718
-75.0,2,53.848719
-75.0,2,53.85372
-75.0,2,53.856722
-75.0,2,53.861724
-75.0,2,53.866725
-75.0,2,53.869725
-75.0,2,53.873726
-75.0,2,53.877728
-75.0,2,53.882729
-75.0,2,53.88673
-75.0,2,53.88973
-93.75,4,53.897732
-75.0,2,53.902734
-75.0,2,53.905734
-75.0,2,53.910735
-93.75,4,53.919741
-75.0,2,53.922742
-75.0,2,53.927743
-106.25,5,53.936745
-75.0,2,53.939745
-75.0,2,53.944753
-75.0,2,53.949794
-75.0,2,53.953757
-75.0,2,53.957757
-75.0,2,53.961758
-75.0,2,53.965759
-75.0,2,53.96976
-75.0,2,53.972761
-75.0,2,53.977762
-75.0,2,53.981762
-75.0,2,53.985764
-75.0,2,53.988765
-75.0,2,53.993766
-100.0,4,54.00177
-75.0,2,54.00577
-75.0,2,54.009771
-75.0,2,54.013773
-93.75,4,54.021774
-75.0,2,54.025774
-75.0,2,54.029776
-75.0,2,54.034776
-75.0,2,54.038778
-75.0,2,54.042778
-75.0,2,54.046779
-75.0,2,54.05078
-75.0,2,54.054781
-75.0,2,54.058783
-93.75,4,54.066784
-75.0,2,54.070785
-75.0,2,54.074785
-75.0,2,54.078787
-106.25,5,54.088218
-75.0,2,54.093219
-75.0,2,54.09722
-75.0,2,54.101221
-75.0,2,54.105222
-75.0,2,54.110223
-75.0,2,54.114228
-75.0,2,54.118228
-75.0,2,54.122229
-75.0,2,54.12623
-75.0,2,54.131231
-87.5,3,54.136232
-75.0,2,54.140233
-75.0,2,54.145234
19.875,10,54.166222
-75.0,2,54.169223
-75.0,2,54.173225
-87.5,3,54.180227
-75.0,2,54.184227
-75.0,2,54.188229
-87.5,3,54.194237
-75.0,2,54.19875
-93.75,4,54.205748
-75.0,2,54.210749
-75.0,2,54.21375
-75.0,2,54.218751
-75.0,2,54.222752
-75.0,2,54.227753
-75.0,2,54.231755
-75.0,2,54.234755
-75.0,2,54.238755
-75.0,2,54.243757
-75.0,2,54.247758
-75.0,2,54.251759
-75.0,2,54.25576
-100.0,4,54.263761
-87.5,3,54.268762
-75.0,2,54.272763
-75.0,2,54.277772
-75.0,2,54.281778
-75.0,2,54.285774
-75.0,2,54.289775
-75.0,2,54.293776
-103.125,6,54.304778
-75.0,2,54.308779
-75.0,2,54.31378
-75.0,2,54.317781
-75.0,2,54.321782
-75.0,2,54.326784
-75.0,2,54.331494
-93.75,4,54.338488
-75.0,2,54.342993
-75.0,2,54.347994
-75.0,2,54.351998
-75.0,2,54.354998
-106.25,5,54.366007
-87.5,3,54.371773
-93.75,4,54.379776
-75.0,2,54.383776
-75.0,2,54.387777
-75.0,2,54.391778
-75.0,2,54.396779
-75.0,2,54.40078
29.25,10,54.418787
-75.0,2,54.422788
-87.5,3,54.42979
-75.0,2,54.432791
-75.0,2,54.436792
-75.0,2,54.439792
-75.0,2,54.4448
-87.5,3,54.451188
-75.0,2,54.45518
-75.0,2,54.459181
-75.0,2,54.464201
-75.0,2,54.467202
-75.0,2,54.471227
-75.0,2,54.476219
-93.75,4,54.483238
-106.25,5,54.49341
-93.75,4,54.501405
-75.0,2,54.505399
-75.0,2,54.5094
-103.125,6,54.521592
-75.0,2,54.525747
-75.0,2,54.529554
-75.0,2,54.534552
-75.0,2,54.538552
-75.0,2,54.542543
-75.0,2,54.546544
-75.0,2,54.551057
-75.0,2,54.554563
-75.0,2,54.558564
-87.5,3,54.564568
-75.0,2,54.568568
-75.0,2,54.572572
-75.0,2,54.576572
-75.0,2,54.581575
-75.0,2,54.585576
-75.0,2,54.589577
-75.0,2,54.59358
-75.0,2,54.598582
-75.0,2,54.602585
-75.0,2,54.606585
-75.0,2,54.610598
-75.0,2,54.615592
-75.0,2,54.619595
-75.0,2,54.623759
-93.75,4,54.631763
-75.0,2,54.636764
-75.0,2,54.639765
-87.5,3,54.646769
-75.0,2,54.650778
-75.0,2,54.654772
-75.0,2,54.659774
-75.0,2,54.663779
-75.0,2,54.667783
-87.5,3,54.673786
-75.0,2,54.677788
-75.0,2,54.68179
-75.0,2,54.68579
-75.0,2,54.689791
-75.0,2,54.693795
-75.0,2,54.698795
-87.5,3,54.703799
-87.5,3,54.709801
-75.0,2,54.713805
-93.75,4,54.72181
-75.0,2,54.725811
-75.0,2,54.729812
-75.0,2,54.733814
-75.0,2,54.737815
-87.5,3,54.744325
-75.0,2,54.749753
-75.0,2,54.753757
-75.0,2,54.756757
-75.0,2,54.76176
-75.0,2,54.765761
-75.0,2,54.769763
-75.0,2,54.773766
-75.0,2,54.777774
-75.0,2,54.782778
-75.0,2,54.786774
-75.0,2,54.790783
-75.0,2,54.794778
-75.0,2,54.798779
-93.75,4,54.806783
-75.0,2,54.811786
-75.0,2,54.815787
-75.0,2,54.819788
-75.0,2,54.822792
-106.25,5,54.833799
-75.0,2,54.837801
-87.5,3,54.843803
-75.0,2,54.847804
-75.0,2,54.851808
-75.0,2,54.855808
-103.125,6,54.867813
-75.0,2,54.871817
-75.0,2,54.875812
-75.0,2,54.88082
-75.0,2,54.884816
-75.0,2,54.887817
-87.5,3,54.89482
-75.0,2,54.898822
-75.0,2,54.901824
-106.25,5,54.911828
-75.0,2,54.916837
-93.75,4,54.92384
-87.5,3,54.930852
-75.0,2,54.934845
-75.0,2,54.938846
-87.5,3,54.945209
-75.0,2,54.950737
-75.0,2,54.953731
-75.0,2,54.957732
-75.0,2,54.961733
-75.0,2,54.965733
-75.0,2,54.969734
-75.0,2,54.973736
-75.0,2,54.978737
-75.0,2,54.982737
-75.0,2,54.986738
-75.0,2,54.989739
-75.0,2,54.994742
-75.0,2,54.999747
-75.0,2,55.003748
-75.0,2,55.007749
-75.0,2,55.01175
-87.5,3,55.017751
-75.0,2,55.021752
-75.0,2,55.027761
-75.0,2,55.031759
-75.0,2,55.035759
-75.0,2,55.03976
-75.0,2,55.043762
-75.0,2,55.047762
-75.0,2,55.051763
-75.0,2,55.055764
-75.0,2,55.059765
-75.0,2,55.063766
-75.0,2,55.067766
-75.0,2,55.070767
-75.0,2,55.075616
-75.0,2,55.078772
-75.0,2,55.082788
-75.0,2,55.086789
-75.0,2,55.090789
-87.5,3,55.096791
-75.0,2,55.100792
-75.0,2,55.104792
-87.5,3,55.110794
-75.0,2,55.115795
-75.0,2,55.119796
-75.0,2,55.123797
-75.0,2,55.127798
-87.5,3,55.133799
-27.0,12,55.154804
-75.0,2,55.159806
-75.0,2,55.164811
-75.0,2,55.168812
-75.0,2,55.171982
-75.0,2,55.175978
-87.5,3,55.18198
-75.0,2,55.186981
-75.0,2,55.189981
-87.5,3,55.196986
-75.0,2,55.200987
-75.0,2,55.204988
-75.0,2,55.208989
-93.75,4,55.216991
-75.0,2,55.220992
-75.0,2,55.225993
-75.0,2,55.229994
-75.0,2,55.233995
-75.0,2,55.236995
-75.0,2,55.240997
-75.0,2,55.245007
-75.0,2,55.249002
-75.0,2,55.253003
-75.0,2,55.256003
-75.0,2,55.261005
-75.0,2,55.265006
-75.0,2,55.269006
-75.0,2,55.272007
-75.0,2,55.277009
-75.0,2,55.281015
-87.5,3,55.286018
-75.0,2,55.290019
-75.0,2,55.29402
-75.0,2,55.298021
-75.0,2,55.302022
-75.0,2,55.306022
-75.0,2,55.310023
-75.0,2,55.314025
-75.0,2,55.318025
-75.0,2,55.322025
-87.5,3,55.328027
-75.0,2,55.332552
-75.0,2,55.335553
-75.0,2,55.339553
-75.0,2,55.343556
-75.0,2,55.348557
-75.0,2,55.35256
-75.0,2,55.355561
-75.0,2,55.360562
-128.125,8,55.374825
-75.0,2,55.378826
-75.0,2,55.382828
-75.0,2,55.386829
-75.0,2,55.38983
-75.0,2,55.394833
-75.0,2,55.398833
-75.0,2,55.402836
-75.0,2,55.405837
-112.5,6,55.417843
-75.0,2,55.421855
-75.0,2,55.425847
-100.0,4,55.432851
-75.0,2,55.436852
-75.0,2,55.440853
-106.25,5,55.450858
-75.0,2,55.454861
-75.0,2,55.458861
-75.0,2,55.463865
-75.0,2,55.466865
-75.0,2,55.470866
-75.0,2,55.47587
-75.0,2,55.479871
-75.0,2,55.483909
-75.0,2,55.487911
-75.0,2,55.49091
-75.0,2,55.494914
-75.0,2,55.499914
-75.0,2,55.503918
-75.0,2,55.506918
-75.0,2,55.510919
-75.0,2,55.514923
-75.0,2,55.518924
-75.0,2,55.521934
-75.0,2,55.526927
-75.0,2,55.530933
-75.0,2,55.534938
-75.0,2,55.538939
-75.0,2,55.542941
-75.0,2,55.547943
-75.0,2,55.550943
-93.75,4,55.558945
-75.0,2,55.562948
-75.0,2,55.56695
-75.0,2,55.570951
-75.0,2,55.575027
-75.0,2,55.578036
-75.0,2,55.583032
-75.0,2,55.588034
-87.5,3,55.594037
-75.0,2,55.598038
-75.0,2,55.60205
-75.0,2,55.605043
-75.0,2,55.610043
-75.0,2,55.614047
-87.5,3,55.619051
-75.0,2,55.623054
-75.0,2,55.627054
-75.0,2,55.632066
-75.0,2,55.636059
-100.0,4,55.643061
-75.0,2,55.647061
-75.0,2,55.651062
-75.0,2,55.655066
-75.0,2,55.659294
-100.0,4,55.667077
-75.0,2,55.671077
-75.0,2,55.675272
-75.0,2,55.679274
-75.0,2,55.683277
-75.0,2,55.687278
-75.0,2,55.690278
-75.0,2,55.695282
-75.0,2,55.699283
-75.0,2,55.702789
-75.0,2,55.70679
-75.0,2,55.711791
-75.0,2,55.715792
-75.0,2,55.719793
-75.0,2,55.723794
-75.0,2,55.728795
-75.0,2,55.731796
-75.0,2,55.735797
-75.0,2,55.738797
-75.0,2,55.743806
-75.0,2,55.747802
-75.0,2,55.751802
-75.0,2,55.755804
-100.0,4,55.762805
-75.0,2,55.766806
-75.0,2,55.770807
-75.0,2,55.774808
-75.0,2,55.778808
-75.0,2,55.782813
-75.0,2,55.787813
-75.0,2,55.793816
-87.5,3,55.800817
-75.0,2,55.805818
-75.0,2,55.812819
-75.0,2,55.81682
-75.0,2,55.820821
-75.0,2,55.824822
-75.0,2,55.828794
-75.0,2,55.833789
-75.0,2,55.837789
-75.0,2,55.84179
-75.0,2,55.845791
-75.0,2,55.850792
-87.5,3,55.857794
-75.0,2,55.861795
-75.0,2,55.866798
-75.0,2,55.869799
-128.125,7,55.882802
-75.0,2,55.886803
-75.0,2,55.890804
-75.0,2,55.894805
-75.0,2,55.899806
-75.0,2,55.902807
-75.0,2,55.906808
-75.0,2,55.910809
-75.0,2,55.915814
-75.0,2,55.919815
-75.0,2,55.922816
-75.0,2,55.927817
-75.0,2,55.931818
-112.5,4,55.938819
-75.0,2,55.943821
-75.0,2,55.946951
-75.0,2,55.950949
-75.0,2,55.95495
-75.0,2,55.95895
-75.0,2,55.962952
-75.0,2,55.966952
-75.0,2,55.971954
-75.0,2,55.975954
-75.0,2,55.979955
-87.5,3,55.984956
-75.0,2,55.988958
-75.0,2,55.992959
-75.0,2,55.997964
-93.75,4,56.004966
-75.0,2,56.008967
-75.0,2,56.012968
-75.0,2,56.016968
-93.75,4,56.023971
-87.5,3,56.029972
-75.0,2,56.033973
-75.0,2,56.037974
-75.0,2,56.041974
-75.0,2,56.046485
-75.0,2,56.050481
-75.0,2,56.053988
-75.0,2,56.058777
-75.0,2,56.062992
-118.75,5,56.070993
-75.0,2,56.076995
-75.0,2,56.080996
-75.0,2,56.084996
-87.5,3,56.089998
-75.0,2,56.095001
-75.0,2,56.099002
-93.75,4,56.106004
-75.0,2,56.111012
-75.0,2,56.11501
-75.0,2,56.11901
-75.0,2,56.123011
-87.5,3,56.130021
-75.0,2,56.133016
-75.0,2,56.137018
-75.0,2,56.141018
-87.5,3,56.147022
-93.75,4,56.155023
-87.5,3,56.161025
-75.0,2,56.166027
-75.0,2,56.169027
-87.5,3,56.175028
-75.0,2,56.179037
-75.0,2,56.182033
-103.125,6,56.193035
-87.5,3,56.198824
-75.0,2,56.202824
-93.75,4,56.209826
-75.0,2,56.214828
-75.0,2,56.217828
-75.0,2,56.222828
-75.0,2,56.227832
-75.0,2,56.230833
-87.5,3,56.235834
-75.0,2,56.239834
-75.0,2,56.244836
-75.0,2,56.248837
-75.0,2,56.252837
-75.0,2,56.256839
-75.0,2,56.261848
-75.0,2,56.264843
-75.0,2,56.268844
-75.0,2,56.272844
-75.0,2,56.27885
-75.0,2,56.281853
-75.0,2,56.285854
-75.0,2,56.289855
-75.0,2,56.294856
-93.75,4,56.30186
-75.0,2,56.305861
-87.5,3,56.311864
-75.0,2,56.315865
-75.0,2,56.319865
-75.0,2,56.323866
-75.0,2,56.327868
-75.0,2,56.332868
-75.0,2,56.33687
-75.0,2,56.33987
-75.0,2,56.344879
-75.0,2,56.348874
-87.5,3,56.353876
-75.0,2,56.359877
-75.0,2,56.362879
-75.0,2,56.368071
-75.0,2,56.372072
-87.5,3,56.378073
-75.0,2,56.382075
-75.0,2,56.385075
-75.0,2,56.389076
-75.0,2,56.39409
-87.5,3,56.39908
-75.0,2,56.403081
-93.75,4,56.411083
-87.5,3,56.417085
-75.0,2,56.421085
-87.5,3,56.428086
-75.0,2,56.43109
-75.0,2,56.435091
-75.0,2,56.439092
-75.0,2,56.443093
-75.0,2,56.447095
-75.0,2,56.451097
-75.0,2,56.455097
-75.0,2,56.459098
-75.0,2,56.463605
-75.0,2,56.467608
-75.0,2,56.471608
-75.0,2,56.475609
-87.5,3,56.481613
19.875,10,56.500617
-75.0,2,56.504619
-75.0,2,56.508619
-75.0,2,56.513619
-75.0,2,56.51662
-75.0,2,56.520621
-75.0,2,56.525622
-75.0,2,56.529628
-75.0,2,56.534631
-75.0,2,56.538632
-75.0,2,56.542633
-75.0,2,56.548637
-75.0,2,56.551639
-87.5,3,56.55764
-75.0,2,56.562643
-75.0,2,56.565644
-75.0,2,56.569645
-75.0,2,56.573646
-75.0,2,56.577647
-75.0,2,56.582649
-75.0,2,56.586649
-75.0,2,56.589649
-87.5,3,56.596178
-75.0,2,56.600179
-75.0,2,56.603179
-75.0,2,56.60818
-75.0,2,56.612181
-87.5,3,56.618183
-75.0,2,56.622184
-75.0,2,56.627185
-75.0,2,56.631697
-75.0,2,56.634698
-87.5,3,56.639699
-75.0,2,56.644701
-75.0,2,56.648702
-75.0,2,56.652703
-75.0,2,56.656703
-75.0,2,56.660714
-75.0,2,56.665937
-75.0,2,56.668939
-75.0,2,56.672939
-75.0,2,56.677949
-75.0,2,56.681943
-75.0,2,56.684943
-75.0,2,56.688944
-75.0,2,56.694946
-75.0,2,56.697946
-75.0,2,56.701947
-75.0,2,56.705949
-112.5,6,56.717954
-75.0,2,56.721955
-75.0,2,56.726964
-75.0,2,56.729958
-75.0,2,56.733959
-75.0,2,56.73796
-75.0,2,56.742961
-93.75,4,56.750962
-75.0,2,56.754963
-87.5,3,56.760965
-75.0,2,56.764968
-75.0,2,56.767968
-75.0,2,56.77197
-75.0,2,56.776979
-75.0,2,56.780648
-93.75,4,56.787652
-75.0,2,56.790652
-75.0,2,56.795653
-93.75,4,56.802658
-75.0,2,56.806658
-87.5,3,56.813186
-75.0,2,56.816186
-75.0,2,56.820698
-75.0,2,56.824693
-75.0,2,56.827693
-75.0,2,56.833697
-75.0,2,56.837698
-75.0,2,56.840698
-75.0,2,56.844699
-75.0,2,56.848703
-75.0,2,56.852704
-75.0,2,56.855705
-75.0,2,56.861712
-75.0,2,56.865712
-75.0,2,56.868713
-75.0,2,56.872717
-75.0,2,56.876718
-75.0,2,56.881536
-75.0,2,56.884537
-75.0,2,56.888538
-75.0,2,56.894542
-75.0,2,56.897544
-75.0,2,56.901548
-93.75,4,56.90955
-75.0,2,56.913552
-112.5,4,56.921557
-75.0,2,56.925557
-87.5,3,56.931562
-75.0,2,56.934563
-87.5,3,56.940575
-75.0,2,56.944568
-75.0,2,56.94857
-75.0,2,56.95257
-75.0,2,56.956571
-75.0,2,56.960583
-75.0,2,56.964575
-75.0,2,56.967576
-75.0,2,56.972579
-100.0,4,56.980592
-75.0,2,56.984586
-118.75,9,57.001597
-75.0,2,57.006599
-75.0,2,57.011115
-75.0,2,57.015114
-75.0,2,57.018114
-75.0,2,57.022118
-100.0,4,57.029121
-75.0,2,57.033022
-75.0,2,57.038024
-75.0,2,57.041024
-75.0,2,57.045115
-75.0,2,57.049029
-75.0,2,57.05203
-75.0,2,57.05603
-75.0,2,57.061064
-75.0,2,57.064056
-75.0,2,57.068057
-75.0,2,57.072076
-75.0,2,57.076078
-100.0,4,57.084095
-75.0,2,57.088096
-75.0,2,57.092112
-75.0,2,57.096116
-75.0,2,57.100117
-75.0,2,57.104135
-75.0,2,57.109136
-75.0,2,57.113173
-93.75,4,57.120683
-75.0,2,57.12419
-75.0,2,57.128191
-75.0,2,57.132196
-75.0,2,57.135197
-75.0,2,57.139198
-75.0,2,57.144207
-75.0,2,57.148204
-75.0,2,57.152225
-75.0,2,57.155225
-75.0,2,57.160226
-93.75,4,57.167244
-87.5,3,57.173246
-75.0,2,57.178247
-75.0,2,57.18125
-75.0,2,57.18525
-75.0,2,57.189251
-75.0,2,57.194259
-75.0,2,57.198256
-100.0,4,57.206279
-75.0,2,57.21028
-75.0,2,57.214302
-75.0,2,57.218303
-75.0,2,57.222321
-75.0,2,57.227321
-75.0,2,57.230836
-75.0,2,57.23434
-75.0,2,57.238341
-75.0,2,57.243359
-75.0,2,57.24736
-75.0,2,57.251384
-75.0,2,57.255378
-75.0,2,57.259379
-87.5,3,57.264399
-75.0,2,57.268399
-75.0,2,57.271426
-75.0,2,57.27642
-87.5,3,57.282451
-75.0,2,57.28545
-75.0,2,57.289451
-75.0,2,57.293491
-75.0,2,57.297491
-75.0,2,57.301519
-75.0,2,57.305513
-75.0,2,57.311031
-75.0,2,57.314536
-75.0,2,57.318537
-75.0,2,57.32154
-75.0,2,57.326542
-75.0,2,57.330553
-75.0,2,57.334546
-75.0,2,57.338547
-75.0,2,57.342549
-75.0,2,57.346551
-87.5,3,57.351554
-75.0,2,57.355556
-75.0,2,57.359556
-75.0,2,57.363559
-100.0,4,57.370618
-87.5,3,57.376566
-75.0,2,57.380578
-75.0,2,57.384571
-75.0,2,57.388572
-87.5,3,57.395081
-93.75,4,57.402084
-75.0,2,57.406085
-75.0,2,57.411095
-75.0,2,57.414089
-75.0,2,57.41909
-103.125,6,57.430095
-75.0,2,57.433097
-75.0,2,57.437099
-75.0,2,57.442102
-75.0,2,57.445616
-75.0,2,57.450614
-75.0,2,57.453614
-75.0,2,57.457615
-75.0,2,57.462617
-75.0,2,57.465619
-75.0,2,57.46962
-75.0,2,57.472621
-75.0,2,57.478624
-75.0,2,57.481626
-75.0,2,57.485626
-75.0,2,57.488627
-75.0,2,57.493628
-75.0,2,57.497629
-75.0,2,57.500629
-75.0,2,57.50463
-75.0,2,57.508631
-75.0,2,57.513633
-75.0,2,57.516633
-75.0,2,57.520634
-75.0,2,57.525635
-75.0,2,57.528638
-75.0,2,57.53364
-75.0,2,57.53664
-75.0,2,57.541641
-75.0,2,57.545641
-75.0,2,57.549643
-75.0,2,57.552644
-93.75,4,57.561646
-75.0,2,57.564646
-87.5,3,57.570647
-93.75,4,57.577659
-75.0,2,57.582656
-75.0,2,57.586656
-87.5,3,57.592658
-75.0,2,57.596164
-75.0,2,57.600164
-75.0,2,57.603165
-75.0,2,57.607166
-75.0,2,57.611167
-75.0,2,57.615167
-75.0,2,57.619169
-75.0,2,57.623169
-75.0,2,57.627171
-75.0,2,57.631205
-75.0,2,57.634199
-75.0,2,57.6392
-75.0,2,57.644203
-87.5,3,57.649153
-75.0,2,57.653154
-75.0,2,57.657156
-75.0,2,57.661156
-75.0,2,57.666158
-75.0,2,57.670158
-75.0,2,57.673159
-75.0,2,57.67816
-75.0,2,57.682161
-75.0,2,57.686162
-87.5,3,57.693163
-75.0,2,57.696175
-75.0,2,57.70117
-93.75,4,57.709172
-75.0,2,57.712173
-75.0,2,57.716173
-93.75,4,57.723175
-75.0,2,57.728184
-75.0,2,57.732203
-75.0,2,57.735204
-75.0,2,57.739204
-75.0,2,57.743205
-75.0,2,57.747206
-75.0,2,57.751207
-75.0,2,57.754208
-75.0,2,57.758209
-75.0,2,57.763213
-75.0,2,57.766213
-75.0,2,57.770214
-75.0,2,57.773214
-75.0,2,57.778216
-75.0,2,57.782217
-75.0,2,57.785218
-75.0,2,57.789218
-75.0,2,57.79322
-87.5,3,58.667611
-75.0,2,58.672612
-75.0,2,58.677613
-75.0,2,58.681617
-75.0,2,58.685618
-87.5,3,58.692666
-75.0,2,58.695622
-75.0,2,58.700625
-75.0,2,58.703625
-75.0,2,58.708627
-75.0,2,58.712628
-75.0,2,58.716631
-75.0,2,58.719632
-75.0,2,58.723633
-75.0,2,58.728636
-75.0,2,58.732637
-75.0,2,58.736638
-75.0,2,58.740639
-75.0,2,58.74464
-75.0,2,58.749642
-75.0,2,58.752641
-75.0,2,58.756642
-93.75,4,58.764647
-75.0,2,58.768647
-75.0,2,58.771648
-75.0,2,58.776649
-75.0,2,58.780652
-75.0,2,58.785652
-75.0,2,58.789653
-75.0,2,58.793654
-75.0,2,58.797657
19.875,12,58.818665
-75.0,2,58.822666
-75.0,2,58.827666
-75.0,2,58.832668
-75.0,2,58.835668
-75.0,2,58.839669
-75.0,2,58.845202
-75.0,2,58.848199
-75.0,2,58.852712
-87.5,3,58.859707
-87.5,3,58.865276
-103.125,6,58.876243
-75.0,2,58.880783
-75.0,2,58.883754
-75.0,2,58.888755
-75.0,2,58.892756
-75.0,2,58.896759
-75.0,2,58.89976
-75.0,2,58.90376
-75.0,2,58.908762
-75.0,2,58.913763
-75.0,2,58.917763
-75.0,2,58.921765
-75.0,2,58.925766
-75.0,2,58.929769
-75.0,2,58.93377
-87.5,3,58.93877
-75.0,2,58.944333
-75.0,2,58.948304
-75.0,2,58.952306
-75.0,2,58.956306
-75.0,2,58.960307
-75.0,2,58.964308
-75.0,2,58.968309
-87.5,3,58.97331
-75.0,2,58.979315
-75.0,2,58.982315
-87.5,3,58.988316
-75.0,2,58.993317
-75.0,2,58.997318
-100.0,4,59.00432
-75.0,2,59.009321
-75.0,2,59.013324
-75.0,2,59.016325
-93.75,4,59.024327
-75.0,2,59.028337
-75.0,2,59.031332
-93.75,4,59.039334
-75.0,2,59.043335
-75.0,2,59.047867
-87.5,3,59.052868
-75.0,2,59.056869
-87.5,3,59.062872
-75.0,2,59.066873
-75.0,2,59.070874
-75.0,2,59.074891
-87.5,3,59.080876
-75.0,2,59.083877
-75.0,2,59.087878
-75.0,2,59.091879
-75.0,2,59.096407
-75.0,2,59.100408
-75.0,2,59.103408
-75.0,2,59.107409
-93.75,4,59.115411
-87.5,3,59.120412
-75.0,2,59.124413
-75.0,2,59.128414
-75.0,2,59.13292
-87.5,3,59.137921
-75.0,2,59.142923
-75.0,2,59.146924
-75.0,2,59.150924
-75.0,2,59.154925
-75.0,2,59.159926
-75.0,2,59.163927
-75.0,2,59.167928
-75.0,2,59.171929
-75.0,2,59.175929
-87.5,3,59.180931
-93.75,4,59.188933
-93.75,4,59.195935
-75.0,2,59.200936
-75.0,2,59.204937
-87.5,3,59.210938
-75.0,2,59.214446
-75.0,2,59.218447
-75.0,2,59.222447
-75.0,2,59.22745
-75.0,2,59.231454
-112.5,4,59.238456
-93.75,4,59.247458
-75.0,2,59.251459
-75.0,2,59.25546
