#{"t_start": 1655808477.8782904, "env_id": "env.spec.id"}
r,l,t
16,34,126.429994
28,22,126.486006
21,29,126.556023
32,18,126.603034
29,21,126.654045
22,28,126.726188
30,20,126.778203
27,23,126.837216
26,24,126.894229
28,22,126.951242
31,19,126.997252
37,13,127.028259
33,17,127.070268
32,18,127.115278
38,12,127.147285
35,15,127.187294
-57,7,127.206299
26,24,127.267312
28,22,127.321324
34,16,127.361333
25,25,127.421347
34,16,127.459355
27,23,127.519368
32,18,127.563382
29,21,127.618398
28,22,127.67341
26,24,127.735424
20,30,127.808964
21,29,128.819311
35,15,128.856319
-142,92,129.089517
34,16,129.126525
21,29,129.199541
35,15,129.236549
25,25,129.298563
35,15,129.338572
30,20,129.387583
-4,54,129.523613
-59,9,129.546618
40,10,129.572624
31,19,129.625748
24,26,129.692763
35,15,129.728772
34,16,129.769781
25,25,129.830795
28,22,129.887807
25,25,129.948821
38,12,129.980828
-57,7,129.998832
37,13,130.031839
22,28,130.103855
38,12,130.135862
28,22,130.189874
30,20,130.239886
27,23,130.297899
26,24,130.360913
-1,51,130.488458
-83,33,130.573477
-56,6,130.58948
32,18,130.635602
-65,15,130.67261
33,17,130.71562
38,12,130.747627
19,31,130.826644
36,14,130.862653
19,31,130.94067
27,23,130.996682
24,26,131.057696
34,16,131.098705
34,16,131.139714
32,18,131.182724
32,18,131.228249
30,20,131.27826
27,23,131.334273
10,40,131.435295
36,14,131.471303
25,25,131.534317
19,31,131.615335
16,34,131.701355
21,29,131.77137
-59,9,131.793375
-74,24,131.855389
36,14,131.890396
28,22,131.947409
32,18,131.993538
32,18,132.040548
31,19,132.088559
33,17,132.128567
34,16,132.171577
33,17,132.212586
32,18,132.256596
28,22,132.313609
-77,27,132.381624
31,19,132.430635
26,24,132.489648
32,18,132.535659
33,17,132.580668
-64,14,132.614676
23,27,132.682691
23,27,132.750706
16,34,132.834725
23,27,132.90174
31,19,132.951751
-71,21,133.003763
31,19,133.052774
36,14,133.087782
13,37,133.179802
22,28,133.253819
29,21,133.30583
30,20,133.356842
14,36,133.447862
29,21,133.502874
36,14,133.535882
-60,10,133.560887
35,15,133.600017
32,18,133.645027
30,20,133.697038
27,23,133.753051
32,18,133.799061
36,14,133.834069
23,27,133.901084
28,22,133.957097
20,30,134.982457
33,17,135.027467
29,21,135.07948
30,20,135.12849
37,13,135.161498
32,18,135.207509
34,16,135.246516
26,24,135.30453
38,12,135.335537
-74,24,135.396554
36,14,135.431564
32,18,135.478575
-62,12,135.507581
14,36,135.594604
26,24,135.657618
33,17,135.701628
31,19,135.747638
33,17,135.793652
-54,4,135.804654
39,11,135.831667
10,40,135.930693
29,21,135.984705
27,23,136.040718
25,25,136.104732
34,16,136.145741
36,14,136.180748
3,47,136.295777
26,24,136.354791
17,33,136.436809
22,28,136.504824
35,15,136.542832
24,26,136.610848
9,41,136.712871
35,15,136.748879
39,11,136.775885
-71,21,136.830897
34,16,136.872906
21,29,136.946926
-72,22,137.001942
23,27,137.069957
37,13,137.103964
29,21,137.156976
27,23,137.213989
2,48,137.335019
39,11,137.365026
30,20,137.413037
27,23,137.47205
25,25,137.532063
-57,7,137.549067
36,14,137.585075
24,26,137.64909
35,15,137.687098
32,18,137.732112
-83,33,137.816134
-82,32,137.896152
25,25,137.958166
28,22,138.012178
16,34,138.098201
35,15,138.137209
30,20,138.188221
30,20,138.238232
-83,33,138.32025
34,16,138.36138
23,27,138.429395
37,13,138.463405
27,23,138.524422
27,23,138.581556
20,30,138.654572
25,25,138.716586
27,23,138.776599
11,39,138.874621
33,17,138.918631
36,14,138.953642
30,20,139.004654
24,26,139.065667
22,28,139.135683
36,14,139.170691
-59,9,139.194208
30,20,139.244221
36,14,139.279229
28,22,139.337241
36,14,139.374249
31,19,139.422261
22,28,139.490276
31,19,139.538289
27,23,139.597305
33,17,139.640316
33,17,139.681324
35,15,139.719333
20,30,139.791349
-1,51,139.918377
-64,14,139.954388
19,31,140.032413
26,24,141.046887
8,42,141.152913
24,26,141.214926
-92,42,141.32095
29,21,141.372962
19,31,141.452991
26,24,141.514008
23,27,141.584024
34,16,141.623032
29,21,141.675044
36,14,141.710052
33,17,141.752061
-81,31,141.829078
-61,11,141.859091
-58,8,141.879091
36,14,141.915099
24,26,141.981114
37,13,142.013121
0,50,142.14115
31,19,142.18716
17,33,142.27418
34,16,142.313188
22,28,142.382203
-67,17,142.425215
28,22,142.482228
-65,15,142.521237
30,20,142.571248
22,28,142.643386
34,16,142.682396
31,19,142.732407
42,8,142.756413
22,28,142.826428
30,20,142.876439
36,14,142.914448
14,36,143.004468
-64,14,143.042478
18,32,143.123497
31,19,143.170507
-60,10,143.194513
30,20,143.246524
40,10,143.27253
-80,30,143.349547
31,19,143.396559
30,20,143.448575
-59,9,143.472581
38,12,143.504588
20,30,143.577604
2,48,143.697632
-76,26,143.763646
20,30,143.839668
39,11,143.867675
28,22,143.923687
36,14,143.959695
23,27,144.02771
20,30,144.103727
14,36,144.19775
32,18,144.24376
24,26,144.309775
28,22,144.366788
18,32,144.445805
24,26,144.51182
42,8,144.532825
23,27,144.600842
-80,30,144.677859
30,20,144.72787
37,13,144.760877
32,18,144.807888
20,30,144.882905
32,18,144.927915
32,18,144.975928
26,24,145.040945
35,15,145.077953
14,36,145.166973
-74,24,145.227987
27,23,145.284999
26,24,145.347013
37,13,145.380022
29,21,145.433034
35,15,145.472043
29,21,145.526055
28,22,145.581067
8,42,145.688091
32,18,145.735217
30,20,145.78723
30,20,145.838242
22,28,145.907257
39,11,145.937264
29,21,145.989275
26,24,146.048289
26,24,146.111304
33,17,146.154314
37,13,146.187321
21,29,147.203682
11,39,147.297704
38,12,147.32771
30,20,147.376721
29,21,147.428732
33,17,147.473743
38,12,147.50575
34,16,147.545758
34,16,147.585768
27,23,147.64378
26,24,147.706795
36,14,147.742803
34,16,147.781811
15,35,147.872832
36,14,147.90884
35,15,147.947849
-53,3,147.95585
23,27,148.025373
40,10,148.048374
34,16,148.090384
32,18,148.137394
36,14,148.173402
27,23,148.230415
7,43,148.337439
29,21,148.393451
36,14,148.428459
35,15,148.465468
24,26,148.530482
37,13,148.563489
22,28,148.634506
-64,14,148.668513
20,30,148.74353
23,27,148.810544
25,25,148.874559
40,10,148.898564
35,15,148.939573
30,20,148.987584
21,29,149.0576
20,30,149.136617
30,20,149.185628
21,29,149.261645
32,18,149.306655
29,21,149.359667
31,19,149.406678
31,19,149.453688
37,13,149.486696
29,21,149.539707
26,24,149.598236
28,22,149.654248
33,17,149.696257
36,14,149.732265
31,19,149.780276
28,22,149.835288
23,27,149.928309
26,24,150.013831
25,25,150.111853
28,22,150.18887
26,24,150.253885
15,35,150.344934
24,26,150.413949
22,28,150.489966
-56,6,150.50597
19,31,150.584987
33,17,150.629997
18,32,150.715016
29,21,150.771029
18,32,150.855048
33,17,150.898057
31,19,150.949069
31,19,150.997079
32,18,151.04509
21,29,151.119106
35,15,151.157115
18,32,151.242134
34,16,151.286144
30,20,151.337155
38,12,151.370162
23,27,151.443179
27,23,151.505193
29,21,151.559204
-77,27,151.633221
-52,2,151.639223
35,15,151.679232
12,38,151.779254
36,14,151.814261
39,11,151.844268
13,37,151.94329
16,34,152.03231
36,14,152.070319
38,12,152.102326
32,18,152.146336
40,10,152.175342
35,15,152.21235
12,38,152.310372
28,22,152.370386
38,12,152.402393
-64,14,152.442402
31,19,152.491412
25,25,153.53765
32,18,153.584662
29,21,153.640677
35,15,153.679688
-64,14,153.718696
29,21,153.772708
32,18,153.819719
30,20,153.87273
36,14,153.906739
9,41,154.013766
32,18,154.063777
24,26,154.133793
40,10,154.157798
35,15,154.198807
32,18,154.244818
27,23,154.303832
30,20,154.354843
-58,8,154.376358
33,17,154.418368
32,18,154.464381
36,14,154.50539
24,26,154.570405
24,26,154.63742
34,16,154.678428
28,22,154.734445
29,21,154.788463
37,13,154.820471
31,19,154.869482
34,16,154.910491
31,19,154.96065
34,16,155.001659
31,19,155.04767
32,18,155.095684
30,20,155.146699
35,15,155.186707
24,26,155.254723
34,16,155.294732
33,17,155.337742
31,19,155.386752
31,19,155.435763
39,11,155.46377
24,26,155.531791
32,18,155.579809
20,30,155.656826
-61,11,155.685832
25,25,155.747846
36,14,155.782858
30,20,155.832872
24,26,155.898897
26,24,155.962564
-16,66,156.130602
31,19,156.180613
21,29,156.255633
34,16,156.295642
20,30,156.37266
29,21,156.425671
39,11,156.454678
36,14,156.489686
33,17,156.532695
35,15,156.570704
-72,22,156.62772
31,19,156.676737
38,12,156.707744
29,21,156.761756
34,16,156.804766
-55,5,156.817769
20,30,156.895786
29,21,156.95094
33,17,156.99596
31,19,157.045971
38,12,157.076978
21,29,157.150995
40,10,157.178
16,34,157.26602
38,12,157.295031
25,25,157.361046
27,23,157.421059
31,19,157.47007
27,23,157.529084
33,17,157.573093
40,10,157.599099
32,18,157.646109
37,13,157.679121
-70,20,157.732136
35,15,157.772149
35,15,157.812158
30,20,157.864169
37,13,157.897176
16,34,157.986196
31,19,158.035207
16,34,158.121231
33,17,158.16224
39,11,158.193246
30,20,158.243258
35,15,158.282266
38,12,158.312273
27,23,158.371287
33,17,158.415296
35,15,158.453305
19,31,158.531327
32,18,158.578347
32,18,158.625358
-68,18,158.672368
37,13,158.705376
29,21,158.758388
14,36,159.82744
19,31,159.908458
34,16,159.953468
34,16,159.996478
36,14,160.032486
29,21,160.087501
27,23,160.146513
22,28,160.223532
38,12,160.255539
28,22,160.30755
35,15,160.34956
7,43,160.460588
-6,56,160.60762
37,13,160.639628
35,15,160.679637
-56,6,160.69664
35,15,160.735649
34,16,160.777658
38,12,160.808668
39,11,160.834676
34,16,160.876685
30,20,160.926696
29,21,160.981709
27,23,161.039855
15,35,161.130875
35,15,161.169884
23,27,161.240905
30,20,161.292916
28,22,161.35193
35,15,161.390938
38,12,161.422945
-62,12,161.454952
28,22,161.511965
36,14,161.547973
29,21,161.602988
24,26,161.671002
31,19,161.721013
40,10,161.745018
33,17,161.789028
31,19,161.836039
36,14,161.872047
2,48,161.996079
-58,8,162.018084
20,30,162.097102
33,17,162.140112
32,18,162.188122
28,22,162.246135
22,28,162.318153
40,10,162.346159
-64,14,162.381167
23,27,162.456184
30,20,162.507195
25,25,162.571209
33,17,162.614219
27,23,162.676235
36,14,162.712246
-67,17,162.758256
20,30,162.838274
-59,9,162.861279
32,18,162.905289
-75,25,162.969303
33,17,163.013313
26,24,163.077329
27,23,163.137846
30,20,163.187861
27,23,163.245874
25,25,163.308887
-63,13,163.344896
18,32,163.428915
40,10,163.454921
19,31,163.53094
-78,28,163.605956
40,10,163.632962
38,12,163.664969
30,20,163.718981
35,15,163.756989
35,15,163.796998
32,18,163.844013
34,16,163.884024
36,14,163.921033
29,21,163.976045
39,11,164.007052
24,26,164.074067
33,17,164.120077
34,16,164.161087
-82,32,164.243114
40,10,164.266116
20,30,164.344137
-54,4,164.356141
29,21,164.410153
33,17,164.455163
33,17,164.499173
18,32,164.581194
31,19,164.630205
-59,9,164.65521
27,23,164.712223
-52,2,164.720225
31,19,164.768235
25,25,164.831249
29,21,164.887262
16,34,164.974282
22,28,165.046301
23,27,165.117324
20,30,166.161012
26,24,166.222025
25,25,166.28604
28,22,166.346053
31,19,166.395064
-12,62,166.5561
40,10,166.581106
-56,6,166.597109
25,25,166.664124
20,30,166.741141
33,17,166.784151
-2,52,166.91618
27,23,166.975193
23,27,167.044209
29,21,167.098221
26,24,167.159235
15,35,167.249255
16,34,167.339275
34,16,167.379283
20,30,167.456301
36,14,167.492309
13,37,167.58733
-69,19,167.637341
16,34,167.72436
34,16,167.76337
28,22,167.822383
29,21,167.873394
31,19,167.920404
34,16,167.962414
23,27,168.031429
22,28,168.105446
34,16,168.147455
36,14,168.187464
-58,8,168.207468
34,16,168.248477
24,26,168.314492
-54,4,168.324495
36,14,168.361503
31,19,168.411514
32,18,168.458524
20,30,168.535541
23,27,168.605073
35,15,168.642082
29,21,168.697094
34,16,168.738103
28,22,168.797117
25,25,168.85913
38,12,168.889641
-80,30,168.969658
33,17,169.013668
24,26,169.079683
33,17,169.125693
20,30,169.19971
31,19,169.251721
29,21,169.305733
21,29,169.38075
33,17,169.42276
37,13,169.458767
26,24,169.519781
6,44,169.627805
29,21,169.682817
21,29,169.753833
34,16,169.794842
33,17,169.836852
37,13,169.87186
33,17,169.913512
-66,16,169.953521
27,23,170.013534
24,26,170.07956
31,19,170.127571
24,26,170.194586
39,11,170.223592
24,26,170.290607
28,22,170.34862
19,31,170.427638
27,23,170.485651
18,32,170.569669
12,38,170.665691
30,20,170.719703
24,26,170.787718
-64,14,170.825727
13,37,170.917747
36,14,170.954755
17,33,171.039774
32,18,171.084785
32,18,171.131795
22,28,171.204811
17,33,171.289966
27,23,171.348979
10,40,172.432735
25,25,172.499751
29,21,172.555764
-95,45,172.67179
26,24,172.733804
35,15,172.774814
23,27,172.84583
17,33,172.928848
37,13,172.963856
30,20,173.014867
28,22,173.07288
14,36,173.167915
-73,23,173.229453
26,24,173.291467
28,22,173.34848
36,14,173.386488
8,42,173.496513
32,18,173.545523
33,17,173.590533
38,12,173.62254
27,23,173.679553
33,17,173.723563
-61,11,173.752569
35,15,173.790578
33,17,173.835588
15,35,173.927131
34,16,173.968143
39,11,173.996156
-65,15,174.035168
36,14,174.071176
-58,8,174.092181
36,14,174.13119
36,14,174.168198
29,21,174.22221
38,12,174.254217
20,30,174.331892
37,13,174.3689
13,37,174.461921
38,12,174.491928
30,20,174.54494
27,23,174.601952
27,23,174.661973
-52,2,174.666974
34,16,174.709991
35,15,174.746999
-70,20,174.799011
14,36,174.892032
35,15,174.931041
27,23,174.991053
24,26,175.059069
38,12,175.090076
36,14,175.126084
-59,9,175.148089
-58,8,175.172094
29,21,175.225106
29,21,175.277117
30,20,175.329129
35,15,175.368138
29,21,175.42015
31,19,175.471165
30,20,175.522183
28,22,175.577195
17,33,175.666215
38,12,175.697222
22,28,175.770238
40,10,175.795248
32,18,175.842258
-74,24,175.903395
23,27,175.97241
34,16,176.01342
28,22,176.070432
36,14,176.108441
33,17,176.14945
36,14,176.185458
39,11,176.213464
35,15,176.254473
30,20,176.305485
37,13,176.339492
36,14,176.375501
31,19,176.423511
30,20,176.476523
38,12,176.507529
14,36,176.600072
-68,18,176.646082
23,27,176.717098
-57,7,176.736102
32,18,176.782113
28,22,176.843126
6,44,176.956151
31,19,177.005162
25,25,177.069177
36,14,177.104184
28,22,177.160197
-68,18,177.204207
22,28,177.277229
-10,60,177.42627
39,11,177.455276
22,28,177.527292
38,12,177.558299
33,17,177.601313
15,35,178.67071
4,46,178.791745
28,22,178.850758
28,22,178.908771
20,30,178.984788
14,36,179.078811
22,28,179.15383
28,22,179.210842
29,21,179.263855
35,15,179.302863
-52,2,179.307864
36,14,179.345872
25,25,179.412887
15,35,179.503271
16,34,179.588944
28,22,179.643956
36,14,179.681965
36,14,179.716973
-57,7,179.735977
35,15,179.772985
-60,10,179.801992
7,43,179.911521
29,21,179.964533
29,21,180.022546
35,15,180.059555
22,28,180.132571
4,46,180.249599
24,26,180.315137
-66,16,180.358146
-1,51,180.489175
36,14,180.528183
39,11,180.558191
32,18,180.606203
17,33,180.691224
30,20,180.741235
30,20,180.793247
21,29,180.868263
29,21,180.925393
30,20,180.978405
31,19,181.028418
-56,6,181.044421
-10,60,181.193455
36,14,181.230463
39,11,181.258469
31,19,181.307481
30,20,181.358491
36,14,181.393499
17,33,181.47952
9,41,181.584543
21,29,181.660561
-86,36,181.753583
15,35,181.842605
38,12,181.874612
33,17,181.917621
37,13,181.951629
25,25,182.019644
36,14,182.055652
30,20,182.109664
1,49,182.236696
10,40,182.34372
37,13,182.377728
38,12,182.408734
28,22,182.469748
33,17,182.513758
35,15,182.553767
7,43,182.671301
29,21,182.723312
8,42,182.830336
-65,15,182.870345
4,46,182.991374
26,24,183.054388
28,22,183.1094
35,15,183.151409
-62,12,183.182417
34,16,183.223426
33,17,183.267436
20,30,183.346453
41,9,183.370458
22,28,183.442477
29,21,183.499489
29,21,183.553501
24,26,183.619516
36,14,183.657524
33,17,183.698535
36,14,183.738054
28,22,183.795067
28,22,183.85308
38,12,183.883087
28,22,183.941099
23,27,184.982486
19,31,185.062504
10,40,185.165527
-13,63,185.327563
27,23,185.387576
14,36,185.479597
-61,11,185.509603
31,19,185.558614
-62,12,185.590621
32,18,185.637632
25,25,185.699646
-7,57,185.844678
32,18,185.891811
30,20,185.942823
31,19,185.993834
37,13,186.026841
27,23,186.088855
3,47,186.206882
34,16,186.246891
42,8,186.267895
3,47,186.388922
25,25,186.452936
27,23,186.51195
18,32,186.593968
30,20,186.643091
41,9,186.666096
38,12,186.699104
31,19,186.747114
32,18,186.792125
23,27,186.86214
24,26,186.931155
29,21,186.985167
32,18,187.030178
31,19,187.080189
40,10,187.106195
29,21,187.160207
22,28,187.232223
9,41,187.335246
-65,15,187.377255
31,19,187.425266
28,22,187.482279
14,36,187.575299
35,15,187.615308
17,33,187.701441
-55,5,187.715444
10,40,187.816466
21,29,187.891483
26,24,187.953497
21,29,188.029514
31,19,188.078525
32,18,188.125535
37,13,188.160047
21,29,188.23658
30,20,188.29059
22,28,188.360605
36,14,188.398614
33,17,188.443624
26,24,188.503637
15,35,188.595658
35,15,188.635667
-1,51,188.767696
28,22,188.823709
24,26,188.892724
19,31,188.972742
23,27,189.041757
31,19,189.090768
33,17,189.135778
14,36,189.228799
-59,9,189.251804
1,49,189.377832
25,25,189.443847
31,19,189.492858
32,18,189.538868
24,26,189.605883
26,24,189.669898
25,25,189.732427
18,32,189.815445
35,15,189.853454
22,28,189.92347
27,23,189.983483
25,25,190.046497
7,43,190.157522
34,16,190.199531
-70,20,191.229018
-55,5,191.242021
42,8,191.262026
31,19,191.313038
17,33,191.401061
38,12,191.431067
34,16,191.475081
-70,20,191.5271
-86,36,191.623121
39,11,191.652128
29,21,191.70614
27,23,191.762274
28,22,191.820287
40,10,191.845296
34,16,191.887306
24,26,191.953321
-70,20,192.005332
30,20,192.057344
21,29,192.12936
35,15,192.168368
31,19,192.215379
27,23,192.2764
34,16,192.315409
23,27,192.387425
19,31,192.465442
29,21,192.519454
39,11,192.547461
30,20,192.597472
32,18,192.644486
28,22,192.698498
21,29,192.772515
35,15,192.811524
15,35,192.902544
27,23,192.963557
13,37,193.061089
38,12,193.0921
33,17,193.137109
35,15,193.174118
-61,11,193.203124
30,20,193.256136
25,25,193.320151
40,10,193.346156
28,22,193.403169
-84,34,193.491188
-67,17,193.536199
29,21,193.58921
32,18,193.637221
-79,29,193.712238
1,49,193.839777
34,16,193.880787
33,17,193.9268
-66,16,193.967809
35,15,194.005817
23,27,194.076833
34,16,194.116842
28,22,194.173859
-75,25,194.239876
-62,12,194.271884
-59,9,194.293889
22,28,194.365905
26,24,194.429919
-62,12,194.461926
34,16,194.500935
33,17,194.542944
32,18,194.588955
21,29,194.663976
32,18,194.709986
39,11,194.736992
34,16,194.777
1,49,194.904029
28,22,194.961046
36,14,194.998057
22,28,195.07008
31,19,195.119092
31,19,195.167102
31,19,195.215112
39,11,195.245119
25,25,195.307133
32,18,195.352146
28,22,195.407158
35,15,195.445167
18,32,195.526185
31,19,195.578197
25,25,195.64021
37,13,195.675222
29,21,195.729238
33,17,195.773247
32,18,195.820258
36,14,195.856266
34,16,195.898276
33,17,195.944412
-72,22,196.001427
38,12,196.031434
34,16,196.075448
31,19,196.123458
36,14,196.159467
22,28,196.231482
7,43,196.342507
31,19,196.392519
26,24,196.455535
36,14,196.492544
30,20,197.541784
39,11,197.57179
23,27,197.637805
38,12,197.668812
21,29,197.743829
33,17,197.786838
26,24,197.845851
29,21,197.900864
9,41,198.004889
24,26,198.067903
33,17,198.110912
22,28,198.184928
11,39,198.280951
37,13,198.313958
32,18,198.36097
40,10,198.386976
28,22,198.439988
38,12,198.470994
21,29,198.544147
33,17,198.588157
32,18,198.634167
34,16,198.674176
22,28,198.746192
27,23,198.805206
33,17,198.847215
13,37,198.943236
34,16,198.982245
12,38,199.079194
33,17,199.127205
23,27,199.201222
30,20,199.252234
28,22,199.311246
32,18,199.355256
25,25,199.420784
38,12,199.451929
28,22,199.508942
37,13,199.539949
29,21,199.593961
34,16,199.63597
35,15,199.67398
38,12,199.705986
40,10,199.729002
26,24,199.79402
31,19,199.841031
21,29,199.912046
36,14,199.948054
30,20,199.999069
34,16,200.040079
23,27,200.107107
29,21,200.157118
33,17,200.200128
34,16,200.241138
31,19,200.289148
25,25,200.351162
33,17,200.395175
35,15,200.436329
35,15,200.476337
27,23,200.533351
27,23,200.590363
-52,2,200.596364
12,38,200.695386
24,26,200.759407
26,24,200.821421
38,12,200.853429
29,21,200.90544
24,26,200.969979
27,23,201.027992
21,29,201.102516
36,14,201.137524
34,16,201.176532
29,21,201.227544
32,18,201.273554
30,20,201.325689
42,8,201.346694
20,30,201.423711
24,26,201.487725
31,19,201.535736
41,9,201.558741
38,12,201.588748
-16,66,201.748787
38,12,201.778794
38,12,201.809741
0,50,201.935769
21,29,202.006785
36,14,202.040792
20,30,202.115809
22,28,202.185828
31,19,202.23484
40,10,202.259845
31,19,202.307855
28,22,202.364998
22,28,202.435013
40,10,202.461019
38,12,202.492039
19,31,202.570066
7,43,202.679212
12,38,203.741465
41,9,203.76547
37,13,203.799478
35,15,203.837486
-64,14,203.871494
31,19,203.920505
36,14,203.958514
25,25,204.02264
26,24,204.081653
35,15,204.120661
-62,12,204.151669
17,33,204.235687
29,21,204.288699
34,16,204.328708
34,16,204.368716
37,13,204.401334
36,14,204.438342
36,14,204.47335
23,27,204.542366
30,20,204.592377
7,43,204.702401
33,17,204.744411
22,28,204.813426
28,22,204.869438
24,26,204.936454
35,15,204.972462
36,14,205.00947
30,20,205.059481
34,16,205.10049
32,18,205.1455
35,15,205.181508
35,15,205.219517
37,13,205.251524
34,16,205.292533
15,35,205.379552
41,9,205.402557
-67,17,205.446567
32,18,205.493578
39,11,205.520584
-72,22,205.576596
29,21,205.628608
26,24,205.690622
36,14,205.724629
37,13,205.758637
-70,20,205.808648
36,14,205.843656
26,24,205.904669
38,12,205.936677
40,10,205.960682
27,23,206.019824
37,13,206.050831
30,20,206.098841
38,12,206.129848
28,22,206.185861
23,27,206.255394
40,10,206.2804
37,13,206.313407
22,28,206.386423
34,16,206.425545
33,17,206.472555
35,15,206.510563
40,10,206.536569
32,18,206.580579
20,30,206.659113
24,26,206.724281
31,19,206.772292
24,26,206.837306
-54,4,206.848309
22,28,206.921327
30,20,206.97234
37,13,207.004347
20,30,207.079364
-60,10,207.10637
27,23,207.162382
39,11,207.189388
34,16,207.230398
22,28,207.299416
15,35,207.388436
-64,14,207.423443
38,12,207.456451
28,22,207.512463
38,12,207.54447
39,11,207.572477
35,15,207.612486
24,26,207.680501
35,15,207.71951
22,28,207.789525
29,21,207.840536
30,20,207.891548
33,17,207.935557
40,10,207.961563
39,11,207.98957
33,17,208.030581
-62,12,208.062092
24,26,208.128225
34,16,208.168233
36,14,208.203241
20,30,208.278258
38,12,208.310265
37,13,208.342272
31,19,208.392284
40,10,208.417696
-58,8,208.439703
37,13,208.472713
32,18,208.519723
29,21,208.573735
39,11,208.601741
36,14,208.637749
29,21,208.689761
-66,16,208.73077
39,11,208.759777
27,23,208.818791
40,10,208.842797
40,10,209.823147
29,21,209.876158
40,10,209.901164
39,11,209.92917
39,11,209.959177
28,22,210.01819
34,16,210.0582
33,17,210.10221
37,13,210.135217
31,19,210.182228
36,14,210.217235
27,23,210.275756
13,37,210.367776
37,13,210.400783
40,10,210.423788
38,12,210.454795
19,31,210.532813
41,9,210.553817
-55,5,210.567821
37,13,210.600832
31,19,210.647845
34,16,210.691855
32,18,210.736865
4,46,210.853891
18,32,210.93591
34,16,210.977919
-63,13,211.012052
38,12,211.043059
10,40,211.143081
29,21,211.198094
19,31,211.276111
26,24,211.338648
40,10,211.363653
23,27,211.429672
5,45,211.545697
37,13,211.578705
26,24,211.641719
29,21,211.69373
34,16,211.73174
34,16,211.771748
23,27,211.839763
35,15,211.875771
-65,15,211.91478
33,17,211.95979
35,15,211.996797
17,33,212.079815
29,21,212.131827
31,19,212.182976
-56,6,212.198979
36,14,212.234987
30,20,212.284998
39,11,212.314005
29,21,212.368017
22,28,212.441536
24,26,212.507551
38,12,212.538558
17,33,212.622577
25,25,212.688592
34,16,212.730602
27,23,212.792619
37,13,212.824626
34,16,212.864635
32,18,212.909645
39,11,212.939651
32,18,212.986662
34,16,213.027671
36,14,213.063679
35,15,213.101688
30,20,213.155702
35,15,213.19371
25,25,213.257725
16,34,213.340744
36,14,213.375751
36,14,213.411759
26,24,213.473773
22,28,213.540792
42,8,213.560796
-63,13,213.592803
35,15,213.630811
33,17,213.674823
30,20,213.726835
32,18,213.770845
13,37,213.863865
13,37,213.958886
33,17,213.999895
33,17,214.044905
38,12,214.075912
31,19,214.124923
36,14,214.160932
-56,6,214.174934
29,21,214.228946
27,23,214.284959
38,12,214.314965
15,35,214.403987
-70,20,214.453998
35,15,214.491007
21,29,214.567024
29,21,214.619036
35,15,214.656207
33,17,214.698055
-54,4,214.71106
23,27,214.780075
34,16,214.821084
31,19,214.869094
38,12,214.902212
32,18,214.948222
36,14,214.98223
34,16,215.021239
-66,16,216.027617
33,17,216.069625
30,20,216.121637
31,19,216.173651
26,24,216.235667
29,21,216.288796
30,20,216.339807
34,16,216.377815
32,18,216.423826
36,14,216.461834
30,20,216.512846
30,20,216.561857
27,23,216.623872
33,17,216.664881
36,14,216.70189
-72,22,216.757902
31,19,216.806913
31,19,216.854923
17,33,216.940943
27,23,216.998955
35,15,217.037964
37,13,217.069972
22,28,217.140987
38,12,217.172995
30,20,217.224006
31,19,217.271016
26,24,217.33003
32,18,217.375562
32,18,217.421572
34,16,217.461581
35,15,217.50059
32,18,217.5446
-62,12,217.575607
34,16,217.617743
40,10,217.643749
-60,10,217.668754
18,32,217.747772
29,21,217.800784
25,25,217.861797
30,20,217.910809
26,24,217.970822
39,11,218.000829
31,19,218.048839
31,19,218.09685
36,14,218.135862
27,23,218.193878
-57,7,218.212882
31,19,218.262893
21,29,218.33891
36,14,218.372918
21,29,218.446934
30,20,218.497947
17,33,218.579966
37,13,218.617974
28,22,218.672987
31,19,218.720997
27,23,218.780011
29,21,218.834024
37,13,218.865031
28,22,218.922046
14,36,219.013066
37,13,219.046073
23,27,219.113088
38,12,219.145097
37,13,219.178103
12,38,219.27426
15,35,219.363287
29,21,219.419299
36,14,219.455308
31,19,219.504318
42,8,219.524323
-56,6,219.540326
17,33,219.626345
34,16,219.667355
27,23,219.724367
25,25,219.789382
31,19,219.837393
38,12,219.8684
15,35,219.95942
27,23,220.017433
-64,14,220.055444
33,17,220.099453
33,17,220.144463
29,21,220.197476
28,22,220.252488
38,12,220.282495
25,25,220.34564
36,14,220.380648
36,14,220.41566
37,13,220.44767
37,13,220.481185
34,16,220.523201
10,40,220.620222
-84,34,220.708242
32,18,220.753255
35,15,220.792269
26,24,220.852284
23,27,220.9213
23,27,220.987314
34,16,221.026928
27,23,221.085474
36,14,221.118481
-53,3,221.126483
38,12,221.15849
-61,11,221.183496
28,22,222.209281
28,22,222.263294
38,12,222.2943
39,11,222.321306
20,30,222.396323
-66,16,222.437332
24,26,222.504347
36,14,222.540355
28,22,222.593367
40,10,222.619373
33,17,222.662383
34,16,222.701391
31,19,222.747401
35,15,222.78541
32,18,222.83142
30,20,222.882432
10,40,222.979957
30,20,223.028968
28,22,223.086108
13,37,223.178128
-53,3,223.185129
33,17,223.22914
22,28,223.300155
-61,11,223.328161
38,12,223.359169
32,18,223.404179
16,34,223.489197
-59,9,223.513203
29,21,223.566215
30,20,223.615226
-62,12,223.645232
33,17,223.689242
24,26,223.755257
-52,2,223.760258
38,12,223.791265
31,19,223.839276
