#{"t_start": 1654795564.878638, "env_id": "env.spec.id"}
r,l,t
-75.0,2,51.434375
-75.0,2,51.439376
-75.0,2,51.443377
-87.5,3,51.449379
-75.0,2,51.455431
-75.0,2,51.459426
-75.0,2,51.464427
-87.5,3,51.470428
-75.0,2,51.47543
-75.0,2,51.480431
-75.0,2,51.484432
-75.0,2,51.489433
-112.5,6,51.501436
-75.0,2,51.505436
-75.0,2,51.510437
-75.0,2,51.515439
-156.25,8,51.532442
-75.0,2,51.538519
-75.0,2,51.54252
-75.0,2,51.546521
-75.0,2,51.551522
-75.0,2,51.556523
-75.0,2,51.560524
-125.0,5,51.571057
-87.5,3,51.577054
-75.0,2,51.582056
-75.0,2,51.586056
-75.0,2,51.591058
-75.0,2,51.595058
-131.25,7,51.610061
-75.0,2,51.615063
-75.0,2,51.62004
-75.0,2,51.624041
-75.0,2,51.628042
-75.0,2,51.633043
-75.0,2,51.637044
-75.0,2,51.642045
-75.0,2,51.647047
-75.0,2,51.651047
-87.5,3,51.658842
-87.5,3,51.664844
-75.0,2,51.668844
-75.0,2,51.674846
-87.5,3,51.680848
-75.0,2,51.684848
-75.0,2,51.689849
-93.75,4,51.698851
-75.0,2,51.703416
-75.0,2,51.707417
-75.0,2,51.711417
-75.0,2,51.716419
-75.0,2,51.72042
-75.0,2,51.725421
-87.5,3,51.732423
-75.0,2,51.737424
-75.0,2,51.741425
-75.0,2,51.746426
-75.0,2,51.750428
-75.0,2,51.754428
-93.75,4,51.76443
-75.0,2,51.768431
-75.0,2,51.774432
-75.0,2,51.778433
-75.0,2,51.783434
-75.0,2,51.788034
-75.0,2,51.792035
-121.875,10,51.81404
-75.0,2,51.818041
-75.0,2,51.822837
-75.0,2,51.826767
-87.5,3,51.834769
-75.0,2,51.83777
-75.0,2,51.843771
-75.0,2,51.848089
-87.5,3,51.855932
-75.0,2,51.859933
-75.0,2,51.864459
-75.0,2,51.870233
-75.0,2,51.87423
-75.0,2,51.87779
-75.0,2,51.882792
-75.0,2,51.886792
-75.0,2,51.891794
-75.0,2,51.896795
-75.0,2,51.900796
-75.0,2,51.905728
-87.5,3,51.911729
-93.75,4,51.920731
-75.0,2,51.924974
-75.0,2,51.928977
-75.0,2,51.933977
-75.0,2,51.938978
-75.0,2,51.942979
-75.0,2,51.94798
-75.0,2,51.952981
-75.0,2,51.956982
-75.0,2,51.960983
-75.0,2,51.965984
-75.0,2,51.969985
-75.0,2,51.974985
-75.0,2,51.979988
-75.0,2,51.983988
-75.0,2,51.989601
-75.0,2,51.993602
-87.5,3,52.000603
-75.0,2,52.004604
-75.0,2,52.009605
-75.0,2,52.014599
-75.0,2,52.01959
-87.5,3,52.025591
-75.0,2,52.030593
-75.0,2,52.036209
-93.75,4,52.044207
-75.0,2,52.049334
-87.5,3,52.054335
-75.0,2,52.059189
-75.0,2,52.06419
-87.5,3,52.071361
-75.0,2,52.075152
-75.0,2,52.080147
-75.0,2,52.084147
-75.0,2,52.088148
-75.0,2,52.093149
-75.0,2,52.099151
-75.0,2,52.103152
-75.0,2,52.107153
-75.0,2,52.112154
-75.0,2,52.116155
-75.0,2,52.121156
-75.0,2,52.125166
-75.0,2,52.130158
-75.0,2,52.135159
-75.0,2,52.13916
-93.75,4,52.148162
-75.0,2,52.152164
-75.0,2,52.156164
-75.0,2,52.160165
-75.0,2,52.165166
-75.0,2,52.169167
-100.0,4,52.178169
-75.0,2,52.18317
-75.0,2,52.188171
-75.0,2,52.192172
-75.0,2,52.197173
-75.0,2,52.202174
-75.0,2,52.20619
-75.0,2,52.210191
-75.0,2,52.216192
-75.0,2,52.220193
-75.0,2,52.225194
-75.0,2,52.230196
-75.0,2,52.234196
-75.0,2,52.239197
-75.0,2,52.243199
-75.0,2,52.248199
-75.0,2,52.2522
-87.5,3,52.259202
-87.5,3,52.266204
-75.0,2,52.271205
-87.5,3,52.277207
-87.5,3,52.284208
-75.0,2,52.288344
-75.0,2,52.292345
-75.0,2,52.297346
-75.0,2,52.301347
-75.0,2,52.306349
-93.75,4,52.31535
-75.0,2,52.319526
-75.0,2,52.323352
-75.0,2,52.327353
-75.0,2,52.332354
-75.0,2,52.336355
-75.0,2,52.341356
-75.0,2,52.345357
-75.0,2,52.350358
-75.0,2,52.35536
-75.0,2,52.35936
-75.0,2,52.364361
-75.0,2,52.369362
-75.0,2,52.373363
-87.5,3,52.381366
-75.0,2,52.385366
-75.0,2,52.390367
-75.0,2,52.394368
-75.0,2,52.399369
-75.0,2,52.404527
-93.75,4,52.412539
-75.0,2,52.41654
-75.0,2,52.420541
-75.0,2,52.425448
-75.0,2,52.429419
-75.0,2,52.43442
-75.0,2,52.438866
-75.0,2,52.442868
-75.0,2,52.447869
-75.0,2,52.45387
-75.0,2,52.457871
-75.0,2,52.461871
-75.0,2,52.465873
-75.0,2,52.469873
-75.0,2,52.474874
-75.0,2,52.479876
-75.0,2,52.483876
-75.0,2,52.489878
-75.0,2,53.355334
-75.0,2,53.359334
-75.0,2,53.364335
-75.0,2,53.370483
-75.0,2,53.374479
-75.0,2,53.378479
-75.0,2,53.38248
-75.0,2,53.386481
-75.0,2,53.392482
-75.0,2,53.397484
-75.0,2,53.401484
-75.0,2,53.406243
-75.0,2,53.410244
-75.0,2,53.415245
-75.0,2,53.419246
-75.0,2,53.424247
-75.0,2,53.428248
-75.0,2,53.434249
-75.0,2,53.43925
-93.75,4,53.447252
-75.0,2,53.452885
-75.0,2,53.456745
-87.5,3,53.463746
-75.0,2,53.467746
-75.0,2,53.472748
-75.0,2,53.477749
-75.0,2,53.48275
-75.0,2,53.487751
-75.0,2,53.491752
-75.0,2,53.496753
-75.0,2,53.500754
-75.0,2,53.505756
-75.0,2,53.510756
-75.0,2,53.515757
-75.0,2,53.519758
-75.0,2,53.524759
-75.0,2,53.52876
-87.5,3,53.536642
-75.0,2,53.540639
-75.0,2,53.54464
-75.0,2,53.549641
-75.0,2,53.553642
-75.0,2,53.558643
-75.0,2,53.562645
-75.0,2,53.567646
-75.0,2,53.573259
-75.0,2,53.57726
-75.0,2,53.582261
-75.0,2,53.586262
-75.0,2,53.591263
-75.0,2,53.595264
-75.0,2,53.600265
-75.0,2,53.605266
-75.0,2,53.609268
-75.0,2,53.614269
-75.0,2,53.61927
-100.0,4,53.627529
-87.5,3,53.63453
-75.0,2,53.638532
-75.0,2,53.643533
-75.0,2,53.648534
-75.0,2,53.652845
-75.0,2,53.656183
-75.0,2,53.660185
-75.0,2,53.665186
-75.0,2,53.669187
-75.0,2,53.675188
-75.0,2,53.679189
-75.0,2,53.68419
-75.0,2,53.689192
-75.0,2,53.693192
-75.0,2,53.698193
-75.0,2,53.70307
-75.0,2,53.707071
-75.0,2,53.711072
-75.0,2,53.716073
-75.0,2,53.720074
-93.75,4,53.730077
-75.0,2,53.734077
-75.0,2,53.739064
-75.0,2,53.743065
-75.0,2,53.748066
-75.0,2,53.753067
-75.0,2,53.758069
-75.0,2,53.762069
-75.0,2,53.767071
-75.0,2,53.772071
-75.0,2,53.776073
-75.0,2,53.781074
-93.75,4,53.791076
-75.0,2,53.795077
-75.0,2,53.800078
-75.0,2,53.804079
-75.0,2,53.80908
-75.0,2,53.814081
-75.0,2,53.818082
-75.0,2,53.82356
-75.0,2,53.827562
-75.0,2,53.832563
-75.0,2,53.836564
-75.0,2,53.841565
-75.0,2,53.845566
-75.0,2,53.850567
-75.0,2,53.855568
-75.0,2,53.859569
-75.0,2,53.86457
-93.75,4,53.872839
-87.5,3,53.879841
-75.0,2,53.884841
-75.0,2,53.888842
-75.0,2,53.893843
-75.0,2,53.898845
-75.0,2,53.903492
-75.0,2,53.907478
-75.0,2,53.911479
-75.0,2,53.91648
-75.0,2,53.92048
-75.0,2,53.925482
-75.0,2,53.929483
-75.0,2,53.934484
-75.0,2,53.939485
-75.0,2,53.943486
-75.0,2,53.948487
-75.0,2,53.95421
-75.0,2,53.957715
-75.0,2,53.961715
-75.0,2,53.966716
-75.0,2,53.970717
-75.0,2,53.975718
-75.0,2,53.980719
-75.0,2,53.984641
-75.0,2,53.989636
-75.0,2,53.994645
-75.0,2,53.999639
-75.0,2,54.00364
-75.0,2,54.008619
-75.0,2,54.01262
-75.0,2,54.018589
-75.0,2,54.023589
-75.0,2,54.027584
-75.0,2,54.032584
-75.0,2,54.037585
-75.0,2,54.041587
-75.0,2,54.046587
-75.0,2,54.051588
-75.0,2,54.05659
-75.0,2,54.060591
-75.0,2,54.066592
-75.0,2,54.071593
-75.0,2,54.075594
-75.0,2,54.080595
-75.0,2,54.084596
-75.0,2,54.088597
-75.0,2,54.093598
-75.0,2,54.098599
-87.5,3,54.105602
-75.0,2,54.109601
-75.0,2,54.114603
-75.0,2,54.119604
-75.0,2,54.123617
-93.75,4,54.132609
-93.75,4,54.141488
-75.0,2,54.146489
-75.0,2,54.15049
-75.0,2,54.15623
-75.0,2,54.160231
-75.0,2,54.165935
-75.0,2,54.169936
-75.0,2,54.174937
-75.0,2,54.178937
-75.0,2,54.183939
-100.0,3,54.19094
-75.0,2,54.194942
-75.0,2,54.199942
-75.0,2,54.205877
-75.0,2,54.209878
-75.0,2,54.21488
-75.0,2,54.21888
-75.0,2,54.223881
-75.0,2,54.227882
-87.5,3,54.234884
-87.5,3,54.241885
-75.0,2,54.246887
-75.0,2,54.251887
-75.0,2,54.255889
-75.0,2,54.26089
-75.0,2,54.265891
-75.0,2,54.270892
-75.0,2,54.274893
-75.0,2,54.278894
-75.0,2,54.282894
-75.0,2,54.288896
-75.0,2,54.292897
-75.0,2,54.297898
-75.0,2,54.301899
-75.0,2,54.3079
-87.5,3,54.313902
-87.5,3,54.321904
-75.0,2,54.325904
-87.5,3,54.332906
-75.0,2,54.336907
-75.0,2,54.342908
-87.5,3,54.34991
-75.0,2,54.353911
-75.0,2,54.357912
-112.5,5,54.369914
-75.0,2,54.374881
-75.0,2,54.378882
-75.0,2,54.382883
-75.0,2,54.386884
-75.0,2,54.392885
-75.0,2,54.397886
-75.0,2,54.401887
-75.0,2,54.406888
-75.0,2,54.41089
-75.0,2,54.415891
-75.0,2,54.420892
-93.75,4,54.428893
-75.0,2,54.434895
-75.0,2,54.439896
-75.0,2,54.443897
-75.0,2,54.448898
-75.0,2,54.453899
-75.0,2,54.457901
-75.0,2,54.461901
-75.0,2,54.466902
-75.0,2,54.470903
-75.0,2,54.475904
-93.75,4,54.484906
-75.0,2,54.489907
-75.0,2,54.493908
-93.75,4,54.50291
-75.0,2,54.507911
-75.0,2,54.511912
-75.0,2,54.516913
-75.0,2,54.521915
-75.0,2,54.525915
-75.0,2,54.530917
-75.0,2,54.536918
-87.5,3,54.542919
-75.0,2,54.54792
-75.0,2,54.551921
-75.0,2,54.557922
-75.0,2,54.561924
-75.0,2,54.566925
-75.0,2,54.571926
-75.0,2,54.575927
-75.0,2,54.581928
-75.0,2,54.586929
-75.0,2,54.59193
-75.0,2,54.595932
-75.0,2,54.600932
-75.0,2,54.605933
-75.0,2,54.610934
-75.0,2,54.615936
-75.0,2,54.620936
-75.0,2,54.624938
-106.25,5,54.63594
-87.5,3,54.642593
-75.0,2,54.647097
-75.0,2,54.652098
-75.0,2,54.657101
-75.0,2,54.661102
-75.0,2,54.666103
-75.0,2,54.670103
-93.75,4,54.679106
-75.0,2,54.684107
-75.0,2,54.689107
-75.0,2,54.693109
-75.0,2,54.69811
-75.0,2,54.704111
-75.0,2,54.708112
-75.0,2,54.712113
-75.0,2,54.716113
-75.0,2,54.720114
-75.0,2,54.725116
-75.0,2,54.730116
-75.0,2,54.735118
-75.0,2,54.740118
-75.0,2,54.74412
-75.0,2,54.74812
-93.75,4,54.757123
-75.0,2,54.762124
-75.0,2,54.767125
-75.0,2,54.772126
-75.0,2,54.776126
-75.0,2,54.781128
-75.0,2,54.786756
-75.0,2,54.790753
-75.0,2,54.794847
-75.0,2,54.79984
-75.0,2,54.804532
-75.0,2,54.809528
-75.0,2,54.814529
-75.0,2,54.81853
-75.0,2,54.823531
-75.0,2,54.827532
-75.0,2,54.832533
-75.0,2,54.836533
-93.75,4,54.845536
-75.0,2,54.850537
-75.0,2,54.855538
-75.0,2,54.859539
-75.0,2,54.864539
-75.0,2,54.870542
-75.0,2,54.874544
-75.0,2,54.878543
-75.0,2,54.883544
-75.0,2,54.887546
-75.0,2,54.892546
-75.0,2,54.897548
-75.0,2,54.901549
-75.0,2,54.906549
-75.0,2,54.910551
-75.0,2,54.915551
-75.0,2,54.919552
-87.5,3,54.926554
-75.0,2,54.931555
-75.0,2,54.936557
-75.0,2,54.941557
-75.0,2,54.945558
-75.0,2,54.949559
-75.0,2,54.955561
-75.0,2,54.959562
-75.0,2,54.964563
-75.0,2,54.968564
-75.0,2,54.973565
-87.5,3,54.980566
-75.0,2,54.984567
-75.0,2,54.99033
-75.0,2,54.99433
-75.0,2,54.999331
-75.0,2,55.003332
-75.0,2,55.008332
-75.0,2,55.012334
-75.0,2,55.017335
-75.0,2,55.022336
-75.0,2,55.026337
-75.0,2,55.031338
-75.0,2,55.03734
-75.0,2,55.041341
-75.0,2,55.045341
-93.75,4,55.053343
-75.0,2,55.058344
-75.0,2,55.063345
-75.0,2,55.067347
-75.0,2,55.073348
-75.0,2,55.077348
-93.75,4,55.08635
-75.0,2,55.091352
-75.0,2,55.095352
-75.0,2,55.100353
-93.75,4,55.108356
-75.0,2,55.114357
-75.0,2,55.119358
-75.0,2,55.123359
-75.0,2,55.12736
-75.0,2,55.133361
-75.0,2,55.137362
-75.0,2,55.142364
-75.0,2,55.147364
-75.0,2,55.151366
-75.0,2,55.156366
-75.0,2,55.160367
-75.0,2,55.165368
-75.0,2,55.169369
-75.0,2,55.17437
-75.0,2,55.178371
-75.0,2,55.183372
-125.0,5,55.194376
-75.0,2,55.199376
-75.0,2,55.204377
-75.0,2,55.208379
-75.0,2,55.213379
-75.0,2,55.218381
-75.0,2,55.224382
-75.0,2,55.22888
-75.0,2,55.233881
-75.0,2,55.237882
-75.0,2,55.241883
-75.0,2,55.24806
-75.0,2,55.253061
-75.0,2,55.258063
-75.0,2,55.263064
-75.0,2,55.267065
-75.0,2,55.273066
-75.0,2,55.277067
-75.0,2,55.282068
-75.0,2,55.289163
-75.0,2,55.293164
-75.0,2,55.299165
-75.0,2,55.303166
-75.0,2,55.308092
-93.75,4,55.317094
-75.0,2,55.322095
-75.0,2,55.327016
-87.5,3,55.335017
-75.0,2,55.339018
-75.0,2,55.344019
-75.0,2,55.34902
-75.0,2,55.353022
-87.5,3,55.360023
-75.0,2,55.364024
-75.0,2,55.37007
-75.0,2,55.374071
29.25,10,55.394075
-75.0,2,55.399076
-75.0,2,55.405138
-75.0,2,55.409133
-75.0,2,55.414134
-75.0,2,55.419135
-75.0,2,55.423138
-75.0,2,55.427137
-75.0,2,55.432139
-75.0,2,55.43614
-75.0,2,55.441141
-75.0,2,55.445141
-75.0,2,55.450142
-75.0,2,55.455144
-75.0,2,55.460145
-75.0,2,55.464146
-75.0,2,55.469147
-75.0,2,55.474148
-75.0,2,55.478235
-75.0,2,55.483237
-75.0,2,55.488238
-75.0,2,55.493239
-75.0,2,55.49824
-75.0,2,55.502241
-75.0,2,55.506242
-75.0,2,55.511243
-75.0,2,55.516245
-75.0,2,55.520244
-75.0,2,55.524246
-75.0,2,55.529247
-75.0,2,55.533248
-75.0,2,55.539324
-87.5,3,55.545325
-75.0,2,55.549326
-75.0,2,55.553327
-75.0,2,55.559328
-75.0,2,55.563329
-75.0,2,55.56733
-75.0,2,55.572969
-75.0,2,55.57797
-75.0,2,55.581971
-75.0,2,55.585972
-75.0,2,55.590973
-75.0,2,55.595974
-87.5,3,55.601976
-75.0,2,55.607977
-75.0,2,55.611978
-87.5,3,55.619598
-75.0,2,55.623595
-75.0,2,55.627596
-75.0,2,55.632597
-75.0,2,55.636598
-75.0,2,55.641599
-75.0,2,55.6466
-75.0,2,55.650601
-75.0,2,55.656443
-75.0,2,55.660444
-75.0,2,55.665445
-75.0,2,55.669446
-75.0,2,55.674447
-75.0,2,55.678448
-75.0,2,55.683448
-75.0,2,55.68845
-75.0,2,55.693451
-75.0,2,55.697452
-75.0,2,55.703454
-75.0,2,55.708152
-75.0,2,55.712152
-75.0,2,55.717154
-75.0,2,55.721155
-75.0,2,55.726156
-75.0,2,55.731156
-75.0,2,55.735157
-87.5,3,55.742159
-87.5,3,55.74916
-75.0,2,55.753161
-75.0,2,55.758163
-75.0,2,55.763163
-75.0,2,55.768165
-75.0,2,55.773166
-87.5,3,55.779167
-75.0,2,55.783168
-75.0,2,55.78917
-75.0,2,55.793171
-75.0,2,55.798172
-75.0,2,55.803173
-75.0,2,55.808174
-75.0,2,55.812175
-75.0,2,55.817176
-75.0,2,55.821176
-75.0,2,55.825178
-75.0,2,55.83118
-75.0,2,55.835181
-75.0,2,55.839181
-75.0,2,55.844182
-75.0,2,55.849183
-75.0,2,55.853184
-75.0,2,55.858185
-93.75,4,55.867187
-87.5,3,55.873724
-75.0,2,55.877724
-75.0,2,55.882726
-87.5,3,55.889728
-75.0,2,55.893728
-75.0,2,55.898729
-75.0,2,55.90373
-75.0,2,55.907859
-75.0,2,55.91186
-75.0,2,55.916862
-75.0,2,55.920862
-112.5,6,55.933865
-87.5,3,55.940867
-75.0,2,55.944868
-75.0,2,55.949869
-75.0,2,55.954869
-75.0,2,55.958871
-75.0,2,55.963871
-75.0,2,55.967873
-75.0,2,55.973874
-75.0,2,55.977875
-75.0,2,55.981876
-75.0,2,55.987877
-75.0,2,55.991517
-75.0,2,55.996518
-75.0,2,56.000519
-93.75,4,56.009521
-75.0,2,56.014523
-75.0,2,56.018523
-87.5,3,56.025525
-75.0,2,56.030526
-75.0,2,56.03616
-75.0,2,56.040157
-75.0,2,56.044158
-75.0,2,56.049159
-75.0,2,56.053161
-100.0,3,56.060162
-75.0,2,56.065163
-87.5,3,56.071986
-75.0,2,56.075988
-87.5,3,56.082989
-75.0,2,56.08699
-75.0,2,56.091991
-75.0,2,56.095992
-75.0,2,56.100993
-75.0,2,56.105994
-75.0,2,56.109995
-75.0,2,56.114996
-75.0,2,56.120151
-75.0,2,56.124143
-75.0,2,56.128144
-75.0,2,56.13359
-75.0,2,56.137591
-75.0,2,56.142593
-100.0,4,56.151594
-75.0,2,56.156313
-87.5,3,56.163315
-75.0,2,56.16782
-75.0,2,56.171821
-75.0,2,56.176539
-75.0,2,56.182539
-75.0,2,56.18654
-75.0,2,56.191541
-75.0,2,56.195542
-75.0,2,56.199543
-75.0,2,56.205193
-75.0,2,56.209194
-75.0,2,56.214195
-75.0,2,56.218196
-75.0,2,56.223197
-75.0,2,56.227215
-75.0,2,56.232216
-75.0,2,56.237434
-75.0,2,56.241434
-100.0,5,56.252437
-75.0,2,56.257438
-75.0,2,56.261438
-75.0,2,56.26644
-75.0,2,56.271441
-75.0,2,56.275847
-75.0,2,56.280841
-75.0,2,56.285986
-75.0,2,56.290493
-87.5,3,56.296494
-75.0,2,56.301495
-75.0,2,56.306497
-75.0,2,56.310497
-93.75,4,56.319499
-75.0,2,56.3235
-75.0,2,56.328501
-75.0,2,56.333503
-75.0,2,56.337503
-75.0,2,56.342505
-125.0,7,56.357508
-75.0,2,56.361509
-75.0,2,56.36651
-75.0,2,56.372511
-87.5,3,56.377512
-75.0,2,56.382514
-75.0,2,56.386522
-75.0,2,56.392516
-75.0,2,56.397517
-87.5,3,56.404518
-75.0,2,56.408417
-75.0,2,56.413417
-75.0,2,56.417418
-75.0,2,56.421418
-87.5,3,56.42842
-75.0,2,56.433421
-75.0,2,56.439423
-75.0,2,56.443423
-106.25,5,56.454605
-75.0,2,56.458598
-75.0,2,56.463598
-75.0,2,56.467599
-75.0,2,56.472601
-75.0,2,56.476602
-75.0,2,56.481603
-75.0,2,56.486604
-75.0,2,56.491269
-75.0,2,56.49527
-75.0,2,56.500272
-75.0,2,56.504272
-75.0,2,56.509273
-75.0,2,56.513274
-75.0,2,56.518275
-75.0,2,56.523277
-75.0,2,56.527278
-75.0,2,56.532279
-87.5,3,56.53928
-75.0,2,56.543281
-75.0,2,56.547282
-87.5,3,56.553283
-75.0,2,56.558285
-75.0,2,56.563286
-75.0,2,56.567286
-75.0,2,56.572288
-75.0,2,56.576288
-106.25,5,56.587291
-75.0,2,56.592292
-75.0,2,56.596293
-75.0,2,56.601294
-75.0,2,56.606295
-75.0,2,56.610296
-75.0,2,56.615297
-75.0,2,56.620299
-75.0,2,56.624299
-75.0,2,56.628299
-75.0,2,56.633301
-75.0,2,56.637302
-75.0,2,56.642303
-75.0,2,56.647305
-75.0,2,56.651305
-75.0,2,56.656307
-75.0,2,56.660308
-75.0,2,56.665309
-75.0,2,56.66931
-75.0,2,56.675311
-75.0,2,56.679312
-75.0,2,56.684313
-75.0,2,56.689314
-75.0,2,56.693315
-75.0,2,56.698316
-75.0,2,56.703317
-75.0,2,56.707238
-75.0,2,56.71124
-75.0,2,56.716241
-75.0,2,56.720242
-75.0,2,56.725243
-75.0,2,56.730243
-75.0,2,56.734245
-75.0,2,56.739933
-75.0,2,56.743935
-75.0,2,56.748776
-87.5,3,56.754778
-75.0,2,56.760779
-75.0,2,56.76578
-75.0,2,56.769781
-75.0,2,56.774782
-75.0,2,56.778783
-75.0,2,56.782784
-75.0,2,56.787786
-75.0,2,56.791786
-75.0,2,56.796681
-75.0,2,56.801682
-75.0,2,56.806683
-75.0,2,56.810684
-75.0,2,56.81554
-75.0,2,56.821533
-75.0,2,56.825534
-75.0,2,56.830535
-75.0,2,56.834536
-75.0,2,56.837748
-75.0,2,56.843748
-75.0,2,56.848749
-93.75,4,56.857752
-75.0,2,56.861752
-75.0,2,56.866686
-75.0,2,56.871371
-75.0,2,56.876227
-75.0,2,56.880229
-75.0,2,56.88523
-75.0,2,56.890231
-75.0,2,56.894232
-75.0,2,56.899234
-75.0,2,56.904234
-75.0,2,56.908503
-75.0,2,56.913504
-75.0,2,56.917505
-75.0,2,56.921505
-75.0,2,56.926507
-75.0,2,56.932508
-75.0,2,56.936509
-75.0,2,56.94151
-75.0,2,56.945511
-93.75,4,56.954707
-75.0,2,56.958701
-75.0,2,56.963701
-75.0,2,56.967703
-87.5,3,56.974704
-75.0,2,56.978706
-75.0,2,56.982706
-75.0,2,56.988012
-75.0,2,56.992013
-75.0,2,56.997014
-75.0,2,57.001014
-75.0,2,57.006016
-75.0,2,57.010017
-75.0,2,57.015027
-75.0,2,57.019019
-75.0,2,57.024019
-75.0,2,57.028021
-75.0,2,57.033022
-75.0,2,57.038691
-75.0,2,57.042692
-87.5,3,57.049693
-75.0,2,57.053694
-75.0,2,57.058696
-75.0,2,57.063697
-75.0,2,57.067698
-87.5,3,57.074941
-75.0,2,57.079942
-75.0,2,57.084943
-75.0,2,57.088944
-87.5,3,57.095946
-87.5,3,57.101947
-75.0,2,57.107949
-75.0,2,57.11195
-75.0,2,57.115951
-75.0,2,57.121488
-75.0,2,57.125489
-75.0,2,57.13049
-75.0,2,57.135491
-75.0,2,57.140492
-75.0,2,57.144493
-75.0,2,57.149494
-75.0,2,57.154495
-75.0,2,57.158496
-75.0,2,57.163497
-75.0,2,57.167498
-75.0,2,57.171499
-75.0,2,57.1765
-87.5,3,57.183502
-75.0,2,57.189503
-75.0,2,57.193504
-75.0,2,57.197505
-75.0,2,57.203506
-75.0,2,57.207507
-75.0,2,57.211508
-93.75,4,57.21951
-75.0,2,57.224511
-75.0,2,57.228512
-75.0,2,57.233513
-75.0,2,57.238514
-75.0,2,57.242516
-75.0,2,57.247516
-75.0,2,57.251517
-75.0,2,57.255518
-75.0,2,57.260519
-75.0,2,57.26552
-75.0,2,57.269521
-75.0,2,57.274522
-75.0,2,57.279524
-75.0,2,57.283524
-75.0,2,57.288355
-75.0,2,57.292356
-75.0,2,57.297357
-106.25,5,57.308359
-93.75,4,57.316361
-87.5,3,57.323363
-75.0,2,57.327364
-87.5,3,57.334366
-75.0,2,57.338366
-75.0,2,57.343368
-75.0,2,57.348368
-75.0,2,57.35237
-75.0,2,57.358371
-75.0,2,57.362372
-75.0,2,57.366373
-75.0,2,57.371374
-75.0,2,57.375375
-75.0,2,57.380376
-87.5,3,57.387378
-75.0,2,57.392378
-75.0,2,57.39738
-75.0,2,57.401381
-87.5,3,57.408382
-75.0,2,57.413383
-75.0,2,57.417384
-75.0,2,57.421385
-100.0,4,57.431387
-75.0,2,57.435388
-75.0,2,57.440389
-87.5,3,57.447391
-75.0,2,57.453008
-75.0,2,57.456986
-75.0,2,57.460987
-75.0,2,57.465989
-75.0,2,57.469989
-75.0,2,57.47499
-75.0,2,57.479992
-75.0,2,57.483992
-75.0,2,57.488994
-75.0,2,57.492994
-75.0,2,57.497996
-75.0,2,57.501997
-75.0,2,57.506998
-75.0,2,57.510998
-75.0,2,57.516
-75.0,2,57.52
-75.0,2,57.524001
-75.0,2,57.529003
-75.0,2,57.533004
-75.0,2,57.538605
-87.5,3,57.544606
-93.75,4,57.553608
-75.0,2,57.55861
-75.0,2,57.563611
-100.0,3,57.570612
-93.75,4,57.577614
-75.0,2,57.583616
-75.0,2,57.587616
-75.0,2,57.592617
-75.0,2,57.596618
-75.0,2,57.600619
-75.0,2,57.605621
-75.0,2,57.610623
-75.0,2,57.615623
-75.0,2,57.619623
-87.5,3,57.625625
-75.0,2,57.630626
-75.0,2,57.634626
-75.0,2,57.639628
-75.0,2,57.643629
-75.0,2,57.64863
-75.0,2,57.654631
-75.0,2,57.658978
-75.0,2,57.662979
-75.0,2,57.66798
-75.0,2,57.671981
-75.0,2,57.676982
-87.5,3,57.683984
-112.5,4,57.692986
-100.0,5,57.703988
-75.0,2,57.70799
-75.0,2,57.71299
-75.0,2,57.717992
-93.75,4,57.725993
-75.0,2,57.730994
-75.0,2,57.734995
-75.0,2,57.739996
-75.0,2,57.743997
-75.0,2,57.748998
-75.0,2,57.753
-75.0,2,57.758001
-75.0,2,57.762001
-75.0,2,57.767002
-87.5,3,57.774004
-75.0,2,57.778005
-75.0,2,57.783006
-75.0,2,57.788629
-75.0,2,57.792631
-87.5,3,57.799632
-87.5,3,57.806831
-75.0,2,57.810832
-75.0,2,57.815605
-75.0,2,57.820606
-75.0,2,57.825405
-75.0,2,57.830406
-75.0,2,57.834406
-75.0,2,57.838408
-93.75,4,57.84841
-75.0,2,57.85241
-75.0,2,57.857412
-75.0,2,57.861413
-75.0,2,57.866414
-75.0,2,57.871415
-75.0,2,57.875416
-75.0,2,57.880417
-75.0,2,57.884418
-75.0,2,57.889419
-75.0,2,57.89342
-75.0,2,57.898421
-75.0,2,57.904423
-75.0,2,57.908574
-75.0,2,57.912575
-75.0,2,57.917576
-75.0,2,57.921577
-87.5,3,57.928578
-75.0,2,57.93358
-75.0,2,57.938581
-75.0,2,57.942582
-75.0,2,57.947583
-75.0,2,57.952584
-75.0,2,57.956585
-75.0,2,57.960586
-75.0,2,57.965588
-75.0,2,57.969588
-75.0,2,57.97559
-87.5,3,57.982591
-75.0,2,57.986592
-75.0,2,57.991593
-75.0,2,57.995594
-75.0,2,57.999596
-75.0,2,58.004596
-75.0,2,58.008597
-75.0,2,58.012598
-75.0,2,58.017599
-75.0,2,58.0226
-75.0,2,58.026601
-75.0,2,58.031722
-75.0,2,58.036723
-75.0,2,58.040724
-75.0,2,58.044724
-75.0,2,58.049726
-75.0,2,58.053726
-118.75,6,58.066729
-75.0,2,58.961636
-75.0,2,58.966637
-75.0,2,58.970637
-93.75,4,58.98064
-75.0,2,58.984641
-75.0,2,58.989642
-75.0,2,58.993643
-75.0,2,58.998643
-75.0,2,59.002645
-75.0,2,59.007646
-93.75,4,59.016648
-75.0,2,59.020649
-75.0,2,59.02465
-75.0,2,59.029651
-75.0,2,59.033652
-75.0,2,59.038488
-75.0,2,59.042489
-75.0,2,59.04749
