#{"t_start": 1654695755.2592437, "env_id": "env.spec.id"}
r,l,t
33,17,72.563151
36,14,72.593158
40,10,72.615163
34,16,72.649171
35,15,72.681178
35,15,72.712185
38,12,72.738191
36,14,72.768198
40,10,72.789202
38,12,72.815208
38,12,72.841214
29,21,72.885224
39,11,72.909229
38,12,72.934235
38,12,72.960241
42,8,72.978245
35,15,73.010252
38,12,73.035258
36,14,73.066264
42,8,73.083268
41,9,73.103273
29,21,73.147283
36,14,73.17729
40,10,73.198295
36,14,73.228301
41,9,73.248306
39,11,73.272311
31,19,73.31232
40,10,73.333325
36,14,73.363332
38,12,73.389337
40,10,73.411342
40,10,73.433347
36,14,73.463355
38,12,73.48836
38,12,73.514365
39,11,73.538371
37,13,73.566377
32,18,73.604386
38,12,73.630392
35,15,73.661511
34,16,73.696519
39,11,73.719524
40,10,73.741529
30,20,73.783539
40,10,73.805544
42,8,73.822547
40,10,73.844553
39,11,73.867558
42,8,73.885562
36,14,73.915568
40,10,73.936573
33,17,73.972581
39,11,73.996587
-52,2,74.001588
36,14,74.031595
29,21,74.076605
42,8,74.093608
37,13,74.121615
41,9,74.141619
37,13,74.168626
39,11,74.192631
40,10,74.214636
38,12,74.239642
-63,13,74.267648
-52,2,74.272649
36,14,74.302656
40,10,74.324661
39,11,74.347666
40,10,74.369671
36,14,74.399678
36,14,74.429684
39,11,74.45369
40,10,74.474694
39,11,75.215861
40,10,75.236866
37,13,75.263872
37,13,75.291878
33,17,75.326886
39,11,75.350892
38,12,75.375897
37,13,75.403904
40,10,75.424909
34,16,75.457916
35,15,75.489923
37,13,75.516929
32,18,75.553937
42,8,75.571942
37,13,75.598948
40,10,75.619952
37,13,75.647959
38,12,75.672964
38,12,75.69797
40,10,75.718975
40,10,75.74098
37,13,75.767986
40,10,75.788991
42,8,75.805994
35,15,75.837001
38,12,75.863007
40,10,75.884012
36,14,75.913018
40,10,75.935024
35,15,75.96603
36,14,75.995037
32,18,76.033045
38,12,76.058051
39,11,76.081057
37,13,76.109063
40,10,76.130068
39,11,76.154073
40,10,76.175077
39,11,76.198083
40,10,76.219088
37,13,76.247093
40,10,76.268098
39,11,76.291104
35,15,76.323111
39,11,76.346116
39,11,76.369121
37,13,76.397127
38,12,76.422133
39,11,76.445138
40,10,76.467143
32,18,76.504152
38,12,76.529158
42,8,76.546161
38,12,76.571167
37,13,76.599173
40,10,76.620178
40,10,76.641182
38,12,76.666188
35,15,76.698196
40,10,76.719201
38,12,76.744206
38,12,76.770211
35,15,76.802219
40,10,76.824224
36,14,76.85423
34,16,76.888239
40,10,76.909243
31,19,76.950385
36,14,76.979391
38,12,77.005397
38,12,77.031403
35,15,77.06341
38,12,77.088416
36,14,77.118422
38,12,77.145428
40,10,77.166433
36,14,77.19644
42,8,77.214444
40,10,77.235449
42,8,77.253453
40,10,77.274457
37,13,77.302464
38,12,77.32847
37,13,77.356476
38,12,77.382482
40,10,77.404487
38,12,77.429493
42,8,77.447496
37,13,77.475503
34,16,77.509511
39,11,77.533516
40,10,77.555521
40,10,77.576526
38,12,77.602532
40,10,77.624536
42,8,77.64154
40,10,77.663545
38,12,77.689551
40,10,77.710556
40,10,77.732561
40,10,77.753566
40,10,77.77557
42,8,77.792574
40,10,77.814579
42,8,77.831583
40,10,77.853588
35,15,77.885595
37,13,77.913602
42,8,77.930605
39,11,77.954611
40,10,77.975615
42,8,77.993619
38,12,78.019626
35,15,78.051633
41,9,78.070637
38,12,78.096642
37,13,78.124651
39,11,78.147656
42,8,78.16566
40,10,78.187665
36,14,78.217671
42,8,78.234675
40,10,78.25668
36,14,78.286687
32,18,78.324696
42,8,78.3417
37,13,78.369706
42,8,78.38771
-52,2,78.392711
39,11,78.416716
35,15,78.448724
40,10,78.469728
38,12,78.496735
41,9,78.516739
36,14,78.545745
41,9,78.56475
36,14,78.594756
42,8,78.611761
36,14,78.640767
34,16,78.674918
40,10,78.695918
42,8,78.712921
38,12,78.738927
40,10,78.759932
37,13,78.786938
40,10,78.807942
38,12,78.833949
41,9,78.852953
42,8,78.869957
34,16,78.902964
39,11,78.926969
33,17,78.961978
40,10,78.982982
42,8,79.000986
40,10,79.021991
39,11,79.044996
40,10,79.066001
38,12,79.092006
39,11,79.115012
38,12,79.140018
39,11,79.164023
41,9,79.183027
36,14,79.212034
41,9,79.232038
42,8,79.249043
40,10,79.270047
41,9,79.289051
33,17,79.325059
39,11,79.348064
37,13,79.37607
39,11,79.399076
34,16,79.432083
36,14,79.46209
38,12,79.487095
37,13,79.515102
40,10,79.536106
42,8,79.553111
28,22,80.319283
40,10,80.341288
40,10,80.363293
37,13,80.392299
37,13,80.420306
41,9,80.44031
40,10,80.462315
42,8,80.479319
40,10,80.501324
42,8,80.519328
40,10,80.541333
42,8,80.559337
38,12,80.585343
39,11,80.609348
37,13,80.637355
42,8,80.654358
40,10,80.676363
37,13,80.70437
40,10,80.726374
36,14,80.757381
37,13,80.785388
40,10,80.807393
36,14,80.837399
42,8,80.855404
42,8,80.872408
40,10,80.894412
42,8,80.912417
41,9,80.932421
42,8,80.949425
40,10,80.97143
40,10,80.993435
40,10,81.01544
38,12,81.041554
41,9,81.061559
33,17,81.097567
42,8,81.115571
42,8,81.133575
39,11,81.157581
35,15,81.189588
42,8,81.207592
40,10,81.229596
40,10,81.251601
39,11,81.275607
40,10,81.297612
40,10,81.318617
41,9,81.338621
40,10,81.360627
38,12,81.386632
42,8,81.404636
36,14,81.434643
39,11,81.458648
42,8,81.476652
40,10,81.498657
41,9,81.518662
42,8,81.536666
40,10,81.557671
42,8,81.575675
42,8,81.593679
40,10,81.615684
40,10,81.637688
42,8,81.654692
40,10,81.676697
41,9,81.696702
42,8,81.714706
40,10,81.736711
39,11,81.760717
42,8,81.77772
40,10,81.799725
42,8,81.817729
40,10,81.838734
40,10,81.86074
40,10,81.882744
42,8,81.900748
38,12,81.926754
42,8,81.944757
41,9,81.963762
38,12,81.990768
42,8,82.007772
36,14,82.038779
42,8,82.055783
42,8,82.073787
-57,7,82.08979
38,12,82.115796
42,8,82.1328
42,8,82.150804
42,8,82.168808
42,8,82.185812
39,11,82.210818
42,8,82.227821
38,12,82.254827
40,10,82.275832
40,10,82.297837
40,10,82.319842
42,8,82.337846
38,12,82.363852
36,14,82.393859
38,12,82.420868
36,14,82.450875
40,10,82.47288
38,12,82.498885
40,10,82.52089
39,11,82.544896
40,10,82.5669
42,8,82.584904
40,10,82.60591
-56,6,82.619912
41,9,82.639917
40,10,82.661922
42,8,82.679926
42,8,82.69693
36,14,82.727937
40,10,82.748942
36,14,82.779948
41,9,82.799953
38,12,82.825959
42,8,82.843963
40,10,82.868968
40,10,82.894974
42,8,82.914979
33,17,82.957989
42,8,82.978993
38,12,83.009
38,12,83.040007
42,8,83.060012
42,8,83.081016
40,10,83.107022
40,10,83.132028
42,8,83.153033
42,8,83.173037
36,14,83.209045
40,10,83.234051
37,13,83.267058
39,11,83.295064
42,8,83.316069
42,8,83.337074
38,12,83.368081
40,10,83.393087
42,8,83.414091
40,10,83.440097
42,8,83.461102
41,9,83.484107
40,10,83.509113
40,10,83.535118
39,11,83.563125
40,10,83.589131
41,9,83.612136
42,8,83.633141
42,8,83.653145
37,13,83.686152
42,8,83.707262
42,8,83.728266
42,8,83.748271
39,11,83.777277
40,10,83.802283
39,11,83.830289
42,8,83.851294
40,10,83.8773
38,12,83.908307
42,8,83.928312
42,8,83.949317
41,9,83.972321
36,14,84.007329
41,9,84.030334
38,12,84.061342
40,10,84.087348
40,10,84.113353
36,14,84.148361
39,11,84.176368
42,8,84.197372
41,9,84.220377
42,8,84.240382
40,10,84.266388
39,11,84.295395
38,12,84.325401
38,12,84.356408
40,10,84.382414
35,15,84.419422
42,8,84.440427
37,13,84.473434
39,11,84.501441
41,9,84.525446
34,16,84.565455
39,11,84.594461
37,13,84.627469
40,10,84.652475
40,10,84.67848
40,10,84.704486
40,10,84.729492
42,8,84.750497
41,9,84.773502
40,10,84.798507
40,10,84.824514
34,16,84.865522
41,9,84.888528
42,8,84.909533
40,10,84.934538
42,8,84.955543
40,10,84.980548
40,10,85.006554
30,20,85.056566
42,8,85.077571
42,8,85.903757
42,8,85.924761
42,8,85.944766
40,10,85.970772
40,10,85.995777
42,8,86.016782
42,8,86.037787
40,10,86.062792
42,8,86.083798
36,14,86.118805
39,11,86.146811
37,13,86.179819
40,10,86.205824
38,12,86.235831
42,8,86.256836
40,10,86.282842
42,8,86.302846
40,10,86.328852
42,8,86.349857
40,10,86.375863
42,8,86.395867
42,8,86.416872
34,16,86.456881
42,8,86.477886
42,8,86.49789
40,10,86.523897
42,8,86.544901
40,10,86.569906
39,11,86.597913
34,16,86.637922
38,12,86.668929
42,8,86.689933
40,10,86.714939
41,9,86.738945
40,10,86.76395
41,9,86.786955
40,10,86.812961
36,14,86.847969
40,10,86.873975
40,10,86.898981
42,8,86.918985
40,10,86.944991
41,9,86.967996
39,11,86.996002
40,10,87.021008
40,10,87.047014
40,10,87.07202
37,13,87.105027
40,10,87.131033
40,10,87.157039
40,10,87.182045
38,12,87.213052
42,8,87.233056
42,8,87.254061
42,8,87.275065
42,8,87.29607
39,11,87.324076
41,9,87.347081
41,9,87.370087
41,9,87.393092
40,10,87.419098
42,8,87.440103
40,10,87.466108
42,8,87.486113
42,8,87.507117
40,10,87.532123
37,13,87.56513
42,8,87.586135
40,10,87.611141
38,12,87.643148
39,11,87.671154
40,10,87.69716
40,10,87.722166
-55,5,87.735169
42,8,87.756174
39,11,87.78418
42,8,87.805185
40,10,87.831191
40,10,87.856328
41,9,87.879333
42,8,87.900338
41,9,87.923342
42,8,87.944348
40,10,87.969353
41,9,87.992358
42,8,88.013363
38,12,88.04337
40,10,88.069376
39,11,88.097382
38,12,88.127388
41,9,88.150394
42,8,88.171399
42,8,88.192404
41,9,88.215409
40,10,88.240414
40,10,88.26642
41,9,88.289425
42,8,88.31043
41,9,88.333435
42,8,88.35444
40,10,88.380446
38,12,88.410452
40,10,88.436458
42,8,88.456463
41,9,88.479468
42,8,88.500473
40,10,88.525478
40,10,88.551484
40,10,88.57649
40,10,88.604496
42,8,88.626501
41,9,88.651507
42,8,88.673512
37,13,88.708519
42,8,88.730525
42,8,88.75353
38,12,88.785537
41,9,88.810543
39,11,88.84055
42,8,88.863554
41,9,88.88856
41,9,88.913566
39,11,88.943687
42,8,88.965692
40,10,88.993699
42,8,89.015703
36,14,89.053712
40,10,89.080718
40,10,89.107724
42,8,89.130729
42,8,89.152734
42,8,89.17474
42,8,89.196744
42,8,89.218866
42,8,89.240871
42,8,89.262876
40,10,89.290882
40,10,89.317888
42,8,89.339894
40,10,89.3679
42,8,89.389905
40,10,89.417911
40,10,89.445918
32,18,89.493928
40,10,89.521934
42,8,89.543939
41,9,89.568945
41,9,89.593951
41,9,89.618956
41,9,89.642962
40,10,89.672969
40,10,89.699975
40,10,89.726981
40,10,89.754987
40,10,89.781993
41,9,89.807122
37,13,89.843131
42,8,89.865136
42,8,89.88714
40,10,89.915147
40,10,89.942153
38,12,89.97516
-55,5,89.989163
42,8,90.012168
36,14,90.049177
38,12,90.082184
42,8,90.104189
40,10,90.132196
42,8,90.1542
42,8,90.176206
42,8,90.19821
42,8,90.220216
42,8,90.242221
38,12,90.275228
40,10,90.303234
40,10,90.33024
42,8,90.352245
38,12,90.385253
41,9,90.410258
42,8,90.433264
39,11,90.46327
40,10,90.490276
40,10,90.518283
-54,4,90.529286
40,10,90.557292
-59,9,90.581416
39,11,90.611423
41,9,90.636429
36,14,90.673437
40,10,90.701444
41,9,90.726449
38,12,90.758456
38,12,90.791463
42,8,90.813469
42,8,90.835474
42,8,90.857478
42,8,90.879483
42,8,90.902489
42,8,90.924493
42,8,90.947499
42,8,90.969504
40,10,90.99751
40,10,91.025517
40,10,91.053523
40,10,91.081529
41,9,91.106535
41,9,91.13154
39,11,91.161547
42,8,91.184552
41,9,91.209558
38,12,91.242565
39,11,91.273573
40,10,91.300578
38,12,91.333586
39,11,92.116889
40,10,92.138894
35,15,92.169901
38,12,92.195907
41,9,92.214912
42,8,92.231915
40,10,92.25292
39,11,92.276926
42,8,92.29393
36,14,92.322936
40,10,92.343941
40,10,92.364945
41,9,92.38395
40,10,92.405955
38,12,92.43096
38,12,92.455966
42,8,92.47397
41,9,92.492974
40,10,92.513979
42,8,92.530983
40,10,92.552988
42,8,92.569992
40,10,92.590996
40,10,92.612001
35,15,92.644008
39,11,92.667013
41,9,92.686018
40,10,92.707022
40,10,92.729027
40,10,92.750033
37,13,92.778038
42,8,92.795042
41,9,92.814047
41,9,92.833051
38,12,92.859057
37,13,92.886063
42,8,92.903066
40,10,92.924072
34,16,92.957079
34,16,92.991086
39,11,93.014092
40,10,93.035096
40,10,93.056101
37,13,93.084107
38,12,93.111113
39,11,93.134119
42,8,93.151123
40,10,93.173127
42,8,93.190131
38,12,93.215137
40,10,93.236142
34,16,93.270149
36,14,93.299159
-61,11,93.322164
37,13,93.350171
39,11,93.373176
42,8,93.390179
35,15,93.421187
42,8,93.439191
42,8,93.456195
38,12,93.4812
40,10,93.502205
42,8,93.520209
42,8,93.537212
38,12,93.562218
38,12,93.587224
37,13,93.615231
40,10,93.637235
38,12,93.662241
40,10,93.684246
40,10,93.706252
39,11,93.731256
40,10,93.753261
42,8,93.770265
42,8,93.78727
40,10,93.809274
34,16,93.843282
37,13,93.870288
40,10,93.891292
39,11,93.915313
42,8,93.932304
38,12,93.95731
42,8,93.974314
35,15,94.006321
42,8,94.023325
42,8,94.040329
40,10,94.062334
37,13,94.08934
40,10,94.110344
42,8,94.128349
39,11,94.151354
36,14,94.18036
40,10,94.202365
40,10,94.22337
38,12,94.248376
42,8,94.26638
36,14,94.295386
40,10,94.316391
42,8,94.333395
42,8,94.351399
36,14,94.380406
42,8,94.398409
36,14,94.427416
39,11,94.450421
36,14,94.480428
39,11,94.503433
42,8,94.521437
39,11,94.544443
42,8,94.561446
38,12,94.587452
38,12,94.612458
40,10,94.633463
34,16,94.666985
40,10,94.68799
40,10,94.709995
38,12,94.735001
42,8,94.753005
39,11,94.77601
40,10,94.797015
42,8,94.815019
41,9,94.834023
40,10,94.856029
37,13,94.883034
40,10,94.904039
36,14,94.934046
40,10,94.95505
40,10,94.976055
42,8,94.993059
39,11,95.017065
39,11,95.04107
42,8,95.058074
39,11,95.081079
39,11,95.104084
38,12,95.13009
42,8,95.147094
39,11,95.170099
37,13,95.198105
40,10,95.21911
40,10,95.240114
40,10,95.261119
42,8,95.278123
42,8,95.296127
40,10,95.317132
40,10,95.338137
39,11,95.362142
34,16,95.39515
42,8,95.412153
36,14,95.44216
36,14,95.471167
39,11,95.494172
42,8,95.511175
38,12,95.537182
39,11,95.560187
40,10,95.582191
39,11,95.605197
34,16,95.638205
40,10,95.659209
38,12,95.685215
40,10,95.706219
42,8,95.723223
42,8,95.740227
42,8,95.757231
42,8,95.775235
40,10,95.79624
39,11,95.819245
41,9,95.839249
36,14,95.868256
42,8,95.88526
40,10,95.906264
39,11,95.92927
41,9,95.948274
40,10,95.970279
41,9,95.989283
34,16,96.022405
38,12,96.048407
38,12,96.073413
40,10,96.094418
41,9,96.113422
40,10,96.134427
38,12,96.159432
42,8,96.177436
40,10,96.198441
42,8,96.215445
40,10,96.236449
37,13,96.264456
42,8,96.28146
38,12,96.306465
39,11,96.32947
36,14,96.359477
42,8,96.376481
40,10,96.397486
42,8,96.41449
38,12,96.439495
38,12,97.184663
40,10,97.205668
40,10,97.227673
42,8,97.244676
40,10,97.265681
42,8,97.283685
42,8,97.300689
40,10,97.321694
40,10,97.342699
39,11,97.366704
40,10,97.387842
39,11,97.410847
41,9,97.430852
42,8,97.447856
42,8,97.464859
42,8,97.482863
42,8,97.499867
40,10,97.520872
39,11,97.543877
40,10,97.565882
40,10,97.586887
40,10,97.608892
40,10,97.629896
40,10,97.650901
42,8,97.667906
42,8,97.685909
42,8,97.702913
42,8,97.719917
38,12,97.745923
37,13,97.772929
40,10,97.794934
39,11,97.817939
42,8,97.835943
40,10,97.856948
38,12,97.881953
37,13,97.90996
40,10,97.930964
42,8,97.947968
40,10,97.969973
41,9,97.988977
38,12,98.013983
-60,10,98.034988
40,10,98.055993
42,8,98.073997
37,13,98.101002
42,8,98.118007
41,9,98.137011
38,12,98.163017
39,11,98.186022
41,9,98.205026
40,10,98.227031
40,10,98.248036
38,12,98.273041
-53,3,98.280043
39,11,98.303048
42,8,98.320052
42,8,98.338057
38,12,98.363062
39,11,98.386067
40,10,98.407072
38,12,98.433078
40,10,98.454082
37,13,98.481088
42,8,98.498093
41,9,98.518097
40,10,98.539102
40,10,98.560106
42,8,98.57711
40,10,98.599115
40,10,98.62012
42,8,98.637124
38,12,98.662129
33,17,98.698137
39,11,98.721142
42,8,98.738147
37,13,98.765291
40,10,98.786296
42,8,98.8033
41,9,98.823304
38,12,98.84831
42,8,98.865314
40,10,98.886319
36,14,98.916326
38,12,98.941331
40,10,98.962336
33,17,98.998344
37,13,99.02535
37,13,99.052356
41,9,99.072361
37,13,99.099367
42,8,99.116371
40,10,99.138376
42,8,99.155379
39,11,99.178385
42,8,99.195389
40,10,99.217393
42,8,99.234397
42,8,99.251401
40,10,99.272406
42,8,99.289409
38,12,99.315415
36,14,99.344422
36,14,99.374429
37,13,99.401434
34,16,99.434442
40,10,99.455446
36,14,99.485453
40,10,99.506459
42,8,99.523462
38,12,99.548468
39,11,99.572473
42,8,99.589477
42,8,99.606481
37,13,99.634487
41,9,99.653491
42,8,99.670495
40,10,99.6915
42,8,99.708504
42,8,99.726508
42,8,99.743512
40,10,99.764516
40,10,99.786521
40,10,99.807526
38,12,99.833532
42,8,99.850536
39,11,99.874541
39,11,99.897546
42,8,99.91455
39,11,99.938556
39,11,99.961561
42,8,99.978565
42,8,99.995569
40,10,100.016573
37,13,100.043579
42,8,100.061583
40,10,100.082588
41,9,100.101592
40,10,100.1236
42,8,100.140603
41,9,100.159608
40,10,100.180612
38,12,100.206618
40,10,100.227623
40,10,100.248628
40,10,100.269633
38,12,100.295638
40,10,100.316643
42,8,100.333647
42,8,100.350651
-54,4,100.359653
40,10,100.381658
40,10,100.402663
41,9,100.421667
42,8,100.438671
38,12,100.464676
40,10,100.485681
35,15,100.516688
42,8,100.533692
41,9,100.552696
39,11,100.576702
40,10,100.597706
42,8,100.61471
40,10,100.635715
41,9,100.65572
40,10,100.676724
42,8,100.693728
40,10,100.714733
40,10,100.735737
42,8,100.752741
39,11,100.776747
40,10,100.797265
42,8,100.815269
36,14,100.844275
41,9,100.86328
40,10,100.884284
39,11,100.90829
42,8,100.925294
38,12,100.950299
41,9,100.969304
41,9,100.989308
41,9,101.008312
40,10,101.029317
31,19,101.069326
34,16,101.102334
34,16,101.135341
36,14,101.165348
40,10,101.186352
34,16,101.22036
42,8,101.237364
42,8,101.254368
41,9,101.273372
42,8,101.290376
42,8,101.30838
38,12,101.333386
41,9,101.35239
42,8,101.369395
39,11,101.393399
41,9,101.412403
36,14,101.44141
36,14,101.471417
42,8,101.48842
40,10,101.509425
37,13,102.258594
41,9,102.278599
42,8,102.296603
40,10,102.317607
42,8,102.335611
42,8,102.353616
41,9,102.37262
42,8,102.390624
42,8,102.407628
40,10,102.429633
42,8,102.446636
42,8,102.46364
42,8,102.481644
39,11,102.504649
40,10,102.525654
35,15,102.557662
40,10,102.578666
41,9,102.597671
41,9,102.617675
42,8,102.634679
42,8,102.651683
36,14,102.680689
37,13,102.707695
41,9,102.7277
-55,5,102.738702
42,8,102.755706
42,8,102.77271
42,8,102.790714
40,10,102.811718
42,8,102.828722
41,9,102.84773
36,14,102.877737
42,8,102.89474
42,8,102.912744
39,11,102.935749
42,8,102.952753
42,8,102.969758
40,10,102.991762
42,8,103.008766
41,9,103.02777
42,8,103.044774
38,12,103.069779
40,10,103.091784
37,13,103.11879
40,10,103.139796
40,10,103.1608
33,17,103.196808
38,12,103.221814
40,10,103.243819
40,10,103.264823
41,9,103.283828
39,11,103.306833
36,14,103.336839
42,8,103.353843
40,10,103.374848
40,10,103.395853
36,14,103.424859
42,8,103.441863
37,13,103.46987
41,9,103.488874
40,10,103.509879
42,8,103.526882
42,8,103.543886
37,13,103.571893
41,9,103.590897
40,10,103.611902
40,10,103.632906
42,8,103.65091
42,8,103.667914
35,15,103.698921
42,8,103.716925
40,10,103.73793
42,8,103.754934
42,8,103.771938
39,11,103.795943
42,8,103.812947
40,10,103.833951
42,8,103.851955
42,8,103.868959
36,14,103.897966
39,11,103.922081
42,8,103.939084
42,8,103.956088
42,8,103.973092
42,8,103.990096
42,8,104.0071
38,12,104.032105
40,10,104.05411
42,8,104.071114
42,8,104.088118
42,8,104.105122
42,8,104.122126
41,9,104.14113
-60,10,104.163135
40,10,104.184139
42,8,104.201144
40,10,104.223277
41,9,104.242281
39,11,104.265287
38,12,104.290293
37,13,104.318299
42,8,104.335302
42,8,104.352306
42,8,104.36931
40,10,104.390315
42,8,104.407319
42,8,104.425323
42,8,104.442327
38,12,104.467332
42,8,104.484336
42,8,104.50134
-52,2,104.506341
40,10,104.527345
36,14,104.557353
40,10,104.578357
40,10,104.599362
38,12,104.624368
38,12,104.650374
42,8,104.667378
42,8,104.684381
42,8,104.701385
42,8,104.719389
42,8,104.736393
42,8,104.753397
42,8,104.770401
41,9,104.789405
41,9,104.809409
39,11,104.832414
36,14,104.862421
41,9,104.881425
42,8,104.898429
42,8,104.916433
42,8,104.933437
38,12,104.958443
40,10,104.979448
41,9,104.998452
42,8,105.016456
42,8,105.03346
40,10,105.054464
42,8,105.071468
41,9,105.090473
42,8,105.107476
41,9,105.126481
40,10,105.148486
41,9,105.16749
40,10,105.188495
38,12,105.2135
42,8,105.231504
40,10,105.252509
39,11,105.275514
40,10,105.297519
40,10,105.318524
40,10,105.339529
42,8,105.356533
42,8,105.373536
42,8,105.39154
42,8,105.408545
40,10,105.429549
38,12,105.454554
42,8,105.471558
42,8,105.489563
35,15,105.52057
42,8,105.537573
40,10,105.558578
42,8,105.575706
40,10,105.596711
40,10,105.617716
42,8,105.63572
42,8,105.652724
40,10,105.673728
40,10,105.694733
42,8,105.711737
-55,5,105.722739
40,10,105.744744
42,8,105.761748
40,10,105.782753
36,14,105.812759
40,10,105.833764
41,9,105.852768
35,15,105.883775
41,9,105.902779
42,8,105.920784
42,8,105.937788
40,10,105.958792
41,9,105.977797
41,9,105.997801
41,9,106.016805
42,8,106.033809
42,8,106.050813
39,11,106.073818
42,8,106.090822
41,9,106.109826
42,8,106.12783
40,10,106.148835
42,8,106.165839
42,8,106.182843
40,10,106.203847
40,10,106.225852
40,10,106.246857
40,10,106.267862
42,8,106.285866
41,9,106.30487
38,12,106.329876
42,8,106.346879
42,8,106.363883
40,10,106.385889
42,8,106.402892
36,14,106.431899
42,8,106.448903
36,14,106.477909
42,8,106.494913
42,8,106.511917
41,9,106.530921
42,8,106.547925
36,14,106.577932
42,8,106.594936
40,10,107.332227
38,12,107.358233
42,8,107.375237
40,10,107.397242
42,8,107.414246
42,8,107.431249
38,12,107.457255
42,8,107.47426
42,8,107.491264
40,10,107.513268
42,8,107.530272
42,8,107.547276
42,8,107.56428
42,8,107.581284
42,8,107.599288
40,10,107.620292
40,10,107.641297
38,12,107.666302
42,8,107.683306
42,8,107.70031
41,9,107.720315
39,11,107.74332
42,8,107.760324
42,8,107.778328
38,12,107.803334
42,8,107.820338
40,10,107.841342
42,8,107.859346
42,8,107.87635
38,12,107.901356
40,10,107.92336
40,10,107.944365
42,8,107.961369
41,9,107.981374
40,10,108.002378
42,8,108.020382
42,8,108.037386
40,10,108.058391
40,10,108.079396
42,8,108.0974
41,9,108.116404
41,9,108.135408
40,10,108.156413
40,10,108.177418
41,9,108.196422
40,10,108.217427
37,13,108.245433
40,10,108.266438
42,8,108.283442
42,8,108.301446
40,10,108.32245
40,10,108.343455
41,9,108.362459
41,9,108.382464
41,9,108.401468
42,8,108.418472
40,10,108.439477
36,14,108.468483
40,10,108.489488
42,8,108.507492
40,10,108.528497
40,10,108.549502
40,10,108.570506
41,9,108.589511
41,9,108.608515
40,10,108.62952
40,10,108.651525
40,10,108.672529
42,8,108.689533
40,10,108.710538
41,9,108.729542
42,8,108.746546
42,8,108.76455
42,8,108.781554
41,9,108.800561
42,8,108.818565
39,11,108.84157
42,8,108.858574
40,10,108.880579
42,8,108.897582
36,14,108.92659
42,8,108.943593
42,8,108.961597
40,10,108.982602
40,10,109.004607
42,8,109.021611
42,8,109.038614
41,9,109.058619
40,10,109.079624
42,8,109.096627
42,8,109.113631
38,12,109.138637
42,8,109.155641
40,10,109.177646
39,11,109.200651
42,8,109.217654
42,8,109.234659
38,12,109.259665
42,8,109.277669
40,10,109.298673
42,8,109.315677
40,10,109.336682
42,8,109.354686
40,10,109.37569
40,10,109.398695
41,9,109.4177
42,8,109.434704
42,8,109.452708
39,11,109.476713
42,8,109.493717
42,8,109.511721
41,9,109.530725
40,10,109.55273
39,11,109.576735
39,11,109.600741
42,8,109.617745
42,8,109.635749
41,9,109.654753
40,10,109.676257
40,10,109.698262
42,8,109.715266
38,12,109.741271
-52,2,109.746273
41,9,109.765277
40,10,109.787282
42,8,109.804286
40,10,109.826291
41,9,109.846295
39,11,109.870301
41,9,109.890305
39,11,109.91331
39,11,109.937316
39,11,109.960321
41,9,109.980325
38,12,110.006331
42,8,110.023335
39,11,110.047341
40,10,110.069345
42,8,110.086349
42,8,110.103353
41,9,110.123358
42,8,110.140362
38,12,110.166367
42,8,110.183371
42,8,110.201376
42,8,110.218379
41,9,110.238383
42,8,110.255388
42,8,110.273391
42,8,110.290395
42,8,110.308399
41,9,110.328404
42,8,110.345408
42,8,110.363411
40,10,110.384417
42,8,110.402421
42,8,110.419424
42,8,110.437428
40,10,110.458433
42,8,110.475437
40,10,110.497442
42,8,110.514446
38,12,110.540452
42,8,110.558456
42,8,110.57546
39,11,110.599465
42,8,110.616468
40,10,110.638474
42,8,110.655478
40,10,110.677483
42,8,110.694486
42,8,110.712491
40,10,110.733495
40,10,110.7555
39,11,110.778505
42,8,110.796509
42,8,110.813513
42,8,110.831517
42,8,110.848521
42,8,110.866525
42,8,110.883529
42,8,110.901533
40,10,110.923538
40,10,110.944542
41,9,110.964547
38,12,110.989553
42,8,111.007557
42,8,111.024676
42,8,111.04468
40,10,111.065685
42,8,111.083689
42,8,111.100693
41,9,111.120698
40,10,111.141702
42,8,111.159706
40,10,111.180711
40,10,111.202716
42,8,111.219719
42,8,111.237724
41,9,111.256728
40,10,111.278733
42,8,111.296737
38,12,111.321743
39,11,111.345748
40,10,111.366753
40,10,111.388758
38,12,111.413763
41,9,111.433768
42,8,111.450772
39,11,111.473777
40,10,111.495782
41,9,111.514786
42,8,111.53179
40,10,111.553795
40,10,111.5748
40,10,111.595804
42,8,111.613809
42,8,111.630813
37,13,111.657818
41,9,111.676823
42,8,111.694827
41,9,111.713831
42,8,111.730835
37,13,112.479126
42,8,112.49613
42,8,112.513134
42,8,112.531137
42,8,112.548141
42,8,112.565146
42,8,112.583149
40,10,112.605154
42,8,112.622158
42,8,112.640162
42,8,112.658166
42,8,112.67517
42,8,112.693174
42,8,112.710178
42,8,112.728182
40,10,112.750187
42,8,112.767191
42,8,112.785195
40,10,112.8062
42,8,112.823702
42,8,112.840706
42,8,112.857709
42,8,112.874713
41,9,112.894718
42,8,112.911722
42,8,112.928725
42,8,112.945729
38,12,112.971735
40,10,112.99274
42,8,113.009744
42,8,113.027748
42,8,113.044752
37,13,113.071758
42,8,113.089762
42,8,113.106765
42,8,113.123769
42,8,113.141774
39,11,113.164779
42,8,113.181782
42,8,113.199787
42,8,113.21679
42,8,113.233795
42,8,113.250798
42,8,113.267802
42,8,113.284806
42,8,113.302809
42,8,113.319813
42,8,113.336817
42,8,113.353822
