#{"t_start": 1657046823.106025, "env_id": "env.spec.id"}
r,l,t
-161.71875,21,25.644089
-121.875,9,25.64909
-66.40625,4,25.652091
-98.632812,13,25.659092
-158.007812,23,25.672095
-244.335938,36,25.6911
-149.414062,21,25.703102
-188.28125,22,25.715105
-132.03125,13,25.722107
-88.28125,8,25.727108
-62.5,2,25.728108
-141.015625,17,25.73811
-96.289062,13,25.745111
-126.757812,28,25.760115
-72.65625,6,25.764117
-112.5,9,25.769117
-164.84375,28,25.784121
-85.15625,7,25.788121
-65.625,3,25.790122
-62.5,2,25.792122
17.921875,18,25.802124
-106.25,7,25.806126
-292.382812,27,25.820128
-98.4375,21,25.832131
-82.03125,6,25.835659
-118.164062,23,25.847661
-85.15625,7,25.852662
-182.226562,48,25.877668
-68.75,4,25.880669
-85.15625,7,25.88467
-171.09375,27,25.899673
-104.882812,18,25.909675
-91.40625,9,25.914676
-65.625,3,25.916677
-101.5625,28,25.93168
-77.34375,9,25.936682
-93.359375,10,25.942682
-128.125,20,25.953685
-255.273438,50,25.980691
-90.625,5,25.983691
-160.351562,32,26.000695
-100.976562,19,26.011698
-62.5,2,26.012698
-78.125,4,26.015699
-107.8125,12,26.0217
-155.273438,33,26.039704
-166.015625,31,26.056708
-172.65625,20,26.06771
-259.375,44,26.091716
-78.125,7,26.095716
0.734375,19,26.105719
-75.78125,7,26.10972
-138.28125,33,26.127724
-87.5,4,26.130724
-81.25,5,26.133725
-172.65625,20,26.144728
-68.75,4,26.146729
-290.820312,37,26.166733
-88.28125,8,26.171734
-62.5,2,26.173734
-89.84375,10,26.178735
-120.3125,13,26.186737
-82.8125,7,26.190738
-88.28125,8,26.195739
-192.382812,28,26.210742
-82.421875,14,26.218744
-21.140625,32,26.235748
-107.8125,12,26.242749
-148.242188,27,26.257753
-186.328125,33,26.275757
-94.53125,7,26.279758
-139.0625,37,26.299762
-107.421875,16,26.308764
-84.375,6,26.312765
-161.914062,34,26.330769
-123.4375,14,26.338771
-68.75,4,26.340771
-110.546875,17,26.350298
-71.875,5,26.354299
-153.320312,29,26.369302
-87.5,7,26.373303
-108.59375,13,26.381305
-146.289062,26,26.395308
-389.0625,72,26.434317
-137.695312,18,26.443319
-207.421875,30,26.460323
-163.28125,20,26.471325
-106.25,7,26.475327
-275.0,58,26.506333
-142.382812,24,26.519336
-135.742188,41,26.541341
-96.09375,18,26.551343
-111.523438,25,26.565347
-65.625,3,26.567347
-78.125,4,26.569347
-73.4375,7,26.573348
-113.28125,22,26.586351
-106.25,25,26.599354
-68.75,4,26.602355
-71.875,5,26.605356
-77.734375,11,26.612357
-75.0,3,26.614357
-145.703125,23,26.62636
-98.242188,20,26.637363
-117.1875,15,26.646364
-74.023438,13,26.653366
-62.5,2,26.655367
-134.375,31,26.67237
-121.09375,11,26.678372
-86.328125,10,26.683373
-62.5,2,26.685374
-67.773438,8,26.690374
-73.632812,8,26.694376
-65.625,3,26.696376
-159.765625,26,26.711379
-135.15625,14,26.71838
-141.40625,13,26.726382
-88.085938,13,26.733384
-108.007812,13,26.740386
-62.5,2,26.742386
-88.671875,13,26.749387
-118.75,11,26.755389
-160.351562,35,26.774393
-82.03125,6,26.777394
-78.90625,8,26.782395
-75.0,3,26.784395
-94.140625,14,26.792397
-107.03125,11,26.798398
-157.226562,22,26.810401
-106.25,10,26.816402
-92.1875,10,26.821404
-235.15625,52,26.84941
-205.46875,29,26.865414
-120.898438,22,26.877416
-185.15625,18,26.887419
-159.375,15,26.89542
-62.5,2,26.897421
-142.1875,17,26.906423
-84.375,6,26.910423
-131.25,15,26.918425
-62.5,2,26.920426
-78.125,16,26.928427
-127.34375,19,26.93943
-180.273438,50,26.966436
-62.5,2,26.967437
-62.5,2,26.969437
-235.742188,70,27.006445
-65.625,3,27.008446
-140.039062,21,27.020448
-62.5,2,27.021448
-172.65625,20,27.032451
-196.09375,35,27.051455
-108.59375,13,27.059457
-75.0,3,27.061457
-140.820312,37,27.081461
-71.875,5,27.084463
-65.625,3,27.086463
-75.78125,19,27.096465
-62.5,2,27.098465
-121.09375,14,27.106467
-104.882812,21,27.117471
-96.09375,12,27.124471
-65.625,3,27.126472
-83.007812,8,27.131473
-99.21875,13,27.138474
-62.5,2,27.139475
-68.75,4,27.142476
-81.25,5,27.145477
-62.5,2,27.146476
-144.921875,22,27.158479
-70.3125,6,27.16248
-75.78125,10,27.168481
-142.1875,29,27.184485
-81.25,5,27.187486
-81.25,5,27.190486
-107.03125,8,27.195488
-127.34375,16,27.204489
-86.914062,10,27.209489
-70.3125,6,27.213491
-112.5,9,27.218492
-114.648438,29,27.234495
-135.15625,20,27.245498
-144.53125,26,27.259619
-163.085938,28,27.274621
-165.234375,48,27.300628
-93.75,6,27.303628
-330.273438,56,27.333635
-101.5625,16,27.342637
-62.5,2,27.343637
-93.164062,18,27.353639
-237.890625,45,27.377646
-62.5,2,27.379645
-181.25,25,27.392648
-381.445312,57,27.423655
-153.515625,21,27.434657
-86.132812,12,27.441659
-140.820312,19,27.451662
-62.5,2,27.453662
-109.375,11,27.459663
-62.5,2,27.461663
-155.078125,23,27.473666
-145.3125,18,27.483668
-90.625,8,27.488669
-162.695312,35,27.506674
-90.625,5,27.510674
-104.6875,14,27.517676
-173.046875,28,27.533679
-65.625,3,27.53568
-95.3125,11,27.541681
-135.15625,14,27.549683
-68.75,4,27.551684
-78.125,10,27.557685
-83.398438,13,27.564687
-103.125,9,27.570688
-162.695312,23,27.58269
-257.03125,56,27.613698
-169.53125,31,27.629701
-156.25,29,27.645705
-78.125,4,27.648705
-171.875,52,27.676712
-155.46875,22,27.688714
-126.5625,15,27.696716
-128.125,11,27.702717
-175.78125,36,27.722722
-70.3125,6,27.725723
-123.4375,14,27.733724
-117.1875,12,27.740726
31.398438,15,27.748728
-70.3125,6,27.752728
-127.34375,16,27.761731
-84.375,9,27.766732
-71.875,5,27.769732
-341.992188,74,27.809741
-111.132812,14,27.816743
-170.3125,29,27.832747
-65.625,3,27.834747
-180.664062,34,27.852751
-81.640625,13,27.860753
-62.5,2,27.861753
-66.40625,4,27.864754
-71.679688,10,27.869755
-86.132812,9,27.875756
-126.5625,30,27.89176
-191.210938,31,27.921767
-120.703125,21,27.947773
-108.59375,13,27.964777
-157.226562,22,27.995784
-69.53125,5,28.002785
-188.476562,23,28.033792
-108.984375,15,28.053796
-203.515625,37,28.101807
-104.882812,15,28.122812
-101.5625,19,28.145818
-131.25,30,28.186826
-165.625,20,28.215712
-183.984375,48,28.276726
-185.351562,22,28.303732
-165.234375,27,28.340741
-125.976562,24,28.373749
-135.15625,11,28.388752
-128.125,8,28.399754
-146.09375,19,28.427915
-93.75,6,28.434916
-173.828125,50,28.500931
-190.039062,34,28.543941
-76.757812,12,28.560944
-139.0625,34,28.603954
-86.132812,9,28.616956
-170.703125,28,28.654966
-83.789062,9,28.666968
-267.773438,45,28.72398
-356.25,72,28.819002
-107.8125,12,28.835006
-65.625,3,28.840006
-182.421875,37,28.886017
-84.765625,11,28.90102
-194.921875,50,28.969035
-81.445312,12,28.984039
-203.320312,42,29.042053
-219.335938,31,29.082061
-62.5,2,29.084061
-87.695312,17,29.108067
-142.96875,21,29.135072
-78.125,4,29.141075
-159.179688,29,29.179083
-79.6875,9,29.190086
-497.460938,93,29.312113
-75.976562,11,29.325115
-81.25,17,29.349121
-139.453125,27,29.382128
-131.25,12,29.399132
-72.265625,10,29.414135
-62.5,2,29.416136
-99.414062,11,29.431139
-164.453125,47,29.494153
-160.15625,31,29.537163
-104.882812,12,29.554166
-111.914062,12,29.57017
-254.101562,56,29.641186
-97.070312,14,29.65819
-74.21875,8,29.669193
-131.445312,25,29.703201
-127.734375,18,29.728205
-62.5,2,29.730206
-132.03125,13,29.75021
-325.390625,64,29.835366
-239.257812,52,29.904381
-106.25,7,29.912384
-67.382812,6,29.922385
-94.921875,21,29.947391
-124.609375,23,29.977397
-84.375,6,29.983399
-113.28125,16,30.003403
-62.5,2,30.007404
-141.015625,26,30.040412
-130.859375,31,30.082556
-150.585938,27,30.119564
-373.4375,100,30.250593
-110.351562,16,30.271599
-140.234375,25,30.304605
-307.226562,85,30.41563
-85.742188,13,30.435634
-75.0,3,30.437635
-100.0,8,30.448637
-75.0,3,30.452638
-113.476562,17,30.474644
-67.382812,6,30.483645
-209.375,22,30.510651
-167.96875,20,30.536659
-87.5,7,30.546659
-75.976562,11,30.563663
-148.4375,19,30.589669
-124.804688,15,30.607673
-198.632812,57,30.68569
-78.125,4,30.691692
-95.507812,21,30.717698
-84.960938,15,30.737702
-99.609375,21,30.763708
-98.828125,11,30.777711
-79.882812,22,30.806717
-159.375,45,30.868731
-102.734375,19,30.893737
-133.203125,31,30.935746
-113.28125,40,30.988759
-75.195312,10,31.001761
-78.515625,12,31.017765
-290.429688,44,31.078779
-230.46875,49,31.145794
-115.039062,19,31.169799
-87.5,7,31.178802
-62.5,2,31.183802
-89.0625,9,31.193804
-72.65625,6,31.199805
-245.703125,58,31.273822
-80.078125,8,31.284824
-136.132812,16,31.305829
-71.875,5,31.311831
-38.71875,65,31.39885
-211.71875,37,31.450862
-190.625,25,31.481869
-99.414062,11,31.496872
-210.15625,29,31.53488
-68.164062,7,31.544884
-191.601562,33,31.589893
-76.171875,12,31.604896
-133.789062,19,31.628902
-276.171875,58,31.703919
-158.007812,20,31.728925
-62.5,2,31.732925
-101.5625,10,31.744928
-77.34375,15,31.766054
-112.109375,16,31.786057
-71.875,5,31.792058
-218.75,31,31.832067
-75.78125,7,31.84107
-179.101562,38,31.88708
-62.5,2,31.892081
-75.0,3,31.894081
-67.1875,5,31.903084
-264.257812,69,31.992103
-100.390625,22,32.020109
-175.195312,33,32.06612
-65.625,3,32.068121
-88.28125,11,32.083124
51.710938,25,32.11413
-146.09375,22,32.144137
-153.710938,22,32.172144
-135.546875,25,32.208152
-138.867188,30,32.24716
-85.15625,7,32.258163
-109.375,11,32.272166
-124.21875,21,32.300172
-68.75,4,32.305173
-266.015625,69,32.398196
-67.382812,6,32.407196
-186.914062,36,32.454207
-111.914062,12,32.47021
-117.1875,21,32.498338
-93.75,12,32.514342
-124.609375,44,32.573354
-102.929688,23,32.606362
-143.359375,38,32.657373
-84.570312,16,32.679378
-183.789062,23,32.708384
-98.046875,19,32.73439
-83.984375,16,32.756395
-65.625,3,32.758396
-68.75,4,32.764397
-120.898438,22,32.794404
-180.46875,42,32.845416
-80.664062,14,32.86642
-119.53125,18,32.888425
-231.25,56,32.960442
-140.234375,25,32.995449
-111.523438,19,33.018454
-95.507812,15,33.038458
-75.78125,7,33.04846
-429.6875,100,33.178608
-181.25,46,33.238621
-168.164062,27,33.272629
-81.25,14,33.292633
-87.5,7,33.299635
-221.875,47,33.360648
-173.242188,29,33.399657
-185.351562,40,33.450669
-162.304688,30,33.490678
-150.78125,16,33.510682
-94.53125,7,33.521684
-315.429688,76,33.622707
-81.25,11,33.634711
-78.125,4,33.639711
-267.96875,31,33.67972
-66.40625,4,33.684721
-79.6875,15,33.704726
-112.695312,16,33.72573
-187.695312,34,33.77174
-319.53125,100,33.904771
-268.945312,69,33.996791
-133.007812,12,34.012794
-137.304688,22,34.040801
-178.710938,39,34.092917
-274.414062,100,34.223946
-225.976562,68,34.314967
-78.125,4,34.319968
-78.125,4,34.325969
-141.40625,28,34.361978
-71.289062,8,34.371979
-187.890625,29,34.409988
-376.171875,78,34.513149
-62.5,2,34.515149
-275.0,67,34.60617
-179.296875,36,34.65418
-79.101562,12,34.669185
-80.46875,7,34.679186
-92.96875,11,34.692189
-167.382812,50,34.759205
-179.882812,36,34.806214
-86.914062,10,34.817216
-65.625,3,34.821218
-133.398438,23,34.852225
-66.40625,4,34.858226
-172.460938,37,34.906237
-85.9375,8,34.917239
-96.875,10,34.931242
-62.5,2,34.933243
-132.421875,27,34.969251
-172.65625,29,35.00826
-121.289062,27,35.045269
-176.5625,28,35.081275
-167.1875,22,35.109282
-226.757812,57,35.185299
-76.5625,14,35.204304
-62.5,2,35.208304
-130.46875,26,35.240448
-117.382812,25,35.271456
-141.40625,34,35.320467
-62.5,2,35.321468
-175.78125,51,35.390482
-188.867188,34,35.436492
-65.625,3,35.438493
-229.492188,56,35.513639
-130.859375,16,35.536644
-99.21875,13,35.555648
-125.78125,20,35.582655
-339.453125,82,35.682678
-89.0625,9,35.69468
-116.40625,11,35.710684
-105.664062,25,35.742691
-69.53125,5,35.750692
-220.898438,66,35.835711
-306.054688,100,35.965741
-150.195312,25,35.998747
-179.6875,20,36.024753
-71.09375,7,36.033755
-181.835938,52,36.10177
-62.5,2,36.106772
-67.382812,6,36.114773
-75.0,3,36.118774
-106.445312,14,36.136778
-62.5,2,36.14178
-66.40625,4,36.14678
-135.15625,14,36.163785
-62.5,2,36.168786
-217.96875,51,36.236801
-118.75,23,36.266808
-115.625,10,36.281811
-230.46875,70,36.371831
-125.78125,23,36.404839
-96.09375,12,36.420842
-337.695312,64,36.504861
-111.328125,24,36.534867
-143.359375,47,36.597006
-137.109375,24,36.628013
-182.421875,34,36.671022
-73.4375,7,36.682025
-273.828125,46,36.743038
-355.664062,63,36.822057
-81.445312,12,36.837059
-93.75,12,36.853063
-175.390625,43,36.908076
-179.296875,42,36.967088
-84.375,6,36.974091
-163.085938,37,37.021101
-150.0,24,37.054109
-119.140625,22,37.086116
-91.601562,19,37.112121
-116.210938,16,37.132126
-108.203125,11,37.144129
-245.507812,42,37.201141
-138.867188,24,37.233148
-103.125,21,37.260154
-175.390625,43,37.315167
-110.15625,9,37.327169
-79.492188,14,37.347174
-100.976562,34,37.391185
-99.804688,28,37.431192
-81.640625,16,37.452197
-206.25,33,37.494207
-148.828125,33,37.538216
-152.539062,37,37.588227
-99.21875,13,37.604231
-208.398438,44,37.662245
-129.101562,25,37.695252
-221.09375,34,37.739261
-140.234375,16,37.760266
-115.820312,20,37.788272
-105.664062,13,37.804276
-239.257812,40,37.856288
-71.289062,8,37.86629
-258.789062,95,37.992448
-220.898438,45,38.053462
-297.070312,87,38.170487
-85.9375,8,38.18249
-153.90625,29,38.220498
-84.960938,15,38.241503
-133.007812,15,38.260508
-138.476562,22,38.287514
-97.265625,30,38.329524
-184.960938,32,38.374533
-82.8125,7,38.382535
-124.804688,27,38.418543
-62.5,2,38.423545
-97.851562,21,38.45055
-74.023438,13,38.467555
-295.507812,58,38.547571
-159.960938,27,38.58058
-88.28125,8,38.591582
-147.65625,18,38.616587
-209.375,31,38.659597
-66.40625,4,38.664598
-73.4375,7,38.6726
-62.5,2,38.6766
-163.28125,71,38.773623
-108.789062,26,38.80563
-94.140625,17,38.826634
-142.382812,30,38.867644
-62.5,2,38.869644
-84.375,6,38.877647
-121.679688,23,38.908653
-165.039062,44,38.964665
-99.21875,10,38.977669
-62.5,2,38.98167
-129.101562,19,39.004674
-110.15625,9,39.017677
-122.851562,26,39.049684
-169.53125,52,39.139826
-157.617188,24,39.174834
-287.5,92,39.303863
-334.179688,79,39.419889
-152.148438,32,39.464899
-74.609375,22,39.495905
-134.375,10,39.510909
-75.390625,11,39.526912
-124.21875,21,39.554919
-127.148438,27,39.592927
-95.3125,8,39.60393
-255.273438,65,39.686948
-179.882812,27,39.722956
-190.625,82,39.82998
-74.609375,10,39.847984
-97.65625,8,39.859988
-68.164062,7,39.867989
-81.25,5,39.878991
-191.601562,39,39.934004
-115.039062,16,39.956009
-265.429688,60,40.035026
-84.375,6,40.044028
-224.804688,65,40.134048
-103.320312,16,40.159054
-276.171875,100,40.303086
-120.898438,19,40.327092
-62.5,2,40.328092
-126.171875,40,40.382104
-149.804688,20,40.40911
-62.5,2,40.413111
-341.992188,95,40.555143
-103.320312,16,40.574147
-346.679688,68,40.666168
-169.921875,39,40.715298
-312.890625,72,40.825322
-90.625,8,40.836325
-117.382812,28,40.875334
-166.601562,58,40.952352
-229.101562,48,41.012365
-227.929688,78,41.12539
-84.375,6,41.136392
-82.03125,6,41.142393
-324.414062,71,41.236414
-137.5,11,41.252419
-230.664062,62,41.334438
-159.179688,26,41.370584
-62.5,2,41.372583
-90.625,5,41.381587
-190.625,22,41.409592
-81.25,5,41.415592
-7.664062,29,41.455602
-280.859375,43,41.509615
-121.875,21,41.537621
-72.65625,6,41.544622
-164.453125,29,41.58163
-145.117188,38,41.635642
-282.421875,60,41.711659
-188.476562,32,41.754668
-141.601562,26,41.788676
-132.03125,25,41.822684
-87.304688,18,41.845689
-186.914062,27,41.882697
-125.195312,29,41.918706
-203.320312,54,41.989721
-78.125,4,41.994723
-97.070312,14,42.012727
-67.1875,5,42.017727
-125.585938,19,42.043734
-128.515625,31,42.085743
-68.75,4,42.091744
-306.640625,79,42.196768
-228.710938,49,42.261782
-86.71875,15,42.281787
-310.546875,75,42.377809
-124.414062,34,42.424819
-133.59375,30,42.464828
-243.945312,76,42.56385
-249.21875,67,42.651869
-126.757812,22,42.681876
-143.359375,23,42.711884
-84.375,6,42.720885
-129.296875,35,42.768896
-223.632812,32,42.810905
-140.625,12,42.826908
-131.25,24,42.857916
-257.226562,66,42.942935
-90.625,14,42.961939
-65.625,3,42.96394
-324.21875,100,43.096969
-215.820312,49,43.162984
-159.570312,34,43.210995
-106.25,7,43.220998
-131.835938,33,43.264006
-160.546875,21,43.291013
-151.757812,48,43.353026
-65.625,3,43.358027
-62.5,2,43.362028
-141.40625,100,43.497186
-124.21875,21,43.524193
-174.804688,55,43.598209
-72.265625,10,43.611213
-107.226562,27,43.649222
-281.445312,100,43.77925
-173.4375,57,43.854268
-267.773438,60,43.932284
-153.125,19,43.95829
-85.9375,11,43.973294
-119.140625,25,44.006301
-114.0625,11,44.020303
-87.109375,17,44.042309
-79.101562,12,44.059313
-113.671875,30,44.098455
-232.617188,60,44.178474
-408.007812,73,44.273495
-78.125,4,44.278496
-63.914062,62,44.360514
-98.242188,23,44.392521
-166.40625,15,44.413526
-77.34375,15,44.42953
-218.554688,54,44.501545
-164.84375,58,44.573561
-97.070312,14,44.592567
-150.195312,22,44.618572
-84.375,6,44.628575
-62.5,2,44.630575
-157.421875,29,44.671584
-249.609375,39,44.720594
-213.671875,68,44.811616
-244.921875,57,44.888632
-70.117188,11,44.900635
-111.328125,27,44.939644
-121.875,24,44.972651
-66.40625,4,44.977653
-103.125,12,44.995657
-122.460938,24,45.027664
-85.15625,7,45.037666
-86.328125,10,45.049668
-91.40625,15,45.069672
-263.671875,81,45.175697
-283.59375,60,45.256867
-150.585938,27,45.293875
-136.132812,34,45.339885
-168.554688,32,45.382895
-108.984375,24,45.413902
-137.5,32,45.457911
-161.132812,36,45.503922
-113.28125,10,45.515925
-165.234375,27,45.552933
-156.445312,57,45.629951
-132.421875,24,45.660957
-113.867188,19,45.685962
-180.078125,61,45.761979
-102.539062,12,45.779985
-254.492188,88,45.896009
-123.632812,33,45.939019
-234.570312,73,46.050044
-62.5,2,46.051045
-246.09375,48,46.133062
-157.421875,35,46.194076
-62.5,2,46.196077
-208.007812,30,46.247087
-62.5,2,46.249088
-233.203125,39,46.2991
-155.859375,24,46.328107
-82.03125,21,46.352112
-125.390625,18,46.374117
-143.945312,29,46.414125
-62.5,2,46.418126
-107.8125,12,46.43513
-195.507812,59,46.506146
-186.328125,27,46.539153
-84.375,12,46.554157
-183.984375,33,46.595166
-225.976562,65,46.678313
-270.3125,100,46.80034
-116.210938,25,46.829347
-123.046875,33,46.870357
-81.25,5,46.876357
-379.6875,78,46.970378
-66.40625,4,46.97538
-102.539062,39,47.027391
-306.445312,57,47.103412
-87.109375,11,47.117415
-306.054688,100,47.246539
-72.851562,13,47.262542
-119.726562,43,47.316554
-162.695312,47,47.370566
-253.710938,66,47.449584
-87.5,13,47.464587
-267.578125,80,47.559608
-237.109375,53,47.621623
-102.734375,25,47.65363
-93.554688,17,47.672634
-141.796875,27,47.704641
-111.523438,19,47.724646
-76.171875,12,47.739649
-81.25,5,47.746651
-170.898438,35,47.786659
-83.984375,19,47.811665
-181.835938,67,47.890683
-89.453125,11,47.903686
-199.804688,63,47.975702
-115.625,10,47.988705
-62.5,2,47.989705
-78.125,4,47.994706
-62.5,2,47.998707
-97.65625,11,48.012711
-91.015625,19,48.033715
-82.03125,6,48.041716
-90.625,5,48.047718
-115.625,10,48.060721
-65.625,3,48.063722
-190.039062,100,48.183749
-90.039062,11,48.196752
-65.625,3,48.200752
-114.648438,20,48.225758
-75.0,3,48.229759
-100.585938,14,48.245763
-225.390625,41,48.292773
-81.640625,13,48.309777
-216.992188,82,48.404799
-65.625,3,48.408798
-75.0,3,48.412799
-89.84375,10,48.423802
-78.125,16,48.442806
-160.15625,40,48.489817
-69.53125,5,48.495819
-122.070312,16,48.514822
-93.75,6,48.522825
-142.773438,50,48.580837
-62.5,2,48.583838
-246.289062,85,48.68386
-140.429688,41,48.73087
-148.4375,22,48.756876
-78.125,4,48.762878
-69.53125,5,48.767879
-99.414062,11,48.781882
-68.75,4,48.786884
-141.210938,24,48.813889
-149.609375,28,48.847897
-311.328125,100,48.965923
-62.5,2,48.967924
-138.085938,47,49.023937
-132.8125,29,49.057945
-195.3125,100,49.181105
-68.75,4,49.186105
-85.9375,17,49.20811
-88.28125,8,49.217112
-70.3125,6,49.224114
-181.445312,26,49.25512
-65.625,3,49.257121
-171.875,100,49.378149
-70.3125,6,49.38715
-114.453125,13,49.402153
-75.0,3,49.407154
-114.257812,30,49.441162
-101.953125,12,49.456166
-151.171875,27,49.488172
-147.265625,40,49.534183
-134.179688,30,49.570191
-62.5,2,49.572192
-66.40625,4,49.577193
-241.992188,69,49.657354
-195.3125,100,49.780382
-273.632812,60,49.853398
-98.242188,23,49.880404
-150.585938,27,49.916412
-62.5,2,49.917412
-101.5625,10,49.931415
-78.125,4,49.936417
-192.773438,42,49.98758
-307.421875,68,50.067601
-121.09375,26,50.099609
-104.882812,18,50.120613
-75.0,3,50.124613
-238.085938,91,50.233644
-168.164062,51,50.293781
-78.320312,14,50.309784
-91.210938,20,50.334239
-117.578125,20,50.358245
-132.03125,28,50.390251
-155.273438,45,50.443257
-116.796875,22,50.470262
-158.984375,25,50.499269
-255.46875,27,50.531276
-100.78125,9,50.541239
-151.5625,26,50.573247
-134.570312,23,50.600253
-221.679688,67,50.682243
-84.375,12,50.697248
-99.414062,14,50.71525
-62.5,2,50.716251
-149.609375,43,50.76724
-172.265625,57,50.833243
-142.1875,26,50.865243
-109.570312,15,50.881247
-139.257812,26,50.915255
-315.039062,62,50.999115
-109.375,8,51.010117
-78.90625,5,51.01912
-86.132812,21,51.047129
-242.578125,54,51.110143
-149.414062,33,51.154242
-216.601562,26,51.185249
-73.242188,12,51.202253
-179.296875,42,51.256254
-83.59375,8,51.266257
-79.6875,6,51.272258
-109.375,47,51.338278
-374.023438,100,51.466243
-96.875,19,51.488249
-251.367188,72,51.57424
-78.125,4,51.579371
-72.65625,18,51.599375
-78.125,4,51.604377
-289.257812,62,51.682259
-123.632812,30,51.718267
-193.75,59,51.792244
-170.898438,50,51.854251
-83.203125,15,51.874256
-129.882812,26,51.906264
-156.445312,51,51.967259
-65.625,3,51.97226
-242.382812,59,52.046236
-228.320312,41,52.094247
-81.054688,10,52.10825
-176.953125,33,52.149251
-131.640625,17,52.171256
-118.75,26,52.203264
-106.25,7,52.211265
-154.296875,34,52.254249
-258.007812,49,52.311262
-100.195312,21,52.336231
-82.03125,6,52.345233
-105.664062,19,52.369237
-189.453125,58,52.44025
-91.40625,9,52.451252
-145.3125,15,52.469256
-164.0625,30,52.506265
-90.820312,12,52.52327
-83.789062,12,52.540275
-77.539062,10,52.552231
-100.195312,33,52.594239
-90.625,5,52.603242
-133.789062,22,52.630248
-127.34375,13,52.645237
-129.101562,19,52.669239
-100.390625,28,52.705759
-414.453125,88,52.820294
-203.320312,75,52.924323
-337.695312,100,53.051534
-72.65625,6,53.058536
-83.007812,8,53.069538
-131.445312,31,53.11055
-227.148438,65,53.200572
-284.375,100,53.394616
-152.929688,18,53.421625
-129.101562,22,53.456631
-98.632812,10,53.472634
-248.828125,47,53.541649
-125.195312,32,53.595662
-62.5,2,53.597662
-62.5,2,53.602663
-126.5625,36,53.658675
-218.554688,90,53.795707
-150.195312,40,53.860721
-216.992188,61,53.961743
-66.40625,4,53.967745
-73.828125,9,53.985748
-85.15625,7,53.99375
-379.492188,65,54.099284
-163.085938,28,54.139801
-134.179688,54,54.209816
-62.5,2,54.214818
-320.117188,88,54.321367
-65.625,3,54.323884
-112.5,9,54.335879
-99.804688,19,54.356884
-228.710938,40,54.402894
-161.328125,100,54.532922
-207.03125,85,54.643947
-178.90625,16,54.662951
-81.445312,12,54.678954
-86.914062,10,54.69041
-154.101562,27,54.724967
-173.4375,42,54.780979
-103.515625,14,54.797983
-154.492188,50,54.856523
-143.164062,100,54.983558
-89.0625,9,54.99656
-87.5,4,55.001561
-108.398438,18,55.021566
-217.1875,44,55.074578
-104.296875,18,55.096583
-157.226562,52,55.160597
-120.703125,21,55.185602
-168.75,39,55.232733
-73.046875,17,55.253739
-62.5,2,55.255739
-221.289062,59,55.329756
-65.625,3,55.333756
-200.390625,42,55.384768
-264.0625,41,55.435779
-62.5,2,55.43778
-83.007812,8,55.447782
-62.5,2,55.451783
-135.9375,15,55.468243
-83.203125,9,55.483249
-162.304688,24,55.512761
-228.90625,62,55.586779
-152.929688,57,55.654794
-84.375,12,55.669953
-122.070312,19,55.694959
-311.71875,66,55.779978
-62.5,2,55.782979
-62.5,2,55.787979
-109.570312,15,55.804983
-70.3125,6,55.814985
-76.367188,13,55.83299
-104.882812,15,55.854995
-275.0,61,55.938013
-113.476562,23,55.968019
-210.351562,60,56.044037
-75.0,3,56.050038
-100.0,20,56.077044
-242.773438,58,56.154061
-107.617188,17,56.175066
-15.671875,31,56.214074
-254.296875,54,56.28009
-227.148438,65,56.359107
-222.070312,42,56.410119
-176.5625,49,56.473133
-168.164062,54,56.540184
-106.054688,12,56.557194
-65.625,3,56.562703
-85.742188,16,56.583708
-121.289062,24,56.615715
-68.945312,8,56.626717
-170.117188,40,56.678901
-88.671875,16,56.700907
-215.820312,52,56.767924
-124.804688,18,56.790929
-322.265625,99,56.914958
-198.828125,37,56.958969
-278.710938,95,57.076625
-147.460938,29,57.111633
-235.9375,77,57.203655
-74.804688,11,57.215657
-158.59375,20,57.239662
-81.25,14,57.257666
-86.132812,9,57.267668
-84.375,6,57.275671
-101.757812,17,57.295674
-115.625,31,57.335687
-191.015625,36,57.377696
-90.625,20,57.402702
-181.835938,52,57.466716
-166.40625,30,57.501723
-81.445312,12,57.515727
-86.132812,9,57.526729
-231.054688,52,57.590743
-344.53125,75,57.679765
-62.5,2,57.683767
-128.90625,24,57.710773
-91.015625,13,57.724776
-97.65625,8,57.734778
-269.335938,89,57.842803
-122.070312,31,57.882814
-234.375,45,57.937247
-62.5,2,57.941247
-89.648438,24,57.970254
-183.203125,74,58.057273
-87.5,7,58.066275
-89.0625,15,58.08528
-101.953125,36,58.129289
-97.265625,27,58.160296
-104.492188,16,58.180301
-172.070312,83,58.283325
-156.25,29,58.318332
-121.09375,14,58.336336
-62.5,2,58.337337
-251.5625,79,58.433226
-101.171875,23,58.463233
-230.078125,50,58.523246
-100.390625,25,58.555253
-132.03125,28,58.58926
-83.984375,22,58.616266
-99.804688,25,58.645273
-141.796875,42,58.695284
-72.65625,12,58.710287
-219.726562,63,58.787305
-75.195312,10,58.798307
-148.242188,21,58.824313
-72.65625,6,58.833315
-65.625,3,58.838316
-96.09375,12,58.852319
-62.5,2,58.85332
-205.859375,61,58.925337
-142.382812,54,58.993353
-89.453125,17,59.016359
-269.140625,88,59.126889
-212.5,65,59.205252
-138.476562,19,59.227257
-96.875,10,59.24126
-142.382812,24,59.270267
-153.125,22,59.295272
-169.726562,50,59.356286
-183.203125,41,59.407297
-137.890625,61,59.483321
