#{"t_start": 1654720701.8165526, "env_id": "env.spec.id"}
r,l,t
-101,51,56.238785
-72,22,56.274792
-52,2,56.280794
-68,18,56.313801
-81,31,56.372815
-65,15,56.400821
-58,8,56.415824
-64,14,56.440831
-55,5,56.448832
-69,19,56.481839
-54,4,56.490841
-104,54,56.585979
-87,37,56.651994
-67,17,56.682
-90,40,56.754016
-63,13,56.776021
-66,16,56.808028
-58,8,56.825032
-75,25,56.871043
-62,12,56.893048
-54,4,56.90405
-58,8,56.918053
-75,25,56.961063
-68,18,56.99207
-93,43,57.069087
-73,23,57.109096
-52,2,57.113097
-61,11,57.135102
-53,3,57.142104
-58,8,57.156107
-61,11,57.177112
-76,26,57.223123
-58,8,57.237125
-65,15,57.264131
-96,46,57.343149
-59,9,57.362153
-87,37,57.428314
-59,9,57.444318
-72,22,57.482327
-65,15,57.509334
-71,21,57.547341
-72,22,57.58535
-66,16,57.614357
-100,100,57.791396
-65,15,57.819402
-71,21,57.857411
-56,6,57.869414
-87,37,57.939563
-53,3,57.945565
-59,9,57.962569
-53,3,57.96957
-59,9,57.986575
-78,28,58.050596
-53,3,58.058599
-81,31,58.140631
-66,16,58.18896
-102,52,58.288702
0,50,58.37681
-57,7,58.389813
-72,22,58.424823
-52,2,58.430825
-53,3,58.433825
-59,9,58.451837
-71,21,58.488346
-63,13,58.510351
-53,3,58.516351
-67,17,58.544362
-55,5,58.552363
-59,9,58.571369
-68,18,58.599376
-68,18,58.631383
-61,11,58.647386
-92,42,58.717402
-52,2,58.719403
-64,14,58.744408
-53,3,58.75141
-54,4,58.758411
-69,19,58.788418
-59,9,58.806422
-61,11,58.822426
-93,43,58.894442
-76,26,58.937452
-140,90,59.082608
4,46,59.159625
-56,6,59.168627
-54,4,59.175628
-88,38,59.238643
-61,11,59.254765
-73,23,59.294774
-62,12,59.313778
-76,26,59.359789
-53,3,59.36379
-63,13,59.387795
-70,20,59.419803
-59,9,59.434806
-54,4,59.442807
-52,2,59.445808
-66,16,59.471814
-104,54,59.561834
-79,29,59.609845
-126,76,59.733873
-114,64,59.839897
-62,12,59.859901
-69,19,59.891908
-52,2,59.893909
-67,17,59.924916
-58,8,59.939919
-53,3,59.94392
-69,19,59.973927
-58,8,59.98893
-89,39,60.052945
-53,3,60.059946
-52,2,60.062946
-77,27,60.109957
-93,43,60.179973
-89,39,60.241987
-58,8,60.25499
-68,18,60.286998
-54,4,60.293999
-63,13,60.314003
-59,9,60.329007
-55,5,60.340009
-61,11,60.355013
-69,19,60.38902
-61,11,60.408025
-78,28,60.454035
-96,46,60.529052
-64,14,60.553057
-79,29,60.601068
-65,15,60.628074
-65,15,60.65308
-80,30,60.700091
-84,34,60.760104
-87,37,60.822118
-74,24,60.863127
-72,22,60.899135
17,33,60.959529
-54,4,60.968531
-71,21,61.005543
-86,36,61.064685
-99,49,61.143703
-53,3,61.150704
-55,5,61.158706
-109,59,61.256728
-56,6,61.26573
-80,30,61.314741
-54,4,61.322743
-83,33,61.376755
-91,41,61.44177
-55,5,61.452772
-50,100,61.616809
-54,4,61.623811
-59,9,61.637815
-67,17,61.66582
-78,28,61.710831
-91,41,61.778976
-55,5,61.789978
-86,36,61.849992
-52,2,61.851992
-67,17,61.879998
-55,5,61.892001
-63,13,61.915006
-58,8,61.928009
-81,31,61.980155
-71,21,62.014163
-82,32,62.065174
-56,6,62.075176
-52,2,62.080178
-98,48,62.159199
-64,14,62.183204
-93,43,62.257225
-53,3,62.265227
-83,33,62.321242
-90,40,62.386256
-68,18,62.418263
-57,7,62.428265
-53,3,62.434266
-61,11,62.454271
-60,10,62.472275
-61,11,62.491279
-60,10,62.508283
-59,9,62.523287
40,10,62.53829
-79,29,62.589302
-69,19,62.618308
-61,11,62.638313
-93,43,62.708328
-53,3,62.71433
-104,54,62.801349
-93,43,62.874366
-65,15,62.901372
-63,13,62.922377
-68,18,62.953384
31,19,62.986391
-70,20,63.019398
-78,28,63.064409
-54,4,63.07141
-55,5,63.081413
-68,18,63.11342
-56,6,63.122422
-70,20,63.155429
-90,40,63.221444
-72,22,63.259453
40,10,63.276456
-52,2,63.282458
-56,6,63.290459
-75,25,63.334606
-76,26,63.375615
-56,6,63.387618
-54,4,63.395619
-85,35,63.447631
-60,10,63.467636
-54,4,63.475637
-62,12,63.495642
-72,22,63.529649
-56,6,63.541652
-83,33,63.594664
-69,19,63.627672
-59,9,63.642675
-52,2,63.648676
-69,19,63.679683
-123,73,63.803711
-66,16,63.833718
-57,7,63.84472
-63,13,63.869726
-56,6,63.878727
-65,15,63.905734
-57,7,63.919737
12,38,63.985752
-57,7,63.999756
-87,37,64.065212
-69,19,64.10122
-58,8,64.114223
-96,46,64.19024
-78,28,64.23625
-52,2,64.242252
-86,36,64.304265
-75,25,64.345275
-64,14,64.37028
-57,7,64.380283
-56,6,64.394286
-52,2,64.396286
-56,6,64.408289
-53,3,64.415291
-74,24,64.4553
-77,27,64.498309
-100,50,64.581328
-102,52,64.671348
-97,47,64.753501
-53,3,64.757502
-52,2,64.762503
-52,2,64.765504
-56,6,64.777507
-56,6,64.786508
-52,2,64.79251
-60,10,64.808513
-70,20,64.843521
-91,41,64.914537
-63,13,64.935542
-84,34,64.991554
-86,36,65.049567
-53,3,65.056569
-66,16,65.083575
-77,27,65.129586
-70,20,65.163593
-92,42,65.228608
-73,23,65.265616
-70,20,65.299624
-55,5,65.307626
-54,4,65.314628
-65,15,65.340633
-74,24,65.380642
-85,35,65.439655
-73,23,65.479664
-67,17,65.507671
-65,15,65.532676
-62,12,65.552681
-66,16,65.579687
-54,4,65.587689
-57,7,65.598691
-67,17,65.628697
-71,21,65.661705
-57,7,65.674708
-84,34,65.72872
-57,7,65.743724
-52,2,65.746725
-62,12,65.766729
-67,17,65.801737
-56,6,65.810739
-55,5,65.818741
-54,4,65.825742
-67,17,65.856749
-52,2,65.85875
-53,3,65.865752
-62,12,65.886756
-53,3,65.893758
-75,25,65.934767
-59,9,65.94977
-57,7,65.962773
-91,41,66.027788
-53,3,66.033789
-64,14,66.055943
-56,6,66.068947
-59,9,66.08395
-59,9,66.099953
-70,20,66.131961
-54,4,66.138962
-59,9,66.156966
-74,24,66.196975
-54,4,66.203977
-66,16,66.230983
-55,5,66.239985
-115,65,66.346009
-89,39,66.412024
28,22,66.448032
-65,15,66.478038
-56,6,66.489041
-58,8,66.503044
-93,43,66.571059
-74,24,66.613069
-81,31,66.666081
-52,2,66.672082
-73,23,66.711091
-76,26,66.758101
-85,35,66.817187
-73,23,66.855196
-78,28,66.904208
-81,31,66.955219
-53,3,66.96222
-84,34,67.017232
-55,5,67.028235
-68,18,67.057242
-64,14,67.083247
-62,12,67.103252
-62,12,67.122256
-84,34,67.177269
-60,10,67.195273
-58,8,67.209276
-70,20,67.243284
-59,9,67.260288
-73,23,67.299296
30,20,67.332304
-105,55,67.420448
-53,3,67.426449
-55,5,67.435451
-54,4,67.442453
-53,3,67.449454
-58,8,67.462457
-64,14,67.487463
-52,2,67.489463
-53,3,67.496465
-63,13,67.517469
30,20,67.550477
-53,3,67.556479
-63,13,67.576483
-76,26,67.619493
-53,3,67.622494
-76,26,67.669504
-69,19,67.700511
-63,13,67.722516
-62,12,67.744521
-52,2,67.746521
-60,10,67.766526
20,30,67.816537
-106,56,67.906558
-61,11,67.924561
-68,18,67.957569
-103,53,68.045589
-61,11,68.064593
-68,18,68.0936
-62,12,68.113604
-58,8,68.126607
-54,4,68.133609
-71,21,68.166616
-53,3,68.173617
34,16,68.200624
-53,3,68.206626
-65,15,68.23063
-67,17,68.258636
-59,9,68.27464
-92,42,68.344656
-56,6,68.354658
-58,8,68.367661
-57,7,68.380664
-64,14,68.400668
-82,32,68.454681
-64,14,68.479687
-58,8,68.49469
-56,6,68.502693
-67,17,68.533699
-68,18,68.561705
-56,6,68.575708
-70,20,68.607715
2,48,68.685733
-58,8,68.699736
-80,30,68.747747
-55,5,68.755749
-65,15,68.781873
-57,7,68.793876
-58,8,68.807879
-67,17,68.834885
-74,24,68.873894
-66,16,68.9019
-102,52,68.98792
-70,20,69.021927
-52,2,69.026929
-52,2,69.029929
-60,10,69.047933
4,46,69.122951
-53,3,69.128952
22,28,69.174962
-66,16,69.201968
-68,18,69.230974
-59,9,69.248979
-59,9,69.263982
-59,9,69.279986
-100,50,69.360004
-107,57,69.451024
23,27,69.495034
-56,6,69.504036
-110,60,69.600058
-56,6,69.612061
-62,12,69.632065
-56,6,69.641067
-59,9,69.657071
-60,10,69.675075
-73,23,69.714084
-56,6,69.723086
-75,25,69.765096
-54,4,69.772096
-66,16,69.800103
-133,83,69.940135
-66,16,69.96714
-76,26,70.01015
-64,14,70.033155
-55,5,70.042158
-53,3,70.049159
-67,17,70.077165
-60,10,70.095169
-52,2,70.09817
-67,17,70.129177
25,25,70.169312
-54,4,70.176314
-81,31,70.227326
-57,7,70.236328
-56,6,70.248331
-52,2,70.251331
-53,3,70.258333
-61,11,70.277337
-81,31,70.329349
-100,100,70.490385
-111,61,70.593408
-69,19,70.626416
-57,7,70.637418
-62,12,70.657423
-61,11,70.678427
-22,72,70.795454
-56,6,70.807456
-110,60,70.906479
-71,21,70.942487
-69,19,70.972494
-76,26,71.015503
-75,25,71.06163
-70,20,71.096658
-68,18,71.128665
-78,28,71.173675
-71,21,71.207683
-69,19,71.24169
-54,4,71.248692
-60,10,71.264696
-55,5,71.275698
-62,12,71.297703
-87,37,71.355716
-72,22,71.389724
-91,41,71.455739
-73,23,71.492747
-57,7,71.504749
-52,2,71.510751
-67,17,71.539758
-68,18,71.568764
-54,4,71.575766
-54,4,71.582767
-77,27,71.631778
-58,8,71.646782
-54,4,71.654783
-69,19,71.688791
-59,9,71.703794
34,16,71.731801
-58,8,71.745804
-60,10,71.764808
-56,6,71.77381
-68,18,71.805817
-65,15,71.828823
-58,8,71.843826
-54,4,71.850828
-60,10,71.870832
-59,9,71.883836
-63,13,71.90484
-54,4,71.911841
-97,47,71.989859
-56,6,72.001862
-52,2,72.003862
-67,17,72.031868
-58,8,72.045871
12,38,72.111886
-62,12,72.131891
-65,15,72.158897
-54,4,72.165899
18,32,72.21891
6,44,72.287926
-52,2,72.290928
-83,33,72.342938
-65,15,72.369944
-66,16,72.39695
-56,6,72.409954
-57,7,72.418956
-105,55,72.510976
-84,34,72.568989
-63,13,72.590994
-54,4,72.598996
-65,15,72.623002
-62,12,72.643006
-66,16,72.669012
-55,5,72.677014
-67,17,72.706021
-56,6,72.718023
-55,5,72.726025
-62,12,72.74703
-76,26,72.788038
-67,17,72.818046
-56,6,72.827047
-68,18,72.858054
-86,36,72.91619
-67,17,72.945196
-55,5,72.953198
-52,2,72.959199
-60,10,72.975203
-115,65,73.081227
-76,26,73.125237
-56,6,73.133238
-91,41,73.203254
-65,15,73.22826
-57,7,73.241263
-66,16,73.267269
-74,24,73.306278
-56,6,73.31828
-65,15,73.341285
-66,16,73.368291
-79,29,73.417303
-54,4,73.426305
-60,10,73.441308
-66,16,73.469315
-52,2,73.475316
-57,7,73.486319
-62,12,73.506323
-52,2,73.511324
-79,29,73.560335
-77,27,73.606345
-73,23,73.644354
-63,13,73.666358
-62,12,73.686363
-57,7,73.701367
-52,2,73.704367
-60,10,73.722371
-62,12,73.744376
-78,28,73.791387
-60,10,73.80739
-81,31,73.860402
-55,5,73.869405
-55,5,73.878406
-89,39,73.944421
-58,8,73.959424
-98,48,74.035442
-56,6,74.047445
-74,24,74.087454
-68,18,74.11746
-77,27,74.165471
-65,15,74.190477
-72,22,74.226485
-53,3,74.233486
-81,31,74.286632
-54,4,74.294634
-61,11,74.310638
-57,7,74.323641
-60,10,74.342645
-58,8,74.357648
-72,22,74.395657
-75,25,74.435665
-70,20,74.468673
1,49,74.553692
-56,6,74.562694
-65,15,74.5897
-57,7,74.603703
-77,27,74.646713
-53,3,74.652714
-76,26,74.694724
-57,7,74.705726
-59,9,74.72273
-53,3,74.726731
-68,18,74.757738
-54,4,74.76474
-102,52,74.85376
-59,9,74.868763
-57,7,74.881766
-60,10,74.89677
-63,13,74.919775
-66,16,74.946781
-111,61,75.045803
-56,6,75.055805
-66,16,75.082811
-79,29,75.131822
-61,11,75.149826
-54,4,75.156828
-60,10,75.175832
-56,6,75.184835
-56,6,75.196837
-58,8,75.21184
-57,7,75.224844
-63,13,75.245848
-81,31,75.29586
-63,13,75.315864
-60,10,75.330867
-63,13,75.353873
-56,6,75.363874
-63,13,75.383879
-55,5,75.395885
-54,4,75.402886
-54,4,75.409888
-65,15,75.431893
-73,23,75.469901
-86,36,75.527915
-68,18,75.562922
-94,44,75.638079
-57,7,75.648081
-80,30,75.700093
-58,8,75.715096
-60,10,75.7311
-67,17,75.763107
-57,7,75.773109
-74,24,75.811118
-56,6,75.823121
-55,5,75.831123
-66,16,75.856128
-65,15,75.882134
-74,24,75.922143
-59,9,75.938147
-56,6,75.95015
-57,7,75.960152
-78,28,76.008163
-77,27,76.053173
-67,17,76.081299
-52,2,76.0873
-54,4,76.095302
-52,2,76.098303
-61,11,76.117308
-67,17,76.145313
3,47,76.222331
-60,10,76.241335
-62,12,76.26134
-78,28,76.30735
-73,23,76.342358
-71,21,76.380366
-54,4,76.387368
9,41,76.454383
-52,2,76.457383
-57,7,76.470387
-56,6,76.48339
-59,9,76.498393
-52,2,76.501394
-78,28,76.545403
-66,16,76.57241
-82,32,76.626422
-76,26,76.668432
-67,17,76.699438
-52,2,76.704439
-87,37,76.765453
-71,21,76.799461
-53,3,76.806462
-59,9,76.821465
-52,2,76.827467
-100,50,76.905485
-58,8,76.918487
-54,4,76.925489
-56,6,76.938492
-61,11,76.954496
-84,34,77.011629
-68,18,77.041636
-60,10,77.059641
-62,12,77.083646
-60,10,77.099649
-76,26,77.14666
-74,24,77.184668
-52,2,77.187669
-66,16,77.213675
-117,67,77.328701
-63,13,77.350706
-84,34,77.407718
-58,8,77.421722
-52,2,77.424722
-57,7,77.436726
-73,23,77.476734
-73,23,77.515743
31,19,77.546887
-53,3,77.552889
-66,16,77.579894
-60,10,77.597898
-69,19,77.629905
-75,25,77.672915
-53,3,77.676916
-55,5,77.687919
-57,7,77.697921
-68,18,77.727928
-55,5,77.73693
-70,20,77.770937
-68,18,77.805945
-56,6,77.815807
-58,8,77.829953
-62,12,77.852962
-54,4,77.859963
-66,16,77.892972
-76,26,77.939985
-62,12,77.961992
-52,2,77.964993
35,15,77.992003
-71,21,78.029011
-72,22,78.069024
-54,4,78.076025
-75,25,78.119035
-74,24,78.161045
-65,15,78.188051
-85,35,78.243063
-66,16,78.27107
-59,9,78.289073
-79,29,78.336211
-58,8,78.350215
-58,8,78.364218
18,32,78.41923
-70,20,78.451237
-62,12,78.471242
-75,25,78.514252
-52,2,78.520252
-53,3,78.524254
-66,16,78.55126
-70,20,78.585267
-56,6,78.59727
-53,3,78.604272
-70,20,78.638279
-62,12,78.658284
-58,8,78.673287
-62,12,78.693292
-70,20,78.7283
-62,12,78.747304
-106,56,78.845327
-82,32,78.899496
-60,10,78.915354
-57,7,78.930357
-64,14,78.953543
-68,18,78.98738
-97,47,79.063397
-105,55,79.149417
-82,32,79.201428
-63,13,79.226434
38,12,79.246439
-53,3,79.250439
-62,12,79.269444
-76,26,79.311453
-71,21,79.347461
-52,2,79.352462
34,16,79.380469
-52,2,79.383469
38,12,79.404474
-93,43,79.47749
-71,21,79.510498
-66,16,79.537504
-89,39,79.602519
-72,22,79.640528
-56,6,79.65353
-88,38,79.714667
-69,19,79.745673
-55,5,79.754676
-71,21,79.790684
-68,18,79.82069
-61,11,79.839695
-60,10,79.855698
-59,9,79.873703
-70,20,79.90671
-78,28,79.954721
-76,26,79.99673
-84,34,80.050742
-55,5,80.059744
18,32,80.113756
-57,7,80.12676
-69,19,80.156766
-61,11,80.176771
-92,42,80.244786
-56,6,80.254788
-70,20,80.287796
-55,5,80.296798
-64,14,80.322803
-58,8,80.335807
-88,38,80.39782
-52,2,80.403822
-66,16,80.429828
-72,22,80.463835
-62,12,80.48484
28,22,80.523849
-57,7,80.535851
-56,6,80.546854
-78,28,80.593865
-67,17,80.622871
-53,3,80.629873
-64,14,80.654879
-58,8,80.668882
2,48,80.7479
-52,2,80.7509
-59,9,80.766904
-62,12,80.786908
-67,17,80.818915
-60,10,80.833919
28,22,80.873928
-80,30,80.924939
-52,2,80.930941
-67,17,80.958947
-74,24,80.997955
-81,31,81.048967
-64,14,81.069972
-58,8,81.082975
-58,8,81.097094
-67,17,81.127101
-67,17,81.159108
-61,11,81.177112
-62,12,81.197117
-52,2,81.203118
-84,34,81.25713
-70,20,81.290138
-68,18,81.322145
-73,23,81.364155
-92,42,81.430169
-63,13,81.452174
-106,56,81.542316
-54,4,81.550318
-85,35,81.610332
-72,22,81.649341
-54,4,81.657342
-75,25,81.698351
-58,8,81.713355
-60,10,81.729359
-53,3,81.73636
31,19,81.768367
-58,8,81.78237
-57,7,81.796373
-53,3,81.799374
-72,22,81.838383
-59,9,81.852386
-71,21,81.886393
-80,30,81.937405
-71,21,81.971412
-70,20,82.00442
-54,4,82.012422
-64,14,82.039428
-55,5,82.04943
-67,17,82.078436
-80,30,82.126447
-60,10,82.142451
-75,25,82.18246
-63,13,82.206465
-52,2,82.209466
-53,3,82.215467
-63,13,82.235472
-64,14,82.262478
-59,9,82.277481
-76,26,82.319491
-56,6,82.331494
-66,16,82.3585
-53,3,82.365501
-59,9,82.381505
-60,10,82.397508
-62,12,82.419649
-78,28,82.46766
-80,30,82.519672
-63,13,82.541677
-56,6,82.55468
-76,26,82.597689
-55,5,82.605691
-56,6,82.618694
-52,2,82.621695
-55,5,82.632697
-74,24,82.673706
-68,18,82.700712
-59,9,82.717716
-75,25,82.762727
23,27,82.806736
-55,5,82.818739
-52,2,82.82174
-53,3,82.827741
-69,19,82.861748
-111,61,82.95777
-58,8,82.971773
-72,22,83.007782
-59,9,83.025786
-74,24,83.064795
-62,12,83.083799
-68,18,83.113806
-61,11,83.13281
-64,14,83.154815
-90,40,83.22383
-111,61,83.326854
-60,10,83.342858
-64,14,83.368863
-69,19,83.39887
-52,2,83.403871
-55,5,83.412873
-67,17,83.440879
-70,20,83.474887
-64,14,83.499892
-102,52,83.586912
-65,15,83.611918
-54,4,83.618919
-63,13,83.638924
28,22,83.675932
-64,14,83.700938
-57,7,83.713941
-56,6,83.722943
-54,4,83.729944
-63,13,83.749949
-57,7,83.762952
-57,7,83.776077
-64,14,83.800083
-94,44,83.871099
-93,43,83.939114
-75,25,83.978122
-61,11,83.998127
-63,13,84.017132
-62,12,84.039137
-76,26,84.084147
-62,12,84.104151
-67,17,84.133158
37,13,84.157163
-68,18,84.189171
-56,6,84.198172
26,24,84.241182
-62,12,84.261187
-62,12,84.280192
-70,20,84.311198
-60,10,84.330202
42,8,84.344206
-74,24,84.383214
39,11,84.404219
-70,20,84.436226
-74,24,84.478235
-58,8,84.491238
-54,4,84.500241
-52,2,84.502241
-57,7,84.516244
-59,9,84.532248
-71,21,84.564255
-92,42,84.634271
-55,5,84.644273
-63,13,84.664278
-65,15,84.689283
-70,20,84.72029
-55,5,84.728292
-77,27,84.774302
-65,15,84.800308
-54,4,84.808311
-86,36,84.868323
-54,4,84.875325
-114,64,84.982349
-84,34,85.038362
-62,12,85.058366
-68,18,85.090373
-57,7,85.105377
-61,11,85.123381
-65,15,85.147513
-93,43,85.218529
-64,14,85.242534
-57,7,85.254538
-92,42,85.325553
13,37,85.391568
-102,52,85.477587
-65,15,85.504593
-61,11,85.521598
-62,12,85.542602
-62,12,85.563607
-66,16,85.589613
-59,9,85.607617
-52,2,85.610617
-54,4,85.618619
-53,3,85.625621
-60,10,85.640624
-4,54,85.733646
32,18,85.761652
-58,8,85.775655
-58,8,85.789658
-55,5,85.801661
24,26,85.84367
13,37,85.904684
-61,11,85.923688
28,22,85.963697
-53,3,85.967698
-73,23,86.008707
-54,4,86.016709
-66,16,86.042715
-2,52,86.128734
-53,3,86.134876
-54,4,86.141878
-55,5,86.15088
-71,21,86.185888
-52,2,86.191889
-58,8,86.204892
-81,31,86.259905
-64,14,86.282909
-53,3,86.289911
-61,11,86.308916
-64,14,86.332921
-100,50,86.41794
-68,18,86.447947
-80,30,86.499959
-72,22,86.535967
-65,15,86.562973
-70,20,86.59398
-66,16,86.622987
-66,16,86.650993
-54,4,86.658995
-72,22,86.696003
-58,8,86.709006
-54,4,86.717008
-104,54,86.807028
-73,23,86.846036
-61,11,86.864041
-59,9,86.881044
-82,32,86.938057
-52,2,86.940058
-2,52,87.024077
-57,7,87.03808
-63,13,87.059084
-70,20,87.094092
-66,16,87.120098
-52,2,87.1261
-52,2,87.1291
-83,33,87.185113
-55,5,87.196115
28,22,87.232123
27,23,87.273133
-62,12,87.296138
-63,13,87.318143
-56,6,87.329145
-64,14,87.35215
-61,11,87.372155
-58,8,87.387158
-64,14,87.410163
-58,8,87.427167
-70,20,87.460175
-67,17,87.490181
11,39,87.555196
-57,7,87.5692
29,21,87.604207
-75,25,87.647217
-53,3,87.651218
-56,6,87.663221
-56,6,87.673223
-59,9,87.690227
-92,42,87.758242
-69,19,87.79125
16,34,87.845262
-56,6,87.856385
-52,2,87.859385
-52,2,87.865386
-55,5,87.873388
-67,17,87.901395
-68,18,87.931401
-67,17,87.958407
-53,3,87.965409
-65,15,87.990415
-90,40,88.056429
12,38,88.118443
-59,9,88.132447
-55,5,88.142449
-62,12,88.164454
-61,11,88.180457
-52,2,88.185458
-57,7,88.197461
-61,11,88.214465
-78,28,88.262476
-58,8,88.275479
-76,26,88.319489
-64,14,88.343494
-94,44,88.41551
-61,11,88.435515
-71,21,88.470522
-57,7,88.484526
-52,2,88.490527
-58,8,88.50453
-55,5,88.514533
-56,6,88.522534
-56,6,88.534537
-55,5,88.543539
-52,2,88.549541
34,16,88.577547
-88,38,88.638561
-8,58,88.737583
-65,15,88.760588
-62,12,88.779592
-67,17,88.8116
-90,40,88.879615
18,32,88.933627
24,26,88.977637
-58,8,88.99264
-84,34,89.051654
-68,18,89.07866
-74,24,89.12367
-97,47,89.205688
-62,12,89.225829
-60,10,89.242833
-70,20,89.276841
-56,6,89.289844
-52,2,89.291844
-53,3,89.298846
-62,12,89.322851
-58,8,89.336855
-107,57,89.428875
-55,5,89.439878
-53,3,89.443879
-61,11,89.463883
-57,7,89.476886
3,47,89.554904
-81,31,89.604915
-63,13,89.62992
-84,34,89.686933
-66,16,89.714939
-59,9,89.730943
-52,2,89.735944
-67,17,89.76295
-57,7,89.774953
-66,16,89.800959
-64,14,89.823964
-69,19,89.856972
-99,49,89.93599
-61,11,89.953994
34,16,89.982
-108,58,90.07602
-95,45,90.151038
-60,10,90.167041
-67,17,90.199048
-58,8,90.213052
31,19,90.244058
-60,10,90.262063
-58,8,90.275066
-93,43,90.345081
-63,13,90.366086
-54,4,90.373088
29,21,90.408096
-66,16,90.436102
-70,20,90.468109
-54,4,90.475111
-56,6,90.487113
16,34,90.543126
-66,16,90.569132
-68,18,90.602262
-52,2,90.604262
-65,15,90.631268
34,16,90.658274
-60,10,90.674278
22,28,90.723289
-53,3,90.73029
-85,35,90.792305
-74,24,90.833314
-57,7,90.845316
-60,10,90.863321
-68,18,90.895328
-87,37,90.957342
-56,6,90.968344
-53,3,90.974345
-71,21,91.007353
30,20,91.04136
35,15,91.070367
-59,9,91.085371
-60,10,91.105375
26,24,91.146522
-52,2,91.149522
-52,2,91.155524
-79,29,91.202534
9,41,91.268549
-52,2,91.27355
-55,5,91.283552
-55,5,91.291554
-96,46,91.369572
-72,22,91.40758
-53,3,91.413582
-52,2,91.419583
-55,5,91.426585
-55,5,91.435587
-88,38,91.502602
-112,62,91.602624
-8,58,91.701647
15,35,91.75966
-69,19,91.792667
-66,16,91.819673
-72,22,91.857682
-64,14,91.880687
-68,18,91.912694
-68,18,91.9407
31,19,91.973855
-91,41,92.04387
-60,10,92.062875
-54,4,92.070877
-54,4,92.078878
22,28,92.127889
-65,15,92.152895
-66,16,92.180902
-70,20,92.214909
26,24,92.256918
-54,4,92.26492
23,27,92.310931
-61,11,92.328934
-52,2,92.331935
-60,10,92.34994
-56,6,92.359941
-60,10,92.378946
-28,78,92.509975
-54,4,92.518977
-56,6,92.52998
-60,10,92.547984
-71,21,92.583992
-70,20,92.619
-85,35,92.675013
-58,8,92.689016
-59,9,92.70602
-60,10,92.721023
-60,10,92.739027
-57,7,92.750029
-62,12,92.772035
-55,5,92.783037
-79,29,92.831048
-54,4,92.838049
-86,36,92.899063
22,28,92.946074
-68,18,92.97508
0,50,93.0611
-52,2,93.0641
-53,3,93.070101
-59,9,93.084105
-52,2,93.089106
-57,7,93.103109
-52,2,93.105109
-59,9,93.120113
-53,3,93.127114
-58,8,93.143118
19,31,93.19613
-76,26,93.24014
-56,6,93.252142
-52,2,93.254143
-81,31,93.305154
33,17,93.334161
-72,22,93.371169
-55,5,93.381171
-57,7,93.394175
-108,58,93.489325
-64,14,93.514331
23,27,93.562342
-59,9,93.577345
-76,26,93.619354
15,35,93.680369
-52,2,93.68637
-63,13,93.707374
-104,54,93.791394
-63,13,93.815399
-55,5,93.825401
-77,27,93.870411
-61,11,93.887415
-68,18,93.919422
32,18,93.950429
18,32,94.002441
-55,5,94.013443
-72,22,94.049452
-52,2,94.055453
-57,7,94.064455
-61,11,94.084459
-56,6,94.096462
-62,12,94.117593
-63,13,94.138598
-95,45,94.215615
-69,19,94.247622
-70,20,94.28163
-62,12,94.301634
-76,26,94.343644
-57,7,94.355647
-55,5,94.365649
-64,14,94.390654
-60,10,94.404658
29,21,94.443666
-66,16,94.469672
-54,4,94.476674
-62,12,94.499679
-67,17,94.528685
-63,13,94.55069
-52,2,94.556692
-57,7,94.566694
-69,19,94.601702
-62,12,94.622707
-64,14,94.647712
-56,6,94.657715
-72,22,94.697841
-55,5,94.707843
-52,2,94.711844
-55,5,94.723847
-64,14,94.747853
0,50,94.833872
-67,17,94.861878
7,43,94.936896
36,14,94.960901
-63,13,94.982906
-96,46,95.063924
-82,32,95.117936
-74,24,95.161946
-67,17,95.190952
-59,9,95.206956
-54,4,95.213958
-57,7,95.227961
-64,14,95.253967
-60,10,95.26897
-57,7,95.281973
-65,15,95.308979
-55,5,95.316981
-52,2,95.318981
-61,11,95.337986
-66,16,95.363991
-75,25,95.404001
-63,13,95.430006
-68,18,95.461014
-53,3,95.468015
-52,2,95.470016
-56,6,95.483018
-66,16,95.510025
-66,16,95.539031
-61,11,95.559036
-52,2,95.562036
-56,6,95.575039
-10,60,95.675061
-76,26,95.718189
-63,13,95.741194
-53,3,95.747196
-89,39,95.81321
-58,8,95.827214
-66,16,95.85422
-67,17,95.882226
-97,47,95.960244
-66,16,95.98825
4,46,96.068268
-83,33,96.127281
-55,5,96.136284
-79,29,96.184415
-63,13,96.20642
-17,67,96.316445
-56,6,96.328448
-57,7,96.33745
-56,6,96.349452
-66,16,96.377458
-67,17,96.404465
-62,12,96.42747
-133,83,96.5635
-55,5,96.571502
-80,30,96.625515
-10,60,96.729538
-64,14,96.755544
-66,16,96.78255
-71,21,96.817558
-55,5,96.82956
-52,2,96.831561
-54,4,96.838563
-56,6,96.850565
-74,24,96.891574
-54,4,96.898576
-54,4,96.906578
-114,64,97.009601
29,21,97.044609
35,15,97.071615
-57,7,97.080616
-58,8,97.096628
-103,53,97.189641
-59,9,97.206646
-56,6,97.215647
-61,11,97.234652
-73,23,97.27366
-63,13,97.294665
-56,6,97.306668
-65,15,97.331674
-57,7,97.346677
-103,53,97.432827
-68,18,97.463833
-97,47,97.543852
23,27,97.590862
-64,14,97.616868
-66,16,97.645874
-58,8,97.659878
-70,20,97.692886
-59,9,97.706888
-80,30,97.7579
-66,16,97.784906
40,10,97.800909
40,10,97.819914
-53,3,97.823915
-53,3,97.829916
25,25,97.872926
-62,12,97.89293
