#{"t_start": 1657057760.0810494, "env_id": "env.spec.id"}
r,l,t
-77,27,313.214082
25,25,313.255083
-52,2,313.259084
-58,8,313.272073
-59,9,313.291967
-64,14,313.314914
-60,10,313.336081
-85,35,313.396085
-61,11,313.415077
-80,30,313.470072
-138,88,313.617097
-53,3,313.621097
-68,18,313.653105
-98,48,313.738124
-63,13,313.762129
-63,13,313.787135
-52,2,313.796137
-9,59,313.904342
26,24,313.945351
-63,13,313.966355
-63,13,313.98836
-55,5,313.998363
-65,15,314.02637
-52,2,314.03137
36,14,314.057376
-54,4,314.065377
-56,6,314.079381
-74,24,314.122391
-55,5,314.130393
-57,7,314.144396
-104,54,314.236416
-106,56,314.336438
33,17,314.367444
-65,15,314.398452
-78,28,314.444463
-68,18,314.47947
-63,13,314.508476
-100,100,314.690517
-122,72,314.816545
-29,79,314.961578
32,18,314.995586
-84,34,315.057599
-57,7,315.068602
-63,13,315.094608
-63,13,315.116613
-88,38,315.184628
-56,6,315.196631
-68,18,315.228638
27,23,315.269648
21,29,315.319658
-52,2,315.324659
27,23,315.365669
-65,15,315.390674
20,30,315.448687
-81,31,315.505701
-93,43,315.585718
-60,10,315.604722
-85,35,315.667737
-127,77,315.800766
21,29,315.853777
-60,10,315.872782
-54,4,315.880784
-64,14,315.904789
-56,6,315.918792
-59,9,315.932796
-60,10,315.9518
-106,56,316.047821
-58,8,316.063825
-55,5,316.078828
21,29,316.13184
13,37,316.194854
13,37,316.262871
-62,12,316.283874
27,23,316.328884
-69,19,316.362892
-61,11,316.383897
23,27,316.431907
-68,18,316.467915
-90,40,316.543932
7,43,316.62395
-80,30,316.674962
-99,49,316.761981
-77,27,316.814992
20,30,316.871006
5,45,316.950024
-62,12,316.974029
-67,17,317.005036
-91,41,317.077052
-52,2,317.083053
-72,22,317.122061
-78,28,317.175073
-61,11,317.196078
-98,48,317.284098
-100,50,317.370117
-69,19,317.402124
-6,56,317.508148
-122,72,317.631176
-2,52,317.723196
-60,10,317.744201
-57,7,317.759205
-56,6,317.770207
-62,12,317.794212
-74,24,317.842223
-52,2,317.849224
20,30,317.902236
-56,6,317.91524
27,23,317.958249
-56,6,317.972252
-64,14,317.996257
-106,56,318.098281
-57,7,318.112283
-60,10,318.135288
18,32,318.192301
-100,100,318.371344
-61,11,318.391348
-88,38,318.462364
-71,21,318.499372
-71,21,318.540382
0,50,318.640403
-82,32,318.699417
-54,4,318.708737
-115,65,318.824906
-70,20,318.862915
-69,19,318.899923
-77,27,318.947909
-60,10,318.963913
-88,38,319.041011
-61,11,319.061017
-107,57,319.161902
-60,10,319.178906
-59,9,319.193909
-82,32,319.250909
-81,31,319.311001
-79,29,319.366012
-66,16,319.393019
-62,12,319.414155
-67,17,319.448163
-85,35,319.507175
-81,31,319.570189
-55,5,319.577191
14,36,319.65021
28,22,319.695221
9,41,319.766237
-57,7,319.78024
30,20,319.817248
-20,70,319.943276
-56,6,319.955279
-80,30,320.006291
33,17,320.042299
-131,81,320.189331
-52,2,320.193333
-57,7,320.208336
-59,9,320.224339
32,18,320.268348
-111,61,320.378373
-110,60,320.495399
10,40,320.575418
-83,33,320.638579
-66,16,320.665585
-96,46,320.753605
-80,30,320.807616
-96,46,320.895636
-122,72,321.030666
19,31,321.09068
-77,27,321.140691
-68,18,321.178699
-94,44,321.258718
-61,11,321.279722
-70,20,321.31473
-85,35,321.376744
-64,14,321.40375
40,10,321.421754
-56,6,321.435756
-61,11,321.457762
-63,13,321.482768
-116,66,321.603794
-64,14,321.634802
-58,8,321.650805
-71,21,321.684813
-57,7,321.697815
-139,89,321.861853
-97,47,321.94187
-85,35,322.004885
-52,2,322.007885
-82,32,322.0719
-64,14,322.100906
19,31,322.160919
-63,13,322.187926
-54,4,322.194927
-52,2,322.198928
-88,38,322.264943
-54,4,322.271944
-64,14,322.29595
-61,11,322.318955
-120,70,322.447984
25,25,322.496995
-75,25,322.545005
-57,7,322.559008
-76,26,322.603019
-69,19,322.641027
-66,16,322.668033
-52,2,322.670033
-64,14,322.70004
-54,4,322.708041
-56,6,322.717044
-70,20,322.751052
-75,25,322.798062
-58,8,322.817066
-102,52,322.914088
-69,19,322.949095
16,34,323.013111
-76,26,323.05612
8,42,323.134137
27,23,323.173146
-61,11,323.192151
-78,28,323.245162
-70,20,323.28117
-88,38,323.354187
16,34,323.414199
14,36,323.481215
-55,5,323.493218
-62,12,323.515223
-64,14,323.537228
-104,54,323.64025
-90,40,323.719268
-63,13,323.742273
-54,4,323.750276
-64,14,323.777282
23,27,323.832294
-52,2,323.837294
-101,51,323.921313
15,35,323.989329
-18,68,324.123359
-66,16,324.154366
-13,63,324.26839
-63,13,324.291397
-78,28,324.344408
-54,4,324.35141
-57,7,324.365412
-78,28,324.418425
-88,38,324.487568
-102,52,324.58459
-138,88,324.743626
-65,15,324.774633
-107,57,324.875656
-60,10,324.89466
-59,9,324.908663
-96,46,324.991682
-79,29,325.041692
-64,14,325.064698
-4,54,325.16672
-85,35,325.235736
-86,36,325.29975
-58,8,325.315754
-95,45,325.404773
-15,65,325.521189
24,26,325.577201
-55,5,325.585203
-62,12,325.606208
-58,8,325.621211
-52,2,325.623211
29,21,325.668222
-33,83,325.819255
-76,26,325.870267
-52,2,325.873267
-57,7,325.889271
-68,18,325.921278
-66,16,325.954285
-70,20,325.990294
-64,14,326.017299
-16,66,326.142328
40,10,326.160331
21,29,326.217345
21,29,326.276359
-70,20,326.315367
-77,27,326.360377
-88,38,326.436393
-75,25,326.485404
15,35,326.549419
-60,10,326.567423
26,24,326.611433
19,31,326.668446
-62,12,326.690449
-73,23,326.73446
-107,57,326.848485
-52,2,326.855488
-85,35,326.920502
-79,29,326.975514
-76,26,327.021524
16,34,327.08954
-58,8,327.105544
-59,9,327.120547
-56,6,327.13255
25,25,327.183561
-62,12,327.205566
-67,17,327.238574
-79,29,327.288584
-76,26,327.336595
-77,27,327.383606
-105,55,327.487797
-52,2,327.492799
36,14,327.520806
-81,31,327.577817
-84,34,327.637831
28,22,327.67984
-78,28,327.728851
-71,21,327.764859
-54,4,327.773862
33,17,327.805869
6,44,327.890887
-57,7,327.90289
-52,2,327.912893
-63,13,327.939898
-84,34,328.001912
-52,2,328.006914
-78,28,328.060925
-58,8,328.075929
-103,53,328.175951
32,18,328.208959
-61,11,328.227963
-71,21,328.269973
-67,17,328.305981
-100,100,328.490021
24,26,328.538033
23,27,328.588044
2,48,328.681064
-56,6,328.695067
-59,9,328.714072
21,29,328.767084
30,20,328.805093
-63,13,328.830098
32,18,328.866106
-58,8,328.88411
-67,17,328.914117
-93,43,328.987133
-59,9,329.002136
-64,14,329.028142
17,33,329.088156
-109,59,329.19818
-53,3,329.205182
-54,4,329.214184
-52,2,329.219185
-56,6,329.229187
-53,3,329.236189
-97,47,329.319208
-87,37,329.380221
21,29,329.432232
-81,31,329.489387
-59,9,329.50639
-61,11,329.525394
-76,26,329.575405
-55,5,329.585407
-68,18,329.620415
-53,3,329.628417
-85,35,329.696433
-67,17,329.729441
-55,5,329.739442
-80,30,329.796455
-93,43,329.871472
-120,70,329.993499
-126,76,330.132531
-70,20,330.170539
-81,31,330.225552
-68,18,330.260559
-63,13,330.284564
-59,9,330.302569
-64,14,330.323573
-63,13,330.348579
-59,9,330.365582
-59,9,330.382586
-19,69,330.506614
-71,21,330.548623
-56,6,330.557625
-100,50,330.644646
-55,5,330.652648
-91,41,330.726663
-71,21,330.762672
-63,13,330.786677
-66,16,330.814683
-77,27,330.861694
-72,22,330.902704
-82,32,330.958715
-60,10,330.974719
4,46,331.059738
-68,18,331.091745
-73,23,331.133754
-62,12,331.156759
-60,10,331.175764
-66,16,331.20377
-134,84,331.347802
-57,7,331.358805
29,21,331.402814
-91,41,331.476831
-77,27,331.527843
-62,12,331.553848
6,44,331.636867
-90,40,331.709883
-69,19,331.73889
-56,6,331.751893
-65,15,331.7809
-114,64,331.902927
-57,7,331.913929
-74,24,331.954938
0,50,332.046959
-88,38,332.116974
-92,42,332.193992
-92,42,332.267008
-68,18,332.304018
-63,13,332.329023
-77,27,332.379033
-141,91,332.54107
-55,5,332.550071
-52,2,332.552072
26,24,332.598082
-5,55,332.692103
-54,4,332.700105
-74,24,332.743114
-85,35,332.805128
25,25,332.851138
36,14,332.880146
-53,3,332.885146
-66,16,332.914288
-77,27,332.9643
-12,62,333.074324
-54,4,333.081325
-60,10,333.10133
-53,3,333.108331
-83,33,333.166345
-63,13,333.187349
-60,10,333.207354
19,31,333.265366
19,31,333.319378
-90,40,333.394395
-111,61,333.505421
-57,7,333.519424
-69,19,333.556431
-58,8,333.569435
36,14,333.596441
-57,7,333.607443
-71,21,333.648452
-57,7,333.660455
30,20,333.698464
-76,26,333.745473
22,28,333.793484
-60,10,333.809488
-66,16,333.840495
-57,7,333.851497
-84,34,333.913511
-64,14,333.938517
23,27,333.990529
32,18,334.018535
-60,10,334.036539
-89,39,334.105554
-78,28,334.155566
-133,83,334.299598
-80,30,334.357611
-148,98,334.536782
-55,5,334.549786
-63,13,334.576791
-125,75,334.714822
-58,8,334.730826
33,17,334.763834
-41,91,334.931871
21,29,334.981882
-65,15,335.009888
-54,4,335.01789
-54,4,335.024892
-58,8,335.042895
-70,20,335.078903
-57,7,335.088907
-81,31,335.142918
-143,93,335.305111
-118,68,335.461147
-11,61,335.602179
-62,12,335.634185
-63,13,335.665193
-52,2,335.669193
-78,28,335.729207
-100,100,335.972456
-92,42,336.072718
-88,38,336.156698
-75,25,336.21571
-56,6,336.224713
-52,2,336.229714
-74,24,336.283726
-58,8,336.30173
-147,97,336.52878
-58,8,336.542784
-73,23,336.593795
-84,34,336.672814
-88,38,336.767834
-134,84,336.973122
-56,6,336.983255
-58,8,336.999261
-55,5,337.010262
-135,85,337.211294
-53,3,337.216295
-79,29,337.288599
-139,89,337.493427
-57,7,337.511431
-60,10,337.534436
-62,12,337.561444
-59,9,337.576446
-69,19,337.622457
-69,19,337.659464
-67,17,337.694782
-62,12,337.722788
-69,19,337.770799
20,30,337.832663
-68,18,337.871616
-107,57,338.009808
-63,13,338.06538
-78,28,338.1594
-81,31,338.223415
-79,29,338.274426
-76,26,338.321437
-93,43,338.394454
-76,26,338.434463
-56,6,338.446465
26,24,338.488475
-115,65,338.592498
-64,14,338.618504
-78,28,338.667514
-63,13,338.693521
-56,6,338.705523
-57,7,338.716526
-61,11,338.73753
-76,26,338.77954
-87,37,338.841553
-67,17,338.87056
-60,10,338.886564
31,19,338.922573
-55,5,338.931574
-86,36,338.993588
-63,13,339.013593
-90,40,339.079607
-92,42,339.151622
-62,12,339.171628
-60,10,339.187631
-99,49,339.271649
14,36,339.339665
-54,4,339.347667
-117,67,339.457692
-84,34,339.514704
-53,3,339.521836
-64,14,339.543841
-65,15,339.570847
-102,52,339.654866
32,18,339.686873
-52,2,339.693874
-53,3,339.699877
-99,49,339.780894
-107,57,339.870914
-100,50,339.957934
-68,18,339.98794
-59,9,340.002943
-68,18,340.034951
-71,21,340.069959
-85,35,340.128972
-14,64,340.238996
-79,29,340.289008
-61,11,340.309012
-71,21,340.34302
-74,24,340.383029
-52,2,340.39003
-72,22,340.428039
-97,47,340.511057
-67,17,340.538063
34,16,340.56707
-67,17,340.596077
-54,4,340.603079
-52,2,340.608079
-75,25,340.651088
-53,3,340.65709
-81,31,340.710963
-73,23,340.746971
-123,73,340.874
-78,28,340.923011
29,21,340.957019
-98,48,341.036036
-60,10,341.05404
-53,3,341.061042
-73,23,341.09905
-6,56,341.194903
-64,14,341.218908
-53,3,341.224909
-62,12,341.244914
-78,28,341.290925
-122,72,341.40695
-67,17,341.434957
-68,18,341.467964
-118,68,341.58299
-63,13,341.602994
-65,15,341.632002
39,11,341.653005
-88,38,341.71702
-91,41,341.786035
-81,31,341.841253
-99,49,341.925242
-60,10,341.947248
-68,18,341.975254
-56,6,341.987257
-95,45,342.062273
-88,38,342.124288
-60,10,342.139291
-53,3,342.146292
-59,9,342.161295
29,21,342.195303
-91,41,342.265472
36,14,342.291478
-58,8,342.308482
-95,45,342.380498
-2,52,342.468166
-60,10,342.486171
-69,19,342.522178
28,22,342.561187
-39,89,342.703219
-65,15,342.730225
-72,22,342.771234
27,23,342.809243
28,22,342.848252
-80,30,342.893261
-58,8,342.907265
-80,30,342.957276
-60,10,342.971279
-68,18,343.003286
-81,31,343.057298
33,17,343.085304
-68,18,343.114311
-74,24,343.153319
-71,21,343.188328
-78,28,343.232337
-98,48,343.315356
-56,6,343.323358
-79,29,343.37237
-133,83,343.513443
-100,100,343.677437
-68,18,343.711444
-76,26,343.753454
-78,28,343.801465
-10,60,343.903488
-81,31,343.959501
31,19,343.997509
-60,10,344.013512
13,37,344.076526
-56,6,344.087529
-64,14,344.110534
39,11,344.130539
26,24,344.170548
-75,25,344.214558
-82,32,344.27057
-74,24,344.313579
-58,8,344.326582
-61,11,344.347402
-56,6,344.362406
-57,7,344.375408
1,49,344.463428
-57,7,344.47343
-136,86,344.626603
-73,23,344.666612
-68,18,344.696619
-67,17,344.724625
-76,26,344.771635
-64,14,344.794641
-54,4,344.801642
-54,4,344.811644
-63,13,344.835649
-63,13,344.857654
-52,2,344.860655
-74,24,344.906665
25,25,344.952676
-84,34,345.011689
-64,14,345.036695
-56,6,345.045697
-108,58,345.147719
-80,30,345.19573
-63,13,345.217735
-78,28,345.265745
-80,30,345.320758
-70,20,345.355766
26,24,345.395775
-56,6,345.405777
-64,14,345.432783
-59,9,345.446786
-58,8,345.460789
-55,5,345.469792
-61,11,345.488796
15,35,345.548809
-79,29,345.59682
37,13,345.620825
-53,3,345.627827
-54,4,345.636829
-69,19,345.669836
11,39,345.737852
-52,2,345.740852
18,32,345.795865
-56,6,345.806867
-65,15,345.831873
-57,7,345.847876
-54,4,345.856878
26,24,345.898888
-66,16,345.926894
-90,40,345.994909
-65,15,346.023916
-78,28,346.074927
-71,21,346.110935
-60,10,346.127939
-60,10,346.144943
-65,15,346.172949
-83,33,346.227962
-81,31,346.283974
-57,7,346.296977
-61,11,346.312981
-76,26,346.354989
-65,15,346.382996
-72,22,346.419003
-77,27,346.466014
-73,23,346.507023
-132,82,346.648056
-77,27,346.694065
-67,17,346.722072
-68,18,346.75808
-57,7,346.768082
-64,14,346.795088
-57,7,346.809091
-65,15,346.831096
-113,63,346.942122
34,16,346.970128
19,31,347.025139
-59,9,347.043144
34,16,347.070149
-102,52,347.158169
-53,3,347.165171
-53,3,347.171172
-71,21,347.208181
-52,2,347.211181
-58,8,347.224184
-8,58,347.329207
-26,76,347.452235
-63,13,347.47424
-63,13,347.495245
-55,5,347.505247
-69,19,347.533253
-58,8,347.546256
-57,7,347.56126
37,13,347.586265
34,16,347.613271
9,41,347.688288
12,38,347.750302
-70,20,347.78531
-56,6,347.796312
-89,39,347.858326
-77,27,347.905337
-67,17,347.935344
17,33,347.994356
18,32,348.052369
-94,44,348.130387
-70,20,348.166395
-65,15,348.1904
-84,34,348.252414
-141,91,348.401448
-54,4,348.409449
41,9,348.426453
-59,9,348.446457
-94,44,348.532477
6,44,348.608494
24,26,348.657505
-66,16,348.685511
15,35,348.742524
-114,64,348.849548
-60,10,348.869552
-52,2,348.872553
-60,10,348.893557
-93,43,348.967574
-75,25,349.009583
-74,24,349.052593
-69,19,349.0836
-70,20,349.118608
-56,6,349.12961
-60,10,349.147614
-72,22,349.181622
-68,18,349.21563
-57,7,349.226632
-65,15,349.257798
-55,5,349.265797
-54,4,349.273799
-97,47,349.353817
-65,15,349.382823
-70,20,349.418831
-99,49,349.50385
-67,17,349.532857
-72,22,349.574015
-66,16,349.603022
-85,35,349.660034
-56,6,349.669036
-61,11,349.691041
-88,38,349.757056
-64,14,349.786063
-68,18,349.81907
-67,17,349.851077
-35,85,349.988107
33,17,350.017113
-87,37,350.081129
-63,13,350.106134
-59,9,350.121137
-62,12,350.144143
-77,27,350.195153
-70,20,350.229161
-64,14,350.253167
-58,8,350.269171
-52,2,350.275172
-62,12,350.296177
-85,35,350.35719
-76,26,350.405201
-68,18,350.434207
34,16,350.464214
-59,9,350.485219
-62,12,350.506224
-74,24,350.549233
27,23,350.587242
-17,67,350.704428
-74,24,350.746437
-74,24,350.787446
-113,63,350.897471
-91,41,350.967487
-62,12,350.989492
-133,83,351.134524
-54,4,351.142526
-76,26,351.184536
-62,12,351.20454
-68,18,351.235546
-56,6,351.244549
-53,3,351.25055
-62,12,351.271555
-55,5,351.281623
-64,14,351.305629
5,45,351.384646
-103,53,351.471666
-77,27,351.517676
-108,58,351.616699
-75,25,351.658708
-88,38,351.722723
-72,22,351.76173
32,18,351.793737
25,25,351.837747
-54,4,351.84575
-112,62,351.948772
-56,6,351.959775
-67,17,351.986931
-73,23,352.02694
5,45,352.102957
-52,2,352.104958
36,14,352.129964
-82,32,352.184976
-72,22,352.223984
-73,23,352.264993
-67,17,352.294
-56,6,352.307003
-57,7,352.324007
35,15,352.349012
-62,12,352.370017
-68,18,352.400024
-56,6,352.411026
-56,6,352.426029
-105,55,352.515049
-65,15,352.536054
-69,19,352.569062
24,26,352.616072
-92,42,352.684088
-70,20,352.715094
-82,32,352.766106
29,21,352.801114
-80,30,352.853125
29,21,352.889134
-76,26,352.935144
-100,50,353.017162
-72,22,353.05317
-62,12,353.073174
-55,5,353.081176
-54,4,353.089178
-76,26,353.133188
-96,46,353.213206
-53,3,353.219207
16,34,353.28122
-54,4,353.288222
-59,9,353.304228
-72,22,353.347236
20,30,353.397314
-56,6,353.408317
-74,24,353.450326
-56,6,353.460328
-70,20,353.495335
-56,6,353.507338
-52,2,353.510339
-53,3,353.51634
-91,41,353.584355
-72,22,353.622364
-57,7,353.635367
-102,52,353.728388
-64,14,353.748392
-72,22,353.787401
-84,34,353.844413
-59,9,353.860417
-69,19,353.891424
31,19,353.926432
1,49,354.008451
-61,11,354.028455
-58,8,354.046459
-76,26,354.089468
-66,16,354.116475
-53,3,354.123476
-57,7,354.13748
32,18,354.164485
-54,4,354.171487
-68,18,354.202494
-82,32,354.256506
34,16,354.283512
-57,7,354.296515
-88,38,354.357528
-58,8,354.373533
-74,24,354.412541
-89,39,354.477555
-52,2,354.479555
-59,9,354.49656
-64,14,354.518565
30,20,354.553573
24,26,354.596583
-67,17,354.625588
26,24,354.668598
20,30,354.717776
-91,41,354.790793
-78,28,354.836802
-63,13,354.859808
-75,25,354.901817
-54,4,354.908818
-54,4,354.91682
-63,13,354.936825
-66,16,354.966991
20,30,355.019003
-89,39,355.084018
-69,19,355.115025
-58,8,355.129028
-52,2,355.134029
-67,17,355.163036
-74,24,355.205045
-63,13,355.226049
-55,5,355.237052
-59,9,355.251055
0,50,355.333073
24,26,355.378083
-114,64,355.485108
31,19,355.514114
28,22,355.549122
-93,43,355.621138
31,19,355.654145
-1,51,355.734163
-81,31,355.788176
-105,55,355.884197
-96,46,355.962214
-54,4,355.971216
-87,37,356.03223
-55,5,356.040232
-52,2,356.043232
-56,6,356.054235
-65,15,356.081242
-65,15,356.104246
18,32,356.157258
-69,19,356.190266
-60,10,356.20827
-65,15,356.231274
-131,81,356.372435
-71,21,356.408443
-89,39,356.473458
-62,12,356.494463
-61,11,356.510467
-69,19,356.544474
-96,46,356.622492
-58,8,356.637496
-52,2,356.639496
-60,10,356.6585
-69,19,356.690507
-69,19,356.721514
-52,2,356.728516
-64,14,356.751521
39,11,356.771525
-70,20,356.802532
-65,15,356.829538
23,27,356.872548
-52,2,356.878549
-55,5,356.886551
-61,11,356.906556
-89,39,356.975571
-71,21,357.013579
-63,13,357.036584
-66,16,357.06259
-125,75,357.188618
-65,15,357.214625
-66,16,357.24063
-64,14,357.263635
-52,2,357.269636
-92,42,357.342653
-69,19,357.381662
-67,17,357.409668
-74,24,357.447676
-102,52,357.532696
-76,26,357.576705
-86,36,357.639719
-132,82,357.775749
8,42,357.847766
-64,14,357.873771
-102,52,357.963792
-70,20,357.996799
-56,6,358.007802
-85,35,358.064814
-22,72,358.183841
-53,3,358.190843
11,39,358.257858
-56,6,358.26686
-113,63,358.374884
-81,31,358.424895
-87,37,358.485909
-53,3,358.49191
-60,10,358.507913
-53,3,358.514915
-61,11,358.53592
35,15,358.562926
-6,56,358.657947
-60,10,358.674951
-56,6,358.686953
35,15,358.709959
-78,28,358.754969
-106,56,358.852167
-71,21,358.889175
35,15,358.91318
-57,7,358.926183
0,50,359.020204
-56,6,359.031207
-61,11,359.051211
-64,14,359.073216
-59,9,359.09222
-66,16,359.119226
-75,25,359.160236
-89,39,359.22563
-57,7,359.235633
-57,7,359.248636
-71,21,359.284643
-82,32,359.339656
-87,37,359.40167
-80,30,359.450681
-57,7,359.463684
-55,5,359.473686
-56,6,359.484688
-86,36,359.544412
-59,9,359.559415
15,35,359.617146
-68,18,359.645609
9,41,359.711917
10,40,359.774931
-65,15,359.799937
23,27,359.844947
-62,12,359.864951
-89,39,359.927966
24,26,359.968975
-103,53,360.051993
-75,25,360.097003
-73,23,360.133011
-63,13,360.154205
-52,2,360.158205
-56,6,360.171207
26,24,360.211216
2,48,360.288234
-57,7,360.298236
-69,19,360.329242
-69,19,360.36125
-77,27,360.409261
-79,29,360.460272
-55,5,360.469274
24,26,360.515284
-61,11,360.531288
-63,13,360.555293
-12,62,360.655316
-54,4,360.663317
-62,12,360.683322
-79,29,360.729332
-79,29,360.785344
-53,3,360.788345
-61,11,360.80735
-93,43,360.878365
-61,11,360.897369
-70,20,360.931377
-105,55,361.020397
-66,16,361.046403
-80,30,361.099415
-84,34,361.152427
0,50,361.238446
-63,13,361.260451
37,13,361.283456
-58,8,361.296459
-129,79,361.425488
-130,80,361.560518
2,48,361.636535
22,28,361.682546
-64,14,361.705551
-81,31,361.755562
-66,16,361.782568
-52,2,361.78857
-62,12,361.808573
-54,4,361.817577
-62,12,361.83658
32,18,361.866586
-62,12,361.886591
-63,13,361.911597
-52,2,361.914598
11,39,361.979613
-72,22,362.01562
-53,3,362.022622
-70,20,362.055629
-60,10,362.073633
-53,3,362.078634
-78,28,362.126645
36,14,362.152651
-88,38,362.213664
-60,10,362.233669
-62,12,362.254675
-65,15,362.281681
-72,22,362.317688
-86,36,362.381702
-79,29,362.430713
-55,5,362.441715
-103,53,362.531735
-55,5,362.540738
-56,6,362.554741
-68,18,362.582747
-81,31,362.634758
-52,2,362.636759
-60,10,362.653763
13,37,362.714777
-96,46,362.791794
5,45,362.86581
18,32,362.919822
14,36,362.986837
-71,21,363.021845
-86,36,363.081859
-88,38,363.148022
-60,10,363.162888
-113,63,363.269427
26,24,363.308487
-56,6,363.316488
-100,100,363.47629
-84,34,363.534431
-60,10,363.550435
-91,41,363.620479
-83,33,363.675323
-102,52,363.763189
-68,18,363.796197
-52,2,363.801197
-93,43,363.874214
-74,24,363.919224
-68,18,363.94823
-65,15,363.974236
-58,8,363.987239
-59,9,364.003244
-61,11,364.023247
-66,16,364.049253
-98,48,364.129484
-80,30,364.178494
29,21,364.215354
18,32,364.267524
-82,32,364.324471
-59,9,364.340476
-109,59,364.436471
-75,25,364.477479
-59,9,364.491482
-63,13,364.512501
-87,37,364.575505
-69,19,364.609512
23,27,364.661694
-73,23,364.703703
-77,27,364.74891
-86,36,364.808925
23,27,364.853934
-67,17,364.88394
-66,16,364.912948
30,20,364.946955
-71,21,364.982965
0,50,365.063981
-62,12,365.083985
-78,28,365.131995
-72,22,365.171005
-100,100,365.337042
-57,7,365.351045
-84,34,365.411058
-54,4,365.420061
-59,9,365.434063
-97,47,365.514082
-56,6,365.526084
-69,19,365.559092
-68,18,365.591099
-79,29,365.63811
22,28,365.68812
-77,27,365.734131
-52,2,365.737132
-90,40,365.804146
-126,76,365.935176
-76,26,365.982187
-59,9,365.99719
-53,3,366.003191
-69,19,366.036199
-72,22,366.072206
-58,8,366.08721
-62,12,366.107215
-58,8,366.122218
-69,19,366.156225
-76,26,366.199235
-79,29,366.251247
-120,70,366.372274
-71,21,366.407282
10,40,366.475297
-55,5,366.486299
-60,10,366.500303
-69,19,366.53331
-95,45,366.609327
-97,47,366.688344
-58,8,366.703348
-60,10,366.718352
-70,20,366.752359
-60,10,366.769362
-100,100,366.9374
-89,39,367.004415
-59,9,367.020419
-111,61,367.122442
-63,13,367.142447
-68,18,367.174453
-69,19,367.208461
-65,15,367.230465
-59,9,367.24847
-78,28,367.29648
-57,7,367.307483
-77,27,367.354493
-92,42,367.426509
-75,25,367.469519
-61,11,367.488523
-58,8,367.503527
-89,39,367.569541
-59,9,367.587546
-73,23,367.623554
-117,67,367.736579
-62,12,367.757584
-62,12,367.779588
28,22,367.817597
-68,18,367.846604
-63,13,367.868608
-64,14,367.895615
-53,3,367.900616
-100,100,368.074655
-65,15,368.100662
-103,53,368.18768
-117,67,368.299708
-69,19,368.333713
-93,43,368.41173
-82,32,368.467743
9,41,368.534758
-52,2,368.539759
-74,24,368.582768
-128,78,368.714928
-143,93,368.877964
-85,35,368.937978
-110,60,369.045003
-67,17,369.075009
-56,6,369.088012
-59,9,369.102015
-75,25,369.142025
-69,19,369.176031
-85,35,369.241046
-64,14,369.263051
-53,3,369.271053
-53,3,369.280055
-70,20,369.319063
-115,65,369.432089
-58,8,369.445091
-55,5,369.454093
-78,28,369.506105
-80,30,369.560117
-55,5,369.568118
-58,8,369.585122
33,17,369.61413
13,37,369.679144
-89,39,369.743158
-53,3,369.750308
-55,5,369.76031
-74,24,369.799318
-56,6,369.811321
-72,22,369.850331
-58,8,369.862333
38,12,369.886338
-52,2,369.891339
-63,13,369.913344
-55,5,369.921346
33,17,369.952353
-60,10,369.969357
40,10,369.988361
-65,15,370.010365
-54,4,370.017367
-86,36,370.07838
-92,42,370.152398
-78,28,370.201409
19,31,370.256918
-70,20,370.291926
-57,7,370.301929
19,31,370.358941
-65,15,370.383946
-98,48,370.465965
-112,62,370.569988
-63,13,370.593994
-70,20,370.629002
-53,3,370.632002
-55,5,370.642005
-121,71,370.75703
-82,32,370.812042
40,10,370.834048
-88,38,370.900063
-71,21,370.939071
-60,10,370.954076
-61,11,370.974079
-60,10,370.991082
-76,26,371.039094
-88,38,371.104108
29,21,371.141116
-65,15,371.167122
-65,15,371.20113
-68,18,371.236138
-4,54,371.328158
-77,27,371.375169
-105,55,371.474191
-81,31,371.528203
12,38,371.597218
-64,14,371.622225
39,11,371.644363
-83,33,371.702375
-122,72,371.829404
-61,11,371.850409
-93,43,371.925425
-57,7,371.939429
-58,8,371.953431
-69,19,371.984439
32,18,372.016446
-68,18,372.046452
-74,24,372.088462
-73,23,372.12747
-60,10,372.145475
-69,19,372.176481
-52,2,372.182484
-73,23,372.224493
-55,5,372.233494
-116,66,372.34652
-100,50,372.443541
-52,2,372.446542
-71,21,372.484551
-127,77,372.620754
-53,3,372.627757
-97,47,372.704773
34,16,372.73478
-69,19,372.769788
-66,16,372.798794
-64,14,372.826801
-70,20,372.861808
-117,67,372.977834
-60,10,372.997839
-56,6,373.007841
-81,31,373.061853
-66,16,373.093861
-62,12,373.116865
6,44,373.191883
-57,7,373.204885
-70,20,373.241893
-85,35,373.309909
-56,6,373.317911
29,21,373.354919
-65,15,373.381924
-72,22,373.419933
-79,29,373.471946
-100,100,373.644984
-93,43,373.723001
-60,10,373.740005
-81,31,373.796742
-62,12,373.815747
-75,25,373.859756
-70,20,373.893764
-102,52,373.988785
-55,5,373.997787
-62,12,374.019792
-83,33,374.081806
20,30,374.133818
-55,5,374.14182
10,40,374.211836
-67,17,374.242842
-63,13,374.266847
-56,6,374.27585
-63,13,374.299855
-69,19,374.328861
-56,6,374.340864
-79,29,374.392877
-65,15,374.416881
16,34,374.473894
-109,59,374.577917
-66,16,374.604923
-79,29,374.653934
-63,13,374.680069
-85,35,374.740083
-78,28,374.787094
-76,26,374.833103
-65,15,374.86211
-53,3,374.865111
-87,37,374.932126
-57,7,374.943128
-83,33,375.008143
