#{"t_start": 1654706488.9815652, "env_id": "env.spec.id"}
r,l,t
-58,8,56.915082
-62,12,56.930086
-71,21,56.955091
-69,19,56.977096
-62,12,56.9921
-93,43,57.045112
-80,30,57.077119
-54,4,57.08212
-93,43,57.131131
-64,14,57.145134
-52,2,57.148135
-58,8,57.161138
-52,2,57.163138
-58,8,57.174141
-66,16,57.193145
-64,14,57.210149
-56,6,57.218151
-62,12,57.233154
-58,8,57.242156
-56,6,57.251158
-80,30,57.287166
-53,3,57.291167
-73,23,57.321174
-63,13,57.336177
33,17,57.355182
-3,53,57.424197
-55,5,57.43233
-65,15,57.451335
-52,2,57.452335
-69,19,57.476341
-44,94,57.586366
-57,7,57.594367
-57,7,57.604369
-66,16,57.622373
-54,4,57.627375
-73,23,57.654381
-56,6,57.661382
-71,21,57.685387
-19,69,57.770407
21,29,57.804414
-79,29,57.836421
-64,14,57.853426
-67,17,57.87243
-56,6,57.878431
29,21,57.907438
-79,29,57.940445
-62,12,57.956449
-97,47,58.012461
-62,12,58.027465
26,24,58.054471
-61,11,58.065473
-67,17,58.086478
-60,10,58.098481
-71,21,58.123486
-71,21,58.149492
-58,8,58.160495
-71,21,58.1845
-69,19,58.209506
-76,26,58.239512
40,10,58.255516
-52,2,58.256516
-52,2,58.260517
-64,14,58.275521
-57,7,58.284523
-54,4,58.289524
-53,3,58.293525
-5,55,58.354538
-53,3,58.35954
-79,29,58.391546
-105,55,58.455561
-52,2,58.459563
-80,30,58.495569
-75,25,58.526578
-56,6,58.535579
-80,30,58.570587
-67,17,58.592592
-55,5,58.598593
-64,14,58.612596
-111,61,58.690614
-66,16,58.709618
-64,14,58.725622
-60,10,58.741626
-6,56,58.810641
-68,18,58.829646
35,15,58.84965
-73,23,58.875656
-87,37,58.919665
-54,4,58.923667
-65,15,58.942671
-55,5,58.947672
-53,3,58.952673
-75,25,58.980679
-104,54,59.048695
-62,12,59.063698
-62,12,59.079701
-90,40,59.124712
24,26,59.156719
-95,45,59.207869
-73,23,59.236875
-64,14,59.253879
6,44,59.308891
-55,5,59.316893
-64,14,59.330897
-64,14,59.347901
-54,4,59.352902
-55,5,59.357903
-82,32,59.395911
-56,6,59.401913
-65,15,59.419916
-58,8,59.428918
-67,17,59.448923
-56,6,59.457925
32,18,59.47893
38,12,59.494933
-52,2,59.499934
-100,100,59.615961
-65,15,59.633965
-61,11,59.644967
-55,5,59.653969
-56,6,59.65897
-53,3,59.662971
-53,3,59.667972
-61,11,59.678975
-54,4,59.683976
-54,4,59.687977
-57,7,59.697979
-53,3,59.70198
-57,7,59.710982
-52,2,59.711982
-68,18,59.734988
-88,38,59.779998
-64,14,59.801003
38,12,59.817006
-88,38,59.859016
34,16,59.87902
-61,11,59.895024
-92,42,59.942034
-81,31,59.982043
-61,11,59.997046
-52,2,59.999047
-89,39,60.047058
-72,22,60.077065
34,16,60.095069
27,23,60.119074
-52,2,60.123075
-71,21,60.14808
-62,12,60.161083
-54,4,60.166085
-57,7,60.176086
-83,33,60.217096
-56,6,60.225098
-69,19,60.246102
-64,14,60.264107
-59,9,60.274109
37,13,60.294113
-53,3,60.298114
-61,11,60.311118
-56,6,60.317118
-110,60,60.387134
25,25,60.419142
-59,9,60.429144
-57,7,60.439146
-83,33,60.477155
-58,8,60.490158
-61,11,60.505161
-86,36,60.551297
-56,6,60.557298
-59,9,60.568301
-58,8,60.577303
-84,34,60.617312
-66,16,60.636316
-67,17,60.65532
-61,11,60.669324
-74,24,60.69833
-80,30,60.732338
-62,12,60.747341
-59,9,60.759344
-78,28,60.792351
-56,6,60.799354
-57,7,60.807355
-55,5,60.813356
37,13,60.828359
-103,53,60.888373
-52,2,60.890373
-55,5,60.895374
-82,32,60.931382
-73,23,60.961389
-66,16,60.983395
-69,19,61.0094
-63,13,61.023403
-67,17,61.042407
-62,12,61.057411
-64,14,61.076415
-59,9,61.085417
-68,18,61.108423
-53,3,61.111423
-74,24,61.140429
-61,11,61.154433
-76,26,61.187441
24,26,61.219447
-52,2,61.223449
-61,11,61.236451
-68,18,61.257456
-76,26,61.288463
-80,30,61.323471
-65,15,61.343476
-52,2,61.345476
-52,2,61.350477
-54,4,61.355478
-102,52,61.423494
-69,19,61.445498
-57,7,61.456501
-72,22,61.487508
-59,9,61.49751
20,30,61.533518
-59,9,61.545521
-61,11,61.556523
-61,11,61.571527
-52,2,61.575528
-74,24,61.603534
32,18,61.624539
-76,26,61.656546
-60,10,61.668549
-72,22,61.698555
-54,4,61.703557
-55,5,61.710558
-85,35,61.758569
-67,17,61.777573
-61,11,61.792577
-74,24,61.820583
-53,3,61.823583
-89,39,61.868593
-61,11,61.881597
-52,2,61.883597
-57,7,61.892599
-60,10,61.904602
-82,32,61.947752
-54,4,61.953754
-53,3,61.955754
-58,8,61.965756
-62,12,61.98176
-64,14,62.000765
20,30,62.034772
-88,38,62.078782
-52,2,62.079782
-55,5,62.088784
-59,9,62.097786
-110,60,62.170803
-55,5,62.176804
-87,37,62.223814
-52,2,62.227815
-59,9,62.237818
-80,30,62.275826
-52,2,62.277827
-76,26,62.309834
-76,26,62.33884
-82,32,62.37885
-91,41,62.427861
-70,20,62.449865
-90,40,62.495876
-56,6,62.503878
-55,5,62.509879
-59,9,62.519881
-62,12,62.534884
-54,4,62.540886
-70,20,62.562891
-77,27,62.592898
-64,14,62.610902
-87,37,62.653912
-56,6,62.661913
-64,14,62.680918
-75,25,62.713925
-61,11,62.728929
-61,11,62.744932
-61,11,62.758935
-66,16,62.77994
-73,23,62.808947
-52,2,62.812948
-52,2,62.813948
-56,6,62.82295
-68,18,62.842954
-84,34,62.885964
-52,2,62.887964
-65,15,62.908969
-67,17,62.928974
-81,31,62.967982
-14,64,63.049001
-69,19,63.072006
-52,2,63.074006
-60,10,63.086009
-55,5,63.09201
-57,7,63.100012
-54,4,63.105013
-57,7,63.112015
-62,12,63.128018
19,31,63.165026
-59,9,63.177029
-57,7,63.187032
-55,5,63.193033
40,10,63.210037
25,25,63.239043
-59,9,63.250046
-59,9,63.262048
-65,15,63.277052
-83,33,63.318061
-54,4,63.323062
-64,14,63.338187
-60,10,63.35019
12,38,63.3972
-61,11,63.414204
-52,2,63.416205
-78,28,63.448212
-59,9,63.461215
-69,19,63.482219
-81,31,63.521228
-71,21,63.544234
-52,2,63.548235
-56,6,63.554236
-52,2,63.558237
-83,33,63.598246
-60,10,63.612249
-68,18,63.632253
-64,14,63.650257
-60,10,63.66026
18,32,63.702269
-106,56,63.768284
-60,10,63.781287
-84,34,63.821296
-60,10,63.835299
-60,10,63.848302
-52,2,63.852303
-79,29,63.888311
-57,7,63.899313
-76,26,63.930321
22,28,63.965328
-52,2,63.969329
34,16,63.991334
-56,6,63.998336
-60,10,64.012339
-62,12,64.025342
-80,30,64.05935
-64,14,64.078354
-52,2,64.079354
-52,2,64.083355
-54,4,64.088356
-52,2,64.090356
-87,37,64.133366
-90,40,64.178376
-63,13,64.197381
-59,9,64.208383
-63,13,64.223387
-76,26,64.256394
-63,13,64.272398
-57,7,64.2834
-74,24,64.312407
-56,6,64.319408
-53,3,64.323409
-68,18,64.342413
-61,11,64.357529
-59,9,64.366531
-64,14,64.382535
-58,8,64.392538
-67,17,64.411541
-58,8,64.422544
-52,2,64.426545
-55,5,64.433547
-64,14,64.45155
-77,27,64.487559
-67,17,64.507563
-80,30,64.544572
-78,28,64.577579
-72,22,64.602585
-73,23,64.631591
-69,19,64.653596
-64,14,64.6696
-59,9,64.681603
-59,9,64.693246
-61,11,64.706754
-34,84,64.805776
-75,25,64.834783
-54,4,64.840784
-85,35,64.881793
-90,40,64.933805
39,11,64.945808
-52,2,64.950809
-68,18,64.970813
-52,2,64.974814
-56,6,64.981816
-61,11,64.996819
-61,11,65.009822
-73,23,65.037828
-55,5,65.04283
-56,6,65.047831
-71,21,65.073837
-69,19,65.091841
-54,4,65.097842
-92,42,65.148854
-54,4,65.153855
-55,5,65.159856
-81,31,65.198865
-59,9,65.211868
-57,7,65.22187
1,49,65.277883
-64,14,65.294887
-80,30,65.331895
-56,6,65.341897
40,10,65.3549
-53,3,65.358901
-72,22,65.386907
-52,2,65.391908
-54,4,65.397909
-127,77,65.485929
-63,13,65.500933
-67,17,65.522938
-52,2,65.524938
-56,6,65.535941
-54,4,65.540942
-68,18,65.562947
-52,2,65.566948
-65,15,65.583951
-60,10,65.596955
-60,10,65.610087
-56,6,65.62009
-53,3,65.624091
-66,16,65.644095
-63,13,65.659099
-60,10,65.672101
-72,22,65.700108
-53,3,65.704108
-64,14,65.720112
-92,42,65.770124
-103,53,65.831137
-54,4,65.836138
-53,3,65.842139
-53,3,65.84414
41,9,65.860144
-101,51,65.917156
-52,2,65.922158
-60,10,65.93216
-53,3,65.937161
-52,2,65.942162
-63,13,65.956165
24,26,65.985172
-55,5,65.993174
-80,30,66.028311
28,22,66.057318
-70,20,66.083323
-65,15,66.098327
26,24,66.130334
-55,5,66.138336
38,12,66.15534
-72,22,66.182346
-96,46,66.236358
-57,7,66.242359
-54,4,66.248361
38,12,66.263364
-61,11,66.277368
22,28,66.311375
-89,39,66.357385
-64,14,66.375389
-65,15,66.394393
-74,24,66.427402
32,18,66.450406
-60,10,66.464409
-52,2,66.46841
-54,4,66.473412
-71,21,66.496416
-60,10,66.506418
-60,10,66.521422
-52,2,66.522422
-57,7,66.532425
-67,17,66.550429
-73,23,66.577435
2,48,66.632447
-56,6,66.64145
-57,7,66.648451
-61,11,66.663454
-81,31,66.705464
-53,3,66.710465
-78,28,66.745473
-63,13,66.762476
-54,4,66.767478
-52,2,66.769478
29,21,66.798485
6,44,66.852497
-67,17,66.872501
-57,7,66.882504
25,25,66.915639
-61,11,66.927642
-54,4,66.932643
-73,23,66.961649
32,18,66.987655
-64,14,67.002659
-54,4,67.00866
-55,5,67.016661
-52,2,67.018662
-57,7,67.028664
-52,2,67.029664
-64,14,67.048669
-74,24,67.077676
-59,9,67.086677
-99,49,67.145691
-65,15,67.166695
10,40,67.217707
-82,32,67.253715
-59,9,67.263717
-56,6,67.272719
-58,8,67.281722
-65,15,67.299726
-55,5,67.304727
-95,45,67.356738
-56,6,67.364881
-58,8,67.373883
-64,14,67.391887
-71,21,67.420894
-82,32,67.460903
-74,24,67.490909
-53,3,67.49591
36,14,67.513914
-68,18,67.533919
-54,4,67.539921
-63,13,67.553924
-79,29,67.592932
-56,6,67.598934
-68,18,67.622939
-56,6,67.628941
-58,8,67.639943
-98,48,67.701957
-53,3,67.705958
19,31,67.744967
-87,37,67.786976
39,11,67.800979
40,10,67.813982
-69,19,67.837988
-53,3,67.841989
-75,25,67.872996
-98,48,67.931009
-55,5,67.93801
-56,6,67.947012
-70,20,67.972018
-62,12,67.988021
31,19,68.009026
-112,62,68.078042
-70,20,68.102047
-55,5,68.108048
-61,11,68.122051
-56,6,68.129053
-53,3,68.133054
-62,12,68.149176
-67,17,68.170181
-67,17,68.195187
-59,9,68.20719
-54,4,68.213191
-65,15,68.232195
-61,11,68.245198
-61,11,68.260201
-67,17,68.280206
-56,6,68.289208
-73,23,68.315213
19,31,68.351222
19,31,68.38923
-61,11,68.404234
-61,11,68.419237
31,19,68.441243
-71,21,68.470249
-93,43,68.52026
-62,12,68.534263
-70,20,68.558268
-52,2,68.56127
-91,41,68.60828
-52,2,68.612281
-59,9,68.621283
-82,32,68.659291
-87,37,68.706302
-59,9,68.718304
6,44,68.774431
-80,30,68.809439
-88,38,68.854449
-113,63,68.937468
-61,11,68.952472
-104,54,69.014486
-74,24,69.043492
-58,8,69.051493
-53,3,69.056494
-53,3,69.061496
-62,12,69.075499
-68,18,69.094503
-17,67,69.172521
-69,19,69.198527
-53,3,69.202528
-71,21,69.227533
-84,34,69.264541
-68,18,69.286547
-61,11,69.29955
-67,17,69.321554
-81,31,69.356562
37,13,69.375566
-60,10,69.387569
32,18,69.412708
-97,47,69.46872
-52,2,69.469721
-63,13,69.485724
-55,5,69.493726
-79,29,69.526733
-58,8,69.537736
-71,21,69.562742
-85,35,69.607752
-60,10,69.617754
-52,2,69.622755
8,42,69.669765
-67,17,69.691771
-53,3,69.693771
-58,8,69.704774
18,32,69.743782
2,48,69.801795
-61,11,69.817799
-82,32,69.859808
-67,17,69.879813
-63,13,69.899817
-55,5,69.905818
-53,3,69.91082
-60,10,69.921822
-72,22,69.947829
-52,2,69.949829
-58,8,69.958831
-62,12,69.974834
-74,24,70.003841
-71,21,70.027846
-82,32,70.065855
-65,15,70.083859
-59,9,70.094989
-65,15,70.112993
-59,9,70.123995
-65,15,70.141
-86,36,70.183009
-75,25,70.214015
-65,15,70.231019
-72,22,70.257025
19,31,70.293033
-77,27,70.325041
-60,10,70.339044
-57,7,70.348046
-76,26,70.380053
-61,11,70.394056
-102,52,70.459071
-97,47,70.513083
-56,6,70.521085
-92,42,70.568095
19,31,70.609105
-74,24,70.640111
-54,4,70.644112
35,15,70.664117
-70,20,70.688253
-58,8,70.697255
5,45,70.749267
24,26,70.781274
-72,22,70.806279
34,16,70.826284
-59,9,70.836286
-62,12,70.85129
-54,4,70.855291
-67,17,70.877296
-68,18,70.8973
-61,11,70.914304
-88,38,70.959314
-57,7,70.969316
-60,10,70.98332
-58,8,70.993322
-88,38,71.034331
-56,6,71.043333
-53,3,71.045333
-53,3,71.051335
-52,2,71.055336
-67,17,71.07634
-77,27,71.109348
-55,5,71.116349
-69,19,71.138355
-77,27,71.171362
-6,56,71.238377
-58,8,71.248379
-55,5,71.256381
17,33,71.294389
-69,19,71.319395
-64,14,71.335399
-74,24,71.363405
-62,12,71.376408
6,44,71.43142
-58,8,71.440422
-98,48,71.505564
-53,3,71.510565
-59,9,71.520567
16,34,71.561576
-95,45,71.614588
-73,23,71.643595
-76,26,71.675602
-74,24,71.706609
-62,12,71.719612
-87,37,71.763622
-65,15,71.782626
-53,3,71.786627
-59,9,71.79763
-97,47,71.852642
-52,2,71.854642
-52,2,71.859644
-58,8,71.869646
12,38,71.917656
-56,6,71.927659
-87,37,71.973798
-63,13,71.987802
-68,18,72.009807
-60,10,72.021809
-57,7,72.030811
-59,9,72.039813
-53,3,72.045815
-63,13,72.060818
-67,17,72.083824
-63,13,72.097826
-52,2,72.098826
-82,32,72.134835
-52,2,72.139836
-81,31,72.181845
-97,47,72.235857
-52,2,72.239858
-66,16,72.259863
-71,21,72.282868
-66,16,72.301872
-71,21,72.325878
-74,24,72.354884
14,36,72.396894
-90,40,72.441904
-72,22,72.46891
-87,37,72.517921
-95,45,72.570933
-76,26,72.60094
-83,33,72.638948
-92,42,72.69196
-57,7,72.698961
-99,49,72.760976
-60,10,72.772978
-53,3,72.77798
-58,8,72.787982
-53,3,72.793983
-87,37,72.837119
-54,4,72.842121
-63,13,72.857124
-91,41,72.906135
-58,8,72.917137
-111,61,72.991154
-66,16,73.012159
-62,12,73.028162
-94,44,73.087176
-54,4,73.094177
-52,2,73.095178
-52,2,73.099179
-54,4,73.104179
-58,8,73.113181
-77,27,73.144188
-83,33,73.183198
-52,2,73.185198
38,12,73.200327
-77,27,73.234335
28,22,73.260341
-54,4,73.266342
-54,4,73.271343
-99,49,73.334358
-55,5,73.340358
-83,33,73.383368
-58,8,73.394371
42,8,73.404373
-62,12,73.419376
22,28,73.453384
-55,5,73.458385
-75,25,73.491393
-67,17,73.511397
-55,5,73.519399
-61,11,73.535403
-61,11,73.551406
-64,14,73.56941
-72,22,73.600417
-62,12,73.61542
-61,11,73.627423
-56,6,73.636425
-53,3,73.641427
-52,2,73.643427
-80,30,73.679435
30,20,73.703441
-65,15,73.719444
-71,21,73.74445
3,47,73.803463
-56,6,73.812464
-57,7,73.824467
-81,31,73.860475
-60,10,73.872479
-89,39,73.918489
-81,31,73.953497
40,10,73.9675
-64,14,73.980503
-67,17,74.004508
-59,9,74.015511
-138,88,74.127536
-52,2,74.129536
-66,16,74.14854
-58,8,74.157543
-71,21,74.183549
-59,9,74.193551
-59,9,74.203668
-92,42,74.258681
-55,5,74.265682
-56,6,74.271684
-93,43,74.321695
-80,30,74.357703
32,18,74.378708
-78,28,74.412715
-68,18,74.437721
-61,11,74.449724
-60,10,74.465727
-74,24,74.495734
-93,43,74.546746
-106,56,74.613761
-63,13,74.630764
13,37,74.673774
-62,12,74.689778
-78,28,74.726787
-65,15,74.747791
-55,5,74.752792
-53,3,74.758793
-55,5,74.763795
-63,13,74.780798
-71,21,74.807805
-70,20,74.82981
-57,7,74.836811
-86,36,74.87782
-73,23,74.904827
36,14,74.924831
-60,10,74.935833
-72,22,74.96484
-54,4,74.968841
24,26,75.002848
13,37,75.047859
-53,3,75.05186
-52,2,75.056861
-60,10,75.068863
-53,3,75.072865
-60,10,75.082866
-58,8,75.091869
-87,37,75.135879
-63,13,75.149882
-59,9,75.161884
-63,13,75.179888
-59,9,75.192891
-64,14,75.208895
-64,14,75.227899
-81,31,75.264907
34,16,75.282912
-56,6,75.292914
-140,90,75.396937
-62,12,75.412941
-72,22,75.439947
38,12,75.45395
-68,18,75.477956
-60,10,75.491959
16,34,75.529967
-65,15,75.549971
-67,17,75.569976
-68,18,75.591981
-54,4,75.597983
-60,10,75.609985
-64,14,75.627989
-52,2,75.62999
-81,31,75.667998
-63,13,75.683002
-77,27,75.715009
-63,13,75.732013
30,20,75.758018
16,34,75.801028
-59,9,75.81103
20,30,75.85104
-54,4,75.855041
-66,16,75.873045
-61,11,75.883047
-52,2,75.887048
-73,23,75.915054
-79,29,75.953062
-64,14,75.973067
-59,9,75.98507
-53,3,75.98807
-59,9,76.001074
-65,15,76.017077
-80,30,76.053085
-57,7,76.062087
-55,5,76.068088
-58,8,76.07809
-107,57,76.142106
-52,2,76.146106
-54,4,76.151107
-81,31,76.188115
26,24,76.218122
-82,32,76.258131
-104,54,76.320145
-70,20,76.344151
-78,28,76.380159
-55,5,76.38516
-54,4,76.391161
-106,56,76.463177
-66,16,76.483182
-69,19,76.504187
-60,10,76.515189
-52,2,76.520191
-57,7,76.528193
-62,12,76.542195
-61,11,76.554197
-55,5,76.5622
-55,5,76.568201
-52,2,76.570201
-73,23,76.600208
-64,14,76.618212
-55,5,76.624213
-61,11,76.639217
-68,18,76.662222
-54,4,76.669224
-55,5,76.674225
-55,5,76.683227
-70,20,76.708233
-71,21,76.733238
-85,35,76.774248
-54,4,76.780249
22,28,76.811256
-87,37,76.852265
-57,7,76.862267
-57,7,76.868269
-59,9,76.882272
-65,15,76.903277
-52,2,76.907278
-76,26,76.938284
-66,16,76.958289
-59,9,76.973292
-55,5,76.979294
-78,28,77.014301
-56,6,77.021303
19,31,77.059312
-58,8,77.071314
-66,16,77.090318
-64,14,77.111324
-59,9,77.122325
-66,16,77.14333
-76,26,77.175338
-68,18,77.201344
-52,2,77.202344
-92,42,77.253356
-56,6,77.259356
0,50,77.321371
-69,19,77.344376
-105,55,77.40839
-80,30,77.445399
-56,6,77.4514
-68,18,77.474405
-67,17,77.493409
-62,12,77.508413
25,25,77.53942
-62,12,77.554423
-62,12,77.568426
-69,19,77.591431
-71,21,77.615437
-71,21,77.641443
-62,12,77.656446
-63,13,77.67245
-71,21,77.696455
-63,13,77.712459
-80,30,77.754468
-52,2,77.756469
-58,8,77.767471
-63,13,77.787476
-82,32,77.825484
-74,24,77.853491
-64,14,77.869494
-61,11,77.884497
-58,8,77.8955
36,14,77.912504
15,35,77.959514
-104,54,78.028531
34,16,78.050535
-91,41,78.098546
34,16,78.11855
-68,18,78.139555
-52,2,78.143556
-65,15,78.163561
-87,37,78.210571
-55,5,78.216572
-63,13,78.232576
-59,9,78.246579
-83,33,78.284726
-74,24,78.312733
31,19,78.336738
-52,2,78.337738
-77,27,78.372746
-62,12,78.38775
-104,54,78.451764
-69,19,78.474769
-62,12,78.489773
40,10,78.505776
24,26,78.536783
21,29,78.571791
-55,5,78.580793
-52,2,78.582793
28,22,78.6128
-56,6,78.619802
-62,12,78.633805
-67,17,78.652809
-52,2,78.65681
21,29,78.691818
-72,22,78.722825
-61,11,78.736828
-56,6,78.74583
16,34,78.78784
-53,3,78.792841
-52,2,78.796842
-55,5,78.801843
-55,5,78.807844
-56,6,78.817846
-70,20,78.842852
38,12,78.859856
-73,23,78.884861
33,17,78.908867
-57,7,78.915868
-65,15,78.934873
-58,8,78.943875
-69,19,78.96588
-67,17,78.985884
31,19,79.008889
-74,24,79.037896
-71,21,79.067903
-73,23,79.094909
-54,4,79.09991
-58,8,79.107912
-58,8,79.119914
-63,13,79.135918
-85,35,79.178928
-52,2,79.180928
24,26,79.212935
-56,6,79.217936
-56,6,79.226938
-54,4,79.23294
-64,14,79.248944
-59,9,79.262947
-56,6,79.269948
-88,38,79.32196
-52,2,79.32296
-66,16,79.342965
-55,5,79.348966
-53,3,79.354967
3,47,79.407979
-67,17,79.426983
-58,8,79.436986
-53,3,79.441988
-85,35,79.486997
-68,18,79.507002
-63,13,79.523005
-57,7,79.533008
-54,4,79.538008
-84,34,79.582019
-73,23,79.610025
-52,2,79.614026
23,27,79.647151
-91,41,79.697163
-62,12,79.711166
18,32,79.749175
-69,19,79.77318
-77,27,79.804187
-77,27,79.836194
-54,4,79.840195
-87,37,79.886205
-62,12,79.902209
-58,8,79.913212
-52,2,79.917212
-89,39,79.966223
-72,22,79.991229
-87,37,80.034239
24,26,80.066246
-74,24,80.098253
-55,5,80.105255
-94,44,80.161267
-52,2,80.165268
-61,11,80.17627
-61,11,80.190274
-59,9,80.200276
-73,23,80.228283
-54,4,80.234284
-57,7,80.243286
17,33,80.279294
21,29,80.317302
28,22,80.34831
-60,10,80.360312
-72,22,80.387318
-67,17,80.407323
-72,22,80.434329
-81,31,80.468336
-93,43,80.519348
-54,4,80.52535
-70,20,80.552355
-57,7,80.561357
35,15,80.581362
-73,23,80.610368
-58,8,80.621371
-106,56,80.690511
-93,43,80.745523
-66,16,80.764527
-58,8,80.77553
-77,27,80.808537
28,22,80.835543
-56,6,80.843545
-76,26,80.876553
-63,13,80.894557
-53,3,80.896558
-67,17,80.918562
-67,17,80.939567
-71,21,80.965573
-67,17,80.984577
-57,7,80.992579
-53,3,80.99658
-55,5,81.003581
-59,9,81.015584
41,9,81.028587
-100,100,81.153615
-52,2,81.155615
-57,7,81.164617
-89,39,81.211628
-78,28,81.244635
-79,29,81.278644
-78,28,81.312651
-68,18,81.333655
-64,14,81.35166
-100,50,81.409673
24,26,81.44368
-56,6,81.449682
-120,70,81.540702
-66,16,81.558706
-65,15,81.576711
-68,18,81.599715
-12,62,81.675732
-71,21,81.703739
38,12,81.718742
-58,8,81.729745
-57,7,81.738747
15,35,81.780756
-54,4,81.784757
39,11,81.799761
-63,13,81.816764
-60,10,81.827767
-68,18,81.850772
-53,3,81.855773
2,48,81.910785
-75,25,81.940792
-55,5,81.948794
-66,16,81.968799
-64,14,81.986802
15,35,82.031813
-59,9,82.045816
-74,24,82.071822
-75,25,82.100828
-68,18,82.123833
-55,5,82.129835
-73,23,82.158841
26,24,82.188848
-77,27,82.223856
-88,38,82.272867
-83,33,82.315876
-55,5,82.323878
-58,8,82.334881
-59,9,82.345883
-71,21,82.370011
-63,13,82.384014
-78,28,82.418022
-54,4,82.422023
28,22,82.450029
15,35,82.493039
-54,4,82.49904
-58,8,82.508042
-52,2,82.509042
-59,9,82.518044
-55,5,82.528047
-18,68,82.613066
-81,31,82.651074
-54,4,82.656075
-63,13,82.674079
-55,5,82.679081
-64,14,82.693084
-56,6,82.703086
-55,5,82.708087
-63,13,82.72209
-71,21,82.750097
-70,20,82.773103
-77,27,82.802108
-56,6,82.81011
-74,24,82.838117
-62,12,82.85312
-73,23,82.883126
-106,56,82.953143
-61,11,82.966146
-80,30,83.004154
-58,8,83.013156
-90,40,83.057166
-65,15,83.077171
-53,3,83.079171
-61,11,83.093174
-79,29,83.127182
-77,27,83.160189
-55,5,83.16519
-3,53,83.233206
-57,7,83.242208
-77,27,83.276215
-67,17,83.29822
-65,15,83.318225
-54,4,83.324226
-69,19,83.348231
-52,2,83.349231
-62,12,83.363235
21,29,83.400243
-56,6,83.407245
-70,20,83.43125
4,46,83.488263
-74,24,83.51927
-73,23,83.549277
20,30,83.592286
-60,10,83.604289
-78,28,83.639297
-54,4,83.644298
-64,14,83.663302
-103,53,83.727317
-57,7,83.737835
-7,57,83.807851
-52,2,83.812852
-67,17,83.834858
-70,20,83.860863
-115,65,83.937881
-53,3,83.941882
-56,6,83.947883
-65,15,83.968888
-73,23,83.996894
-55,5,84.002895
-65,15,84.020899
-52,2,84.021899
29,21,84.051906
-58,8,84.060908
-66,16,84.082913
-76,26,84.11392
-65,15,84.132924
-52,2,84.134925
-59,9,84.146928
-68,18,84.168932
16,34,84.209942
-70,20,84.233948
-80,30,84.268955
-54,4,84.272956
-92,42,84.327969
-67,17,84.347973
-63,13,84.363977
-60,10,84.37998
-80,30,84.413988
-58,8,84.42499
-58,8,84.434993
-70,20,84.457998
-64,14,84.477002
-92,42,84.524013
17,33,84.565022
-67,17,84.591028
-82,32,84.630037
-62,12,84.64404
-52,2,84.64604
-78,28,84.684049
-75,25,84.714056
-64,14,84.732059
-63,13,84.747063
36,14,84.766068
-52,2,84.768068
-54,4,84.775069
15,35,84.816078
-61,11,84.829082
-86,36,84.875092
-65,15,84.893096
-54,4,84.899097
28,22,84.931104
-63,13,84.947108
-60,10,84.963112
-75,25,84.992118
-84,34,85.033127
-63,13,85.050131
-71,21,85.076137
-64,14,85.094257
31,19,85.118263
-69,19,85.143268
28,22,85.173275
-59,9,85.187278
-52,2,85.188278
-64,14,85.209283
16,34,85.249292
-67,17,85.269297
33,17,85.294302
30,20,85.320308
-78,28,85.355316
-54,4,85.360317
-73,23,85.384323
-55,5,85.395325
-72,22,85.419331
-65,15,85.438335
-68,18,85.46034
-65,15,85.480344
-64,14,85.499349
-61,11,85.50935
-96,46,85.564363
-69,19,85.588369
-56,6,85.59437
-62,12,85.609373
-54,4,85.616374
-58,8,85.626377
-54,4,85.630378
-60,10,85.646382
-60,10,85.657384
-73,23,85.690392
-65,15,85.711396
-81,31,85.746404
-70,20,85.769409
-70,20,85.793415
-70,20,85.81742
22,28,85.851428
-81,31,85.888436
-63,13,85.90344
-57,7,85.915442
-61,11,85.933446
-56,6,85.940448
-54,4,85.944449
-69,19,85.969454
-60,10,85.982458
-67,17,86.004462
-56,6,86.010463
-71,21,86.03547
-60,10,86.047472
-59,9,86.058474
-66,16,86.078479
-52,2,86.08248
-58,8,86.092482
-61,11,86.104485
-55,5,86.110486
-69,19,86.133492
-53,3,86.135492
-82,32,86.176501
12,38,86.230513
-61,11,86.246517
-62,12,86.262521
-69,19,86.283525
-59,9,86.295528
-60,10,86.308531
15,35,86.352541
-58,8,86.364543
-58,8,86.375546
-84,34,86.415555
-59,9,86.427558
-52,2,86.428557
-65,15,86.446562
-57,7,86.456564
-63,13,86.472568
-59,9,86.48557
-58,8,86.495573
-55,5,86.502574
-54,4,86.508575
30,20,86.533581
-71,21,86.563589
22,28,86.599597
3,47,86.653608
-62,12,86.666611
-73,23,86.695618
-61,11,86.712622
-72,22,86.739628
-70,20,86.763633
-68,18,86.788639
-56,6,86.79664
-72,22,86.827648
-61,11,86.842651
-73,23,86.870658
-62,12,86.886662
-66,16,86.905665
-60,10,86.917668
-68,18,86.938673
-54,4,86.942673
36,14,86.961678
-57,7,86.97068
-61,11,86.983683
-52,2,86.987684
34,16,87.007688
-75,25,87.037695
-55,5,87.043696
33,17,87.069702
-89,39,87.115712
22,28,87.15072
-80,30,87.186729
-58,8,87.198731
-15,65,87.271748
-83,33,87.310756
-71,21,87.339763
-66,16,87.360768
-91,41,87.411779
-71,21,87.436785
-75,25,87.468792
-61,11,87.482795
9,41,87.529805
-70,20,87.550811
-71,21,87.578817
-60,10,87.59282
-68,18,87.616826
-63,13,87.632829
-52,2,87.635829
-63,13,87.653834
