#{"t_start": 1654699046.7090576, "env_id": "env.spec.id"}
r,l,t
-58,8,250.510714
-52,2,250.512714
-59,9,250.525717
32,18,250.547722
-57,7,250.557724
40,10,250.570727
-52,2,250.574728
-52,2,250.576728
39,11,250.591731
-52,2,250.595733
31,19,250.617738
-57,7,250.62874
-60,10,250.641743
29,21,250.670749
40,10,250.683753
-53,3,250.687753
34,16,250.709758
40,10,250.724762
-64,14,250.741765
38,12,250.755769
-56,6,250.765771
-56,6,250.773772
-64,14,250.791777
36,14,250.809781
-56,6,250.819783
42,8,250.830786
39,11,250.842788
-63,13,250.858792
-69,19,250.879797
-53,3,250.884797
-52,2,250.888798
37,13,250.905802
38,12,250.921806
40,10,250.934809
-53,3,250.939811
36,14,250.960815
39,11,250.972818
-56,6,250.981819
38,12,250.996823
-56,6,251.003825
-57,7,251.011826
-58,8,251.021829
40,10,251.033831
36,14,251.049835
-64,14,251.067839
-54,4,251.074841
-60,10,251.087843
-55,5,251.093844
40,10,251.107972
40,10,251.120975
-52,2,251.124975
30,20,251.151982
-57,7,251.161984
-55,5,251.168985
30,20,251.195991
37,13,251.212995
-56,6,251.220997
42,8,251.233
38,12,251.250003
-59,9,251.261006
33,17,251.282011
-52,2,251.286012
42,8,251.297014
37,13,251.314018
-54,4,251.319019
-62,12,251.336023
40,10,251.348026
36,14,251.36703
-56,6,251.375032
34,16,251.396036
-61,11,251.41004
34,16,251.431044
-61,11,251.446048
-52,2,251.448048
40,10,251.461051
39,11,251.475054
37,13,251.491058
38,12,251.506061
38,12,251.522065
35,15,251.541069
36,14,251.558073
42,8,251.570076
-56,6,251.578077
30,20,251.602083
36,14,251.618086
29,21,251.645093
35,15,251.665097
35,15,251.684101
40,10,251.697104
39,11,251.714108
-55,5,251.720109
-55,5,251.728111
-54,4,251.732112
34,16,251.754117
38,12,251.771121
30,20,251.797127
40,10,251.81013
-53,3,251.815131
-55,5,251.821132
-57,7,251.831134
-53,3,251.835136
-62,12,251.852139
-52,2,251.853139
31,19,251.877145
33,17,251.90015
29,21,251.927156
-68,18,251.950163
36,14,251.965167
-54,4,251.971168
40,10,251.985171
-56,6,251.992173
34,16,252.011177
-59,9,252.02418
38,12,252.038183
26,24,252.06819
42,8,252.079192
39,11,252.093195
42,8,252.105198
37,13,252.124202
40,10,252.136206
-56,6,252.146208
42,8,252.15821
34,16,252.178215
38,12,252.194218
-57,7,252.20222
-55,5,252.210222
21,29,252.244229
-55,5,252.251231
40,10,252.265234
36,14,252.283238
-52,2,252.287239
-54,4,252.29224
42,8,252.303243
-52,2,252.306243
36,14,252.327249
-60,10,252.339251
40,10,252.355254
-56,6,252.363256
-57,7,252.373258
-53,3,252.378259
38,12,252.394263
37,13,252.410267
39,11,252.42627
42,8,252.437273
-61,11,252.450276
27,23,252.479282
42,8,252.490285
-56,6,252.499287
39,11,252.51229
-62,12,252.528293
40,10,252.542297
-57,7,252.551299
32,18,252.572303
-62,12,252.587306
28,22,252.620314
-57,7,252.627316
-59,9,252.641319
36,14,252.659323
36,14,252.680328
-54,4,252.686329
40,10,252.698332
41,9,252.709334
-56,6,252.719337
42,8,252.731339
-60,10,252.743342
37,13,252.762346
-59,9,252.773349
42,8,252.784351
-56,6,252.792353
-63,13,252.810357
-60,10,252.823361
-62,12,252.840365
39,11,252.855368
-56,6,252.863369
42,8,252.875371
-61,11,252.891375
36,14,252.909379
-61,11,252.921382
-55,5,252.929384
40,10,252.941386
36,14,252.960391
27,23,252.988397
39,11,253.0044
34,16,253.026405
-75,25,253.056412
-56,6,253.066415
-60,10,253.077417
37,13,253.097422
42,8,253.109424
-62,12,253.124428
-65,15,253.140433
-62,12,253.155437
36,14,253.175442
36,14,253.194446
-57,7,253.203448
28,22,253.229454
41,9,253.240456
-58,8,253.250458
-56,6,253.25846
42,8,253.269463
36,14,253.291468
-58,8,253.30247
41,9,253.314473
38,12,253.330476
36,14,253.349481
-52,2,253.351482
34,16,253.372486
-58,8,253.383489
42,8,253.394491
36,14,253.412495
33,17,253.4335
-54,4,253.439501
40,10,253.450503
-52,2,253.454504
-52,2,253.456505
40,10,253.471508
-53,3,253.476509
-62,12,253.492513
38,12,253.508517
38,12,253.52452
42,8,253.536523
35,15,253.553527
-54,4,253.559529
-52,2,253.564529
38,12,253.580533
42,8,253.591537
36,14,253.60854
34,16,253.630544
-55,5,253.638546
-56,6,253.645547
-60,10,253.65955
-60,10,253.670553
42,8,253.682556
-58,8,253.693558
37,13,253.709562
-52,2,253.713563
36,14,253.729566
-63,13,253.74657
-62,12,253.761574
-55,5,253.768575
38,12,253.784579
38,12,253.800582
38,12,253.816586
36,14,253.83359
-72,22,253.861596
33,17,253.8806
-63,13,253.896604
-58,8,253.906606
-58,8,253.917611
-60,10,253.932614
42,8,253.945617
38,12,253.96062
42,8,253.970623
-68,18,253.991627
41,9,254.00463
40,10,254.018633
-55,5,254.024635
35,15,254.04664
30,20,254.072646
42,8,254.084648
37,13,254.100652
42,8,254.111654
-66,16,254.131659
-52,2,254.13666
-58,8,254.145662
-54,4,254.152663
39,11,254.168667
-61,11,254.17967
-61,11,254.194673
36,14,254.213678
38,12,254.228681
-60,10,254.240684
-66,16,254.260688
36,14,254.279692
-60,10,254.292695
-58,8,254.302698
-64,14,254.320702
37,13,254.339708
42,8,254.350711
-54,4,254.356712
-52,2,254.358712
-57,7,254.367715
-57,7,254.376717
-58,8,254.385719
40,10,254.399722
-63,13,254.417726
41,9,254.429729
42,8,254.440731
34,16,254.460736
-70,20,254.484741
-55,5,254.490742
-66,16,254.510747
-56,6,254.520749
-55,5,254.52675
-55,5,254.533753
-56,6,254.543754
38,12,254.559758
40,10,254.573761
41,9,254.584763
33,17,254.607769
-56,6,254.61377
34,16,254.633775
34,16,254.653779
-55,5,254.65978
-62,12,254.674784
-58,8,254.684786
36,14,254.704793
40,10,254.715916
-56,6,254.723917
-64,14,254.739921
-59,9,254.754925
-58,8,254.766928
-53,3,254.768929
37,13,254.786932
-60,10,254.796934
41,9,254.807937
-55,5,254.816938
34,16,254.839944
-58,8,254.849947
37,13,254.865949
-62,12,254.882953
-75,25,254.91196
-52,2,254.915961
42,8,254.927965
32,18,254.949969
32,18,254.973974
34,16,254.995979
30,20,255.020985
-53,3,255.022985
37,13,255.041989
42,8,255.052992
42,8,255.065996
-59,9,255.076997
34,16,255.098002
31,19,255.122009
-57,7,255.131012
-57,7,255.140013
-55,5,255.147016
42,8,255.159017
38,12,255.174021
-63,13,255.192025
40,10,255.204028
36,14,255.224033
34,16,255.246038
-60,10,255.25704
-58,8,255.268043
-54,4,255.274043
42,8,255.284046
36,14,255.30405
38,12,255.320054
-52,2,255.322054
-58,8,255.33206
42,8,255.344064
36,14,255.364068
24,26,255.394074
39,11,255.411078
-54,4,255.41608
-58,8,255.427082
-57,7,255.436084
36,14,255.453088
39,11,255.469092
-52,2,255.471092
42,8,255.482096
37,13,255.502099
42,8,255.514102
42,8,255.525104
-59,9,255.536106
40,10,255.549113
-67,17,255.575123
-67,17,255.594126
33,17,255.61413
39,11,255.628134
35,15,255.648138
38,12,255.665142
-57,7,255.672144
36,14,255.691148
-63,13,255.706151
38,12,255.722155
-54,4,255.727156
35,15,255.747162
38,12,255.764164
40,10,255.776168
39,11,255.79217
-58,8,255.802173
41,9,255.815176
37,13,255.83418
-64,14,255.851184
-57,7,255.862186
-55,5,255.868189
-52,2,255.87219
32,18,255.893193
39,11,255.908197
-60,10,255.920199
19,31,255.959208
40,10,255.974211
42,8,255.985215
-58,8,255.997218
36,14,256.01422
39,11,256.030224
-53,3,256.034225
-59,9,256.044227
41,9,256.05623
-70,20,256.080235
40,10,256.097239
38,12,256.114243
30,20,256.139249
-58,8,256.150251
-54,4,256.154252
-58,8,256.166255
40,10,256.179383
37,13,256.19639
-59,9,256.210393
-55,5,256.216393
36,14,256.234398
38,12,256.251401
38,12,256.267406
38,12,256.284409
42,8,256.296412
-58,8,256.306418
28,22,256.33542
42,8,256.346422
-56,6,256.353425
36,14,256.373429
29,21,256.398435
28,22,256.42644
35,15,256.444445
-52,2,256.448447
40,10,256.461449
37,13,256.481457
36,14,256.499457
41,9,256.509459
-58,8,256.519462
38,12,256.534465
37,13,256.553469
39,11,256.565472
-59,9,256.578475
-59,9,256.589477
-56,6,256.597479
-56,6,256.606481
-54,4,256.612484
-52,2,256.613483
-60,10,256.627486
38,12,256.64349
-52,2,256.64549
42,8,256.657494
-56,6,256.666495
40,10,256.678498
38,12,256.694501
37,13,256.713505
-56,6,256.720507
37,13,256.736513
38,12,256.753515
40,10,256.767519
32,18,256.788522
-54,4,256.793523
-55,5,256.802525
-64,14,256.819529
41,9,256.831532
40,10,256.845535
-55,5,256.852536
-57,7,256.861538
-52,2,256.86354
42,8,256.874542
36,14,256.892545
36,14,256.908549
-53,3,256.91355
-62,12,256.928553
-61,11,256.943558
42,8,256.95456
38,12,256.968563
-54,4,256.974564
40,10,256.986568
38,12,257.003572
34,16,257.022575
-56,6,257.031577
-63,13,257.04758
-57,7,257.056583
32,18,257.078588
-53,3,257.083589
42,8,257.096592
-56,6,257.105595
-58,8,257.116596
-54,4,257.121597
30,20,257.144602
-57,7,257.151604
-57,7,257.161607
39,11,257.17761
-56,6,257.184612
-65,15,257.204616
38,12,257.219619
38,12,257.235631
-54,4,257.241632
40,10,257.256636
-54,4,257.261637
40,10,257.273639
38,12,257.289643
41,9,257.300645
-54,4,257.305647
40,10,257.32065
-62,12,257.336653
-62,12,257.352657
-59,9,257.363659
40,10,257.377662
40,10,257.391666
36,14,257.41167
-54,4,257.416672
-59,9,257.428821
-55,5,257.434823
-59,9,257.446825
41,9,257.46183
36,14,257.478832
-55,5,257.484833
33,17,257.507839
-58,8,257.518842
-64,14,257.535845
-64,14,257.555851
36,14,257.573854
-54,4,257.578856
-58,8,257.587857
-62,12,257.60286
38,12,257.617864
38,12,257.633867
40,10,257.648872
-62,12,257.664874
-58,8,257.675878
39,11,257.68888
40,10,257.703884
34,16,257.725889
-57,7,257.73489
38,12,257.751894
-55,5,257.759896
-54,4,257.764898
42,8,257.7759
36,14,257.792904
41,9,257.806908
38,12,257.82291
-61,11,257.835913
39,11,257.851917
-68,18,257.873921
42,8,257.884924
-53,3,257.886924
-58,8,257.897927
40,10,257.913931
38,12,257.930936
38,12,257.946939
38,12,257.962943
-59,9,257.972944
42,8,257.983946
-55,5,257.989947
-59,9,258.00295
-57,7,258.010952
35,15,258.030957
-53,3,258.034958
37,13,258.049961
-52,2,258.052962
42,8,258.064965
40,10,258.077968
-53,3,258.081969
39,11,258.097972
32,18,258.119977
-60,10,258.13498
40,10,258.147983
-52,2,258.151985
-63,13,258.167987
-54,4,258.172989
-60,10,258.183991
40,10,258.197994
-61,11,258.212998
-57,7,258.221
40,10,258.237004
-56,6,258.244006
-60,10,258.257008
-52,2,258.259008
26,24,258.289015
23,27,258.323022
-54,4,258.328023
42,8,258.339026
-52,2,258.344028
-58,8,258.35503
42,8,258.367037
39,11,258.380039
37,13,258.399045
-57,7,258.407046
-56,6,258.417051
40,10,258.430055
-54,4,258.435056
-67,17,258.457061
42,8,258.469063
-60,10,258.483067
-57,7,258.492068
42,8,258.504071
-61,11,258.518074
42,8,258.528076
-56,6,258.535078
23,27,258.569086
35,15,258.588089
-61,11,258.600093
38,12,258.615096
40,10,258.6311
41,9,258.642103
42,8,258.653105
-59,9,258.665109
-55,5,258.67311
-55,5,258.68011
32,18,258.703116
38,12,258.72012
-63,13,258.740125
-57,7,258.748126
-60,10,258.763129
37,13,258.780134
41,9,258.792136
-64,14,258.811141
32,18,258.833145
38,12,258.850149
-59,9,258.863152
36,14,258.880156
-72,22,258.910162
35,15,258.928166
-55,5,258.93817
-52,2,258.94017
-54,4,258.945171
36,14,258.964174
-55,5,258.971177
-57,7,258.980178
41,9,258.992181
-54,4,258.998183
-76,26,259.028189
38,12,259.044193
40,10,259.059196
27,23,259.086202
-57,7,259.093203
35,15,259.115209
-52,2,259.11921
28,22,259.146216
35,15,259.16722
-57,7,259.177224
-52,2,259.179224
40,10,259.195227
33,17,259.216231
38,12,259.232235
-56,6,259.239237
30,20,259.264242
36,14,259.283247
42,8,259.295249
-57,7,259.306252
-56,6,259.312254
-52,2,259.316254
-52,2,259.318254
-61,11,259.332257
-52,2,259.334258
-69,19,259.359264
-60,10,259.372266
-65,15,259.387269
40,10,259.402274
22,28,259.435281
41,9,259.447284
-54,4,259.453286
32,18,259.47829
39,11,259.491293
35,15,259.510297
39,11,259.525301
39,11,259.541304
34,16,259.563309
-65,15,259.580314
-54,4,259.585315
-61,11,259.599318
-58,8,259.60832
32,18,259.632325
-52,2,259.633325
-55,5,259.640327
-55,5,259.649329
32,18,259.669333
41,9,259.681336
-63,13,259.69934
-58,8,259.711342
-58,8,259.722346
36,14,259.738349
40,10,259.754352
38,12,259.769356
-62,12,259.785359
38,12,259.802363
34,16,259.822368
40,10,259.835371
41,9,259.846373
-56,6,259.856375
40,10,259.868378
-54,4,259.874379
-56,6,259.884381
-58,8,259.893384
35,15,259.914389
41,9,259.926391
-71,21,259.951397
40,10,259.9654
38,12,259.983404
40,10,259.995407
38,12,260.01141
-61,11,260.025413
-54,4,260.031415
39,11,260.046418
36,14,260.062422
42,8,260.074428
30,20,260.10043
42,8,260.113433
-58,8,260.124435
37,13,260.140439
-52,2,260.14444
40,10,260.156443
-58,8,260.165445
38,12,260.181448
-55,5,260.19045
-59,9,260.202453
-54,4,260.207454
-55,5,260.214456
40,10,260.229459
-56,6,260.236461
35,15,260.256465
42,8,260.267468
39,11,260.282471
42,8,260.293473
39,11,260.306477
-56,6,260.314479
-59,9,260.325481
-65,15,260.345485
42,8,260.356488
42,8,260.36849
41,9,260.380493
40,10,260.395496
42,8,260.407499
42,8,260.418502
33,17,260.440507
38,12,260.456511
34,16,260.475515
-55,5,260.481516
-55,5,260.488518
40,10,260.504521
40,10,260.515524
35,15,260.536529
39,11,260.552532
40,10,260.565536
42,8,260.576537
38,12,260.593541
39,11,260.609545
-56,6,260.619547
-62,12,260.635551
39,11,260.649554
40,10,260.664557
-62,12,260.680561
25,25,260.712568
37,13,260.729572
38,12,260.745576
-64,14,260.762579
31,19,260.785585
-60,10,260.797587
-55,5,260.80459
-55,5,260.813591
40,10,260.827594
-73,23,260.857601
42,8,260.869604
-55,5,260.875605
40,10,260.891608
42,8,260.902611
42,8,260.913614
33,17,260.935618
40,10,260.948621
35,15,260.968626
38,12,260.984629
33,17,261.005635
-56,6,261.014637
40,10,261.02864
-55,5,261.037641
-56,6,261.045643
36,14,261.064648
-52,2,261.066648
-52,2,261.069649
38,12,261.085652
-52,2,261.087653
-58,8,261.097655
-55,5,261.104656
-57,7,261.114659
-58,8,261.126661
40,10,261.141793
-59,9,261.151795
-54,4,261.157796
-61,11,261.1718
-55,5,261.178801
39,11,261.194805
-55,5,261.200806
42,8,261.212809
38,12,261.227812
40,10,261.240815
42,8,261.251818
40,10,261.266822
30,20,261.290827
38,12,261.30883
29,21,261.334837
-52,2,261.339837
41,9,261.35184
38,12,261.368844
32,18,261.390849
40,10,261.405853
38,12,261.421856
-54,4,261.426857
37,13,261.442861
39,11,261.457864
30,20,261.481869
-62,12,261.498873
-57,7,261.509877
42,8,261.521878
38,12,261.53701
42,8,261.549012
-60,10,261.561015
-52,2,261.566016
-57,7,261.574018
-55,5,261.58202
42,8,261.594022
40,10,261.607025
32,18,261.631031
40,10,261.644034
40,10,261.659037
38,12,261.676041
38,12,261.692044
30,20,261.71805
-58,8,261.729053
42,8,261.739055
-66,16,261.758059
-56,6,261.766061
32,18,261.791067
-60,10,261.80307
-67,17,261.824075
42,8,261.836076
36,14,261.857082
-55,5,261.863083
34,16,261.883088
42,8,261.89509
-55,5,261.900091
42,8,261.911094
38,12,261.925097
33,17,261.947102
-60,10,261.958105
34,16,261.978109
42,8,261.990111
34,16,262.011116
40,10,262.02712
-60,10,262.038123
-59,9,262.048125
40,10,262.064128
-58,8,262.075131
-55,5,262.080132
35,15,262.101137
33,17,262.123142
34,16,262.145147
-63,13,262.15915
36,14,262.179154
-57,7,262.188156
38,12,262.20316
42,8,262.214162
-52,2,262.215162
-61,11,262.230166
-58,8,262.240168
-55,5,262.247169
38,12,262.262173
42,8,262.274175
37,13,262.292179
-59,9,262.306183
36,14,262.322187
-55,5,262.329188
38,12,262.346192
-55,5,262.355194
-58,8,262.366198
38,12,262.3842
31,19,262.407206
-58,8,262.418208
40,10,262.433211
33,17,262.453216
-58,8,262.464218
42,8,262.474221
36,14,262.495232
40,10,262.508231
35,15,262.527234
-58,8,262.537236
40,10,262.55024
-57,7,262.560242
-54,4,262.565243
-55,5,262.571244
38,12,262.587249
37,13,262.606252
36,14,262.623256
36,14,262.64326
36,14,262.661265
-72,22,262.691271
-54,4,262.697272
-60,10,262.708275
40,10,262.724278
-54,4,262.72928
42,8,262.741282
-62,12,262.756286
37,13,262.77329
33,17,262.796299
40,10,262.810298
-55,5,262.815299
42,8,262.827303
37,13,262.844307
33,17,262.866311
38,12,262.881314
-62,12,262.896317
36,14,262.914321
42,8,262.925324
-57,7,262.935326
-58,8,262.946329
41,9,262.959331
38,12,262.975335
34,16,262.99634
-58,8,263.007343
-71,21,263.032348
-55,5,263.03835
-56,6,263.048352
-56,6,263.056354
39,11,263.072357
27,23,263.103364
38,12,263.119367
-63,13,263.134371
34,16,263.155376
42,8,263.166378
38,12,263.182382
38,12,263.198385
-63,13,263.21539
-56,6,263.224391
34,16,263.246041
34,16,263.268046
40,10,263.281049
37,13,263.298053
-54,4,263.303054
42,8,263.315057
42,8,263.327059
40,10,263.340062
-52,2,263.344063
-59,9,263.356066
40,10,263.368068
42,8,263.379071
38,12,263.394074
36,14,263.414079
-62,12,263.430083
40,10,263.443231
22,28,263.476239
-62,12,263.491242
-59,9,263.504245
-57,7,263.512248
31,19,263.536252
-61,11,263.550256
39,11,263.566259
-57,7,263.572261
-54,4,263.579262
37,13,263.598266
38,12,263.61327
37,13,263.630274
-59,9,263.642276
-59,9,263.652278
36,14,263.672283
40,10,263.684286
40,10,263.698289
-61,11,263.713293
40,10,263.727295
-54,4,263.732296
-57,7,263.741299
42,8,263.753301
-56,6,263.761303
40,10,263.776306
42,8,263.787308
-57,7,263.797312
34,16,263.818316
-54,4,263.824317
33,17,263.844322
-58,8,263.854324
42,8,263.865329
34,16,263.884333
34,16,263.905338
-54,4,263.912339
40,10,263.924343
32,18,263.948347
-58,8,263.95935
-61,11,263.975353
42,8,263.986356
42,8,263.997359
34,16,264.017363
39,11,264.031366
36,14,264.049371
36,14,264.066374
41,9,264.081378
-56,6,264.088379
40,10,264.103382
34,16,264.124387
40,10,264.136389
-55,5,264.142391
38,12,264.159395
34,16,264.1794
-55,5,264.187401
36,14,264.204405
-57,7,264.215407
-66,16,264.234412
-52,2,264.236413
-55,5,264.246414
-64,14,264.262563
42,8,264.274567
40,10,264.289569
40,10,264.301572
36,14,264.321577
-59,9,264.331578
34,16,264.352583
34,16,264.372587
40,10,264.38359
-66,16,264.405595
40,10,264.420599
37,13,264.437602
-55,5,264.443604
38,12,264.460607
33,17,264.484612
33,17,264.505617
32,18,264.529624
41,9,264.544626
38,12,264.558629
42,8,264.569631
-63,13,264.585635
41,9,264.598638
-58,8,264.60764
35,15,264.628645
40,10,264.641648
42,8,264.65265
38,12,264.668654
37,13,264.687659
28,22,264.713664
42,8,264.726667
36,14,264.746671
-59,9,264.756674
-65,15,264.775678
-58,8,264.787681
34,16,264.806685
-59,9,264.817687
-61,11,264.830691
-58,8,264.840693
38,12,264.857697
38,12,264.8737
-57,7,264.881702
36,14,264.901706
34,16,264.922711
-58,8,264.933713
27,23,264.96372
-56,6,264.970722
-59,9,264.980724
38,12,264.99673
38,12,265.012734
38,12,265.028738
32,18,265.051742
40,10,265.063745
38,12,265.080749
34,16,265.100754
39,11,265.115757
-56,6,265.12676
-62,12,265.141763
28,22,265.16777
42,8,265.179771
34,16,265.202776
-57,7,265.212779
37,13,265.230783
34,16,265.250787
42,8,265.26179
36,14,265.281795
-59,9,265.291796
-67,17,265.313802
32,18,265.337809
-65,15,265.351812
-56,6,265.361814
40,10,265.374818
-56,6,265.383819
36,14,265.399823
38,12,265.414826
-58,8,265.425829
38,12,265.439836
36,14,265.458837
-52,2,265.460837
39,11,265.47484
-55,5,265.480841
40,10,265.495845
40,10,265.509847
-56,6,265.519851
-64,14,265.536854
33,17,265.559859
34,16,265.579864
33,17,265.599868
-60,10,265.611871
38,12,265.627996
38,12,265.643999
37,13,265.661003
42,8,265.672005
42,8,265.684008
-61,11,265.695012
-54,4,265.701012
-55,5,265.710014
37,13,265.726017
36,14,265.743021
36,14,265.763028
-57,7,265.773031
-60,10,265.785033
-59,9,265.796036
42,8,265.808039
-58,8,265.818041
-62,12,265.832044
-56,6,265.842046
40,10,265.854049
-55,5,265.863051
39,11,265.876054
36,14,265.896058
-64,14,265.913062
40,10,265.929066
38,12,265.946069
42,8,265.956072
40,10,265.970075
-57,7,265.981077
40,10,265.997081
40,10,266.009084
-61,11,266.024087
39,11,266.039091
-56,6,266.046092
-53,3,266.050093
38,12,266.066097
-54,4,266.071098
31,19,266.097104
-58,8,266.106106
30,20,266.130111
40,10,266.142114
-56,6,266.152117
42,8,266.163247
33,17,266.184252
37,13,266.203256
40,10,266.21826
38,12,266.235263
30,20,266.26127
-60,10,266.272272
-56,6,266.281274
-56,6,266.288275
-56,6,266.297277
-58,8,266.30728
-55,5,266.313281
-55,5,266.319282
40,10,266.334286
35,15,266.35129
-56,6,266.360292
38,12,266.376295
36,14,266.393299
38,12,266.409303
37,13,266.428307
36,14,266.446312
-56,6,266.455313
39,11,266.468316
-56,6,266.477318
-54,4,266.482319
-56,6,266.489321
40,10,266.503324
-59,9,266.515327
40,10,266.53033
42,8,266.541332
33,17,266.562337
40,10,266.574341
32,18,266.599345
38,12,266.615349
-68,18,266.635354
34,16,266.658359
37,13,266.678363
40,10,266.690366
39,11,266.706369
-57,7,266.716372
38,12,266.731375
40,10,266.744378
34,16,266.765383
33,17,266.786388
-55,5,266.795389
-60,10,266.807392
-60,10,266.820395
35,15,266.8394
-54,4,266.845401
-65,15,266.865406
35,15,266.88441
35,15,266.905414
-62,12,266.921418
-54,4,266.92742
-56,6,266.934421
36,14,266.955426
38,12,266.971534
37,13,266.986555
-56,6,266.994556
-56,6,267.004559
42,8,267.015561
-64,14,267.031565
38,12,267.046568
-58,8,267.05757
-56,6,267.066573
-66,16,267.086577
41,9,267.096579
37,13,267.112583
-55,5,267.121585
38,12,267.137589
42,8,267.149591
-60,10,267.161594
-60,10,267.176597
-57,7,267.184599
32,18,267.207604
36,14,267.226609
32,18,267.251614
-56,6,267.258616
-69,19,267.283622
32,18,267.306627
35,15,267.323631
37,13,267.342635
24,26,267.374644
38,12,267.392646
36,14,267.412651
-58,8,267.423653
36,14,267.441657
35,15,267.462662
-63,13,267.479666
31,19,267.503671
42,8,267.513673
35,15,267.535678
-52,2,267.537679
39,11,267.551682
35,15,267.570686
41,9,267.582689
38,12,267.598696
40,10,267.610695
33,17,267.634701
42,8,267.647703
-55,5,267.653705
42,8,267.665708
-56,6,267.671709
-54,4,267.67871
38,12,267.694714
35,15,267.714719
-63,13,267.730722
-56,6,267.740725
36,14,267.756728
42,8,267.766731
-52,2,267.771731
-57,7,267.781734
38,12,267.797737
34,16,267.819742
36,14,267.837746
-57,7,267.846748
32,18,267.870755
-60,10,267.884757
-55,5,267.891758
40,10,267.907762
40,10,267.919765
32,18,267.943931
21,29,267.979779
24,26,268.010787
42,8,268.02179
35,15,268.041692
41,9,268.051796
40,10,268.065799
39,11,268.080803
37,13,268.096806
36,14,268.11381
42,8,268.124813
30,20,268.15182
33,17,268.175824
-68,18,268.196829
-59,9,268.209832
37,13,268.227836
37,13,268.24384
38,12,268.260843
36,14,268.277847
32,18,268.301853
38,12,268.317857
-54,4,268.321857
-59,9,268.33386
-59,9,268.343863
39,11,268.358866
-58,8,268.368868
33,17,268.390872
40,10,268.404876
35,15,268.423881
-66,16,268.441884
-59,9,268.452887
-57,7,268.462889
-58,8,268.473891
19,31,268.508899
37,13,268.527904
39,11,268.540906
-58,8,268.550909
-56,6,268.559911
40,10,268.572914
37,13,268.590918
-53,3,268.592918
21,29,268.631928
-59,9,268.64393
42,8,268.655932
37,13,268.673937
42,8,268.683939
-58,8,268.694941
-55,5,268.699943
36,14,268.719947
29,21,268.746953
42,8,268.757956
-56,6,268.767958
42,8,268.77996
34,16,268.799965
38,12,268.815969
38,12,268.829972
-54,4,268.834973
-70,20,268.862979
40,10,268.876982
36,14,268.895987
-52,2,268.897987
36,14,268.916991
-60,10,268.928994
-57,7,268.938997
42,8,268.948998
34,16,268.969003
38,12,268.987007
37,13,269.004011
42,8,269.016014
-58,8,269.026016
38,12,269.04302
38,12,269.059023
36,14,269.077027
38,12,269.092031
40,10,269.106034
-57,7,269.116039
34,16,269.139045
34,16,269.161049
34,16,269.183054
-55,5,269.190056
41,9,269.202059
-54,4,269.207059
-54,4,269.21306
42,8,269.226063
37,13,269.245068
-54,4,269.251069
40,10,269.265073
40,10,269.280076
-57,7,269.288078
-58,8,269.29908
40,10,269.317084
37,13,269.334089
-54,4,269.34009
-59,9,269.353092
-62,12,269.369097
35,15,269.392101
38,12,269.412106
-56,6,269.422109
-63,13,269.441113
-56,6,269.448283
40,10,269.465287
-55,5,269.472289
-57,7,269.48329
42,8,269.496294
40,10,269.510297
34,16,269.534301
40,10,269.551305
-57,7,269.563308
31,19,269.588314
-60,10,269.604317
35,15,269.627324
38,12,269.645326
37,13,269.663331
35,15,269.684335
-62,12,269.702339
41,9,269.715473
-58,8,269.727477
32,18,269.751482
38,12,269.768486
36,14,269.789491
36,14,269.807495
-54,4,269.813497
-68,18,269.838504
37,13,269.855508
-57,7,269.866511
-62,12,269.881514
34,16,269.90352
38,12,269.921523
29,21,269.948529
41,9,269.959532
42,8,269.972535
38,12,269.988538
34,16,270.011544
-53,3,270.015545
42,8,270.029548
-64,14,270.048552
25,25,270.078559
-55,5,270.08556
41,9,270.098563
-54,4,270.103564
-58,8,270.114567
38,12,270.131571
-54,4,270.137572
32,18,270.160577
32,18,270.181582
25,25,270.216094
36,14,270.233098
33,17,270.253102
36,14,270.274107
36,14,270.293111
-59,9,270.308115
36,14,270.326119
32,18,270.351124
-64,14,270.369128
40,10,270.384131
-62,12,270.399135
41,9,270.411138
36,14,270.429142
-55,5,270.438144
38,12,270.456148
35,15,270.473152
42,8,270.485155
-54,4,270.491156
-55,5,270.499158
41,9,270.512161
40,10,270.525163
38,12,270.541167
-55,5,270.550169
24,26,270.581176
42,8,270.594179
-52,2,270.60018
42,8,270.611183
40,10,270.625186
-54,4,270.631187
-55,5,270.637189
38,12,270.654193
-55,5,270.663195
42,8,270.676198
-57,7,270.682199
30,20,270.709205
41,9,270.724208
41,9,270.736211
-55,5,270.743212
-58,8,270.754215
38,12,270.771219
-55,5,270.77722
-60,10,270.792223
-57,7,270.803226
-60,10,270.815229
33,17,270.835233
36,14,270.854238
40,10,270.86724
27,23,270.902248
-55,5,270.913251
36,14,270.935256
42,8,270.950259
40,10,270.967263
34,16,270.991268
34,16,271.016274
33,17,271.047281
39,11,271.062284
40,10,271.079487
-62,12,271.100491
-54,4,271.108493
38,12,271.126497
40,10,271.141501
-64,14,271.161505
-52,2,271.164506
-55,5,271.174508
-52,2,271.176508
-57,7,271.189511
-56,6,271.199514
-54,4,271.205515
-61,11,271.222519
-56,6,271.235522
-58,8,271.246524
-55,5,271.254526
-62,12,271.27253
39,11,271.294535
40,10,271.311539
37,13,271.332543
38,12,271.351548
-61,11,271.373553
-55,5,271.381555
-56,6,271.392557
36,14,271.413562
-56,6,271.425565
37,13,271.446569
33,17,271.473575
