#{"t_start": 1661379162.1441367, "env_id": "env.spec.id"}
r,l,t
19,31,89.051954
-67,17,89.076959
-59,9,89.086962
-57,7,89.096964
-56,6,89.103965
-66,16,89.12397
-74,24,89.150977
-67,17,89.169981
-69,19,89.190985
-60,10,89.205988
-75,25,89.233995
-87,37,89.274004
-128,78,89.366025
-95,45,89.419037
-62,12,89.43204
-62,12,89.445043
-57,7,89.454045
-66,16,89.470049
-52,2,89.471049
-66,16,89.490053
23,27,89.52106
-78,28,89.554068
-82,32,89.591076
-69,19,89.616082
-55,5,89.621083
-65,15,89.640087
-59,9,89.648089
-71,21,89.673095
-61,11,89.688098
-68,18,89.710103
-73,23,89.736109
-64,14,89.754113
-97,47,89.804124
-72,22,89.830131
-73,23,89.861137
-55,5,89.867139
-67,17,89.886143
-52,2,89.891144
-70,20,89.91415
-68,18,89.935155
-53,3,89.940156
-55,5,89.945157
-77,27,89.977164
-72,22,89.999168
-86,36,90.040179
-63,13,90.057182
-55,5,90.062183
-83,33,90.098191
-68,18,90.118196
-55,5,90.123197
-61,11,90.1372
-102,52,90.200214
-11,61,90.26823
-73,23,90.293235
-109,59,90.362251
-58,8,90.373254
-1,51,90.436268
-54,4,90.441269
-59,9,90.453272
-69,19,90.475277
-57,7,90.484279
-61,11,90.496282
37,13,90.512286
-64,14,90.526289
-57,7,90.536291
30,20,90.559296
27,23,90.586302
-73,23,90.612308
-84,34,90.658321
-54,4,90.660321
32,18,90.670324
-57,7,90.673324
-86,36,90.690328
-70,20,90.69833
-67,17,90.707332
-65,15,90.716334
-80,30,90.731337
-6,56,90.761459
-77,27,90.775463
-71,21,90.784464
-66,16,90.791466
-100,50,90.813471
-90,40,90.833475
-69,19,90.842477
-67,17,90.849479
-84,34,90.863482
-53,3,90.864482
-74,24,90.875485
23,27,90.887488
-59,9,90.892488
-89,39,90.910493
-62,12,90.916494
34,16,90.924496
-70,20,90.946501
-65,15,90.964505
-56,6,90.973507
-60,10,90.98351
-68,18,91.004514
-58,8,91.013516
-68,18,91.032521
-58,8,91.041523
-70,20,91.061527
-65,15,91.079532
-9,59,91.148547
-56,6,91.154548
-57,7,91.163551
-66,16,91.183555
-59,9,91.194557
-52,2,91.198559
-67,17,91.218563
-70,20,91.241569
-54,4,91.246569
-65,15,91.266574
-62,12,91.280577
-63,13,91.29558
-62,12,91.310584
-67,17,91.327588
-65,15,91.343591
-64,14,91.358595
-74,24,91.385601
-77,27,91.417608
-100,50,91.479623
-56,6,91.485624
-73,23,91.51263
-69,19,91.535635
-63,13,91.548638
-68,18,91.567642
12,38,91.611652
-95,45,91.662664
-58,8,91.672666
-73,23,91.698672
-76,26,91.729679
-74,24,91.759686
-85,35,91.804696
-71,21,91.829702
-75,25,91.858709
32,18,91.877712
-55,5,91.883714
-67,17,91.905719
-67,17,91.923723
-67,17,91.942727
22,28,91.973734
9,41,92.023863
-58,8,92.032865
-63,13,92.051869
-78,28,92.081876
-64,14,92.09888
-82,32,92.135888
-55,5,92.14189
-54,4,92.14589
-78,28,92.177897
-60,10,92.1889
-58,8,92.197902
-72,22,92.220907
-61,11,92.234911
-52,2,92.237911
-66,16,92.254915
-63,13,92.269918
-118,68,92.353051
-63,13,92.370055
-69,19,92.398061
-54,4,92.403062
-81,31,92.43607
18,32,92.474078
-81,31,92.506085
-52,2,92.510087
-62,12,92.52409
-102,52,92.579103
9,41,92.624112
-64,14,92.641116
-99,49,92.698129
-100,100,92.811155
-52,2,92.812155
-79,29,92.845163
-63,13,92.862166
-74,24,92.892173
-64,14,92.907176
-83,33,92.949187
-52,2,92.950186
-93,43,93.002198
-60,10,93.012201
-67,17,93.033205
-54,4,93.038206
-63,13,93.05321
31,19,93.074215
-75,25,93.101221
-63,13,93.116224
-64,14,93.133228
-65,15,93.147231
-56,6,93.155233
-71,21,93.182239
-68,18,93.206245
-59,9,93.216247
-66,16,93.236251
-58,8,93.247254
-68,18,93.267259
-64,14,93.285263
-55,5,93.290264
-60,10,93.303268
-56,6,93.310268
-59,9,93.321271
-53,3,93.325272
-62,12,93.338275
-52,2,93.342276
-3,53,93.401289
-61,11,93.414293
-64,14,93.429295
-60,10,93.442298
-39,89,93.551439
-57,7,93.561441
-58,8,93.572444
-63,13,93.589447
-78,28,93.619454
-53,3,93.623455
-58,8,93.631457
6,44,93.681468
-52,2,93.682468
-56,6,93.69047
-59,9,93.701473
-52,2,93.702473
-60,10,93.714476
-57,7,93.722478
-71,21,93.745483
-60,10,93.757486
-71,21,93.781491
-88,38,93.825501
-65,15,93.845506
-54,4,93.850507
-58,8,93.859509
-76,26,93.890516
-65,15,93.90852
-69,19,93.928524
-57,7,93.937526
-104,54,93.994539
-7,57,94.061684
-57,7,94.069686
-76,26,94.104694
-52,2,94.106695
-70,20,94.129701
-87,37,94.169709
-54,4,94.17471
-53,3,94.179711
-59,9,94.189713
-59,9,94.202716
-95,45,94.252728
-59,9,94.26173
-81,31,94.296738
-52,2,94.298738
-59,9,94.310741
-68,18,94.330746
-64,14,94.347749
31,19,94.367754
26,24,94.396761
-58,8,94.405763
-58,8,94.417765
-86,36,94.460775
-71,21,94.486781
-62,12,94.499784
-72,22,94.52479
-65,15,94.543794
-52,2,94.545794
-73,23,94.572801
-86,36,94.61481
-75,25,94.644817
-71,21,94.674953
-54,4,94.679955
-97,47,94.728966
-56,6,94.736968
-57,7,94.74597
-57,7,94.751971
-89,39,94.797981
27,23,94.825988
-68,18,94.848993
-115,65,94.92401
-61,11,94.935131
-56,6,94.943132
-58,8,94.951134
-63,13,94.966137
-59,9,94.97614
-67,17,94.998145
-56,6,95.004146
-61,11,95.016149
-61,11,95.030152
-66,16,95.047156
27,23,95.070161
-65,15,95.087165
-60,10,95.100168
-61,11,95.11117
-81,31,95.146178
-60,10,95.162182
13,37,95.206192
-62,12,95.221195
-63,13,95.237199
39,11,95.253203
32,18,95.272207
27,23,95.302214
-56,6,95.310215
-66,16,95.33022
-58,8,95.339222
19,31,95.37323
-70,20,95.400236
-104,54,95.467251
-53,3,95.472253
-53,3,95.474252
-56,6,95.483255
11,39,95.528265
-57,7,95.535267
-53,3,95.539268
-54,4,95.543269
-79,29,95.576276
-70,20,95.598281
-53,3,95.602283
-68,18,95.623287
30,20,95.648293
-60,10,95.658295
-80,30,95.693303
-62,12,95.709306
-59,9,95.719309
-77,27,95.751316
-62,12,95.764319
-52,2,95.765319
-53,3,95.76932
-64,14,95.787324
-55,5,95.794326
-90,40,95.839336
38,12,95.857341
-31,81,95.94836
-52,2,95.950361
-53,3,95.955362
-56,6,95.964364
-58,8,95.974367
-63,13,95.98837
-74,24,96.019377
-55,5,96.024378
-82,32,96.060386
-82,32,96.095394
-57,7,96.103396
-120,70,96.179413
-52,2,96.183414
-54,4,96.189415
29,21,96.217422
-61,11,96.232425
10,40,96.282437
-53,3,96.287438
-67,17,96.306442
-76,26,96.334448
-105,55,96.393462
-92,42,96.446474
-75,25,96.47548
-74,24,96.506487
-53,3,96.510488
-57,7,96.51749
-61,11,96.529493
-54,4,96.533494
-55,5,96.539495
-95,45,96.591507
-74,24,96.619513
-7,57,96.682528
-63,13,96.69553
-54,4,96.700531
-52,2,96.704533
-54,4,96.709534
-64,14,96.723536
-68,18,96.743541
-67,17,96.767547
-56,6,96.772548
-53,3,96.775548
-64,14,96.78155
-65,15,96.791552
-54,4,96.792552
-70,20,96.802555
-68,18,96.809556
-68,18,96.818558
-53,3,96.821559
-71,21,96.830561
-86,36,96.847565
38,12,96.854566
-53,3,96.855566
-102,52,96.882573
29,21,96.893575
-92,42,96.910579
-68,18,96.919581
-54,4,96.921582
35,15,96.929583
-65,15,96.936585
21,29,96.949588
-52,2,96.950588
-54,4,96.953589
-61,11,96.95759
-54,4,96.95959
-56,6,96.962591
-72,22,96.989597
-100,50,97.04361
-79,29,97.079618
-66,16,97.097621
-78,28,97.13263
-53,3,97.134631
-61,11,97.148633
-79,29,97.17864
-57,7,97.187642
-58,8,97.197644
-83,33,97.237653
-69,19,97.261659
-63,13,97.274662
-55,5,97.282664
-58,8,97.294667
-62,12,97.307669
-53,3,97.30867
-109,59,97.373685
14,36,97.415694
-53,3,97.420695
-75,25,97.449702
-62,12,97.464705
-61,11,97.480709
-61,11,97.495712
-54,4,97.500714
-77,27,97.528719
-55,5,97.536721
-67,17,97.554725
-52,2,97.556726
-77,27,97.588733
-77,27,97.622741
-61,11,97.635744
-55,5,97.640745
30,20,97.66375
-83,33,97.703759
-11,61,97.773775
-76,26,97.803782
-67,17,97.820787
-62,12,97.83679
-15,65,97.908806
-72,22,97.934812
-67,17,97.953816
-88,38,97.996826
-83,33,98.035835
-135,85,98.134857
-71,21,98.157863
-56,6,98.165864
-52,2,98.166864
-54,4,98.171866
-78,28,98.202873
5,45,98.251884
-66,16,98.271888
-56,6,98.279891
9,41,98.327901
-62,12,98.341904
-62,12,98.358909
29,21,98.384914
10,40,98.431925
-54,4,98.435925
-62,12,98.449929
-62,12,98.465932
-53,3,98.466933
-52,2,98.470933
-58,8,98.478935
-61,11,98.491938
-67,17,98.510943
-52,2,98.512943
-72,22,98.53995
-82,32,98.579078
-73,23,98.607085
-56,6,98.613086
-53,3,98.617087
-53,3,98.621088
-76,26,98.650095
-63,13,98.666098
-59,9,98.678101
-66,16,98.696105
12,38,98.742115
-64,14,98.758119
-70,20,98.782125
-60,10,98.793127
-58,8,98.802129
-59,9,98.813132
-48,98,98.919156
-55,5,98.925157
-66,16,98.942161
-79,29,98.974168
-60,10,98.987171
-55,5,98.992172
-66,16,99.009176
-57,7,99.019179
31,19,99.044184
-62,12,99.059187
-55,5,99.065189
-52,2,99.066189
-63,13,99.085193
-56,6,99.093195
-57,7,99.104198
-65,15,99.124202
-94,44,99.172214
-3,53,99.233227
-89,39,99.279237
-61,11,99.29224
-59,9,99.304244
-83,33,99.344252
-58,8,99.352254
-58,8,99.363256
-63,13,99.37826
-56,6,99.386261
-83,33,99.42127
-65,15,99.440274
-53,3,99.443274
-93,43,99.489285
-60,10,99.504288
-60,10,99.515291
-98,48,99.575304
-52,2,99.579306
-54,4,99.586307
8,42,99.636318
-55,5,99.64132
-53,3,99.64532
-58,8,99.656323
-70,20,99.677328
-63,13,99.692332
-67,17,99.713477
-80,30,99.746484
-71,21,99.768488
-58,8,99.77749
-73,23,99.804497
17,33,99.843506
-97,47,99.90452
-57,7,99.913522
-83,33,99.953531
-60,10,99.965533
-57,7,99.971535
33,17,99.992539
-80,30,100.027547
-63,13,100.042551
-83,33,100.08456
-96,46,100.137572
-64,14,100.154577
-66,16,100.17158
-53,3,100.17258
-52,2,100.176581
8,42,100.219591
-83,33,100.2616
23,27,100.294608
-61,11,100.308611
-65,15,100.330617
-66,16,100.34762
-63,13,100.360623
-54,4,100.365624
-55,5,100.371626
-62,12,100.384756
-73,23,100.414763
6,44,100.464774
31,19,100.48878
-53,3,100.49278
-59,9,100.501782
-71,21,100.523787
-67,17,100.545793
-57,7,100.554795
-73,23,100.584801
-57,7,100.592803
-54,4,100.597804
-55,5,100.603806
-58,8,100.615808
-61,11,100.630811
-70,20,100.653817
-60,10,100.664819
-77,27,100.696826
-68,18,100.716831
-54,4,100.721832
-57,7,100.730834
-60,10,100.742837
-55,5,100.748838
-77,27,100.782846
-56,6,100.787847
-64,14,100.807852
-53,3,100.809853
-85,35,100.852863
-61,11,100.865865
-66,16,100.88587
-67,17,100.903874
-56,6,100.911875
-75,25,100.938882
-64,14,100.953886
-54,4,100.959886
-63,13,100.97589
-104,54,101.042905
-52,2,101.046906
-95,45,101.100918
-69,19,101.122923
21,29,101.156931
-93,43,101.205942
-57,7,101.211944
10,40,101.258954
-64,14,101.278959
-72,22,101.303964
-65,15,101.321969
-54,4,101.325969
-65,15,101.343974
-63,13,101.356977
-67,17,101.375981
-56,6,101.383983
-70,20,101.405988
-78,28,101.438127
-67,17,101.460132
-61,11,101.475135
-65,15,101.49514
-56,6,101.502141
15,35,101.544151
-70,20,101.568156
-71,21,101.591161
-56,6,101.599164
-60,10,101.608165
-71,21,101.63217
5,45,101.685183
-53,3,101.687183
-54,4,101.692184
-67,17,101.714189
-54,4,101.71919
-84,34,101.760329
-7,57,101.825344
-64,14,101.842348
-69,19,101.863353
-73,23,101.888358
-66,16,101.906362
6,44,101.960375
-65,15,101.98138
-56,6,101.990381
-75,25,102.023389
-62,12,102.036392
-74,24,102.062398
-82,32,102.100406
-60,10,102.111409
-53,3,102.11541
-82,32,102.153418
-73,23,102.183425
-70,20,102.208431
-53,3,102.213432
-79,29,102.24744
-58,8,102.256442
-73,23,102.284448
14,36,102.327458
14,36,102.369467
-54,4,102.374469
-75,25,102.399474
-67,17,102.419479
-104,54,102.486494
-54,4,102.491495
-64,14,102.506499
-61,11,102.521502
-61,11,102.536506
-53,3,102.538506
-54,4,102.542506
-53,3,102.546508
-56,6,102.55451
3,47,102.606521
-71,21,102.633527
18,32,102.671536
16,34,102.710545
-53,3,102.715546
-73,23,102.744553
-61,11,102.755556
-64,14,102.774559
-54,4,102.779561
-71,21,102.806567
13,37,102.855578
-52,2,102.870581
-66,16,102.877583
35,15,102.886585
-60,10,102.891586
-53,3,102.893586
-52,2,102.894587
28,22,102.905589
-58,8,102.90959
-53,3,102.911591
-59,9,102.915592
-62,12,102.922593
36,14,102.932595
-71,21,102.941597
28,22,102.9536
-55,5,102.956601
-77,27,102.969603
-56,6,102.972604
-78,28,102.987608
-63,13,102.992609
-64,14,103.001611
-63,13,103.010613
-80,30,103.024616
-63,13,103.032619
-73,23,103.043621
-70,20,103.052623
-77,27,103.087631
-97,47,103.139642
-57,7,103.149645
-73,23,103.174651
-60,10,103.186653
-121,71,103.263671
13,37,103.308681
-65,15,103.331686
-56,6,103.338688
-58,8,103.34769
-54,4,103.353691
-75,25,103.387699
-60,10,103.401702
-58,8,103.410704
-71,21,103.433709
33,17,103.456715
-71,21,103.48272
-72,22,103.507726
-52,2,103.511728
-60,10,103.521729
-52,2,103.52573
-64,14,103.543734
-66,16,103.564739
-59,9,103.575861
-75,25,103.609871
-62,12,103.623873
-54,4,103.628875
-61,11,103.641878
-88,38,103.687888
-90,40,103.734899
-67,17,103.753903
-53,3,103.757904
-58,8,103.769907
-68,18,103.78791
-70,20,103.816917
-67,17,103.841923
-67,17,103.862927
23,27,103.893935
-64,14,103.909938
-76,26,103.937945
37,13,103.951948
-91,41,103.997958
-111,61,104.076109
-88,38,104.121119
27,23,104.147125
-69,19,104.17113
-58,8,104.181132
-58,8,104.191134
-57,7,104.200136
-52,2,104.204138
-91,41,104.250148
-71,21,104.273153
-58,8,104.284156
-70,20,104.307161
-67,17,104.325165
-57,7,104.335167
-68,18,104.358172
-55,5,104.363174
-52,2,104.365174
-71,21,104.397181
-64,14,104.413185
-69,19,104.43619
-62,12,104.449193
-62,12,104.463196
-84,34,104.500205
-58,8,104.509207
-53,3,104.514208
-67,17,104.534324
-67,17,104.55633
25,25,104.589337
-56,6,104.596339
-99,49,104.655352
-55,5,104.661354
40,10,104.672356
-64,14,104.68936
-65,15,104.706364
-53,3,104.708364
38,12,104.723368
32,18,104.745373
-63,13,104.759376
-56,6,104.767378
-52,2,104.768378
-53,3,104.772379
-55,5,104.77838
-58,8,104.788383
-61,11,104.800385
-54,4,104.804386
-70,20,104.833393
16,34,104.874402
-52,2,104.878403
-87,37,104.922413
-61,11,104.938417
-67,17,104.956421
-98,48,105.008432
-89,39,105.056443
-59,9,105.069446
-28,78,105.165468
-69,19,105.185473
-135,85,105.283495
-63,13,105.299499
-65,15,105.317503
-55,5,105.322504
-54,4,105.328505
-76,26,105.361513
-57,7,105.371515
-95,45,105.422527
-58,8,105.431529
-56,6,105.439531
-60,10,105.449533
-61,11,105.462535
-103,53,105.52555
-57,7,105.537553
25,25,105.57156
-107,57,105.646577
-55,5,105.652579
-5,55,105.717594
-54,4,105.721594
-66,16,105.739599
-53,3,105.7416
-61,11,105.753602
-72,22,105.780608
-75,25,105.809614
-75,25,105.841622
-53,3,105.845623
-56,6,105.852624
-121,71,105.933643
-53,3,105.937644
22,28,105.972652
-57,7,105.981653
-52,2,105.982654
-52,2,105.987655
32,18,106.005659
-68,18,106.028664
-65,15,106.045668
-58,8,106.056671
-59,9,106.067673
28,22,106.090678
-62,12,106.103682
-53,3,106.107682
-79,29,106.139689
-63,13,106.155693
-72,22,106.178698
-97,47,106.236712
10,40,106.284722
-53,3,106.286723
-61,11,106.302727
-53,3,106.308728
-89,39,106.351738
-81,31,106.386746
-68,18,106.40775
-68,18,106.427755
-62,12,106.440758
-53,3,106.444759
-52,2,106.447759
-93,43,106.49477
31,19,106.523777
26,24,106.552783
-23,73,106.634802
9,41,106.683813
-72,22,106.705818
-74,24,106.735825
-62,12,106.752829
12,38,106.799839
-76,26,106.831847
-64,14,106.849851
28,22,106.873857
-71,21,106.898862
-87,37,106.940871
-57,7,106.947873
-55,5,106.955875
-72,22,106.97888
-73,23,107.006886
-75,25,107.036893
16,34,107.077903
-59,9,107.089905
-88,38,107.136916
-55,5,107.144918
24,26,107.174925
-69,19,107.196929
-73,23,107.224936
-68,18,107.244941
-55,5,107.249942
-59,9,107.261944
-59,9,107.273947
-69,19,107.296952
16,34,107.337961
-52,2,107.340962
-56,6,107.346964
-79,29,107.382972
-54,4,107.386973
-57,7,107.397975
-54,4,107.401976
-57,7,107.411978
-62,12,107.425982
-52,2,107.426982
-53,3,107.430983
-11,61,107.495997
-58,8,107.505
-63,13,107.522003
29,21,107.546009
-110,60,107.617025
-69,19,107.642031
-61,11,107.653033
25,25,107.686041
13,37,107.72805
14,36,107.76906
-62,12,107.783063
-52,2,107.784063
3,47,107.839076
-76,26,107.872083
-74,24,107.90409
-73,23,107.932096
26,24,107.962103
-80,30,107.997111
-55,5,108.003114
17,33,108.042121
-60,10,108.056125
-69,19,108.076129
-82,32,108.112138
-57,7,108.118139
14,36,108.162269
-55,5,108.170271
-55,5,108.177273
-82,32,108.216282
-84,34,108.25229
-65,15,108.272295
-58,8,108.280296
-85,35,108.321305
-101,51,108.378318
36,14,108.395322
-72,22,108.425329
-67,17,108.449335
-71,21,108.47434
-62,12,108.491344
32,18,108.51535
-52,2,108.516349
-74,24,108.543356
-72,22,108.568361
-67,17,108.586366
12,38,108.629492
36,14,108.647496
-52,2,108.649496
-80,30,108.689505
-80,30,108.725513
-68,18,108.75252
30,20,108.776525
-84,34,108.816535
-59,9,108.829537
-61,11,108.840539
-53,3,108.844541
-52,2,108.847541
-52,2,108.849541
-56,6,108.858544
-59,9,108.868546
-52,2,108.870546
-72,22,108.897552
-60,10,108.908555
-56,6,108.915556
-61,11,108.929559
-66,16,108.951565
-63,13,108.966568
40,10,108.978571
-68,18,109.001576
-59,9,109.011578
-63,13,109.053588
-72,22,109.062589
-67,17,109.071592
-52,2,109.073112
-67,17,109.082115
-70,20,109.094118
-57,7,109.097119
-52,2,109.099119
37,13,109.10412
-58,8,109.108121
37,13,109.113122
-65,15,109.122124
-63,13,109.129126
-82,32,109.146129
-79,29,109.162133
-54,4,109.164133
-71,21,109.177137
-70,20,109.188139
-55,5,109.19114
-81,31,109.205143
-69,19,109.215145
-76,26,109.230148
-73,23,109.241151
-75,25,109.253154
-56,6,109.257155
-72,22,109.287162
-82,32,109.32417
-53,3,109.328171
28,22,109.354177
-60,10,109.36518
-3,53,109.424193
36,14,109.441197
-59,9,109.4552
40,10,109.467203
-68,18,109.491208
2,48,109.553343
-52,2,109.554344
-80,30,109.592352
-60,10,109.604355
-56,6,109.612357
7,43,109.660368
-59,9,109.67237
-59,9,109.682373
-52,2,109.684373
-78,28,109.71338
29,21,109.741386
-71,21,109.765392
-59,9,109.776393
-7,57,109.849411
-54,4,109.854412
-67,17,109.877417
-54,4,109.883418
-58,8,109.89342
-75,25,109.921547
-61,11,109.93455
-57,7,109.940551
-72,22,109.967558
37,13,109.982561
-62,12,109.996564
-68,18,110.021569
-71,21,110.048576
-55,5,110.055577
-70,20,110.083584
-71,21,110.108589
-71,21,110.133595
-56,6,110.139596
-65,15,110.1566
-71,21,110.179605
-62,12,110.19561
-60,10,110.206612
-75,25,110.236619
-59,9,110.248621
-55,5,110.254622
-67,17,110.282629
-54,4,110.28863
-63,13,110.304634
-61,11,110.321638
-79,29,110.359647
36,14,110.37565
-74,24,110.403656
-78,28,110.437664
-61,11,110.451667
-82,32,110.490676
-56,6,110.498678
-53,3,110.501679
-52,2,110.504679
-68,18,110.528685
-93,43,110.580696
34,16,110.600701
40,10,110.615835
-63,13,110.631839
-53,3,110.635839
-87,37,110.676849
-77,27,110.708856
-99,49,110.762868
-53,3,110.76687
-60,10,110.779873
-55,5,110.787874
-70,20,110.81088
-69,19,110.831885
-62,12,110.845888
-81,31,110.880895
-52,2,110.882896
-54,4,110.886897
-64,14,110.903901
24,26,110.930907
-59,9,110.94291
30,20,110.965915
-71,21,110.987919
24,26,111.020928
-58,8,111.03193
-99,49,111.092944
21,29,111.126951
-58,8,111.135953
-61,11,111.149957
-54,4,111.153957
-98,48,111.206969
-104,54,111.267983
-54,4,111.272985
-58,8,111.281106
-75,25,111.309113
-61,11,111.323115
-68,18,111.34612
32,18,111.369125
-97,47,111.426138
-54,4,111.430139
-69,19,111.452145
-61,11,111.464147
-71,21,111.489152
-73,23,111.512158
-60,10,111.525161
-61,11,111.538164
-58,8,111.548167
-59,9,111.559169
-52,2,111.561169
-52,2,111.56517
-73,23,111.591176
-65,15,111.60718
36,14,111.629184
-59,9,111.639187
-55,5,111.645188
-66,16,111.664192
-57,7,111.675195
-62,12,111.690198
-54,4,111.695199
-57,7,111.703201
-54,4,111.707202
-58,8,111.716204
-53,3,111.721205
-77,27,111.750212
-54,4,111.755213
-74,24,111.781219
-60,10,111.793222
32,18,111.814227
-62,12,111.827229
24,26,111.860237
-63,13,111.877241
-57,7,111.886243
-67,17,111.910249
-59,9,111.921251
-55,5,111.928253
-56,6,111.934254
-56,6,111.943256
-73,23,111.970263
-60,10,111.983265
24,26,112.012272
-74,24,112.038277
-54,4,112.043279
-63,13,112.058282
17,33,112.100291
-54,4,112.106293
23,27,112.142301
-61,11,112.155304
30,20,112.18331
-53,3,112.187311
-75,25,112.216318
-64,14,112.233322
-70,20,112.256327
-55,5,112.261328
15,35,112.301337
-62,12,112.31634
10,40,112.362352
-64,14,112.378355
-60,10,112.392358
-62,12,112.410362
-61,11,112.424365
-59,9,112.435368
-86,36,112.477379
-56,6,112.485379
-60,10,112.498383
22,28,112.530389
37,13,112.546393
-89,39,112.591403
-56,6,112.598405
-76,26,112.629412
-59,9,112.642415
-88,38,112.694553
-62,12,112.709557
-58,8,112.719559
35,15,112.737563
-63,13,112.755567
-55,5,112.761569
-58,8,112.770571
-84,34,112.806579
29,21,112.833585
-62,12,112.847588
-71,21,112.869593
-53,3,112.873595
-52,2,112.875595
-103,53,112.937609
-76,26,112.970617
-55,5,112.976618
-53,3,112.980618
-54,4,112.98562
-74,24,113.010625
-61,11,113.024628
-56,6,113.030629
-56,6,113.039632
-86,36,113.07864
38,12,113.092644
40,10,113.106647
-58,8,113.116649
-55,5,113.12165
-82,32,113.16366
-59,9,113.176663
-60,10,113.189666
-58,8,113.200668
-68,18,113.220673
-63,13,113.235676
25,25,113.264683
-72,22,113.289689
-52,2,113.290689
-63,13,113.306692
-52,2,113.309693
-58,8,113.318695
-53,3,113.322696
-57,7,113.328698
-61,11,113.344701
-53,3,113.348702
-68,18,113.368707
27,23,113.395713
-61,11,113.408715
-83,33,113.447725
-68,18,113.47073
-58,8,113.480732
-63,13,113.496736
-64,14,113.512739
-55,5,113.519741
-53,3,113.521741
-66,16,113.540745
-58,8,113.550748
-93,43,113.60576
-130,80,113.705783
-52,2,113.708784
-53,3,113.710784
-71,21,113.73579
-57,7,113.743792
-52,2,113.746792
-53,3,113.750794
-52,2,113.751793
-62,12,113.766798
-56,6,113.775799
-54,4,113.7808
-62,12,113.793803
-52,2,113.795804
-61,11,113.808807
-67,17,113.827811
-57,7,113.836813
-61,11,113.851816
-62,12,113.86682
-55,5,113.870821
25,25,113.903828
41,9,113.914831
-62,12,113.929834
-5,55,113.993849
-52,2,113.99685
27,23,114.022855
-74,24,114.049861
-64,14,114.066865
-55,5,114.073867
-75,25,114.103874
-93,43,114.156886
3,47,114.208047
-65,15,114.225051
-57,7,114.233053
-58,8,114.242055
-78,28,114.272062
-57,7,114.282064
-70,20,114.30707
-54,4,114.311071
-81,31,114.35108
-78,28,114.385087
-55,5,114.391088
-63,13,114.407093
-64,14,114.425097
38,12,114.4391
-56,6,114.444101
-62,12,114.457104
29,21,114.485111
-92,42,114.532121
-64,14,114.547125
-73,23,114.576131
-71,21,114.605137
-68,18,114.626142
-69,19,114.648147
-63,13,114.664151
-62,12,114.679155
-73,23,114.70616
26,24,114.733166
-57,7,114.742168
-68,18,114.760173
-72,22,114.788179
-56,6,114.796181
-54,4,114.801182
-57,7,114.812184
30,20,114.841191
-92,42,114.889202
30,20,114.913207
-75,25,114.944214
-63,13,114.958218
-61,11,114.973221
-59,9,114.981223
-54,4,114.986224
23,27,115.017231
-57,7,115.024233
-71,21,115.05424
-56,6,115.061242
-60,10,115.074244
-62,12,115.089247
16,34,115.128256
-85,35,115.167265
-60,10,115.178268
-59,9,115.19127
39,11,115.204273
-62,12,115.217276
37,13,115.236281
-66,16,115.257285
-66,16,115.27929
3,47,115.309298
-83,33,115.324301
-69,19,115.335303
-60,10,115.341305
-77,27,115.354308
-64,14,115.36331
-63,13,115.370311
18,32,115.386315
16,34,115.402318
-59,9,115.40632
-71,21,115.416322
-53,3,115.418323
-58,8,115.422323
-79,29,115.435326
-56,6,115.438327
-58,8,115.441327
19,31,115.456331
-86,36,115.474335
-57,7,115.479336
-60,10,115.485337
-55,5,115.489338
-61,11,115.49734
-74,24,115.510343
-7,57,115.53935
-73,23,115.552353
-53,3,115.558354
-62,12,115.573357
21,29,115.604364
-54,4,115.609366
-67,17,115.62937
20,30,115.664378
31,19,115.686383
-57,7,115.695385
-57,7,115.701386
-88,38,115.746397
-57,7,115.755399
-52,2,115.756399
32,18,115.782405
3,47,115.840418
-52,2,115.84442
-56,6,115.85142
-79,29,115.886428
-54,4,115.89143
-56,6,115.897431
-55,5,115.903432
-79,29,115.93744
-61,11,115.948443
28,22,115.976449
27,23,116.003456
-59,9,116.016458
-58,8,116.02546
24,26,116.056467
-64,14,116.076472
28,22,116.105478
-81,31,116.142487
-56,6,116.153489
-56,6,116.15849
-55,5,116.163492
34,16,116.183496
25,25,116.212502
-72,22,116.235508
-60,10,116.248511
-62,12,116.261513
-64,14,116.279518
-63,13,116.293521
-98,48,116.348534
-53,3,116.352534
-73,23,116.380541
-65,15,116.400545
-61,11,116.412548
-70,20,116.438554
-105,55,116.506569
-56,6,116.514571
-73,23,116.540577
-53,3,116.544578
-56,6,116.55358
27,23,116.575585
-99,49,116.637599
-59,9,116.647601
-80,30,116.677608
-67,17,116.702614
-67,17,116.723619
-69,19,116.748624
-54,4,116.753626
-68,18,116.770629
-52,2,116.77463
-54,4,116.779631
-55,5,116.785633
-88,38,116.827642
-57,7,116.837645
-58,8,116.847647
15,35,116.891657
-65,15,116.911661
-72,22,116.938668
-54,4,116.945669
-62,12,116.961673
11,39,117.009684
25,25,117.03769
-67,17,117.057694
-53,3,117.061695
-61,11,117.075699
-52,2,117.076699
-78,28,117.109707
-59,9,117.121709
24,26,117.151716
-52,2,117.155717
-70,20,117.181723
-103,53,117.245874
-83,33,117.284883
-55,5,117.289885
-66,16,117.308889
-52,2,117.31289
34,16,117.334895
-54,4,117.339896
23,27,117.371903
-106,56,117.437918
-53,3,117.439918
-52,2,117.44392
-54,4,117.449921
-87,37,117.49093
-56,6,117.499932
-97,47,117.549944
-65,15,117.566947
-71,21,117.589952
19,31,117.630962
29,21,117.654967
