#{"t_start": 1655815488.0722218, "env_id": "env.spec.id"}
r,l,t
-5,55,108.04917
-56,6,108.063173
29,21,108.108183
-3,53,108.224331
-4,54,108.340356
27,23,108.390368
29,21,108.436378
22,28,108.496391
22,28,108.556404
33,17,108.593413
34,16,108.62742
-54,4,108.636422
-59,9,108.656426
39,11,108.680432
-63,13,108.709439
42,8,108.727442
-20,70,108.877589
-61,11,108.901595
33,17,108.938602
-52,2,108.943604
32,18,108.982612
-86,36,109.06063
22,28,109.911055
23,27,109.971069
-5,55,110.092096
-63,13,110.120102
16,34,110.195118
20,30,110.261133
-12,62,110.395164
28,22,110.442174
-11,61,110.574203
31,19,110.615213
17,33,110.687229
34,16,110.722237
38,12,110.749242
32,18,110.788251
30,20,110.831261
-52,2,110.836262
17,33,110.907278
15,35,110.982407
26,24,111.034418
-65,15,111.067425
39,11,111.091431
-52,2,111.095431
26,24,111.148443
22,28,111.209457
23,27,111.26847
23,27,111.326483
27,23,111.376495
-54,4,111.386497
16,34,111.460513
15,35,111.53553
38,12,111.562536
-58,8,111.57954
20,30,111.644554
-57,7,111.660558
-56,6,111.673561
-12,62,111.80659
20,30,111.870605
-52,2,111.876606
32,18,111.915615
21,29,111.977628
18,32,112.046644
31,19,112.087653
30,20,112.131663
4,46,112.229685
-59,9,112.25069
28,22,112.2977
25,25,112.351835
11,39,112.436854
-58,8,112.454858
-63,13,112.482865
21,29,112.544878
17,33,112.616894
-60,10,112.638899
5,45,112.735921
11,39,112.81894
-79,29,112.881953
-5,55,112.99998
29,21,113.04499
3,47,113.146012
25,25,113.200024
26,24,113.251036
36,14,113.282043
25,25,113.336055
-70,20,113.380065
-5,55,113.500091
19,31,113.567106
31,19,113.609116
34,16,113.644123
9,41,113.734146
-72,22,113.782156
35,15,113.816164
-53,3,113.823166
11,39,113.908185
36,14,113.939192
25,25,113.993204
30,20,114.037213
-53,3,114.044215
17,33,114.117231
28,22,114.165242
26,24,114.218254
-54,4,114.227255
34,16,114.263264
-52,2,114.267265
35,15,114.302273
14,36,115.171571
25,25,115.225583
-18,68,115.373616
24,26,115.430629
25,25,115.484641
14,36,115.561658
28,22,115.608669
39,11,115.632674
24,26,115.688686
32,18,115.727695
-58,8,115.745699
-100,100,115.961748
19,31,116.029897
29,21,116.076908
-65,15,116.109915
-7,57,116.235944
30,20,116.280954
-53,3,116.287955
34,16,116.325963
11,39,116.411503
35,15,116.44351
18,32,116.513525
13,37,116.594544
-60,10,116.616549
15,35,116.692565
37,13,116.721572
30,20,116.765582
-77,27,116.824707
31,19,116.866716
21,29,116.929729
-14,64,117.069761
-89,39,117.15378
29,21,117.20079
32,18,117.239799
35,15,117.273806
-55,5,117.284809
20,30,117.350823
12,38,117.434843
4,46,117.535865
36,14,117.565871
-81,31,117.633887
-18,68,117.781923
15,35,117.857939
-67,17,117.895948
-77,27,117.955961
27,23,118.005972
9,41,118.095993
37,13,118.124999
37,13,118.153006
22,28,118.214019
34,16,118.249027
11,39,118.335046
32,18,118.375055
12,38,118.458074
-85,35,118.535091
-122,72,118.692126
20,30,118.75714
7,43,118.852161
25,25,118.909174
28,22,118.956185
11,39,119.040204
29,21,119.086214
-64,14,119.117223
23,27,119.175237
2,48,119.27926
21,29,119.341274
-83,33,119.41329
-6,56,119.535317
-52,2,119.540318
38,12,119.566324
28,22,119.614335
-61,11,120.422515
14,36,120.501532
31,19,120.542662
22,28,120.603675
33,17,120.640683
37,13,120.66869
-82,32,120.737705
32,18,120.776714
30,20,120.820724
20,30,120.885738
-53,3,120.89274
21,29,120.956362
9,41,121.044885
-22,72,121.19892
1,49,121.303943
22,28,121.364957
34,16,121.400965
34,16,121.436973
-77,27,121.494986
-121,71,121.64802
39,11,121.673025
31,19,121.715035
35,15,121.748042
20,30,121.813056
-59,9,121.833174
-69,19,121.875183
9,41,121.965204
-56,6,121.979206
24,26,122.03622
-65,15,122.069227
1,49,122.176251
-63,13,122.205257
-19,69,122.355291
37,13,122.383297
25,25,122.437309
29,21,122.483319
3,47,122.586342
5,45,122.683363
29,21,122.729375
9,41,122.819394
23,27,122.876407
11,39,122.962426
32,18,123.001435
-46,96,123.209485
33,17,123.246492
7,43,123.339513
38,12,123.365519
-52,2,123.37052
-55,5,123.381522
-76,26,123.438535
-67,17,123.476544
17,33,123.54956
-7,57,123.673588
18,32,123.742603
-41,91,123.939647
28,22,123.987658
21,29,124.051672
-2,52,124.164698
18,32,124.233713
15,35,124.31073
28,22,124.35974
31,19,124.40175
-8,58,124.528779
-66,16,124.563303
-58,8,124.581306
33,17,124.619315
12,38,124.703334
30,20,124.747344
-56,6,124.761347
18,32,124.831362
25,25,125.666675
22,28,125.727689
27,23,125.7787
26,24,125.831712
-66,16,125.86672
19,31,125.933853
-65,15,125.96686
37,13,125.994866
34,16,126.028874
38,12,126.05588
32,18,126.094889
21,29,126.157904
21,29,126.220917
23,27,126.27993
-54,4,126.288932
31,19,126.330941
36,14,126.360948
15,35,126.436968
18,32,126.505983
19,31,126.573998
12,38,126.655016
-4,54,126.772043
17,33,126.843058
-101,51,126.953083
36,14,126.983089
28,22,127.0311
34,16,127.065108
-16,66,127.208139
30,20,127.25715
37,13,127.287156
-53,3,127.294159
28,22,127.34417
28,22,127.393181
17,33,127.466197
32,18,127.507206
29,21,127.553216
9,41,127.644383
32,18,127.684392
33,17,127.7224
18,32,127.791415
30,20,127.834425
-62,12,127.860431
-45,95,128.065477
41,9,128.085481
31,19,128.12649
32,18,128.165499
18,32,128.234514
15,35,128.311532
-65,15,128.343538
17,33,128.414554
-64,14,128.445561
-61,11,128.469567
32,18,128.508575
-18,68,128.654725
-3,53,128.76875
29,21,128.81376
30,20,128.85677
27,23,128.90578
-77,27,128.964793
-61,11,128.988799
25,25,129.042811
-58,8,129.060815
2,48,129.163838
39,11,129.187844
12,38,129.268862
23,27,129.328875
42,8,129.346879
37,13,129.374885
32,18,129.413894
-100,100,129.629942
-14,64,129.766973
36,14,129.797982
42,8,129.815986
28,22,129.863996
-82,32,129.934012
34,16,129.96902
-63,13,129.997159
24,26,130.053171
-64,14,130.084178
19,31,130.939369
26,24,130.991497
-92,42,131.084518
-2,52,131.198544
13,37,131.279562
32,18,131.319571
38,12,131.345706
29,21,131.391717
26,24,131.442728
22,28,131.504742
30,20,131.547752
36,14,131.579759
-63,13,131.607765
-62,12,131.635771
27,23,131.685782
35,15,131.71779
-71,21,131.7638
33,17,131.801808
-58,8,131.818812
-81,31,131.886827
-11,61,132.018857
32,18,132.059866
25,25,132.114878
18,32,132.185894
22,28,132.246907
26,24,132.29992
18,32,132.370935
6,44,132.469958
-86,36,132.548975
28,22,132.597986
39,11,132.621991
8,42,132.714169
9,41,132.803188
-57,7,132.819192
24,26,132.876205
8,42,132.967225
14,36,133.046243
34,16,133.082251
-71,21,133.129261
19,31,133.197277
-8,58,133.324305
-69,19,133.366425
-66,16,133.401433
36,14,133.43244
-65,15,133.465447
10,40,133.552467
32,18,133.592475
40,10,133.61448
-60,10,133.636485
34,16,133.672493
22,28,133.733507
34,16,133.768515
14,36,133.846532
24,26,133.903545
-57,7,133.919548
28,22,133.966559
30,20,134.010569
-69,19,134.052578
34,16,134.087523
18,32,134.157538
34,16,134.192546
17,33,134.264562
37,13,134.293569
30,20,134.338579
26,24,134.390591
11,39,134.47661
27,23,134.525621
40,10,134.547625
31,19,134.588635
22,28,134.650649
20,30,134.716663
-58,8,134.734668
27,23,134.785679
-59,9,134.805683
18,32,134.875699
-71,21,134.922709
36,14,134.953716
-68,18,134.993725
37,13,135.021732
39,11,135.046737
-54,4,135.055739
27,23,135.10675
-2,52,135.220776
29,21,135.266786
15,35,135.342803
34,16,135.377811
36,14,135.408818
28,22,136.238126
-53,3,136.245127
31,19,136.286137
35,15,136.319144
32,18,136.358152
3,47,136.459175
29,21,136.504185
27,23,136.554196
19,31,136.621211
-98,48,136.725234
32,18,136.763243
35,15,136.79525
-74,24,136.848262
33,17,136.885273
-88,38,136.967291
-13,63,137.102321
37,13,137.130327
-78,28,137.191341
29,21,137.237351
-55,5,137.249354
28,22,137.296365
15,35,137.371385
13,37,137.451403
34,16,137.486411
34,16,137.520418
17,33,137.591435
13,37,137.672452
-78,28,137.735466
-53,3,137.742469
-40,90,137.935511
35,15,137.968518
19,31,138.035533
34,16,138.070541
33,17,138.10755
-1,51,138.217574
30,20,138.261584
-53,3,138.268585
38,12,138.293594
0,50,138.401619
8,42,138.492639
-76,26,138.548651
28,22,138.596662
7,43,138.689683
-52,2,138.694684
25,25,138.749216
34,16,138.78422
36,14,138.815227
18,32,138.884242
26,24,138.936254
30,20,138.979264
-73,23,139.028277
31,19,139.070287
40,10,139.092292
34,16,139.127299
36,14,139.158306
-63,13,139.186312
26,24,139.237324
27,23,139.287335
28,22,139.335345
36,14,139.365352
-68,18,139.404361
21,29,139.466375
-74,24,139.518386
34,16,139.553396
-56,6,139.567399
-13,63,139.703429
33,17,139.739437
25,25,139.794449
25,25,139.848462
15,35,139.924479
20,30,139.989493
-36,86,140.174534
24,26,140.230547
37,13,140.259553
31,19,140.300563
31,19,140.341572
23,27,140.400585
23,27,140.458598
-60,10,140.480603
-59,9,140.500607
30,20,140.543617
14,36,140.621634
-94,44,141.497944
-68,18,141.537953
-54,4,141.547955
2,48,141.649977
24,26,141.70699
16,34,141.780007
4,46,141.879029
16,34,141.953046
14,36,142.031063
29,21,142.076073
14,36,142.15409
-64,14,142.184097
11,39,142.269119
24,26,142.324131
30,20,142.367141
-60,10,142.390146
-57,7,142.40515
-56,6,142.419152
30,20,142.462162
36,14,142.493169
29,21,142.537179
31,19,142.579188
26,24,142.6312
27,23,142.680211
28,22,142.728221
-126,76,142.891258
-5,55,143.010284
-74,24,143.062296
18,32,143.131312
-88,38,143.21333
-69,19,143.255339
24,26,143.311352
-70,20,143.354361
28,22,143.402371
18,32,143.472387
23,27,143.531401
38,12,143.557406
15,35,143.632426
38,12,143.659431
33,17,143.69744
21,29,143.759454
-77,27,143.818467
19,31,143.886482
19,31,143.953497
30,20,143.997507
29,21,144.042517
-59,9,144.062522
36,14,144.092528
-150,100,144.308576
24,26,144.365589
21,29,144.427603
29,21,144.474613
29,21,144.520623
32,18,144.558632
18,32,144.628648
19,31,144.695663
9,41,144.783686
-56,6,144.796689
35,15,144.828696
31,19,144.870706
8,42,144.961726
-65,15,144.994734
-67,17,145.030741
31,19,145.072751
30,20,145.11676
-52,2,145.121762
32,18,145.15977
36,14,145.19078
-62,12,145.216786
25,25,145.270798
38,12,145.297804
32,18,145.336812
4,46,145.436835
32,18,145.476844
29,21,145.521854
25,25,145.575866
-68,18,145.614874
-57,7,145.630878
15,35,145.705895
-6,56,145.827922
-54,4,145.835924
34,16,146.649352
30,20,146.694362
36,14,146.725369
25,25,146.77938
11,39,146.862399
4,46,146.962422
17,33,147.033437
35,15,147.066444
0,50,147.174469
-68,18,147.213477
38,12,147.240484
-69,19,147.282493
7,43,147.376514
19,31,147.445529
16,34,147.518682
23,27,147.578696
17,33,147.649712
38,12,147.676718
-60,10,147.698723
14,36,147.77674
30,20,147.82075
-57,7,147.836753
20,30,147.901768
36,14,147.931775
34,16,147.967782
28,22,148.014794
30,20,148.058803
27,23,148.108814
33,17,148.145822
-66,16,148.18083
18,32,148.250846
-56,6,148.264849
27,23,148.314861
-82,32,148.383876
34,16,148.417883
-48,98,148.62893
27,23,148.678941
2,48,148.781965
34,16,148.816972
-9,59,148.945001
31,19,148.98701
27,23,149.036021
-81,31,149.103155
20,30,149.168169
-21,71,149.320203
4,46,149.419225
-2,52,149.53125
29,21,149.57726
13,37,149.657278
-76,26,149.714291
34,16,149.749299
-58,8,149.767303
37,13,149.796309
-64,14,149.826316
-60,10,149.848321
27,23,149.897332
14,36,149.974349
35,15,150.008357
37,13,150.036363
19,31,150.103378
-57,7,150.118381
35,15,150.151389
33,17,150.188397
42,8,150.206401
33,17,150.243409
24,26,150.299421
-43,93,150.498983
11,39,150.583002
30,20,150.627012
23,27,150.685025
38,12,150.71103
6,44,150.805051
27,23,150.855062
7,43,150.949083
13,37,151.030212
30,20,151.074222
23,27,151.912542
29,21,151.959553
22,28,152.020567
-17,67,152.165599
32,18,152.205618
25,25,152.261623
26,24,152.313634
32,18,152.352643
38,12,152.379649
31,19,152.421659
22,28,152.483673
-64,14,152.513679
-61,11,152.538685
26,24,152.590696
-59,9,152.610701
-54,4,152.620703
23,27,152.679716
-65,15,152.712724
-59,9,152.732728
22,28,152.793742
3,47,152.896765
-5,55,153.016792
36,14,153.047798
-64,14,153.078805
20,30,153.14382
24,26,153.199835
-56,6,153.213839
21,29,153.277853
33,17,153.313861
-58,8,153.331865
2,48,153.436888
15,35,153.512905
29,21,153.559916
14,36,153.637933
-67,17,153.675941
-70,20,153.720952
-56,6,153.734955
-54,4,153.744957
10,40,153.830976
16,34,153.903992
40,10,153.926998
-45,95,154.132043
8,42,154.224064
3,47,154.327087
36,14,154.358094
-75,25,154.411105
14,36,154.490123
17,33,154.562139
18,32,154.632155
-61,11,154.657161
14,36,154.736178
35,15,154.769185
26,24,154.821198
23,27,154.88021
34,16,154.916218
32,18,154.955227
-69,19,154.996236
36,14,155.027243
32,18,155.066252
-66,16,155.10226
38,12,155.128265
34,16,155.163273
-81,31,155.231288
13,37,155.312307
-7,57,155.436334
-6,56,155.558361
10,40,155.646381
33,17,155.683389
27,23,155.734401
-101,51,155.845426
3,47,155.947565
16,34,156.021582
-52,2,156.026583
27,23,156.077594
30,20,156.121603
5,45,156.220626
4,46,156.320648
-87,37,157.17984
32,18,157.218849
-69,19,157.25997
25,25,157.313983
26,24,157.366994
19,31,157.434009
-62,12,157.461015
16,34,157.533031
-12,62,157.667061
14,36,157.745079
35,15,157.778086
22,28,157.8381
3,47,157.939122
35,15,157.97313
33,17,158.011138
-85,35,158.087155
20,30,158.152169
28,22,158.200701
30,20,158.245711
18,32,158.315727
21,29,158.379741
30,20,158.423751
-72,22,158.471761
14,36,158.550779
35,15,158.583786
29,21,158.628797
-63,13,158.657803
-64,14,158.68881
15,35,158.764827
33,17,158.802835
-100,50,158.91186
23,27,158.970873
-57,7,158.986876
-100,100,159.203925
28,22,159.253045
32,18,159.293054
32,18,159.332063
19,31,159.399078
32,18,159.439087
-112,62,159.574117
14,36,159.652134
-91,41,159.741154
17,33,159.81317
-54,4,159.823173
27,23,159.873183
17,33,159.946201
27,23,159.995214
10,40,160.083233
-62,12,160.110239
36,14,160.141246
27,23,160.191257
24,26,160.248274
-108,58,160.374301
19,31,160.442316
21,29,160.50633
-4,54,160.623357
23,27,160.68337
33,17,160.720379
-41,91,160.918422
-18,68,161.065455
-15,65,161.206487
36,14,161.238494
-54,4,161.247496
19,31,161.315511
-25,75,161.478663
23,27,161.538677
31,19,161.579686
4,46,162.453997
29,21,162.500007
28,22,162.550019
-54,4,162.559021
6,44,162.653042
15,35,162.729575
-59,9,162.74958
33,17,162.786588
29,21,162.832598
30,20,162.875608
36,14,162.906615
39,11,162.930621
20,30,162.995635
24,26,163.051647
-60,10,163.074653
36,14,163.10466
14,36,163.182677
21,29,163.24469
-61,11,163.269696
27,23,163.320708
21,29,163.38284
6,44,163.478862
3,47,163.579884
-100,100,163.793931
33,17,163.831064
-68,18,163.870072
32,18,163.909081
35,15,163.942088
9,41,164.030108
18,32,164.099124
24,26,164.155136
-20,70,164.30717
38,12,164.333176
11,39,164.417194
31,19,164.458206
19,31,164.525221
17,33,164.596236
36,14,164.627244
34,16,164.662251
27,23,164.712262
18,32,164.781278
30,20,164.825288
38,12,164.851294
-71,21,164.897304
13,37,164.977321
8,42,165.067342
-23,73,165.225377
20,30,165.289391
28,22,165.337402
12,38,165.41942
-6,56,165.539449
33,17,165.576458
-27,77,165.742495
40,10,165.763499
16,34,165.837516
-70,20,165.881526
13,37,165.961544
29,21,166.006554
-100,100,166.221602
-52,2,166.226603
-4,54,166.344629
23,27,166.402642
-65,15,166.436649
4,46,166.534672
37,13,166.563678
16,34,166.637694
33,17,166.674703
13,37,166.75472
22,28,167.585909
33,17,167.622917
29,21,167.668927
38,12,167.695933
29,21,167.741944
13,37,167.822961
36,14,167.853968
-65,15,167.886976
11,39,167.971995
34,16,168.007003
6,44,168.103024
36,14,168.134031
35,15,168.167158
20,30,168.233173
-52,2,168.239174
24,26,168.296187
9,41,168.387208
26,24,168.439219
5,45,168.537241
-63,13,168.566247
23,27,168.624261
13,37,168.705278
-3,53,168.821305
19,31,168.889319
23,27,168.947333
27,23,168.997344
-99,49,169.105368
16,34,169.180385
14,36,169.258402
40,10,169.280407
19,31,169.347422
27,23,169.399433
36,14,169.430441
-58,8,169.448444
-84,34,169.523461
21,29,169.587475
-102,52,169.701501
19,31,169.768636
26,24,169.820648
20,30,169.886662
2,48,169.990686
26,24,170.043697
25,25,170.09871
35,15,170.130717
16,34,170.206734
22,28,170.266747
0,50,170.374771
31,19,170.417781
4,46,170.517803
32,18,170.557812
31,19,170.599822
-10,60,170.731851
28,22,170.780862
31,19,170.822871
-92,42,170.913895
-62,12,170.940901
-54,4,170.949903
-4,54,171.066929
22,28,171.128942
2,48,171.233966
33,17,171.270975
26,24,171.323986
-72,22,171.371997
-15,65,171.513029
32,18,171.552037
21,29,171.616051
-53,3,171.623053
5,45,171.722075
38,12,171.749081
30,20,171.793091
-53,3,171.800092
27,23,171.851104
36,14,171.882111
-64,14,171.912117
9,41,172.002138
23,27,172.061151
34,16,172.871331
-58,8,172.889335
36,14,172.919342
0,50,173.027366
-6,56,173.149393
20,30,173.214408
1,49,173.322432
-61,11,173.346437
-4,54,173.463464
13,37,173.542481
-83,33,173.614497
-57,7,173.629501
-97,47,173.730523
27,23,173.780534
27,23,173.830545
8,42,173.920565
32,18,173.960574
-7,57,174.082602
18,32,174.151617
33,17,174.189626
25,25,174.243638
32,18,174.282646
24,26,174.338659
16,34,174.411675
26,24,174.463687
7,43,174.557708
23,27,174.61572
20,30,174.680735
38,12,174.706741
-58,8,174.724745
18,32,174.793762
13,37,174.87478
33,17,174.910788
-3,53,175.02433
26,24,175.076342
27,23,175.126353
15,35,175.202371
26,24,175.254382
30,20,175.297392
35,15,175.330399
8,42,175.420419
-25,75,175.582455
3,47,175.684616
-60,10,175.70662
9,41,175.79564
12,38,175.877658
30,20,175.920668
32,18,175.959677
28,22,176.006687
24,26,176.061699
27,23,176.111711
13,37,176.191729
15,35,176.267746
34,16,176.302754
28,22,176.349767
-69,19,176.390776
24,26,176.446788
35,15,176.479796
34,16,176.513803
33,17,176.551812
22,28,176.611825
-71,21,176.656835
28,22,176.704846
33,17,176.740854
-4,54,176.85788
24,26,176.913893
31,19,176.955902
27,23,177.005913
38,12,177.031919
34,16,177.066926
21,29,177.129941
-67,17,177.166949
29,21,177.21296
-82,32,178.057279
26,24,178.110291
25,25,178.166303
23,27,178.225317
28,22,178.274328
27,23,178.324339
34,16,178.360347
15,35,178.435364
15,35,178.51038
21,29,178.573394
34,16,178.610402
25,25,178.664415
28,22,178.713426
31,19,178.755435
15,35,178.831452
-2,52,178.945477
33,17,178.982486
-57,7,178.998489
11,39,179.083508
-67,17,179.121516
-67,17,179.159525
33,17,179.196533
-1,51,179.307558
14,36,179.386575
-77,27,179.445589
10,40,179.532609
27,23,179.58362
17,33,179.655636
26,24,179.707647
25,25,179.76266
9,41,179.852679
27,23,179.903691
34,16,179.938699
25,25,179.993711
32,18,180.03372
-62,12,180.059726
15,35,180.136743
33,17,180.173752
29,21,180.219761
36,14,180.250768
38,12,180.277775
16,34,180.351791
30,20,180.394801
-61,11,180.419806
24,26,180.475953
15,35,180.552969
30,20,180.59698
9,41,180.685999
17,33,180.758015
35,15,180.790022
16,34,180.863039
38,12,180.889044
38,12,180.91505
10,40,181.001069
33,17,181.038078
-20,70,181.189219
35,15,181.222226
13,37,181.302244
34,16,181.337251
40,10,181.359256
36,14,181.389263
5,45,181.487285
34,16,181.522293
33,17,181.559301
35,15,181.592309
33,17,181.630317
-14,64,181.768348
-4,54,181.885494
25,25,181.939507
26,24,181.992518
27,23,182.042529
32,18,182.081538
26,24,182.13455
-55,5,182.145552
34,16,182.18056
33,17,182.216568
13,37,182.297586
28,22,182.344597
36,14,182.376604
29,21,182.421614
21,29,182.484628
-54,4,182.494631
-36,86,183.463846
-82,32,183.532862
18,32,183.601877
31,19,183.642886
26,24,183.695898
-10,60,183.824927
4,46,183.923949
38,12,183.950955
18,32,184.01997
4,46,184.118993
-52,2,184.123994
30,20,184.167003
33,17,184.204011
21,29,184.267026
22,28,184.328039
25,25,184.382051
24,26,184.438064
25,25,184.492076
33,17,184.529193
37,13,184.558199
21,29,184.621213
34,16,184.656221
14,36,184.736238
25,25,184.790251
25,25,184.844263
24,26,184.900275
10,40,184.986295
20,30,185.051309
29,21,185.09732
30,20,185.142329
23,27,185.201343
4,46,185.299364
23,27,185.357378
14,36,185.435395
36,14,185.465402
25,25,185.519413
7,43,185.611434
29,21,185.657444
15,35,185.733461
-12,62,185.867491
19,31,185.933627
-78,28,185.99364
-62,12,186.019646
17,33,186.090662
-64,14,186.121669
3,47,186.222691
-60,10,186.244696
19,31,186.311711
28,22,186.359721
-54,4,186.368724
-56,6,186.381727
26,24,186.433738
20,30,186.498753
17,33,186.571769
35,15,186.603776
6,44,186.698797
-54,4,186.707799
-83,33,186.779815
28,22,186.828826
-86,36,186.906844
23,27,186.964857
25,25,187.018868
26,24,187.07088
19,31,187.137895
-15,65,187.306459
17,33,187.365473
27,23,187.408482
33,17,187.439489
26,24,187.481646
-56,6,187.492648
-87,37,187.558663
7,43,187.637681
1,49,188.443862
-60,10,188.462867
-74,24,188.506876
28,22,188.547886
25,25,188.593896
-85,35,188.658249
0,50,188.74927
29,21,188.788279
34,16,188.817285
31,19,188.852292
-81,31,188.910306
-67,17,188.941313
2,48,189.029332
28,22,189.070341
35,15,189.098874
-70,20,189.136878
28,22,189.177887
18,32,189.2369
-69,19,189.270908
18,32,189.330921
19,31,189.386934
6,44,189.466951
40,10,189.485956
-74,24,189.529966
-60,10,189.54897
32,18,189.582978
24,26,189.630988
-76,26,189.677999
33,17,189.710006
7,43,189.788024
-22,72,189.918052
6,44,189.998202
12,38,190.066217
36,14,190.092222
25,25,190.138233
15,35,190.201752
7,43,190.27977
10,40,190.350786
11,39,190.423802
31,19,190.46181
28,22,190.50582
29,21,190.54783
21,29,190.606845
20,30,190.666858
29,21,190.709868
-59,9,190.729872
28,22,190.773882
20,30,190.831895
-61,11,190.8559
-74,24,190.904911
35,15,190.935918
33,17,190.969926
16,34,191.036941
23,27,191.091953
31,19,191.127961
33,17,191.161968
28,22,191.205978
-6,56,191.317005
-65,15,191.348012
-84,34,191.415132
21,29,191.471145
22,28,191.526157
18,32,191.590171
23,27,191.643183
26,24,191.690196
-14,64,191.816224
21,29,191.875237
33,17,191.910245
38,12,191.935373
-14,64,192.060403
12,38,192.13442
32,18,192.169428
30,20,192.209573
25,25,192.259585
30,20,192.300593
-52,2,192.305595
-118,68,193.259949
-16,66,193.43199
31,19,193.481001
-55,5,193.494004
23,27,193.561018
20,30,193.640037
32,18,193.688047
-30,80,193.901098
24,26,193.968113
34,16,194.011123
-61,11,194.04013
19,31,194.119147
36,14,194.157156
30,20,194.208167
26,24,194.26918
-10,60,194.427216
12,38,194.526239
28,22,194.585253
-93,43,194.696277
36,14,194.733286
-61,11,194.762292
15,35,194.855313
31,19,194.905326
-53,3,194.914328
21,29,194.989231
32,18,195.036241
34,16,195.080252
25,25,195.146266
-56,6,195.16127
29,21,195.217282
-66,16,195.25729
15,35,195.350311
21,29,195.427453
29,21,195.483467
28,22,195.539481
4,46,195.664509
-54,4,195.676512
30,20,195.729524
-52,2,195.734525
38,12,195.766532
1,49,195.938573
19,31,196.054546
32,18,196.116669
25,25,196.20769
32,18,196.271706
-52,2,196.283708
21,29,196.386755
29,21,196.468287
17,33,196.587446
38,12,196.631455
20,30,196.738002
14,36,196.870202
33,17,196.934216
-52,2,196.939217
18,32,197.055768
-65,15,197.115782
16,34,197.237809
29,21,197.314828
24,26,197.405368
30,20,197.482517
8,42,197.63155
26,24,197.71758
27,23,197.8006
21,29,197.905623
-26,76,198.189387
25,25,198.279407
22,28,198.383445
35,15,198.435458
25,25,198.519477
16,34,198.641505
28,22,198.721526
30,20,198.790553
13,37,198.928908
19,31,199.038932
32,18,199.10696
9,41,199.260779
25,25,199.349799
37,13,199.395809
34,16,199.45183
22,28,200.552145
19,31,200.632163
26,24,200.696177
28,22,200.752189
14,36,200.849231
17,33,200.93759
22,28,201.012607
22,28,201.088624
35,15,201.127632
39,11,201.156639
-13,63,201.322677
12,38,201.422918
25,25,201.486932
-52,2,201.492933
-73,23,201.55447
23,27,201.624488
31,19,201.678499
-58,8,201.699505
36,14,201.735513
8,42,201.847537
20,30,201.927555
36,14,201.966564
33,17,202.014576
-117,67,202.19162
33,17,202.23563
37,13,202.269637
25,25,202.338174
22,28,202.413191
-68,18,202.460202
-66,16,202.501211
8,42,202.609235
5,45,202.727363
32,18,202.773392
20,30,202.85541
3,47,202.980438
30,20,203.03545
38,12,203.067257
36,14,203.104265
28,22,203.164279
29,21,203.219291
40,10,203.246297
40,10,203.273303
23,27,203.345454
28,22,203.40547
13,37,203.504016
-62,12,203.536023
18,32,203.623043
36,14,203.660051
23,27,203.731067
40,10,203.757073
27,23,203.81909
17,33,203.905109
36,14,203.943118
-72,22,203.99913
29,21,204.055143
30,20,204.106154
29,21,204.165171
21,29,204.243189
33,17,204.287198
28,22,204.346352
35,15,204.386361
9,41,204.494387
21,29,204.569407
22,28,204.643424
-79,29,204.722442
33,17,204.766453
-54,4,204.778455
24,26,204.846471
30,20,204.900487
40,10,204.924492
7,43,205.040673
16,34,205.131693
19,31,205.212711
-10,60,205.370751
-62,12,205.403758
17,33,205.493778
29,21,205.54879
32,18,205.595801
22,28,205.671341
35,15,205.71235
-54,4,205.722353
-52,2,205.731355
24,26,205.80037
-3,53,205.940401
23,27,207.00439
21,29,207.079406
27,23,207.140422
23,27,207.213438
40,10,207.239444
27,23,207.300458
29,21,207.356471
35,15,207.396479
33,17,207.44349
26,24,207.504506
12,38,207.607057
32,18,207.654067
39,11,207.684074
37,13,207.719082
42,8,207.741087
16,34,207.830106
38,12,207.862114
38,12,207.894123
21,29,207.972149
21,29,208.050166
-67,17,208.096177
25,25,208.163191
26,24,208.226205
-10,60,208.385245
23,27,208.460262
-4,54,208.602294
-66,16,208.645308
31,19,208.697321
32,18,208.746331
10,40,208.851625
36,14,208.888634
32,18,208.937644
-100,100,209.202707
24,26,209.273723
9,41,209.383747
34,16,209.42776
28,22,209.484779
13,37,209.582801
34,16,209.62481
27,23,209.685824
19,31,209.768846
30,20,209.822858
2,48,209.949886
34,16,209.994896
31,19,210.043907
32,18,210.093918
31,19,210.142932
20,30,210.22295
14,36,210.318972
32,18,210.366982
41,9,210.392987
19,31,210.473527
16,34,210.563078
28,22,210.61909
30,20,210.674102
5,45,210.791128
17,33,210.880154
1,49,211.010182
30,20,211.063194
35,15,211.100202
21,29,211.173221
36,14,211.210231
35,15,211.253241
-27,77,211.454288
16,34,211.543438
24,26,211.614454
19,31,211.697473
22,28,211.769727
30,20,211.821734
35,15,211.860743
-17,67,212.037784
36,14,212.077793
36,14,212.113801
32,18,212.161811
4,46,212.282839
-80,30,212.361856
36,14,212.398865
32,18,213.413101
23,27,213.485117
32,18,213.533128
31,19,213.582139
33,17,213.62815
20,30,213.706167
16,34,213.799191
-6,56,213.945224
-7,57,214.093257
27,23,214.154274
11,39,214.255297
35,15,214.297306
34,16,214.339316
29,21,214.394328
-87,37,214.49035
30,20,214.544363
36,14,214.580372
16,34,214.669391
7,43,214.785417
40,10,214.811423
11,39,214.916453
33,17,214.961463
-55,5,214.973465
21,29,215.051483
-4,54,215.193514
