#{"t_start": 1656714480.8538675, "env_id": "env.spec.id"}
r,l,t
29,21,761.901913
35,15,762.036525
37,13,762.150823
30,20,762.329885
34,16,762.459741
38,12,762.551519
34,16,762.683507
39,11,762.793111
36,14,762.919682
40,10,763.018883
34,16,763.128921
29,21,763.317007
32,18,763.471908
31,19,763.647767
25,25,763.881981
37,13,764.005991
39,11,764.111898
26,24,764.323882
-58,8,764.398565
19,31,764.675744
35,15,764.811511
40,10,764.894982
28,22,765.098483
25,25,765.309887
38,12,765.406261
34,16,765.543655
34,16,765.685684
40,10,765.774097
31,19,765.939973
38,12,766.036889
24,26,766.273986
35,15,766.401492
30,20,766.584728
23,27,766.809671
-64,14,766.944755
31,19,767.107952
30,20,767.276428
34,16,767.419785
31,19,767.59439
22,28,767.828461
34,16,767.961472
-58,8,768.025201
29,21,768.207884
26,24,768.406902
29,21,768.583201
28,22,768.776757
39,11,768.871064
38,12,768.973591
36,14,769.092666
-56,6,769.137886
39,11,769.235473
42,8,769.300126
38,12,769.400991
29,21,769.582425
31,19,769.746277
39,11,769.843027
28,22,770.046993
41,9,770.124195
22,28,770.383011
35,15,770.51789
26,24,770.73149
38,12,770.832932
17,33,771.075105
29,21,771.281083
36,14,771.404957
39,11,771.512742
37,13,775.303599
-53,3,775.333
29,21,775.528293
31,19,775.710993
41,9,775.790545
32,18,775.964005
34,16,776.109676
20,30,776.380575
33,17,776.529733
33,17,776.6887
29,21,776.886059
37,13,777.009997
37,13,777.131336
24,26,777.386964
21,29,777.662387
15,35,777.974004
35,15,778.107719
38,12,778.224441
34,16,778.373962
34,16,778.51623
30,20,778.697867
31,19,778.869656
-67,17,779.012311
28,22,779.199488
32,18,779.360322
28,22,779.550473
41,9,779.628976
25,25,779.84394
16,34,780.162022
34,16,780.310786
35,15,780.444242
35,15,780.583567
22,28,780.83248
28,22,781.034501
33,17,781.200761
30,20,781.386104
25,25,781.601424
22,28,781.844027
39,11,781.940892
21,29,782.197587
38,12,782.297756
-56,6,782.352461
30,20,782.532963
20,30,782.790953
33,17,782.949044
0,50,791.462841
36,14,791.59765
37,13,791.720854
-88,38,792.080714
-53,3,792.110034
36,14,792.242105
25,25,792.492375
26,24,792.721018
37,13,792.835992
30,20,793.020141
-52,2,793.042922
41,9,793.131855
36,14,793.253673
-68,18,793.436335
32,18,793.611076
38,12,793.72253
28,22,793.949028
35,15,794.099072
33,17,794.26086
22,28,794.540267
39,11,794.643012
31,19,794.82191
35,15,794.964711
23,27,795.235578
42,8,795.309486
34,16,795.468636
33,17,795.632981
28,22,795.851771
24,26,796.109043
35,15,796.255023
29,21,796.460067
38,12,796.584694
34,16,796.743145
37,13,796.872101
36,14,797.013249
35,15,797.150123
33,17,797.308731
35,15,797.449794
25,25,797.700011
19,31,798.00345
27,23,798.216863
26,24,798.460744
21,29,798.726411
38,12,798.844445
10,40,799.159261
11,39,799.47276
26,24,799.691115
31,19,799.8649
32,18,800.022023
38,12,800.117007
33,17,800.263138
35,15,800.413956
27,23,800.622755
32,18,800.780124
29,21,800.948759
31,19,801.109471
39,11,801.210036
32,18,801.366929
39,11,801.469739
31,19,801.645776
-59,9,801.736378
38,12,801.853024
42,8,801.929017
35,15,802.079918
33,17,802.248982
32,18,806.073006
27,23,806.310426
29,21,806.499597
27,23,806.715667
30,20,806.909055
36,14,807.033284
33,17,807.205105
31,19,807.393934
37,13,807.517103
22,28,807.791718
40,10,807.894803
-54,4,807.938164
-52,2,807.956669
39,11,808.065088
16,34,808.399263
39,11,808.509198
35,15,808.65783
34,16,808.819879
28,22,809.019675
31,19,809.198019
34,16,809.354601
30,20,809.547723
40,10,809.643062
24,26,809.893303
39,11,810.008033
30,20,810.198665
30,20,810.382018
38,12,810.499064
29,21,810.69103
37,13,810.805943
-66,16,810.953895
21,29,811.215771
32,18,811.385993
26,24,811.602878
15,35,811.934073
40,10,812.022036
30,20,812.211929
31,19,812.398024
21,29,812.666236
37,13,812.787054
14,36,813.123165
27,23,813.341059
9,41,813.735026
40,10,813.819945
37,13,813.922585
34,16,814.074916
26,24,814.295263
28,22,814.49262
28,22,814.693065
31,19,814.857028
26,24,815.082857
38,12,815.200499
28,22,815.3957
40,10,815.48905
42,8,815.564064
34,16,815.710825
34,16,815.864033
36,14,815.989937
38,12,816.101269
33,17,816.251907
40,10,816.342607
33,17,816.500784
37,13,816.628646
17,33,816.927057
27,23,817.135026
36,14,817.257024
28,22,817.451958
39,11,817.551593
25,25,817.783324
37,13,817.895083
40,10,817.983062
30,20,818.176378
37,13,818.291347
36,14,818.412167
30,20,818.584901
25,25,818.815646
32,18,818.985043
25,25,819.212047
40,10,819.304585
7,43,819.691368
32,18,819.867939
24,26,820.101267
26,24,820.318938
38,12,820.443937
36,14,820.578573
41,9,820.669447
40,10,820.770022
42,8,820.84292
38,12,820.962924
17,33,821.302067
37,13,821.430067
34,16,821.586056
32,18,821.761688
33,17,821.930281
37,13,822.062031
36,14,822.211516
32,18,822.39482
30,20,822.60503
11,39,823.000026
36,14,823.138033
-68,18,823.317347
29,21,823.52307
30,20,823.713107
38,12,823.829088
-66,16,823.978734
37,13,824.113272
38,12,824.236948
42,8,824.318019
38,12,824.443051
26,24,824.686522
38,12,824.805041
36,14,824.943062
36,14,825.088966
31,19,825.278329
35,15,829.089639
32,18,829.267617
36,14,829.401712
16,34,829.72613
28,22,829.943497
27,23,830.164457
36,14,830.301333
34,16,830.461469
37,13,830.59011
34,16,830.74195
-54,4,830.781958
34,16,830.930402
-57,7,830.998071
42,8,831.070027
29,21,831.286347
33,17,831.469087
38,12,831.593922
21,29,831.886056
36,14,832.025064
40,10,832.125074
38,12,832.242959
-52,2,832.260971
19,31,832.566046
28,22,832.775688
10,40,833.157044
40,10,833.247059
36,14,833.374475
38,12,833.485884
15,35,833.827286
34,16,833.976879
-53,3,834.009903
27,23,834.241964
37,13,834.35171
31,19,834.53019
36,14,834.659973
37,13,834.77177
38,12,834.877959
42,8,834.948885
37,13,835.059052
42,8,835.12698
27,23,835.329227
34,16,835.468773
34,16,835.600072
33,17,835.74605
38,12,835.849179
34,16,835.975976
35,15,836.098778
-66,16,836.224566
35,15,836.340876
27,23,836.533078
23,27,836.766683
39,11,836.86303
26,24,837.079095
40,10,837.166058
36,14,837.291961
38,12,837.405478
33,17,837.561337
22,28,837.830142
32,18,838.003316
33,17,838.157851
36,14,838.29452
36,14,838.431878
29,21,838.629066
38,12,838.741861
35,15,838.883059
28,22,839.080982
24,26,839.32535
38,12,839.444428
35,15,839.58919
34,16,839.746967
34,16,839.896441
38,12,840.010048
30,20,840.173163
36,14,840.291437
37,13,840.413901
37,13,840.535116
20,30,840.807731
35,15,840.940982
-58,8,841.013063
31,19,841.195345
34,16,841.33938
36,14,841.47305
-56,6,841.529617
26,24,841.742286
-56,6,841.796452
35,15,841.93777
36,14,842.07141
33,17,842.231961
35,15,842.360961
32,18,842.526961
36,14,842.656094
37,13,842.776577
39,11,842.874041
40,10,842.966112
41,9,843.055799
36,14,843.178963
-69,19,843.373561
35,15,843.4999
23,27,843.749053
34,16,843.863069
35,15,844.001407
-75,25,844.217011
37,13,844.336047
-53,3,844.368057
32,18,844.541046
15,35,844.874976
34,16,845.017088
30,20,845.212157
36,14,845.351842
37,13,852.432297
35,15,852.556536
37,13,852.671264
30,20,852.847877
36,14,852.970116
36,14,853.088901
26,24,853.307919
28,22,853.504017
33,17,853.64447
29,21,853.837761
18,32,854.111473
31,19,854.298656
31,19,854.477325
28,22,854.675914
40,10,854.775702
36,14,858.304588
38,12,858.411078
42,8,858.488003
29,21,858.670124
26,24,858.872875
34,16,859.012383
38,12,859.111077
25,25,859.33762
32,18,859.510253
38,12,859.616981
34,16,859.755988
25,25,859.980908
35,15,860.108606
26,24,860.338153
31,19,860.522369
38,12,860.628368
30,20,860.819071
31,19,861.007361
40,10,861.104078
38,12,861.214066
39,11,861.314072
20,30,861.581316
37,13,861.70418
33,17,861.859
-65,15,861.99766
35,15,862.136088
24,26,862.382909
28,22,862.591165
30,20,862.771096
10,40,863.100501
21,29,863.344143
17,33,863.645804
34,16,863.783765
38,12,863.895151
26,24,864.11752
36,14,864.239379
30,20,864.437501
38,12,864.556993
20,30,864.862553
40,10,864.963917
25,25,865.199603
38,12,865.304861
29,21,865.514306
38,12,865.619195
40,10,865.714093
-67,17,865.883107
34,16,866.025169
40,10,866.119589
34,16,866.267859
39,11,866.373715
25,25,866.602085
28,22,866.797822
29,21,866.984861
37,13,867.112621
34,16,867.262079
28,22,867.478991
-62,12,867.608108
31,19,867.791191
15,35,868.135638
29,21,868.354236
27,23,868.581065
25,25,868.823189
17,33,869.130088
39,11,869.237542
35,15,869.368144
34,16,869.501034
26,24,869.746075
16,34,870.088132
24,26,870.347246
27,23,870.566015
41,9,870.657852
30,20,870.84938
29,21,871.064117
33,17,871.232606
24,26,871.493218
37,13,871.614852
31,19,871.800096
39,11,871.908053
34,16,872.073448
36,14,872.198072
37,13,872.321495
35,15,872.452
38,12,872.556522
40,10,872.651923
29,21,872.846757
32,18,873.013964
31,19,873.177508
28,22,873.346267
40,10,873.434056
34,16,873.563064
33,17,873.72034
19,31,874.004781
34,16,874.148994
34,16,874.276096
30,20,874.463486
40,10,874.560749
13,37,874.945651
36,14,875.082968
38,12,875.20339
34,16,875.365117
27,23,875.616119
31,19,875.813693
31,19,876.001225
24,26,876.260535
-64,14,876.40616
31,19,876.614899
27,23,876.852325
34,16,877.018246
37,13,877.160221
36,14,877.307467
41,9,877.400107
33,17,877.569342
21,29,881.476222
-60,10,881.581515
36,14,881.720099
24,26,881.958629
38,12,882.068515
36,14,882.202626
-57,7,882.273094
-67,17,882.432099
36,14,882.572235
32,18,882.749694
40,10,882.850601
38,12,882.96513
32,18,883.131104
30,20,883.301293
36,14,883.420026
35,15,883.562089
28,22,883.764113
29,21,883.958004
33,17,884.139256
24,26,884.388961
32,18,884.568621
23,27,884.836357
-69,19,885.005093
24,26,885.247972
31,19,885.425518
29,21,885.621289
41,9,885.706155
40,10,885.799906
42,8,885.876132
30,20,886.055854
29,21,886.260632
40,10,886.354439
24,26,886.580849
36,14,886.698746
-60,10,886.781606
27,23,886.989143
41,9,887.071102
37,13,887.17981
33,17,887.319008
-55,5,887.364771
37,13,887.480109
36,14,887.608953
33,17,887.764264
30,20,887.948141
40,10,888.033107
32,18,888.202381
37,13,888.330704
-72,22,888.550921
33,17,888.716501
-59,9,888.816941
36,14,888.9578
25,25,889.209285
29,21,889.4044
31,19,889.584273
28,22,889.778014
34,16,889.92532
21,29,890.204122
36,14,890.339033
30,20,890.532133
39,11,890.647297
30,20,890.837121
31,19,891.023141
36,14,891.154834
33,17,891.316107
37,13,891.438131
26,24,891.670068
-81,31,891.959696
40,10,892.059592
30,20,892.254508
36,14,892.396027
-57,7,892.452639
34,16,892.604307
31,19,892.800122
40,10,892.888893
36,14,893.00402
37,13,893.127251
36,14,893.25393
27,23,893.465768
42,8,893.549025
24,26,893.790058
27,23,894.009216
41,9,894.103608
16,34,894.426931
41,9,894.510426
-64,14,894.647712
32,18,894.815762
26,24,895.017028
38,12,895.131138
28,22,895.330776
9,41,895.724364
36,14,895.851118
38,12,895.967698
24,26,896.203876
38,12,896.304289
33,17,896.464625
41,9,896.550693
19,31,896.830136
36,14,896.958728
33,17,897.11834
22,28,897.374888
36,14,897.507137
-60,10,897.596681
32,18,897.767362
24,26,898.002898
-60,10,898.086893
36,14,898.226179
18,32,898.519874
38,12,898.629848
38,12,898.742999
28,22,898.941216
36,14,899.075117
22,28,899.336843
27,23,899.548928
27,23,899.756553
-63,13,899.864613
-53,3,899.890628
37,13,900.001243
34,16,900.149895
34,16,900.283833
38,12,900.402239
33,17,903.987471
23,27,904.21582
34,16,904.365028
39,11,904.452754
40,10,904.542647
12,38,904.878835
36,14,904.996143
40,10,905.07918
-52,2,905.100791
19,31,905.37179
33,17,905.528206
37,13,905.650818
37,13,905.781058
42,8,905.850701
28,22,906.047777
38,12,906.173137
-67,17,906.335028
26,24,906.526116
33,17,906.693919
17,33,907.009544
40,10,907.101115
42,8,907.180243
30,20,907.355159
35,15,907.484513
25,25,907.706128
33,17,907.86403
33,17,908.020386
-63,13,908.131376
-60,10,908.228147
-64,14,908.356763
33,17,908.520464
40,10,908.615005
37,13,908.753521
38,12,908.87301
-60,10,908.960938
28,22,909.14553
37,13,909.257324
-54,4,909.294348
39,11,909.39961
29,21,916.968832
-56,6,917.025823
20,30,917.296234
22,28,917.55226
25,25,917.776347
37,13,917.886304
27,23,918.08927
35,15,918.219332
-60,10,918.31006
-60,10,918.398612
40,10,918.493761
-59,9,918.574293
30,20,918.761138
-54,4,918.794772
-56,6,918.851665
34,16,918.999625
-59,9,919.073841
34,16,919.227246
40,10,919.320971
23,27,919.573268
37,13,919.681353
40,10,919.771376
-61,11,919.861883
36,14,919.993687
-62,12,920.103007
42,8,920.175243
31,19,920.352135
33,17,920.5078
40,10,920.596667
-52,2,920.617744
36,14,920.751601
31,19,920.905162
38,12,921.008505
37,13,921.110114
34,16,921.253042
31,19,921.429224
39,11,921.532182
41,9,921.603281
30,20,921.774194
38,12,921.877516
32,18,922.039383
36,14,922.160031
15,35,922.467373
39,11,922.563813
28,22,922.74211
31,19,922.897655
31,19,923.048824
37,13,923.163948
33,17,923.315131
42,8,923.39408
-61,11,923.470047
35,15,923.595608
28,22,923.770143
35,15,923.893049
32,18,924.033168
-57,7,924.096051
40,10,924.171533
26,24,924.38132
36,14,924.499481
-62,12,924.612614
37,13,924.722071
32,18,924.888112
40,10,924.983595
37,13,925.109974
36,14,925.227096
32,18,925.385593
34,16,925.534422
39,11,925.634146
32,18,925.801339
40,10,925.894046
34,16,926.049178
22,28,926.296343
-67,17,926.453088
38,12,926.572834
36,14,926.706602
27,23,926.919162
-62,12,927.028988
42,8,927.102023
30,20,927.290358
41,9,927.373238
40,10,927.461983
37,13,927.564133
40,10,927.652555
41,9,927.733919
33,17,927.87294
37,13,927.991189
33,17,928.133512
32,18,928.28779
32,18,928.450137
29,21,928.639144
32,18,928.781622
34,16,928.914939
38,12,929.015135
35,15,929.150059
39,11,929.250248
33,17,929.407089
35,15,933.116797
30,20,933.319064
17,33,933.636267
-70,20,933.832159
24,26,934.083042
25,25,934.311892
31,19,934.486765
37,13,934.605206
37,13,934.724312
34,16,934.874681
28,22,935.091532
35,15,935.233551
36,14,935.363154
27,23,935.580674
-52,2,935.597844
41,9,935.680145
27,23,935.906698
16,34,936.219179
28,22,936.417153
39,11,936.521531
40,10,936.616577
32,18,936.794286
-1,51,937.247158
23,27,937.489561
38,12,937.59502
28,22,937.799065
36,14,937.925139
24,26,938.163271
22,28,938.413331
39,11,938.503955
31,19,938.670384
32,18,938.831478
30,20,938.999956
34,16,939.122068
40,10,939.197486
22,28,939.433168
34,16,939.574074
26,24,939.776069
40,10,939.860169
37,13,939.974168
38,12,940.079999
37,13,940.201386
32,18,940.369536
27,23,940.598156
32,18,940.775862
38,12,940.901456
16,34,941.241158
38,12,941.360891
28,22,941.577152
27,23,941.794996
26,24,942.02217
35,15,942.167074
32,18,942.338165
24,26,942.584175
19,31,942.873612
40,10,942.969967
36,14,943.102151
40,10,943.200145
-63,13,943.321162
41,9,943.404175
36,14,943.532507
32,18,943.692448
33,17,943.846073
35,15,943.993883
41,9,944.091539
34,16,944.243858
38,12,944.356374
33,17,944.522147
29,21,944.71408
28,22,944.919207
34,16,945.071432
35,15,945.224756
38,12,945.339245
19,31,945.630172
-58,8,945.70693
40,10,945.799139
24,26,946.061849
34,16,946.215056
31,19,946.401797
15,35,946.739202
30,20,946.94316
31,19,947.132165
31,19,947.324179
24,26,947.581277
24,26,947.848148
36,14,947.982085
-53,3,948.015058
34,16,948.171822
38,12,948.284886
-68,18,948.458832
32,18,948.626401
31,19,948.807393
30,20,948.997956
34,16,949.153182
30,20,949.327164
28,22,949.53239
41,9,949.62342
28,22,949.831248
30,20,950.01797
37,13,950.137187
34,16,950.278389
29,21,950.480977
39,11,950.58418
37,13,950.714923
31,19,950.886083
17,33,951.166515
36,14,951.29927
37,13,951.401086
-63,13,951.505144
40,10,951.595705
13,37,951.896077
36,14,952.024374
18,32,955.784592
-55,5,955.832136
35,15,955.976525
37,13,956.101891
35,15,956.244581
18,32,956.553597
40,10,956.640324
15,35,956.968273
32,18,957.136006
36,14,957.261185
35,15,957.401898
31,19,957.57532
36,14,957.695469
35,15,957.833815
-57,7,957.895874
36,14,958.025632
28,22,958.233154
33,17,958.380952
40,10,958.478111
30,20,958.655718
38,12,958.76818
40,10,958.868184
30,20,959.055913
-58,8,959.129168
32,18,959.286091
22,28,959.53798
40,10,959.625293
39,11,959.734198
40,10,959.823681
40,10,959.921429
25,25,960.133084
40,10,960.22947
27,23,960.414086
41,9,960.48748
40,10,960.57709
36,14,960.709388
27,23,960.927083
31,19,961.096184
37,13,961.213215
40,10,961.299164
38,12,961.406027
30,20,961.58483
22,28,961.826185
41,9,961.914643
39,11,962.019192
40,10,962.11161
37,13,962.228093
-61,11,962.338185
40,10,962.423089
35,15,962.559618
22,28,962.79571
27,23,963.018441
39,11,963.122211
31,19,963.300216
23,27,963.548809
40,10,963.63906
36,14,963.771091
-56,6,963.823711
38,12,963.922732
35,15,964.059642
32,18,964.225835
-61,11,964.337492
19,31,964.620019
26,24,964.845672
29,21,965.036804
28,22,965.228925
-62,12,965.332414
34,16,965.480639
28,22,965.681104
29,21,965.884835
42,8,965.961415
31,19,966.154202
36,14,966.289341
23,27,966.533243
-64,14,966.66509
40,10,966.761157
32,18,966.942722
32,18,967.114813
35,15,967.244331
38,12,967.356733
36,14,967.490193
40,10,967.582183
41,9,967.670095
37,13,967.79911
36,14,967.93683
21,29,968.223504
25,25,968.471211
32,18,968.641094
-61,11,968.740331
35,15,968.887225
35,15,969.036091
42,8,969.107893
-52,2,969.128701
35,15,969.268234
36,14,969.398597
40,10,969.490639
36,14,969.630256
30,20,977.679425
35,15,977.830651
30,20,978.030199
36,14,978.166899
27,23,978.373209
35,15,978.517144
19,31,978.803944
27,23,979.025041
40,10,979.11519
26,24,979.332357
23,27,979.585591
33,17,979.746127
38,12,979.861542
19,31,980.152011
-55,5,980.201133
33,17,980.359162
31,19,980.540061
37,13,980.665895
-63,13,980.786276
31,19,980.956626
30,20,981.151247
40,10,981.245662
-57,7,981.319148
34,16,981.470171
26,24,981.686062
-61,11,981.792109
40,10,981.894455
35,15,982.043046
36,14,982.178818
35,15,982.322653
39,11,982.42612
38,12,982.541858
35,15,984.209831
37,13,984.241839
42,8,984.264844
40,10,984.292109
32,18,984.335117
31,19,984.372125
39,11,984.39513
32,18,984.433139
37,13,984.462146
34,16,984.502167
31,19,984.560168
-66,16,984.602178
20,30,984.664087
18,32,984.730101
39,11,984.751107
39,11,984.811174
34,16,984.913203
-65,15,985.007683
23,27,985.189186
30,20,985.338088
35,15,985.464799
32,18,985.626231
30,20,985.795936
29,21,985.998403
33,17,986.162118
28,22,986.373044
36,14,986.486119
-59,9,986.563552
33,17,986.715189
34,16,986.865205
-67,17,986.973115
35,15,987.093177
30,20,987.282075
30,20,987.472214
32,18,987.637269
28,22,987.799859
29,21,987.971248
33,17,988.130543
25,25,988.335377
34,16,988.468981
31,19,988.61247
35,15,988.733193
42,8,988.812115
40,10,988.879746
37,13,989.003139
30,20,989.171049
38,12,989.276119
34,16,989.415695
41,9,989.486256
28,22,989.679202
29,21,989.868206
38,12,989.978118
37,13,990.096205
36,14,990.222053
32,18,990.386739
22,28,990.607722
28,22,990.809157
38,12,990.91175
29,21,991.068535
35,15,991.194115
16,34,991.495258
36,14,991.610223
26,24,991.811194
32,18,991.955211
39,11,992.05229
32,18,992.100059
41,9,992.131222
23,27,992.345783
36,14,992.467025
37,13,992.572777
26,24,992.769293
34,16,992.897463
33,17,993.034178
22,28,993.263679
22,28,993.495639
30,20,993.65743
34,16,993.783037
37,13,993.888546
39,11,993.980477
-55,5,994.022501
36,14,994.136831
27,23,994.325198
40,10,994.407185
28,22,994.574497
34,16,994.700813
35,15,994.824357
35,15,994.944521
34,16,995.073672
38,12,995.173155
31,19,995.321836
24,26,995.512999
32,18,995.657046
35,15,995.778267
31,19,995.933497
39,11,996.020764
40,10,996.098125
30,20,996.256205
34,16,996.389935
36,14,996.500831
35,15,996.621325
40,10,996.704365
33,17,996.838621
33,17,996.966383
38,12,997.068414
36,14,997.182984
33,17,997.312238
36,14,997.422252
36,14,997.53641
30,20,997.691555
37,13,997.790581
26,24,997.975258
34,16,998.10799
35,15,998.229734
33,17,998.362338
35,15,998.483855
31,19,998.633533
36,14,998.744411
28,22,998.914973
35,15,999.03397
36,14,999.139975
15,35,1002.713946
42,8,1002.771956
32,18,1002.908507
42,8,1002.974725
26,24,1003.173057
38,12,1003.26413
38,12,1003.367279
37,13,1003.48155
40,10,1003.564914
-57,7,1003.619385
31,19,1003.769933
36,14,1003.868718
-65,15,1003.992325
4,46,1004.358713
29,21,1004.533309
31,19,1004.673232
31,19,1004.819591
-52,2,1004.839267
28,22,1005.02521
25,25,1005.217692
31,19,1005.379936
32,18,1005.531673
41,9,1005.607913
42,8,1005.672134
38,12,1005.770744
32,18,1005.912309
37,13,1006.01641
34,16,1006.140806
34,16,1006.266073
32,18,1006.401479
23,27,1006.616912
24,26,1006.832931
38,12,1006.922905
21,29,1007.153102
37,13,1007.264889
39,11,1007.350234
38,12,1007.4468
40,10,1007.522339
38,12,1007.620906
-65,15,1007.73546
40,10,1007.817545
30,20,1007.968623
35,15,1008.076326
25,25,1008.282887
38,12,1008.376919
31,19,1008.528273
39,11,1008.61507
41,9,1008.689984
26,24,1008.868611
31,19,1009.031878
34,16,1009.15729
28,22,1009.334982
35,15,1009.457929
37,13,1009.561979
41,9,1009.631733
20,30,1009.865894
32,18,1010.012214
29,21,1010.183264
-53,3,1010.202245
33,17,1010.345685
38,12,1010.447367
37,13,1010.553653
42,8,1010.620993
27,23,1010.804661
29,21,1010.968799
26,24,1011.158041
39,11,1011.241633
30,20,1011.406872
34,16,1011.531813
26,24,1011.730873
31,19,1011.886091
32,18,1012.031846
24,26,1012.240226
23,27,1012.457251
-60,10,1012.533314
-55,5,1012.575061
36,14,1012.689921
33,17,1012.823992
34,16,1012.948416
14,36,1013.238651
36,14,1013.345021
29,21,1013.511844
39,11,1013.605818
33,17,1013.741774
39,11,1013.843213
-88,38,1014.14571
37,13,1014.242321
25,25,1014.433148
30,20,1014.597169
39,11,1014.688996
35,15,1014.80546
33,17,1014.944036
37,13,1015.036364
25,25,1015.240651
36,14,1015.345939
36,14,1015.457837
14,36,1015.741178
35,15,1015.864838
20,30,1016.103166
37,13,1016.20803
40,10,1016.283383
26,24,1016.481942
38,12,1016.575493
38,12,1016.678068
22,28,1016.906893
-58,8,1016.970865
34,16,1017.105103
33,17,1017.231151
31,19,1017.382211
21,29,1017.619013
34,16,1017.756231
20,30,1018.013445
34,16,1018.134858
36,14,1018.245245
36,14,1018.367197
30,20,1018.526179
36,14,1018.642217
31,19,1018.757234
35,15,1018.78524
39,11,1018.807245
22,28,1021.853131
42,8,1021.890684
21,29,1022.112218
31,19,1022.26746
36,14,1022.375242
27,23,1022.555263
5,45,1022.922254
35,15,1023.047161
32,18,1023.196064
28,22,1023.380288
34,16,1023.507469
27,23,1023.703274
37,13,1023.800234
7,43,1024.15177
-54,4,1024.188156
40,10,1024.267499
30,20,1024.433105
36,14,1024.544273
35,15,1024.669223
38,12,1024.76738
36,14,1031.23016
20,30,1031.461162
34,16,1031.585928
35,15,1031.699511
34,16,1031.829069
38,12,1031.917062
36,14,1032.025478
30,20,1032.175222
36,14,1032.288385
32,18,1032.433268
18,32,1032.687269
-59,9,1032.756261
42,8,1032.826174
35,15,1032.943254
37,13,1033.048201
33,17,1033.18746
34,16,1033.311714
42,8,1033.373688
34,16,1033.497976
26,24,1033.685472
40,10,1033.767635
39,11,1033.854056
32,18,1033.998189
-74,24,1034.186478
37,13,1034.290161
40,10,1034.373807
27,23,1034.560507
34,16,1034.687121
34,16,1034.814676
22,28,1035.037428
27,23,1035.210712
38,12,1035.310661
26,24,1035.499674
42,8,1035.561652
37,13,1035.664471
34,16,1035.789663
29,21,1035.948344
21,29,1036.183482
16,34,1036.451524
42,8,1036.511364
33,17,1036.643704
20,30,1036.872667
23,27,1037.081721
27,23,1037.26668
35,15,1037.384964
26,24,1037.580457
31,19,1037.727006
36,14,1037.843013
32,18,1037.986028
-57,7,1038.040258
36,14,1038.152443
27,23,1038.335001
37,13,1038.436975
35,15,1038.560676
1,49,1038.934349
38,12,1039.02684
-73,23,1039.206178
35,15,1039.31817
40,10,1039.393144
42,8,1039.456379
-77,27,1039.664701
34,16,1039.791069
41,9,1039.863223
32,18,1039.999681
40,10,1040.080814
35,15,1040.213531
38,12,1040.309492
33,17,1040.439847
38,12,1040.53435
40,10,1040.617133
31,19,1040.770167
34,16,1040.887191
39,11,1040.971189
0,50,1041.345265
31,19,1041.490608
39,11,1041.575714
-53,3,1041.602878
25,25,1041.804135
38,12,1041.906348
28,22,1042.077105
36,14,1042.189263
40,10,1042.265254
-68,18,1042.407849
35,15,1042.533979
33,17,1042.690267
32,18,1042.846316
37,13,1042.960234
34,16,1043.088065
29,21,1043.277234
21,29,1043.531733
-77,27,1043.777303
28,22,1043.968094
39,11,1044.064494
40,10,1044.15277
40,10,1044.238273
32,18,1044.397152
29,21,1045.763674
35,15,1045.801682
27,23,1045.858695
31,19,1045.900705
42,8,1045.917709
30,20,1045.959729
22,28,1046.01274
20,30,1046.075753
39,11,1046.140769
28,22,1046.18978
37,13,1046.214786
-66,16,1046.245792
36,14,1046.271799
30,20,1046.308807
22,28,1046.359819
36,14,1046.386042
-56,6,1046.398044
37,13,1046.42205
41,9,1046.439054
32,18,1046.471061
28,22,1046.51207
38,12,1046.534075
31,19,1046.569082
36,14,1046.595089
40,10,1046.613093
40,10,1046.631097
26,24,1046.676107
32,18,1046.708115
38,12,1046.73012
31,19,1046.765128
33,17,1046.796134
33,17,1046.826141
-56,6,1046.837144
32,18,1046.872152
26,24,1046.916162
35,15,1046.943168
26,24,1046.986177
33,17,1047.018185
4,46,1047.099203
35,15,1047.12721
39,11,1047.148215
40,10,1047.167222
35,15,1047.195225
34,16,1047.224393
42,8,1047.238396
41,9,1047.254399
31,19,1047.289408
33,17,1047.321415
22,28,1047.371426
34,16,1047.401433
-58,8,1047.419436
38,12,1047.443442
39,11,1047.464447
40,10,1047.483451
42,8,1047.497455
22,28,1047.550466
40,10,1047.569471
33,17,1047.599975
35,15,1047.627981
28,22,1047.67099
34,16,1047.701998
35,15,1047.731004
40,10,1047.750009
26,24,1047.794019
11,39,1047.867035
37,13,1047.89304
25,25,1047.951054
25,25,1048.006066
24,26,1048.06408
-71,21,1048.11009
34,16,1048.144098
36,14,1048.170104
38,12,1048.194109
32,18,1048.229117
39,11,1048.251121
24,26,1048.303133
34,16,1048.336141
26,24,1048.383152
-64,14,1048.413158
34,16,1048.443166
27,23,1048.487176
33,17,1048.523183
38,12,1048.546189
28,22,1048.589199
40,10,1048.608203
37,13,1048.63421
38,12,1048.660215
36,14,1048.687221
22,28,1048.742233
40,10,1048.763238
15,35,1048.830253
26,24,1048.881264
38,12,1048.90527
-56,6,1048.917273
38,12,1048.940278
-52,2,1048.945279
31,19,1048.983288
-67,17,1049.017296
39,11,1049.038301
36,14,1049.064306
-63,13,1049.090312
33,17,1049.12332
37,13,1049.148325
40,10,1049.167335
33,17,1049.201337
36,14,1049.230346
42,8,1049.24635
29,21,1049.285359
18,32,1049.346372
35,15,1049.375379
29,21,1049.416038
19,31,1049.473051
30,20,1049.510194
36,14,1049.536199
42,8,1049.553204
36,14,1049.58021
35,15,1049.608216
33,17,1049.639224
-52,2,1049.644224
29,21,1049.684233
