#{"t_start": 1654628218.8399212, "env_id": "env.spec.id"}
r,l,t
-64,14,58.583071
-62,12,58.602075
-54,4,58.608077
-52,2,58.613078
-61,11,58.630082
-58,8,58.643085
-55,5,58.651086
-54,4,58.657088
-62,12,58.676092
-54,4,58.682093
-56,6,58.692096
-54,4,58.699097
-58,8,58.7121
-53,3,58.716101
-52,2,58.720102
-54,4,58.727103
-54,4,58.734105
-54,4,58.740106
-54,4,58.747108
-58,8,58.760111
-52,2,58.763111
-58,8,58.776114
-58,8,58.789117
-56,6,58.798119
-63,13,58.819124
-58,8,58.831126
-52,2,58.835128
34,16,58.860133
-53,3,58.865134
-53,3,58.870136
-55,5,58.878137
-52,2,58.882138
8,42,58.948154
-57,7,58.959157
-52,2,58.964159
-55,5,58.97116
-53,3,58.977161
-65,15,59.001167
-53,3,59.006168
-52,2,59.010169
-58,8,59.022171
-62,12,59.042176
-57,7,59.053179
-61,11,59.070183
-52,2,59.074183
-52,2,59.077184
-52,2,59.080185
-56,6,59.090187
-59,9,59.10419
-54,4,59.110192
-57,7,59.122194
-61,11,59.139198
-68,18,59.167204
-52,2,59.171205
-52,2,59.175206
-57,7,59.186209
-53,3,59.19121
-53,3,59.196211
-53,3,59.202213
-54,4,59.208214
-52,2,59.211214
-53,3,59.217216
-52,2,59.220216
-56,6,59.229218
-54,4,59.23622
-61,11,59.254224
-55,5,59.262226
-61,11,59.28023
-54,4,59.286231
-52,2,59.290232
-52,2,59.293233
-54,4,59.300234
-59,9,59.315238
-54,4,59.321239
-58,8,60.08441
-56,6,60.094413
-54,4,60.101414
36,14,60.12342
-52,2,60.12642
-57,7,60.137423
28,22,60.172433
-56,6,60.182435
-54,4,60.188437
-52,2,60.191437
-53,3,60.197439
14,36,60.253451
20,30,60.301462
-54,4,60.309464
-53,3,60.313464
-54,4,60.319466
-64,14,60.342471
-52,2,60.345472
-54,4,60.352473
-58,8,60.364476
-60,10,60.380479
-55,5,60.388481
-56,6,60.398483
-52,2,60.402484
-52,2,60.406485
-55,5,60.413487
-52,2,60.418488
-54,4,60.424489
-54,4,60.430491
-53,3,60.435492
-53,3,60.441493
-60,10,60.457497
-58,8,60.4705
-52,2,60.4735
-78,28,60.518511
-54,4,60.524512
-70,20,60.556519
-52,2,60.55952
-52,2,60.563521
-53,3,60.568522
-60,10,60.584528
-52,2,60.587528
-56,6,60.598531
-54,4,60.604532
-52,2,60.608533
-56,6,60.617535
-52,2,60.621536
-54,4,60.628538
-52,2,60.631538
-55,5,60.63954
-53,3,60.644541
-57,7,60.655544
-56,6,60.665546
-55,5,60.674548
-53,3,60.679549
-66,16,60.703554
-52,2,60.707555
-52,2,60.711556
-52,2,60.714557
-52,2,60.718558
-54,4,60.725559
-54,4,60.731561
-63,13,60.751565
-52,2,60.755566
-55,5,60.763568
-54,4,60.770569
-52,2,60.77357
-69,19,60.803577
-55,5,60.811579
-62,12,60.830583
-63,13,60.851588
-52,2,60.854589
-52,2,60.85859
-56,6,60.868592
-60,10,60.883595
-58,8,60.896598
-54,4,60.902599
-52,2,60.9066
-55,5,60.914602
-52,2,60.917603
-52,2,60.921603
-53,3,60.926605
-54,4,60.933606
-52,2,60.936607
-60,10,60.95261
-52,2,60.955611
-58,8,60.968614
-52,2,60.971615
-54,4,60.978616
-53,3,60.983618
-57,7,60.99562
-52,2,60.998621
-52,2,61.001621
-59,9,61.016625
-55,5,61.023627
-52,2,61.027627
-56,6,61.036629
-52,2,61.04063
-52,2,61.043631
-56,6,61.053633
-54,4,61.059634
-57,7,61.070637
-56,6,61.080639
-56,6,61.090641
-52,2,61.093642
-58,8,61.106645
-55,5,61.114647
-53,3,61.118648
-63,13,61.139653
-52,2,61.143654
-52,2,61.146654
-52,2,61.149655
-52,2,61.153767
-52,2,61.157769
-52,2,61.16177
28,22,61.195778
-54,4,61.202779
-71,21,61.235787
-63,13,61.256791
-52,2,61.259792
-64,14,61.282797
-57,7,61.2938
-54,4,61.299801
-57,7,61.310804
-57,7,61.321806
-52,2,61.324807
-57,7,61.335809
-58,8,61.349813
-54,4,61.355814
-59,9,61.370817
-62,12,61.388821
-59,9,61.403825
-54,4,61.410826
-52,2,61.413827
-53,3,61.418828
-54,4,61.424829
-53,3,61.429831
-52,2,61.432831
-54,4,61.438833
-52,2,61.442833
-71,21,61.475841
38,12,61.495845
-55,5,61.502847
-55,5,61.511849
-54,4,61.51785
-56,6,61.527853
-68,18,61.555859
37,13,61.576863
-55,5,61.583865
-54,4,61.590867
-52,2,61.594868
-61,11,61.611871
16,34,61.665884
-56,6,61.674886
-56,6,61.684998
-54,4,61.690999
-54,4,61.698001
38,12,61.717005
-52,2,61.720006
-52,2,61.724006
-54,4,61.731008
38,12,61.750012
-52,2,61.753013
-53,3,61.759014
-57,7,61.770017
-53,3,61.775018
-52,2,61.779019
-54,4,61.786021
-52,2,61.789021
33,17,61.816027
-54,4,61.822028
-54,4,61.82903
-64,14,61.851035
-53,3,61.855036
-58,8,61.868039
-64,14,61.891044
-52,2,61.895045
38,12,61.914049
-54,4,61.920051
-52,2,61.923051
-52,2,61.927052
-52,2,61.930053
-54,4,61.937054
-54,4,61.944056
-52,2,61.947057
37,13,61.969062
-55,5,61.976063
-53,3,61.981064
-56,6,61.991066
-52,2,61.995067
-56,6,62.00407
-56,6,62.014072
-52,2,62.018073
-57,7,62.029075
37,13,62.05008
-54,4,62.056081
-54,4,62.063083
-57,7,62.074085
-54,4,62.081087
-53,3,62.086088
-55,5,62.09409
-63,13,62.115094
-52,2,62.118095
-56,6,62.129098
-53,3,62.133099
-53,3,62.1381
-55,5,62.147102
-55,5,62.154104
-52,2,62.158104
-55,5,62.166106
-54,4,62.172107
-53,3,62.177108
-56,6,62.187111
-54,4,62.194112
-62,12,62.212116
-52,2,62.216117
23,27,62.259127
-67,17,62.285133
-54,4,62.292134
-52,2,62.296135
-52,2,62.299136
-58,8,62.311139
-61,11,62.329142
-52,2,62.332143
-52,2,62.336144
-52,2,62.339145
-52,2,62.343146
30,20,62.375153
-56,6,62.385155
-56,6,62.395157
-56,6,62.404159
20,30,62.45217
-68,18,62.481177
41,9,62.49618
32,18,62.523186
-52,2,62.528187
-52,2,62.531188
-52,2,62.534189
-52,2,62.53819
-53,3,62.543191
-56,6,62.552193
-53,3,62.557194
-57,7,62.569197
-55,5,62.578198
32,18,62.606205
-57,7,62.617208
-55,5,62.625209
37,13,62.645214
-60,10,62.661217
-55,5,62.669219
-56,6,62.679221
-57,7,62.691224
-52,2,62.694225
-55,5,62.702226
-57,7,62.713229
-52,2,62.71623
-53,3,62.721231
-55,5,62.729233
-52,2,62.732233
-56,6,62.742236
-56,6,62.752238
-55,5,62.76024
37,13,62.781244
-54,4,62.788246
-53,3,62.793247
-55,5,62.801249
-57,7,62.812251
-56,6,62.822253
-54,4,62.828255
-60,10,62.844259
-52,2,62.848259
-52,2,62.851261
-55,5,62.859262
-65,15,62.883267
-60,10,62.899271
-52,2,62.902272
-56,6,62.913274
-53,3,62.918275
-58,8,62.931278
-52,2,62.934278
-64,14,62.956284
-55,5,62.965286
-54,4,62.971287
-56,6,62.981289
-60,10,62.997293
-53,3,63.002294
27,23,63.038303
-53,3,63.043303
-52,2,63.046304
-52,2,63.049305
-53,3,63.055306
-61,11,63.07331
-60,10,63.088314
21,29,63.134324
-63,13,63.155329
-52,2,63.158329
-54,4,63.164331
-53,3,63.170332
-54,4,63.176333
-52,2,63.180334
-59,9,63.194337
-53,3,63.200339
-54,4,63.20634
-53,3,63.211341
-53,3,63.216342
-58,8,63.229346
-52,2,63.233346
-56,6,63.242348
-55,5,63.25135
-56,6,63.260352
-64,14,63.283357
-56,6,63.29336
-52,2,63.29636
-60,10,63.313364
-52,2,63.316365
-53,3,63.320366
27,23,63.358374
-53,3,63.363376
-52,2,63.366376
-55,5,63.374378
-52,2,63.378379
-66,16,64.153556
-53,3,64.159557
-58,8,64.17156
-52,2,64.176561
-57,7,64.186563
-53,3,64.191565
32,18,64.219571
-53,3,64.225572
-53,3,64.230573
-52,2,64.233574
-55,5,64.242576
-52,2,64.246577
-59,9,64.26058
-52,2,64.263581
-53,3,64.269582
-53,3,64.274583
-52,2,64.277584
-53,3,64.282585
-64,14,64.30559
-56,6,64.314592
-52,2,64.318593
-52,2,64.322594
-60,10,64.338598
41,9,64.353601
-53,3,64.358602
-56,6,64.368604
-60,10,64.384608
42,8,64.397611
-52,2,64.401612
-52,2,64.404612
30,20,64.436724
-52,2,64.440725
42,8,64.453728
-59,9,64.467731
-59,9,64.482734
-54,4,64.489736
-56,6,64.499738
-52,2,64.503739
-55,5,64.511741
35,15,64.535746
-52,2,64.538747
-52,2,64.543748
-54,4,64.54975
-62,12,64.568753
-55,5,64.577755
-53,3,64.582757
-52,2,64.585757
-58,8,64.599761
-52,2,64.602762
-56,6,64.613764
-52,2,64.616765
-56,6,64.626767
-54,4,64.633768
-54,4,64.64077
-52,2,64.64377
-52,2,64.647771
-56,6,64.657774
-54,4,64.663775
-54,4,64.670777
27,23,64.706785
-52,2,64.710785
-53,3,64.715787
34,16,64.741793
-55,5,64.750795
-54,4,64.756796
-53,3,64.761797
-61,11,64.778801
-54,4,64.785802
-59,9,64.800806
-57,7,64.811808
-56,6,64.82181
-52,2,64.824811
-53,3,64.830813
36,14,64.852818
-59,9,64.867821
-54,4,64.873822
-56,6,64.884825
-53,3,64.888826
-52,2,64.892827
-53,3,64.897828
-53,3,64.902829
-54,4,64.90983
34,16,64.934836
-52,2,64.937837
-53,3,64.943838
-64,14,64.966843
40,10,64.982847
-55,5,64.990849
-53,3,64.99585
-54,4,65.001851
41,9,65.015854
-58,8,65.029857
-52,2,65.032858
-53,3,65.038859
-60,10,65.054863
41,9,65.068866
29,21,65.102874
-52,2,65.105875
-55,5,65.113876
-63,13,65.135881
-52,2,65.138882
-52,2,65.142883
-52,2,65.145884
-53,3,65.151885
38,12,65.170889
-60,10,65.187893
-53,3,65.192894
-52,2,65.195895
-55,5,65.204897
-52,2,65.207897
-59,9,65.222901
-53,3,65.227902
-53,3,65.233904
-56,6,65.242905
36,14,65.26591
-55,5,65.273912
-52,2,65.276913
25,25,65.315922
-58,8,65.329925
-59,9,65.343928
37,13,65.364933
26,24,65.402941
-67,17,65.430948
-10,60,65.525969
-54,4,65.532971
24,26,65.57398
-52,2,65.577981
40,10,65.593984
-52,2,65.597986
-53,3,65.601986
-55,5,65.610988
-56,6,65.62099
-52,2,65.624991
-53,3,65.629993
-65,15,65.653998
-52,2,65.657999
-55,5,65.667001
-55,5,65.675003
-54,4,65.682004
-57,7,65.693007
-52,2,65.697007
-3,53,65.781136
-52,2,65.785136
-52,2,65.788137
21,29,65.834147
-56,6,65.84415
-52,2,65.848151
-53,3,65.853152
-57,7,65.864155
-53,3,65.870155
-57,7,65.881158
-52,2,65.885159
38,12,65.904163
-69,19,65.93517
-56,6,65.945172
-52,2,65.949173
-54,4,65.956175
-61,11,65.974179
-55,5,65.982181
-55,5,65.990183
-54,4,65.997184
-57,7,66.008187
-54,4,66.016188
-53,3,66.020189
30,20,66.052197
-54,4,66.060198
-53,3,66.0652
-52,2,66.0682
34,16,66.094206
-54,4,66.101207
-55,5,66.109209
-52,2,66.11321
42,8,66.126213
-65,15,66.149219
-55,5,66.15722
-52,2,66.161221
-53,3,66.165222
38,12,66.184335
34,16,66.210341
-54,4,66.216342
-57,7,66.228345
-59,9,66.242348
-53,3,66.247349
-57,7,66.259352
-52,2,66.263353
-55,5,66.271354
20,30,66.319365
-56,6,66.328367
-63,13,66.349372
-53,3,66.354373
-56,6,66.365376
-61,11,66.38338
-53,3,66.38738
-54,4,66.395382
-54,4,66.401384
-52,2,66.404384
-53,3,66.409386
-52,2,66.414388
-57,7,66.425391
-52,2,66.429392
-53,3,66.434393
-54,4,66.441394
-54,4,66.448396
-62,12,66.4674
30,20,66.500408
-69,19,66.530414
-55,5,66.538416
-52,2,66.541417
-52,2,66.545418
-56,6,66.55442
37,13,66.575424
-52,2,66.579425
-60,10,66.595429
-53,3,66.60043
-60,10,66.616434
-53,3,66.622435
30,20,66.653442
-66,16,66.679448
-52,2,66.682449
-54,4,66.68945
-60,10,66.706454
25,25,66.746463
-52,2,66.749464
42,8,66.762466
-56,6,66.771469
-53,3,66.77647
-54,4,66.783471
-58,8,66.797474
-55,5,66.804476
-69,19,66.836485
-55,5,66.844487
-59,9,66.85849
-57,7,66.869493
-52,2,66.872493
-52,2,66.877494
-53,3,66.881495
22,28,66.926505
-53,3,66.931507
-52,2,66.935507
-53,3,66.940509
-54,4,66.94751
-55,5,66.955513
-65,15,66.978517
-53,3,66.983518
-52,2,66.988519
5,45,67.059535
-53,3,67.064537
-54,4,67.071538
-11,61,67.168673
-52,2,67.172673
-60,10,67.187677
32,18,67.216683
-56,6,67.227686
-54,4,67.233687
-56,6,67.243689
29,21,67.276697
-53,3,67.281698
25,25,67.320707
-52,2,67.324708
38,12,67.344712
32,18,67.372718
-52,2,67.376719
-54,4,67.382721
-59,9,67.397724
-54,4,67.404726
-54,4,67.411727
-53,3,67.415728
-55,5,67.42573
-52,2,67.428732
-52,2,67.431732
-55,5,67.441734
38,12,67.460738
-57,7,67.471741
-54,4,67.478742
-53,3,67.484744
-53,3,68.234915
-58,8,68.247918
-53,3,68.253919
-58,8,68.266922
-53,3,68.271923
-52,2,68.274924
-52,2,68.277925
37,13,68.29993
-54,4,68.306931
-57,7,68.318934
-52,2,68.321934
-60,10,68.337938
36,14,68.359943
-56,6,68.370945
-61,11,68.387949
32,18,68.416956
-57,7,68.427958
-52,2,68.431959
-52,2,68.43496
-55,5,68.443962
-52,2,68.447963
-52,2,68.450964
-55,5,68.458965
-52,2,68.462966
-52,2,68.465967
-52,2,68.468967
38,12,68.487972
-52,2,68.491972
-55,5,68.499974
-53,3,68.505976
-54,4,68.511977
-52,2,68.515978
-52,2,68.518979
-54,4,68.526094
-55,5,68.534096
-53,3,68.539097
-52,2,68.543098
18,32,68.593109
-53,3,68.59711
-53,3,68.603111
-54,4,68.609113
-54,4,68.615114
28,22,68.652122
36,14,68.675128
-55,5,68.683129
-54,4,68.690131
-53,3,68.695132
42,8,68.708135
-53,3,68.714136
-56,6,68.723139
-54,4,68.73014
-55,5,68.738142
-53,3,68.743143
-53,3,68.749146
-54,4,68.756148
-54,4,68.763149
-57,7,68.774152
-52,2,68.778153
40,10,68.794156
12,38,68.85417
-52,2,68.858171
-52,2,68.861171
-52,2,68.865172
-56,6,68.875174
-52,2,68.879175
-60,10,68.895179
-52,2,68.89818
-52,2,68.90118
-61,11,68.919184
-59,9,68.934188
-53,3,68.940189
-55,5,68.948191
42,8,68.961194
34,16,68.9872
-53,3,68.992201
-52,2,68.996202
32,18,69.025208
-55,5,69.03321
-58,8,69.046213
-54,4,69.053215
-53,3,69.058216
-52,2,69.061216
-53,3,69.067218
-52,2,69.070218
-52,2,69.074219
-52,2,69.07822
-54,4,69.085222
-54,4,69.092223
40,10,69.108227
-53,3,69.114228
-52,2,69.117229
-52,2,69.12123
-52,2,69.124231
-54,4,69.131232
-52,2,69.134233
-53,3,69.140234
-58,8,69.153237
36,14,69.176244
-54,4,69.182246
-55,5,69.190248
-56,6,69.20025
-52,2,69.20325
39,11,69.220254
40,10,69.236258
-56,6,69.247261
-53,3,69.251261
37,13,69.272266
-59,9,69.286269
-52,2,69.29027
-58,8,69.302273
-54,4,69.310275
-54,4,69.316276
-52,2,69.319277
-52,2,69.323277
37,13,69.344282
-57,7,69.356285
-55,5,69.364287
39,11,69.382291
-52,2,69.386292
-52,2,69.389292
37,13,69.409297
32,18,69.438303
-54,4,69.445305
-58,8,69.458308
-54,4,69.464309
-52,2,69.46831
42,8,69.481313
29,21,69.515321
-55,5,69.523322
39,11,69.541329
-53,3,69.546329
-52,2,69.54933
-52,2,69.553331
-52,2,69.557332
-53,3,69.562333
-52,2,69.565334
-52,2,69.568335
-59,9,69.58434
34,16,69.610346
-53,3,69.615347
-53,3,69.620348
-67,17,69.648354
-57,7,69.659357
-54,4,69.666358
-59,9,69.681362
-53,3,69.686363
-53,3,69.691364
38,12,69.711368
-56,6,69.72037
-60,10,69.735374
-55,5,69.744376
40,10,69.76038
-52,2,69.76338
-57,7,69.775383
-55,5,69.783385
-55,5,69.792387
-52,2,69.795387
-52,2,69.798388
29,21,69.833396
42,8,69.846399
-52,2,69.8504
-53,3,69.854401
-52,2,69.858402
-53,3,69.863403
38,12,69.883407
42,8,69.89641
-56,6,69.905412
27,23,69.94242
-52,2,69.946421
-61,11,69.964427
-55,5,69.972429
28,22,70.007437
42,8,70.02044
-54,4,70.027442
-54,4,70.034443
-54,4,70.041445
-65,15,70.06545
-54,4,70.071451
-53,3,70.077452
-52,2,70.080453
-52,2,70.083454
-56,6,70.094456
-54,4,70.100458
-52,2,70.103458
-52,2,70.10746
-53,3,70.11246
30,20,70.144468
-54,4,70.150469
-54,4,70.157471
-56,6,70.167473
-52,2,70.171474
-57,7,70.182476
-52,2,70.186477
-58,8,70.19948
-55,5,70.208482
-53,3,70.213483
-52,2,70.216484
-52,2,70.219485
-56,6,70.229487
-64,14,70.251492
35,15,70.276498
-53,3,70.281499
-54,4,70.2885
-52,2,70.291501
-52,2,70.294502
35,15,70.318507
37,13,70.339512
-52,2,70.343513
-57,7,70.354515
-55,5,70.364517
-54,4,70.370519
-56,6,70.380521
-53,3,70.385522
-58,8,70.398525
33,17,70.425531
-53,3,70.430532
-53,3,70.435533
-52,2,70.439534
40,10,70.455538
-54,4,70.462539
38,12,70.482544
-55,5,70.490546
-52,2,70.493546
30,20,70.525553
-59,9,70.539557
35,15,70.563562
42,8,70.576565
-56,6,70.586567
40,10,70.602571
-53,3,70.607572
-54,4,70.613573
-54,4,70.620575
-52,2,70.624576
-52,2,70.628577
-54,4,70.635578
-52,2,70.638579
-56,6,70.647581
-11,61,70.746603
36,14,70.768608
36,14,70.790613
-59,9,70.805617
-58,8,70.817619
-55,5,70.826621
-55,5,70.834623
-55,5,70.842625
-53,3,70.847626
-55,5,70.855628
-55,5,70.86463
-52,2,70.86763
-52,2,70.871631
-52,2,70.875632
-55,5,70.883634
-53,3,70.888635
-52,2,70.892636
-55,5,70.899638
-52,2,70.903639
-52,2,70.90764
-53,3,70.912641
-52,2,70.916642
-52,2,70.919642
-56,6,70.929644
-62,12,70.948649
38,12,70.967653
-52,2,70.971654
-54,4,70.978655
-55,5,70.987657
-54,4,70.993659
36,14,71.015664
-52,2,71.019665
-53,3,71.024666
-52,2,71.028667
38,12,71.047671
-54,4,71.054672
-54,4,71.061674
-54,4,71.068676
-54,4,71.075677
39,11,71.093681
39,11,71.110685
-55,5,71.119687
-57,7,71.13169
-62,12,71.150694
-53,3,71.156695
-60,10,71.171699
-52,2,71.1757
-54,4,71.182701
22,28,71.227826
-52,2,71.230826
32,18,71.259833
-56,6,71.269835
-52,2,71.272836
-58,8,71.284838
-53,3,71.29084
-54,4,71.296841
-52,2,71.300842
-52,2,71.303843
-54,4,71.310844
-52,2,71.314845
-57,7,71.325847
-54,4,71.331849
-53,3,71.33685
-53,3,71.341851
-52,2,71.345852
25,25,71.385861
-59,9,71.399864
-54,4,71.407866
29,21,71.440873
-52,2,71.443874
-56,6,71.453876
-52,2,71.457877
-53,3,71.462878
-53,3,71.46788
-54,4,71.474881
-53,3,71.479882
-57,7,71.491885
-52,2,71.494885
-52,2,71.498886
-53,3,71.503887
-56,6,71.51389
-52,2,71.516891
-56,6,71.526892
35,15,71.5509
-52,2,71.5539
-57,7,71.565904
17,33,72.368086
38,12,72.38709
38,12,72.405094
-57,7,72.417097
40,10,72.4331
36,14,72.454105
24,26,72.495114
-52,2,72.498115
-52,2,72.502116
-65,15,72.526121
-53,3,72.531122
40,10,72.547126
-54,4,72.554127
29,21,72.587135
-56,6,72.597137
-52,2,72.601138
-53,3,72.606139
37,13,72.626144
-54,4,72.633145
-63,13,72.65315
42,8,72.666153
-52,2,72.670154
29,21,72.703163
29,21,72.736171
32,18,72.765179
-57,7,72.777182
-54,4,72.784184
-52,2,72.787184
-52,2,72.791185
-55,5,72.798187
39,11,72.815191
38,12,72.834194
-52,2,72.837195
-53,3,72.843197
39,11,72.8602
-54,4,72.867202
-54,4,72.874204
-52,2,72.877204
18,32,72.927215
-54,4,72.934217
40,10,72.94922
20,30,72.997231
-57,7,73.009234
-52,2,73.012234
-55,5,73.020236
-53,3,73.025237
-58,8,73.039241
22,28,73.08425
-54,4,73.090252
19,31,73.139263
-55,5,73.148265
-52,2,73.151266
-66,16,73.177272
36,14,73.199276
-54,4,73.205278
34,16,73.231284
-53,3,73.236285
-54,4,73.243287
33,17,73.269292
-58,8,73.282295
-57,7,73.294298
30,20,73.326305
-57,7,73.337308
-52,2,73.340308
-53,3,73.345309
40,10,73.361313
-52,2,73.364314
-54,4,73.371315
-53,3,73.376317
41,9,73.39032
-59,9,73.404323
-52,2,73.408324
-60,10,73.424327
33,17,73.451334
-55,5,73.459335
-53,3,73.464336
40,10,73.48034
38,12,73.499344
-52,2,73.502345
40,10,73.518349
34,16,73.544354
-53,3,73.548355
40,10,73.564359
36,14,73.586364
-59,9,73.600367
10,40,73.662381
38,12,73.681385
-56,6,73.691388
-54,4,73.698389
-56,6,73.708391
35,15,73.731396
-55,5,73.740398
36,14,73.762405
-53,3,73.768407
-52,2,73.771407
-56,6,73.780409
-53,3,73.78641
-52,2,73.789411
-53,3,73.794412
32,18,73.823419
-57,7,73.834421
-54,4,73.841423
38,12,73.860427
35,15,73.884433
34,16,73.909438
39,11,73.928442
31,19,73.957449
-57,7,73.969454
-55,5,73.977456
-52,2,73.981457
-54,4,73.987458
37,13,74.008463
-53,3,74.013464
-57,7,74.024466
42,8,74.036469
41,9,74.050472
-55,5,74.059474
-52,2,74.062475
40,10,74.078479
42,8,74.091481
41,9,74.105485
-54,4,74.112486
-61,11,74.12949
-58,8,74.142493
-52,2,74.145494
36,14,74.168499
-62,12,74.187503
-58,8,74.200506
-57,7,74.211509
-52,2,74.214509
-52,2,74.21851
23,27,74.259519
-57,7,74.271522
-53,3,74.276523
40,10,74.292529
-54,4,74.299531
-54,4,74.305532
34,16,74.331539
-60,10,74.347543
-55,5,74.354544
-52,2,74.358545
-55,5,74.366547
33,17,74.393553
-62,12,74.412558
-52,2,74.416558
35,15,74.440564
-66,16,74.465569
29,21,74.498577
-52,2,74.501577
-54,4,74.509579
-60,10,74.524583
-59,9,74.539586
-59,9,74.553589
14,36,74.609602
-52,2,74.613603
34,16,74.638608
-53,3,74.64361
38,12,74.661613
-52,2,74.665615
-63,13,74.685619
-54,4,74.692621
29,21,74.726629
-56,6,74.73563
-59,9,74.750633
-53,3,74.755635
-54,4,74.762636
-52,2,74.765637
-52,2,74.769638
-56,6,74.77964
37,13,74.799644
-59,9,74.814648
-52,2,74.818649
32,18,74.846655
-59,9,74.860658
-52,2,74.864659
-52,2,74.86766
-54,4,74.874661
-53,3,74.879663
40,10,74.894666
-54,4,74.900667
-52,2,74.904668
-57,7,74.915671
38,12,74.935675
-58,8,74.947678
-64,14,74.969683
-54,4,74.976685
25,25,75.016693
40,10,75.032697
-53,3,75.037698
42,8,75.050701
-55,5,75.058703
-54,4,75.064704
-52,2,75.068705
-55,5,75.075706
39,11,75.094713
-63,13,75.114717
-52,2,75.117718
-61,11,75.134722
34,16,75.160728
-53,3,75.165729
-56,6,75.175731
-57,7,75.186733
-52,2,75.190735
38,12,75.208739
-52,2,75.212739
-52,2,75.21574
40,10,75.231744
40,10,75.246747
41,9,75.26175
36,14,75.283755
-54,4,75.290757
-55,5,75.298759
-52,2,75.301759
-54,4,75.307761
-56,6,75.316762
-53,3,75.32289
-53,3,75.327891
-52,2,75.330892
-55,5,75.339894
-63,13,75.359898
-57,7,75.370901
-53,3,75.375902
-52,2,75.378903
-52,2,75.382904
-52,2,75.385904
39,11,75.403908
-58,8,75.416911
25,25,75.45692
41,9,75.470923
34,16,75.497931
-54,4,75.503932
-52,2,75.506933
41,9,75.521936
35,15,75.545942
18,32,75.595953
-58,8,75.607956
-53,3,75.612957
22,28,76.408914
-55,5,76.416916
27,23,76.453924
-57,7,76.464927
22,28,76.508937
34,16,76.534942
34,16,76.559948
-52,2,76.562949
37,13,76.583954
-52,2,76.587954
-52,2,76.590955
-52,2,76.594956
39,11,76.612658
-54,4,76.618961
-59,9,76.632965
-58,8,76.645967
-54,4,76.651969
37,13,76.671973
15,35,76.727986
-55,5,76.735988
25,25,76.775109
-54,4,76.78111
-54,4,76.788112
-58,8,76.801115
-52,2,76.805115
31,19,76.834122
-52,2,76.838123
-53,3,76.843124
-52,2,76.846125
24,26,76.887134
13,37,76.945147
36,14,76.967152
40,10,76.983156
38,12,77.00216
-52,2,77.006161
38,12,77.025165
-29,79,77.148193
39,11,77.165197
41,9,77.1792
-57,7,77.191202
-58,8,77.204205
-56,6,77.213207
34,16,77.238213
-53,3,77.243214
30,20,77.275221
-54,4,77.281223
36,14,77.304228
-52,2,77.308229
28,22,77.342236
21,29,77.388247
-55,5,77.397249
31,19,77.428258
-52,2,77.431258
32,18,77.459265
-56,6,77.469267
42,8,77.48127
-53,3,77.486271
-56,6,77.496273
36,14,77.518278
36,14,77.541283
-52,2,77.545284
-54,4,77.551286
-52,2,77.554286
-56,6,77.564288
-58,8,77.576291
-52,2,77.580292
-54,4,77.586293
-52,2,77.589294
-53,3,77.594295
-54,4,77.600296
-56,6,77.611299
-56,6,77.621301
29,21,77.65431
-59,9,77.669312
26,24,77.707321
33,17,77.734327
36,14,77.756332
-52,2,77.760332
38,12,77.780337
-52,2,77.78334
-52,2,77.78734
34,16,77.813346
37,13,77.833351
-53,3,77.837352
41,9,77.852355
-54,4,77.858357
40,10,77.87336
-54,4,77.880361
32,18,77.908368
-57,7,77.91937
-58,8,77.933373
34,16,77.95838
-53,3,77.96338
-57,7,77.975383
-54,4,77.981384
41,9,77.995387
39,11,78.013391
-52,2,78.016392
39,11,78.033396
-55,5,78.042511
36,14,78.064516
42,8,78.077519
39,11,78.094523
-52,2,78.098524
-56,6,78.107526
-54,4,78.114528
39,11,78.132532
-56,6,78.141534
28,22,78.175541
-55,5,78.184543
36,14,78.206548
41,9,78.220551
40,10,78.236555
-61,11,78.254559
34,16,78.280565
-53,3,78.284566
-54,4,78.291568
7,43,78.358583
38,12,78.377587
-53,3,78.381588
-54,4,78.388589
-55,5,78.396591
-52,2,78.399592
33,17,78.426598
-56,6,78.4366
38,12,78.454604
-64,14,78.477609
-53,3,78.48161
39,11,78.500615
-57,7,78.510617
-54,4,78.517619
-52,2,78.520619
26,24,78.558628
-52,2,78.561628
28,22,78.597636
-52,2,78.600637
30,20,78.631644
-52,2,78.635645
-52,2,78.638646
27,23,78.675654
-56,6,78.685656
36,14,78.707661
32,18,78.735667
-52,2,78.739668
-52,2,78.742669
34,16,78.767674
-53,3,78.773676
-54,4,78.779677
-52,2,78.782678
39,11,78.800682
-52,2,78.804683
-52,2,78.807684
42,8,78.820687
42,8,78.832689
-54,4,78.839691
-56,6,78.848693
-64,14,78.871698
41,9,78.886702
27,23,78.922709
40,10,78.938713
-53,3,78.942714
-52,2,78.947715
33,17,78.973721
-52,2,78.977722
32,18,79.00573
-53,3,79.011731
-55,5,79.019733
38,12,79.038737
-52,2,79.042738
-52,2,79.045739
-52,2,79.04974
37,13,79.068744
-56,6,79.079746
-52,2,79.082747
-54,4,79.088749
33,17,79.114754
39,11,79.132759
-53,3,79.13876
31,19,79.167766
40,10,79.18377
-52,2,79.187771
34,16,79.212776
-59,9,79.22778
32,18,79.256786
-53,3,79.261788
-54,4,79.267789
-53,3,79.27279
42,8,79.285793
-60,10,79.301906
-52,2,79.304907
34,16,79.330913
-59,9,79.343916
-58,8,79.356919
34,16,79.382925
-55,5,79.389927
