#{"t_start": 1654688851.45504, "env_id": "env.spec.id"}
r,l,t
39,11,51.669555
36,14,51.69256
36,14,51.715566
37,13,51.73657
38,12,51.756575
39,11,51.77558
31,19,51.805586
40,10,51.821589
42,8,51.834592
35,15,51.859598
41,9,51.874602
40,10,51.891608
40,10,51.908611
38,12,51.928616
37,13,51.950624
-53,3,51.955625
42,8,51.969627
39,11,51.987632
35,15,52.011637
-52,2,52.015638
36,14,52.037643
36,14,52.059648
41,9,52.074651
40,10,52.091655
42,8,52.104658
40,10,52.121662
39,11,52.139666
40,10,52.155669
38,12,52.175674
36,14,52.197679
37,13,52.218683
38,12,52.237689
40,10,52.254692
40,10,52.270695
37,13,52.290699
35,15,52.314705
42,8,52.327708
37,13,52.347713
35,15,52.372718
38,12,52.391723
40,10,52.407726
36,14,52.430731
38,12,52.449735
36,14,52.47174
-52,2,52.474741
-61,11,52.493746
42,8,52.505749
42,8,52.519752
37,13,52.539756
38,12,52.55976
38,12,52.578765
39,11,52.596769
42,8,52.609771
39,11,52.626775
-56,6,52.637779
37,13,52.658783
38,12,52.677787
42,8,52.69079
32,18,52.719797
39,11,52.737801
41,9,52.751803
38,12,52.771808
42,8,52.783811
36,14,52.805816
37,13,52.826821
40,10,52.842824
34,16,52.86883
41,9,52.883833
32,18,52.91284
40,10,52.928843
39,11,52.946847
39,11,52.964851
39,11,52.981855
39,11,52.999859
42,8,53.013862
38,12,53.032867
33,17,53.059875
36,14,53.08188
38,12,53.101884
39,11,53.119888
38,12,53.138893
32,18,53.166899
41,9,53.181902
-59,9,53.196906
40,10,53.212909
41,9,53.226912
42,8,53.238915
-52,2,53.242916
39,11,53.26092
-55,5,53.268922
35,15,53.293927
39,11,53.311931
34,16,53.336937
40,10,53.352941
40,10,53.368944
42,8,53.381948
40,10,53.397951
40,10,53.413954
41,9,53.427958
38,12,53.448963
36,14,53.471967
38,12,53.490972
40,10,53.506975
36,14,53.52898
41,9,53.542984
36,14,53.565989
41,9,53.580992
39,11,53.597996
39,11,53.616
41,9,53.631004
39,11,53.648007
39,11,53.666012
33,17,53.693017
36,14,53.715022
41,9,53.730026
38,12,53.74903
40,10,53.765034
38,12,53.784038
38,12,53.804043
38,12,53.823049
40,10,53.839052
38,12,53.858057
35,15,53.883063
-56,6,53.893064
39,11,53.911068
40,10,53.926072
37,13,53.948077
39,11,53.96508
36,14,53.987086
38,12,54.00609
40,10,54.022094
35,15,54.047099
37,13,54.067104
42,8,54.080106
37,13,54.101111
38,12,54.120116
-55,5,54.128118
40,10,54.144121
35,15,54.168127
36,14,54.191132
36,14,54.213136
-66,16,54.239142
42,8,54.252145
40,10,54.268149
38,12,54.287153
35,15,54.310158
38,12,54.329163
39,11,54.347167
42,8,54.359169
38,12,54.379174
40,10,54.395178
39,11,54.412182
32,18,54.441188
40,10,54.457192
36,14,54.479197
-59,9,54.4942
42,8,54.507203
34,16,54.532208
39,11,54.550213
36,14,54.573218
36,14,54.595222
39,11,54.612229
36,14,54.635234
37,13,54.656239
38,12,54.675243
35,15,54.699248
41,9,54.714252
42,8,54.726255
38,12,54.746259
38,12,54.765263
42,8,54.778266
34,16,54.803272
40,10,54.819276
40,10,54.835279
36,14,54.858284
38,12,55.625459
-58,8,55.638462
36,14,55.661467
42,8,55.67547
41,9,55.690474
39,11,55.708478
40,10,55.725482
34,16,55.751487
34,16,55.777493
39,11,55.795497
34,16,55.821503
32,18,55.85051
38,12,55.870514
33,17,55.89752
38,12,55.917525
36,14,55.94053
31,19,55.970537
33,17,55.997543
40,10,56.014546
38,12,56.033551
36,14,56.057556
42,8,56.070559
39,11,56.088563
37,13,56.110568
30,20,56.142699
32,18,56.172706
35,15,56.197711
22,28,56.241721
33,17,56.269727
34,16,56.295733
35,15,56.319739
33,17,56.347745
36,14,56.37075
40,10,56.386754
36,14,56.408759
40,10,56.425762
36,14,56.448768
36,14,56.471773
34,16,56.496779
42,8,56.509782
34,16,56.536788
34,16,56.561793
34,16,56.588799
36,14,56.610807
34,16,56.636813
40,10,56.652816
40,10,56.66882
38,12,56.687824
-57,7,56.699828
30,20,56.731834
36,14,56.754839
35,15,56.778845
32,18,56.807852
38,12,56.826856
37,13,56.848861
40,10,56.865866
42,8,56.87887
36,14,56.901875
36,14,56.92488
38,12,56.943884
36,14,56.96789
34,16,56.992895
38,12,57.0129
28,22,57.047907
31,19,57.077914
32,18,57.106921
37,13,57.127926
37,13,57.14893
40,10,57.165934
32,18,57.19494
36,14,57.216946
24,26,57.259957
36,14,57.282467
40,10,57.30047
39,11,57.318475
39,11,57.335479
-54,4,57.34248
33,17,57.370486
42,8,57.38449
40,10,57.400493
37,13,57.421498
37,13,57.443503
22,28,57.488513
42,8,57.501516
39,11,57.51952
38,12,57.539525
29,21,57.574532
37,13,57.594537
38,12,57.615541
42,8,57.628545
30,20,57.660552
35,15,57.685557
42,8,57.698561
25,25,57.738569
36,14,57.760574
40,10,57.777578
40,10,57.793581
40,10,57.809585
-52,2,57.812586
-54,4,57.819588
42,8,57.833591
-56,6,57.843593
38,12,57.863597
34,16,57.889604
42,8,57.901606
34,16,57.928612
28,22,57.96362
36,14,57.987131
35,15,58.011136
36,14,58.034142
40,10,58.051145
38,12,58.07015
38,12,58.090154
36,14,58.112159
36,14,58.134164
37,13,58.155169
33,17,58.182175
39,11,58.200179
39,11,58.218183
37,13,58.240188
41,9,58.254191
-54,4,58.261193
40,10,58.277196
31,19,58.308203
38,12,58.328208
34,16,58.354213
35,15,58.378219
38,12,58.397223
36,14,58.421229
41,9,58.436232
39,11,58.453236
30,20,58.486243
40,10,58.502247
34,16,58.528254
36,14,58.550258
42,8,58.563261
38,12,58.583265
40,10,58.600269
32,18,58.629276
39,11,58.64728
32,18,58.675787
29,21,58.709795
39,11,58.727799
35,15,58.752805
36,14,58.77581
40,10,58.791814
42,8,58.805817
40,10,58.82182
37,13,58.842825
38,12,58.861829
40,10,58.878834
32,18,58.90884
33,17,58.935846
32,18,59.711165
42,8,59.725169
33,17,59.752175
40,10,59.767178
40,10,59.783182
33,17,59.811188
32,18,59.840194
36,14,59.8622
32,18,59.891207
36,14,59.913211
34,16,59.938217
32,18,59.968224
34,16,59.994229
31,19,60.024245
38,12,60.043249
38,12,60.062253
36,14,60.084258
39,11,60.102262
39,11,60.119267
36,14,60.142271
30,20,60.174278
24,26,60.215288
29,21,60.249296
30,20,60.281303
38,12,60.300307
40,10,60.317311
39,11,60.335315
35,15,60.35832
36,14,60.381325
36,14,60.40333
21,29,60.449341
35,15,60.474346
37,13,60.494351
38,12,60.514355
33,17,60.540361
36,14,60.563366
40,10,60.57837
37,13,60.599375
37,13,60.621382
36,14,60.642386
35,15,60.667392
-60,10,60.683395
38,12,60.7024
-57,7,60.714402
40,10,60.730406
30,20,60.762413
32,18,60.79042
37,13,60.811424
33,17,60.83843
40,10,60.854434
36,14,60.877439
36,14,60.900444
39,11,60.917448
34,16,60.943454
34,16,60.96946
40,10,60.985463
24,26,61.026473
36,14,61.049478
39,11,61.067482
37,13,61.087486
37,13,61.108491
38,12,61.128495
38,12,61.1475
39,11,61.165383
36,14,61.186388
37,13,61.207393
32,18,61.236399
42,8,61.249402
31,19,61.279409
36,14,61.301414
39,11,61.319419
38,12,61.339423
41,9,61.354426
32,18,61.383539
28,22,61.417546
-60,10,61.43355
29,21,61.467558
40,10,61.483561
38,12,61.502565
39,11,61.52057
36,14,61.543575
36,14,61.56558
39,11,61.583584
23,27,61.626593
33,17,61.6546
33,17,61.681606
36,14,61.704611
33,17,61.730617
29,21,61.764625
34,16,61.78963
40,10,61.805634
42,8,61.818637
25,25,61.857645
31,19,61.888652
40,10,61.904656
40,10,61.92066
37,13,61.941664
39,11,61.959669
36,14,61.981673
36,14,62.004678
28,22,62.039687
36,14,62.061692
42,8,62.074694
40,10,62.090698
26,24,62.128706
36,14,62.151712
39,11,62.169716
40,10,62.185719
35,15,62.209725
38,12,62.22973
34,16,62.254735
41,9,62.269738
34,16,62.294744
39,11,62.312748
33,17,62.340754
34,16,62.36576
-56,6,62.375762
39,11,62.392766
38,12,62.41177
40,10,62.427774
39,11,62.445778
31,19,62.475785
33,17,62.502791
-58,8,62.516794
42,8,62.528796
41,9,62.5438
32,18,62.571806
35,15,62.596812
27,23,62.63282
35,15,62.656826
37,13,62.67783
29,21,62.710838
36,14,62.733843
40,10,62.749873
36,14,62.772878
38,12,62.791883
34,16,62.816888
42,8,62.830891
37,13,62.852896
36,14,62.874902
-56,6,62.884903
36,14,62.906909
28,22,62.941916
33,17,62.968922
-59,9,63.729093
40,10,63.746098
39,11,63.763101
40,10,63.780105
38,12,63.799109
36,14,63.821114
34,16,63.84712
35,15,63.871125
37,13,63.89313
35,15,63.917136
40,10,63.93314
30,20,63.966147
35,15,63.990155
38,12,64.010159
30,20,64.042166
38,12,64.061171
37,13,64.082176
34,16,64.107305
37,13,64.12931
31,19,64.160317
34,16,64.185323
35,15,64.209328
33,17,64.236334
33,17,64.26434
39,11,64.281344
38,12,64.300349
37,13,64.322356
37,13,64.34336
38,12,64.362366
33,17,64.390373
40,10,64.406376
31,19,64.437383
40,10,64.453387
40,10,64.46939
-55,5,64.478393
33,17,64.504398
40,10,64.520402
40,10,64.536406
26,24,64.575414
39,11,64.593418
40,10,64.609422
-62,12,64.628426
-72,22,64.662434
34,16,64.689441
39,11,64.706445
38,12,64.72645
34,16,64.751456
42,8,64.763458
33,17,64.791465
37,13,64.811469
40,10,64.827473
36,14,64.850478
39,11,64.868482
37,13,64.889487
34,16,64.914492
29,21,64.9475
39,11,64.965503
30,20,64.997511
33,17,65.025517
40,10,65.041521
36,14,65.063526
36,14,65.086531
41,9,65.100534
37,13,65.121541
31,19,65.151548
37,13,65.172553
31,19,65.202559
37,13,65.223564
36,14,65.246569
39,11,65.263573
31,19,65.29458
37,13,65.314584
39,11,65.332589
36,14,65.354594
36,14,65.376599
39,11,65.394603
36,14,65.417608
38,12,65.437612
37,13,65.458617
33,17,65.485623
35,15,65.509629
35,15,65.533634
40,10,65.549637
37,13,65.570642
38,12,65.589646
31,19,65.619653
32,18,65.648776
-59,9,65.663779
40,10,65.679783
36,14,65.701788
36,14,65.723793
41,9,65.737796
39,11,65.7568
33,17,65.783806
35,15,65.807811
35,15,65.830817
38,12,65.849821
33,17,65.877829
-59,9,65.892833
33,17,65.919838
36,14,65.941843
37,13,65.961848
32,18,65.990855
40,10,66.006858
36,14,66.029863
38,12,66.048868
33,17,66.076874
37,13,66.097878
27,23,66.133887
38,12,66.152891
38,12,66.172898
34,16,66.197903
38,12,66.216908
40,10,66.233912
38,12,66.252916
38,12,66.27192
39,11,66.289924
32,18,66.318931
38,12,66.338935
34,16,66.365941
36,14,66.387947
40,10,66.40495
37,13,66.425955
36,14,66.44896
34,16,66.475966
26,24,66.514975
34,16,66.541981
37,13,66.564988
35,15,66.589994
39,11,66.609
39,11,66.627004
35,15,66.65301
38,12,66.673015
38,12,66.693019
38,12,66.714024
36,14,66.737029
40,10,66.753033
36,14,66.776038
34,16,66.802044
33,17,66.83105
42,8,66.844053
38,12,66.864058
39,11,66.882061
32,18,66.912068
37,13,66.933074
38,12,66.954078
33,17,66.982084
36,14,67.006089
40,10,67.022093
37,13,67.815398
36,14,67.839404
39,11,67.857408
28,22,67.893417
39,11,67.91142
37,13,67.933425
38,12,67.953429
38,12,67.974434
40,10,67.991438
40,10,68.008442
40,10,68.025446
33,17,68.053961
36,14,68.075962
35,15,68.102968
38,12,68.121973
37,13,68.142977
40,10,68.159981
39,11,68.176984
35,15,68.202119
40,10,68.218123
40,10,68.234127
36,14,68.257132
41,9,68.271135
32,18,68.300141
42,8,68.314145
38,12,68.334149
42,8,68.347152
33,17,68.375158
37,13,68.396165
41,9,68.410168
34,16,68.438174
36,14,68.460179
38,12,68.480184
37,13,68.501188
40,10,68.518192
35,15,68.542197
38,12,68.561202
40,10,68.578205
39,11,68.59621
40,10,68.612214
34,16,68.638219
39,11,68.656223
35,15,68.679229
35,15,68.704234
40,10,68.721248
-61,11,68.739244
-57,7,68.751247
38,12,68.771251
40,10,68.787255
40,10,68.803258
38,12,68.822263
37,13,68.843267
35,15,68.868273
35,15,68.891278
31,19,68.922285
34,16,68.94729
40,10,68.964294
41,9,68.979298
41,9,68.994301
36,14,69.016306
41,9,69.030309
-57,7,69.042312
42,8,69.055315
-53,3,69.060316
39,11,69.07832
32,18,69.108327
37,13,69.129332
35,15,69.154337
31,19,69.185344
37,13,69.205349
34,16,69.231354
40,10,69.247358
41,9,69.261361
37,13,69.282366
40,10,69.29937
40,10,69.315373
41,9,69.330377
27,23,69.367385
-55,5,69.375387
40,10,69.392391
-53,3,69.397392
36,14,69.420397
34,16,69.445403
35,15,69.470408
37,13,69.492414
34,16,69.518631
36,14,69.540427
35,15,69.566432
36,14,69.588438
38,12,69.607442
35,15,69.631447
40,10,69.648451
38,12,69.667455
42,8,69.681458
36,14,69.703464
39,11,69.721467
39,11,69.739472
37,13,69.761477
41,9,69.77548
42,8,69.788483
34,16,69.815489
37,13,69.836493
35,15,69.860499
37,13,69.881504
37,13,69.902508
39,11,69.920512
39,11,69.939517
36,14,69.961522
37,13,69.982527
32,18,70.010533
36,14,70.033538
41,9,70.048541
40,10,70.064545
40,10,70.081548
40,10,70.097552
42,8,70.110555
41,9,70.125559
35,15,70.150564
34,16,70.17557
38,12,70.194574
37,13,70.215579
36,14,70.239584
36,14,70.26359
40,10,70.281593
36,14,70.307599
35,15,70.334257
33,17,70.361565
36,14,70.38457
36,14,70.407576
38,12,70.42658
40,10,70.442584
38,12,70.461722
42,8,70.473724
38,12,70.492729
42,8,70.504732
40,10,70.520735
39,11,70.536739
39,11,70.553743
36,14,70.574748
26,24,70.610755
41,9,70.624759
34,16,70.649764
37,13,70.669769
31,19,70.700776
33,17,70.727782
40,10,70.743785
37,13,70.76379
40,10,70.778793
40,10,70.794797
37,13,70.814802
40,10,70.831805
38,12,70.85181
39,11,70.870814
-56,6,70.881817
40,10,70.89882
42,8,70.910953
35,15,70.933958
42,8,70.946961
40,10,70.962965
40,10,70.978968
42,8,70.991971
35,15,71.015976
19,31,71.065988
35,15,71.088993
37,13,71.108997
31,19,71.137004
36,14,71.981344
38,12,72.001349
40,10,72.019353
38,12,72.042358
38,12,72.070512
39,11,72.090516
38,12,72.110521
40,10,72.126524
42,8,72.139528
32,18,72.167534
41,9,72.182537
32,18,72.211544
33,17,72.23855
40,10,72.257554
42,8,72.271557
36,14,72.298564
39,11,72.317568
35,15,72.343574
39,11,72.361578
40,10,72.378582
37,13,72.399586
40,10,72.415591
42,8,72.428592
37,13,72.449597
42,8,72.4636
37,13,72.483614
36,14,72.50562
35,15,72.529625
42,8,72.542628
40,10,72.559631
38,12,72.578635
40,10,72.596639
34,16,72.628647
40,10,72.64465
38,12,72.664655
39,11,72.682659
40,10,72.699663
41,9,72.713666
42,8,72.726669
40,10,72.742672
40,10,72.759676
-57,7,72.771679
42,8,72.784682
38,12,72.806687
37,13,72.831692
25,25,72.872702
40,10,72.888705
40,10,72.90571
40,10,72.922713
39,11,72.939717
42,8,72.95272
36,14,72.974725
39,11,72.991728
30,20,73.022736
32,18,73.050742
40,10,73.066746
38,12,73.08575
35,15,73.108755
39,11,73.126759
39,11,73.1439
39,11,73.160904
35,15,73.184909
40,10,73.200913
41,9,73.216916
42,8,73.228919
41,9,73.243923
40,10,73.260926
36,14,73.283932
40,10,73.299935
38,12,73.318939
32,18,73.346946
38,12,73.36695
36,14,73.388955
34,16,73.413961
40,10,73.429964
38,12,73.449969
42,8,73.463972
36,14,73.485977
37,13,73.506982
40,10,73.523986
39,11,73.54199
26,24,73.579998
31,19,73.611005
36,14,73.633536
39,11,73.651536
41,9,73.666539
36,14,73.689544
34,16,73.71455
38,12,73.733555
33,17,73.760561
37,13,73.781565
-54,4,73.787566
36,14,73.810571
29,21,73.843579
33,17,73.870585
40,10,73.886589
37,13,73.907593
36,14,73.929599
40,10,73.946603
35,15,73.969607
27,23,74.006616
36,14,74.029621
34,16,74.056627
29,21,74.091635
39,11,74.11064
40,10,74.127643
29,21,74.162651
38,12,74.183656
39,11,74.20266
36,14,74.225665
36,14,74.249671
36,14,74.272676
34,16,74.298682
29,21,74.331689
35,15,74.356695
39,11,74.373698
37,13,74.394703
40,10,74.410707
39,11,74.428711
35,15,74.452716
42,8,74.464719
37,13,74.485723
38,12,74.504728
37,13,74.524733
35,15,74.547738
36,14,74.568742
38,12,74.587747
41,9,74.60175
33,17,74.627756
35,15,74.650761
40,10,74.666764
40,10,74.681768
33,17,74.707774
36,14,74.729779
38,12,74.747782
34,16,74.772788
36,14,74.793793
38,12,74.811797
35,15,74.834802
32,18,74.861809
34,16,74.885814
37,13,74.905818
35,15,74.928823
34,16,74.952829
39,11,74.969833
40,10,74.985836
40,10,75.00084
42,8,75.012842
34,16,75.036969
38,12,75.055973
39,11,75.071976
38,12,75.090981
35,15,75.113986
35,15,75.136991
39,11,75.153995
38,12,75.174
34,16,75.198005
37,13,75.219009
37,13,75.240015
33,17,75.26702
40,10,76.02119
38,12,76.041195
36,14,76.062199
41,9,76.077203
40,10,76.093207
38,12,76.112211
33,17,76.140219
40,10,76.156222
40,10,76.173229
37,13,76.194234
31,19,76.225241
35,15,76.250247
34,16,76.276252
36,14,76.299258
41,9,76.31426
37,13,76.334265
40,10,76.350269
39,11,76.369383
40,10,76.385386
38,12,76.40439
38,12,76.424395
38,12,76.443399
40,10,76.460403
37,13,76.481407
38,12,76.500412
39,11,76.518416
42,8,76.532419
40,10,76.549423
33,17,76.57743
38,12,76.596433
41,9,76.611437
42,8,76.625441
40,10,76.641444
41,9,76.656447
42,8,76.66945
42,8,76.682453
37,13,76.704458
39,11,76.722462
42,8,76.736465
38,12,76.75547
41,9,76.770473
42,8,76.783476
38,12,76.80248
31,19,76.832489
39,11,76.850493
40,10,76.866497
42,8,76.8785
42,8,76.892503
29,21,76.92551
36,14,76.947516
40,10,76.964519
33,17,76.991525
42,8,77.005529
42,8,77.018532
42,8,77.032535
42,8,77.044537
32,18,77.073544
35,15,77.097549
38,12,77.116553
36,14,77.139558
39,11,77.156562
38,12,77.174567
41,9,77.18857
41,9,77.202573
36,14,77.225578
37,13,77.245583
41,9,77.259586
38,12,77.278589
41,9,77.293593
41,9,77.308597
41,9,77.3226
40,10,77.338603
40,10,77.354607
32,18,77.382613
40,10,77.399617
42,8,77.411619
40,10,77.427624
38,12,77.447628
42,8,77.45963
35,15,77.483636
33,17,77.508641
40,10,77.524645
40,10,77.540649
36,14,77.562654
40,10,77.580658
41,9,77.595661
40,10,77.612665
41,9,77.628669
38,12,77.648673
42,8,77.661676
42,8,77.675679
40,10,77.691683
29,21,77.725691
41,9,77.739694
38,12,77.758698
36,14,77.780703
41,9,77.795706
42,8,77.808709
38,12,77.827713
37,13,77.848839
37,13,77.868843
33,17,77.893849
32,18,77.920855
40,10,77.935859
37,13,77.954863
40,10,77.970866
32,18,77.996872
37,13,78.016876
42,8,78.028879
40,10,78.043883
42,8,78.055886
39,11,78.071889
34,16,78.095895
39,11,78.112898
40,10,78.127902
35,15,78.149907
36,14,78.17004
36,14,78.191045
40,10,78.206049
41,9,78.220052
40,10,78.235055
39,11,78.251059
40,10,78.266062
39,11,78.283066
40,10,78.298069
38,12,78.316073
40,10,78.331077
42,8,78.34308
41,9,78.356083
42,8,78.369086
37,13,78.38809
30,20,78.417097
35,15,78.439101
40,10,78.454104
42,8,78.466107
38,12,78.484111
38,12,78.502115
41,9,78.516119
38,12,78.534122
38,12,78.552126
42,8,78.564129
41,9,78.577133
40,10,78.593136
28,22,78.625143
34,16,78.649148
36,14,78.669153
42,8,78.681156
38,12,78.69916
41,9,78.713163
36,14,78.733167
34,16,78.757173
36,14,78.778178
33,17,78.803183
36,14,78.824188
41,9,78.837191
37,13,78.856195
39,11,78.873199
39,11,78.889202
36,14,78.910209
36,14,78.932214
42,8,78.944216
37,13,78.963221
35,15,78.985226
40,10,79.000229
30,20,79.030236
36,14,79.05124
35,15,79.073246
30,20,79.102252
40,10,79.116777
41,9,79.13078
38,12,79.148784
40,10,79.163788
36,14,79.183792
39,11,79.200796
42,8,79.212799
36,14,79.934961
42,8,79.946964
40,10,79.961967
40,10,79.976971
41,9,79.990974
42,8,80.002976
42,8,80.014979
42,8,80.026982
40,10,80.042985
38,12,80.060989
42,8,80.072993
39,11,80.088996
42,8,80.100998
40,10,80.116002
40,10,80.131005
42,8,80.144008
-57,7,80.154011
38,12,80.172015
42,8,80.184017
40,10,80.200021
40,10,80.216024
42,8,80.228028
36,14,80.249032
42,8,80.262035
35,15,80.28404
42,8,80.296042
40,10,80.311046
40,10,80.326049
40,10,80.341053
42,8,80.353055
38,12,80.371059
38,12,80.389064
40,10,80.404067
40,10,80.41907
40,10,80.434074
40,10,80.450077
39,11,80.466081
41,9,80.480084
40,10,80.495087
40,10,80.510091
39,11,80.527095
37,13,80.5511
40,10,80.566103
41,9,80.580107
41,9,80.59511
38,12,80.613114
42,8,80.625117
38,12,80.643121
40,10,80.658124
42,8,80.670264
41,9,80.684267
40,10,80.699271
42,8,80.711274
42,8,80.723276
40,10,80.738279
39,11,80.755283
40,10,80.770287
40,10,80.78529
36,14,80.806295
40,10,80.821298
34,16,80.845303
40,10,80.860307
39,11,80.876311
36,14,80.897315
42,8,80.910318
42,8,80.922321
40,10,80.937325
34,16,80.96133
42,8,80.973332
42,8,80.985335
41,9,80.998338
41,9,81.012341
40,10,81.027344
37,13,81.046349
42,8,81.059352
-56,6,81.068354
38,12,81.086358
42,8,81.098361
42,8,81.110363
39,11,81.126367
32,18,81.153373
40,10,81.168377
42,8,81.180379
42,8,81.192381
32,18,81.219388
42,8,81.23139
41,9,81.245528
35,15,81.267534
42,8,81.279536
42,8,81.291539
42,8,81.303541
37,13,81.323546
40,10,81.33855
40,10,81.353553
39,11,81.369557
41,9,81.383559
38,12,81.401563
42,8,81.413566
39,11,81.43057
42,8,81.442573
32,18,81.468579
39,11,81.485582
42,8,81.497586
42,8,81.509588
38,12,81.527592
40,10,81.542595
38,12,81.560599
40,10,81.575603
41,9,81.589607
40,10,81.604609
39,11,81.621613
42,8,81.633616
40,10,81.64862
42,8,81.660622
41,9,81.674625
42,8,81.686628
39,11,81.702631
39,11,81.719635
39,11,81.735639
37,13,81.754643
42,8,81.767646
42,8,81.779649
38,12,81.797653
42,8,81.809656
36,14,81.829803
41,9,81.843806
42,8,81.855808
42,8,81.867811
37,13,81.887816
39,11,81.903819
40,10,81.918823
35,15,81.940827
40,10,81.955831
40,10,81.970834
36,14,81.991839
-56,6,82.000841
42,8,82.013844
40,10,82.028847
35,15,82.050852
41,9,82.064855
41,9,82.077858
38,12,82.095862
40,10,82.110866
42,8,82.122869
42,8,82.134871
38,12,82.152875
39,11,82.169879
42,8,82.181882
42,8,82.193885
38,12,82.211888
38,12,82.229893
39,11,82.245896
42,8,82.257899
42,8,82.270901
36,14,82.290906
42,8,82.303909
39,11,82.319913
39,11,82.336916
39,11,82.35292
35,15,82.374925
40,10,82.389929
41,9,82.403932
39,11,82.419935
40,10,82.434939
41,9,82.448942
36,14,82.469947
40,10,82.48495
40,10,82.499954
38,12,82.517957
42,8,82.52996
42,8,82.542963
40,10,82.557966
41,9,82.57197
40,10,82.586973
40,10,82.601976
42,8,82.613979
36,14,82.634984
42,8,82.646986
41,9,82.65999
42,8,82.672992
39,11,82.688996
41,9,82.702999
40,10,82.718003
40,10,82.733006
40,10,82.748009
39,11,82.764013
40,10,82.779017
40,10,82.79402
40,10,82.809023
38,12,82.827028
42,8,82.83903
41,9,82.853033
39,11,82.869036
42,8,82.88104
42,8,82.893042
39,11,82.910046
42,8,82.922048
41,9,82.936052
42,8,82.948055
42,8,82.960057
-56,6,82.969059
42,8,82.981061
42,8,82.993064
42,8,83.006067
27,23,83.74336
39,11,83.759364
38,12,83.777368
42,8,83.789371
38,12,83.807374
33,17,83.83238
33,17,83.858386
36,14,83.878391
39,11,83.895394
39,11,83.911398
38,12,83.929402
37,13,83.949406
33,17,83.974412
-61,11,83.990416
36,14,84.01142
41,9,84.025423
36,14,84.046428
30,20,84.075434
38,12,84.093439
-52,2,84.096439
36,14,84.117445
42,8,84.129447
40,10,84.14445
38,12,84.162454
37,13,84.182459
36,14,84.203464
36,14,84.223468
40,10,84.238472
41,9,84.252475
42,8,84.264477
34,16,84.288483
42,8,84.300485
34,16,84.324491
40,10,84.339494
38,12,84.357499
40,10,84.372502
41,9,84.385504
40,10,84.400508
39,11,84.416512
42,8,84.429515
37,13,84.448519
36,14,84.469523
34,16,84.492528
41,9,84.506532
42,8,84.518535
38,12,84.536538
40,10,84.551575
42,8,84.563578
42,8,84.57558
42,8,84.587583
42,8,84.599586
37,13,84.61959
38,12,84.637594
42,8,84.649597
35,15,84.671602
35,15,84.693607
38,12,84.711611
36,14,84.732616
38,12,84.75062
35,15,84.772625
39,11,84.788629
-54,4,84.794629
41,9,84.808633
36,14,84.829637
38,12,84.847641
38,12,84.865646
40,10,84.880649
40,10,84.895652
40,10,84.910656
42,8,84.922658
39,11,84.938663
35,15,84.961667
38,12,84.978672
40,10,84.993675
37,13,85.013679
35,15,85.035684
40,10,85.050688
42,8,85.06269
42,8,85.074693
42,8,85.086695
41,9,85.099698
40,10,85.114702
38,12,85.132706
40,10,85.147709
38,12,85.165713
36,14,85.186718
38,12,85.204722
35,15,85.226727
36,14,85.246731
37,13,85.266736
37,13,85.28574
40,10,85.300744
40,10,85.315747
38,12,85.333751
39,11,85.349755
40,10,85.364758
38,12,85.382762
39,11,85.398766
41,9,85.412769
36,14,85.433774
-54,4,85.439775
40,10,85.454778
37,13,85.474783
36,14,85.495788
41,9,85.508791
40,10,85.523794
36,14,85.544798
38,12,85.562803
39,11,85.578806
36,14,85.599811
40,10,85.614814
23,27,85.654823
37,13,85.673828
40,10,85.688831
42,8,85.700834
41,9,85.713837
40,10,85.72884
-60,10,85.743844
40,10,85.758847
40,10,85.77385
36,14,85.794855
33,17,85.81986
38,12,85.837864
38,12,85.855868
42,8,85.867871
31,19,85.895877
-58,8,85.908007
40,10,85.923011
37,13,85.942015
42,8,85.954018
38,12,85.972022
40,10,85.987025
40,10,86.002028
33,17,86.027034
42,8,86.039037
-62,12,86.057041
34,16,86.081047
36,14,86.102051
41,9,86.115054
40,10,86.130057
38,12,86.148062
41,9,86.161065
39,11,86.178068
39,11,86.194072
37,13,86.213076
37,13,86.233081
40,10,86.248084
42,8,86.260087
36,14,86.281093
41,9,86.294096
41,9,86.3081
42,8,86.320102
32,18,86.346108
38,12,86.364112
41,9,86.378115
34,16,86.40112
36,14,86.422125
38,12,86.440129
41,9,86.453132
36,14,86.474137
36,14,86.495141
38,12,86.513145
39,11,86.52915
39,11,86.546153
40,10,86.560156
38,12,86.57816
36,14,86.600165
34,16,86.624171
31,19,86.652177
40,10,86.667181
24,26,86.705189
40,10,86.720192
36,14,86.741197
35,15,86.763201
28,22,87.498445
41,9,87.512449
39,11,87.529452
36,14,87.550457
41,9,87.56446
42,8,87.576463
35,15,87.599468
40,10,87.614471
38,12,87.633476
33,17,87.658481
37,13,87.677486
34,16,87.701491
40,10,87.716494
41,9,87.730497
41,9,87.7435
40,10,87.758503
40,10,87.773507
41,9,87.78751
37,13,87.806515
38,12,87.824518
40,10,87.839522
42,8,87.851525
40,10,87.866528
30,20,87.895535
41,9,87.909538
37,13,87.928542
38,12,87.946546
37,13,87.966551
40,10,87.981554
36,14,88.002559
40,10,88.017562
40,10,88.032565
37,13,88.05157
42,8,88.063572
41,9,88.077575
40,10,88.092579
40,10,88.107582
35,15,88.129588
40,10,88.144591
41,9,88.158594
40,10,88.173597
42,8,88.1856
36,14,88.205604
39,11,88.222608
38,12,88.239612
39,11,88.256616
