#{"t_start": 1654702350.0155017, "env_id": "env.spec.id"}
r,l,t
-53,3,161.752202
-61,11,161.766205
30,20,161.792211
-72,22,161.821217
38,12,161.83822
34,16,161.860225
-60,10,161.873228
-62,12,161.890232
-104,54,161.960249
38,12,161.979252
-55,5,161.985253
-65,15,162.007258
35,15,162.027262
-59,9,162.042266
-57,7,162.049267
-56,6,162.059269
-60,10,162.070273
-55,5,162.078275
-57,7,162.085276
-73,23,162.114283
-52,2,162.118284
-58,8,162.130286
-54,4,162.136287
-57,7,162.143288
-61,11,162.159293
32,18,162.1863
34,16,162.209303
-64,14,162.224307
-58,8,162.236311
-56,6,162.245313
-52,2,162.247313
-54,4,162.252313
-52,2,162.257314
-61,11,162.270317
-61,11,162.28532
-69,19,162.312327
23,27,162.349507
15,35,162.392518
-58,8,162.403521
-59,9,162.416523
-53,3,162.418524
-58,8,162.429526
18,32,162.469535
19,31,162.509544
38,12,162.526547
-63,13,162.542552
-63,13,162.563556
-61,11,162.577685
27,23,162.608691
38,12,162.626695
-55,5,162.634698
-56,6,162.642699
-57,7,162.654701
27,23,162.681709
-56,6,162.69171
-57,7,162.701712
-67,17,162.723718
-62,12,162.738722
-80,30,162.776731
-81,31,162.81774
-60,10,162.834742
-58,8,162.845745
32,18,162.869752
-52,2,162.873751
-66,16,162.896757
34,16,162.918761
-70,20,162.945767
36,14,162.963886
-55,5,162.969887
40,10,162.983891
-68,18,163.003896
-54,4,163.009897
-60,10,163.0239
-65,15,163.041904
-52,2,163.042905
28,22,163.074911
-52,2,163.076912
38,12,163.094915
-58,8,163.105918
-57,7,163.11692
-73,23,163.146928
-65,15,163.163932
-67,17,163.187936
-54,4,163.192938
-62,12,163.207942
-63,13,163.223945
-53,3,163.228945
-54,4,163.234097
-57,7,163.241091
-58,8,163.251094
-68,18,163.275098
-65,15,163.295103
32,18,163.320109
-68,18,163.343114
-63,13,163.362118
28,22,163.388124
-52,2,163.394125
32,18,163.418131
-67,17,163.442136
-53,3,163.445137
-59,9,163.45814
-55,5,163.464142
-63,13,163.481144
23,27,163.517152
-76,26,163.54916
-55,5,163.558161
-56,6,163.564164
-69,19,163.58917
-58,8,163.600172
-63,13,163.617176
-58,8,163.628179
-58,8,163.639181
-55,5,163.646183
-65,15,163.664186
-59,9,163.674189
-55,5,163.68319
-59,9,163.694193
-65,15,163.714198
-60,10,163.7252
-60,10,163.739204
-64,14,163.758208
36,14,163.778213
-69,19,163.802217
-57,7,163.813219
-69,19,163.840226
-58,8,163.853229
-62,12,163.869232
-60,10,163.882236
26,24,163.914243
31,19,163.940249
-74,24,163.968255
39,11,163.986258
37,13,164.006262
-59,9,164.017265
-59,9,164.031269
-52,2,164.03327
26,24,164.066277
-52,2,164.070277
15,35,164.114288
-54,4,164.119289
-66,16,164.140294
-54,4,164.146295
-56,6,164.155296
-59,9,164.1673
-73,23,164.194306
-57,7,164.203308
-58,8,164.21331
-63,13,164.231313
-53,3,164.237315
-59,9,164.247317
-60,10,164.260319
-56,6,164.271322
-54,4,164.278324
29,21,164.30633
-59,9,164.319333
-63,13,164.339338
-59,9,164.35134
-64,14,164.366345
-91,41,164.419357
30,20,164.447479
18,32,164.489488
-63,13,164.505492
-56,6,164.512494
-55,5,164.521495
15,35,164.564506
29,21,164.593512
40,10,164.606514
-55,5,164.613516
-52,2,164.617517
-53,3,164.622518
-57,7,164.62952
-61,11,164.644524
-52,2,164.648524
-57,7,164.655526
-60,10,164.668529
-55,5,164.675531
-56,6,164.686532
38,12,164.703536
42,8,164.715539
33,17,164.738544
28,22,164.76855
-62,12,164.785554
42,8,164.798557
-54,4,164.804559
-54,4,164.81056
-58,8,164.820564
-76,26,164.852571
-56,6,164.860571
-60,10,164.875575
-86,36,164.922586
34,16,164.944592
-59,9,164.956593
-52,2,164.960594
-60,10,164.973598
-59,9,164.986601
-58,8,164.997602
-67,17,165.020608
-55,5,165.028609
32,18,165.050615
23,27,165.084623
-59,9,165.095625
40,10,165.111628
-60,10,165.122631
-58,8,165.133633
-63,13,165.152638
17,33,165.196648
-62,12,165.214651
-56,6,165.221653
-71,21,165.25166
-61,11,165.265662
-65,15,165.286668
-58,8,165.29867
-52,2,165.303671
39,11,165.315674
-52,2,165.320676
-62,12,165.33668
-54,4,165.341681
32,18,165.365686
-54,4,165.371687
-66,16,165.391692
-61,11,165.407696
-70,20,165.432701
32,18,165.458706
28,22,165.487714
-56,6,165.496715
-60,10,165.510718
-52,2,165.514719
-68,18,165.538724
-65,15,165.560729
-58,8,165.570732
-70,20,165.596738
38,12,165.612742
30,20,165.638747
-52,2,165.640748
-55,5,165.649749
-57,7,165.657751
-55,5,165.665753
-52,2,165.667753
-65,15,165.688758
37,13,165.705762
-78,28,165.73977
-54,4,165.745772
-60,10,165.760963
37,13,165.780779
-53,3,165.785779
-59,9,165.797782
-62,12,165.813787
-63,13,165.829789
-65,15,165.849795
-58,8,165.860798
20,30,165.897805
-88,38,165.944817
34,16,165.966821
31,19,165.994828
-57,7,166.003829
-53,3,166.008831
-64,14,166.028835
-52,2,166.030835
37,13,166.047959
32,18,166.073965
-63,13,166.088969
-58,8,166.099971
-55,5,166.105973
-52,2,166.110973
-58,8,166.121975
32,18,166.143981
42,8,166.154984
-55,5,166.162986
-53,3,166.165986
-62,12,166.18199
-59,9,166.195993
39,11,166.211996
-90,40,166.264008
30,20,166.292014
-53,3,166.296015
-62,12,166.312019
-61,11,166.327021
34,16,166.348027
40,10,166.36203
40,10,166.378033
-55,5,166.383034
30,20,166.412042
-52,2,166.416042
-96,46,166.478056
-68,18,166.505061
36,14,166.523067
-79,29,166.561075
-56,6,166.570077
42,8,166.58208
-73,23,166.615087
-59,9,166.628089
-58,8,166.640094
-69,19,166.665099
-59,9,166.6781
-63,13,166.694105
-64,14,166.714109
23,27,166.749116
-52,2,166.753117
32,18,166.777124
-55,5,166.786125
-68,18,166.80913
-66,16,166.830136
-55,5,166.835137
-56,6,166.845139
2,48,166.910154
-74,24,166.94116
29,21,166.969167
-54,4,166.974168
-55,5,166.981169
-67,17,167.004175
33,17,167.027179
-61,11,167.042183
-61,11,167.054186
-60,10,167.066189
-56,6,167.07319
-52,2,167.07819
20,30,167.1152
-55,5,167.124202
16,34,167.16121
-71,21,167.187216
-54,4,167.192217
-59,9,167.20622
-76,26,167.239228
11,39,167.290239
-56,6,167.29724
-79,29,167.337405
36,14,167.355409
36,14,167.376414
-57,7,167.385416
36,14,167.406421
-53,3,167.410422
-72,22,167.437428
-58,8,167.448431
-55,5,167.454432
-60,10,167.469436
31,19,167.497441
-71,21,167.525449
31,19,167.551455
-57,7,167.558456
27,23,167.588463
-59,9,167.602465
-55,5,167.609467
-55,5,167.616468
-56,6,167.62347
-61,11,167.638474
-57,7,167.647477
-66,16,167.666481
-80,30,167.703489
-60,10,167.717492
-71,21,167.744498
40,10,167.760501
-63,13,167.776505
21,29,167.812513
-58,8,167.822515
-59,9,167.831518
-52,2,167.836518
-57,7,167.84652
-60,10,167.859523
-57,7,167.870526
17,33,167.912535
-57,7,167.924538
-61,11,167.939541
32,18,167.964547
-61,11,167.978551
-62,12,167.994694
-65,15,168.013698
36,14,168.033702
-52,2,168.036702
-59,9,168.048706
32,18,168.07071
36,14,168.092715
-64,14,168.111719
-58,8,168.122722
-72,22,168.153728
-52,2,168.155729
16,34,168.20074
-57,7,168.210741
-74,24,168.239748
40,10,168.252751
-61,11,168.268754
32,18,168.291759
-71,21,168.318766
33,17,168.342772
-56,6,168.351773
-60,10,168.365776
27,23,168.398783
-52,2,168.400784
-63,13,168.416789
-58,8,168.42879
-70,20,168.453797
-71,21,168.482803
-55,5,168.490804
-52,2,168.492805
-52,2,168.496805
-65,15,168.51681
-57,7,168.524812
-56,6,168.534815
-63,13,168.549819
-67,17,168.570823
-57,7,168.579825
40,10,168.595829
38,12,168.613833
-71,21,168.642839
-53,3,168.64784
-54,4,168.653841
-54,4,168.659842
17,33,168.699852
-57,7,168.708853
28,22,168.73686
-75,25,168.766867
-60,10,168.782871
35,15,168.803876
-55,5,168.810877
42,8,168.822879
28,22,168.852887
34,16,168.874892
30,20,168.902896
-71,21,168.932904
38,12,168.950908
-60,10,168.962912
-54,4,168.968912
28,22,168.998919
-54,4,169.00492
-57,7,169.011923
-58,8,169.021925
-62,12,169.037929
33,17,169.065934
-60,10,169.076937
-81,31,169.118947
-62,12,169.138951
-57,7,169.146952
-62,12,169.163957
-64,14,169.180959
36,14,169.199965
-56,6,169.205966
-58,8,169.214968
-57,7,169.22397
-60,10,169.235973
-62,12,169.252976
-52,2,169.256977
-63,13,169.271981
-59,9,169.283984
-59,9,169.296987
-74,24,169.327993
-83,33,169.370003
-80,30,169.407012
-84,34,169.450021
-59,9,169.462024
-64,14,169.483028
-54,4,169.488029
38,12,169.503033
41,9,169.517035
-69,19,169.541042
-69,19,169.563046
-64,14,169.586051
-52,2,169.588051
38,12,169.605055
-53,3,169.610056
-55,5,169.617063
-60,10,169.633062
-67,17,169.655067
-59,9,169.667069
-65,15,169.688075
29,21,169.71308
-56,6,169.723083
27,23,169.752089
-59,9,169.764091
37,13,169.781095
-63,13,169.799099
-55,5,169.807102
-57,7,169.815103
-64,14,169.836108
-58,8,169.84811
-64,14,169.865114
39,11,169.882118
-64,14,169.900122
-52,2,169.901122
-59,9,169.914126
-58,8,169.925127
26,24,169.955135
-54,4,169.961136
-59,9,169.974139
-64,14,169.992142
-57,7,170.002146
-56,6,170.008147
-64,14,170.026151
36,14,170.046154
-64,14,170.06416
29,21,170.092166
-63,13,170.10917
35,15,170.132174
-73,23,170.165181
-61,11,170.180185
-55,5,170.188187
-53,3,170.192188
25,25,170.225195
-54,4,170.231196
-59,9,170.241199
-67,17,170.258203
-74,24,170.289209
-64,14,170.308214
-52,2,170.310215
-54,4,170.315216
-55,5,170.325217
-68,18,170.347222
-71,21,170.373229
-55,5,170.38323
26,24,170.417239
-58,8,170.42824
-61,11,170.440243
-68,18,170.466249
-52,2,170.468251
-58,8,170.480252
-58,8,170.490255
40,10,170.506258
-64,14,170.522263
-58,8,170.535265
32,18,170.56027
-66,16,170.580275
-65,15,170.600281
28,22,170.630287
38,12,170.647291
28,22,170.679297
24,26,170.711305
-54,4,170.718306
-73,23,170.747313
-78,28,170.785322
-68,18,170.808327
38,12,170.826331
-81,31,170.867341
-73,23,170.899348
-54,4,170.904348
-62,12,170.921353
-63,13,170.936356
-78,28,170.970363
36,14,170.990368
34,16,171.012373
32,18,171.034381
24,26,171.072386
-54,4,171.077387
38,12,171.095391
36,14,171.115396
-61,11,171.131399
27,23,171.160406
-85,35,171.201416
-58,8,171.212418
-55,5,171.221419
-55,5,171.227422
-59,9,171.238424
-75,25,171.269431
40,10,171.286434
-54,4,171.291435
40,10,171.305438
39,11,171.320441
40,10,171.337445
-63,13,171.35245
-52,2,171.35445
-63,13,171.374454
-53,3,171.377455
-58,8,171.389457
37,13,171.407461
30,20,171.432467
-52,2,171.434468
-57,7,171.44447
-56,6,171.450472
-56,6,171.459473
-62,12,171.476477
35,15,171.496482
28,22,171.527489
-55,5,171.53549
-60,10,171.548494
36,14,171.567498
23,27,171.607507
-57,7,171.618508
-54,4,171.62451
-59,9,171.636513
-66,16,171.657518
-52,2,171.662518
-56,6,171.668521
-59,9,171.680524
-62,12,171.696527
-58,8,171.707529
30,20,171.733534
42,8,171.745537
38,12,171.764543
40,10,171.780545
-56,6,171.787547
-61,11,171.804552
38,12,171.823555
-61,11,171.839559
36,14,171.857563
-58,8,171.868565
-56,6,171.877567
-57,7,171.888569
-55,5,171.895571
22,28,171.93258
-64,14,171.948584
-62,12,171.965588
26,24,171.999594
-55,5,172.009596
-55,5,172.015598
-52,2,172.016599
-54,4,172.0236
-64,14,172.043605
27,23,172.077613
-65,15,172.094617
-65,15,172.114621
-67,17,172.135626
-67,17,172.158631
26,24,172.188638
-58,8,172.19864
-62,12,172.214643
-68,18,172.235648
-62,12,172.251652
-52,2,172.255653
-62,12,172.271656
-60,10,172.284658
-63,13,172.299663
-58,8,172.312665
35,15,172.33567
-54,4,172.341671
37,13,172.358676
-54,4,172.363677
-57,7,172.37368
-59,9,172.385681
-53,3,172.390682
-60,10,172.404686
-69,19,172.426692
36,14,172.446696
-53,3,172.450696
-52,2,172.452697
38,12,172.470701
-56,6,172.481703
-63,13,172.498707
-55,5,172.504709
32,18,172.531714
-71,21,172.55872
-64,14,172.574724
34,16,172.598729
31,19,172.624736
-59,9,172.634738
-70,20,172.659744
-52,2,172.663744
-69,19,172.688751
-61,11,172.701753
-52,2,172.705755
-56,6,172.712756
-58,8,172.724758
-57,7,172.733761
-61,11,172.746764
7,43,172.807928
-55,5,172.814932
-63,13,172.832933
-61,11,172.848936
-53,3,172.853937
-66,16,172.875942
-59,9,172.887945
-54,4,172.893946
42,8,172.90595
-83,33,172.946959
-56,6,172.957961
-52,2,172.959961
42,8,172.971965
-78,28,173.007102
42,8,173.018108
42,8,173.031107
-62,12,173.047112
-58,8,173.057113
-52,2,173.061114
-53,3,173.064116
23,27,173.100124
-71,21,173.126129
-53,3,173.13213
-56,6,173.141132
-65,15,173.159136
-66,16,173.179142
-58,8,173.191143
-69,19,173.21615
-54,4,173.220151
-80,30,173.257159
31,19,173.280164
-61,11,173.297167
-62,12,173.31317
42,8,173.327243
-70,20,173.35318
-83,33,173.397189
-53,3,173.401191
-58,8,173.413194
-58,8,173.423197
-61,11,173.4372
-58,8,173.446201
-59,9,173.458204
34,16,173.479209
-55,5,173.486211
-72,22,173.515217
-52,2,173.517218
-62,12,173.532221
28,22,173.560227
22,28,173.599235
-65,15,173.62124
-62,12,173.639244
-76,26,173.672252
-59,9,173.684255
-57,7,173.695257
-52,2,173.699258
-59,9,173.71126
-69,19,173.735266
-56,6,173.742268
-52,2,173.746269
-55,5,173.75127
24,26,173.784277
41,9,173.79928
42,8,173.811283
13,37,173.856293
27,23,173.890302
38,12,173.906305
-53,3,173.909306
-57,7,173.921308
-65,15,173.941313
-58,8,173.952315
34,16,173.97232
27,23,174.004327
-59,9,174.014329
-58,8,174.024332
-57,7,174.034334
-60,10,174.045336
-58,8,174.054338
32,18,174.078344
-61,11,174.091347
-61,11,174.10635
27,23,174.137357
-67,17,174.159361
38,12,174.177366
-64,14,174.200371
-57,7,174.208372
33,17,174.234379
-59,9,174.245382
36,14,174.264386
-54,4,174.270387
-65,15,174.289392
-54,4,174.295393
38,12,174.312396
40,10,174.328399
-56,6,174.335401
37,13,174.352404
-61,11,174.367409
36,14,174.389414
42,8,174.402416
-80,30,174.441426
30,20,174.471431
-68,18,174.495438
42,8,174.507441
34,16,174.530444
-52,2,174.531445
38,12,174.548449
36,14,174.568455
-65,15,174.586458
40,10,174.601462
-57,7,174.610464
39,11,174.624466
-58,8,174.637469
38,12,174.656473
-62,12,174.673478
35,15,174.694483
-58,8,174.705485
-60,10,174.721488
40,10,174.736491
-53,3,174.740492
-72,22,174.7695
-58,8,174.780502
-68,18,174.804507
-63,13,174.820511
-70,20,174.847517
-58,8,174.860519
29,21,174.889526
-54,4,174.894527
-63,13,174.915531
-58,8,174.926535
-54,4,174.934536
-66,16,174.955541
-57,7,174.964543
-56,6,174.973545
-55,5,174.978546
-62,12,174.99355
40,10,175.008553
-60,10,175.021555
-61,11,175.035559
-55,5,175.041561
-68,18,175.066566
-65,15,175.08457
40,10,175.099574
-52,2,175.101574
29,21,175.132581
-66,16,175.155585
-54,4,175.161587
-56,6,175.170589
-52,2,175.17459
36,14,175.193595
26,24,175.227602
-56,6,175.235604
36,14,175.254608
36,14,175.274613
36,14,175.291616
-65,15,175.311622
-55,5,175.316623
-65,15,175.338628
-53,3,175.343628
37,13,175.361632
39,11,175.377636
-52,2,175.378636
41,9,175.390638
-62,12,175.406642
-53,3,175.413644
19,31,175.452653
-58,8,175.463655
-61,11,175.481659
-71,21,175.509799
31,19,175.535805
-56,6,175.542807
-80,30,175.581816
-60,10,175.592819
-52,2,175.59682
-62,12,175.613822
21,29,175.653832
-74,24,175.68884
30,20,175.716872
-53,3,175.720847
-52,2,175.722847
-58,8,175.73485
40,10,175.749854
-56,6,175.757856
-59,9,175.767858
-59,9,175.781862
31,19,175.804865
-58,8,175.815869
36,14,175.834874
28,22,175.86288
-52,2,175.866881
28,22,175.895886
-55,5,175.905889
-64,14,175.922892
-56,6,175.931895
40,10,175.946898
-56,6,175.9579
-54,4,175.963902
-62,12,175.979906
31,19,176.004912
-54,4,176.010912
-58,8,176.020916
-59,9,176.033919
-64,14,176.051923
-56,6,176.061924
-52,2,176.062924
34,16,176.083928
-57,7,176.09393
-55,5,176.100932
-69,19,176.125939
39,11,176.141942
-53,3,176.144943
16,34,176.192953
-54,4,176.198955
32,18,176.22296
-55,5,176.231962
41,9,176.246965
-65,15,176.267972
26,24,176.299978
-56,6,176.307979
-59,9,176.317981
23,27,176.356991
-55,5,176.362991
39,11,176.377995
35,15,176.399001
-57,7,176.408003
-57,7,176.415004
-54,4,176.421005
-57,7,176.432007
-54,4,176.439009
-54,4,176.446013
-64,14,176.466015
38,12,176.485019
-56,6,176.491022
-56,6,176.502023
-56,6,176.510025
36,14,176.53203
-59,9,176.543032
32,18,176.566038
31,19,176.590044
30,20,176.61505
-68,18,176.639055
-64,14,176.654058
-58,8,176.665061
-63,13,176.682063
32,18,176.71107
42,8,176.724073
-52,2,176.725073
18,32,176.769084
39,11,176.786087
31,19,176.813094
-68,18,176.836098
-52,2,176.840099
-60,10,176.854103
-52,2,176.858103
-56,6,176.865105
-63,13,176.88411
24,26,176.918116
-64,14,176.939121
-54,4,176.946123
-58,8,176.955126
-66,16,176.97813
-52,2,176.980131
-63,13,176.997135
-57,7,177.008137
40,10,177.02414
37,13,177.041145
-52,2,177.043146
28,22,177.072272
-57,7,177.083276
-56,6,177.090276
-55,5,177.097278
10,40,177.14929
-53,3,177.15329
41,9,177.165294
-58,8,177.176296
-55,5,177.184297
-62,12,177.200302
40,10,177.215304
-58,8,177.226306
-59,9,177.238309
42,8,177.250312
-52,2,177.254312
-69,19,177.282319
-60,10,177.296322
-57,7,177.306326
34,16,177.328331
-62,12,177.343334
38,12,177.361337
37,13,177.379341
29,21,177.404347
-52,2,177.409348
-52,2,177.411349
-58,8,177.422351
-53,3,177.427352
-64,14,177.448357
35,15,177.468362
-60,10,177.484365
-68,18,177.507371
-70,20,177.535376
38,12,177.55338
36,14,177.574385
-66,16,177.595391
-64,14,177.613394
24,26,177.648402
-59,9,177.661404
-69,19,177.689411
-60,10,177.701414
-56,6,177.710416
-55,5,177.716418
-56,6,177.726419
-60,10,177.738422
-54,4,177.744423
-58,8,177.756426
-52,2,177.761427
32,18,177.782433
-58,8,177.793434
36,14,177.814439
40,10,177.826442
-54,4,177.832443
-60,10,177.848447
38,12,177.866452
-65,15,177.885455
32,18,177.912462
-62,12,177.930465
36,14,177.94947
36,14,177.973475
-62,12,177.988478
-56,6,177.996481
-55,5,178.004482
31,19,178.028488
-56,6,178.038491
31,19,178.065495
-63,13,178.0805
34,16,178.101505
-62,12,178.116507
40,10,178.129511
-52,2,178.134511
-62,12,178.151516
-60,10,178.165519
-64,14,178.185524
39,11,178.200526
25,25,178.234678
-64,14,178.253682
-58,8,178.264684
-61,11,178.280688
-53,3,178.28669
-72,22,178.312696
-56,6,178.322699
-63,13,178.337702
-60,10,178.351705
-53,3,178.354706
-52,2,178.359706
32,18,178.383712
-59,9,178.397714
-55,5,178.405716
28,22,178.431723
32,18,178.457729
16,34,178.503738
-60,10,178.519742
37,13,178.536752
-53,3,178.542748
-65,15,178.562752
-52,2,178.564753
-54,4,178.569754
-65,15,178.590759
-55,5,178.595759
-57,7,178.605762
-59,9,178.617764
-54,4,178.624765
-52,2,178.628766
-56,6,178.636768
-70,20,178.661775
29,21,178.692781
35,15,178.714786
-62,12,178.731791
-52,2,178.736791
-52,2,178.738791
-55,5,178.745793
-58,8,178.755795
-57,7,178.766798
-54,4,178.772799
-76,26,178.807807
-60,10,178.82081
-56,6,178.830813
-64,14,178.847816
-58,8,178.859819
36,14,178.877824
-56,6,178.883825
-58,8,178.895828
-60,10,178.91083
-70,20,178.936836
-54,4,178.944838
36,14,178.962842
-56,6,178.973844
-65,15,178.992848
-52,2,178.996849
40,10,179.010852
36,14,179.031857
38,12,179.047861
-62,12,179.064865
38,12,179.082869
39,11,179.096873
-54,4,179.102874
-55,5,179.108876
28,22,179.135881
38,12,179.153884
-54,4,179.160887
30,20,179.187893
-52,2,179.193894
-60,10,179.205896
32,18,179.230903
32,18,179.252908
-53,3,179.257908
-58,8,179.26891
-58,8,179.279913
36,14,179.300918
34,16,179.323923
-54,4,179.328924
39,11,179.344928
-59,9,179.358931
-55,5,179.364932
-57,7,179.376935
-71,21,179.404941
16,34,179.447952
28,22,179.477959
-60,10,179.48996
28,22,179.519967
38,12,179.536971
42,8,179.547973
-56,6,179.555975
-63,13,179.57598
-58,8,179.584983
-60,10,179.598985
-57,7,179.609117
-63,13,179.62612
22,28,179.665129
18,32,179.709139
-56,6,179.718141
-61,11,179.730145
-62,12,179.746148
-72,22,179.776155
34,16,179.79716
-65,15,179.817164
-57,7,179.825166
-74,24,179.858174
-58,8,179.870176
-58,8,179.881178
-58,8,179.893181
-72,22,179.926188
-56,6,179.93219
39,11,179.948194
-52,2,179.952194
-60,10,179.965198
40,10,179.980201
42,8,179.991204
31,19,180.015208
36,14,180.037213
-66,16,180.056218
40,10,180.069221
-58,8,180.080223
-56,6,180.091225
-56,6,180.097227
39,11,180.115231
-59,9,180.126233
42,8,180.139236
-68,18,180.165242
22,28,180.200251
-54,4,180.206251
34,16,180.228257
-72,22,180.253263
38,12,180.271267
-58,8,180.281268
-52,2,180.28627
-53,3,180.290271
-58,8,180.301273
-61,11,180.315276
-55,5,180.325278
27,23,180.355286
-52,2,180.360286
34,16,180.383296
-65,15,180.405295
-55,5,180.413298
-60,10,180.425302
-60,10,180.440304
-69,19,180.46431
-52,2,180.46531
-79,29,180.498318
-58,8,180.50932
-54,4,180.516321
32,18,180.540327
-60,10,180.55133
-57,7,180.564332
-65,15,180.583337
-52,2,180.585337
-54,4,180.590338
-67,17,180.616343
-61,11,180.630346
40,10,180.64835
-61,11,180.664354
39,11,180.678358
-56,6,180.688359
-54,4,180.693361
-70,20,180.720367
-52,2,180.721367
-69,19,180.748375
-72,22,180.776384
30,20,180.80339
-61,11,180.815392
38,12,180.834396
-63,13,180.851401
-58,8,180.863403
-57,7,180.871406
42,8,180.884407
-52,2,180.888408
-58,8,180.900411
-62,12,180.916414
20,30,180.954424
34,16,180.977429
-57,7,180.986431
-52,2,180.991432
31,19,181.016437
-58,8,181.02744
18,32,181.070449
-52,2,181.07545
-57,7,181.086452
-52,2,181.088454
-67,17,181.111459
-54,4,181.118461
-65,15,181.140465
-60,10,181.155469
-61,11,181.168472
-70,20,181.193478
38,12,181.210482
-69,19,181.236487
-74,24,181.267495
-72,22,181.296501
-62,12,181.315505
37,13,181.333509
-53,3,181.337509
-52,2,181.339514
-57,7,181.349514
-54,4,181.355514
40,10,181.368516
26,24,181.401524
-63,13,181.420529
27,23,181.447536
31,19,181.472541
-64,14,181.490545
42,8,181.504547
36,14,181.520552
-54,4,181.526552
-57,7,181.538555
-58,8,181.550557
-55,5,181.557559
37,13,181.577564
31,19,181.60157
-53,3,181.60657
-62,12,181.623575
-64,14,181.639578
-64,14,181.659582
-60,10,181.672585
-83,33,181.714595
-53,3,181.716596
-62,12,181.732599
-58,8,181.742602
-65,15,181.763607
-55,5,181.771607
-74,24,181.804615
-58,8,181.816617
-58,8,181.82862
-54,4,181.835622
-52,2,181.839622
-66,16,181.859628
-52,2,181.861629
40,10,181.877631
-54,4,181.883632
32,18,181.906639
-60,10,181.921642
-56,6,181.928644
-58,8,181.939646
33,17,181.964651
-57,7,181.972653
-56,6,181.982655
-70,20,182.008662
-60,10,182.021664
-55,5,182.030666
-56,6,182.037667
-52,2,182.041669
-56,6,182.047669
-56,6,182.057672
-59,9,182.070675
38,12,182.08768
-71,21,182.115685
24,26,182.152693
34,16,182.172698
-55,5,182.1787
-59,9,182.190702
28,22,182.221709
39,11,182.234711
-54,4,182.240714
37,13,182.260717
42,8,182.27272
40,10,182.285724
-54,4,182.291725
-55,5,182.297726
-54,4,182.303727
-60,10,182.319731
-60,10,182.331734
-63,13,182.352738
36,14,182.372743
37,13,182.390746
-54,4,182.395748
29,21,182.424755
-60,10,182.437758
-56,6,182.44776
-75,25,182.476767
30,20,182.504773
-59,9,182.516775
-59,9,182.529778
-60,10,182.543782
-56,6,182.550782
-53,3,182.555784
-59,9,182.569788
-60,10,182.583791
-61,11,182.598794
-52,2,182.600795
29,21,182.6288
-73,23,182.659807
31,19,182.686814
19,31,182.725823
38,12,182.743826
-61,11,182.75683
-54,4,182.762831
-52,2,182.766831
-65,15,182.788836
-56,6,182.795838
-61,11,182.811843
-73,23,182.843849
-79,29,182.881858
38,12,182.898862
36,14,182.917865
13,37,182.966877
-59,9,182.97888
-54,4,182.98488
33,17,183.008887
-56,6,183.017888
-60,10,183.029892
-56,6,183.039893
-61,11,183.052896
-60,10,183.068035
-58,8,183.079038
-60,10,183.09304
39,11,183.109045
40,10,183.125048
-66,16,183.146052
36,14,183.164058
24,26,183.202065
28,22,183.230071
-53,3,183.237073
-58,8,183.247076
-60,10,183.259078
-54,4,183.26508
35,15,183.287085
-58,8,183.297088
37,13,183.316091
-72,22,183.347099
-89,39,183.399109
40,10,183.412112
-52,2,183.417114
-61,11,183.429116
-65,15,183.449122
40,10,183.463125
-55,5,183.471126
33,17,183.494131
36,14,183.515136
-58,8,183.527139
24,26,183.559147
-62,12,183.57515
28,22,183.604157
30,20,183.630162
-58,8,183.642164
-54,4,183.648165
-73,23,183.676326
-61,11,183.690331
40,10,183.707334
35,15,183.724339
-54,4,183.73034
-66,16,183.749345
-55,5,183.760346
-56,6,183.768348
-59,9,183.781351
-58,8,183.792353
-57,7,183.803357
-65,15,183.825361
31,19,183.853367
-60,10,183.864371
-54,4,183.871371
37,13,183.888375
-52,2,183.893376
-59,9,183.90438
39,11,183.921382
-63,13,183.939388
28,22,183.969394
38,12,183.987397
-53,3,183.990398
-64,14,184.010403
-57,7,184.021405
-83,33,184.066415
-60,10,184.080418
-52,2,184.08542
-54,4,184.09042
39,11,184.105424
40,10,184.119427
-82,32,184.158437
-63,13,184.17444
40,10,184.190443
-54,4,184.196445
33,17,184.21945
26,24,184.251457
32,18,184.277463
-54,4,184.284464
-54,4,184.289465
24,26,184.324473
12,38,184.375486
-53,3,184.377486
-57,7,184.387487
-58,8,184.398491
-60,10,184.412493
-68,18,184.435498
-56,6,184.446501
36,14,184.465505
33,17,184.485511
1,49,184.553525
-55,5,184.558526
-65,15,184.57953
33,17,184.604536
25,25,184.637543
26,24,184.671551
-62,12,184.687556
-61,11,184.702559
-57,7,184.713562
-52,2,184.715563
-62,12,184.732565
37,13,184.750569
-53,3,184.75557
-66,16,184.779576
37,13,184.797579
27,23,184.830588
35,15,184.852592
29,21,184.879599
-56,6,184.888601
-60,10,184.897604
23,27,184.934611
40,10,184.948614
-52,2,184.953615
-65,15,184.973621
-61,11,184.985623
-59,9,185.000626
-63,13,185.017629
-52,2,185.01963
-62,12,185.035634
-63,13,185.05364
31,19,185.076645
-67,17,185.09765
-58,8,185.108652
-56,6,185.114654
-52,2,185.118654
-58,8,185.130656
-69,19,185.152662
-61,11,185.170669
-62,12,185.18767
-70,20,185.212677
-54,4,185.220677
-66,16,185.241681
-65,15,185.264687
-55,5,185.270688
-55,5,185.27669
-53,3,185.281691
-56,6,185.291693
36,14,185.309697
-59,9,185.3207
-62,12,185.336704
-57,7,185.347709
37,13,185.364778
-55,5,185.373711
-60,10,185.386715
-56,6,185.396716
-58,8,185.40772
