#{"t_start": 1655821142.1267157, "env_id": "env.spec.id"}
r,l,t
-52,2,113.871217
-62,12,113.904224
-112,62,114.06826
-56,6,114.083264
-69,19,114.136388
-66,16,114.176399
-110,60,114.338437
-55,5,114.35244
-52,2,114.358441
-64,14,114.394449
-94,44,114.509475
-59,9,114.535002
-57,7,114.554007
-60,10,114.578012
-78,28,114.654029
-52,2,114.66003
-80,30,114.739048
-55,5,114.752052
-90,40,114.858579
-56,6,114.874583
-53,3,114.885585
-52,2,114.890586
-57,7,114.910593
-73,23,114.972133
-71,21,115.029146
-92,42,115.139171
-53,3,115.148173
-59,9,115.173179
-56,6,115.190185
-52,2,115.195186
-55,5,115.208189
-52,2,115.21519
-60,10,115.242199
-52,2,115.2482
-52,2,115.253202
-86,36,116.331462
-54,4,116.342464
-52,2,116.348466
-57,7,116.369472
-62,12,116.401483
-52,2,116.406484
-55,5,116.420487
-72,22,116.479019
-54,4,116.490022
-52,2,116.497023
-54,4,116.506025
-55,5,116.520028
-52,2,116.52703
-67,17,116.57004
-59,9,116.593045
-67,17,116.640055
-52,2,116.645056
-57,7,116.66306
-54,4,116.674063
-66,16,116.718073
-54,4,116.728075
-141,91,116.97413
-52,2,116.980131
-52,2,116.985132
-94,44,117.105161
-65,15,117.143171
-54,4,117.155178
-52,2,117.160178
-59,9,117.187185
-52,2,117.192186
-54,4,117.205189
-53,3,117.215191
-57,7,117.232195
-59,9,117.2562
-52,2,117.264202
-54,4,117.272204
-54,4,117.284206
-52,2,117.289207
-62,12,117.321214
-55,5,117.335218
-64,14,117.373226
-54,4,117.383228
-61,11,117.415236
-63,13,117.450245
-52,2,117.455246
-52,2,117.460247
-74,24,117.526263
-52,2,117.534265
-84,34,117.622285
-55,5,117.636288
-66,16,117.681298
-87,37,117.77832
-55,5,117.792323
-62,12,117.82433
-54,4,117.835332
-53,3,117.842334
-58,8,117.865438
-53,3,117.872343
-52,2,117.877343
-59,9,117.904354
-60,10,117.932361
-55,5,117.944363
-57,7,117.964368
-53,3,117.97237
-54,4,117.982372
-53,3,117.990373
-52,2,117.996375
-57,7,118.015379
-8,58,118.167413
-60,10,118.194421
34,16,118.238937
-59,9,118.261942
38,12,118.292949
-52,2,118.299951
-52,2,118.304952
-60,10,118.333958
-54,4,118.342961
-56,6,118.358964
-63,13,118.394972
-56,6,118.409975
27,23,118.473989
-56,6,118.488993
-56,6,118.505996
-58,8,118.527001
-58,8,118.548006
-59,9,118.573014
-62,12,118.606021
-60,10,118.633027
-64,14,118.670035
-57,7,118.688039
-64,14,118.724048
-55,5,118.73805
-56,6,118.754054
-67,17,118.801064
-52,2,118.808066
-52,2,118.814067
-58,8,118.836072
-65,15,118.876081
-52,2,118.882083
-59,9,118.908088
-61,11,118.938105
-52,2,118.943099
-52,2,118.9501
-54,4,118.960103
-18,68,119.139255
-55,5,119.153259
-63,13,119.191267
-73,23,119.255282
-52,2,119.260283
-56,6,119.27729
-68,18,119.326303
-52,2,119.332305
-55,5,119.344307
-53,3,119.35531
-52,2,119.360311
-52,2,119.368312
-75,25,119.436327
-54,4,119.44733
-52,2,119.453331
-11,61,119.613368
-60,10,119.640373
23,27,119.713391
-61,11,119.742399
-58,8,119.761405
-52,2,119.770411
-74,24,119.833425
42,8,119.854429
-60,10,119.882436
-52,2,119.886437
-95,45,120.008464
-55,5,120.022467
-58,8,120.042471
-55,5,120.057475
-58,8,120.077479
-52,2,120.084481
-52,2,120.089482
-62,12,120.121489
-56,6,120.138493
-52,2,120.143494
-52,2,120.152496
-52,2,120.157497
-53,3,120.166499
-59,9,120.190505
-52,2,120.196506
-53,3,120.205508
-55,5,120.218511
-52,2,120.223512
-52,2,120.230513
-52,2,120.236515
-53,3,120.245517
-61,11,120.275524
-53,3,120.283525
-67,17,120.328535
32,18,120.374548
-55,5,120.388551
6,44,120.505581
-60,10,120.534587
-54,4,120.54359
-53,3,120.552591
-52,2,120.557592
-55,5,120.572595
-59,9,120.596601
-52,2,120.602602
-58,8,120.624607
-60,10,120.650613
-108,58,120.805654
-84,34,120.892673
-54,4,120.904676
-52,2,120.909677
-61,11,120.938684
-54,4,120.950686
-66,16,120.993696
-56,6,121.009699
-63,13,121.043707
38,12,121.075715
-52,2,121.082716
-53,3,121.091718
26,24,121.155732
-63,13,121.190244
-52,2,121.196245
-53,3,121.206248
30,20,121.258261
-81,31,121.34128
-68,18,121.389291
-52,2,121.395292
-80,30,121.47431
-52,2,121.480311
-53,3,121.490313
-52,2,121.495314
-55,5,121.508317
-78,28,121.584341
-52,2,121.589342
-52,2,121.594344
-60,10,121.623354
-56,6,121.640358
-61,11,121.670365
-60,10,121.696371
-52,2,121.702372
-57,7,121.721376
-52,2,121.728378
-60,10,121.753384
-80,30,122.81474
-56,6,122.831743
-57,7,122.848747
-54,4,122.86075
-54,4,122.871752
-52,2,122.878753
-54,4,122.888756
-60,10,122.915762
-59,9,122.937767
-52,2,122.944768
-62,12,122.975775
-58,8,122.99778
-54,4,123.007782
-56,6,123.024788
-58,8,123.046793
-70,20,123.102808
23,27,123.172823
-54,4,123.182825
-63,13,123.218833
-66,16,123.261843
-52,2,123.266845
-52,2,123.271845
-53,3,123.279847
-54,4,123.290849
-57,7,123.308853
-53,3,123.317855
-52,2,123.324857
-52,2,123.329858
-54,4,123.341861
-56,6,123.357864
-56,6,123.373868
-56,6,123.389871
-53,3,123.397873
-53,3,123.406876
-1,51,123.543431
-85,35,123.637452
-52,2,123.644453
-55,5,123.656456
-52,2,123.662457
-55,5,123.67646
-80,30,123.756478
-52,2,123.761479
-53,3,123.770487
-3,53,123.912519
-61,11,123.939525
-52,2,123.946527
-61,11,123.975533
-56,6,123.992537
-52,2,123.997538
-53,3,124.00554
-52,2,124.01054
-53,3,124.018542
-52,2,124.025544
-52,2,124.031545
37,13,124.066553
-65,15,124.107564
-55,5,124.12057
35,15,124.158578
-55,5,124.171581
-55,5,124.185585
-52,2,124.190586
-55,5,124.205589
-59,9,124.230594
-63,13,124.265603
-52,2,124.271603
-57,7,124.290608
-54,4,124.30161
-52,2,124.306612
-56,6,124.322615
-52,2,124.328616
-64,14,124.366625
-52,2,124.373626
-57,7,124.39163
-70,20,124.444642
-64,14,124.484651
-62,12,124.514658
-53,3,124.52366
-61,11,124.551666
-55,5,124.565669
-58,8,124.587674
-54,4,124.598677
-61,11,124.627683
-66,16,124.671821
-52,2,124.676822
-59,9,124.701827
-65,15,124.741836
-56,6,124.75884
-56,6,124.775844
-52,2,124.783846
-62,12,124.814853
-69,19,124.866864
-71,21,124.921876
-54,4,124.933879
-52,2,124.93888
-53,3,124.947882
-52,2,124.953883
-55,5,124.967887
-72,22,125.024899
-59,9,125.049905
-53,3,125.057907
-53,3,125.065909
-63,13,125.102917
-52,2,125.10792
-63,13,125.140929
-53,3,125.151931
-54,4,125.160933
-73,23,125.221947
-73,23,125.283961
-57,7,125.301965
-52,2,125.307966
-53,3,125.316968
-54,4,125.32697
38,12,125.357978
-53,3,125.36698
-59,9,125.391985
-57,7,125.409989
-52,2,125.415991
-52,2,125.423992
-53,3,125.431994
-57,7,125.453001
35,15,125.493012
-53,3,125.502014
-63,13,125.537022
-53,3,125.545024
-56,6,125.562028
-59,9,125.586142
-52,2,125.592143
-58,8,125.614148
-52,2,125.620149
-54,4,125.631152
-55,5,125.645155
-58,8,125.66616
-52,2,125.671161
-57,7,125.689165
-56,6,125.706169
-52,2,125.711169
-60,10,125.737175
-100,50,125.872207
-52,2,125.877209
-52,2,125.88521
-65,15,125.924222
-57,7,125.943227
-52,2,125.950228
-52,2,125.95623
-52,2,125.961231
-53,3,125.971233
-58,8,125.992238
30,20,126.04725
-62,12,126.078257
-53,3,126.086259
-57,7,126.105263
-54,4,126.118266
-68,18,126.166277
-53,3,126.174278
-54,4,126.186281
-55,5,126.200284
-90,40,126.30631
-53,3,126.315312
-52,2,126.321313
-53,3,126.328315
-57,7,126.346321
-53,3,126.355327
-57,7,126.374331
-54,4,126.384333
-71,21,126.439345
-56,6,126.455349
-57,7,126.473353
-61,11,126.50436
-52,2,126.510361
-54,4,126.520364
-54,4,126.533366
-52,2,126.538368
-54,4,126.55037
-61,11,126.578377
38,12,126.610384
-64,14,126.647392
-57,7,126.666396
-54,4,126.676399
-90,40,126.785426
-52,2,126.790427
-53,3,126.79943
-53,3,126.807431
-55,5,126.821434
-97,47,126.948463
-52,2,126.953464
12,38,127.051488
-74,24,127.116506
-56,6,127.132509
-80,30,127.211531
42,8,127.232536
-62,12,127.265543
-52,2,127.271544
-70,20,127.326557
-55,5,127.340559
-52,2,127.346561
-54,4,127.358564
-60,10,127.383569
-52,2,127.39057
-57,7,127.409576
-55,5,127.423787
-52,2,127.427788
23,27,127.501804
-53,3,127.509806
-53,3,127.519809
-63,13,127.554816
-74,24,127.61783
-52,2,127.622831
-52,2,127.627833
-62,12,127.66084
-56,6,127.676844
-74,24,127.740858
38,12,127.772867
-58,8,127.792871
-78,28,127.867892
-52,2,127.874893
-56,6,127.890897
-79,29,127.967914
-54,4,127.978917
-59,9,128.001922
-53,3,128.009923
-65,15,128.050933
-56,6,128.067936
-64,14,128.105945
-64,14,128.141953
35,15,128.180962
-52,2,128.188966
-53,3,128.196967
-52,2,128.203969
-52,2,128.20997
-52,2,128.214971
-62,12,128.244978
-54,4,128.256981
-58,8,128.276985
-54,4,128.288988
-62,12,129.297357
-56,6,129.314361
-52,2,129.321362
-52,2,129.326363
-82,32,129.410386
-52,2,129.41739
-53,3,129.424391
-69,19,129.475406
-52,2,129.483408
-55,5,129.496411
-58,8,129.516416
-62,12,129.550423
-56,6,129.566427
-59,9,129.589432
-52,2,129.596433
-52,2,129.601435
-52,2,129.608436
-52,2,129.614437
-54,4,129.62544
-71,21,129.680452
-112,62,129.844491
-62,12,129.876498
-52,2,129.8845
-54,4,129.896503
-57,7,129.916507
-53,3,129.923509
-65,15,129.963518
-60,10,129.988523
-54,4,130.000526
-54,4,130.011528
-52,2,130.016529
-57,7,130.035534
-57,7,130.054538
-53,3,130.06254
-57,7,130.082544
-55,5,130.094547
-63,13,130.127702
-55,5,130.141706
-53,3,130.151708
-53,3,130.158709
-57,7,130.176713
-71,21,130.231725
-52,2,130.237727
-68,18,130.285738
-62,12,130.318745
-52,2,130.325746
-55,5,130.33975
-56,6,130.356753
-62,12,130.388761
-79,29,130.466778
-82,32,130.551797
-53,3,130.559799
-53,3,130.5688
-52,2,130.573802
-63,13,130.60981
-52,2,130.615811
-52,2,130.620812
39,11,130.651819
-53,3,130.659821
37,13,130.694829
-57,7,130.713833
-52,2,130.719834
-61,11,130.748841
-52,2,130.755842
-81,31,130.837865
-70,20,130.89088
-57,7,130.908884
-52,2,130.916886
-53,3,130.923887
-54,4,130.93489
-56,6,130.951894
-52,2,130.955894
-57,7,130.9779
-53,3,130.985901
39,11,131.014908
-62,12,131.046915
-52,2,131.052916
-56,6,131.06892
-55,5,131.083923
-53,3,131.092925
-52,2,131.098926
-53,3,131.108929
-54,4,131.120931
-54,4,131.130934
-58,8,131.154941
-64,14,131.191949
-69,19,131.24196
-62,12,131.273967
-55,5,131.288971
-52,2,131.296972
-65,15,131.334981
-55,5,131.348984
-54,4,131.359986
-87,37,131.458009
-53,3,131.46601
-68,18,131.516025
-53,3,131.524533
-56,6,131.540537
-52,2,131.546537
-63,13,131.582546
-52,2,131.589547
-53,3,131.597549
-58,8,131.619554
-58,8,131.640559
-60,10,131.668565
-53,3,131.675566
-54,4,131.686569
-54,4,131.697571
-57,7,131.716575
-60,10,131.742581
-58,8,131.764586
-62,12,131.795593
-72,22,131.855607
-60,10,131.882612
-53,3,131.890615
-68,18,131.939132
-55,5,131.953134
-74,24,132.01615
-54,4,132.027153
-62,12,132.05816
-65,15,132.09917
-52,2,132.10417
-57,7,132.126175
-52,2,132.132177
-54,4,132.143179
-58,8,132.166184
-59,9,132.19119
-58,8,132.213194
-53,3,132.221196
-76,26,132.290216
24,26,132.35623
-52,2,132.361232
-55,5,132.373235
-52,2,132.381236
-55,5,132.393239
-55,5,132.406241
-54,4,132.418244
-66,16,132.461254
-52,2,132.467255
-57,7,132.48726
-58,8,132.508265
-60,10,132.53527
-52,2,132.542272
-82,32,132.62629
-52,2,132.635293
40,10,132.660804
-52,2,132.668808
-52,2,132.672808
-57,7,132.692813
-52,2,132.700814
-57,7,132.717818
-52,2,132.72382
-53,3,132.732822
-52,2,132.737823
-52,2,132.742824
-53,3,132.752826
-58,8,132.772831
-52,2,132.779832
-53,3,132.787834
-61,11,132.818841
-61,11,132.848848
-79,29,132.925865
-52,2,132.930866
-69,19,132.980877
-53,3,132.98988
-52,2,132.99488
-54,4,133.005882
-55,5,133.020905
-53,3,133.027411
-56,6,133.043416
-59,9,133.069422
-52,2,133.074423
-52,2,133.079424
-56,6,133.094427
-64,14,133.133436
35,15,133.172445
-52,2,133.178446
-72,22,133.235459
6,44,133.352542
-69,19,133.402498
-52,2,133.407499
-53,3,133.416501
-54,4,133.427504
-56,6,133.443507
-57,7,133.465512
-58,8,133.487517
24,26,133.556532
-53,3,133.565534
-53,3,133.572536
-52,2,133.578537
-52,2,133.584539
-52,2,133.591541
-52,2,133.597542
-76,26,133.666557
-52,2,133.671558
-56,6,133.689564
-54,4,133.701568
-52,2,133.706569
-61,11,133.737578
-86,36,133.829599
-52,2,133.8346
-54,4,133.847603
-66,16,133.890613
-57,7,133.909616
-57,7,133.929621
-68,18,133.976632
-71,21,134.033644
15,35,134.126667
-61,11,134.156673
-57,7,134.174677
-56,6,134.190681
-52,2,134.197682
-52,2,134.203684
-52,2,134.208685
-52,2,134.216689
-55,5,134.229692
-52,2,134.235694
-52,2,134.240695
-58,8,134.2607
-52,2,134.266701
-60,10,134.292707
-55,5,134.305709
-58,8,134.327714
-52,2,134.333716
-67,17,134.377725
-52,2,134.383727
-57,7,134.401731
-52,2,134.407732
-52,2,134.413734
-55,5,134.426736
-52,2,134.433738
-82,32,134.52076
-60,10,134.544765
-52,2,134.551766
-52,2,134.557767
-53,3,134.56777
-88,38,134.670793
-54,4,134.681795
-60,10,134.717803
-55,5,134.734807
-52,2,134.743809
-53,3,134.758812
-57,7,134.783818
-53,3,134.79482
-53,3,134.808823
-52,2,134.815825
-52,2,134.823827
-64,14,135.914244
-56,6,135.931248
15,35,136.02327
-52,2,136.028271
-55,5,136.040274
-54,4,136.052276
-58,8,136.072281
18,32,136.1583
-64,14,136.197309
-56,6,136.213313
-52,2,136.219314
-59,9,136.241319
-56,6,136.258322
-53,3,136.267325
-69,19,136.319338
-69,19,136.369359
-54,4,136.378361
-76,26,136.448376
-52,2,136.453377
-55,5,136.467381
-64,14,136.504389
-54,4,136.516392
-53,3,136.526394
-52,2,136.532395
-56,6,136.549399
23,27,136.622415
-54,4,136.633418
-52,2,136.640419
42,8,136.662424
-54,4,136.674427
30,20,136.726442
-57,7,136.746448
-56,6,136.761452
-52,2,136.769454
29,21,136.823466
-52,2,136.830467
-57,7,136.848471
-55,5,136.861475
-58,8,136.883479
-53,3,136.890481
-52,2,136.897482
-54,4,136.906484
-53,3,136.915486
-54,4,136.926489
-54,4,136.936491
-52,2,136.943493
-58,8,136.966497
-63,13,137.000505
-55,5,137.014508
-63,13,137.049518
-62,12,137.081527
-52,2,137.087528
-52,2,137.092529
-54,4,137.105532
-68,18,137.153543
-52,2,137.158544
-62,12,137.190551
-53,3,137.198553
-54,4,137.207555
-52,2,137.215557
-60,10,137.239562
-52,2,137.246564
-52,2,137.252565
15,35,137.342585
-58,8,137.36459
-74,24,137.426606
-55,5,137.441609
-53,3,137.451612
-60,10,137.476617
-66,16,137.520627
-52,2,137.525628
-70,20,137.57964
-65,15,137.619649
-82,32,137.705668
-52,2,137.710669
-66,16,137.754679
-57,7,137.774683
-53,3,137.782685
-57,7,137.80269
-59,9,137.825695
-52,2,137.833697
-62,12,137.867704
-54,4,137.876706
-57,7,137.896711
-68,18,137.943722
22,28,138.015737
-62,12,138.047744
40,10,138.07475
-66,16,138.116762
-54,4,138.126764
-57,7,138.145768
33,17,138.191779
-58,8,138.212783
-52,2,138.217785
-52,2,138.223786
-61,11,138.253795
-54,4,138.265797
-56,6,138.283801
-69,19,138.333813
-55,5,138.347816
-52,2,138.352817
-65,15,138.394826
-57,7,138.41183
-68,18,138.45984
-72,22,138.522359
35,15,138.561367
-56,6,138.577371
-55,5,138.590374
-53,3,138.599375
-53,3,138.607377
-52,2,138.614379
-55,5,138.628382
-68,18,138.675392
-59,9,138.700398
-52,2,138.7054
-52,2,138.7104
-52,2,138.717402
-54,4,138.728405
42,8,138.748409
-69,19,138.799422
-60,10,138.825429
-55,5,138.838432
-53,3,138.847434
-63,13,138.882442
-53,3,138.891444
-52,2,138.895445
-53,3,138.904447
-54,4,138.91645
-56,6,138.93249
-52,2,138.938492
-72,22,138.996505
-56,6,139.013508
-61,11,139.042515
-52,2,139.048516
-53,3,139.056518
-54,4,139.067521
-56,6,139.084525
-89,39,139.192664
-56,6,139.208667
34,16,139.251677
-53,3,139.259679
41,9,139.284685
-54,4,139.295687
-55,5,139.306689
-58,8,139.329695
-54,4,139.339697
-90,40,139.446721
-62,12,139.480728
-52,2,139.486732
-56,6,139.503735
-65,15,139.543744
-60,10,139.571751
-68,18,139.619761
32,18,139.667772
-60,10,139.694778
-57,7,139.713782
-53,3,139.721784
-62,12,139.754792
-61,11,139.783798
-60,10,139.809803
-54,4,139.821806
-63,13,139.856336
-52,2,139.861337
-53,3,139.87134
-52,2,139.87634
-69,19,139.926352
-53,3,139.936354
-52,2,139.941355
-52,2,139.947356
-56,6,139.96236
-70,20,140.014372
-58,8,140.035376
-52,2,140.040377
-59,9,140.064383
-53,3,140.071384
-56,6,140.087388
-93,43,140.203416
-61,11,140.231421
-60,10,140.256935
-62,12,140.290943
-54,4,140.301945
-58,8,140.32395
-52,2,140.331952
-73,23,140.389965
-53,3,140.398967
-64,14,140.435975
-70,20,140.488987
-60,10,140.515993
-53,3,140.524997
-55,5,140.54
-54,4,140.550003
-53,3,140.558004
-59,9,140.58101
-55,5,140.594013
-103,53,140.738045
-52,2,140.744046
-55,5,140.756049
-53,3,140.766052
-70,20,140.820063
-61,11,140.85007
-53,3,140.859072
-67,17,140.907083
-54,4,140.918085
-64,14,140.954095
-68,18,141.00311
-53,3,141.010111
-58,8,141.03423
-54,4,141.043231
-54,4,141.055234
-57,7,141.075238
1,49,141.207268
-58,8,141.227273
-52,2,141.233274
-56,6,141.249277
-54,4,141.26028
-54,4,141.273283
-54,4,141.283285
-52,2,141.290286
-55,5,141.30429
-52,2,141.309291
-54,4,141.320293
-52,2,141.325294
-60,10,141.355301
-52,2,141.360302
-56,6,141.377306
-52,2,141.383307
-79,29,142.427454
-52,2,142.434456
-60,10,142.459461
-80,30,142.538479
-64,14,142.577488
-1,51,142.709517
-64,14,142.746526
-64,14,142.784536
-55,5,142.797539
-55,5,142.810542
-54,4,142.822544
-52,2,142.827546
-54,4,142.840548
-65,15,142.880557
-57,7,142.899561
4,46,143.020588
-63,13,143.056596
-52,2,143.063598
-58,8,143.083602
-52,2,143.090604
-53,3,143.098606
-72,22,143.157619
-59,9,143.181624
-58,8,143.203629
-54,4,143.213631
-4,54,143.355665
-56,6,143.371667
-52,2,143.378668
-53,3,143.38567
-53,3,143.394672
-53,3,143.401673
-59,9,143.426679
-78,28,143.501698
-58,8,143.523703
-53,3,143.532705
-52,2,143.537706
-52,2,143.543707
-59,9,143.569823
-79,29,143.64684
38,12,143.678847
-54,4,143.68885
-55,5,143.703853
-57,7,143.721857
-52,2,143.729859
-54,4,143.738861
-52,2,143.744862
-52,2,143.750863
-52,2,143.757865
-57,7,143.775869
-55,5,143.789872
-52,2,143.794873
-52,2,143.799874
-52,2,143.806876
-52,2,143.812877
-54,4,143.82388
-55,5,143.837883
-78,28,143.910905
-52,2,143.917909
-52,2,143.922909
24,26,143.991238
-57,7,144.013243
-54,4,144.023245
-61,11,144.052252
-63,13,144.08726
-54,4,144.097262
-56,6,144.114266
-52,2,144.119267
-54,4,144.131269
-56,6,144.147273
-53,3,144.156275
-52,2,144.160275
-52,2,144.167277
-52,2,144.174279
-61,11,144.204402
-83,33,144.290946
-53,3,144.298949
8,42,144.410975
-59,9,144.433981
-56,6,144.449984
-54,4,144.460986
-54,4,144.472989
-57,7,144.490993
-53,3,144.498996
-53,3,144.507997
-61,11,144.538006
-56,6,144.554009
-54,4,144.564011
-66,16,144.609024
-54,4,144.619026
-66,16,144.661035
-52,2,144.668037
-53,3,144.676038
-53,3,144.687041
-56,6,144.703044
30,20,144.755059
-53,3,144.764061
-58,8,144.785066
-77,27,144.858082
-52,2,144.864084
-56,6,144.881088
-52,2,144.886088
-56,6,144.902092
-56,6,144.918096
-62,12,144.949105
-54,4,144.959107
-53,3,144.968108
-58,8,144.990116
-56,6,145.005121
28,22,145.065136
-58,8,145.086141
-54,4,145.097144
-57,7,145.11527
-52,2,145.120271
-54,4,145.132274
-52,2,145.137276
-57,7,145.15728
35,15,145.196289
-66,16,145.239298
-54,4,145.250301
-54,4,145.260303
-54,4,145.272305
-52,2,145.277307
-57,7,145.297311
-81,31,145.379329
-57,7,145.399334
-59,9,145.422338
-53,3,145.43134
-54,4,145.441343
-54,4,145.453346
-54,4,145.465348
-52,2,145.47135
-54,4,145.482352
-60,10,145.508358
-54,4,145.519361
-52,2,145.525362
-58,8,145.544366
-52,2,145.551368
-52,2,145.556368
-53,3,145.565371
-78,28,145.639387
-55,5,145.65139
-53,3,145.660392
-65,15,145.699401
-52,2,145.706402
-52,2,145.711403
-55,5,145.724406
-52,2,145.730408
-67,17,145.775419
-59,9,145.799425
-53,3,145.808427
37,13,145.842434
-55,5,145.857438
-52,2,145.864439
-52,2,145.87044
-55,5,145.883443
-58,8,145.905448
-58,8,145.928454
-52,2,145.932455
-53,3,145.940456
-69,19,145.991467
-57,7,146.010472
17,33,146.097492
-58,8,146.120496
-52,2,146.125497
-59,9,146.152503
-52,2,146.157505
-55,5,146.171507
-65,15,146.212517
-52,2,146.218518
-53,3,146.22652
-73,23,146.287534
-52,2,146.293535
36,14,146.330543
-54,4,146.339545
-57,7,146.36055
-54,4,146.371552
-55,5,146.385555
-52,2,146.391557
-52,2,146.397558
-62,12,146.429565
-56,6,146.444569
-52,2,146.45057
-86,36,146.544112
-52,2,146.552113
-61,11,146.581014
-58,8,146.602651
-59,9,146.625656
-56,6,146.64066
30,20,146.695672
-66,16,146.737681
-60,10,146.764687
-52,2,146.769689
-52,2,146.77569
-52,2,146.781691
-52,2,146.786692
-54,4,146.798695
-57,7,146.816699
-52,2,146.8237
-53,3,146.831702
-56,6,146.848706
-53,3,146.857708
-54,4,146.869711
27,23,146.929727
-59,9,146.954732
-52,2,146.960733
-52,2,146.966735
-53,3,146.974736
-58,8,146.998742
-52,2,147.003743
-64,14,147.039751
-56,6,147.055754
-74,24,147.12077
-56,6,147.135772
-59,9,147.159778
-52,2,147.165779
-54,4,147.176781
-60,10,147.205788
-70,20,147.257799
-54,4,147.269802
-65,15,147.307814
-52,2,147.314816
-67,17,147.358826
-52,2,147.366827
-65,15,147.404835
-54,4,147.416838
-63,13,147.450846
-66,16,147.493855
-69,19,147.543867
-57,7,147.564871
-52,2,147.569873
-60,10,147.596878
-59,9,147.620884
-56,6,147.636887
-62,12,147.669895
-57,7,147.688899
-52,2,147.6939
-57,7,147.712904
-69,19,147.760916
-63,13,147.796923
-58,8,147.819928
-54,4,147.829931
-52,2,147.835932
-54,4,147.846934
-52,2,147.851935
-62,12,147.882942
-54,4,147.892945
-52,2,147.899946
-85,35,148.961195
-59,9,148.988201
-54,4,148.999203
-54,4,149.008205
-52,2,149.015207
20,30,149.097225
-52,2,149.102226
-54,4,149.114228
-69,19,149.16624
-56,6,149.183244
-52,2,149.189246
-65,15,149.229257
-57,7,149.248261
-58,8,149.270266
42,8,149.292273
-60,10,149.320281
-53,3,149.327283
-52,2,149.334284
-53,3,149.341286
-54,4,149.355289
-54,4,149.367292
-54,4,149.376294
-55,5,149.391297
-52,2,149.398299
-53,3,149.4063
-54,4,149.418303
-61,11,149.447309
-52,2,149.453311
-53,3,149.461313
-52,2,149.467314
-63,13,149.501322
-55,5,149.515325
-59,9,149.537329
-74,24,149.601344
-54,4,149.614347
-53,3,149.622349
-59,9,149.645354
-54,4,149.656356
-60,10,149.682362
-53,3,149.691364
-60,10,149.71837
-54,4,149.728372
-52,2,149.736374
38,12,149.767381
-57,7,149.786385
-53,3,149.793386
29,21,149.850399
-52,2,149.856401
-57,7,149.874405
-53,3,149.883407
39,11,149.911413
25,25,149.978428
-55,5,149.990431
-62,12,150.021438
-68,18,150.07045
33,17,150.11346
-60,10,150.140589
36,14,150.175598
-59,9,150.203604
-54,4,150.214607
-67,17,150.257617
-55,5,150.27062
-52,2,150.277621
24,26,150.346636
-66,16,150.389646
-65,15,150.427655
-56,6,150.44366
-55,5,150.457663
-53,3,150.465665
-52,2,150.470666
-55,5,150.485669
-57,7,150.504675
-58,8,150.52668
-76,26,150.596698
-57,7,150.614702
-52,2,150.619703
-56,6,150.636707
-52,2,150.641708
-53,3,150.65071
-55,5,150.663713
-64,14,150.700721
-64,14,150.737729
-57,7,150.756733
35,15,150.797743
30,20,150.853755
-55,5,150.86876
-52,2,150.873761
-69,19,150.923277
-59,9,150.949806
-67,17,150.995816
-53,3,151.004818
-59,9,151.028824
-52,2,151.034825
-53,3,151.043827
-52,2,151.050829
-56,6,151.066832
-52,2,151.071833
-52,2,151.078835
-70,20,151.131847
-56,6,151.147851
-59,9,151.172856
-52,2,151.177857
-53,3,151.186859
-52,2,151.19186
28,22,151.251875
-71,21,151.307888
-56,6,151.323891
-53,3,151.333894
-55,5,151.346896
20,30,151.428914
-53,3,151.436916
-54,4,151.448919
-53,3,151.455921
-53,3,151.465923
-53,3,151.473925
-53,3,151.481927
-59,9,151.503931
-54,4,151.513934
-56,6,151.530938
-64,14,151.566946
-52,2,151.572947
-56,6,151.58895
-53,3,151.596952
-68,18,151.643467
-71,21,151.701
-54,4,151.711002
-57,7,151.730006
-58,8,151.752012
-56,6,151.768015
-53,3,151.775017
27,23,151.83703
-55,5,151.851033
-54,4,151.861036
-52,2,151.867037
-53,3,151.876039
-61,11,151.906045
-52,2,151.911047
-52,2,151.917048
-57,7,151.937052
-64,14,151.974064
-64,14,152.009576
-66,16,152.054586
-53,3,152.063588
-55,5,152.07559
-71,21,152.134604
-52,2,152.138604
-54,4,152.151607
-52,2,152.156608
-52,2,152.16361
-55,5,152.177613
-59,9,152.200618
-53,3,152.20962
38,12,152.240627
-70,20,152.293639
-52,2,152.299641
-54,4,152.311643
-60,10,152.338649
-68,18,152.387664
-53,3,152.394665
-54,4,152.40667
-61,11,152.436677
-56,6,152.45268
-65,15,152.491689
-56,6,152.507692
-52,2,152.513694
-54,4,152.523696
-55,5,152.538699
-55,5,152.552703
-70,20,152.605714
-52,2,152.611716
-78,28,152.682732
-55,5,152.696734
-52,2,152.702736
-52,2,152.707737
-63,13,152.742747
-53,3,152.75375
-54,4,152.763752
-60,10,152.788757
-59,9,152.811762
-59,9,152.836768
-53,3,152.84377
-53,3,152.853772
36,14,152.89078
-52,2,152.896781
-52,2,152.902783
-69,19,152.952794
-54,4,152.962796
-53,3,152.969798
-64,14,153.007806
-53,3,153.015808
-56,6,153.032812
-53,3,153.040813
-62,12,153.072821
-61,11,153.102828
-52,2,153.107831
-60,10,153.135839
-55,5,153.149842
-52,2,153.154843
-56,6,153.169846
27,23,153.23286
32,18,153.280871
-52,2,153.286872
33,17,153.331884
-58,8,153.351889
-61,11,153.380895
-52,2,153.385896
-52,2,153.390898
-62,12,153.423905
-56,6,153.439908
-57,7,153.457912
-55,5,153.471915
-57,7,153.490425
-55,5,153.505429
-60,10,153.533435
