#{"t_start": 1655768252.1494634, "env_id": "env.spec.id"}
r,l,t
40,10,98.711103
38,12,98.736109
34,16,98.768117
41,9,98.78712
24,26,98.840132
33,17,98.875139
38,12,98.899145
-61,11,98.92215
37,13,98.949157
4,46,99.043177
29,21,99.085186
35,15,99.116194
32,18,99.153202
-13,63,99.28123
41,9,99.300234
37,13,99.326241
32,18,99.362249
31,19,99.401257
30,20,99.442266
33,17,99.477274
33,17,99.511282
40,10,99.532287
36,14,99.560292
42,8,99.577296
26,24,99.62631
23,27,99.680322
41,9,99.699326
14,36,99.771342
-59,9,99.789346
36,14,99.818353
42,8,99.834356
33,17,99.869364
38,12,99.894369
34,16,99.926377
34,16,99.959384
39,11,99.981389
24,26,100.034401
38,12,100.059407
40,10,100.079411
23,27,100.134423
35,15,100.165431
27,23,100.21144
40,10,100.232448
27,23,100.278459
41,9,100.297463
-57,7,100.312466
36,14,100.340472
19,31,100.403486
38,12,100.427492
34,16,100.460499
39,11,100.482505
38,12,100.50651
34,16,100.539517
38,12,100.563522
34,16,100.59653
34,16,100.628537
29,21,100.671546
38,12,100.695552
37,13,100.722558
22,28,100.77957
31,19,100.817579
36,14,100.846586
34,16,100.879593
34,16,100.9106
34,16,100.943607
37,13,100.969613
32,18,101.006624
22,28,101.063637
30,20,101.104646
25,25,101.156658
36,14,101.185664
36,14,101.21367
-60,10,101.234675
32,18,101.271683
29,21,101.318693
34,16,101.352701
38,12,101.378707
26,24,101.430719
27,23,101.48073
35,15,101.512737
42,8,101.530741
38,12,101.556747
29,21,101.602757
29,21,101.647793
-72,22,101.695778
38,12,101.721784
28,22,101.770312
39,11,101.794318
18,32,101.862333
27,23,101.912344
33,17,101.949353
35,15,101.982359
32,18,102.021369
41,9,102.041373
36,14,102.07138
40,10,102.093384
34,16,102.128392
16,34,102.201409
32,18,102.240418
29,21,102.286427
36,14,102.316434
38,12,102.34344
11,39,102.426459
40,10,102.448465
26,24,102.500476
26,24,102.551487
20,30,102.616501
32,18,102.65551
39,11,102.679516
34,16,102.713523
29,21,102.759534
31,19,102.800543
16,34,103.662735
37,13,103.688741
32,18,103.72575
36,14,103.754756
19,31,103.817771
27,23,103.865781
27,23,103.912792
36,14,103.940798
36,14,103.969804
40,10,103.990809
36,14,104.018815
28,22,104.063825
27,23,104.109836
30,20,104.149845
33,17,104.184852
36,14,104.212859
29,21,104.254868
41,9,104.273872
36,14,104.301879
42,8,104.317882
32,18,104.35489
37,13,104.380897
38,12,104.405902
33,17,104.43991
40,10,104.459914
39,11,104.482919
37,13,104.509925
28,22,104.553935
27,23,104.600945
34,16,104.632952
34,16,104.66496
37,13,104.691966
41,9,104.71097
27,23,104.75698
31,19,104.794989
-10,60,104.917016
36,14,104.945022
25,25,104.996034
15,35,105.06605
42,8,105.082054
36,14,105.111059
27,23,105.15807
14,36,105.231086
26,24,105.280097
26,24,105.328108
40,10,105.349113
33,17,105.38312
25,25,105.435132
-58,8,105.451136
30,20,105.492145
25,25,105.544157
41,9,105.56216
38,12,105.587166
33,17,105.622175
38,12,105.646179
32,18,105.683188
36,14,105.712194
31,19,105.751203
34,16,105.78421
41,9,105.802214
32,18,105.839222
37,13,105.865228
33,17,105.900236
42,8,105.91724
30,20,105.957249
28,22,106.003259
40,10,106.024264
36,14,106.05327
18,32,106.118285
42,8,106.135289
20,30,106.196302
26,24,106.245314
26,24,106.293324
34,16,106.326332
31,19,106.36534
36,14,106.395347
40,10,106.416351
36,14,106.445358
28,22,106.489368
37,13,106.516374
34,16,106.548382
30,20,106.58939
34,16,106.621397
42,8,106.637401
35,15,106.668408
36,14,106.697415
26,24,106.745947
4,46,106.839969
38,12,106.864974
31,19,106.903983
31,19,106.942991
38,12,106.967997
26,24,107.017008
34,16,107.050016
28,22,107.095026
38,12,107.119031
30,20,107.16004
38,12,107.186046
30,20,107.227055
38,12,107.252061
37,13,107.279067
37,13,107.305073
38,12,107.330078
42,8,107.346082
34,16,107.37909
36,14,107.407095
30,20,107.448105
36,14,107.477111
40,10,107.498116
31,19,107.537124
-63,13,107.563131
40,10,107.584135
30,20,107.625144
36,14,107.655152
13,37,107.729168
42,8,107.746171
32,18,107.78318
36,14,107.811186
32,18,108.609364
38,12,108.63437
40,10,108.655375
38,12,108.68038
30,20,108.72139
38,12,108.746395
34,16,108.778402
38,12,108.803408
42,8,108.820412
42,8,108.837415
42,8,108.853419
34,16,108.886426
27,23,108.933437
34,16,108.966444
40,10,108.986449
19,31,109.050463
25,25,109.101475
42,8,109.117478
35,15,109.148485
42,8,109.165492
36,14,109.193498
34,16,109.227506
40,10,109.24751
42,8,109.264514
34,16,109.296521
40,10,109.317526
41,9,109.33653
40,10,109.356535
34,16,109.389542
35,15,109.420549
39,11,109.443554
41,9,109.462559
36,14,109.491565
41,9,109.510569
31,19,109.548577
36,14,109.577584
31,19,109.616593
40,10,109.637598
36,14,109.666604
22,28,109.723617
41,9,109.742622
36,14,109.771628
33,17,109.806636
35,15,109.837642
29,21,109.880652
42,8,109.897656
39,11,109.920661
26,24,109.970672
30,20,110.010681
40,10,110.031686
34,16,110.063693
42,8,110.080697
34,16,110.113705
38,12,110.13871
19,31,110.202724
28,22,110.247734
42,8,110.264738
40,10,110.285743
38,12,110.309748
42,8,110.326752
27,23,110.374762
36,14,110.402769
18,32,110.467783
23,27,110.523796
38,12,110.548801
36,14,110.577808
36,14,110.605814
22,28,110.663827
38,12,110.687832
42,8,110.704837
40,10,110.724841
33,17,110.759849
15,35,110.830865
32,18,110.867873
34,16,110.90088
-58,8,110.917884
34,16,110.949891
29,21,110.992901
36,14,111.020907
40,10,111.041912
16,34,111.110927
35,15,111.141934
40,10,111.162939
32,18,111.199947
38,12,111.224952
23,27,111.280965
37,13,111.306971
39,11,111.329976
32,18,111.366984
33,17,111.401992
38,12,111.426998
34,16,111.460005
36,14,111.489012
28,22,111.535022
34,16,111.568029
42,8,111.584033
29,21,111.628043
42,8,111.645047
38,12,111.670053
42,8,111.686056
23,27,111.741068
42,8,111.758072
29,21,111.801085
32,18,111.838093
28,22,111.883103
29,21,111.926112
27,23,111.973123
36,14,112.00213
38,12,112.027135
39,11,112.049139
40,10,112.070144
36,14,112.099151
29,21,112.142161
42,8,112.159165
35,15,112.189171
34,16,112.222179
34,16,112.254186
28,22,112.299196
32,18,112.337204
37,13,112.36421
-12,62,112.490239
40,10,112.511243
28,22,112.556253
33,17,112.591261
37,13,112.618267
16,34,112.689283
37,13,112.716289
38,12,112.741295
34,16,112.774302
29,21,113.582626
10,40,113.664644
36,14,113.692651
39,11,113.715656
42,8,113.73266
40,10,113.752664
40,10,113.774669
35,15,113.804676
31,19,113.843685
39,11,113.86569
37,13,113.892696
35,15,113.923703
30,20,113.963712
36,14,113.992718
32,18,114.028726
40,10,114.049731
42,8,114.066735
40,10,114.086739
38,12,114.111745
42,8,114.127748
11,39,114.205766
37,13,114.232772
32,18,114.26878
42,8,114.285784
38,12,114.31079
27,23,114.3568
28,22,114.40081
26,24,114.44982
40,10,114.469825
27,23,114.516835
41,9,114.534839
33,17,114.568847
39,11,114.591852
42,8,114.608856
40,10,114.628986
12,38,114.706998
33,17,114.741006
38,12,114.766011
36,14,114.794017
40,10,114.815022
42,8,114.831027
40,10,114.851031
36,14,114.880037
40,10,114.900041
40,10,114.920046
40,10,114.941051
42,8,114.957054
36,14,114.98606
34,16,115.019068
34,16,115.051076
37,13,115.077081
40,10,115.098085
34,16,115.131093
39,11,115.153098
38,12,115.178103
32,18,115.214111
27,23,115.261122
36,14,115.290128
42,8,115.306132
32,18,115.343141
39,11,115.365146
37,13,115.392151
42,8,115.408155
37,13,115.43416
37,13,115.460167
36,14,115.489173
34,16,115.521181
38,12,115.546186
34,16,115.579193
38,12,115.603199
-55,5,115.614201
37,13,115.640207
37,13,115.667213
37,13,115.693219
38,12,115.717224
29,21,115.759233
27,23,115.806244
31,19,115.844252
42,8,115.861257
30,20,115.902265
34,16,115.934273
41,9,115.952277
34,16,115.984284
39,11,116.007289
22,28,116.064302
40,10,116.084306
35,15,116.115313
42,8,116.132317
37,13,116.158323
35,15,116.189329
30,20,116.230339
38,12,116.254344
40,10,116.275349
41,9,116.293353
36,14,116.321359
36,14,116.350366
38,12,116.374371
-76,26,116.427383
38,12,116.451388
38,12,116.475394
34,16,116.508401
42,8,116.525405
19,31,116.588419
31,19,116.626427
36,14,116.655434
42,8,116.672438
35,15,116.702444
35,15,116.733451
31,19,116.771461
38,12,116.795466
30,20,116.836477
36,14,116.864483
40,10,116.885488
39,11,116.907493
40,10,116.928497
40,10,116.948502
27,23,116.995512
39,11,117.017517
37,13,117.043523
40,10,117.063528
38,12,117.088533
41,9,117.106537
35,15,117.136544
42,8,117.153548
34,16,117.186555
34,16,117.218562
40,10,117.239567
42,8,117.255571
34,16,117.288578
34,16,117.320585
40,10,117.341593
18,32,117.405607
41,9,117.423611
41,9,117.442615
39,11,117.46462
24,26,117.517632
-52,2,117.521633
42,8,117.538637
36,14,117.566643
41,9,117.585647
42,8,117.601651
42,8,117.617654
41,9,117.636658
38,12,117.661664
39,11,117.683669
40,10,117.704674
38,12,117.727679
41,9,118.510854
40,10,118.531859
35,15,118.562865
33,17,118.596873
40,10,118.617878
24,26,118.669889
28,22,118.7149
41,9,118.733904
39,11,118.755908
-59,9,118.774913
38,12,118.798919
38,12,118.822924
42,8,118.839927
41,9,118.858932
42,8,118.875936
28,22,118.919945
34,16,118.951953
32,18,118.98796
38,12,119.012966
37,13,119.039972
42,8,119.055976
-62,12,119.080982
29,21,119.122991
-54,4,119.131993
39,11,119.153998
40,10,119.175003
38,12,119.199008
23,27,119.25302
33,17,119.288028
42,8,119.304032
42,8,119.321035
34,16,119.353042
40,10,119.373047
39,11,119.395052
40,10,119.416056
39,11,119.438061
33,17,119.472069
36,14,119.500075
41,9,119.519079
28,22,119.56409
41,9,119.583094
35,15,119.614102
20,30,119.675114
36,14,119.70312
34,16,119.736128
42,8,119.752132
41,9,119.771136
33,17,119.805143
40,10,119.826148
38,12,119.851154
34,16,119.883161
38,12,119.908167
40,10,119.928171
32,18,119.964179
41,9,119.982184
42,8,119.999187
27,23,120.046198
32,18,120.082206
38,12,120.107211
38,12,120.131217
40,10,120.152221
36,14,120.180227
40,10,120.201232
35,15,120.231239
25,25,120.28225
39,11,120.305256
26,24,120.353266
36,14,120.382273
9,41,120.464291
40,10,120.485296
40,10,120.5053
25,25,120.555311
38,12,120.579316
-52,2,120.584318
6,44,120.673338
-54,4,120.68234
33,17,120.717348
34,16,120.749355
35,15,120.779361
30,20,120.820371
40,10,120.840375
21,29,120.900388
38,12,120.925394
30,20,120.965403
41,9,120.984408
32,18,121.020415
38,12,121.044421
-61,11,121.067426
36,14,121.095432
31,19,121.134441
41,9,121.153445
40,10,121.17345
41,9,121.192455
40,10,121.212459
32,18,121.248466
39,11,121.270472
42,8,121.287475
32,18,121.323483
38,12,121.348489
40,10,121.368493
37,13,121.394499
40,10,121.415504
15,35,121.485519
36,14,121.514526
34,16,121.547534
14,36,121.61955
41,9,121.638554
23,27,121.694567
38,12,121.719572
40,10,121.739576
42,8,121.75658
37,13,121.782586
2,48,121.879724
40,10,121.900729
15,35,121.970744
42,8,121.987748
35,15,122.017755
36,14,122.046762
29,21,122.089771
34,16,122.121778
30,20,122.161787
36,14,122.190794
-57,7,122.204797
25,25,122.255808
39,11,122.277813
26,24,122.327824
-59,9,122.345828
11,39,122.424846
39,11,122.447851
28,22,122.491861
39,11,122.514866
40,10,122.53487
34,16,122.567878
38,12,122.591884
38,12,122.616889
41,9,122.634893
36,14,122.663899
37,13,123.453076
40,10,123.47408
31,19,123.513089
39,11,123.536094
40,10,123.557099
28,22,123.603109
23,27,123.658122
26,24,123.707133
35,15,123.73814
31,19,123.777148
38,12,123.802154
34,16,123.835161
42,8,123.851165
42,8,123.868169
31,19,123.907177
30,20,123.947186
32,18,123.985195
14,36,124.058211
19,31,124.122226
22,28,124.179238
29,21,124.222248
40,10,124.242252
38,12,124.267258
28,22,124.311268
42,8,124.327271
32,18,124.363279
28,22,124.408289
31,19,124.447299
37,13,124.474304
34,16,124.506311
27,23,124.553322
32,18,124.58933
42,8,124.606334
27,23,124.653345
12,38,124.729361
29,21,124.772371
31,19,124.81138
28,22,124.85539
40,10,124.875395
27,23,124.922405
32,18,124.959413
28,22,125.003422
38,12,125.027428
29,21,125.070438
38,12,125.095443
36,14,125.12345
38,12,125.148455
32,18,125.184463
35,15,125.215471
40,10,125.235475
34,16,125.268482
29,21,125.310491
42,8,125.326495
41,9,125.345499
38,12,125.370505
36,14,125.398511
37,13,125.425517
33,17,125.459524
34,16,125.491532
28,22,125.536542
38,12,125.561548
27,23,125.608558
37,13,125.634564
36,14,125.66357
41,9,125.681574
37,13,125.70858
40,10,125.728585
26,24,125.777596
40,10,125.7986
27,23,125.844611
40,10,125.865616
21,29,125.923629
36,14,125.952635
34,16,125.984642
42,8,126.001646
36,14,126.030652
36,14,126.059659
42,8,126.076663
36,14,126.104669
39,11,126.126675
31,19,126.165683
42,8,126.181686
19,31,126.2447
32,18,126.281709
38,12,126.305714
18,32,126.370728
34,16,126.403736
32,18,126.439744
33,17,126.474752
28,22,126.518762
42,8,126.534765
34,16,126.567773
38,12,126.592778
36,14,126.621785
36,14,126.649791
27,23,126.696802
36,14,126.725808
40,10,126.745813
38,12,126.769818
32,18,126.806826
-78,28,126.863839
36,14,126.892365
40,10,126.913369
34,16,126.946377
34,16,126.979384
8,42,127.063403
38,12,127.088409
42,8,127.104413
39,11,127.127418
40,10,127.147423
22,28,127.204435
24,26,127.257447
39,11,127.279452
40,10,127.299456
29,21,127.342465
40,10,127.362471
38,12,127.387476
42,8,127.403479
-54,4,127.412481
38,12,127.436487
39,11,127.458492
42,8,127.475495
34,16,127.508503
32,18,127.544511
36,14,127.573518
39,11,127.596523
38,12,128.383698
36,14,128.413706
42,8,128.43071
40,10,128.450713
40,10,128.471718
39,11,128.494724
36,14,128.52373
30,20,128.563739
39,11,128.586744
32,18,128.623752
32,18,128.660761
24,26,128.713773
35,15,128.74578
29,21,128.787789
40,10,128.808794
29,21,128.851804
41,9,128.870808
40,10,128.890812
40,10,128.911817
38,12,128.936822
32,18,128.97383
42,8,128.989834
35,15,129.021842
38,12,129.046847
34,16,129.079854
34,16,129.112862
36,14,129.140868
40,10,129.161873
32,18,129.198881
26,24,129.248892
42,8,129.265896
14,36,129.339912
38,12,129.364918
40,10,129.385923
24,26,129.438935
40,10,129.459939
28,22,129.50495
42,8,129.520953
34,16,129.55396
40,10,129.574965
35,15,129.606105
7,43,129.695125
41,9,129.71313
36,14,129.742136
40,10,129.76314
34,16,129.796148
32,18,129.833156
42,8,129.84916
40,10,129.870164
23,27,129.926177
22,28,129.983189
30,20,130.025199
36,14,130.054206
39,11,130.077211
41,9,130.095214
34,16,130.128222
30,20,130.170231
42,8,130.186235
26,24,130.236246
39,11,130.258251
31,19,130.29726
22,28,130.354276
41,9,130.373281
42,8,130.389284
31,19,130.428293
41,9,130.446297
41,9,130.465302
22,28,130.522314
40,10,130.543319
30,20,130.583328
36,14,130.612334
39,11,130.63534
42,8,130.651343
35,15,130.68235
38,12,130.707355
31,19,130.746364
20,30,130.808378
32,18,130.845387
34,16,130.878394
29,21,130.921403
34,16,130.95341
32,18,130.990528
20,30,131.051542
40,10,131.072547
29,21,131.115556
39,11,131.138561
38,12,131.163567
39,11,131.185572
36,14,131.214578
30,20,131.256588
-62,12,131.280593
42,8,131.297597
41,9,131.316601
41,9,131.334605
3,47,131.431626
25,25,131.482639
38,12,131.507644
36,14,131.53665
25,25,131.588662
36,14,131.617668
39,11,131.640673
39,11,131.663679
40,10,131.683683
32,18,131.720691
22,28,131.778704
39,11,131.800709
36,14,131.830717
40,10,131.850831
36,14,131.879837
16,34,131.949853
19,31,132.012867
20,30,132.073881
42,8,132.090884
42,8,132.107888
24,26,132.1609
37,13,132.187907
42,8,132.20391
34,16,132.237918
24,26,132.290929
38,12,132.314934
38,12,132.341054
32,18,132.378062
25,25,132.429074
38,12,132.454079
38,12,132.479084
38,12,132.50409
36,14,132.533097
36,14,132.561103
36,14,132.59111
39,11,133.380287
42,8,133.39629
33,17,133.431298
41,9,133.449302
42,8,133.465305
38,12,133.491311
39,11,133.513316
38,12,133.538321
36,14,133.566329
36,14,133.595335
42,8,133.611338
40,10,133.632343
38,12,133.656348
38,12,133.681354
-62,12,133.705362
40,10,133.725366
-70,20,133.766376
39,11,133.788381
34,16,133.821388
38,12,133.846394
40,10,133.867398
36,14,133.895405
32,18,133.932413
42,8,133.948417
40,10,133.968421
28,22,134.013431
40,10,134.034436
38,12,134.058441
37,13,134.084447
40,10,134.105452
36,14,134.134459
42,8,134.151462
42,8,134.167466
25,25,134.218477
26,24,134.266488
42,8,134.283491
39,11,134.305496
38,12,134.329502
38,12,134.354507
38,12,134.378513
42,8,134.395517
40,10,134.415521
42,8,134.431525
39,11,134.45453
35,15,134.484536
40,10,134.505541
34,16,134.537548
38,12,134.562554
42,8,134.578557
38,12,134.603563
37,13,134.630569
29,21,134.672578
28,22,134.717588
38,12,134.741594
37,13,134.7686
33,17,134.803608
30,20,134.844617
35,15,134.874623
25,25,134.925635
27,23,134.972646
28,22,135.017656
38,12,135.041661
34,16,135.074668
42,8,135.090672
39,11,135.112677
38,12,135.137683
35,15,135.167689
42,8,135.184693
39,11,135.206699
31,19,135.245707
36,14,135.274713
42,8,135.290717
36,14,135.319723
36,14,135.34873
22,28,135.405742
40,10,135.426747
36,14,135.454753
40,10,135.475758
37,13,135.501764
34,16,135.534771
42,8,135.550775
36,14,135.578781
42,8,135.595785
24,26,135.647797
36,14,135.676803
30,20,135.716812
42,8,135.733816
23,27,135.788829
42,8,135.804832
38,12,135.828837
11,39,135.908855
35,15,135.938863
23,27,135.993874
40,10,136.013878
34,16,136.046886
38,12,136.071892
36,14,136.099898
42,8,136.116902
36,14,136.145908
39,11,136.167913
42,8,136.183917
36,14,136.211923
23,27,136.266935
34,16,136.299943
32,18,136.335951
40,10,136.356956
41,9,136.374959
39,11,136.397964
32,18,136.433972
33,17,136.46898
41,9,136.486984
36,14,136.514991
34,16,136.547998
41,9,136.566003
28,22,136.611012
42,8,136.627016
39,11,136.651021
42,8,136.667025
22,28,136.724037
34,16,136.757045
28,22,136.802055
35,15,136.832062
41,9,136.850194
40,10,136.871199
26,24,136.92021
29,21,136.96322
40,10,136.984224
42,8,137.000227
21,29,137.059241
36,14,137.087247
40,10,137.108252
37,13,137.135258
39,11,137.158263
40,10,137.178267
36,14,137.207274
41,9,137.225278
40,10,137.246282
36,14,137.274289
21,29,137.333302
25,25,137.383313
40,10,137.404318
34,16,137.436325
40,10,137.45633
42,8,137.473333
36,14,137.501339
42,8,137.518343
40,10,137.538348
23,27,138.35353
41,9,138.373535
41,9,138.392539
42,8,138.408543
30,20,138.449552
42,8,138.465556
32,18,138.502563
41,9,138.520568
37,13,138.547575
38,12,138.571579
42,8,138.587583
35,15,138.617589
40,10,138.638594
37,13,138.6646
42,8,138.681603
36,14,138.71061
42,8,138.726614
20,30,138.787628
41,9,138.806632
33,17,138.84164
30,20,138.882648
41,9,138.901653
42,8,138.918657
32,18,138.955665
34,16,138.987673
37,13,139.013678
32,18,139.049686
36,14,139.078692
31,19,139.116701
42,8,139.133705
42,8,139.149709
36,14,139.178715
40,10,139.19972
41,9,139.218724
32,18,139.254732
35,15,139.284739
42,8,139.301742
36,14,139.33075
27,23,139.37776
40,10,139.398764
34,16,139.430772
39,11,139.453776
38,12,139.477782
33,17,139.512789
37,13,139.539796
30,20,139.580805
28,22,139.624815
20,30,139.685828
21,29,139.744842
28,22,139.789852
42,8,139.805855
36,14,139.834862
40,10,139.855866
38,12,139.879872
42,8,139.896875
34,16,139.928883
21,29,139.987896
38,12,140.012901
42,8,140.029906
39,11,140.051911
35,15,140.081917
38,12,140.106922
39,11,140.128928
42,8,140.145931
40,10,140.165936
37,13,140.192942
41,9,140.211946
24,26,140.264958
29,21,140.307968
36,14,140.335974
42,8,140.351977
38,12,140.376983
38,12,140.400989
42,8,140.417993
36,14,140.445998
31,19,140.486008
20,30,140.547024
12,38,140.62304
33,17,140.658049
30,20,140.699058
21,29,140.759071
38,12,140.784077
42,8,140.800081
38,12,140.825086
40,10,140.845091
30,20,140.885099
37,13,140.912105
38,12,140.937111
31,19,140.97612
40,10,140.996124
34,16,141.029132
42,8,141.045135
20,30,141.106149
37,13,141.133155
28,22,141.178165
41,9,141.19717
42,8,141.213173
42,8,141.230177
40,10,141.250181
34,16,141.283189
42,8,141.300193
39,11,141.322197
36,14,141.350204
39,11,141.373209
37,13,141.400215
38,12,141.42422
40,10,141.445225
40,10,141.466229
30,20,141.507239
42,8,141.523242
38,12,141.548248
34,16,141.581255
34,16,141.613263
41,9,141.631267
33,17,141.666274
38,12,141.691279
36,14,141.719286
40,10,141.740291
38,12,141.765296
41,9,141.7833
38,12,141.808306
28,22,141.852315
36,14,141.880442
40,10,141.901447
39,11,141.923451
36,14,141.952458
38,12,141.977464
42,8,141.993467
39,11,142.016472
42,8,142.033476
42,8,142.04948
16,34,142.118495
38,12,142.143501
40,10,142.163506
38,12,142.187511
42,8,142.204515
40,10,142.224519
38,12,142.248524
38,12,142.27353
36,14,142.301536
40,10,142.322541
37,13,142.348548
42,8,142.365551
38,12,142.389556
38,12,142.413562
42,8,142.430566
41,9,142.44857
42,8,142.465573
32,18,143.260882
40,10,143.281886
-54,4,143.290888
25,25,143.340899
42,8,143.357903
42,8,143.374907
32,18,143.411915
39,11,143.43492
41,9,143.453924
31,19,143.491933
40,10,143.512938
40,10,143.533943
35,15,143.564949
39,11,143.587955
34,16,143.620962
40,10,143.641967
33,17,143.675974
40,10,143.696979
29,21,143.739989
36,14,143.767995
20,30,143.830009
36,14,143.859016
42,8,143.876019
38,12,143.901025
36,14,143.930032
42,8,143.947036
38,12,143.972041
33,17,144.007048
32,18,144.044057
42,8,144.061061
36,14,144.090067
40,10,144.111072
40,10,144.131076
36,14,144.160083
-63,13,144.187089
39,11,144.210094
41,9,144.228098
40,10,144.249103
36,14,144.278109
40,10,144.298113
38,12,144.323119
37,13,144.350125
34,16,144.383133
38,12,144.408139
36,14,144.437145
39,11,144.46115
36,14,144.490157
29,21,144.533166
40,10,144.554171
-56,6,144.567174
33,17,144.602181
28,22,144.647192
41,9,144.666196
37,13,144.693202
42,8,144.710206
25,25,144.761217
24,26,144.81423
40,10,144.834234
41,9,144.853238
36,14,144.882244
36,14,144.911251
31,19,144.95026
41,9,144.969264
40,10,144.990268
35,15,145.021276
-58,8,145.037279
42,8,145.054283
35,15,145.08529
37,13,145.111295
32,18,145.149304
42,8,145.165308
40,10,145.186312
40,10,145.207317
42,8,145.22332
30,20,145.26433
40,10,145.285334
40,10,145.305339
39,11,145.328344
36,14,145.35735
42,8,145.374355
37,13,145.40036
42,8,145.416364
40,10,145.437368
41,9,145.455372
38,12,145.480378
42,8,145.497382
38,12,145.521387
40,10,145.542392
34,16,145.5744
36,14,145.603405
40,10,145.62441
40,10,145.645415
39,11,145.66742
38,12,145.692426
40,10,145.71343
37,13,145.740436
40,10,145.761441
42,8,145.778445
32,18,145.816454
34,16,145.849461
38,12,145.873466
32,18,145.910474
41,9,145.929479
33,17,145.964615
39,11,145.98762
40,10,146.007624
36,14,146.036631
40,10,146.056636
32,18,146.093644
35,15,146.12465
32,18,146.161659
40,10,146.182664
42,8,146.199668
37,13,146.226673
7,43,146.314693
38,12,146.338698
42,8,146.354702
38,12,146.379709
36,14,146.408714
40,10,146.42972
38,12,146.453725
38,12,146.47873
37,13,146.505736
34,16,146.538743
41,9,146.557747
41,9,146.576752
37,13,146.603758
34,16,146.635765
40,10,146.65677
30,20,146.697778
41,9,146.717783
42,8,146.733787
34,16,146.766794
32,18,146.803802
24,26,146.856814
38,12,146.881823
38,12,146.905828
38,12,146.930834
38,12,146.95584
37,13,146.981845
42,8,146.998849
37,13,147.026855
42,8,147.043859
36,14,147.071866
42,8,147.088869
42,8,147.105873
33,17,147.141882
40,10,147.161886
38,12,147.186891
34,16,147.219899
24,26,147.273911
42,8,147.289915
33,17,147.325922
42,8,147.342038
38,12,147.367043
40,10,147.388048
38,12,147.412054
24,26,147.465065
40,10,147.48607
37,13,148.279248
42,8,148.295252
-56,6,148.308254
14,36,148.38127
36,14,148.410277
41,9,148.42828
38,12,148.453287
40,10,148.474291
36,14,148.503297
42,8,148.519301
38,12,148.543306
42,8,148.560311
40,10,148.580316
24,26,148.633327
42,8,148.650331
34,16,148.682338
-57,7,148.697341
38,12,148.722347
39,11,148.744352
40,10,148.764357
41,9,148.78336
31,19,148.821369
40,10,148.842374
40,10,148.862378
38,12,148.887383
39,11,148.909389
25,25,148.9604
39,11,148.983405
10,40,149.063423
-75,25,149.113435
32,18,149.150443
35,15,149.18045
40,10,149.200454
29,21,149.243463
42,8,149.259467
42,8,149.277471
36,14,149.305477
36,14,149.334484
37,13,149.36049
38,12,149.384495
20,30,149.445508
40,10,149.465513
42,8,149.482517
34,16,149.514524
32,18,149.551533
35,15,149.581539
37,13,149.607544
37,13,149.634551
42,8,149.650555
41,9,149.668558
23,27,149.72257
38,12,149.747576
-58,8,149.76358
25,25,149.814591
40,10,149.834595
24,26,149.886607
42,8,149.903611
41,9,149.921615
40,10,149.94262
37,13,149.968626
34,16,150.000633
39,11,150.023638
15,35,150.094654
38,12,150.119659
39,11,150.142665
40,10,150.162669
34,16,150.194676
42,8,150.21168
38,12,150.236685
33,17,150.270694
36,14,150.2997
32,18,150.335708
29,21,150.377717
28,22,150.422727
29,21,150.465737
-63,13,150.491742
35,15,150.52275
34,16,150.554757
42,8,150.57176
38,12,150.595766
41,9,150.61377
26,24,150.662781
30,20,150.70279
32,18,150.738798
38,12,150.763804
33,17,150.798811
39,11,150.820816
38,12,150.845822
37,13,150.872828
38,12,150.898834
29,21,150.942843
38,12,150.968849
42,8,150.985853
33,17,151.021861
36,14,151.052868
38,12,151.077873
40,10,151.098878
30,20,151.142888
42,8,151.159892
16,34,151.233908
40,10,151.255913
28,22,151.301924
40,10,151.323928
40,10,151.344934
41,9,151.364938
42,8,151.381941
38,12,151.407948
28,22,151.455959
38,12,151.481964
42,8,151.498968
33,17,151.535977
42,8,151.55398
38,12,151.578986
37,13,151.607992
30,20,151.651002
34,16,151.685009
40,10,151.707014
42,8,151.724018
34,16,151.758026
39,11,151.782031
32,18,151.82104
40,10,151.843045
38,12,151.86805
35,15,151.900057
33,17,151.937177
37,13,151.965183
40,10,151.987188
32,18,152.025196
36,14,152.055203
38,12,152.081209
34,16,152.115216
36,14,152.145223
40,10,152.167228
36,14,152.197236
26,24,152.248246
42,8,152.26625
40,10,152.287256
40,10,152.30926
39,11,152.335266
40,10,152.356271
36,14,152.386277
-3,53,152.499302
42,8,153.29448
21,29,153.354494
39,11,153.377499
34,16,153.410506
39,11,153.433511
38,12,153.457517
26,24,153.506528
34,16,153.538536
41,9,153.557539
35,15,153.588546
32,18,153.624554
39,11,153.64656
36,14,153.675566
38,12,153.700571
36,14,153.728577
38,12,153.752583
24,26,153.804594
36,14,153.833601
38,12,153.857606
36,14,153.886613
33,17,153.921621
42,8,153.937624
30,20,153.978634
36,14,154.006639
32,18,154.043648
40,10,154.063653
36,14,154.092659
38,12,154.117665
32,18,154.154673
35,15,154.18568
24,26,154.238693
42,8,154.255696
30,20,154.295704
28,22,154.340714
34,16,154.372721
27,23,154.419732
40,10,154.439736
24,26,154.492748
38,12,154.517754
39,11,154.540759
37,13,154.566765
34,16,154.599772
26,24,154.648783
42,8,154.664787
26,24,154.713798
40,10,154.734803
30,20,154.774812
34,16,154.807819
34,16,154.839826
42,8,154.85683
30,20,154.89684
26,24,154.944849
37,13,154.971856
