#{"t_start": 1661117351.497664, "env_id": "env.spec.id"}
r,l,t
-53,3,61.196685
-62,12,61.215689
-52,2,61.21969
-55,5,61.227692
-53,3,61.232692
-56,6,61.241695
-57,7,61.253697
-66,16,61.278703
-56,6,61.287705
-55,5,61.295707
-54,4,61.302708
-53,3,61.30771
-58,8,61.320713
-54,4,61.326714
-55,5,61.335716
-66,16,61.360721
-53,3,61.365723
-59,9,61.379726
-56,6,61.389728
-60,10,61.404731
-52,2,61.408732
-54,4,61.414734
-54,4,61.421735
-53,3,61.426736
-56,6,61.436738
-62,12,61.455743
-58,8,61.467746
-53,3,61.473747
-52,2,61.476748
-52,2,61.479748
37,13,61.500752
-54,4,61.507755
-54,4,61.513757
-55,5,61.521758
-52,2,61.525759
-61,11,61.542762
-55,5,61.550765
-52,2,61.554765
32,18,61.582772
-52,2,61.586772
28,22,61.62178
-52,2,61.625782
-52,2,61.628782
-61,11,61.646786
-56,6,61.655788
-54,4,61.66279
-52,2,61.66579
-54,4,61.672792
-55,5,61.680794
-61,11,61.697797
-56,6,61.708801
-55,5,61.717803
-57,7,61.728805
-62,12,61.747809
32,18,61.775815
-58,8,61.787818
-58,8,61.800821
-53,3,61.805822
-74,24,61.843831
-52,2,61.846831
-56,6,61.856833
-55,5,61.864835
-54,4,61.871837
-54,4,61.877839
-53,3,61.88284
-59,9,61.896842
-52,2,61.900844
-59,9,61.914847
-52,2,61.918848
-56,6,61.92785
-53,3,61.938852
-53,3,61.942853
33,17,61.963858
-52,2,61.966858
-62,12,61.981861
-60,10,61.993865
-52,2,61.996865
-52,2,61.998865
-64,14,62.015869
-54,4,62.020871
-64,14,62.036875
-56,6,62.043876
-52,2,62.046877
-56,6,62.053878
37,13,62.068882
29,21,62.093887
-52,2,62.095887
8,42,62.144899
34,16,62.162903
-54,4,62.167904
-64,14,62.184908
-53,3,62.188909
-56,6,62.19591
-52,2,62.197911
-52,2,62.200911
-55,5,62.209913
-52,2,62.212914
-52,2,62.216915
-52,2,62.219916
-52,2,62.223917
-56,6,62.232919
-58,8,62.245922
39,11,62.262925
27,23,62.298933
-54,4,62.305935
-55,5,62.313937
-57,7,62.324939
-52,2,62.328941
-61,11,62.345944
-56,6,62.355947
-53,3,62.360947
34,16,62.386953
-52,2,62.389954
-54,4,62.396956
-52,2,62.400957
-52,2,62.403958
-58,8,62.41696
-52,2,62.420961
-53,3,62.425962
39,11,62.443966
34,16,62.469972
-56,6,62.478974
-55,5,62.487976
-55,5,62.495978
-54,4,62.50298
-52,2,62.50598
-55,5,62.514982
-63,13,62.535987
-52,2,62.538988
-54,4,62.54599
-60,10,62.562994
39,11,62.579997
-52,2,62.583998
-53,3,62.588999
-57,7,62.601002
-55,5,62.609004
34,16,62.634009
-75,25,62.674018
-53,3,62.679019
-52,2,62.68302
-55,5,62.691022
-53,3,62.696023
42,8,62.711026
-52,2,62.714027
-59,9,62.729031
35,15,62.753036
-53,3,62.758037
-56,6,62.768039
-52,2,62.77204
39,11,62.789044
-57,7,62.801047
-57,7,62.812049
-52,2,62.81605
-56,6,62.826052
-55,5,62.834055
37,13,62.855059
-64,14,62.878064
-53,3,62.883066
-54,4,62.889066
-54,4,62.896068
-55,5,62.904195
-55,5,62.913197
-54,4,62.919199
40,10,62.936203
-54,4,62.942204
-58,8,62.956207
-60,10,62.972211
-54,4,62.979212
-56,6,62.989214
26,24,63.028224
-58,8,63.041226
-53,3,63.047228
-52,2,63.050228
-60,10,63.066232
-62,12,63.086237
42,8,63.099239
-52,2,63.10224
-52,2,63.106241
-54,4,63.113243
-54,4,63.119244
40,10,63.135247
-54,4,63.142249
-57,7,63.154252
19,31,63.203263
-54,4,63.210265
-54,4,63.216266
-55,5,63.225268
33,17,63.252391
-56,6,63.262394
20,30,63.310405
31,19,63.340411
-57,7,63.351414
-62,12,63.371418
-56,6,64.12642
-52,2,64.13042
34,16,64.155427
-60,10,64.17143
-58,8,64.186188
-62,12,64.20719
-56,6,64.217192
33,17,64.244198
-53,3,64.249199
-55,5,64.258201
-59,9,64.274205
-55,5,64.282207
-55,5,64.290208
-58,8,64.303211
-54,4,64.310213
-52,2,64.314214
-55,5,64.322216
-55,5,64.330217
-53,3,64.335218
37,13,64.356223
-53,3,64.361224
-66,16,64.38623
28,22,64.421238
-61,11,64.439242
-59,9,64.453245
37,13,64.47425
-65,15,64.498255
-52,2,64.501256
29,21,64.534263
-52,2,64.538264
40,10,64.554268
-57,7,64.565271
-52,2,64.569271
40,10,64.585275
32,18,64.613281
36,14,64.636286
-52,2,64.639287
-52,2,64.643288
-52,2,64.646289
32,18,64.675295
26,24,64.713304
40,10,64.729307
-52,2,64.732308
40,10,64.748312
-52,2,64.752313
-54,4,64.758314
-54,4,64.765316
-68,18,64.795322
-56,6,64.804324
-54,4,64.811326
-73,23,64.847334
37,13,64.868339
-56,6,64.878341
-60,10,64.894345
32,18,64.922351
-58,8,64.935354
-57,7,64.947357
-53,3,64.952358
-52,2,64.955359
-54,4,64.96236
-52,2,64.965361
-54,4,64.972363
-55,5,64.980364
-63,13,65.001369
-52,2,65.00537
-54,4,65.011371
-56,6,65.021374
-57,7,65.032376
29,21,65.066384
-52,2,65.069384
-53,3,65.074385
24,26,65.115395
-56,6,65.125397
-67,17,65.152403
-52,2,65.155404
30,20,65.188411
-64,14,65.210416
29,21,65.244424
-52,2,65.247425
-68,18,65.276431
-63,13,65.296436
39,11,65.314439
-54,4,65.321441
-55,5,65.329443
-52,2,65.332444
-52,2,65.336445
-58,8,65.349448
-63,13,65.369452
-56,6,65.379454
16,34,65.433467
-59,9,65.44747
-58,8,65.460473
14,36,65.517486
-54,4,65.523486
-56,6,65.533489
34,16,65.558495
38,12,65.5785
30,20,65.609506
-52,2,65.613508
-53,3,65.618508
-55,5,65.62651
-53,3,65.631511
-52,2,65.635512
-55,5,65.643514
27,23,65.679626
-53,3,65.684627
-70,20,65.716636
-58,8,65.731638
-52,2,65.734638
-54,4,65.74164
-52,2,65.74464
-56,6,65.754643
-66,16,65.780649
-53,3,65.78565
-52,2,65.78965
-53,3,65.794652
-56,6,65.804654
-53,3,65.809655
38,12,65.82866
30,20,65.859666
-52,2,65.863667
-58,8,65.87667
-58,8,65.889673
-57,7,65.900676
-52,2,65.904677
-62,12,65.923681
-54,4,65.929682
-52,2,65.933683
-56,6,65.943685
-56,6,65.952688
-52,2,65.956688
-52,2,65.96069
-55,5,65.968691
-54,4,65.974693
-58,8,65.987696
-52,2,65.991696
-55,5,65.999698
-56,6,66.0097
-59,9,66.023704
-61,11,66.041708
-54,4,66.048709
35,15,66.071714
-53,3,66.077716
-59,9,66.091719
-60,10,66.107722
-59,9,66.121726
25,25,66.161735
-53,3,66.166736
-52,2,66.169737
-61,11,66.188741
-57,7,66.199743
-56,6,66.209745
32,18,66.237752
-57,7,66.249755
-60,10,66.265758
-52,2,66.268759
-60,10,66.284763
-53,3,66.289764
-54,4,66.296765
30,20,66.328773
-55,5,66.336774
-58,8,66.349777
-55,5,66.357779
-53,3,66.36278
-59,9,66.377784
-53,3,66.382785
-53,3,66.387786
-58,8,66.400789
-54,4,66.40679
20,30,66.454801
-63,13,66.474805
-52,2,66.478806
-52,2,66.481814
-52,2,66.485808
-60,10,66.501811
30,20,66.533819
39,11,66.550822
-56,6,66.560825
-52,2,66.564826
-53,3,66.569827
29,21,66.602834
-57,7,66.613837
-53,3,66.618838
35,15,66.642843
-59,9,66.657847
37,13,66.677851
40,10,66.693855
-12,62,66.791877
-53,3,66.796878
23,27,66.839888
-67,17,66.866894
-54,4,66.873895
-56,6,66.882897
-52,2,66.886899
21,29,66.932909
-52,2,66.935909
-54,4,66.942911
-54,4,66.949913
-58,8,66.961916
-52,2,66.965916
-60,10,66.98192
34,16,67.006926
-53,3,67.011927
-52,2,67.015928
-58,8,67.030931
31,19,67.060938
33,17,67.087944
30,20,67.119951
-68,18,67.147958
-52,2,67.151958
-52,2,67.15496
-52,2,67.15896
-53,3,67.163961
37,13,67.184966
-52,2,67.188966
-53,3,67.193968
-52,2,67.196969
-53,3,67.20297
-53,3,67.207971
-52,2,67.210972
-54,4,67.217973
-53,3,67.222974
-56,6,67.232977
-52,2,67.235977
-53,3,67.240978
39,11,67.258982
-66,16,67.283988
-52,2,67.287989
-52,2,67.29099
32,18,67.319996
-60,10,67.336
-55,5,67.344002
-53,3,67.349003
33,17,67.376009
-52,2,67.38001
-55,5,67.388011
-52,2,67.391012
-57,7,67.403015
36,14,67.42502
-53,3,67.430021
41,9,68.177314
-52,2,68.180314
-59,9,68.195317
32,18,68.224324
36,14,68.246329
-52,2,68.24933
-54,4,68.256331
-52,2,68.260332
-52,2,68.263333
-65,15,68.287338
40,10,68.303342
-52,2,68.307343
-59,9,68.321346
-59,9,68.33535
-52,2,68.33935
-69,19,68.369357
-59,9,68.384361
-59,9,68.398363
-60,10,68.414367
-52,2,68.418368
-52,2,68.421369
-54,4,68.42837
-54,4,68.434371
37,13,68.455376
-54,4,68.462378
-56,6,68.47238
-53,3,68.477381
-55,5,68.485383
39,11,68.502387
-53,3,68.508388
-56,6,68.51739
-59,9,68.532394
38,12,68.551398
-52,2,68.554399
-62,12,68.574403
-58,8,68.587406
-60,10,68.60341
-55,5,68.611412
36,14,68.633416
-56,6,68.643419
-54,4,68.64942
-53,3,68.655421
-57,7,68.666424
32,18,68.69443
17,33,68.746442
-52,2,68.750443
30,20,68.78245
-52,2,68.786451
-55,5,68.794453
-58,8,68.807456
-53,3,68.812457
-59,9,68.82746
-58,8,68.840463
-54,4,68.846464
-62,12,68.865469
30,20,68.897476
-52,2,68.901477
-53,3,68.906478
-52,2,68.909479
35,15,68.933484
-57,7,68.944486
-61,11,68.962491
-53,3,68.967492
-54,4,68.974494
40,10,68.990497
-70,20,69.021504
-57,7,69.033507
36,14,69.055511
-56,6,69.065514
-52,2,69.068515
-55,5,69.077517
-62,12,69.096521
-54,4,69.102522
-55,5,69.111524
-52,2,69.114525
42,8,69.127415
26,24,69.165424
-53,3,69.170425
35,15,69.195431
21,29,69.241441
-52,2,69.244442
-67,17,69.271448
-54,4,69.278449
-58,8,69.291452
-54,4,69.297453
-59,9,69.312456
-54,4,69.319458
-52,2,69.322459
-59,9,69.337463
35,15,69.360468
-59,9,69.375471
42,8,69.388474
-53,3,69.393475
-56,6,69.403477
-52,2,69.406478
-58,8,69.419481
-61,11,69.436485
-62,12,69.45649
-54,4,69.462491
-60,10,69.478494
-52,2,69.482496
-56,6,69.492498
-53,3,69.497499
-56,6,69.506501
-53,3,69.512502
33,17,69.539508
-52,2,69.542509
-63,13,69.563513
30,20,69.595521
-55,5,69.603523
-54,4,69.609524
-61,11,69.627528
34,16,69.653534
-54,4,69.659535
-54,4,69.666537
-52,2,69.669538
-52,2,69.673538
-57,7,69.684541
-54,4,69.691543
-61,11,69.708546
-62,12,69.728551
-52,2,69.731552
-53,3,69.736553
-52,2,69.740554
33,17,69.76756
-54,4,69.773561
-52,2,69.777562
-58,8,69.791565
-69,19,69.821572
-56,6,69.830574
-54,4,69.837575
-56,6,69.847578
-53,3,69.852579
-58,8,69.865582
-54,4,69.872583
-64,14,69.894588
-56,6,69.904591
-52,2,69.907591
-52,2,69.911592
-52,2,69.914593
-52,2,69.918594
-53,3,69.923595
-53,3,69.928596
-55,5,69.936598
-61,11,69.954602
40,10,69.970606
-54,4,69.976607
-52,2,69.980608
35,15,70.004613
36,14,70.026618
-52,2,70.029619
-61,11,70.047623
35,15,70.071629
32,18,70.099634
-58,8,70.112638
-54,4,70.119639
12,38,70.179653
-53,3,70.184654
30,20,70.217661
-55,5,70.225663
-55,5,70.233665
-54,4,70.240667
-58,8,70.25367
-63,13,70.274674
15,35,70.329687
-64,14,70.351691
-52,2,70.355693
-54,4,70.361694
-55,5,70.369696
-53,3,70.374697
32,18,70.403703
29,21,70.436711
38,12,70.455715
-52,2,70.459716
-53,3,70.464717
-55,5,70.472719
29,21,70.505727
35,15,70.529731
-61,11,70.547841
-60,10,70.563845
-53,3,70.568845
-54,4,70.574847
-63,13,70.595851
-56,6,70.605854
34,16,70.630859
-54,4,70.637861
-56,6,70.647864
-52,2,70.650864
-53,3,70.655865
-59,9,70.670869
-56,6,70.680871
38,12,70.699875
-52,2,70.702876
-58,8,70.715879
-54,4,70.722881
-55,5,70.730882
-53,3,70.735883
-55,5,70.743885
-53,3,70.748886
36,14,70.771892
31,19,70.802898
30,20,70.833906
-52,2,70.837906
-67,17,70.864913
-56,6,70.874915
-54,4,70.880916
-55,5,70.889918
-52,2,70.892919
35,15,70.916924
-52,2,70.920925
-53,3,70.925926
-57,7,70.936929
-54,4,70.94393
-55,5,70.951932
-54,4,70.957934
-56,6,70.967936
-52,2,70.971936
-52,2,70.974937
-53,3,70.979938
-57,7,70.991941
35,15,71.015947
34,16,71.040952
-56,6,71.050955
30,20,71.081961
-52,2,71.085962
-58,8,71.098965
23,27,71.140975
-61,11,71.158979
-61,11,71.176983
-58,8,71.189986
-55,5,71.197988
29,21,71.231996
-52,2,71.234996
30,20,71.267004
-54,4,71.273005
29,21,71.307013
-57,7,71.318015
-53,3,71.323016
-57,7,71.335019
-55,5,71.34302
-53,3,71.348022
-52,2,71.351022
-53,3,71.356023
-57,7,71.368026
-60,10,71.38403
-53,3,71.389031
-60,10,71.405035
-53,3,71.410036
-53,3,71.415037
-54,4,71.422038
-52,2,71.425039
-52,2,71.42904
38,12,71.448044
-54,4,71.455046
-54,4,71.461047
-58,8,71.47405
-54,4,72.215429
-52,2,72.21843
-55,5,72.226431
34,16,72.252437
-59,9,72.26644
-53,3,72.272442
-61,11,72.289446
42,8,72.302449
34,16,72.328454
-71,21,72.361462
-52,2,72.364463
34,16,72.390468
-52,2,72.393469
40,10,72.409473
31,19,72.439479
40,10,72.455483
40,10,72.471487
32,18,72.500493
-53,3,72.505495
36,14,72.525499
-52,2,72.5285
-52,2,72.5305
40,10,72.542503
-56,6,72.550505
-63,13,72.565508
-59,9,72.57651
-59,9,72.587513
-55,5,72.593514
-58,8,72.603517
-57,7,72.611518
-52,2,72.614519
33,17,72.634523
33,17,72.654527
-52,2,72.657529
-52,2,72.659529
30,20,72.683535
-53,3,72.687536
-52,2,72.689536
-58,8,72.699539
38,12,72.713542
-53,3,72.717542
-61,11,72.730545
34,16,72.74955
36,14,72.765553
-59,9,72.780557
-52,2,72.784557
-58,8,72.79756
38,12,72.816565
28,22,72.851573
-55,5,72.859574
-61,11,72.877578
37,13,72.898584
-59,9,72.912587
-65,15,72.936592
-55,5,72.944594
-54,4,72.951595
-66,16,72.976601
-63,13,72.997606
33,17,73.024612
-60,10,73.040616
-55,5,73.048618
35,15,73.072623
36,14,73.094628
-56,6,73.10463
3,47,73.178647
-60,10,73.19565
39,11,73.212654
-56,6,73.222879
-52,2,73.225879
-58,8,73.238882
-61,11,73.256886
-56,6,73.266889
-54,4,73.27289
-53,3,73.277891
-53,3,73.283892
-53,3,73.288894
-57,7,73.299896
-54,4,73.306898
-65,15,73.330903
-58,8,73.342906
-54,4,73.349907
-59,9,73.364911
40,10,73.380914
-52,2,73.383915
-56,6,73.393917
36,14,73.415922
-52,2,73.419923
12,38,73.479937
40,10,73.495941
-52,2,73.498941
-52,2,73.502942
-55,5,73.510944
37,13,73.531949
27,23,73.567956
-52,2,73.570957
-59,9,73.585961
39,11,73.603965
38,12,73.622969
-65,15,73.646975
-52,2,73.649975
35,15,73.673981
26,24,73.711989
-54,4,73.717991
-62,12,73.737995
-65,15,73.761
-58,8,73.774004
-52,2,73.778004
38,12,73.798009
-52,2,73.801009
-56,6,73.811012
34,16,73.836017
36,14,73.859022
29,21,73.89203
-63,13,73.912034
30,20,73.944042
-52,2,73.948043
-53,3,73.953044
-54,4,73.959045
-55,5,73.968047
-54,4,73.974049
-68,18,74.003055
-58,8,74.016058
-52,2,74.019058
-54,4,74.02606
-53,3,74.031061
-58,8,74.044064
-17,67,74.149088
-53,3,74.154089
-57,7,74.165092
-63,13,74.187097
-54,4,74.194098
-54,4,74.2001
-56,6,74.210101
-56,6,74.220104
-52,2,74.223104
38,12,74.242109
-54,4,74.24911
-65,15,74.273116
-52,2,74.276116
27,23,74.313125
31,19,74.343132
-88,38,74.403145
-54,4,74.409147
-63,13,74.430152
-53,3,74.435153
-54,4,74.442154
-53,3,74.447155
-57,7,74.458158
-58,8,74.471161
38,12,74.490165
-55,5,74.498166
28,22,74.533175
26,24,74.571183
-58,8,74.584305
24,26,74.625314
-60,10,74.641318
37,13,74.662323
30,20,74.69433
26,24,74.731338
-52,2,74.735339
-54,4,74.742341
35,15,74.765346
-53,3,74.771347
-56,6,74.781349
-60,10,74.797353
-54,4,74.804355
-52,2,74.807355
-53,3,74.812356
34,16,74.838362
-59,9,74.852365
36,14,74.875371
-53,3,74.880372
33,17,74.907378
-52,2,74.910378
-64,14,74.933384
-53,3,74.938385
35,15,74.96139
36,14,74.984395
-59,9,74.998398
42,8,75.011401
-52,2,75.015402
-55,5,75.023404
-52,2,75.026404
-60,10,75.042408
-60,10,75.059412
-61,11,75.076416
-52,2,75.080417
-62,12,75.099421
33,17,75.126427
40,10,75.142431
-52,2,75.145431
18,32,75.196443
-52,2,75.199444
-64,14,75.222449
-54,4,75.22845
-52,2,75.232451
39,11,75.249455
-52,2,75.253456
-53,3,75.258457
-52,2,75.262458
-54,4,75.268459
-52,2,75.27246
-58,8,75.285463
-55,5,75.293465
40,10,75.309469
19,31,75.35848
-57,7,75.369482
-57,7,75.380484
34,16,75.406491
-53,3,75.411492
-54,4,75.417493
34,16,75.443499
-63,13,75.464504
-55,5,75.472505
-62,12,75.491509
-61,11,75.509514
-52,2,75.512514
-52,2,75.516515
28,22,75.550658
-57,7,75.562661
-61,11,75.579665
-52,2,75.583666
-61,11,75.600669
-62,12,75.619674
-56,6,75.629676
40,10,75.645679
-57,7,75.657682
-58,8,75.669685
-60,10,75.685688
-66,16,75.711695
-58,8,75.724698
-52,2,75.727698
-57,7,75.739701
-56,6,75.748703
38,12,76.501873
36,14,76.523878
34,16,76.549884
-52,2,76.552885
-60,10,76.568888
-61,11,76.586892
35,15,76.610898
-54,4,76.617899
-52,2,76.6209
-57,7,76.631902
-59,9,76.646906
35,15,76.670911
-52,2,76.673912
33,17,76.700918
21,29,76.746928
-54,4,76.75393
-56,6,76.763932
-56,6,76.772934
18,32,76.824946
-62,12,76.84395
-52,2,76.846951
25,25,76.88696
-60,10,76.902963
-52,2,76.905964
-56,6,76.915967
-56,6,76.925969
-53,3,76.93097
32,18,76.959976
27,23,76.995985
-52,2,76.998985
-54,4,77.005987
-54,4,77.012988
-61,11,77.029992
28,22,77.065
42,8,77.078003
-59,9,77.093007
-53,3,77.098008
-58,8,77.111011
-52,2,77.114011
34,16,77.139017
42,8,77.15202
-58,8,77.165023
-63,13,77.187028
-55,5,77.195029
-60,10,77.211033
32,18,77.24004
37,13,77.260044
-60,10,77.276048
27,23,77.313056
6,44,77.382071
-52,2,77.38508
-57,7,77.397075
38,12,77.416079
22,28,77.460089
29,21,77.493097
-53,3,77.499098
38,12,77.518103
30,20,77.54911
-62,12,77.569114
-55,5,77.577116
-54,4,77.583117
42,8,77.59612
36,14,77.619125
39,11,77.636128
39,11,77.654133
-52,2,77.657133
-56,6,77.668136
-57,7,77.679139
34,16,77.704144
36,14,77.72715
-52,2,77.73015
-66,16,77.756156
-67,17,77.783162
-57,7,77.794165
-57,7,77.806168
-57,7,77.81717
40,10,77.833174
-57,7,77.844175
-52,2,77.848177
-52,2,77.851178
-65,15,77.875183
31,19,77.90519
-52,2,77.909191
-58,8,77.922194
-52,2,77.925194
-61,11,77.943198
36,14,77.965204
34,16,77.991209
36,14,78.013214
-52,2,78.016215
41,9,78.031218
39,11,78.048222
-54,4,78.055224
-52,2,78.059225
-55,5,78.067227
28,22,78.102235
-59,9,78.116238
37,13,78.13725
-54,4,78.143244
-58,8,78.156247
-52,2,78.160247
39,11,78.178252
34,16,78.203257
-52,2,78.207258
36,14,78.229263
-60,10,78.245267
-52,2,78.249268
-53,3,78.254269
42,8,78.267272
-66,16,78.292277
36,14,78.314282
41,9,78.329285
-52,2,78.332286
-59,9,78.34729
-54,4,78.354291
-52,2,78.357293
-52,2,78.361293
-55,5,78.369424
16,34,78.422436
-54,4,78.429437
-55,5,78.437439
37,13,78.458444
34,16,78.48345
-59,9,78.498453
21,29,78.543463
40,10,78.559467
33,17,78.586473
37,13,78.607478
37,13,78.628482
33,17,78.655489
-52,2,78.658489
32,18,78.687496
32,18,78.715502
-53,3,78.720503
11,39,78.782517
35,15,78.806522
-60,10,78.822526
26,24,78.860535
-57,7,78.872538
-54,4,78.878539
-52,2,78.88254
29,21,78.915547
-54,4,78.922549
-52,2,78.92555
39,11,78.943553
-52,2,78.946554
-52,2,78.950555
-60,10,78.966559
-53,3,78.97156
37,13,78.992565
-53,3,78.997566
-54,4,79.003567
-53,3,79.009568
-52,2,79.012569
-55,5,79.02057
37,13,79.041576
36,14,79.063581
-53,3,79.068582
-52,2,79.072583
41,9,79.086586
-52,2,79.090587
-53,3,79.095587
-52,2,79.099589
35,15,79.122594
-52,2,79.126595
-54,4,79.133596
-54,4,79.139598
-52,2,79.143599
35,15,79.167604
-57,7,79.178607
40,10,79.195611
36,14,79.217615
28,22,79.252624
-57,7,79.263626
36,14,79.285631
-55,5,79.294633
38,12,79.313637
-52,2,79.316638
-55,5,79.32464
42,8,79.337642
-54,4,79.344644
35,15,79.368649
-52,2,79.37165
-56,6,79.381653
24,26,79.422662
-57,7,79.433665
-61,11,79.451668
-55,5,79.45967
34,16,79.485676
32,18,79.513682
-56,6,79.523685
-52,2,79.526685
30,20,79.558693
36,14,79.580697
40,10,79.596701
-55,5,79.605703
27,23,79.641711
-52,2,79.645712
-54,4,79.651713
-52,2,79.655715
38,12,79.674719
41,9,79.688722
-54,4,79.695723
13,37,79.753736
-61,11,79.771741
34,16,80.518909
33,17,80.545915
-61,11,80.56392
40,10,80.579923
-52,2,80.582923
-57,7,80.594042
33,17,80.621048
27,23,80.658056
27,23,80.694065
-55,5,80.702066
35,15,80.726072
33,17,80.753078
-54,4,80.76008
30,20,80.792087
-66,16,80.818093
34,16,80.843099
-57,7,80.855101
37,13,80.875105
37,13,80.89611
38,12,80.915114
-56,6,80.925117
14,36,80.98213
-62,12,81.001134
35,15,81.02514
31,19,81.055146
-56,6,81.065149
33,17,81.092155
-59,9,81.106158
25,25,81.146167
-53,3,81.151168
42,8,81.164171
-54,4,81.170172
40,10,81.187176
26,24,81.225185
36,14,81.24719
-53,3,81.253191
-59,9,81.267194
27,23,81.303202
27,23,81.340211
38,12,81.359215
-52,2,81.362216
36,14,81.385338
30,20,81.416339
24,26,81.457349
6,44,81.527365
37,13,81.547369
-55,5,81.556371
-56,6,81.565374
24,26,81.606382
36,14,81.629388
9,41,81.693402
-87,37,81.751415
-53,3,81.757417
-63,13,81.777421
-54,4,81.784422
40,10,81.801427
-59,9,81.81543
25,25,81.855439
-52,2,81.858439
3,47,81.932456
38,12,81.95146
-54,4,81.958462
-52,2,81.961463
-59,9,81.976466
-56,6,81.986468
27,23,82.022477
-54,4,82.029478
-55,5,82.03948
-62,12,82.058485
-53,3,82.063486
36,14,82.085491
-62,12,82.105495
38,12,82.1245
-56,6,82.134503
31,19,82.164509
-53,3,82.16951
-56,6,82.179512
40,10,82.195515
-58,8,82.208519
-55,5,82.21652
-64,14,82.239526
-54,4,82.249528
-54,4,82.254529
31,19,82.276534
36,14,82.293538
-52,2,82.295538
31,19,82.318543
-64,14,82.334547
-62,12,82.349552
-59,9,82.360553
-52,2,82.362553
42,8,82.372555
-55,5,82.378557
-58,8,82.388559
38,12,82.402562
-55,5,82.408564
33,17,82.428568
-57,7,82.43657
-52,2,82.439571
-57,7,82.448573
-52,2,82.450573
-62,12,82.465577
19,31,82.501585
-57,7,82.509587
33,17,82.529591
-57,7,82.537593
41,9,82.552597
-56,6,82.562598
39,11,82.580603
-58,8,82.592606
40,10,82.608609
-56,6,82.618611
-52,2,82.622612
36,14,82.644617
-53,3,82.649618
-55,5,82.65762
-65,15,82.681625
-64,14,82.704631
31,19,82.734637
32,18,82.762644
-67,17,82.79065
36,14,82.812655
-52,2,82.815656
-59,9,82.830659
34,16,82.855665
34,16,82.881671
28,22,82.916679
-56,6,82.92568
-55,5,82.934683
-60,10,82.950686
-53,3,82.955688
21,29,83.000697
-52,2,83.004698
-54,4,83.0117
-52,2,83.014701
-52,2,83.018702
41,9,83.032705
38,12,83.051709
34,16,83.077715
-54,4,83.083716
-52,2,83.087717
-54,4,83.094719
-54,4,83.10072
-55,5,83.108722
-54,4,83.115724
30,20,83.147731
38,12,83.166735
-58,8,83.179738
-57,7,83.191741
36,14,83.213746
-60,10,83.229749
-61,11,83.247753
18,32,83.297765
31,19,83.328772
36,14,83.350777
-54,4,83.357778
27,23,83.393786
37,13,83.414791
-52,2,83.417792
26,24,83.4558
38,12,83.474804
-57,7,83.486807
20,30,83.533818
22,28,83.577828
-55,5,83.58583
30,20,83.617837
-68,18,83.646843
40,10,83.662847
16,34,83.715858
-55,5,83.724862
-61,11,83.741865
-56,6,83.751868
-52,2,83.754868
-55,5,83.76387
-54,4,83.769871
34,16,83.795877
-63,13,83.816882
32,18,83.845889
-53,3,83.850889
-53,3,83.855891
-52,2,83.858891
-61,11,83.876895
31,19,83.906902
-52,2,83.909903
36,14,83.932909
32,18,83.960915
-52,2,83.964915
34,16,83.989921
-52,2,83.993922
-55,5,84.001924
-61,11,84.018927
-55,5,84.02793
33,17,84.054936
34,16,84.801104
36,14,84.82411
36,14,84.846115
-64,14,84.868119
28,22,84.903127
-60,10,84.919131
36,14,84.941136
-62,12,84.96114
-57,7,84.972143
41,9,84.986146
36,14,85.009151
40,10,85.025155
-57,7,85.036157
-52,2,85.040158
29,21,85.073166
35,15,85.097171
26,24,85.13518
-52,2,85.13818
-54,4,85.145182
-53,3,85.150183
36,14,85.172188
35,15,85.197194
29,21,85.230201
36,14,85.252206
-54,4,85.259207
37,13,85.280213
-53,3,85.285213
39,11,85.302217
35,15,85.326222
33,17,85.353229
-52,2,85.35723
39,11,85.374234
32,18,85.40324
40,10,85.419244
-54,4,85.426246
-64,14,85.44825
-61,11,85.465255
-62,12,85.485259
-61,11,85.502263
-61,11,85.520267
-61,11,85.53727
35,15,85.561275
29,21,85.594406
-55,5,85.603408
38,12,85.622412
39,11,85.639416
-56,6,85.649418
32,18,85.678425
38,12,85.697429
27,23,85.733437
37,13,85.754442
-52,2,85.757442
-58,8,85.770446
37,13,85.79145
42,8,85.804454
29,21,85.837461
-52,2,85.841461
29,21,85.874469
-61,11,85.892473
-55,5,85.900475
-53,3,85.905476
35,15,85.929482
-52,2,85.933482
24,26,85.975493
42,8,85.988496
35,15,86.012501
-58,8,86.027504
-52,2,86.030504
-52,2,86.034505
20,30,86.082516
-61,11,86.100521
-64,14,86.123525
37,13,86.14453
-59,9,86.158534
36,14,86.182539
-54,4,86.189541
35,15,86.213546
40,10,86.229676
35,15,86.254682
-52,2,86.257683
20,30,86.305694
-64,14,86.328699
-63,13,86.349704
-52,2,86.353704
37,13,86.374709
-53,3,86.37971
-58,8,86.392713
-52,2,86.396714
-55,5,86.404716
39,11,86.42272
-55,5,86.431722
-55,5,86.439724
-52,2,86.442724
40,10,86.459728
-55,5,86.46773
23,27,86.51074
-62,12,86.530744
37,13,86.551749
-62,12,86.570753
39,11,86.588757
-54,4,86.594759
36,14,86.617763
26,24,86.655772
24,26,86.697782
33,17,86.724788
26,24,86.762797
38,12,86.781801
26,24,86.819809
-52,2,86.82381
25,25,86.862941
42,8,86.875944
34,16,86.90195
16,34,86.954962
38,12,86.973966
-60,10,86.98997
31,19,87.020977
-56,6,87.029979
-60,10,87.045983
