#{"t_start": 1654700305.4130397, "env_id": "env.spec.id"}
r,l,t
-75,25,54.535973
-67,17,54.557978
-79,29,54.589985
-63,13,54.602988
-71,21,54.625993
-65,15,54.643998
-59,9,54.654
-53,3,54.659001
-54,4,54.664002
-100,50,54.728016
17,33,54.765024
-105,55,54.828039
-68,18,54.848043
-65,15,54.865047
-58,8,54.876049
-63,13,54.891053
-54,4,54.897054
-79,29,54.932062
-54,4,54.937063
-63,13,54.954067
27,23,54.980073
-70,20,55.003199
-67,17,55.028204
-69,19,55.050209
-60,10,55.063212
-68,18,55.082217
27,23,55.112223
-73,23,55.138229
-60,10,55.149232
-68,18,55.170236
-78,28,55.202244
-54,4,55.207244
-62,12,55.221248
-52,2,55.223248
-61,11,55.236252
-66,16,55.256256
-63,13,55.272259
-80,30,55.310268
-58,8,55.31927
-63,13,55.335274
-101,51,55.399288
7,43,55.451299
-56,6,55.456301
-71,21,55.482306
-70,20,55.509313
-77,27,55.549322
-65,15,55.568326
-59,9,55.578328
-94,44,55.627339
-64,14,55.644343
-57,7,55.651345
-82,32,55.687353
-61,11,55.705357
-52,2,55.709358
-79,29,55.748367
-66,16,55.769372
-104,54,55.831543
-52,2,55.835544
-55,5,55.840545
-54,4,55.846546
-64,14,55.86355
-75,25,55.892557
-74,24,55.920564
-79,29,55.952571
-53,3,55.956571
-71,21,55.979576
-70,20,56.002581
-68,18,56.027587
-71,21,56.054594
-55,5,56.059594
-83,33,56.097603
-78,28,56.12961
-70,20,56.153615
-62,12,56.166619
-74,24,56.193624
-69,19,56.21663
-57,7,56.226632
-76,26,56.252638
-66,16,56.275644
-74,24,56.30565
-83,33,56.347659
-67,17,56.366664
-61,11,56.379667
-60,10,56.389669
9,41,56.43668
-64,14,56.454683
-57,7,56.463686
37,13,56.478689
-57,7,56.486691
-71,21,56.512697
-65,15,56.530701
-53,3,56.532701
-60,10,56.544704
-63,13,56.561707
-61,11,56.575711
-57,7,56.585713
-61,11,56.599716
-112,62,56.675733
-62,12,56.689736
-78,28,56.721744
-72,22,56.745749
-105,55,56.808764
-90,40,56.861775
-58,8,56.872778
-66,16,56.890782
-75,25,56.920908
-52,2,56.924909
-69,19,56.946913
-62,12,56.960917
-60,10,56.970919
-65,15,56.990923
-59,9,57.000926
-64,14,57.018929
-73,23,57.042935
-77,27,57.071942
-29,79,57.166963
-57,7,57.174965
-59,9,57.186967
-92,42,57.232978
-65,15,57.251982
-80,30,57.28699
-61,11,57.297992
-73,23,57.323998
-55,5,57.329999
-68,18,57.351004
-137,87,57.452027
-56,6,57.458029
-73,23,57.490036
-69,19,57.515041
-52,2,57.516042
-55,5,57.522043
-82,32,57.566053
-59,9,57.578056
-96,46,57.628067
-103,53,57.695082
-60,10,57.710085
-66,16,57.73009
-53,3,57.735091
-86,36,57.778101
-64,14,57.796105
-82,32,57.834113
-82,32,57.871122
-78,28,57.903129
-62,12,57.917132
-53,3,57.922133
-54,4,57.927135
-54,4,57.933136
-69,19,57.962142
-105,55,58.031157
-56,6,58.03816
-66,16,58.057163
-76,26,58.08617
-75,25,58.117177
-56,6,58.123178
-64,14,58.142183
-58,8,58.152185
-61,11,58.163188
-69,19,58.188313
-56,6,58.199315
-58,8,58.209317
-52,2,58.211318
-70,20,58.238324
-60,10,58.250326
-55,5,58.257328
-55,5,58.26533
-64,14,58.283334
-71,21,58.307339
-80,30,58.341347
-58,8,58.349349
-61,11,58.363352
-54,4,58.368353
-68,18,58.391358
-68,18,58.410363
-90,40,58.461374
-67,17,58.479378
-54,4,58.486379
-52,2,58.490381
-59,9,58.502383
-61,11,58.519387
-64,14,58.53539
-66,16,58.554395
-60,10,58.566397
-55,5,58.571398
-75,25,58.600405
-62,12,58.613408
-54,4,58.617409
-69,19,58.639414
-64,14,58.657419
-53,3,58.659418
-56,6,58.66642
-55,5,58.673421
-83,33,58.71443
-56,6,58.723433
-118,68,58.803451
-54,4,58.808453
-52,2,58.810452
-66,16,58.831457
-90,40,58.877468
-68,18,58.898472
-56,6,58.904474
-112,62,58.97649
-63,13,58.990493
-82,32,59.027502
-61,11,59.041504
-54,4,59.045506
-82,32,59.088515
-54,4,59.093516
-52,2,59.094517
-58,8,59.105519
31,19,59.128524
-54,4,59.133526
-53,3,59.137526
-116,66,59.208542
-84,34,59.251552
-53,3,59.256553
14,36,59.301563
-67,17,59.321568
-79,29,59.354575
-59,9,59.365577
-57,7,59.37558
-60,10,59.386582
-90,40,59.434593
-53,3,59.435593
-75,25,59.465601
-74,24,59.497608
-77,27,59.527614
-79,29,59.566751
-74,24,59.596758
-68,18,59.619763
-55,5,59.625764
-79,29,59.660772
-60,10,59.671774
-83,33,59.709783
-57,7,59.718785
-58,8,59.729788
-76,26,59.759794
-66,16,59.779799
13,37,59.82681
-54,4,59.83181
-54,4,59.836812
-67,17,59.856816
-63,13,59.87382
-69,19,59.900826
-52,2,59.903827
-68,18,59.922831
-52,2,59.926833
-58,8,59.935834
-64,14,59.950837
-60,10,59.96384
-62,12,59.976843
-71,21,60.00385
-53,3,60.007851
-58,8,60.017852
-52,2,60.019853
-56,6,60.027854
-66,16,60.046859
-59,9,60.057862
-76,26,60.086868
-59,9,60.100871
-57,7,60.109873
-75,25,60.143881
-85,35,60.18689
-65,15,60.204894
-69,19,60.2299
-55,5,60.234901
28,22,60.259907
-52,2,60.260907
-76,26,60.291915
-59,9,60.300916
-68,18,60.321921
-95,45,60.379934
-83,33,60.420943
-52,2,60.421944
-62,12,60.436947
-63,13,60.455951
-58,8,60.466954
-58,8,60.476956
-73,23,60.504962
-73,23,60.530968
-57,7,60.540971
-76,26,60.567977
-72,22,60.596983
-76,26,60.625989
-69,19,60.651995
-61,11,60.665998
-68,18,60.689004
-83,33,60.733014
-64,14,60.748017
-53,3,60.752018
-63,13,60.767021
-86,36,60.811031
-81,31,60.846039
-59,9,60.859042
37,13,60.874046
-73,23,60.899178
-65,15,60.919182
-69,19,60.945188
-69,19,60.963193
-61,11,60.978195
-56,6,60.986197
-64,14,61.0002
-72,22,61.028207
-53,3,61.030207
-64,14,61.049211
-52,2,61.050212
-60,10,61.063215
-53,3,61.067215
-65,15,61.083219
-54,4,61.08822
-54,4,61.093221
-62,12,61.108225
-63,13,61.125229
-69,19,61.146233
-57,7,61.156235
-81,31,61.199245
-88,38,61.244255
-60,10,61.258259
-60,10,61.269261
-64,14,61.286378
-55,5,61.291379
-54,4,61.29538
-96,46,61.352392
-58,8,61.360394
-67,17,61.379399
-55,5,61.3854
-56,6,61.394402
-93,43,61.447414
-73,23,61.47542
-60,10,61.490424
-99,49,61.547436
-65,15,61.56544
-130,80,61.65446
-56,6,61.661462
-70,20,61.685467
-59,9,61.69847
-53,3,61.702471
-67,17,61.724477
-55,5,61.734478
-53,3,61.736479
-60,10,61.752482
-70,20,61.778488
18,32,61.813497
-68,18,61.8315
-61,11,61.844503
-56,6,61.853506
-79,29,61.885513
-80,30,61.91852
-52,2,61.922521
-99,49,61.985535
-57,7,61.995537
-70,20,62.017542
13,37,62.060552
-102,52,62.122566
-62,12,62.134569
-84,34,62.179579
-70,20,62.207586
-52,2,62.209585
-62,12,62.224589
-54,4,62.23059
-81,31,62.266739
-70,20,62.290745
-62,12,62.306748
-67,17,62.325752
-52,2,62.329754
-64,14,62.343757
-81,31,62.380766
-52,2,62.381765
-72,22,62.406771
-55,5,62.411772
-53,3,62.415773
-101,51,62.480787
-106,56,62.547802
-76,26,62.575809
-60,10,62.588812
-58,8,62.598814
-56,6,62.605816
-69,19,62.627821
-54,4,62.631821
-55,5,62.637823
-55,5,62.642824
-54,4,62.647825
-101,51,62.70884
-70,20,62.732845
-88,38,62.777854
-64,14,62.792858
-69,19,62.817864
-99,49,62.873877
-55,5,62.879878
-93,43,62.929018
-73,23,62.956024
-73,23,62.98503
-68,18,63.008035
-79,29,63.041043
-58,8,63.051045
-55,5,63.059047
-55,5,63.067049
-80,30,63.100056
-53,3,63.104057
-60,10,63.11706
-59,9,63.128063
-55,5,63.134064
-54,4,63.138065
-64,14,63.156069
-54,4,63.16107
-59,9,63.173073
-75,25,63.202079
-79,29,63.235086
-69,19,63.261092
-62,12,63.278096
-61,11,63.2921
-58,8,63.300101
-110,60,63.370117
-59,9,63.380119
-78,28,63.412126
-52,2,63.416127
-135,85,63.522151
-52,2,63.523152
-64,14,63.543156
-56,6,63.550158
-60,10,63.565161
-69,19,63.588166
-63,13,63.602169
-109,59,63.670302
-53,3,63.672302
-53,3,63.676303
-55,5,63.682304
-82,32,63.716313
-77,27,63.74932
-66,16,63.768324
-110,60,63.843341
-58,8,63.851343
-61,11,63.865346
-57,7,63.874348
-67,17,63.894352
-81,31,63.930361
-61,11,63.943364
-62,12,63.957367
-60,10,63.96937
-91,41,64.013379
-55,5,64.019382
-73,23,64.048387
-97,47,64.107401
-88,38,64.151535
-86,36,64.196545
-56,6,64.204547
-63,13,64.220551
-56,6,64.228552
-56,6,64.234554
-56,6,64.242556
-55,5,64.248557
-61,11,64.26356
-69,19,64.283565
-59,9,64.295567
-78,28,64.328575
-55,5,64.334576
-85,35,64.378586
-63,13,64.39359
-63,13,64.411594
-52,2,64.415595
-66,16,64.4386
-62,12,64.453603
-60,10,64.466606
-64,14,64.48461
-64,14,64.500613
-90,40,64.550625
-60,10,64.562628
-80,30,64.596635
-54,4,64.601637
-83,33,64.637645
-71,21,64.666651
-108,58,64.739667
-53,3,64.745669
-52,2,64.747669
-53,3,64.75267
-68,18,64.774676
-55,5,64.781677
-56,6,64.788679
-68,18,64.811684
-54,4,64.817685
-107,57,64.879699
-52,2,64.8847
-66,16,64.903704
-78,28,64.935712
-70,20,64.958717
-54,4,64.963718
-86,36,65.008881
-53,3,65.010881
-52,2,65.014882
-92,42,65.066893
-86,36,65.107903
-57,7,65.116905
-70,20,65.13991
-61,11,65.153913
-63,13,65.166916
-55,5,65.173917
-52,2,65.177918
-91,41,65.22793
-58,8,65.236932
-57,7,65.246934
-54,4,65.252935
-64,14,65.27194
-66,16,65.292944
-57,7,65.301946
-63,13,65.31795
-77,27,65.350957
-71,21,65.375963
-94,44,65.423974
-78,28,65.456981
-60,10,65.468984
-59,9,65.478986
-60,10,65.49299
-53,3,65.49599
-104,54,65.563005
-60,10,65.576008
-54,4,65.581009
-61,11,65.594141
-52,2,65.598142
-58,8,65.607144
-61,11,65.620148
-68,18,65.641152
-69,19,65.665157
-91,41,65.715169
-69,19,65.739174
-58,8,65.749176
-59,9,65.760178
-70,20,65.787184
-97,47,65.844197
-55,5,65.850199
-56,6,65.8562
-62,12,65.869203
-70,20,65.893209
-94,44,65.94622
-56,6,65.955222
-58,8,65.966225
-52,2,65.968225
-76,26,66.005234
-92,42,66.055245
-52,2,66.060246
-60,10,66.071249
-60,10,66.085252
-57,7,66.095254
-61,11,66.107257
-52,2,66.111258
-64,14,66.125261
-70,20,66.148266
-78,28,66.179273
-54,4,66.185274
-64,14,66.201278
-65,15,66.220282
-53,3,66.222282
-67,17,66.245288
-58,8,66.25529
-60,10,66.266292
-52,2,66.269293
-92,42,66.324306
-52,2,66.329307
-70,20,66.353432
-92,42,66.398443
-99,49,66.455455
-52,2,66.460456
-54,4,66.465457
-66,16,66.485462
-58,8,66.498465
-82,32,66.534473
-57,7,66.545475
-69,19,66.56748
-56,6,66.577482
-80,30,66.61149
-109,59,66.682506
-65,15,66.70051
-55,5,66.706511
-69,19,66.727516
-75,25,66.759523
-57,7,66.769526
-97,47,66.830539
-58,8,66.839541
-87,37,66.882551
-134,84,66.980573
-68,18,66.999578
-72,22,67.024583
-62,12,67.038586
-70,20,67.062592
-65,15,67.080596
-61,11,67.090598
-59,9,67.103601
-61,11,67.115604
-85,35,67.156613
-90,40,67.204623
-52,2,67.208625
-93,43,67.257636
-61,11,67.270638
-54,4,67.27564
-53,3,67.280641
-52,2,67.282737
-68,18,67.306762
-63,13,67.323766
-59,9,67.333769
-61,11,67.347772
-63,13,67.362775
-54,4,67.367776
-66,16,67.388781
-57,7,67.398783
-58,8,67.407786
-74,24,67.434791
-71,21,67.458797
-61,11,67.471799
-80,30,67.506808
-120,70,67.594827
-52,2,67.598828
-52,2,67.600829
-56,6,67.609831
-54,4,67.614832
-66,16,67.636837
-63,13,67.65284
-82,32,67.688848
-63,13,67.702852
-87,37,67.744861
-59,9,67.757864
-65,15,67.772867
-55,5,67.780869
-65,15,67.797873
-74,24,67.82788
-62,12,67.843884
-58,8,67.855886
-69,19,67.882892
-52,2,67.886893
-59,9,67.897895
-90,40,67.945906
12,38,67.989916
-65,15,68.00892
-56,6,68.017922
-60,10,68.028925
-128,78,68.123947
-67,17,68.145952
-66,16,68.164956
-52,2,68.165956
-73,23,68.194963
-76,26,68.22497
-52,2,68.22697
-61,11,68.241974
-70,20,68.263978
-52,2,68.265979
-62,12,68.279982
-67,17,68.302987
-92,42,68.352998
-57,7,68.362
-54,4,68.368002
-81,31,68.40901
-71,21,68.437017
-102,52,68.504032
-58,8,68.512034
-65,15,68.532039
-56,6,68.53804
-97,47,68.594052
-55,5,68.600054
-74,24,68.62906
-54,4,68.634061
-70,20,68.659067
-52,2,68.664068
-62,12,68.677071
-66,16,68.695075
-65,15,68.710078
-54,4,68.71508
-82,32,68.752088
-86,36,68.799098
-55,5,68.808101
-66,16,68.829105
-72,22,68.856111
-102,52,68.917125
-101,51,68.975139
-78,28,69.007146
-78,28,69.036153
-55,5,69.041153
-74,24,69.068293
-66,16,69.088297
-79,29,69.123305
-56,6,69.131307
-58,8,69.141309
-80,30,69.176317
-69,19,69.202323
-58,8,69.212325
-52,2,69.215326
-92,42,69.268337
30,20,69.293344
-65,15,69.311348
-54,4,69.316349
-54,4,69.32135
-111,61,69.398367
-62,12,69.41337
-59,9,69.424373
-67,17,69.445377
-64,14,69.461381
-60,10,69.475385
-52,2,69.476385
-65,15,69.494389
-65,15,69.511392
-86,36,69.553402
7,43,69.608415
-63,13,69.626419
-82,32,69.666427
-57,7,69.673429
-69,19,69.693434
-75,25,69.72244
-75,25,69.754447
-70,20,69.776452
-71,21,69.799458
-123,73,69.882476
-54,4,69.887477
-92,42,69.94549
-73,23,69.975497
-63,13,69.994501
-53,3,69.995502
-77,27,70.029509
-78,28,70.063517
-61,11,70.077521
-52,2,70.079521
-70,20,70.102526
-58,8,70.112528
-55,5,70.12153
-81,31,70.160539
-105,55,70.229554
-64,14,70.246558
-56,6,70.25356
-105,55,70.316574
-61,11,70.330577
-17,67,70.413595
-68,18,70.440126
-52,2,70.442127
-56,6,70.452129
-72,22,70.477134
-61,11,70.492138
-83,33,70.528146
-52,2,70.532147
-65,15,70.552151
-71,21,70.574156
-54,4,70.580157
-55,5,70.585158
-56,6,70.59416
-61,11,70.604163
-60,10,70.617166
15,35,70.660176
-54,4,70.665176
-52,2,70.667177
-61,11,70.68118
-85,35,70.72419
-54,4,70.729191
-93,43,70.780202
-60,10,70.793206
-66,16,70.81121
-58,8,70.821212
-52,2,70.823212
-77,27,70.855219
-52,2,70.86022
-62,12,70.872223
-61,11,70.882226
-53,3,70.887227
-55,5,70.892227
-82,32,70.936238
-58,8,70.94624
-88,38,70.995251
-61,11,71.009254
-76,26,71.041261
1,49,71.097274
-67,17,71.119279
-66,16,71.138283
-60,10,71.149285
-65,15,71.171291
-62,12,71.186294
-85,35,71.232304
-58,8,71.242307
-52,2,71.243307
-59,9,71.254309
-66,16,71.272313
-66,16,71.292318
-72,22,71.318324
-58,8,71.327326
-67,17,71.34833
-52,2,71.353332
-71,21,71.378337
-117,67,71.461356
-74,24,71.491363
-53,3,71.494363
-59,9,71.506366
-54,4,71.511367
-57,7,71.518369
-64,14,71.534372
-99,49,71.590385
-56,6,71.598387
-105,55,71.665402
-62,12,71.681406
-59,9,71.694408
-56,6,71.70041
-61,11,71.716413
-54,4,71.722415
-53,3,71.726416
-54,4,71.731416
-53,3,71.733417
-88,38,71.778427
8,42,71.824438
13,37,71.874449
-66,16,71.893453
-56,6,71.901455
-67,17,71.92446
-54,4,71.930462
-62,12,71.945465
-69,19,71.96947
-57,7,71.978472
-53,3,71.983473
-64,14,71.999477
-75,25,72.027483
-68,18,72.048488
-68,18,72.071493
-89,39,72.121505
-72,22,72.14751
-84,34,72.185519
-52,2,72.18952
-56,6,72.197522
-76,26,72.228529
-63,13,72.242532
-52,2,72.245532
-62,12,72.258535
-56,6,72.267537
-53,3,72.272539
-60,10,72.284687
-68,18,72.310693
-100,50,72.375708
-87,37,72.417717
-55,5,72.425719
-52,2,72.427719
-56,6,72.435721
-58,8,72.444723
-52,2,72.447724
-78,28,72.480731
-52,2,72.484732
-80,30,72.52074
-65,15,72.539745
-92,42,72.588755
-54,4,72.594757
-54,4,72.600758
-104,54,72.663772
-53,3,72.667773
-52,2,72.669774
-67,17,72.687778
-91,41,72.736789
-53,3,72.73879
-54,4,72.744791
-59,9,72.757794
-58,8,72.767796
-69,19,72.790801
-61,11,72.807805
-99,49,72.864818
-57,7,72.87382
-104,54,72.934833
-79,29,72.96584
-58,8,72.974843
-58,8,72.985845
-86,36,73.029855
-67,17,73.05186
-90,40,73.105872
-60,10,73.119875
-87,37,73.164048
-118,68,73.244066
-70,20,73.270072
-71,21,73.295077
-82,32,73.334086
-65,15,73.35209
-65,15,73.371094
-146,96,73.48612
-60,10,73.498123
-62,12,73.513126
-61,11,73.52913
-71,21,73.557137
-117,67,73.635154
-54,4,73.640156
-55,5,73.645156
-55,5,73.651157
-80,30,73.688166
-60,10,73.699168
-55,5,73.70717
-56,6,73.714172
-71,21,73.739178
-66,16,73.758182
-52,2,73.763183
-100,50,73.825197
4,46,73.88421
-52,2,73.88621
-54,4,73.892212
-73,23,73.919218
-60,10,73.932221
-75,25,73.962364
-71,21,73.988371
-59,9,73.998373
-53,3,74.002374
-70,20,74.02738
-61,11,74.043383
-70,20,74.065388
-56,6,74.07239
-20,70,74.154408
-60,10,74.164411
-91,41,74.213422
-60,10,74.225424
-100,50,74.288439
28,22,74.315444
-74,24,74.342451
-55,5,74.347452
-53,3,74.352453
-64,14,74.371457
-69,19,74.390462
-74,24,74.418468
-52,2,74.423469
-89,39,74.47148
-81,31,74.505613
-67,17,74.526618
-64,14,74.541621
-57,7,74.551624
-62,12,74.565627
-63,13,74.581631
-55,5,74.587632
-94,44,74.642644
-77,27,74.677652
-66,16,74.695656
-54,4,74.700657
-53,3,74.704658
25,25,74.734665
-76,26,74.767672
-77,27,74.797679
-70,20,74.826685
-56,6,74.834687
-53,3,74.839688
-53,3,74.842689
-55,5,74.851691
-92,42,74.903703
-65,15,74.921707
-106,56,74.989854
-52,2,74.991854
-56,6,75.001856
-57,7,75.011859
-54,4,75.01786
-64,14,75.033863
-62,12,75.047867
-60,10,75.06187
-61,11,75.071872
-72,22,75.099878
-72,22,75.127885
-60,10,75.141888
-64,14,75.158892
-54,4,75.162893
-64,14,75.181897
-55,5,75.187898
-67,17,75.205902
-60,10,75.219905
27,23,75.247912
-61,11,75.259914
-52,2,75.263916
-58,8,75.273918
-58,8,75.28392
-60,10,75.294922
-87,37,75.342934
-54,4,75.349935
-94,44,75.402946
-56,6,75.407948
-66,16,75.428952
-55,5,75.435954
-85,35,75.475963
-59,9,75.485965
-61,11,75.501969
-53,3,75.50597
-53,3,75.510971
-113,63,75.585988
-73,23,75.617995
-53,3,75.622996
-65,15,75.644001
-56,6,75.651002
-57,7,75.661005
-59,9,75.673007
-53,3,75.678008
-56,6,75.685256
-59,9,75.698258
-69,19,75.717263
-73,23,75.74627
-79,29,75.777276
-53,3,75.781277
-58,8,75.79128
-98,48,75.848292
-77,27,75.881299
-66,16,75.902442
-52,2,75.903442
-54,4,75.909443
-92,42,75.967456
23,27,76.000463
-56,6,76.007465
-62,12,76.022469
-58,8,76.03147
-61,11,76.044474
-56,6,76.049474
-72,22,76.07548
-68,18,76.095485
-64,14,76.112489
28,22,76.137494
-56,6,76.148497
-56,6,76.1575
32,18,76.180504
-61,11,76.195508
-79,29,76.229515
-101,51,76.286528
-68,18,76.306532
-66,16,76.326537
-60,10,76.33954
-75,25,76.369546
-62,12,76.38555
-60,10,76.395556
-72,22,76.421561
-81,31,76.460567
20,30,76.494575
-100,100,76.608601
-76,26,76.641608
-53,3,76.644608
-55,5,76.654611
-57,7,76.660612
-62,12,76.676616
-58,8,76.688618
-55,5,76.69762
-64,14,76.715625
-60,10,76.730628
-62,12,76.744631
-85,35,76.78464
-79,29,76.820648
-73,23,76.845654
-94,44,76.896665
-76,26,76.932673
-69,19,76.957679
-54,4,76.96268
-64,14,76.978683
-103,53,77.043698
-108,58,77.115715
-80,30,77.148722
-53,3,77.153723
-56,6,77.161725
-62,12,77.175729
-55,5,77.180729
-65,15,77.201734
-72,22,77.230741
-59,9,77.240743
-58,8,77.251745
-59,9,77.262748
-95,45,77.316888
-68,18,77.333892
-77,27,77.367899
-77,27,77.399907
-52,2,77.400907
-83,33,77.450918
-88,38,77.490927
-63,13,77.507931
-86,36,77.552941
-52,2,77.556942
-116,66,77.632959
-52,2,77.63696
-55,5,77.642962
-89,39,77.686971
-86,36,77.731983
-78,28,77.771991
-69,19,77.793996
-61,11,77.806998
-74,24,77.837005
-91,41,77.887017
8,42,77.937027
-61,11,77.952031
-97,47,78.012044
-76,26,78.042051
-55,5,78.048053
-66,16,78.066057
-55,5,78.074059
34,16,78.093063
-62,12,78.109066
-52,2,78.110066
-58,8,78.119069
-58,8,78.129071
-81,31,78.16708
-59,9,78.178082
-57,7,78.187084
-74,24,78.21309
-56,6,78.221092
-72,22,78.248098
-57,7,78.256099
-52,2,78.258101
16,34,78.30311
-75,25,78.331116
-72,22,78.357122
-68,18,78.379127
-65,15,78.397131
-74,24,78.426138
-53,3,78.428138
-61,11,78.445142
-67,17,78.465147
-86,36,78.509156
-81,31,78.545165
-80,30,78.581173
-54,4,78.586174
11,39,78.632184
-64,14,78.648188
-58,8,78.661191
-53,3,78.666192
-67,17,78.685196
-92,42,78.739208
21,29,78.778217
-52,2,78.779217
-64,14,78.797221
-90,40,78.843232
-54,4,78.848233
-55,5,78.854234
-78,28,78.889242
-53,3,78.894244
-61,11,78.905246
-75,25,78.936253
-57,7,78.944255
-58,8,78.954257
-72,22,78.983263
-61,11,78.997266
-56,6,79.003268
-56,6,79.01227
-57,7,79.018271
-65,15,79.037275
-63,13,79.051279
-52,2,79.05628
-52,2,79.05728
-59,9,79.070283
-52,2,79.072283
-89,39,79.123295
-78,28,79.157302
-58,8,79.169305
-72,22,79.195311
-73,23,79.226318
-61,11,79.239321
-69,19,79.261326
-86,36,79.304336
-68,18,79.32334
-78,28,79.355347
-68,18,79.377352
-60,10,79.389355
-117,67,79.465372
-61,11,79.479375
-53,3,79.482376
-83,33,79.528386
-70,20,79.554392
-55,5,79.560393
-56,6,79.567395
38,12,79.582398
-52,2,79.586399
-57,7,79.596401
-64,14,79.611405
-89,39,79.656415
-89,39,79.702425
-110,60,79.771442
-52,2,79.773441
-75,25,79.805448
-82,32,79.848458
-53,3,79.853459
-63,13,79.868463
-89,39,79.913473
-70,20,79.937478
-88,38,79.981641
-102,52,80.047656
-76,26,80.079663
-61,11,80.094666
-76,26,80.124673
-65,15,80.144678
-58,8,80.15368
-58,8,80.165682
-69,19,80.186687
20,30,80.220695
-98,48,80.275707
-66,16,80.293711
-66,16,80.313716
-55,5,80.323718
-56,6,80.329719
-65,15,80.350724
-105,55,80.424741
-93,43,80.474752
-63,13,80.492756
-61,11,80.503758
-87,37,80.550769
-90,40,80.59978
-65,15,80.616784
-58,8,80.626786
-107,57,80.693801
-56,6,80.699803
-71,21,80.724808
-52,2,80.728809
-52,2,80.73081
-63,13,80.747813
-67,17,80.766818
-67,17,80.786822
-76,26,80.817829
-58,8,80.826831
-59,9,80.836833
-97,47,80.890846
-84,34,80.932856
-55,5,80.938857
-62,12,80.95286
-91,41,80.99987
-65,15,81.015874
-59,9,81.028877
-62,12,81.04288
-57,7,81.049881
-52,2,81.053882
-70,20,81.076888
-63,13,81.093892
-55,5,81.099893
-58,8,81.110896
-73,23,81.142902
-53,3,81.147903
-128,78,81.239924
-84,34,81.278933
-104,54,81.340947
-110,60,81.414964
-125,75,81.502984
-63,13,81.518987
-53,3,81.522988
-79,29,81.555995
-9,59,81.624011
-63,13,81.641015
-80,30,81.683024
-97,47,81.741038
-59,9,81.75304
-54,4,81.758041
-66,16,81.779046
-95,45,81.833058
-69,19,81.856063
-66,16,81.874067
-62,12,81.88807
-83,33,81.925078
-26,76,82.013098
-63,13,82.029102
-53,3,82.034103
-90,40,82.082114
-63,13,82.097117
-67,17,82.119122
34,16,82.138127
-59,9,82.148129
-57,7,82.158131
-59,9,82.168133
-66,16,82.186137
-55,5,82.191139
-71,21,82.214144
-97,47,82.270156
-78,28,82.302164
-58,8,82.312166
-61,11,82.327284
-56,6,82.334285
-87,37,82.387297
-53,3,82.389297
38,12,82.404301
-112,62,82.479318
-80,30,82.512325
-78,28,82.545332
-59,9,82.559336
-59,9,82.571339
-52,2,82.572339
-112,62,82.650356
-59,9,82.661359
-61,11,82.673362
-85,35,82.714505
-83,33,82.752514
-60,10,82.764517
-65,15,82.78352
-63,13,82.799524
-71,21,82.82753
-98,48,82.883543
-57,7,82.890545
-60,10,82.905548
-53,3,82.909549
-55,5,82.91455
-65,15,82.934555
-55,5,82.939555
-65,15,82.955559
-106,56,83.027575
-54,4,83.033577
-52,2,83.035578
20,30,83.073586
-103,53,83.1366
-129,79,83.227621
-57,7,83.234622
-53,3,83.238624
-93,43,83.288635
-56,6,83.294636
-100,100,83.425665
-52,2,83.428666
-97,47,83.482678
-56,6,83.488679
-53,3,83.49368
-85,35,83.53569
-86,36,83.5807
-53,3,83.583701
-85,35,83.62571
-56,6,83.634712
-10,60,83.708729
-53,3,83.71173
-67,17,83.734736
-95,45,83.791854
-63,13,83.806857
-86,36,83.847866
-58,8,83.857869
-66,16,83.878874
-66,16,83.896878
-73,23,83.927886
-52,2,83.929886
-63,13,83.946889
-58,8,83.956891
-85,35,83.9959
-57,7,84.003902
-3,53,84.073917
-70,20,84.096923
12,38,84.147934
-60,10,84.157937
-54,4,84.161937
-25,75,84.252958
-59,9,84.26196
-62,12,84.275964
-65,15,84.294968
-58,8,84.30497
-75,25,84.335977
-59,9,84.34898
-83,33,84.388988
-93,43,84.443001
-54,4,84.448002
-79,29,84.48301
-64,14,84.500013
-54,4,84.505015
-75,25,84.536021
-60,10,84.546025
-57,7,84.556026
-74,24,84.587033
-57,7,84.597035
-67,17,84.615039
-77,27,84.651047
-81,31,84.688056
-59,9,84.701059
-87,37,84.745069
-60,10,84.758073
-75,25,84.792079
-69,19,84.815084
-67,17,84.83909
-68,18,84.859094
28,22,84.887101
-60,10,84.897103
-102,52,84.960117
-69,19,84.983248
-65,15,85.002252
-55,5,85.007254
-58,8,85.017255
-82,32,85.059265
15,35,85.102274
37,13,85.118278
-57,7,85.12728
-79,29,85.160287
-58,8,85.17129
-58,8,85.183294
-82,32,85.222301
-54,4,85.227302
-52,2,85.230304
-63,13,85.249307
-71,21,85.274313
-53,3,85.280316
-70,20,85.30632
-62,12,85.322324
-72,22,85.34933
-61,11,85.363333
-69,19,85.386338
-77,27,85.417345
-70,20,85.441351
-104,54,85.506365
-67,17,85.52637
29,21,85.552376
-67,17,85.574381
-66,16,85.593385
-72,22,85.621392
-60,10,85.635394
-61,11,85.647397
-63,13,85.663401
-73,23,85.688406
-63,13,85.70641
-65,15,85.722414
-70,20,85.749421
-58,8,85.759422
-76,26,85.793431
-52,2,85.795432
37,13,85.815435
-55,5,85.823437
-60,10,85.833439
-88,38,85.88245
-53,3,85.888453
-70,20,85.912457
-58,8,85.922459
-74,24,85.948464
-71,21,85.97247
-75,25,86.003477
-62,12,86.020481
-62,12,86.037485
-77,27,86.069492
-69,19,86.095498
