#{"t_start": 1656964833.1538336, "env_id": "env.spec.id"}
r,l,t
-68,18,142.429301
-58,8,142.439303
-59,9,142.452306
22,28,142.487314
-58,8,142.498317
21,29,142.536347
-66,16,142.555351
-52,2,142.558352
23,27,142.593364
-71,21,142.621392
-59,9,142.630394
0,50,142.692411
-77,27,142.728422
-58,8,142.738424
-61,11,142.752428
22,28,142.786436
-58,8,142.799438
-65,15,142.81953
25,25,142.850536
-58,8,142.861539
-57,7,142.870541
-74,24,142.89855
-62,12,142.913553
33,17,142.934557
-79,29,142.968565
-60,10,142.981568
30,20,143.008574
-63,13,143.023578
-80,30,143.058585
-57,7,143.068588
40,10,143.084591
-56,6,143.090593
-63,13,143.106597
-73,23,143.135603
-76,26,143.16861
31,19,143.190616
-60,10,143.203618
37,13,143.219622
-68,18,143.243627
22,28,143.278638
17,33,143.320647
9,41,143.375664
-72,22,143.40467
35,15,143.421674
38,12,143.438678
-58,8,143.44868
-56,6,143.458683
-56,6,143.465684
-59,9,143.479687
40,10,143.491691
-55,5,143.497692
-53,3,143.502692
-55,5,143.509694
-55,5,143.519696
37,13,143.536703
-80,30,143.573711
-85,35,143.619721
-56,6,143.628723
-64,14,143.645727
37,13,143.66073
32,18,143.686743
-101,51,143.751045
7,43,143.804059
-67,17,143.827064
-56,6,143.832066
-68,18,143.859031
-60,10,143.871034
25,25,143.903042
-77,27,143.938055
-59,9,143.950054
-58,8,143.962057
26,24,143.992065
-56,6,144.001067
-63,13,144.015071
29,21,144.044077
31,19,144.068082
-58,8,144.077084
34,16,144.097089
-57,7,144.106091
-71,21,144.129096
-63,13,144.1451
-57,7,144.155102
26,24,144.187112
-64,14,144.207116
-55,5,144.212117
-80,30,144.246125
-5,55,144.311687
-53,3,144.315688
-55,5,144.320689
-64,14,144.34113
-55,5,144.347131
-69,19,144.37014
-73,23,144.398146
-56,6,144.406148
29,21,144.431153
-62,12,144.445159
-84,34,144.488168
-66,16,144.507172
34,16,144.527177
-56,6,144.535179
-58,8,144.545181
-64,14,144.565188
-54,4,144.571189
29,21,144.598198
38,12,144.615202
-58,8,144.626205
-58,8,144.637208
35,15,144.657213
-88,38,144.699627
25,25,144.729633
-63,13,144.748638
-61,11,144.75964
35,15,144.779645
-54,4,144.784646
-64,14,144.80365
37,13,144.818656
-63,13,144.83466
-79,29,144.86841
-58,8,144.877413
-53,3,144.881413
-58,8,144.890416
-58,8,144.902418
34,16,144.92494
-65,15,144.946938
-53,3,144.952939
-67,17,144.974944
36,14,144.993948
-52,2,144.996948
-60,10,145.009487
-87,37,145.056498
-99,49,145.119931
-64,14,145.135938
-56,6,145.145939
-56,6,145.151941
-68,18,145.611076
32,18,145.631081
-61,11,145.644084
-87,37,145.691095
28,22,145.721103
-60,10,145.732107
-67,17,145.752111
26,24,145.785121
28,22,145.813127
-59,9,145.82513
-60,10,145.839133
38,12,145.857137
34,16,145.877142
29,21,145.900147
-56,6,145.908149
-54,4,145.912149
-72,22,145.937158
-54,4,145.942162
-62,12,145.957165
30,20,145.983172
19,31,146.019181
-56,6,146.026184
-64,14,146.046192
32,18,146.069196
-54,4,146.075342
31,19,146.100348
-58,8,146.11235
38,12,146.129354
-52,2,146.134356
38,12,146.149359
-71,21,146.175365
-67,17,146.194369
-56,6,146.203371
-61,11,146.214374
-58,8,146.225376
35,15,146.245381
-60,10,146.261386
40,10,146.274391
-62,12,146.289395
-63,13,146.303398
-85,35,146.345407
26,24,146.376415
-57,7,146.385416
-62,12,146.40142
-59,9,146.412422
-58,8,146.421424
-55,5,146.428426
-57,7,146.438428
-59,9,146.449431
31,19,146.476436
-53,3,146.481438
13,37,146.52345
31,19,146.545455
-56,6,146.552456
-58,8,146.562459
-53,3,146.56646
-62,12,146.580462
-66,16,146.599467
-64,14,146.619472
-63,13,146.635475
-66,16,146.65448
-55,5,146.662481
-66,16,146.680485
-66,16,146.69849
-60,10,146.710492
36,14,146.729496
-52,2,146.733498
-56,6,146.739499
-52,2,146.7435
34,16,146.764504
-69,19,146.785509
-61,11,146.799512
-65,15,146.81952
-63,13,146.835523
-62,12,146.849159
-59,9,146.861161
-60,10,146.874165
24,26,146.905171
41,9,146.918174
31,19,146.941182
-67,17,146.964187
-52,2,146.966188
-54,4,146.972193
-62,12,146.988194
-55,5,146.996196
-52,2,147.000197
-63,13,147.0172
41,9,147.02963
35,15,147.051635
-64,14,147.071639
-66,16,147.093644
-52,2,147.094644
-52,2,147.099645
-64,14,147.115649
-80,30,147.15466
-52,2,147.156661
-69,19,147.184667
-57,7,147.19467
-53,3,147.196671
-60,10,147.210674
-58,8,147.221684
35,15,147.241683
-64,14,147.259687
-64,14,147.279691
-72,22,147.303697
-59,9,147.3157
-101,51,147.382717
35,15,147.402723
-65,15,147.421289
-56,6,147.426234
-59,9,147.439241
37,13,147.459246
-55,5,147.465269
-62,12,147.481252
-57,7,147.491255
-59,9,147.503258
30,20,147.527263
-70,20,147.552269
35,15,147.575274
31,19,147.597279
-64,14,147.615283
-57,7,147.626286
-62,12,147.641288
-57,7,147.64729
-59,9,147.660293
-59,9,147.669295
-62,12,147.683301
-56,6,147.689301
-69,19,147.715308
-59,9,147.727714
-64,14,147.747719
-59,9,147.759721
-56,6,147.769723
29,21,147.79373
-53,3,147.797732
28,22,147.824739
-58,8,147.83474
-52,2,147.839741
31,19,147.862746
-52,2,147.86775
22,28,147.903761
-67,17,147.924411
-57,7,147.934928
-54,4,147.94093
-54,4,147.945932
-58,8,147.956934
-61,11,147.969936
-63,13,147.985943
-52,2,147.987943
-57,7,147.997946
-61,11,148.012949
40,10,148.024951
-67,17,148.044956
-64,14,148.06096
-57,7,148.070962
-58,8,148.082965
-52,2,148.083965
-57,7,148.094968
-58,8,148.104972
-55,5,148.110974
-56,6,148.119976
-57,7,148.130978
-61,11,148.14198
-57,7,148.152983
-60,10,148.164986
-53,3,148.166987
-59,9,148.178989
-59,9,148.190992
-62,12,148.205995
-84,34,148.247007
39,11,148.26401
32,18,148.28802
-56,6,148.295021
-59,9,148.305028
20,30,148.342036
-52,2,148.344036
-53,3,148.348037
-60,10,148.362042
-54,4,148.368043
-52,2,148.370044
-72,22,148.399051
-56,6,148.406052
37,13,148.422056
41,9,148.437063
21,29,148.473069
26,24,148.503076
-69,19,148.528082
-58,8,148.538084
29,21,148.565093
-69,19,148.591099
-65,15,148.609103
35,15,148.629107
-54,4,148.635109
-59,9,148.646112
-56,6,148.656114
-66,16,148.675118
40,10,148.688123
-62,12,148.703127
-63,13,148.720226
-64,14,148.736137
39,11,148.75214
40,10,148.765143
-75,25,148.799184
-55,5,148.806189
-58,8,148.817192
41,9,148.829194
-55,5,148.834195
38,12,148.850198
-60,10,148.865202
33,17,148.88621
-52,2,148.890211
-55,5,148.896213
32,18,148.919217
-64,14,148.940224
-56,6,148.947226
38,12,148.96323
-60,10,148.978235
29,21,149.007241
-63,13,149.023245
-53,3,149.028246
-64,14,149.047251
36,14,149.065256
-64,14,149.08626
-55,5,149.093264
40,10,149.106267
-61,11,149.12127
-55,5,149.128272
-62,12,149.144276
-56,6,149.154278
-68,18,149.177283
-55,5,149.185285
-75,25,149.215296
-57,7,149.2253
32,18,149.246305
-61,11,149.263309
-56,6,149.272313
-56,6,149.281315
-55,5,149.287316
-70,20,149.314322
-74,24,149.343329
-63,13,149.358332
-54,4,149.363333
-58,8,149.374336
-59,9,149.387339
-66,16,149.407346
-67,17,149.42835
-71,21,149.454356
-61,11,149.469359
-56,6,149.475361
-52,2,149.479361
-52,2,149.481362
-55,5,149.488363
-65,15,149.505368
-61,11,149.51839
-60,10,149.534374
-62,12,149.548377
32,18,149.570382
24,26,149.607003
-60,10,149.621006
-65,15,149.642011
36,14,149.662016
38,12,149.68202
-63,13,149.702068
-59,9,149.715071
-55,5,149.722079
-55,5,149.728076
-68,18,149.755083
-60,10,149.766585
-68,18,149.790591
-60,10,149.801594
-60,10,149.820598
-52,2,149.822599
35,15,149.843603
-52,2,149.847605
-86,36,149.89413
-58,8,149.904132
-64,14,149.922136
-54,4,149.928138
-85,35,149.974547
-57,7,149.98455
-55,5,149.990551
34,16,150.013558
-65,15,150.033564
35,15,150.05557
-75,25,150.09158
-69,19,150.115094
37,13,150.136099
-57,7,150.145101
-64,14,150.168107
-63,13,150.186746
31,19,150.212751
-79,29,150.25076
28,22,150.284397
-63,13,150.303402
-56,6,150.310404
-69,19,150.33841
29,21,150.363525
-77,27,150.401681
-58,8,150.412684
-64,14,150.43569
-64,14,150.453366
13,37,150.505378
-63,13,150.523613
-70,20,150.553142
-65,15,150.571627
-76,26,150.60853
33,17,150.632536
-63,13,150.650546
-55,5,150.661548
-56,6,150.66855
-66,16,150.691556
24,26,150.729566
-59,9,150.740568
-65,15,150.761573
-52,2,150.763574
-61,11,150.778577
38,12,150.795581
-58,8,150.807585
35,15,150.83259
-54,4,150.838713
-60,10,150.851777
-52,2,150.856601
-57,7,150.862601
-56,6,150.872604
-67,17,150.894609
-52,2,150.89861
-63,13,150.914613
-55,5,150.920614
-56,6,150.930617
-54,4,150.935618
-68,18,150.958912
-61,11,150.97517
36,14,150.994174
-57,7,151.004176
38,12,151.022735
-52,2,151.026738
-54,4,151.031738
-55,5,151.037902
-58,8,151.048904
30,20,151.077435
38,12,151.096051
-81,31,151.140749
-64,14,151.158752
-55,5,151.164754
-71,21,151.196764
-53,3,151.197764
-57,7,151.209766
-70,20,151.235775
-66,16,151.25878
-65,15,151.279784
-56,6,151.287786
-55,5,151.297789
39,11,151.312269
-56,6,151.323272
-60,10,151.336275
-80,30,151.378288
40,10,151.393291
23,27,151.429302
-53,3,151.434304
-61,11,151.449436
-54,4,151.455438
-52,2,151.457438
24,26,151.495446
-60,10,151.508452
23,27,151.54546
-65,15,151.565874
-52,2,151.567873
-63,13,151.585877
-66,16,151.609185
-57,7,151.620187
-54,4,151.625188
-62,12,151.642194
38,12,151.660198
31,19,151.68621
38,12,151.703212
37,13,151.720217
40,10,151.736222
-53,3,151.739223
-75,25,151.772976
31,19,151.798977
-56,6,151.809979
32,18,151.832985
-53,3,151.837986
34,16,151.862994
30,20,151.891003
-56,6,151.901005
33,17,151.926013
-57,7,151.935015
38,12,151.954024
-57,7,151.962026
-69,19,151.987033
-58,8,151.996035
-59,9,152.010041
-52,2,152.014041
5,45,152.078062
-76,26,152.115072
-62,12,152.132076
-56,6,152.140078
-58,8,152.153081
-53,3,152.157082
-75,25,152.190093
-60,10,152.206098
-64,14,152.225101
-61,11,152.240104
30,20,152.272118
-60,10,152.665104
-58,8,152.676109
-56,6,152.685111
-53,3,152.690112
34,16,152.712117
-61,11,152.725122
-52,2,152.729123
-56,6,152.737124
-56,6,152.747127
37,13,152.766134
38,12,152.785141
-67,17,152.807147
-62,12,152.824151
-55,5,152.835153
-59,9,152.846156
-63,13,152.865162
-55,5,152.870163
-62,12,152.887167
-61,11,152.90217
-60,10,152.917173
40,10,152.932177
-70,20,152.960186
-53,3,152.964186
-55,5,152.972048
31,19,152.99905
28,22,153.024696
-73,23,153.05888
-60,10,153.073884
-65,15,153.092888
32,18,153.121521
-67,17,153.145529
-59,9,153.159532
-57,7,153.169535
-54,4,153.176048
-79,29,153.213058
-66,16,153.236065
-57,7,153.246067
28,22,153.278077
22,28,153.31923
-57,7,153.329232
-57,7,153.338256
-52,2,153.341843
32,18,153.366661
-56,6,153.376663
-80,30,153.413671
-72,22,153.445185
30,20,153.474193
37,13,153.4952
-61,11,153.513206
-58,8,153.525211
-85,35,153.572745
-64,14,153.593675
-59,9,153.607681
35,15,153.628686
-59,9,153.641691
30,20,153.669698
38,12,153.690215
-68,18,153.717222
36,14,153.735225
36,14,153.759236
-63,13,153.776854
-57,7,153.785856
34,16,153.812862
-54,4,153.819864
31,19,153.843869
-56,6,153.854872
-67,17,153.877877
-61,11,153.894882
-69,19,153.923889
-52,2,153.925889
36,14,153.944894
-65,15,153.962897
-92,42,154.022991
-81,31,154.062005
-54,4,154.069006
-59,9,154.082009
-60,10,154.094012
31,19,154.12102
-66,16,154.143502
-58,8,154.154503
40,10,154.172507
-55,5,154.179018
-54,4,154.184019
-58,8,154.196025
-57,7,154.207027
35,15,154.226032
-60,10,154.241035
32,18,154.266041
-60,10,154.280046
25,25,154.317057
-91,41,154.369068
40,10,154.388072
-58,8,154.398076
-66,16,154.42108
-74,24,154.458089
29,21,154.486097
-53,3,154.490098
-66,16,154.512501
-55,5,154.520508
-54,4,154.525506
-61,11,154.542509
-55,5,154.550511
32,18,154.57852
-57,7,154.584521
-55,5,154.593525
-58,8,154.605046
-60,10,154.616042
-54,4,154.623044
-62,12,154.640049
26,24,154.673724
40,10,154.691688
-68,18,154.714697
36,14,154.737318
33,17,154.762328
-53,3,154.768329
-57,7,154.77433
-60,10,154.792335
30,20,154.820848
-60,10,154.832851
36,14,154.853474
-57,7,154.862476
34,16,154.885482
-62,12,154.902485
-59,9,154.913488
-66,16,154.937113
-57,7,154.948118
-59,9,154.96112
-59,9,154.974126
-52,2,154.978128
-54,4,154.98413
-66,16,155.006143
-61,11,155.020143
-62,12,155.036149
-56,6,155.046151
38,12,155.066158
24,26,155.100783
37,13,155.122788
11,39,155.176803
37,13,155.20081
-73,23,155.230817
-57,7,155.241819
40,10,155.258823
36,14,155.276829
-64,14,155.297834
-54,4,155.303835
31,19,155.326843
-52,2,155.330843
42,8,155.342459
-58,8,155.356462
-55,5,155.362463
-59,9,155.374466
32,18,155.402472
25,25,155.439988
-60,10,155.455992
-79,29,155.494004
-57,7,155.504006
38,12,155.523218
-68,18,155.543223
-74,24,155.574758
30,20,155.600763
-56,6,155.611766
38,12,155.63077
-58,8,155.641773
33,17,155.664779
-64,14,155.683782
-57,7,155.694784
-57,7,155.705787
4,46,155.76731
37,13,155.785315
-60,10,155.798318
-56,6,155.80732
-54,4,155.813321
27,23,155.845329
20,30,155.891733
-56,6,155.897734
-55,5,155.906737
11,39,155.954747
-52,2,155.960748
40,10,155.975752
-60,10,155.989755
-70,20,156.021588
35,15,156.043207
-59,9,156.05421
-57,7,156.065347
15,35,156.111866
31,19,156.141121
-71,21,156.168127
-64,14,156.190224
-78,28,156.230233
25,25,156.265242
-76,26,156.301631
-72,22,156.330637
-59,9,156.34291
37,13,156.362914
-69,19,156.38792
31,19,156.413926
-59,9,156.427929
-90,40,156.483947
-55,5,156.493948
37,13,156.511955
17,33,156.558965
-76,26,156.593975
-52,2,156.594976
-54,4,156.600977
-54,4,156.605978
-54,4,156.611979
-65,15,156.632984
-52,2,156.633984
-63,13,156.653993
-55,5,156.661994
-52,2,156.663995
-77,27,156.704512
-58,8,156.717515
-57,7,156.728218
-54,4,156.734219
-64,14,156.753223
-56,6,156.76423
-57,7,156.776887
36,14,156.793891
-73,23,156.829521
18,32,156.871531
27,23,156.902538
-57,7,156.908539
25,25,156.942896
37,13,156.959901
35,15,156.978905
-70,20,157.007921
-54,4,157.011919
-68,18,157.036754
-54,4,157.043758
-61,11,157.058785
36,14,157.07779
-55,5,157.086791
-54,4,157.091793
22,28,157.129824
-58,8,157.141826
26,24,157.174834
36,14,157.193921
-53,3,157.197922
-62,12,157.214926
-52,2,157.215926
35,15,157.24054
40,10,157.259161
-55,5,157.265163
-70,20,157.293608
-52,2,157.295609
-52,2,157.299609
-54,4,157.306613
-67,17,157.329618
-58,8,157.342621
-59,9,157.35565
-62,12,157.371649
-56,6,157.381652
-65,15,157.403628
16,34,157.451642
38,12,157.470646
23,27,157.506594
-54,4,157.512549
-64,14,157.528553
-61,11,157.546558
-57,7,157.557559
-66,16,157.580564
-59,9,157.592569
-66,16,157.613597
-62,12,157.629601
-56,6,157.641603
-63,13,157.660608
-60,10,157.67161
-55,5,157.68125
33,17,157.705274
-70,20,157.732282
-52,2,157.734283
36,14,157.755287
28,22,157.784294
-62,12,157.799803
-66,16,157.821639
29,21,157.856649
-69,19,157.879654
-57,7,157.890627
-67,17,157.914633
-60,10,157.928636
-53,3,157.934637
24,26,157.965647
21,29,158.004658
-73,23,158.038689
7,43,158.098707
-65,15,158.122065
24,26,158.157076
-59,9,158.167078
-58,8,158.179083
-62,12,158.196593
-74,24,158.232601
31,19,158.260122
-67,17,158.280129
-52,2,158.28613
25,25,158.322138
-70,20,158.348145
-62,12,158.367152
-67,17,158.38916
25,25,158.425063
31,19,158.448068
42,8,158.461071
40,10,158.478076
-54,4,158.482078
-56,6,158.490081
-58,8,158.502082
-52,2,158.506089
32,18,158.528718
-57,7,158.53872
-52,2,158.543722
-78,28,158.582731
35,15,158.601875
24,26,158.637882
28,22,158.667891
-61,11,158.682897
31,19,158.710904
-58,8,158.720906
-53,3,158.726317
-66,16,158.748322
-54,4,158.753323
-64,14,158.772329
-56,6,158.781331
-54,4,158.786333
-68,18,158.811844
-53,3,158.815845
-57,7,158.825004
37,13,158.844008
19,31,158.88656
25,25,158.921028
-57,7,158.931031
36,14,158.949543
40,10,158.966547
-54,4,158.973551
-56,6,158.979551
-54,4,158.984553
-52,2,158.989554
-64,14,159.009562
-59,9,159.022391
-66,16,159.04442
38,12,159.060929
-57,7,159.070931
-57,7,159.082934
35,15,159.106957
-54,4,159.111958
-72,22,159.143967
28,22,159.175974
25,25,159.208416
-62,12,159.224422
-57,7,159.235424
42,8,159.247426
39,11,159.262037
-63,13,159.28204
-54,4,159.288043
-66,16,159.312048
-55,5,159.320049
38,12,159.337991
20,30,159.377062
34,16,159.400067
-67,17,159.425073
-55,5,159.432075
-54,4,159.436076
-64,14,159.45508
-60,10,159.470083
-56,6,159.477085
-83,33,159.520095
-79,29,159.558105
-57,7,159.568107
-56,6,159.575109
-70,20,159.605115
39,11,159.62212
-59,9,159.635123
-96,46,159.698645
29,21,159.728443
-56,6,159.737444
-65,15,160.197146
-76,26,160.234155
-54,4,160.240156
-56,6,160.247158
-80,30,160.293171
-62,12,160.308175
-60,10,160.321178
-54,4,160.326179
-66,16,160.348184
-68,18,160.374192
-76,26,160.405199
-53,3,160.411352
-52,2,160.413352
-56,6,160.424355
38,12,160.443562
-59,9,160.453564
-60,10,160.470229
-91,41,160.52609
-58,8,160.536093
-64,14,160.557107
-52,2,160.562103
-52,2,160.563104
-69,19,160.59211
-78,28,160.630119
40,10,160.648126
-64,14,160.666129
-53,3,160.67113
-56,6,160.678131
-59,9,160.693137
-72,22,160.724144
20,30,160.771194
-64,14,160.790165
-66,16,160.814173
-54,4,160.821174
-52,2,160.825175
-61,11,160.839178
-66,16,160.858183
32,18,160.886189
-55,5,160.894191
-82,32,160.9342
-66,16,160.959206
-60,10,160.975209
39,11,160.988212
-55,5,160.997214
37,13,161.016854
40,10,161.028859
28,22,161.062866
34,16,161.085871
37,13,161.104435
34,16,161.126461
-59,9,161.138463
-57,7,161.149466
-56,6,161.158468
-54,4,161.164469
-69,19,161.188483
35,15,161.212484
42,8,161.227487
-54,4,161.233488
-68,18,161.258494
-52,2,161.261494
-57,7,161.2725
34,16,161.293506
-67,17,161.316171
-63,13,161.334174
-66,16,161.358464
-52,2,161.362466
-52,2,161.363466
-56,6,161.376469
32,18,161.401386
-55,5,161.411388
27,23,161.442395
-68,18,161.468401
-52,2,161.469401
-62,12,161.487405
-57,7,161.498408
-52,2,161.502409
-63,13,161.521453
-59,9,161.532458
-57,7,161.54446
-52,2,161.546461
27,23,161.579627
-52,2,161.584628
-52,2,161.585628
38,12,161.606287
-60,10,161.62129
-54,4,161.627291
-52,2,161.629291
-64,14,161.650297
-67,17,161.675863
-59,9,161.685866
-61,11,161.702869
36,14,161.721874
-65,15,161.743879
-55,5,161.75188
-68,18,161.776781
-55,5,161.783782
14,36,161.833794
-52,2,161.837794
32,18,161.862802
33,17,161.889809
-59,9,161.902813
-71,21,161.931825
40,10,161.946828
25,25,161.982836
-56,6,161.988837
-64,14,162.01135
15,35,162.05887
-63,13,162.077875
-72,22,162.108019
40,10,162.125023
-56,6,162.133025
-57,7,162.143027
-69,19,162.168033
-52,2,162.169033
-64,14,162.19104
40,10,162.205043
-52,2,162.210044
-56,6,162.216046
-53,3,162.221047
-59,9,162.233052
38,12,162.253056
-53,3,162.25806
-56,6,162.265061
-89,39,162.319602
-52,2,162.323603
33,17,162.347612
30,20,162.377117
28,22,162.407125
-68,18,162.430856
29,21,162.459865
-52,2,162.464866
38,12,162.480872
-52,2,162.482872
-52,2,162.486873
40,10,162.499876
-57,7,162.509883
-52,2,162.511885
-57,7,162.521886
-53,3,162.526887
34,16,162.549892
-58,8,162.561898
-55,5,162.5699
-54,4,162.573901
-68,18,162.60102
-58,8,162.612023
-54,4,162.619024
-62,12,162.635028
-52,2,162.637029
42,8,162.650033
41,9,162.663034
-60,10,162.681041
-56,6,162.687548
36,14,162.710059
28,22,162.738199
-58,8,162.748202
-56,6,162.760204
-54,4,162.767206
-68,18,162.792211
37,13,162.812087
-52,2,162.814088
-56,6,162.82509
-64,14,162.842205
-66,16,162.8634
35,15,162.890474
38,12,162.907481
-57,7,162.918484
-52,2,162.919483
-66,16,162.943996
-54,4,162.949997
-54,4,162.954998
-58,8,162.968001
16,34,163.019211
-62,12,163.037021
-63,13,163.054025
-55,5,163.061031
33,17,163.085036
-52,2,163.089037
-54,4,163.094261
-66,16,163.116266
-58,8,163.128268
-65,15,163.150517
-61,11,163.16352
-69,19,163.193074
-56,6,163.203076
-71,21,163.230083
37,13,163.247086
-64,14,163.268858
-66,16,163.289806
-66,16,163.311835
-56,6,163.318836
-56,6,163.327838
-80,30,163.37085
40,10,163.389856
-63,13,163.404861
-52,2,163.406863
40,10,163.426869
-56,6,163.43287
37,13,163.453877
-76,26,163.487494
-69,19,163.51337
-56,6,163.520372
40,10,163.538378
-55,5,163.545379
-62,12,163.560559
32,18,163.587566
-55,5,163.593566
-53,3,163.597569
41,9,163.611086
-67,17,163.631091
37,13,163.649095
-56,6,163.662098
-55,5,163.669099
-59,9,163.681104
-79,29,163.721618
-54,4,163.727099
37,13,163.745103
39,11,163.764107
9,41,163.819548
-52,2,163.821549
-58,8,163.832551
42,8,163.846556
-58,8,163.85868
-54,4,163.865682
-60,10,163.880944
-52,2,163.881944
-54,4,163.886945
21,29,163.92944
37,13,163.947449
-68,18,163.969454
-65,15,163.991459
-61,11,164.009064
-66,16,164.031071
-66,16,164.052076
-58,8,164.063078
-71,21,164.091085
41,9,164.10709
-52,2,164.111091
-57,7,164.119093
-59,9,164.134096
14,36,164.187158
25,25,164.222756
-52,2,164.227257
-67,17,164.250262
-54,4,164.258269
29,21,164.286415
-60,10,164.302418
-68,18,164.327426
-54,4,164.331427
-52,2,164.336428
36,14,164.35546
-63,13,164.371459
-57,7,164.383461
-60,10,164.40047
-62,12,164.417474
-64,14,164.435478
-61,11,164.449481
35,15,164.470818
37,13,164.490005
-68,18,164.514013
-60,10,164.530019
-58,8,164.541022
-64,14,164.559028
-52,2,164.563029
26,24,164.598039
30,20,164.628049
-65,15,164.650969
30,20,164.680904
-58,8,164.693907
39,11,164.708911
40,10,164.726916
-76,26,164.759928
-56,6,164.771931
30,20,164.802938
-67,17,164.824906
-60,10,164.84191
34,16,164.865918
-52,2,164.866919
-52,2,164.870919
-55,5,164.87692
32,18,164.903929
-54,4,164.90893
-52,2,164.912931
-75,25,164.946939
25,25,164.982947
36,14,165.004952
-70,20,165.031122
30,20,165.059126
-56,6,165.067128
-64,14,165.091141
-52,2,165.093137
-56,6,165.102627
-57,7,165.113143
39,11,165.128147
-60,10,165.14115
-59,9,165.154153
-61,11,165.171418
-63,13,165.18816
-62,12,165.204166
-55,5,165.209167
-52,2,165.213169
32,18,165.240175
32,18,165.269185
26,24,165.302194
-63,13,165.320198
-53,3,165.324199
-69,19,165.352232
-65,15,165.370212
-56,6,165.380215
-68,18,165.404219
-58,8,165.415351
-56,6,165.427353
-67,17,165.451315
-61,11,165.468319
-67,17,165.491324
-69,19,165.517952
24,26,165.555998
34,16,165.579003
23,27,165.618014
-55,5,165.623016
-54,4,165.629017
-68,18,165.656171
36,14,165.678175
-62,12,165.69518
31,19,165.722186
-53,3,165.726187
-59,9,165.738189
-55,5,165.745191
-67,17,165.767824
-77,27,165.799831
-62,12,165.815458
-62,12,165.832461
42,8,165.844466
-56,6,165.85647
-56,6,165.86247
29,21,165.895092
28,22,165.925101
-57,7,165.93811
-52,2,165.940106
-64,14,165.960111
-71,21,165.988119
-52,2,165.992121
-60,10,166.002123
-84,34,166.051067
34,16,166.077681
-54,4,166.084683
-59,9,166.0975
27,23,166.132509
-54,4,166.13751
-60,10,166.149512
33,17,166.176079
-62,12,166.19159
38,12,166.208594
-54,4,166.214595
37,13,166.236601
20,30,166.276212
-64,14,166.295216
39,11,166.311219
-65,15,166.332224
-72,22,166.361233
40,10,166.377236
-52,2,166.382237
-62,12,166.398241
27,23,166.431251
-77,27,166.465261
-58,8,166.477266
-54,4,166.483266
40,10,166.502271
-55,5,166.509272
-61,11,166.525276
29,21,166.555298
-56,6,166.560804
-70,20,166.58781
-59,9,166.602814
-78,28,166.637453
-56,6,166.643826
-58,8,166.655828
-61,11,166.67474
-52,2,166.676741
-64,14,166.697237
-52,2,166.700238
-66,16,166.724732
32,18,166.752738
-52,2,166.753738
38,12,166.770743
39,11,166.787749
-68,18,166.815758
-73,23,166.845764
-55,5,166.856279
-56,6,166.86228
-64,14,166.885285
-52,2,166.887287
-62,12,166.90329
-69,19,166.930416
-66,16,166.953421
-63,13,166.972432
13,37,167.024949
26,24,167.058784
-60,10,167.073786
37,13,167.093791
-62,12,167.109813
-52,2,167.113815
-57,7,167.120816
34,16,167.144821
-60,10,167.160825
-57,7,167.169827
27,23,167.199838
28,22,167.234155
-63,13,167.252159
27,23,167.283559
-52,2,167.284559
-57,7,167.294561
-54,4,167.300563
-67,17,167.321569
20,30,167.724774
37,13,167.742779
-54,4,167.74878
-54,4,167.753781
-54,4,167.759782
-52,2,167.763783
-72,22,167.794791
-59,9,167.80531
-52,2,167.809817
-64,14,167.82882
29,21,167.860792
-58,8,167.873796
-61,11,167.886798
36,14,167.910804
-60,10,167.925807
34,16,167.947814
-58,8,167.960818
-60,10,167.975821
-53,3,167.980822
-59,9,167.991824
-65,15,168.012832
-65,15,168.033308
-60,10,168.050311
-63,13,168.067839
-66,16,168.089844
-60,10,168.106853
41,9,168.120855
-59,9,168.130857
-72,22,168.162867
35,15,168.182507
-54,4,168.188508
-59,9,168.202514
-52,2,168.204516
34,16,168.229132
-67,17,168.254138
-56,6,168.26414
-56,6,168.272144
-68,18,168.29815
-54,4,168.304151
-58,8,168.315157
38,12,168.334161
34,16,168.35617
-57,7,168.367172
-89,39,168.420205
-62,12,168.44022
-63,13,168.46022
-62,12,168.477227
-52,2,168.478227
39,11,168.496232
39,11,168.513872
37,13,168.534025
-64,14,168.551029
-54,4,168.558031
-53,3,168.563032
28,22,168.59804
35,15,168.618304
-56,6,168.629307
31,19,168.658314
-69,19,168.681322
-66,16,168.702119
-64,14,168.725124
-59,9,168.735127
42,8,168.75013
36,14,168.773137
40,10,168.78714
-63,13,168.805144
-64,14,168.82515
-54,4,168.83215
-64,14,168.850155
-69,19,168.874616
-67,17,168.899622
-58,8,168.909627
-52,2,168.914629
-52,2,168.916629
-70,20,168.943636
-53,3,168.949638
-56,6,168.95964
-58,8,168.970643
-52,2,168.972275
-58,8,168.984261
30,20,169.011971
-72,22,169.042976
-67,17,169.062984
30,20,169.09099
-76,26,169.128002
-53,3,169.133004
-57,7,169.144008
-66,16,169.165013
40,10,169.179018
-53,3,169.185019
-52,2,169.190021
-69,19,169.213227
-75,25,169.249236
-52,2,169.251236
-52,2,169.256191
34,16,169.278195
-55,5,169.286198
-57,7,169.2972
-86,36,169.346829
-61,11,169.362837
-54,4,169.369839
34,16,169.392844
-70,20,169.41785
-56,6,169.428581
28,22,169.459589
-56,6,169.469591
-65,15,169.489595
32,18,169.516231
