#{"t_start": 1654725925.7526312, "env_id": "env.spec.id"}
r,l,t
-101,51,70.233577
-56,6,70.24858
-116,66,70.361606
-68,18,70.395613
-106,56,70.501638
-75,25,70.547648
-83,33,70.60566
-52,2,70.613662
-53,3,70.620664
-67,17,70.650671
-77,27,70.703683
-69,19,70.739691
-58,8,70.753694
-53,3,70.760695
-110,60,70.874721
-53,3,70.880723
-52,2,70.883723
-81,31,70.938736
-111,61,71.04476
-60,10,71.066764
-65,15,71.093771
-74,24,71.138781
-83,33,71.194793
-54,4,71.202795
-75,25,71.249806
-59,9,71.26681
34,16,71.295816
-88,38,71.376834
-52,2,71.379835
-54,4,71.387837
-63,13,71.414843
-54,4,71.421844
-73,23,71.460854
-56,6,71.472856
2,48,71.560002
-73,23,71.600011
-62,12,71.625017
-55,5,71.636019
-76,26,71.679029
-54,4,71.686031
-88,38,71.754045
-107,57,71.86007
-117,67,71.988098
-57,7,72.001101
-54,4,72.008102
-111,61,72.119128
18,32,72.176141
-78,28,72.225152
-60,10,72.241155
-79,29,72.295168
-63,13,72.321173
-65,15,72.35218
-54,4,72.359182
-98,48,72.451203
-61,11,72.468207
-79,29,72.523219
-54,4,72.533221
-126,76,72.668252
-68,18,72.698258
-72,22,72.737388
-56,6,72.74739
-65,15,72.775396
-104,54,72.869417
-68,18,72.903425
-81,31,72.961438
-89,39,73.027454
-77,27,73.077464
-59,9,73.095468
-59,9,73.114473
-75,25,73.161484
-59,9,73.176487
-75,25,73.222497
-65,15,73.253504
-135,85,73.411539
-53,3,73.417541
-94,44,73.501559
-99,49,73.589579
-56,6,73.602582
-54,4,73.609584
-86,36,73.675599
-54,4,73.683602
-65,15,73.711607
10,40,73.781623
-66,16,73.81163
-56,6,73.821632
-88,38,73.892648
-58,8,73.908652
-66,16,73.938658
-70,20,73.975667
-84,34,74.03368
-87,37,74.104846
-60,10,74.12585
-52,2,74.128851
-92,42,74.206869
-106,56,74.311893
-67,17,74.341899
-60,10,74.363905
-73,23,74.401912
-63,13,74.427918
-119,69,74.552948
-72,22,74.590957
-100,100,74.769998
-52,2,74.775999
-108,58,74.876021
-73,23,74.916031
-73,23,74.95704
-58,8,74.971043
-55,5,74.981045
-55,5,74.989048
-61,11,75.010052
-52,2,75.015053
-61,11,75.033057
-58,8,75.04706
-76,26,75.096071
-90,40,75.171088
-107,57,75.276112
-69,19,75.310119
-131,81,75.455287
-72,22,75.496296
-74,24,75.541306
-69,19,75.573313
-69,19,75.609321
-52,2,75.615323
-60,10,75.633327
-59,9,75.65033
-66,16,75.678337
-96,46,75.763356
-62,12,75.786361
-64,14,75.809367
-83,33,75.87038
-52,2,75.87338
-71,21,75.909389
-54,4,75.91639
10,40,75.990407
-77,27,76.039419
-90,40,76.116435
-53,3,76.123437
-52,2,76.125437
-52,2,76.131439
-60,10,76.150443
-72,22,76.193453
-84,34,76.252466
-66,16,76.283473
-97,47,76.371494
-79,29,76.421504
-64,14,76.44851
-81,31,76.504523
23,27,76.551646
-53,3,76.557647
-60,10,76.577652
-52,2,76.581653
-103,53,76.680675
-65,15,76.709682
-53,3,76.717684
-94,44,76.803703
-61,11,76.824855
-87,37,76.89087
-60,10,76.907874
-104,54,77.010897
-58,8,77.0249
-57,7,77.038903
-125,75,77.168933
-97,47,77.254952
-84,34,77.315966
-84,34,77.374979
-58,8,77.388982
-56,6,77.401985
-60,10,77.42099
-52,2,77.427991
-67,17,77.458998
-52,2,77.461999
-57,7,77.477002
-77,27,77.527013
-65,15,77.55402
-67,17,77.585027
-67,17,77.618034
-52,2,77.623035
-53,3,77.627036
-58,8,77.643039
-82,32,77.703053
-75,25,77.752064
-71,21,77.791073
-77,27,77.841084
-126,76,77.977115
-72,22,78.017124
-54,4,78.026126
-54,4,78.034128
-56,6,78.046131
-52,2,78.050131
-59,9,78.066135
-98,48,78.151322
-60,10,78.172327
-78,28,78.224339
-61,11,78.246345
-56,6,78.255346
-77,27,78.308358
-84,34,78.367372
-57,7,78.381374
-106,56,78.480537
-92,42,78.559556
-72,22,78.598564
-53,3,78.605566
-64,14,78.632572
-74,24,78.678582
19,31,78.733595
-71,21,78.774604
-87,37,78.84562
-53,3,78.849621
-59,9,78.868625
-52,2,78.872626
-61,11,78.893631
-83,33,78.952644
-60,10,78.972649
-53,3,78.977649
-72,22,79.018659
-54,4,79.026661
-58,8,79.041664
-52,2,79.043665
-90,40,79.115681
-52,2,79.121682
-94,44,79.205701
-71,21,79.243709
-69,19,79.282719
-114,64,79.399744
-76,26,79.448756
-67,17,79.483763
-101,51,79.572911
-67,17,79.610919
-57,7,79.620923
-54,4,79.629924
-60,10,79.651929
-67,17,79.683936
-81,31,79.739949
-59,9,79.754952
-62,12,79.778957
-55,5,79.78796
-55,5,79.800962
-54,4,79.807964
-64,14,79.831969
-64,14,79.858975
-78,28,79.909986
-63,13,79.933992
-60,10,79.951997
-55,5,79.962998
-72,22,80.005008
-100,100,80.186049
-67,17,80.218057
-83,33,80.283071
24,26,80.331082
-54,4,80.339083
-90,40,80.416101
-64,14,80.447108
-58,8,80.461111
-54,4,80.468112
-78,28,80.520124
-79,29,80.572136
-52,2,80.574136
-83,33,80.642152
-64,14,80.668157
-100,50,80.77118
-54,4,80.779182
-70,20,80.817191
-58,8,80.833194
-59,9,80.848198
-74,24,80.887346
-67,17,80.91735
-54,4,80.924352
-54,4,80.932353
-68,18,80.967361
-80,30,81.017372
-52,2,81.023374
-75,25,81.069384
-55,5,81.078386
-91,41,81.152403
-104,54,81.249425
-58,8,81.264429
-81,31,81.324442
-67,17,81.355449
-81,31,81.414464
-53,3,81.419464
-95,45,81.500481
-69,19,81.531488
-61,11,81.552493
-67,17,81.584639
-52,2,81.591641
-67,17,81.618647
-56,6,81.63165
-84,34,81.690664
-97,47,81.776683
-69,19,81.813691
-68,18,81.843698
-66,16,81.874705
-70,20,81.911713
-60,10,81.934718
-78,28,81.98473
-83,33,82.041742
10,40,82.111758
40,10,82.131763
-65,15,82.171772
-90,40,82.248913
-62,12,82.270917
-52,2,82.275918
-60,10,82.292923
-56,6,82.305925
-71,21,82.346935
-59,9,82.365939
34,16,82.395946
-54,4,82.402947
-70,20,82.444957
-56,6,82.45996
-109,59,82.569985
-52,2,82.576987
-55,5,82.584988
-68,18,82.618996
-71,21,82.657004
-53,3,82.665006
-63,13,82.692013
-60,10,82.713017
-52,2,82.719018
-56,6,82.731021
-58,8,82.746025
-69,19,82.781033
-125,75,82.925065
-53,3,82.932066
-81,31,82.987078
-71,21,83.031091
-58,8,83.046094
-52,2,83.049096
3,47,83.137115
-56,6,83.147117
-65,15,83.176124
-74,24,83.221134
-57,7,83.237137
-53,3,83.243139
-108,58,83.344161
3,47,83.433182
-68,18,83.46719
-55,5,83.479192
-111,61,83.592217
-80,30,83.647349
-58,8,83.661352
-95,45,83.746372
-75,25,83.795382
-65,15,83.82739
-52,2,83.82939
-72,22,83.8734
-84,34,83.934414
-83,33,83.995427
-58,8,84.010431
-56,6,84.022433
39,11,84.044439
-73,23,84.087448
-68,18,84.122456
-73,23,84.169467
-61,11,84.190471
-90,40,84.276491
-57,7,84.294496
22,28,84.350508
-87,37,84.430526
-61,11,84.453531
-66,16,84.484538
-58,8,84.49854
2,48,84.590561
-95,45,84.67458
-67,17,84.713589
33,17,84.748597
-52,2,84.751598
-73,23,84.797608
-52,2,84.80361
-145,95,84.984812
-82,32,85.049827
-54,4,85.058829
-75,25,85.105839
-74,24,85.15285
-59,9,85.169854
-82,32,85.229867
-60,10,85.246871
-69,19,85.281879
-97,47,85.368898
-58,8,85.388903
-57,7,85.403907
-102,52,85.506929
-91,41,85.580946
-54,4,85.591949
-78,28,85.64396
-81,31,85.698973
-54,4,85.706975
-72,22,85.748984
-88,38,85.826001
-63,13,85.851007
-57,7,85.86401
-56,6,85.875012
-85,35,85.947029
-75,25,85.992039
-66,16,86.022046
-65,15,86.049052
-58,8,86.064055
-91,41,86.140072
-89,39,86.21909
-52,2,86.222091
-73,23,86.271102
-56,6,86.285105
-78,28,86.336117
-52,2,86.339639
-27,77,86.489673
-58,8,86.504676
-80,30,86.565823
-89,39,86.63884
-81,31,86.691852
-110,60,86.797875
-92,42,86.878898
-103,53,86.984922
-64,14,87.01693
-78,28,87.072942
-135,85,87.236979
31,19,87.278988
-78,28,87.339002
22,28,87.400016
-77,27,87.457028
-52,2,87.46303
-59,9,87.480033
-80,30,87.548048
-78,28,87.59906
-59,9,87.615064
-53,3,87.623066
-132,82,87.77522
-53,3,87.781221
-89,39,87.855237
-80,30,87.909249
-61,11,87.932255
-72,22,87.973264
-19,69,88.099292
-63,13,88.123298
-55,5,88.1333
-72,22,88.175309
-59,9,88.192313
-87,37,88.261328
-56,6,88.274332
-72,22,88.31034
-57,7,88.32346
-81,31,88.384474
-68,18,88.416481
-63,13,88.439487
-90,40,88.511503
-71,21,88.551512
10,40,88.628529
-68,18,88.658535
-75,25,88.703546
-53,3,88.710548
-57,7,88.72455
-59,9,88.741554
-73,23,88.787565
-56,6,88.797567
-56,6,88.81257
-57,7,88.826573
-68,18,88.860581
-70,20,88.902591
-73,23,88.956603
-53,3,88.966606
-146,96,89.162777
-104,54,89.2678
19,31,89.333815
16,34,89.408833
-101,51,89.509854
-64,14,89.540862
36,14,89.568868
-76,26,89.61988
-60,10,89.636883
40,10,89.659889
-97,47,89.740907
-53,3,89.747909
-69,19,89.780917
-53,3,89.787918
-60,10,89.806922
-59,9,89.825926
-65,15,89.860934
-63,13,89.891941
-76,26,89.943953
-116,66,90.080983
-55,5,90.095987
-76,26,90.147998
-111,61,90.264024
-56,6,90.279028
-79,29,90.332045
-73,23,90.377056
17,33,90.44007
-60,10,90.460074
-61,11,90.480079
-54,4,90.489081
-55,5,90.500084
-63,13,90.523088
37,13,90.547094
-76,26,90.599106
-82,32,90.66012
-69,19,90.695127
-52,2,90.701129
-64,14,90.725134
-53,3,90.732136
-66,16,90.762143
-68,18,90.79815
-102,52,90.893172
-12,62,91.007198
-52,2,91.014199
-63,13,91.038205
-56,6,91.048208
-58,8,91.06321
-80,30,91.120223
-100,100,91.304265
-74,24,91.353276
-58,8,91.368279
-70,20,91.403287
-59,9,91.421291
-70,20,91.456299
-83,33,91.514312
-61,11,91.533317
-67,17,91.569324
-65,15,91.603467
-2,52,91.715493
-76,26,91.772505
-74,24,91.824656
-87,37,91.894671
-57,7,91.908675
-80,30,91.967688
-59,9,91.984691
-132,82,92.135726
-98,48,92.226746
-71,21,92.273757
-57,7,92.28776
-52,2,92.29076
-114,64,92.41979
-68,18,92.454798
-65,15,92.483804
-58,8,92.499808
-83,33,92.557821
-67,17,92.591829
-62,12,92.613834
-69,19,92.649841
-58,8,92.665845
-55,5,92.674847
-64,14,92.701853
-100,50,92.795874
-60,10,92.81888
-94,44,92.904899
-59,9,92.920903
-59,9,92.937907
-71,21,92.974915
-60,10,92.994919
-71,21,93.036929
-55,5,93.046931
-99,49,93.148113
-66,16,93.18412
-67,17,93.217128
-76,26,93.264139
-71,21,93.310148
-82,32,93.380164
-66,16,93.416172
-69,19,93.451181
-82,32,93.512194
-90,40,93.58721
-82,32,93.648224
-53,3,93.655226
-75,25,93.703237
-88,38,93.789256
-57,7,93.80326
-65,15,93.833266
-67,17,93.869274
-69,19,93.906282
2,48,94.001304
-82,32,94.063318
-60,10,94.084323
-81,31,94.138335
-58,8,94.154338
-65,15,94.178345
-70,20,94.214477
-75,25,94.261488
9,41,94.339505
-88,38,94.407521
29,21,94.44953
-53,3,94.453531
36,14,94.482538
-89,39,94.557554
-106,56,94.659578
31,19,94.694586
-88,38,94.768603
-56,6,94.777604
-60,10,94.799609
-66,16,94.839618
-62,12,94.863624
-83,33,94.924637
-54,4,94.931639
-69,19,94.966647
-52,2,94.969648
-85,35,95.032662
-54,4,95.039663
-55,5,95.047666
-52,2,95.053666
39,11,95.075671
-72,22,95.11568
-67,17,95.146687
-83,33,95.207701
-27,77,95.345732
-84,34,95.404746
-72,22,95.447756
-54,4,95.456757
-132,82,95.60379
-100,100,95.777829
-54,4,95.785831
-67,17,95.816838
-73,23,95.859848
-56,6,95.872851
-59,9,95.887854
-65,15,95.917861
-61,11,95.937866
-88,38,96.007881
-54,4,96.014883
-56,6,96.029886
-57,7,96.038888
-73,23,96.080897
-113,63,96.192923
-59,9,96.207926
-64,14,96.234932
-57,7,96.244935
-73,23,96.287945
-71,21,96.324953
23,27,96.377965
14,36,96.452981
-56,6,96.465985
-72,22,96.503993
-62,12,96.525998
-91,41,96.595013
-73,23,96.642176
-56,6,96.657178
-104,54,96.7522
-94,44,96.830217
-65,15,96.859223
-57,7,96.873227
-54,4,96.882229
-56,6,96.893231
-71,21,96.931241
-58,8,96.947246
-60,10,96.965249
-62,12,96.987254
10,40,97.05827
-75,25,97.10328
-82,32,97.165294
-95,45,97.247445
-63,13,97.272452
-61,11,97.291455
-55,5,97.302458
-86,36,97.366472
-56,6,97.376475
-88,38,97.447493
-85,35,97.505504
-66,16,97.53451
-91,41,97.611527
-63,13,97.635533
-61,11,97.657538
-69,19,97.691546
-80,30,97.749559
-64,14,97.776565
-107,57,97.88759
-78,28,97.937601
-64,14,97.963607
-84,34,98.030622
-71,21,98.068631
-100,100,98.252671
-58,8,98.267675
-78,28,98.322688
-91,41,98.398705
-55,5,98.408707
-106,56,98.507729
-58,8,98.525733
-78,28,98.581746
-52,2,98.587747
-58,8,98.602751
-53,3,98.609905
-62,12,98.63291
-78,28,98.682921
-65,15,98.707927
-82,32,98.765941
-85,35,98.833955
-67,17,98.864089
-54,4,98.87209
-79,29,98.925102
36,14,98.950108
-66,16,98.978114
-54,4,98.987116
-61,11,99.008121
-55,5,99.016123
-84,34,99.080137
-52,2,99.082137
-55,5,99.09114
-65,15,99.122147
-104,54,99.223169
-54,4,99.231171
-70,20,99.26818
-62,12,99.291184
-57,7,99.301187
-61,11,99.322192
-72,22,99.364202
-57,7,99.376204
-60,10,99.395208
-66,16,99.427216
-59,9,99.442218
-64,14,99.472225
22,28,99.521237
-81,31,99.574248
-69,19,99.609256
-61,11,99.631261
7,43,99.710279
4,46,99.794298
-55,5,99.8023
-70,20,99.839308
-71,21,99.880317
-68,18,99.913325
15,35,99.983472
-68,18,100.012479
-90,40,100.091497
-78,28,100.142508
-72,22,100.184518
-74,24,100.231528
-60,10,100.249532
15,35,100.324549
-82,32,100.384562
-55,5,100.394565
-62,12,100.41757
-65,15,100.445577
-52,2,100.453578
-111,61,100.569604
-64,14,100.59661
-85,35,100.667627
21,29,100.720639
-105,55,100.81666
-53,3,100.833664
-60,10,100.852669
-60,10,100.876674
-68,18,100.912683
-60,10,100.932686
-68,18,100.964693
-107,57,101.073718
-64,14,101.098724
-69,19,101.133731
-61,11,101.157737
-52,2,101.160738
-74,24,101.206748
-61,11,101.227752
-72,22,101.264761
16,34,101.330776
-63,13,101.354914
35,15,101.386922
-54,4,101.393923
-68,18,101.42493
-58,8,101.439933
-86,36,101.503948
-69,19,101.538955
-56,6,101.551959
-58,8,101.567962
12,38,101.636106
-69,19,101.671113
-69,19,101.708121
-96,46,101.801142
-66,16,101.833149
-53,3,101.840151
-71,21,101.87816
-62,12,101.904166
-60,10,101.92317
-66,16,101.959178
-71,21,101.997187
-93,43,102.082205
-58,8,102.099209
-61,11,102.115213
-61,11,102.137218
-61,11,102.159223
23,27,102.212235
-52,2,102.216236
-60,10,102.23724
-66,16,102.266247
-52,2,102.270248
1,49,102.357268
-53,3,102.365269
0,50,102.45729
-70,20,102.495298
-59,9,102.511302
-59,9,102.526306
-64,14,102.554312
-110,60,102.669338
2,48,102.754496
-53,3,102.758497
-69,19,102.795506
33,17,102.826512
-56,6,102.839515
-67,17,102.871523
37,13,102.896529
31,19,102.933537
-54,4,102.943538
24,26,102.996551
-71,21,103.03856
-57,7,103.051563
-69,19,103.085571
-58,8,103.101574
-75,25,103.156587
-55,5,103.165589
-74,24,103.207598
-57,7,103.221602
-52,2,103.225602
-66,16,103.255609
-55,5,103.265612
-98,48,103.351631
-69,19,103.386638
-65,15,103.414644
-63,13,103.438651
-56,6,103.452654
-97,47,103.543674
-53,3,103.549675
-82,32,103.605688
-57,7,103.621692
-87,37,103.685706
-58,8,103.70171
-52,2,103.707711
-76,26,103.756721
-60,10,103.778727
-68,18,103.807734
-89,39,103.877749
-52,2,103.88175
-74,24,103.926761
-59,9,103.946765
-79,29,104.000777
-54,4,104.009779
-106,56,104.108801
-72,22,104.151811
-70,20,104.18982
-66,16,104.219957
-55,5,104.232959
-59,9,104.247962
22,28,104.301975
-55,5,104.309976
-28,78,104.461011
-58,8,104.477014
-80,30,104.550032
-54,4,104.559044
-55,5,104.571049
-80,30,104.636064
-68,18,104.675073
-103,53,104.788424
-52,2,104.792423
-61,11,104.818429
-94,44,104.900448
-69,19,104.936455
-85,35,104.99947
-61,11,105.021475
-97,47,105.112614
-60,10,105.130618
-67,17,105.163626
-58,8,105.178629
15,35,105.245644
11,39,105.322662
-52,2,105.328663
32,18,105.36067
-71,21,105.396678
-17,67,105.519824
23,27,105.570835
-63,13,105.596842
-53,3,105.602843
-53,3,105.609844
-3,53,105.708866
-52,2,105.711867
-62,12,105.733872
-69,19,105.77088
-57,7,105.785884
-55,5,105.793886
-53,3,105.800887
-86,36,105.868903
-55,5,105.878905
35,15,105.912913
-55,5,105.922915
-83,33,105.983929
-60,10,106.006934
-58,8,106.024938
-63,13,106.049943
-63,13,106.073949
-57,7,106.086952
-75,25,106.131961
-52,2,106.138963
26,24,106.182973
-131,81,106.326006
-58,8,106.340008
-89,39,106.418027
-60,10,106.43703
-69,19,106.473038
-52,2,106.47904
-56,6,106.490042
-66,16,106.518049
-71,21,106.557057
-62,12,106.577062
-59,9,106.599067
-56,6,106.609069
-68,18,106.642077
-66,16,106.671083
-77,27,106.719094
-61,11,106.741099
-59,9,106.756103
-56,6,106.771106
-54,4,106.779241
-59,9,106.795244
-104,54,106.898268
-64,14,106.926273
-82,32,106.986287
-63,13,107.011293
-79,29,107.066305
-70,20,107.104314
-62,12,107.125319
-80,30,107.190336
-66,16,107.228357
-77,27,107.282495
-69,19,107.318503
-52,2,107.321503
-55,5,107.331506
-55,5,107.343508
-79,29,107.397521
-65,15,107.424527
-61,11,107.444532
-65,15,107.478539
-53,3,107.48654
-58,8,107.503545
-73,23,107.547554
-59,9,107.562558
-57,7,107.576561
30,20,107.61657
-55,5,107.624572
-113,63,107.745599
-8,58,107.858625
-58,8,107.873628
-83,33,107.936642
9,41,108.020661
-90,40,108.098679
-69,19,108.132686
-80,30,108.191701
22,28,108.244712
-66,16,108.276719
-53,3,108.28472
-79,29,108.335732
-62,12,108.359875
-86,36,108.430891
-63,13,108.454897
-54,4,108.463899
-64,14,108.491905
-65,15,108.519911
-66,16,108.552919
28,22,108.596929
-74,24,108.643939
-63,13,108.666944
18,32,108.72996
-61,11,108.752967
-67,17,108.785973
-54,4,108.792975
-58,8,108.810979
-64,14,108.847987
-73,23,108.894998
-53,3,108.904002
-63,13,108.934006
-88,38,109.027181
-53,3,109.03618
-63,13,109.062187
-52,2,109.065187
-79,29,109.1182
-79,29,109.178213
-57,7,109.195216
-56,6,109.206219
-66,16,109.236226
-71,21,109.275235
-56,6,109.287237
-72,22,109.330247
-88,38,109.406265
-54,4,109.416267
-74,24,109.463277
-78,28,109.51746
-52,2,109.52046
-112,62,109.649489
-64,14,109.675494
-78,28,109.725506
-75,25,109.772516
21,29,109.828529
-65,15,109.859536
-92,42,109.946774
12,38,110.031793
-65,15,110.0588
-80,30,110.115812
-55,5,110.124814
-54,4,110.133816
-52,2,110.140817
-52,2,110.144819
-57,7,110.161822
-57,7,110.176826
-69,19,110.210833
-66,16,110.24184
-55,5,110.256844
-60,10,110.273848
-63,13,110.302854
-53,3,110.308856
-91,41,110.384873
-63,13,110.413879
-59,9,110.429883
-66,16,110.46089
-101,51,110.556911
-53,3,110.560912
-53,3,110.568915
-57,7,110.581917
-78,28,110.629928
-57,7,110.644931
-55,5,110.653934
31,19,110.691942
-65,15,110.717947
-77,27,110.770959
-56,6,110.786963
-75,25,110.832973
-55,5,110.842976
-71,21,110.882128
-62,12,110.908134
10,40,110.988153
-74,24,111.029162
-90,40,111.104178
-80,30,111.166193
-7,57,111.280218
-66,16,111.311225
-89,39,111.389243
28,22,111.431252
-81,31,111.489266
-61,11,111.51027
-93,43,111.60129
-69,19,111.640469
-56,6,111.655473
-74,24,111.710484
-70,20,111.747493
-83,33,111.811507
-53,3,111.818508
-58,8,111.837512
-88,38,111.910529
-74,24,111.952539
-56,6,111.965542
22,28,112.022554
-54,4,112.030556
22,28,112.083569
-19,69,112.212597
-58,8,112.230601
-80,30,112.293615
-66,16,112.323622
-101,51,112.411644
-53,3,112.418645
-63,13,112.442651
16,34,112.507666
-65,15,112.538672
-65,15,112.565679
-87,37,112.639695
-95,45,112.721713
-57,7,112.734717
-53,3,112.738717
20,30,112.79873
-96,46,112.88475
-59,9,112.904755
-69,19,112.944763
-95,45,113.035784
-64,14,113.060789
-58,8,113.077793
-62,12,113.102799
-73,23,113.14981
-69,19,113.19382
-61,11,113.214825
-52,2,113.220826
-55,5,113.232829
-63,13,113.257835
-81,31,113.314847
38,12,113.342854
-74,24,113.391865
-55,5,113.400867
-56,6,113.41287
-75,25,113.46388
-52,2,113.469882
-62,12,113.492887
-81,31,113.5489
-68,18,113.583908
35,15,113.628067
-63,13,113.654073
-75,25,113.700083
-57,7,113.715087
-61,11,113.737092
-60,10,113.755096
-64,14,113.784102
-64,14,113.808108
-83,33,113.876123
-56,6,113.888126
-85,35,113.956141
-66,16,113.987148
-75,25,114.038161
14,36,114.110176
31,19,114.150185
17,33,114.222203
-82,32,114.282217
-56,6,114.291219
-58,8,114.309224
-77,27,114.363235
-79,29,114.414247
-68,18,114.454256
-72,22,114.495265
-57,7,114.510268
-71,21,114.549277
-63,13,114.576283
-68,18,114.610291
-88,38,114.682307
-63,13,114.705312
-59,9,114.720316
-54,4,114.729317
-61,11,114.752323
-70,20,114.792332
-60,10,114.810336
-54,4,114.819338
-61,11,114.843343
-54,4,114.851345
-52,2,114.858347
23,27,114.909359
-74,24,114.955483
-77,27,115.010515
-64,14,115.042522
-69,19,115.07553
-66,16,115.111537
-64,14,115.141544
26,24,115.199558
-53,3,115.207559
-61,11,115.225707
-77,27,115.276719
-61,11,115.300725
15,35,115.36774
-58,8,115.381743
-15,65,115.505771
-61,11,115.527776
-54,4,115.535778
-64,14,115.558784
-56,6,115.574787
-82,32,115.6368
-63,13,115.662807
30,20,115.704817
25,25,115.753828
-71,21,115.789835
-54,4,115.797837
-56,6,115.813841
-58,8,115.828845
-68,18,115.861851
-79,29,115.921865
-56,6,115.930867
-61,11,115.953872
33,17,115.98588
-54,4,115.993881
-55,5,116.002883
-55,5,116.014886
-58,8,116.027889
-59,9,116.045893
-60,10,116.061897
-55,5,116.073899
-79,29,116.126911
-54,4,116.134914
-68,18,116.16592
-55,5,116.178923
-70,20,116.214931
-65,15,116.238937
22,28,116.293949
-67,17,116.327957
-55,5,116.336959
-58,8,116.353081
-52,2,116.356081
-53,3,116.363083
-57,7,116.376086
-59,9,116.39209
-83,33,116.457104
-59,9,116.477109
-61,11,116.494112
-65,15,116.520119
-69,19,116.558127
-83,33,116.620141
-98,48,116.711302
16,34,116.778316
-63,13,116.803321
-73,23,116.848332
-72,22,116.891341
-59,9,116.909345
35,15,116.941354
-62,12,116.963358
-55,5,116.97236
-54,4,116.979361
-90,40,117.057379
-76,26,117.108391
-75,25,117.156402
-61,11,117.180407
-63,13,117.202412
-65,15,117.233419
-76,26,117.28043
-18,68,117.407979
-74,24,117.451989
-92,42,117.534007
-75,25,117.577017
-71,21,117.616026
-54,4,117.624028
-64,14,117.653034
-68,18,117.684189
-53,3,117.69019
-55,5,117.698192
-56,6,117.711194
-113,63,117.838223
-54,4,117.846225
-60,10,117.865229
-59,9,117.882233
-52,2,117.888235
-58,8,117.903238
-79,29,117.965252
-59,9,117.985256
-84,34,118.056272
-53,3,118.064275
-67,17,118.095281
-59,9,118.116286
28,22,118.162296
-104,54,118.258318
-66,16,118.291325
-71,21,118.329334
31,19,118.367342
-79,29,118.423355
-68,18,118.458363
34,16,118.494371
-71,21,118.53338
-6,56,118.636403
-66,16,118.667409
-62,12,118.689415
-61,11,118.71142
-72,22,118.750428
-54,4,118.75843
-82,32,118.815444
-58,8,118.833447
-53,3,118.840449
-81,31,118.897462
-68,18,118.929469
-64,14,118.959476
30,20,118.998484
-55,5,119.008487
-59,9,119.02449
-63,13,119.052497
-77,27,119.098656
-56,6,119.115659
-63,13,119.144665
14,36,119.215682
-55,5,119.224683
-54,4,119.234686
-61,11,119.261692
-60,10,119.283696
-93,43,119.361714
-55,5,119.373717
-58,8,119.389721
-62,12,119.412725
-58,8,119.42973
33,17,119.464737
-55,5,119.473739
-68,18,119.507747
-57,7,119.51975
-54,4,119.529752
-57,7,119.543755
-107,57,119.650779
-56,6,119.664783
-53,3,119.671784
19,31,119.735799
-69,19,119.777808
-57,7,119.792811
-55,5,119.803814
-60,10,119.824818
-54,4,119.833821
-70,20,119.869975
-57,7,119.882978
-63,13,119.911984
18,32,119.973999
-56,6,119.984001
-54,4,119.994003
-52,2,120.000005
-52,2,120.003005
9,41,120.085024
-87,37,120.15604
-52,2,120.15904
-58,8,120.175044
30,20,120.215053
-65,15,120.246059
-97,47,120.33208
-56,6,120.342082
-52,2,120.348083
2,48,120.439226
-59,9,120.45523
-65,15,120.481236
-77,27,120.533248
-116,66,120.656276
-58,8,120.674279
-68,18,120.706286
-58,8,120.72229
-55,5,120.734293
-54,4,120.741294
-63,13,120.7643
24,26,120.817312
-80,30,120.875325
-74,24,120.921335
-65,15,120.950342
-65,15,120.974347
-56,6,120.989351
19,31,121.053365
-64,14,121.07937
-65,15,121.107377
-58,8,121.12338
-56,6,121.134383
-68,18,121.169391
-70,20,121.2074
-65,15,121.236406
-62,12,121.257411
-68,18,121.290418
33,17,121.322425
-67,17,121.361434
-60,10,121.379438
-82,32,121.439452
-57,7,121.453455
-63,13,121.47746
-75,25,121.522471
-63,13,121.550477
-67,17,121.579484
-66,16,121.610491
-55,5,121.619493
-63,13,121.641497
-64,14,121.668504
-53,3,121.675505
-52,2,121.679506
-88,38,121.749521
-55,5,121.757523
-88,38,121.826677
-62,12,121.849682
26,24,121.892693
-68,18,121.9277
-94,44,122.011719
-58,8,122.028723
4,46,122.116743
-58,8,122.131746
-54,4,122.140748
-73,23,122.187759
-52,2,122.19376
-53,3,122.197761
-56,6,122.211764
-63,13,122.23677
-54,4,122.245772
-80,30,122.302785
-85,35,122.361798
-81,31,122.422811
10,40,122.498828
-53,3,122.50483
17,33,122.568844
-99,49,122.663866
-68,18,122.699874
-52,2,122.702875
-66,16,122.735882
2,48,122.829904
-56,6,122.845906
-53,3,122.851908
14,36,122.925925
-65,15,122.95193
-59,9,122.971935
-56,6,122.983938
-74,24,123.031949
-56,6,123.045952
-82,32,123.103965
-65,15,123.128971
-58,8,123.143129
36,14,123.174136
-57,7,123.188139
-63,13,123.211144
32,18,123.246153
25,25,123.296164
-81,31,123.349176
-63,13,123.375182
23,27,123.423193
32,18,123.4572
24,26,123.505211
-71,21,123.548221
-62,12,123.572227
-55,5,123.582228
-52,2,123.585229
-78,28,123.635241
-61,11,123.655244
-74,24,123.699254
-69,19,123.738263
-66,16,123.76827
-58,8,123.785274
-54,4,123.794276
-53,3,123.801277
-78,28,123.85629
25,25,123.8993
26,24,123.94531
-61,11,123.967315
38,12,123.994321
21,29,124.053334
-73,23,124.114361
-64,14,124.145452
-58,8,124.165463
-63,13,124.206806
-53,3,124.214818
-58,8,124.23516
-75,25,124.283835
-61,11,124.31385
-61,11,124.337023
-62,12,124.367683
-56,6,124.383695
-54,4,124.399444
