#{"t_start": 1656693825.4802213, "env_id": "env.spec.id"}
r,l,t
37,13,882.976003
28,22,883.025014
-54,4,883.035017
21,29,883.099031
-54,4,883.108033
29,21,883.155044
37,13,883.184051
34,16,883.220058
40,10,883.242064
35,15,883.277071
31,19,883.319081
40,10,883.341086
31,19,883.383096
18,32,883.455112
36,14,883.487119
38,12,883.513125
-61,11,883.53813
32,18,883.57914
42,8,883.598145
41,9,883.618149
28,22,883.66716
-62,12,883.694166
38,12,883.721172
42,8,883.739176
38,12,883.765182
39,11,883.791188
18,32,883.862204
31,19,883.904213
40,10,883.928219
39,11,883.953224
25,25,884.008237
35,15,884.042245
42,8,884.062249
31,19,884.105259
28,22,884.15427
32,18,884.195279
14,36,884.275297
22,28,884.338312
39,11,884.363317
7,43,884.459339
35,15,884.493347
40,10,884.515352
28,22,884.564363
41,9,884.584368
35,15,884.618375
25,25,884.674388
35,15,884.707395
28,22,884.756407
35,15,884.789413
37,13,884.819421
27,23,884.870432
17,33,884.942449
35,15,884.976456
26,24,885.029468
25,25,885.085481
-52,2,885.090482
38,12,885.117488
38,12,885.144494
-75,25,885.200507
31,19,885.242517
25,25,885.29953
37,13,885.328052
34,16,885.36306
25,25,885.418072
21,29,885.483087
26,24,885.537099
40,10,885.560104
31,19,885.603114
27,23,885.655126
37,13,885.685133
32,18,885.724142
22,28,885.786155
18,32,885.857172
31,19,886.69136
35,15,886.724368
42,8,886.743373
-53,3,886.750374
38,12,886.77738
40,10,886.799385
38,12,886.827391
32,18,886.867404
22,28,886.929419
34,16,886.964426
29,21,887.011436
40,10,887.034442
32,18,887.075451
34,16,887.111459
34,16,887.147467
33,17,887.184476
39,11,887.208481
10,40,887.297501
32,18,887.338511
32,18,887.37852
37,13,887.408526
40,10,887.431532
42,8,887.449536
27,23,887.501547
36,14,887.532554
42,8,887.550559
31,19,887.593569
32,18,887.634578
25,25,887.69059
41,9,887.711595
33,17,887.749604
-57,7,887.764608
40,10,887.787612
34,16,887.823621
36,14,887.855628
37,13,887.885635
28,22,887.934646
35,15,887.967653
33,17,888.005662
35,15,888.039807
34,16,888.075815
42,8,888.093819
-52,2,888.09882
31,19,888.139829
12,38,888.224848
36,14,888.255856
25,25,888.310868
37,13,888.339875
38,12,888.365881
32,18,888.40689
37,13,888.435896
30,20,888.480906
26,24,888.533919
-62,12,888.560924
38,12,888.58793
35,15,888.621939
33,17,888.660947
21,29,888.725962
27,23,888.777974
34,16,888.813982
36,14,888.845989
42,8,888.863993
38,12,888.890999
33,17,888.929008
38,12,888.956014
35,15,888.990021
41,9,889.010026
32,18,889.050035
-61,11,889.075041
40,10,889.098046
42,8,889.11605
-52,2,889.121051
20,30,889.188066
20,30,889.254082
26,24,889.307093
24,26,889.366107
-59,9,889.386111
36,14,889.418118
40,10,889.440124
35,15,889.474132
23,27,889.534145
30,20,889.578155
30,20,889.622165
36,14,889.654172
34,16,889.69018
36,14,889.722188
38,12,889.749194
38,12,889.7762
26,24,889.829212
40,10,889.852217
17,33,889.926234
20,30,889.993249
35,15,890.026257
41,9,890.047261
38,12,890.073267
29,21,890.121278
33,17,890.160287
22,28,890.222301
26,24,890.275313
35,15,890.30932
29,21,890.356332
28,22,890.404342
36,14,890.43635
38,12,890.463355
23,27,890.524369
29,21,890.57138
34,16,890.608388
34,16,890.644396
21,29,890.709411
36,14,890.739418
40,10,890.762423
31,19,890.804433
33,17,890.841441
33,17,890.880453
40,10,890.902458
40,10,890.925463
38,12,890.952469
34,16,890.988477
25,25,891.04349
38,12,891.070496
30,20,891.114506
36,14,891.146513
29,21,891.193524
37,13,891.223531
40,10,891.246536
11,39,892.120847
36,14,892.153855
41,9,892.17386
37,13,892.202866
34,16,892.239875
32,18,892.279884
23,27,892.340898
41,9,892.360902
36,14,892.391909
10,40,892.480929
35,15,892.514937
41,9,892.534942
30,20,892.579952
-79,29,892.645967
26,24,892.699979
36,14,892.730986
32,18,892.770995
32,18,892.811004
21,29,892.875019
30,20,892.919028
37,13,892.948035
32,18,892.988044
39,11,893.01305
38,12,893.039056
29,21,893.087067
39,11,893.112072
22,28,893.174086
38,12,893.201092
-55,5,893.212095
42,8,893.230099
23,27,893.290113
-60,10,893.313118
26,24,893.36713
30,20,893.41214
35,15,893.446148
29,21,893.493295
36,14,893.525303
37,13,893.554309
38,12,893.581315
32,18,893.622324
16,34,893.698342
20,30,895.474744
25,25,895.531756
-54,4,895.541759
38,12,895.567765
36,14,895.599772
12,38,895.686792
-64,14,895.718799
28,22,895.76681
33,17,895.804818
34,16,895.840827
33,17,895.877835
31,19,895.920845
31,19,895.962854
27,23,896.013866
20,30,896.080881
39,11,896.105887
35,15,896.139894
40,10,896.161899
30,20,896.206909
25,25,896.261922
27,23,896.312933
29,21,896.358944
40,10,896.380949
40,10,896.403954
40,10,896.425959
31,19,896.468969
29,21,896.51598
23,27,896.575993
-61,11,896.601999
40,10,896.624004
42,8,896.642008
40,10,896.664013
33,17,896.702022
31,19,896.745035
38,12,896.772041
-69,19,896.81405
40,10,896.837055
35,15,896.871063
34,16,896.906072
18,32,896.977604
30,20,897.021614
32,18,897.061623
33,17,897.098631
37,13,897.128638
33,17,897.166647
34,16,897.202655
36,14,897.233662
38,12,897.261668
37,13,897.290675
38,12,897.316681
19,31,897.386697
36,14,897.417703
42,8,897.436707
-54,4,897.445709
41,9,897.466715
35,15,897.499722
25,25,897.556735
22,28,897.619749
36,14,897.650756
41,9,897.671761
42,8,897.689765
34,16,897.725773
29,21,897.772784
31,19,897.815794
27,23,897.866805
32,18,897.907814
32,18,897.947823
22,28,898.008837
28,22,898.057848
40,10,898.080854
26,24,898.134866
18,32,898.205882
21,29,898.270896
32,18,898.310905
-61,11,898.335911
33,17,899.151096
32,18,899.192105
38,12,899.220112
28,22,899.269122
18,32,899.340139
34,16,899.376147
29,21,899.423157
32,18,899.463167
37,13,899.492173
33,17,899.530182
35,15,899.564189
37,13,899.593196
39,11,899.617202
36,14,899.649209
35,15,899.682216
-57,7,899.69822
37,13,899.728227
39,11,899.753232
33,17,899.791241
32,18,899.83125
31,19,899.87326
25,25,899.928272
31,19,899.970281
-65,15,900.004289
32,18,900.044298
35,15,900.078306
33,17,900.117315
41,9,900.13732
23,27,900.197333
33,17,900.235341
33,17,900.27435
-66,16,900.310359
22,28,900.373373
33,17,900.411381
37,13,900.441388
40,10,900.463393
-56,6,900.477396
35,15,900.510403
31,19,900.552413
26,24,900.606425
36,14,900.637433
28,22,900.687444
36,14,900.719451
27,23,900.771463
35,15,900.80547
29,21,900.851481
23,27,900.911494
35,15,900.945502
42,8,900.963506
28,22,901.012517
37,13,901.041524
32,18,901.081533
38,12,901.10954
27,23,901.160551
34,16,901.197559
38,12,901.224565
31,19,901.267575
39,11,901.292581
41,9,901.312585
27,23,901.363597
13,37,901.446616
37,13,901.476622
33,17,901.514631
23,27,901.574645
39,11,901.59965
27,23,901.650662
37,13,901.679668
28,22,901.72968
38,12,901.757686
32,18,901.797695
40,10,901.8197
40,10,901.842705
42,8,901.861709
41,9,901.881714
39,11,901.90672
37,13,901.935246
25,25,901.991259
35,15,902.024266
35,15,902.058275
39,11,902.08328
41,9,902.103284
36,14,902.134291
37,13,902.164299
34,16,902.199306
27,23,902.251318
28,22,902.301329
40,10,902.323334
40,10,902.34634
33,17,902.384348
33,17,902.422357
27,23,902.474368
40,10,902.497374
28,22,902.546385
39,11,902.571391
34,16,902.608399
36,14,902.640406
37,13,902.669413
22,28,902.732427
28,22,902.781438
40,10,902.804444
27,23,902.855455
37,13,902.883461
27,23,902.935473
29,21,902.982484
41,9,903.002488
23,27,903.062613
36,14,903.09362
38,12,903.119626
32,18,903.159635
31,19,903.202645
40,10,903.22465
35,15,903.258658
36,14,903.289665
28,22,903.338677
37,13,903.368683
36,14,903.40069
42,8,903.418694
-54,4,903.427696
14,36,903.507714
18,32,903.57873
39,11,903.603736
-56,6,903.618739
29,21,903.66575
21,29,903.730765
35,15,904.543949
34,16,904.579957
28,22,904.628968
39,11,904.653974
39,11,904.678979
34,16,904.714987
41,9,904.735992
-58,8,904.754996
36,14,904.787004
36,14,904.819011
34,16,904.855019
38,12,904.882025
32,18,904.923034
23,27,904.983048
30,20,905.029058
38,12,905.056065
27,23,905.106076
40,10,905.129081
-52,2,905.134082
37,13,905.163089
31,19,905.205098
37,13,905.234105
-52,2,905.239106
40,10,905.262111
-7,57,905.39014
35,15,905.423148
40,10,905.446153
39,11,905.470158
35,15,905.504166
37,13,905.534173
23,27,905.594186
40,10,905.617192
40,10,905.640197
36,14,905.672204
36,14,905.703211
29,21,905.750338
35,15,905.785346
27,23,905.837358
32,18,905.877367
38,12,905.904373
36,14,905.935379
42,8,905.953384
-55,5,905.965386
34,16,906.000394
23,27,906.061409
28,22,906.110419
41,9,906.130424
24,26,906.188437
32,18,906.229447
14,36,906.308464
40,10,906.330469
31,19,906.373479
38,12,906.401486
-57,7,906.416489
11,39,906.502508
-61,11,906.527514
27,23,906.579526
30,20,906.625537
36,14,906.657543
5,45,906.758566
34,16,906.794574
33,17,906.832583
31,19,906.874593
31,19,906.917602
28,22,906.966614
-72,22,907.015624
-68,18,907.056633
35,15,907.090641
38,12,907.117771
36,14,907.148778
24,26,907.206792
26,24,907.259804
29,21,907.306814
-62,12,907.33382
27,23,907.385832
30,20,907.430842
35,15,907.46385
32,18,907.503859
38,12,907.530865
40,10,907.55387
41,9,907.573875
34,16,907.609883
25,25,907.663895
21,29,907.72791
33,17,907.766918
29,21,907.812929
30,20,907.856939
37,13,907.886945
33,17,907.923954
39,11,907.949961
17,33,908.022976
33,17,908.059985
30,20,908.103995
38,12,908.132001
28,22,908.181012
28,22,909.997537
29,21,910.045548
33,17,910.082556
38,12,910.110563
28,22,910.159573
40,10,910.181578
38,12,910.208585
23,27,910.268598
38,12,910.295605
41,9,910.314609
38,12,910.342615
-61,11,910.367621
35,15,910.400628
35,15,910.434636
38,12,910.461642
40,10,910.483647
38,12,910.510653
36,14,910.54166
31,19,910.58467
36,14,910.616677
34,16,910.651685
34,16,910.687693
42,8,910.706697
42,8,910.724702
40,10,910.746706
-65,15,910.779714
32,18,910.819723
26,24,911.654034
38,12,911.68004
40,10,911.703045
37,13,911.732052
38,12,911.758058
-66,16,911.795066
29,21,911.843077
37,13,911.872083
40,10,911.895088
-55,5,911.907091
40,10,911.930097
38,12,911.958103
39,11,911.98711
32,18,912.031119
39,11,912.056124
28,22,912.108137
34,16,912.145145
18,32,912.216161
35,15,912.250169
35,15,912.284177
35,15,912.317184
32,18,912.357193
33,17,912.397202
32,18,912.438212
11,39,912.525232
30,20,912.570242
28,22,912.619253
41,9,912.640257
28,22,912.690269
36,14,912.721277
34,16,912.757284
35,15,912.791292
30,20,912.837302
39,11,912.861308
40,10,912.884313
35,15,912.919321
27,23,912.970333
34,16,913.008341
35,15,913.042349
28,22,913.09236
30,20,913.13837
23,27,913.197384
31,19,913.240393
34,16,913.276401
42,8,913.293405
39,11,913.318411
35,15,913.351418
20,30,913.419434
23,27,913.478447
34,16,913.514456
32,18,913.555465
38,12,913.582471
27,23,913.634482
38,12,913.663489
34,16,913.698497
37,13,913.728504
32,18,913.769513
39,11,913.793519
38,12,913.822525
20,30,913.88954
40,10,913.912546
35,15,913.946553
27,23,913.998565
41,9,914.018569
20,30,914.085585
36,14,914.117592
22,28,914.181132
26,24,914.235145
29,21,914.282155
-63,13,914.312161
28,22,914.360173
33,17,914.398181
40,10,914.420186
23,27,914.479199
-57,7,914.495203
40,10,914.518208
23,27,914.579222
32,18,914.619231
34,16,914.655239
32,18,914.695248
30,20,914.740259
37,13,914.771266
39,11,914.795271
-58,8,914.813275
40,10,914.83628
35,15,914.870288
36,14,914.902295
32,18,914.944305
41,9,914.96831
-57,7,914.989316
23,27,915.075335
29,21,915.137348
22,28,915.222367
39,11,915.256375
26,24,915.324391
-56,6,915.342396
27,23,915.403409
18,32,915.475425
38,12,915.50243
30,20,915.553443
19,31,915.624458
36,14,915.656466
31,19,915.699476
37,13,915.730482
32,18,915.770492
38,12,915.797498
39,11,915.822504
39,11,915.847509
-3,53,915.971537
34,16,916.009546
-66,16,916.046554
23,27,916.108568
35,15,916.143576
39,11,916.168582
27,23,916.223594
-60,10,916.2476
20,30,916.315616
32,18,916.358625
30,20,916.404635
41,9,917.26583
34,16,917.302839
25,25,917.358851
37,13,917.388858
-66,16,917.425866
31,19,917.470877
12,38,917.554896
42,8,917.5739
34,16,917.608908
37,13,917.638915
33,17,917.677923
34,16,917.713932
34,16,917.74894
42,8,917.766944
11,39,917.852963
20,30,917.921979
-3,53,918.040005
34,16,918.077014
33,17,918.116023
13,37,918.197041
37,13,918.227048
40,10,918.250053
38,12,918.278059
-61,11,918.303065
38,12,918.330071
40,10,918.352076
22,28,918.41609
28,22,918.465102
31,19,918.507112
29,21,918.554122
34,16,918.58913
22,28,918.652144
39,11,918.67715
38,12,918.704156
34,16,918.741164
33,17,918.779173
38,12,918.807179
36,14,918.839187
22,28,918.903201
34,16,918.939209
34,16,918.975217
36,14,919.007225
37,13,919.037231
29,21,919.085242
35,15,919.11925
26,24,919.172262
-53,3,919.179263
22,28,919.243278
25,25,919.300291
40,10,919.322296
26,24,919.377309
37,13,919.406315
30,20,919.450325
25,25,919.507338
33,17,919.546346
26,24,919.601359
34,16,919.639368
26,24,919.69338
31,19,919.73639
40,10,919.758394
36,14,919.791402
29,21,919.839413
36,14,919.87142
36,14,919.903428
34,16,919.939436
37,13,919.969442
37,13,919.998449
36,14,920.030456
36,14,920.062463
34,16,920.098471
16,34,920.17549
42,8,920.194493
23,27,920.254507
27,23,920.306519
39,11,920.331524
40,10,920.353529
-65,15,920.386537
39,11,920.411542
-53,3,920.419544
36,14,920.451551
28,22,920.501563
32,18,920.542572
16,34,920.61959
-69,19,920.662599
33,17,920.700608
31,19,920.742617
38,12,920.770624
38,12,920.79863
-56,6,920.812633
30,20,920.858643
32,18,920.897653
27,23,920.949664
42,8,920.968669
34,16,921.004677
31,19,921.047687
25,25,921.104699
35,15,921.138707
28,22,921.187718
-60,10,921.210723
38,12,921.23773
32,18,921.277738
37,13,921.306745
39,11,921.331751
-66,16,921.367759
29,21,921.41377
30,20,921.457779
31,19,921.501789
33,17,921.540798
25,25,921.595811
35,15,921.630819
31,19,921.672828
32,18,921.713838
32,18,921.754847
36,14,921.785854
36,14,921.817861
33,17,921.85587
33,17,922.694059
36,14,922.725066
32,18,922.765075
-62,12,922.793082
40,10,922.815087
39,11,922.840092
40,10,922.862097
32,18,922.905107
25,25,922.960119
40,10,922.982125
34,16,923.017133
37,13,923.047139
14,36,923.128158
30,20,923.174168
38,12,923.201174
25,25,923.257187
24,26,923.3152
13,37,923.398219
40,10,923.421224
39,11,923.44723
36,14,923.478237
35,15,923.512244
35,15,923.545252
40,10,923.568257
40,10,923.591262
-80,30,923.658278
22,28,923.720292
-54,4,923.730294
22,28,923.793308
37,13,923.822315
23,27,925.547705
30,20,925.592715
30,20,925.636726
39,11,925.661731
39,11,925.687737
32,18,925.727746
27,23,925.780758
40,10,925.802763
37,13,925.83377
36,14,925.865777
25,25,925.92279
36,14,925.955798
-56,6,925.969801
31,19,926.01281
33,17,926.050819
32,18,926.090828
15,35,926.169846
29,21,926.216857
31,19,926.258866
29,21,926.304878
37,13,926.334884
23,27,926.394897
38,12,926.421903
-71,21,926.468914
36,14,926.500921
33,17,926.53993
21,29,926.604945
38,12,926.631951
36,14,926.663958
26,24,926.718971
30,20,926.76298
39,11,926.788986
29,21,926.835997
35,15,926.870005
20,30,926.93702
-74,24,926.991033
31,19,927.033041
31,19,927.077052
29,21,927.124062
35,15,927.15807
38,12,927.185077
19,31,927.253091
27,23,927.306103
36,14,927.338111
40,10,927.361116
39,11,927.386121
36,14,927.418129
36,14,927.450136
38,12,927.477143
42,8,927.495146
34,16,927.533156
30,20,927.577167
33,17,927.615176
36,14,927.646183
-59,9,927.667188
39,11,927.692194
33,17,927.731202
-56,6,927.745205
36,14,927.777213
15,35,927.85523
32,18,927.89524
33,17,927.935249
40,10,927.957253
40,10,927.980258
37,13,928.010265
36,14,928.041272
32,18,928.081281
36,14,928.112288
39,11,928.137294
38,12,928.1643
38,12,928.191306
31,19,928.234316
-73,23,928.285327
38,12,928.312334
25,25,928.368346
40,10,928.391351
38,12,928.418358
40,10,928.441363
34,16,928.477371
18,32,928.548387
11,39,928.636407
41,9,928.656412
40,10,928.679417
36,14,928.711424
31,19,928.754434
38,12,928.78244
40,10,928.804445
35,15,928.838453
23,27,928.898466
38,12,928.927473
37,13,928.955479
40,10,928.978484
29,21,929.84168
38,12,929.868686
35,15,929.902694
42,8,929.921698
34,16,929.958706
38,12,929.984712
40,10,930.008718
34,16,930.045726
31,19,930.088736
31,19,930.131748
39,11,930.157754
37,13,930.187761
33,17,930.225769
38,12,930.252775
29,21,930.300786
28,22,930.348797
37,13,930.378804
33,17,930.416812
42,8,930.435817
-56,6,930.44982
38,12,930.476826
36,14,930.508833
-79,29,930.574848
27,23,930.62586
29,21,930.673871
36,14,930.706878
38,12,930.733884
33,17,930.772893
31,19,930.814903
38,12,930.842909
30,20,930.88792
42,8,930.905924
39,11,930.930928
36,14,930.962936
21,29,931.027951
35,15,931.061958
33,17,934.134282
36,14,934.166289
27,23,934.2183
25,25,934.277315
37,13,934.307321
-69,19,934.34933
42,8,934.368335
35,15,934.401342
39,11,934.426347
40,10,934.449353
33,17,934.487361
40,10,934.510367
39,11,934.535372
33,17,934.573381
32,18,934.61439
37,13,934.643397
36,14,934.674404
40,10,934.698409
36,14,934.729416
37,13,934.759423
24,26,934.818436
40,10,934.840442
-58,8,934.858445
33,17,934.897455
42,8,934.916458
40,10,934.939464
25,25,934.996477
32,18,935.037486
36,14,935.069493
-63,13,935.0995
36,14,935.130507
34,16,935.166515
-52,2,935.171516
29,21,935.218527
42,8,935.237531
30,20,935.283542
32,18,935.324551
30,20,935.369561
28,22,935.418572
39,11,935.443578
39,11,935.467584
25,25,935.524597
31,19,935.566606
32,18,935.607615
38,12,935.634621
25,25,935.689634
38,12,935.71764
38,12,935.744646
35,15,935.778654
37,13,935.80766
32,18,935.84867
27,23,935.901682
35,15,935.93669
34,16,935.971697
30,20,936.017709
39,11,936.042714
34,16,936.079722
-58,8,936.097726
33,17,936.137735
40,10,936.159753
42,8,936.178744
38,12,936.206751
15,35,936.286769
34,16,936.323778
37,13,936.352784
36,14,936.384791
40,10,936.406796
39,11,936.431802
40,10,936.454807
33,17,936.492815
40,10,936.515821
39,11,936.540827
38,12,936.568833
36,14,936.60084
22,28,936.664854
37,13,936.693861
26,24,936.749874
36,14,936.781881
39,11,936.807887
40,10,936.830892
-57,7,936.846895
32,18,936.887905
36,14,936.918912
29,21,936.966923
25,25,937.023936
32,18,937.064945
40,10,937.08695
39,11,937.111956
37,13,937.142963
38,12,937.169969
34,16,937.206977
40,10,937.229982
36,14,937.26199
23,27,937.323003
35,15,937.357011
34,16,937.393019
42,8,937.411024
34,16,937.448032
38,12,937.476038
27,23,938.32523
31,19,938.36724
40,10,938.390245
39,11,938.41425
33,17,938.452259
32,18,938.493268
40,10,938.516273
35,15,938.551282
-52,2,938.556283
38,12,938.583289
38,12,938.611295
35,15,938.645303
33,17,938.682311
27,23,938.733323
39,11,938.758328
39,11,938.783334
35,15,938.817342
40,10,938.840347
36,14,938.871354
30,20,938.916364
40,10,938.938369
31,19,938.981379
42,8,939.000383
26,24,939.055397
22,28,939.11741
25,25,939.174423
27,23,939.225434
37,13,939.255441
32,18,939.296449
35,15,939.331458
31,19,939.374469
16,34,939.450485
36,14,939.482492
31,19,939.525502
31,19,939.569512
21,29,939.633527
39,11,939.657532
38,12,939.684539
29,21,939.731549
26,24,939.786561
13,37,939.87058
-65,15,939.904588
42,8,939.923592
35,15,939.9586
38,12,939.986606
37,13,940.017613
28,22,940.067625
32,18,940.110634
29,21,940.158645
36,14,940.190653
38,12,940.218659
22,28,940.281673
35,15,940.315682
31,19,940.357691
34,16,940.393699
38,12,940.420705
29,21,940.467715
41,9,940.48772
-81,31,940.557736
33,17,940.595744
34,16,940.631753
42,8,940.650757
38,12,940.677763
41,9,940.698767
34,16,940.735776
29,21,940.782786
38,12,940.809793
35,15,940.8428
38,12,940.870807
-66,16,940.907815
34,16,940.943823
34,16,940.979831
31,19,941.023841
32,18,941.064851
38,12,941.091857
38,12,941.119863
28,22,941.169874
28,22,941.218886
39,11,941.243891
38,12,941.271898
31,19,941.314907
39,11,941.339913
38,12,941.366919
38,12,941.393925
33,17,941.431934
39,11,941.456939
37,13,941.486946
32,18,943.523805
26,24,943.577816
39,11,943.603822
25,25,943.659835
32,18,943.699844
39,11,943.72485
24,26,943.784864
33,17,943.822873
36,14,943.85488
30,20,943.89889
-56,6,943.912893
37,13,943.941899
32,18,943.981908
38,12,944.008914
35,15,944.043922
-62,12,944.070928
38,12,944.098935
42,8,944.117939
39,11,944.142944
-60,10,944.16595
40,10,944.189955
39,11,944.214961
40,10,944.23797
40,10,944.260972
38,12,944.289978
40,10,944.313992
31,19,944.356993
35,15,944.392001
-61,11,944.419007
33,17,944.458016
30,20,944.502026
38,12,944.529032
30,20,944.575043
19,31,944.644058
38,12,944.671064
40,10,944.693069
41,9,944.713074
40,10,944.736079
34,16,944.772087
27,23,944.824099
38,12,944.851105
38,12,944.878112
39,11,944.903117
40,10,944.926122
38,12,945.746308
42,8,945.764312
33,17,945.802321
30,20,945.847331
36,14,945.877337
40,10,945.901343
36,14,945.93235
39,11,945.958356
26,24,946.011368
33,17,946.049376
40,10,946.073382
37,13,946.102388
42,8,946.120392
39,11,946.144398
36,14,946.176405
40,10,946.19841
36,14,946.229544
30,20,946.273554
42,8,946.292558
36,14,946.323566
37,13,946.352572
37,13,946.381579
41,9,946.402583
30,20,946.446594
29,21,946.493604
-53,3,946.501606
38,12,946.527611
37,13,946.557618
37,13,946.586625
27,23,946.637636
34,16,946.672644
22,28,946.735659
21,29,946.802674
33,17,946.840683
28,22,946.889693
33,17,946.928702
33,17,946.965711
33,17,947.00472
22,28,947.067734
27,23,947.119746
34,16,947.156754
38,12,947.183761
34,16,947.220768
39,11,947.246774
37,13,947.276781
42,8,947.294785
31,19,947.337795
30,20,947.382805
28,22,947.432817
29,21,947.479827
38,12,947.506833
34,16,947.542841
23,27,947.602855
-62,12,947.629861
32,18,947.67087
28,22,947.719881
33,17,947.75689
40,10,947.778894
-56,6,947.793901
28,22,947.843912
39,11,947.868918
33,17,947.906926
38,12,947.933933
40,10,947.956938
41,9,947.976943
38,12,948.004949
27,23,948.05596
39,11,948.082966
38,12,948.109973
36,14,948.14098
36,14,948.172987
38,12,948.198992
40,10,948.221998
29,21,948.269009
35,15,948.302017
35,15,948.336025
-64,14,948.367031
29,21,948.41415
36,14,948.445158
36,14,948.476165
38,12,948.50317
36,14,948.534178
38,12,948.561184
34,16,948.598192
16,34,948.67421
28,22,948.72322
32,18,948.762229
35,15,948.796237
34,16,948.832245
32,18,948.873381
31,19,948.916391
17,33,948.988407
38,12,949.015414
36,14,949.047421
32,18,949.08843
32,18,949.129439
32,18,949.169448
41,9,949.189453
39,11,949.214458
35,15,949.248466
30,20,949.293476
36,14,949.324484
36,14,949.35549
33,17,949.393499
32,18,949.434509
27,23,949.48652
28,22,949.535531
38,12,949.562537
36,14,949.594545
30,20,949.639555
21,29,949.703569
32,18,949.743578
38,12,949.771585
34,16,949.807593
35,15,949.8416
33,17,949.878732
41,9,949.899736
37,13,949.927743
36,14,949.95875
30,20,950.004761
-52,2,950.009761
32,18,950.04877
35,15,950.082778
35,15,950.115786
39,11,950.140791
37,13,950.169798
32,18,950.209807
37,13,950.238814
34,16,950.274822
37,13,950.304829
26,24,951.146131
38,12,951.174138
28,22,951.224149
31,19,951.266158
41,9,951.286285
30,20,951.331295
29,21,951.378306
35,15,951.411313
29,21,951.457324
36,14,951.490331
-59,9,951.511336
34,16,951.547344
34,16,951.584353
37,13,951.613359
38,12,951.640365
36,14,951.671372
34,16,951.70838
31,19,951.75039
34,16,951.786398
23,27,951.846412
33,17,951.885421
41,9,951.905426
36,14,951.936433
38,12,951.963438
30,20,952.009449
36,14,952.041456
-57,7,952.05846
37,13,952.08747
-60,10,952.111475
42,8,952.129479
36,14,952.162487
36,14,952.193494
27,23,952.244505
35,15,952.278513
23,27,952.338527
34,16,952.374535
31,19,952.416547
32,18,952.456557
28,22,952.505568
41,9,952.525572
36,14,952.55758
8,42,952.6506
33,17,952.688609
36,14,952.719616
31,19,952.762626
28,22,952.810637
32,18,952.851646
35,15,952.885654
35,15,952.920661
33,17,952.95867
40,10,952.981676
38,12,953.009682
33,17,953.047691
29,21,953.093701
29,21,953.141712
36,14,953.173719
32,18,953.214728
34,16,953.251736
31,19,953.293746
42,8,953.31175
35,15,953.344758
29,21,953.391891
32,18,953.4329
38,12,953.459907
34,16,953.495916
34,16,953.530923
22,28,953.591937
37,13,953.621943
-57,7,953.637948
29,21,953.684958
36,14,953.716965
25,25,953.773978
38,12,953.800505
38,12,953.827512
29,21,953.875522
36,14,953.90653
-53,3,953.914531
36,14,953.945538
39,11,953.970544
38,12,953.99755
38,12,954.024556
35,15,954.058564
41,9,954.079569
34,16,954.114576
-57,7,954.13058
35,15,954.165588
40,10,954.187593
41,9,954.208598
38,12,954.234603
34,16,954.270612
36,14,954.302619
14,36,954.382638
40,10,954.404642
32,18,954.445779
40,10,954.468786
34,16,954.504793
38,12,954.531798
40,10,954.554804
42,8,954.572808
-58,8,954.590812
30,20,954.636823
34,16,954.67283
35,15,954.705838
24,26,954.763851
30,20,954.808862
33,17,954.845997
-55,5,954.859001
24,26,954.916013
-55,5,954.928016
39,11,954.954022
38,12,954.982028
18,32,955.053044
-55,5,955.065047
33,17,955.103055
35,15,955.137185
37,13,955.167192
42,8,955.186196
31,19,955.229206
30,20,955.274215
42,8,955.292219
-60,10,955.315224
-66,16,955.351233
26,24,955.406245
38,12,955.433251
-56,6,955.447255
39,11,955.47226
33,17,955.511383
36,14,955.54239
33,17,955.580399
37,13,955.610405
35,15,955.644413
38,12,955.672419
27,23,955.723553
31,19,956.555
38,12,956.582006
37,13,956.612013
31,19,956.654023
33,17,956.692031
35,15,956.726039
40,10,956.749044
42,8,956.767048
36,14,956.798056
27,23,956.850069
39,11,956.875073
38,12,956.902079
4,46,957.004106
36,14,957.036113
33,17,957.074122
39,11,957.098128
26,24,959.172378
41,9,959.192383
38,12,959.220389
34,16,959.256402
31,19,959.297411
26,24,959.351424
34,16,959.386431
35,15,959.420439
34,16,959.456447
36,14,959.487454
42,8,959.506459
39,11,959.531465
-52,2,959.536465
37,13,959.566472
32,18,959.606481
38,12,959.633487
28,22,959.683498
40,10,959.705503
25,25,959.762516
31,19,959.804526
39,11,959.829533
41,9,959.849536
14,36,959.928554
40,10,959.95156
42,8,959.969564
15,35,960.047581
38,12,960.074587
27,23,960.126599
31,19,960.170609
38,12,960.197615
37,13,960.225621
25,25,960.282634
-59,9,960.302639
27,23,960.35565
38,12,960.382657
34,16,960.417665
28,22,960.466676
25,25,960.522689
37,13,960.552696
28,22,960.601823
25,25,960.657835
28,22,960.707847
42,8,960.725851
36,14,960.757858
34,16,960.793867
24,26,960.85188
-57,7,960.867883
29,21,960.914894
31,19,960.957903
34,16,960.993912
35,15,961.027919
35,15,961.061931
34,16,961.097939
32,18,961.138948
30,20,961.182959
33,17,961.220967
42,8,961.238971
28,22,961.287982
22,28,961.350996
25,25,961.407009
36,14,961.438015
42,8,961.45702
31,19,961.500031
31,19,961.543044
16,34,961.619061
40,10,961.642066
37,13,961.672073
22,28,961.735087
34,16,961.770097
30,20,961.815105
21,29,961.88112
40,10,961.903126
37,13,961.933132
38,12,961.96125
40,10,961.984255
34,16,962.020264
38,12,962.046269
