#{"t_start": 1654636910.9056685, "env_id": "env.spec.id"}
r,l,t
-61,11,171.7396
-56,6,171.746602
-58,8,171.755605
30,20,171.776609
-52,2,171.780609
-55,5,171.785611
-53,3,171.789611
38,12,171.803615
-59,9,171.812617
-73,23,171.839623
29,21,171.864628
39,11,171.879632
42,8,171.891634
-55,5,171.897636
-61,11,171.910639
-83,33,171.948647
-54,4,171.954648
-57,7,171.963651
-54,4,171.968652
27,23,171.995658
-54,4,172.001659
-68,18,172.019664
-54,4,172.025665
-59,9,172.036667
-67,17,172.057672
-54,4,172.063673
-55,5,172.068674
-64,14,172.083678
-60,10,172.095681
-60,10,172.105683
-59,9,172.118685
-57,7,172.125687
23,27,172.156694
-65,15,172.174698
-55,5,172.1797
30,20,172.201704
-91,41,172.248715
-61,11,172.263718
-59,9,172.274721
19,31,172.311729
-53,3,172.31573
-65,15,172.333734
-52,2,172.335735
32,18,172.35774
40,10,172.369742
38,12,172.384745
29,21,172.407751
-61,11,172.420753
-53,3,172.424754
-54,4,172.430756
40,10,172.441758
-55,5,172.450761
-52,2,172.451761
-60,10,172.464763
34,16,172.483794
37,13,172.498798
-55,5,172.503798
-54,4,172.5088
-58,8,172.517802
31,19,172.539807
-52,2,172.541807
-88,38,172.588818
-58,8,172.59882
-52,2,172.600821
18,32,172.635828
1,49,172.691841
-59,9,172.700843
-55,5,172.706964
-61,11,172.719967
31,19,172.741971
9,41,172.788982
-61,11,172.802985
-57,7,172.808987
-61,11,172.82199
-62,12,172.835993
-70,20,172.857997
27,23,172.885003
35,15,172.904008
-56,6,172.910009
38,12,172.925013
-55,5,172.932014
32,18,172.953019
-55,5,172.95802
-68,18,172.981025
-56,6,172.986026
-54,4,172.991027
38,12,173.006031
27,23,173.035038
34,16,173.054042
-52,2,173.056042
27,23,173.083048
-63,13,173.097051
29,21,173.123057
-55,5,173.128058
26,24,173.159065
-53,3,173.163066
28,22,173.188071
42,8,173.198074
-62,12,173.213077
-60,10,173.22508
-59,9,173.235083
-53,3,173.239083
-60,10,173.250086
-62,12,173.266089
30,20,173.290096
-62,12,173.304098
-55,5,173.309099
-56,6,173.3161
-52,2,173.318102
-65,15,173.336105
-58,8,173.345107
-63,13,173.35811
-61,11,173.371113
-70,20,173.393118
-68,18,173.416123
-58,8,173.425125
-52,2,173.426126
37,13,173.442129
-54,4,173.44813
35,15,173.466134
38,12,173.481138
-72,22,173.507143
-62,12,173.520147
-54,4,173.525147
-57,7,173.532149
-66,16,173.551153
31,19,173.574158
-56,6,173.58216
34,16,173.602165
-58,8,173.610167
34,16,173.62817
-68,18,173.648175
-68,18,173.66918
-65,15,173.684183
38,12,173.699187
-64,14,173.717191
-54,4,173.721192
-52,2,173.723192
35,15,173.740196
-69,19,173.764202
-55,5,173.769203
-70,20,173.792207
36,14,173.810212
36,14,173.825215
-70,20,173.849221
40,10,173.862223
42,8,173.873225
-59,9,173.884228
-64,14,173.900233
31,19,173.925237
29,21,173.951243
-52,2,173.955244
32,18,173.974249
-64,14,173.992253
-59,9,174.002255
-68,18,174.02426
-65,15,174.041264
-60,10,174.056267
-54,4,174.060268
-65,15,174.078273
-58,8,174.088274
-74,24,174.116405
-56,6,174.122406
-59,9,174.131408
-56,6,174.13941
-55,5,174.145411
-57,7,174.153413
-54,4,174.158415
-54,4,174.164416
-53,3,174.168417
-67,17,174.187421
42,8,174.198423
32,18,174.218428
-72,22,174.246434
-58,8,174.256437
-52,2,174.257437
38,12,174.27244
-74,24,174.299446
-57,7,174.309449
-58,8,174.320451
42,8,174.329453
38,12,174.346457
-71,21,174.370462
-58,8,174.378464
-61,11,174.394469
-59,9,174.40647
-63,13,174.423474
36,14,174.438478
34,16,174.459482
-61,11,174.474486
-54,4,174.479486
-52,2,174.480487
35,15,174.497491
-56,6,174.505493
-66,16,174.522497
-62,12,174.535499
-52,2,174.5365
-130,80,174.631521
-55,5,174.635522
-60,10,174.649525
-94,44,174.701537
-56,6,174.706537
-57,7,174.71554
-80,30,174.751548
-100,100,174.866575
-56,6,174.872575
-100,100,174.991603
-61,11,175.005606
-55,5,175.010606
-60,10,175.023609
-111,61,175.092624
-54,4,175.097626
-55,5,175.103628
-65,15,175.122631
-58,8,175.133634
-55,5,175.138636
-66,16,175.156639
-55,5,175.16164
-57,7,175.172643
-58,8,175.182645
-91,41,175.230656
-54,4,175.235657
-54,4,175.239658
-81,31,175.274666
-68,18,175.296671
-124,74,175.38369
-53,3,175.388691
18,32,175.4257
-148,98,175.533724
-72,22,175.55973
-54,4,175.565731
30,20,175.588737
-57,7,175.597739
-57,7,175.60574
10,40,175.652796
-110,60,175.726813
-52,2,175.730813
-68,18,175.749817
-62,12,175.764821
-53,3,175.768822
33,17,175.792827
-56,6,175.800829
-52,2,175.802829
-53,3,175.80683
-55,5,175.812832
27,23,175.839956
35,15,175.85896
-81,31,175.896969
-56,6,175.90397
22,28,175.936978
-62,12,175.950981
32,18,175.974986
-63,13,175.990989
27,23,176.020997
22,28,176.054005
-60,10,176.065007
-100,100,176.184033
-62,12,176.199036
-64,14,176.21404
-52,2,176.21604
-56,6,176.224043
-52,2,176.226042
-55,5,176.231044
-56,6,176.240046
-61,11,176.254049
-76,26,176.282055
41,9,176.294058
-20,70,176.373075
-121,71,176.455094
-55,5,176.461095
-100,100,176.575121
-55,5,176.580122
-67,17,176.598126
-62,12,176.612129
12,38,176.658141
-58,8,176.669142
-58,8,176.680145
13,37,176.727155
-64,14,176.743159
-60,10,176.755162
-66,16,176.771165
40,10,176.786169
42,8,176.797312
19,31,176.830319
42,8,176.841321
38,12,176.855324
-52,2,176.859325
-76,26,176.890332
-53,3,176.895334
-59,9,176.905336
-62,12,176.918339
-72,22,176.944345
-71,21,176.970351
-68,18,176.991355
38,12,177.007358
-52,2,177.008358
30,20,177.032364
-71,21,177.05737
-57,7,177.066372
21,29,177.099379
-52,2,177.10338
-55,5,177.108381
-63,13,177.123384
17,33,177.168395
-55,5,177.174396
28,22,177.200402
-61,11,177.213405
38,12,177.229408
-59,9,177.23841
-65,15,177.257415
-57,7,177.265417
-64,14,177.28042
-55,5,177.287421
-55,5,177.294423
-52,2,177.295423
-53,3,177.299424
30,20,177.32443
-55,5,177.330431
-56,6,177.340433
-99,49,177.397446
36,14,177.415451
28,22,177.440456
-107,57,177.50347
-60,10,177.515473
38,12,177.531476
-62,12,177.545479
-56,6,177.552481
32,18,177.577487
-52,2,177.578487
42,8,177.589489
-52,2,177.59349
-52,2,177.595491
-55,5,177.603493
42,8,177.614495
-60,10,177.624497
-66,16,177.643502
22,28,177.676509
38,12,177.691512
-55,5,177.698514
-59,9,177.709517
-78,28,177.741525
31,19,177.762528
-54,4,177.766529
12,38,177.81254
37,13,177.828543
-54,4,177.834544
14,36,177.876556
40,10,177.88956
-56,6,177.897206
39,11,177.91321
-85,35,177.95722
-55,5,177.964221
-74,24,177.992228
-64,14,178.008231
31,19,178.032236
-61,11,178.04724
-57,7,178.056242
38,12,178.071245
-63,13,178.086249
-61,11,178.100252
-66,16,178.119256
-65,15,178.13426
-54,4,178.139261
-55,5,178.147263
-58,8,178.157265
-69,19,178.177269
-52,2,178.18127
-54,4,178.187272
-55,5,178.192272
-54,4,178.197273
-71,21,178.220279
-68,18,178.242284
38,12,178.259288
-56,6,178.26729
-54,4,178.27129
-61,11,178.286294
-60,10,178.299297
-58,8,178.307299
22,28,178.340306
-62,12,178.355309
-52,2,178.356309
-58,8,178.366312
42,8,178.377314
-62,12,178.391317
-53,3,178.395318
-63,13,178.409322
32,18,178.431327
-112,62,178.501342
-54,4,178.506344
-7,57,178.568358
-54,4,178.573358
39,11,178.589362
-57,7,178.599364
-54,4,178.604365
-100,100,178.735105
-78,28,178.771113
-58,8,178.783116
-64,14,178.799119
-52,2,178.80312
-52,2,178.805121
35,15,178.823125
34,16,178.844129
-62,12,178.859132
-56,6,178.867134
-62,12,178.882138
-64,14,178.898272
42,8,178.910276
-52,2,178.915277
-52,2,178.917277
39,11,178.93228
-86,36,178.97729
-61,11,178.991293
-91,41,179.040304
-52,2,179.042304
23,27,179.074311
31,19,179.095316
32,18,179.116321
-53,3,179.120322
-70,20,179.145457
-52,2,179.148458
-56,6,179.155459
-59,9,179.165462
-56,6,179.174464
-57,7,179.182465
-54,4,179.188467
-90,40,179.236477
-76,26,179.264483
-72,22,179.29149
-64,14,179.306493
-55,5,179.311495
30,20,179.336499
-54,4,179.341501
-58,8,179.351503
-57,7,179.361506
-55,5,179.366508
-58,8,179.375509
42,8,179.386511
-58,8,179.396513
-56,6,179.404515
-60,10,179.415518
-61,11,179.42752
-58,8,179.437522
-55,5,179.443525
37,13,179.460528
-59,9,179.47053
-60,10,179.481532
-63,13,179.499537
-64,14,179.51654
32,18,179.538677
-70,20,179.561682
30,20,179.586688
38,12,179.603692
36,14,179.620695
-56,6,179.627697
-62,12,179.6427
-68,18,179.661704
42,8,179.673708
38,12,179.68871
35,15,179.705714
-52,2,179.706714
-57,7,179.715716
36,14,179.733725
14,36,179.773733
32,18,179.792739
-57,7,179.800739
-58,8,179.812742
-59,9,179.823744
-52,2,179.827745
-52,2,179.829746
-135,85,179.929768
-56,6,179.93777
-53,3,179.941771
40,10,179.954774
-57,7,179.964776
-53,3,179.968777
-67,17,179.988782
20,30,180.021789
-57,7,180.031791
-52,2,180.036793
-57,7,180.043794
-62,12,180.058797
-53,3,180.063799
-73,23,180.092805
-56,6,180.099807
-58,8,180.108809
4,46,180.163821
-52,2,180.165822
-60,10,180.180947
36,14,180.198951
-52,2,180.202952
-61,11,180.215955
-59,9,180.226957
-60,10,180.23596
-58,8,180.246962
-65,15,180.265966
-53,3,180.269967
-55,5,180.275969
23,27,180.310976
-62,12,180.32698
22,28,180.359987
-54,4,180.364988
-58,8,180.375991
37,13,180.390995
-62,12,180.405998
30,20,180.431002
-60,10,180.444006
33,17,180.465011
-54,4,180.469012
-55,5,180.474013
34,16,180.492017
-55,5,180.497018
35,15,180.519023
33,17,180.540027
-65,15,180.559032
6,44,180.610043
39,11,180.622046
26,24,180.649052
-63,13,180.664055
-59,9,180.675058
-64,14,180.693063
-52,2,180.695063
40,10,180.709065
-70,20,180.732965
-69,19,180.75597
36,14,180.771973
34,16,180.789977
-59,9,180.799979
38,12,180.815983
38,12,180.832299
-68,18,180.853992
35,15,180.872996
-52,2,180.874996
-60,10,180.888144
31,19,180.907148
-58,8,180.91615
38,12,180.932154
-55,5,180.941156
-53,3,180.942157
-59,9,180.955159
-54,4,180.960161
-64,14,180.977164
28,22,181.00417
-54,4,181.009171
34,16,181.030176
-58,8,181.041179
-61,11,181.053182
34,16,181.072186
31,19,181.096191
36,14,181.114195
40,10,181.124198
-62,12,181.138201
-55,5,181.144202
42,8,181.154204
34,16,181.172209
38,12,181.188212
-54,4,181.194213
-52,2,181.197214
-64,14,181.213217
35,15,181.231222
-63,13,181.245224
33,17,181.269359
-62,12,181.285362
-59,9,181.296364
-64,14,181.310368
38,12,181.324371
38,12,181.339374
-63,13,181.354378
-58,8,181.36438
32,18,181.385384
-62,12,181.399388
17,33,181.436396
-52,2,181.441397
-52,2,181.442398
-54,4,181.447398
-69,19,181.471404
40,10,181.485407
-60,10,181.495409
33,17,181.515414
28,22,181.54242
34,16,181.561424
-64,14,181.575428
40,10,181.590078
-54,4,181.595079
38,12,181.610082
-58,8,181.619084
-63,13,181.634088
34,16,181.653092
-54,4,181.657093
-56,6,181.667095
-69,19,181.6881
-58,8,181.698102
-60,10,181.712106
38,12,181.727108
41,9,181.738111
-54,4,181.744112
38,12,181.758115
32,18,181.78012
-63,13,181.795124
-60,10,181.805126
30,20,181.829132
-54,4,181.834132
-53,3,181.838134
-58,8,181.848135
-52,2,181.852137
38,12,181.869141
-62,12,181.884144
-68,18,181.903148
-54,4,181.91015
-53,3,181.915152
39,11,181.931154
-58,8,181.940157
37,13,181.95616
-53,3,181.960161
-60,10,181.972164
-55,5,181.977165
36,14,181.995169
-62,12,182.009172
33,17,182.030177
-57,7,182.039179
35,15,182.057183
-66,16,182.075187
33,17,182.095191
-55,5,182.101192
40,10,182.115196
40,10,182.1292
-54,4,182.1352
-53,3,182.139201
40,10,182.150204
-54,4,182.154205
-57,7,182.165208
36,14,182.183211
-53,3,182.185211
-52,2,182.190212
-64,14,182.205216
38,12,182.220219
-73,23,182.248226
-54,4,182.253227
-61,11,182.26623
41,9,182.277347
-55,5,182.282348
-62,12,182.297352
-54,4,182.302352
-73,23,182.328358
38,12,182.341362
-59,9,182.352364
-53,3,182.356364
39,11,182.372368
-55,5,182.37737
-54,4,182.383371
30,20,182.409665
-55,5,182.416666
-52,2,182.419667
39,11,182.436671
30,20,182.460676
-56,6,182.466678
-52,2,182.470679
-74,24,182.496684
-65,15,182.511688
37,13,182.531692
-67,17,182.549696
40,10,182.561698
42,8,182.572701
-56,6,182.581703
42,8,182.592705
32,18,182.61371
29,21,182.639716
-54,4,182.645718
37,13,182.660721
11,39,182.704731
32,18,182.723735
-63,13,182.738738
-58,8,182.747741
27,23,182.774747
-63,13,182.78975
-69,19,182.811755
-1,51,182.871768
-58,8,182.881771
-83,33,182.917779
38,12,182.932782
-97,47,182.986795
-52,2,182.988795
-95,45,183.042807
25,25,183.070813
35,15,183.088818
-69,19,183.110822
-54,4,183.117824
-59,9,183.129827
38,12,183.14683
-54,4,183.150831
28,22,183.174851
27,23,183.202857
-56,6,183.208859
-62,12,183.221862
29,21,183.246867
-78,28,183.275874
-59,9,183.285876
40,10,183.298879
-52,2,183.30188
-55,5,183.307881
-57,7,183.316883
19,31,183.354891
-57,7,183.362893
40,10,183.377897
26,24,183.405903
40,10,183.416906
36,14,183.43591
-56,6,183.441911
41,9,183.456916
24,26,183.486921
-57,7,183.494923
-56,6,183.501925
35,15,183.519929
-60,10,183.532932
34,16,183.551936
-53,3,183.553936
-52,2,183.557937
39,11,183.57194
-54,4,183.575942
19,31,183.61295
16,34,183.655087
-54,4,183.660088
37,13,183.674091
38,12,183.690094
-58,8,183.699097
35,15,183.717101
-54,4,183.723102
-60,10,183.734104
20,30,183.768112
-54,4,183.773113
-64,14,183.788117
32,18,183.810122
-55,5,183.815123
33,17,183.835127
-59,9,183.84713
-56,6,183.854131
-55,5,183.859133
34,16,183.878137
-64,14,183.897141
-59,9,183.907144
27,23,183.93615
-64,14,183.952153
39,11,183.968157
-55,5,183.974158
-70,20,183.997164
-52,2,184.001164
-61,11,184.014168
-64,14,184.028171
42,8,184.038173
-58,8,184.047176
38,12,184.061179
-56,6,184.06818
35,15,184.084183
39,11,184.100187
-58,8,184.111887
-60,10,184.124887
-59,9,184.135889
-58,8,184.145892
-57,7,184.155894
38,12,184.171897
-56,6,184.178899
34,16,184.197903
-55,5,184.203905
-60,10,184.217908
38,12,184.232912
-52,2,184.233912
39,11,184.247915
-52,2,184.250916
-64,14,184.265918
39,11,184.278922
35,15,184.295925
-62,12,184.309929
34,16,184.328053
-57,7,184.333053
-52,2,184.337054
-58,8,184.347056
-56,6,184.352058
-56,6,184.360059
31,19,184.384065
37,13,184.399068
-54,4,184.404069
-60,10,184.415071
-66,16,184.432076
40,10,184.446079
-58,8,184.456081
-52,2,184.457082
40,10,184.471085
22,28,184.505092
41,9,184.516095
-57,7,184.524096
-61,11,184.538099
-69,19,184.557779
-59,9,184.570782
-56,6,184.576784
18,32,184.612792
39,11,184.628795
42,8,184.638798
34,16,184.656802
-62,12,184.669805
-56,6,184.675807
-62,12,184.688809
-55,5,184.697811
32,18,184.718816
-60,10,184.732819
-53,3,184.73482
-60,10,184.747822
-58,8,184.757825
-52,2,184.759825
-54,4,184.764826
28,22,184.790832
-64,14,184.807836
-84,34,184.846844
-54,4,184.852847
-56,6,184.858847
41,9,184.873851
-58,8,184.884853
-52,2,184.886853
-54,4,184.890854
-54,4,184.895856
-61,11,184.909859
-58,8,184.917861
-66,16,184.936865
39,11,184.951868
-69,19,184.972873
36,14,184.990013
-64,14,185.006016
38,12,185.02202
36,14,185.043025
28,22,185.068031
-52,2,185.071031
31,19,185.095036
-63,13,185.11004
36,14,185.126043
38,12,185.140046
-64,14,185.15705
24,26,185.184056
17,33,185.223329
-52,2,185.22533
-57,7,185.235332
-55,5,185.241334
39,11,185.257337
-57,7,185.266339
-52,2,185.26834
-86,36,185.311349
34,16,185.330354
-54,4,185.336355
42,8,185.347357
32,18,185.369363
-62,12,185.384366
-58,8,185.394369
-52,2,185.396369
-71,21,185.421374
39,11,185.435377
30,20,185.460383
-63,13,185.475386
-59,9,185.489389
41,9,185.502393
-52,2,185.503392
-55,5,185.512396
-60,10,185.524397
-52,2,185.528398
-55,5,185.5354
-53,3,185.5394
7,43,185.587411
42,8,185.598414
34,16,185.618419
-56,6,185.62642
28,22,185.651427
-57,7,185.659428
-53,3,185.664429
-56,6,185.67043
-57,7,185.678432
-55,5,185.684433
36,14,185.702437
-60,10,185.71344
-62,12,185.728443
31,19,185.752449
-60,10,185.765451
-68,18,185.784456
-56,6,185.793458
38,12,185.807461
-57,7,185.814463
-52,2,185.817463
36,14,185.833467
40,10,185.84747
38,12,185.862473
-56,6,185.868474
40,10,185.882478
-55,5,185.88748
-105,55,185.951494
36,14,185.968497
-54,4,185.974499
-62,12,185.989502
-52,2,185.993503
40,10,186.005505
31,19,186.028511
-66,16,186.047515
-52,2,186.050516
32,18,186.07152
-54,4,186.076521
-67,17,186.095526
-62,12,186.108529
-59,9,186.120531
20,30,186.153539
-56,6,186.161541
32,18,186.181545
28,22,186.208552
32,18,186.230556
-52,2,186.233557
-57,7,186.240558
-54,4,186.24656
-53,3,186.250561
-68,18,186.272566
27,23,186.297572
-54,4,186.303573
-56,6,186.312575
-84,34,186.353584
38,12,186.367588
36,14,186.385591
-53,3,186.389592
42,8,186.400594
35,15,186.416598
-56,6,186.4246
39,11,186.438603
-56,6,186.444604
40,10,186.456607
34,16,186.475611
-52,2,186.477611
38,12,186.49476
-52,2,186.498762
-67,17,186.517765
-56,6,186.524767
41,9,186.53777
-57,7,186.545771
-73,23,186.572778
-56,6,186.58378
-56,6,186.590781
-62,12,186.604784
29,21,186.628791
-56,6,186.637793
-92,42,186.688803
-57,7,186.698806
-60,10,186.711809
-60,10,186.723811
34,16,186.742816
-55,5,186.749393
-61,11,186.76182
-68,18,186.786826
16,34,186.826835
-56,6,186.836837
12,38,186.881847
-68,18,186.902851
-57,7,186.908854
-93,43,186.960865
-53,3,186.963866
-66,16,186.98387
-4,54,187.043884
32,18,187.065888
7,43,187.1159
-62,12,187.129903
12,38,187.173913
-61,11,187.186916
8,42,187.232926
37,13,187.25093
-59,9,187.260932
16,34,187.299638
-54,4,187.303639
-54,4,187.30864
-82,32,187.347649
-53,3,187.35165
32,18,187.373656
-57,7,187.379657
-52,2,187.383657
11,39,187.431668
34,16,187.452673
-54,4,187.457674
-62,12,187.470677
-66,16,187.490681
-5,55,187.558857
-57,7,187.566859
28,22,187.594865
-61,11,187.606869
38,12,187.622871
23,27,187.653878
-66,16,187.673883
26,24,187.700889
-58,8,187.709891
-67,17,187.729896
-67,17,187.751901
-65,15,187.766904
-70,20,187.789909
-64,14,187.806913
33,17,187.826917
-54,4,187.830918
33,17,187.851923
-55,5,187.860925
-54,4,187.865926
32,18,187.886931
23,27,187.919938
-56,6,187.92594
27,23,187.954947
-81,31,187.988954
30,20,188.01496
-97,47,188.067972
-61,11,188.079974
-63,13,188.098979
-58,8,188.107981
-57,7,188.114982
36,14,188.133987
-73,23,188.160993
-72,22,188.186999
-87,37,188.227008
21,29,188.265016
-70,20,188.289021
-73,23,188.315027
-58,8,188.325031
37,13,188.342034
-53,3,188.343034
-57,7,188.352036
-55,5,188.358037
-61,11,188.37104
-66,16,188.392045
-61,11,188.407048
35,15,188.425052
-54,4,188.429053
-76,26,188.457061
-52,2,188.46106
-52,2,188.463061
-60,10,188.477064
-64,14,188.491067
-57,7,188.500069
-74,24,188.528075
-56,6,188.534077
-57,7,188.542078
-54,4,188.547079
-54,4,188.553081
26,24,188.582787
-65,15,188.601093
29,21,188.627098
-83,33,188.665106
40,10,188.677109
-52,2,188.67911
-57,7,188.687111
27,23,188.715117
-101,51,188.776131
8,42,188.822142
-62,12,188.838145
-65,15,188.856149
-54,4,188.86215
-52,2,188.86315
-71,21,188.891157
-81,31,188.928165
21,29,188.962173
-84,34,189.002182
27,23,189.029188
23,27,189.062196
-63,13,189.078039
-54,4,189.084093
-70,20,189.111099
-59,9,189.120101
33,17,189.141106
29,21,189.167112
32,18,189.186116
-64,14,189.205121
-62,12,189.219124
-64,14,189.236128
-57,7,189.24713
39,11,189.261133
-14,64,189.33515
-53,3,189.33715
-62,12,189.352153
-72,22,189.376159
-55,5,189.38216
-70,20,189.405167
-82,32,189.441175
-60,10,189.456178
-53,3,189.45718
-66,16,189.477183
13,37,189.520193
-71,21,189.543199
36,14,189.559202
-109,59,189.627218
-69,19,189.648222
-59,9,189.659225
-63,13,189.673228
37,13,189.691232
-61,11,189.705235
-55,5,189.712236
28,22,189.739243
30,20,189.762782
-61,11,189.775506
36,14,189.78951
-61,11,189.802513
-54,4,189.806514
34,16,189.824517
-54,4,189.831519
-54,4,189.83552
-61,11,189.849523
-72,22,189.873529
-55,5,189.883531
-57,7,189.889532
-53,3,189.894535
-63,13,189.907537
29,21,189.933542
36,14,189.949546
35,15,189.96855
-62,12,189.984554
33,17,190.007559
-61,11,190.021562
-54,4,190.027563
23,27,190.05757
38,12,190.072574
-79,29,190.106581
-52,2,190.107582
39,11,190.122585
-56,6,190.130586
-65,15,190.144841
-52,2,190.148842
-56,6,190.154843
28,22,190.18385
-66,16,190.199853
42,8,190.209855
-62,12,190.222858
-62,12,190.237861
-67,17,190.255866
-55,5,190.260867
26,24,190.289873
32,18,190.312878
33,17,190.331884
22,28,190.36489
-66,16,190.384895
-59,9,190.393897
20,30,190.429905
-58,8,190.438907
-59,9,190.44991
35,15,190.467913
34,16,190.486917
-54,4,190.49192
-54,4,190.49592
-52,2,190.49692
-56,6,190.505922
35,15,190.523926
-61,11,190.534929
37,13,190.551932
-64,14,190.565935
-62,12,190.579939
-52,2,190.583939
-57,7,190.589941
-56,6,190.599944
19,31,190.637952
-62,12,190.651954
-62,12,190.665958
23,27,190.695965
12,38,190.740974
-52,2,190.742975
-68,18,190.76698
-60,10,190.776983
33,17,190.797988
-82,32,190.832995
21,29,190.866005
37,13,190.881009
-55,5,190.886009
-62,12,190.901013
21,29,190.93502
-70,20,190.958025
24,26,190.988032
39,11,191.002035
38,12,191.017039
-61,11,191.031042
38,12,191.047045
36,14,191.061049
-57,7,191.070051
-60,10,191.080054
28,22,191.107059
39,11,191.122062
-54,4,191.128064
-54,4,191.133065
42,8,191.143067
30,20,191.169073
-60,10,191.180075
-64,14,191.198079
38,12,191.212083
-91,41,191.258093
-66,16,191.276097
-65,15,191.295101
17,33,191.33511
23,27,191.368118
32,18,191.389122
-63,13,191.404126
-53,3,191.407126
-69,19,191.429132
-58,8,191.439134
36,14,191.454137
-73,23,191.481143
38,12,191.496265
-58,8,191.506267
-67,17,191.525271
30,20,191.549277
-56,6,191.557279
-66,16,191.576284
33,17,191.597288
36,14,191.617292
-61,11,191.628294
-63,13,191.6453
-54,4,191.649301
38,12,191.666304
-52,2,191.668304
-63,13,191.682308
-52,2,191.68631
-54,4,191.69031
-55,5,191.697311
-52,2,191.701312
-56,6,191.707314
-68,18,191.729319
-62,12,191.744324
36,14,191.759328
-58,8,191.77033
32,18,191.794335
-56,6,191.801337
26,24,191.830343
9,41,191.878354
-64,14,191.896358
-52,2,191.897359
38,12,191.912362
40,10,191.927365
31,19,191.95037
-68,18,191.971376
-56,6,191.979377
-59,9,191.990379
23,27,192.021143
33,17,192.041148
-65,15,192.059152
21,29,192.092159
36,14,192.108163
-69,19,192.130168
-54,4,192.135169
28,22,192.166176
-52,2,192.167176
-54,4,192.172179
-57,7,192.181179
-56,6,192.186182
30,20,192.208186
38,12,192.224189
-66,16,192.244193
-64,14,192.262198
-62,12,192.276201
37,13,192.292204
28,22,192.320211
-61,11,192.331213
-52,2,192.334214
40,10,192.347217
25,25,192.378224
37,13,192.393227
38,12,192.409231
-58,8,192.419233
26,24,192.447239
-57,7,192.456241
-64,14,192.472245
-66,16,192.491249
31,19,192.517255
-57,7,192.525257
-83,33,192.561266
-58,8,192.570267
33,17,192.589271
-54,4,192.594272
-58,8,192.603274
36,14,192.621278
26,24,192.650285
26,24,192.683292
20,30,192.719301
37,13,192.735304
38,12,192.749307
-64,14,192.766311
-64,14,192.781314
-58,8,192.791317
-63,13,192.80832
36,14,192.823324
33,17,192.842419
-56,6,192.85042
-59,9,192.859423
-60,10,192.870425
-89,39,192.912435
29,21,192.93544
26,24,192.966447
29,21,192.991452
-54,4,192.997454
36,14,193.013458
31,19,193.035463
33,17,193.055467
37,13,193.073471
38,12,193.090475
-59,9,193.100477
30,20,193.123482
-54,4,193.128483
-55,5,193.133484
22,28,193.166492
-67,17,193.184496
30,20,193.207501
-55,5,193.215503
30,20,193.239508
-70,20,193.264514
-72,22,193.288519
-64,14,193.307524
22,28,193.33853
-70,20,193.365537
-59,9,193.375539
36,14,193.392543
-54,4,193.397544
-61,11,193.412547
-55,5,193.417548
38,12,193.432552
39,11,193.445555
-68,18,193.46756
-54,4,193.473561
-54,4,193.479562
21,29,193.515571
-69,19,193.539576
-61,11,193.550579
39,11,193.564581
-82,32,193.60259
-64,14,193.618593
36,14,193.635597
23,27,193.667605
-72,22,193.68961
23,27,193.723617
-66,16,193.740621
-70,20,193.762627
-52,2,193.766627
-68,18,193.787632
-66,16,193.808636
35,15,193.828641
-66,16,193.847645
30,20,193.86965
36,14,193.884654
-56,6,193.894656
-72,22,193.918662
34,16,193.936666
38,12,193.950668
26,24,193.978675
23,27,194.011682
33,17,194.031687
36,14,194.049691
-87,37,194.0907
-55,5,194.097702
-63,13,194.113705
40,10,194.125708
-89,39,194.169718
37,13,194.184721
-54,4,194.189723
38,12,194.203725
-62,12,194.220729
-56,6,194.229731
-54,4,194.234733
26,24,194.262738
32,18,194.281743
-58,8,194.291745
31,19,194.31375
-69,19,194.336755
40,10,194.347758
-52,2,194.351758
-54,4,194.356759
-71,21,194.378764
34,16,194.397769
26,24,194.424776
25,25,194.452781
-56,6,194.460783
-57,7,194.467785
-57,7,194.476787
-84,34,194.516796
38,12,194.529799
-52,2,194.530799
33,17,194.549803
38,12,194.564806
-75,25,194.594813
-67,17,194.613818
35,15,194.633822
32,18,194.656827
-52,2,194.659828
-52,2,194.661829
30,20,194.685834
35,15,194.703838
15,35,194.745847
-53,3,194.747848
38,12,194.763851
-63,13,194.781856
-52,2,194.783856
-54,4,194.787857
30,20,194.811862
32,18,194.834867
33,17,194.853872
38,12,194.870875
37,13,194.885879
28,22,194.912885
36,14,194.929889
-56,6,194.938891
-64,14,194.953894
-53,3,194.958895
-66,16,194.976899
-66,16,194.995903
40,10,195.007906
23,27,195.040915
-74,24,195.06892
-59,9,195.079922
-95,45,195.132935
-52,2,195.134935
-52,2,195.137936
-53,3,195.139936
-66,16,195.158941
-66,16,195.178856
-70,20,195.201861
22,28,195.233868
-52,2,195.23787
-52,2,195.238869
35,15,195.256873
32,18,195.279878
-57,7,195.285879
21,29,195.324888
29,21,195.350894
-62,12,195.364897
31,19,195.388903
-54,4,195.393904
-52,2,195.394905
39,11,195.409908
34,16,195.428912
28,22,195.453918
-70,20,195.478923
-63,13,195.494927
27,23,195.518932
29,21,195.545938
-64,14,195.560941
38,12,195.576945
35,15,195.59695
-57,7,195.605952
-52,2,195.606953
26,24,195.637959
26,24,195.667966
40,10,195.682969
-76,26,195.712976
35,15,195.73198
-52,2,195.73398
40,10,195.748984
-52,2,195.749985
-72,22,195.779991
-58,8,195.789993
-56,6,195.795995
-72,22,195.822
31,19,195.846005
