#{"t_start": 1655822405.927478, "env_id": "env.spec.id"}
r,l,t
-53,3,85.715418
-53,3,85.72242
-53,3,85.729421
-63,13,85.759428
-55,5,85.77043
34,16,85.806439
-52,2,85.81144
-67,17,85.849448
-57,7,85.865452
-54,4,85.874454
-69,19,85.916464
-52,2,85.922464
-54,4,85.931466
-74,24,85.984478
32,18,86.024487
28,22,86.073498
24,26,86.131511
-60,10,86.155517
-52,2,86.160517
-62,12,86.187524
-61,11,86.21253
-71,21,86.25954
-52,2,86.264541
-90,40,86.353563
-56,6,86.367567
-73,23,86.418579
-52,2,86.42458
-54,4,86.433581
-54,4,86.443583
-52,2,86.448585
-54,4,86.457587
-73,23,86.508599
23,27,86.568612
-62,12,86.595618
-70,20,86.639627
-59,9,86.660632
-56,6,86.674635
-53,3,86.682637
-52,2,86.688638
-73,23,86.73965
-60,10,86.762655
-81,31,86.83167
36,14,86.862677
42,8,86.881681
-58,8,86.899685
-52,2,86.904686
-19,69,87.05672
-65,15,87.089728
-69,19,87.132737
-69,19,87.174747
-57,7,87.191368
-52,2,87.196874
-68,18,87.236883
-58,8,87.254886
-54,4,87.263889
-52,2,87.26989
-71,21,87.3159
-56,6,87.329903
-52,2,87.334904
-53,3,87.342906
-69,19,87.384915
-60,10,87.407921
-62,12,87.434927
-66,16,87.471935
-60,10,87.49494
-56,6,87.509943
-58,8,87.526947
13,37,87.609966
-52,2,87.614967
-64,14,87.645974
-62,12,87.67398
-55,5,87.685982
-64,14,87.71699
-54,4,87.726992
-52,2,87.731993
-52,2,87.736994
20,30,87.803009
-52,2,87.80801
-65,15,87.842017
-59,9,87.863022
-52,2,87.868023
-92,42,87.961044
-52,2,87.966045
-53,3,87.973047
-53,3,87.980048
-52,2,87.985049
-52,2,87.990051
-52,2,87.996052
23,27,88.055196
-54,4,88.064198
9,41,88.154218
-52,2,88.16022
-57,7,88.176224
-52,2,88.181225
20,30,88.246239
-53,3,88.253241
-53,3,88.260242
-73,23,88.310253
-54,4,88.320256
-60,10,88.34226
-53,3,88.349262
-55,5,88.362266
-55,5,88.374267
-54,4,88.384269
-74,24,88.437282
-91,41,88.526302
-54,4,88.536304
31,19,88.578313
-59,9,88.598318
-53,3,88.606319
-54,4,88.615321
-54,4,88.625324
-59,9,88.645328
-53,3,88.65333
-60,10,88.675335
-53,3,88.683336
-57,7,88.69934
-82,32,88.769356
-54,4,88.779358
-66,16,88.814366
-52,2,88.820367
-57,7,88.836371
-53,3,88.843372
-52,2,88.848373
-61,11,88.872379
-52,2,88.87738
-54,4,88.886382
-53,3,88.894384
-67,17,88.931392
-53,3,88.939394
-71,21,88.984404
-70,20,89.029414
-57,7,89.833593
-56,6,89.847596
30,20,89.892606
-58,8,89.911611
-17,67,90.057754
30,20,90.102763
-55,5,90.114766
-60,10,90.136771
-52,2,90.141772
-67,17,90.178781
-58,8,90.196784
-86,36,90.275802
-52,2,90.280803
-52,2,90.285804
-76,26,90.342817
-52,2,90.348818
-57,7,90.364822
-52,2,90.370823
-74,24,90.423835
-58,8,90.440943
-53,3,90.448945
-53,3,90.454946
-52,2,90.460947
35,15,90.494955
17,33,90.566971
-57,7,90.582974
-56,6,90.596978
-68,18,90.636986
-58,8,90.654991
20,30,90.720005
-55,5,90.732008
-57,7,90.748011
-64,14,90.779018
-62,12,90.807024
-55,5,90.819027
-53,3,90.826029
-60,10,90.849034
-109,59,90.977062
35,15,91.01007
-61,11,91.035075
-56,6,91.048079
-89,39,91.133097
-62,12,91.160104
31,19,91.203113
-52,2,91.208114
-60,10,91.23012
-52,2,91.23612
-64,14,91.267127
-52,2,91.272128
-77,27,91.332141
-63,13,91.362149
-52,2,91.366149
-58,8,91.385154
-54,4,91.395156
-71,21,91.441166
-69,19,91.483175
-52,2,91.488177
-89,39,91.573195
-53,3,91.580197
35,15,91.615205
-63,13,91.644211
-85,35,91.719228
-64,14,91.750235
-52,2,91.757236
-82,32,91.827252
-52,2,91.832253
-81,31,91.901268
-54,4,91.910271
-54,4,91.919273
-56,6,91.933276
-63,13,91.962282
-57,7,91.978286
-52,2,91.983287
-52,2,91.988288
-73,23,92.0403
-52,2,92.045301
16,34,92.119446
19,31,92.187461
-83,33,92.259476
31,19,92.300486
-53,3,92.308488
42,8,92.326492
-69,19,92.368501
-64,14,92.400508
-52,2,92.405509
-61,11,92.430515
-52,2,92.434516
-72,22,92.483527
-121,71,92.637561
26,24,92.690573
-52,2,92.695574
34,16,92.730582
-58,8,92.750586
-62,12,92.777592
-60,10,92.800597
-62,12,92.827603
-68,18,92.867612
-54,4,92.877614
-52,2,92.882616
-56,6,92.89672
-64,14,92.927727
-57,7,92.943731
-53,3,92.950732
-53,3,92.957734
-55,5,92.968737
35,15,93.001744
11,39,93.088763
-54,4,93.098766
-55,5,93.109768
-53,3,93.11777
-58,8,93.135774
36,14,93.165901
22,28,93.226914
-54,4,93.236917
33,17,93.273925
-56,6,93.287928
37,13,93.316935
-78,28,93.377948
-90,40,93.465968
-55,5,93.47797
32,18,93.516979
-60,10,93.539985
-65,15,93.572992
-52,2,93.577993
-72,22,93.627004
-56,6,93.640139
-56,6,93.655142
-52,2,93.660143
-52,2,93.665144
-55,5,93.677147
-63,13,93.706153
-72,22,93.754164
-52,2,93.759166
-68,18,93.800174
25,25,93.855187
-52,2,93.860188
-53,3,93.867189
-55,5,93.878192
-54,4,93.888194
-57,7,93.904198
-53,3,93.911199
-55,5,93.922202
35,15,93.955209
-98,48,94.060233
-64,14,94.09124
-53,3,94.098242
-59,9,94.118245
-58,8,94.13825
-55,5,94.149253
-55,5,94.162256
-52,2,94.166256
-52,2,94.171257
-62,12,94.197263
-62,12,94.224269
-56,6,94.238272
-53,3,94.245274
-66,16,94.282282
-53,3,94.289284
-68,18,94.328293
-85,35,94.405309
-60,10,95.209606
-53,3,95.217609
-53,3,95.22561
-52,2,95.230611
-58,8,95.248615
-64,14,95.280622
-52,2,95.285623
32,18,95.325632
-52,2,95.330633
-87,37,95.411652
-54,4,95.420653
-53,3,95.428656
-52,2,95.433656
-60,10,95.456661
-55,5,95.467664
-69,19,95.509674
-53,3,95.518675
-57,7,95.533679
-52,2,95.53868
-81,31,95.606695
-55,5,95.617698
-52,2,95.623699
-60,10,95.646704
-52,2,95.652705
-52,2,95.657706
-95,45,95.755728
-52,2,95.760729
-53,3,95.768731
-52,2,95.773732
-60,10,95.796737
-60,10,95.820743
-72,22,95.869754
-52,2,95.87486
-52,2,95.879861
-57,7,95.894864
-55,5,95.906866
-53,3,95.913868
-54,4,95.92387
-61,11,95.948876
-65,15,95.981884
-56,6,95.994887
-57,7,96.011891
-55,5,96.023893
-59,9,96.043897
-59,9,96.064902
-52,2,96.069903
-75,25,96.124915
-70,20,96.168925
-58,8,96.187929
37,13,96.216936
30,20,96.260946
-65,15,96.294953
-52,2,96.299955
-52,2,96.304955
-60,10,96.327961
-57,7,96.343964
-64,14,96.374971
-53,3,96.381973
-61,11,96.406978
-54,4,96.41598
-61,11,96.440986
-56,6,96.454989
27,23,96.505
-61,11,96.529005
-52,2,96.535007
-54,4,96.54501
-97,47,96.647032
-57,7,96.663035
26,24,96.716047
-52,2,96.721048
33,17,96.759057
-53,3,96.766059
-53,3,96.77406
-61,11,96.798066
-59,9,96.81907
-72,22,96.867081
-84,34,96.941097
-52,2,96.946098
-55,5,96.957101
-71,21,97.003111
-58,8,97.022115
-53,3,97.030117
-75,25,97.084129
-61,11,97.109134
-56,6,97.123138
-57,7,97.139141
-56,6,97.152145
-52,2,97.157146
-53,3,97.164147
-58,8,97.182151
-17,67,97.328297
-64,14,97.359304
-52,2,97.364305
-75,25,97.419317
-59,9,97.439322
-71,21,97.486332
-61,11,97.511338
30,20,97.555348
-52,2,97.560349
-59,9,97.580353
-52,2,97.586354
-54,4,97.595356
-73,23,97.646368
-94,44,97.743389
-60,10,97.765394
-54,4,97.775397
-57,7,97.7914
-74,24,97.843412
-56,6,97.857415
-57,7,97.873418
-71,21,97.919431
-69,19,97.961441
-52,2,97.966442
-52,2,97.971443
30,20,98.016453
26,24,98.068465
-74,24,98.121477
-58,8,98.139481
28,22,98.187491
-54,4,98.196493
-52,2,98.201494
33,17,98.239503
-57,7,98.255506
-63,13,98.284513
-56,6,98.298516
-67,17,98.336525
36,14,98.366532
-84,34,98.440548
-69,19,98.482558
-52,2,98.487558
-58,8,98.506562
-54,4,98.515564
-54,4,98.525567
-54,4,98.534569
-53,3,98.54157
-60,10,98.564576
-65,15,98.598197
-73,23,98.648711
-59,9,98.668715
-52,2,98.674717
-53,3,98.681719
-79,29,98.744733
-54,4,98.754735
-59,9,98.77474
-53,3,98.781741
-62,12,98.808747
-80,30,98.874762
36,14,98.905769
-52,2,98.91077
-70,20,98.954779
-55,5,98.966782
-60,10,98.989787
-70,20,99.033797
-54,4,99.043799
-53,3,99.050801
-62,12,99.077807
-56,6,99.09181
-52,2,99.096811
-52,2,99.101812
-58,8,99.119816
-57,7,99.13582
20,30,99.200835
25,25,99.255847
-56,6,99.268849
-70,20,99.313859
-60,10,99.336865
-63,13,99.364871
-58,8,99.382875
11,39,99.468894
-64,14,99.499901
-52,2,99.504902
-53,3,99.512904
-57,7,99.528908
-53,3,99.535909
-52,2,99.540911
-118,68,99.688943
-56,6,99.702946
35,15,99.736954
-60,10,99.759959
-54,4,99.768961
-54,4,99.777964
-58,8,100.577142
-71,21,100.623152
-64,14,100.655159
-53,3,100.662161
-64,14,100.694167
-71,21,100.740178
-52,2,100.746179
-73,23,100.79719
-52,2,100.803192
-54,4,100.813195
-73,23,100.864205
-52,2,100.869206
-57,7,100.88621
-55,5,100.899213
34,16,100.934221
-62,12,100.961228
33,17,100.999236
-54,4,101.010238
-62,12,101.037244
-58,8,101.055248
-61,11,101.080254
-54,4,101.090256
-53,3,101.097257
-52,2,101.102259
-15,65,101.246291
-56,6,101.260294
-53,3,101.267295
-52,2,101.273297
-77,27,101.33431
-58,8,101.352314
-54,4,101.362316
-81,31,101.431332
-55,5,101.442335
13,37,101.525353
-54,4,101.534355
-52,2,101.539356
-52,2,101.544357
-52,2,101.550359
-70,20,101.595369
-80,30,101.662383
23,27,101.722397
-73,23,101.773408
-52,2,101.77941
-55,5,101.790412
-64,14,101.821419
-53,3,101.828421
-56,6,101.842424
-53,3,101.850425
-64,14,101.881433
-98,48,101.989456
-53,3,101.996458
-53,3,102.00346
-52,2,102.009461
-61,11,102.034467
-61,11,102.059472
-52,2,102.064473
-53,3,102.072475
-54,4,102.081477
-54,4,102.090479
-59,9,102.112484
-52,2,102.117485
26,24,102.169496
20,30,102.235511
-60,10,102.258516
-64,14,102.288523
-65,15,102.321679
-66,16,102.357687
-61,11,102.381692
-52,2,102.388693
-57,7,102.404697
-55,5,102.4157
-75,25,102.470712
-52,2,102.475713
-69,19,102.517722
-54,4,102.526725
-52,2,102.531725
-54,4,102.540727
-54,4,102.55073
-58,8,102.568734
-52,2,102.573735
-61,11,102.59774
-54,4,102.606742
-55,5,102.618745
-55,5,102.630747
-52,2,102.635749
-56,6,102.649752
-71,21,102.696762
35,15,102.729769
-66,16,102.765778
-55,5,102.77778
-52,2,102.782781
-52,2,102.787782
-66,16,102.82279
-54,4,102.832793
-70,20,102.876802
-52,2,102.881804
-54,4,102.890805
-56,6,102.904809
9,41,102.993945
-58,8,103.01195
-56,6,103.025952
-53,3,103.032953
-52,2,103.037955
33,17,103.076963
-78,28,103.137977
-52,2,103.142978
24,26,103.200991
-67,17,103.238999
-61,11,103.263005
21,29,103.32602
5,45,103.425041
-52,2,103.430042
-56,6,103.444046
-56,6,103.458048
-54,4,103.46805
-66,16,103.504059
23,27,103.565072
-64,14,103.597079
-52,2,103.602081
-53,3,103.609082
-52,2,103.614083
-52,2,103.620085
-97,47,103.724108
-52,2,103.729109
-62,12,103.756115
-59,9,103.77812
-74,24,103.831131
-52,2,103.836133
-54,4,103.845135
-54,4,103.856137
-64,14,103.886144
-52,2,103.892146
-59,9,103.91215
-74,24,103.965162
-58,8,103.984166
-52,2,103.989167
-74,24,104.042179
-61,11,104.067189
35,15,104.101196
-52,2,104.107198
-55,5,104.1182
-68,18,104.158209
-54,4,104.168211
-54,4,104.177213
-60,10,104.200218
-67,17,104.238227
-53,3,104.246229
-57,7,104.262233
-62,12,104.289238
-70,20,104.335248
-57,7,104.351252
-52,2,104.356253
-52,2,104.361255
-65,15,104.395262
31,19,104.438272
-59,9,104.458276
27,23,104.508288
-53,3,104.516289
-54,4,104.526291
-56,6,104.540295
-53,3,104.547296
-54,4,104.557298
-53,3,104.5643
-52,2,104.569301
-52,2,104.574302
-62,12,104.601308
-57,7,104.616311
-53,3,104.624313
-64,14,104.65532
-61,11,104.680325
-66,16,104.716334
-65,15,104.750341
-60,10,104.772346
-52,2,104.779348
-54,4,104.78835
-62,12,104.815356
-62,12,104.843363
-67,17,104.881371
-54,4,104.891373
-64,14,104.92238
-98,48,105.027403
-56,6,105.041406
-54,4,105.050408
-67,17,105.088416
-63,13,105.118423
-59,9,105.138428
-57,7,105.154432
26,24,105.979615
-53,3,105.986617
-53,3,105.993619
-54,4,106.002621
-59,9,106.022625
-53,3,106.029627
-52,2,106.035628
13,37,106.116646
-54,4,106.125648
-56,6,106.139651
-64,14,106.170658
-67,17,106.207666
-70,20,106.251676
-52,2,106.257678
-65,15,106.290685
-52,2,106.295686
-59,9,106.315691
-52,2,106.321692
-78,28,106.383706
-60,10,106.40571
-71,21,106.451721
18,32,106.521737
-66,16,106.556744
-55,5,106.568747
-52,2,106.574369
-70,20,106.618379
-55,5,106.629382
20,30,106.695399
-52,2,106.700397
-52,2,106.70539
-52,2,106.7114
-56,6,106.724403
-52,2,106.729404
-60,10,106.752409
-61,11,106.776415
28,22,106.824425
-52,2,106.829426
-63,13,106.858433
6,44,106.954454
-92,42,107.046475
-71,21,107.092485
-56,6,107.106488
-55,5,107.118491
-54,4,107.127493
-56,6,107.142496
-67,17,107.181505
-55,5,107.192508
-52,2,107.197509
-52,2,107.202509
-53,3,107.209511
-54,4,107.219513
-52,2,107.224514
-57,7,107.239518
-63,13,107.268524
-81,31,107.33754
-59,9,107.358545
32,18,107.397553
-52,2,107.402554
-62,12,107.430561
-52,2,107.435562
23,27,107.494575
24,26,107.551588
9,41,107.640607
33,17,107.678616
-52,2,107.683617
-124,74,107.844652
15,35,107.92167
36,14,107.953677
-98,48,108.058701
-52,2,108.063702
-53,3,108.070703
-73,23,108.121715
36,14,108.151863
-52,2,108.157864
-87,37,108.238882
28,22,108.286893
-52,2,108.290894
28,22,108.338905
-52,2,108.344906
-54,4,108.353908
26,24,108.40692
-52,2,108.411921
-52,2,108.416922
-52,2,108.421923
-52,2,108.426924
-52,2,108.432925
-99,49,108.538949
-69,19,108.581959
-52,2,108.58696
-52,2,108.591961
-81,31,108.659976
21,29,108.72299
-63,13,108.750996
-68,18,108.792005
-63,13,108.820012
-60,10,108.843017
21,29,108.906031
-52,2,108.911032
-58,8,108.929035
-74,24,108.982048
-52,2,108.987049
-58,8,109.005053
39,11,109.030059
-63,13,109.059065
-77,27,109.119079
-59,9,109.140083
-81,31,109.207098
-74,24,109.26011
-61,11,109.284116
31,19,109.326125
-95,45,109.424147
14,36,109.502164
-56,6,109.51618
-53,3,109.524181
-66,16,109.560189
-52,2,109.565191
-53,3,109.572192
-54,4,109.581194
25,25,109.637206
-77,27,109.69622
-53,3,109.703221
-52,2,109.708222
-78,28,109.769236
-52,2,109.775237
-56,6,109.78924
-78,28,109.850254
-52,2,109.855255
23,27,109.915268
9,41,110.005288
-53,3,110.01229
-57,7,110.028294
-85,35,110.104461
-74,24,110.157473
-52,2,110.163474
-55,5,110.174477
-55,5,110.18748
-78,28,110.249494
-54,4,110.259496
-58,8,110.2775
-67,17,110.314508
-62,12,110.341514
-62,12,110.368519
32,18,110.407529
-55,5,110.419531
-56,6,110.434535
-56,6,110.448538
-54,4,110.45754
-54,4,110.467542
-58,8,110.485546
25,25,111.309743
-53,3,111.316745
-53,3,111.325746
-57,7,111.34075
38,12,111.367756
-63,13,111.396761
-56,6,111.411766
-69,19,111.453775
38,12,111.47978
-54,4,111.489783
-57,7,111.504787
34,16,111.541795
-55,5,111.552797
-72,22,111.601808
40,10,111.623813
25,25,111.678825
37,13,111.707831
-57,7,111.723835
-62,12,111.750841
-65,15,111.783849
-53,3,111.79085
-53,3,111.797852
-55,5,111.809855
-78,28,111.871868
-52,2,111.87687
33,17,111.914878
24,26,111.97189
22,28,112.033904
17,33,112.107911
16,34,112.181928
14,36,112.261948
-65,15,112.294956
1,49,112.40198
-53,3,112.408981
-87,37,112.489999
-52,2,112.495001
38,12,112.522007
-57,7,112.53801
-98,48,112.644033
-55,5,112.656036
-53,3,112.663038
-54,4,112.67204
-61,11,112.697046
37,13,112.726052
-66,16,112.76106
-53,3,112.770062
-60,10,112.792067
-74,24,112.845079
-57,7,112.861082
-89,39,112.946101
-53,3,112.953103
-56,6,112.967106
21,29,113.030122
-55,5,113.042125
36,14,113.073132
-55,5,113.085135
-56,6,113.099138
-52,2,113.104139
21,29,113.167153
-54,4,113.177155
-59,9,113.19716
-52,2,113.202161
-72,22,113.250171
-55,5,113.263174
-56,6,113.277178
-63,13,113.306184
-58,8,113.325188
-52,2,113.330189
-52,2,113.335191
-64,14,113.366197
-53,3,113.374199
-52,2,113.3792
31,19,113.421209
-57,7,113.438213
-55,5,113.449216
24,26,113.506228
-53,3,113.51323
-59,9,113.534235
-55,5,113.546237
-56,6,113.560241
-53,3,113.567242
29,21,113.613255
25,25,113.668267
-64,14,113.699274
40,10,113.722279
-53,3,113.730281
-52,2,113.735282
-88,38,113.818301
-55,5,113.829303
-53,3,113.837305
38,12,113.863311
-60,10,113.886316
-58,8,113.90532
-77,27,113.964333
-75,25,114.019346
-56,6,114.034349
-52,2,114.03935
-58,8,114.058355
16,34,114.132371
-56,6,114.146374
29,21,114.194385
-64,14,114.225392
-56,6,114.238394
-61,11,114.2634
-52,2,114.268401
-53,3,114.276403
-54,4,114.286405
34,16,114.321413
35,15,114.35442
-52,2,114.360422
-71,21,114.406432
-60,10,114.428437
-63,13,114.457443
-59,9,114.478448
-53,3,114.48545
-81,31,114.553465
-53,3,114.561466
13,37,114.645485
-73,23,114.696496
30,20,114.740506
-72,22,114.789517
-52,2,114.795519
-52,2,114.80152
-59,9,114.822525
34,16,114.857533
-62,12,114.884538
-56,6,114.898541
-95,45,114.996567
-52,2,115.001568
-52,2,115.006569
-59,9,115.027574
-56,6,115.040576
35,15,115.073584
-64,14,115.10459
-56,6,115.118594
-64,14,115.150601
-52,2,115.156602
-95,45,115.254624
32,18,115.293633
-52,2,115.299634
34,16,115.334642
19,31,115.403657
-54,4,115.412659
-52,2,115.417661
-53,3,115.424662
-56,6,115.438665
-52,2,115.443666
19,31,115.511682
-74,24,115.563693
-53,3,115.570695
22,28,115.631708
37,13,115.660715
23,27,115.721728
-77,27,115.780741
-52,2,115.785743
-53,3,115.792744
-60,10,115.815749
-52,2,115.82075
-53,3,115.827752
30,20,115.871762
-55,5,116.661084
-57,7,116.678087
-52,2,116.684088
30,20,116.728098
-88,38,116.813117
-53,3,116.820119
3,47,116.922142
-55,5,116.934144
-53,3,116.941146
-52,2,116.946147
-64,14,116.977154
-63,13,117.006161
-59,9,117.026165
11,39,117.111184
-59,9,117.132188
-55,5,117.143191
-53,3,117.150192
-65,15,117.1842
-52,2,117.189201
-60,10,117.211206
-55,5,117.222209
-79,29,117.286223
-52,2,117.291224
-72,22,117.340235
-52,2,117.345236
37,13,117.374243
-53,3,117.382244
-53,3,117.389246
-60,10,117.411251
26,24,117.464263
-64,14,117.49627
-63,13,117.525276
-59,9,117.545281
-78,28,117.607294
-83,33,117.67831
-54,4,117.688434
-52,2,117.693435
-61,11,117.71744
-52,2,117.722441
-68,18,117.76245
-52,2,117.767451
-68,18,117.80746
-64,14,117.838468
-52,2,117.843468
-66,16,117.879476
-84,34,117.953493
-74,24,118.005608
-65,15,118.039616
42,8,118.05762
-61,11,118.081625
31,19,118.123634
-52,2,118.128636
-53,3,118.135637
-60,10,118.157642
-52,2,118.162643
-56,6,118.176647
-70,20,118.220656
-70,20,118.264666
-59,9,118.285671
17,33,118.357687
18,32,118.427702
33,17,118.465711
-53,3,118.472712
-41,91,118.671757
-69,19,118.713766
22,28,118.77478
-122,72,118.932933
-52,2,118.937935
-53,3,118.944936
-60,10,118.966941
-65,15,118.999948
-63,13,119.028955
-57,7,119.045958
-61,11,119.069964
-54,4,119.079966
-6,56,119.200993
30,20,119.244003
-78,28,119.305016
34,16,119.340024
-52,2,119.346025
23,27,119.404559
-52,2,119.40956
25,25,119.464573
-61,11,119.489578
-74,24,119.54059
-53,3,119.548591
-55,5,119.559594
24,26,119.616606
-86,36,119.696624
-52,2,119.701625
27,23,119.751637
-52,2,119.756638
19,31,119.823653
-70,20,119.868663
17,33,119.939789
21,29,120.003803
-86,36,120.082821
-58,8,120.100825
-58,8,120.118829
-79,29,120.182843
26,24,120.235855
-64,14,120.266861
-54,4,120.276864
-54,4,120.285866
32,18,120.326875
15,35,120.404892
-71,21,120.449905
25,25,120.503917
-80,30,120.569932
-52,2,120.574932
30,20,120.619943
-54,4,120.628945
-54,4,120.638947
-60,10,120.660952
-52,2,120.665953
30,20,120.710963
36,14,120.74197
-53,3,120.748971
-53,3,120.756973
23,27,120.815987
-54,4,120.824988
16,34,120.900005
33,17,120.937013
-52,2,120.942014
-62,12,120.969021
-95,45,121.067043
-63,13,121.096049
-59,9,121.116053
8,42,121.981502
-59,9,122.001507
31,19,122.044516
10,40,122.132535
-64,14,122.163542
-60,10,122.187548
-59,9,122.207552
-52,2,122.212553
-54,4,122.222555
-54,4,122.231558
-59,9,122.252562
-77,27,122.312576
-52,2,122.317577
32,18,122.357586
-80,30,122.426601
-63,13,122.456608
-65,15,122.489615
-64,14,122.521622
20,30,122.588638
29,21,122.634648
-63,13,122.664654
-60,10,122.687659
-56,6,122.701662
-54,4,122.711665
-79,29,122.775679
-61,11,122.801685
-93,43,122.896708
25,25,122.95272
-62,12,122.979727
29,21,123.026857
-61,11,123.050862
-62,12,123.077868
-108,58,123.205897
27,23,123.255908
-44,94,123.462954
29,21,123.510965
-91,41,123.601985
-57,7,123.617989
-56,6,123.631992
-57,7,123.648996
-57,7,123.664999
-60,10,123.687004
-65,15,123.721012
-75,25,123.777024
-52,2,123.782025
-57,7,123.798029
-58,8,123.816033
-56,6,123.830036
-75,25,123.885049
-61,11,123.910053
-72,22,123.959065
26,24,124.013077
-59,9,124.033081
-82,32,124.104097
-81,31,124.173113
-74,24,124.227239
-69,19,124.269248
-59,9,124.290253
32,18,124.330261
-68,18,124.370271
-85,35,124.447288
-58,8,124.465292
-52,2,124.471293
-56,6,124.484296
-66,16,124.520307
-71,21,124.568317
-62,12,124.595323
-74,24,124.648335
27,23,124.699347
-64,14,124.731354
31,19,124.773363
-53,3,124.780365
-55,5,124.792367
-54,4,124.80237
-101,51,124.914395
-52,2,124.919396
-54,4,124.928397
30,20,124.974408
5,45,125.07343
-54,4,125.083432
14,36,125.16245
-55,5,125.174452
-52,2,125.179454
-62,12,125.205459
38,12,125.232468
-70,20,125.277478
-56,6,125.290481
-91,41,125.381502
-75,25,125.435513
-53,3,125.442515
16,34,125.517532
-57,7,125.533535
-57,7,125.548538
-53,3,125.556541
-61,11,125.580546
27,23,125.631557
-95,45,125.729686
-52,2,125.734687
-61,11,125.758693
22,28,125.819707
-64,14,125.850713
-60,10,125.872718
19,31,125.940733
-67,17,125.977742
-74,24,126.029753
-69,19,126.071763
-67,17,126.109771
-52,2,126.114772
32,18,126.154781
24,26,126.210794
-54,4,126.219796
6,44,126.316817
-53,3,126.323819
-56,6,126.337822
26,24,126.390834
-63,13,126.420841
-59,9,126.440845
6,44,126.536866
-57,7,127.331044
7,43,127.426184
8,42,127.518204
-79,29,127.581218
17,33,127.653235
12,38,127.735253
-129,79,127.908291
20,30,127.973306
35,15,128.007313
-70,20,128.053324
-52,2,128.058325
-57,7,128.073328
-54,4,128.08333
-78,28,128.145344
-85,35,128.221361
-84,34,128.29538
-68,18,128.335389
-53,3,128.342391
30,20,128.387401
-64,14,128.418408
-56,6,128.432411
18,32,128.502427
-56,6,128.515429
-70,20,128.559439
-53,3,128.566441
-65,15,128.599451
-62,12,128.625457
-73,23,128.677468
-52,2,128.68247
-66,16,128.717477
4,46,128.817499
34,16,128.852508
27,23,128.903519
42,8,128.922523
38,12,128.949529
-67,17,128.986537
-62,12,129.013543
22,28,129.075557
34,16,129.110565
-52,2,129.115566
-52,2,129.120567
-79,29,129.184581
-54,4,129.193583
33,17,129.231592
-71,21,129.276602
15,35,129.353622
-120,70,129.506656
-120,70,129.65869
-58,8,129.676694
-62,12,129.7037
-13,63,129.83973
-119,69,129.990764
-60,10,130.012769
-70,20,130.056779
-78,28,130.118792
-64,14,130.148799
-75,25,130.202811
-55,5,130.214814
-68,18,130.253822
-94,44,130.349844
-81,31,130.418978
34,16,130.452986
-24,74,130.614021
-73,23,130.664032
34,16,130.69904
25,25,130.754053
-67,17,130.793061
30,20,130.838071
18,32,130.908087
15,35,130.984104
7,43,131.078125
-64,14,131.109132
26,24,131.162144
-54,4,131.171146
-100,100,131.390194
40,10,131.412199
26,24,131.46632
9,41,131.55634
-59,9,131.576344
5,45,131.674366
-53,3,131.683369
-70,20,131.726378
-86,36,131.805396
-56,6,131.818398
-67,17,132.644583
-58,8,132.663587
-95,45,132.763609
-57,7,132.779613
-52,2,132.784614
-66,16,132.819622
18,32,132.889637
-52,2,132.894639
39,11,132.919644
-54,4,132.928646
32,18,132.967655
-53,3,132.975657
32,18,133.014665
-58,8,133.032669
-53,3,133.039671
33,17,133.077796
-54,4,133.086798
23,27,133.145812
-53,3,133.152813
35,15,133.185821
-81,31,133.253836
-60,10,133.276841
-71,21,133.322851
-58,8,133.340855
26,24,133.393867
-102,52,133.506892
-60,10,133.529897
-98,48,133.633921
-93,43,133.727941
-58,8,133.745946
-59,9,133.76795
-63,13,133.796957
-68,18,133.836966
-72,22,133.884976
-56,6,133.897979
-72,22,133.94699
-52,2,133.952992
8,42,134.044012
-60,10,134.066016
40,10,134.088022
27,23,134.140033
-68,18,134.179042
-57,7,134.196046
-55,5,134.207048
-52,2,134.21305
-92,42,134.305175
34,16,134.340183
-58,8,134.360187
23,27,134.4182
-64,14,134.449207
-61,11,134.474213
-57,7,134.490216
-56,6,134.505219
-57,7,134.521223
20,30,134.586237
26,24,134.639249
-58,8,134.657253
20,30,134.723268
-61,11,134.747273
17,33,134.818289
-64,14,134.850296
-61,11,134.875302
-61,11,134.900307
16,34,134.974324
-62,12,135.00233
-52,2,135.007331
-76,26,135.065344
-67,17,135.103353
14,36,135.18137
-58,8,135.199374
-58,8,135.217378
37,13,135.246385
-91,41,135.337405
-53,3,135.346407
17,33,135.417423
-64,14,135.44843
-54,4,135.458432
-52,2,135.463433
38,12,135.490439
-74,24,135.543451
27,23,135.594462
32,18,135.633471
-52,2,135.638472
-65,15,135.67248
-54,4,135.681482
-58,8,135.699486
-123,73,135.859521
-106,56,135.982549
-52,2,135.98755
-10,60,136.119579
-52,2,136.124581
-65,15,136.158588
-57,7,136.174592
-61,11,136.198597
-55,5,136.2106
-62,12,136.237606
-61,11,136.261611
28,22,136.309622
-82,32,136.379637
-62,12,136.406643
-66,16,136.442652
-62,12,136.468657
-54,4,136.47866
-56,6,136.492663
36,14,136.52467
15,35,136.601687
38,12,136.627693
36,14,136.6597
-56,6,136.673703
-59,9,136.694708
-76,26,136.75172
-62,12,136.778726
-70,20,136.823736
-72,22,136.871747
40,10,136.894753
-74,24,136.946764
-83,33,137.01878
-69,19,137.060789
-52,2,137.065791
-82,32,137.135806
-52,2,137.140807
-57,7,137.953989
