#{"t_start": 1655802242.7144778, "env_id": "env.spec.id"}
r,l,t
30,20,94.757291
24,26,94.823306
37,13,94.858313
28,22,94.915328
-60,10,94.941334
35,15,94.978342
28,22,95.036355
38,12,95.067362
36,14,95.106371
-64,14,95.144379
29,21,95.195391
36,14,95.2344
38,12,95.265406
39,11,95.294143
38,12,95.321151
28,22,95.379164
34,16,95.418173
-63,13,95.452181
26,24,95.512194
38,12,95.544201
18,32,95.626221
36,14,95.663758
40,10,95.687763
40,10,95.713769
34,16,95.756778
41,9,95.779784
23,27,95.848799
36,14,95.887808
36,14,95.924816
40,10,95.951822
34,16,95.992831
19,31,96.071849
-61,11,96.100856
33,17,96.143866
34,16,96.183874
33,17,96.228884
38,12,96.259891
32,18,96.308902
26,24,96.368915
33,17,96.414926
23,27,96.482941
34,16,96.52195
-68,18,96.56896
32,18,96.616971
36,14,96.652979
28,22,96.709991
-61,11,96.740998
18,32,96.825017
37,13,96.861027
-65,15,96.899036
23,27,96.969051
38,12,97.001059
13,37,97.095079
31,19,97.14309
-65,15,97.183099
31,19,97.232615
23,27,97.302634
28,22,97.360646
30,20,97.412658
29,21,97.464671
31,19,97.51168
28,22,97.568693
34,16,97.612704
33,17,97.654237
36,14,97.693274
36,14,97.728281
32,18,97.774291
22,28,97.845307
40,10,97.873313
33,17,97.916324
34,16,97.957335
38,12,97.987341
-61,11,98.017348
27,23,98.075361
41,9,98.098367
33,17,98.144377
21,29,98.217393
34,16,98.259404
26,24,98.321418
37,13,98.357426
38,12,98.390433
24,26,98.456448
31,19,98.503458
-63,13,98.537466
37,13,98.570473
35,15,98.608482
37,13,98.64519
33,17,98.687202
33,17,98.733212
24,26,98.800227
29,21,98.85824
30,20,98.911252
35,15,98.951261
31,19,99.001271
39,11,99.032284
36,14,99.067289
37,13,99.102303
34,16,99.143834
38,12,99.176841
40,10,99.201847
29,21,99.254858
27,23,99.315872
37,13,99.34988
36,14,99.38489
32,18,99.431902
31,19,99.481914
32,18,99.527924
40,10,99.551929
19,31,100.59532
26,24,100.659334
-59,9,100.68134
33,17,100.727349
33,17,100.772359
17,33,100.85738
33,17,100.90239
32,18,100.949401
36,14,100.985409
18,32,101.073428
35,15,101.111437
36,14,101.149446
35,15,101.187454
30,20,101.238468
34,16,101.28348
31,19,101.332491
34,16,101.3735
32,18,101.419631
-61,11,101.447637
37,13,101.481644
38,12,101.513651
31,19,101.563663
22,28,101.636422
34,16,101.680434
33,17,101.725444
38,12,101.758451
38,12,101.788458
30,20,101.84047
30,20,101.891481
26,24,101.953495
30,20,102.003506
27,23,102.065042
39,11,102.09405
34,16,102.136059
30,20,102.191073
-80,30,102.26809
-54,4,102.278092
34,16,102.323102
31,19,102.371113
28,22,102.42913
4,46,102.549159
40,10,102.575165
27,23,102.637179
33,17,102.683189
36,14,102.719197
28,22,102.778725
29,21,102.831742
-71,21,102.884753
34,16,102.928763
39,11,102.95777
27,23,103.018783
40,10,103.044789
38,12,103.074795
37,13,103.109803
31,19,103.161824
21,29,103.23884
28,22,103.295855
21,29,103.370872
40,10,103.395877
42,8,103.417882
26,24,103.480897
38,12,103.512903
39,11,103.540655
34,16,103.583667
29,21,103.637679
30,20,103.68869
30,20,103.740702
-74,24,103.800715
32,18,103.848726
37,13,103.881241
31,19,103.929251
32,18,103.976766
27,23,104.032779
37,13,104.068786
34,16,104.110796
30,20,104.165808
35,15,104.20355
28,22,104.261565
30,20,104.311576
36,14,104.348584
35,15,104.388593
24,26,104.456608
38,12,104.488616
32,18,104.533626
30,20,104.586637
34,16,104.629647
29,21,104.680659
21,29,104.757678
24,26,104.823693
32,18,104.871703
27,23,104.928717
29,21,104.980728
40,10,105.007238
40,10,105.034244
35,15,105.072253
16,34,105.159272
38,12,105.191279
36,14,105.227287
37,13,105.261295
40,10,105.288301
31,19,105.339314
32,18,105.386325
-52,2,105.393326
36,14,105.430334
-62,12,105.463342
35,15,105.501352
21,29,105.580369
35,15,105.620379
30,20,105.67039
30,20,105.724912
32,18,105.770926
17,33,105.859949
31,19,106.873181
33,17,106.918191
27,23,106.978204
32,18,107.025215
38,12,107.055222
19,31,107.136239
30,20,107.188251
35,15,107.228267
37,13,107.260274
36,14,107.297283
33,17,107.342293
36,14,107.378301
38,12,107.409307
39,11,107.438314
42,8,107.459319
35,15,107.499328
32,18,107.547454
28,22,107.603468
40,10,107.631474
30,20,107.682486
39,11,107.712493
35,15,107.750501
39,11,107.779507
17,33,107.860526
39,11,107.888532
38,12,107.919539
32,18,107.967324
40,10,107.995331
36,14,108.032341
32,18,108.079351
28,22,108.135364
25,25,108.199378
33,17,108.245388
33,17,108.291399
33,17,108.336409
33,17,108.38242
38,12,108.413433
38,12,108.446437
32,18,108.495448
37,13,108.528455
26,24,108.589469
30,20,108.643481
33,17,108.688491
33,17,108.733501
32,18,108.782514
31,19,108.83303
33,17,108.878568
32,18,108.926579
39,11,108.954585
19,31,109.033602
34,16,109.075612
30,20,109.12932
30,20,109.182336
28,22,109.236347
32,18,109.284358
37,13,109.319366
36,14,109.352373
37,13,109.385381
35,15,109.424389
-54,4,109.435392
40,10,109.4634
25,25,109.527416
-57,7,109.54642
31,19,109.595431
40,10,109.620437
37,13,109.652444
27,23,109.711457
26,24,109.773471
27,23,109.832484
33,17,109.877496
-61,11,109.903502
26,24,109.967518
33,17,110.012528
38,12,110.044535
38,12,110.074542
29,21,110.129555
-64,14,110.167563
39,11,110.195569
36,14,110.232577
35,15,110.270586
34,16,110.313394
28,22,110.371415
32,18,110.418425
15,35,110.511446
22,28,110.586462
33,17,110.631473
36,14,110.667481
33,17,110.713495
29,21,110.767507
35,15,110.804515
40,10,110.831522
38,12,110.863528
31,19,110.91354
31,19,110.963551
22,28,111.035567
30,20,111.089579
34,16,111.131589
29,21,111.1856
40,10,111.213607
27,23,111.274621
24,26,111.342636
26,24,111.403649
38,12,111.436656
35,15,111.475367
28,22,111.535383
35,15,111.573394
29,21,111.629406
31,19,111.677418
27,23,111.737431
37,13,111.770439
37,13,111.804446
32,18,111.850457
31,19,111.900975
24,26,111.96999
21,29,112.046008
34,16,112.086016
32,18,112.133027
34,16,112.175036
39,11,112.203045
33,17,113.213436
32,18,113.261447
-57,7,113.280451
35,15,113.31946
38,12,113.352467
36,14,113.388478
40,10,113.415484
33,17,113.459493
40,10,113.484499
37,13,113.518507
34,16,113.560516
38,12,113.593524
36,14,113.629531
36,14,113.663539
33,17,113.709549
36,14,113.746557
30,20,113.798571
35,15,113.837288
32,18,113.884303
25,25,113.951318
37,13,113.985326
38,12,114.015332
30,20,114.070344
36,14,114.107353
33,17,114.149362
35,15,114.18837
-54,4,114.200375
40,10,114.227381
32,18,114.274392
36,14,114.309399
33,17,114.35641
36,14,114.393419
34,16,114.433428
35,15,114.472436
26,24,114.535452
36,14,114.57146
16,34,114.662483
40,10,114.687489
36,14,114.726498
31,19,114.775509
33,17,114.820519
-59,9,114.843524
27,23,114.903538
38,12,114.935545
37,13,114.968555
38,12,115.000563
37,13,115.03357
37,13,115.066577
-65,15,115.106586
41,9,115.129591
34,16,115.172601
40,10,115.197607
-61,11,115.227613
40,10,115.253619
33,17,115.299629
29,21,115.353644
37,13,115.38765
36,14,115.423659
25,25,115.486673
36,14,115.52168
36,14,115.557688
33,17,115.600698
37,13,115.635706
34,16,115.676715
33,17,115.720727
34,16,115.762738
40,10,115.787744
34,16,115.831754
40,10,115.857759
32,18,115.90277
37,13,115.936777
40,10,115.962783
28,22,116.021796
27,23,116.08181
9,41,116.185859
38,12,116.215868
20,30,116.295886
24,26,116.3619
39,11,116.391907
31,19,116.441443
39,11,116.470454
32,18,116.514463
36,14,116.549471
37,13,116.583479
38,12,116.615486
38,12,116.646492
38,12,116.6785
39,11,116.709506
-69,19,116.759518
40,10,116.786269
32,18,116.831784
36,14,116.869792
31,19,116.920804
23,27,116.99382
39,11,117.020826
22,28,117.092843
-57,7,117.110846
29,21,117.164858
15,35,117.252404
37,13,117.285411
32,18,117.333422
40,10,117.360428
39,11,117.390435
34,16,117.430444
32,18,117.479455
29,21,117.533469
37,13,117.567591
38,12,117.6006
31,19,117.650611
26,24,117.713625
33,17,117.759774
38,12,117.791781
39,11,117.820787
36,14,117.858796
19,31,117.939814
38,12,117.970826
35,15,118.01284
33,17,118.054851
37,13,118.089859
37,13,118.122866
24,26,118.190881
31,19,118.239892
25,25,118.304911
36,14,118.341921
40,10,118.366926
33,17,118.411936
40,10,118.436942
36,14,118.476951
30,20,118.527962
38,12,119.515332
32,18,119.562343
26,24,119.624357
32,18,119.672367
-60,10,119.697373
-61,11,119.725379
34,16,119.767388
37,13,119.800399
-62,12,119.831928
29,21,119.88694
28,22,119.942953
31,19,119.991966
38,12,120.022973
33,17,120.064982
-52,2,120.072984
37,13,120.106992
33,17,120.152002
36,14,120.18801
28,22,120.246025
26,24,120.310042
38,12,120.343049
32,18,120.387059
37,13,120.417066
27,23,120.477079
40,10,120.504085
30,20,120.557097
35,15,120.59624
-52,2,120.601241
-52,2,120.607243
-56,6,120.624248
33,17,120.667258
36,14,120.703265
25,25,120.769281
39,11,120.797287
38,12,120.828293
36,14,120.865302
35,15,120.90331
34,16,120.945606
36,14,120.980096
22,28,121.053112
29,21,121.108124
37,13,121.142133
41,9,121.164138
38,12,121.196144
38,12,121.229151
32,18,121.276162
41,9,121.301168
-77,27,121.372186
28,22,121.4302
40,10,121.456206
31,19,121.506217
30,20,121.560229
32,18,121.605239
42,8,121.626244
40,10,121.65138
29,21,121.707394
38,12,121.7374
23,27,121.808416
40,10,121.833422
34,16,121.876434
38,12,121.907441
-62,12,121.940449
-63,13,121.975456
31,19,122.025468
17,33,122.112833
25,25,122.174564
40,10,122.200036
32,18,122.248047
30,20,122.300058
38,12,122.332065
39,11,122.361072
22,28,122.431088
35,15,122.469098
32,18,122.516111
34,16,122.55512
33,17,122.600132
-66,16,122.643142
36,14,122.678266
33,17,122.722276
26,24,122.78529
36,14,122.823299
33,17,122.868814
38,12,122.898821
33,17,122.946834
39,11,122.97484
33,17,123.01785
33,17,123.06186
36,14,123.097867
-60,10,123.124873
33,17,123.169883
33,17,123.213894
32,18,123.258903
40,10,123.284909
36,14,123.320917
35,15,123.359926
22,28,123.431942
40,10,123.457947
36,14,123.494956
39,11,123.523963
30,20,123.575974
31,19,123.626985
28,22,123.682524
37,13,123.716531
39,11,123.745538
32,18,123.793548
34,16,123.835558
38,12,123.868565
30,20,123.919576
35,15,123.958588
16,34,124.044609
33,17,124.089619
33,17,124.133628
36,14,124.170637
36,14,124.207645
32,18,124.253655
40,10,124.279661
28,22,124.334675
31,19,124.384687
40,10,124.407692
40,10,124.432697
32,18,124.478707
20,30,124.557725
38,12,124.588732
40,10,124.613738
37,13,124.648745
32,18,124.695886
35,15,124.7334
36,14,124.770412
-57,7,124.789416
28,22,125.873791
25,25,125.936805
30,20,125.991817
33,17,126.035827
-54,4,126.04583
-61,11,126.073836
34,16,126.116845
30,20,126.169857
37,13,126.203867
38,12,126.234873
30,20,126.288887
32,18,126.336898
42,8,126.358903
31,19,126.408914
37,13,126.442921
33,17,126.486932
38,12,126.519939
31,19,126.56895
-61,11,126.598956
-60,10,126.625968
33,17,126.66998
22,28,126.743996
11,39,126.844141
32,18,126.892152
-74,24,126.953672
21,29,127.032694
24,26,127.099709
23,27,127.171725
25,25,127.23674
26,24,127.299754
36,14,127.334764
20,30,127.40978
37,13,127.441788
40,10,127.467793
40,10,127.4948
32,18,127.539809
33,17,127.584955
36,14,127.620963
39,11,127.65097
-55,5,127.664974
28,22,127.720987
36,14,127.758996
28,22,127.813008
34,16,127.856197
33,17,127.898206
35,15,127.940216
28,22,127.999229
20,30,128.079248
34,16,128.12026
37,13,128.154268
37,13,128.190276
23,27,128.259301
38,12,128.291308
36,14,128.326316
35,15,128.366325
33,17,128.409334
40,10,128.436341
21,29,128.513361
36,14,128.549368
35,15,128.589377
25,25,128.656504
40,10,128.68151
27,23,128.742523
21,29,128.81754
29,21,128.872555
21,29,128.948572
33,17,128.992581
29,21,129.047594
25,25,129.115734
27,23,129.175749
38,12,129.206756
28,22,129.265769
27,23,129.328784
21,29,129.4048
31,19,129.452811
34,16,129.49282
-53,3,129.502822
32,18,129.549834
33,17,129.595848
30,20,129.64886
36,14,129.683868
32,18,129.730878
31,19,129.778889
35,15,129.818898
-60,10,129.842903
36,14,129.881914
20,30,129.960933
-65,15,129.998943
36,14,130.035068
33,17,130.081078
38,12,130.112085
34,16,130.153095
19,31,130.233112
31,19,130.283125
36,14,130.320133
36,14,130.357144
32,18,130.403154
38,12,130.435161
24,26,130.506178
26,24,130.567193
27,23,130.625205
35,15,130.665214
22,28,130.737234
31,19,130.789248
38,12,130.821258
17,33,130.908279
22,28,130.981295
28,22,131.041309
34,16,131.083318
18,32,131.167341
37,13,131.203349
32,18,132.211716
27,23,132.271731
38,12,132.302738
41,9,132.326743
-58,8,132.345747
38,12,132.377755
21,29,132.454772
10,40,132.560796
35,15,132.600805
36,14,132.635812
33,17,132.680825
36,14,132.716837
26,24,132.777854
36,14,132.813863
37,13,132.846869
29,21,132.901882
40,10,132.925887
25,25,132.990901
33,17,133.035913
15,35,133.127936
24,26,133.19195
34,16,133.230959
35,15,133.270967
36,14,133.307976
29,21,133.36451
31,19,133.414523
37,13,133.44753
26,24,133.506543
37,13,133.540551
4,46,133.663587
22,28,133.734598
27,23,133.796613
31,19,133.845623
40,10,133.871629
23,27,133.940645
25,25,134.004659
39,11,134.031665
33,17,134.074674
37,13,134.107684
29,21,134.162697
18,32,134.241714
30,20,134.294726
34,16,134.335735
32,18,134.380745
27,23,134.441759
38,12,134.472769
36,14,134.509784
38,12,134.53879
38,12,134.567797
38,12,134.598804
-58,8,134.621809
28,22,134.678821
36,14,134.71683
29,21,134.770842
34,16,134.812853
38,12,134.844864
37,13,134.878872
22,28,134.950888
36,14,134.986896
20,30,135.062913
38,12,135.09492
32,18,135.142931
32,18,135.189941
36,14,135.22495
30,20,135.277962
29,21,135.331974
31,19,135.378985
28,22,135.432997
39,11,135.463003
34,16,135.504123
40,10,135.52913
34,16,135.570138
36,14,135.607147
-54,4,135.619151
32,18,135.665163
31,19,135.714176
33,17,135.757186
30,20,135.807196
37,13,135.839204
34,16,135.879213
33,17,135.924223
34,16,135.965232
26,24,136.030247
24,26,136.096265
35,15,136.135273
37,13,136.168281
25,25,136.232295
24,26,136.297309
30,20,136.346321
31,19,136.393331
36,14,136.430342
31,19,136.478353
34,16,136.519362
26,24,136.582376
28,22,136.638388
29,21,136.6934
29,21,136.748412
28,22,136.802428
36,14,136.840441
29,21,136.892452
28,22,136.947464
-60,10,136.975471
20,30,137.050488
25,25,137.116504
33,17,137.157514
28,22,137.215532
20,30,137.293549
-67,17,137.338559
35,15,137.376568
29,21,137.427579
30,20,138.444048
38,12,138.475055
36,14,138.511063
33,17,138.556073
34,16,138.596085
34,16,138.636094
36,14,138.671102
30,20,138.725114
36,14,138.762122
34,16,138.804131
35,15,138.84314
-69,19,138.893151
24,26,138.959167
40,10,138.985173
37,13,139.018184
37,13,139.052192
38,12,139.083199
35,15,139.122712
39,11,139.149717
34,16,139.191727
33,17,139.236737
31,19,139.287748
32,18,139.334761
26,24,139.396777
32,18,139.441787
33,17,139.484796
21,29,139.558813
40,10,139.583942
34,16,139.625951
38,12,139.657958
34,16,139.70097
35,15,139.739979
33,17,139.784117
36,14,139.820125
30,20,139.872137
28,22,139.927149
34,16,139.969158
20,30,140.04818
34,16,140.087192
37,13,140.1222
34,16,140.16721
34,16,140.20822
21,29,140.280236
28,22,140.338249
34,16,140.378258
37,13,140.415267
33,17,140.459277
31,19,140.506289
-66,16,140.551299
31,19,140.60131
37,13,140.635318
30,20,140.68733
23,27,140.756345
27,23,140.817358
32,18,140.865375
36,14,140.900379
27,23,140.962397
32,18,141.007407
24,26,141.073422
31,19,141.123433
30,20,141.175445
38,12,141.206451
33,17,141.251462
20,30,141.329481
33,17,141.37049
25,25,141.433505
37,13,141.467512
29,21,141.524525
29,21,141.575536
29,21,141.627548
30,20,141.680086
35,15,141.719095
40,10,141.746101
38,12,141.775107
38,12,141.808114
24,26,141.875131
35,15,141.91414
35,15,141.954149
36,14,141.992157
-64,14,142.030165
40,10,142.054171
30,20,142.104711
31,19,142.153725
32,18,142.198735
-71,21,142.253747
36,14,142.290755
32,18,142.336766
31,19,142.386777
40,10,142.414786
37,13,142.447793
40,10,142.471798
32,18,142.518809
40,10,142.546816
38,12,142.578824
29,21,142.630836
29,21,142.686975
28,22,142.741988
32,18,142.788
40,10,142.814006
37,13,142.850016
36,14,142.887024
35,15,142.924032
33,17,142.966042
39,11,142.996049
40,10,143.021054
39,11,143.05006
34,16,143.090069
33,17,143.133601
39,11,143.162608
25,25,143.227625
38,12,143.258632
25,25,143.321646
-61,11,143.349653
33,17,143.395663
33,17,143.441674
32,18,143.486683
32,18,143.535695
29,21,143.587706
32,18,143.633717
40,10,143.661722
39,11,143.691729
-56,6,143.705732
20,30,144.73397
40,10,144.761976
30,20,144.814988
37,13,144.848996
37,13,144.882003
30,20,144.932014
36,14,144.967022
37,13,145.00103
-52,2,145.007031
-66,16,145.048153
25,25,145.11317
38,12,145.142176
24,26,145.210191
36,14,145.245199
32,18,145.291209
32,18,145.335219
31,19,145.38423
35,15,145.423242
35,15,145.462252
30,20,145.511262
32,18,145.558272
42,8,145.579277
37,13,145.613285
16,34,145.701304
32,18,145.749315
25,25,145.813329
33,17,145.854342
39,11,145.88335
38,12,145.915361
28,22,145.974375
23,27,146.04539
36,14,146.080398
-57,7,146.099402
36,14,146.13441
20,30,146.211429
32,18,146.256442
38,12,146.286448
30,20,146.339466
20,30,146.417483
38,12,146.44849
30,20,146.499502
34,16,146.54051
40,10,146.567517
31,19,146.616531
19,31,146.694552
38,12,146.725562
18,32,146.80858
29,21,146.862592
38,12,146.894599
40,10,146.918605
37,13,146.952612
38,12,146.98462
31,19,147.034632
28,22,147.090647
38,12,147.120654
32,18,147.166664
25,25,147.230678
28,22,147.287691
35,15,147.3267
27,23,147.386713
27,23,147.446728
27,23,147.504743
21,29,147.580761
39,11,147.610768
28,22,147.667781
37,13,147.701789
27,23,147.759804
35,15,147.798813
33,17,147.843823
30,20,147.894835
35,15,147.931843
40,10,147.958848
38,12,147.990856
42,8,148.011861
35,15,148.048869
29,21,148.10288
25,25,148.167897
28,22,148.225913
38,12,148.259273
33,17,148.299931
23,27,148.368947
36,14,148.404955
26,24,148.465968
40,10,148.491974
38,12,148.52098
38,12,148.551987
30,20,148.603001
40,10,148.631006
-68,18,148.676017
37,13,148.709024
40,10,148.73403
37,13,148.770038
40,10,148.795043
38,12,148.82605
34,16,148.86806
33,17,148.911637
30,20,148.962126
35,15,149.000136
39,11,149.028144
28,22,149.084157
32,18,149.131167
38,12,149.160173
32,18,149.204183
40,10,149.232189
23,27,149.298204
36,14,149.334214
31,19,149.383227
23,27,149.452248
33,17,149.497258
38,12,149.527265
31,19,149.575276
35,15,149.615284
27,23,149.6733
33,17,149.716309
42,8,149.735313
33,17,149.781324
38,12,149.811331
-53,3,149.819332
31,19,149.870866
31,19,149.918877
28,22,150.942763
34,16,150.982772
33,17,151.026782
36,14,151.063789
27,23,151.123633
38,12,151.154166
32,18,151.20118
40,10,151.228187
36,14,151.263195
39,11,151.292201
40,10,151.317207
34,16,151.358216
38,12,151.391223
38,12,151.42123
22,28,151.492245
31,19,151.542773
34,16,151.581778
33,17,151.624788
30,20,151.676799
36,14,151.711807
35,15,151.750816
31,19,151.802827
35,15,151.844356
40,10,151.871362
35,15,151.913372
40,10,151.937377
38,12,151.968384
36,14,152.006392
34,16,152.047401
30,20,152.097413
38,12,152.129421
36,14,152.168429
35,15,152.207437
36,14,152.241445
38,12,152.273455
38,12,152.30426
35,15,152.345272
-61,11,152.373278
38,12,152.404285
38,12,152.436292
38,12,152.468299
-58,8,152.490304
38,12,152.521311
35,15,152.558319
38,12,152.589326
42,8,152.611331
30,20,152.664345
36,14,152.700353
-55,5,152.714356
33,17,152.760369
42,8,152.780374
39,11,152.80938
31,19,152.857391
25,25,152.920405
33,17,152.965415
37,13,152.998424
37,13,153.030432
-53,3,153.037433
37,13,153.07144
25,25,153.134454
41,9,153.157461
31,19,153.206476
39,11,153.233482
-58,8,153.255487
30,20,153.308499
30,20,153.35851
39,11,153.386516
32,18,153.434529
-66,16,153.479543
36,14,153.516555
-70,20,153.567567
32,18,153.614577
38,12,153.643584
31,19,153.692595
-54,4,153.703597
36,14,153.737604
-62,12,153.768612
35,15,153.806323
37,13,153.839331
32,18,153.885341
39,11,153.915348
38,12,153.947355
21,29,154.023372
34,16,154.062381
35,15,154.099388
32,18,154.147399
23,27,154.21694
38,12,154.249948
36,14,154.284956
34,16,154.324964
38,12,154.357971
39,11,154.383977
26,24,154.445992
29,21,154.501003
35,15,154.540012
29,21,154.594141
41,9,154.618146
35,15,154.658155
36,14,154.695163
37,13,154.729171
36,14,154.765179
34,16,154.805188
35,15,154.843196
34,16,154.883205
35,15,154.920216
32,18,154.966228
21,29,155.041245
36,14,155.078773
33,17,155.121782
34,16,155.161791
36,14,155.196799
40,10,155.222805
40,10,155.24881
36,14,155.284819
28,22,155.339832
35,15,155.377841
42,8,155.397848
23,27,155.467867
37,13,155.499874
40,10,155.52888
37,13,155.562889
34,16,155.602897
29,21,155.657909
39,11,155.684915
29,21,155.736927
34,16,155.77994
28,22,155.835959
41,9,155.858964
37,13,155.893972
34,16,155.933092
-58,8,155.956097
38,12,155.986104
39,11,156.01311
25,25,156.075124
30,20,156.125135
36,14,156.163144
42,8,156.181147
38,12,156.212154
36,14,157.207351
34,16,157.24836
29,21,157.301512
38,12,157.334519
36,14,157.370527
37,13,157.403537
-58,8,157.426542
39,11,157.454548
32,18,157.499558
34,16,157.540567
13,37,157.635589
42,8,157.656593
26,24,157.718617
29,21,157.773633
-58,8,157.795639
30,20,157.844649
40,10,157.870655
36,14,157.906663
23,27,157.975678
36,14,158.009686
38,12,158.041693
32,18,158.086706
36,14,158.120713
38,12,158.151721
28,22,158.207733
36,14,158.242741
38,12,158.274747
37,13,158.308755
32,18,158.352765
36,14,158.390774
39,11,158.419782
22,28,158.492802
34,16,158.534811
29,21,158.588823
36,14,158.623831
41,9,158.646836
28,22,158.702848
37,13,158.736856
34,16,158.778866
34,16,158.818874
28,22,158.877889
28,22,158.93241
20,30,159.010427
33,17,159.053437
38,12,159.084444
30,20,159.135455
29,21,159.187468
39,11,159.216478
31,19,159.265495
26,24,159.32951
33,17,159.37452
37,13,159.408527
38,12,159.441535
34,16,159.483544
28,22,159.537556
37,13,159.569566
29,21,159.625578
40,10,159.649583
23,27,159.714598
37,13,159.748605
29,21,159.802617
12,38,159.898639
32,18,159.943652
40,10,159.96866
38,12,160.000667
30,20,160.050792
28,22,160.108804
37,13,160.143812
38,12,160.173818
32,18,160.218829
33,17,160.260838
35,15,160.299847
36,14,160.334857
42,8,160.354863
37,13,160.389875
34,16,160.430884
39,11,160.45889
42,8,160.478895
31,19,160.528906
34,16,160.570915
37,13,160.603922
32,18,160.650933
-63,13,160.683945
33,17,160.728959
35,15,160.767972
36,14,160.801979
32,18,160.848989
40,10,160.875995
-54,4,160.886998
24,26,160.957014
31,19,161.004546
41,9,161.028552
39,11,161.055078
32,18,161.099091
31,19,161.149101
35,15,161.18511
24,26,161.251125
37,13,161.285132
30,20,161.336144
34,16,161.379156
16,34,161.464175
37,13,161.496182
35,15,161.534191
34,16,161.575199
36,14,161.612208
20,30,161.688225
42,8,161.709229
36,14,161.743237
-62,12,161.774244
35,15,161.813891
39,11,161.842897
29,21,161.896909
23,27,161.965927
37,13,161.998934
38,12,162.029941
38,12,162.060948
27,23,162.117961
35,15,162.15697
28,22,162.213986
36,14,162.25
30,20,162.301011
40,10,162.327017
36,14,162.363025
31,19,162.411036
38,12,163.402409
37,13,163.435417
38,12,163.467423
35,15,163.507433
34,16,163.547442
21,29,163.623459
39,11,163.652465
40,10,163.680473
35,15,163.717484
38,12,163.749491
31,19,163.799502
40,10,163.824508
32,18,163.870518
38,12,163.902525
35,15,163.941534
42,8,163.960538
36,14,163.996546
38,12,164.024552
16,34,164.110578
37,13,164.145108
32,18,164.194123
-55,5,164.208126
38,12,164.240134
40,10,164.265139
34,16,164.305148
10,40,164.40617
32,18,164.451182
32,18,164.499929
35,15,164.540938
38,12,164.569945
36,14,164.606953
34,16,164.646962
31,19,164.697973
26,24,164.759989
11,39,164.859011
40,10,164.884017
36,14,164.921025
41,9,164.94403
36,14,164.979038
36,14,165.017046
32,18,165.062057
38,12,165.091063
21,29,165.165079
37,13,165.198088
37,13,165.233098
40,10,165.260104
39,11,165.289111
37,13,165.322118
35,15,165.361127
33,17,165.407137
28,22,165.463152
35,15,165.501162
34,16,165.544175
40,10,165.568181
36,14,165.604189
32,18,165.650199
40,10,165.676205
39,11,165.707211
39,11,165.736218
34,16,165.778228
34,16,165.819237
36,14,165.854246
36,14,165.893257
42,8,165.915266
33,17,165.960276
32,18,166.006286
38,12,166.035293
35,15,166.072301
37,13,166.107309
37,13,166.139316
36,14,166.175324
30,20,166.226335
35,15,166.263345
29,21,166.316359
28,22,166.373371
34,16,166.41338
-53,3,166.422383
32,18,166.471394
36,14,166.507401
36,14,166.542409
39,11,166.570415
33,17,166.615425
38,12,166.647433
29,21,166.700444
42,8,166.719449
33,17,166.764459
-56,6,166.780462
-62,12,166.811469
-53,3,166.819471
34,16,166.860625
32,18,166.907636
40,10,166.933641
32,18,166.980652
34,16,167.020667
41,9,167.046673
36,14,167.08068
38,12,167.111688
33,17,167.155697
-57,7,167.173701
34,16,167.21371
38,12,167.245718
30,20,167.297729
32,18,167.342741
-55,5,167.355744
29,21,167.41176
30,20,167.46277
23,27,167.533786
40,10,167.560792
30,20,167.610803
35,15,167.650812
36,14,167.68782
34,16,167.73083
36,14,167.765841
42,8,167.785845
-68,18,167.832856
35,15,167.872864
26,24,167.932878
32,18,167.980888
38,12,168.013896
36,14,168.049904
32,18,168.092914
34,16,168.134923
-67,17,168.179933
30,20,168.231066
24,26,168.295081
30,20,168.345092
32,18,168.393103
30,20,168.447114
37,13,168.481122
42,8,168.502129
32,18,168.547139
35,15,168.584147
25,25,168.647161
40,10,168.673167
25,25,169.694412
38,12,169.726419
-58,8,169.746423
38,12,169.77643
33,17,169.82044
-65,15,169.857448
31,19,169.906459
40,10,169.933469
32,18,169.979492
37,13,170.0135
38,12,170.045507
38,12,170.075514
38,12,170.109521
33,17,170.151531
36,14,170.185538
30,20,170.23655
27,23,170.293562
36,14,170.332094
38,12,170.363101
30,20,170.415119
36,14,170.451127
30,20,170.501138
38,12,170.533145
-59,9,170.559151
41,9,170.581156
29,21,170.637282
38,12,170.668289
41,9,170.691294
35,15,170.729303
34,16,170.769313
35,15,170.810324
27,23,170.868845
39,11,170.897851
31,19,170.947989
26,24,171.010002
30,20,171.064015
27,23,171.12403
32,18,171.17204
26,24,171.233056
36,14,171.268064
39,11,171.29707
26,24,171.360084
-52,2,171.367086
42,8,171.38709
37,13,171.419097
35,15,171.457105
-60,10,171.483633
26,24,171.546647
37,13,171.579654
40,10,171.60666
37,13,171.640302
32,18,171.684313
39,11,171.711319
35,15,171.751327
40,10,171.776333
27,23,171.834348
33,17,171.875357
35,15,171.912366
27,23,171.972379
36,14,172.008387
29,21,172.060399
37,13,172.093406
31,19,172.142417
40,10,172.168426
31,19,172.217439
18,32,172.300457
28,22,172.359473
37,13,172.396481
37,13,172.443492
35,15,172.498503
35,15,172.554516
40,10,172.593527
40,10,172.628334
38,12,172.669349
27,23,172.745369
36,14,172.781376
42,8,172.803498
38,12,172.836506
33,17,172.879515
40,10,172.907521
32,18,172.953532
34,16,172.999545
37,13,173.032552
25,25,173.099097
