#{"t_start": 1661378326.9128711, "env_id": "env.spec.id"}
r,l,t
-56,6,118.693385
-62,12,118.708389
-61,11,118.720392
-60,10,118.732394
-63,13,118.746397
-97,47,118.80041
-53,3,118.80441
-10,60,118.873426
-55,5,118.879427
-83,33,118.920437
19,31,118.960446
-54,4,118.965447
-54,4,118.971448
-71,21,118.995454
-52,2,118.998454
-63,13,119.013458
-130,80,119.099477
24,26,119.128484
-54,4,119.134485
-61,11,119.149489
-52,2,119.15249
-57,7,119.159491
-52,2,119.163493
-62,12,119.176495
26,24,119.209502
-57,7,119.219506
-66,16,119.238509
30,20,119.264515
18,32,119.305524
-58,8,119.315529
-60,10,119.325531
-54,4,119.329532
35,15,119.346535
-55,5,119.352537
-65,15,119.371541
24,26,119.398547
-74,24,119.426554
-60,10,119.440557
7,43,119.494569
10,40,119.54058
-61,11,119.552584
-64,14,119.570587
31,19,119.592593
-90,40,119.638602
-66,16,119.659606
37,13,119.677611
-52,2,119.679611
-79,29,119.716621
-72,22,119.741625
-58,8,119.749627
-57,7,119.75863
-57,7,119.767631
-58,8,119.777746
-66,16,119.79575
36,14,119.810754
-81,31,119.846761
31,19,119.870767
7,43,119.924779
10,40,119.97179
-54,4,119.976791
-60,10,119.990795
-55,5,119.995795
-59,9,120.005798
-81,31,120.040805
-55,5,120.046808
-59,9,120.05881
-66,16,120.077814
-59,9,120.088816
-60,10,120.098819
29,21,120.123824
-63,13,120.138828
17,33,120.177837
-63,13,120.19384
-66,16,120.212845
-54,4,120.217846
-69,19,120.243852
-57,7,120.252854
8,42,120.299864
-57,7,120.309866
-57,7,120.317869
-55,5,120.32387
-56,6,120.331872
-64,14,120.346875
-67,17,120.36588
34,16,120.385885
-89,39,120.432895
-63,13,120.446898
-65,15,120.465904
-64,14,120.483906
-57,7,120.490908
-64,14,120.508912
-73,23,120.537034
-72,22,120.561039
-78,28,120.596047
30,20,120.620053
-56,6,120.628054
34,16,120.648059
-57,7,120.655061
-67,17,120.676066
-55,5,120.682067
-57,7,120.691069
-71,21,120.719075
-58,8,120.731078
-56,6,120.736079
-55,5,120.746081
-61,11,120.759084
-69,19,120.78209
32,18,120.809095
-72,22,120.833101
-74,24,120.860239
-64,14,120.877244
-64,14,120.891246
14,36,120.935256
-61,11,120.949259
-65,15,120.969264
-74,24,121.001271
-61,11,121.014274
-75,25,121.044281
-61,11,121.056284
-53,3,121.061285
-63,13,121.075288
-87,37,121.1203
-58,8,121.1293
-62,12,121.143303
-58,8,121.152305
-52,2,121.154306
-62,12,121.169309
-61,11,121.186313
-61,11,121.201317
21,29,121.239325
40,10,121.250328
38,12,121.267331
-58,8,121.277334
-60,10,121.289337
-55,5,121.294338
-62,12,121.310341
-61,11,121.323344
-52,2,121.325345
-57,7,121.334347
-59,9,121.344349
-53,3,121.34935
-55,5,121.354352
-60,10,121.366354
-59,9,121.377357
-70,20,121.403363
31,19,121.42837
-63,13,121.443371
36,14,121.465377
-64,14,121.48138
-56,6,121.488382
-52,2,121.490383
-55,5,121.494383
-56,6,121.503385
31,19,121.527392
-54,4,121.532392
-52,2,121.534392
-68,18,121.557398
26,24,121.585404
-54,4,121.591406
36,14,121.61141
-67,17,121.631414
-59,9,121.645418
-82,32,121.685426
25,25,121.715433
-73,23,121.74144
-65,15,121.755442
1,49,121.813456
-73,23,121.838461
-68,18,121.865468
-64,14,121.881471
-61,11,121.896475
-56,6,121.907478
-52,2,121.908477
-67,17,121.928482
-52,2,121.946486
-57,7,121.950487
-53,3,121.952487
-53,3,121.954488
-56,6,121.958489
10,40,121.977493
-52,2,121.979493
22,28,121.994497
-55,5,121.996497
36,14,122.005499
-57,7,122.0085
-82,32,122.022503
-58,8,122.026504
-66,16,122.033506
-58,8,122.038507
23,27,122.055511
-56,6,122.058511
-54,4,122.059512
-67,17,122.068514
-53,3,122.069514
-54,4,122.071514
-61,11,122.077516
-62,12,122.084517
-84,34,122.101521
-79,29,122.116525
-60,10,122.130527
-76,26,122.158534
27,23,122.187541
-54,4,122.192542
31,19,122.215547
31,19,122.238552
23,27,122.267559
-65,15,122.284563
34,16,122.302567
-59,9,122.312569
-72,22,122.340575
-70,20,122.364581
-53,3,122.368582
-54,4,122.374583
-54,4,122.379584
12,38,122.425595
-52,2,122.430596
-52,2,122.431596
28,22,122.460603
-69,19,122.481607
31,19,122.505613
38,12,122.520616
35,15,122.540621
-79,29,122.573629
-52,2,122.576629
-76,26,122.607636
-59,9,122.619639
-52,2,122.62364
-54,4,122.628641
-62,12,122.643644
-52,2,122.645645
41,9,122.661648
31,19,122.682653
-66,16,122.703658
-71,21,122.730664
-66,16,122.748668
26,24,122.775674
-72,22,122.796679
-61,11,122.809682
-60,10,122.820684
-64,14,122.837688
27,23,122.870696
-76,26,122.902703
-12,62,122.97772
-62,12,122.992723
-63,13,123.006727
-69,19,123.028732
-73,23,123.053737
-56,6,123.06274
32,18,123.083745
-56,6,123.092746
-52,2,123.094747
-64,14,123.113751
-62,12,123.128755
37,13,123.146759
-59,9,123.156761
25,25,123.193769
36,14,123.210773
28,22,123.237779
-55,5,123.243781
-62,12,123.258784
-77,27,123.290792
-58,8,123.301794
-57,7,123.307795
-54,4,123.312796
-54,4,123.317797
27,23,123.349805
-60,10,123.363808
22,28,123.398816
-61,11,123.412819
-59,9,123.425822
-71,21,123.447827
-58,8,123.456829
-62,12,123.470832
-62,12,123.484835
-55,5,123.490837
20,30,123.528845
-79,29,123.565854
-59,9,123.577856
-54,4,123.583858
-65,15,123.603862
-84,34,123.643871
-57,7,123.653873
33,17,123.671878
28,22,123.699884
19,31,123.734892
42,8,123.745894
22,28,123.776902
-52,2,123.777902
30,20,123.803908
-54,4,123.81191
-59,9,123.821912
34,16,123.844917
25,25,123.879925
-63,13,123.896929
-62,12,123.910932
-79,29,123.943939
24,26,123.975947
19,31,124.008955
-52,2,124.012955
35,15,124.030959
-52,2,124.03296
-63,13,124.047963
15,35,124.094974
-60,10,124.108977
33,17,124.130982
-58,8,124.141984
-70,20,124.16499
37,13,124.178993
-54,4,124.183994
-59,9,124.194997
-55,5,124.202999
-61,11,124.214001
-56,6,124.222003
-53,3,124.226004
-64,14,124.241007
-52,2,124.245008
-56,6,124.25201
-62,12,124.269014
31,19,124.295019
-59,9,124.307022
-67,17,124.328027
-57,7,124.340029
-62,12,124.356033
-2,52,124.416047
-53,3,124.420048
-55,5,124.426049
23,27,124.458056
-75,25,124.485062
18,32,124.526072
-63,13,124.543076
-53,3,124.548077
-63,13,124.56408
36,14,124.584085
-57,7,124.594087
11,39,124.638098
-60,10,124.652101
-70,20,124.676106
-53,3,124.680109
-59,9,124.689109
-73,23,124.718115
33,17,124.737119
-71,21,124.765126
-54,4,124.772128
32,18,124.796133
-67,17,124.818138
-69,19,124.842144
-59,9,124.852146
-9,59,124.921276
-63,13,124.935278
-69,19,124.960284
-66,16,124.980289
-53,3,124.98229
-57,7,124.991292
-60,10,125.003294
-66,16,125.020298
-5,55,125.086313
-68,18,125.110318
-54,4,125.115319
-70,20,125.139325
-56,6,125.146327
-56,6,125.155329
-54,4,125.16133
-54,4,125.165331
-56,6,125.171332
-60,10,125.183335
-57,7,125.193337
-69,19,125.212342
4,46,125.264353
-60,10,125.275357
-74,24,125.303362
-55,5,125.312364
-56,6,125.319366
15,35,125.362375
-54,4,125.368378
-91,41,125.420388
-92,42,125.4694
10,40,125.51541
-63,13,125.530414
-53,3,125.534415
-66,16,125.551419
-55,5,125.55742
-70,20,125.580425
-61,11,125.594429
10,40,125.64544
-53,3,125.647441
-63,13,125.664444
-65,15,125.678447
38,12,125.695451
-56,6,125.703453
-63,13,125.718456
-56,6,125.726458
-58,8,125.73546
-56,6,125.741462
-59,9,125.751464
-52,2,125.755465
-52,2,125.756465
-56,6,125.766467
-65,15,125.784472
19,31,125.817479
-79,29,125.851487
-52,2,125.852487
-114,64,125.939507
-78,28,125.974514
-58,8,125.984517
-53,3,125.989518
-60,10,125.99952
-54,4,126.004522
-58,8,126.013524
-52,2,126.017524
31,19,126.04153
20,30,126.074538
-78,28,126.109545
-55,5,126.114547
-52,2,126.119547
-63,13,126.136683
-61,11,126.152685
37,13,126.17069
-59,9,126.182692
-58,8,126.191694
-59,9,126.203696
23,27,126.232703
-73,23,126.257709
-70,20,126.278713
-56,6,126.286716
-60,10,126.296717
-52,2,126.300719
-54,4,126.30572
-56,6,126.311721
-70,20,126.335726
31,19,126.361733
-60,10,126.375736
-56,6,126.384737
23,27,126.420746
-52,2,126.423747
-74,24,126.453753
-62,12,126.467757
3,47,126.523769
-74,24,126.553776
-58,8,126.563778
-55,5,126.57078
-52,2,126.575781
-54,4,126.580782
-57,7,126.588784
-58,8,126.598787
-62,12,126.612789
2,48,126.673803
10,40,126.718813
-53,3,126.722814
-68,18,126.74582
-65,15,126.762824
-58,8,126.772826
-60,10,126.785829
-67,17,126.806834
-56,6,126.817836
-65,15,126.83484
-57,7,126.846843
-61,11,126.861846
-56,6,126.869848
-61,11,126.884851
-75,25,126.915858
-54,4,126.920859
-60,10,126.935863
-56,6,126.940864
-54,4,126.946866
-57,7,126.954867
38,12,126.972871
-56,6,126.981873
-67,17,127.001878
-54,4,127.006879
-69,19,127.029884
-68,18,127.049889
-56,6,127.061891
-56,6,127.068893
4,46,127.128907
-52,2,127.130907
-62,12,127.14491
28,22,127.170916
28,22,127.194922
-68,18,127.218927
-64,14,127.23393
-68,18,127.254936
37,13,127.27094
-58,8,127.281942
-56,6,127.288943
28,22,127.31895
-56,6,127.326952
-62,12,127.342955
-59,9,127.355958
-105,55,127.423974
-53,3,127.428975
-93,43,127.474985
-52,2,127.475986
-59,9,127.487988
-54,4,127.492989
-81,31,127.527997
-52,2,127.531998
-70,20,127.556003
-57,7,127.566006
-59,9,127.577008
-56,6,127.58401
-58,8,127.595013
-62,12,127.610016
-63,13,127.62802
-76,26,127.658026
-52,2,127.661027
-53,3,127.663028
-63,13,127.680032
-83,33,127.71704
-52,2,127.719041
34,16,127.737045
25,25,127.767051
23,27,127.801059
-66,16,127.821064
-59,9,127.833066
-58,8,127.844069
37,13,127.863074
-57,7,127.872076
-66,16,127.89208
-52,2,127.893081
-57,7,127.902082
-54,4,127.907084
-72,22,127.932089
35,15,127.953094
-62,12,127.967097
-88,38,128.009106
-61,11,128.019109
-53,3,128.02311
-55,5,128.029111
-61,11,128.041114
31,19,128.06712
-53,3,128.071121
-53,3,128.073121
-62,12,128.086124
-54,4,128.091125
-53,3,128.095126
-74,24,128.125133
-63,13,128.140136
-52,2,128.143137
25,25,128.172143
-56,6,128.180146
-59,9,128.189147
42,8,128.20015
-71,21,128.222155
-64,14,128.239159
-53,3,128.249161
-64,14,128.256163
-54,4,128.258163
-53,3,128.260164
26,24,128.275168
-76,26,128.29017
-71,21,128.300173
38,12,128.308174
-59,9,128.313176
41,9,128.321177
-63,13,128.327179
-1,51,128.355185
-89,39,128.372189
-55,5,128.37619
42,8,128.383191
-57,7,128.387192
-56,6,128.390193
-61,11,128.397195
24,26,128.411198
-67,17,128.4182
31,19,128.429202
-59,9,128.435203
-58,8,128.440204
-61,11,128.445205
-57,7,128.450207
-52,2,128.455208
-61,11,128.469211
-77,27,128.497218
27,23,128.526224
-57,7,128.535227
-58,8,128.545228
-64,14,128.560231
16,34,128.601242
-55,5,128.606242
-56,6,128.615244
23,27,128.646251
-64,14,128.663255
-66,16,128.682259
-63,13,128.698263
-63,13,128.715267
-63,13,128.733271
-56,6,128.740273
-71,21,128.769279
-58,8,128.779281
-59,9,128.790284
-74,24,128.81829
-55,5,128.824292
-60,10,128.834294
-52,2,128.838295
-65,15,128.856299
-66,16,128.874303
-54,4,128.880304
35,15,128.896308
-62,12,128.911311
-65,15,128.932316
-54,4,128.937317
38,12,128.952321
36,14,128.973325
18,32,129.016335
-69,19,129.03634
-54,4,129.042341
-52,2,129.045342
-52,2,129.046342
20,30,129.08035
-54,4,129.085351
-63,13,129.100354
-58,8,129.111357
-57,7,129.119359
-60,10,129.129361
-52,2,129.133362
-52,2,129.134362
-61,11,129.151366
-56,6,129.160368
10,40,129.21338
-52,2,129.21438
-60,10,129.228384
-58,8,129.238386
-81,31,129.270393
-54,4,129.275395
33,17,129.3004
-54,4,129.306401
-67,17,129.325406
-67,17,129.34441
-74,24,129.373416
-65,15,129.395422
-61,11,129.411425
-60,10,129.424428
17,33,129.464437
40,10,129.479441
-67,17,129.497445
-60,10,129.511448
-52,2,129.513448
-52,2,129.516449
-54,4,129.52145
-69,19,129.541455
35,15,129.561459
26,24,129.590466
-55,5,129.595467
-52,2,129.600468
-63,13,129.614471
-68,18,129.637476
-64,14,129.65248
-58,8,129.662482
-55,5,129.670484
-55,5,129.680486
-61,11,129.69149
-60,10,129.707492
-68,18,129.729497
-52,2,129.734499
-57,7,129.7435
31,19,129.766506
-52,2,129.770507
-63,13,129.78451
-66,16,129.804514
-88,38,129.850525
-52,2,129.852525
-56,6,129.861527
-79,29,129.899536
-67,17,129.91954
-54,4,129.925542
-69,19,129.948547
-58,8,129.959549
-66,16,129.980554
34,16,129.998558
-66,16,130.018563
-52,2,130.020564
-57,7,130.028565
34,16,130.046569
-56,6,130.054572
-80,30,130.088579
34,16,130.108583
32,18,130.132589
40,10,130.146592
-54,4,130.152593
-69,19,130.178599
-53,3,130.1836
-66,16,130.204605
-55,5,130.210607
21,29,130.247615
-86,36,130.289624
-63,13,130.306628
33,17,130.328633
22,28,130.362641
-52,2,130.363642
31,19,130.391648
-54,4,130.396649
-75,25,130.430765
40,10,130.448769
-54,4,130.45377
38,12,130.471774
-54,4,130.478776
-67,17,130.49678
7,43,130.545792
-61,11,130.557794
-55,5,130.566796
-60,10,130.578799
-67,17,130.597803
40,10,130.611806
-60,10,130.621808
31,19,130.648814
-61,11,130.662818
-64,14,130.678821
-62,12,130.695825
31,19,130.719831
-58,8,130.730833
-61,11,130.745836
-58,8,130.754839
-65,15,130.772843
-85,35,130.809851
-65,15,130.828855
-59,9,130.838857
22,28,130.873866
-62,12,130.886868
-70,20,130.911874
-69,19,130.93988
-89,39,130.988891
-52,2,130.991892
-59,9,131.004895
-67,17,131.0239
-58,8,131.033902
-77,27,131.065909
31,19,131.085914
-56,6,131.093915
-78,28,131.127923
-71,21,131.151929
-60,10,131.166932
-54,4,131.173934
-57,7,131.179935
-57,7,131.189938
-62,12,131.206941
-55,5,131.211942
-62,12,131.227946
-62,12,131.241949
-65,15,131.259953
-58,8,131.268955
40,10,131.285959
-55,5,131.29096
-10,60,131.362976
-57,7,131.372979
-89,39,131.42299
36,14,131.444995
-64,14,131.462999
-54,4,131.468
-57,7,131.480004
-67,17,131.500008
-58,8,131.50901
-104,54,131.571024
30,20,131.595165
11,39,131.639175
29,21,131.665181
-71,21,131.690187
-77,27,131.726195
27,23,131.754202
-63,13,131.767204
-56,6,131.774206
-78,28,131.809214
2,48,131.866227
42,8,131.87623
-71,21,131.901235
-66,16,131.92124
-52,2,131.92324
-82,32,131.958248
28,22,131.985254
39,11,132.000257
-67,17,132.022263
-72,22,132.049269
-67,17,132.068274
-64,14,132.089278
-58,8,132.09928
-70,20,132.122286
-74,24,132.149291
-87,37,132.1883
37,13,132.205304
37,13,132.221308
-67,17,132.238312
39,11,132.254315
34,16,132.27732
-56,6,132.285322
-84,34,132.329332
-59,9,132.340335
-59,9,132.352337
20,30,132.391346
-81,31,132.421353
-67,17,132.442358
-90,40,132.487368
-66,16,132.507373
-79,29,132.542381
-67,17,132.565386
22,28,132.602394
-70,20,132.6264
-54,4,132.631401
-63,13,132.646405
-74,24,132.674411
-55,5,132.683413
-65,15,132.697416
34,16,132.717421
27,23,132.745427
25,25,132.778434
17,33,132.821444
-63,13,132.836448
-52,2,132.837448
-55,5,132.845449
-59,9,132.855452
-60,10,132.867454
38,12,132.881458
-75,25,132.913465
-52,2,132.914465
-64,14,132.93247
-58,8,132.942472
-58,8,132.952474
-52,2,132.953474
-66,16,132.973479
-52,2,132.977479
-71,21,133.004486
-62,12,133.021489
37,13,133.038493
-65,15,133.059498
-54,4,133.064499
-52,2,133.0675
-57,7,133.078502
-67,17,133.100508
-61,11,133.115511
27,23,133.145518
-52,2,133.147518
-62,12,133.161521
-63,13,133.176525
36,14,133.193529
-60,10,133.205531
-55,5,133.210532
36,14,133.226536
-60,10,133.24254
-82,32,133.28355
-56,6,133.29055
-53,3,133.295552
-62,12,133.312556
-60,10,133.327559
-70,20,133.353565
24,26,133.381571
-61,11,133.395575
26,24,133.424581
-27,77,133.521603
-63,13,133.537607
10,40,133.585618
-74,24,133.614624
38,12,133.628628
-62,12,133.64163
15,35,133.685641
-73,23,133.713647
-54,4,133.718648
18,32,133.757657
-58,8,133.766659
-56,6,133.77466
-61,11,133.789664
38,12,133.805668
-54,4,133.810669
-69,19,133.834674
-76,26,133.863681
-60,10,133.878684
-54,4,133.884686
-52,2,133.886686
-69,19,133.907691
-58,8,133.918693
40,10,133.932697
19,31,133.970705
33,17,133.99171
37,13,134.005713
-72,22,134.031719
32,18,134.058725
-64,14,134.075729
-52,2,134.07973
15,35,134.127741
-54,4,134.133742
-65,15,134.150746
-56,6,134.159748
27,23,134.186754
42,8,134.197757
-58,8,134.206759
-55,5,134.21276
-53,3,134.216761
-55,5,134.222762
-55,5,134.228764
-67,17,134.246768
-58,8,134.25577
-54,4,134.26077
-76,26,134.291778
0,50,134.353792
30,20,134.381799
-54,4,134.3878
-88,38,134.434811
-52,2,134.435811
-59,9,134.447814
13,37,134.491824
-64,14,134.506827
38,12,134.52183
-66,16,134.540835
-58,8,134.550837
-68,18,134.572842
-67,17,134.592847
14,36,134.641858
-53,3,134.656862
14,36,134.674865
-66,16,134.682867
-53,3,134.683867
31,19,134.693869
-52,2,134.69587
-59,9,134.700871
-52,2,134.701871
-59,9,134.706872
-56,6,134.710873
-57,7,134.714874
-52,2,134.715875
-66,16,134.722876
-62,12,134.729877
-64,14,134.73688
-59,9,134.74188
-59,9,134.745881
-54,4,134.748882
-60,10,134.754883
-58,8,134.758884
-63,13,134.765886
-74,24,134.778888
-56,6,134.782889
-58,8,134.788891
-72,22,134.798893
-54,4,134.804895
-58,8,134.814897
-62,12,134.8279
28,22,134.856906
32,18,134.878911
22,28,134.918921
-73,23,134.947927
-57,7,134.956929
-69,19,134.978934
-59,9,134.989937
38,12,135.00494
-64,14,135.019944
-56,6,135.028945
-58,8,135.037948
31,19,135.066954
-60,10,135.077957
-54,4,135.083958
-53,3,135.087959
-56,6,135.09396
-64,14,135.113965
-55,5,135.119966
-58,8,135.131969
-55,5,135.136971
-67,17,135.160975
-78,28,135.192983
-59,9,135.202985
-57,7,135.212987
-60,10,135.22499
-72,22,135.250996
32,18,135.271
-69,19,135.292005
-57,7,135.303008
-55,5,135.309009
-57,7,135.319011
-61,11,135.330014
-57,7,135.341016
-57,7,135.350018
-74,24,135.381026
23,27,135.413155
-56,6,135.419156
-57,7,135.430159
-58,8,135.439161
-53,3,135.444162
-56,6,135.450163
-66,16,135.466167
28,22,135.495173
38,12,135.509176
-62,12,135.527181
39,11,135.540184
-60,10,135.554187
-52,2,135.556187
-63,13,135.576192
-67,17,135.598197
-60,10,135.6112
-63,13,135.629204
-62,12,135.644207
-76,26,135.674214
-80,30,135.711222
-76,26,135.741229
40,10,135.758233
-58,8,135.767235
14,36,135.814246
-65,15,135.83125
21,29,135.868258
-55,5,135.873259
-54,4,135.879261
-76,26,135.908267
-71,21,135.933273
-56,6,135.939274
-103,53,136.00729
-61,11,136.021293
-68,18,136.044298
-57,7,136.0513
-77,27,136.083307
-54,4,136.088308
-52,2,136.092309
-55,5,136.09831
-55,5,136.105312
-54,4,136.111313
10,40,136.156324
-56,6,136.163325
-62,12,136.175328
18,32,136.214337
-52,2,136.215337
-54,4,136.220339
30,20,136.246344
-64,14,136.268349
17,33,136.312359
-64,14,136.328363
-67,17,136.352368
-59,9,136.363371
30,20,136.388376
-65,15,136.407381
11,39,136.448391
28,22,136.475397
-56,6,136.482398
-52,2,136.486399
-83,33,136.530408
-54,4,136.53641
-57,7,136.545412
37,13,136.564416
-55,5,136.570418
13,37,136.620429
-56,6,136.62643
-55,5,136.631432
-56,6,136.641434
28,22,136.66644
-55,5,136.675442
-66,16,136.693446
-57,7,136.699447
-52,2,136.703448
11,39,136.749459
-55,5,136.75646
6,44,136.814473
24,26,136.84648
-62,12,136.861484
15,35,136.904494
-71,21,136.929499
-80,30,136.969508
-58,8,136.979511
10,40,137.025521
30,20,137.050527
35,15,137.069531
-52,2,137.070531
-58,8,137.081534
-68,18,137.105539
-53,3,137.10754
-62,12,137.126544
-58,8,137.137547
25,25,137.174555
27,23,137.199561
-58,8,137.209563
-56,6,137.217564
-60,10,137.228567
-54,4,137.233569
-62,12,137.246571
-68,18,137.266576
-63,13,137.281579
-52,2,137.28558
-64,14,137.303584
-56,6,137.314587
37,13,137.32959
-56,6,137.336592
31,19,137.363598
23,27,137.398606
-57,7,137.409608
33,17,137.428612
-73,23,137.455619
31,19,137.475623
-54,4,137.479624
-55,5,137.488626
-56,6,137.494627
40,10,137.510631
-54,4,137.515632
-11,61,137.59165
-52,2,137.593651
-61,11,137.606653
-55,5,137.612654
-62,12,137.627658
-54,4,137.633659
-56,6,137.641661
-71,21,137.664666
-52,2,137.668667
-55,5,137.674669
-61,11,137.688672
26,24,137.716678
-58,8,137.72568
29,21,137.750686
35,15,137.771691
-53,3,137.772691
23,27,137.809699
-55,5,137.817701
-53,3,137.821702
-54,4,137.826703
-58,8,137.836705
-54,4,137.841706
-60,10,137.85571
-57,7,137.861711
38,12,137.878715
-52,2,137.881716
-57,7,137.892718
-58,8,137.90172
-63,13,137.916723
-63,13,137.931727
-56,6,137.940729
-63,13,137.957733
-64,14,137.974737
-69,19,137.997742
-72,22,138.023748
-59,9,138.035751
42,8,138.048753
-59,9,138.058756
-58,8,138.068758
-60,10,138.081761
-61,11,138.091763
-55,5,138.098765
-60,10,138.110768
41,9,138.12277
-65,15,138.140774
19,31,138.178783
37,13,138.197788
41,9,138.21079
-62,12,138.225897
-53,3,138.230898
-62,12,138.245902
40,10,138.263906
-53,3,138.265907
33,17,138.291912
-65,15,138.307916
37,13,138.32592
-56,6,138.333922
-61,11,138.347925
36,14,138.363929
-56,6,138.372931
-60,10,138.384933
-57,7,138.393935
-66,16,138.41394
34,16,138.434945
-61,11,138.449948
-80,30,138.486957
-54,4,138.493958
28,22,138.522965
-61,11,138.537968
-60,10,138.549971
28,22,138.576977
-68,18,138.597982
23,27,138.63099
-99,49,138.689002
-57,7,138.701005
13,37,138.750016
29,21,138.777023
-54,4,138.781023
-60,10,138.795027
-60,10,138.806029
-56,6,138.815031
-56,6,138.822033
-56,6,138.831035
-58,8,138.842037
29,21,138.868043
-60,10,138.882046
-59,9,138.893049
12,38,138.936059
-52,2,138.94006
20,30,138.972067
-53,3,138.977069
31,19,138.999074
-55,5,139.004074
-66,16,139.025079
-56,6,139.034081
-75,25,139.063088
-67,17,139.084092
-59,9,139.097095
-61,11,139.113099
-60,10,139.126102
-55,5,139.132103
-78,28,139.16511
-54,4,139.171112
-64,14,139.187115
-58,8,139.197118
-63,13,139.214122
-65,15,139.229125
38,12,139.245129
-72,22,139.279136
-65,15,139.299141
-61,11,139.313144
-56,6,139.323147
40,10,139.33715
-63,13,139.356154
-61,11,139.367157
32,18,139.390162
-65,15,139.408166
-52,2,139.409166
28,22,139.436172
-65,15,139.451175
-66,16,139.47018
-56,6,139.479182
-68,18,139.497186
-66,16,139.518191
-17,67,139.599209
-58,8,139.610212
-63,13,139.625215
-76,26,139.656222
-82,32,139.69323
34,16,139.714235
-66,16,139.73324
-57,7,139.742242
41,9,139.755244
-63,13,139.771248
35,15,139.791253
-56,6,139.797255
-54,4,139.802255
-55,5,139.809257
33,17,139.830261
-54,4,139.835263
38,12,139.850266
-65,15,139.870271
-56,6,139.877273
-67,17,139.897277
-62,12,139.91328
-83,33,139.95329
-77,27,139.983297
-77,27,140.012303
28,22,140.04331
-64,14,140.059314
-54,4,140.064315
-68,18,140.091321
-54,4,140.097322
-65,15,140.114326
-77,27,140.148334
-63,13,140.163337
-62,12,140.17634
-68,18,140.199346
-21,71,140.285365
-73,23,140.313371
42,8,140.325374
-72,22,140.354381
32,18,140.376386
-56,6,140.385388
27,23,140.414394
-68,18,140.434399
-67,17,140.452529
-62,12,140.466534
-55,5,140.475536
27,23,140.503542
-84,34,140.543551
-58,8,140.556554
-60,10,140.569557
37,13,140.590562
-64,14,140.607566
-52,2,140.612567
-52,2,140.614567
-58,8,140.62657
-57,7,140.638573
-54,4,140.644574
-57,7,140.653576
-66,16,140.674581
-67,17,140.692585
-61,11,140.708589
-52,2,140.709589
-69,19,140.730594
4,46,140.785606
-60,10,140.80061
-60,10,140.812612
-67,17,140.838618
-56,6,140.84462
-67,17,140.865624
-57,7,140.875627
-58,8,140.885629
-61,11,140.902632
1,49,140.958645
-65,15,140.97865
-63,13,140.992653
-59,9,141.003656
-53,3,141.007657
-62,12,141.02366
-66,16,141.042665
-52,2,141.048666
-52,2,141.049666
-61,11,141.064669
-53,3,141.06767
-61,11,141.075673
-23,73,141.118682
-77,27,141.131685
-60,10,141.136686
27,23,141.149689
-61,11,141.155691
-79,29,141.170694
-57,7,141.175695
-54,4,141.177695
6,44,141.196699
25,25,141.217704
15,35,141.236709
40,10,141.243711
-55,5,141.248711
-82,32,141.264715
26,24,141.277718
19,31,141.294722
13,37,141.317727
-69,19,141.327729
-66,16,141.335731
-54,4,141.337732
-62,12,141.343733
35,15,141.353735
26,24,141.367738
-53,3,141.372739
-68,18,141.395745
30,20,141.421751
-61,11,141.432753
-55,5,141.440755
-62,12,141.453758
-60,10,141.462761
-61,11,141.476764
40,10,141.488766
-59,9,141.502769
37,13,141.518773
20,30,141.552781
-59,9,141.565783
-70,20,141.587789
33,17,141.609793
-56,6,141.616795
-67,17,141.6408
-54,4,141.647802
16,34,141.688811
-60,10,141.701815
-75,25,141.72882
-1,51,141.789834
-55,5,141.796836
-52,2,141.798836
-64,14,141.81584
-56,6,141.821841
-54,4,141.825842
-75,25,141.861851
23,27,141.894858
-61,11,141.909861
-73,23,141.938868
-80,30,141.972876
27,23,142.000882
34,16,142.021887
-54,4,142.025888
-71,21,142.049893
-72,22,142.076899
-56,6,142.084901
-55,5,142.093903
-72,22,142.12191
-59,9,142.134913
-71,21,142.16592
-63,13,142.181923
-61,11,142.198927
-68,18,142.221932
-54,4,142.226934
-64,14,142.244938
-58,8,142.253939
-58,8,142.263942
23,27,142.292948
18,32,142.328957
-52,2,142.332958
17,33,142.376967
-53,3,142.381969
-55,5,142.389971
-56,6,142.397972
-70,20,142.421979
-58,8,142.432981
13,37,142.480992
-67,17,142.498123
-59,9,142.508125
-58,8,142.519128
-57,7,142.52913
-68,18,142.548134
-60,10,142.559137
-66,16,142.579142
-56,6,142.587143
-56,6,142.592145
-81,31,142.629153
19,31,142.673163
-58,8,142.685166
34,16,142.70617
-54,4,142.712172
-17,67,142.787189
-62,12,142.801192
-52,2,142.805193
-58,8,142.814195
-70,20,142.838201
-77,27,142.868207
-58,8,142.878209
-99,49,142.935222
-57,7,142.944225
4,46,143.002238
36,14,143.024243
28,22,143.051249
-71,21,143.075254
-54,4,143.080255
-52,2,143.084256
-64,14,143.098259
38,12,143.113263
-90,40,143.159273
-61,11,143.173276
-63,13,143.18928
-63,13,143.205284
-62,12,143.220287
-53,3,143.222288
-56,6,143.23229
29,21,143.259296
-64,14,143.278301
-63,13,143.296305
-89,39,143.345315
-54,4,143.351317
42,8,143.362319
36,14,143.378323
36,14,143.399328
-76,26,143.429335
36,14,143.450339
32,18,143.470344
-58,8,143.479346
-54,4,143.485347
-56,6,143.49535
26,24,143.522356
-11,61,143.604374
-77,27,143.637382
-59,9,143.648384
