#{"t_start": 1655805121.4811156, "env_id": "env.spec.id"}
r,l,t
30,20,82.874273
32,18,82.912282
25,25,82.965418
-57,7,82.980421
31,19,83.02143
40,10,83.043435
40,10,83.06544
9,41,83.153459
-57,7,83.169463
40,10,83.191468
17,33,83.261484
40,10,83.283489
-59,9,83.303493
32,18,83.341501
41,9,83.360507
15,35,83.434522
30,20,83.477532
31,19,83.51754
40,10,83.540546
40,10,83.56155
39,11,83.585556
26,24,83.636567
25,25,83.689579
37,13,83.717586
28,22,83.765596
33,17,83.801604
40,10,83.823609
34,16,83.857616
28,22,83.904627
20,30,83.968642
36,14,83.998648
14,36,84.075665
-54,4,84.084667
39,11,84.107672
39,11,84.132681
26,24,84.183692
-69,19,84.223701
35,15,84.256708
25,25,84.30972
40,10,84.330725
41,9,84.350729
36,14,84.381736
21,29,84.44275
15,35,84.517766
29,21,84.563776
33,17,84.599785
30,20,84.642795
14,36,84.718812
33,17,84.754819
-66,16,84.788827
36,14,84.819834
35,15,84.851841
33,17,84.888849
35,15,84.920857
20,30,84.983871
23,27,85.041886
28,22,85.088896
37,13,85.116903
25,25,85.169914
32,18,85.207923
34,16,85.240931
37,13,85.269937
37,13,85.297943
40,10,85.319948
-55,5,85.33095
26,24,85.380962
26,24,85.432973
29,21,85.477983
29,21,85.523993
42,8,85.540998
34,16,85.576005
40,10,85.59701
28,22,85.64402
32,18,85.684029
25,25,85.737041
-58,8,85.754045
37,13,85.782051
35,15,85.816058
37,13,85.845065
40,10,85.86607
23,27,85.925083
35,15,85.95709
31,19,85.998099
10,40,86.083119
35,15,86.116125
30,20,86.158135
-68,18,86.197144
-75,25,86.251156
33,17,86.288164
34,16,86.322172
35,15,86.355179
23,27,86.412192
-70,20,86.455201
36,14,86.485208
-70,20,86.529218
38,12,86.554223
42,8,86.572247
30,20,86.61576
37,13,86.643766
38,12,86.669772
36,14,86.699779
39,11,86.723784
34,16,86.757791
41,9,86.777796
42,8,86.7948
14,36,86.871926
-65,15,86.904933
-61,11,86.928939
29,21,86.973949
38,12,86.998954
-63,13,87.026961
17,33,87.096977
40,10,87.118981
16,34,87.190997
37,13,87.997291
38,12,88.024296
38,12,88.050303
-60,10,88.072307
32,18,88.110316
41,9,88.13032
34,16,88.165328
34,16,88.199335
34,16,88.234344
40,10,88.255348
38,12,88.281354
29,21,88.327364
36,14,88.358371
-62,12,88.384377
20,30,88.448391
23,27,88.507404
41,9,88.526408
35,15,88.560416
39,11,88.584422
21,29,88.645435
37,13,88.673441
31,19,88.714451
39,11,88.738456
36,14,88.768462
40,10,88.790467
30,20,88.833477
29,21,88.878487
25,25,88.931499
39,11,88.955504
41,9,88.975508
28,22,89.022519
40,10,89.044525
27,23,89.093535
37,13,89.121541
39,11,89.145546
40,10,89.167551
34,16,89.201559
36,14,89.231566
-59,9,89.25157
32,18,89.290579
3,47,89.389601
-57,7,89.404604
42,8,89.422608
32,18,89.461617
29,21,89.506627
38,12,89.532633
33,17,89.568641
38,12,89.594647
31,19,89.635656
30,20,89.677665
34,16,89.712673
33,17,89.748681
42,8,89.765685
40,10,89.78769
36,14,89.817696
33,17,89.855705
29,21,89.900715
-69,19,89.941724
41,9,89.961728
23,27,90.017741
37,13,90.045747
36,14,90.075754
40,10,90.097759
37,13,90.125765
42,8,90.142769
41,9,90.162774
38,12,90.188779
32,18,90.227788
39,11,90.250793
26,24,90.302805
30,20,90.344814
27,23,90.393825
37,13,90.421831
40,10,90.443836
40,10,90.465841
-65,15,90.497848
-62,12,90.523854
38,12,90.54986
-59,9,90.570864
39,11,90.59487
36,14,90.624877
37,13,90.652883
40,10,90.674888
30,20,90.718052
34,16,90.753905
40,10,90.77591
-60,10,90.797915
-66,16,90.832924
40,10,90.854928
20,30,90.919942
40,10,90.941947
37,13,90.969953
22,28,91.030967
22,28,91.091981
24,26,91.147993
42,8,91.165998
37,13,91.194004
38,12,91.221009
23,27,91.280023
40,10,91.302027
37,13,91.330034
42,8,91.348038
21,29,91.411052
27,23,91.461063
22,28,91.522077
39,11,91.546082
29,21,91.591092
40,10,91.614097
21,29,91.677111
29,21,91.723122
20,30,91.789136
29,21,91.835147
37,13,91.864153
30,20,91.908163
14,36,91.98718
36,14,92.017187
16,34,92.091203
29,21,92.136214
24,26,92.192227
33,17,92.229234
37,13,92.258241
35,15,92.291248
41,9,92.310252
27,23,92.359263
31,19,92.400273
34,16,93.212584
33,17,93.250592
38,12,93.276598
12,38,93.357616
29,21,93.402626
40,10,93.425632
31,19,93.46564
22,28,93.526654
33,17,93.563662
38,12,93.589668
38,12,93.614673
31,19,93.657683
37,13,93.685689
37,13,93.714696
40,10,93.735701
15,35,93.810717
32,18,93.850726
34,16,93.884734
42,8,93.902737
31,19,93.944747
35,15,93.977754
26,24,94.028766
-57,7,94.044769
38,12,94.070775
42,8,94.087779
37,13,94.116786
20,30,94.1818
40,10,94.203805
35,15,94.235812
32,18,94.27482
42,8,94.293825
37,13,94.321831
34,16,94.356839
27,23,94.40585
32,18,94.444859
28,22,94.492869
30,20,94.536879
33,17,94.573888
34,16,94.608895
-62,12,94.634901
1,49,94.742925
34,16,94.777933
40,10,94.798938
14,36,94.876955
21,29,94.939969
40,10,94.960974
-55,5,94.972976
42,8,94.99098
27,23,95.040992
26,24,95.092003
26,24,95.144015
-60,10,95.16702
33,17,95.203027
30,20,95.247037
34,16,95.282046
29,21,95.326056
31,19,95.367064
34,16,95.401072
30,20,95.445082
22,28,95.505095
-56,6,95.519098
39,11,95.542103
38,12,95.569109
4,46,95.668131
42,8,95.686136
38,12,95.712141
32,18,95.75115
39,11,95.774155
19,31,95.84217
35,15,95.874178
33,17,95.911186
38,12,95.937191
31,19,95.978201
-67,17,96.016209
20,30,96.080223
35,15,96.112231
31,19,96.15324
34,16,96.188247
36,14,96.219254
40,10,96.241259
40,10,96.263264
40,10,96.285269
37,13,96.313275
40,10,96.33528
-56,6,96.349283
26,24,96.401295
41,9,96.420299
2,48,96.522322
-68,18,96.562331
39,11,96.585336
13,37,96.665354
32,18,96.704363
39,11,96.729368
36,14,96.759375
18,32,96.82839
-77,27,96.886403
36,14,96.91741
38,12,96.944416
24,26,97.002429
35,15,97.036436
36,14,97.068444
-57,7,97.084447
40,10,97.107452
33,17,97.144461
22,28,97.207478
18,32,97.277494
28,22,97.324504
30,20,97.370514
-65,15,97.404522
-70,20,97.448532
37,13,97.477539
30,20,97.520548
26,24,97.57356
20,30,97.637574
-73,23,98.468888
24,26,98.524901
36,14,98.555908
26,24,98.605919
-58,8,98.623923
24,26,98.679935
27,23,98.728946
38,12,98.756953
33,17,98.79296
37,13,98.820967
33,17,98.858975
36,14,98.889982
35,15,98.920989
28,22,98.969
32,18,99.007009
30,20,99.048018
15,35,99.123038
37,13,99.151044
24,26,99.207057
17,33,99.277072
23,27,99.336086
26,24,99.388097
34,16,99.422105
28,22,99.469115
24,26,99.524127
33,17,99.560135
32,18,99.599144
40,10,99.620149
29,21,99.665159
23,27,99.723172
-57,7,99.738175
30,20,99.782185
4,46,99.881207
26,24,99.932219
38,12,99.959224
33,17,99.995233
-61,11,100.019238
39,11,100.043243
31,19,100.083252
32,18,100.122261
24,26,100.178273
38,12,100.204279
36,14,100.233286
33,17,100.269293
38,12,100.2963
27,23,100.345311
30,20,100.38832
40,10,100.409325
38,12,100.43433
35,15,100.466337
34,16,100.501444
25,25,100.554456
34,16,100.589464
25,25,100.643476
39,11,100.667482
33,17,100.704489
10,40,100.789508
34,16,100.824516
23,27,100.883529
40,10,100.905535
-52,2,100.910536
24,26,100.966548
-72,22,101.013559
-65,15,101.045566
-63,13,101.073572
39,11,101.097578
41,9,101.117582
36,14,101.148589
33,17,101.184597
-52,2,101.189598
-54,4,101.1996
29,21,101.24461
30,20,101.28762
30,20,101.330629
18,32,101.398644
37,13,101.426651
34,16,101.461658
32,18,101.499668
38,12,101.525673
39,11,101.548678
18,32,101.616694
37,13,101.644699
29,21,101.689709
29,21,101.734719
18,32,101.802734
42,8,101.820739
37,13,101.847881
37,13,101.876887
21,29,101.9389
38,12,101.964906
26,24,102.015919
11,39,102.099937
24,26,102.155949
-57,7,102.170953
38,12,102.196958
32,18,102.234967
21,29,102.296981
40,10,102.317986
38,12,102.343991
38,12,102.369997
34,16,102.404004
-54,4,102.413006
32,18,102.452015
24,26,102.508028
26,24,102.559039
32,18,102.598049
33,17,102.635056
40,10,102.657061
40,10,102.678066
-54,4,102.688068
38,12,102.714074
2,48,102.817096
40,10,102.839102
32,18,103.656411
34,16,103.690418
27,23,103.739429
39,11,103.764435
36,14,103.795442
42,8,103.812445
22,28,103.872459
33,17,103.908467
15,35,103.982484
27,23,104.031495
35,15,104.064502
6,44,104.157522
33,17,104.194531
42,8,104.211535
38,12,104.23754
31,19,104.27855
23,27,104.336563
-57,7,104.352566
21,29,104.41358
39,11,104.438586
23,27,104.495598
35,15,104.528606
33,17,104.563735
-61,11,104.587741
27,23,104.637752
26,24,104.688763
29,21,104.734774
34,16,104.769782
35,15,104.800789
19,31,104.866803
38,12,104.892809
-62,12,104.918815
-76,26,104.973827
25,25,105.027839
36,14,105.057846
39,11,105.081851
20,30,105.145865
34,16,105.180873
22,28,105.239887
32,18,105.277895
40,10,105.2999
34,16,105.333908
-62,12,105.359913
27,23,105.409925
-52,2,105.414926
38,12,105.440931
-65,15,105.472938
13,37,105.550956
42,8,105.56896
29,21,105.61297
18,32,105.680985
35,15,105.713992
-86,36,105.788928
37,13,105.816935
38,12,105.84294
26,24,105.893951
32,18,105.932093
36,14,105.9621
-55,5,105.974102
40,10,105.995107
31,19,106.036117
31,19,106.077126
32,18,106.115134
31,19,106.156143
34,16,106.190151
31,19,106.23116
8,42,106.32118
25,25,106.374192
40,10,106.395196
33,17,106.431204
-67,17,106.468213
23,27,106.526226
25,25,106.579238
35,15,106.611245
36,14,106.642251
40,10,106.664256
32,18,106.702265
31,19,106.742274
40,10,106.764279
-52,2,106.76928
25,25,106.822292
41,9,106.842296
-56,6,106.855299
40,10,106.878304
36,14,106.908311
40,10,106.929316
41,9,106.949321
39,11,106.972325
26,24,107.024337
-56,6,107.03834
21,29,107.099354
27,23,107.149365
-62,12,107.17537
38,12,107.200376
30,20,107.243386
-58,8,107.26139
27,23,107.310514
25,25,107.364527
22,28,107.42454
29,21,107.47055
14,36,107.546567
38,12,107.572573
39,11,107.596578
34,16,107.630586
40,10,107.652591
-69,19,107.6936
36,14,107.723607
-63,13,107.751613
24,26,107.807626
24,26,107.863638
35,15,107.895645
-65,15,107.929653
-56,6,107.942656
-57,7,107.958659
13,37,108.814098
37,13,108.843105
32,18,108.883113
40,10,108.905118
33,17,108.941126
37,13,108.970133
36,14,109.00014
40,10,109.021144
24,26,109.077156
38,12,109.103163
-78,28,109.163176
39,11,109.188182
39,11,109.211186
42,8,109.22919
36,14,109.260197
17,33,109.331213
31,19,109.372222
20,30,109.438238
14,36,109.517254
29,21,109.563265
31,19,109.605274
34,16,109.639282
38,12,109.665288
33,17,109.702296
38,12,109.728302
29,21,109.774312
30,20,109.817322
29,21,109.863332
21,29,109.925346
35,15,109.958353
29,21,110.004363
36,14,110.03549
27,23,110.085501
26,24,110.137512
39,11,110.160518
30,20,110.204527
38,12,110.231533
37,13,110.25954
15,35,110.334557
34,16,110.369564
5,45,110.466586
27,23,110.516597
-55,5,110.527599
32,18,110.566608
36,14,110.597615
-52,2,110.602616
25,25,110.656628
35,15,110.690636
31,19,110.731645
36,14,110.762652
37,13,110.790659
34,16,110.824666
42,8,110.84267
-9,59,110.970698
17,33,111.041714
-53,3,111.049716
29,21,111.094726
37,13,111.122732
35,15,111.15574
22,28,111.216753
41,9,111.236758
38,12,111.261763
39,11,111.286769
27,23,111.33678
32,18,111.374789
34,16,111.409908
35,15,111.441916
36,14,111.472922
36,14,111.502929
40,10,111.524934
31,19,111.565943
35,15,111.59895
30,20,111.64196
-60,10,111.663965
27,23,111.713976
30,20,111.757986
-56,6,111.770989
23,27,111.831003
26,24,111.883013
-57,7,111.899018
39,11,111.923023
36,14,111.953029
26,24,112.005041
24,26,112.061054
30,20,112.104063
40,10,112.126068
33,17,112.162076
9,41,112.251096
36,14,112.281103
35,15,112.31411
14,36,112.392127
32,18,112.431136
23,27,112.489149
-58,8,112.508153
14,36,112.58517
39,11,112.609176
35,15,112.641183
34,16,112.676191
30,20,112.719201
36,14,112.750207
28,22,112.798324
24,26,112.855336
33,17,112.892344
41,9,112.911349
33,17,112.949358
16,34,113.023373
40,10,113.045378
30,20,113.089389
37,13,113.117394
13,37,113.197412
30,20,113.240422
34,16,114.047184
30,20,114.090194
38,12,114.1162
36,14,114.14634
36,14,114.177347
1,49,114.28137
32,18,114.320379
-66,16,114.353386
27,23,114.403398
37,13,114.431404
38,12,114.45741
13,37,114.536427
33,17,114.572436
38,12,114.598441
26,24,114.649453
32,18,114.688461
38,12,114.715467
38,12,114.741473
37,13,114.769479
25,25,114.822491
33,17,114.859499
30,20,114.901509
33,17,114.938517
39,11,114.962523
34,16,114.99753
38,12,115.022536
36,14,115.052542
40,10,115.074547
36,14,115.105554
31,19,115.146563
-56,6,115.160567
36,14,115.189573
36,14,115.219579
38,12,115.245585
33,17,115.282594
33,17,115.320602
40,10,115.341607
38,12,115.367613
-54,4,115.376615
27,23,115.425625
40,10,115.44763
30,20,115.48964
37,13,115.517646
31,19,115.558655
31,19,115.599664
35,15,115.631672
39,11,115.655677
42,8,115.672681
34,16,115.707689
40,10,115.730694
26,24,115.781705
36,14,115.811712
38,12,115.837718
34,16,115.871725
26,24,115.923737
36,14,115.953743
34,16,115.988751
39,11,116.011756
39,11,116.035762
34,16,116.06977
-67,17,116.106777
36,14,116.136784
-59,9,116.156789
30,20,116.199798
30,20,116.243808
34,16,116.277816
42,8,116.29582
32,18,116.334828
26,24,116.38584
20,30,116.449854
28,22,116.497865
27,23,116.547876
32,18,116.585884
32,18,116.623893
38,12,116.648898
28,22,116.695909
42,8,116.712913
33,17,116.748921
-58,8,116.766925
28,22,116.813935
41,9,116.83394
38,12,116.858945
34,16,116.892953
35,15,116.92596
37,13,116.952966
35,15,116.984974
36,14,117.01498
34,16,117.049988
31,19,117.089997
30,20,117.133007
22,28,117.19302
27,23,117.242031
29,21,117.287041
32,18,117.32605
23,27,117.383063
27,23,117.431073
33,17,117.468081
36,14,117.498088
-54,4,117.50709
29,21,117.5511
37,13,117.580106
19,31,117.646121
39,11,117.670126
-57,7,117.68513
42,8,117.702133
34,16,117.737141
40,10,117.759146
41,9,117.779151
-60,10,117.801156
17,33,117.871171
13,37,117.951189
32,18,117.989197
35,15,118.020204
34,16,118.055212
28,22,118.103223
25,25,118.157235
21,29,118.219249
-65,15,118.251256
25,25,118.305269
25,25,118.357283
34,16,118.392291
34,16,118.426299
40,10,119.23308
30,20,119.276089
35,15,119.308097
40,10,119.330101
30,20,119.373111
-62,12,119.399117
33,17,119.436125
33,17,119.472133
34,16,119.507141
38,12,119.532147
33,17,119.569155
31,19,119.609164
17,33,119.68118
41,9,119.700184
40,10,119.72219
42,8,119.738193
33,17,119.776201
41,9,119.795205
20,30,119.86022
33,17,119.897228
33,17,119.935237
38,12,119.960242
28,22,120.008253
30,20,120.052263
30,20,120.095272
29,21,120.140282
40,10,120.162287
38,12,120.188293
29,21,120.232303
37,13,120.261309
-79,29,120.324324
38,12,120.350329
38,12,120.375335
32,18,120.414344
31,19,120.455353
37,13,120.483359
-62,12,120.508365
38,12,120.534371
30,20,120.57838
32,18,120.616388
25,25,120.670401
30,20,120.713412
35,15,120.745419
14,36,120.823436
40,10,120.845442
41,9,120.863446
35,15,120.896453
-83,33,120.96847
33,17,121.006477
27,23,121.054489
36,14,121.084495
38,12,121.110501
34,16,121.144509
36,14,121.175515
27,23,121.224526
33,17,121.261534
33,17,121.297542
40,10,121.319547
41,9,121.338551
-55,5,121.349554
27,23,121.399565
-67,17,121.435573
33,17,121.472582
35,15,121.504589
32,18,121.543597
35,15,121.575604
40,10,121.596609
25,25,121.650621
19,31,121.716636
33,17,121.752645
37,13,121.78065
20,30,121.84477
29,21,121.88978
35,15,121.920787
25,25,121.974799
33,17,122.010807
36,14,122.040814
38,12,122.06782
33,17,122.103827
-59,9,122.123832
38,12,122.149838
37,13,122.177844
30,20,122.219853
34,16,122.253861
36,14,122.284395
26,24,122.335407
33,17,122.371415
42,8,122.389419
34,16,122.424427
37,13,122.452433
15,35,122.527449
40,10,122.548454
27,23,122.596465
32,18,122.635474
38,12,122.661479
15,35,122.736496
38,12,122.762502
38,12,122.788508
40,10,122.809513
40,10,122.830517
37,13,122.859647
34,16,122.894655
34,16,122.929663
40,10,122.951668
36,14,122.981675
30,20,123.024684
33,17,123.061692
34,16,123.0957
38,12,123.121706
39,11,123.145711
26,24,123.196723
41,9,123.216727
38,12,123.242733
-71,21,123.287743
38,12,123.313749
30,20,123.357759
37,13,123.384872
26,24,123.436883
38,12,123.461889
32,18,123.500898
36,14,123.530904
29,21,123.575915
30,20,123.618924
38,12,124.422519
34,16,124.457527
26,24,124.508538
41,9,124.528543
35,15,124.560549
6,44,124.654571
41,9,124.674575
37,13,124.703582
15,35,124.777598
40,10,124.798603
34,16,124.833611
38,12,124.858617
24,26,124.913629
36,14,124.944771
38,12,124.970777
40,10,124.992782
38,12,125.017788
38,12,125.043793
41,9,125.063797
36,14,125.093804
37,13,125.12181
37,13,125.150817
42,8,125.167821
31,19,125.20883
34,16,125.244838
39,11,125.269844
37,13,125.29685
23,27,125.354863
42,8,125.371866
32,18,125.410875
-66,16,125.444883
37,13,125.473889
33,17,125.509897
26,24,125.560909
41,9,125.579913
38,12,125.605919
38,12,125.631924
39,11,125.65493
39,11,125.678935
26,24,125.729946
42,8,125.74795
-57,7,125.762954
37,13,125.79096
36,14,125.819966
38,12,125.845972
30,20,125.888982
-62,12,125.914988
22,28,125.976001
40,10,125.997126
28,22,126.045137
34,16,126.079144
38,12,126.10515
38,12,126.130156
30,20,126.174165
-57,7,126.189169
32,18,126.227178
40,10,126.249182
32,18,126.287191
42,8,126.305195
29,21,126.349205
30,20,126.393214
32,18,126.430223
37,13,126.459229
24,26,126.515242
29,21,126.559252
25,25,126.613263
33,17,126.649271
-57,7,126.664275
38,12,126.69028
35,15,126.723288
32,18,126.763297
26,24,126.814308
30,20,126.858318
34,16,126.893326
-56,6,126.90733
38,12,126.932335
25,25,126.986347
33,17,127.024355
33,17,127.061478
-56,6,127.075481
25,25,127.129493
29,21,127.174503
36,14,127.20451
40,10,127.226515
37,13,127.254521
20,30,127.319535
36,14,127.349542
38,12,127.375548
36,14,127.406555
40,10,127.42856
42,8,127.445564
31,19,127.486573
37,13,127.514579
-57,7,127.530582
23,27,127.588596
-52,2,127.593596
42,8,127.6106
28,22,127.658611
-54,4,127.667613
31,19,127.709622
24,26,127.765635
-62,12,127.791641
40,10,127.811645
33,17,127.848653
26,24,127.899665
28,22,127.947676
-70,20,127.990685
35,15,128.023692
28,22,128.070704
-58,8,128.089707
37,13,128.118833
42,8,128.136837
39,11,128.159842
-63,13,128.188849
-65,15,128.220856
38,12,128.246862
30,20,128.290871
41,9,128.310876
29,21,128.356886
42,8,128.37489
19,31,128.442909
36,14,128.472916
37,13,128.500922
35,15,128.533929
31,19,128.574939
29,21,128.620949
40,10,128.642954
31,19,128.682963
32,18,128.721971
42,8,128.738975
39,11,128.763981
38,12,128.788987
29,21,128.833996
33,17,129.644294
34,16,129.679302
-52,2,129.684302
24,26,129.740315
22,28,129.800328
30,20,129.843338
42,8,129.861342
36,14,129.892349
39,11,129.916355
31,19,129.957364
14,36,130.034381
40,10,130.056386
35,15,130.089393
37,13,130.1184
28,22,130.16641
41,9,130.186415
-52,2,130.191416
40,10,130.213421
28,22,130.261431
32,18,130.30044
41,9,130.320445
23,27,130.378458
31,19,130.419466
40,10,130.441471
15,35,130.516606
37,13,130.544612
18,32,130.614627
35,15,130.647635
37,13,130.676642
35,15,130.708649
37,13,130.737655
-56,6,130.751658
31,19,130.792775
25,25,130.846788
29,21,130.892797
28,22,130.939808
34,16,130.973816
28,22,131.021827
-54,4,131.030828
36,14,131.060835
41,9,131.080839
21,29,131.142853
40,10,131.163858
19,31,131.231873
32,18,131.269882
38,12,131.296888
34,16,131.331896
41,9,131.3519
-56,6,131.365903
28,22,131.413914
32,18,131.452922
25,25,131.507935
40,10,131.52994
-64,14,131.560946
-73,23,131.610958
34,16,131.644965
38,12,131.670971
34,16,131.705979
27,23,131.75599
40,10,131.777995
39,11,131.802
-57,7,131.818004
29,21,131.864017
37,13,131.893023
-61,11,131.916029
38,12,131.942034
36,14,131.972041
31,19,132.01305
40,10,132.034055
31,19,132.075064
37,13,132.10307
23,27,132.161083
32,18,132.200092
38,12,132.225097
35,15,132.257105
38,12,132.28411
35,15,132.316118
-58,8,132.333121
41,9,132.353126
33,17,132.390134
34,16,132.424142
37,13,132.452148
42,8,132.469152
34,16,132.503159
41,9,132.523164
31,19,132.564173
39,11,132.588178
32,18,132.626187
31,19,132.667196
32,18,132.705204
25,25,132.759217
37,13,132.787223
25,25,132.840235
27,23,132.890246
-54,4,132.899248
40,10,132.920252
37,13,132.948259
39,11,132.972264
27,23,133.020275
40,10,133.041279
41,9,133.061284
-57,7,133.076287
-57,7,133.092291
31,19,133.132299
36,14,133.162306
39,11,133.186312
31,19,133.228321
34,16,133.262329
-55,5,133.273331
29,21,133.318341
32,18,133.35735
31,19,133.398361
33,17,133.435369
39,11,133.459375
38,12,133.48438
36,14,133.516388
35,15,133.548395
34,16,133.582402
21,29,133.644416
37,13,133.672422
35,15,133.70443
36,14,133.733436
40,10,133.755441
42,8,133.772445
34,16,133.806452
26,24,133.859579
33,17,133.895586
26,24,133.947598
40,10,133.969603
34,16,134.00361
34,16,134.037618
-58,8,134.833529
37,13,134.861535
38,12,134.887541
33,17,134.924549
40,10,134.946554
22,28,135.006567
36,14,135.036574
33,17,135.072582
32,18,135.110591
39,11,135.134596
42,8,135.1516
34,16,135.186608
36,14,135.217614
33,17,135.254622
34,16,135.28863
39,11,135.312635
37,13,135.340642
30,20,135.383651
33,17,135.42066
21,29,135.483674
36,14,135.51268
26,24,135.564692
-84,34,135.637708
30,20,135.680718
42,8,135.698722
31,19,135.739731
40,10,135.761736
42,8,135.77874
26,24,135.830751
29,21,135.876761
37,13,135.904768
34,16,135.939778
42,8,135.956782
36,14,135.987789
40,10,136.009794
35,15,136.041801
28,22,136.088812
38,12,136.113817
34,16,136.148825
36,14,136.179832
39,11,136.202837
40,10,136.223842
28,22,136.270853
31,19,136.311862
28,22,136.358872
33,17,136.39488
40,10,136.416885
36,14,136.446892
38,12,136.472897
24,26,136.52891
38,12,136.555916
25,25,136.608928
23,27,136.666941
40,10,136.687945
-57,7,136.703949
36,14,136.734956
32,18,136.773965
42,8,136.790969
27,23,136.839979
40,10,136.860984
35,15,136.893991
24,26,136.949004
37,13,136.97701
32,18,137.015018
30,20,137.058028
41,9,137.078032
32,18,137.116041
36,14,137.146047
40,10,137.168052
40,10,137.190058
38,12,137.216063
34,16,137.251071
-63,13,137.279079
21,29,137.341093
35,15,137.3731
-56,6,137.387103
31,19,137.429113
40,10,137.450117
41,9,137.470122
38,12,137.496127
42,8,137.514132
41,9,137.534136
33,17,137.570144
27,23,137.620155
40,10,137.64216
25,25,137.695172
38,12,137.721178
35,15,137.754185
37,13,137.782191
28,22,137.829202
38,12,137.855207
42,8,137.872211
26,24,137.923223
36,14,137.95323
34,16,137.987237
32,18,138.026245
36,14,138.056252
40,10,138.078257
29,21,138.122267
-57,7,138.138271
35,15,138.170278
-65,15,138.202285
38,12,138.228291
34,16,138.262298
34,16,138.297306
32,18,138.335315
42,8,138.353319
35,15,138.385326
24,26,138.441444
34,16,138.476451
-52,2,138.481452
25,25,138.535465
37,13,138.563471
40,10,138.584475
38,12,138.610481
37,13,138.638487
37,13,138.666493
39,11,138.689499
40,10,138.711504
34,16,138.745511
34,16,138.779519
36,14,138.809526
38,12,138.835531
36,14,138.865538
40,10,138.886542
42,8,138.904547
28,22,138.950557
35,15,138.982564
31,19,139.023573
42,8,139.040577
19,31,139.107592
27,23,139.155603
40,10,139.177608
31,19,139.218617
24,26,140.052912
32,18,140.091921
34,16,140.125928
28,22,140.172939
38,12,140.198945
37,13,140.226951
40,10,140.248956
36,14,140.277962
40,10,140.299967
42,8,140.316971
28,22,140.363981
37,13,140.391988
39,11,140.415993
36,14,140.446
36,14,140.476006
35,15,140.509014
36,14,140.538021
36,14,140.568027
37,13,140.597033
36,14,140.62704
41,9,140.646044
38,12,140.67305
42,8,140.690054
42,8,140.708058
-72,22,140.755069
29,21,140.801079
38,12,140.827085
36,14,140.857091
39,11,140.881097
33,17,140.918105
34,16,140.953113
36,14,140.983119
37,13,141.012126
-55,5,141.023129
34,16,141.057136
13,37,141.136153
34,16,141.172162
35,15,141.204169
35,15,141.237176
32,18,141.276185
39,11,141.30019
40,10,141.322196
-59,9,141.3422
-64,14,141.372206
38,12,141.398212
42,8,141.415216
28,22,141.463226
37,13,141.491233
42,8,141.508237
36,14,141.539243
37,13,141.56725
32,18,141.607259
36,14,141.637265
38,12,141.663272
32,18,141.70228
37,13,141.730287
24,26,141.786299
-59,9,141.806303
36,14,141.83631
42,8,141.853314
3,47,141.954336
37,13,141.982343
-54,4,141.991345
40,10,142.013349
35,15,142.045356
37,13,142.073363
33,17,142.109371
35,15,142.142379
42,8,142.159382
42,8,142.176386
42,8,142.19439
38,12,142.220396
40,10,142.2414
40,10,142.263405
32,18,142.302414
30,20,142.345423
39,11,142.369429
36,14,142.399436
38,12,142.425441
37,13,142.454448
36,14,142.484454
40,10,142.506459
37,13,142.533465
25,25,142.588478
-62,12,142.614484
5,45,142.710505
40,10,142.73251
30,20,142.774519
40,10,142.796524
37,13,142.82453
33,17,142.860539
29,21,142.906549
20,30,142.970563
40,10,142.992568
40,10,143.014573
33,17,143.050581
40,10,143.072586
29,21,143.117595
35,15,143.149603
21,29,143.211617
-54,4,143.220618
28,22,143.26763
30,20,143.309639
37,13,143.337645
31,19,143.378654
39,11,143.40266
32,18,143.440668
35,15,143.47379
40,10,143.494795
38,12,143.520801
-60,10,143.542805
39,11,143.567811
39,11,143.590816
38,12,143.617822
34,16,143.652831
31,19,143.692839
31,19,143.732848
34,16,143.767855
32,18,143.805864
28,22,143.852875
-64,14,143.883881
37,13,143.911888
35,15,143.943895
32,18,143.982904
33,17,144.019912
38,12,144.045918
32,18,144.083926
34,16,144.120067
-52,2,144.125069
25,25,144.17708
37,13,144.206086
32,18,144.245095
38,12,144.271101
39,11,144.294106
35,15,144.327114
41,9,144.346118
41,9,144.366123
36,14,144.396129
38,12,144.422135
29,21,145.246319
29,21,145.29233
42,8,145.310333
36,14,145.34134
27,23,145.390351
40,10,145.411356
39,11,145.435362
33,17,145.471369
35,15,145.503376
18,32,145.573392
39,11,145.597397
35,15,145.630404
31,19,145.671414
41,9,145.691418
33,17,145.726426
33,17,145.764434
38,12,145.79044
25,25,145.843452
36,14,145.874459
40,10,145.895463
40,10,145.917469
37,13,145.945475
42,8,145.962479
40,10,145.984483
10,40,146.069502
-60,10,146.091507
36,14,146.122514
-63,13,146.14952
36,14,146.179527
33,17,146.216536
23,27,146.273548
41,9,146.293553
35,15,146.325559
35,15,146.357567
32,18,146.396575
36,14,146.426582
-54,4,146.435584
37,13,146.46359
41,9,146.482594
40,10,146.5046
39,11,146.527604
38,12,146.55461
35,15,146.586617
-61,11,146.610623
31,19,146.651633
41,9,146.670636
-61,11,146.694642
38,12,146.719647
34,16,146.754655
33,17,146.790663
11,39,146.873682
35,15,146.906689
11,39,146.989707
42,8,147.006711
28,22,147.054722
31,19,147.094731
28,22,147.142742
39,11,147.165747
40,10,147.187752
33,17,147.22376
42,8,147.240764
27,23,147.289774
