#{"t_start": 1655828035.5979955, "env_id": "env.spec.id"}
r,l,t
35,15,61.577306
38,12,61.599311
35,15,61.625316
-52,2,61.629317
38,12,62.437743
39,11,62.457748
42,8,62.472751
38,12,62.493756
36,14,62.518761
38,12,62.540766
35,15,62.566772
38,12,62.588777
41,9,62.604781
40,10,62.622785
42,8,62.636788
40,10,62.654792
40,10,62.672796
37,13,62.695801
38,12,62.717806
42,8,62.731809
41,9,62.747812
35,15,62.774819
41,9,62.790822
38,12,62.811827
42,8,62.82683
38,12,62.847835
24,26,62.893846
34,16,62.921851
40,10,62.939855
34,16,62.968862
29,21,63.00587
38,12,63.026875
30,20,63.062883
37,13,63.085888
32,18,63.117895
42,8,63.131898
35,15,63.158904
35,15,63.18491
35,15,63.211916
31,19,63.245924
41,9,63.261928
38,12,63.282932
28,22,63.32194
40,10,63.339945
40,10,63.357949
42,8,63.372952
36,14,63.397957
35,15,63.423963
39,11,63.443968
37,13,63.466973
42,8,63.481976
36,14,63.506982
42,8,63.520985
42,8,63.535988
33,17,63.565995
38,12,63.587
36,14,63.612005
41,9,63.628009
33,17,63.658015
37,13,63.682021
33,17,63.711543
36,14,63.736548
40,10,63.754552
42,8,63.768555
42,8,63.783558
40,10,63.801562
34,16,63.829569
42,8,63.844572
38,12,63.865577
38,12,63.887582
36,14,63.911587
-52,2,63.915588
36,14,63.941594
33,17,63.9726
36,14,63.997607
40,10,64.01561
40,10,64.033615
34,16,64.061621
37,13,64.085626
38,12,64.106631
42,8,64.121634
36,14,64.14664
39,11,64.165644
42,8,64.180647
39,11,64.199651
42,8,64.214654
37,13,64.23766
37,13,64.260665
36,14,64.285671
36,14,64.310676
36,14,64.335682
38,12,64.357687
37,13,64.380692
40,10,64.398696
36,14,64.423702
39,11,64.443706
35,15,64.469712
38,12,64.491716
42,8,64.50572
40,10,64.523724
39,11,64.542728
38,12,64.564733
33,17,64.594739
38,12,64.615744
35,15,64.64275
42,8,64.656753
36,14,64.681759
38,12,64.703764
31,19,64.736771
30,20,64.772779
24,26,64.81779
42,8,64.832793
29,21,64.869801
39,11,64.889806
40,10,64.90881
38,12,64.929814
36,14,64.95482
42,8,64.971824
42,8,64.986827
36,14,65.011832
41,9,65.027836
40,10,65.045841
37,13,65.068984
35,15,65.095991
38,12,65.116995
28,22,65.156003
41,9,65.172007
36,14,65.197012
41,9,65.213016
37,13,65.236022
42,8,65.251025
28,22,65.290034
39,11,65.309038
34,16,65.338044
26,24,65.380053
41,9,65.397058
42,8,65.411061
34,16,65.440067
42,8,65.45407
38,12,65.475075
34,16,65.504081
39,11,65.524086
42,8,65.538089
35,15,65.565095
40,10,65.583099
37,13,65.606104
38,12,65.627215
42,8,65.64222
38,12,65.663224
42,8,65.677227
39,11,65.697231
39,11,65.717236
35,15,65.743242
41,9,65.760246
35,15,65.786252
-55,5,65.795253
40,10,65.813257
40,10,65.831261
40,10,65.849265
33,17,65.879272
39,11,65.899276
34,16,65.927282
40,10,65.945287
34,16,65.974293
30,20,66.009301
36,14,66.034306
39,11,66.054311
41,9,66.070314
39,11,66.090319
37,13,66.870621
40,10,66.888625
38,12,66.91063
40,10,66.928634
-57,7,66.941637
41,9,66.958641
42,8,66.972644
39,11,66.992649
40,10,67.011653
39,11,67.031657
40,10,67.049661
41,9,67.065665
40,10,67.084669
37,13,67.107818
40,10,67.125822
39,11,67.144827
33,17,67.174833
42,8,67.189837
42,8,67.20384
41,9,67.219843
38,12,67.241848
40,10,67.259852
42,8,67.273855
39,11,67.293859
40,10,67.311864
42,8,67.325867
39,11,67.345871
28,22,67.38488
42,8,67.399883
31,19,67.432891
40,10,67.450895
38,12,67.4729
37,13,67.495905
37,13,67.51891
38,12,67.540915
40,10,67.557919
34,16,67.586925
42,8,67.600928
35,15,67.627934
36,14,67.65294
40,10,67.670944
39,11,67.689948
42,8,67.704951
41,9,67.720955
42,8,67.735958
41,9,67.751962
39,11,67.771966
35,15,67.79809
39,11,67.818094
36,14,67.843099
38,12,67.864104
38,12,67.885109
37,13,67.909115
34,16,67.937121
-62,12,67.958125
39,11,67.97813
42,8,67.993133
41,9,68.009137
33,17,68.039143
39,11,68.058147
37,13,68.082153
41,9,68.098157
40,10,68.11616
40,10,68.134164
39,11,68.153168
40,10,68.171172
42,8,68.186176
38,12,68.207181
41,9,68.223184
41,9,68.240188
38,12,68.261193
38,12,68.282197
40,10,68.300201
42,8,68.315205
42,8,68.329208
36,14,68.354213
42,8,68.369217
30,20,68.404224
35,15,68.431231
38,12,68.452235
36,14,68.477241
41,9,68.493244
42,8,68.508248
42,8,68.522251
38,12,68.544256
38,12,68.56526
41,9,68.581264
40,10,68.599268
36,14,68.624274
40,10,68.642278
38,12,68.664282
40,10,68.682287
42,8,68.69629
42,8,68.711293
37,13,68.734299
40,10,68.752302
40,10,68.770306
40,10,68.78831
40,10,68.805314
37,13,68.82932
42,8,68.843322
40,10,68.861327
38,12,68.882331
34,16,68.911338
34,16,68.939344
38,12,68.960349
36,14,68.985354
38,12,69.00736
38,12,69.028364
42,8,69.043368
40,10,69.061371
42,8,69.075375
39,11,69.095379
40,10,69.113383
35,15,69.139396
36,14,69.164397
42,8,69.179401
41,9,69.195404
42,8,69.209407
33,17,69.239414
35,15,69.266419
-54,4,69.274421
41,9,69.290425
42,8,69.304429
39,11,69.324432
41,9,69.340436
37,13,69.363442
39,11,69.383446
-53,3,69.389447
38,12,69.410452
41,9,69.427456
38,12,69.44846
36,14,69.473466
33,17,69.503473
40,10,69.521476
40,10,69.539481
39,11,69.559485
39,11,69.578489
40,10,69.596493
40,10,69.614497
36,14,69.639503
40,10,69.657507
42,8,69.67151
34,16,69.700516
-58,8,69.71452
38,12,69.736524
42,8,69.750527
42,8,69.765531
42,8,69.779534
37,13,69.802539
33,17,69.832546
37,13,69.855551
34,16,69.884557
42,8,69.898561
38,12,69.920566
41,9,69.936569
37,13,69.959574
38,12,69.980579
42,8,69.995582
40,10,70.013586
42,8,70.02759
42,8,70.042593
39,11,70.061597
38,12,70.083602
42,8,70.097605
39,11,70.11761
40,10,70.135613
36,14,70.160619
39,11,70.179624
42,8,70.194627
42,8,70.20863
35,15,70.235636
42,8,70.249639
38,12,70.271644
41,9,70.287647
42,8,70.301651
38,12,70.323655
38,12,70.34466
37,13,70.367666
40,10,70.385669
41,9,70.401673
39,11,70.421677
36,14,70.446683
38,12,70.468688
37,13,70.491693
34,16,70.519809
36,14,71.301984
41,9,71.317987
38,12,71.339992
41,9,71.355996
40,10,71.374
38,12,71.396005
37,13,71.41901
33,17,71.449017
38,12,71.470021
31,19,71.504029
39,11,71.523033
36,14,71.548039
40,10,71.566043
37,13,71.589048
42,8,71.604051
39,11,71.624056
38,12,71.645061
37,13,71.669066
42,8,71.683069
37,13,71.706074
36,14,71.73108
40,10,71.749083
38,12,71.770089
40,10,71.788093
39,11,71.808097
42,8,71.8231
37,13,71.846105
39,11,71.865109
41,9,71.881242
42,8,71.896245
38,12,71.91725
38,12,71.939255
38,12,71.96026
35,15,71.987265
40,10,72.00527
39,11,72.024274
38,12,72.046279
40,10,72.064283
39,11,72.084287
35,15,72.110293
41,9,72.127297
36,14,72.152303
38,12,72.173307
38,12,72.195312
40,10,72.212316
40,10,72.23032
40,10,72.248324
42,8,72.263327
42,8,72.27733
42,8,72.292334
33,17,72.32146
42,8,72.336464
40,10,72.354468
42,8,72.368471
38,12,72.390476
35,15,72.416482
42,8,72.431485
39,11,72.451489
39,11,72.471494
39,11,72.491498
41,9,72.507502
38,12,72.528507
42,8,72.54351
41,9,72.559513
40,10,72.577517
40,10,72.595521
33,17,72.625528
36,14,72.650534
36,14,72.675539
39,11,72.695544
39,11,72.714548
41,9,72.731552
38,12,72.752557
38,12,72.773561
41,9,72.789565
41,9,72.806568
42,8,72.820572
38,12,72.842577
35,15,72.868583
33,17,72.898589
37,13,72.921594
31,19,72.955602
39,11,72.975606
36,14,73.000612
37,13,73.023617
42,8,73.03762
29,21,73.074629
34,16,73.103635
39,11,73.122639
40,10,73.140644
41,9,73.156647
36,14,73.181652
42,8,73.196656
38,12,73.21766
33,17,73.247774
41,9,73.263778
42,8,73.278782
36,14,73.303788
-62,12,73.324792
33,17,73.354799
40,10,73.372802
40,10,73.390807
31,19,73.424814
41,9,73.440818
40,10,73.458822
42,8,73.472825
38,12,73.49483
42,8,73.508833
36,14,73.533838
38,12,73.555843
41,9,73.571847
38,12,73.592852
37,13,73.615857
29,21,73.653865
40,10,73.670869
37,13,73.694874
38,12,73.715879
38,12,73.736884
37,13,73.759889
34,16,73.788896
42,8,73.802899
42,8,73.817902
33,17,73.847908
40,10,73.865913
39,11,73.884917
31,19,73.918925
35,15,73.94593
39,11,73.964934
37,13,73.98794
40,10,74.005944
39,11,74.025948
38,12,74.046953
40,10,74.064957
31,19,74.098965
39,11,74.118969
38,12,74.139974
-59,9,74.155977
37,13,74.178983
38,12,74.200988
38,12,74.221992
40,10,74.239996
36,14,74.265002
42,8,74.280005
40,10,74.298009
42,8,74.312012
-60,10,74.330016
36,14,74.355022
40,10,74.373026
40,10,74.39103
39,11,74.410034
36,14,74.43504
40,10,74.453044
37,13,74.476049
42,8,74.491052
42,8,74.505055
-52,2,74.509056
36,14,74.534062
36,14,74.559068
35,15,74.586073
42,8,74.600079
32,18,74.632087
35,15,74.659092
34,16,74.687099
42,8,74.701102
40,10,74.719106
40,10,74.73711
34,16,74.765116
42,8,74.780119
41,9,74.796123
42,8,74.811126
35,15,74.837132
42,8,74.852136
42,8,74.866139
41,9,74.882142
40,10,74.900146
40,10,74.91815
38,12,75.700731
40,10,75.719735
35,15,75.746742
40,10,75.764745
40,10,75.782749
32,18,75.814757
38,12,75.835761
42,8,75.849764
42,8,75.864768
40,10,75.882772
40,10,75.900776
40,10,75.917779
41,9,75.934783
37,13,75.957789
35,15,75.983794
35,15,76.0108
40,10,76.028804
38,12,76.049809
36,14,76.074815
38,12,76.095819
38,12,76.117824
42,8,76.131827
39,11,76.151832
42,8,76.165835
36,14,76.19084
40,10,76.208844
37,13,76.23185
38,12,76.253855
37,13,76.27686
41,9,76.292864
34,16,76.320869
35,15,76.347876
30,20,76.382884
40,10,76.400887
40,10,76.418891
38,12,76.440896
40,10,76.4589
40,10,76.475904
36,14,76.50091
34,16,76.529916
40,10,76.54792
35,15,76.573926
38,12,76.595931
36,14,76.620937
35,15,76.646942
40,10,76.664947
35,15,76.691953
32,18,76.722959
28,22,76.761968
33,17,76.791975
38,12,76.813979
39,11,76.832983
40,10,76.850988
40,10,76.868992
41,9,76.884995
41,9,76.901999
42,8,76.916002
36,14,76.941008
40,10,76.959012
39,11,76.978016
41,9,76.99502
40,10,77.013024
38,12,77.034029
34,16,77.062035
41,9,77.079038
40,10,77.097043
35,15,77.123049
40,10,77.141052
41,9,77.158056
40,10,77.17506
35,15,77.202066
38,12,77.223071
40,10,77.241075
39,11,77.261079
42,8,77.275082
40,10,77.293087
38,12,77.315206
41,9,77.33121
34,16,77.359216
42,8,77.373219
40,10,77.391223
35,15,77.418229
39,11,77.438234
42,8,77.452237
37,13,77.475242
38,12,77.497247
41,9,77.513251
38,12,77.534255
38,12,77.55626
41,9,77.572264
37,13,77.595269
40,10,77.613273
40,10,77.631277
41,9,77.647281
38,12,77.668285
36,14,77.693291
40,10,77.711295
38,12,77.7333
40,10,77.751304
33,17,77.781311
41,9,77.797314
37,13,77.820319
42,8,77.835323
34,16,77.863329
42,8,77.877331
37,13,77.900337
37,13,77.924342
39,11,77.943347
39,11,77.963351
37,13,77.986356
-55,5,77.995358
36,14,78.020364
42,8,78.035367
35,15,78.061373
41,9,78.077376
34,16,78.106383
36,14,78.131388
39,11,78.150393
40,10,78.168397
40,10,78.186401
42,8,78.201404
40,10,78.219408
-54,4,78.226409
39,11,78.246414
42,8,78.260417
42,8,78.27542
41,9,78.291424
42,8,78.306428
40,10,78.323431
35,15,78.350437
40,10,78.368441
40,10,78.386445
40,10,78.404449
34,16,78.432456
38,12,78.454461
40,10,78.472465
36,14,78.49647
41,9,78.513474
40,10,78.531478
42,8,78.545481
40,10,78.563485
34,16,78.591491
34,16,78.620498
40,10,78.638502
42,8,78.652505
41,9,78.668509
37,13,78.69263
36,14,78.717635
38,12,78.73964
39,11,78.759645
32,18,78.791652
40,10,78.809656
40,10,78.82766
36,14,78.852666
42,8,78.867668
32,18,78.899676
38,12,78.921681
35,15,78.948687
40,10,78.966691
40,10,78.984695
36,14,79.010701
34,16,79.038707
42,8,79.05371
37,13,79.077716
40,10,79.09572
37,13,79.118725
40,10,79.136729
40,10,79.155733
-57,7,79.167736
41,9,79.18474
42,8,79.199743
42,8,79.213746
39,11,79.233751
40,10,79.251755
37,13,79.27576
42,8,79.289763
26,24,79.332772
36,14,79.358778
40,10,80.133066
35,15,80.159072
42,8,80.174076
38,12,80.195081
39,11,80.215085
38,12,80.23609
33,17,80.266097
40,10,80.2841
39,11,80.304105
39,11,80.324109
40,10,80.342113
42,8,80.356117
40,10,80.37412
37,13,80.397126
37,13,80.42013
36,14,80.445136
38,12,80.466141
42,8,80.481144
39,11,80.501149
42,8,80.515152
42,8,80.529155
42,8,80.544158
33,17,80.574165
40,10,80.592169
36,14,80.617175
41,9,80.633178
40,10,80.651183
42,8,80.665186
40,10,80.683189
40,10,80.701194
40,10,80.719197
34,16,80.747204
39,11,80.767208
42,8,80.782211
34,16,80.810217
42,8,80.824221
36,14,80.849226
-61,11,80.869231
37,13,80.892236
42,8,80.906239
41,9,80.923243
42,8,80.937246
37,13,80.960251
40,10,80.978255
39,11,80.99826
35,15,81.024266
39,11,81.04427
32,18,81.076277
42,8,81.09028
40,10,81.108284
36,14,81.13329
42,8,81.148293
41,9,81.164297
40,10,81.182301
42,8,81.196304
42,8,81.211307
38,12,81.232312
39,11,81.252316
38,12,81.273321
35,15,81.300327
42,8,81.31433
36,14,81.339336
40,10,81.35734
39,11,81.376344
38,12,81.398349
36,14,81.423355
40,10,81.441359
37,13,81.464363
40,10,81.482368
39,11,81.501372
42,8,81.516375
40,10,81.534379
42,8,81.548382
41,9,81.564386
35,15,81.591392
40,10,81.609396
37,13,81.632401
36,14,81.657407
40,10,81.675411
39,11,81.694415
39,11,81.714419
40,10,81.732423
32,18,81.764431
40,10,81.782434
37,13,81.80544
41,9,81.821443
40,10,81.839447
39,11,81.858451
40,10,81.876455
40,10,81.894459
38,12,81.916465
39,11,81.935468
42,8,81.950472
40,10,81.968476
41,9,81.98448
42,8,81.998483
35,15,82.025489
42,8,82.039492
35,15,82.068498
40,10,82.086503
38,12,82.108507
40,10,82.126511
34,16,82.154518
39,11,82.175522
38,12,82.197527
-56,6,82.208529
35,15,82.234535
40,10,82.252539
42,8,82.267543
39,11,82.286547
39,11,82.306551
40,10,82.324556
40,10,82.34256
42,8,82.356687
36,14,82.381689
40,10,82.399692
42,8,82.413696
42,8,82.428699
39,11,82.447703
37,13,82.470708
33,17,82.500715
38,12,82.52272
40,10,82.540725
40,10,82.558728
42,8,82.572731
42,8,82.587734
40,10,82.604738
36,14,82.629744
41,9,82.646748
40,10,82.663751
39,11,82.683756
38,12,82.70576
34,16,82.733767
42,8,82.74777
42,8,82.762773
38,12,82.783778
36,14,82.808784
40,10,82.826787
40,10,82.844792
37,13,82.867797
39,11,82.886801
35,15,82.913807
39,11,82.933812
42,8,82.947815
42,8,82.962818
40,10,82.980823
40,10,82.997826
34,16,83.026832
39,11,83.045836
42,8,83.06084
29,21,83.097848
40,10,83.115852
38,12,83.136857
41,9,83.15286
42,8,83.167864
42,8,83.181867
40,10,83.199871
42,8,83.213874
40,10,83.231878
38,12,83.253883
39,11,83.272887
-57,7,83.285891
39,11,83.305895
40,10,83.323899
37,13,83.346904
37,13,83.369909
41,9,83.385912
38,12,83.406917
37,13,83.430923
40,10,83.447926
33,17,83.478933
41,9,83.494937
36,14,83.519942
40,10,83.536946
42,8,83.55195
40,10,83.569953
41,9,83.585957
36,14,83.610963
37,13,83.633968
40,10,83.651972
38,12,83.672976
42,8,83.68798
41,9,83.703984
42,8,83.717987
34,16,83.746993
35,15,83.772999
42,8,83.788002
42,8,84.561175
42,8,84.576178
41,9,84.592182
38,12,84.614187
40,10,84.63219
42,8,84.647194
42,8,84.662197
41,9,84.678201
39,11,84.698205
38,12,84.71921
42,8,84.733213
42,8,84.748216
41,9,84.76422
38,12,84.786225
41,9,84.802228
40,10,84.820232
42,8,84.834235
38,12,84.85524
38,12,84.877245
38,12,84.89825
42,8,84.913253
36,14,84.938259
34,16,84.966265
42,8,84.981268
41,9,84.997272
40,10,85.015276
39,11,85.034281
40,10,85.052284
41,9,85.068288
31,19,85.102296
42,8,85.117299
42,8,85.131302
42,8,85.145305
41,9,85.162309
41,9,85.178312
38,12,85.199317
42,8,85.214321
32,18,85.245327
40,10,85.263331
41,9,85.280335
36,14,85.304341
40,10,85.322345
41,9,85.339348
40,10,85.357352
38,12,85.378357
38,12,85.399361
37,13,85.422367
40,10,85.440371
40,10,85.458375
42,8,85.473378
41,9,85.489382
41,9,85.505385
38,12,85.52739
40,10,85.544394
42,8,85.560398
42,8,85.575401
34,16,85.603407
37,13,85.627413
39,11,85.647417
36,14,85.672423
41,9,85.689426
38,12,85.710431
40,10,85.728435
39,11,85.748439
42,8,85.763443
40,10,85.781572
42,8,85.796575
40,10,85.814579
35,15,85.841585
40,10,85.859589
39,11,85.878593
24,26,85.924604
42,8,85.938607
41,9,85.955611
37,13,85.978616
35,15,86.004622
40,10,86.022626
40,10,86.04063
41,9,86.056633
42,8,86.071636
34,16,86.099643
39,11,86.119647
39,11,86.138652
42,8,86.153655
39,11,86.172659
42,8,86.187663
38,12,86.208667
38,12,86.229672
39,11,86.249676
36,14,86.274682
38,12,86.295687
42,8,86.31069
40,10,86.328694
38,12,86.349699
39,11,86.369704
40,10,86.387707
39,11,86.407712
36,14,86.431717
38,12,86.453722
38,12,86.474727
38,12,86.496732
37,13,86.519737
40,10,86.537741
42,8,86.551744
38,12,86.573749
41,9,86.589752
39,11,86.608757
39,11,86.628761
37,13,86.651766
42,8,86.66677
40,10,86.684773
42,8,86.698776
41,9,86.71478
40,10,86.732784
41,9,86.748788
37,13,86.771793
40,10,86.789797
38,12,86.811802
39,11,86.830806
38,12,86.852811
-56,6,86.863813
41,9,86.879817
37,13,86.902822
40,10,86.920826
42,8,86.934829
41,9,86.951833
38,12,86.972838
32,18,87.004845
38,12,87.02585
31,19,87.059857
35,15,87.085863
40,10,87.103867
42,8,87.11887
42,8,87.132874
42,8,87.147877
41,9,87.16388
36,14,87.189007
34,16,87.217014
37,13,87.240018
35,15,87.267025
36,14,87.29203
42,8,87.306033
40,10,87.324037
39,11,87.344042
41,9,87.360045
40,10,87.37805
36,14,87.402054
39,11,87.422059
42,8,87.436062
42,8,87.451065
39,11,87.47107
36,14,87.495075
40,10,87.513079
34,16,87.542086
40,10,87.56009
39,11,87.579094
37,13,87.6031
40,10,87.620103
37,13,87.644109
40,10,87.661113
36,14,87.686118
42,8,87.701121
36,14,87.726127
42,8,87.74013
42,8,87.755134
38,12,87.776138
37,13,87.799143
41,9,87.815147
42,8,87.83015
42,8,87.844153
38,12,87.866158
40,10,87.884162
40,10,87.901166
42,8,87.916169
42,8,87.930172
39,11,87.950177
40,10,87.968181
40,10,87.986185
38,12,88.00719
38,12,88.028194
41,9,88.045198
40,10,88.063202
40,10,88.080206
41,9,88.09721
40,10,88.114213
40,10,88.132217
38,12,88.154222
41,9,88.170226
40,10,88.18823
38,12,88.209235
38,12,88.989408
40,10,89.007412
41,9,89.023416
42,8,89.03842
40,10,89.056424
38,12,89.078429
42,8,89.092431
42,8,89.107435
40,10,89.125439
42,8,89.140442
40,10,89.158446
38,12,89.180451
42,8,89.194454
42,8,89.209458
41,9,89.225461
41,9,89.242465
36,14,89.267471
42,8,89.281474
40,10,89.300478
39,11,89.320482
36,14,89.345488
39,11,89.365493
41,9,89.381496
41,9,89.3975
42,8,89.412503
42,8,89.427506
42,8,89.441509
38,12,89.463515
42,8,89.478518
39,11,89.498522
41,9,89.514526
41,9,89.53153
39,11,89.550534
36,14,89.57654
42,8,89.590543
42,8,89.605546
42,8,89.620549
40,10,89.638553
40,10,89.656557
42,8,89.671561
40,10,89.689565
42,8,89.703568
40,10,89.722572
42,8,89.736576
38,12,89.75858
42,8,89.773584
42,8,89.787587
33,17,89.818594
41,9,89.834597
40,10,89.852601
40,10,89.871605
41,9,89.887609
42,8,89.902612
39,11,89.922616
41,9,89.938621
42,8,89.953624
42,8,89.967627
41,9,89.984631
42,8,89.998634
38,12,90.020639
-56,6,90.031641
40,10,90.049646
38,12,90.07165
34,16,90.100656
40,10,90.118661
40,10,90.136665
40,10,90.154669
38,12,90.176674
40,10,90.194678
41,9,90.210681
42,8,90.225684
42,8,90.240688
42,8,90.254691
40,10,90.272695
40,10,90.290699
41,9,90.307703
42,8,90.322706
42,8,90.336709
38,12,90.358714
42,8,90.373718
38,12,90.394722
38,12,90.416727
40,10,90.434731
41,9,90.450735
38,12,90.47274
42,8,90.487743
42,8,90.502746
40,10,90.52075
36,14,90.545756
41,9,90.562759
40,10,90.580764
42,8,90.595767
35,15,90.622773
37,13,90.646778
36,14,90.671784
38,12,90.693789
42,8,90.708792
40,10,90.726796
42,8,90.7418
40,10,90.759804
42,8,90.774807
39,11,90.793812
42,8,90.808815
40,10,90.826818
38,12,90.848823
36,14,90.873829
42,8,90.888832
42,8,90.902835
42,8,90.917839
38,12,90.939844
42,8,90.954847
41,9,90.97085
42,8,90.985854
34,16,91.014861
40,10,91.032865
41,9,91.049868
39,11,91.069873
42,8,91.083876
42,8,91.098879
36,14,91.123885
42,8,91.138888
41,9,91.155892
42,8,91.169895
39,11,91.1909
40,10,91.208904
42,8,91.224907
36,14,91.250913
40,10,91.268917
42,8,91.283921
40,10,91.302925
40,10,91.320929
41,9,91.337932
40,10,91.355937
42,8,91.37094
42,8,91.385944
42,8,91.400947
42,8,91.41595
40,10,91.433954
42,8,91.449957
40,10,91.467962
42,8,91.482965
36,14,91.50897
42,8,91.522974
42,8,91.537977
40,10,91.555981
39,11,91.576986
42,8,91.590989
39,11,91.610993
42,8,91.625997
40,10,91.644001
40,10,91.662005
40,10,91.681009
37,13,91.704014
37,13,91.728019
42,8,91.742023
42,8,91.757026
42,8,91.772029
42,8,91.786033
38,12,91.808037
40,10,91.828042
36,14,91.853048
-52,2,91.857049
42,8,91.872052
40,10,91.890056
42,8,91.905059
42,8,91.919062
40,10,91.938066
42,8,91.95407
42,8,91.969073
42,8,91.983076
42,8,91.99808
42,8,92.013083
42,8,92.027086
40,10,92.04509
42,8,92.060094
42,8,92.075097
41,9,92.091101
37,13,92.115106
42,8,92.129109
39,11,92.149113
40,10,92.167118
40,10,92.186122
37,13,92.209249
35,15,92.236255
37,13,92.260261
39,11,92.280265
38,12,92.30127
40,10,92.319274
38,12,92.341279
38,12,92.363283
40,10,92.381288
38,12,92.403292
42,8,92.417296
42,8,92.432299
42,8,92.447302
39,11,92.466307
38,12,92.488312
39,11,92.508316
40,10,92.52632
42,8,92.541323
42,8,92.556327
40,10,92.574331
41,9,92.590334
42,8,92.605338
37,13,92.628343
38,12,92.650348
35,15,92.677354
40,10,92.695358
42,8,92.710361
41,9,93.490651
40,10,93.508655
40,10,93.526659
42,8,93.541662
40,10,93.559666
42,8,93.573669
41,9,93.589673
40,10,93.607677
42,8,93.62268
42,8,93.636683
35,15,93.663689
40,10,93.681695
38,12,93.7037
41,9,93.719703
42,8,93.733707
40,10,93.751711
40,10,93.769715
38,12,93.79172
41,9,93.807723
40,10,93.825727
41,9,93.841731
42,8,93.856735
41,9,93.872738
42,8,93.887741
36,14,93.912747
40,10,93.930751
42,8,93.945754
42,8,93.959757
42,8,93.974761
42,8,93.989764
39,11,94.009769
40,10,94.027772
41,9,94.043776
38,12,94.065781
40,10,94.083785
40,10,94.101789
42,8,94.115792
38,12,94.137797
42,8,94.1518
40,10,94.169804
42,8,94.183807
33,17,94.214814
42,8,94.229818
36,14,94.267828
40,10,94.290834
42,8,94.307837
38,12,94.331842
42,8,94.349847
42,8,94.364851
42,8,94.379854
34,16,94.40886
42,8,94.422863
40,10,94.440867
42,8,94.45487
40,10,94.472999
40,10,94.491002
41,9,94.508006
40,10,94.52501
40,10,94.544014
42,8,94.563018
41,9,94.580022
42,8,94.595025
38,12,94.617031
42,8,94.632034
41,9,94.648037
42,8,94.66204
38,12,94.684045
42,8,94.698048
40,10,94.716052
42,8,94.731055
40,10,94.74906
41,9,94.766063
42,8,94.781067
40,10,94.798071
40,10,94.816075
40,10,94.834079
40,10,94.852083
32,18,94.896092
40,10,94.915098
42,8,94.9311
40,10,94.950104
42,8,94.966108
42,8,94.982111
41,9,94.999115
42,8,95.014118
40,10,95.034123
40,10,95.053644
40,10,95.072648
41,9,95.098655
41,9,95.125661
42,8,95.146666
41,9,95.170671
40,10,95.198678
40,10,95.222682
42,8,95.240685
39,11,95.26269
38,12,95.286696
42,8,95.3027
41,9,95.319703
39,11,95.339708
40,10,95.358712
41,9,95.376716
42,8,95.39272
42,8,95.408723
40,10,95.426727
32,18,95.459735
39,11,95.479739
39,11,95.500744
42,8,95.514747
39,11,95.535752
42,8,95.549755
42,8,95.565759
40,10,95.583762
42,8,95.598766
41,9,95.61577
41,9,95.632773
41,9,95.648777
42,8,95.66378
37,13,95.686785
42,8,95.701789
32,18,95.733796
40,10,95.7528
42,8,95.766804
42,8,95.782807
40,10,95.800811
42,8,95.814814
42,8,95.829817
40,10,95.847821
41,9,95.864825
42,8,95.878828
39,11,95.898833
40,10,95.916837
38,12,95.937841
42,8,95.952845
42,8,95.967849
42,8,95.981851
38,12,96.003856
42,8,96.017859
42,8,96.032862
37,13,96.055868
40,10,96.073872
42,8,96.087875
41,9,96.103878
40,10,96.121882
40,10,96.139887
42,8,96.153889
41,9,96.170893
42,8,96.184896
42,8,96.1999
42,8,96.213902
42,8,96.228906
39,11,96.247911
40,10,96.265915
41,9,96.282918
38,12,96.304923
40,10,96.322927
38,12,96.343932
38,12,96.365937
41,9,96.38194
40,10,96.399944
40,10,96.418044
40,10,96.436061
42,8,96.451064
38,12,96.472069
42,8,96.488073
41,9,96.504076
42,8,96.519079
42,8,96.534083
42,8,96.549086
40,10,96.56709
40,10,96.585094
35,15,96.6121
38,12,96.634104
42,8,96.649108
38,12,96.670113
42,8,96.685116
41,9,96.70212
41,9,96.718123
40,10,96.736127
36,14,96.762133
-56,6,96.773136
42,8,96.788139
42,8,96.804142
39,11,96.824147
38,12,96.846152
42,8,96.861155
42,8,96.875159
38,12,96.898164
40,10,96.917168
40,10,96.935172
42,8,96.950176
37,13,96.975181
42,8,96.991184
40,10,97.011189
42,8,97.027192
40,10,97.046197
42,8,97.0622
42,8,97.078204
42,8,97.094207
38,12,97.117213
42,8,97.133216
42,8,97.148219
42,8,97.163223
41,9,97.181226
38,12,97.203232
38,12,97.22624
42,8,97.241246
39,11,97.264251
40,10,97.282694
42,8,97.297697
40,10,97.316701
42,8,97.330704
40,10,98.139016
40,10,98.15702
42,8,98.171023
42,8,98.186027
42,8,98.20003
42,8,98.215033
41,9,98.231036
42,8,98.24604
42,8,98.262043
40,10,98.280048
42,8,98.29505
38,12,98.317056
42,8,98.332059
42,8,98.347063
40,10,98.365067
40,10,98.38307
42,8,98.397074
42,8,98.412077
41,9,98.42808
37,13,98.451086
42,8,98.466089
39,11,98.486094
42,8,98.500097
36,14,98.526102
40,10,98.545106
40,10,98.565111
39,11,98.587116
42,8,98.602119
42,8,98.617123
42,8,98.633126
39,11,98.653131
40,10,98.673135
42,8,98.688139
42,8,98.704142
40,10,98.723146
41,9,98.73915
42,8,98.754153
38,12,98.776159
42,8,98.790161
42,8,98.805164
42,8,98.819168
40,10,98.838172
