#{"t_start": 1661117465.3603528, "env_id": "env.spec.id"}
r,l,t
-57,7,62.654368
-63,13,62.675373
-54,4,62.682375
-70,20,62.714382
-57,7,62.725384
-56,6,62.735387
-54,4,62.742388
-57,7,62.753391
-52,2,62.757391
-52,2,62.761392
-52,2,62.764393
-60,10,62.780397
-54,4,62.787399
-54,4,62.7944
-54,4,62.801402
-53,3,63.544569
-54,4,63.551571
-55,5,63.559573
41,9,63.574577
40,10,63.59158
-53,3,63.596581
-59,9,63.611584
39,11,63.628589
-64,14,63.651593
-52,2,63.654595
-53,3,63.660596
-57,7,63.671598
-52,2,63.675599
-63,13,63.696604
-58,8,63.709607
-55,5,63.717609
-55,5,63.72561
-53,3,63.730612
-52,2,63.734612
-54,4,63.741614
-61,11,63.759618
-66,16,63.784623
-55,5,63.793626
-59,9,63.807629
-54,4,63.814631
37,13,63.835635
37,13,63.85664
-54,4,63.863642
-69,19,63.893648
-56,6,63.90365
-52,2,63.907651
-58,8,63.920655
-53,3,63.925656
-52,2,63.928656
-55,5,63.937658
-52,2,63.940659
-64,14,63.963664
-57,7,63.975667
-52,2,63.979668
-54,4,63.985669
-59,9,64.000673
-54,4,64.007674
-52,2,64.010675
-57,7,64.022677
-52,2,64.025678
-75,25,64.065687
-74,24,64.104696
-63,13,64.125702
-57,7,64.137706
-60,10,64.15371
22,28,64.198719
-57,7,64.209722
34,16,64.235728
-62,12,64.254732
-52,2,64.258733
-53,3,64.263734
-52,2,64.266735
-54,4,64.273736
-53,3,64.278737
-57,7,64.29074
-52,2,64.293741
31,19,64.324748
-57,7,64.336266
-56,6,64.346268
-52,2,64.349269
-52,2,64.35327
-52,2,64.35727
-56,6,64.367272
-57,7,64.378275
-57,7,64.390278
34,16,64.416284
-52,2,64.419284
-52,2,64.423285
-52,2,64.426286
-53,3,64.431288
-58,8,64.44429
-62,12,64.464295
-57,7,64.475298
-60,10,64.491301
-53,3,64.497302
-53,3,64.502304
-52,2,64.505304
-65,15,64.529309
36,14,64.552315
35,15,64.57632
-56,6,64.586322
-53,3,64.591323
-55,5,64.599325
-54,4,64.606327
32,18,64.636334
-54,4,64.643335
-56,6,64.653337
-59,9,64.66734
-68,18,64.696347
-54,4,64.703349
-55,5,64.71135
-59,9,64.726354
-52,2,64.729354
-54,4,64.736356
26,24,64.774364
-56,6,64.784367
-53,3,64.789368
-54,4,64.796369
-90,40,64.860384
-55,5,64.868386
-54,4,64.875387
-58,8,64.888391
-52,2,64.891392
-65,15,64.915396
-53,3,64.921398
-53,3,64.926399
-53,3,64.9314
-64,14,64.954406
-52,2,64.957406
-54,4,64.964408
-53,3,64.970409
-58,8,64.983412
-54,4,64.989413
-60,10,65.006417
-54,4,65.012418
-55,5,65.021421
-52,2,65.024421
-52,2,65.028422
35,15,65.052428
-54,4,65.059429
-66,16,65.084435
-53,3,65.089436
12,38,65.15045
-54,4,65.157451
-60,10,65.173455
-52,2,65.177456
-55,5,65.185457
-55,5,65.19346
37,13,65.214464
26,24,65.252473
-57,7,65.264475
-72,22,65.299483
-54,4,65.306485
-53,3,65.311486
-52,2,65.314487
-56,6,65.324489
35,15,65.348494
-52,2,65.352496
-52,2,65.356496
-57,7,65.368499
-57,7,65.379501
-61,11,65.397505
-52,2,65.400506
-52,2,65.404507
-53,3,65.409509
-59,9,65.424512
-59,9,65.438515
-53,3,65.443516
-52,2,65.447516
-57,7,65.458519
-58,8,65.472522
-53,3,65.477524
28,22,65.512531
-58,8,65.525534
29,21,65.559542
-60,10,65.575546
-64,14,65.59755
-56,6,65.607553
-52,2,65.611554
-54,4,65.618555
13,37,65.677572
-56,6,65.687575
-52,2,65.691575
-52,2,65.694576
-62,12,65.71458
-52,2,65.717581
-52,2,65.721582
-52,2,65.724582
-59,9,65.739586
-54,4,65.746587
-54,4,65.752589
-52,2,65.756589
-54,4,65.763592
-54,4,65.769593
24,26,65.812602
-58,8,65.825605
-52,2,65.829606
-59,9,65.843609
-61,11,65.861613
-64,14,65.884619
38,12,65.903623
-54,4,65.910624
-65,15,65.93463
-60,10,65.950634
39,11,65.969637
-52,2,65.972638
-53,3,65.977639
-57,7,65.989642
-52,2,65.992643
-52,2,65.996643
-54,4,66.003645
-57,7,66.014764
-55,5,66.022766
36,14,66.045771
34,16,66.071777
-55,5,66.079779
-53,3,66.08478
35,15,66.108785
-53,3,66.113787
-52,2,66.117787
-52,2,66.120788
-56,6,66.13079
-57,7,66.142793
-56,6,66.152795
-58,8,66.165798
-52,2,66.168799
-60,10,66.184802
-52,2,66.188804
-62,12,66.207808
-58,8,66.22081
-56,6,66.230813
14,36,66.288826
39,11,66.30583
-52,2,66.309831
-52,2,66.313832
-53,3,66.318833
-53,3,66.323834
-59,9,66.338837
-53,3,66.343839
-56,6,66.353841
-52,2,66.357842
-58,8,66.370846
-56,6,66.380846
26,24,66.418856
-59,9,66.433859
-52,2,66.436859
33,17,66.464865
-64,14,66.486871
-56,6,66.496873
-55,5,66.504875
-52,2,66.508876
-53,3,66.513877
-55,5,66.521879
-54,4,66.52888
-67,17,66.555886
-52,2,66.559887
-52,2,66.563888
-55,5,66.57189
-60,10,66.587893
-56,6,66.597895
-59,9,66.612899
33,17,66.639905
-57,7,66.650908
-60,10,66.667912
-54,4,66.673913
-63,13,66.694918
-68,18,66.723924
-52,2,66.727926
-52,2,66.730926
-54,4,66.737928
-59,9,66.752931
-59,9,66.767933
-52,2,66.771936
-58,8,66.784938
-73,23,66.821947
39,11,66.83895
-52,2,66.842952
-55,5,66.850953
-54,4,66.857954
-52,2,66.860955
-57,7,66.872958
-52,2,66.875958
-54,4,66.88296
-52,2,66.886961
-56,6,66.896963
-59,9,67.639241
-53,3,67.644242
-57,7,67.656244
-56,6,67.666247
-52,2,67.669248
29,21,67.703256
38,12,67.722259
8,42,67.789274
-58,8,67.803277
-52,2,67.806279
40,10,67.823282
-53,3,67.828283
-54,4,67.834285
-55,5,67.843287
20,30,67.890297
35,15,67.915303
-55,5,67.923305
-55,5,67.931306
-56,6,67.941309
-56,6,67.951311
-52,2,67.955312
-54,4,67.962314
-59,9,67.976316
-53,3,67.981318
27,23,68.018326
-54,4,68.025328
-56,6,68.03533
-56,6,68.045332
-54,4,68.051334
-52,2,68.055334
-54,4,68.062336
-55,5,68.070338
-52,2,68.074339
-52,2,68.077339
-52,2,68.08134
-52,2,68.084341
-62,12,68.104346
35,15,68.128351
-55,5,68.136353
-53,3,68.141355
-55,5,68.149356
-53,3,68.155358
28,22,68.190366
-57,7,68.201367
-53,3,68.206368
-53,3,68.21237
-54,4,68.218371
-56,6,68.228374
-53,3,68.233375
-57,7,68.245378
-52,2,68.248378
-53,3,68.253379
-52,2,68.25738
-52,2,68.261381
-54,4,68.267383
-58,8,68.280385
40,10,68.297389
-52,2,68.30039
-53,3,68.305391
-57,7,68.317394
-57,7,68.328397
-60,10,68.3454
-54,4,68.352402
-54,4,68.359403
-52,2,68.363404
-58,8,68.376407
-53,3,68.381408
-52,2,68.385409
-56,6,68.395411
-53,3,68.400412
26,24,68.438421
-52,2,68.442422
-52,2,68.445423
41,9,68.460426
-60,10,68.476429
-58,8,68.489433
-52,2,68.493433
-55,5,68.501436
-52,2,68.505436
34,16,68.530442
-53,3,68.536443
39,11,68.553447
36,14,68.576452
-53,3,68.581454
-52,2,68.585455
-58,8,68.598457
35,15,68.622463
-54,4,68.629465
-56,6,68.638466
35,15,68.663472
-61,11,68.680476
-66,16,68.706481
-65,15,68.730487
-54,4,68.737489
-66,16,68.763495
-53,3,68.768496
-52,2,68.771496
39,11,68.789501
-64,14,68.812506
-64,14,68.834511
29,21,68.868518
-52,2,68.872519
-54,4,68.87952
-60,10,68.895524
-54,4,68.902526
-52,2,68.905527
-52,2,68.909528
-54,4,68.915529
-54,4,68.922531
-53,3,68.927531
-58,8,68.940534
-52,2,68.944536
-52,2,68.948536
-53,3,68.953537
-53,3,68.958539
-53,3,68.96354
-53,3,68.969541
7,43,69.037556
-56,6,69.047559
-52,2,69.05056
-58,8,69.063562
-54,4,69.070564
-58,8,69.083567
-53,3,69.088568
-56,6,69.09857
-53,3,69.103571
-55,5,69.112574
32,18,69.14158
-54,4,69.147581
34,16,69.173588
-52,2,69.177588
24,26,69.218597
-52,2,69.221598
42,8,69.234601
-56,6,69.244603
28,22,69.280611
34,16,69.305617
-55,5,69.31462
-59,9,69.328622
-52,2,69.332623
-63,13,69.353628
-52,2,69.357628
-55,5,69.365631
-58,8,69.378633
27,23,69.415642
-55,5,69.424644
29,21,69.457651
-56,6,69.467654
-53,3,69.472655
-57,7,69.484658
29,21,69.517665
-59,9,69.532669
-53,3,69.537669
-53,3,69.542671
31,19,69.57368
-57,7,69.584682
-62,12,69.603686
-54,4,69.610688
-53,3,69.61569
-52,2,69.61969
-54,4,69.626692
-52,2,69.629692
-53,3,69.634694
-52,2,69.638694
-53,3,69.643695
-58,8,69.656698
-55,5,69.6647
-52,2,69.668701
-55,5,69.676703
-52,2,69.680703
-52,2,69.683704
-52,2,69.687705
-52,2,69.691706
-57,7,69.702709
37,13,69.723713
-52,2,69.727714
-53,3,69.732716
36,14,69.754721
-52,2,69.758721
35,15,69.782727
-56,6,69.792729
-52,2,69.79573
-61,11,69.813734
-56,6,69.823736
-62,12,69.84374
-55,5,69.851742
-52,2,69.854743
-52,2,69.858744
31,19,69.888751
-52,2,69.892752
-54,4,69.899753
-52,2,69.902754
-55,5,69.911757
-55,5,69.919758
-52,2,69.922759
39,11,69.940762
-52,2,69.944764
29,21,69.978771
-60,10,69.994775
-56,6,70.004777
-52,2,70.008778
-52,2,70.011778
-53,3,70.01678
-52,2,70.020781
-54,4,70.027782
-56,6,70.037785
-54,4,70.043786
-52,2,70.047786
-54,4,70.053788
-59,9,70.068791
-52,2,70.072793
-52,2,70.075793
-53,3,70.080794
37,13,70.101799
-52,2,70.1058
-70,20,70.137807
40,10,70.153811
-52,2,70.157811
-68,18,70.186818
-68,18,70.214825
-52,2,70.218826
-52,2,70.221826
-52,2,70.225827
-52,2,70.229828
-53,3,70.234829
-55,5,70.242831
-52,2,70.246832
-60,10,70.262836
-54,4,70.269837
15,35,70.324849
-58,8,70.337852
-52,2,70.341853
-52,2,70.345854
-55,5,70.353856
-62,12,70.373861
-54,4,70.379862
-54,4,70.386863
-55,5,70.394866
-60,10,70.411869
-52,2,70.41487
-54,4,70.421872
32,18,70.450877
-53,3,70.455879
-54,4,70.462881
42,8,70.475883
-52,2,70.479884
-62,12,70.498888
-53,3,70.503889
-52,2,70.50789
-52,2,70.511891
-53,3,70.516893
-52,2,70.519893
-52,2,70.523894
-53,3,70.528895
-52,2,70.531896
29,21,70.565904
-52,2,70.569905
-56,6,70.579907
-55,5,70.587909
21,29,70.633919
-63,13,70.654924
-52,2,70.658925
-59,9,70.672929
-52,2,70.676929
-52,2,70.679929
-52,2,70.68393
-55,5,70.691932
-52,2,70.695933
-65,15,70.719938
-58,8,70.732942
-53,3,70.737942
37,13,70.758948
40,10,70.774951
-56,6,70.784953
-53,3,70.789955
-54,4,70.796956
-60,10,70.81296
-53,3,70.817962
-54,4,70.824963
-52,2,70.828963
-52,2,70.831964
-52,2,70.835965
-52,2,70.838965
-52,2,70.842967
-58,8,70.855969
33,17,70.882976
-52,2,70.886976
-60,10,70.90298
-54,4,70.909981
-53,3,70.914984
-52,2,70.917984
38,12,70.937988
31,19,70.968995
-55,5,70.976997
33,17,71.732167
-53,3,71.737168
-55,5,71.74517
-52,2,71.749171
41,9,71.764174
-56,6,71.774177
42,8,71.78718
-53,3,71.792181
-55,5,71.800183
-55,5,71.808185
-52,2,71.812185
-52,2,71.815186
-54,4,71.822188
-54,4,71.829189
-58,8,71.842192
-55,5,71.850194
-54,4,71.857195
-58,8,71.870198
-53,3,71.8752
-52,2,71.8792
-58,8,71.892203
-52,2,71.895204
39,11,71.913209
40,10,71.929212
-63,13,71.950216
-57,7,71.962219
-52,2,71.96622
-57,7,71.977222
-54,4,71.984224
28,22,72.019232
-52,2,72.022233
-61,11,72.036236
40,10,72.048238
-53,3,72.052239
-56,6,72.059241
33,17,72.079246
-52,2,72.082246
-52,2,72.085247
-52,2,72.087247
-52,2,72.090248
-52,2,72.093249
36,14,72.110253
-54,4,72.115254
12,38,72.160348
36,14,72.176352
31,19,72.199356
-52,2,72.202357
35,15,72.219361
-53,3,72.223363
-52,2,72.226363
-54,4,72.231364
-53,3,72.235365
-58,8,72.245367
-52,2,72.248368
-54,4,72.253369
36,14,72.275374
35,15,72.30038
37,13,72.321384
38,12,72.340389
20,30,72.3894
-52,2,72.3924
41,9,72.407403
-52,2,72.410405
-52,2,72.414405
-59,9,72.429409
38,12,72.448413
-52,2,72.452414
34,16,72.477419
-53,3,72.48242
-55,5,72.491425
32,18,72.520432
42,8,72.533435
-53,3,72.538435
-62,12,72.55744
42,8,72.571444
-57,7,72.583446
-53,3,72.588446
-55,5,72.596449
-56,6,72.606451
-53,3,72.611452
-54,4,72.618454
-55,5,72.626456
-52,2,72.630456
-61,11,72.64746
38,12,72.667464
40,10,72.683469
27,23,72.720476
-57,7,72.731479
-56,6,72.741481
-58,8,72.754484
36,14,72.777489
-54,4,72.784491
-54,4,72.790492
-55,5,72.799495
40,10,72.815498
-53,3,72.820501
-52,2,72.8245
-52,2,72.827501
-52,2,72.831501
-57,7,72.842505
-57,7,72.854507
-60,10,72.870511
-59,9,72.884514
-56,6,72.894516
-54,4,72.901517
-52,2,72.905519
-54,4,72.91152
-52,2,72.915521
-52,2,72.918521
-53,3,72.924523
-52,2,72.927523
-52,2,72.931524
-52,2,72.934525
-54,4,72.941526
40,10,72.95853
-52,2,72.961531
-52,2,72.965532
-52,2,72.968533
-55,5,72.977535
-57,7,72.988537
-52,2,72.992538
-56,6,73.002541
37,13,73.023545
-57,7,73.034548
-58,8,73.04755
-52,2,73.051552
37,13,73.072556
-53,3,73.077557
-62,12,73.096561
-52,2,73.100562
40,10,73.116566
33,17,73.143573
-53,3,73.148573
-52,2,73.152574
-54,4,73.159575
12,38,73.219589
36,14,73.242594
-54,4,73.248596
-53,3,73.253597
-52,2,73.257598
-52,2,73.261599
-52,2,73.2646
-58,8,73.278603
40,10,73.295607
-52,2,73.299607
29,21,73.333615
-67,17,73.361621
-56,6,73.371624
38,12,73.390628
-52,2,73.394629
-56,6,73.404631
-53,3,73.409632
34,16,73.434638
-56,6,73.444641
21,29,73.491651
-53,3,73.496652
38,12,73.515656
-64,14,73.538661
14,36,73.595674
-53,3,73.600675
-55,5,73.608677
-52,2,73.612678
-60,10,73.629682
-52,2,73.633683
39,11,73.650687
-52,2,73.654688
-62,12,73.673692
-55,5,73.682694
-58,8,73.695697
-54,4,73.701698
-62,12,73.721703
-52,2,73.724703
-62,12,73.744708
-53,3,73.749709
34,16,73.775715
-56,6,73.785717
-54,4,73.791718
-52,2,73.79572
-54,4,73.802721
-53,3,73.807722
32,18,73.835729
-56,6,73.845731
-52,2,73.849733
-52,2,73.852732
-56,6,73.862734
-52,2,73.866736
-53,3,73.871736
-52,2,73.875738
-63,13,73.896742
-54,4,73.902744
-52,2,73.906744
-53,3,73.911746
-60,10,73.927749
-71,21,73.962757
-53,3,73.967759
-55,5,73.97576
-59,9,73.990763
-60,10,74.006767
-52,2,74.009768
-57,7,74.021771
38,12,74.040775
-52,2,74.044775
-52,2,74.047776
-55,5,74.056778
30,20,74.088785
-53,3,74.093787
-53,3,74.098788
25,25,74.138797
40,10,74.1548
-54,4,74.161802
-60,10,74.177806
30,20,74.209813
-52,2,74.213814
-52,2,74.216814
-52,2,74.220815
-57,7,74.231818
-52,2,74.235819
-53,3,74.24082
-55,5,74.248822
-57,7,74.260824
-53,3,74.265826
37,13,74.286831
-52,2,74.290831
-52,2,74.293833
40,10,74.309836
-52,2,74.313837
-56,6,74.323839
35,15,74.347844
-63,13,74.368849
-65,15,74.392854
33,17,74.420861
-53,3,74.425862
-58,8,74.438865
-52,2,74.442865
-59,9,74.456869
29,21,74.490876
27,23,74.527885
-60,10,74.543889
-52,2,74.546889
-53,3,74.55189
-52,2,74.555891
-60,10,74.571895
-52,2,74.575896
-52,2,74.578897
-54,4,74.585898
-56,6,74.5959
-52,2,74.599901
-55,5,74.607903
-52,2,74.610903
-56,6,74.620906
-53,3,74.625908
-56,6,74.635909
26,24,74.674918
-54,4,74.680919
35,15,74.705925
-55,5,74.713927
-55,5,74.722929
-55,5,74.73093
-89,39,74.792945
-52,2,74.796946
-57,7,74.807949
-66,16,74.833955
-54,4,74.840955
-55,5,74.848957
-53,3,74.853959
30,20,74.885966
-59,9,74.900969
-55,5,74.908971
-55,5,74.916973
-52,2,74.920973
-53,3,74.925975
26,24,74.964983
-63,13,74.985989
-52,2,74.988989
-52,2,74.99299
-54,4,74.999992
-54,4,75.005993
-63,13,75.026998
-60,10,75.044002
-61,11,75.061005
-52,2,75.065006
-52,2,75.068007
-53,3,75.074009
-59,9,75.088011
-54,4,75.095013
-55,5,75.103015
23,27,75.146025
-52,2,75.150025
-61,11,75.168029
-53,3,75.17303
38,12,75.192034
-55,5,75.201037
-52,2,75.204038
-57,7,75.21604
-56,6,75.226043
-52,2,75.229043
-52,2,75.233044
-57,7,75.244047
-61,11,75.26205
-62,12,75.281055
-61,11,75.299059
41,9,76.042227
32,18,76.071234
-56,6,76.081236
-54,4,76.087237
-52,2,76.091238
38,12,76.110242
-52,2,76.114243
39,11,76.132247
-60,10,76.148251
34,16,76.173256
-54,4,76.180258
-53,3,76.185259
25,25,76.225269
34,16,76.251274
39,11,76.269278
-62,12,76.288282
41,9,76.303286
-54,4,76.309287
-59,9,76.324291
40,10,76.340294
41,9,76.355298
-62,12,76.375302
-52,2,76.378303
40,10,76.395307
-59,9,76.40931
-58,8,76.422312
-52,2,76.426314
38,12,76.445318
-52,2,76.449319
-54,4,76.456321
-63,13,76.477325
-70,20,76.509332
-52,2,76.512333
-52,2,76.516335
32,18,76.545341
19,31,76.594465
-60,10,76.610469
-53,3,76.61547
39,11,76.633474
36,14,76.65648
-58,8,76.669482
-54,4,76.675483
-57,7,76.687486
-54,4,76.694488
30,20,76.726495
-53,3,76.731496
-52,2,76.734498
30,20,76.766503
41,9,76.781507
-54,4,76.788509
34,16,76.814515
-52,2,76.818516
-57,7,76.829518
-52,2,76.833519
-53,3,76.83852
-52,2,76.842521
-52,2,76.845522
37,13,76.866527
-58,8,76.87953
35,15,76.903535
-52,2,76.907536
-52,2,76.910537
-52,2,76.914537
31,19,76.944544
25,25,76.985553
-55,5,76.993555
-55,5,77.002558
-60,10,77.01856
-52,2,77.021561
-53,3,77.027563
-53,3,77.032564
-58,8,77.045567
-55,5,77.053569
21,29,77.099579
-52,2,77.10358
-56,6,77.113582
-59,9,77.127586
37,13,77.148591
-53,3,77.153591
40,10,77.169696
-61,11,77.1877
36,14,77.210705
-58,8,77.223708
-59,9,77.237711
-53,3,77.242712
-54,4,77.249714
-79,29,77.295725
-62,12,77.315729
-62,12,77.334733
-52,2,77.338734
-54,4,77.344736
-55,5,77.353737
-54,4,77.360739
-55,5,77.369741
-56,6,77.378743
-57,7,77.390746
-52,2,77.393746
-55,5,77.402748
-57,7,77.413751
-60,10,77.429754
38,12,77.449759
-62,12,77.468763
-65,15,77.492769
-57,7,77.504772
35,15,77.528777
-56,6,77.538779
40,10,77.554783
0,50,77.633801
-52,2,77.637801
36,14,77.659806
-54,4,77.666809
-52,2,77.670809
-56,6,77.680811
36,14,77.702816
-54,4,77.709818
36,14,77.732823
-52,2,77.735824
31,19,77.766831
35,15,77.790836
-53,3,77.795837
-52,2,77.798838
-52,2,77.802839
-62,12,77.821843
-60,10,77.837847
-58,8,77.85185
40,10,77.867854
26,24,77.906862
-52,2,77.909863
-63,13,77.930868
-59,9,77.945874
-52,2,77.949875
-54,4,77.955876
-62,12,77.97588
-52,2,77.979882
19,31,78.028893
-59,9,78.043896
-56,6,78.053898
-55,5,78.0619
-56,6,78.071903
-54,4,78.078904
-52,2,78.081904
42,8,78.094908
-58,8,78.10791
-56,6,78.117913
25,25,78.157922
-55,5,78.165923
-52,2,78.169924
-53,3,78.174926
-54,4,78.181927
36,14,78.203932
35,15,78.227937
-64,14,78.250942
-67,17,78.277949
-57,7,78.289951
-54,4,78.295953
34,16,78.321959
28,22,78.357967
40,10,78.37397
-52,2,78.377971
-52,2,78.380972
-57,7,78.392975
23,27,78.436985
-52,2,78.439986
-54,4,78.446987
-53,3,78.451988
29,21,78.484996
17,33,78.538007
-54,4,78.545009
-52,2,78.54801
-53,3,78.553011
-55,5,78.562013
-52,2,78.565014
28,22,78.601022
-54,4,78.607024
-52,2,78.611024
-62,12,78.630028
-58,8,78.643031
-52,2,78.647032
-57,7,78.658035
-56,6,78.668037
-54,4,78.675039
25,25,78.715048
-52,2,78.719049
-53,3,78.72405
-54,4,78.730051
-57,7,78.742053
-52,2,78.745055
39,11,78.763058
36,14,78.786063
-57,7,78.797066
37,13,78.818071
34,16,78.844077
31,19,78.874083
-52,2,78.878084
37,13,78.899089
-53,3,78.90409
-52,2,78.908091
33,17,78.935097
-54,4,78.942099
-61,11,78.960103
42,8,78.973105
35,15,78.997112
-56,6,79.007114
-52,2,79.010114
40,10,79.027118
-52,2,79.030119
-64,14,79.053124
38,12,79.072128
-56,6,79.08213
-52,2,79.086132
-57,7,79.097134
37,13,79.118138
-54,4,79.12514
-59,9,79.139143
-52,2,79.143144
-57,7,79.154146
-52,2,79.158147
35,15,79.182153
-53,3,79.187155
-52,2,79.191155
-52,2,79.194155
-52,2,79.198157
37,13,79.219161
22,28,79.264172
40,10,79.280176
-59,9,79.294178
33,17,79.322185
35,15,79.34619
-59,9,79.361194
-52,2,79.364194
-28,78,80.218387
-52,2,80.221388
-56,6,80.23139
-55,5,80.240392
-54,4,80.246393
-62,12,80.266398
-63,13,80.287403
41,9,80.301406
38,12,80.321411
40,10,80.337414
20,30,80.386425
-58,8,80.399428
-60,10,80.415432
29,21,80.449439
-52,2,80.45244
-58,8,80.465443
38,12,80.485448
-54,4,80.491449
-52,2,80.49545
42,8,80.508452
-62,12,80.528457
-68,18,80.557464
38,12,80.576468
36,14,80.599473
-52,2,80.602474
-53,3,80.608475
-63,13,80.62848
-52,2,80.632481
-77,27,80.675491
-52,2,80.679491
34,16,80.704499
40,10,80.721503
-52,2,80.724504
23,27,80.767514
-53,3,80.773515
-60,10,80.789519
32,18,80.818526
-55,5,80.826527
33,17,80.853533
-53,3,80.858534
27,23,80.895543
-52,2,80.899544
22,28,80.943553
-58,8,80.956557
-58,8,80.97056
-52,2,80.97356
42,8,80.986563
33,17,81.01457
14,36,81.071583
34,16,81.097589
-59,9,81.111591
38,12,81.131596
-53,3,81.136597
34,16,81.161602
32,18,81.190609
4,46,81.263626
39,11,81.28163
30,20,81.313637
-52,2,81.317638
-61,11,81.334642
41,9,81.349645
-57,7,81.361648
38,12,81.381652
37,13,81.402657
-53,3,81.407659
37,13,81.428663
30,20,81.460671
-5,55,81.54769
38,12,81.567695
39,11,81.584698
-53,3,81.590699
41,9,81.605703
38,12,81.624707
-53,3,81.629709
27,23,81.666717
39,11,81.684721
-60,10,81.700725
37,13,81.721729
-55,5,81.729731
-52,2,81.733732
-53,3,81.738733
42,8,81.751736
38,12,81.771741
39,11,81.788744
31,19,81.819752
32,18,81.848758
-57,7,81.85976
-52,2,81.863762
-60,10,81.875765
-52,2,81.878765
42,8,81.888767
36,14,81.904771
-52,2,81.907771
-56,6,81.914773
36,14,81.931777
-52,2,81.934777
41,9,81.94578
38,12,81.960783
-57,7,81.969785
40,10,81.981788
36,14,81.997792
-59,9,82.008794
-55,5,82.015796
-52,2,82.017797
41,9,82.028799
-55,5,82.0348
32,18,82.055805
-52,2,82.058805
-52,2,82.061806
35,15,82.07981
-52,2,82.08181
-56,6,82.089813
30,20,82.112818
31,19,82.143825
34,16,82.16883
-52,2,82.172831
-55,5,82.180833
26,24,82.218948
-57,7,82.230951
20,30,82.278961
40,10,82.294965
-52,2,82.298966
36,14,82.320971
-55,5,82.329973
-63,13,82.350978
5,45,82.422994
38,12,82.441998
-64,14,82.465003
-52,2,82.468004
39,11,82.486009
20,30,82.534019
-60,10,82.550023
-60,10,82.566027
11,39,82.628041
35,15,82.653046
40,10,82.66905
37,13,82.690055
34,16,82.716061
30,20,82.748068
32,18,82.777074
42,8,82.790077
-59,9,82.80408
-56,6,82.814082
-109,59,82.908104
-52,2,82.911105
-52,2,82.915105
-57,7,82.926109
25,25,82.967117
-54,4,82.974119
29,21,83.008126
-56,6,83.017128
41,9,83.032132
39,11,83.050136
-53,3,83.055137
39,11,83.073141
-60,10,83.089145
28,22,83.124152
42,8,83.137155
33,17,83.165162
42,8,83.178165
39,11,83.195169
-54,4,83.20217
-57,7,83.214173
-52,2,83.217174
36,14,83.240179
12,38,83.300192
-60,10,83.316196
32,18,83.345202
-64,14,83.369208
-55,5,83.37721
-52,2,83.38021
-60,10,83.397214
30,20,83.429221
-55,5,83.437223
29,21,83.471231
30,20,83.503238
40,10,83.519242
42,8,83.532245
-7,57,83.622265
30,20,83.654272
-56,6,84.392439
-54,4,84.399441
42,8,84.412444
37,13,84.433449
-63,13,84.454453
-59,9,84.469456
34,16,84.494462
38,12,84.514467
-52,2,84.517468
37,13,84.538472
-54,4,84.545474
-52,2,84.549474
-53,3,84.554476
-58,8,84.568574
36,14,84.590579
42,8,84.603582
42,8,84.616585
-57,7,84.628587
-52,2,84.631588
37,13,84.652592
39,11,84.670596
-57,7,84.681599
38,12,84.701603
-53,3,84.706605
31,19,84.736612
-64,14,84.759617
-54,4,84.766619
41,9,84.781621
-62,12,84.800626
38,12,84.82063
-57,7,84.831633
-53,3,84.836634
32,18,84.86564
-60,10,84.881644
39,11,84.899648
38,12,84.918653
39,11,84.936657
42,8,84.949659
37,13,84.971664
31,19,85.001671
36,14,85.024677
39,11,85.04168
42,8,85.055683
41,9,85.069687
42,8,85.08269
40,10,85.098694
-54,4,85.105695
36,14,85.1287
31,19,85.158707
41,9,85.17371
35,15,85.197716
41,9,85.211719
40,10,85.228723
-52,2,85.231723
-54,4,85.238725
28,22,85.273733
29,21,85.307741
-53,3,85.312742
38,12,85.331746
35,15,85.355751
-60,10,85.372755
36,14,85.39476
24,26,85.43677
-52,2,85.439771
-56,6,85.449773
38,12,85.469777
-56,6,85.479779
31,19,85.509787
-53,3,85.514788
-64,14,85.537792
-53,3,85.542793
30,20,85.574801
38,12,85.593805
41,9,85.608809
-54,4,85.61581
21,29,85.661821
42,8,85.674824
36,14,85.696829
-57,7,85.708831
41,9,85.722835
40,10,85.739838
-57,7,85.75084
-62,12,85.770845
35,15,85.794851
-56,6,85.804853
23,27,85.847862
-54,4,85.854864
31,19,85.884871
6,44,85.954887
-54,4,85.961888
34,16,85.987894
32,18,86.016901
32,18,86.045907
39,11,86.062911
-55,5,86.071913
-52,2,86.074914
30,20,86.106921
42,8,86.119924
-54,4,86.126925
-54,4,86.133927
42,8,86.14693
24,26,86.187939
-56,6,86.197942
-65,15,86.221947
-53,3,86.226948
38,12,86.246953
-55,5,86.254954
-61,11,86.272959
-57,7,86.283961
39,11,86.301965
-52,2,86.305966
33,17,86.332972
35,15,86.356978
-58,8,86.36998
-52,2,86.373981
-52,2,86.377982
33,17,86.404989
31,19,86.434995
-67,17,86.463001
-60,10,86.479005
35,15,86.50301
-57,7,86.514013
36,14,86.537018
-63,13,86.558023
-68,18,86.58703
-52,2,86.59003
-54,4,86.597032
34,16,86.623037
-54,4,86.630039
24,26,86.671048
-56,6,86.68105
41,9,86.696054
40,10,86.712058
33,17,86.739064
39,11,86.757068
21,29,86.803078
-57,7,86.815081
-52,2,86.818082
37,13,86.839087
40,10,86.85509
-59,9,86.870093
-61,11,86.888097
41,9,86.903101
-53,3,86.908102
