#{"t_start": 1655816851.8927999, "env_id": "env.spec.id"}
r,l,t
18,32,110.267817
-54,4,110.27882
-52,2,110.283821
7,43,110.399847
-78,28,110.477864
-61,11,110.507871
-52,2,110.512872
-60,10,110.540879
24,26,110.609893
30,20,110.665906
14,36,110.761927
-59,9,110.785933
-53,3,110.793935
-52,2,110.799936
-69,19,110.850947
-73,23,110.912961
30,20,110.964973
-54,4,110.976975
-52,2,110.981977
-59,9,111.006982
34,16,111.049992
39,11,111.076998
-53,3,111.087
-56,6,111.104004
-60,10,111.13201
-61,11,111.162017
-55,5,111.17802
-80,30,111.258038
-54,4,111.26804
-54,4,111.280043
-89,39,111.384584
6,44,111.50261
36,14,111.538618
-60,10,111.566624
-72,22,111.624767
-62,12,111.653773
-56,6,111.670777
30,20,111.722789
30,20,111.777801
-54,4,111.789804
-54,4,111.803807
-67,17,111.847816
-52,2,111.853818
-58,8,111.874823
-52,2,111.880824
16,34,111.967844
-53,3,111.976846
20,30,112.056863
-80,30,112.135881
-58,8,112.156886
-52,2,112.161887
-83,33,112.251907
-54,4,112.262909
32,18,112.31092
-57,7,112.328924
-11,61,112.48896
-86,36,112.58298
-60,10,112.608987
-52,2,112.615988
-65,15,112.654997
28,22,112.71401
-58,8,112.736015
-52,2,112.742016
-53,3,112.750018
-52,2,112.755019
-52,2,112.762021
-64,14,112.798028
8,42,112.911054
-60,10,112.93806
-59,9,112.961065
-70,20,113.01822
37,13,113.052228
39,11,113.081235
-52,2,113.088236
24,26,113.159252
-52,2,113.164253
-62,12,113.19626
36,14,113.236269
-73,23,113.297283
13,37,113.396305
41,9,113.42031
-52,2,113.427312
-59,9,113.451317
-11,61,113.611353
40,10,113.638359
-83,33,113.725378
-54,4,113.737381
-74,24,113.801395
-54,4,113.811397
-63,13,113.846405
-74,24,113.91242
-23,73,115.086307
24,26,115.154322
37,13,115.187329
-52,2,115.193331
-59,9,115.218336
-4,54,115.361368
-59,9,115.387374
-66,16,115.428661
-9,59,115.589704
29,21,115.643716
-55,5,115.658719
-59,9,115.683846
-54,4,115.692847
-54,4,115.703849
-3,53,115.840384
-61,11,115.870391
-52,2,115.875837
25,25,115.942007
-58,8,115.963012
37,13,115.998019
-62,12,116.030027
8,42,116.13705
-69,19,116.185063
-65,15,116.223041
-56,6,116.240044
-52,2,116.245045
-54,4,116.258048
-55,5,116.271051
-61,11,116.301058
-52,2,116.307059
21,29,116.381076
-55,5,116.394079
-81,31,116.476097
30,20,116.529111
26,24,116.592895
-67,17,116.637707
-52,2,116.642708
36,14,116.683718
-83,33,116.767737
30,20,116.821749
-52,2,116.82875
-53,3,116.836752
-67,17,116.880765
-74,24,116.945943
-61,11,116.974951
-59,9,116.999957
-61,11,117.028963
-58,8,117.051969
-65,15,117.090977
-60,10,117.119983
35,15,117.159992
32,18,117.207003
25,25,117.273
-53,3,117.280001
-52,2,117.289008
-59,9,117.309012
27,23,117.37303
-52,2,117.379031
-81,31,117.46305
-53,3,117.472052
30,20,117.526461
-68,18,117.574991
-53,3,117.581993
16,34,117.671014
-56,6,117.687018
30,20,117.74103
40,10,117.768036
-61,11,117.797042
-58,8,117.819047
-52,2,117.824049
-65,15,117.867058
-57,7,117.887062
-52,2,117.894064
25,25,117.959079
24,26,118.028095
19,31,118.109937
28,22,118.170951
35,15,118.208959
-62,12,118.240967
-53,3,118.250969
-67,17,118.295979
32,18,118.341989
-63,13,118.375866
14,36,118.472022
-103,53,118.611053
28,22,118.669069
-52,2,118.674071
36,14,118.711601
-66,16,118.755869
-55,5,118.769872
-54,4,118.781014
-64,14,118.817019
-61,11,118.847026
-67,17,118.890036
39,11,118.918042
-56,6,118.935046
-54,4,118.945048
37,13,118.978055
-54,4,118.991063
-60,10,119.019068
23,27,119.089419
15,35,119.184439
-55,5,119.197442
-68,18,119.245453
-58,8,119.268458
-52,2,119.274459
-56,6,119.290463
30,20,119.343476
-58,8,119.363481
-63,13,119.397491
-52,2,119.40636
22,28,119.478376
-58,8,119.501382
40,10,119.526387
-52,2,119.533389
-58,8,119.554393
-55,5,119.568397
-54,4,119.580399
13,37,119.679421
23,27,119.748269
-66,16,119.791409
-77,27,119.862424
-58,8,119.88543
-57,7,119.903434
-64,14,119.940442
28,22,119.999455
-63,13,120.034463
-54,4,120.045466
27,23,120.108482
-60,10,120.137489
-53,3,120.14649
-59,9,120.171496
-56,6,120.186499
38,12,120.220507
28,22,120.274519
-64,14,120.313527
19,31,120.395546
-57,7,120.41455
-60,10,120.441556
-54,4,120.451559
-56,6,120.46767
-67,17,121.484069
26,24,121.545816
-69,19,121.597829
42,8,121.618834
-52,2,121.624835
-57,7,121.642839
-65,15,121.686849
-52,2,121.69185
40,10,121.718856
-56,6,121.73386
-62,12,121.766867
-67,17,121.811877
20,30,121.891214
-60,10,121.916219
-57,7,121.937224
27,23,121.996237
-75,25,122.064771
-32,82,122.27686
-65,15,122.317869
20,30,122.396887
-65,15,122.436896
-90,40,122.543919
30,20,122.596931
34,16,122.641609
-52,2,122.64661
-53,3,122.657007
-80,30,122.732024
38,12,122.765032
-7,57,122.911064
15,35,123.006085
-55,5,123.020088
-52,2,123.02509
27,23,123.086103
-62,12,123.118111
22,28,123.192129
-127,77,123.393177
33,17,123.439187
-63,13,123.473195
-62,12,123.503201
-67,17,123.548211
33,17,123.594223
40,10,123.621238
-53,3,123.629234
-53,3,123.638236
-61,11,123.669244
-55,5,123.681246
-52,2,123.688247
-84,34,123.777267
-52,2,123.784269
42,8,123.804273
38,12,123.837281
-32,82,124.048333
-102,52,124.187364
37,13,124.221372
16,34,124.311392
4,46,124.435433
-64,14,124.474442
-67,17,124.521452
-60,10,124.547458
5,45,124.664486
-66,16,124.707521
-53,3,124.713522
-90,40,124.819234
-62,12,124.852242
-65,15,124.89225
-86,36,124.986271
39,11,125.016279
-72,22,125.074291
12,38,125.173313
34,16,125.216323
38,12,125.248461
38,12,125.280469
22,28,125.356561
29,21,125.411576
-84,34,125.503597
-60,10,125.528603
-55,5,125.541606
0,50,125.676636
33,17,125.720646
-54,4,125.729648
13,37,125.827681
5,45,125.947709
34,16,125.988718
-12,62,126.154754
-55,5,126.166757
-96,46,126.288784
-60,10,126.31479
30,20,126.368802
-25,75,126.566849
29,21,126.625108
30,20,126.677119
37,13,126.715127
18,32,126.797146
22,28,126.869162
22,28,127.933032
-53,3,127.940033
-112,62,128.104193
29,21,128.161206
40,10,128.188212
-54,4,128.199214
34,16,128.241224
34,16,128.286234
30,20,128.341246
-52,2,128.346247
34,16,128.392257
-53,3,128.400259
-60,10,128.428265
-70,20,128.481277
-71,21,128.53929
-60,10,128.565296
34,16,128.605305
-64,14,128.642313
31,19,128.693324
38,12,128.726332
13,37,128.824354
36,14,128.860362
33,17,128.906372
-56,6,128.922376
32,18,128.970386
40,10,128.997392
31,19,129.047403
31,19,129.096414
-68,18,129.145425
32,18,129.193436
19,31,129.276465
41,9,129.303471
-57,7,129.320475
-117,67,129.499629
-52,2,129.507631
26,24,129.572645
-55,5,129.583648
-65,15,129.625657
30,20,129.677669
-63,13,129.711676
-63,13,129.745684
32,18,129.792694
37,13,129.827702
39,11,129.856709
12,38,129.959732
-61,11,129.990739
27,23,130.052752
21,29,130.126769
-64,14,130.165778
-63,13,130.200785
36,14,130.236794
21,29,130.313811
24,26,130.383826
-79,29,130.459843
-85,35,130.549864
-53,3,130.556866
-57,7,130.575869
30,20,130.629881
-55,5,130.645885
-68,18,130.693018
-57,7,130.711022
-52,2,130.718023
-73,23,130.780037
-76,26,130.853054
-62,12,130.886061
-88,38,130.986083
14,36,131.086106
29,21,131.142118
-63,13,131.177126
-68,18,131.226137
36,14,131.265146
-5,55,131.411705
-52,2,131.417706
-66,16,131.461716
21,29,131.539237
-68,18,131.587247
-52,2,131.592248
-56,6,131.609252
-52,2,131.617254
40,10,131.64626
-35,85,131.873311
0,50,132.005341
15,35,132.100469
37,13,132.136477
30,20,132.189488
-64,14,132.226497
-103,53,132.369529
34,16,132.412539
-57,7,132.430543
-57,7,132.451547
-62,12,132.483554
-68,18,132.53107
-60,10,132.559838
-52,2,132.56484
-76,26,132.637856
-79,29,132.714872
19,31,132.796891
-52,2,132.802892
33,17,132.847903
-57,7,132.867907
33,17,132.913918
-1,51,133.05195
37,13,133.084957
34,16,133.128967
-96,46,133.292345
36,14,133.342832
-62,12,133.390851
-53,3,133.405854
-54,4,133.422858
-64,14,134.483689
-63,13,134.517697
-59,9,134.543702
31,19,134.593893
35,15,134.635904
33,17,134.678913
37,13,134.714921
14,36,134.806065
-58,8,134.827069
31,19,134.87708
-57,7,134.897085
19,31,134.977741
40,10,135.005098
21,29,135.081115
-60,10,135.107121
-75,25,135.174136
31,19,135.225147
-79,29,135.301166
-55,5,135.314169
-77,27,135.385685
-53,3,135.393687
23,27,135.468704
-91,41,135.572847
28,22,135.629859
40,10,135.658056
-68,18,135.705208
-52,2,135.711205
-68,18,135.759654
-11,61,135.92169
-59,9,135.945696
-53,3,135.953698
-64,14,135.991711
-53,3,135.99971
29,21,136.055676
22,28,136.130837
35,15,136.170846
-77,27,136.242862
0,50,136.374043
-68,18,136.42193
-52,2,136.426931
24,26,136.496946
-57,7,136.516951
-60,10,136.541956
-61,11,136.571964
-52,2,136.577965
-98,48,136.700994
-53,3,136.709998
-54,4,136.723001
-69,19,136.775013
20,30,136.85203
-52,2,136.858032
-58,8,136.879036
-56,6,136.893039
24,26,136.964173
32,18,137.010183
-59,9,137.034188
-57,7,137.053192
-55,5,137.067196
-68,18,137.114731
30,20,137.169743
31,19,137.218755
20,30,137.298772
-57,7,137.317776
-52,2,137.322778
-53,3,137.330779
-66,16,137.371789
17,33,137.460812
40,10,137.489819
-73,23,137.551833
-60,10,137.577839
30,20,137.62985
39,11,137.657856
-73,23,137.72087
-63,13,137.755878
16,34,137.8459
-52,2,137.851901
-13,63,138.020107
-54,4,138.03111
-71,21,138.086123
33,17,138.131133
-6,56,138.277169
26,24,138.341183
17,33,138.425203
-60,10,138.453208
31,19,138.505221
37,13,138.542228
-52,2,138.54723
-54,4,138.559232
21,29,138.63733
35,15,138.67734
29,21,138.734352
-58,8,138.755357
20,30,138.836375
-64,14,138.871511
7,43,138.983536
-4,54,139.125887
30,20,139.176898
22,28,139.249915
24,26,139.319931
-63,13,139.356939
-52,2,139.36094
-53,3,139.371942
26,24,139.436958
26,24,139.499972
-84,34,139.589992
32,18,139.638003
27,23,139.700017
-60,10,139.727023
-75,25,139.79304
-62,12,139.826324
-61,11,139.85433
35,15,139.892338
10,40,140.958479
-63,13,140.993488
42,8,141.014492
28,22,141.072505
-70,20,141.125516
-60,10,141.151522
15,35,141.241544
-65,15,141.283554
-57,7,141.302689
23,27,141.371705
30,20,141.425718
-53,3,141.43372
34,16,141.47773
-58,8,141.498735
26,24,141.562749
-54,4,141.574752
-59,9,141.598757
30,20,141.650769
-54,4,141.659771
-68,18,141.707781
-101,51,141.839811
-57,7,141.858815
-69,19,141.909828
-55,5,141.923831
-57,7,141.943836
-60,10,141.971842
-65,15,142.00937
39,11,142.038377
-66,16,142.080386
22,28,142.152402
-70,20,142.207416
11,39,142.308823
35,15,142.350833
-70,20,142.402844
-98,48,142.529872
42,8,142.55184
29,21,142.604852
-58,8,142.625857
35,15,142.664866
-93,43,142.778891
-56,6,142.795895
39,11,142.822901
-53,3,142.832903
-55,5,142.845906
35,15,142.884914
19,31,142.962047
-57,7,142.983052
32,18,143.030062
15,35,143.123083
-56,6,143.140087
-62,12,143.173094
-54,4,143.185097
-64,14,143.221105
41,9,143.245111
-53,3,143.255113
38,12,143.28812
-52,2,143.294121
37,13,143.328883
-61,11,143.358889
-99,49,143.490923
40,10,143.518929
-58,8,143.538934
21,29,143.612951
-57,7,143.631956
18,32,143.713973
-52,2,143.719975
-90,40,143.825945
29,21,143.881958
41,9,143.905963
-54,4,143.919967
-53,3,143.928968
-18,68,144.102512
35,15,144.140521
36,14,144.176528
-81,31,144.258547
18,32,144.342684
26,24,144.40894
25,25,144.474335
23,27,144.545353
-72,22,144.605367
-57,7,144.624371
-61,11,144.653378
-52,2,144.658379
39,11,144.687385
-17,67,144.862184
23,27,144.936202
35,15,144.97321
34,16,145.01522
37,13,145.049227
-67,17,145.094237
38,12,145.127245
38,12,145.158257
-66,16,145.201263
-56,6,145.217268
-76,26,145.283284
-56,6,145.299287
-53,3,145.307289
-54,4,145.319292
34,16,145.363301
-55,5,145.375304
3,47,145.497331
-54,4,145.509334
-52,2,145.514335
20,30,145.593354
-59,9,145.615359
26,24,145.676373
-69,19,145.730547
41,9,145.753552
37,13,145.78756
-56,6,145.803564
-53,3,145.812566
-59,9,145.836571
28,22,145.894771
-65,15,145.935781
-84,34,146.0258
23,27,146.097816
-63,13,146.133825
-60,10,146.15983
34,16,146.20184
22,28,146.273588
-74,24,147.307941
42,8,147.328946
-54,4,147.339948
-55,5,147.352952
38,12,147.386959
25,25,147.455975
-85,35,147.545995
40,10,147.572001
36,14,147.607008
24,26,147.678024
-3,53,147.820056
-82,32,147.907075
13,37,148.003097
-52,2,148.008098
-63,13,148.042105
36,14,148.07763
19,31,148.160649
-96,46,148.283676
40,10,148.307681
30,20,148.362694
-66,16,148.407704
22,28,148.482237
32,18,148.528378
-57,7,148.549382
-52,2,148.555384
-77,27,148.6284
31,19,148.678411
26,24,148.743426
-58,8,148.76343
31,19,148.813442
37,13,148.85045
-75,25,148.916465
20,30,148.994482
16,34,149.083502
-58,8,149.107507
21,29,149.186525
42,8,149.206529
0,50,149.338559
-93,43,149.454584
39,11,149.486095
34,16,149.527104
31,19,149.578115
11,39,149.681139
-125,75,149.878171
33,17,149.924181
-58,8,149.950337
38,12,149.983345
29,21,150.039357
-52,2,150.044358
28,22,150.105372
-65,15,150.145381
-68,18,150.193392
29,21,150.250405
34,16,150.292414
17,33,150.379433
-71,21,150.437446
-65,15,150.477465
27,23,150.539478
32,18,150.587489
26,24,150.651503
22,28,150.72652
-52,2,150.731521
-58,8,150.753526
28,22,150.812539
31,19,150.866551
-67,17,150.911561
-112,62,151.080599
7,43,151.193768
32,18,151.242779
-60,10,151.269784
28,22,151.326797
39,11,151.358804
-54,4,151.369807
28,22,151.42882
3,47,151.548846
25,25,151.614861
23,27,151.686877
-58,8,151.709883
27,23,151.772897
-60,10,151.797902
33,17,151.842913
-53,3,151.850914
-68,18,151.896924
37,13,151.932932
39,11,151.960939
-52,2,151.96694
-31,81,152.183617
17,33,152.269637
15,35,152.361766
35,15,152.401775
-73,23,152.463789
12,38,152.562811
-54,4,152.572813
36,14,152.608822
38,12,152.641832
34,16,152.683342
21,29,153.724979
-60,10,153.753985
26,24,153.813999
4,46,153.931025
21,29,154.00541
-66,16,154.046419
32,18,154.093429
-53,3,154.102431
11,39,154.204454
-65,15,154.244463
37,13,154.279471
-106,56,154.426185
34,16,154.469194
29,21,154.524206
19,31,154.606225
19,31,154.690243
35,15,154.728252
34,16,154.772262
31,19,154.823274
34,16,154.866283
25,25,154.931297
-65,15,154.970306
-115,65,155.143541
-73,23,155.205559
28,22,155.260686
40,10,155.288692
23,27,155.361708
18,32,155.444854
-77,27,155.51587
11,39,155.617893
14,36,155.714915
39,11,155.743921
28,22,155.800934
37,13,155.834069
35,15,155.874078
-81,31,155.953095
-81,31,156.033113
35,15,156.072122
-70,20,156.127134
11,39,156.230259
36,14,156.269268
31,19,156.320798
40,10,156.344804
31,19,156.394816
-63,13,156.428822
-62,12,156.460829
26,24,156.525844
8,42,156.63739
29,21,156.692406
3,47,156.816434
35,15,156.856442
27,23,156.918457
28,22,156.976471
14,36,157.070608
30,20,157.12362
22,28,157.196636
27,23,157.256649
37,13,157.291657
42,8,157.312662
25,25,157.37868
34,16,157.423211
21,29,157.499228
32,18,157.547239
3,47,157.670266
16,34,157.759534
-56,6,157.775537
34,16,157.819548
26,24,157.882561
40,10,157.908567
9,41,158.017713
-55,5,158.032717
31,19,158.08373
-76,26,158.146744
34,16,158.191754
29,21,158.246766
-4,54,158.389798
8,42,158.501976
24,26,158.568991
40,10,158.595997
28,22,158.65301
42,8,158.676015
33,17,158.722028
-56,6,158.737031
-65,15,158.77704
-60,10,158.804057
37,13,158.837055
21,29,158.912317
40,10,158.939322
9,41,159.045349
-74,24,160.087701
39,11,160.117707
4,46,160.240734
33,17,160.285745
38,12,160.318752
36,14,160.35676
-69,19,160.405771
-58,8,160.429776
-69,19,160.479787
24,26,160.546306
34,16,160.590316
-59,9,160.613321
18,32,160.700459
35,15,160.739468
34,16,160.783478
-52,2,160.788479
29,21,160.844491
33,17,160.890502
34,16,160.93046
35,15,160.972472
31,19,161.021483
-64,14,161.059492
-61,11,161.089498
29,21,161.145511
-76,26,161.214526
-59,9,161.238532
13,37,161.336556
12,38,161.435578
-52,2,161.439579
36,14,161.474586
-56,6,161.49159
-78,28,161.567607
-10,60,161.722644
33,17,161.767654
-11,61,161.928809
26,24,161.991825
-56,6,162.006828
-58,8,162.027833
-60,10,162.055717
15,35,162.144172
35,15,162.186181
19,31,162.264199
-72,22,162.322212
27,23,162.383226
41,9,162.408233
26,24,162.470611
-62,12,162.504619
39,11,162.532625
-56,6,162.549629
21,29,162.623645
21,29,162.696662
16,34,162.784684
37,13,162.819602
-56,6,162.837606
21,29,162.915623
13,37,163.013645
-64,14,163.050653
-56,6,163.067657
26,24,163.129671
-5,55,163.276216
-63,13,163.310223
-80,30,163.389241
-64,14,163.426249
5,45,163.54368
35,15,163.58669
21,29,163.662707
-69,19,163.709718
31,19,163.761729
33,17,163.806739
26,24,163.868753
-60,10,163.895759
23,27,163.963774
-75,25,164.028308
33,17,164.073318
25,25,164.139333
28,22,164.197345
40,10,164.225352
34,16,164.266361
39,11,164.295367
37,13,164.330375
38,12,164.362382
-71,21,164.421396
16,34,164.511416
36,14,164.547424
32,18,164.595434
17,33,164.682456
36,14,164.720464
-58,8,164.742469
40,10,164.7706
35,15,164.808609
30,20,164.862621
20,30,164.941639
6,44,165.055024
34,16,165.096033
38,12,165.12804
34,16,165.17205
38,12,165.204057
-70,20,165.256068
22,28,165.328086
33,17,165.373098
13,37,165.47012
-69,19,166.490316
33,17,166.534326
33,17,166.579337
27,23,166.64135
-63,13,166.675358
-83,33,166.764378
19,31,166.845396
-62,12,166.877403
1,49,167.008935
20,30,167.088953
29,21,167.14508
21,29,167.221097
27,23,167.283111
-53,3,167.292113
22,28,167.36513
-68,18,167.41414
-71,21,167.471153
-76,26,167.538298
40,10,167.566304
-77,27,167.63532
38,12,167.667327
37,13,167.703335
27,23,167.761348
-73,23,167.825362
35,15,167.866371
31,19,167.913382
25,25,167.981397
-65,15,168.022406
30,20,168.075418
-69,19,168.125945
30,20,168.179957
-62,12,168.212964
-61,11,168.243971
14,36,168.338992
32,18,168.387003
28,22,168.444016
32,18,168.493027
29,21,168.546038
-54,4,168.558041
39,11,168.586047
23,27,168.658581
33,17,168.704591
35,15,168.7426
12,38,168.845623
-11,61,169.008659
-56,6,169.025663
15,35,169.118684
-67,17,169.164694
41,9,169.187699
29,21,169.243712
36,14,169.28372
-62,12,169.314728
12,38,169.41375
-56,6,169.429753
-58,8,169.452758
-56,6,169.468762
-57,7,169.489767
35,15,169.527775
9,41,169.6378
34,16,169.680809
22,28,169.757827
40,10,169.783832
41,9,169.806837
37,13,169.841845
7,43,169.954871
39,11,169.983877
28,22,170.04189
25,25,170.106909
36,14,170.14392
7,43,170.258078
33,17,170.305088
36,14,170.341096
17,33,170.425115
-76,26,170.492651
-58,8,170.513656
-54,4,170.525659
29,21,170.579671
14,36,170.675692
31,19,170.724703
32,18,170.769713
-64,14,170.806721
27,23,170.866736
-68,18,170.914876
36,14,170.950885
39,11,170.977891
35,15,171.0179
-60,10,171.041905
30,20,171.094918
36,14,171.132925
-70,20,171.184801
34,16,171.227329
35,15,171.269338
26,24,171.332352
25,25,171.398367
13,37,171.49539
-86,36,171.590915
-52,2,171.596917
-63,13,171.630925
-3,53,171.769955
-60,10,171.796961
36,14,171.83297
39,11,171.861976
28,22,172.888698
29,21,172.943835
-52,2,172.949836
32,18,172.997849
30,20,173.05086
-58,8,173.070865
38,12,173.102872
-60,10,173.128878
30,20,173.18189
20,30,173.260908
41,9,173.283913
37,13,173.31792
-54,4,173.328923
-103,53,173.467954
26,24,173.531968
36,14,173.569977
-76,26,173.637992
35,15,173.679001
-83,33,173.76402
26,24,173.827562
38,12,173.858569
37,13,173.892576
29,21,173.94759
41,9,173.970594
36,14,174.007603
-93,43,174.121629
-68,18,174.172641
-57,7,174.192645
25,25,174.25966
-72,22,174.319803
-66,16,174.361812
23,27,174.432828
-53,3,174.44183
41,9,174.464835
37,13,174.498843
-62,12,174.53185
42,8,174.553855
10,40,174.658878
18,32,174.745898
20,30,174.825917
4,46,174.942944
35,15,174.980953
-54,4,174.990954
12,38,175.087976
35,15,175.128985
-69,19,175.179996
27,23,175.24101
32,18,175.288021
37,13,175.321028
-52,2,175.326029
24,26,175.394044
-58,8,175.417049
23,27,175.487065
24,26,175.55708
26,24,175.621097
38,12,175.653104
36,14,175.691306
27,23,175.75032
29,21,175.806332
26,24,175.869346
-54,4,175.880348
26,24,175.943363
32,18,175.993194
42,8,176.012076
36,14,176.050085
-61,11,176.07809
33,17,176.1221
-52,2,176.127101
29,21,176.181113
-102,52,176.313143
38,12,176.344967
30,20,176.396979
10,40,176.501002
-64,14,176.539011
-62,12,176.571018
-86,36,176.664041
21,29,176.741058
34,16,176.781067
20,30,176.861084
41,9,176.88709
-1,51,177.02012
21,29,177.097469
40,10,177.124474
31,19,177.174609
20,30,177.252626
29,21,177.306638
12,38,177.407329
-59,9,177.429873
-67,17,177.473882
29,21,177.526894
40,10,177.5549
-62,12,177.586908
39,11,177.616915
33,17,177.660924
-53,3,177.669927
27,23,177.72994
-54,4,177.741945
-52,2,177.746946
-54,4,177.758948
35,15,177.79796
33,17,177.841969
16,34,177.927988
29,21,177.986001
-21,71,178.175045
-60,10,178.207561
-9,59,179.397681
21,29,179.474696
-74,24,179.537711
-61,11,179.567717
19,31,179.647737
-91,41,179.756909
37,13,179.790917
36,14,179.825925
-72,22,179.885938
23,27,179.957954
2,48,180.087445
-53,3,180.095447
-52,2,180.103448
28,22,180.159461
-14,64,180.3275
31,19,180.378513
-75,25,180.443527
-60,10,180.470534
6,44,180.58656
39,11,180.616566
26,24,180.67958
21,29,180.754597
7,43,180.869623
35,15,180.906631
37,13,180.941638
38,12,180.973646
38,12,181.005653
34,16,181.049663
22,28,181.125841
40,10,181.153847
38,12,181.185865
29,21,181.24087
16,34,181.332891
24,26,181.400905
36,14,181.438291
-60,10,181.464627
-76,26,181.534646
3,47,181.657673
-62,12,181.689681
38,12,181.721688
-71,21,181.7787
-62,12,181.810708
37,13,181.844715
30,20,181.895727
31,19,181.945738
25,25,182.012753
19,31,182.093771
10,40,182.197797
24,26,182.268815
9,41,182.37484
30,20,182.427852
40,10,182.454858
36,14,182.494867
-62,12,182.525874
39,11,182.556881
34,16,182.59789
36,14,182.634898
16,34,182.723918
40,10,182.750924
10,40,182.855948
-63,13,182.892956
-97,47,183.015986
21,29,183.092002
3,47,183.21703
-58,8,183.238035
36,14,183.277044
37,13,183.312052
-56,6,183.329057
36,14,183.364065
10,40,183.470207
35,15,183.509212
-56,6,183.525215
17,33,183.613235
40,10,183.639241
31,19,183.690254
25,25,183.755933
40,10,183.780938
-67,17,183.826949
-60,10,183.854959
22,28,183.925975
-65,15,183.965984
36,14,184.002993
-12,62,184.171034
3,47,184.292061
-67,17,184.338072
38,12,184.369078
35,15,184.409088
35,15,184.448096
39,11,184.477103
38,12,184.509088
-63,13,184.544097
14,36,184.640535
33,17,184.686546
-52,2,184.691547
-57,7,184.712552
28,22,185.755958
19,31,185.837977
38,12,185.870984
-1,51,186.005014
24,26,186.07603
-57,7,186.096035
-59,9,186.12004
39,11,186.150046
19,31,186.233065
39,11,186.264072
-57,7,186.284076
-72,22,186.34309
33,17,186.3891
35,15,186.428108
-64,14,186.467117
16,34,186.557137
36,14,186.595146
25,25,186.66116
36,14,186.699169
-57,7,186.721174
26,24,186.785188
34,16,186.826197
31,19,186.877209
-79,29,186.955226
21,29,187.034244
-67,17,187.079254
36,14,187.116262
34,16,187.158271
20,30,187.237289
31,19,187.2873
28,22,187.347314
19,31,187.431836
29,21,187.490849
28,22,187.549862
-10,60,187.708897
27,23,187.771912
37,13,187.805919
-56,6,187.823923
29,21,187.878935
28,22,187.937948
38,12,187.969956
-72,22,188.028969
29,21,188.085981
-55,5,188.098984
29,21,188.1565
39,11,188.185507
36,14,188.223515
-66,16,188.265525
-52,2,188.270526
-73,23,188.33254
29,21,188.387552
33,17,188.432562
-52,2,188.438564
38,12,188.46957
-60,10,188.495576
37,13,188.529583
27,23,188.593598
-6,56,188.743631
27,23,188.807646
39,11,188.837652
15,35,188.929673
29,21,188.987686
30,20,189.040698
-83,33,189.128717
2,48,189.256746
-66,16,189.297755
-74,24,189.36277
42,8,189.384774
-4,54,189.527806
-52,2,189.533808
-61,11,189.563814
25,25,189.630831
30,20,189.683939
12,38,189.783961
38,12,189.815969
-84,34,189.906989
38,12,189.936996
16,34,190.027803
23,27,190.101938
-55,5,190.114941
24,26,190.184956
-57,7,190.20296
15,35,190.293981
34,16,190.33499
-54,4,190.345992
38,12,190.378002
34,16,190.422013
27,23,190.485028
-74,24,190.547042
40,10,190.574047
-56,6,190.590051
30,20,190.640062
-71,21,190.696204
35,15,190.735212
-69,19,190.787895
-59,9,190.811234
-59,9,190.837244
36,14,190.873252
30,20,190.924263
-72,22,190.985276
28,22,191.04429
23,27,191.114306
42,8,191.13531
34,16,191.178624
29,21,192.2208
36,14,192.257808
32,18,192.305819
-63,13,192.339827
33,17,192.382837
36,14,192.420845
29,21,192.476857
17,33,192.561878
-52,2,192.56888
-61,11,192.596886
-52,2,192.602888
37,13,192.637895
31,19,192.688906
23,27,192.758922
29,21,192.816935
38,12,192.848943
42,8,192.869947
-56,6,192.884951
-64,14,192.923961
40,10,192.947967
19,31,193.028986
38,12,193.061994
35,15,193.105003
-68,18,193.153014
42,8,193.173019
35,15,193.214028
-52,2,193.220029
30,20,193.272041
38,12,193.303048
37,13,193.340058
42,8,193.361063
29,21,193.420078
-70,20,193.472089
33,17,193.5181
21,29,193.595117
34,16,193.634125
-63,13,193.669246
38,12,193.700253
12,38,193.803735
17,33,193.889754
-64,14,193.930763
11,39,194.030787
42,8,194.052793
-63,13,194.0868
27,23,194.145813
39,11,194.174819
26,24,194.239834
-114,64,194.412874
41,9,194.436879
24,26,194.503896
-81,31,194.586913
-68,18,194.633924
-66,16,194.675933
27,23,194.737947
-53,3,194.745949
15,35,194.838973
-68,18,194.887984
-11,61,195.05002
40,10,195.077026
31,19,195.127037
17,33,195.214061
-2,52,195.355093
38,12,195.3871
40,10,195.413106
-73,23,195.47412
34,16,195.517129
37,13,195.552137
14,36,195.647289
32,18,195.696302
-60,10,195.724309
34,16,195.768319
-74,24,195.830333
33,17,195.877343
28,22,195.935356
25,25,195.999373
28,22,196.057388
28,22,196.116632
20,30,196.19465
36,14,196.230658
-76,26,196.299673
30,20,196.350688
29,21,196.408702
29,21,196.461714
-60,10,196.48772
34,16,196.526729
25,25,196.595744
5,45,196.71177
26,24,196.773784
-59,9,196.79679
37,13,196.830797
23,27,196.900812
21,29,196.97883
-59,9,197.003835
38,12,197.034842
30,20,197.088855
38,12,197.118861
38,12,197.150868
25,25,197.217408
26,24,197.279418
35,15,197.320427
13,37,197.417449
41,9,197.443455
10,40,197.548392
39,11,197.578398
31,19,198.605361
-87,37,198.703382
12,38,198.804405
-56,6,198.820409
-52,2,198.82641
-61,11,198.855417
2,48,198.983059
-81,31,199.067078
-73,23,199.12609
27,23,199.187104
38,12,199.219111
-57,7,199.238116
31,19,199.286126
