#{"t_start": 1655758588.6400669, "env_id": "env.spec.id"}
r,l,t
37,13,71.779171
34,16,71.811177
42,8,71.827182
35,15,71.857188
38,12,71.882194
22,28,71.938206
38,12,71.963212
34,16,71.995219
26,24,72.04323
19,31,72.105243
36,14,72.13325
38,12,72.157255
29,21,72.199265
38,12,72.22427
29,21,72.26628
32,18,72.302287
-57,7,72.316291
40,10,72.337295
26,24,72.384306
30,20,72.424315
35,15,72.454322
41,9,72.473326
32,18,72.508474
23,27,72.562485
27,23,72.608496
36,14,72.636502
34,16,72.668509
-60,10,72.689514
40,10,72.709518
40,10,72.729523
25,25,72.780534
39,11,72.802539
39,11,72.824544
25,25,72.875556
37,13,72.901561
28,22,72.945571
26,24,72.993582
40,10,73.014587
25,25,73.064598
36,14,73.092604
35,15,73.122611
39,11,73.145616
36,14,73.173622
42,8,73.189626
26,24,73.237636
39,11,73.259642
35,15,73.289648
30,20,73.329657
-64,14,73.358664
36,14,73.38667
33,17,73.419678
38,12,73.443682
-60,10,73.463687
26,24,73.511698
-59,9,73.529701
37,13,73.555708
33,17,73.590715
28,22,73.633725
30,20,73.673734
33,17,73.707741
24,26,73.759753
-52,2,73.764754
32,18,73.800762
27,23,73.847773
-52,2,73.852913
33,17,73.886921
23,27,73.942933
33,17,73.976941
42,8,73.993945
34,16,74.026952
25,25,74.076963
23,27,74.131975
41,9,74.150979
30,20,74.191988
34,16,74.224996
26,24,74.273007
36,14,74.302013
28,22,74.346023
35,15,74.37703
34,16,74.410038
26,24,74.458049
36,14,74.487055
29,21,74.530064
23,27,74.584076
35,15,74.615083
36,14,74.644089
-58,8,74.661093
32,18,74.697102
38,12,74.722107
31,19,74.760116
35,15,74.791123
27,23,74.838133
22,28,74.895146
38,12,74.920151
27,23,74.967162
-63,13,74.994168
32,18,75.031176
-73,23,75.078187
29,21,75.121196
31,19,75.160206
36,14,75.188211
37,13,75.215217
-57,7,75.230221
38,12,75.254226
39,11,75.276231
33,17,75.311239
35,15,75.341246
23,27,75.396258
31,19,75.435267
34,16,75.467274
27,23,76.280456
36,14,76.309462
25,25,76.361474
-59,9,76.380478
33,17,76.415486
27,23,76.462497
35,15,76.493503
34,16,76.526511
-55,5,76.536513
38,12,76.561519
40,10,76.581524
35,15,76.61253
40,10,76.633535
26,24,76.682546
31,19,76.721554
41,9,76.739559
34,16,76.772567
-64,14,76.800572
40,10,76.820577
41,9,76.83858
34,16,76.871588
25,25,76.921599
-52,2,76.9266
36,14,76.955607
38,12,76.979613
20,30,77.039626
11,39,77.118644
32,18,77.154651
32,18,77.19166
42,8,77.207664
32,18,77.243671
35,15,77.274678
40,10,77.294683
36,14,77.323689
28,22,77.367699
34,16,77.399706
41,9,77.41771
36,14,77.446717
-61,11,77.468722
-63,13,77.495728
-58,8,77.511731
37,13,77.538737
37,13,77.564743
33,17,77.598751
34,16,77.630758
31,19,77.669767
32,18,77.704775
30,20,77.745784
35,15,77.77579
-52,2,77.780792
-67,17,77.814799
29,21,77.856809
35,15,77.886816
37,13,77.912821
40,10,77.933825
35,15,77.964833
-59,9,77.982836
38,12,78.006842
40,10,78.027847
30,20,78.068856
32,18,78.105864
34,16,78.137872
36,14,78.166878
34,16,78.198885
30,20,78.239894
30,20,78.280903
27,23,78.327914
40,10,78.347919
35,15,78.378925
32,18,78.414933
40,10,78.435938
22,28,78.491951
38,12,78.515956
39,11,78.537961
-52,2,78.542962
37,13,78.568968
19,31,78.632982
37,13,78.659988
36,14,78.687995
33,17,78.723002
-71,21,78.765012
38,12,78.790018
17,33,78.856165
25,25,78.906177
-57,7,78.92118
-61,11,78.943185
31,19,78.982194
34,16,79.014201
24,26,79.066213
22,28,79.122225
37,13,79.149231
35,15,79.179238
33,17,79.213245
37,13,79.240252
39,11,79.263257
35,15,79.293264
38,12,79.317269
29,21,79.360279
33,17,79.394286
-60,10,79.415291
37,13,79.4423
36,14,79.470306
29,21,79.512315
39,11,79.535321
25,25,79.586332
34,16,79.619339
36,14,79.647346
33,17,79.681353
16,34,79.749368
30,20,79.789377
35,15,79.819385
-63,13,79.84639
28,22,79.8904
19,31,79.953414
37,13,79.97942
-66,16,80.011427
42,8,80.028431
37,13,80.055437
-62,12,80.080443
32,18,80.116451
38,12,80.140456
38,12,80.165462
27,23,80.211472
25,25,80.262483
39,11,80.284488
33,17,80.319496
36,14,80.347502
38,12,80.372508
38,12,80.396513
-58,8,81.173688
29,21,81.216697
11,39,81.295714
23,27,81.350727
33,17,81.385735
32,18,81.421742
38,12,81.446748
39,11,81.468753
39,11,81.491758
27,23,81.537768
36,14,81.566775
-62,12,81.592781
-64,14,81.620787
38,12,81.645793
12,38,81.72281
30,20,81.763819
32,18,81.799827
36,14,81.828834
25,25,81.879845
38,12,81.904851
30,20,81.944859
33,17,81.979867
31,19,82.018876
35,15,82.048885
41,9,82.067889
35,15,82.099896
37,13,82.125902
34,16,82.15891
40,10,82.178914
32,18,82.215922
34,16,82.24893
31,19,82.286938
35,15,82.317945
30,20,82.357954
37,13,82.38396
28,22,82.42897
40,10,82.449975
-56,6,82.461977
26,24,82.511988
37,13,82.538995
37,13,82.565
36,14,82.594007
37,13,82.620013
26,24,82.670024
38,12,82.694029
34,16,82.727037
42,8,82.74404
36,14,82.772047
36,14,82.801054
39,11,82.824058
30,20,82.865067
26,24,82.914078
42,8,82.930197
36,14,82.959203
30,20,83.001213
-57,7,83.015216
39,11,83.038221
27,23,83.085231
40,10,83.105236
37,13,83.131242
36,14,83.160248
-55,5,83.171251
-58,8,83.188255
33,17,83.223262
37,13,83.249269
29,21,83.292278
37,13,83.319284
34,16,83.352291
40,10,83.373296
37,13,83.400302
-64,14,83.428309
34,16,83.461316
25,25,83.512328
31,19,83.551336
28,22,83.596346
36,14,83.625352
36,14,83.654359
33,17,83.689367
36,14,83.717373
-58,8,83.734377
34,16,83.766384
34,16,83.799392
38,12,83.824397
42,8,83.8404
27,23,83.88852
35,15,83.919528
38,12,83.944533
34,16,83.97754
38,12,84.001546
40,10,84.02255
33,17,84.057558
36,14,84.086565
28,22,84.131575
26,24,84.180586
30,20,84.221595
31,19,84.260604
31,19,84.298612
38,12,84.323618
26,24,84.372629
34,16,84.405636
37,13,84.432642
42,8,84.449646
-58,8,84.46665
36,14,84.495656
33,17,84.529664
40,10,84.549668
24,26,84.60268
34,16,84.636688
32,18,84.672696
32,18,84.709704
34,16,84.742712
36,14,84.770718
30,20,84.811727
36,14,84.840733
30,20,84.881743
33,17,84.91675
36,14,84.944757
37,13,84.971763
-56,6,84.984765
-57,7,84.999769
31,19,85.038778
28,22,85.083788
30,20,85.123796
25,25,85.174808
-58,8,85.191812
34,16,85.223819
-58,8,85.240823
34,16,85.27383
39,11,85.295835
32,18,85.332844
38,12,85.356849
34,16,86.154027
-52,2,86.160029
42,8,86.176032
27,23,86.222042
27,23,86.269053
30,20,86.309062
35,15,86.339069
42,8,86.355072
39,11,86.378195
27,23,86.4242
29,21,86.46621
32,18,86.502218
30,20,86.542227
37,13,86.568232
36,14,86.597239
39,11,86.619244
34,16,86.651251
24,26,86.703263
34,16,86.73527
-53,3,86.741271
41,9,86.760276
35,15,86.789282
38,12,86.813287
-59,9,86.831291
31,19,86.8693
32,18,86.906308
29,21,86.947317
-56,6,86.96032
30,20,87.000329
38,12,87.024334
39,11,87.04634
41,9,87.064343
40,10,87.085348
35,15,87.114355
28,22,87.159365
25,25,87.209376
40,10,87.230381
15,35,87.299396
40,10,87.319401
-58,8,87.335404
29,21,87.377413
18,32,87.441428
38,12,87.465433
32,18,87.501469
38,12,87.525474
36,14,87.553481
34,16,87.585488
33,17,87.619495
-58,8,87.635499
32,18,87.671507
37,13,87.697513
31,19,87.735521
34,16,87.767528
28,22,87.811538
41,9,87.830543
36,14,87.858549
37,13,87.884554
29,21,87.927564
38,12,87.95157
33,17,87.986577
32,18,88.022586
40,10,88.04259
26,24,88.090601
-52,2,88.095602
-57,7,88.109605
-61,11,88.13161
34,16,88.163617
29,21,88.205626
-61,11,88.228631
29,21,88.270641
24,26,88.322653
36,14,88.350659
-56,6,88.363662
39,11,88.385667
31,19,88.423675
36,14,88.452682
31,19,88.49069
25,25,88.540702
40,10,88.560706
36,14,88.588712
37,13,88.615718
28,22,88.659728
42,8,88.675731
-56,6,88.688735
41,9,88.706738
37,13,88.732745
32,18,88.767753
37,13,88.794758
28,22,88.837767
35,15,88.868775
26,24,88.91728
31,19,88.955288
42,8,88.971292
-54,4,88.980294
35,15,89.0103
39,11,89.032306
31,19,89.070314
37,13,89.09632
-58,8,89.113324
25,25,89.162334
28,22,89.206344
-52,2,89.211346
42,8,89.227349
35,15,89.258356
32,18,89.294364
30,20,89.334373
39,11,89.357378
27,23,89.403389
35,15,89.433395
34,16,89.465402
-55,5,89.475405
29,21,89.517415
29,21,89.559423
37,13,89.58643
36,14,89.614435
-59,9,89.63344
41,9,89.651444
32,18,89.688452
30,20,89.728461
40,10,89.748466
36,14,89.776472
36,14,89.805478
40,10,89.825483
33,17,89.859491
-56,6,89.872494
42,8,89.888497
38,12,89.913503
34,16,89.946511
34,16,89.978517
32,18,90.014526
40,10,90.03453
38,12,90.059535
33,17,90.093543
25,25,90.143554
30,20,90.183563
25,25,90.234574
35,15,91.026752
42,8,91.042756
40,10,91.06376
17,33,91.128774
31,19,91.166783
40,10,91.186788
-60,10,91.207792
34,16,91.239799
31,19,91.277808
41,9,91.296812
-63,13,91.322818
39,11,91.344823
28,22,91.387832
42,8,91.403836
-53,3,91.410837
40,10,91.430842
40,10,91.450846
-65,15,91.481854
38,12,91.505859
25,25,91.55587
26,24,91.603378
34,16,91.634385
37,13,91.66039
33,17,91.694398
36,14,91.722404
-56,6,91.734407
27,23,91.780417
31,19,91.818426
38,12,91.842432
23,27,91.896443
37,13,91.922449
35,15,91.952456
31,19,91.991464
39,11,92.013469
36,14,92.042476
25,25,92.092488
40,10,92.112492
28,22,92.155501
27,23,92.201512
30,20,92.241521
40,10,92.261525
23,27,92.315537
30,20,92.356546
40,10,92.376551
26,24,92.424562
41,9,92.442566
33,17,92.477573
26,24,92.525584
-58,8,92.541588
33,17,92.575595
-58,8,92.5926
-52,2,92.5966
-58,8,92.613604
32,18,92.648612
-61,11,92.671617
33,17,92.706625
35,15,92.736631
35,15,92.766638
35,15,92.797645
28,22,92.841655
32,18,92.878663
37,13,92.904669
35,15,92.935676
42,8,92.951679
40,10,92.971684
-59,9,92.990688
30,20,93.029697
27,23,93.074707
8,42,93.157725
-53,3,93.164727
32,18,93.199735
35,15,93.229742
36,14,93.258748
36,14,93.286754
28,22,93.329764
35,15,93.359771
39,11,93.381776
-58,8,93.398779
-55,5,93.408782
33,17,93.443789
35,15,93.473796
30,20,93.513805
20,30,93.572819
34,16,93.604826
34,16,93.636833
-58,8,93.653836
37,13,93.679842
30,20,93.719851
30,20,93.75986
37,13,93.785866
-65,15,93.815873
35,15,93.845879
-52,2,93.85088
42,8,93.866884
34,16,93.898891
38,12,93.923006
28,22,93.968015
39,11,93.99002
37,13,94.016026
35,15,94.046033
33,17,94.08004
31,19,94.118049
14,36,94.189065
42,8,94.206069
38,12,94.230074
26,24,94.278084
38,12,94.302091
40,10,94.322094
-58,8,94.338098
32,18,94.374106
32,18,94.409114
35,15,94.439121
39,11,94.462126
41,9,94.48013
35,15,94.510136
40,10,94.530141
38,12,94.554146
34,16,94.586154
36,14,94.61416
34,16,94.646167
36,14,94.674173
-52,2,94.679174
40,10,94.699179
-58,8,94.715183
35,15,94.745189
30,20,94.785198
36,14,94.813205
13,37,94.886221
26,24,94.933231
39,11,94.956237
32,18,94.992244
29,21,95.034254
37,13,95.06026
36,14,95.088266
25,25,95.896447
37,13,95.922452
27,23,95.969463
29,21,96.012473
33,17,96.04648
30,20,96.086489
35,15,96.116496
37,13,96.143502
26,24,96.191513
28,22,96.235523
26,24,96.282533
29,21,96.324543
34,16,96.35655
17,33,96.421564
42,8,96.438568
36,14,96.466574
36,14,96.495581
39,11,96.517586
37,13,96.543592
40,10,96.563596
17,33,96.628611
23,27,96.682622
40,10,96.702627
19,31,96.763641
20,30,96.823654
34,16,96.854661
17,33,96.921676
33,17,96.955684
-68,18,96.991692
35,15,97.021698
30,20,97.061707
-55,5,97.07271
24,26,97.123722
38,12,97.148727
40,10,97.168731
22,28,97.223744
33,17,97.257751
31,19,97.294759
33,17,97.329768
26,24,97.377778
23,27,97.43179
30,20,97.471799
-59,9,97.489803
36,14,97.517809
-70,20,97.557818
21,29,97.614831
36,14,97.642838
25,25,97.693849
31,19,97.730857
32,18,97.767865
37,13,97.793871
35,15,97.823878
34,16,97.855885
41,9,97.873889
41,9,97.891893
21,29,97.948906
39,11,97.970911
36,14,97.998917
34,16,98.030924
27,23,98.075934
30,20,98.116943
39,11,98.138948
34,16,98.170955
38,12,98.194961
24,26,98.245972
35,15,98.276979
27,23,98.321989
38,12,98.345995
30,20,98.386003
-58,8,98.403007
37,13,98.429013
17,33,98.494028
36,14,98.522034
41,9,98.541038
-56,6,98.553041
36,14,98.581047
24,26,98.633059
40,10,98.653063
29,21,98.694073
39,11,98.716078
36,14,98.744084
35,15,98.774091
35,15,98.804097
25,25,98.854108
34,16,98.886116
-55,5,98.896118
31,19,98.934126
37,13,98.960258
38,12,98.984264
31,19,99.022272
31,19,99.061281
34,16,99.093287
37,13,99.119293
36,14,99.1483
22,28,99.203312
33,17,99.23732
-60,10,99.258324
33,17,99.291332
38,12,99.315337
34,16,99.347345
27,23,99.394355
-58,8,99.411359
-64,14,99.439365
32,18,99.476374
28,22,99.520383
26,24,99.568394
27,23,99.615405
36,14,99.642411
19,31,99.705425
36,14,99.733431
37,13,99.759953
37,13,99.785959
37,13,99.811965
25,25,99.861976
37,13,99.887981
-55,5,99.897984
-55,5,99.908986
-58,8,99.924991
36,14,99.952996
-68,18,100.751175
-58,8,100.767179
35,15,100.797185
40,10,100.81719
30,20,100.857198
40,10,100.877203
-57,7,100.891206
35,15,100.921327
34,16,100.954334
33,17,100.988342
38,12,101.012347
37,13,101.039353
42,8,101.055357
25,25,101.105368
39,11,101.127373
24,26,101.179384
36,14,101.207391
39,11,101.229396
39,11,101.2514
32,18,101.287409
-72,22,101.331418
30,20,101.371427
40,10,101.391432
31,19,101.42944
-79,29,101.488453
-57,7,101.502457
36,14,101.531463
33,17,101.565471
36,14,101.593477
29,21,101.635639
29,21,101.676648
40,10,101.696653
37,13,101.722658
38,12,101.746664
34,16,101.777671
40,10,101.797676
32,18,101.834684
33,17,101.868691
38,12,101.892697
-52,2,101.897698
37,13,101.923703
38,12,101.947709
29,21,101.989719
34,16,102.021726
40,10,102.04073
32,18,102.077739
-52,2,102.082739
35,15,102.112746
39,11,102.135751
24,26,102.186762
26,24,102.234773
41,9,102.252777
35,15,102.283784
-64,14,102.31179
36,14,102.338796
41,9,102.356801
33,17,102.391808
38,12,102.415814
39,11,102.437819
30,20,102.477828
30,20,102.518837
34,16,102.550844
41,9,102.568848
20,30,102.628861
-60,10,102.648866
34,16,102.68039
32,18,102.716398
37,13,102.742404
39,11,102.764409
33,17,102.798416
37,13,102.825422
-62,12,102.850428
30,20,102.889437
-58,8,102.90544
28,22,102.94945
-52,2,102.954451
25,25,103.004462
30,20,103.044472
34,16,103.076478
35,15,103.106485
40,10,103.12649
35,15,103.156496
-61,11,103.179502
39,11,103.201506
39,11,103.223511
-52,2,103.228513
-56,6,103.240515
38,12,103.264521
39,11,103.286525
34,16,103.318532
30,20,103.357541
-61,11,103.380546
-59,9,103.398551
35,15,103.429558
35,15,103.458565
39,11,103.480569
27,23,103.527579
36,14,103.555586
35,15,103.586593
35,15,103.6166
38,12,103.640604
30,20,103.680613
40,10,103.700618
36,14,103.728624
41,9,103.746629
42,8,103.763632
-52,2,103.767633
34,16,103.79964
35,15,103.829647
36,14,103.857653
42,8,103.873657
34,16,103.905664
31,19,103.943672
40,10,103.963796
37,13,103.989801
-59,9,104.008806
28,22,104.052816
-73,23,104.098826
41,9,104.11683
26,24,104.164841
33,17,104.199848
25,25,104.24886
-64,14,104.277866
33,17,104.311873
34,16,104.342881
28,22,104.386891
37,13,104.412896
35,15,104.442903
37,13,104.469909
34,16,104.501916
24,26,104.553042
38,12,104.577048
-60,10,104.598052
31,19,104.63606
-52,2,104.640061
21,29,104.697074
35,15,104.727081
37,13,104.753086
30,20,104.792095
30,20,104.832104
36,14,105.62041
41,9,105.639414
35,15,105.669421
36,14,105.698427
28,22,105.743437
35,15,105.773444
35,15,105.80345
-55,5,105.814453
33,17,105.849462
28,22,105.893471
-57,7,105.907474
40,10,105.928479
33,17,105.962487
31,19,106.001495
39,11,106.0235
-56,6,106.035502
23,27,106.090515
28,22,106.134525
40,10,106.155529
25,25,106.206541
27,23,106.253551
39,11,106.275556
26,24,106.324567
40,10,106.344694
32,18,106.380703
29,21,106.422712
38,12,106.446717
41,9,106.465722
40,10,106.486726
36,14,106.514733
27,23,106.561743
36,14,106.589749
-54,4,106.598752
40,10,106.618756
40,10,106.63876
17,33,106.705775
31,19,106.744784
-58,8,106.760788
31,19,106.798796
40,10,106.819801
40,10,106.839805
32,18,106.875813
39,11,106.898818
34,16,106.930825
-62,12,106.955832
31,19,106.99384
29,21,107.035849
33,17,107.069857
34,16,107.102864
31,19,107.140872
28,22,107.184883
38,12,107.208995
40,10,107.23
-58,8,107.246004
39,11,107.268009
34,16,107.300016
38,12,107.325021
22,28,107.381034
39,11,107.40404
37,13,107.430045
36,14,107.458051
-64,14,107.487058
36,14,107.515064
-56,6,107.527066
33,17,107.562074
20,30,107.623088
37,13,107.650094
37,13,107.6761
37,13,107.702106
30,20,107.742115
30,20,107.783124
37,13,107.809129
-63,13,107.836136
32,18,107.872144
17,33,107.939159
30,20,107.979167
-58,8,107.996172
30,20,108.03618
29,21,108.07919
42,8,108.095193
41,9,108.113197
39,11,108.136202
-68,18,108.17221
36,14,108.201216
33,17,108.235224
38,12,108.25923
23,27,108.313242
42,8,108.330245
24,26,108.381257
39,11,108.404262
-64,14,108.432268
41,9,108.450273
34,16,108.482279
29,21,108.525289
39,11,108.547294
30,20,108.587303
-60,10,108.608308
28,22,108.653318
30,20,108.693327
42,8,108.70933
34,16,108.741338
38,12,108.765343
35,15,108.79635
19,31,108.858364
-52,2,108.863364
21,29,108.921378
25,25,108.972389
-59,9,108.991393
-57,7,109.005397
30,20,109.047406
28,22,109.091536
-58,8,109.107539
33,17,109.141547
29,21,109.183556
33,17,109.217564
31,19,109.256573
36,14,109.285579
40,10,109.305583
38,12,109.329589
29,21,109.371707
27,23,109.417718
34,16,109.449725
32,18,109.486733
39,11,109.509739
-66,16,109.541746
37,13,109.568752
32,18,109.60576
35,15,109.635767
29,21,109.678776
-58,8,109.69478
28,22,109.73879
-55,5,109.749792
40,10,110.526966
35,15,110.557973
-58,8,110.573976
36,14,110.602983
35,15,110.63299
33,17,110.66714
32,18,110.703149
39,11,110.725153
39,11,110.748159
-63,13,110.774164
40,10,110.794169
23,27,110.848181
34,16,110.880189
31,19,110.918197
32,18,110.954205
36,14,110.982211
27,23,111.028221
26,24,111.076232
36,14,111.104239
37,13,111.130244
39,11,111.152249
32,18,111.188257
29,21,111.230267
40,10,111.251272
36,14,111.279278
32,18,111.315285
36,14,111.343292
28,22,111.387301
-61,11,111.410307
37,13,111.436312
-57,7,111.450316
-62,12,111.474321
41,9,111.493325
38,12,111.517331
27,23,111.563341
30,20,111.60335
-63,13,111.629356
34,16,111.661363
35,15,111.69137
34,16,111.724377
32,18,111.759385
28,22,111.804395
38,12,111.828401
37,13,111.854406
34,16,111.887414
28,22,111.931424
34,16,111.964431
38,12,111.989437
36,14,112.017442
31,19,112.055456
28,22,112.099466
28,22,112.143475
41,9,112.16148
37,13,112.187485
35,15,112.217492
26,24,112.264503
-67,17,112.29951
42,8,112.315514
40,10,112.335518
35,15,112.365525
40,10,112.38653
14,36,112.457546
-70,20,112.497555
-54,4,112.506557
39,11,112.528562
26,24,112.576572
36,14,112.604578
33,17,112.638586
34,16,112.670594
36,14,112.6986
37,13,112.724606
37,13,112.750611
33,17,112.785619
36,14,112.812625
27,23,112.859636
40,10,112.87964
34,16,112.910647
30,20,112.950656
-54,4,112.959659
20,30,113.018671
33,17,113.052679
27,23,113.098689
-58,8,113.114692
19,31,113.177707
31,19,113.216716
18,32,113.27973
28,22,113.323739
33,17,113.356747
32,18,113.393755
-61,11,113.41576
40,10,113.436765
36,14,113.464771
35,15,113.494778
27,23,113.540788
25,25,113.590799
42,8,113.606803
33,17,113.64081
26,24,113.689822
39,11,113.711826
34,16,113.743834
41,9,113.761838
-58,8,113.777841
30,20,113.81785
33,17,113.851858
38,12,113.876863
39,11,113.898868
30,20,113.938877
42,8,113.954881
-60,10,113.975885
-52,2,113.979887
36,14,114.008893
-55,5,114.018901
40,10,114.038905
37,13,114.064911
38,12,114.088917
33,17,114.123924
38,12,114.14793
37,13,114.173935
23,27,114.227947
37,13,114.253953
35,15,114.28396
27,23,114.32897
38,12,114.353976
30,20,114.392985
35,15,114.422991
40,10,114.443996
33,17,114.478004
-53,3,114.485005
39,11,114.50701
-64,14,114.535016
40,10,114.556021
38,12,114.580026
36,14,114.608032
41,9,114.626036
36,14,115.411212
31,19,115.450221
-74,24,115.499232
42,8,115.515235
36,14,115.543243
39,11,115.566247
37,13,115.592253
36,14,115.620259
38,12,115.644264
-61,11,115.667269
32,18,115.704278
32,18,115.740286
41,9,115.75929
40,10,115.779294
40,10,115.799299
14,36,115.871315
-72,22,115.915325
36,14,115.944332
26,24,115.992342
29,21,116.034352
35,15,116.065359
34,16,116.097366
38,12,116.121867
32,18,116.158875
42,8,116.174879
35,15,116.204886
36,14,116.233892
-52,2,116.237893
31,19,116.275901
39,11,116.298907
32,18,116.334915
31,19,116.372924
41,9,116.391927
33,17,116.425935
37,13,116.451941
39,11,116.473946
32,18,116.509954
30,20,116.550963
38,12,116.574969
40,10,116.595973
19,31,116.656987
20,30,116.717
-54,4,116.726002
41,9,116.744006
29,21,116.786016
37,13,116.812022
25,25,116.863033
-68,18,116.900041
32,18,116.936049
38,12,116.960054
38,12,116.98506
37,13,117.011067
38,12,117.035071
25,25,117.086083
34,16,117.11909
34,16,117.151098
32,18,117.187105
32,18,117.223114
37,13,117.25012
32,18,117.286128
39,11,117.308133
40,10,117.328137
33,17,117.363145
35,15,117.394152
38,12,117.418157
35,15,117.448164
40,10,117.468168
33,17,117.502176
-62,12,117.527182
32,18,117.56319
42,8,117.579193
37,13,117.605199
30,20,117.646208
24,26,117.69922
42,8,117.716224
28,22,117.760234
31,19,117.798243
31,19,117.836251
26,24,117.884261
40,10,117.905266
-54,4,117.914268
25,25,117.965279
38,12,117.989285
-54,4,117.998287
37,13,118.025293
31,19,118.063302
26,24,118.112313
41,9,118.130316
37,13,118.156322
24,26,118.208334
40,10,118.229338
-56,6,118.241341
29,21,118.284351
33,17,118.318359
39,11,118.340364
28,22,118.384374
30,20,118.424382
40,10,118.445387
33,17,118.479394
29,21,118.520404
29,21,118.563414
36,14,118.59242
40,10,118.612424
35,15,118.643432
21,29,118.701445
32,18,118.737452
39,11,118.760458
32,18,118.796465
-52,2,118.801467
38,12,118.825472
32,18,118.86248
40,10,118.882485
20,30,118.943498
21,29,119.002512
29,21,119.044524
26,24,119.093534
38,12,119.11754
32,18,119.153548
41,9,119.172552
41,9,119.190556
23,27,119.244569
36,14,119.273575
23,27,119.327587
31,19,119.365595
-60,10,119.3866
34,16,119.418607
36,14,119.447614
22,28,119.503627
30,20,120.299805
38,12,120.32481
27,23,120.370821
37,13,120.396826
30,20,120.436835
-58,8,120.45384
40,10,120.473843
39,11,120.496849
36,14,120.524855
31,19,120.561863
22,28,120.618876
-55,5,120.628878
31,19,120.666888
33,17,120.700894
34,16,120.733902
38,12,120.757907
36,14,120.785913
32,18,120.822922
-64,14,120.850928
38,12,120.874933
34,16,120.90694
36,14,120.934947
28,22,120.979957
34,16,121.011964
27,23,121.057974
29,21,121.098983
36,14,121.12799
38,12,121.151995
38,12,121.177001
19,31,121.239015
38,12,121.26302
23,27,121.317032
24,26,121.369044
42,8,121.385047
35,15,121.416054
34,16,121.448061
33,17,121.482069
21,29,121.540082
40,10,121.560086
34,16,121.592212
31,19,121.63022
-52,2,121.635221
37,13,121.661227
-54,4,121.669229
35,15,121.700236
36,14,121.728242
38,12,121.752247
-67,17,121.786255
31,19,121.824264
42,8,121.840267
37,13,121.866272
38,12,121.890278
32,18,121.926286
-52,2,121.930287
40,10,121.951291
15,35,122.020307
31,19,122.058315
22,28,122.114328
39,11,122.136333
29,21,122.179343
38,12,122.203348
32,18,122.239356
25,25,122.288367
37,13,122.314373
34,16,122.34638
32,18,122.382388
29,21,122.424398
36,14,122.452404
-58,8,122.469408
39,11,122.490412
30,20,122.530421
26,24,122.578432
29,21,122.619442
28,22,122.663451
36,14,122.691457
42,8,122.707461
38,12,122.732467
40,10,122.751471
31,19,122.789479
21,29,122.849493
26,24,122.897503
40,10,122.917508
21,29,122.976645
35,15,123.007652
34,16,123.040659
39,11,123.063664
37,13,123.08967
39,11,123.112675
42,8,123.12968
31,19,123.167688
38,12,123.192693
15,35,123.263709
33,17,123.297716
38,12,123.322722
35,15,123.352729
27,23,123.399739
31,19,123.439748
33,17,123.473756
38,12,123.498761
35,15,123.529769
29,21,123.571778
41,9,123.590782
28,22,123.635792
35,15,123.665799
36,14,123.694806
38,12,123.719811
17,33,123.786826
38,12,123.811831
35,15,123.841838
34,16,123.874846
29,21,123.917855
35,15,123.947862
36,14,123.976869
29,21,124.019878
34,16,124.052886
36,14,124.080997
32,18,124.117006
40,10,124.13801
30,20,124.179019
37,13,124.206025
34,16,124.239033
41,9,124.257037
-52,2,124.262038
37,13,124.289044
37,13,124.31605
-66,16,124.349057
30,20,124.390067
31,19,124.429075
-59,9,125.20925
-62,12,125.233255
31,19,125.271264
34,16,125.303271
32,18,125.339279
36,14,125.368286
40,10,125.38829
37,13,125.414296
32,18,125.450304
40,10,125.470309
-74,24,125.518319
31,19,125.556328
34,16,125.588335
37,13,125.614341
33,17,125.648348
31,19,125.685356
25,25,125.735368
26,24,125.783379
39,11,125.805384
-63,13,125.832389
-56,6,125.844392
37,13,125.870398
-69,19,125.909406
21,29,125.967419
24,26,126.018431
28,22,126.062441
33,17,126.096448
32,18,126.132456
25,25,126.182467
-65,15,126.212474
42,8,126.228478
-56,6,126.241481
-61,11,126.263486
-67,17,126.297493
25,25,126.348505
27,23,126.393515
-66,16,126.425522
-65,15,126.456529
34,16,126.487536
35,15,126.517543
39,11,126.539547
38,12,126.563553
35,15,126.59356
41,9,126.612564
-54,4,126.620565
37,13,126.647572
38,12,126.671577
35,15,126.701584
34,16,126.733591
28,22,126.778601
16,34,126.846616
32,18,126.882624
39,11,126.904629
18,32,126.967643
31,19,127.005652
39,11,127.02766
37,13,127.054666
32,18,127.090674
35,15,127.120681
36,14,127.148687
39,11,127.170691
-56,6,127.183695
37,13,127.209701
35,15,127.239707
33,17,127.272714
36,14,127.301721
34,16,127.333729
40,10,127.354733
33,17,127.388741
-55,5,127.399743
32,18,127.435751
-58,8,127.451754
35,15,127.481761
33,17,127.515769
39,11,127.537774
37,13,127.56378
33,17,127.598787
16,34,127.665802
32,18,127.701811
35,15,127.732817
-58,8,127.748821
35,15,127.778828
30,20,127.818837
-55,5,127.829839
39,11,127.851844
29,21,127.893854
35,15,127.92486
31,19,127.961869
36,14,127.989875
41,9,128.007879
-52,2,128.01188
39,11,128.034885
40,10,128.054889
33,17,128.088897
-66,16,128.119904
37,13,128.14591
-59,9,128.164914
38,12,128.18892
42,8,128.204923
31,19,128.242931
-61,11,128.264937
-56,6,128.277939
18,32,128.340953
39,11,128.362958
34,16,128.394965
42,8,128.411969
38,12,128.435975
37,13,128.462981
