#{"t_start": 1655818714.4373345, "env_id": "env.spec.id"}
r,l,t
-54,4,117.639449
25,25,117.706365
7,43,117.818389
-61,11,117.848396
-88,38,117.944715
-65,15,117.983724
-55,5,117.998728
-52,2,118.005728
24,26,118.07325
-54,4,118.086255
-56,6,118.10226
-55,5,118.116784
28,22,118.174799
-91,41,118.284824
-73,23,118.346838
38,12,118.378163
-56,6,118.393167
-71,21,118.450179
40,10,118.477186
-74,24,118.5402
19,31,118.620217
-65,15,118.660226
-54,4,118.671229
-53,3,118.679231
18,32,118.760249
-55,5,118.775253
-65,15,118.815873
-88,38,118.913894
-72,22,118.970907
-57,7,118.988911
-56,6,119.004915
-53,3,119.013916
-25,75,119.208221
-57,7,119.226225
-66,16,119.270238
18,32,119.354256
-53,3,119.364259
-60,10,119.389264
-68,18,119.437275
-73,23,119.498289
-75,25,119.564822
-61,11,119.592082
-72,22,119.652095
-78,28,119.728112
15,35,119.817132
-63,13,119.850139
30,20,119.906152
-57,7,119.92468
-106,56,120.072715
-55,5,120.087718
-68,18,120.136729
-64,14,120.173737
17,33,120.259757
-63,13,120.294765
-52,2,120.301766
-57,7,120.32077
36,14,120.356781
-68,18,120.403792
35,15,120.443923
32,18,120.492934
-52,2,120.498935
-58,8,120.521941
31,19,121.544035
-62,12,121.577042
-72,22,121.634055
-52,2,121.641057
-53,3,121.650058
-63,13,121.687066
-61,11,121.718284
9,41,121.82531
29,21,121.881322
21,29,121.958339
-80,30,122.037497
-60,10,122.062503
-56,6,122.079506
28,22,122.13852
-68,18,122.18653
36,14,122.221538
-69,19,122.271549
-6,56,122.421587
26,24,122.484601
11,39,122.588626
-65,15,122.629635
15,35,122.723657
-57,7,122.74166
-73,23,122.803676
33,17,122.848688
-58,8,122.870692
2,48,122.997721
-56,6,123.015726
-59,9,123.038731
-52,2,123.045732
-127,77,123.250779
-87,37,123.35003
18,32,123.435166
-83,33,123.523186
-30,80,123.733993
37,13,123.767
-81,31,123.847018
-64,14,123.884026
-57,7,123.904031
-56,6,123.920036
-71,21,123.976048
-81,31,124.058067
-60,10,124.086073
28,22,124.142086
-54,4,124.153088
-72,22,124.214103
16,34,124.305124
31,19,124.355803
-55,5,124.369806
-77,27,124.439821
34,16,124.483832
24,26,124.551848
17,33,124.640871
-87,37,124.738896
-60,10,124.765902
-82,32,124.84992
27,23,124.910934
35,15,124.949943
30,20,125.003199
15,35,125.098221
38,12,125.130228
-73,23,125.190241
-58,8,125.212246
-52,2,125.217247
-55,5,125.23225
-52,2,125.236251
32,18,125.286262
13,37,125.385288
-68,18,125.431092
40,10,125.455721
20,30,125.533739
-64,14,125.570747
33,17,125.616757
31,19,125.666768
30,20,125.72078
-55,5,125.733783
-52,2,125.739784
34,16,125.78002
-77,27,125.850036
26,24,125.91405
25,25,125.982065
2,48,126.110218
-93,43,126.225977
-64,14,126.261985
30,20,126.314996
-83,33,126.405018
35,15,126.445027
-52,2,126.454029
9,41,126.566054
-70,20,126.619066
-65,15,126.660075
29,21,126.716088
-78,28,126.791104
34,16,126.837115
-52,2,126.842116
-58,8,126.865121
34,16,126.90713
-100,100,128.147767
29,21,128.20478
-65,15,128.244789
-53,3,128.254791
-5,55,128.401824
37,13,128.436832
40,10,128.462838
40,10,128.488843
-66,16,128.531853
-10,60,128.692888
1,49,128.828069
-63,13,128.864077
36,14,128.900085
-74,24,128.964099
8,42,129.075124
36,14,129.113132
-52,2,129.119134
-63,13,129.155142
29,21,129.213155
-72,22,129.273168
20,30,129.354187
-82,32,129.441206
37,13,129.474213
10,40,129.583238
-95,45,129.707265
-54,4,129.718268
-59,9,129.742273
-63,13,129.77528
7,43,129.889306
-59,9,129.914311
30,20,129.966323
35,15,130.007332
-58,8,130.027337
-16,66,130.204891
-52,2,130.210892
33,17,130.258903
-61,11,130.285909
-79,29,130.364926
40,10,130.392933
-71,21,130.448945
-58,8,130.47095
-100,100,130.73913
9,41,130.847156
35,15,130.888163
-56,6,130.904166
31,19,130.954178
23,27,131.026193
20,30,131.106212
-68,18,131.155222
29,21,131.209234
-55,5,131.223237
-81,31,131.306256
2,48,131.436285
33,17,131.482296
35,15,131.523305
-80,30,131.602844
-88,38,131.703867
18,32,131.787886
-64,14,131.826894
27,23,131.887873
-35,85,132.108924
31,19,132.160936
-54,4,132.171939
42,8,132.192943
36,14,132.228951
-4,54,132.373244
16,34,132.466265
-77,27,132.537281
-52,2,132.543282
27,23,132.605296
19,31,132.68626
5,45,132.804958
-53,3,132.813961
-48,98,133.074031
10,40,133.181055
-66,16,133.222064
13,37,133.323087
-59,9,133.347092
36,14,133.383104
-59,9,133.406109
-119,69,134.5604
-59,9,134.588407
16,34,134.682459
-90,40,134.783481
30,20,134.836493
30,20,134.890505
-73,23,134.947518
-52,2,134.955522
-56,6,134.970525
-54,4,134.982528
15,35,135.071615
-15,65,135.241653
32,18,135.289685
35,15,135.329694
-55,5,135.343697
-64,14,135.382706
-52,2,135.387707
-68,18,135.436718
36,14,135.473726
24,26,135.544741
-61,11,135.571748
-80,30,135.651766
24,26,135.724026
-62,12,135.757035
-5,55,135.90505
5,45,136.026077
-77,27,136.099598
-53,3,136.1076
-77,27,136.182616
-59,9,136.204622
-66,16,136.247631
-65,15,136.286639
-100,100,136.551235
-66,16,136.592244
34,16,136.635254
-59,9,136.660259
21,29,136.734276
-82,32,136.818297
19,31,136.900657
-57,7,136.919662
-64,14,136.95567
33,17,137.00268
-56,6,137.018684
34,16,137.063694
-55,5,137.076697
-62,12,137.108704
31,19,137.158715
-68,18,137.207239
38,12,137.239247
29,21,137.294258
-60,10,137.321265
37,13,137.355272
-62,12,137.38828
-60,10,137.417286
-52,2,137.422287
38,12,137.453294
30,20,137.509307
27,23,137.572323
-58,8,137.59333
23,27,137.668347
6,44,137.783372
-71,21,137.837388
1,49,137.967771
-76,26,138.037469
-104,54,138.1775
-75,25,138.243514
-94,44,138.35923
33,17,138.405761
-54,4,138.415763
-56,6,138.432767
-56,6,138.44977
-63,13,138.484778
-72,22,138.543792
33,17,138.588802
-60,10,138.614808
27,23,138.675825
-68,18,138.725836
21,29,138.803856
25,25,138.86987
-56,6,138.886874
-70,20,138.941886
35,15,138.980895
-72,22,139.040902
-54,4,139.051906
-61,11,139.081915
28,22,139.138929
-55,5,139.152933
26,24,139.217947
31,19,139.268959
-71,21,139.324971
-84,34,139.415752
27,23,139.475766
30,20,139.529778
28,22,139.587917
-93,43,139.704944
34,16,139.747954
29,21,139.804346
16,34,140.876425
32,18,140.924435
-60,10,140.951441
-65,15,140.99045
-62,12,141.022457
-72,22,141.08247
35,15,141.123616
32,18,141.171627
27,23,141.23364
-52,2,141.238642
35,15,141.276112
-2,52,141.412142
5,45,141.531169
-80,30,141.611187
-77,27,141.684203
-85,35,141.776339
24,26,141.845355
9,41,141.954381
20,30,142.0334
-84,34,142.123419
26,24,142.190434
-61,11,142.219441
-70,20,142.272453
-63,13,142.306577
-56,6,142.322581
25,25,142.388126
-87,37,142.487307
27,23,142.547598
38,12,142.579606
11,39,142.686512
35,15,142.724521
-56,6,142.740524
16,34,142.832545
24,26,142.90056
30,20,142.954575
11,39,143.058599
41,9,143.082605
14,36,143.179626
30,20,143.233639
36,14,143.272647
-70,20,143.323103
-54,4,143.336107
-64,14,143.374639
-59,9,143.398644
-111,61,143.56068
28,22,143.622694
36,14,143.657702
5,45,143.77473
-56,6,143.791734
24,26,143.860269
14,36,143.957291
41,9,143.980295
24,26,144.049312
14,36,144.144653
-5,55,144.292687
-57,7,144.30969
-54,4,144.320693
-61,11,144.349699
10,40,144.456726
-9,59,144.607759
-67,17,144.653769
-9,59,144.813319
-82,32,144.900338
36,14,144.937346
26,24,145.000361
10,40,145.107385
23,27,145.177904
-67,17,145.222914
-6,56,145.367948
42,8,145.390952
36,14,145.42696
22,28,145.502979
-57,7,145.520983
-52,2,145.525984
29,21,145.582118
17,33,145.670138
6,44,145.790167
33,17,145.83681
23,27,145.909825
-57,7,145.929829
35,15,145.968838
30,20,146.02185
-68,18,146.074862
-52,2,146.080863
8,42,146.192888
24,26,146.261903
26,24,147.317455
16,34,147.409476
5,45,147.531503
36,14,147.567511
25,25,147.635526
-62,12,147.668533
32,18,147.715544
-64,14,147.752552
18,32,147.837571
-63,13,147.874579
-55,5,147.886582
-76,26,147.955724
37,13,147.990732
28,22,148.052746
-68,18,148.100756
34,16,148.139765
30,20,148.193777
-84,34,148.283797
-5,55,148.432831
33,17,148.47684
42,8,148.498845
-55,5,148.513849
-64,14,148.550857
28,22,148.60987
18,32,148.693889
27,23,148.756407
-62,12,148.788414
17,33,148.874433
33,17,148.920443
32,18,148.969454
-54,4,148.982457
33,17,149.027467
-64,14,149.066476
-63,13,149.103484
17,33,149.190503
19,31,149.272522
-65,15,149.315647
32,18,149.364658
-68,18,149.410668
-105,55,149.559711
-65,15,149.60172
30,20,149.657733
-116,66,149.833772
-63,13,149.87078
24,26,149.940796
-52,2,149.948798
36,14,149.984806
-58,8,150.00581
7,43,150.120836
-90,40,150.22886
-9,59,150.385895
27,23,150.445909
35,15,150.487918
-54,4,150.499921
-53,3,150.506922
-54,4,150.517925
-116,66,150.69009
-29,79,150.902138
40,10,150.928144
-66,16,150.971154
18,32,151.056173
28,22,151.115185
-58,8,151.13619
22,28,151.208207
-74,24,151.27022
1,49,151.402251
31,19,151.453263
18,32,151.538282
26,24,151.600296
-70,20,151.652308
-93,43,151.764335
-54,4,151.775337
36,14,151.812346
-76,26,151.884361
25,25,151.950376
34,16,151.992385
11,39,152.096519
32,18,152.145532
-52,2,152.151534
33,17,152.193544
-77,27,152.267561
-78,28,152.340577
2,48,152.467606
9,41,152.576583
32,18,152.625594
-72,22,152.684607
11,39,153.757362
8,42,153.867386
-61,11,153.898393
32,18,153.946404
27,23,154.007418
11,39,154.109445
-57,7,154.128449
-75,25,154.197465
-72,22,154.254478
-56,6,154.271482
38,12,154.302489
-55,5,154.317492
14,36,154.413513
14,36,154.508534
24,26,154.580075
-65,15,154.619084
27,23,154.680098
-70,20,154.73411
-52,2,154.740111
-77,27,154.810128
37,13,154.84464
-106,56,154.989673
-52,2,154.997675
19,31,155.080693
-52,2,155.085694
-105,55,155.234057
18,32,155.318078
-94,44,155.435103
-8,58,155.589142
-69,19,155.639269
10,40,155.744293
-23,73,155.938342
33,17,155.98439
18,32,156.069409
-58,8,156.090519
-87,37,156.188559
-61,11,156.216565
29,21,156.271467
-6,56,156.420501
29,21,156.476513
-58,8,156.497518
37,13,156.532525
27,23,156.591538
-87,37,156.688563
21,29,156.767514
39,11,156.79752
25,25,156.863535
41,9,156.887541
23,27,156.961557
-5,55,157.107591
35,15,157.150601
26,24,157.212615
42,8,157.23562
-68,18,157.282631
-12,62,157.44667
22,28,157.523708
27,23,157.584722
-81,31,157.66574
-79,29,157.742757
-82,32,157.827907
-77,27,157.899925
30,20,157.950937
20,30,158.030955
-67,17,158.075964
20,30,158.155986
-60,10,158.183992
-72,22,158.239005
-67,17,158.285015
26,24,158.347029
-67,17,158.392039
38,12,158.424046
-62,12,158.45606
-59,9,158.48206
28,22,158.539754
-77,27,158.61477
38,12,158.647778
-57,7,158.665782
-72,22,158.724795
-55,5,158.739798
42,8,158.760803
-75,25,158.825676
22,28,158.901695
22,28,158.97571
-68,18,159.023721
27,23,159.088738
36,14,159.140443
-59,9,159.174619
7,43,160.328616
6,44,160.447643
30,20,160.499654
-52,2,160.504655
24,26,160.57367
39,11,160.603802
-12,62,160.76584
29,21,160.820853
32,18,160.868864
-52,2,160.875865
25,25,160.940879
-54,4,160.951882
-56,6,160.966885
15,35,161.060908
27,23,161.120923
25,25,161.185937
-79,29,161.263954
39,11,161.292961
26,24,161.358975
-63,13,161.392985
26,24,161.457528
-9,59,161.615712
-99,49,161.741388
35,15,161.783397
6,44,161.89854
-55,5,161.913543
38,12,161.94455
-63,13,161.979558
30,20,162.03157
16,34,162.12367
22,28,162.197686
-100,100,162.458377
-81,31,162.540594
34,16,162.583604
-3,53,162.723636
38,12,162.755645
11,39,162.856667
-107,57,163.008137
22,28,163.081153
-56,6,163.098156
-66,16,163.141166
-52,2,163.146167
26,24,163.210182
19,31,163.289199
30,20,163.344211
-68,18,163.392222
-52,2,163.398224
-52,2,163.405225
-76,26,163.47224
-72,22,163.528253
31,19,163.582265
36,14,163.620273
31,19,163.671284
-67,17,163.716295
-54,4,163.727297
19,31,163.809315
-22,72,163.999358
-16,66,164.172396
-57,7,164.191401
-71,21,164.246413
-27,77,164.452581
26,24,164.515595
11,39,164.621619
23,27,164.690634
32,18,164.738645
23,27,164.811661
-54,4,164.823664
15,35,164.914684
15,35,165.009706
-52,2,165.016707
39,11,165.046714
-65,15,165.084722
-91,41,165.193747
-52,2,165.199748
-83,33,165.289768
18,32,165.374787
-52,2,165.380789
30,20,165.4338
-68,18,165.482811
-53,3,165.489813
2,48,165.616841
10,40,166.689374
-100,100,166.954432
-55,5,166.969436
8,42,167.080461
14,36,167.175482
5,45,167.298509
26,24,167.361523
16,34,167.451544
-17,67,167.629583
-62,12,167.66159
-59,9,167.685596
9,41,167.79362
-2,52,167.932651
36,14,167.970659
9,41,168.080684
-66,16,168.121693
-60,10,168.148699
38,12,168.182706
-67,17,168.227717
-63,13,168.261724
-12,62,168.429762
-69,19,168.480773
42,8,168.501778
17,33,168.591798
29,21,168.64781
-81,31,168.728828
-53,3,168.738831
-55,5,168.752834
-93,43,168.866859
-52,2,168.871861
-76,26,168.940876
-53,3,168.949878
-58,8,168.972883
8,42,169.086908
-71,21,169.14092
1,49,169.27395
-52,2,169.279951
10,40,169.388976
-69,19,169.438987
-73,23,169.499
-74,24,169.563015
-20,70,169.747056
-70,20,169.802584
-56,6,169.817588
-60,10,169.846594
27,23,169.904607
10,40,170.00863
-63,13,170.041638
-52,2,170.047639
-70,20,170.103766
24,26,170.171781
21,29,170.249798
-100,100,170.516865
-75,25,170.58488
9,41,170.692904
33,17,170.739915
28,22,170.796927
-84,34,170.888948
-19,69,171.069988
23,27,171.143005
34,16,171.189015
28,22,171.24471
21,29,171.322727
-79,29,171.400867
32,18,171.447878
19,31,171.524895
-54,4,171.537913
12,38,171.637439
-63,13,171.671447
25,25,171.737462
9,41,171.847486
28,22,171.906501
-79,29,171.982735
6,44,172.100761
32,18,173.11103
27,23,173.173044
-45,95,173.4184
14,36,173.511418
32,18,173.559429
29,21,173.613441
31,19,173.664452
-62,12,173.695459
-60,10,173.722465
-52,2,173.727466
-78,28,173.799484
-48,98,174.055667
-7,57,174.204304
36,14,174.239312
-74,24,174.303326
32,18,174.350336
23,27,174.422352
-53,3,174.431354
-11,61,174.593157
22,28,174.667173
-14,64,174.838952
32,18,174.886963
-30,80,175.09801
-70,20,175.150021
-1,51,175.284248
25,25,175.352263
-63,13,175.387271
-132,82,175.602324
-69,19,175.655336
-4,54,175.797368
29,21,175.852497
12,38,175.956024
-60,10,175.983175
-81,31,176.066197
33,17,176.110207
20,30,176.191225
4,46,176.311336
8,42,176.422362
-23,73,176.61453
-78,28,176.689548
36,14,176.726556
38,12,176.757563
27,23,176.819577
-85,35,176.910597
17,33,176.994617
-3,53,177.136607
36,14,177.172616
-81,31,177.253633
-91,41,177.364658
22,28,177.439679
25,25,177.504694
37,13,177.538701
23,27,177.610717
-52,2,177.616718
16,34,177.707739
-55,5,177.720742
19,31,177.800329
29,21,177.854341
-54,4,177.866344
24,26,177.935503
-53,3,177.943504
22,28,178.017521
28,22,178.075535
-52,2,178.081537
19,31,178.16506
35,15,178.205069
-79,29,178.282086
32,18,178.328096
-84,34,178.416119
27,23,178.474131
21,29,179.525655
21,29,179.601672
3,47,179.7277
33,17,179.77271
-52,2,179.777711
9,41,179.887957
38,12,179.919964
-1,51,180.051993
-102,52,180.192026
22,28,180.268044
23,27,180.340059
-12,62,180.504098
-100,100,180.760155
19,31,180.840176
-88,38,180.9392
7,43,181.054225
34,16,181.094234
39,11,181.122241
-18,68,181.30141
-52,2,181.308411
8,42,181.416435
21,29,181.493453
-53,3,181.501455
-98,48,181.631196
32,18,181.680208
-52,2,181.687209
32,18,181.735338
16,34,181.824358
10,40,181.933382
26,24,181.994396
31,19,182.044046
-69,19,182.095058
26,24,182.158071
25,25,182.226087
33,17,182.272097
-62,12,182.305104
-75,25,182.370119
9,41,182.475144
-100,100,182.739445
22,28,182.816462
18,32,182.901481
-93,43,183.016507
23,27,183.089523
30,20,183.142535
35,15,183.184545
36,14,183.221553
33,17,183.267563
36,14,183.303571
17,33,183.393591
-71,21,183.448603
36,14,183.487612
-78,28,183.560628
-64,14,183.600637
-73,23,183.659651
29,21,183.713662
-57,7,183.732667
-4,54,183.875698
-54,4,183.887701
33,17,183.930711
-64,14,183.96972
25,25,184.036734
-72,22,184.093747
9,41,184.200771
21,29,184.277788
29,21,184.333801
-108,58,184.485835
8,42,184.59986
1,49,184.73089
36,14,184.769898
4,46,185.866962
-9,59,186.018996
22,28,186.093013
-66,16,186.139027
30,20,186.191038
-69,19,186.239049
7,43,186.354277
32,18,186.401286
2,48,186.52647
7,43,186.637495
32,18,186.683506
7,43,186.796533
23,27,186.869554
14,36,186.96558
1,49,187.096609
34,16,187.139618
33,17,187.182627
-52,2,187.189629
-12,62,187.351667
32,18,187.399678
6,44,187.516222
26,24,187.579236
-75,25,187.645253
-87,37,187.747275
-60,10,187.77228
25,25,187.838295
21,29,187.916313
-65,15,187.957651
-91,41,188.062676
36,14,188.100684
36,14,188.136692
26,24,188.200706
25,25,188.266721
27,23,188.326737
-1,51,188.462768
21,29,188.538784
-8,58,188.690818
18,32,188.776839
33,17,188.822868
-70,20,188.87788
-67,17,188.92189
25,25,188.988549
30,20,189.041065
23,27,189.11208
25,25,189.177095
34,16,189.220104
-66,16,189.263114
34,16,189.306123
37,13,189.339131
26,24,189.4032
27,23,189.464215
-9,59,189.619249
36,14,189.656257
24,26,189.724275
-64,14,189.760803
34,16,189.804815
-54,4,189.814817
22,28,189.888834
-19,69,190.072398
16,34,190.164419
22,28,190.238435
-62,12,190.269442
-57,7,190.290447
25,25,190.355461
-58,8,190.376744
41,9,190.403269
18,32,190.486288
16,34,190.577308
27,23,190.635321
32,18,190.683463
40,10,190.710205
-63,13,190.743213
30,20,190.798229
-55,5,190.810232
-60,10,190.836238
40,10,190.864244
39,11,190.89325
41,9,190.918256
29,21,190.973268
-77,27,191.04373
35,15,191.08589
20,30,191.163907
27,23,191.22292
-65,15,191.263929
13,37,192.329268
30,20,192.383279
20,30,192.461297
-52,2,192.467298
42,8,192.489303
30,20,192.542317
34,16,192.586327
30,20,192.640343
27,23,192.700357
24,26,192.770372
-52,2,192.777375
39,11,192.80438
-75,25,192.872395
30,20,192.922537
21,29,192.998554
38,12,193.02856
-92,42,193.136586
-55,5,193.150589
35,15,193.192599
-68,18,193.240609
-78,28,193.310625
-61,11,193.340633
-57,7,193.358637
-6,56,193.504672
12,38,193.603694
-13,63,193.770253
-61,11,193.79826
36,14,193.835268
40,10,193.863274
40,10,193.887279
-59,9,193.911284
-59,9,193.93329
-10,60,194.092325
-62,12,194.124332
29,21,194.181345
32,18,194.228356
-61,11,194.258362
30,20,194.311373
-57,7,194.330378
-56,6,194.344382
3,47,194.4716
29,21,194.524611
-12,62,194.688762
-3,53,194.828823
40,10,194.856829
31,19,194.90584
15,35,194.999862
21,29,195.076879
32,18,195.125896
14,36,195.219441
-56,6,195.235445
29,21,195.290457
21,29,195.370475
36,14,195.408484
9,41,195.516012
23,27,195.584027
36,14,195.621035
-55,5,195.634557
24,26,195.702571
-7,57,195.851605
0,50,195.983636
41,9,196.008642
42,8,196.030524
-52,2,196.037525
-58,8,196.05853
-104,54,196.201562
19,31,196.286581
36,14,196.322591
-59,9,196.347598
25,25,196.414666
-83,33,196.502687
-79,29,196.580703
7,43,196.692729
-71,21,196.75275
-69,19,196.802758
27,23,196.862772
35,15,196.902781
-77,27,196.974797
39,11,197.004925
32,18,197.052938
24,26,197.121953
28,22,197.177966
-66,16,197.221975
-98,48,197.346003
-53,3,197.354005
33,17,197.401016
21,29,197.478035
34,16,197.520045
25,25,197.586386
-63,13,197.621394
-34,84,198.812203
-59,9,198.835208
38,12,198.867215
23,27,198.940231
26,24,199.003245
38,12,199.034253
33,17,199.079263
12,38,199.179285
-65,15,199.219294
28,22,199.278306
-92,42,199.386334
1,49,199.517363
34,16,199.559372
-52,2,199.565374
28,22,199.625387
-61,11,199.655394
34,16,199.695405
31,19,199.743556
19,31,199.823574
-66,16,199.866584
-58,8,199.886588
19,31,199.968606
-60,10,199.994612
19,31,200.076514
11,39,200.181538
31,19,200.228548
12,38,200.330571
29,21,200.387585
27,23,200.4476
37,13,200.483608
-14,64,200.650654
-60,10,200.679661
31,19,200.730672
12,38,200.830696
-22,72,201.020742
18,32,201.106764
-88,38,201.207788
25,25,201.272802
-78,28,201.349819
-73,23,201.409833
13,37,201.509855
35,15,201.548864
15,35,201.640389
18,32,201.725409
11,39,201.830432
5,45,201.948593
38,12,201.976599
-59,9,202.003605
13,37,202.100627
20,30,202.181645
32,18,202.228655
-68,18,202.276666
-17,67,202.454849
30,20,202.508861
-66,16,202.55087
-47,97,202.809444
-59,9,202.833449
36,14,202.872458
22,28,202.944474
20,30,203.023492
30,20,203.079504
-86,36,203.175526
29,21,203.230538
26,24,203.294552
-93,43,203.407578
-61,11,203.437584
19,31,203.522603
26,24,203.587122
-67,17,203.634132
-61,11,203.660138
-69,19,203.71215
7,43,203.82518
-17,67,203.999489
-1,51,205.092376
-100,100,205.357437
18,32,205.439456
-70,20,205.493467
10,40,205.597491
25,25,205.664506
19,31,205.744524
6,44,205.858743
28,22,205.918757
-71,21,205.973769
33,17,206.017779
29,21,206.072793
-58,8,206.092799
-21,71,206.281842
-58,8,206.301846
-76,26,206.370861
27,23,206.430875
32,18,206.477615
29,21,206.534626
32,18,206.581637
-69,19,206.630777
-90,40,206.737801
35,15,206.77681
-60,10,206.805089
10,40,206.907112
9,41,207.014136
24,26,207.081151
18,32,207.167171
35,15,207.20518
26,24,207.268194
-55,5,207.283198
-17,67,207.459239
18,32,207.543259
-58,8,207.565263
-55,5,207.580267
-70,20,207.632279
34,16,207.673288
35,15,207.715297
25,25,207.781312
38,12,207.813319
35,15,207.854328
-95,45,207.97555
32,18,208.022561
24,26,208.093577
-83,33,208.180596
29,21,208.238609
32,18,208.28962
-66,16,208.333631
-63,13,208.367638
28,22,208.427651
22,28,208.500668
37,13,208.539676
7,43,208.652707
32,18,208.699718
-68,18,208.747728
-66,16,208.789737
-69,19,208.839749
3,47,208.964777
24,26,209.035795
29,21,209.091331
19,31,209.177872
22,28,209.251888
-68,18,209.301039
27,23,209.361054
32,18,209.410065
-65,15,209.455075
40,10,209.483081
33,17,209.530092
26,24,209.594106
37,13,209.631114
-76,26,209.69925
19,31,209.786575
31,19,209.836586
-88,38,209.937608
38,12,209.969615
16,34,210.059635
38,12,210.091644
14,36,210.186666
29,21,210.243679
-72,22,210.302691
-56,6,210.318694
-73,23,210.383709
-68,18,210.454725
20,30,211.560138
26,24,211.623152
-64,14,211.660161
25,25,211.7253
38,12,211.755306
-60,10,211.783312
25,25,211.849327
3,47,211.975008
21,29,212.053143
38,12,212.08415
11,39,212.183172
14,36,212.278193
-24,74,212.47053
36,14,212.506538
35,15,212.547548
18,32,212.632566
16,34,212.720588
-60,10,212.744593
-9,59,212.897628
37,13,212.933635
32,18,212.980646
2,48,213.104943
31,19,213.154901
21,29,213.227326
12,38,213.324347
30,20,213.376681
-87,37,213.476705
-118,68,213.653745
24,26,213.72276
23,27,213.791777
26,24,213.853792
13,37,213.949814
32,18,213.996824
25,25,214.061839
7,43,214.171865
27,23,214.231373
33,17,214.275382
14,36,214.367403
-3,53,214.501433
18,32,214.582955
-1,51,214.715985
24,26,214.78114
25,25,214.847154
9,41,214.95618
19,31,215.036197
39,11,215.065204
-58,8,215.085208
40,10,215.112214
20,30,215.187231
32,18,215.235241
12,38,215.331264
15,35,215.421286
-77,27,215.494303
25,25,215.559317
26,24,215.623333
-61,11,215.652343
-12,62,215.815383
23,27,215.885399
27,23,215.943414
27,23,216.004429
15,35,216.090448
42,8,216.113454
-62,12,216.14446
-53,3,216.153462
5,45,216.272492
27,23,216.333506
29,21,216.387517
31,19,216.437166
25,25,216.504181
-52,2,216.510182
31,19,216.560194
18,32,216.643212
12,38,216.743759
-64,14,216.783775
30,20,216.833785
12,38,217.870938
-60,10,217.89712
35,15,217.93504
-52,2,217.941041
23,27,218.012056
30,20,218.065068
30,20,218.116079
33,17,218.160089
4,46,218.281118
-24,74,218.477162
7,43,218.588189
33,17,218.634199
-52,2,218.6392
-7,57,218.787698
30,20,218.841854
-58,8,218.860858
-64,14,218.898867
-46,96,219.143013
18,32,219.225032
-59,9,219.249037
-62,12,219.281044
40,10,219.30705
-63,13,219.342059
18,32,219.423078
24,26,219.490093
36,14,219.527101
21,29,219.600117
41,9,219.624122
-57,7,219.643126
19,31,219.723146
36,14,219.759154
28,22,219.818167
30,20,219.87118
38,12,219.901186
-63,13,219.934193
27,23,219.994207
-71,21,220.048219
-68,18,220.09623
-67,17,220.14024
-14,64,220.310278
32,18,220.354287
18,32,220.440306
6,44,220.55646
15,35,220.650481
-62,12,220.681488
-57,7,220.698492
37,13,220.732499
-59,9,220.756505
25,25,220.822519
-52,2,220.82752
-62,12,220.86153
-100,100,221.120651
-12,62,221.281208
31,19,221.327516
-76,26,221.396495
40,10,221.421501
29,21,221.478514
-58,8,221.499518
23,27,221.572535
-52,2,221.577535
12,38,221.680559
34,16,221.723568
-78,28,221.797702
25,25,221.864717
20,30,221.943735
37,13,221.977743
-59,9,222.003874
23,27,222.072889
40,10,222.101896
30,20,222.152907
4,46,222.268933
15,35,222.361457
27,23,222.424471
-63,13,222.458479
25,25,222.524493
-84,34,222.614514
-62,12,222.644521
24,26,222.714536
33,17,222.759546
-70,20,222.812558
23,27,222.885574
18,32,222.966729
2,48,223.092757
11,39,224.13534
-58,8,224.156345
-56,6,224.173349
-61,11,224.201356
21,29,224.277374
40,10,224.30438
-127,77,224.505425
-101,51,224.637829
28,22,224.696843
30,20,224.749854
-57,7,224.767858
-100,100,225.022423
40,10,225.048429
34,16,225.090438
13,37,225.183459
-56,6,225.200463
-54,4,225.210465
10,40,225.314493
24,26,225.384512
31,19,225.434523
36,14,225.470531
40,10,225.497537
-5,55,225.64257
-64,14,225.68058
-63,13,225.716588
7,43,225.823051
-53,3,225.832053
23,27,225.902068
-64,14,225.939077
-76,26,226.008212
-59,9,226.031216
28,22,226.09023
17,33,226.173248
-56,6,226.189252
32,18,226.236262
-67,17,226.282273
42,8,226.304277
-65,15,226.341288
29,21,226.397302
41,9,226.421307
-23,73,226.61035
37,13,226.644358
7,43,226.755382
6,44,226.870408
-52,2,226.876409
-53,3,226.885411
8,42,226.992435
23,27,227.064569
-12,62,227.22661
-54,4,227.239613
18,32,227.322632
19,31,227.40565
18,32,227.488669
-76,26,227.557137
-75,25,227.624156
35,15,227.665165
-59,9,227.68817
-69,19,227.738181
-73,23,227.799195
15,35,227.888215
36,14,227.924225
35,15,227.967238
-59,9,227.989762
-76,26,228.056777
-84,34,228.144797
11,39,228.244819
24,26,228.313635
-63,13,228.349787
28,22,228.406801
-79,29,228.482818
39,11,228.511824
-5,55,228.650763
31,19,228.700627
-76,26,228.768642
20,30,228.84466
33,17,228.888669
40,10,228.913675
34,16,228.955684
-70,20,229.009698
-64,14,229.047707
-18,68,229.224746
-66,16,229.266756
35,15,229.306765
27,23,229.367967
9,41,230.415841
12,38,230.518017
30,20,230.570029
-1,51,230.702058
-100,100,230.958117
33,17,231.002127
38,12,231.035134
-75,25,231.099267
33,17,231.143278
-1,51,231.275456
-79,29,231.352473
2,48,231.476501
18,32,231.55952
28,22,231.617534
