#{"t_start": 1656205956.365547, "env_id": "env.spec.id"}
r,l,t
9,41,146.923764
21,29,146.969774
-71,21,147.001782
-58,8,147.013785
36,14,147.040791
-52,2,147.042791
-64,14,147.068797
-56,6,147.077798
-58,8,147.090801
-67,17,147.119808
-78,28,147.160817
-56,6,147.166818
-61,11,147.183823
-56,6,147.192825
-83,33,147.249837
-55,5,147.25884
31,19,147.289846
-54,4,147.295847
-68,18,147.321853
28,22,147.356759
-66,16,147.381764
-70,20,147.416772
30,20,147.44878
-62,12,147.465783
-69,19,147.489792
21,29,147.537802
-55,5,147.543804
-64,14,147.562808
-73,23,147.600816
28,22,147.637825
31,19,147.665831
-62,12,147.681834
-56,6,147.693837
24,26,147.732845
-79,29,147.775856
27,23,147.808863
-60,10,147.826866
36,14,147.848872
-56,6,147.859874
-60,10,147.872877
-70,20,147.904884
29,21,147.942894
22,28,147.985903
-63,13,148.002907
-58,8,148.016909
-73,23,148.053918
30,20,148.087926
32,18,148.117932
-98,48,148.188766
25,25,148.225773
-56,6,148.237776
32,18,148.263938
-52,2,148.270941
-56,6,148.278942
26,24,148.31595
32,18,148.351753
-60,10,148.365756
-67,17,148.395763
-55,5,148.402764
-57,7,148.413766
-61,11,148.42777
-62,12,148.444773
7,43,148.512789
-58,8,148.524791
15,35,148.578803
-65,15,148.605809
30,20,148.635816
-53,3,148.636816
-78,28,148.680826
-79,29,148.730837
30,20,148.766845
-53,3,148.768845
24,26,148.810854
-71,21,148.843862
-71,21,148.87587
-57,7,148.887873
-56,6,148.899875
-56,6,148.906877
-62,12,148.926881
38,12,148.946885
-55,5,148.953887
-56,6,148.96689
-57,7,148.977893
-54,4,148.982894
-54,4,148.989895
25,25,149.026904
-1,51,149.105921
-56,6,149.115923
37,13,149.139111
-102,52,149.221129
-62,12,149.242133
-59,9,149.258136
29,21,149.293145
-71,21,149.324152
-79,29,149.365161
-55,5,149.378164
-56,6,149.387166
36,14,149.414171
-56,6,149.420173
-54,4,149.427174
-57,7,149.440177
-52,2,149.441178
-62,12,149.461182
-72,22,149.49719
-67,17,149.523196
32,18,149.555203
-71,21,149.587211
-54,4,149.592212
-65,15,149.617221
-54,4,149.623222
31,19,149.652229
34,16,149.674233
-57,7,149.689238
-62,12,149.707241
-54,4,149.715244
14,36,149.774255
-72,22,149.812265
13,37,149.870754
-54,4,149.876756
-75,25,149.913764
7,43,149.976778
-57,7,149.989781
-66,16,150.016787
31,19,150.042793
-56,6,150.054796
-56,6,150.061797
-68,18,150.089803
-52,2,150.091803
28,22,150.128812
-57,7,150.139814
-59,9,150.152817
-58,8,150.16582
33,17,150.192826
18,32,150.243838
-55,5,150.250839
-63,13,150.270843
-52,2,150.272844
-70,20,150.301851
-87,37,150.354863
-70,20,150.385869
25,25,150.431749
-54,4,150.438751
-56,6,150.446753
-61,11,150.465757
29,21,150.499765
-55,5,150.509767
30,20,150.559761
35,15,150.598769
25,25,150.661749
-79,29,150.715484
-96,46,150.7865
-61,11,150.807504
-55,5,150.816506
19,31,150.864517
-62,12,150.884521
-58,8,150.896525
-58,8,150.909527
-54,4,150.917529
19,31,150.96454
-85,35,151.015551
-52,2,151.020552
-65,15,151.047558
-53,3,151.049559
-70,20,151.077565
-54,4,151.085567
-68,18,151.114751
-52,2,151.115752
-91,41,151.181275
-52,2,151.182274
-60,10,151.200279
-57,7,151.21028
30,20,151.243484
-64,14,151.265489
-54,4,151.272491
-52,2,151.273491
7,43,151.341309
34,16,151.366315
29,21,151.399322
28,22,151.43633
-56,6,151.443332
-63,13,151.462336
-65,15,151.483341
23,27,151.527753
-67,17,151.553752
31,19,151.583759
-53,3,151.58976
-53,3,151.594761
21,29,151.634705
-55,5,151.641707
40,10,151.660711
-64,14,151.681178
27,23,151.715185
-54,4,151.723187
-87,37,151.772198
-72,22,151.808207
12,38,151.862219
-52,2,151.866406
30,20,151.897408
-75,25,151.930415
-54,4,151.936417
-59,9,151.94842
-87,37,151.992432
-59,9,152.008437
-107,57,152.088454
-80,30,152.132464
-85,35,152.183475
-63,13,152.20348
-57,7,152.214482
12,38,152.274495
-72,22,152.305503
-60,10,152.321506
39,11,152.33851
-55,5,152.349512
-59,9,152.362912
-54,4,152.368913
-84,34,152.416923
-63,13,152.438929
30,20,152.471936
-67,17,152.493941
-63,13,152.512949
-61,11,152.53024
-67,17,152.553245
11,39,152.612258
-57,7,152.624261
-62,12,152.642747
31,19,152.671753
-56,6,152.683757
-67,17,152.706762
12,38,152.766752
-78,28,152.809762
-66,16,152.834771
22,28,152.877297
-59,9,152.88829
-55,5,152.896292
-63,13,152.916296
-66,16,152.943747
40,10,152.961751
-57,7,152.972754
-55,5,152.980756
-56,6,152.988758
-60,10,153.006761
-57,7,153.017764
-71,21,153.045747
-64,14,153.064752
26,24,153.103329
-76,26,153.142556
-64,14,153.16056
26,24,153.196569
27,23,153.232852
-58,8,153.244855
28,22,153.278863
-57,7,153.287864
10,40,153.347317
-60,10,153.364321
-61,11,153.382325
28,22,153.413785
30,20,153.441791
31,19,153.475799
-58,8,153.491803
-52,2,153.492803
-84,34,153.548815
-89,39,153.608829
-58,8,153.619831
-54,4,153.627836
-64,14,153.646841
-70,20,153.669846
-70,20,153.700853
-59,9,153.711855
-53,3,153.717857
19,31,153.761869
-57,7,153.770871
-52,2,153.772871
23,27,153.815881
-55,5,153.823883
-63,13,153.841887
-71,21,153.876895
-60,10,153.889898
-60,10,153.905902
-68,18,153.932908
-79,29,153.969959
-54,4,153.976961
-75,25,154.015969
-73,23,154.045976
-58,8,154.055978
-66,16,154.078984
21,29,154.124996
-65,15,154.146001
30,20,154.177008
32,18,154.205014
-62,12,154.225018
-109,59,154.31204
-64,14,154.330044
-54,4,154.336045
15,35,154.389156
-59,9,154.400158
-56,6,154.40916
-55,5,154.417978
-60,10,154.431982
24,26,154.473749
13,37,154.52576
11,39,154.582772
21,29,154.625959
-61,11,154.64347
25,25,154.681479
-76,26,154.714742
-62,12,154.729746
26,24,154.768317
-56,6,154.775319
36,14,154.798324
-59,9,154.811512
-65,15,154.831517
-64,14,154.851521
-56,6,154.862524
35,15,154.882527
-62,12,154.899532
-58,8,154.911535
-65,15,154.935539
36,14,154.960545
-78,28,155.005555
-72,22,155.037562
-56,6,155.048565
-70,20,155.079571
19,31,155.125584
-65,15,155.146255
-93,43,155.207271
-65,15,155.230276
14,36,155.284289
-61,11,155.297292
-56,6,155.308295
-65,15,155.329298
14,36,155.382253
2,48,155.453271
30,20,155.482717
21,29,155.523886
-57,7,155.535888
-54,4,155.542889
-61,11,155.556892
-67,17,155.586293
-56,6,155.594294
-55,5,155.602295
-53,3,155.608297
4,46,155.675312
38,12,155.694318
33,17,155.721325
-55,5,155.728327
-56,6,155.739328
-85,35,155.78717
31,19,155.816176
-67,17,155.840182
17,33,155.890192
32,18,155.912199
-58,8,155.9242
-58,8,155.938204
-59,9,155.951206
33,17,155.978519
-52,2,155.980515
-60,10,155.997519
28,22,156.028526
-74,24,156.061533
-56,6,156.070535
-61,11,156.086539
-54,4,156.092541
-55,5,156.101542
3,47,156.165572
-60,10,156.183576
14,36,156.23659
-53,3,156.241095
-65,15,156.2621
-60,10,156.278104
10,40,156.33812
-97,47,156.40621
-54,4,156.413211
-83,33,156.457226
-54,4,156.463664
-90,40,156.519676
-69,19,156.545684
20,30,156.585065
-88,38,156.645078
-55,5,156.65208
-62,12,156.669084
-67,17,156.691741
30,20,156.723748
-67,17,156.747753
-74,24,156.782763
-56,6,156.794766
-62,12,156.813771
-70,20,156.846778
-59,9,156.859782
-58,8,156.870784
22,28,156.915797
-62,12,156.933801
-81,31,156.979812
33,17,157.004817
-59,9,157.020821
-62,12,157.038825
24,26,157.079744
-89,39,157.140758
-84,34,157.190768
-78,28,157.23778
-69,19,157.266786
19,31,157.312796
31,19,157.338802
-1,51,157.413818
-56,6,157.425821
-71,21,157.457828
31,19,157.489835
-54,4,157.494836
0,50,157.567855
22,28,157.613868
30,20,157.642874
-64,14,157.661878
31,19,157.688884
-65,15,157.710889
28,22,157.745901
27,23,157.778909
30,20,157.807917
-54,4,157.815919
7,43,157.872934
16,34,157.926947
29,21,157.959282
-73,23,157.994291
-77,27,158.033299
-63,13,158.055309
-59,9,158.067326
-55,5,158.074313
-64,14,158.098319
-73,23,158.128737
-60,10,158.145579
-66,16,158.170584
37,13,158.191589
-66,16,158.215594
-52,2,158.220596
-60,10,158.232734
-81,31,158.274747
19,31,158.318758
-55,5,158.326759
-55,5,158.33276
27,23,158.369657
-55,5,158.376658
-64,14,158.398664
-52,2,158.399664
-65,15,158.422669
26,24,158.457674
22,28,158.500684
32,18,158.52669
-66,16,158.551698
30,20,158.583705
-62,12,158.598709
-59,9,158.614712
-56,6,158.623715
-57,7,158.633716
23,27,158.674744
-67,17,158.69875
-58,8,158.711752
-63,13,158.731757
-95,45,158.795774
-56,6,158.807777
-60,10,158.821781
-85,35,158.871792
40,10,158.888796
26,24,158.924804
30,20,158.956814
-79,29,158.997825
21,29,159.041654
-60,10,159.059658
25,25,159.095666
22,28,159.136675
-62,12,159.155736
-60,10,159.17074
-59,9,159.188744
-68,18,159.21475
-62,12,159.233754
19,31,159.281742
-64,14,159.301746
-60,10,159.318749
-59,9,159.329753
40,10,159.345757
33,17,159.371762
-60,10,159.383765
-64,14,159.404769
-65,15,159.425774
-68,18,159.451783
-55,5,159.460785
-68,18,159.48479
17,33,159.533802
-66,16,159.559671
-64,14,159.581676
-56,6,159.588678
16,34,159.636689
-62,12,159.654551
-58,8,159.667071
-60,10,159.681063
-60,10,159.699068
-64,14,159.718071
-57,7,159.727073
23,27,159.767082
-138,88,159.89411
16,34,159.937759
34,16,159.962138
-55,5,159.97014
-58,8,159.981142
-86,36,160.035158
-66,16,160.060339
-81,31,160.104348
-63,13,160.122352
-62,12,160.143357
-70,20,160.168737
-68,18,160.202738
31,19,160.233746
40,10,160.251255
-68,18,160.279734
-64,14,160.299738
-81,31,160.349678
19,31,160.396688
27,23,160.428212
-58,8,160.442215
27,23,160.481223
-55,5,160.488226
-58,8,160.499228
-58,8,160.51123
-66,16,160.535239
-54,4,160.54224
17,33,160.598865
-55,5,160.605865
20,30,160.653876
-72,22,160.686884
-56,6,160.695886
-59,9,160.712889
-71,21,160.741731
-57,7,160.754735
25,25,160.792742
-59,9,160.805748
-58,8,160.817751
-57,7,160.827754
34,16,160.854759
-56,6,160.862761
-70,20,160.892769
-58,8,160.90573
-52,2,160.911732
-59,9,160.925734
32,18,160.957999
19,31,161.004008
-62,12,161.023012
16,34,161.073024
-57,7,161.088027
-58,8,161.10103
-69,19,161.127239
22,28,161.173249
11,39,161.238264
-58,8,161.252271
24,26,161.292283
-64,14,161.314735
-68,18,161.345736
18,32,161.392747
-54,4,161.400999
-66,16,161.429626
37,13,161.449136
36,14,161.46814
-54,4,161.476142
-69,19,161.506149
-72,22,161.543161
33,17,161.571167
-58,8,161.58417
-59,9,161.597173
23,27,161.641182
-64,14,161.660187
-60,10,161.67919
-63,13,161.699195
24,26,161.740205
-59,9,161.757208
18,32,161.808223
-60,10,161.819224
-56,6,161.831227
-74,24,161.871236
20,30,161.915246
-63,13,161.939251
-57,7,161.947253
-56,6,161.958256
25,25,161.997265
-69,19,162.025271
-84,34,162.074281
27,23,162.108252
16,34,162.163264
-65,15,162.183726
25,25,162.224735
-60,10,162.240739
-68,18,162.272746
-69,19,162.299752
-61,11,162.317756
-59,9,162.331759
34,16,162.359766
26,24,162.399774
-66,16,162.42378
-62,12,162.443785
-60,10,162.462789
-55,5,162.471791
-74,24,162.508799
-57,7,162.521802
-56,6,162.530804
30,20,162.565814
-62,12,162.586819
-79,29,162.63583
-67,17,162.662836
-74,24,162.702727
42,8,162.71473
-58,8,162.726732
6,44,162.793956
-66,16,162.818962
-54,4,162.825962
-69,19,162.85597
22,28,162.897981
27,23,162.930474
-60,10,162.948478
35,15,162.974484
9,41,163.040499
-74,24,163.080507
-70,20,163.114725
-65,15,163.14173
-57,7,163.151733
25,25,163.197743
29,21,163.227749
-56,6,163.237752
-96,46,163.313744
33,17,163.337743
-53,3,163.345744
-66,16,163.37075
-66,16,163.396756
-58,8,163.408759
-65,15,163.435764
-83,33,163.491778
30,20,163.527786
-69,19,163.555792
-54,4,163.564794
27,23,163.597801
9,41,163.663816
27,23,163.693823
24,26,163.737832
22,28,163.781844
-69,19,163.81085
25,25,163.85294
-62,12,163.869944
32,18,163.898659
-55,5,163.908661
-60,10,163.922663
-64,14,163.949669
41,9,163.964719
27,23,163.998195
30,20,164.032203
31,19,164.062214
18,32,164.111224
-54,4,164.118226
36,14,164.143231
17,33,164.195243
-54,4,164.204245
-55,5,164.212246
-57,7,164.224249
-65,15,164.249255
21,29,164.292265
-58,8,164.304267
19,31,164.350277
-60,10,164.36328
-61,11,164.380284
18,32,164.430299
-72,22,164.464307
-61,11,164.47831
13,37,164.541324
-56,6,164.547326
30,20,164.581332
-62,12,164.597336
-62,12,164.616344
24,26,164.657354
-77,27,164.696361
-58,8,164.708365
29,21,164.743372
35,15,164.766377
-57,7,164.77738
-60,10,164.796384
-79,29,164.838393
-65,15,164.863399
-58,8,164.879281
19,31,164.927292
-60,10,164.944295
29,21,164.978304
-72,22,165.010313
28,22,165.045321
27,23,165.081329
-55,5,165.089332
-59,9,165.102334
33,17,165.13134
-74,24,165.166348
27,23,165.201356
-75,25,165.237364
18,32,165.283723
-58,8,165.295726
-60,10,165.309729
-59,9,165.321731
-62,12,165.340735
-59,9,165.356739
38,12,165.377747
36,14,165.400751
-63,13,165.415755
30,20,165.448763
-75,25,165.487772
-56,6,165.496773
-72,22,165.528781
-55,5,165.537783
-59,9,165.550785
-81,31,165.595929
-57,7,165.606931
11,39,165.660944
-55,5,165.670946
-72,22,165.703953
21,29,165.743963
-80,30,165.788972
-65,15,165.813232
25,25,165.85224
12,38,165.906253
35,15,165.931258
-56,6,165.941261
-54,4,165.948263
-58,8,165.961265
-54,4,165.966266
-58,8,165.979269
-53,3,165.98127
-53,3,165.986271
-61,11,166.002274
-70,20,166.032282
-67,17,166.054286
-78,28,166.097296
-53,3,166.102296
-65,15,166.125302
-54,4,166.132304
-54,4,166.140305
-56,6,166.148307
-71,21,166.177316
34,16,166.205322
-56,6,166.216324
-57,7,166.226326
-62,12,166.24272
42,8,166.257724
-56,6,166.266725
37,13,166.285731
-56,6,166.296734
-94,44,166.362255
-62,12,166.377258
11,39,166.435271
-74,24,166.469604
-109,59,166.553626
33,17,166.582633
-62,12,166.601637
-55,5,166.609639
-66,16,166.633644
35,15,166.659652
20,30,166.700662
-66,16,166.721667
17,33,166.772723
-55,5,166.781724
30,20,166.812732
5,45,166.875749
-67,17,166.901755
-64,14,166.926761
-54,4,166.932762
-54,4,166.938763
-55,5,166.946765
-79,29,166.990719
-67,17,167.014724
35,15,167.037729
33,17,167.060289
-73,23,167.096296
34,16,167.121302
-65,15,167.147308
29,21,167.178314
-92,42,167.242332
-77,27,167.27834
-85,35,167.32635
40,10,167.344354
17,33,167.393366
-52,2,167.394366
25,25,167.435374
20,30,167.479384
-56,6,167.489387
-61,11,167.50339
-53,3,167.508391
-52,2,167.512392
22,28,167.555402
-65,15,167.575406
-54,4,167.583407
12,38,167.644421
19,31,167.688431
-85,35,167.738444
-78,28,167.778451
42,8,167.791454
-52,2,167.795455
42,8,167.811459
10,40,167.869474
30,20,167.900481
-58,8,167.912484
-71,21,167.947491
35,15,167.971498
28,22,168.005504
36,14,168.03051
-55,5,168.038512
-57,7,168.050514
-54,4,168.057516
-69,19,168.085522
-67,17,168.110466
-71,21,168.137485
26,24,168.17048
-59,9,168.183482
-64,14,168.203487
31,19,168.234695
-62,12,168.251694
16,34,168.302708
22,28,168.342717
31,19,168.374724
-15,65,168.466744
-59,9,168.478747
-58,8,168.492752
-82,32,168.540761
-7,57,168.625784
-87,37,168.678721
-65,15,168.703727
-57,7,168.711729
38,12,168.732733
-64,14,168.753739
-64,14,168.773743
-71,21,168.808751
-84,34,168.850714
19,31,168.899725
-63,13,168.917729
31,19,168.951737
-63,13,168.969741
25,25,169.004748
32,18,169.035756
28,22,169.068767
-59,9,169.08377
-89,39,169.13178
5,45,169.198724
20,30,169.243734
34,16,169.271741
18,32,169.322713
-56,6,169.334715
20,30,169.376724
-70,20,169.406731
37,13,169.426738
15,35,169.475748
-68,18,169.503758
-66,16,169.526763
-61,11,169.540767
-60,10,169.557739
8,42,169.622748
-62,12,169.640753
-75,25,169.681764
30,20,169.712713
-57,7,169.720715
-69,19,169.750743
-56,6,169.762747
-62,12,169.78075
34,16,169.804756
14,36,169.85877
-75,25,169.897284
-69,19,169.92529
-53,3,169.92729
-65,15,169.952713
-100,50,170.02773
22,28,170.07074
31,19,170.097745
35,15,170.123751
35,15,170.149757
-54,4,170.154759
20,30,170.196767
-56,6,170.207773
32,18,170.233779
-55,5,170.243781
-66,16,170.269787
8,42,170.3278
17,33,170.377718
35,15,170.400723
-54,4,170.404724
-55,5,170.411726
-63,13,170.43273
-62,12,170.449733
36,14,170.467738
24,26,170.507718
-66,16,170.531716
-66,16,170.554947
-60,10,170.568976
-71,21,170.601712
-57,7,170.613715
-56,6,170.624718
-60,10,170.63772
-59,9,170.651728
28,22,170.688735
26,24,170.724744
31,19,170.75375
-93,43,170.815764
-63,13,170.836713
-67,17,170.86072
-59,9,170.872724
31,19,170.90173
-52,2,170.90373
-88,38,170.952775
-72,22,170.982849
-56,6,170.994851
-54,4,171.001853
27,23,171.037861
-66,16,171.061866
-80,30,171.101875
-78,28,171.139391
7,43,171.202911
33,17,171.229709
-54,4,171.236711
-59,9,171.249714
-54,4,171.256716
23,27,171.297725
-60,10,171.312728
-64,14,171.331733
-72,22,171.36274
-65,15,171.380746
-53,3,171.388748
-55,5,171.395749
20,30,171.441759
-69,19,171.472766
23,27,171.511775
-54,4,171.518777
-61,11,171.53578
-54,4,171.541782
32,18,171.568788
-52,2,171.569788
-54,4,171.57679
-79,29,171.6178
-54,4,171.622309
-91,41,171.682716
26,24,171.718725
21,29,171.760734
-67,17,171.785739
21,29,171.827749
-59,9,171.843752
-94,44,171.908767
-58,8,171.92077
18,32,171.967783
25,25,172.005791
-52,2,172.006791
34,16,172.032796
-76,26,172.072806
-75,25,172.107814
-55,5,172.113815
36,14,172.138821
-62,12,172.156517
-57,7,172.167519
-56,6,172.174521
-66,16,172.199526
31,19,172.230533
35,15,172.253538
11,39,172.30755
-62,12,172.324245
16,34,172.376762
-61,11,172.395766
37,13,172.415771
26,24,172.453779
33,17,172.479787
22,28,172.522713
17,33,172.568723
-74,24,172.604713
36,14,172.629718
39,11,172.649722
26,24,172.688732
29,21,172.719738
-56,6,172.72774
-56,6,172.738743
22,28,172.780752
-71,21,172.811759
34,16,172.835708
-72,22,172.872716
23,27,172.911725
7,43,172.971741
39,11,172.988745
-52,2,172.989746
-57,7,173.001749
27,23,173.039757
-60,10,173.05376
-6,56,173.125711
26,24,173.159719
-58,8,173.173722
-81,31,173.220736
-70,20,173.246742
-54,4,173.251743
-53,3,173.256744
-87,37,173.309756
38,12,173.332761
12,38,173.394775
26,24,173.431784
17,33,173.479794
-70,20,173.511801
-52,2,173.512801
36,14,173.540808
-78,28,173.578816
17,33,173.627827
-62,12,173.645831
7,43,173.710846
-57,7,173.721848
-57,7,173.72985
-62,12,173.747854
27,23,173.782861
18,32,173.828872
37,13,173.849877
-52,2,173.855878
38,12,173.874882
-53,3,173.878883
-59,9,173.894887
-65,15,173.918892
30,20,173.948705
20,30,173.988717
-57,7,174.000719
-58,8,174.014722
33,17,174.036727
-58,8,174.05073
30,20,174.078737
-57,7,174.089739
17,33,174.139021
25,25,174.170031
-56,6,174.181034
-56,6,174.186034
29,21,174.222043
20,30,174.267052
33,17,174.294059
-79,29,174.33907
-66,16,174.363074
-66,16,174.387079
19,31,174.430089
30,20,174.462096
29,21,174.496104
-54,4,174.502105
-57,7,174.512107
-30,80,174.634135
16,34,174.685149
-72,22,174.713159
-71,21,174.745165
-72,22,174.775172
38,12,174.794176
29,21,174.828184
-81,31,174.875195
-59,9,174.886197
-61,11,174.9062
-66,16,174.929207
-56,6,174.941208
-56,6,174.94721
-58,8,174.960213
27,23,174.997221
-73,23,175.03323
39,11,175.048234
32,18,175.078239
36,14,175.099244
32,18,175.129251
-57,7,175.142254
33,17,175.168259
-59,9,175.181262
-59,9,175.196712
-77,27,175.23671
34,16,175.262715
40,10,175.28472
31,19,175.31373
-62,12,175.332734
-56,6,175.342737
25,25,175.380745
29,21,175.409754
39,11,175.427758
33,17,175.455765
-62,12,175.473768
28,22,175.509776
10,40,175.577803
-84,34,175.624967
-57,7,175.636969
-73,23,175.669977
32,18,175.696985
-55,5,175.705987
-63,13,175.725992
-58,8,175.738995
-71,21,175.771002
-54,4,175.778004
-63,13,175.796007
20,30,175.845018
27,23,175.884027
13,37,175.942041
25,25,175.982049
-77,27,176.021058
30,20,176.052065
-57,7,176.064067
-102,52,176.133086
34,16,176.159092
21,29,176.199101
26,24,176.235109
29,21,176.268116
-56,6,176.278119
11,39,176.328132
22,28,176.373142
-67,17,176.399149
-59,9,176.413151
-52,2,176.414151
31,19,176.445158
36,14,176.468164
-70,20,176.49617
25,25,176.532177
-54,4,176.538179
-61,11,176.554182
-63,13,176.573187
38,12,176.590191
-54,4,176.598192
-78,28,176.640201
18,32,176.684212
-68,18,176.706731
-83,33,176.755743
38,12,176.776747
-54,4,176.784749
-64,14,176.803752
-54,4,176.809754
-63,13,176.827758
-66,16,176.851764
-62,12,176.869768
36,14,176.892773
30,20,176.920779
25,25,176.955787
-81,31,177.000707
-63,13,177.020711
-63,13,177.040221
-65,15,177.063227
40,10,177.081231
23,27,177.12224
28,22,177.157699
23,27,177.198709
-76,26,177.233716
28,22,177.269724
-57,7,177.278727
37,13,177.301732
-54,4,177.306732
-52,2,177.308733
-69,19,177.336739
-60,10,177.350742
19,31,177.398753
-70,20,177.428759
39,11,177.445764
-53,3,177.450765
-57,7,177.459766
-78,28,177.502777
-79,29,177.545787
-59,9,177.558789
-57,7,177.570791
-63,13,177.589796
-84,34,177.634806
-61,11,177.649697
-55,5,177.657699
-57,7,177.668702
-56,6,177.679704
-70,20,177.70871
24,26,177.742706
34,16,177.766237
36,14,177.788242
29,21,177.820252
12,38,177.876265
16,34,177.926781
-54,4,177.934783
-68,18,177.958788
-66,16,177.977792
-55,5,177.985795
-61,11,177.998798
-66,16,178.022803
11,39,178.079815
29,21,178.110699
-65,15,178.131704
8,42,178.190717
29,21,178.222724
-64,14,178.238727
-55,5,178.248698
-58,8,178.2627
-68,18,178.287707
38,12,178.307711
-60,10,178.323714
19,31,178.367653
30,20,178.39866
-55,5,178.406662
-53,3,178.408662
-61,11,178.425665
-79,29,178.466701
-62,12,178.484704
38,12,178.502711
-67,17,178.532123
22,28,178.575132
-57,7,178.582134
-61,11,178.599141
24,26,178.64215
-58,8,178.654153
11,39,178.709681
-54,4,178.716682
24,26,178.756703
-57,7,178.766696
-75,25,178.803704
-52,2,178.804705
18,32,178.852715
-63,13,178.87172
-73,23,178.901726
-57,7,178.913729
-75,25,178.947737
-70,20,178.973871
22,28,179.01488
-69,19,179.041886
15,35,179.086061
-62,12,179.106066
30,20,179.135072
12,38,179.188087
30,20,179.218093
-58,8,179.230096
-60,10,179.2451
-80,30,179.288113
29,21,179.321133
40,10,179.333126
-75,25,179.369287
-57,7,179.380289
-53,3,179.385291
25,25,179.420697
-53,3,179.425698
-55,5,179.4317
-67,17,179.456705
19,31,179.505716
34,16,179.529722
37,13,179.550726
-53,3,179.555728
-65,15,179.578733
9,41,179.635883
-54,4,179.642885
7,43,179.703898
-54,4,179.708899
-55,5,179.7149
-56,6,179.726904
27,23,179.75891
-63,13,179.779915
-55,5,179.786917
-71,21,179.812923
-59,9,179.824925
-57,7,179.836929
-78,28,179.872693
-69,19,179.9027
-64,14,179.921693
-56,6,179.930696
31,19,179.959272
30,20,179.988279
15,35,180.036289
28,22,180.073298
-56,6,180.0813
32,18,180.108306
-67,17,180.132467
31,19,180.163474
-1,51,180.237003
40,10,180.252007
-65,15,180.275669
-61,11,180.291673
-54,4,180.297675
-59,9,180.307677
-67,17,180.333683
-59,9,180.345685
-69,19,180.371693
-56,6,180.381696
12,38,180.435695
-77,27,180.476708
25,25,180.513716
-75,25,180.545723
32,18,180.574696
14,36,180.625891
-71,21,180.653898
-79,29,180.697701
-52,2,180.702701
30,20,180.733708
-61,11,180.749731
34,16,180.774579
-88,38,180.828697
-69,19,180.857702
34,16,180.884709
32,18,180.911714
29,21,180.94406
-52,2,180.94506
-66,16,180.966692
-80,30,181.011703
34,16,181.035707
23,27,181.074625
-56,6,181.086628
-74,24,181.121636
-57,7,181.132639
4,46,181.1947
8,42,181.254714
21,29,181.296726
-57,7,181.308729
-54,4,181.31573
-53,3,181.317731
-57,7,181.330734
32,18,181.35869
-66,16,181.382696
34,16,181.406701
27,23,181.440708
36,14,181.466696
31,19,181.495083
-58,8,181.508087
-64,14,181.526089
38,12,181.549095
-60,10,181.563891
-57,7,181.571894
31,19,181.6009
24,26,181.640909
-52,2,181.642909
21,29,181.685319
-61,11,181.704326
36,14,181.726331
26,24,181.757337
-72,22,181.78839
-59,9,181.801393
-67,17,181.826398
-59,9,181.839402
38,12,181.856405
-67,17,181.879558
-66,16,181.903563
-62,12,181.920567
40,10,181.939571
-89,39,181.994252
26,24,182.030261
-56,6,182.041263
-56,6,182.048265
-56,6,182.05839
38,12,182.078387
-76,26,182.112394
40,10,182.131398
-75,25,182.166276
-14,64,182.253324
-83,33,182.300402
24,26,182.339405
-58,8,182.350407
28,22,182.383424
-54,4,182.390421
-80,30,182.435431
-67,17,182.457438
-68,18,182.480357
-60,10,182.49336
-61,11,182.507363
26,24,182.54137
-58,8,182.553373
37,13,182.571377
37,13,182.592382
-62,12,182.609385
33,17,182.638691
20,30,182.677699
-55,5,182.685701
-63,13,182.706706
-52,2,182.707706
-56,6,182.718709
-70,20,182.746715
9,41,182.804731
-69,19,182.833738
23,27,182.870746
-55,5,182.879748
-67,17,182.902753
29,21,182.933759
-54,4,182.940764
-65,15,182.963688
-56,6,182.97069
-58,8,182.982692
-70,20,183.009699
18,32,183.057709
-61,11,183.073713
-69,19,183.10272
40,10,183.115722
26,24,183.15173
-83,33,183.202744
-72,22,183.232752
17,33,183.283044
37,13,183.30605
29,21,183.336056
2,48,183.404072
-60,10,183.419075
0,50,183.491692
-54,4,183.496694
2,48,183.567113
31,19,183.59712
-77,27,183.633127
-54,4,183.638129
-74,24,183.673137
9,41,183.73315
-57,7,183.740152
39,11,183.758155
-54,4,183.764157
3,47,183.826688
34,16,183.850693
-59,9,183.862695
-54,4,183.868697
37,13,183.886703
-56,6,183.898706
-64,14,183.91771
-55,5,183.927712
-52,2,183.930713
35,15,183.954718
-57,7,183.966721
16,34,184.013731
32,18,184.041738
-52,2,184.042738
-25,75,184.151762
-59,9,184.166765
34,16,184.188771
-87,37,184.241783
-6,56,184.3198
-10,60,184.405819
-68,18,184.436688
14,36,184.4887
25,25,184.525758
-54,4,184.532759
-56,6,184.541763
-62,12,184.560766
-86,36,184.612777
31,19,184.640784
-70,20,184.67079
-55,5,184.679793
-61,11,184.694796
21,29,184.738806
-55,5,184.745807
39,11,184.759811
-62,12,184.777815
2,48,184.843829
-72,22,184.871836
-59,9,184.883838
29,21,184.914845
-55,5,184.920846
35,15,184.944532
33,17,184.968538
-58,8,184.97954
-52,2,184.98154
-79,29,185.021549
21,29,185.066559
-6,56,185.147753
-60,10,185.159755
21,29,185.200764
-58,8,185.211766
35,15,185.234686
-67,17,185.260692
-3,53,185.33771
-71,21,185.365716
-61,11,185.381719
-55,5,185.389683
-52,2,185.393684
25,25,185.425691
-57,7,185.438694
-62,12,185.455698
