#{"t_start": 1655807254.1468678, "env_id": "env.spec.id"}
r,l,t
30,20,113.980761
31,19,114.030772
-64,14,114.066784
25,25,114.131799
30,20,114.18281
26,24,114.245823
37,13,114.278831
29,21,114.335844
-81,31,114.414861
13,37,114.510887
-66,16,114.550896
36,14,114.588904
40,10,114.61391
29,21,114.667922
10,40,114.768944
-54,4,114.779947
31,19,114.82796
23,27,114.897097
35,15,114.938106
18,32,115.018124
38,12,115.050132
25,25,115.115146
23,27,115.184161
41,9,115.207166
-62,12,115.236173
38,12,115.267182
34,16,115.310192
36,14,115.345199
39,11,115.374206
34,16,115.414214
29,21,115.469227
38,12,115.499234
36,14,115.535243
36,14,115.571252
27,23,115.630268
16,34,115.715286
30,20,115.768298
15,35,115.857318
36,14,115.895326
35,15,115.932335
28,22,115.99135
36,14,116.027359
38,12,116.059376
26,24,116.120388
26,24,116.180401
33,17,116.224411
26,24,116.287425
31,19,116.334436
35,15,116.374445
-59,9,116.398451
35,15,116.43646
32,18,116.482471
36,14,116.519478
38,12,116.548485
31,19,116.597496
33,17,116.640506
31,19,116.688517
35,15,116.726525
35,15,116.762535
17,33,116.845555
30,20,116.896567
35,15,116.934575
28,22,116.989587
-67,17,117.032597
32,18,117.076607
22,28,117.148625
35,15,117.185633
36,14,117.223642
26,24,117.284655
30,20,117.339667
23,27,117.408682
38,12,117.438689
22,28,117.512706
31,19,117.561719
36,14,117.596729
25,25,117.659743
-62,12,117.69175
29,21,117.745762
34,16,117.785771
-66,16,117.82678
36,14,117.864789
33,17,117.907798
28,22,117.964813
32,18,118.012347
-58,8,118.031996
20,30,118.110017
36,14,118.146142
21,29,118.221159
32,18,118.267169
30,20,118.31618
2,48,118.437214
-72,22,118.493226
32,18,119.500466
32,18,119.547475
42,8,119.56748
32,18,119.61349
-61,11,119.644497
22,28,119.716513
31,19,119.765524
37,13,119.799534
32,18,119.847546
33,17,119.892556
23,27,119.961571
35,15,120.00058
28,22,120.056592
4,46,120.17362
28,22,120.228632
-57,7,120.247637
20,30,120.326654
29,21,120.380666
32,18,120.425676
-54,4,120.437679
-55,5,120.450681
-52,2,120.456683
-79,29,120.531703
-60,10,120.558709
36,14,120.595718
30,20,120.646729
34,16,120.686738
30,20,120.74075
28,22,120.796762
33,17,120.840772
37,13,120.87478
28,22,120.930794
38,12,120.961801
17,33,121.04482
36,14,121.079827
21,29,121.157845
19,31,121.232862
23,27,121.302879
37,13,121.335886
30,20,121.388898
31,19,121.436909
23,27,121.505924
25,25,121.57294
35,15,121.608947
-58,8,121.629952
37,13,121.66496
24,26,121.733975
36,14,121.767983
-64,14,121.805993
38,12,121.837
28,22,121.893013
37,13,121.92602
34,16,121.967029
30,20,122.019041
33,17,122.062052
34,16,122.102061
-57,7,122.119065
30,20,122.171077
-61,11,122.198082
-73,23,122.259096
32,18,122.307107
-69,19,122.352117
36,14,122.386125
27,23,122.447138
-69,19,122.497149
37,13,122.531157
32,18,122.578167
30,20,122.629179
30,20,122.67919
22,28,122.751207
36,14,122.788214
40,10,122.814223
-59,9,122.838228
31,19,122.890244
38,12,122.91925
20,30,122.994267
16,34,123.080286
27,23,123.138299
36,14,123.173309
1,49,123.302347
36,14,123.339355
33,17,123.380364
21,29,123.455381
40,10,123.482387
23,27,123.549928
-79,29,123.624946
27,23,123.682959
30,20,123.735972
23,27,123.802986
25,25,123.867001
31,19,123.916011
19,31,123.995031
30,20,124.045042
-76,26,124.111059
23,27,124.179074
35,15,124.217083
33,17,124.260092
34,16,124.300102
37,13,124.333109
-62,12,124.364116
-60,10,124.390123
29,21,124.442138
35,15,124.480147
32,18,124.527158
-60,10,124.553163
36,14,124.589171
32,18,124.636182
37,13,124.67119
35,15,124.709198
26,24,125.727438
14,36,125.816458
31,19,125.866469
22,28,125.937485
35,15,125.977496
36,14,126.011505
29,21,126.06552
30,20,126.118532
20,30,126.193548
-58,8,126.216553
32,18,126.263563
40,10,126.289569
-66,16,126.330579
38,12,126.362589
9,41,126.468612
22,28,126.538627
-59,9,126.561632
34,16,126.602642
21,29,126.677658
28,22,126.73267
39,11,126.762677
29,21,126.813689
23,27,126.882704
-58,8,126.90371
-63,13,126.934716
29,21,126.988727
35,15,127.026737
27,23,127.08275
26,24,127.144767
16,34,127.232789
33,17,127.276799
36,14,127.312807
2,48,127.435835
30,20,127.483849
27,23,127.544863
26,24,127.606876
29,21,127.659888
28,22,127.7159
27,23,127.773913
21,29,127.846931
22,28,127.916947
21,29,127.991964
28,22,128.044976
36,14,128.080984
23,27,128.146998
-69,19,128.195009
14,36,128.285033
18,32,128.367052
31,19,128.415186
38,12,128.445192
-52,2,128.451193
33,17,128.496203
34,16,128.535212
31,19,128.583223
-60,10,128.61123
36,14,128.646238
21,29,128.722255
26,24,128.783269
36,14,128.818277
35,15,128.855286
-57,7,128.872289
30,20,128.923301
-60,10,128.949306
31,19,128.997319
24,26,129.064336
17,33,129.148355
24,26,129.21537
-79,29,129.290386
33,17,129.335397
29,21,129.389913
28,22,129.445445
32,18,129.490454
39,11,129.519461
34,16,129.56047
37,13,129.594478
30,20,129.64849
26,24,129.711136
33,17,129.752141
22,28,129.825159
40,10,129.851165
-57,7,129.872169
31,19,129.921309
38,12,129.951316
31,19,129.998327
-70,20,130.04934
26,24,130.110351
26,24,130.169365
22,28,130.240381
37,13,130.271387
28,22,130.3264
19,31,130.405417
20,30,130.480437
33,17,130.52495
37,13,130.558958
26,24,130.618972
-65,15,130.65598
36,14,130.692988
28,22,130.749
29,21,130.801012
25,25,130.863026
41,9,130.886031
37,13,131.890273
35,15,131.930283
31,19,131.978294
25,25,132.042308
31,19,132.090319
41,9,132.112324
27,23,132.171337
24,26,132.238352
31,19,132.287363
29,21,132.343377
33,17,132.384387
26,24,132.446401
28,22,132.501534
32,18,132.546545
31,19,132.596555
38,12,132.628936
30,20,132.67795
38,12,132.708958
-66,16,132.749967
22,28,132.824984
25,25,132.887997
39,11,132.916003
36,14,132.952012
14,36,133.045558
38,12,133.075565
11,39,133.175704
38,12,133.206711
21,29,133.281728
35,15,133.318736
39,11,133.349743
36,14,133.386753
35,15,133.428764
31,19,133.475775
32,18,133.523785
39,11,133.552792
18,32,133.63381
33,17,133.67782
36,14,133.713828
33,17,133.756838
26,24,133.818857
38,12,133.849864
25,25,133.914879
40,10,133.941885
17,33,134.024903
36,14,134.063913
32,18,134.111923
-72,22,134.166937
38,12,134.197945
-53,3,134.208948
-59,9,134.230953
-52,2,134.235954
38,12,134.266961
23,27,134.335984
33,17,134.378994
36,14,134.416002
-55,5,134.428004
40,10,134.45401
40,10,134.480016
28,22,134.535028
41,9,134.560038
33,17,134.602047
18,32,134.682065
-74,24,134.743079
34,16,134.784088
-82,32,134.866106
25,25,134.931123
29,21,134.985135
19,31,135.063153
27,23,135.124166
35,15,135.160174
37,13,135.193182
-73,23,135.254195
-104,54,135.392228
41,9,135.415233
35,15,135.455241
34,16,135.49525
31,19,135.54126
37,13,135.573268
20,30,135.650285
29,21,135.701296
30,20,135.75431
35,15,135.792321
9,41,135.896344
-71,21,135.952357
35,15,135.991365
34,16,136.031374
-56,6,136.048378
7,43,136.159402
33,17,136.201412
17,33,136.289432
10,40,136.388453
32,18,136.435466
34,16,136.478002
31,19,136.527141
16,34,136.611159
32,18,136.65917
28,22,136.717182
30,20,136.768194
39,11,136.798202
34,16,136.837211
38,12,136.867724
26,24,136.93126
40,10,136.958266
30,20,137.009278
31,19,137.057289
26,24,137.118302
40,10,138.112539
32,18,138.158548
-62,12,138.187679
8,42,138.291702
31,19,138.338712
32,18,138.385725
38,12,138.416732
7,43,138.526756
35,15,138.566765
38,12,138.598773
-64,14,138.63478
20,30,138.712805
27,23,138.768814
27,23,138.826827
32,18,138.872837
38,12,138.902844
25,25,138.967858
33,17,139.010868
16,34,139.096887
40,10,139.123893
25,25,139.186909
24,26,139.254925
31,19,139.30406
36,14,139.339068
34,16,139.382078
35,15,139.421087
31,19,139.468099
37,13,139.501107
30,20,139.55412
34,16,139.59613
34,16,139.637139
34,16,139.677148
-82,32,139.759166
36,14,139.797174
33,17,139.840184
26,24,139.9012
29,21,139.956214
35,15,139.995223
29,21,140.045234
-62,12,140.077241
39,11,140.104247
34,16,140.145257
38,12,140.175263
-63,13,140.20927
30,20,140.261282
28,22,140.316298
39,11,140.345304
19,31,140.422322
34,16,140.464331
32,18,140.510341
34,16,140.55135
-57,7,140.569355
25,25,140.632371
42,8,140.653375
-58,8,140.676502
24,26,140.741518
29,21,140.795531
31,19,140.844541
38,12,140.874548
33,17,140.920558
34,16,140.963568
34,16,141.003577
30,20,141.05459
31,19,141.103605
37,13,141.134612
34,16,141.176621
26,24,141.240636
25,25,141.30465
30,20,141.35166
32,18,141.397671
31,19,141.447684
21,29,141.522701
38,12,141.552707
40,10,141.578713
-59,9,141.603719
32,18,141.651729
39,11,141.678736
34,16,141.717744
23,27,141.783759
40,10,141.810766
36,14,141.846775
20,30,141.922792
21,29,141.996808
36,14,142.034817
28,22,142.088829
3,47,142.208858
39,11,142.234864
32,18,142.279873
34,16,142.321883
-69,19,142.368895
40,10,142.393901
-52,2,142.398902
30,20,142.448913
33,17,142.492923
17,33,142.575943
25,25,142.636959
-61,11,142.666965
-56,6,142.682969
38,12,142.713976
-61,11,142.742983
40,10,142.768988
22,28,142.839004
26,24,142.901018
33,17,142.945028
21,29,143.017047
-62,12,143.051055
37,13,143.084062
39,11,143.113069
26,24,143.173082
30,20,143.223097
38,12,143.255103
34,16,143.296113
-78,28,144.337364
38,12,144.367371
26,24,144.430386
37,13,144.463395
29,21,144.515409
30,20,144.56742
31,19,144.616431
34,16,144.65644
42,8,144.676445
18,32,144.759463
26,24,144.821479
37,13,144.853488
22,28,144.927505
25,25,144.990519
-56,6,145.005522
21,29,145.080539
29,21,145.133551
35,15,145.172559
14,36,145.263284
12,38,145.360305
-57,7,145.378309
31,19,145.428321
30,20,145.482332
-52,2,145.489334
38,12,145.518341
12,38,145.616366
-63,13,145.651374
27,23,145.712388
25,25,145.776402
33,17,145.822412
32,18,145.869424
37,13,145.90143
-62,12,145.932436
40,10,145.957443
14,36,146.049471
37,13,146.084479
33,17,146.127489
24,26,146.195504
35,15,146.232512
26,24,146.293525
31,19,146.340542
35,15,146.380553
35,15,146.417561
41,9,146.441566
33,17,146.484576
32,18,146.532587
6,44,146.647614
38,12,146.679143
36,14,146.716151
25,25,146.777165
36,14,146.813173
24,26,146.879187
8,42,146.984211
33,17,147.034224
39,11,147.07607
-53,3,147.086072
38,12,147.133082
26,24,147.222106
41,9,147.256114
28,22,147.337132
34,16,147.398148
31,19,147.466163
33,17,147.525176
15,35,147.613199
22,28,147.685215
28,22,147.742229
32,18,147.789239
23,27,147.86229
28,22,147.917303
40,10,147.943309
34,16,147.986318
32,18,148.033329
32,18,148.081339
22,28,148.155356
20,30,148.233509
37,13,148.266516
29,21,148.324529
19,31,148.406547
34,16,148.448557
29,21,148.504569
31,19,148.551581
33,17,148.596593
37,13,148.6306
-63,13,148.665608
34,16,148.705617
22,28,148.777633
-59,9,148.804639
-60,10,148.828645
-69,19,148.877656
40,10,148.903661
39,11,148.933668
21,29,149.011695
31,19,149.061702
35,15,149.09971
34,16,149.14272
37,13,149.176728
28,22,149.23474
35,15,149.273749
28,22,149.332764
-65,15,149.372774
5,45,149.490801
35,15,149.52881
19,31,149.609828
-58,8,149.631832
35,15,149.670841
33,17,149.713853
37,13,149.746863
28,22,150.791348
31,19,150.84236
38,12,150.874367
-60,10,150.901373
35,15,150.938382
36,14,150.973389
34,16,151.015399
29,21,151.06741
35,15,151.108421
35,15,151.145429
-65,15,151.183438
38,12,151.214444
28,22,151.271457
29,21,151.325469
34,16,151.367479
24,26,151.434494
33,17,151.479506
37,13,151.512018
23,27,151.580037
33,17,151.623046
21,29,151.695061
17,33,151.783081
36,14,151.818091
31,19,151.867103
35,15,151.908113
38,12,151.93912
-63,13,151.975127
32,18,152.019139
31,19,152.06815
33,17,152.11016
34,16,152.154169
38,12,152.184175
-58,8,152.20518
39,11,152.233191
29,21,152.285204
13,37,152.380225
26,24,152.441239
24,26,152.506253
25,25,152.570272
40,10,152.597281
26,24,152.660295
30,20,152.713306
38,12,152.744313
28,22,152.802326
36,14,152.838334
27,23,152.898348
20,30,152.977369
31,19,153.02538
38,12,153.056386
37,13,153.089394
40,10,153.1144
19,31,153.193417
29,21,153.248545
35,15,153.287554
35,15,153.327564
35,15,153.365578
32,18,153.413593
28,22,153.469605
38,12,153.498613
36,14,153.53462
34,16,153.576629
33,17,153.620639
36,14,153.656647
-54,4,153.66765
37,13,153.700657
36,14,153.736665
38,12,153.767672
32,18,153.814682
22,28,153.889699
32,18,153.936709
10,40,154.038732
28,22,154.096748
26,24,154.157766
37,13,154.191774
34,16,154.230783
34,16,154.273792
32,18,154.319803
41,9,154.342808
25,25,154.405822
9,41,154.512851
32,18,154.559861
31,19,154.607872
36,14,154.64388
28,22,154.699893
14,36,154.796916
36,14,154.830924
21,29,154.901941
-64,14,154.94095
30,20,154.991961
38,12,155.021972
40,10,155.046978
-53,3,155.05498
32,18,155.100991
-60,10,155.129998
26,24,155.190014
38,12,155.220021
21,29,155.295039
34,16,155.335048
30,20,155.386059
30,20,155.438071
-59,9,155.463076
-63,13,155.496084
36,14,155.531096
25,25,155.596114
-61,11,155.62412
31,19,155.671262
38,12,155.699268
35,15,155.735276
31,19,155.784286
30,20,155.835298
23,27,155.905315
40,10,155.931324
40,10,155.958329
36,14,155.996338
36,14,157.0057
34,16,157.048712
27,23,157.109727
-60,10,157.135733
37,13,157.171741
35,15,157.21075
27,23,157.271765
36,14,157.306771
29,21,157.358783
40,10,157.385791
34,16,157.427806
-61,11,157.454808
37,13,157.490816
30,20,157.543828
37,13,157.575835
30,20,157.627847
34,16,157.671857
31,19,157.718867
33,17,157.763877
14,36,157.856906
30,20,157.907917
37,13,157.941926
35,15,157.979934
37,13,158.013942
21,29,158.089959
-83,33,158.17798
31,19,158.227991
31,19,158.277006
33,17,158.323016
32,18,158.368026
33,17,158.412036
20,30,158.490054
30,20,158.546072
15,35,158.635089
31,19,158.686101
31,19,158.735112
23,27,158.80513
39,11,158.832136
39,11,158.863144
32,18,158.907153
-10,60,159.06319
-58,8,159.086194
34,16,159.125203
27,23,159.184216
29,21,159.238228
35,15,159.277237
30,20,159.331252
33,17,159.373261
22,28,159.444278
40,10,159.471283
35,15,159.509292
32,18,159.555302
31,19,159.603313
38,12,159.634322
32,18,159.681336
36,14,159.718344
40,10,159.74635
34,16,159.785477
28,22,159.840489
29,21,159.892501
26,24,159.954515
32,18,160.000525
36,14,160.035532
30,20,160.085546
24,26,160.151564
31,19,160.199575
-55,5,160.214578
34,16,160.255587
-59,9,160.278593
38,12,160.3106
32,18,160.35861
-78,28,160.429626
29,21,160.483642
33,17,160.529655
40,10,160.558661
27,23,160.614673
31,19,160.662684
36,14,160.700692
26,24,160.763706
-52,2,160.768708
-56,6,160.783711
31,19,160.833722
32,18,160.881735
-64,14,160.917742
-77,27,160.988758
31,19,161.034768
-70,20,161.08578
-88,38,161.181802
26,24,161.244817
28,22,161.301344
-62,12,161.33235
29,21,161.383362
35,15,161.421371
-57,7,161.440374
31,19,161.486385
36,14,161.523393
27,23,161.581409
38,12,161.61342
35,15,161.651428
39,11,161.681435
33,17,161.725445
-64,14,161.760452
40,10,161.787458
35,15,161.825467
33,17,161.872477
34,16,161.914487
33,17,161.956496
42,8,161.979026
38,12,162.012035
25,25,162.075053
-56,6,162.092057
35,15,162.129066
31,19,162.177076
31,19,162.225087
29,21,162.2811
36,14,163.290837
34,16,163.332963
29,21,163.387974
33,17,163.432984
17,33,163.518534
30,20,163.570551
32,18,163.615561
32,18,163.660571
32,18,163.707582
-72,22,163.765595
40,10,163.791601
38,12,163.821607
-60,10,163.848616
-58,8,163.86862
21,29,163.945642
-56,6,163.960644
31,19,164.008655
35,15,164.046664
40,10,164.072669
29,21,164.124681
-54,4,164.137686
31,19,164.183696
38,12,164.216703
24,26,164.282718
35,15,164.323728
34,16,164.361736
35,15,164.400744
34,16,164.440753
-60,10,164.467759
-56,6,164.483763
34,16,164.524772
11,39,164.624829
32,18,164.669841
27,23,164.727854
-52,2,164.734855
33,17,164.778865
-62,12,164.810872
34,16,164.851882
36,14,164.886889
31,19,164.933901
31,19,164.983912
35,15,165.022921
27,23,165.081934
28,22,165.136947
37,13,165.170954
23,27,165.237969
23,27,165.308987
38,12,165.338993
20,30,165.416016
8,42,165.527041
32,18,165.574052
15,35,165.663071
-64,14,165.700081
23,27,165.768097
20,30,165.844114
40,10,165.871119
-61,11,165.897126
31,19,165.945136
19,31,166.026154
34,16,166.066165
32,18,166.112177
20,30,166.188194
28,22,166.243206
32,18,166.291217
25,25,166.354232
41,9,166.377237
28,22,166.433249
30,20,166.486263
30,20,166.535276
37,13,166.569283
32,18,166.616293
32,18,166.662304
37,13,166.696312
39,11,166.725318
32,18,166.771328
29,21,166.82434
36,14,166.862349
35,15,166.899357
32,18,166.944366
38,12,166.976374
37,13,167.010381
34,16,167.051393
23,27,167.121408
34,16,167.164418
27,23,167.224431
21,29,167.30045
34,16,167.341459
21,29,167.414475
38,12,167.446483
30,20,167.497494
31,19,167.545505
21,29,167.621522
29,21,167.677542
40,10,167.701542
34,16,167.742551
31,19,167.791561
27,23,167.850577
27,23,167.90859
36,14,167.943734
28,22,168.001747
40,10,168.029753
31,19,168.080767
40,10,168.107775
40,10,168.132785
28,22,168.190798
-69,19,168.240809
22,28,168.310825
39,11,168.340947
28,22,168.39796
21,29,168.4735
25,25,168.536514
25,25,169.576773
32,18,169.623783
38,12,169.655791
30,20,169.706802
23,27,169.776819
38,12,169.805825
-62,12,169.834832
28,22,169.892845
-63,13,169.926853
-74,24,169.988867
23,27,170.054881
30,20,170.106893
37,13,170.142906
31,19,170.190913
11,39,170.290936
35,15,170.327945
-76,26,170.394959
0,50,170.522991
7,43,170.633015
20,30,170.711158
27,23,170.76817
10,40,170.869194
-60,10,170.895199
35,15,170.932207
27,23,170.993221
9,41,171.095243
32,18,171.142254
42,8,171.165259
40,10,171.191265
35,15,171.231274
18,32,171.314294
-52,2,171.320296
39,11,171.348302
33,17,171.393314
23,27,171.461329
29,21,171.516341
36,14,171.554349
33,17,171.598361
16,34,171.685383
35,15,171.726392
35,15,171.7634
29,21,171.819413
31,19,171.868425
-56,6,171.884429
37,13,171.918437
29,21,171.972449
29,21,172.028465
29,21,172.082993
40,10,172.11
32,18,172.15801
31,19,172.207021
19,31,172.288039
37,13,172.322047
5,45,172.440077
-80,30,172.519095
34,16,172.560104
38,12,172.590111
37,13,172.625118
37,13,172.660126
21,29,172.736143
12,38,172.835171
34,16,172.87518
36,14,172.910188
25,25,172.975202
31,19,173.025213
26,24,173.088228
32,18,173.134241
29,21,173.192646
22,28,173.262661
38,12,173.293668
24,26,173.363813
-82,32,173.443831
24,26,173.510846
28,22,173.567859
30,20,173.61887
23,27,173.687888
35,15,173.727898
25,25,173.789912
34,16,173.830921
20,30,173.907938
-62,12,173.939946
31,19,173.988957
-56,6,174.00396
30,20,174.054973
24,26,174.12299
42,8,174.143995
33,17,174.190005
5,45,174.305031
42,8,174.325035
39,11,174.354042
21,29,174.432061
5,45,174.549088
14,36,174.642108
26,24,174.705122
27,23,174.765136
26,24,174.82815
-59,9,175.819743
17,33,175.903762
-52,2,175.908763
34,16,175.950773
-57,7,175.968776
36,14,176.004784
42,8,176.027791
21,29,176.099812
23,27,176.170827
28,22,176.224839
29,21,176.280852
20,30,176.356194
38,12,176.3862
21,29,176.459217
35,15,176.497226
35,15,176.537234
8,42,176.641258
34,16,176.683269
31,19,176.73128
33,17,176.77529
36,14,176.811298
27,23,176.86931
27,23,176.928324
31,19,176.981336
26,24,177.041349
28,22,177.099364
33,17,177.143376
29,21,177.196387
30,20,177.246398
28,22,177.303411
24,26,177.369427
34,16,177.412436
34,16,177.451444
-62,12,177.484454
38,12,177.517461
31,19,177.567472
38,12,177.599479
25,25,177.665494
23,27,177.73651
39,11,177.765516
26,24,177.828531
21,29,177.901159
37,13,177.93717
17,33,178.02319
34,16,178.066199
-52,2,178.0722
31,19,178.120211
30,20,178.172222
-59,9,178.196228
28,22,178.251241
35,15,178.291249
15,35,178.381398
21,29,178.456415
19,31,178.537435
31,19,178.585445
32,18,178.630456
32,18,178.675467
21,29,178.750482
-64,14,178.788493
31,19,178.835505
38,12,178.866512
38,12,178.898519
30,20,178.952531
30,20,179.000542
-62,12,179.032549
37,13,179.065557
33,17,179.112567
-53,3,179.120569
37,13,179.153577
-59,9,179.177582
-59,9,179.199586
17,33,179.285611
32,18,179.330621
-14,64,179.492657
42,8,179.515663
30,20,179.565674
34,16,179.607685
18,32,179.685228
40,10,179.710234
27,23,179.769246
18,32,179.851265
36,14,179.887273
36,14,179.923281
34,16,179.965292
30,20,180.016306
32,18,180.061316
32,18,180.110327
24,26,180.177342
30,20,180.230356
30,20,180.281365
20,30,180.358385
22,28,180.4294
36,14,180.464409
-79,29,180.539425
30,20,180.588436
36,14,180.623444
32,18,180.670454
26,24,180.731475
29,21,180.787488
8,42,180.896512
32,18,180.941522
30,20,180.995534
27,23,181.053547
40,10,182.049784
20,30,182.1278
28,22,182.183815
30,20,182.235331
-55,5,182.249336
-59,9,182.276345
35,15,182.314354
31,19,182.364365
42,8,182.38537
37,13,182.418377
38,12,182.448384
15,35,182.538404
24,26,182.605974
33,17,182.649436
-52,2,182.656941
28,22,182.712957
34,16,182.754966
34,16,182.794975
27,23,182.855989
15,35,182.945011
34,16,182.984022
39,11,183.014028
35,15,183.051036
30,20,183.103048
42,8,183.125053
29,21,183.177064
25,25,183.241079
26,24,183.302092
35,15,183.339101
30,20,183.389117
31,19,183.437134
-57,7,183.456138
30,20,183.505149
25,25,183.568164
37,13,183.601171
29,21,183.655182
24,26,183.718196
20,30,183.794217
25,25,183.85924
-62,12,183.888247
41,9,183.910251
-7,57,184.058284
-59,9,184.082289
26,24,184.143305
19,31,184.222324
33,17,184.264341
37,13,184.299349
21,29,184.373365
40,10,184.400371
33,17,184.44538
25,25,184.511401
29,21,184.563409
22,28,184.633425
41,9,184.65643
21,29,184.730446
40,10,184.755452
32,18,184.800462
-59,9,184.824467
32,18,184.871008
31,19,184.917021
18,32,185.001043
15,35,185.091063
34,16,185.133072
37,13,185.16608
23,27,185.235099
26,24,185.299113
32,18,185.343123
20,30,185.41714
-59,9,185.441144
37,13,185.475152
32,18,185.521163
30,20,185.573174
-52,2,185.580176
32,18,185.625711
21,29,185.698737
38,12,185.730744
35,15,185.770752
39,11,185.797759
17,33,185.882778
22,28,185.954794
24,26,186.01981
-62,12,186.049819
31,19,186.099833
30,20,186.150846
31,19,186.200856
-59,9,186.224862
21,29,186.300879
33,17,186.3449
-58,8,186.364895
32,18,186.411947
-65,15,186.450955
35,15,186.492965
30,20,186.542976
37,13,186.576983
21,29,186.652
39,11,186.682007
31,19,186.731017
35,15,186.768028
39,11,186.796036
-61,11,186.826045
12,38,186.924066
37,13,186.957074
25,25,187.022245
24,26,187.08826
42,8,187.110265
27,23,187.166282
39,11,187.197293
12,38,187.294314
-70,20,188.313557
34,16,188.355568
22,28,188.426703
31,19,188.476715
28,22,188.533727
19,31,188.612747
36,14,188.649757
27,23,188.707989
42,8,188.729993
16,34,188.818013
22,28,188.889029
25,25,188.954043
33,17,188.998055
32,18,189.046066
6,44,189.158091
34,16,189.200101
-67,17,189.24211
28,22,189.299123
35,15,189.338131
-66,16,189.380141
38,12,189.41315
27,23,189.473163
31,19,189.520174
29,21,189.576186
25,25,189.6392
-76,26,189.705215
3,47,189.824243
-87,37,189.920374
36,14,189.957382
30,20,190.007394
30,20,190.057405
38,12,190.089412
29,21,190.146428
37,13,190.179439
20,30,190.255456
-62,12,190.288463
26,24,190.350477
-59,9,190.374482
30,20,190.429495
21,29,190.499512
29,21,190.555556
20,30,190.631576
-59,9,190.656581
36,14,190.69359
36,14,190.729598
34,16,190.768607
17,33,190.852627
40,10,190.877633
37,13,190.912643
28,22,190.971656
30,20,191.020667
28,22,191.075679
18,32,191.157697
-68,18,191.205708
21,29,191.278725
15,35,191.370745
37,13,191.402752
37,13,191.43776
26,24,191.500774
33,17,191.546784
22,28,191.617802
24,26,191.686328
13,37,191.78535
40,10,191.811356
-97,47,191.932383
10,40,192.035407
32,18,192.080417
41,9,192.104423
31,19,192.153434
27,23,192.211447
-68,18,192.258457
28,22,192.31647
-81,31,192.398491
30,20,192.451502
32,18,192.496512
33,17,192.540522
33,17,192.583532
38,12,192.616539
-56,6,192.632542
31,19,192.681554
31,19,192.732565
26,24,192.795107
33,17,192.839117
34,16,192.881126
21,29,192.956143
18,32,193.041162
34,16,193.083172
34,16,193.124181
39,11,193.150189
27,23,193.212206
28,22,193.269222
20,30,193.344239
7,43,193.457264
34,16,193.499274
30,20,193.549289
33,17,194.549654
-52,2,194.556656
-60,10,194.582661
-59,9,194.606669
27,23,194.664684
21,29,194.741701
-53,3,194.748703
23,27,194.819718
40,10,194.845725
40,10,194.87173
35,15,194.911739
40,10,194.937745
31,19,194.984757
30,20,195.034768
33,17,195.079778
-52,2,195.08678
32,18,195.132791
-66,16,195.173799
27,23,195.233951
-86,36,195.328973
30,20,195.380875
33,17,195.427888
-54,4,195.43789
34,16,195.478899
23,27,195.548915
29,21,195.604928
29,21,195.656939
24,26,195.725958
30,20,195.77697
29,21,195.829981
38,12,195.861989
21,29,195.938005
27,23,195.997019
38,12,196.030028
27,23,196.091043
22,28,196.159058
-64,14,196.195066
11,39,196.295088
32,18,196.340099
39,11,196.368105
23,27,196.435122
-59,9,196.459127
39,11,196.488135
29,21,196.542276
36,14,196.578284
30,20,196.628295
8,42,196.74032
26,24,196.798445
35,15,196.837453
40,10,196.863461
32,18,196.909475
29,21,196.964491
30,20,197.018503
38,12,197.05051
21,29,197.123527
39,11,197.152534
38,12,197.182543
37,13,197.21555
36,14,197.249559
29,21,197.305572
34,16,197.346581
32,18,197.392592
29,21,197.444603
8,42,197.554628
37,13,197.587635
37,13,197.620646
-66,16,197.662657
12,38,197.757678
30,20,197.80969
33,17,197.851699
26,24,197.914713
33,17,197.960723
29,21,198.014741
25,25,198.077765
21,29,198.152781
35,15,198.19179
31,19,198.2408
31,19,198.290812
14,36,198.38036
-62,12,198.412893
38,12,198.4439
24,26,198.507914
27,23,198.566927
29,21,198.62294
32,18,198.66895
27,23,198.726963
30,20,198.77569
19,31,198.855708
29,21,198.90772
7,43,199.015855
-58,8,199.03586
35,15,199.073868
32,18,199.121879
34,16,199.16489
37,13,199.199898
36,14,199.236907
31,19,199.284917
30,20,199.335928
33,17,199.376938
34,16,199.417947
36,14,199.451954
33,17,199.497965
30,20,199.547509
35,15,199.584521
35,15,199.623529
16,34,199.709549
-61,11,199.737555
34,16,199.777564
28,22,200.798952
8,42,200.905976
9,41,201.012005
35,15,201.050013
34,16,201.091022
34,16,201.131032
31,19,201.177042
32,18,201.223052
36,14,201.26106
28,22,201.316578
31,19,201.366589
34,16,201.4086
32,18,201.45661
-62,12,201.486617
34,16,201.526627
21,29,201.601643
32,18,201.646653
36,14,201.682663
11,39,201.782691
40,10,201.810698
25,25,201.873712
32,18,201.918722
-61,11,201.944727
33,17,201.988738
38,12,202.020745
6,44,202.130771
41,9,202.154778
38,12,202.183792
36,14,202.2228
31,19,202.269811
39,11,202.297817
31,19,202.344828
28,22,202.40084
30,20,202.450851
34,16,202.492861
33,17,202.534874
36,14,202.573886
36,14,202.609894
33,17,202.651903
37,13,202.685911
27,23,202.743924
-52,2,202.750926
8,42,202.86095
30,20,202.913964
36,14,202.949972
39,11,202.978979
28,22,203.032991
22,28,203.107008
18,32,203.187025
30,20,203.240038
23,27,203.309062
34,16,203.349067
38,12,203.381073
