#{"t_start": 1655802858.358876, "env_id": "env.spec.id"}
r,l,t
35,15,102.700406
31,19,102.748417
29,21,102.801428
36,14,102.836437
36,14,102.871444
-58,8,102.894449
28,22,102.949462
37,13,102.982469
40,10,103.010475
32,18,103.056485
10,40,103.157511
-57,7,103.176516
35,15,103.214524
40,10,103.239529
19,31,103.319547
-89,39,103.41857
34,16,103.457578
32,18,103.50359
29,21,103.561603
35,15,103.601612
38,12,103.632619
34,16,103.674628
6,44,103.785653
38,12,103.81666
33,17,103.85867
38,12,103.888811
35,15,103.927819
32,18,103.97283
9,41,104.077853
18,32,104.159871
29,21,104.214885
23,27,104.282902
40,10,104.306907
29,21,104.36392
27,23,104.420933
35,15,104.460942
40,10,104.486948
23,27,104.556963
37,13,104.591971
35,15,104.630981
22,28,104.703
34,16,104.742008
32,18,104.788019
35,15,104.828027
35,15,104.868037
38,12,104.900044
31,19,104.948059
30,20,104.998574
36,14,105.034585
34,16,105.078595
34,16,105.117604
33,17,105.162614
38,12,105.194621
35,15,105.23263
32,18,105.276639
29,21,105.332654
33,17,105.377664
31,19,105.425674
34,16,105.466683
36,14,105.504692
38,12,105.5347
32,18,105.579709
33,17,106.594064
31,19,106.642074
30,20,106.693086
34,16,106.736095
34,16,106.777105
39,11,106.804111
34,16,106.847124
35,15,106.885133
32,18,106.932143
31,19,106.983154
34,16,107.025167
32,18,107.073178
33,17,107.118188
35,15,107.156197
33,17,107.200713
33,17,107.244727
40,10,107.269733
35,15,107.306741
38,12,107.337748
33,17,107.381758
39,11,107.411765
32,18,107.455774
36,14,107.490783
37,13,107.52279
36,14,107.559798
34,16,107.602808
35,15,107.638816
29,21,107.692827
29,21,107.74784
38,12,107.780848
36,14,107.815855
38,12,107.848862
34,16,107.889872
33,17,107.933885
-69,19,107.984899
32,18,108.029036
-59,9,108.053041
27,23,108.111054
36,14,108.147063
32,18,108.193072
28,22,108.248085
38,12,108.278091
32,18,108.323105
38,12,108.354112
36,14,108.38912
34,16,108.430129
36,14,108.467137
33,17,108.511147
36,14,108.547155
40,10,108.572161
33,17,108.61517
33,17,108.655183
38,12,108.68719
-62,12,108.718196
37,13,108.750204
38,12,108.782211
19,31,108.861229
30,20,108.91224
37,13,108.946248
34,16,108.988257
40,10,109.014263
37,13,109.048274
28,22,109.10529
32,18,109.1503
37,13,109.184307
31,19,109.232318
29,21,109.288331
36,14,109.324339
33,17,109.368348
37,13,109.403357
40,10,109.428362
34,16,109.469378
32,18,109.518401
38,12,109.547409
27,23,109.607422
32,18,109.652432
38,12,109.683439
33,17,109.729449
16,34,109.816469
39,11,109.843475
42,8,109.865482
31,19,109.914493
17,33,109.999511
25,25,110.062526
36,14,110.098662
38,12,110.130669
32,18,110.176679
31,19,110.226692
36,14,110.264707
33,17,110.306717
28,22,110.36673
36,14,110.401738
32,18,110.447748
25,25,110.514763
36,14,110.552771
-72,22,110.606784
32,18,110.652799
-60,10,110.679809
36,14,110.715818
29,21,110.77083
37,13,110.804839
23,27,110.874854
33,17,110.919864
31,19,110.968875
35,15,111.006885
32,18,111.055896
32,18,111.101907
36,14,111.136914
31,19,111.188442
36,14,111.22445
41,9,111.248455
34,16,111.288464
38,12,111.320471
35,15,111.360482
38,12,111.390014
38,12,111.423025
37,13,111.460033
29,21,111.513045
38,12,111.545053
-72,22,111.599064
37,13,111.635072
27,23,111.696089
38,12,111.727096
24,26,111.79563
33,17,111.838639
33,17,112.835825
29,21,112.888837
31,19,112.936847
3,47,113.054874
27,23,113.112887
30,20,113.164898
24,26,113.230912
39,11,113.257919
-52,2,113.26392
32,18,113.309931
39,11,113.338937
36,14,113.374945
30,20,113.425956
37,13,113.457964
31,19,113.506974
36,14,113.546486
35,15,113.583495
39,11,113.611501
32,18,113.65451
-52,2,113.662513
29,21,113.716524
35,15,113.756533
28,22,113.811546
25,25,113.873559
31,19,113.92157
-52,2,113.929572
42,8,113.949576
39,11,113.977582
35,15,114.017592
35,15,114.0536
26,24,114.115614
35,15,114.153622
38,12,114.185745
-62,12,114.216752
-58,8,114.236757
34,16,114.275765
32,18,114.321291
32,18,114.366301
37,13,114.399308
35,15,114.436316
32,18,114.481327
38,12,114.512333
23,27,114.580349
33,17,114.624359
38,12,114.654367
39,11,114.686374
36,14,114.722382
38,12,114.753389
35,15,114.792398
23,27,114.860423
-65,15,114.901433
29,21,114.953444
33,17,114.999454
-61,11,115.02746
37,13,115.060468
41,9,115.083473
32,18,115.130483
-54,4,115.141486
33,17,115.184495
38,12,115.216503
40,10,115.241508
33,17,115.285518
26,24,115.344531
26,24,115.405545
36,14,115.440553
29,21,115.495565
30,20,115.546687
35,15,115.583695
36,14,115.622704
35,15,115.661713
28,22,115.717725
30,20,115.768737
38,12,115.798743
33,17,115.840753
38,12,115.87176
-58,8,115.892764
33,17,115.936774
34,16,115.978784
40,10,116.003789
35,15,116.044799
-53,3,116.053801
32,18,116.099811
35,15,116.136819
29,21,116.191831
34,16,116.23184
31,19,116.281851
33,17,116.324861
30,20,116.369871
27,23,116.427884
28,22,116.480896
25,25,116.54491
27,23,116.603923
35,15,116.640932
38,12,116.672938
34,16,116.715948
26,24,116.775961
30,20,116.825972
38,12,116.85798
33,17,116.90299
28,22,116.957002
17,33,117.041021
39,11,117.071028
33,17,117.116038
36,14,117.152046
30,20,117.205057
38,12,117.238065
24,26,117.304079
32,18,117.35009
-65,15,117.388098
37,13,117.421609
36,14,117.460617
33,17,117.503627
33,17,117.550638
36,14,117.588646
29,21,117.640658
18,32,117.720675
27,23,117.782689
38,12,117.814696
32,18,117.861707
28,22,117.91872
23,27,117.989736
40,10,118.013741
25,25,119.035117
35,15,119.075126
27,23,119.133139
24,26,119.199154
37,13,119.235162
27,23,119.294177
36,14,119.332185
29,21,119.386197
34,16,119.428207
39,11,119.455213
39,11,119.485219
26,24,119.549234
42,8,119.571239
23,27,119.639254
33,17,119.685266
26,24,119.74828
35,15,119.787289
31,19,119.8383
27,23,119.898313
-56,6,119.914317
38,12,119.945324
37,13,119.979332
26,24,120.039866
30,20,120.092994
38,12,120.124001
38,12,120.153008
38,12,120.185015
36,14,120.223023
33,17,120.266033
31,19,120.315044
29,21,120.368056
38,12,120.399065
35,15,120.439075
32,18,120.484085
28,22,120.543098
32,18,120.587107
41,9,120.611113
33,17,120.654123
38,12,120.685129
35,15,120.724138
34,16,120.766148
32,18,120.81442
37,13,120.847177
28,22,120.904186
36,14,120.941195
30,20,120.992328
36,14,121.029336
36,14,121.064344
23,27,121.135359
31,19,121.185373
28,22,121.239385
34,16,121.282395
40,10,121.3054
26,24,121.368414
36,14,121.406422
34,16,121.448432
31,19,121.495442
29,21,121.549458
24,26,121.617474
25,25,121.681489
26,24,121.745503
35,15,121.785512
40,10,121.811518
28,22,121.868533
23,27,121.938551
37,13,121.971558
42,8,121.993562
29,21,122.046574
29,21,122.100587
36,14,122.138595
32,18,122.184605
13,37,122.282627
23,27,122.353643
33,17,122.398653
32,18,122.443663
25,25,122.509678
35,15,122.548687
23,27,122.618225
34,16,122.660236
23,27,122.731252
37,13,122.766259
33,17,122.810269
38,12,122.841277
40,10,122.866282
36,14,122.904291
35,15,122.943299
40,10,122.969305
33,17,123.016315
35,15,123.053325
26,24,123.11634
32,18,123.164468
33,17,123.207478
32,18,123.255489
25,25,123.320503
33,17,123.363513
29,21,123.419528
-57,7,123.438533
37,13,123.472542
37,13,123.505549
-71,21,123.559562
23,27,123.630578
28,22,123.68759
27,23,123.747608
35,15,123.783618
30,20,123.834154
22,28,123.909175
36,14,123.943182
35,15,123.984192
32,18,124.031202
36,14,124.067211
25,25,124.133225
35,15,124.172234
33,17,124.218246
41,9,124.240363
34,16,124.280372
32,18,124.325382
34,16,125.323741
37,13,125.355748
35,15,125.395757
32,18,125.441768
-52,2,125.447769
36,14,125.481776
42,8,125.500781
-61,11,125.529787
34,16,125.572797
42,8,125.594802
35,15,125.63481
37,13,125.667821
42,8,125.688826
40,10,125.714832
40,10,125.739837
16,34,125.826857
37,13,125.858864
26,24,125.915877
36,14,125.952885
25,25,126.0179
33,17,126.06091
37,13,126.09692
40,10,126.121927
37,13,126.154934
40,10,126.18294
31,19,126.231951
33,17,126.275961
26,24,126.332974
38,12,126.362981
33,17,126.40799
35,15,126.447002
42,8,126.466007
-68,18,126.512023
30,20,126.561034
21,29,126.63405
36,14,126.669058
34,16,126.711068
37,13,126.744075
40,10,126.770081
32,18,126.815091
39,11,126.841097
31,19,126.890111
35,15,126.930139
38,12,126.96115
32,18,127.01016
31,19,127.059171
37,13,127.091179
40,10,127.115184
33,17,127.157193
30,20,127.208205
-64,14,127.244213
34,16,127.286222
31,19,127.335233
39,11,127.364239
37,13,127.398247
32,18,127.445257
40,10,127.469263
36,14,127.505271
42,8,127.526275
29,21,127.580287
37,13,127.613295
38,12,127.645302
34,16,127.688312
38,12,127.719319
25,25,127.784337
-57,7,127.801341
32,18,127.84635
35,15,127.883359
41,9,127.908365
36,14,127.946373
-60,10,127.97338
35,15,128.013388
-62,12,128.044398
40,10,128.072408
31,19,128.12542
38,12,128.156427
34,16,128.19944
31,19,128.250452
39,11,128.281459
30,20,128.337471
39,11,128.365477
42,8,128.385482
29,21,128.443499
-52,2,128.4505
34,16,128.491034
37,13,128.524573
40,10,128.551578
29,21,128.608591
-56,6,128.624595
39,11,128.652601
38,12,128.682608
29,21,128.74062
39,11,128.770627
38,12,128.802635
38,12,128.834646
35,15,128.873654
38,12,128.904661
32,18,128.953672
-56,6,128.968675
38,12,128.998682
40,10,129.026688
32,18,129.074699
31,19,129.124711
35,15,129.166727
23,27,129.237273
38,12,129.26928
40,10,129.296286
37,13,129.331294
28,22,129.390307
34,16,129.432316
38,12,129.463323
35,15,129.504332
31,19,129.554351
36,14,129.591358
38,12,129.623366
33,17,129.668376
30,20,129.723389
35,15,129.763397
37,13,129.798404
23,27,129.870424
35,15,129.909432
29,21,129.967446
38,12,129.999453
32,18,130.047464
38,12,130.079471
33,17,130.12448
26,24,130.188495
23,27,130.259511
37,13,130.294525
36,14,130.330537
40,10,130.355542
-62,12,130.388549
28,22,130.446562
35,15,130.48257
35,15,130.52358
40,10,130.551586
30,20,130.618607
40,10,130.654131
-59,9,130.689157
23,27,131.788433
34,16,131.829442
30,20,131.880454
30,20,131.929618
28,22,131.98563
33,17,132.028639
31,19,132.078651
35,15,132.116659
29,21,132.169671
-58,8,132.189675
25,25,132.25269
28,22,132.310703
38,12,132.341709
38,12,132.371716
37,13,132.405724
22,28,132.475739
31,19,132.52475
26,24,132.585764
37,13,132.618771
24,26,132.684786
33,17,132.728796
-52,2,132.733797
34,16,132.772805
37,13,132.806813
34,16,132.850823
40,10,132.873828
25,25,132.936842
-66,16,132.976851
36,14,133.012859
36,14,133.047867
37,13,133.081875
40,10,133.10788
27,23,133.167894
37,13,133.199901
26,24,133.259914
30,20,133.310041
16,34,133.398061
32,18,133.445071
37,13,133.479079
34,16,133.521088
24,26,133.588103
33,17,133.631113
27,23,133.688126
38,12,133.720133
36,14,133.755141
32,18,133.803151
34,16,133.846161
32,18,133.893171
33,17,133.935181
40,10,133.959186
30,20,134.008197
29,21,134.06521
35,15,134.102218
38,12,134.132224
21,29,134.207241
34,16,134.24825
31,19,134.296261
-56,6,134.312265
21,29,134.386281
37,13,134.419289
26,24,134.482303
39,11,134.510309
35,15,134.549318
38,12,134.581325
34,16,134.622341
38,12,134.654348
32,18,134.701359
40,10,134.726364
24,26,134.79338
35,15,134.831388
33,17,134.878398
33,17,134.922408
-55,5,134.937412
30,20,134.987423
38,12,135.019432
9,41,135.125457
36,14,135.163465
35,15,135.200474
34,16,135.241484
22,28,135.311498
35,15,135.353508
23,27,135.422523
35,15,135.461195
-70,20,135.51321
34,16,135.553219
32,18,135.60023
21,29,135.677247
12,38,135.773964
-59,9,135.79897
33,17,135.840983
33,17,135.884992
32,18,135.933003
35,15,135.97316
38,12,136.004166
20,30,136.080183
30,20,136.133197
22,28,136.204213
31,19,136.254224
32,18,136.299234
30,20,136.349246
36,14,136.385254
28,22,136.441266
27,23,136.499279
33,17,136.540291
38,12,136.572298
40,10,136.598304
30,20,136.645314
22,28,136.716331
40,10,136.742336
31,19,136.789347
35,15,136.828355
31,19,136.877369
39,11,136.906385
37,13,136.940398
41,9,136.963403
-78,28,137.998797
40,10,138.023803
39,11,138.052809
29,21,138.106822
36,14,138.140829
41,9,138.162834
30,20,138.214845
31,19,138.262856
36,14,138.301867
38,12,138.332875
34,16,138.371885
35,15,138.411893
26,24,138.471906
-59,9,138.496912
38,12,138.526919
33,17,138.572929
37,13,138.605936
40,10,138.633942
-58,8,138.653947
29,21,138.706964
28,22,138.767979
18,32,138.850501
25,25,138.913514
28,22,138.968527
37,13,139.002534
33,17,139.045545
32,18,139.091557
22,28,139.164574
26,24,139.228588
40,10,139.256594
39,11,139.2826
-58,8,139.303604
38,12,139.335612
37,13,139.368619
31,19,139.418633
27,23,139.474648
30,20,139.52566
37,13,139.556667
31,19,139.606678
42,8,139.628683
38,12,139.659689
38,12,139.688696
30,20,139.739707
34,16,139.782719
33,17,139.825728
29,21,139.880741
30,20,139.932752
26,24,139.992766
33,17,140.036776
-80,30,140.11493
30,20,140.164938
29,21,140.218952
34,16,140.26196
23,27,140.329975
17,33,140.416995
23,27,140.48801
27,23,140.548028
37,13,140.582043
38,12,140.61405
36,14,140.650058
31,19,140.700069
34,16,140.742598
36,14,140.779606
36,14,140.818615
22,28,140.890153
26,24,140.955169
34,16,140.997178
38,12,141.027185
27,23,141.088198
30,20,141.13921
36,14,141.174218
36,14,141.210232
38,12,141.240238
29,21,141.29725
35,15,141.335258
32,18,141.38127
-59,9,141.403275
39,11,141.432282
38,12,141.463289
42,8,141.483293
39,11,141.5123
38,12,141.544307
20,30,141.620326
32,18,141.666338
40,10,141.691343
36,14,141.728351
34,16,141.769361
37,13,141.802368
35,15,141.843377
38,12,141.873384
29,21,141.929396
27,23,141.989917
40,10,142.017923
31,19,142.066934
11,39,142.164956
33,17,142.208965
38,12,142.238972
31,19,142.288984
40,10,142.31699
33,17,142.360001
37,13,142.393009
32,18,142.438019
-59,9,142.461024
36,14,142.496031
34,16,142.537041
38,12,142.569048
28,22,142.628061
32,18,142.673071
40,10,142.698076
31,19,142.749088
42,8,142.770094
33,17,142.814226
37,13,142.847234
36,14,142.884242
32,18,142.930252
31,19,142.981264
40,10,143.007269
29,21,143.058281
34,16,143.09729
37,13,143.131298
29,21,143.187311
23,27,144.223693
35,15,144.265702
34,16,144.306712
37,13,144.339719
36,14,144.372726
24,26,144.443742
38,12,144.475749
38,12,144.506756
37,13,144.538764
37,13,144.572771
34,16,144.613784
36,14,144.649791
38,12,144.680798
36,14,144.714806
38,12,144.746813
36,14,144.781821
36,14,144.818829
36,14,144.856838
42,8,144.877842
36,14,144.91285
36,14,144.947858
-60,10,144.975863
37,13,145.007871
36,14,145.042883
40,10,145.069892
39,11,145.099899
37,13,145.133906
36,14,145.170915
32,18,145.217925
40,10,145.242931
31,19,145.289941
28,22,145.346954
36,14,145.384963
35,15,145.422971
-58,8,145.44598
28,22,145.501999
35,15,145.540527
26,24,145.602541
32,18,145.648551
36,14,145.683559
10,40,145.783708
35,15,145.822721
27,23,145.880734
21,29,145.95275
40,10,145.978755
34,16,146.018764
31,19,146.066775
31,19,146.118791
33,17,146.162801
34,16,146.203814
33,17,146.248827
40,10,146.274833
34,16,146.318843
39,11,146.345853
39,11,146.37486
33,17,146.416869
34,16,146.458878
30,20,146.51089
36,14,146.545898
30,20,146.596909
32,18,146.639919
38,12,146.670926
33,17,146.713936
27,23,146.770948
35,15,146.808957
34,16,146.849966
38,12,146.879972
32,18,146.926987
30,20,146.978998
40,10,147.005004
35,15,147.045021
22,28,147.115036
30,20,147.166048
29,21,147.22006
39,11,147.248066
37,13,147.281073
27,23,147.342087
29,21,147.394102
40,10,147.421111
36,14,147.457119
42,8,147.478124
25,25,147.539137
32,18,147.586152
35,15,147.628161
37,13,147.661169
-63,13,147.696177
41,9,147.719182
23,27,147.7862
32,18,147.832718
33,17,147.877254
31,19,147.926265
37,13,147.957272
28,22,148.013284
38,12,148.045291
38,12,148.076298
36,14,148.114316
-59,9,148.137318
22,28,148.210335
36,14,148.247466
32,18,148.294477
36,14,148.329484
40,10,148.35549
35,15,148.3945
34,16,148.436512
-58,8,148.456023
27,23,148.517037
-58,8,148.538042
-61,11,148.566048
38,12,148.596055
36,14,148.632063
33,17,148.673072
38,12,148.70508
31,19,148.75409
34,16,148.795103
29,21,148.847118
31,19,148.898129
25,25,148.964144
25,25,149.026158
38,12,149.055164
40,10,149.08017
31,19,149.129181
36,14,149.166189
36,14,149.201204
38,12,149.232211
32,18,149.27422
29,21,149.329233
39,11,149.358239
29,21,149.413252
-56,6,149.427255
39,11,149.456261
35,15,150.452754
27,23,150.512768
33,17,150.556778
38,12,150.589785
37,13,150.622792
33,17,150.668306
38,12,150.699313
32,18,150.746323
32,18,150.794334
36,14,150.829342
20,30,150.906359
37,13,150.941367
25,25,151.006381
33,17,151.051908
-58,8,151.072915
38,12,151.104922
26,24,151.166936
35,15,151.206945
36,14,151.242953
16,34,151.329972
-53,3,151.338974
-54,4,151.35148
37,13,151.383487
31,19,151.434498
41,9,151.457504
31,19,151.504514
36,14,151.544523
40,10,151.568528
37,13,151.600535
40,10,151.628542
29,21,151.681554
-58,8,151.703559
36,14,151.738569
35,15,151.778578
31,19,151.823587
34,16,151.868598
31,19,151.914608
26,24,151.977622
39,11,152.005628
-58,8,152.027633
29,21,152.079645
31,19,152.13116
34,16,152.17317
29,21,152.225181
37,13,152.258188
32,18,152.303199
39,11,152.332205
26,24,152.391218
22,28,152.463234
38,12,152.495241
33,17,152.539251
41,9,152.565365
-67,17,152.606374
-80,30,152.684391
-64,14,152.718399
34,16,152.760408
40,10,152.788414
-58,8,152.808419
38,12,152.838425
34,16,152.881435
35,15,152.91896
38,12,152.950967
38,12,152.981974
38,12,153.012981
31,19,153.061992
38,12,153.093999
22,28,153.165015
28,22,153.221028
26,24,153.283545
16,34,153.370565
33,17,153.414574
32,18,153.461585
38,12,153.492592
39,11,153.522599
38,12,153.554606
31,19,153.603617
33,17,153.650627
25,25,153.715642
36,14,153.75165
36,14,153.786657
32,18,153.834668
36,14,153.870676
-60,10,153.895682
33,17,153.940692
38,12,153.972699
37,13,154.006707
24,26,154.073721
31,19,154.122732
28,22,154.176744
34,16,154.215753
32,18,154.262764
-59,9,154.287769
34,16,154.328779
38,12,154.359785
26,24,154.422799
32,18,154.46981
28,22,154.527823
13,37,154.622844
38,12,154.652851
30,20,154.704862
27,23,154.764876
25,25,154.82889
27,23,154.885902
37,13,154.91991
26,24,154.979035
38,12,155.011042
32,18,155.056053
34,16,155.097062
40,10,155.121067
33,17,155.165077
31,19,155.214087
28,22,155.2691
40,10,155.297106
36,14,155.332114
35,15,155.371123
40,10,155.396128
32,18,155.441138
37,13,155.474146
37,13,155.507153
34,16,155.551163
35,15,155.589172
30,20,155.639183
34,16,155.683192
-60,10,155.708198
32,18,156.714675
32,18,156.762685
21,29,156.838702
21,29,156.912719
-60,10,156.938725
40,10,156.966731
37,13,157.000739
39,11,157.027744
24,26,157.091759
25,25,157.154772
31,19,157.204784
28,22,157.260797
28,22,157.317809
-56,6,157.332813
33,17,157.376826
-56,6,157.39383
37,13,157.427839
33,17,157.470849
38,12,157.503856
20,30,157.580873
34,16,157.622882
34,16,157.663892
-54,4,157.673894
35,15,157.712903
36,14,157.748912
36,14,157.784921
31,19,157.834934
30,20,157.888945
38,12,157.921952
33,17,157.966963
27,23,158.026976
36,14,158.062984
28,22,158.120997
25,25,158.186516
28,22,158.240529
23,27,158.312545
29,21,158.366557
35,15,158.406565
38,12,158.438573
41,9,158.461578
39,11,158.489584
30,20,158.540597
36,14,158.575606
29,21,158.630619
41,9,158.653624
29,21,158.709637
40,10,158.734642
25,25,158.798657
30,20,158.852668
18,32,158.935689
40,10,158.960694
31,19,159.012227
32,18,159.060237
-70,20,159.110249
27,23,159.166261
33,17,159.213271
35,15,159.25228
35,15,159.29029
34,16,159.334302
39,11,159.365308
30,20,159.41732
32,18,159.465331
-62,12,159.496338
40,10,159.522343
27,23,159.581357
38,12,159.613364
38,12,159.644371
32,18,159.690384
32,18,159.734394
39,11,159.7614
24,26,159.831415
38,12,159.863423
36,14,159.899431
30,20,159.950442
27,23,160.010456
30,20,160.060469
38,12,160.090979
38,12,160.122987
35,15,160.163996
38,12,160.197003
27,23,160.257016
38,12,160.289024
22,28,160.361041
28,22,160.419054
38,12,160.450586
21,29,160.528047
30,20,160.579059
40,10,160.603064
21,29,160.679081
36,14,160.715089
34,16,160.756098
37,13,160.791611
37,13,160.82563
30,20,160.87876
33,17,160.92277
28,22,160.980783
35,15,161.021792
36,14,161.0578
29,21,161.109813
32,18,161.157823
28,22,161.215836
35,15,161.254845
34,16,161.294853
33,17,161.335863
33,17,161.381875
25,25,161.444889
29,21,161.498901
33,17,161.544912
32,18,161.588921
33,17,161.632931
39,11,161.661937
39,11,161.689945
34,16,161.732955
33,17,161.775966
36,14,161.814975
31,19,161.864986
38,12,161.895993
25,25,161.962007
33,17,162.005017
25,25,163.037268
37,13,163.070275
38,12,163.103287
38,12,163.132293
27,23,163.192309
37,13,163.228317
30,20,163.280329
23,27,163.348344
31,19,163.396355
38,12,163.427362
31,19,163.477373
42,8,163.496377
34,16,163.53839
25,25,163.605936
29,21,163.661948
36,14,163.697957
37,13,163.730964
36,14,163.765972
38,12,163.795979
26,24,163.856996
31,19,163.904009
40,10,163.931025
35,15,163.966037
28,22,164.021049
33,17,164.067059
32,18,164.114069
39,11,164.141075
28,22,164.197088
-58,8,164.220093
32,18,164.268104
37,13,164.301111
29,21,164.353123
30,20,164.404134
28,22,164.461147
37,13,164.493267
-63,13,164.527274
28,22,164.586287
23,27,164.65431
34,16,164.697325
38,12,164.726332
34,16,164.766341
36,14,164.801349
30,20,164.85336
32,18,164.901371
32,18,164.949385
28,22,165.003401
31,19,165.054413
41,9,165.080419
34,16,165.118427
40,10,165.144433
39,11,165.169438
40,10,165.195444
37,13,165.229452
35,15,165.268461
34,16,165.307469
26,24,165.368487
34,16,165.407495
40,10,165.433501
24,26,165.500516
-65,15,165.540525
-62,12,165.570532
40,10,165.596538
35,15,165.634545
34,16,165.674555
40,10,165.701978
30,20,165.752996
31,19,165.802007
33,17,165.846017
33,17,165.890027
40,10,165.915032
22,28,165.987052
37,13,166.02106
36,14,166.057068
37,13,166.090076
15,35,166.180099
31,19,166.22811
37,13,166.261117
30,20,166.312129
23,27,166.380144
28,22,166.43716
-52,2,166.443161
26,24,166.504178
36,14,166.541186
38,12,166.572193
28,22,166.629206
-63,13,166.663213
35,15,166.701221
34,16,166.744231
29,21,166.797243
33,17,166.843253
36,14,166.880265
36,14,166.916274
29,21,166.968285
39,11,166.996291
36,14,167.031299
36,14,167.066307
39,11,167.095314
12,38,167.194336
31,19,167.245347
-58,8,167.267352
35,15,167.305361
35,15,167.340368
37,13,167.375376
33,17,167.417386
-57,7,167.436389
37,13,167.469397
42,8,167.489402
34,16,167.52841
42,8,167.548414
30,20,167.602931
34,16,167.640939
30,20,167.692956
40,10,167.718962
-58,8,167.738966
33,17,167.783977
36,14,167.818984
35,15,167.855993
-72,22,167.910004
40,10,167.93701
39,11,167.967017
36,14,168.004025
36,14,168.040033
38,12,168.07104
31,19,168.120051
-59,9,168.145057
29,21,168.199069
40,10,168.226075
36,14,169.220437
35,15,169.256447
28,22,169.31546
36,14,169.350467
30,20,169.40448
30,20,169.456491
38,12,169.489499
22,28,169.563517
39,11,169.589525
35,15,169.630535
28,22,169.688548
26,24,169.751561
42,8,169.775567
-57,7,169.794571
20,30,169.871588
33,17,169.915598
36,14,169.950605
38,12,169.983613
25,25,170.045627
40,10,170.069632
32,18,170.116643
37,13,170.14965
34,16,170.19366
28,22,170.246672
37,13,170.280679
34,16,170.320688
34,16,170.362922
36,14,170.398705
33,17,170.440715
41,9,170.46372
29,21,170.517732
27,23,170.576745
28,22,170.632758
35,15,170.669766
18,32,170.750784
32,18,170.796795
36,14,170.831802
36,14,170.86881
35,15,170.907945
34,16,170.947954
-63,13,170.980961
39,11,171.011968
20,30,171.088985
38,12,171.121001
34,16,171.16301
34,16,171.20402
34,16,171.247029
5,45,171.365055
32,18,171.411066
35,15,171.452075
34,16,171.493084
26,24,171.555098
28,22,171.61111
-69,19,171.659121
40,10,171.683126
33,17,171.728137
30,20,171.779148
36,14,171.814155
19,31,171.895174
38,12,171.924181
26,24,171.984194
34,16,172.026204
33,17,172.069213
30,20,172.123225
-53,3,172.132227
40,10,172.157233
23,27,172.227248
37,13,172.260255
36,14,172.298266
27,23,172.357279
30,20,172.410291
35,15,172.448299
32,18,172.49631
34,16,172.53832
36,14,172.576329
34,16,172.61834
39,11,172.648346
34,16,172.690356
32,18,172.736367
-82,32,172.818503
26,24,172.880517
33,17,172.924526
38,12,172.954533
-59,9,172.978539
40,10,173.004544
-63,13,173.039554
-74,24,173.102573
37,13,173.13558
32,18,173.181591
38,12,173.212597
33,17,173.254607
31,19,173.304618
18,32,173.389637
28,22,173.448652
29,21,173.502664
36,14,173.538672
32,18,173.584682
29,21,173.639695
35,15,173.678703
36,14,173.713711
13,37,173.810733
27,23,173.868745
39,11,173.896752
39,11,173.922758
36,14,173.958766
38,12,173.988772
36,14,174.026781
36,14,174.063789
38,12,174.095796
36,14,174.130804
24,26,174.198948
35,15,174.236957
36,14,174.272964
38,12,174.303972
34,16,174.345981
42,8,174.366985
40,10,174.392992
40,10,174.417997
26,24,174.481011
34,16,175.484406
36,14,175.518545
40,10,175.546551
42,8,175.568556
30,20,175.619568
24,26,175.686584
26,24,175.747598
37,13,175.782606
32,18,175.827616
25,25,175.893631
35,15,175.933157
34,16,175.974166
40,10,176.001176
42,8,176.02218
39,11,176.052187
35,15,176.089195
32,18,176.135205
33,17,176.180215
36,14,176.216223
37,13,176.249231
38,12,176.281238
39,11,176.311245
25,25,176.374258
24,26,176.443274
38,12,176.474281
34,16,176.51629
31,19,176.565301
40,10,176.590307
21,29,176.664323
-63,13,176.697331
40,10,176.722336
23,27,176.792355
36,14,176.829363
30,20,176.881375
38,12,176.913382
29,21,176.965393
28,22,177.022406
39,11,177.052413
30,20,177.101424
40,10,177.12643
26,24,177.189445
17,33,177.274464
35,15,177.314473
42,8,177.333477
38,12,177.365484
40,10,177.393491
32,18,177.440503
35,15,177.480512
26,24,177.538538
32,18,177.58455
40,10,177.610556
35,15,177.649685
37,13,177.683693
33,17,177.727702
38,12,177.756709
36,14,177.793719
34,16,177.835728
34,16,177.877738
40,10,177.902743
24,26,177.970758
28,22,178.028771
37,13,178.062779
30,20,178.11479
36,14,178.154799
22,28,178.256827
34,16,178.319866
36,14,178.375883
36,14,178.424893
38,12,178.465902
34,16,178.511913
26,24,178.577931
39,11,178.604937
41,9,178.629942
38,12,178.662955
42,8,178.683956
34,16,178.725965
27,23,178.789979
34,16,178.830989
30,20,178.888001
36,14,178.92401
38,12,178.956019
37,13,178.990545
29,21,179.047563
41,9,179.070568
35,15,179.110577
39,11,179.140584
35,15,179.181593
26,24,179.244607
32,18,179.290617
40,10,179.31813
36,14,179.356138
33,17,179.402148
27,23,179.463162
39,11,179.492169
27,23,179.551182
36,14,179.58919
27,23,179.651204
24,26,179.720222
42,8,179.741228
29,21,179.798241
35,15,179.83725
23,27,179.909266
36,14,179.948274
34,16,179.990284
30,20,180.043296
39,11,180.072302
32,18,180.121315
36,14,180.158323
34,16,180.201332
25,25,180.266347
32,18,180.314358
31,19,180.364368
33,17,180.409379
22,28,180.486921
-70,20,180.539932
36,14,180.579942
37,13,180.614949
42,8,180.634954
39,11,180.66496
29,21,180.721973
38,12,180.748979
