#{"t_start": 1656964339.427936, "env_id": "env.spec.id"}
r,l,t
-57,7,147.229985
-61,11,147.243989
29,21,147.269995
-52,2,147.273995
-58,8,147.284998
22,28,147.321006
19,31,147.357014
-2,52,147.42903
27,23,147.461038
5,45,147.51305
11,39,147.56106
-97,47,147.617073
-57,7,147.627075
33,17,147.650081
-74,24,147.679087
-53,3,147.683088
-90,40,147.740102
-87,37,147.787112
-69,19,147.810117
-53,3,147.812117
3,47,147.86913
-65,15,147.889134
-52,2,147.891135
-73,23,147.920141
-59,9,147.931144
36,14,147.951149
-68,18,147.974154
-54,4,147.979155
-17,67,148.068175
-80,30,148.104183
-59,9,148.114186
-108,58,148.184201
-87,37,148.232212
-68,18,148.254217
-55,5,148.259218
-60,10,148.273221
-75,25,148.306229
28,22,148.340237
-52,2,148.341237
25,25,148.375244
-68,18,148.401251
-32,82,148.495272
-88,38,148.546283
27,23,148.579291
-79,29,148.615299
-55,5,148.6213
-76,26,148.656308
-70,20,148.682314
-21,71,148.763332
-76,26,148.79734
-58,8,148.809343
29,21,148.83935
33,17,148.862355
-80,30,148.909365
-62,12,148.924369
-70,20,148.951375
-53,3,148.956376
-86,36,149.001386
32,18,149.023391
-55,5,149.029392
-72,22,149.059399
-70,20,149.082405
-62,12,149.101409
25,25,149.870805
32,18,149.896811
-52,2,149.898812
-67,17,149.919816
-63,13,149.937821
-58,8,149.948942
-54,4,149.954943
-71,21,149.980949
-66,16,150.000953
-57,7,150.009955
22,28,150.047964
-61,11,150.059967
35,15,150.081971
-57,7,150.090974
-80,30,150.130983
-55,5,150.140985
29,21,150.170992
23,27,150.207
25,25,150.238007
-67,17,150.260012
-65,15,150.279016
-63,13,150.29602
-53,3,150.301021
-59,9,150.311023
-72,22,150.343031
-61,11,150.356034
-68,18,150.38204
34,16,150.404044
-56,6,150.411046
-58,8,150.421048
32,18,150.444053
-68,18,150.466059
26,24,150.496065
26,24,150.529073
25,25,150.567081
-55,5,150.573082
-95,45,150.631096
-57,7,150.642099
25,25,150.676106
-64,14,150.69411
-64,14,150.711114
-66,16,150.731118
-59,9,150.742121
-55,5,150.750123
-60,10,150.765126
-58,8,150.774128
-65,15,150.797133
25,25,150.829141
-57,7,150.840143
-58,8,150.850145
-56,6,150.858147
26,24,150.888154
-63,13,150.907158
-70,20,150.934164
-53,3,150.936165
-79,29,150.971173
36,14,150.988176
-58,8,150.999179
-71,21,151.027185
-72,22,151.060193
-52,2,151.062193
-75,25,151.097201
-74,24,151.126208
-55,5,151.131209
1,49,151.192223
-83,33,151.232232
-78,28,151.272241
-58,8,151.283372
-64,14,151.303377
-69,19,151.329383
-53,3,151.332384
25,25,151.366392
-72,22,151.394398
-84,34,151.441408
35,15,151.461413
30,20,151.49242
-62,12,151.509424
32,18,151.535429
-77,27,151.571438
-58,8,151.58044
-80,30,151.615448
-70,20,151.639453
-58,8,151.648456
-62,12,151.665459
-70,20,151.696467
-63,13,151.736771
-73,23,151.824929
-74,24,151.862283
-76,26,151.897291
-64,14,151.913295
-65,15,151.931299
-57,7,151.940301
-55,5,151.945302
-65,15,151.964307
-66,16,151.98231
22,28,152.011317
32,18,152.030321
-59,9,152.039323
-68,18,152.059328
-64,14,152.07133
-53,3,152.075331
-67,17,152.093336
31,19,152.11534
-89,39,152.15835
-63,13,152.171353
-70,20,152.191358
-56,6,152.20036
-67,17,152.217364
-80,30,152.250371
24,26,152.28051
26,24,152.307516
-64,14,152.320518
-53,3,152.32452
-60,10,152.337522
32,18,152.354526
-56,6,152.362528
-69,19,152.381532
40,10,152.394535
-89,39,152.437545
36,14,152.451549
-54,4,152.456549
-72,22,152.481555
-60,10,152.491557
-62,12,152.50456
-54,4,152.508561
-62,12,152.522564
36,14,152.539568
-58,8,152.54857
-57,7,152.554571
1,49,152.607584
-63,13,152.621587
21,29,152.650593
-54,4,152.655594
-87,37,152.691602
-52,2,152.694603
-73,23,152.719609
21,29,152.756617
15,35,152.798627
-60,10,152.808629
39,11,152.824632
30,20,152.846638
-68,18,152.865642
-71,21,152.889647
-56,6,152.895649
-75,25,152.921654
-58,8,152.929656
-55,5,152.936658
41,9,152.946661
-63,13,152.960663
24,26,152.989799
-63,13,153.001802
-55,5,153.006804
-63,13,153.020807
-71,21,153.046812
-60,10,153.056814
34,16,153.074819
-67,17,153.094823
25,25,153.126831
-52,2,153.128831
-67,17,153.146835
-63,13,153.160838
-69,19,153.180843
-58,8,153.188844
-83,33,153.223852
-59,9,153.234855
39,11,153.247858
-65,15,153.262862
-55,5,153.268863
-52,2,153.270863
13,37,153.307872
24,26,153.335878
37,13,153.349881
25,25,153.375887
26,24,153.401893
-82,32,153.436901
28,22,153.463907
-77,27,153.494914
41,9,153.505916
-64,14,153.52192
-53,3,153.525921
-57,7,153.533923
-61,11,153.546926
-60,10,153.557928
-86,36,153.597937
36,14,153.614941
-56,6,153.619942
-58,8,153.628945
29,21,153.650949
-74,24,153.67608
-55,5,153.683082
38,12,153.697085
-127,77,153.778103
-66,16,153.796107
38,12,153.810111
29,21,153.833116
36,14,153.85012
-57,7,153.856121
-70,20,153.878127
34,16,153.89713
-55,5,153.905132
-54,4,153.909133
37,13,153.923136
-57,7,153.931138
-66,16,153.948296
18,32,153.981305
-66,16,153.997308
-64,14,154.010312
-86,36,154.04832
-52,2,154.051321
-61,11,154.061323
-56,6,154.069325
-69,19,154.09133
10,40,154.13434
-69,19,154.151344
-52,2,154.155344
-53,3,154.159345
-61,11,154.168347
-63,13,154.185352
40,10,154.195354
-55,5,154.200355
12,38,154.239364
33,17,154.258368
-68,18,154.279372
40,10,154.289375
38,12,154.303378
35,15,154.320382
-54,4,154.324383
38,12,154.338511
3,47,154.387522
36,14,154.401525
21,29,154.433532
-70,20,154.455537
-93,43,154.500547
19,31,154.534555
-95,45,154.581566
34,16,154.59957
-56,6,154.606571
-65,15,154.622575
-62,12,154.635578
-57,7,154.642579
34,16,154.660583
-65,15,154.676587
-58,8,154.685589
-66,16,154.702593
-55,5,154.707594
-60,10,154.719597
34,16,154.738601
-62,12,154.750604
-56,6,154.756605
-69,19,154.777611
-53,3,154.783611
-67,17,154.801615
-60,10,154.810617
-75,25,154.839625
-61,11,154.849627
-63,13,154.863629
-62,12,154.876632
-61,11,154.886635
-61,11,154.898637
12,38,154.938646
-62,12,154.95165
28,22,154.974655
16,34,155.011663
-55,5,155.015664
-52,2,155.017665
-67,17,155.036668
-54,4,155.040669
-61,11,155.050672
-57,7,155.058673
14,36,155.098683
-52,2,155.101684
36,14,155.116687
-61,11,155.128689
-60,10,155.139692
-52,2,155.142692
32,18,155.160696
-72,22,155.185704
-55,5,155.190704
-68,18,155.210708
-55,5,155.215709
-78,28,155.245716
-71,21,155.265721
30,20,155.286726
31,19,155.31073
32,18,155.329735
6,44,155.375745
31,19,155.39675
-70,20,155.418755
-61,11,155.429757
-57,7,155.437759
-56,6,155.44376
-69,19,155.464765
-55,5,155.470767
-61,11,155.482894
-61,11,155.495898
-86,36,155.533905
-71,21,155.556911
-62,12,155.572914
-77,27,155.601921
-62,12,155.615924
-73,23,155.64193
6,44,155.692941
-63,13,155.707945
24,26,155.73295
4,46,156.120152
-66,16,156.137156
5,45,156.185168
-75,25,156.212175
28,22,156.23718
25,25,156.263186
-78,28,156.291193
-68,18,156.308197
-121,71,156.384214
-73,23,156.41222
-70,20,156.432224
5,45,156.479235
32,18,156.49924
32,18,156.517243
37,13,156.531247
-63,13,156.54625
-73,23,156.568255
-56,6,156.577257
-62,12,156.58926
38,12,156.602263
-72,22,156.623267
-70,20,156.644272
-100,50,156.699285
-62,12,156.712288
-55,5,156.717289
-77,27,156.745295
-60,10,156.756298
28,22,156.781303
-74,24,156.806489
32,18,156.825493
-62,12,156.838497
-53,3,156.841497
-81,31,156.874505
-75,25,156.90051
-55,5,156.905512
-56,6,156.912513
-63,13,156.926516
-55,5,156.931518
-60,10,156.944521
24,26,156.971526
-56,6,156.978528
-72,22,157.000533
-55,5,157.007535
-62,12,157.020538
-59,9,157.02954
-59,9,157.038542
40,10,157.050545
27,23,157.07555
-63,13,157.091554
-55,5,157.096555
-58,8,157.105557
1,49,157.156569
-68,18,157.174572
-77,27,157.201579
-54,4,157.20658
42,8,157.215582
-74,24,157.240587
35,15,157.257591
-56,6,157.264593
32,18,157.282597
-61,11,157.295599
-79,29,157.323606
-56,6,157.330608
30,20,157.352613
-64,14,157.366616
-59,9,157.375618
12,38,157.417628
-69,19,157.437632
-56,6,157.443633
41,9,157.453635
33,17,157.47464
-62,12,157.488644
34,16,157.505647
26,24,157.533653
-62,12,157.546656
-56,6,157.551658
-64,14,157.568661
-53,3,157.569662
34,16,157.587666
-70,20,157.610671
-66,16,157.627675
-63,13,157.643679
-66,16,157.660682
25,25,157.688689
-88,38,157.729698
-56,6,157.7377
-52,2,157.7387
-75,25,157.766707
25,25,157.794714
-72,22,157.817718
-69,19,157.839722
20,30,157.87273
-63,13,157.885733
-67,17,157.904737
35,15,157.921741
-60,10,157.931744
25,25,157.960751
30,20,157.983755
-59,9,157.993758
-62,12,158.006761
-72,22,158.028766
-66,16,158.045769
-54,4,158.050771
36,14,158.067774
-16,66,158.13879
-60,10,158.149793
27,23,158.174798
-73,23,158.197804
-76,26,158.22681
-96,46,158.273821
-57,7,158.282823
36,14,158.298827
-66,16,158.316831
25,25,158.341836
-55,5,158.347838
-56,6,158.354839
-55,5,158.359841
-66,16,158.375844
36,14,158.389847
28,22,158.414853
29,21,158.437858
40,10,158.449861
31,19,158.469865
-55,5,158.475867
-56,6,158.481868
-68,18,158.501872
-77,27,158.529879
32,18,158.550884
36,14,158.565887
32,18,158.585891
-68,18,158.603896
-58,8,158.612038
37,13,158.629042
-70,20,158.649046
26,24,158.676053
-55,5,158.682054
-64,14,158.695057
36,14,158.71206
-55,5,158.717062
37,13,158.731065
-75,25,158.760072
9,41,158.805082
-65,15,158.822086
37,13,158.837089
-58,8,158.845091
-60,10,158.856093
22,28,158.8881
31,19,158.908105
-56,6,158.917107
-61,11,158.926109
-52,2,158.93011
36,14,158.944113
-53,3,158.948114
-61,11,158.961117
-71,21,158.983122
-67,17,159.000126
-74,24,159.024131
-64,14,159.040135
38,12,159.053138
-87,37,159.094147
-56,6,159.101148
-61,11,159.111151
-70,20,159.133156
-71,21,159.157161
-56,6,159.162162
11,39,159.202172
-59,9,159.211173
-54,4,159.215174
7,43,159.261185
33,17,159.279189
-97,47,159.327199
41,9,159.338202
-59,9,159.347204
-63,13,159.36235
-56,6,159.36735
-63,13,159.381354
-65,15,159.397357
27,23,159.422363
26,24,159.447369
26,24,159.472374
25,25,159.49838
-61,11,159.510383
-69,19,159.531388
38,12,159.545391
-63,13,159.557394
36,14,159.572397
-62,12,159.5864
21,29,159.617407
23,27,159.644413
-58,8,159.652416
-55,5,159.660417
-58,8,159.669419
38,12,159.681422
-60,10,159.690424
25,25,159.716429
27,23,159.743436
-56,6,159.752438
19,31,159.784445
32,18,159.803449
-62,12,159.818453
31,19,159.839457
-65,15,159.85446
-82,32,159.887469
-99,49,159.94148
-54,4,159.946482
-64,14,159.960485
-69,19,159.98149
-66,16,159.998493
-63,13,160.013497
-58,8,160.021498
29,21,160.044504
-66,16,160.061507
-81,31,160.095515
-66,16,160.112519
-62,12,160.125522
-78,28,160.154529
-60,10,160.165531
-64,14,160.179534
32,18,160.199539
-64,14,160.214542
-62,12,160.227545
-58,8,160.235547
21,29,160.265553
-66,16,160.285558
28,22,160.310564
17,33,160.345572
-59,9,160.354574
-59,9,160.367577
-77,27,160.394583
-65,15,160.411587
-65,15,160.428591
-65,15,160.444594
31,19,160.462751
40,10,160.475754
27,23,160.50176
-59,9,160.511762
12,38,160.549771
-60,10,160.561774
-75,25,160.586779
-69,19,160.607784
26,24,160.63379
35,15,160.650794
17,33,160.685802
-77,27,160.715808
-69,19,160.733812
-58,8,160.742815
-70,20,160.763819
-64,14,160.779823
-54,4,160.784824
10,40,160.827834
-73,23,160.851839
-60,10,160.860841
23,27,160.892848
-66,16,160.909852
-56,6,160.915854
-55,5,160.922855
-55,5,160.927856
-52,2,160.928857
20,30,160.961864
-58,8,160.970866
33,17,160.98887
-79,29,161.018877
-67,17,161.037882
27,23,161.059886
-55,5,161.067888
-12,62,161.128901
-62,12,161.141905
7,43,161.187915
-55,5,161.193916
21,29,161.224924
-62,12,161.238927
-52,2,161.241927
-71,21,161.262932
33,17,161.282937
-58,8,161.290938
-60,10,161.301941
22,28,161.331947
29,21,161.353952
31,19,161.374957
-55,5,161.379958
27,23,161.402964
39,11,161.416967
-56,6,161.422968
-68,18,161.442973
-54,4,161.446974
-52,2,161.447974
-71,21,161.819058
40,10,161.83106
-73,23,161.857067
-55,5,161.862068
-52,2,161.864068
-55,5,161.87107
-63,13,161.884073
-65,15,161.900076
30,20,161.922081
-57,7,161.929083
-58,8,161.937084
-61,11,161.949087
33,17,161.966091
-57,7,161.974093
36,14,161.992097
34,16,162.009101
-75,25,162.034106
33,17,162.05111
-58,8,162.059112
-55,5,162.064113
-52,2,162.068115
-75,25,162.09312
-61,11,162.108123
16,34,162.144131
-60,10,162.157134
-67,17,162.174138
-54,4,162.179139
-52,2,162.18214
-54,4,162.187141
41,9,162.196143
-55,5,162.201144
-65,15,162.218148
-56,6,162.224149
-58,8,162.232151
-54,4,162.237152
-61,11,162.248155
-69,19,162.268159
-67,17,162.286163
37,13,162.299166
-54,4,162.304168
31,19,162.327172
36,14,162.345176
36,14,162.35918
-55,5,162.365181
-54,4,162.370182
39,11,162.382185
42,8,162.392187
-63,13,162.40519
-61,11,162.418193
-65,15,162.434197
-59,9,162.442199
-80,30,162.475207
-59,9,162.484209
-55,5,162.490209
-57,7,162.498212
39,11,162.511214
-68,18,162.529219
-85,35,162.567227
-63,13,162.58123
-60,10,162.594233
-65,15,162.610237
32,18,162.630241
-73,23,162.655247
24,26,162.683254
31,19,162.704258
-60,10,162.71426
-54,4,162.719261
23,27,162.747267
-58,8,162.75627
-56,6,162.764271
19,31,162.797279
-53,3,162.80028
-54,4,162.805281
-54,4,162.810282
24,26,162.839288
-52,2,162.841288
33,17,162.861294
-56,6,162.869297
25,25,162.897301
-52,2,162.901303
35,15,162.919307
-63,13,162.934309
-61,11,162.944312
-65,15,162.960316
38,12,162.974319
36,14,162.989323
-58,8,162.998324
27,23,163.020329
-59,9,163.031332
34,16,163.048336
23,27,163.077342
-55,5,163.085344
36,14,163.100348
-60,10,163.11235
-54,4,163.117351
-54,4,163.121476
-63,13,163.1355
-53,3,163.139501
-65,15,163.153505
-57,7,163.161506
30,20,163.183511
42,8,163.194514
-54,4,163.198515
-66,16,163.215518
-56,6,163.224521
34,16,163.242524
-54,4,163.246525
28,22,163.268531
-58,8,163.277533
36,14,163.294537
-63,13,163.307539
-55,5,163.313541
-60,10,163.325544
32,18,163.345548
-59,9,163.35555
-70,20,163.376555
-54,4,163.381556
-68,18,163.401561
-52,2,163.403561
36,14,163.419565
-56,6,163.424566
39,11,163.437569
35,15,163.454573
-70,20,163.475578
-57,7,163.484579
-57,7,163.48958
40,10,163.503584
-56,6,163.508585
31,19,163.52959
-79,29,163.560596
-54,4,163.564597
-60,10,163.5776
30,20,163.598605
29,21,163.620611
-77,27,163.649616
-56,6,163.655618
-53,3,163.659619
-54,4,163.66362
34,16,163.680624
-60,10,163.692627
39,11,163.704629
30,20,163.725634
-68,18,163.745638
40,10,163.756641
26,24,163.783647
-52,2,163.787648
31,19,163.807654
29,21,163.831658
-55,5,163.837659
33,17,163.855664
-55,5,163.863665
-59,9,163.872667
-52,2,163.874667
-56,6,163.881669
26,24,163.906675
28,22,163.927679
20,30,163.960687
-66,16,163.977691
-68,18,163.996695
-58,8,164.005697
-73,23,164.030703
-59,9,164.040705
-60,10,164.052708
-53,3,164.057709
37,13,164.072712
-73,23,164.097718
-66,16,164.113722
37,13,164.127725
26,24,164.154731
-65,15,164.169734
24,26,164.19574
-59,9,164.205742
36,14,164.222747
-59,9,164.232749
31,19,164.253753
-61,11,164.264756
42,8,164.274758
30,20,164.297763
36,14,164.311766
33,17,164.32977
34,16,164.347775
-55,5,164.354776
-53,3,164.356777
24,26,164.386903
-64,14,164.399906
39,11,164.413909
-63,13,164.426913
36,14,164.441916
33,17,164.45992
-52,2,164.463921
33,17,164.481925
-63,13,164.494928
-58,8,164.50393
-52,2,164.507931
-59,9,164.516933
-56,6,164.522934
29,21,164.546939
-60,10,164.556942
-52,2,164.559942
-61,11,164.569944
-79,29,164.601952
39,11,164.612955
-64,14,164.627958
-62,12,164.640961
-57,7,164.647962
-63,13,164.660965
-68,18,164.67897
-67,17,164.698974
33,17,164.715978
39,11,164.728981
34,16,164.745985
37,13,164.760988
-67,17,164.778992
34,16,164.795996
-62,12,164.810999
-57,7,164.818001
-56,6,164.825002
-61,11,164.838005
-67,17,164.856009
-59,9,164.868012
-64,14,164.882015
-62,12,164.894018
-60,10,164.906021
-81,31,164.937027
-65,15,164.952031
26,24,164.978037
-58,8,164.987039
41,9,164.997041
-71,21,165.020046
-53,3,165.022048
-59,9,165.03405
-60,10,165.043051
-80,30,165.07706
-66,16,165.095063
40,10,165.106066
15,35,165.144074
-61,11,165.157077
35,15,165.173081
-54,4,165.177082
40,10,165.191085
32,18,165.210089
-55,5,165.218091
-55,5,165.222092
-59,9,165.232095
-75,25,165.2571
-62,12,165.269103
-67,17,165.290107
40,10,165.301111
24,26,165.330117
-59,9,165.339118
-54,4,165.34412
-54,4,165.348121
-56,6,165.354122
21,29,165.38713
-52,2,165.38813
30,20,165.409135
20,30,165.443142
-84,34,165.47715
-70,20,165.497154
-54,4,165.503156
-74,24,165.530162
-54,4,165.535163
-70,20,165.557168
-58,8,165.56617
-66,16,165.584174
24,26,165.612181
-69,19,165.631185
25,25,165.658191
-62,12,165.671194
-62,12,165.683196
-66,16,165.7002
15,35,165.735208
-65,15,165.752212
38,12,165.766216
34,16,165.785219
-60,10,165.797222
-55,5,165.802223
-56,6,165.807224
23,27,165.837231
27,23,165.864238
29,21,165.888243
-85,35,165.926251
39,11,165.939254
17,33,165.975263
25,25,166.001391
41,9,166.010393
-70,20,166.031398
31,19,166.053403
-56,6,166.062405
-82,32,166.095412
-70,20,166.115417
-70,20,166.137422
-56,6,166.143423
-55,5,166.148424
-65,15,166.164428
39,11,166.177431
-55,5,166.183432
-55,5,166.189434
-64,14,166.206437
-56,6,166.212439
-58,8,166.222441
38,12,166.237445
-74,24,166.26245
-65,15,166.279454
-54,4,166.284455
36,14,166.300459
40,10,166.310461
-64,14,166.326464
39,11,166.337467
-63,13,166.35247
-54,4,166.357472
-53,3,166.359472
-55,5,166.367474
32,18,166.385478
20,30,166.417485
-54,4,166.422486
-63,13,166.435489
-65,15,166.453493
11,39,166.494503
-54,4,166.499504
-59,9,166.511506
-57,7,166.518508
11,39,166.558517
27,23,166.584523
-54,4,166.588524
-64,14,166.602527
21,29,166.634534
25,25,166.66054
-58,8,166.670542
-60,10,166.681545
-56,6,166.689547
40,10,166.700549
26,24,166.726555
38,12,166.740558
20,30,166.776567
-68,18,166.796571
28,22,166.823577
40,10,166.83458
39,11,166.847582
35,15,166.864586
-58,8,166.874588
19,31,166.910597
-60,10,166.921599
-54,4,166.9256
-59,9,166.934602
-54,4,166.939603
-52,2,166.942604
-55,5,166.947605
-61,11,166.960608
-58,8,166.96961
23,27,167.002618
30,20,167.023623
-53,3,167.025623
-72,22,167.049628
33,17,167.068633
-58,8,167.076634
-62,12,167.089637
28,22,167.113642
-62,12,167.127646
25,25,167.154652
-58,8,167.164654
-57,7,167.172656
28,22,167.195661
-57,7,167.202663
32,18,167.221668
-61,11,167.23467
-55,5,167.240672
38,12,167.254674
21,29,167.289682
-57,7,167.295684
-58,8,167.730782
-55,5,167.737784
32,18,167.755787
-57,7,167.764789
-65,15,167.783794
29,21,167.805799
-57,7,167.813801
-60,10,167.824803
-52,2,167.828804
24,26,167.85481
-62,12,167.866813
-62,12,167.879816
9,41,167.922826
4,46,167.971836
-67,17,167.98884
-73,23,168.014846
-57,7,168.022848
-56,6,168.028849
-62,12,168.042853
-60,10,168.054855
-74,24,168.078861
30,20,168.101866
29,21,168.123871
-73,23,168.148876
14,36,168.185885
41,9,168.196888
34,16,168.215892
23,27,168.243898
9,41,168.285908
-58,8,168.29491
-59,9,168.304912
-58,8,168.312914
38,12,168.326917
40,10,168.33992
33,17,168.357924
28,22,168.381929
-55,5,168.388931
-59,9,168.396933
30,20,168.419306
36,14,168.436121
-61,11,168.449123
19,31,168.48313
-56,6,168.489133
16,34,168.527141
-55,5,168.533142
-61,11,168.545145
-58,8,168.555147
42,8,168.564149
-53,3,168.568149
-55,5,168.573151
27,23,168.598156
32,18,168.61616
40,10,168.628164
-63,13,168.641166
-59,9,168.651168
-54,4,168.655169
29,21,168.677175
16,34,168.715183
-54,4,168.720184
-66,16,168.737188
25,25,168.765194
26,24,168.7912
19,31,168.824208
-77,27,168.852214
-54,4,168.857215
29,21,168.88022
28,22,168.902225
38,12,168.917229
-52,2,168.92123
31,19,168.942234
-52,2,168.943235
-57,7,168.952237
-56,6,168.958238
30,20,168.981244
-70,20,169.001248
-57,7,169.00925
-67,17,169.028254
-52,2,169.031255
-54,4,169.036256
32,18,169.05526
-55,5,169.062261
-56,6,169.068263
-53,3,169.072264
18,32,169.107272
39,11,169.119274
-55,5,169.125276
-52,2,169.126276
-52,2,169.130277
29,21,169.151282
-65,15,169.168286
-63,13,169.183289
-67,17,169.201293
-56,6,169.208295
-61,11,169.222297
25,25,169.248304
-55,5,169.253305
-52,2,169.256305
-61,11,169.267308
-55,5,169.27531
-68,18,169.292313
35,15,169.310318
40,10,169.32032
-61,11,169.332323
-63,13,169.345326
29,21,169.368331
-61,11,169.379333
37,13,169.396337
29,21,169.418491
-59,9,169.427492
-68,18,169.448497
-71,21,169.471502
33,17,169.489506
35,15,169.50751
32,18,169.526515
-57,7,169.535517
-75,25,169.561523
31,19,169.583528
-57,7,169.591529
-69,19,169.611534
-61,11,169.621536
22,28,169.650543
-68,18,169.670548
-61,11,169.68255
-55,5,169.687551
-61,11,169.699554
23,27,169.72856
36,14,169.745565
-52,2,169.746565
26,24,169.77157
-53,3,169.774571
-66,16,169.792575
30,20,169.812579
-54,4,169.81758
-60,10,169.829583
-54,4,169.834584
28,22,169.857589
22,28,169.887596
22,28,169.920604
41,9,169.929606
-53,3,169.933607
-74,24,169.959613
-56,6,169.967615
-58,8,169.976617
-55,5,169.982618
36,14,169.997621
-55,5,170.004623
-57,7,170.010624
-55,5,170.017755
-72,22,170.03876
-52,2,170.042761
32,18,170.060765
38,12,170.074768
-61,11,170.08577
21,29,170.116777
-59,9,170.125779
-56,6,170.133781
-54,4,170.137782
-54,4,170.142783
40,10,170.153786
-64,14,170.169789
-56,6,170.17479
-58,8,170.183793
35,15,170.201797
-60,10,170.213799
-63,13,170.226802
39,11,170.240805
15,35,170.276814
31,19,170.298819
29,21,170.319823
40,10,170.332827
25,25,170.358832
-67,17,170.375836
-55,5,170.382838
-54,4,170.387839
-56,6,170.39384
-61,11,170.405843
-66,16,170.423847
38,12,170.43785
36,14,170.452853
-59,9,170.464856
-60,10,170.473858
-73,23,170.499864
-61,11,170.513867
-64,14,170.528871
-52,2,170.531871
-69,19,170.551876
26,24,170.575881
34,16,170.592885
31,19,170.61489
-61,11,170.627893
-54,4,170.632894
-73,23,170.657899
-55,5,170.662901
32,18,170.681905
-65,15,170.698909
-71,21,170.719913
-54,4,170.723915
-57,7,170.732917
-60,10,170.74492
-52,2,170.74592
19,31,170.779927
-59,9,170.788929
28,22,170.814935
-58,8,170.823938
-59,9,170.832939
-60,10,170.843941
-65,15,170.861946
-52,2,170.865947
-56,6,170.870948
-55,5,170.875949
36,14,170.892953
27,23,170.917959
-66,16,170.935963
36,14,170.948966
31,19,170.969971
33,17,170.987974
-58,8,170.995976
-54,4,171.000977
35,15,171.018981
-62,12,171.030985
26,24,171.05499
-55,5,171.060991
-76,26,171.091998
-66,16,171.109002
-62,12,171.121005
-66,16,171.137008
-61,11,171.14801
-71,21,171.171016
37,13,171.185019
-69,19,171.205024
-56,6,171.211025
-67,17,171.229029
30,20,171.252034
-68,18,171.272039
-65,15,171.289042
30,20,171.311047
-54,4,171.316049
-59,9,171.325051
20,30,171.357058
-63,13,171.373061
-58,8,171.382064
-60,10,171.392066
-9,59,171.45408
-54,4,171.459081
-58,8,171.468083
28,22,171.491088
-54,4,171.495089
-66,16,171.512094
33,17,171.532098
-55,5,171.537099
-62,12,171.550102
-71,21,171.570106
32,18,171.59111
27,23,171.613116
-56,6,171.621118
-52,2,171.623118
28,22,171.647123
20,30,171.67813
-61,11,171.690134
-62,12,171.703136
-58,8,171.712138
36,14,171.728142
31,19,171.748146
37,13,171.76415
40,10,171.775152
-62,12,171.789156
-60,10,171.801159
40,10,171.811161
-58,8,171.819162
25,25,171.845168
-66,16,171.861172
-68,18,171.883177
30,20,171.905182
-65,15,171.922185
37,13,171.938189
29,21,171.961195
42,8,171.970196
-60,10,171.982199
-56,6,171.9872
-55,5,171.992201
41,9,172.004204
26,24,172.03121
33,17,172.050215
-59,9,172.058216
31,19,172.081222
-62,12,172.095225
15,35,172.133233
-66,16,172.150238
-56,6,172.156239
-52,2,172.159239
37,13,172.173242
28,22,172.195248
-59,9,172.20525
34,16,172.224254
30,20,172.246259
-74,24,172.271265
-57,7,172.277266
27,23,172.303272
-72,22,172.329278
38,12,172.343281
28,22,172.364286
36,14,172.381289
-56,6,172.387291
-59,9,172.397293
39,11,172.412297
38,12,172.425299
39,11,172.439302
-65,15,172.455306
-66,16,172.47131
-54,4,172.476311
-65,15,172.490314
33,17,172.510319
36,14,172.525324
-60,10,172.537328
-63,13,172.55033
31,19,172.572335
-52,2,172.573335
28,22,172.597341
-62,12,172.611344
24,26,172.63835
34,16,172.656354
37,13,172.670357
33,17,172.691362
36,14,172.706365
-57,7,172.714367
40,10,172.72552
35,15,172.742524
-77,27,172.771531
33,17,172.789534
-55,5,172.794535
25,25,172.824542
-54,4,172.828543
32,18,172.848547
-62,12,172.86055
33,17,172.879555
-74,24,172.90556
26,24,172.930566
-61,11,172.943569
36,14,172.960572
-61,11,172.970575
-60,10,172.983578
-62,12,172.995581
-54,4,172.999582
24,26,173.026588
39,11,173.038591
-58,8,173.046592
-57,7,173.054594
35,15,173.072598
-57,7,173.0786
-54,4,173.083601
21,29,173.116608
-67,17,173.134612
-65,15,173.151616
-59,9,173.160618
-69,19,173.181623
-70,20,173.514698
-60,10,173.5247
-55,5,173.530702
26,24,173.557708
34,16,173.574712
-56,6,173.581713
-54,4,173.586714
32,18,173.605719
32,18,173.625724
-55,5,173.630724
37,13,173.643727
-58,8,173.65373
-53,3,173.657731
-59,9,173.666732
38,12,173.679736
-52,2,173.683737
-56,6,173.689738
36,14,173.707742
13,37,173.746751
34,16,173.765755
29,21,173.78876
-56,6,173.795762
33,17,173.814766
-54,4,173.819767
-59,9,173.828769
41,9,173.841772
41,9,173.851774
-54,4,173.856776
-52,2,173.858776
26,24,173.884782
30,20,173.905787
-55,5,173.912788
37,13,173.925791
36,14,173.940794
-55,5,173.947796
-61,11,173.957798
-57,7,173.9668
-52,2,173.969801
31,19,173.988806
-53,3,173.992806
34,16,174.01081
37,13,174.024813
36,14,174.041817
37,13,174.05582
36,14,174.071824
-59,9,174.080826
-59,9,174.089828
38,12,174.103832
35,15,174.121835
-84,34,174.156843
-54,4,174.161844
37,13,174.177848
-56,6,174.18285
27,23,174.208855
30,20,174.22986
-57,7,174.238862
40,10,174.247864
36,14,174.265868
-52,2,174.267868
-62,12,174.280871
-57,7,174.288873
30,20,174.308878
-55,5,174.314879
39,11,174.327882
30,20,174.349887
-58,8,174.358889
-52,2,174.359889
-64,14,174.377894
