#{"t_start": 1654693313.4684923, "env_id": "env.spec.id"}
r,l,t
41,9,52.775376
42,8,52.787381
40,10,52.802911
32,18,52.830919
37,13,52.850923
42,8,52.862926
34,16,52.885931
40,10,52.900934
38,12,52.917938
37,13,52.936942
33,17,52.962948
38,12,52.980085
35,15,53.00209
37,13,53.021094
38,12,53.039098
40,10,53.054101
-56,6,53.063103
37,13,53.082108
36,14,53.102113
35,15,53.124117
36,14,53.145122
38,12,53.162126
37,13,53.18113
29,21,53.212137
34,16,53.235142
37,13,53.254147
41,9,53.26715
40,10,53.283153
38,12,53.300158
39,11,53.316161
36,14,53.337166
42,8,53.349168
33,17,53.374174
39,11,53.390178
36,14,53.410182
40,10,53.425185
39,11,53.441189
38,12,53.459193
36,14,53.479197
40,10,53.494201
37,13,53.513206
40,10,53.528209
34,16,53.551214
37,13,53.570218
-57,7,53.58122
42,8,53.593223
34,16,53.616228
38,12,53.634232
36,14,53.654237
-56,6,53.663239
35,15,53.685244
41,9,53.699247
29,21,53.729254
33,17,53.75426
15,35,53.804271
37,13,53.823275
39,11,53.840279
37,13,53.858283
37,13,53.877287
36,14,53.898292
41,9,53.911294
39,11,53.927298
40,10,53.942302
40,10,53.957305
36,14,53.977309
34,16,54.000315
33,17,54.02532
38,12,54.042324
-57,7,54.053327
32,18,54.079332
39,11,54.096336
30,20,54.124342
36,14,54.145462
-64,14,54.165467
39,11,54.18147
38,12,54.199475
40,10,54.214478
38,12,54.231482
34,16,54.254487
35,15,54.277492
35,15,54.299497
36,14,54.320502
34,16,54.343507
38,12,54.361511
35,15,54.382516
40,10,54.397519
36,14,54.417523
39,11,54.434527
32,18,54.460534
31,19,54.48854
35,15,54.510545
38,12,54.527549
40,10,54.542552
-58,8,54.554554
38,12,54.572559
40,10,54.587562
40,10,54.601565
39,11,54.618569
42,8,54.630572
38,12,54.649576
40,10,54.66558
29,21,54.699587
34,16,54.727593
42,8,54.740596
40,10,54.758601
39,11,54.775604
37,13,54.795609
38,12,54.813613
38,12,54.831617
39,11,54.84762
25,25,54.882628
25,25,54.918637
36,14,54.938641
27,23,54.970783
41,9,54.983786
32,18,55.009792
38,12,55.026796
30,20,55.054803
40,10,55.069806
32,18,55.095811
42,8,55.107814
36,14,55.817097
39,11,55.833101
40,10,55.847104
42,8,55.859107
35,15,55.880112
34,16,55.903117
35,15,55.925122
41,9,55.938125
39,11,55.954129
36,14,55.974133
42,8,55.985135
37,13,56.004139
37,13,56.022144
37,13,56.041148
30,20,56.070154
42,8,56.081157
34,16,56.104162
41,9,56.117165
40,10,56.132169
39,11,56.147172
40,10,56.162175
32,18,56.188181
40,10,56.202184
39,11,56.218188
39,11,56.234191
38,12,56.252196
36,14,56.2722
34,16,56.295205
28,22,56.326215
25,25,56.361223
36,14,56.381227
34,16,56.404233
42,8,56.416235
38,12,56.433239
40,10,56.447242
32,18,56.473248
36,14,56.493253
35,15,56.514257
37,13,56.533262
42,8,56.544264
32,18,56.57027
35,15,56.591275
40,10,56.606278
42,8,56.618281
34,16,56.641286
33,17,56.665292
37,13,56.683295
22,28,56.723304
34,16,56.746309
41,9,56.759313
40,10,56.773316
36,14,56.79332
36,14,56.814325
37,13,56.833329
38,12,56.850333
37,13,56.869467
40,10,56.885471
36,14,56.907476
36,14,56.92748
37,13,56.946484
32,18,56.974491
34,16,56.998496
32,18,57.028503
40,10,57.044507
36,14,57.065512
35,15,57.089037
-56,6,57.09904
41,9,57.113043
42,8,57.125045
32,18,57.152052
37,13,57.172056
31,19,57.200063
38,12,57.218066
39,11,57.23407
42,8,57.246073
36,14,57.267077
39,11,57.284081
41,9,57.297084
37,13,57.316089
37,13,57.336093
39,11,57.352097
34,16,57.378102
36,14,57.401108
28,22,57.435115
40,10,57.450119
42,8,57.463121
36,14,57.484126
40,10,57.50013
38,12,57.518134
36,14,57.538138
41,9,57.552142
20,30,57.595305
31,19,57.623311
37,13,57.642316
31,19,57.670322
33,17,57.695327
37,13,57.715332
33,17,57.742338
38,12,57.765343
39,11,57.783348
38,12,57.802352
41,9,57.816355
24,26,57.859365
38,12,57.877368
34,16,57.901374
33,17,57.928379
40,10,57.945384
38,12,57.964388
37,13,57.983392
38,12,58.002539
40,10,58.017542
36,14,58.039547
39,11,58.056551
39,11,58.072555
40,10,58.088558
37,13,58.107563
38,12,58.124566
40,10,58.143571
38,12,58.176579
37,13,58.208585
35,15,58.242739
34,16,58.275748
34,16,58.310755
38,12,58.340762
41,9,58.363767
31,19,58.407777
39,11,58.426781
42,8,58.441785
38,12,58.460789
36,14,58.484794
38,12,58.504799
41,9,58.518802
37,13,58.538806
36,14,58.559952
39,11,58.575955
41,9,58.589958
33,17,58.614964
40,10,58.629967
37,13,58.649972
35,15,58.671977
42,8,58.683979
40,10,58.698982
-55,5,58.706985
38,12,58.724988
39,11,58.741992
34,16,58.767998
39,11,58.786002
38,12,58.804006
34,16,58.829012
37,13,58.849016
37,13,58.868021
-55,5,58.876023
34,16,58.899028
39,11,58.916032
40,10,58.931036
34,16,58.95504
40,10,58.970044
30,20,59.749145
38,12,59.76715
41,9,59.781153
42,8,59.793156
40,10,59.809159
36,14,59.830164
35,15,59.853169
40,10,59.868172
40,10,59.883176
36,14,59.904181
40,10,59.919184
36,14,59.940188
38,12,59.958192
38,12,59.976197
39,11,59.992201
40,10,60.008204
40,10,60.023207
39,11,60.040211
30,20,60.070218
41,9,60.084222
33,17,60.110227
40,10,60.12523
37,13,60.145235
39,11,60.161238
39,11,60.178243
37,13,60.197247
38,12,60.216251
41,9,60.229254
39,11,60.246258
38,12,60.264262
37,13,60.286266
41,9,60.302454
42,8,60.315457
35,15,60.339463
30,20,60.369469
41,9,60.383473
39,11,60.400477
38,12,60.418481
40,10,60.433484
38,12,60.451488
36,14,60.471492
40,10,60.486495
-56,6,60.495498
35,15,60.518503
40,10,60.533506
40,10,60.548509
35,15,60.570514
37,13,60.589519
39,11,60.606523
27,23,60.642532
-55,5,60.651533
40,10,60.668537
42,8,60.682541
40,10,60.700544
30,20,60.73249
40,10,60.750494
42,8,60.764497
40,10,60.781501
34,16,60.80912
34,16,60.837126
36,14,60.862133
35,15,60.888142
40,10,60.911146
39,11,60.933152
40,10,60.950156
37,13,60.97416
38,12,60.996164
40,10,61.016169
37,13,61.038173
40,10,61.058856
36,14,61.082369
37,13,61.103374
41,9,61.120379
38,12,61.146393
38,12,61.165421
36,14,61.188416
39,11,61.20642
36,14,61.229933
-59,9,61.244939
39,11,61.263943
39,11,61.282948
42,8,61.297281
42,8,61.311288
36,14,61.338293
38,12,61.360299
42,8,61.375302
37,13,61.401953
40,10,61.419961
36,14,61.443969
36,14,61.464974
42,8,61.477977
42,8,61.489979
40,10,61.505983
39,11,61.522986
33,17,61.548992
40,10,61.563996
38,12,61.582
41,9,61.596003
40,10,61.612007
33,17,61.638133
40,10,61.655137
38,12,61.676142
36,14,61.698149
40,10,61.715262
35,15,61.739267
42,8,61.75327
33,17,61.781276
40,10,61.798283
35,15,61.823288
41,9,61.838295
41,9,61.852297
37,13,61.873302
42,8,61.885305
36,14,61.90731
38,12,61.925314
39,11,61.941318
42,8,61.95332
34,16,61.976325
35,15,61.99833
38,12,62.016334
36,14,62.037339
41,9,62.050342
42,8,62.062345
42,8,62.073347
42,8,62.08535
42,8,62.097353
34,16,62.121358
39,11,62.139363
42,8,62.152365
34,16,62.179165
41,9,62.194168
39,11,62.210172
40,10,62.226175
40,10,62.242181
36,14,62.264038
39,11,62.281815
38,12,62.300821
38,12,62.318825
40,10,62.333828
42,8,62.345831
38,12,62.362835
38,12,62.379839
39,11,62.395967
41,9,62.408969
33,17,62.433975
38,12,62.450979
39,11,62.466983
32,18,62.491988
39,11,62.508992
41,9,62.521996
41,9,62.534998
38,12,62.553002
40,10,62.567006
42,8,62.579008
39,11,62.595011
37,13,62.614016
38,12,62.63202
42,8,62.643023
37,13,62.662026
42,8,62.674029
40,10,62.689033
42,8,62.700035
37,13,62.719039
40,10,62.734043
30,20,62.763049
41,9,62.778053
32,18,62.805295
34,16,62.830301
42,8,62.843304
33,17,62.868309
-56,6,62.878314
38,12,62.897319
41,9,62.911322
40,10,62.926325
34,16,62.951331
37,13,63.673627
35,15,63.696633
40,10,63.712636
40,10,63.72764
42,8,63.738642
42,8,63.750645
38,12,63.768649
39,11,63.784653
38,12,63.801656
40,10,63.81666
42,8,63.827663
40,10,63.842666
41,9,63.855669
41,9,63.868671
30,20,63.896678
39,11,63.912687
39,11,63.92869
41,9,63.941694
36,14,63.961698
40,10,63.976701
38,12,63.993705
40,10,64.008709
-56,6,64.017711
40,10,64.031714
39,11,64.047718
41,9,64.06172
41,9,64.074723
40,10,64.088727
38,12,64.10573
38,12,64.123734
40,10,64.137738
40,10,64.152741
38,12,64.169745
39,11,64.185749
42,8,64.197752
-57,7,64.207754
38,12,64.224757
36,14,64.245762
36,14,64.265767
40,10,64.28077
42,8,64.291772
41,9,64.305776
41,9,64.318778
39,11,64.334782
38,12,64.351786
38,12,64.36879
40,10,64.382793
40,10,64.397796
42,8,64.409799
41,9,64.422802
38,12,64.439806
40,10,64.453809
34,16,64.476814
40,10,64.491817
38,12,64.508821
40,10,64.522938
39,11,64.538942
40,10,64.553945
41,9,64.566948
41,9,64.579951
40,10,64.593955
38,12,64.611958
38,12,64.628962
38,12,64.645966
41,9,64.659969
38,12,64.676973
41,9,64.689977
42,8,64.701978
38,12,64.718982
39,11,64.734986
39,11,64.750989
40,10,64.764992
38,12,64.782996
42,8,64.793999
35,15,64.816005
32,18,64.841142
37,13,64.860147
37,13,64.879151
40,10,64.893155
33,17,64.91816
36,14,64.938164
42,8,64.950167
36,14,64.970172
38,12,64.987175
40,10,65.002179
42,8,65.014181
42,8,65.026184
37,13,65.044188
42,8,65.056191
38,12,65.073195
37,13,65.092199
38,12,65.109311
40,10,65.123314
34,16,65.146319
33,17,65.170325
40,10,65.185328
42,8,65.197331
38,12,65.214334
40,10,65.229338
36,14,65.249342
36,14,65.269347
42,8,65.28135
40,10,65.296354
35,15,65.317358
42,8,65.32936
36,14,65.349365
42,8,65.361367
35,15,65.382372
36,14,65.402377
40,10,65.41738
42,8,65.429383
41,9,65.442386
38,12,65.45939
42,8,65.471393
40,10,65.485395
37,13,65.5044
38,12,65.521403
40,10,65.536407
32,18,65.561413
40,10,65.576416
34,16,65.598543
38,12,65.616548
38,12,65.633551
36,14,65.653555
36,14,65.67356
42,8,65.685563
39,11,65.701566
40,10,65.715569
37,13,65.734574
37,13,65.753578
42,8,65.765581
40,10,65.779584
37,13,65.798589
40,10,65.812591
38,12,65.830595
38,12,65.847599
39,11,65.865604
40,10,65.881607
39,11,65.898612
41,9,65.912616
34,16,65.937622
36,14,65.959134
38,12,65.978152
40,10,65.994164
39,11,66.011162
37,13,66.031167
39,11,66.049173
42,8,66.060175
38,12,66.078179
38,12,66.096183
42,8,66.108186
40,10,66.123189
40,10,66.137192
40,10,66.152196
42,8,66.164198
34,16,66.188204
36,14,66.209209
40,10,66.224212
39,11,66.240215
38,12,66.258219
42,8,66.270222
40,10,66.285225
36,14,66.30623
36,14,66.326235
40,10,66.341238
42,8,66.353241
37,13,66.372245
36,14,66.393367
40,10,66.408391
39,11,66.424395
39,11,66.440398
42,8,66.452401
40,10,66.467404
38,12,66.484408
42,8,66.496411
42,8,66.508414
-56,6,66.517416
42,8,66.528418
37,13,66.547422
39,11,66.563426
41,9,66.576429
38,12,66.594433
42,8,66.606436
41,9,66.619439
36,14,66.639443
39,11,66.655447
37,13,67.392279
40,10,67.408283
40,10,67.423286
42,8,67.435289
42,8,67.448292
42,8,67.460295
42,8,67.473298
42,8,67.485301
40,10,67.500304
39,11,67.517308
39,11,67.534312
40,10,67.549905
42,8,67.562908
40,10,67.577912
34,16,67.601917
42,8,67.613919
42,8,67.626928
42,8,67.638927
42,8,67.65193
39,11,67.668934
37,13,67.687938
38,12,67.704942
38,12,67.722946
42,8,67.733948
38,12,67.751952
42,8,67.762955
41,9,67.778959
38,12,67.796963
-56,6,67.806965
42,8,67.819968
37,13,67.839973
42,8,67.851975
40,10,67.867979
41,9,67.881982
42,8,67.894985
39,11,67.913994
34,16,67.94
40,10,67.956006
39,11,67.974192
38,12,67.993205
40,10,68.010203
42,8,68.022205
38,12,68.04021
39,11,68.058215
40,10,68.074359
41,9,68.088364
39,11,68.105369
41,9,68.120374
41,9,68.134379
39,11,68.152383
40,10,68.167392
41,9,68.182129
40,10,68.198132
40,10,68.213135
38,12,68.230139
42,8,68.242143
40,10,68.257146
42,8,68.269148
36,14,68.290154
42,8,68.302156
41,9,68.315159
41,9,68.329162
42,8,68.341164
38,12,68.358168
40,10,68.373172
42,8,68.385174
37,13,68.404182
36,14,68.424186
38,12,68.44219
42,8,68.454193
33,17,68.478198
42,8,68.491201
42,8,68.503204
34,16,68.526209
41,9,68.539212
35,15,68.561217
42,8,68.57322
42,8,68.585222
37,13,68.604227
42,8,68.616229
42,8,68.628747
42,8,68.639749
40,10,68.654751
37,13,68.673756
36,14,68.694761
42,8,68.706764
-55,5,68.714765
37,13,68.73377
36,14,68.754774
41,9,68.767777
42,8,68.77978
40,10,68.796784
38,12,68.815788
36,14,68.837793
40,10,68.853797
40,10,68.8698
39,11,68.887251
42,8,68.900254
38,12,68.919259
42,8,68.931262
42,8,68.944264
39,11,68.961271
40,10,68.977275
37,13,68.998281
40,10,69.013285
42,8,69.026287
39,11,69.043291
38,12,69.061295
38,12,69.0793
40,10,69.093303
-56,6,69.103305
40,10,69.117936
41,9,69.130442
37,13,69.150446
38,12,69.16745
40,10,69.182454
38,12,69.199458
42,8,69.21146
38,12,69.229464
37,13,69.248468
38,12,69.266473
36,14,69.287477
37,13,69.306481
39,11,69.323485
42,8,69.335488
-59,9,69.348491
42,8,69.360494
38,12,69.378498
42,8,69.3905
42,8,69.402503
40,10,69.417506
39,11,69.43351
41,9,69.446637
40,10,69.46164
42,8,69.473644
40,10,69.487646
32,18,69.513652
41,9,69.527655
42,8,69.539658
42,8,69.551661
42,8,69.562664
41,9,69.576666
36,14,69.596671
39,11,69.613675
36,14,69.633679
41,9,69.647682
42,8,69.658685
40,10,69.673688
40,10,69.688691
31,19,69.716698
40,10,69.731701
-58,8,69.742704
39,11,69.759707
37,13,69.778712
40,10,69.792715
40,10,69.807718
42,8,69.819721
37,13,69.838725
41,9,69.851728
40,10,69.866732
42,8,69.878734
40,10,69.893738
41,9,69.906741
37,13,69.925746
38,12,69.942749
39,11,69.959753
40,10,69.973757
36,14,69.99476
40,10,70.009764
42,8,70.021767
42,8,70.033769
41,9,70.046772
39,11,70.062776
37,13,70.08178
36,14,70.102785
35,15,70.124789
42,8,70.136792
40,10,70.151796
-55,5,70.159797
38,12,70.176801
42,8,70.188804
40,10,70.203808
42,8,70.215811
42,8,70.227813
42,8,70.239816
42,8,70.251818
42,8,70.263821
38,12,70.281825
38,12,70.299829
40,10,70.314832
42,8,70.326835
42,8,70.338838
42,8,70.350841
40,10,70.365844
36,14,70.385849
38,12,70.403852
42,8,70.414855
40,10,70.429858
39,11,70.445862
36,14,70.466867
27,23,71.197164
35,15,71.219169
40,10,71.234172
34,16,71.257178
40,10,71.271181
36,14,71.293186
38,12,71.310189
39,11,71.326193
37,13,71.345198
33,17,71.369203
35,15,71.391208
42,8,71.40321
38,12,71.420215
37,13,71.439219
40,10,71.454222
36,14,71.474227
38,12,71.49123
29,21,71.521237
42,8,71.53324
38,12,71.550244
32,18,71.57625
37,13,71.595254
32,18,71.620259
38,12,71.638263
39,11,71.654267
35,15,71.675272
40,10,71.689275
34,16,71.71228
39,11,71.728284
29,21,71.758291
35,15,71.780295
38,12,71.797299
41,9,71.810302
34,16,71.833308
32,18,71.858835
27,23,71.891843
39,11,71.907846
35,15,71.928851
40,10,71.943855
20,30,71.985864
42,8,71.997867
37,13,72.016871
40,10,72.031874
38,12,72.048878
38,12,72.065892
41,9,72.079885
41,9,72.092888
38,12,72.109892
38,12,72.126896
35,15,72.148901
31,19,72.176907
38,12,72.193911
35,15,72.215916
38,12,72.23292
-62,12,72.250924
40,10,72.264927
38,12,72.282931
35,15,72.304936
39,11,72.32094
38,12,72.337943
38,12,72.355947
37,13,72.373951
40,10,72.388955
35,15,72.40996
37,13,72.428964
38,12,72.445967
40,10,72.45997
39,11,72.475974
38,12,72.493978
37,13,72.512983
33,17,72.537988
32,18,72.564995
40,10,72.580998
42,8,72.593
39,11,72.610004
42,8,72.622007
40,10,72.638268
-54,4,72.64527
34,16,72.669276
31,19,72.699282
24,26,72.738293
25,25,72.77582
38,12,72.793825
40,10,72.808829
33,17,72.834837
32,18,72.861843
42,8,72.872846
40,10,72.887849
34,16,72.910854
40,10,72.925857
34,16,72.948863
41,9,72.961866
33,17,72.986269
25,25,73.023782
36,14,73.045787
34,16,73.070792
36,14,73.096528
33,17,73.121533
34,16,73.146544
40,10,73.161549
34,16,73.185555
38,12,73.203559
42,8,73.215708
38,12,73.233712
39,11,73.248716
39,11,73.264719
38,12,73.282724
23,27,73.321732
31,19,73.348739
30,20,73.377745
40,10,73.391748
40,10,73.406752
42,8,73.417754
38,12,73.435758
34,16,73.459764
42,8,73.473766
39,11,73.491771
37,13,73.511775
17,33,73.559787
40,10,73.574789
36,14,73.594794
32,18,73.6228
40,10,73.637804
32,18,73.662954
36,14,73.683959
40,10,73.697962
28,22,73.735971
40,10,73.750974
40,10,73.765978
33,17,73.789983
42,8,73.801986
37,13,73.82099
40,10,73.834993
41,9,73.847996
40,10,73.862999
36,14,73.883004
42,8,73.894006
42,8,73.906009
27,23,73.938016
38,12,73.95602
36,14,73.976025
37,13,73.994029
35,15,74.015165
32,18,74.041165
36,14,74.061169
40,10,74.076173
36,14,74.096177
33,17,74.120183
40,10,74.134186
40,10,74.14919
41,9,74.162193
36,14,74.950097
40,10,74.967104
37,13,74.988108
40,10,75.004115
35,15,75.028119
39,11,75.046124
35,15,75.070129
37,13,75.090136
38,12,75.11014
39,11,75.126143
32,18,75.152149
-54,4,75.158151
41,9,75.172154
36,14,75.192159
39,11,75.208162
42,8,75.220165
42,8,75.231167
38,12,75.249171
39,11,75.264298
41,9,75.278301
23,27,75.317309
40,10,75.332313
33,17,75.356318
40,10,75.371322
38,12,75.389326
38,12,75.40733
40,10,75.422334
32,18,75.449339
34,16,75.474345
42,8,75.487348
42,8,75.499351
41,9,75.514354
41,9,75.530358
42,8,75.545361
40,10,75.564366
31,19,75.595372
42,8,75.610376
37,13,75.633356
41,9,75.650359
35,15,75.676365
34,16,75.704371
39,11,75.722375
39,11,75.745382
35,15,75.769386
35,15,75.794392
42,8,75.806394
41,9,75.820397
32,18,75.848404
37,13,75.868409
39,11,75.885412
31,19,75.914419
40,10,75.929422
38,12,75.948466
42,8,75.960469
33,17,75.986475
36,14,76.00848
36,14,76.029484
40,10,76.045489
39,11,76.061492
38,12,76.079496
40,10,76.0945
42,8,76.106502
30,20,76.136509
38,12,76.154514
36,14,76.176518
42,8,76.189521
40,10,76.204667
39,11,76.221672
39,11,76.238675
40,10,76.254678
40,10,76.270682
40,10,76.286685
40,10,76.302689
36,14,76.323694
37,13,76.342698
34,16,76.368705
30,20,76.404712
38,12,76.424717
42,8,76.43872
40,10,76.453723
42,8,76.465726
42,8,76.477729
39,11,76.494732
38,12,76.512737
33,17,76.537742
38,12,76.554893
36,14,76.575898
29,21,76.607906
33,17,76.632911
38,12,76.649915
38,12,76.667919
16,34,76.71593
38,12,76.732933
40,10,76.747937
40,10,76.76194
35,15,76.783945
40,10,76.797948
35,15,76.818953
39,11,76.834957
42,8,76.846959
38,12,76.863963
40,10,76.878967
40,10,76.89297
32,18,76.918976
35,15,76.94098
40,10,76.954984
40,10,76.969987
-55,5,76.977989
20,30,77.019999
42,8,77.032001
38,12,77.049005
41,9,77.062008
42,8,77.07401
42,8,77.085013
40,10,77.100016
42,8,77.112019
35,15,77.133024
42,8,77.145026
42,8,77.156029
37,13,77.175033
36,14,77.195037
39,11,77.211041
41,9,77.224044
40,10,77.239048
35,15,77.260053
41,9,77.273056
34,16,77.297061
36,14,77.318209
40,10,77.334212
40,10,77.351216
33,17,77.381754
40,10,77.398757
38,12,77.419462
28,22,77.455474
40,10,77.473186
42,8,77.487189
38,12,77.507317
42,8,77.520486
34,16,77.547499
31,19,77.577506
42,8,77.591509
36,14,77.616515
42,8,77.628518
30,20,77.657524
42,8,77.668526
38,12,77.68653
41,9,77.699533
37,13,77.718538
42,8,77.72954
32,18,77.755546
41,9,77.768549
32,18,77.794555
38,12,77.811558
39,11,77.827682
41,9,77.840685
37,13,77.859689
40,10,77.873692
34,16,77.896698
41,9,77.909701
35,15,77.932706
42,8,77.943708
38,12,77.961712
36,14,77.980716
27,23,78.015724
40,10,78.034728
39,11,78.053733
40,10,78.069736
38,12,78.089741
41,9,78.841468
42,8,78.85562
42,8,78.868623
42,8,78.881625
40,10,78.89863
36,14,78.920634
42,8,78.934638
41,9,78.948641
42,8,78.961643
42,8,78.974647
35,15,78.998652
42,8,79.011655
42,8,79.023658
39,11,79.040661
39,11,79.059666
38,12,79.07767
38,12,79.095674
42,8,79.108
34,16,79.131681
36,14,79.151687
40,10,79.16669
34,16,79.190695
40,10,79.205698
41,9,79.219702
40,10,79.234705
40,10,79.248708
42,8,79.260711
38,12,79.278715
38,12,79.295719
40,10,79.311722
42,8,79.323726
38,12,79.34173
37,13,79.359733
36,14,79.379738
42,8,79.391877
41,9,79.40488
42,8,79.416883
31,19,79.443889
42,8,79.455892
42,8,79.467894
39,11,79.483898
35,15,79.505904
34,16,79.528908
39,11,79.544912
39,11,79.560915
39,11,79.576919
38,12,79.594923
40,10,79.609926
37,13,79.628931
38,12,79.646935
42,8,79.657937
41,9,79.67094
42,8,79.682943
41,9,79.695946
41,9,79.708949
40,10,79.722952
41,9,79.735955
39,11,79.751958
35,15,79.773963
38,12,79.790967
42,8,79.80297
42,8,79.813972
41,9,79.826975
38,12,79.844979
41,9,79.857982
41,9,79.870985
36,14,79.890989
35,15,79.912995
40,10,79.927998
36,14,79.949003
39,11,79.966007
34,16,79.990012
42,8,80.002016
40,10,80.01802
39,11,80.034169
42,8,80.046175
40,10,80.062178
42,8,80.074181
-57,7,80.084183
38,12,80.103187
40,10,80.118191
41,9,80.132197
32,18,80.159202
42,8,80.172207
42,8,80.184209
41,9,80.197213
40,10,80.212216
39,11,80.22922
38,12,80.248224
35,15,80.270229
41,9,80.286232
41,9,80.300236
41,9,80.313239
42,8,80.326245
40,10,80.341249
42,8,80.353251
42,8,80.367254
39,11,80.385258
41,9,80.399262
42,8,80.413265
42,8,80.429272
41,9,80.445272
40,10,80.463276
39,11,80.48128
42,8,80.494283
34,16,80.519288
39,11,80.537293
38,12,80.557297
42,8,80.5693
39,11,80.588304
42,8,80.601307
42,8,80.61531
38,12,80.635314
37,13,80.65832
40,10,80.677325
41,9,80.692328
35,15,80.716333
41,9,80.730336
40,10,80.74634
36,14,80.768345
-58,8,80.781347
42,8,80.79435
42,8,80.809355
35,15,80.839361
37,13,80.862366
37,13,80.886371
33,17,80.915378
41,9,80.932536
41,9,80.94854
40,10,80.966544
41,9,80.982547
40,10,80.999551
33,17,81.028557
36,14,81.052563
30,20,81.087571
42,8,81.102561
40,10,81.120568
40,10,81.137574
39,11,81.15658
42,8,81.170583
36,14,81.194591
39,11,81.21362
37,13,81.235616
41,9,81.251319
37,13,81.273324
30,20,81.308341
40,10,81.325854
29,21,81.36183
37,13,81.385213
38,12,81.410033
35,15,81.437377
42,8,81.45238
40,10,81.470385
37,13,81.495392
40,10,81.514399
40,10,81.532403
39,11,81.55266
36,14,81.577673
34,16,81.606828
38,12,81.630148
40,10,81.648658
40,10,81.666662
42,8,81.681666
41,9,81.696669
13,37,81.759688
42,8,81.773691
42,8,81.787694
37,13,81.81066
40,10,81.828663
40,10,81.845667
42,8,81.859675
42,8,81.872675
38,12,81.895681
37,13,81.918687
35,15,81.944692
35,15,81.969698
40,10,81.987702
38,12,82.008706
41,9,82.02571
40,10,82.041714
32,18,82.073312
37,13,82.097002
39,11,82.117007
38,12,82.138013
34,16,82.166567
39,11,82.990477
38,12,83.01213
39,11,83.030305
38,12,83.053314
42,8,83.07232
41,9,83.089323
38,12,83.111327
40,10,83.128334
40,10,83.146337
39,11,83.165342
34,16,83.193348
40,10,83.21036
38,12,83.230358
42,8,83.244361
39,11,83.263365
40,10,83.280369
42,8,83.294372
42,8,83.310819
38,12,83.331438
34,16,83.358964
38,12,83.379971
36,14,83.402978
42,8,83.419148
40,10,83.445154
40,10,83.463097
40,10,83.482085
42,8,83.49591
40,10,83.51392
35,15,83.538458
41,9,83.554464
38,12,83.576471
40,10,83.593475
38,12,83.613401
42,8,83.627618
40,10,83.645622
42,8,83.659625
40,10,83.67626
42,8,83.689262
34,16,83.718276
40,10,83.735186
39,11,83.754193
39,11,83.773197
40,10,83.789935
41,9,83.806007
39,11,83.825012
38,12,83.846019
42,8,83.859158
32,18,83.889897
41,9,83.905268
39,11,83.924306
40,10,83.942838
38,12,83.96384
42,8,83.97787
41,9,83.992862
42,8,84.006398
42,8,84.020403
42,8,84.034406
42,8,84.048438
42,8,84.062435
41,9,84.078291
42,8,84.091995
40,10,84.109869
38,12,84.129871
42,8,84.143874
39,11,84.162633
40,10,84.18064
36,14,84.203645
37,13,84.226882
42,8,84.240659
40,10,84.258665
39,11,84.278672
38,12,84.29968
42,8,84.313524
40,10,84.330812
38,12,84.352324
40,10,84.369331
40,10,84.387377
39,11,84.405385
-55,5,84.414391
42,8,84.428395
31,19,84.461102
39,11,84.480347
41,9,84.495353
40,10,84.513992
36,14,84.536989
42,8,84.551016
42,8,84.565023
37,13,84.587989
42,8,84.60202
31,19,84.634063
38,12,84.655345
28,22,84.693378
40,10,84.709374
32,18,84.740198
42,8,84.754382
40,10,84.771389
40,10,84.789032
42,8,84.804039
41,9,84.819042
42,8,84.833007
35,15,84.858143
40,10,84.874553
42,8,84.88856
41,9,84.90371
41,9,84.919839
40,10,84.936843
40,10,84.953931
36,14,84.979444
39,11,84.997812
39,11,85.017122
-52,2,85.021123
42,8,85.03413
41,9,85.050138
41,9,85.065141
42,8,85.080637
40,10,85.102224
37,13,85.12723
40,10,85.14665
39,11,85.166684
40,10,85.185688
42,8,85.200218
38,12,85.221902
42,8,85.236905
42,8,85.251935
42,8,85.266941
40,10,85.285159
40,10,85.304152
40,10,85.322156
38,12,85.346237
42,8,85.361244
36,14,85.386249
39,11,85.405903
40,10,85.423907
40,10,85.442923
-55,5,85.45143
38,12,85.47144
40,10,85.488969
32,18,85.52001
42,8,85.534018
40,10,85.552024
42,8,85.56508
39,11,85.584089
38,12,85.606094
40,10,85.623099
40,10,85.642104
37,13,85.664192
42,8,85.679119
42,8,85.693149
42,8,85.706141
37,13,85.729643
42,8,85.743918
42,8,85.758931
42,8,85.773175
35,15,85.799176
42,8,85.814399
42,8,85.827971
30,20,85.863345
40,10,85.88104
42,8,85.89505
34,16,85.922065
34,16,85.949078
41,9,85.964616
42,8,85.978619
36,14,86.003697
42,8,86.018487
42,8,86.032131
38,12,86.053083
42,8,86.067085
37,13,86.089096
40,10,86.107116
42,8,86.121122
37,13,86.14413
38,12,86.166216
38,12,86.187209
41,9,86.207214
41,9,86.223658
41,9,86.239372
42,8,86.253274
38,12,86.273282
42,8,86.288268
39,11,86.308276
38,12,86.331612
42,8,86.348099
42,8,86.363102
42,8,86.378018
42,8,86.393025
36,14,86.418179
42,8,86.432108
38,12,86.453113
40,10,86.475123
42,8,86.488126
42,8,86.504129
41,9,86.519133
40,10,86.538137
39,11,86.561931
41,9,86.579576
39,11,86.602328
41,9,86.623852
41,9,87.590164
42,8,87.610169
42,8,87.626174
42,8,87.645179
40,10,87.670184
42,8,87.687188
41,9,87.707193
