#{"t_start": 1654697187.5519252, "env_id": "env.spec.id"}
r,l,t
-80,30,27.402746
-67,17,27.41875
-64,14,27.432753
-77,27,27.46176
-57,7,27.470762
-90,40,27.511771
-66,16,27.527775
-64,14,27.540778
-56,6,27.548779
-53,3,27.55178
-58,8,27.559782
-79,29,27.588791
-73,23,27.611796
-94,44,27.654805
-57,7,27.660807
-62,12,27.672809
-66,16,27.689813
-52,2,27.692814
-87,37,27.729822
-91,41,27.769831
-55,5,27.777833
-52,2,27.778833
-86,36,27.816842
-84,34,27.85085
-77,27,27.876856
-63,13,27.891859
-70,20,27.911864
-131,81,27.993884
-71,21,28.014889
-64,14,28.030892
-54,4,28.034893
-73,23,28.056898
-61,11,28.068901
-63,13,28.081903
-98,48,28.130915
-55,5,28.137917
-60,10,28.146918
-68,18,28.166923
-84,34,28.200931
-52,2,28.204932
-59,9,28.213933
-56,6,28.219935
-79,29,28.250942
-57,7,28.256943
-94,44,28.302953
-80,30,28.334961
-55,5,28.340962
-93,43,28.384972
-54,4,28.388973
-90,40,28.429982
-72,22,28.451987
-71,21,28.475992
-54,4,28.479993
-56,6,28.484994
-55,5,28.490996
-59,9,28.500998
-71,21,28.522003
-55,5,28.527004
-71,21,28.549009
-60,10,28.559011
-65,15,28.574015
-57,7,28.580016
-75,25,28.608022
-57,7,28.614023
-77,27,28.64203
-54,4,28.647031
-88,38,28.68604
-59,9,28.695042
-57,7,28.703044
-53,3,28.705045
-69,19,28.725048
-64,14,28.741052
-72,22,28.763057
-58,8,28.772059
-84,34,28.808067
-66,16,28.824071
-63,13,28.839074
-67,17,28.857078
-53,3,28.861079
-54,4,28.865081
-60,10,28.875082
-88,38,28.915092
-65,15,28.932095
-86,36,28.970104
-91,41,29.011114
-53,3,29.015114
-54,4,29.020115
-53,3,29.022115
-54,4,29.027116
-55,5,29.033118
-70,20,29.054122
-77,27,29.079128
-58,8,29.087131
-52,2,29.091131
-52,2,29.092131
-52,2,29.096132
-53,3,29.100133
-74,24,29.125139
-70,20,29.146143
-75,25,29.170149
-55,5,29.17515
-58,8,29.184279
-114,64,29.248294
-67,17,29.266297
-66,16,29.282301
36,14,29.297305
-53,3,29.302306
-71,21,29.324311
-57,7,29.332313
-78,28,29.360319
-54,4,29.36432
-63,13,29.377323
-76,26,29.403329
-52,2,29.40633
-61,11,29.418332
-59,9,29.426334
-52,2,29.428334
-68,18,29.447339
-63,13,29.463342
-95,45,29.509352
-67,17,29.529357
-55,5,29.534358
-83,33,29.566365
-52,2,29.569366
-116,66,29.634381
-62,12,29.645383
-82,32,29.678391
-64,14,29.693394
-53,3,29.695394
-66,16,29.712398
-57,7,29.7204
-74,24,29.745405
-73,23,29.771412
-55,5,29.776413
-52,2,29.780413
-59,9,29.790416
-77,27,29.817422
-98,48,29.864432
-86,36,29.901441
-81,31,29.931448
-62,12,29.94345
-57,7,29.951452
-69,19,29.970457
-64,14,29.983459
-64,14,29.998463
-70,20,30.019467
-52,2,30.020468
-84,34,30.0566
-88,38,30.093608
-63,13,30.108612
-82,32,30.139619
-61,11,30.150621
-75,25,30.176627
-77,27,30.202633
-78,28,30.232639
-59,9,30.244642
-54,4,30.248643
-96,46,30.292653
-63,13,30.306656
-54,4,30.310657
-55,5,30.318659
-58,8,30.326661
-64,14,30.341664
-67,17,30.358668
-56,6,30.36667
-58,8,30.375672
-56,6,30.380672
-56,6,30.387674
-54,4,30.391675
-72,22,30.41268
-58,8,30.421682
-26,76,30.5007
-64,14,30.515704
-87,37,30.552712
-54,4,30.557713
-59,9,30.567715
-56,6,30.574717
-52,2,30.576717
-69,19,30.596721
-92,42,30.641732
-62,12,30.655735
-59,9,30.664737
-60,10,30.673738
-58,8,30.68274
-58,8,30.690742
-66,16,30.707746
-54,4,30.711747
-53,3,30.715748
-54,4,30.720749
-52,2,30.724751
-59,9,30.733752
-54,4,30.737753
-63,13,30.750756
-74,24,30.774762
-97,47,30.821772
-56,6,30.827773
-52,2,30.830774
-113,63,30.893789
-67,17,30.910792
-67,17,30.926795
-142,92,31.019935
-57,7,31.026937
-54,4,31.032938
-68,18,31.050942
-55,5,31.056944
-58,8,31.064946
-54,4,31.069947
30,20,31.090952
-60,10,31.100953
-106,56,31.155966
-63,13,31.169969
-53,3,31.17397
-55,5,31.17797
-74,24,31.202976
-90,40,31.244988
-100,100,31.347011
-97,47,31.397022
-68,18,31.417027
-69,19,31.435031
-63,13,31.450035
-59,9,31.459037
-60,10,31.469039
-67,17,31.489043
-76,26,31.514049
-62,12,31.526052
-65,15,31.542055
-54,4,31.547056
-118,68,31.615072
-62,12,31.628074
-67,17,31.644079
-64,14,31.660082
-77,27,31.685087
-64,14,31.701091
-85,35,31.737099
-57,7,31.7421
-61,11,31.754103
-59,9,31.763105
-52,2,31.767106
-77,27,31.794113
-84,34,31.82912
-62,12,31.840122
-70,20,31.862128
-79,29,31.890134
-62,12,31.904136
-59,9,31.91614
-72,22,31.936144
-56,6,31.946146
-66,16,31.963151
-67,17,31.980154
-56,6,31.985155
-56,6,31.993157
-58,8,32.001158
-62,12,32.014162
-108,58,32.072177
-72,22,32.096183
-78,28,32.124189
-72,22,32.147194
-66,16,32.164198
-98,48,32.212209
-64,14,32.227212
-63,13,32.240215
-64,14,32.256218
-70,20,32.278223
-121,71,32.348379
-55,5,32.355381
-56,6,32.360381
-68,18,32.381386
-70,20,32.401391
-52,2,32.403391
-98,48,32.451402
-68,18,32.471407
-55,5,32.477408
-55,5,32.482409
-55,5,32.48741
-65,15,32.504414
-116,66,32.57343
-61,11,32.584432
-73,23,32.608437
-100,50,32.659449
-82,32,32.692456
-69,19,32.71046
-70,20,32.730464
-81,31,32.761472
-74,24,32.784477
-82,32,32.816484
-54,4,32.821485
-57,7,32.829487
-59,9,32.837489
-65,15,32.853492
-31,81,32.93251
-59,9,32.942513
-120,70,33.014529
-62,12,33.027532
-70,20,33.047536
-63,13,33.059539
-58,8,33.068541
-137,87,33.157563
-63,13,33.170566
-78,28,33.198572
-53,3,33.202573
-55,5,33.207574
-66,16,33.224578
-66,16,33.241582
-55,5,33.246583
-108,58,33.307597
-57,7,33.316599
-53,3,33.318599
-67,17,33.337604
-68,18,33.355608
-81,31,33.388615
-78,28,33.418622
-58,8,33.427624
-62,12,33.439627
-54,4,33.444628
-56,6,33.449629
-75,25,33.477635
-57,7,33.483637
-130,80,33.562654
-68,18,33.582659
-95,45,33.628669
-66,16,33.645673
-89,39,33.686682
-88,38,33.72369
-62,12,33.735693
-62,12,33.748696
-68,18,33.7677
-90,40,33.808711
-57,7,33.815711
-88,38,33.85472
-53,3,33.858721
-57,7,33.866723
-53,3,33.868723
-72,22,33.894729
-71,21,33.916734
-76,26,33.945741
-64,14,33.958743
29,21,33.980748
-52,2,33.983749
-69,19,34.004754
-73,23,34.027759
-64,14,34.042763
-63,13,34.055765
-64,14,34.070769
-53,3,34.072769
-78,28,34.100775
-74,24,34.124781
-72,22,34.150787
-87,37,34.187795
-71,21,34.2088
-68,18,34.228804
-63,13,34.241807
-56,6,34.249809
-68,18,34.267813
24,26,34.295819
-74,24,34.318825
-73,23,34.340829
-65,15,34.356833
-118,68,34.423969
-66,16,34.440972
-59,9,34.450975
-54,4,34.454976
-53,3,34.458977
-72,22,34.484983
-74,24,34.507988
-63,13,34.520991
-77,27,34.548997
-103,53,34.603009
-93,43,34.646019
-103,53,34.701031
-72,22,34.723036
-58,8,34.732038
-99,49,34.78405
-59,9,34.794052
-64,14,34.807055
39,11,34.820058
-85,35,34.857066
-90,40,34.898075
-59,9,34.906077
-52,2,34.910079
-100,50,34.96009
-52,2,34.96409
-54,4,34.968092
-59,9,34.977093
-68,18,34.996099
-55,5,35.0031
-64,14,35.018103
-60,10,35.030105
-105,55,35.083117
-68,18,35.104122
-66,16,35.121126
-80,30,35.149132
-54,4,35.154133
-90,40,35.196143
-89,39,35.234151
-123,73,35.308168
-69,19,35.328172
-58,8,35.337174
-57,7,35.346176
-67,17,35.36318
-91,41,35.40419
-80,30,35.437197
-80,30,35.466203
-61,11,35.479207
-52,2,35.483207
-126,76,35.559224
-68,18,35.575346
-72,22,35.601352
-54,4,35.605353
-64,14,35.619356
-108,58,35.678369
-66,16,35.694373
-90,40,35.736382
-81,31,35.767389
-52,2,35.77139
-56,6,35.777391
-62,12,35.789394
-116,66,35.859526
-66,16,35.87753
-70,20,35.898535
-69,19,35.91854
-57,7,35.924541
-53,3,35.928542
-52,2,35.932543
-86,36,35.967551
-69,19,35.986555
-64,14,36.002558
-73,23,36.027564
-53,3,36.029564
-87,37,36.069574
-60,10,36.079576
-78,28,36.110583
-70,20,36.130587
-52,2,36.134588
-84,34,36.165595
-53,3,36.169596
-53,3,36.173597
-61,11,36.183599
-52,2,36.1866
-56,6,36.192601
-61,11,36.205604
-64,14,36.221608
-74,24,36.245613
-60,10,36.255615
-57,7,36.263617
-99,49,36.314629
-116,66,36.383645
-79,29,36.411651
-67,17,36.428774
-72,22,36.452779
-68,18,36.468783
-84,34,36.505791
-81,31,36.534798
-123,73,36.609815
-67,17,36.626819
-60,10,36.63582
-66,16,36.651824
-86,36,36.687832
27,23,36.710837
-83,33,36.744845
-59,9,36.755847
-61,11,36.765849
-62,12,36.777853
-52,2,36.781854
-61,11,36.793856
-52,2,36.794857
-69,19,36.813988
-65,15,36.830991
-84,34,36.864999
-64,14,36.881003
-64,14,36.895006
-107,57,36.952018
-76,26,36.979025
-53,3,36.983026
-94,44,37.030036
-61,11,37.039038
-80,30,37.071045
-64,14,37.084048
-78,28,37.111176
-95,45,37.161187
-75,25,37.187193
-63,13,37.201196
-53,3,37.205197
-74,24,37.229203
-65,15,37.246207
-74,24,37.271212
-57,7,37.278214
-68,18,37.299218
-65,15,37.316222
-54,4,37.321223
-67,17,37.339227
-57,7,37.346229
-57,7,37.352231
-71,21,37.374236
-71,21,37.39624
-90,40,37.437249
-70,20,37.457254
-56,6,37.463255
-57,7,37.472257
-64,14,37.488261
-74,24,37.514267
-56,6,37.519268
-68,18,37.539273
-52,2,37.541273
-58,8,37.551275
-54,4,37.555276
-76,26,37.583282
-56,6,37.588284
-72,22,37.61429
-59,9,37.623291
-54,4,37.627292
-54,4,37.632293
-65,15,37.648297
-67,17,37.664301
-67,17,37.682305
-66,16,37.698308
-53,3,37.702309
-65,15,37.718313
-61,11,37.727315
-66,16,37.745319
-70,20,37.765323
-76,26,37.79433
-58,8,37.802474
-76,26,37.82848
-68,18,37.847485
-93,43,37.893495
-56,6,37.898496
-58,8,37.906498
-99,49,37.957509
-65,15,37.974513
-65,15,37.990517
-59,9,37.998519
-64,14,38.014523
-69,19,38.031526
-65,15,38.04853
-77,27,38.076537
3,47,38.125673
-62,12,38.137675
-72,22,38.15968
-62,12,38.172683
-77,27,38.20269
-75,25,38.227695
-62,12,38.241699
-58,8,38.250701
36,14,38.26675
-60,10,38.276706
-100,50,38.329719
-74,24,38.355725
-60,10,38.364726
-71,21,38.386731
-62,12,38.399734
-57,7,38.407736
-63,13,38.420739
-125,75,38.497756
-56,6,38.504758
-78,28,38.532764
-69,19,38.550768
-80,30,38.583776
-68,18,38.60378
-67,17,38.623785
-60,10,38.633787
-67,17,38.652791
-62,12,38.665794
-78,28,38.6938
-84,34,38.731809
-52,2,38.732809
-100,50,38.782821
-97,47,38.831832
-72,22,38.853836
-57,7,38.861838
-66,16,38.878843
-52,2,38.880843
-53,3,38.884843
-73,23,38.908849
-72,22,38.931854
-65,15,38.94886
-86,36,38.986869
-60,10,38.998871
-75,25,39.024877
-58,8,39.033879
-61,11,39.045882
-65,15,39.060885
-57,7,39.068887
-59,9,39.078889
-108,58,39.138902
-53,3,39.143904
-52,2,39.144904
-67,17,39.163053
-53,3,39.167054
-56,6,39.175056
-63,13,39.188059
-52,2,39.189059
-56,6,39.196061
-101,51,39.251073
-58,8,39.259075
-71,21,39.28008
-62,12,39.292083
-55,5,39.298084
-63,13,39.311086
-65,15,39.328091
-62,12,39.340093
-59,9,39.349095
-55,5,39.356097
-58,8,39.366239
-85,35,39.400246
-77,27,39.430253
-64,14,39.446257
-66,16,39.46326
-134,84,39.547279
-61,11,39.557281
-91,41,39.600291
-69,19,39.618295
-101,51,39.673308
-52,2,39.676309
-54,4,39.68131
-53,3,39.68331
-76,26,39.711317
-57,7,39.719318
-96,46,39.767329
-52,2,39.77133
-62,12,39.784333
-54,4,39.789334
-61,11,39.799336
-72,22,39.822342
-99,49,39.872353
-78,28,39.900359
-52,2,39.90436
-82,32,39.937367
-73,23,39.959372
-65,15,39.976376
-81,31,40.008383
-82,32,40.04139
-64,14,40.054393
-80,30,40.086401
-56,6,40.091402
-72,22,40.114407
-113,63,40.178422
-73,23,40.201427
-57,7,40.208428
-91,41,40.249438
-98,48,40.297449
-80,30,40.329456
-76,26,40.353461
-56,6,40.361463
-69,19,40.382468
-53,3,40.384468
-70,20,40.405473
-70,20,40.426477
-78,28,40.454486
-59,9,40.465488
-55,5,40.47049
-78,28,40.498496
-58,8,40.506497
-87,37,40.542506
-86,36,40.577513
-96,46,40.625644
-72,22,40.645648
-66,16,40.661653
-53,3,40.665653
-52,2,40.667653
-94,44,40.712664
-57,7,40.720665
-69,19,40.74167
-55,5,40.746671
-56,6,40.754673
-54,4,40.759674
-86,36,40.796682
-63,13,40.808685
-66,16,40.824689
-72,22,40.845694
-67,17,40.864698
-57,7,40.86983
-55,5,40.876832
-53,3,40.878833
-54,4,40.883834
-80,30,40.914841
-56,6,40.919842
-55,5,40.927844
-55,5,40.932846
-56,6,40.937846
-57,7,40.945848
-81,31,40.978855
-80,30,41.007862
-72,22,41.032868
-73,23,41.057874
-53,3,41.059874
-67,17,41.077878
-77,27,41.103884
-75,25,41.12989
-53,3,41.13189
-67,17,41.151895
-68,18,41.170899
-56,6,41.177901
-53,3,41.180901
-60,10,41.191904
-89,39,41.232913
-59,9,41.241915
-54,4,41.246916
-61,11,41.257919
-65,15,41.272922
-94,44,41.317931
27,23,41.342937
-96,46,41.390949
-56,6,41.39695
-98,48,41.444961
-56,6,41.452962
-93,43,41.496972
-63,13,41.511976
-72,22,41.53398
-83,33,41.565988
-65,15,41.582992
-88,38,41.622001
-73,23,41.644005
-62,12,41.657008
-77,27,41.684014
-134,84,41.774035
-94,44,41.820045
-62,12,41.832048
-79,29,41.859054
-52,2,41.863055
-81,31,41.895182
-68,18,41.913185
-54,4,41.917186
-62,12,41.93019
-85,35,41.965197
-53,3,41.969198
-75,25,41.994204
-58,8,42.003206
-55,5,42.008207
-88,38,42.048216
-55,5,42.054217
-83,33,42.086225
-53,3,42.090225
-58,8,42.099227
-66,16,42.116231
-80,30,42.146238
-56,6,42.15324
-68,18,42.171243
-72,22,42.196249
-58,8,42.205251
-68,18,42.222255
-91,41,42.263265
15,35,42.297272
-133,83,42.384291
24,26,42.411298
-95,45,42.457308
-72,22,42.479313
-87,37,42.519322
-52,2,42.521322
-62,12,42.534325
-84,34,42.569333
-52,2,42.570333
-93,43,42.614344
-95,45,42.658354
-68,18,42.677358
-52,2,42.679358
-85,35,42.714366
-66,16,42.729369
-56,6,42.735371
-90,40,42.77738
-56,6,42.785382
-57,7,42.794384
-58,8,42.803386
-52,2,42.805386
-66,16,42.82139
-95,45,42.8674
-58,8,42.876402
-52,2,42.880403
-95,45,42.924413
-103,53,42.977425
-53,3,42.982426
-56,6,42.990429
-59,9,42.99843
-56,6,43.003431
-57,7,43.011433
-65,15,43.028437
-52,2,43.029437
-59,9,43.04044
-87,37,43.077448
-75,25,43.101453
-70,20,43.122458
-73,23,43.147464
-59,9,43.156466
-58,8,43.164467
-56,6,43.171469
-57,7,43.17747
-106,56,43.235619
-52,2,43.23962
-65,15,43.255624
-59,9,43.264626
-53,3,43.268627
-81,31,43.298633
-54,4,43.302634
-60,10,43.315637
-67,17,43.331641
-56,6,43.339643
-53,3,43.341643
-54,4,43.345644
-110,60,43.406658
-100,50,43.458669
-57,7,43.467671
-59,9,43.475674
-65,15,43.491677
-72,22,43.513682
-56,6,43.521683
-52,2,43.522684
-76,26,43.55069
-58,8,43.559692
-59,9,43.568694
-52,2,43.569694
-77,27,43.597701
-57,7,43.606703
-60,10,43.615704
-52,2,43.619706
-74,24,43.643711
-53,3,43.647712
-67,17,43.664716
-76,26,43.689721
-68,18,43.709726
-92,42,43.751735
-75,25,43.779742
-68,18,43.797746
-61,11,43.810749
-63,13,43.823751
-88,38,43.864761
-61,11,43.874763
-74,24,43.898768
-70,20,43.919773
-57,7,43.927775
-93,43,43.973786
-58,8,43.981788
-63,13,43.994791
-78,28,44.023797
-70,20,44.045802
-73,23,44.069807
-78,28,44.097813
-67,17,44.113817
-58,8,44.122819
32,18,44.143823
-60,10,44.152826
-71,21,44.17383
-62,12,44.185833
-63,13,44.200837
-52,2,44.202837
-80,30,44.234844
-85,35,44.270852
-58,8,44.278854
-73,23,44.302859
-82,32,44.335867
-71,21,44.355871
-56,6,44.362873
-59,9,44.372875
-103,53,44.42901
-76,26,44.457017
-54,4,44.461018
-57,7,44.46902
-77,27,44.495025
-60,10,44.506028
-70,20,44.527033
-52,2,44.529033
-80,30,44.56004
-86,36,44.596048
-52,2,44.598049
-65,15,44.614053
-59,9,44.623054
-96,46,44.669065
-52,2,44.671065
25,25,44.698072
-73,23,44.720076
-53,3,44.724077
-57,7,44.733079
-52,2,44.734079
-59,9,44.746082
-62,12,44.758085
-53,3,44.761086
-5,55,44.817098
-85,35,44.852106
-61,11,44.865109
-54,4,44.86911
-82,32,44.902117
-76,26,44.928123
-55,5,44.933124
-53,3,44.937125
-72,22,44.962131
-71,21,44.985136
-56,6,44.990137
-61,11,45.00214
-76,26,45.030146
-59,9,45.039278
-62,12,45.05128
-53,3,45.055281
-63,13,45.067285
-53,3,45.071285
-55,5,45.076286
-62,12,45.089289
-56,6,45.09429
-73,23,45.119296
-61,11,45.132298
-68,18,45.149302
-58,8,45.157305
-52,2,45.161306
-58,8,45.170307
-63,13,45.18231
30,20,45.203315
-59,9,45.212317
-62,12,45.22532
-54,4,45.230321
-72,22,45.255327
-66,16,45.27033
-94,44,45.31734
-54,4,45.322341
-82,32,45.354349
-54,4,45.35935
-65,15,45.376354
-58,8,45.385356
-54,4,45.389357
-20,70,45.460373
-72,22,45.485379
-76,26,45.510385
-77,27,45.539391
-55,5,45.545392
-80,30,45.578399
-87,37,45.615408
-71,21,45.635412
-60,10,45.647415
-58,8,45.656417
-59,9,45.664419
-62,12,45.676421
-73,23,45.701428
-70,20,45.723433
-52,2,45.724432
-62,12,45.737435
-93,43,45.781446
-65,15,45.798449
-73,23,45.820454
-63,13,45.835457
-67,17,45.853461
-62,12,45.865464
-85,35,45.901473
-60,10,45.911474
-91,41,45.953484
-76,26,45.983612
-53,3,45.987613
-56,6,45.992614
-52,2,45.996615
-63,13,46.009618
-74,24,46.035624
-74,24,46.060732
-60,10,46.069735
-64,14,46.086738
-54,4,46.091739
-60,10,46.102741
-52,2,46.106743
-94,44,46.151752
-52,2,46.153753
-67,17,46.172757
-57,7,46.178759
-63,13,46.193762
-64,14,46.207765
-53,3,46.211766
-57,7,46.220768
-55,5,46.224769
-81,31,46.256777
-64,14,46.270779
-63,13,46.283782
-76,26,46.311789
-66,16,46.328792
-76,26,46.353798
-139,89,46.446819
-67,17,46.463823
-77,27,46.490829
-70,20,46.511834
-58,8,46.519836
28,22,46.542841
29,21,46.564847
-62,12,46.576848
-65,15,46.593852
-90,40,46.634861
-78,28,46.663868
-67,17,46.680872
36,14,46.697875
-69,19,46.717881
-54,4,46.722881
-80,30,46.752888
-85,35,46.788896
-59,9,46.797898
-57,7,46.8059
-60,10,46.815902
-52,2,46.818903
-52,2,46.820904
-63,13,46.835907
-72,22,46.859912
-66,16,46.875916
-53,3,46.879917
-74,24,46.902922
-71,21,46.924927
-61,11,46.936929
-109,59,46.997943
-61,11,47.007946
-108,58,47.066959
-80,30,47.096966
-64,14,47.112969
-58,8,47.121971
-62,12,47.134974
-58,8,47.142976
-70,20,47.162981
-85,35,47.198989
-53,3,47.200989
-77,27,47.227995
-55,5,47.232996
-64,14,47.248
-68,18,47.267004
-70,20,47.287008
-86,36,47.323016
-61,11,47.336149
-76,26,47.365156
-56,6,47.370156
-67,17,47.38716
-82,32,47.419167
-53,3,47.423168
-64,14,47.440172
-59,9,47.449174
-69,19,47.470179
-58,8,47.479181
-78,28,47.510188
-54,4,47.514189
-55,5,47.51919
23,27,47.547196
-71,21,47.569201
-58,8,47.578204
-65,15,47.593207
-66,16,47.610211
-107,57,47.669224
-59,9,47.677225
-52,2,47.681226
-71,21,47.702231
-57,7,47.710233
-73,23,47.732238
-65,15,47.748241
-62,12,47.760244
-89,39,47.799253
-54,4,47.804254
-68,18,47.822258
-72,22,47.846263
-61,11,47.857268
-59,9,47.86627
-105,55,47.923284
24,26,47.949289
-80,30,47.981297
-67,17,48.000301
-57,7,48.008302
-66,16,48.025306
-52,2,48.027307
-53,3,48.031307
-72,22,48.055313
-145,95,48.154335
-52,2,48.158336
-65,15,48.173339
-78,28,48.203346
-77,27,48.232352
-62,12,48.244355
33,17,48.261359
-72,22,48.285365
-62,12,48.298367
-53,3,48.301369
-52,2,48.303369
-58,8,48.31137
-91,41,48.353379
-96,46,48.401391
-54,4,48.405391
-60,10,48.414394
36,14,48.432398
-59,9,48.440399
-61,11,48.452402
-60,10,48.462404
-52,2,48.466405
-72,22,48.48741
-57,7,48.496413
-73,23,48.522418
-57,7,48.53042
-82,32,48.563428
-59,9,48.572429
-77,27,48.601436
-57,7,48.607437
-100,50,48.658449
-78,28,48.689456
-54,4,48.693456
30,20,48.715461
23,27,48.745468
-56,6,48.750469
-64,14,48.766474
24,26,48.791479
-64,14,48.807482
-124,74,48.883499
-59,9,48.893502
-73,23,48.918507
-54,4,48.922508
-54,4,48.926509
-71,21,48.949514
-52,2,48.953515
-55,5,48.957516
-71,21,48.981521
-103,53,49.038534
-64,14,49.052537
-59,9,49.061539
-53,3,49.06554
-68,18,49.085547
-131,81,49.167691
-84,34,49.202698
-59,9,49.213701
-52,2,49.214701
-78,28,49.243707
-56,6,49.250709
-58,8,49.260711
-68,18,49.277715
-54,4,49.281716
-85,35,49.318724
-57,7,49.326726
-56,6,49.332727
-80,30,49.365735
-101,51,49.416746
-83,33,49.451755
-75,25,49.47976
-55,5,49.484762
-53,3,49.488763
-54,4,49.493764
-76,26,49.518769
-105,55,49.577783
-55,5,49.581784
-56,6,49.589786
-59,9,49.598788
-54,4,49.603789
-53,3,49.606789
-85,35,49.643798
-52,2,49.644798
-55,5,49.649799
-64,14,49.664803
-56,6,49.670804
-57,7,49.678806
-70,20,49.69881
-56,6,49.706812
-55,5,49.711813
-91,41,49.752822
-79,29,49.782829
-64,14,49.798832
-60,10,49.808835
-74,24,49.83384
-74,24,49.859846
-52,2,49.862847
-55,5,49.867848
33,17,49.884852
-81,31,49.91786
-59,9,49.927861
-71,21,49.949867
-79,29,49.978873
-78,28,50.00888
-150,100,50.10805
-67,17,50.126054
-68,18,50.145058
-64,14,50.159061
-52,2,50.163062
-110,60,50.225076
-71,21,50.246081
-64,14,50.260084
-73,23,50.285089
-62,12,50.297092
-62,12,50.310095
-77,27,50.338102
-60,10,50.348105
-65,15,50.365107
28,22,50.390113
-57,7,50.396115
-52,2,50.399115
-89,39,50.439124
-54,4,50.444125
-59,9,50.454127
-52,2,50.455128
-79,29,50.486135
-66,16,50.503139
-55,5,50.50814
-56,6,50.514141
-56,6,50.521143
-56,6,50.527144
-64,14,50.543148
-55,5,50.549149
-63,13,50.561152
-62,12,50.574154
-60,10,50.585158
-102,52,50.638169
-56,6,50.64417
-59,9,50.655173
-97,47,50.699183
-80,30,50.733191
-77,27,50.762197
-56,6,50.768198
-62,12,50.782202
-69,19,50.802207
-60,10,50.811208
-56,6,50.81821
-61,11,50.830213
-54,4,50.835214
-92,42,50.877223
-70,20,50.898365
-73,23,50.923371
-66,16,50.940375
-68,18,50.958379
-72,22,50.981384
-59,9,50.991386
-58,8,50.999388
-64,14,51.016392
-121,71,51.090408
-59,9,51.102411
-57,7,51.108413
-61,11,51.121415
-62,12,51.133418
34,16,51.150422
-97,47,51.198433
-66,16,51.214437
-74,24,51.239442
-55,5,51.245443
-52,2,51.248444
-69,19,51.266448
-72,22,51.289454
-71,21,51.312458
-74,24,51.337464
-82,32,51.372472
-106,56,51.429606
32,18,51.448611
-58,8,51.457613
-71,21,51.477618
-61,11,51.490621
-54,4,51.494622
-64,14,51.509625
-59,9,51.517627
-94,44,51.561636
-53,3,51.565637
-59,9,51.575639
-60,10,51.587642
-56,6,51.592643
34,16,51.610647
-102,52,51.66566
-72,22,51.689666
-53,3,51.693667
-59,9,51.702668
-63,13,51.716671
-62,12,51.729674
-56,6,51.737676
-82,32,51.769684
-53,3,51.771683
-104,54,51.828697
-71,21,51.849701
-64,14,51.864705
-61,11,51.875707
-89,39,51.914716
-65,15,51.93172
-75,25,51.956725
-62,12,51.970728
-55,5,51.975729
-62,12,51.988733
-70,20,52.008737
-52,2,52.012738
-55,5,52.017739
-53,3,52.02174
-76,26,52.047746
-75,25,52.076753
-95,45,52.121762
-106,56,52.178775
-57,7,52.187777
-56,6,52.193779
-52,2,52.196779
-64,14,52.211783
-59,9,52.221785
-52,2,52.225786
-85,35,52.261795
-70,20,52.282799
-70,20,52.303804
-64,14,52.317807
-56,6,52.324809
-102,52,52.37882
-63,13,52.392824
-60,10,52.401826
-97,47,52.450837
-60,10,52.461839
-58,8,52.470842
-88,38,52.50885
-94,44,52.55386
-70,20,52.573864
-71,21,52.593869
-69,19,52.614874
-56,6,52.622876
-90,40,52.664885
-56,6,52.670886
-67,17,52.68889
-65,15,52.706894
-58,8,52.714896
-65,15,52.7319
-67,17,52.750904
-76,26,52.777028
-55,5,52.78303
-59,9,52.793031
-62,12,52.805034
-88,38,52.844043
-63,13,52.858046
-74,24,52.883052
-59,9,52.894054
-74,24,52.922061
-72,22,52.947067
-52,2,52.949067
-55,5,52.955068
-57,7,52.96407
-58,8,52.973072
-65,15,52.991076
-90,40,53.035086
-53,3,53.039087
-52,2,53.041087
-80,30,53.074095
-70,20,53.0971
-93,43,53.140109
-56,6,53.148111
-54,4,53.152112
-55,5,53.157113
-101,51,53.215127
-81,31,53.250134
-94,44,53.297147
-68,18,53.314151
-88,38,53.35516
31,19,53.373164
-52,2,53.376165
-69,19,53.39817
36,14,53.412173
-75,25,53.440179
-54,4,53.44418
-54,4,53.449182
-60,10,53.462184
-62,12,53.475187
-75,25,53.503193
-52,2,53.507195
-59,9,53.516197
-60,10,53.526199
-76,26,53.555205
-60,10,53.565208
-61,11,53.578212
-76,26,53.609219
-57,7,53.615221
-65,15,53.634225
-84,34,53.673234
-58,8,53.681236
-61,11,53.691238
-64,14,53.707242
-68,18,53.726246
-57,7,53.734247
-71,21,53.756253
-57,7,53.765255
-59,9,53.775257
-56,6,53.783258
-56,6,53.78826
-57,7,53.796262
-61,11,53.808264
22,28,53.840271
-67,17,53.857275
-81,31,53.890283
-55,5,53.895284
-87,37,53.933293
-98,48,53.985304
40,10,53.997806
-127,77,54.079824
-63,13,54.095828
-62,12,54.10783
-59,9,54.118834
-57,7,54.125834
-77,27,54.157842
8,42,54.202979
-89,39,54.242988
-52,2,54.246988
-56,6,54.25199
-102,52,54.309003
-74,24,54.337009
18,32,54.371106
-100,100,54.47804
-71,21,54.503047
-63,13,54.516049
-61,11,54.528052
-87,37,54.568061
-58,8,54.577063
-63,13,54.592066
-57,7,54.600068
-66,16,54.618072
-81,31,54.649079
-63,13,54.664082
-82,32,54.69809
-63,13,54.712093
-56,6,54.720096
-102,52,54.774108
-53,3,54.776108
-54,4,54.781109
-91,41,54.827119
-52,2,54.828119
-55,5,54.83312
-55,5,54.841122
-76,26,54.868128
