#{"t_start": 1655765226.2916794, "env_id": "env.spec.id"}
r,l,t
38,12,119.227988
34,16,119.271997
22,28,119.345014
6,44,119.459039
37,13,120.501272
-67,17,120.548284
-52,2,120.554284
4,46,120.683313
35,15,120.724323
38,12,120.759331
39,11,120.788337
38,12,120.820344
-87,37,120.918365
39,11,120.951373
34,16,120.995384
26,24,121.058397
33,17,121.104408
38,12,121.136415
37,13,121.180424
-58,8,121.207431
13,37,121.308453
37,13,121.341461
26,24,121.408475
37,13,121.447484
31,19,121.498496
25,25,121.56251
32,18,121.611521
31,19,121.663533
37,13,121.700541
15,35,121.795562
-10,60,121.955597
-68,18,122.006609
38,12,122.039617
42,8,122.061622
34,16,122.102631
38,12,122.133638
27,23,122.190651
29,21,122.243662
40,10,122.267668
22,28,122.339684
14,36,122.429704
30,20,122.482902
30,20,122.532913
34,16,122.573923
23,27,122.64994
28,22,122.711953
20,30,122.788971
26,24,122.853987
37,13,122.889994
39,11,122.917283
37,13,122.95029
31,19,123.000301
35,15,123.03831
-59,9,123.061315
32,18,123.107326
36,14,123.14548
30,20,123.196492
36,14,123.231499
34,16,123.275509
32,18,123.320519
38,12,123.350525
36,14,123.388534
39,11,123.418543
30,20,123.468552
27,23,123.525564
18,32,123.603737
36,14,123.638746
23,27,123.70476
38,12,123.736767
34,16,123.774776
40,10,123.800782
35,15,123.837985
33,17,123.877994
25,25,123.942009
40,10,123.968015
42,8,123.989019
35,15,124.026028
39,11,124.053033
35,15,124.091042
27,23,124.149055
37,13,124.181062
26,24,124.241076
15,35,124.324094
22,28,124.393109
-61,11,124.422116
34,16,124.461125
30,20,124.511136
-64,14,124.547144
31,19,124.595155
23,27,124.66317
30,20,124.714181
40,10,124.738186
21,29,124.811203
34,16,124.850211
33,17,124.89222
41,9,124.915226
32,18,124.961236
24,26,125.027251
32,18,125.072261
29,21,125.125273
26,24,125.185469
23,27,125.255486
23,27,125.3245
41,9,125.348505
30,20,125.400518
32,18,125.448528
34,16,125.489538
38,12,125.520544
31,19,125.569555
17,33,125.649573
27,23,125.710587
30,20,125.761598
22,28,126.782025
3,47,126.89956
36,14,126.934568
31,19,126.982579
30,20,127.029589
-58,8,127.050594
38,12,127.081601
35,15,127.121611
37,13,127.156618
30,20,127.205629
42,8,127.226634
40,10,127.250638
20,30,127.326656
29,21,127.380667
10,40,127.47969
30,20,127.533702
42,8,127.556709
5,45,127.680735
29,21,127.743749
30,20,127.804763
34,16,127.849773
25,25,127.921789
32,18,127.9708
31,19,128.025813
39,11,128.05982
38,12,128.094828
35,15,128.134836
38,12,128.170046
32,18,128.224058
10,40,128.335083
37,13,128.371091
22,28,128.450109
34,16,128.495119
-58,8,128.517124
30,20,128.575137
38,12,128.607144
31,19,128.667157
40,10,128.696163
36,14,128.740174
34,16,128.787184
37,13,128.826193
-4,54,128.959223
25,25,129.019236
30,20,129.066247
31,19,129.112257
9,41,129.208279
29,21,129.25829
32,18,129.30489
34,16,129.343899
41,9,129.365903
31,19,129.411914
36,14,129.446922
14,36,129.534941
31,19,129.580952
4,46,129.693977
-83,33,129.777997
38,12,129.808004
11,39,129.907025
26,24,129.971039
35,15,130.009048
8,42,130.116072
38,12,130.147079
34,16,130.188088
41,9,130.212094
34,16,130.258104
41,9,130.283109
15,35,130.378131
19,31,130.463149
-58,8,130.486155
27,23,130.553169
34,16,130.600179
33,17,130.648191
18,32,130.73421
22,28,130.808226
38,12,130.840234
39,11,130.869241
41,9,130.892245
-54,4,130.903248
42,8,130.925252
-96,46,131.042279
30,20,131.09129
41,9,131.115297
42,8,131.1363
38,12,131.168307
34,16,131.210317
17,33,131.295336
39,11,131.324342
7,43,131.430521
31,19,131.478531
39,11,131.505536
39,11,131.534544
5,45,131.65257
33,17,131.695579
40,10,131.722586
32,18,131.770596
35,15,131.808604
40,10,131.834611
42,8,131.855616
40,10,131.880621
35,15,131.918629
30,20,131.970641
38,12,132.002843
25,25,132.064856
33,17,132.108866
37,13,133.180254
38,12,133.214262
38,12,133.246269
25,25,133.318285
36,14,133.357294
34,16,133.39951
22,28,133.477528
38,12,133.509535
37,13,133.542542
40,10,133.570549
33,17,133.618559
32,18,133.667572
36,14,133.705579
35,15,133.745588
42,8,133.768593
38,12,133.8006
40,10,133.827606
32,18,133.873124
35,15,133.909132
37,13,133.94314
-1,51,134.074804
37,13,134.108812
31,19,134.158823
31,19,134.209835
34,16,134.252844
39,11,134.27785
26,24,134.337863
40,10,134.364869
22,28,134.439886
40,10,134.464891
26,24,134.527085
33,17,134.574095
36,14,134.610103
32,18,134.659114
33,17,134.701124
35,15,134.740133
36,14,134.77614
39,11,134.807148
32,18,134.853158
36,14,134.891166
35,15,134.930175
26,24,134.99419
40,10,135.021196
37,13,135.056204
29,21,135.115216
24,26,135.180231
38,12,135.211238
40,10,135.237245
35,15,135.273252
36,14,135.30926
16,34,135.396279
23,27,135.464294
41,9,135.485299
21,29,135.559316
20,30,135.636333
-10,60,135.790367
-54,4,135.80037
33,17,135.843379
33,17,135.88939
39,11,135.917396
37,13,135.951404
30,20,136.003416
42,8,136.023419
15,35,136.115073
25,25,136.181645
37,13,136.215652
36,14,136.24966
23,27,136.319675
39,11,136.350682
34,16,136.393692
32,18,136.442703
34,16,136.483929
38,12,136.515936
19,31,136.594954
29,21,136.649966
39,11,136.679084
30,20,136.729095
36,14,136.764103
26,24,136.826117
38,12,136.857941
36,14,136.89494
40,10,136.921945
38,12,136.954953
38,12,136.986961
38,12,137.016967
37,13,137.051975
30,20,137.102986
40,10,137.128992
36,14,137.166
30,20,137.222013
37,13,137.25602
40,10,137.28484
37,13,137.319848
10,40,137.422871
36,14,137.457879
14,36,137.5519
35,15,137.589908
42,8,137.610913
41,9,137.636918
36,14,137.671926
40,10,137.701935
31,19,137.748944
40,10,137.77495
33,17,137.82396
38,12,137.853967
42,8,137.874972
32,18,137.923984
21,29,138.020005
38,12,138.083019
39,11,138.141032
27,23,138.245231
1,49,138.461324
32,18,138.539341
42,8,138.57924
42,8,138.615247
33,17,138.698266
30,20,138.790286
36,14,138.855112
29,21,138.952133
37,13,140.07646
38,12,140.110468
41,9,140.138474
34,16,140.183484
41,9,140.206489
35,15,140.2545
38,12,140.288396
27,23,140.353411
42,8,140.375416
25,25,140.441431
25,25,140.504445
26,24,140.568459
39,11,140.599467
38,12,140.630473
35,15,140.670701
25,25,140.736716
37,13,140.771724
37,13,140.806732
41,9,140.830738
-57,7,140.851742
28,22,140.913756
36,14,140.950764
26,24,141.014778
-56,6,141.032783
38,12,141.06379
17,33,141.152809
37,13,141.189817
40,10,141.216823
32,18,141.265834
-83,33,141.351854
29,21,141.409867
40,10,141.435872
42,8,141.456877
36,14,141.493885
32,18,141.542897
42,8,141.563902
37,13,141.599909
27,23,141.659923
16,34,141.748943
39,11,141.777949
29,21,141.833961
17,33,141.919981
42,8,141.942986
35,15,141.981994
36,14,142.018003
26,24,142.083017
-61,11,142.112023
40,10,142.138029
42,8,142.160034
42,8,142.181039
38,12,142.212046
40,10,142.236051
40,10,142.263057
34,16,142.310068
-60,10,142.340075
40,10,142.369081
38,12,142.404088
38,12,142.436096
30,20,142.487107
30,20,142.540119
36,14,142.576128
33,17,142.621138
38,12,142.654146
-11,61,142.80918
15,35,142.899393
28,22,142.956406
38,12,142.988413
22,28,143.065431
33,17,143.116443
-60,10,143.146449
36,14,143.186458
42,8,143.213464
31,19,143.270674
38,12,143.308684
19,31,143.399704
42,8,143.422709
32,18,143.471719
36,14,143.512729
9,41,143.621753
36,14,143.658762
28,22,143.720774
37,13,143.755783
30,20,143.806794
38,12,143.839802
35,15,143.87881
39,11,143.906817
39,11,143.935823
40,10,143.959829
38,12,143.989836
35,15,144.026843
31,19,144.077855
37,13,144.111862
10,40,144.211884
36,14,144.250893
42,8,144.270898
40,10,144.297904
42,8,144.319909
38,12,144.352916
35,15,144.388925
27,23,144.448938
31,19,144.494948
20,30,144.569964
36,14,144.607975
31,19,144.660985
32,18,144.710996
38,12,144.746004
33,17,144.793016
19,31,144.884035
28,22,144.949049
38,12,144.983057
-54,4,144.99606
38,12,145.030067
20,30,145.113086
40,10,145.143093
34,16,145.192104
41,9,145.22011
32,18,145.272122
21,29,145.35214
35,15,145.394149
29,21,145.454163
40,10,145.48417
41,9,145.509174
32,18,145.560186
42,8,145.582191
40,10,145.610197
39,11,146.663635
40,10,146.68964
38,12,146.722647
40,10,146.752655
39,11,146.783661
38,12,146.817669
35,15,146.859678
38,12,146.893686
37,13,146.928694
34,16,146.969702
25,25,147.032883
38,12,147.06389
-57,7,147.081894
27,23,147.138906
33,17,147.180916
32,18,147.227927
31,19,147.275937
38,12,147.306944
33,17,147.347954
38,12,147.37596
41,9,147.400965
42,8,147.42097
38,12,147.449976
34,16,147.490985
39,11,147.517992
38,12,147.547999
38,12,147.578005
36,14,147.613013
33,17,147.656022
39,11,147.684029
40,10,147.708035
36,14,147.742041
40,10,147.767047
34,16,147.804055
33,17,147.847065
22,28,147.920081
32,18,147.966092
-71,21,148.018103
41,9,148.040108
41,9,148.063113
41,9,148.086118
32,18,148.129129
42,8,148.149132
-54,4,148.160135
37,13,148.192142
39,11,148.219148
33,17,148.260335
32,18,148.305345
31,19,148.351355
2,48,148.464381
38,12,148.493387
27,23,148.5474
34,16,148.589409
40,10,148.613414
10,40,148.714437
-1,51,148.845466
-58,8,148.86547
38,12,148.897478
30,20,148.95349
31,19,149.009502
40,10,149.036508
36,14,149.077517
38,12,149.111525
36,14,149.149534
-56,6,149.168539
34,16,149.213548
34,16,149.257558
40,10,149.286565
39,11,149.318573
39,11,149.346577
36,14,149.382586
33,17,149.427597
37,13,149.460603
38,12,149.492611
36,14,149.526618
38,12,149.554624
34,16,149.595634
40,10,149.62264
40,10,149.648647
40,10,149.674652
19,31,149.752669
37,13,149.784676
40,10,149.810682
37,13,149.842688
35,15,149.880697
37,13,149.914705
27,23,149.970717
38,12,150.002724
38,12,150.031731
42,8,150.051736
34,16,150.090745
33,17,150.129753
36,14,150.164761
42,8,150.184766
23,27,150.25278
38,12,150.282787
40,10,150.308793
31,19,150.353804
9,41,150.455826
37,13,150.489834
34,16,150.530843
34,16,150.572852
27,23,150.631866
32,18,150.679877
41,9,150.703882
41,9,150.728887
42,8,150.750892
40,10,150.778898
35,15,150.817908
42,8,150.839913
39,11,150.865918
40,10,150.890924
40,10,150.92093
40,10,150.946936
-105,55,151.091175
36,14,151.128184
42,8,151.150189
40,10,151.174194
38,12,151.205201
37,13,151.238209
35,15,151.276217
33,17,151.322227
39,11,151.351234
41,9,151.374239
40,10,151.403245
42,8,151.42425
36,14,151.458257
42,8,151.478262
34,16,151.518272
41,9,151.540276
39,11,151.566282
-55,5,151.579285
38,12,151.608292
38,12,151.638298
41,9,151.661303
25,25,151.721317
38,12,151.750323
34,16,151.791332
38,12,151.821338
39,11,151.849345
27,23,152.889578
-60,10,152.914584
29,21,152.970596
37,13,153.001603
34,16,153.044613
21,29,153.119629
42,8,153.140634
36,14,153.175642
-57,7,153.193646
42,8,153.21365
38,12,153.245802
37,13,153.28081
38,12,153.311817
38,12,153.343825
39,11,153.37183
30,20,153.421842
38,12,153.451848
29,21,153.50286
38,12,153.532866
-57,7,153.552871
34,16,153.592881
36,14,153.626888
30,20,153.677899
38,12,153.705905
14,36,153.794925
32,18,153.838132
39,11,153.866138
31,19,153.913148
42,8,153.935153
37,13,153.970161
34,16,154.013171
39,11,154.043178
36,14,154.080186
37,13,154.117194
38,12,154.155203
40,10,154.183208
36,14,154.227219
3,47,154.364249
39,11,154.397257
38,12,154.432264
35,15,154.477275
35,15,154.518284
40,10,154.54629
40,10,154.573296
-59,9,154.599301
41,9,154.622307
40,10,154.649313
41,9,154.674319
34,16,154.71686
39,11,154.746856
30,20,154.799869
36,14,154.836876
41,9,154.860883
36,14,154.89789
35,15,154.936899
33,17,154.981909
32,18,155.03092
37,13,155.066928
17,33,155.150947
41,9,155.173163
26,24,155.233177
-57,7,155.25118
31,19,155.300192
42,8,155.323197
37,13,155.356204
26,24,155.420219
37,13,155.457226
42,8,155.480232
40,10,155.507238
28,22,155.562251
35,15,155.602259
31,19,155.649269
15,35,155.74129
4,46,155.859317
38,12,155.894324
-62,12,155.927331
42,8,155.949337
39,11,155.979343
38,12,156.013351
38,12,156.04836
29,21,156.108373
26,24,156.173387
27,23,156.236401
33,17,156.282411
42,8,156.303416
38,12,156.333423
38,12,156.36543
40,10,156.390435
30,20,156.442447
38,12,156.477455
38,12,156.510462
33,17,156.553642
30,20,156.605653
29,21,156.659666
38,12,156.695673
38,12,156.727682
34,16,156.774692
42,8,156.796696
-52,2,156.802698
41,9,156.826702
32,18,156.874714
33,17,156.919724
22,28,156.99174
30,20,157.047753
38,12,157.08176
36,14,157.119769
36,14,157.156777
40,10,157.182783
34,16,157.221792
28,22,157.278805
-69,19,157.325816
41,9,157.351821
39,11,157.381827
42,8,157.402832
39,11,157.431838
42,8,157.452843
41,9,157.476849
41,9,157.500854
35,15,157.539863
38,12,157.57187
35,15,157.612879
30,20,157.664891
38,12,157.694898
41,9,157.718903
30,20,157.770915
40,10,157.796921
-58,8,157.816925
42,8,157.836929
30,20,157.888942
18,32,157.968959
36,14,158.003967
37,13,158.036974
41,9,158.061486
42,8,158.08149
34,16,158.1235
39,11,158.152682
39,11,158.181688
39,11,158.211695
36,14,158.249703
34,16,158.291893
38,12,159.240652
34,16,159.282662
38,12,159.316669
40,10,159.343676
31,19,159.394688
38,12,159.428695
-1,51,159.565726
39,11,159.595732
38,12,159.628739
35,15,159.669749
13,37,159.76377
42,8,159.787775
37,13,159.823783
32,18,159.872794
39,11,159.902801
29,21,159.957813
31,19,160.008826
42,8,160.03183
34,16,160.072838
39,11,160.101845
32,18,160.149856
38,12,160.180863
38,12,160.21187
40,10,160.237876
38,12,160.266882
33,17,160.309892
40,10,160.336898
40,10,160.361903
32,18,160.409914
24,26,160.475929
42,8,160.497933
38,12,160.527941
34,16,160.56795
36,14,160.606958
38,12,160.637965
38,12,160.669972
42,8,160.690976
40,10,160.715983
22,28,160.787999
33,17,160.831008
42,8,160.851013
33,17,160.895022
34,16,160.938031
38,12,160.969039
30,20,161.020051
40,10,161.046057
34,16,161.089066
40,10,161.115072
28,22,161.173085
18,32,161.261105
42,8,161.282109
42,8,161.305114
33,17,161.352124
42,8,161.37413
36,14,161.414139
40,10,161.440145
42,8,161.46215
40,10,161.490156
40,10,161.525164
26,24,161.594179
40,10,161.623185
39,11,161.655193
35,15,161.696202
38,12,161.726208
38,12,161.757215
40,10,161.784222
11,39,161.887244
33,17,161.941258
28,22,162.011452
33,17,162.066465
-9,59,162.247508
39,11,162.282517
36,14,162.325526
40,10,162.358533
34,16,162.409544
33,17,162.460556
35,15,162.508566
-58,8,162.531572
40,10,162.563579
37,13,162.605588
3,47,162.757623
35,15,162.804632
42,8,162.831639
29,21,162.900653
36,14,162.945664
41,9,162.973671
32,18,163.030683
-70,20,163.0897
36,14,163.131709
26,24,163.203725
42,8,163.22873
41,9,163.256737
40,10,163.291054
40,10,163.321059
20,30,163.415684
37,13,163.457693
29,21,163.519706
-64,14,163.562716
29,21,163.625704
42,8,163.648709
38,12,163.686115
33,17,163.736126
42,8,163.763131
38,12,163.80014
38,12,163.837149
10,40,163.953175
40,10,163.984332
38,12,164.019341
39,11,164.053347
38,12,164.090355
39,11,164.122363
41,9,164.149369
27,23,164.217384
42,8,164.240389
-66,16,164.2884
12,38,164.401426
40,10,164.429432
40,10,164.459438
10,40,164.576464
37,13,164.615473
37,13,164.655482
37,13,164.695491
34,16,164.742643
36,14,164.783653
18,32,164.878674
42,8,164.90168
42,8,164.926685
34,16,164.970694
41,9,164.997701
37,13,165.036711
36,14,165.077718
39,11,166.241983
39,11,166.276991
34,16,166.331003
36,14,166.375013
41,9,166.40502
-2,52,166.568056
40,10,166.598063
42,8,166.624069
40,10,166.655076
40,10,166.684082
35,15,166.730092
42,8,166.757099
34,16,166.807109
-64,14,166.85112
21,29,166.933138
34,16,166.984149
33,17,167.036161
26,24,167.113178
41,9,167.142184
42,8,167.165191
-64,14,167.2082
41,9,167.237206
39,11,167.269213
36,14,167.312222
40,10,167.343229
28,22,167.410244
38,12,167.445252
36,14,167.48126
32,18,167.532272
37,13,167.56828
-26,76,167.774325
39,11,167.807333
35,15,167.849343
41,9,167.876348
38,12,167.910357
38,12,167.945364
40,10,167.97237
34,16,168.01638
42,8,168.041385
39,11,168.073393
38,12,168.111401
38,12,168.145409
35,15,168.186418
36,14,168.223426
29,21,168.281439
37,13,168.317668
39,11,168.347674
42,8,168.371679
39,11,168.404687
33,17,168.453698
38,12,168.487705
37,13,168.522713
35,15,168.563722
40,10,168.588729
41,9,168.611733
40,10,168.63874
42,8,168.660743
42,8,168.682748
40,10,168.707755
29,21,168.762766
35,15,168.801775
42,8,168.82278
33,17,168.865789
12,38,168.961812
42,8,168.983816
11,39,169.082838
27,23,169.142852
26,24,169.207867
23,27,169.280883
29,21,169.339896
42,8,169.3629
42,8,169.386906
28,22,169.447921
-57,7,169.467926
21,29,169.549943
38,12,169.586951
40,10,169.616958
41,9,169.643964
34,16,169.692974
38,12,169.726982
40,10,169.754988
30,20,169.806
38,12,169.839007
35,15,169.881017
28,22,169.94103
34,16,169.98304
42,8,170.004044
40,10,170.02905
38,12,170.060057
42,8,170.081062
41,9,170.103066
37,13,170.139075
41,9,170.16208
35,15,170.200089
5,45,170.321115
36,14,170.358123
40,10,170.38513
42,8,170.407134
25,25,170.47615
42,8,170.498158
34,16,170.539164
42,8,170.560169
39,11,170.588176
-2,52,170.723205
38,12,170.754212
38,12,170.78822
39,11,170.820227
36,14,170.858236
42,8,170.88024
37,13,170.915248
30,20,170.967259
42,8,170.991265
27,23,171.05928
35,15,171.10229
34,16,171.1463
34,16,171.19231
28,22,171.256325
40,10,171.288332
42,8,171.311337
35,15,171.353346
37,13,171.391355
32,18,171.438365
33,17,171.481377
42,8,171.50238
29,21,171.556392
42,8,171.577397
26,24,171.63941
37,13,171.671417
27,23,171.728431
35,15,171.765439
26,24,171.823452
40,10,171.848457
39,11,171.875463
41,9,171.898468
40,10,171.924474
16,34,172.938865
42,8,172.95887
34,16,172.99988
42,8,173.020884
37,13,173.052891
38,12,173.083898
42,8,173.104903
37,13,173.13591
41,9,173.158915
42,8,173.17892
37,13,173.208926
42,8,173.229931
35,15,173.267939
12,38,173.362098
29,21,173.420111
21,29,173.497128
36,14,173.535137
39,11,173.564142
41,9,173.587148
39,11,173.618155
42,8,173.637159
32,18,173.68617
30,20,173.738182
35,15,173.780191
27,23,173.839205
38,12,173.871211
42,8,173.893217
30,20,173.947228
38,12,173.982237
40,10,174.010243
36,14,174.047251
42,8,174.069256
38,12,174.098263
41,9,174.122268
34,16,174.164277
36,14,174.205286
42,8,174.227291
40,10,174.252297
35,15,174.291305
36,14,174.328313
27,23,174.387328
42,8,174.410332
40,10,174.436338
-67,17,174.484349
39,11,174.515589
42,8,174.535593
37,13,174.569601
16,34,174.659621
15,35,174.753642
39,11,174.784649
32,18,174.83266
38,12,174.863666
37,13,174.898674
30,20,174.949685
24,26,175.017701
-66,16,175.05871
40,10,175.082715
40,10,175.106721
40,10,175.131726
18,32,175.209743
41,9,175.229748
35,15,175.269757
38,12,175.299764
36,14,175.335772
41,9,175.359777
20,30,175.436794
38,12,175.467802
34,16,175.50681
33,17,175.549819
19,31,175.629533
38,12,175.658539
38,12,175.689546
30,20,175.742558
42,8,175.765563
36,14,175.801571
36,14,175.84058
38,12,175.871586
33,17,175.916597
39,11,175.943603
41,9,175.966608
39,11,175.994615
32,18,176.041625
30,20,176.094636
41,9,176.118642
42,8,176.138646
36,14,176.174655
34,16,176.216663
40,10,176.24367
40,10,176.269676
41,9,176.292681
41,9,176.315686
33,17,176.362697
37,13,176.399705
40,10,176.426711
40,10,176.453717
30,20,176.504728
38,12,176.535735
42,8,176.55574
37,13,176.587748
30,20,176.636758
35,15,176.671767
-60,10,176.696771
38,12,176.726778
41,9,176.748783
37,13,176.78079
41,9,176.805796
40,10,176.832802
33,17,176.876811
40,10,176.901818
29,21,176.960831
34,16,176.998839
41,9,177.021845
41,9,177.04685
40,10,177.073856
38,12,177.107864
40,10,177.133869
41,9,177.156874
24,26,177.22389
32,18,177.268899
35,15,177.307908
37,13,177.339916
40,10,177.364921
39,11,177.397928
36,14,177.433937
40,10,177.459942
29,21,177.515954
39,11,177.540961
42,8,177.561965
20,30,177.640983
31,19,177.685992
39,11,177.714
40,10,177.739005
20,30,177.816022
41,9,177.839027
38,12,177.868034
39,11,177.895039
-58,8,177.915044
30,20,177.969057
39,11,177.997062
29,21,178.052075
42,8,178.073079
40,10,178.099085
42,8,178.12109
39,11,178.150097
39,11,178.180103
36,14,179.208485
41,9,179.23449
42,8,179.257496
34,16,179.299505
33,17,179.348516
34,16,179.393526
40,10,179.422533
40,10,179.449538
36,14,179.487546
36,14,179.527556
19,31,179.610575
37,13,179.646583
36,14,179.685592
34,16,179.728601
42,8,179.749605
39,11,179.779613
39,11,179.81162
32,18,179.85963
34,16,179.90264
22,28,179.972656
40,10,179.998662
35,15,180.03667
40,10,180.062278
42,8,180.083282
38,12,180.11429
38,12,180.144296
28,22,180.197308
33,17,180.239318
34,16,180.280327
-6,56,180.421358
40,10,180.447365
40,10,180.47337
32,18,180.520381
41,9,180.542385
35,15,180.577394
38,12,180.605399
40,10,180.629405
36,14,180.661411
34,16,180.702421
37,13,180.732428
35,15,180.769436
42,8,180.789441
36,14,180.823448
40,10,180.848454
20,30,180.91947
42,8,180.941475
40,10,180.967481
42,8,180.987486
34,16,181.029494
36,14,181.064502
42,8,181.086507
37,13,181.121515
-56,6,181.139519
36,14,181.178528
35,15,181.218538
38,12,181.249543
37,13,181.281551
41,9,181.304556
41,9,181.325561
36,14,181.362568
38,12,181.392576
21,29,181.475593
36,14,181.517603
36,14,181.559613
39,11,181.594621
34,16,181.640632
40,10,181.668637
32,18,181.720649
26,24,181.786664
24,26,181.858681
37,13,181.890686
42,8,181.910197
35,15,181.947206
41,9,181.970211
42,8,181.990215
35,15,182.027227
39,11,182.054233
42,8,182.075237
38,12,182.103598
40,10,182.128603
34,16,182.167612
37,13,182.19635
-59,9,182.219347
36,14,182.254355
-2,52,182.384384
5,45,182.499546
39,11,182.527552
42,8,182.548557
40,10,182.573563
42,8,182.596568
40,10,182.622574
36,14,182.657581
39,11,182.685587
41,9,182.708592
31,19,182.755603
11,39,182.858626
20,30,182.937644
36,14,182.977653
40,10,183.002658
40,10,183.027664
37,13,183.061671
41,9,183.085678
40,10,183.109683
-61,11,183.138689
24,26,183.206704
40,10,183.234711
37,13,183.268718
36,14,183.304726
38,12,183.334733
37,13,183.367905
38,12,183.397913
31,19,183.445922
34,16,183.485932
37,13,183.521939
40,10,183.546945
36,14,183.582954
-63,13,183.617961
42,8,183.638966
18,32,183.716983
37,13,183.74899
42,8,183.770995
37,13,183.805004
39,11,183.834009
40,10,183.861016
17,33,183.942033
33,17,183.985043
35,15,184.021051
37,13,184.054059
38,12,184.084065
34,16,184.125075
42,8,184.145079
41,9,184.168084
34,16,184.207093
25,25,184.272108
21,29,184.343123
39,11,184.369129
38,12,184.399136
28,22,184.454149
32,18,185.494673
30,20,185.550687
32,18,185.599697
38,12,185.631704
36,14,185.667713
40,10,185.694719
34,16,185.732727
28,22,185.79174
42,8,185.811745
38,12,185.843752
39,11,185.870758
37,13,185.902766
28,22,185.959778
40,10,185.985784
35,15,186.024793
32,18,186.071971
32,18,186.116981
42,8,186.134986
35,15,186.169993
33,17,186.214003
40,10,186.237009
38,12,186.269015
33,17,186.311025
42,8,186.331029
38,12,186.362036
38,12,186.391043
30,20,186.440054
33,17,186.482063
38,12,186.515071
37,13,186.549289
35,15,186.587298
31,19,186.634308
36,14,186.668317
42,8,186.68932
38,12,186.719328
39,11,186.748334
33,17,186.790343
39,11,186.818349
30,20,186.867361
42,8,186.888366
-8,58,187.032397
41,9,187.055403
35,15,187.094411
39,11,187.123418
38,12,187.154424
42,8,187.172429
31,19,187.220576
39,11,187.250584
38,12,187.288592
26,24,187.352606
37,13,187.386614
36,14,187.422623
36,14,187.46263
33,17,187.511641
40,10,187.540648
13,37,187.635669
38,12,187.666676
39,11,187.694683
42,8,187.715688
40,10,187.741693
38,12,187.775701
34,16,187.81671
40,10,187.840715
37,13,187.874722
35,15,187.914224
40,10,187.942231
36,14,187.979239
36,14,188.013247
37,13,188.047254
38,12,188.078261
41,9,188.102267
10,40,188.203289
32,18,188.249299
40,10,188.273305
40,10,188.29831
40,10,188.324316
40,10,188.352322
38,12,188.381464
40,10,188.408471
34,16,188.449481
31,19,188.498491
38,12,188.529497
38,12,188.562505
33,17,188.602514
32,18,188.648525
41,9,188.670529
40,10,188.695535
32,18,188.741545
41,9,188.76255
38,12,188.792557
42,8,188.813561
41,9,188.834566
39,11,188.861572
39,11,188.891579
-56,6,188.906583
37,13,188.94059
39,11,188.966595
38,12,188.997602
41,9,189.019608
34,16,189.059616
40,10,189.083622
32,18,189.127631
38,12,189.156638
39,11,189.181643
42,8,189.202648
30,20,189.25266
38,12,189.283667
37,13,189.313673
40,10,189.339679
41,9,189.362684
42,8,189.385689
42,8,189.409918
42,8,189.431923
42,8,189.453928
42,8,189.473932
-1,51,189.59996
21,29,189.670976
39,11,189.698983
34,16,189.736991
19,31,189.815009
40,10,189.841015
38,12,189.870021
38,12,189.899028
37,13,189.934035
31,19,189.982045
38,12,190.014053
39,11,190.039059
38,12,190.067065
1,49,190.188092
41,9,190.209097
-52,2,190.215098
38,12,190.246105
42,8,190.26711
42,8,190.287114
22,28,190.35813
42,8,190.379135
38,12,190.408141
40,10,190.435148
41,9,190.456152
40,10,190.481158
39,11,190.508164
7,43,190.614187
40,10,190.641195
31,19,190.691205
41,9,191.683597
39,11,191.713603
29,21,191.770616
42,8,191.792621
36,14,191.83163
40,10,191.858636
-57,7,191.876641
39,11,191.902646
40,10,191.928652
38,12,191.958658
36,14,191.997848
36,14,192.032855
31,19,192.082866
40,10,192.108872
42,8,192.129877
36,14,192.166885
36,14,192.202893
42,8,192.222898
38,12,192.251904
39,11,192.280911
41,9,192.303917
41,9,192.326921
42,8,192.346925
6,44,192.451949
42,8,192.471954
40,10,192.499126
42,8,192.519131
42,8,192.540136
40,10,192.565142
9,41,192.673165
38,12,192.704172
41,9,192.729178
39,11,192.757185
36,14,192.794193
40,10,192.820199
17,33,192.906218
38,12,192.938225
39,11,192.967231
-61,11,192.996238
40,10,193.022243
39,11,193.05025
38,12,193.083258
42,8,193.105263
41,9,193.131268
39,11,193.160275
41,9,193.18328
42,8,193.204284
37,13,193.240293
42,8,193.261298
34,16,193.307308
36,14,193.348316
42,8,193.370322
41,9,193.394488
42,8,193.415493
29,21,193.473506
35,15,193.516515
27,23,193.577529
41,9,193.604535
40,10,193.633542
41,9,193.660547
42,8,193.684552
42,8,193.706558
33,17,193.756582
42,8,193.777574
42,8,193.800578
36,14,193.839587
34,16,193.884598
40,10,193.913605
37,13,193.948612
-59,9,193.974617
40,10,194.001624
42,8,194.022629
38,12,194.054825
41,9,194.07883
42,8,194.100835
37,13,194.135844
40,10,194.164849
38,12,194.196856
39,11,194.226863
39,11,194.254869
37,13,194.290877
39,11,194.320884
40,10,194.34689
40,10,194.372895
27,23,194.43791
40,10,194.464916
38,12,194.496923
-64,14,194.533932
38,12,194.566939
36,14,194.604947
41,9,194.628954
40,10,194.65696
39,11,194.687635
42,8,194.708144
36,14,194.747153
37,13,194.78216
42,8,194.803165
42,8,194.82417
41,9,194.847175
37,13,194.883183
38,12,194.917191
41,9,194.943196
40,10,194.971203
40,10,194.998208
37,13,195.033216
42,8,195.055221
40,10,195.084228
34,16,195.131238
36,14,195.172248
36,14,195.213256
