#{"t_start": 1654627429.0090394, "env_id": "env.spec.id"}
r,l,t
-52,2,54.104135
-53,3,54.108136
-54,4,54.115138
-52,2,54.118138
-54,4,54.12414
-55,5,54.132142
-64,14,54.152146
-52,2,54.156147
-52,2,54.159148
-52,2,54.162148
-52,2,54.165149
-62,12,54.183153
-54,4,54.189154
38,12,54.207158
-53,3,54.21216
-52,2,54.21516
-63,13,54.234164
-52,2,54.237165
-53,3,54.242166
-52,2,54.245167
-54,4,54.252168
-56,6,54.26117
-52,2,54.264171
-56,6,54.273173
-52,2,54.276174
-56,6,54.285176
-56,6,54.294178
-53,3,54.299179
-52,2,54.30218
-52,2,54.30618
-52,2,54.309181
-52,2,54.312182
-56,6,54.321184
-52,2,54.324185
-52,2,54.328186
-52,2,54.331186
-52,2,54.334187
-54,4,54.340189
-55,5,54.34819
-56,6,54.357192
-59,9,54.370195
-53,3,54.375196
-52,2,54.378197
-53,3,54.383198
-52,2,54.386199
-57,7,54.397201
-58,8,54.409204
-55,5,54.417206
-59,9,54.430208
-52,2,54.433209
-53,3,54.43821
-52,2,54.441211
-55,5,54.449213
-57,7,54.459215
-61,11,54.476219
-57,7,54.486221
-53,3,54.491222
-57,7,54.501225
-52,2,54.505225
-52,2,54.508226
-52,2,54.511227
-56,6,54.520229
-54,4,54.52623
-58,8,54.539233
-52,2,54.542233
-57,7,54.553236
-55,5,54.560238
-60,10,54.575241
-56,6,54.584243
-54,4,54.590245
-54,4,54.596246
-81,31,54.642256
-52,2,54.645257
-52,2,54.648257
-52,2,54.652259
-64,14,54.672263
-54,4,54.678264
-53,3,54.683265
-55,5,54.691267
-61,11,54.707271
-57,7,54.718273
-54,4,54.724275
-69,19,54.752281
-54,4,54.758282
-52,2,54.761283
-52,2,54.764284
-52,2,54.768284
-52,2,54.771285
-54,4,54.777286
-54,4,54.783288
-55,5,54.79129
27,23,54.824297
-60,10,54.839301
-52,2,54.843302
-54,4,54.849303
-52,2,54.852304
-53,3,54.857305
-54,4,54.863306
-52,2,54.866307
-52,2,54.869307
-55,5,54.877309
-52,2,54.88031
-54,4,54.886311
-52,2,54.890312
-52,2,54.893312
-53,3,54.898314
-53,3,54.902314
-55,5,54.910316
-52,2,54.913317
-55,5,54.921319
-54,4,54.92732
-52,2,54.930321
-54,4,54.936322
-58,8,54.949325
-58,8,54.960328
-52,2,54.964329
-63,13,54.983333
-52,2,54.986334
-61,11,55.002337
-52,2,55.006338
-53,3,55.010339
-54,4,55.017341
-55,5,55.024342
-53,3,55.029343
-52,2,55.032344
-56,6,55.041346
-53,3,55.046347
-52,2,55.049348
-53,3,55.054349
-52,2,55.05735
-62,12,55.075354
-52,2,55.078354
-55,5,55.086356
-70,20,55.115362
-54,4,55.121364
-52,2,55.125365
-52,2,55.128366
-54,4,55.134367
-60,10,55.14937
-52,2,55.152371
-56,6,55.161373
-52,2,55.165374
-54,4,55.171375
-53,3,55.175376
-52,2,55.179377
-64,14,55.199382
-53,3,55.204383
31,19,55.232389
-56,6,55.241391
-55,5,55.249393
-52,2,55.252394
-55,5,55.260395
-53,3,55.264396
-54,4,55.270397
-52,2,55.274398
-55,5,55.2814
-55,5,55.289402
-63,13,55.308406
-61,11,55.324409
-54,4,55.331411
-52,2,55.334412
-53,3,55.339413
27,23,55.372421
-57,7,55.383423
-53,3,55.388424
-53,3,55.392425
-54,4,55.398426
-61,11,55.41543
-53,3,55.420431
-54,4,55.426432
-56,6,55.435435
-52,2,55.438435
-55,5,55.446437
30,20,55.475444
-52,2,55.478444
-57,7,55.489447
-52,2,55.492447
-54,4,55.498449
-54,4,55.50545
-55,5,55.512452
-52,2,55.515453
-52,2,55.519453
-54,4,55.525455
-53,3,55.530456
-53,3,56.244617
-54,4,56.251618
-57,7,56.261621
-53,3,56.266621
-52,2,56.269622
-53,3,56.274623
38,12,56.292627
-57,7,56.302629
-73,23,56.336637
-57,7,56.34764
-55,5,56.355642
-56,6,56.364644
-54,4,56.370645
-56,6,56.379647
-54,4,56.385648
14,36,56.43766
-62,12,56.455664
-61,11,56.472668
-53,3,56.476669
-53,3,56.48167
-53,3,56.486671
35,15,56.508676
-52,2,56.511677
-55,5,56.519679
-52,2,56.522679
-56,6,56.531681
-52,2,56.534682
-56,6,56.543684
-57,7,56.554686
-52,2,56.558687
-52,2,56.561688
-55,5,56.56969
-53,3,56.573691
40,10,56.588694
-53,3,56.593695
-60,10,56.608699
-52,2,56.611699
-62,12,56.629703
-61,11,56.645707
-52,2,56.648708
30,20,56.678714
28,22,56.710721
-55,5,56.718723
-53,3,56.723725
-53,3,56.727726
38,12,56.745729
-53,3,56.750731
-52,2,56.753731
-54,4,56.759733
-62,12,56.777737
-53,3,56.782738
-54,4,56.788739
-54,4,56.79474
-53,3,56.799742
-55,5,56.806743
40,10,56.821746
-57,7,56.832749
-67,17,56.857754
-53,3,56.861756
-52,2,56.865756
-63,13,56.884761
-56,6,56.893763
-67,17,56.918768
-53,3,56.923769
-52,2,56.92677
-53,3,56.931771
-54,4,56.937773
-56,6,56.946775
-54,4,56.952776
-56,6,56.961778
-56,6,56.97078
-62,12,56.988784
-53,3,56.993785
-52,2,56.996786
-52,2,57.000787
-61,11,57.016791
-52,2,57.019791
-52,2,57.023792
-54,4,57.029794
-53,3,57.033794
-53,3,57.038795
-56,6,57.047797
-52,2,57.051798
-55,5,57.0588
-52,2,57.0618
-56,6,57.070803
-65,15,57.092808
-61,11,57.109915
37,13,57.12892
-60,10,57.143923
-55,5,57.150924
-54,4,57.157926
-60,10,57.171929
-52,2,57.17593
-68,18,57.201936
-61,11,57.21794
-54,4,57.224941
-57,7,57.234943
-58,8,57.246946
-57,7,57.257948
-53,3,57.261949
-55,5,57.269951
-62,12,57.287956
-53,3,57.291956
-54,4,57.298958
30,20,57.327965
35,15,57.349969
-53,3,57.354971
-62,12,57.371974
-54,4,57.378976
-53,3,57.382977
-53,3,57.387978
-52,2,57.390979
-54,4,57.39798
-53,3,57.401981
-52,2,57.404982
-53,3,57.409983
-53,3,57.414984
-62,12,57.432988
-56,6,57.441991
-4,54,57.520008
-53,3,57.525009
-57,7,57.535011
-58,8,57.547014
30,20,57.57702
-57,7,57.588023
-62,12,57.605027
38,12,57.623031
-59,9,57.637034
-57,7,57.647036
-53,3,57.652037
-65,15,57.674042
13,37,57.728054
-53,3,57.732055
-54,4,57.739057
-62,12,57.756061
-57,7,57.767063
26,24,57.802071
-54,4,57.808072
-54,4,57.814074
-63,13,57.834078
-62,12,57.851082
-52,2,57.855083
-52,2,57.858084
-57,7,57.868086
24,26,57.906095
-61,11,57.923098
-56,6,57.9321
-64,14,57.952105
-54,4,57.959106
-58,8,57.971109
-58,8,57.983112
-5,55,58.06213
-52,2,58.066131
-54,4,58.072132
-53,3,58.077133
-56,6,58.086135
-55,5,58.093137
-52,2,58.097138
-52,2,58.100138
-52,2,58.103139
-53,3,58.10814
-54,4,58.114142
-52,2,58.117142
-56,6,58.126144
-53,3,58.131145
-57,7,58.142148
-73,23,58.175155
37,13,58.19416
-55,5,58.202161
-57,7,58.213163
-54,4,58.219165
-53,3,58.223166
-53,3,58.228167
-53,3,58.233168
-52,2,58.236169
-54,4,58.24217
-55,5,58.250172
-52,2,58.253172
37,13,58.272177
-54,4,58.279179
-52,2,58.282179
-55,5,58.289181
-52,2,58.293182
32,18,58.319187
-57,7,58.33019
-52,2,58.333191
-66,16,58.357196
-62,12,58.3742
-53,3,58.379201
-55,5,58.387203
-61,11,58.403206
-52,2,58.406207
-55,5,58.414209
-60,10,58.429212
-52,2,58.432213
-54,4,58.438214
-64,14,58.459219
25,25,58.495227
-52,2,58.498228
-64,14,58.519232
-52,2,58.522233
-54,4,58.529235
-55,5,58.536236
-55,5,58.544238
37,13,58.563242
-52,2,58.566243
-52,2,58.570244
-57,7,58.580246
-52,2,58.584247
-54,4,58.590248
-64,14,58.610253
-52,2,58.614254
-52,2,58.617254
-63,13,58.636259
33,17,58.661264
-52,2,58.664265
32,18,58.691271
-52,2,58.694272
-61,11,58.710275
-52,2,58.714276
-54,4,58.720278
-52,2,58.723278
-52,2,58.726279
-52,2,58.73028
-53,3,58.734281
-56,6,58.744283
-58,8,58.755286
-52,2,58.759286
-56,6,58.768288
-62,12,58.786293
-53,3,58.790293
-52,2,58.794295
-52,2,58.797295
-58,8,58.809298
-58,8,58.821301
11,39,58.878314
-54,4,58.884315
-56,6,58.893317
-58,8,58.905319
-56,6,58.914322
-55,5,58.922323
-53,3,58.926324
-58,8,58.938327
-56,6,58.947329
-56,6,58.956331
-58,8,58.968333
-52,2,58.972334
38,12,58.989338
-56,6,58.99834
22,28,59.03935
-56,6,59.048352
-54,4,59.055353
-62,12,59.072357
-54,4,59.078358
-52,2,59.082359
-55,5,59.089361
-55,5,59.097363
-53,3,59.102364
-53,3,59.106365
-56,6,59.115367
-52,2,59.119367
-52,2,59.122369
-59,9,59.135371
-58,8,59.147374
-58,8,59.159376
-52,2,59.163377
-56,6,59.172379
-60,10,59.187383
-57,7,59.197385
-59,9,59.210388
-54,4,59.21739
-52,2,59.22039
-55,5,59.228392
-52,2,59.231393
-53,3,59.236394
-61,11,59.252397
-53,3,59.257398
-62,12,59.274403
-52,2,59.278403
-54,4,59.284405
-57,7,59.294407
-55,5,59.302409
-52,2,59.305409
-53,3,59.31041
-55,5,59.318412
-54,4,60.028572
-58,8,60.040575
-57,7,60.051577
-52,2,60.054578
-53,3,60.059579
28,22,60.092587
-52,2,60.096587
35,15,60.118592
-62,12,60.136596
-58,8,60.148599
-56,6,60.158602
-54,4,60.164603
-52,2,60.167603
-64,14,60.188608
-64,14,60.209613
-61,11,60.226617
-57,7,60.237619
-52,2,60.24062
-56,6,60.249622
-59,9,60.263625
-54,4,60.269626
-54,4,60.275627
-52,2,60.279629
-54,4,60.28563
-54,4,60.291631
24,26,60.33064
-52,2,60.333641
-58,8,60.346644
-54,4,60.352645
-75,25,60.389653
-53,3,60.394655
-59,9,60.408658
-52,2,60.411658
-60,10,60.426661
-55,5,60.434664
-52,2,60.437664
-54,4,60.444666
-52,2,60.447667
-54,4,60.453668
-54,4,60.460669
-57,7,60.470672
-59,9,60.484674
-54,4,60.490676
-64,14,60.51168
-52,2,60.515682
-55,5,60.522683
-57,7,60.533686
-53,3,60.538687
-55,5,60.546689
-52,2,60.549689
-52,2,60.55269
-56,6,60.561692
-53,3,60.566693
-55,5,60.574695
-53,3,60.579696
-53,3,60.584697
39,11,60.601701
-54,4,60.607702
-52,2,60.610703
41,9,60.624707
-54,4,60.630708
30,20,60.660714
-52,2,60.663715
-52,2,60.667716
-55,5,60.674717
-56,6,60.68472
-55,5,60.691721
-52,2,60.695722
40,10,60.710726
-52,2,60.713726
-54,4,60.719728
-53,3,60.724729
-62,12,60.742733
-52,2,60.745733
-53,3,60.750735
-56,6,60.759737
24,26,60.798745
-56,6,60.807747
-55,5,60.815749
-55,5,60.823751
-53,3,60.828752
-57,7,60.838754
-52,2,60.842755
-53,3,60.847756
-54,4,60.853758
-53,3,60.858759
-53,3,60.86276
-54,4,60.869761
-55,5,60.877763
27,23,60.911771
23,27,60.95178
-55,5,60.959782
-54,4,60.965783
32,18,60.99279
34,16,61.016794
-59,9,61.029797
32,18,61.056803
32,18,61.083809
-52,2,61.08681
-57,7,61.097813
-58,8,61.109815
30,20,61.139822
-57,7,61.150824
-52,2,61.153825
-52,2,61.157826
-52,2,61.160827
41,9,61.17483
-55,5,61.181831
-58,8,61.193834
-52,2,61.197835
-56,6,61.206837
-61,11,61.223841
-63,13,61.242845
-52,2,61.245846
-52,2,61.249847
-55,5,61.256848
-52,2,61.260849
-52,2,61.26385
-53,3,61.268851
-52,2,61.271852
-52,2,61.275853
-53,3,61.279854
-54,4,61.286855
-55,5,61.293857
-54,4,61.300858
-52,2,61.303859
-53,3,61.30886
-52,2,61.311861
-55,5,61.319863
38,12,61.337867
-60,10,61.35287
-58,8,61.364873
-52,2,61.368874
-52,2,61.371874
-71,21,61.402881
36,14,61.423886
-54,4,61.430888
-52,2,61.433888
-57,7,61.444891
-52,2,61.447891
-53,3,61.452893
34,16,61.476898
-52,2,61.479899
-56,6,61.488901
-53,3,61.493902
-52,2,61.496902
-54,4,61.503904
35,15,61.525909
-52,2,61.528909
-52,2,61.53291
-52,2,61.535911
-52,2,61.538912
-53,3,61.543913
-52,2,61.546913
-52,2,61.550915
-53,3,61.555916
-55,5,61.562917
14,36,61.61693
-53,3,61.62193
-54,4,61.627932
-53,3,61.632934
-53,3,61.637934
-54,4,61.643935
-56,6,61.652938
-56,6,61.661939
-59,9,61.675943
38,12,61.693947
-52,2,61.696948
-52,2,61.700948
9,41,61.760962
-54,4,61.767963
23,27,61.807972
-55,5,61.815974
-53,3,61.820975
-57,7,61.830978
-53,3,61.835979
29,21,61.866986
-52,2,61.870986
-53,3,61.875988
-58,8,61.88799
-60,10,61.902994
-56,6,61.911996
-53,3,61.916997
40,10,61.932
-55,5,61.940002
40,10,61.955005
-52,2,61.958006
-57,7,61.969009
23,27,62.009017
-57,7,62.02002
-58,8,62.032023
-55,5,62.040025
-53,3,62.045026
-60,10,62.060029
26,24,62.096038
-55,5,62.103039
-55,5,62.111654
-64,14,62.132162
-53,3,62.137163
-52,2,62.140164
-52,2,62.144165
-57,7,62.154167
-52,2,62.158168
-53,3,62.162169
-56,6,62.172171
-54,4,62.178172
-56,6,62.187174
-52,2,62.190175
-52,2,62.194176
-53,3,62.199177
-52,2,62.202178
-56,6,62.21118
-54,4,62.217181
-53,3,62.222182
-63,13,62.242187
-57,7,62.252189
-54,4,62.259191
-70,20,62.289197
-52,2,62.292198
-64,14,62.313202
37,13,62.333207
-54,4,62.339208
-58,8,62.351211
-60,10,62.366214
-58,8,62.378217
-64,14,62.399222
-54,4,62.406224
-62,12,62.424227
-59,9,62.437231
41,9,62.451233
-54,4,62.457235
-53,3,62.462236
-53,3,62.467237
-52,2,62.470238
23,27,62.510247
-57,7,62.521249
-54,4,62.527251
-55,5,62.535253
-52,2,62.538253
-54,4,62.544255
-54,4,62.551256
-55,5,62.558258
-52,2,62.562258
-55,5,62.570261
32,18,62.597267
-53,3,62.602268
-52,2,62.605268
33,17,62.630274
-55,5,62.638276
-52,2,62.642277
-55,5,62.649278
-63,13,62.669283
-65,15,62.691288
-57,7,62.70229
39,11,62.718294
35,15,62.741299
36,14,62.762304
-53,3,62.767305
-53,3,62.771306
-52,2,62.775306
-55,5,62.783308
-56,6,62.79231
-52,2,62.795311
-61,11,62.812315
-52,2,62.815315
-65,15,62.838321
-52,2,62.841321
-52,2,62.844322
-52,2,62.848323
-52,2,62.851324
-57,7,62.862326
38,12,62.880331
-58,8,62.892333
-52,2,62.895334
-52,2,62.899335
-52,2,62.902335
-52,2,62.905336
-54,4,62.912338
-53,3,62.916338
-52,2,62.920339
-55,5,62.927341
-57,7,62.938343
-52,2,62.942344
-52,2,62.945345
-53,3,62.950346
-52,2,62.953346
28,22,62.986354
-57,7,62.996356
32,18,63.023363
-53,3,63.028363
-54,4,63.034365
-52,2,63.038366
-58,8,63.050369
-59,9,63.064372
-54,4,63.070373
-52,2,63.073374
-55,5,63.081375
-52,2,63.084376
-54,4,63.091378
-57,7,63.10138
-61,11,63.118384
-53,3,63.123385
-55,5,63.130386
31,19,63.159393
-52,2,63.869692
-53,3,63.875694
37,13,63.895698
-56,6,63.9047
-55,5,63.912702
35,15,63.934707
-52,2,63.938708
-52,2,63.941709
-54,4,63.94771
-57,7,63.958712
22,28,63.999722
-59,9,64.013725
27,23,64.047733
-52,2,64.050733
-58,8,64.063736
-72,22,64.095744
-54,4,64.102745
36,14,64.123749
-53,3,64.128751
-52,2,64.131751
30,20,64.161758
-52,2,64.164758
21,29,64.207769
-52,2,64.210769
-53,3,64.21577
39,11,64.232774
-52,2,64.235775
28,22,64.268782
-52,2,64.271783
40,10,64.286786
-53,3,64.291787
-55,5,64.299789
-57,7,64.310792
-52,2,64.313792
-66,16,64.337798
-57,7,64.3478
-52,2,64.351801
-57,7,64.361803
21,29,64.405813
-55,5,64.412814
-56,6,64.421817
-58,8,64.434819
-56,6,64.443821
-60,10,64.458825
25,25,64.495834
-52,2,64.498834
-53,3,64.503835
-53,3,64.508836
-56,6,64.517838
-52,2,64.520838
-61,11,64.537843
-52,2,64.540843
-52,2,64.544844
34,16,64.56885
-56,6,64.577852
-53,3,64.582853
-55,5,64.589854
-54,4,64.596856
-52,2,64.599857
-52,2,64.602857
30,20,64.632864
-53,3,64.637865
27,23,64.671872
-55,5,64.679874
-52,2,64.682875
37,13,64.70288
-56,6,64.711882
-52,2,64.714882
-59,9,64.728885
-53,3,64.733887
-54,4,64.739888
-55,5,64.74789
-55,5,64.754891
-54,4,64.761893
-55,5,64.768895
-54,4,64.775896
-60,10,64.7909
-53,3,64.795901
-52,2,64.798902
-55,5,64.806903
-59,9,64.819906
-56,6,64.828908
-52,2,64.832909
-56,6,64.841911
-56,6,64.850913
-59,9,64.864916
-52,2,64.867917
-57,7,64.878919
17,33,64.92793
-53,3,64.932931
19,31,64.978942
-54,4,64.984943
-53,3,64.989945
36,14,65.010949
-52,2,65.01395
-64,14,65.034955
-68,18,65.06196
-52,2,65.064961
-52,2,65.067962
-56,6,65.076964
-54,4,65.083966
-52,2,65.086966
-52,2,65.089967
-52,2,65.093968
-54,4,65.099969
-56,6,65.108971
-73,23,65.142979
36,14,65.163984
-52,2,65.167984
-32,82,65.288012
-52,2,65.292012
-55,5,65.300014
35,15,65.322019
-52,2,65.32502
-59,9,65.339023
-52,2,65.342024
3,47,65.412039
-52,2,65.41504
-52,2,65.418041
41,9,65.432044
-56,6,65.441046
-54,4,65.447047
5,45,65.514062
-56,6,65.523064
-56,6,65.532066
29,21,65.564073
-52,2,65.567074
-54,4,65.573076
-52,2,65.577076
33,17,65.602082
37,13,65.622086
-54,4,65.628088
-60,10,65.643091
-54,4,65.649093
37,13,65.669097
-55,5,65.677099
-54,4,65.6831
30,20,65.713107
-56,6,65.722109
-56,6,65.731111
-53,3,65.736112
-58,8,65.748115
-59,9,65.762118
-56,6,65.77112
-56,6,65.780122
-53,3,65.785123
-54,4,65.791125
-52,2,65.795125
12,38,65.851138
-52,2,65.854139
-52,2,65.857139
34,16,65.881145
39,11,65.898149
36,14,65.919153
-52,2,65.922154
39,11,65.939158
-54,4,65.945159
-55,5,65.953161
-52,2,65.956162
-55,5,65.964163
-55,5,65.972165
-55,5,65.979167
-52,2,65.983168
9,41,66.043181
-55,5,66.051183
40,10,66.066186
-55,5,66.074188
-54,4,66.08019
-56,6,66.089192
-52,2,66.093193
-55,5,66.100194
-53,3,66.105195
-52,2,66.108196
35,15,66.131201
-55,5,66.139203
-55,5,66.146204
-54,4,66.153206
-52,2,66.156207
-53,3,66.161208
-53,3,66.166209
-58,8,66.178212
29,21,66.209219
39,11,66.225222
-53,3,66.230223
-59,9,66.244226
-59,9,66.25823
-52,2,66.26123
-52,2,66.264231
-53,3,66.269232
-60,10,66.284236
-52,2,66.287236
-58,8,66.299239
33,17,66.325245
12,38,66.381369
7,43,66.445384
-58,8,66.457386
-64,14,66.478391
8,42,66.540405
-62,12,66.558409
-58,8,66.570412
30,20,66.600419
-52,2,66.603419
-57,7,66.614421
-56,6,66.623423
-54,4,66.629425
-56,6,66.639427
-52,2,66.642428
39,11,66.659432
-58,8,66.671434
-53,3,66.675435
-52,2,66.679436
30,20,66.709443
-52,2,66.712444
-56,6,66.721446
-59,9,66.735449
-53,3,66.73945
16,34,66.790461
-52,2,66.793462
-53,3,66.798464
-52,2,66.801464
33,17,66.82747
9,41,66.887483
-55,5,66.895485
-53,3,66.900486
33,17,66.925492
-52,2,66.929492
-53,3,66.933493
-58,8,66.946496
-53,3,66.950497
-60,10,66.965501
-52,2,66.969501
16,34,67.723783
-58,8,67.735786
-52,2,67.739787
-62,12,67.757791
-52,2,67.760792
-52,2,67.763792
17,33,67.811803
17,33,67.859814
-55,5,67.867816
-56,6,67.876818
-63,13,67.895822
-54,4,67.901823
16,34,67.951834
29,21,67.982841
38,12,68.000845
-56,6,68.009847
-53,3,68.013848
-65,15,68.036854
-53,3,68.040854
-54,4,68.046856
-52,2,68.050857
-55,5,68.057858
-56,6,68.06686
35,15,68.088866
-52,2,68.092866
-52,2,68.095867
-52,2,68.098867
-54,4,68.104869
32,18,68.131875
-64,14,68.152879
-60,10,68.166883
-52,2,68.170884
-56,6,68.179886
-57,7,68.189888
-71,21,68.220896
-62,12,68.238899
-73,23,68.272907
-52,2,68.275907
31,19,68.303914
-56,6,68.312916
34,16,68.335921
-67,17,68.360927
28,22,68.393934
-55,5,68.400935
-64,14,68.42194
-57,7,68.431943
-66,16,68.455948
12,38,68.51096
-57,7,68.521963
-53,3,68.526964
20,30,68.569974
-52,2,68.573974
-60,10,68.587978
-59,9,68.601981
-53,3,68.606982
-55,5,68.613983
33,17,68.638989
-56,6,68.648991
-53,3,68.652993
-55,5,68.660994
-58,8,68.672997
-64,14,68.694002
-55,5,68.701004
29,21,68.73201
-56,6,68.741012
-58,8,68.753015
-55,5,68.761017
-64,14,68.782021
-52,2,68.785022
-55,5,68.792023
-56,6,68.801026
-54,4,68.808028
-52,2,68.811028
27,23,68.845036
-52,2,68.848036
-58,8,68.860039
33,17,68.885635
-55,5,68.892635
-53,3,68.897637
-57,7,68.90764
-53,3,68.912641
-55,5,68.920643
-61,11,68.936646
30,20,68.965653
-52,2,68.969653
39,11,68.985657
-57,7,68.99666
-56,6,69.005661
39,11,69.021665
-61,11,69.037669
-60,10,69.052672
-54,4,69.058674
35,15,69.080679
-53,3,69.08568
-58,8,69.097682
-53,3,69.102683
29,21,69.133691
-56,6,69.142692
-52,2,69.145693
-62,12,69.163697
33,17,69.188703
-63,13,69.207707
-55,5,69.214709
-58,8,69.226712
33,17,69.251717
-76,26,69.289725
41,9,69.303729
14,36,69.35574
-54,4,69.361742
-53,3,69.366743
-55,5,69.374744
14,36,69.426756
37,13,69.445761
-61,11,69.462765
39,11,69.478768
40,10,69.493772
-54,4,69.499773
-56,6,69.508775
-53,3,69.513776
-60,10,69.52878
-57,7,69.538781
-57,7,69.549784
-63,13,69.568788
-56,6,69.57779
13,37,69.631803
39,11,69.648807
-54,4,69.654808
-70,20,69.683814
-56,6,69.692816
-53,3,69.697817
-55,5,69.704819
-58,8,69.716822
25,25,69.75383
-54,4,69.759831
-52,2,69.762832
-54,4,69.769834
34,16,69.792839
-57,7,69.803841
-52,2,69.806842
-61,11,69.822846
-61,11,69.839849
-58,8,69.851852
-52,2,69.854853
42,8,69.866855
28,22,69.898863
-52,2,69.901863
-52,2,69.905864
28,22,69.937871
-52,2,69.940872
25,25,69.97788
34,16,70.000886
-55,5,70.008887
-57,7,70.01889
-9,59,70.104909
14,36,70.157921
-52,2,70.160922
26,24,70.19593
-59,9,70.208933
-57,7,70.219935
-56,6,70.228937
24,26,70.266946
-52,2,70.269946
26,24,70.304954
26,24,70.339962
-52,2,70.343963
-53,3,70.347963
27,23,70.381973
-54,4,70.387973
-52,2,70.390974
-53,3,70.395974
-54,4,70.401976
33,17,70.426982
-53,3,70.431983
39,11,70.447986
33,17,70.472992
-52,2,70.476993
33,17,70.501998
34,16,70.525003
-55,5,70.533005
-56,6,70.542007
17,33,70.590018
35,15,70.612023
-86,36,70.664035
-54,4,70.671036
-54,4,70.677037
-52,2,70.680038
-54,4,70.68604
-57,7,70.697042
-63,13,71.416204
-53,3,71.422205
22,28,71.463215
-54,4,71.469216
-52,2,71.473217
-52,2,71.476218
35,15,71.498223
-54,4,71.504224
-52,2,71.508224
15,35,71.559236
-55,5,71.567238
-55,5,71.574239
24,26,71.612248
-52,2,71.615249
-54,4,71.62125
-96,46,71.689266
-56,6,71.698268
42,8,71.71027
-57,7,71.720272
22,28,71.761281
-54,4,71.767283
-53,3,71.772284
-60,10,71.787287
21,29,71.829297
25,25,71.866305
-61,11,71.882309
-53,3,71.88731
-56,6,71.896312
34,16,71.920317
-54,4,71.926319
-53,3,71.93032
-56,6,71.939322
-54,4,71.946323
-59,9,71.959326
37,13,71.978331
-52,2,71.982331
-52,2,71.985332
-55,5,71.992333
-57,7,72.003336
-54,4,72.009338
32,18,72.035343
-52,2,72.039344
-72,22,72.071352
32,18,72.097357
-53,3,72.102359
-58,8,72.114361
-54,4,72.120363
-52,2,72.124363
37,13,72.143532
36,14,72.163536
-53,3,72.168537
28,22,72.200544
26,24,72.236552
-52,2,72.239553
-54,4,72.245554
35,15,72.267559
27,23,72.301567
-55,5,72.308568
-59,9,72.322572
40,10,72.336575
36,14,72.357579
-59,9,72.371583
-59,9,72.384585
31,19,72.412592
-54,4,72.418593
40,10,72.433597
-54,4,72.439598
-56,6,72.4486
-52,2,72.451601
-56,6,72.460603
39,11,72.477607
-54,4,72.483608
-52,2,72.486609
-53,3,72.49161
-53,3,72.49561
-55,5,72.503612
-53,3,72.508614
-53,3,72.513615
-52,2,72.516615
34,16,72.539621
40,10,72.554624
41,9,72.568627
-64,14,72.588631
-77,27,72.62864
-67,17,72.652646
-58,8,72.664649
30,20,72.694655
-59,9,72.707659
-54,4,72.71466
-56,6,72.723662
40,10,72.737665
26,24,72.773673
-52,2,72.776674
23,27,72.815683
-55,5,72.823684
-52,2,72.826685
-52,2,72.829686
-53,3,72.834687
34,16,72.858692
-55,5,72.865694
33,17,72.890699
-60,10,72.905703
-58,8,72.917706
-52,2,72.920706
-54,4,72.926708
-52,2,72.930708
-58,8,72.942711
-52,2,72.945712
16,34,72.994723
-58,8,73.006726
-56,6,73.015728
-105,55,73.095746
-54,4,73.101747
34,16,73.125752
33,17,73.150758
-58,8,73.162761
-55,5,73.169762
-60,10,73.184766
-54,4,73.190767
35,15,73.213772
24,26,73.25078
-66,16,73.274786
-65,15,73.296791
-59,9,73.309794
32,18,73.3368
19,31,73.38181
-75,25,73.417818
41,9,73.431821
-54,4,73.437823
32,18,73.463829
-55,5,73.47183
38,12,73.489834
26,24,73.524842
-56,6,73.533844
-57,7,73.543846
-55,5,73.551848
34,16,73.574854
39,11,73.591857
-56,6,73.600859
22,28,73.641869
38,12,73.658872
42,8,73.670875
31,19,73.698881
33,17,73.723887
-53,3,73.728888
-63,13,73.747892
28,22,73.7799
40,10,73.794903
-56,6,73.803905
28,22,73.836912
-56,6,73.845914
-53,3,73.849915
-55,5,73.857917
-54,4,73.863919
20,30,73.907928
35,15,73.929934
-52,2,73.932934
-57,7,73.943937
-57,7,73.953939
31,19,73.981945
-52,2,73.984946
-52,2,73.988946
-70,20,74.017953
-53,3,74.022954
30,20,74.051961
-54,4,74.057962
-57,7,74.068965
23,27,74.107973
-56,6,74.116976
-54,4,74.122977
-56,6,74.131979
-52,2,74.13598
32,18,74.161986
-67,17,74.186991
-55,5,74.194993
35,15,74.216998
-59,9,74.230001
-52,2,74.233002
-62,12,74.251006
-52,2,74.254006
39,11,74.27101
37,13,74.290015
-60,10,74.305018
-52,2,74.308018
41,9,74.321021
-54,4,74.328023
-52,2,74.331024
-61,11,74.347026
-54,4,74.353029
-54,4,74.35903
-61,11,74.376034
-64,14,74.396038
-55,5,74.40404
40,10,74.419043
-53,3,74.423044
-54,4,74.430046
-59,9,74.443049
30,20,75.170212
-52,2,75.173213
24,26,75.211222
14,36,75.264234
35,15,75.286239
-52,2,75.290239
-60,10,75.304243
-56,6,75.313245
-56,6,75.322247
22,28,75.363256
-52,2,75.367257
33,17,75.392263
-52,2,75.395263
-56,6,75.404265
37,13,75.423269
-61,11,75.440273
39,11,75.456278
-57,7,75.466279
38,12,75.484283
-68,18,75.511289
-55,5,75.518291
35,15,75.540296
35,15,75.562301
-58,8,75.574303
20,30,75.618313
-52,2,75.621314
34,16,75.645485
37,13,75.664489
-60,10,75.679492
36,14,75.700497
-53,3,75.705498
