#{"t_start": 1655808781.4008157, "env_id": "env.spec.id"}
r,l,t
23,27,113.610967
33,17,113.655977
15,35,113.745997
31,19,113.793008
-60,10,113.820014
40,10,113.847019
-59,9,113.869024
31,19,113.921036
24,26,113.989051
29,21,114.042063
34,16,114.085073
30,20,114.137084
2,48,114.263112
24,26,114.329127
14,36,114.421148
-76,26,114.490163
22,28,114.562179
24,26,114.629194
32,18,114.675204
32,18,114.723215
28,22,114.781228
29,21,114.83524
28,22,114.892253
16,34,114.980272
30,20,115.032284
38,12,115.065291
34,16,115.107301
22,28,115.17932
24,26,115.247841
40,10,115.272365
-59,9,115.298371
36,14,115.333379
28,22,115.388391
29,21,115.440402
27,23,115.502416
23,27,115.572435
40,10,115.598946
33,17,115.640955
32,18,115.687965
15,35,115.781986
27,23,115.842
11,39,115.942022
23,27,116.014562
-58,8,116.035566
29,21,116.091579
39,11,116.119586
25,25,116.183599
30,20,116.236611
25,25,116.301131
38,12,116.334225
-59,9,116.35723
36,14,116.395238
-62,12,116.426245
33,17,116.467255
30,20,116.522267
30,20,116.574279
25,25,116.638293
28,22,116.69231
39,11,116.721316
30,20,116.771327
-64,14,116.809336
32,18,116.856347
-60,10,116.883353
23,27,116.955369
34,16,116.996379
30,20,117.048896
35,15,117.087904
32,18,117.135915
35,15,117.174924
32,18,117.222935
36,14,117.258942
21,29,117.33296
36,14,117.367967
35,15,117.407976
30,20,118.437326
-62,12,118.465331
20,30,118.542348
35,15,118.582357
32,18,118.628368
20,30,118.706385
14,36,118.800406
38,12,118.833414
27,23,118.891426
12,38,118.991457
-75,25,119.055471
31,19,119.108483
30,20,119.161495
-58,8,119.181499
28,22,119.238512
29,21,119.290524
20,30,119.370542
32,18,119.418552
36,14,119.45356
33,17,119.49857
32,18,119.546581
35,15,119.58759
24,26,119.654605
37,13,119.686612
31,19,119.736623
38,12,119.76863
22,28,119.838646
7,43,119.950671
22,28,120.023687
37,13,120.056695
24,26,120.124823
34,16,120.168833
14,36,120.262854
25,25,120.325868
34,16,120.364876
26,24,120.42489
39,11,120.454896
5,45,120.568425
38,12,120.599432
-70,20,120.652444
35,15,120.693452
35,15,120.731461
32,18,120.779472
38,12,120.808478
36,14,120.844486
34,16,120.885496
36,14,120.921504
30,20,120.971515
15,35,121.063535
20,30,121.139552
-15,65,121.304589
37,13,121.338597
20,30,121.417614
22,28,121.48763
15,35,121.57765
34,16,121.619659
26,24,121.681673
35,15,121.719682
25,25,121.784696
-65,15,121.821704
-69,19,121.870715
35,15,121.910724
36,14,121.944732
22,28,122.016748
20,30,122.090765
16,34,122.179784
33,17,122.219793
26,24,122.281807
28,22,122.34082
-55,5,122.354823
21,29,122.423839
36,14,122.461847
-13,63,122.619882
25,25,122.687898
35,15,122.725906
26,24,122.78592
31,19,122.83393
24,26,122.900945
14,36,122.993966
36,14,123.030974
30,20,123.081986
37,13,123.118994
31,19,123.169005
34,16,123.212015
31,19,123.263026
28,22,123.321039
33,17,123.364048
4,46,123.483076
36,14,123.519083
40,10,123.546092
33,17,123.589102
30,20,123.641113
36,14,123.680129
35,15,123.719134
34,16,124.784904
21,29,124.85692
34,16,124.895928
33,17,124.935938
28,22,124.98995
27,23,125.046962
5,45,125.163025
35,15,125.200033
-62,12,125.23004
18,32,125.309057
-52,2,125.314059
17,33,125.394203
20,30,125.471227
-52,2,125.476228
31,19,125.523239
34,16,125.565248
26,24,125.626262
16,34,125.714281
29,21,125.767294
35,15,125.803305
40,10,125.827311
30,20,125.878322
39,11,125.905328
39,11,125.933334
-61,11,125.961341
30,20,126.009351
34,16,126.04736
24,26,126.113374
36,14,126.147382
11,39,126.244406
33,17,126.286416
-70,20,126.337427
32,18,126.384438
27,23,126.441451
23,27,126.507465
11,39,126.606495
32,18,126.654029
27,23,126.713042
12,38,126.809064
23,27,126.875078
-60,10,126.90109
36,14,126.936095
29,21,126.989111
32,18,127.035121
35,15,127.072129
19,31,127.149146
33,17,127.191155
29,21,127.242167
1,49,127.368722
35,15,127.40574
31,19,127.454751
25,25,127.514764
24,26,127.577778
38,12,127.607785
39,11,127.635791
40,10,127.6608
-67,17,127.702813
35,15,127.738822
26,24,127.798835
33,17,127.841845
33,17,127.882854
22,28,127.950868
26,24,128.012882
27,23,128.069898
-64,14,128.104906
28,22,128.158059
23,27,128.228075
27,23,128.284088
40,10,128.312094
34,16,128.354103
36,14,128.389111
14,36,128.479135
31,19,128.524144
-68,18,128.570155
39,11,128.599161
29,21,128.649173
30,20,128.699183
25,25,128.764198
32,18,128.809208
34,16,128.851225
25,25,128.915246
33,17,128.956255
34,16,128.996264
28,22,129.051276
31,19,129.100287
-71,21,129.153299
33,17,129.195308
21,29,129.265324
24,26,129.330337
41,9,129.352342
0,50,129.47737
35,15,129.514378
40,10,129.539384
27,23,129.597397
30,20,129.648408
15,35,129.732427
34,16,129.769435
17,33,129.851454
35,15,130.841808
-60,10,130.866813
18,32,130.949831
31,19,130.998843
33,17,131.041854
40,10,131.06886
12,38,131.164881
32,18,131.208891
31,19,131.258902
35,15,131.29391
-73,23,131.353924
19,31,131.432444
29,21,131.484456
36,14,131.519464
26,24,131.580477
27,23,131.63949
17,33,131.723509
38,12,131.753516
36,14,131.789524
27,23,131.848537
25,25,131.910551
35,15,131.949559
15,35,132.035579
35,15,132.074587
32,18,132.118597
25,25,132.178611
34,16,132.219735
36,14,132.255743
27,23,132.313756
26,24,132.37577
22,28,132.446786
33,17,132.489795
23,27,132.55681
32,18,132.604821
40,10,132.629939
26,24,132.688952
35,15,132.727961
-65,15,132.765969
32,18,132.81198
32,18,132.85899
34,16,132.896999
38,12,132.928005
38,12,132.958012
35,15,132.998021
36,14,133.031028
28,22,133.085041
33,17,133.12705
37,13,133.158057
40,10,133.183062
37,13,133.218071
20,30,133.292087
25,25,133.3541
-63,13,133.388108
34,16,133.428117
24,26,133.494132
21,29,133.566148
36,14,133.603156
38,12,133.632163
-65,15,133.673172
41,9,133.695177
38,12,133.727184
34,16,133.769193
16,34,133.853212
28,22,133.909344
-63,13,133.941351
34,16,133.98236
39,11,134.008366
28,22,134.064379
34,16,134.104388
-64,14,134.138395
25,25,134.200409
11,39,134.297431
22,28,134.369447
22,28,134.441463
34,16,134.484988
33,17,134.526998
33,17,134.570008
32,18,134.615018
37,13,134.647025
-69,19,134.697036
20,30,134.769054
33,17,134.814569
28,22,134.870582
26,24,134.931595
40,10,134.956601
25,25,135.018614
-53,3,135.028616
38,12,135.059623
31,19,135.107634
35,15,135.144642
29,21,135.199779
20,30,135.272795
35,15,135.311804
30,20,135.361815
38,12,135.391822
20,30,135.465839
25,25,135.528852
32,18,135.574367
7,43,135.682912
37,13,135.715919
36,14,135.750927
37,13,135.785934
37,13,135.819942
-61,11,135.848949
33,17,135.891961
41,9,135.916966
33,17,135.957976
20,30,136.991841
37,13,137.024849
35,15,137.061857
35,15,137.100865
38,12,137.130872
19,31,137.21089
-70,20,137.262901
27,23,137.319914
37,13,137.351923
28,22,137.407935
30,20,137.458946
24,26,137.526962
29,21,137.581974
29,21,137.633986
32,18,137.682
34,16,137.721009
28,22,137.775021
-56,6,137.791024
40,10,137.81603
34,16,137.855038
36,14,137.890047
26,24,137.951066
35,15,137.990072
22,28,138.059087
33,17,138.102097
24,26,138.167111
36,14,138.20412
34,16,138.244129
24,26,138.308143
38,12,138.339153
33,17,138.38267
35,15,138.420679
36,14,138.455687
35,15,138.494696
28,22,138.549707
19,31,138.628725
24,26,138.693742
26,24,138.752756
42,8,138.77176
35,15,138.810769
38,12,138.841776
22,28,138.910791
29,21,138.963803
27,23,139.022828
26,24,139.083845
-60,10,139.10885
-56,6,139.124854
32,18,139.171864
24,26,139.236879
30,20,139.28689
35,15,139.322898
37,13,139.356906
33,17,139.401916
19,31,139.47494
26,24,139.535953
33,17,139.577962
23,27,139.647977
-61,11,139.675984
36,14,139.711992
35,15,139.751
36,14,139.786008
18,32,139.866026
-56,6,139.88203
39,11,139.911036
35,15,139.951045
31,19,139.996055
36,14,140.033064
40,10,140.060069
31,19,140.10708
35,15,140.146089
29,21,140.200223
37,13,140.235235
23,27,140.30325
41,9,140.327255
28,22,140.382267
38,12,140.414274
34,16,140.455284
28,22,140.508295
-55,5,140.521298
38,12,140.551305
13,37,140.645326
27,23,140.703339
34,16,140.744348
30,20,140.793359
31,19,140.84137
35,15,140.879525
28,22,140.936545
30,20,140.989563
26,24,141.049577
24,26,141.115592
38,12,141.145599
37,13,141.178606
36,14,141.211613
24,26,141.274627
31,19,141.322641
-62,12,141.354648
30,20,141.403663
36,14,141.438671
26,24,141.498684
19,31,141.574701
38,12,141.605708
29,21,141.65772
-52,2,141.663721
22,28,141.73474
31,19,141.783751
32,18,141.827762
37,13,141.859768
19,31,141.938786
36,14,141.973794
20,30,142.050811
34,16,142.08982
33,17,142.130829
15,35,143.162334
24,26,143.225352
25,25,143.289366
38,12,143.320373
27,23,143.380386
32,18,143.425396
26,24,143.48641
30,20,143.536421
31,19,143.585432
-84,34,143.66945
36,14,143.704458
30,20,143.75447
31,19,143.80348
25,25,143.866495
40,10,143.8945
17,33,143.978519
33,17,144.021529
40,10,144.047534
26,24,144.105551
33,17,144.151562
38,12,144.182569
40,10,144.208575
24,26,144.272589
38,12,144.304596
38,12,144.334602
17,33,144.416621
22,28,144.486761
28,22,144.539773
35,15,144.576781
40,10,144.601787
31,19,144.651798
25,25,144.714812
-64,14,144.75082
25,25,144.813834
-70,20,144.867846
28,22,144.923859
29,21,144.977871
35,15,145.015879
34,16,145.056889
40,10,145.083419
24,26,145.148438
37,13,145.182445
32,18,145.229587
36,14,145.264594
30,20,145.313605
-59,9,145.33761
23,27,145.404629
34,16,145.444638
39,11,145.471647
32,18,145.519658
25,25,145.581671
20,30,145.653687
40,10,145.679694
36,14,145.715701
-81,31,145.795719
34,16,145.836735
35,15,145.873269
37,13,145.906276
30,20,145.956287
36,14,145.993296
30,20,146.045308
20,30,146.116323
35,15,146.154331
38,12,146.186338
17,33,146.271362
35,15,146.30637
40,10,146.333376
35,15,146.372385
15,35,146.458404
31,19,146.506414
16,34,146.591441
38,12,146.622451
37,13,146.657459
38,12,146.689466
20,30,146.764483
22,28,146.835499
32,18,146.882509
28,22,146.940522
35,15,146.978531
27,23,147.035543
25,25,147.096557
42,8,147.116561
32,18,147.161572
25,25,147.225585
26,24,147.283599
26,24,147.343612
39,11,147.371622
31,19,147.416632
22,28,147.488648
33,17,147.533658
9,41,147.634681
-59,9,147.659686
40,10,147.686692
16,34,147.770715
-66,16,147.814728
36,14,147.848736
37,13,147.882743
34,16,147.920752
32,18,147.966762
34,16,148.008772
42,8,148.029776
-10,60,148.182814
33,17,148.224827
-54,4,148.23683
17,33,149.266077
24,26,149.334094
28,22,149.391108
32,18,149.437118
35,15,149.476127
35,15,149.512135
34,16,149.551143
31,19,149.600154
35,15,149.638163
-54,4,149.648165
21,29,149.722182
36,14,149.75819
38,12,149.788196
23,27,149.857212
36,14,149.89222
26,24,149.950233
41,9,149.973238
30,20,150.024249
36,14,150.058256
35,15,150.095265
-58,8,150.11727
34,16,150.157795
13,37,150.252985
36,14,150.289993
32,18,150.337003
42,8,150.357008
34,16,150.397017
30,20,150.450543
28,22,150.502554
-65,15,150.541563
23,27,150.611579
39,11,150.639585
39,11,150.665591
28,22,150.722603
36,14,150.757612
24,26,150.824626
29,21,150.875638
34,16,150.915646
22,28,150.983662
38,12,151.014669
23,27,151.080683
31,19,151.129694
11,39,151.228717
36,14,151.262724
34,16,151.302733
22,28,151.373749
28,22,151.430761
36,14,151.46877
18,32,151.547788
38,12,151.577795
24,26,151.643809
36,14,151.679817
34,16,151.718826
37,13,151.751833
32,18,151.796843
39,11,151.82485
35,15,151.865001
25,25,151.926872
33,17,151.968882
25,25,152.030895
28,22,152.085908
-54,4,152.09791
37,13,152.130918
-60,10,152.155923
14,36,152.249944
38,12,152.279951
31,19,152.325961
28,22,152.380974
38,12,152.41098
34,16,152.450989
19,31,152.530007
34,16,152.572016
-52,2,152.577017
38,12,152.607024
33,17,152.652034
20,30,152.72505
30,20,152.779063
32,18,152.824072
28,22,152.880085
23,27,152.9481
35,15,152.987109
25,25,153.050123
30,20,153.099133
36,14,153.135142
35,15,153.175151
29,21,153.228163
33,17,153.271172
18,32,153.35219
29,21,153.406202
36,14,153.44121
38,12,153.471217
18,32,153.551234
-61,11,153.581241
33,17,153.624251
31,19,153.674262
35,15,153.71227
15,35,153.80129
32,18,153.846818
31,19,153.895829
23,27,153.964845
24,26,154.030382
35,15,154.069392
38,12,154.100399
35,15,154.138409
31,19,154.18842
36,14,154.222428
40,10,154.249434
32,18,154.293443
37,13,154.327451
26,24,154.389465
30,20,155.391849
38,12,155.419855
39,11,155.446861
36,14,155.481869
35,15,155.517877
26,24,155.579891
36,14,155.613898
27,23,155.672912
40,10,155.697917
33,17,155.738926
32,18,155.784937
15,35,155.874956
36,14,155.909964
34,16,155.946973
35,15,155.982981
-69,19,156.029991
37,13,156.062999
35,15,156.099006
37,13,156.133014
31,19,156.182025
25,25,156.242038
33,17,156.283048
3,47,156.402074
29,21,156.454086
-55,5,156.467089
39,11,156.497095
25,25,156.56111
39,11,156.588116
32,18,156.635126
40,10,156.660132
29,21,156.713144
38,12,156.745151
22,28,156.817167
-70,20,156.868178
28,22,156.92319
31,19,156.974202
28,22,157.028214
22,28,157.09923
25,25,157.162244
40,10,157.185249
24,26,157.252264
36,14,157.287271
32,18,157.333282
33,17,157.375291
42,8,157.396296
30,20,157.447307
-72,22,157.50332
37,13,157.536327
37,13,157.568334
25,25,157.630348
21,29,157.704365
13,37,157.799386
14,36,157.890406
-64,14,157.925414
40,10,157.95042
-64,14,157.985427
32,18,158.030437
36,14,158.065445
23,27,158.131581
41,9,158.153586
27,23,158.211599
34,16,158.253609
40,10,158.278614
36,14,158.312622
23,27,158.380637
38,12,158.411644
30,20,158.464655
17,33,158.547674
37,13,158.580681
33,17,158.623691
32,18,158.670702
24,26,158.735716
-54,4,158.744718
24,26,158.807732
-58,8,158.831738
30,20,158.882749
36,14,158.919757
37,13,158.952765
36,14,158.987772
35,15,159.027781
37,13,159.060788
-72,22,159.1158
28,22,159.167813
38,12,159.196819
-56,6,159.214823
32,18,159.259833
23,27,159.326848
38,12,159.355855
36,14,159.390862
25,25,159.454877
38,12,159.486884
36,14,159.520891
-62,12,159.549898
32,18,159.597908
33,17,159.637917
14,36,159.726937
-63,13,159.758945
36,14,159.794952
35,15,159.833961
30,20,159.884475
-66,16,159.929002
39,11,159.955008
-58,8,159.976013
32,18,160.018022
-67,17,160.062032
37,13,160.09704
18,32,160.176058
17,33,160.258076
37,13,160.289083
32,18,160.335093
40,10,160.360098
23,27,160.429114
27,23,160.489127
22,28,161.50649
38,12,161.536497
33,17,161.579506
36,14,161.613514
34,16,161.655523
40,10,161.680529
9,41,161.784569
35,15,161.820568
13,37,161.911592
36,14,161.945599
25,25,162.011614
-54,4,162.022616
22,28,162.093632
19,31,162.172653
33,17,162.214799
31,19,162.25981
28,22,162.314822
-58,8,162.335827
15,35,162.423846
32,18,162.470857
33,17,162.511866
37,13,162.544877
29,21,162.597889
33,17,162.639898
-58,8,162.660903
34,16,162.69891
29,21,162.751923
28,22,162.807936
21,29,162.880952
23,27,162.951975
28,22,163.007497
35,15,163.047506
37,13,163.079513
24,26,163.146528
31,19,163.194539
23,27,163.260553
26,24,163.32057
39,11,163.34658
33,17,163.389589
-64,14,163.423597
32,18,163.467607
33,17,163.512617
14,36,163.601637
18,32,163.680658
16,34,163.764677
38,12,163.796685
24,26,163.858699
-3,53,163.990731
38,12,164.020738
34,16,164.061757
23,27,164.129772
26,24,164.186785
27,23,164.246799
31,19,164.294809
32,18,164.339819
25,25,164.403837
35,15,164.440845
42,8,164.46085
34,16,164.500859
40,10,164.525864
-56,6,164.540868
30,20,164.588879
33,17,164.630888
8,42,164.737915
23,27,164.80493
23,27,164.872946
27,23,164.932959
14,36,165.023979
21,29,165.095995
18,32,165.177014
30,20,165.225024
24,26,165.293044
24,26,165.356057
19,31,165.433074
-70,20,165.484086
-8,58,165.631123
23,27,165.696137
24,26,165.763152
27,23,165.823165
-57,7,165.841169
19,31,165.919187
32,18,165.965708
28,22,166.02072
-69,19,166.071732
31,19,166.119743
29,21,166.173754
29,21,166.226766
38,12,166.25578
24,26,166.324802
38,12,166.354809
27,23,166.412821
36,14,166.444829
38,12,166.477836
31,19,166.523846
34,16,166.564855
28,22,166.621868
-52,2,166.626868
39,11,167.615221
28,22,167.671364
-62,12,167.70237
-52,2,167.707371
38,12,167.739379
23,27,167.807394
34,16,167.848403
25,25,167.910417
29,21,167.963429
25,25,168.027443
24,26,168.09146
34,16,168.13347
37,13,168.167478
-55,5,168.17948
36,14,168.215488
36,14,168.252496
31,19,168.299507
31,19,168.349518
-63,13,168.381525
26,24,168.443539
24,26,168.508562
-52,2,168.514563
-56,6,168.529566
37,13,168.561574
28,22,168.617586
33,17,168.660596
31,19,168.708606
30,20,168.757617
39,11,168.786624
38,12,168.81663
21,29,168.888162
37,13,168.922169
34,16,168.963179
36,14,168.999187
36,14,169.033194
-53,3,169.041196
40,10,169.067202
37,13,169.100209
24,26,169.165224
22,28,169.23724
27,23,169.293252
37,13,169.325259
22,28,169.396275
38,12,169.426282
22,28,169.494297
37,13,169.527305
22,28,169.59532
37,13,169.627327
33,17,169.671337
19,31,169.751354
34,16,169.789363
-64,14,169.824371
34,16,169.86538
22,28,169.936396
31,19,169.984406
32,18,170.029417
30,20,170.079427
29,21,170.13344
28,22,170.186452
40,10,170.213458
36,14,170.248466
19,31,170.330606
39,11,170.357612
11,39,170.465636
17,33,170.549655
35,15,170.589664
33,17,170.634674
26,24,170.694687
25,25,170.760702
30,20,170.814714
33,17,170.859725
23,27,170.931741
24,26,171.000756
34,16,171.043765
-59,9,171.068771
13,37,171.168399
14,36,171.264421
-65,15,171.303429
19,31,171.387448
34,16,171.430458
29,21,171.488483
33,17,171.533493
34,16,171.574502
40,10,171.602509
31,19,171.652519
26,24,171.716534
36,14,171.753545
34,16,171.796554
24,26,171.866574
40,10,171.89058
19,31,171.971597
37,13,172.008605
24,26,172.076621
30,20,172.130634
25,25,172.195167
34,16,172.236176
34,16,172.278185
-55,5,172.291188
15,35,172.382208
27,23,172.443223
33,17,172.489233
41,9,172.512238
32,18,172.56025
32,18,172.606264
37,13,172.642272
0,50,172.778302
36,14,172.814311
4,46,173.948904
29,21,174.003916
34,16,174.043925
31,19,174.091935
24,26,174.15695
28,22,174.212962
32,18,174.256973
19,31,174.336991
27,23,174.395003
33,17,174.438013
31,19,174.487153
31,19,174.534164
10,40,174.634186
19,31,174.711203
29,21,174.763215
34,16,174.803224
36,14,174.837231
16,34,174.92225
27,23,174.978263
24,26,175.042277
26,24,175.10129
38,12,175.132297
39,11,175.159303
19,31,175.237321
29,21,175.289332
30,20,175.338463
-53,3,175.347465
35,15,175.384473
34,16,175.426482
35,15,175.464491
23,27,175.531506
38,12,175.561512
33,17,175.604522
31,19,175.652533
-61,11,175.680539
33,17,175.719548
28,22,175.77756
37,13,175.808568
29,21,175.860579
-57,7,175.878583
32,18,175.922593
23,27,175.991608
31,19,176.037619
40,10,176.064625
37,13,176.097632
33,17,176.138641
27,23,176.198654
32,18,176.244665
36,14,176.279672
34,16,176.320682
38,12,176.350688
30,20,176.4017
32,18,176.44671
21,29,176.517725
34,16,176.556734
24,26,176.617748
36,14,176.654756
-52,2,176.660757
28,22,176.713769
5,45,176.823794
31,19,176.872805
-71,21,176.92882
36,14,176.964828
31,19,177.012839
21,29,177.084855
34,16,177.124865
37,13,177.156872
21,29,177.231394
35,15,177.269402
25,25,177.331416
38,12,177.362553
34,16,177.402562
28,22,177.457575
24,26,177.52359
28,22,177.578602
-71,21,177.631614
27,23,177.686626
39,11,177.715634
31,19,177.764644
-12,62,177.922686
22,28,177.995706
31,19,178.043717
-53,3,178.052719
7,43,178.162743
-57,7,178.181748
28,22,178.23676
33,17,178.280772
35,15,178.31778
33,17,178.36179
33,17,178.4038
37,13,178.435807
30,20,178.488819
29,21,178.53983
28,22,178.594842
35,15,178.63396
33,17,178.677973
18,32,178.75699
-58,8,178.778995
-69,19,178.827006
34,16,178.868015
32,18,178.913025
29,21,178.967039
37,13,179.002048
26,24,180.010287
24,26,180.075302
-76,26,180.141317
28,22,180.199329
17,33,180.280348
31,19,180.327363
35,15,180.365371
2,48,180.488399
32,18,180.534416
40,10,180.558418
37,13,180.590429
32,18,180.637439
36,14,180.670446
36,14,180.704455
21,29,180.777474
31,19,180.824485
36,14,180.861493
22,28,180.932509
33,17,180.973528
27,23,181.034074
32,18,181.077083
39,11,181.102089
34,16,181.142098
-2,52,181.273134
17,33,181.356189
34,16,181.398202
29,21,181.451214
-58,8,181.470218
30,20,181.519228
33,17,181.562238
38,12,181.591245
-81,31,181.668262
38,12,181.698652
35,15,181.734277
26,24,181.795294
20,30,181.870311
29,21,181.924323
23,27,181.990338
31,19,182.037352
39,11,182.066358
37,13,182.098368
30,20,182.14838
37,13,182.181387
-105,55,182.321418
-56,6,182.337426
32,18,182.382436
21,29,182.454456
27,23,182.514479
-66,16,182.552488
38,12,182.582494
37,13,182.615502
30,20,182.666513
24,26,182.734528
34,16,182.774045
36,14,182.809052
19,31,182.88707
36,14,182.922078
40,10,182.947083
-68,18,182.991093
28,22,183.047106
29,21,183.101118
41,9,183.122127
35,15,183.160135
27,23,183.221152
30,20,183.271163
-22,72,183.449203
35,15,183.487212
34,16,183.528221
32,18,183.573235
32,18,183.621258
14,36,183.711278
36,14,183.744286
37,13,183.778294
38,12,183.811301
-58,8,183.831305
-3,53,183.965485
-66,16,184.0055
3,47,184.123527
25,25,184.187541
38,12,184.218548
38,12,184.247555
29,21,184.30057
34,16,184.340579
31,19,184.38959
34,16,184.426598
38,12,184.454604
35,15,184.493613
37,13,184.527621
-66,16,184.56663
-69,19,184.61364
38,12,184.645647
27,23,184.703663
37,13,184.736675
34,16,184.774683
26,24,184.834696
17,33,184.915714
29,21,184.966726
32,18,185.012736
32,18,185.056746
33,17,185.101759
42,8,185.122764
24,26,186.142265
38,12,186.172271
34,16,186.21328
32,18,186.25729
19,31,186.335307
37,13,186.368315
21,29,186.441465
28,22,186.495477
38,12,186.525484
27,23,186.583497
0,50,186.706524
27,23,186.765054
14,36,186.856075
28,22,186.912087
17,33,186.995106
37,13,187.029114
21,29,187.100129
22,28,187.170145
39,11,187.199152
36,14,187.234159
33,17,187.278169
33,17,187.321179
34,16,187.359187
-57,7,187.377191
-58,8,187.400196
16,34,187.484215
32,18,187.530225
35,15,187.568234
36,14,187.603242
34,16,187.645251
27,23,187.703264
9,41,187.805289
-57,7,187.823294
35,15,187.862302
32,18,187.908313
32,18,187.952322
35,15,187.993331
-60,10,188.019338
27,23,188.07735
12,38,188.173482
-62,12,188.204491
-64,14,188.239499
42,8,188.262505
35,15,188.300513
36,14,188.335521
25,25,188.398535
37,13,188.433543
22,28,188.50456
-58,8,188.525565
31,19,188.573576
30,20,188.621587
22,28,188.694603
22,28,188.76862
30,20,188.81763
32,18,188.862641
36,14,188.896648
6,44,189.008673
30,20,189.060688
42,8,189.081692
29,21,189.135704
36,14,189.171712
39,11,189.200719
30,20,189.25073
-56,6,189.265733
-56,6,189.281737
34,16,189.320746
-59,9,189.345751
36,14,189.381759
25,25,189.446774
24,26,189.512788
33,17,189.554798
36,14,189.589807
31,19,189.638819
27,23,189.696832
15,35,189.783853
37,13,189.817861
36,14,189.855869
34,16,189.896879
35,15,189.934887
31,19,189.982901
31,19,190.030912
32,18,190.074922
33,17,190.116931
9,41,190.216953
34,16,190.257962
30,20,190.306973
38,12,190.337486
36,14,190.372494
30,20,190.421507
23,27,190.488524
14,36,190.580544
35,15,190.619554
36,14,190.655561
24,26,190.721096
25,25,190.784114
32,18,190.831124
25,25,190.894138
12,38,190.988159
38,12,191.019166
20,30,191.091687
34,16,191.133696
33,17,191.175706
26,24,191.235718
31,19,191.286868
32,18,192.287553
2,48,192.40758
32,18,192.45359
24,26,192.518605
-65,15,192.555613
26,24,192.617627
21,29,192.691643
33,17,192.732653
31,19,192.780663
24,26,192.843677
35,15,192.883687
42,8,192.90269
-65,15,192.9417
34,16,192.984709
-67,17,193.027719
39,11,193.053724
34,16,193.093733
34,16,193.132742
39,11,193.160748
17,33,193.243767
37,13,193.274774
26,24,193.335787
31,19,193.383798
-72,22,193.43781
40,10,193.464816
40,10,193.488822
42,8,193.509826
19,31,193.585843
16,34,193.672862
-58,8,193.696867
28,22,193.75288
32,18,193.79789
14,36,193.884909
31,19,193.936921
30,20,193.985932
26,24,194.046041
27,23,194.10307
26,24,194.165084
21,29,194.2371
31,19,194.285111
31,19,194.335122
37,13,194.36913
-62,12,194.397136
31,19,194.445147
30,20,194.497662
31,19,194.544672
36,14,194.57968
21,29,194.650696
34,16,194.691705
31,19,194.738716
34,16,194.778724
33,17,194.821734
-70,20,194.871745
27,23,194.929758
34,16,194.968767
30,20,195.017778
39,11,195.046784
33,17,195.089794
28,22,195.141805
-52,2,195.148807
27,23,195.20682
15,35,195.29484
33,17,195.337366
-56,6,195.352369
30,20,195.404381
22,28,195.472523
29,21,195.524534
15,35,195.616071
31,19,195.661082
40,10,195.686087
-58,8,195.709093
25,25,195.772106
36,14,195.807114
33,17,195.850124
19,31,195.92415
37,13,195.959157
30,20,196.008168
20,30,196.083185
36,14,196.117193
35,15,196.155201
37,13,196.188209
28,22,196.242221
29,21,196.296233
36,14,196.333241
35,15,196.369249
18,32,196.448267
37,13,196.481274
29,21,196.531285
19,31,196.608302
36,14,196.64431
25,25,196.707325
27,23,196.764337
20,30,196.837353
28,22,196.892365
34,16,196.931374
36,14,196.966382
-58,8,196.988387
35,15,197.025396
34,16,197.066405
36,14,197.102412
19,31,197.18043
35,15,197.216438
0,50,197.342466
30,20,198.33173
-57,7,198.349734
13,37,198.441755
9,41,198.543777
28,22,198.598789
36,14,198.635798
38,12,198.666805
38,12,198.696811
24,26,198.762826
35,15,198.802835
38,12,198.831841
-8,58,198.978881
17,33,199.062048
26,24,199.122062
16,34,199.206081
38,12,199.236087
38,12,199.265098
33,17,199.307107
31,19,199.355118
15,35,199.442137
-76,26,199.506152
-58,8,199.528156
33,17,199.572166
30,20,199.623178
25,25,199.684191
25,25,199.746205
5,45,199.85823
30,20,199.907241
23,27,199.973259
39,11,200.003269
30,20,200.05428
25,25,200.117295
38,12,200.149302
26,24,200.210315
30,20,200.261327
37,13,200.294334
16,34,200.381357
28,22,200.436369
36,14,200.471495
30,20,200.522507
33,17,200.565517
28,22,200.620528
30,20,200.66954
40,10,200.695546
33,17,200.738555
25,25,200.803573
34,16,200.845583
18,32,200.925601
38,12,200.957608
31,19,201.003618
27,23,201.06063
37,13,201.091641
38,12,201.123649
24,26,201.188663
35,15,201.227672
33,17,201.269681
30,20,201.317692
26,24,201.377705
34,16,201.418714
36,14,201.452722
36,14,201.48773
38,12,201.51874
35,15,201.556748
24,26,201.622763
29,21,201.675775
-57,7,201.694779
35,15,201.733788
23,27,201.801803
32,18,201.849818
18,32,201.927835
40,10,201.952841
39,11,201.980847
-62,12,202.010854
36,14,202.043861
34,16,202.08387
23,27,202.148885
25,25,202.212899
39,11,202.239905
29,21,202.296424
29,21,202.347435
33,17,202.387444
23,27,202.454459
35,15,202.493467
39,11,202.521474
32,18,202.567487
29,21,202.620499
33,17,202.665509
24,26,202.732524
32,18,202.778535
33,17,202.818544
-57,7,202.838548
27,23,202.895561
22,28,202.963579
22,28,203.034599
29,21,203.086615
30,20,203.136626
28,22,203.191638
32,18,203.237648
34,16,203.277657
18,32,203.358676
20,30,203.432702
40,10,203.456707
34,16,204.438927
36,14,204.473534
38,12,204.505541
-58,8,204.528546
35,15,204.567555
