#{"t_start": 1654795326.179167, "env_id": "env.spec.id"}
r,l,t
-75.0,2,34.836396
-106.25,5,34.848402
-93.75,4,34.857406
-75.0,2,34.861408
-75.0,2,34.868411
-75.0,2,34.873412
-140.625,10,34.898066
-75.0,2,34.902067
-75.0,2,34.908068
-75.0,2,34.914069
-100.0,5,34.925075
-75.0,2,34.931076
-75.0,2,34.936077
-75.0,2,34.941078
-75.0,2,34.945079
-75.0,2,34.95108
-75.0,2,34.957082
-75.0,2,34.961082
-75.0,2,34.967347
-75.0,2,34.972087
-75.0,2,34.976088
-75.0,2,34.98209
-75.0,2,34.986091
-150.0,8,35.0101
-87.5,3,35.018101
-75.0,2,35.024103
-75.0,2,35.028104
-100.0,4,35.040107
-75.0,2,35.044107
-75.0,2,35.05111
-75.0,2,35.056112
-75.0,2,35.060113
-75.0,2,35.066114
-75.0,2,35.070115
-75.0,2,35.077117
-75.0,2,35.084118
-75.0,2,35.09012
-87.5,3,35.097121
-75.0,2,35.103123
-75.0,2,35.107124
-112.5,4,35.120127
-75.0,2,35.127128
-75.0,2,35.13413
-75.0,2,35.139135
-87.5,3,35.145137
-75.0,2,35.151138
-75.0,2,35.157139
-87.5,3,35.165141
-75.0,2,35.170142
-75.0,2,35.176143
-112.5,6,35.19415
-75.0,2,35.202153
-75.0,2,35.208153
-75.0,2,35.214155
-75.0,2,35.221159
-75.0,2,35.225185
-75.0,2,35.230186
-75.0,2,35.235188
-75.0,2,35.241189
-75.0,2,35.24519
-75.0,2,35.250191
-75.0,2,35.258193
-75.0,2,35.264194
-75.0,2,35.269195
-87.5,3,35.277197
-75.0,2,35.283199
-75.0,2,35.2892
-75.0,2,35.293201
-75.0,2,35.299202
-75.0,2,35.305726
-75.0,2,35.309727
-75.0,2,35.315746
-75.0,2,35.320747
-100.0,4,35.331751
-100.0,4,35.341754
-75.0,2,35.347757
-75.0,2,35.351758
-75.0,2,35.357761
-75.0,2,35.361762
-87.5,3,35.370767
-75.0,2,35.37477
-87.5,3,35.382772
-75.0,2,35.388778
-75.0,2,35.393787
-75.0,2,35.399783
-75.0,2,35.403783
-75.0,2,35.408785
-87.5,3,35.416789
-75.0,2,35.422801
-75.0,2,35.427798
-75.0,2,35.433806
-75.0,2,35.437802
-87.5,3,35.445805
-75.0,2,35.450806
-75.0,2,35.45681
-75.0,2,35.460811
-75.0,2,35.467898
-75.0,2,35.472902
-75.0,2,35.47684
-75.0,2,35.482841
-75.0,2,35.486729
-87.5,3,35.494763
-75.0,2,35.500752
-93.75,4,35.510751
-75.0,2,35.516755
-87.5,3,35.52576
-75.0,2,35.533925
-75.0,2,35.539921
-75.0,2,35.544776
-75.0,2,35.550778
-87.5,3,35.557784
-87.5,3,35.566788
-75.0,2,35.570789
-75.0,2,35.575792
-75.0,2,35.581793
-87.5,3,35.590797
-75.0,2,35.5948
-75.0,2,35.600801
-75.0,2,35.604804
-75.0,2,35.609805
-75.0,2,35.615809
-75.0,2,35.62181
-75.0,2,35.625813
-75.0,2,35.631814
-75.0,2,35.636819
-75.0,2,35.640821
-75.0,2,35.646823
-75.0,2,35.650824
-75.0,2,35.656827
-75.0,2,35.660828
-75.0,2,35.667832
-75.0,2,35.673836
-75.0,2,35.67784
-87.5,3,35.685843
-75.0,2,35.691844
-75.0,2,35.695848
-75.0,2,35.700848
-75.0,2,35.706851
-75.0,2,35.710992
-75.0,2,35.717553
-75.0,2,35.721999
-75.0,2,35.726002
-75.0,2,35.732003
-100.0,5,35.743008
-75.0,2,35.749011
-75.0,2,35.755014
-75.0,2,35.760015
-75.0,2,35.765018
-100.0,4,35.774029
-103.125,6,35.791029
-75.0,2,35.795042
-75.0,2,35.803042
-100.0,4,35.811039
-75.0,2,35.818036
-75.0,2,35.824044
-75.0,2,35.82804
-87.5,3,35.838052
-75.0,2,35.842056
-75.0,2,35.848053
-75.0,2,35.852054
-75.0,2,35.858058
-75.0,2,35.863059
-75.0,2,35.868062
-75.0,2,35.874063
-75.0,2,35.878065
-75.0,2,35.883961
-75.0,2,35.888959
-75.0,2,35.892961
-75.0,2,35.898963
-75.0,2,35.903971
-112.5,6,35.919971
-87.5,3,35.925978
-93.75,4,35.935982
-87.5,3,35.942984
-75.0,2,35.948988
-121.875,8,35.968997
-75.0,2,35.974248
-75.0,2,35.978208
-75.0,2,35.984349
-75.0,2,35.990343
-75.0,2,35.994353
-75.0,2,36.006357
-75.0,2,36.010357
-75.0,2,36.017359
-75.0,2,36.022361
-75.0,2,36.027364
-75.0,2,36.033365
-75.0,2,36.039368
-93.75,4,36.049373
-75.0,2,36.056927
-75.0,2,36.060928
-75.0,2,36.06793
-87.5,3,36.074931
-93.75,4,36.085934
-75.0,2,36.090946
-100.0,4,36.100943
-75.0,2,36.105944
-75.0,2,36.110945
-75.0,2,36.116946
-75.0,2,36.121947
-75.0,2,36.125948
-75.0,2,36.131949
-75.0,2,36.138955
-75.0,2,36.142956
-75.0,2,36.148957
-75.0,2,36.152958
-75.0,2,36.158959
-87.5,3,36.166961
-75.0,2,36.172964
-75.0,2,36.176965
-75.0,2,36.182966
-75.0,2,36.187968
-75.0,2,36.192969
-87.5,3,36.20097
-75.0,2,36.205972
-75.0,2,36.209972
-87.5,3,36.219978
-75.0,2,36.223978
-75.0,2,36.227978
-75.0,2,36.23398
-87.5,3,36.241982
-75.0,2,36.247983
-165.625,9,36.268992
-75.0,2,36.274993
-75.0,2,36.278994
-75.0,2,36.284995
-140.625,12,36.315004
-75.0,2,36.321005
-75.0,2,36.326006
-75.0,2,36.334009
-75.0,2,36.340011
-87.5,3,36.348013
-87.5,3,36.355015
-87.5,3,36.362016
-87.5,3,36.372018
-75.0,2,36.376019
-75.0,2,36.382021
-75.0,2,36.388026
-75.0,2,36.392027
-125.0,7,36.409031
-112.5,8,36.428037
-115.625,7,36.445041
-100.0,4,36.456044
-93.75,4,36.466046
-112.5,4,36.475048
-75.0,2,36.482049
-75.0,2,36.48605
-100.0,4,36.495053
-100.0,4,36.506057
-75.0,2,36.511058
-87.5,3,36.51906
-75.0,2,36.525061
-75.0,2,36.529062
-75.0,2,36.534063
-75.0,2,36.540065
-75.0,2,36.544066
-75.0,2,36.550391
-75.0,2,36.556068
-75.0,2,36.560069
-93.75,4,36.570071
-75.0,2,36.575073
-75.0,2,36.581074
-75.0,2,36.591085
-75.0,2,36.59608
-75.0,2,36.602081
-75.0,2,36.608082
-75.0,2,36.612084
-75.0,2,36.618085
-100.0,4,36.628088
-75.0,2,36.634088
-75.0,2,36.639093
-75.0,2,36.643094
-75.0,2,36.649095
-87.5,3,36.656097
-75.0,2,36.660099
-75.0,2,36.666099
-75.0,2,36.673103
-75.0,2,36.677104
-100.0,5,36.689107
-93.75,4,36.699109
-75.0,2,36.705111
-75.0,2,36.709111
-87.5,3,36.717113
-75.0,2,36.722114
-75.0,2,36.726115
-75.0,2,36.732116
-75.0,2,36.736117
-75.0,2,36.742118
-75.0,2,36.74812
-75.0,2,36.754129
-75.0,2,36.759126
-75.0,2,36.764128
-140.625,8,36.784132
-75.0,2,36.789133
-75.0,2,36.793134
-75.0,2,36.798135
-75.0,2,36.804139
-75.0,2,36.80814
-75.0,2,36.815142
-75.0,2,36.819142
-75.0,2,36.825144
-125.0,6,36.840149
-75.0,2,36.84415
-75.0,2,36.852158
-75.0,2,36.858159
-75.0,2,36.86616
-75.0,2,36.872162
-75.0,2,36.876162
-100.0,3,36.886692
-93.75,4,36.894946
-75.0,2,36.901942
-75.0,2,36.906807
-75.0,2,36.911808
-75.0,2,36.916811
-75.0,2,36.922815
-75.0,2,36.927818
-100.0,3,36.935821
-75.0,2,36.940822
-75.0,2,36.944833
-75.0,2,36.950827
-75.0,2,36.95683
-87.5,3,36.964842
-75.0,2,36.969841
-75.0,2,36.974848
-87.5,3,36.981842
-75.0,2,36.986845
-75.0,2,36.991846
-75.0,2,37.924362
-75.0,2,37.92836
-75.0,2,37.933361
-75.0,2,37.937361
-93.75,4,37.947869
-75.0,2,37.95187
-75.0,2,37.956871
-75.0,2,37.960872
-75.0,2,37.965873
-75.0,2,37.970874
-75.0,2,37.974875
-75.0,2,37.979876
-75.0,2,37.983877
-75.0,2,37.987878
-75.0,2,37.991879
-75.0,2,37.996881
-75.0,2,38.000881
-75.0,2,38.005884
-87.5,3,38.011885
-100.0,4,38.019887
-75.0,2,38.024888
-75.0,2,38.028889
-93.75,4,38.037891
-87.5,3,38.043893
-75.0,2,38.048894
-75.0,2,38.053895
-75.0,2,38.057896
-75.0,2,38.062897
-75.0,2,38.067898
-75.0,2,38.071899
-100.0,4,38.080901
-112.5,6,38.092904
-75.0,2,38.097905
-75.0,2,38.101905
-75.0,2,38.107907
-87.5,3,38.114909
-87.5,3,38.12191
-75.0,2,38.125911
-87.5,3,38.131912
-75.0,2,38.137916
-75.0,2,38.141916
-75.0,2,38.145917
-75.0,2,38.150918
-75.0,2,38.15592
-75.0,2,38.159921
-75.0,2,38.163922
-75.0,2,38.167922
-75.0,2,38.172443
-75.0,2,38.178444
-75.0,2,38.183446
-75.0,2,38.187447
-75.0,2,38.193448
-75.0,2,38.198449
-75.0,2,38.20245
-75.0,2,38.207452
-75.0,2,38.211452
-75.0,2,38.216454
-106.25,5,38.22646
-75.0,2,38.231461
-75.0,2,38.235462
-75.0,2,38.240463
-75.0,2,38.244464
-75.0,2,38.249465
-75.0,2,38.254475
-75.0,2,38.258469
-87.5,3,38.265471
-75.0,2,38.269472
-75.0,2,38.274473
-87.5,3,38.281474
-87.5,3,38.288476
-75.0,2,38.292477
-87.5,3,38.298478
-75.0,2,38.304479
-75.0,2,38.30848
-75.0,2,38.313481
-75.0,2,38.317482
-87.5,3,38.324484
-75.0,2,38.328485
-75.0,2,38.332486
-75.0,2,38.337489
-75.0,2,38.341492
-75.0,2,38.346493
-75.0,2,38.351494
-87.5,3,38.357496
-87.5,3,38.364497
-87.5,3,38.371498
-75.0,2,38.375499
-112.5,4,38.385509
-75.0,2,38.389505
-75.0,2,38.393506
-75.0,2,38.398507
-75.0,2,38.402508
-93.75,4,38.41151
-75.0,2,38.416511
-75.0,2,38.421017
-75.0,2,38.425018
-75.0,2,38.43002
-75.0,2,38.434021
-87.5,3,38.440022
-75.0,2,38.446023
-75.0,2,38.451024
-100.0,4,38.460026
-93.75,4,38.469553
-87.5,3,38.475553
-75.0,2,38.480554
-75.0,2,38.484555
-75.0,2,38.489555
-75.0,2,38.493556
-75.0,2,38.498559
-75.0,2,38.504568
-75.0,2,38.508563
-112.5,6,38.520565
-93.75,4,38.530567
-75.0,2,38.534568
-87.5,3,38.541569
-75.0,2,38.545571
-75.0,2,38.550802
-75.0,2,38.554574
-75.0,2,38.558575
-75.0,2,38.563577
-75.0,2,38.567577
-75.0,2,38.573578
-100.0,4,38.58158
-75.0,2,38.587591
-87.5,3,38.593585
-75.0,2,38.597586
-87.5,3,38.603587
-93.75,4,38.61259
-75.0,2,38.61659
-75.0,2,38.622591
-75.0,2,38.626592
-75.0,2,38.630594
-75.0,2,38.636597
-75.0,2,38.639599
-75.0,2,38.643966
-75.0,2,38.648968
-75.0,2,38.652968
-75.0,2,38.657969
-121.875,8,38.674973
-75.0,2,38.679974
-75.0,2,38.684975
-75.0,2,38.688976
-75.0,2,38.692977
-87.5,3,38.699979
-112.5,5,38.710982
-87.5,3,38.718983
-75.0,2,38.723984
-93.75,4,38.732986
-75.0,2,38.736987
-75.0,2,38.741988
-75.0,2,38.746989
-75.0,2,38.750991
-75.0,2,38.755994
-87.5,3,38.762995
-75.0,2,38.766997
-75.0,2,38.770998
-87.5,3,38.777999
-93.75,4,38.788001
-75.0,2,38.792002
-75.0,2,38.797003
-87.5,3,38.804005
-75.0,2,38.808006
-75.0,2,38.813007
-75.0,2,38.818008
-93.75,4,38.826009
-75.0,2,38.831011
-75.0,2,38.837012
-75.0,2,38.841015
-75.0,2,38.845016
-75.0,2,38.850017
-75.0,2,38.854018
-75.0,2,38.859019
-75.0,2,38.864021
-93.75,4,38.873022
-75.0,2,38.877024
-125.0,6,38.894031
-75.0,2,38.902032
-75.0,2,38.907033
-75.0,2,38.911034
-106.25,5,38.926572
-115.625,9,38.950577
-75.0,2,38.955579
-75.0,2,38.95958
-75.0,2,38.966584
-42.625,11,38.992619
-75.0,2,38.999621
-75.0,2,39.004652
-75.0,2,39.008648
-75.0,2,39.012649
-75.0,2,39.01765
-87.5,3,39.024651
-75.0,2,39.028652
-93.75,4,39.038654
-75.0,2,39.042655
-75.0,2,39.047656
-75.0,2,39.052659
-75.0,2,39.056165
-87.5,3,39.063166
-75.0,2,39.067167
-75.0,2,39.072168
-112.5,6,39.084171
-75.0,2,39.089172
-87.5,3,39.094173
-87.5,3,39.102176
-75.0,2,39.106176
-75.0,2,39.110177
-87.5,3,39.117179
-87.5,3,39.12418
-75.0,2,39.128181
-75.0,2,39.133182
-75.0,2,39.138186
-75.0,2,39.142187
-75.0,2,39.147187
-75.0,2,39.151188
-87.5,3,39.15819
-75.0,2,39.163191
-75.0,2,39.167192
-75.0,2,39.172195
-87.5,3,39.178196
-75.0,2,39.183197
-87.5,3,39.190199
-75.0,2,39.1942
-75.0,2,39.199201
-75.0,2,39.203202
-75.0,2,39.207203
-100.0,5,39.219215
-75.0,2,39.223208
-103.125,6,39.236211
-75.0,2,39.242213
-75.0,2,39.247214
-75.0,2,39.252269
-75.0,2,39.256217
-75.0,2,39.260219
-75.0,2,39.26522
-75.0,2,39.269221
-75.0,2,39.274222
-75.0,2,39.278223
-75.0,2,39.283224
-75.0,2,39.289225
-75.0,2,39.292226
-75.0,2,39.297227
-75.0,2,39.303228
-75.0,2,39.307229
-75.0,2,39.31123
-75.0,2,39.316231
-75.0,2,39.320232
-93.75,4,39.329234
-87.5,3,39.336236
-75.0,2,39.34024
-75.0,2,39.344241
-70.75,12,39.371247
-75.0,2,39.375249
-75.0,2,39.38025
-75.0,2,39.386254
-87.5,3,39.392255
-75.0,2,39.396256
-106.25,5,39.407258
-75.0,2,39.411259
-75.0,2,39.41626
-75.0,2,39.421261
-75.0,2,39.425262
-100.0,4,39.434264
-75.0,2,39.438265
-87.5,3,39.444267
-75.0,2,39.449268
-75.0,2,39.455269
-75.0,2,39.45927
-75.0,2,39.464272
-75.0,2,39.469286
-75.0,2,39.473275
-75.0,2,39.477276
-75.0,2,39.482278
-75.0,2,39.486278
-75.0,2,39.49128
-75.0,2,39.495281
-75.0,2,39.499281
-87.5,3,39.507283
-75.0,2,39.511284
-75.0,2,39.516286
-87.5,3,39.522287
-75.0,2,39.526287
-100.0,4,39.53529
-75.0,2,39.540291
-75.0,2,39.544291
-75.0,2,39.549293
-75.0,2,39.554302
-75.0,2,39.558298
-75.0,2,39.563299
-75.0,2,39.5683
-75.0,2,39.573301
-75.0,2,39.577302
-75.0,2,39.582304
-75.0,2,39.587312
-131.25,6,39.600309
-75.0,2,39.60431
-106.25,5,39.615313
-75.0,2,39.619314
-103.125,6,39.632317
-75.0,2,39.63732
-75.0,2,39.641321
-75.0,2,39.646322
-75.0,2,39.651323
-75.0,2,39.656324
-75.0,2,39.660325
-93.75,4,39.669327
-93.75,4,39.677331
-75.0,2,39.682332
-75.0,2,39.686333
-75.0,2,39.691334
-93.75,4,39.700336
-75.0,2,39.705337
10.5,12,39.730345
-75.0,2,39.734346
-93.75,4,39.742347
-75.0,2,39.747349
-75.0,2,39.75235
-87.5,3,39.758353
-75.0,2,39.762354
-75.0,2,39.767355
-87.5,3,39.775357
-75.0,2,39.782359
-75.0,2,39.786359
-75.0,2,39.79036
-75.0,2,39.794361
-75.0,2,39.799362
-75.0,2,39.804375
-87.5,3,39.810369
-75.0,2,39.815901
-75.0,2,39.819901
-75.0,2,39.824903
-75.0,2,39.829904
-75.0,2,39.833905
-75.0,2,39.839908
-87.5,3,39.84591
-75.0,2,39.85091
-75.0,2,39.854911
-75.0,2,39.859912
-100.0,4,39.867914
-87.5,3,39.874916
-75.0,2,39.879917
-75.0,2,39.88592
-75.0,2,39.889921
-75.0,2,39.893922
-75.0,2,39.898923
-75.0,2,39.902924
-75.0,2,39.907925
-75.0,2,39.912926
-75.0,2,39.916927
-75.0,2,39.921939
-75.0,2,39.925933
-75.0,2,39.930934
-75.0,2,39.934935
-75.0,2,39.938936
-75.0,2,39.943937
-75.0,2,39.948938
-75.0,2,39.95294
-75.0,2,39.95694
-87.5,3,39.963942
-75.0,2,39.968943
-75.0,2,39.973944
-75.0,2,39.977945
-75.0,2,39.981946
-75.0,2,39.985947
-75.0,2,39.990948
-75.0,2,39.995949
-75.0,2,39.999951
-218.75,11,40.024007
-75.0,2,40.029002
-75.0,2,40.034014
-75.0,2,40.038007
-75.0,2,40.043856
-75.0,2,40.049852
-75.0,2,40.055856
-75.0,2,40.061858
-75.0,2,40.069861
-75.0,2,40.075863
-75.0,2,40.083997
-75.0,2,40.091156
-75.0,2,40.097161
-87.5,3,40.106165
-75.0,2,40.110166
-75.0,2,40.118787
-75.0,2,40.123789
-75.0,2,40.12779
-75.0,2,40.137801
-75.0,2,40.142796
-75.0,2,40.147797
-75.0,2,40.153798
-75.0,2,40.158799
-75.0,2,40.166801
-87.5,3,40.173805
-93.75,4,40.185808
-75.0,2,40.191809
-75.0,2,40.198811
-75.0,2,40.202812
-75.0,2,40.207813
-75.0,2,40.211814
-75.0,2,40.215815
-75.0,2,40.221816
-75.0,2,40.225817
-75.0,2,40.230818
-75.0,2,40.234819
-75.0,2,40.23982
-75.0,2,40.243821
-75.0,2,40.248822
-75.0,2,40.253826
-112.5,4,40.261827
-75.0,2,40.266829
-75.0,2,40.27083
-45.75,22,40.31684
-75.0,2,40.320841
-87.5,3,40.326842
-75.0,2,40.331844
-75.0,2,40.337852
-75.0,2,40.341848
-75.0,2,40.345849
-128.125,9,40.364853
-75.0,2,40.368854
-112.5,4,40.377856
-75.0,2,40.381857
-75.0,2,40.38737
-75.0,2,40.391365
-52.0,10,40.413404
-87.5,3,40.420446
-75.0,2,40.424473
-93.75,4,40.433469
-75.0,2,40.437488
-75.0,2,40.442489
-75.0,2,40.447505
-75.0,2,40.451506
-75.0,2,40.456525
-75.0,2,40.460526
-75.0,2,40.465527
-75.0,2,40.47153
-75.0,2,40.475548
-87.5,3,40.482549
-75.0,2,40.486565
-75.0,2,40.492567
-75.0,2,40.497584
-75.0,2,40.501585
-87.5,3,40.507603
-75.0,2,40.511604
-75.0,2,40.516605
-100.0,4,40.525608
-75.0,2,40.529609
-87.5,3,40.535625
-75.0,2,40.540625
-75.0,2,40.544754
-75.0,2,40.549756
-75.0,2,40.554759
-75.0,2,40.55876
-75.0,2,40.563762
-75.0,2,40.567764
-75.0,2,40.572765
-75.0,2,40.576768
-75.0,2,40.58177
-75.0,2,40.587773
-75.0,2,40.591774
-75.0,2,40.596777
-75.0,2,40.601778
-75.0,2,40.605782
-75.0,2,40.609782
-75.0,2,40.614786
-75.0,2,40.619787
-75.0,2,40.623798
-75.0,2,40.627791
-75.0,2,40.632793
-75.0,2,40.638012
-75.0,2,40.642013
-100.0,3,40.649017
-75.0,2,40.653018
-75.0,2,40.658021
-75.0,2,40.663022
-75.0,2,40.668026
-75.0,2,40.67303
-100.0,4,40.681033
-75.0,2,40.686037
-93.75,4,40.695041
-93.75,4,40.705045
-87.5,3,40.711046
-75.0,2,40.71605
-137.5,10,40.735999
-75.0,2,40.742001
-75.0,2,40.746002
-75.0,2,40.750002
-75.0,2,40.756004
-75.0,2,40.760005
-75.0,2,40.765006
-75.0,2,40.769007
-87.5,3,40.776009
-75.0,2,40.78201
-58.25,14,40.811016
-75.0,2,40.816017
-75.0,2,40.820018
-75.0,2,40.82602
-75.0,2,40.831021
-87.5,3,40.838025
-93.75,4,40.847027
-87.5,3,40.853029
-75.0,2,40.85903
-75.0,2,40.863031
-75.0,2,40.867032
-100.0,3,40.874033
-87.5,3,40.881035
-75.0,2,40.886039
-75.0,2,40.890039
-75.0,2,40.894041
-75.0,2,40.899041
-75.0,2,40.903043
-75.0,2,40.908044
-93.75,4,40.916045
-75.0,2,40.921053
-75.0,2,40.92505
-75.0,2,40.930051
-75.0,2,40.934052
-75.0,2,40.938053
-75.0,2,40.944054
-75.0,2,40.950055
-112.5,5,40.962058
-75.0,2,40.966059
-75.0,2,40.97206
-75.0,2,40.976061
-75.0,2,40.981063
-87.5,3,40.987064
-75.0,2,40.992065
-75.0,2,40.997066
-75.0,2,41.001067
-75.0,2,41.00607
-75.0,2,41.010072
-75.0,2,41.015072
-75.0,2,41.019073
-75.0,2,41.024074
-75.0,2,41.028075
-75.0,2,41.033076
-75.0,2,41.038077
-75.0,2,41.043078
-75.0,2,41.04708
-75.0,2,41.054081
-100.0,4,41.063083
-75.0,2,41.069084
-87.5,3,41.076085
-75.0,2,41.084088
-75.0,2,41.090089
-93.75,4,41.107827
-75.0,2,41.114924
-75.0,2,41.121928
-75.0,2,41.125929
-75.0,2,41.137144
-75.0,2,41.140935
-75.0,2,41.144936
-75.0,2,41.152938
-75.0,2,41.158456
-75.0,2,41.167459
-75.0,2,41.175462
-87.5,3,41.185466
-87.5,3,41.192467
-75.0,2,41.201469
-87.5,3,41.208471
-75.0,2,41.216473
-87.5,3,41.225477
-131.25,6,41.243481
-75.0,2,41.251482
-87.5,3,41.260486
-75.0,2,41.265488
-75.0,2,41.269488
-75.0,2,41.27449
-75.0,2,41.278491
-75.0,2,41.284493
-128.125,7,41.298495
-87.5,3,41.306497
-87.5,3,41.312498
-75.0,2,41.3175
-75.0,2,41.3225
-75.0,2,41.326501
-93.75,4,41.335504
-75.0,2,41.339506
-75.0,2,41.343507
-75.0,2,41.348508
-93.75,4,41.357511
-75.0,2,41.361512
-75.0,2,41.366513
-75.0,2,41.371514
-75.0,2,41.375515
-75.0,2,41.380516
-75.0,2,41.385517
-93.75,4,41.393519
-75.0,2,41.39852
-93.75,4,41.407522
-75.0,2,41.411523
-75.0,2,41.416524
-75.0,2,41.421531
-75.0,2,41.425528
-75.0,2,41.429528
-75.0,2,41.43453
-93.75,4,41.443532
-75.0,2,41.448533
-75.0,2,41.452533
-93.75,4,41.460536
-87.5,3,41.469542
-75.0,2,41.473541
-75.0,2,41.477542
-75.0,2,41.482542
-75.0,2,41.486552
-75.0,2,41.491544
-75.0,2,41.496546
-75.0,2,41.500546
-75.0,2,41.505667
-75.0,2,41.509664
-100.0,4,41.518666
-75.0,2,41.522667
-75.0,2,41.527668
-75.0,2,41.532669
-75.0,2,41.53667
-75.0,2,41.540671
-75.0,2,41.544672
-75.0,2,41.549673
-87.5,3,41.556677
-75.0,2,41.560677
-93.75,4,41.569679
-100.0,4,41.577681
-75.0,2,41.582682
-75.0,2,41.587684
-75.0,2,41.591684
-75.0,2,41.596685
-75.0,2,41.602687
-75.0,2,41.608688
-75.0,2,41.612689
-75.0,2,41.61669
-75.0,2,41.622691
-75.0,2,41.626692
-75.0,2,41.630693
-75.0,2,41.635695
-106.25,5,41.645697
-75.0,2,41.650698
-75.0,2,41.654699
-75.0,2,41.6597
-75.0,2,41.664701
-75.0,2,41.668702
-75.0,2,41.673703
-75.0,2,41.677704
-75.0,2,41.686706
-93.75,4,41.698709
-75.0,2,41.70571
-75.0,2,41.710712
-80.125,12,41.751721
-75.0,2,41.758722
-87.5,3,41.769725
-75.0,2,41.773725
-87.5,3,41.785527
-75.0,2,41.789561
-75.0,2,41.794562
-75.0,2,41.805609
-87.5,3,41.814572
-75.0,2,41.820577
1.125,10,41.85254
-75.0,2,41.85754
-75.0,2,41.863542
-75.0,2,41.869543
-93.75,4,41.878546
-93.75,4,41.891299
-75.0,2,41.8973
-75.0,2,41.902301
-75.0,2,41.907303
-87.5,3,41.914304
-75.0,2,41.919305
-75.0,2,41.924309
-75.0,2,41.92831
-75.0,2,41.933311
-75.0,2,41.937312
-75.0,2,41.942313
-75.0,2,41.948314
-75.0,2,41.952315
-87.5,3,41.958316
-75.0,2,41.963317
-93.75,4,41.973322
-75.0,2,41.977323
-75.0,2,41.982324
-87.5,3,41.989326
-75.0,2,41.993326
-75.0,2,41.998327
-75.0,2,42.003329
-75.0,2,42.008332
23.0,11,42.030336
-75.0,2,42.035338
-75.0,2,42.040339
-87.5,3,42.04634
-75.0,2,42.052341
-75.0,2,42.055854
-75.0,2,42.059855
-87.5,3,42.066856
-75.0,2,42.070857
-75.0,2,42.075858
-75.0,2,42.079859
-75.0,2,42.08386
-75.0,2,42.088861
-75.0,2,42.092862
-93.75,4,42.101864
-75.0,2,42.106865
-75.0,2,42.110866
-75.0,2,42.115867
-75.0,2,42.121868
-75.0,2,42.125869
-93.75,4,42.135874
-75.0,2,42.139877
-75.0,2,42.143878
-75.0,2,42.148879
-75.0,2,42.15288
-75.0,2,42.157881
-75.0,2,42.161882
-75.0,2,42.165883
-75.0,2,42.170886
-75.0,2,42.174886
-75.0,2,42.179888
-75.0,2,42.184889
-75.0,2,42.18889
-75.0,2,42.193891
-75.0,2,42.197892
-87.5,3,42.204894
-75.0,2,42.208894
-75.0,2,42.213895
-75.0,2,42.219897
-87.5,3,42.225898
-93.75,4,42.2349
-75.0,2,42.239901
-75.0,2,42.243902
-75.0,2,42.248903
-75.0,2,42.253913
-75.0,2,42.257908
-75.0,2,42.262909
-75.0,2,42.26791
-75.0,2,42.271911
-75.0,2,42.276912
-75.0,2,42.281913
-75.0,2,42.285913
-112.5,4,42.294916
-75.0,2,42.298917
-87.5,3,42.306921
-75.0,2,42.310922
-112.5,4,42.319924
-75.0,2,42.324925
-87.5,3,42.331927
-75.0,2,42.336949
-75.0,2,42.341458
-75.0,2,42.345458
-75.0,2,42.349459
-75.0,2,42.35346
-75.0,2,42.358462
-75.0,2,42.362462
-112.5,5,42.373465
-75.0,2,42.377466
-75.0,2,42.382467
-75.0,2,42.387479
-75.0,2,42.391472
-75.0,2,42.396473
-75.0,2,42.400474
-75.0,2,42.405476
-87.5,3,42.411477
-75.0,2,42.415478
-93.75,4,42.424482
-75.0,2,42.428483
-75.0,2,42.432484
-75.0,2,42.436486
-75.0,2,42.441486
-75.0,2,42.445487
-30.125,12,42.471495
-75.0,2,42.475496
-75.0,2,42.480498
-75.0,2,42.484499
-48.875,16,42.517508
-75.0,2,42.521508
-100.0,4,42.530511
-75.0,2,42.534634
-75.0,2,42.539635
-75.0,2,42.543636
-75.0,2,42.548638
-75.0,2,42.55364
-93.75,4,42.561643
-87.5,3,42.568645
-75.0,2,42.572646
-125.0,7,42.587659
-75.0,2,42.591652
-75.0,2,42.596653
-75.0,2,42.600654
-75.0,2,42.604655
-75.0,2,42.609656
-75.0,2,42.614657
-75.0,2,42.618659
-75.0,2,42.623659
-75.0,2,42.627661
-75.0,2,42.632661
-75.0,2,42.637674
-75.0,2,42.641667
-75.0,2,42.646668
-75.0,2,42.65067
-75.0,2,42.655671
-87.5,3,42.662672
-75.0,2,42.666673
-75.0,2,42.672676
-75.0,2,42.676677
-75.0,2,42.681678
-75.0,2,42.685679
-75.0,2,42.690681
-75.0,2,42.694681
-75.0,2,42.699682
-87.5,3,42.706684
-75.0,2,42.710685
-75.0,2,42.715686
-87.5,3,42.722691
-75.0,2,42.726691
-75.0,2,42.731693
-75.0,2,42.736694
-75.0,2,43.607083
-75.0,2,43.611084
-75.0,2,43.617085
-75.0,2,43.622086
-75.0,2,43.626087
-75.0,2,43.631088
-75.0,2,43.636091
-75.0,2,43.640092
-75.0,2,43.644093
-75.0,2,43.649094
-75.0,2,43.653095
-75.0,2,43.658706
-75.0,2,43.663211
-75.0,2,43.667211
-75.0,2,43.672213
-75.0,2,43.676214
-75.0,2,43.681215
-75.0,2,43.685216
-75.0,2,43.690217
-93.75,4,43.699219
-75.0,2,43.70422
-64.5,18,43.74123
-75.0,2,43.745232
-75.0,2,43.749232
-75.0,2,43.75427
